t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
1.581261,0,0x01,0.0000,1.1667,1.580536
1.581261,1,0x02,0.0000,1.2778,1.578535
1.581261,2,0x03,0.0000,1.2222,1.579537
1.581261,3,0x04,0.0000,0.0556,1.528540
1.583270,0,0x01,0.0000,1.1667,1.580536
1.583270,1,0x02,0.0000,1.2222,1.581518
1.583270,2,0x03,0.0000,1.2222,1.579537
1.583270,3,0x04,0.0000,0.0556,1.528540
1.590120,0,0x01,0.0000,1.1111,1.587549
1.590120,1,0x02,0.0000,1.2222,1.581518
1.590120,2,0x03,0.0000,1.0556,1.588537
1.590120,3,0x04,0.0000,1.0556,1.589536
1.591211,0,0x01,0.0000,1.1111,1.587549
1.591211,1,0x02,0.0000,1.1111,1.590537
1.591211,2,0x03,0.0000,1.0556,1.588537
1.591211,3,0x04,0.0000,1.0556,1.589536
1.592273,0,0x01,0.0000,1.1111,1.587549
1.592273,1,0x02,0.0000,1.1111,1.590537
1.592273,2,0x03,0.0000,1.0556,1.588537
1.592273,3,0x04,0.0000,1.0556,1.589536
1.593343,0,0x01,0.0000,1.1111,1.587549
1.593343,1,0x02,0.0000,1.1111,1.590537
1.593343,2,0x03,0.0000,1.0556,1.588537
1.593343,3,0x04,0.0000,1.0556,1.589536
1.601061,0,0x01,0.0000,1.1111,1.587549
1.601061,1,0x02,0.0000,1.1111,1.590537
1.601061,2,0x03,0.0000,1.0556,1.588537
1.601061,3,0x04,0.0000,1.0556,1.589536
1.602140,0,0x01,0.0000,1.1111,1.587549
1.602140,1,0x02,0.0000,1.1111,1.590537
1.602140,2,0x03,0.0000,1.0556,1.588537
1.602140,3,0x04,0.0000,1.0556,1.589536
1.603206,0,0x01,0.0000,1.1111,1.587549
1.603206,1,0x02,0.0000,1.1111,1.590537
1.603206,2,0x03,0.0000,1.0556,1.588537
1.603206,3,0x04,0.0000,1.0556,1.589536
1.610072,0,0x01,0.0000,1.1111,1.587549
1.610072,1,0x02,0.0000,1.1111,1.590537
1.610072,2,0x03,0.0000,1.0556,1.588537
1.610072,3,0x04,0.0000,1.0556,1.589536
1.611151,0,0x01,0.0000,1.1111,1.587549
1.611151,1,0x02,0.0000,1.1111,1.590537
1.611151,2,0x03,0.0000,1.0556,1.588537
1.611151,3,0x04,0.0000,1.0556,1.589536
1.612221,0,0x01,0.0000,1.1111,1.587549
1.612221,1,0x02,0.0000,1.1111,1.590537
1.612221,2,0x03,0.0000,1.0556,1.588537
1.612221,3,0x04,0.0000,1.0556,1.589536
1.613272,0,0x01,0.0000,1.1111,1.587549
1.613272,1,0x02,0.0000,1.1111,1.590537
1.613272,2,0x03,0.0000,1.0556,1.588537
1.613272,3,0x04,0.0000,1.0556,1.589536
1.621070,0,0x01,0.0000,1.1111,1.587549
1.621070,1,0x02,0.0000,1.1111,1.590537
1.621070,2,0x03,0.0000,1.0556,1.588537
1.621070,3,0x04,0.0000,1.0556,1.589536
1.622155,0,0x01,0.0000,1.1111,1.587549
1.622155,1,0x02,0.0000,1.1111,1.590537
1.622155,2,0x03,0.0000,1.0556,1.588537
1.622155,3,0x04,0.0000,1.0556,1.589536
1.623231,0,0x01,0.0000,1.1111,1.587549
1.623231,1,0x02,0.0000,1.1111,1.590537
1.623231,2,0x03,0.0000,1.0556,1.588537
1.623231,3,0x04,0.0000,1.0556,1.589536
1.630135,0,0x01,0.0000,1.1111,1.628550
1.630135,1,0x02,0.0000,1.1111,1.629547
1.630135,2,0x03,0.0000,1.0556,1.588537
1.630135,3,0x04,0.0000,1.0556,1.627570
1.631220,0,0x01,0.0000,1.1111,1.628550
1.631220,1,0x02,0.0000,1.1111,1.629547
1.631220,2,0x03,0.0000,1.0000,1.630544
1.631220,3,0x04,0.0000,1.0556,1.627570
1.632317,0,0x01,0.0000,1.1111,1.631523
1.632317,1,0x02,0.0000,1.1111,1.629547
1.632317,2,0x03,0.0000,1.0000,1.630544
1.632317,3,0x04,0.0000,1.0556,1.627570
1.633392,0,0x01,0.0000,1.1111,1.631523
1.633392,1,0x02,0.0000,1.1111,1.632524
1.633392,2,0x03,0.0000,1.0000,1.630544
1.633392,3,0x04,0.0000,1.0556,1.627570
1.641112,0,0x01,0.0000,1.1111,1.638569
1.641112,1,0x02,0.0000,1.1111,1.632524
1.641112,2,0x03,0.0000,1.0000,1.630544
1.641112,3,0x04,0.0000,1.0556,1.637730
1.642185,0,0x01,0.0000,1.1111,1.638569
1.642185,1,0x02,0.0000,1.1111,1.632524
1.642185,2,0x03,0.0000,1.0000,1.630544
1.642185,3,0x04,0.0000,1.0556,1.637730
1.643273,0,0x01,0.0000,1.1111,1.638569
1.643273,1,0x02,0.0000,1.1111,1.632524
1.643273,2,0x03,0.0000,1.0000,1.630544
1.643273,3,0x04,0.0000,1.0556,1.637730
1.650066,0,0x01,0.0000,1.1111,1.638569
1.650066,1,0x02,0.0000,1.1111,1.632524
1.650066,2,0x03,0.0000,1.0000,1.630544
1.650066,3,0x04,0.0000,1.0556,1.637730
1.651133,0,0x01,0.0000,1.1111,1.638569
1.651133,1,0x02,0.0000,1.1111,1.632524
1.651133,2,0x03,0.0000,1.0000,1.630544
1.651133,3,0x04,0.0000,1.0556,1.637730
1.652202,0,0x01,0.0000,1.1111,1.638569
1.652202,1,0x02,0.0000,1.1111,1.632524
1.652202,2,0x03,0.0000,1.0000,1.630544
1.652202,3,0x04,0.0000,1.0556,1.637730
1.653272,0,0x01,0.0000,1.1111,1.638569
1.653272,1,0x02,0.0000,1.1111,1.632524
1.653272,2,0x03,0.0000,1.0000,1.630544
1.653272,3,0x04,0.0000,1.0556,1.637730
1.659081,0,0x01,0.0000,1.1111,1.638569
1.659081,1,0x02,0.0000,1.1111,1.632524
1.659081,2,0x03,0.0000,1.0000,1.630544
1.659081,3,0x04,0.0000,1.0556,1.637730
1.660157,0,0x01,0.0000,1.1111,1.638569
1.660157,1,0x02,0.0000,1.1111,1.632524
1.660157,2,0x03,0.0000,1.0000,1.630544
1.660157,3,0x04,0.0000,1.0556,1.637730
1.661230,0,0x01,0.0000,1.1111,1.638569
1.661230,1,0x02,0.0000,1.1111,1.632524
1.661230,2,0x03,0.0000,1.0000,1.630544
1.661230,3,0x04,0.0000,1.0556,1.637730
1.662272,0,0x01,0.0000,1.1111,1.638569
1.662272,1,0x02,0.0000,1.1111,1.632524
1.662272,2,0x03,0.0000,1.0000,1.630544
1.662272,3,0x04,0.0000,1.0556,1.637730
1.663337,0,0x01,0.0000,1.1111,1.638569
1.663337,1,0x02,0.0000,1.1111,1.632524
1.663337,2,0x03,0.0000,1.0000,1.630544
1.663337,3,0x04,0.0000,1.0556,1.637730
1.671074,0,0x01,0.0000,1.1111,1.638569
1.671074,1,0x02,0.0000,1.1111,1.632524
1.671074,2,0x03,0.0000,1.0000,1.630544
1.671074,3,0x04,0.0000,1.0556,1.637730
1.672146,0,0x01,0.0000,1.1111,1.638569
1.672146,1,0x02,0.0000,1.1111,1.632524
1.672146,2,0x03,0.0000,1.0000,1.630544
1.672146,3,0x04,0.0000,1.0556,1.637730
1.673225,0,0x01,0.0000,1.1111,1.638569
1.673225,1,0x02,0.0000,1.1111,1.632524
1.673225,2,0x03,0.0000,1.0000,1.630544
1.673225,3,0x04,0.0000,1.0556,1.637730
1.680207,0,0x01,0.0000,1.1111,1.676532
1.680207,1,0x02,0.0000,1.1111,1.677568
1.680207,2,0x03,0.0000,1.1111,1.678532
1.680207,3,0x04,0.0000,1.0556,1.679546
1.681284,0,0x01,0.0000,1.1111,1.676532
1.681284,1,0x02,0.0000,1.1111,1.680533
1.681284,2,0x03,0.0000,1.1111,1.678532
1.681284,3,0x04,0.0000,1.0556,1.679546
1.682480,0,0x01,0.0000,1.1111,1.676532
1.682480,1,0x02,0.0000,1.1111,1.680533
1.682480,2,0x03,0.0000,1.0556,1.681521
1.682480,3,0x04,0.0000,1.0556,1.679546
1.683627,0,0x01,0.0000,1.1111,1.682523
1.683627,1,0x02,0.0000,1.1111,1.683541
1.683627,2,0x03,0.0000,1.0556,1.681521
1.683627,3,0x04,0.0000,1.0556,1.679546
1.691117,0,0x01,0.0000,1.1667,1.685539
1.691117,1,0x02,0.0000,1.1111,1.683541
1.691117,2,0x03,0.0000,1.0556,1.684519
1.691117,3,0x04,0.0000,1.0556,1.679546
1.692195,0,0x01,0.0000,1.1667,1.685539
1.692195,1,0x02,0.0000,1.1111,1.683541
1.692195,2,0x03,0.0000,1.0556,1.684519
1.692195,3,0x04,0.0000,1.0556,1.679546
1.693264,0,0x01,0.0000,1.1667,1.685539
1.693264,1,0x02,0.0000,1.1111,1.683541
1.693264,2,0x03,0.0000,1.0556,1.684519
1.693264,3,0x04,0.0000,1.0556,1.679546
1.701122,0,0x01,0.0000,1.1667,1.685539
1.701122,1,0x02,0.0000,1.1111,1.683541
1.701122,2,0x03,0.0000,1.0556,1.696569
1.701122,3,0x04,0.0000,1.0556,1.698572
1.702213,0,0x01,0.0000,1.1667,1.685539
1.702213,1,0x02,0.0000,1.1111,1.683541
1.702213,2,0x03,0.0000,1.0556,1.696569
1.702213,3,0x04,0.0000,1.0556,1.698572
1.703281,0,0x01,0.0000,1.1667,1.685539
1.703281,1,0x02,0.0000,1.1111,1.683541
1.703281,2,0x03,0.0000,1.0556,1.696569
1.703281,3,0x04,0.0000,1.0556,1.698572
1.711079,0,0x01,0.0000,1.1667,1.685539
1.711079,1,0x02,0.0000,1.1111,1.683541
1.711079,2,0x03,0.0000,1.0556,1.696569
1.711079,3,0x04,0.0000,1.0556,1.698572
1.712169,0,0x01,0.0000,1.1667,1.685539
1.712169,1,0x02,0.0000,1.1111,1.683541
1.712169,2,0x03,0.0000,1.0556,1.696569
1.712169,3,0x04,0.0000,1.0556,1.698572
1.713242,0,0x01,0.0000,1.1667,1.685539
1.713242,1,0x02,0.0000,1.1111,1.683541
1.713242,2,0x03,0.0000,1.0556,1.696569
1.713242,3,0x04,0.0000,1.0556,1.698572
1.720271,0,0x01,0.0000,1.1667,1.685539
1.720271,1,0x02,0.0000,1.1111,1.683541
1.720271,2,0x03,0.0000,1.0556,1.696569
1.720271,3,0x04,0.0000,1.0556,1.698572
1.721346,0,0x01,0.0000,1.1667,1.685539
1.721346,1,0x02,0.0000,1.1111,1.683541
1.721346,2,0x03,0.0000,1.0556,1.696569
1.721346,3,0x04,0.0000,1.0556,1.698572
1.722414,0,0x01,0.0000,1.1667,1.685539
1.722414,1,0x02,0.0000,1.1111,1.683541
1.722414,2,0x03,0.0000,1.0556,1.696569
1.722414,3,0x04,0.0000,1.0556,1.698572
1.723482,0,0x01,0.0000,1.1667,1.685539
1.723482,1,0x02,0.0000,1.1111,1.683541
1.723482,2,0x03,0.0000,1.0556,1.696569
1.723482,3,0x04,0.0000,1.0556,1.698572
1.731076,0,0x01,0.0000,1.1667,1.685539
1.731076,1,0x02,0.0000,1.1111,1.683541
1.731076,2,0x03,0.0000,1.0556,1.696569
1.731076,3,0x04,0.0000,1.0556,1.698572
1.732185,0,0x01,0.0000,1.1667,1.685539
1.732185,1,0x02,0.0000,1.1111,1.683541
1.732185,2,0x03,0.0000,1.0556,1.696569
1.732185,3,0x04,0.0000,1.0556,1.698572
1.733284,0,0x01,0.0000,1.1667,1.685539
1.733284,1,0x02,0.0000,1.1111,1.683541
1.733284,2,0x03,0.0000,1.0556,1.696569
1.733284,3,0x04,0.0000,1.0556,1.698572
1.740179,0,0x01,0.0000,1.1111,1.736537
1.740179,1,0x02,0.0000,1.1111,1.737549
1.740179,2,0x03,0.0000,1.0556,1.738531
1.740179,3,0x04,0.0000,1.0556,1.739555
1.741277,0,0x01,0.0000,1.1111,1.736537
1.741277,1,0x02,0.0000,1.1111,1.740552
1.741277,2,0x03,0.0000,1.0556,1.738531
1.741277,3,0x04,0.0000,1.0556,1.739555
1.742358,0,0x01,0.0000,1.1111,1.736537
1.742358,1,0x02,0.0000,1.1111,1.740552
1.742358,2,0x03,0.0000,1.0556,1.741642
1.742358,3,0x04,0.0000,1.0556,1.739555
1.743441,0,0x01,0.0000,1.1111,1.736537
1.743441,1,0x02,0.0000,1.1111,1.740552
1.743441,2,0x03,0.0000,1.0556,1.741642
1.743441,3,0x04,0.0000,1.0556,1.742548
1.751193,0,0x01,0.0000,1.1111,1.746536
1.751193,1,0x02,0.0000,1.1111,1.747533
1.751193,2,0x03,0.0000,1.0000,1.745520
1.751193,3,0x04,0.0000,1.0556,1.742548
1.752276,0,0x01,0.0000,1.1111,1.746536
1.752276,1,0x02,0.0000,1.1111,1.747533
1.752276,2,0x03,0.0000,1.0000,1.745520
1.752276,3,0x04,0.0000,1.0556,1.742548
1.753342,0,0x01,0.0000,1.1111,1.746536
1.753342,1,0x02,0.0000,1.1111,1.747533
1.753342,2,0x03,0.0000,1.0000,1.745520
1.753342,3,0x04,0.0000,1.0556,1.742548
1.761080,0,0x01,0.0000,1.1111,1.746536
1.761080,1,0x02,0.0000,1.1111,1.747533
1.761080,2,0x03,0.0000,1.0000,1.745520
1.761080,3,0x04,0.0000,1.0556,1.742548
1.762164,0,0x01,0.0000,1.1111,1.746536
1.762164,1,0x02,0.0000,1.1111,1.747533
1.762164,2,0x03,0.0000,1.0000,1.745520
1.762164,3,0x04,0.0000,1.0556,1.742548
1.763238,0,0x01,0.0000,1.1111,1.746536
1.763238,1,0x02,0.0000,1.1111,1.747533
1.763238,2,0x03,0.0000,1.0000,1.745520
1.763238,3,0x04,0.0000,1.0556,1.742548
1.770095,0,0x01,0.0000,1.1111,1.746536
1.770095,1,0x02,0.0000,1.1111,1.747533
1.770095,2,0x03,0.0000,1.0000,1.745520
1.770095,3,0x04,0.0000,1.0556,1.742548
1.771160,0,0x01,0.0000,1.1111,1.746536
1.771160,1,0x02,0.0000,1.1111,1.747533
1.771160,2,0x03,0.0000,1.0000,1.745520
1.771160,3,0x04,0.0000,1.0556,1.742548
1.772246,0,0x01,0.0000,1.1111,1.746536
1.772246,1,0x02,0.0000,1.1111,1.747533
1.772246,2,0x03,0.0000,1.0000,1.745520
1.772246,3,0x04,0.0000,1.0556,1.742548
1.773332,0,0x01,0.0000,1.1111,1.746536
1.773332,1,0x02,0.0000,1.1111,1.747533
1.773332,2,0x03,0.0000,1.0000,1.745520
1.773332,3,0x04,0.0000,1.0556,1.742548
1.781057,0,0x01,0.0000,1.1111,1.746536
1.781057,1,0x02,0.0000,1.1111,1.747533
1.781057,2,0x03,0.0000,1.0000,1.745520
1.781057,3,0x04,0.0000,1.0556,1.742548
1.782144,0,0x01,0.0000,1.1111,1.746536
1.782144,1,0x02,0.0000,1.1111,1.747533
1.782144,2,0x03,0.0000,1.0000,1.745520
1.782144,3,0x04,0.0000,1.0556,1.742548
1.783221,0,0x01,0.0000,1.1111,1.746536
1.783221,1,0x02,0.0000,1.1111,1.747533
1.783221,2,0x03,0.0000,1.0000,1.745520
1.783221,3,0x04,0.0000,1.0556,1.742548
1.790080,0,0x01,0.0000,1.1111,1.746536
1.790080,1,0x02,0.0000,1.1111,1.747533
1.790080,2,0x03,0.0000,1.0000,1.745520
1.790080,3,0x04,0.0000,1.0556,1.742548
1.791155,0,0x01,0.0000,1.1111,1.746536
1.791155,1,0x02,0.0000,1.1111,1.747533
1.791155,2,0x03,0.0000,1.0000,1.745520
1.791155,3,0x04,0.0000,1.0556,1.742548
1.792233,0,0x01,0.0000,1.1111,1.746536
1.792233,1,0x02,0.0000,1.1111,1.747533
1.792233,2,0x03,0.0000,1.0000,1.745520
1.792233,3,0x04,0.0000,1.0556,1.742548
1.793290,0,0x01,0.0000,1.1111,1.746536
1.793290,1,0x02,0.0000,1.1111,1.747533
1.793290,2,0x03,0.0000,1.0000,1.745520
1.793290,3,0x04,0.0000,1.0556,1.742548
1.799235,0,0x01,0.0000,-0.9444,1.798554
1.799235,1,0x02,0.0000,1.1111,1.796562
1.799235,2,0x03,0.0000,1.0000,1.797550
1.799235,3,0x04,0.0000,1.0556,1.742548
1.800304,0,0x01,0.0000,-0.9444,1.798554
1.800304,1,0x02,0.0000,1.1111,1.799532
1.800304,2,0x03,0.0000,1.0000,1.797550
1.800304,3,0x04,0.0000,1.0556,1.742548
1.801427,0,0x01,0.0000,-0.9444,1.798554
1.801427,1,0x02,0.0000,1.1111,1.799532
1.801427,2,0x03,0.0000,1.0556,1.800510
1.801427,3,0x04,0.0000,1.0556,1.742548
1.802513,0,0x01,0.0000,-0.9444,1.801511
1.802513,1,0x02,0.0000,1.1111,1.799532
1.802513,2,0x03,0.0000,1.0556,1.800510
1.802513,3,0x04,0.0000,1.0556,1.742548
1.803599,0,0x01,0.0000,-0.9444,1.801511
1.803599,1,0x02,0.0000,1.1111,1.802763
1.803599,2,0x03,0.0000,0.8333,1.803519
1.803599,3,0x04,0.0000,1.0556,1.742548
1.811288,0,0x01,0.0000,-1.1111,1.808544
1.811288,1,0x02,0.0000,1.1667,1.809537
1.811288,2,0x03,0.0000,0.7222,1.806531
1.811288,3,0x04,0.0000,0.6667,1.807574
1.812370,0,0x01,0.0000,-1.1111,1.808544
1.812370,1,0x02,0.0000,1.1667,1.809537
1.812370,2,0x03,0.0000,0.7222,1.806531
1.812370,3,0x04,0.0000,0.6667,1.807574
1.813448,0,0x01,0.0000,-1.1111,1.808544
1.813448,1,0x02,0.0000,1.1667,1.809537
1.813448,2,0x03,0.0000,0.7222,1.806531
1.813448,3,0x04,0.0000,0.6667,1.807574
1.820078,0,0x01,0.0000,-1.1111,1.808544
1.820078,1,0x02,0.0000,1.1667,1.809537
1.820078,2,0x03,0.0000,0.7222,1.806531
1.820078,3,0x04,0.0000,0.6667,1.807574
1.821163,0,0x01,0.0000,-1.1111,1.808544
1.821163,1,0x02,0.0000,1.1667,1.809537
1.821163,2,0x03,0.0000,0.7222,1.806531
1.821163,3,0x04,0.0000,0.6667,1.807574
1.822245,0,0x01,0.0000,-1.1111,1.808544
1.822245,1,0x02,0.0000,1.1667,1.809537
1.822245,2,0x03,0.0000,0.7222,1.806531
1.822245,3,0x04,0.0000,0.6667,1.807574
1.823268,0,0x01,0.0000,-1.1111,1.808544
1.823268,1,0x02,0.0000,1.1667,1.809537
1.823268,2,0x03,0.0000,0.7222,1.806531
1.823268,3,0x04,0.0000,0.6667,1.807574
1.829071,0,0x01,0.0000,-1.1111,1.808544
1.829071,1,0x02,0.0000,1.1667,1.809537
1.829071,2,0x03,0.0000,0.7222,1.806531
1.829071,3,0x04,0.0000,0.6667,1.807574
1.830154,0,0x01,0.0000,-1.1111,1.808544
1.830154,1,0x02,0.0000,1.1667,1.809537
1.830154,2,0x03,0.0000,0.7222,1.806531
1.830154,3,0x04,0.0000,0.6667,1.807574
1.831228,0,0x01,0.0000,-1.1111,1.808544
1.831228,1,0x02,0.0000,1.1667,1.809537
1.831228,2,0x03,0.0000,0.7222,1.806531
1.831228,3,0x04,0.0000,0.6667,1.807574
1.832302,0,0x01,0.0000,-1.1111,1.808544
1.832302,1,0x02,0.0000,1.1667,1.809537
1.832302,2,0x03,0.0000,0.7222,1.806531
1.832302,3,0x04,0.0000,0.6667,1.807574
1.833387,0,0x01,0.0000,-1.1111,1.808544
1.833387,1,0x02,0.0000,1.1667,1.809537
1.833387,2,0x03,0.0000,0.7222,1.806531
1.833387,3,0x04,0.0000,0.6667,1.807574
1.841067,0,0x01,0.0000,-1.1111,1.808544
1.841067,1,0x02,0.0000,1.1667,1.809537
1.841067,2,0x03,0.0000,0.7222,1.806531
1.841067,3,0x04,0.0000,0.6667,1.807574
1.842150,0,0x01,0.0000,-1.1111,1.808544
1.842150,1,0x02,0.0000,1.1667,1.809537
1.842150,2,0x03,0.0000,0.7222,1.806531
1.842150,3,0x04,0.0000,0.6667,1.807574
1.843242,0,0x01,0.0000,-1.1111,1.808544
1.843242,1,0x02,0.0000,1.1667,1.809537
1.843242,2,0x03,0.0000,0.7222,1.806531
1.843242,3,0x04,0.0000,0.6667,1.807574
1.850069,0,0x01,0.0000,-1.1111,1.808544
1.850069,1,0x02,0.0000,1.1667,1.809537
1.850069,2,0x03,0.0000,0.7222,1.806531
1.850069,3,0x04,0.0000,0.6667,1.807574
1.851153,0,0x01,0.0000,-1.1111,1.808544
1.851153,1,0x02,0.0000,1.1667,1.809537
1.851153,2,0x03,0.0000,0.7222,1.806531
1.851153,3,0x04,0.0000,0.6667,1.807574
1.852227,0,0x01,0.0000,-1.1111,1.808544
1.852227,1,0x02,0.0000,1.1667,1.809537
1.852227,2,0x03,0.0000,0.7222,1.806531
1.852227,3,0x04,0.0000,0.6667,1.807574
1.853267,0,0x01,0.0000,-1.1111,1.808544
1.853267,1,0x02,0.0000,1.1667,1.809537
1.853267,2,0x03,0.0000,0.7222,1.806531
1.853267,3,0x04,0.0000,0.6667,1.807574
1.859169,0,0x01,0.0000,-1.2778,1.855581
1.859169,1,0x02,0.0000,-1.0556,1.856534
1.859169,2,0x03,0.0000,-0.8889,1.857536
1.859169,3,0x04,0.0000,-1.0000,1.859003
1.860277,0,0x01,0.0000,-1.1111,1.859535
