t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
2.587701,3,0x04,0.0000,0.6667,2.551355
2.588766,0,0x01,0.0000,0.7222,2.554203
2.588766,1,0x02,0.0000,0.8333,2.557175
2.588766,2,0x03,0.0000,0.7222,2.560162
2.588766,3,0x04,0.0000,0.6667,2.551355
2.589829,0,0x01,0.0000,0.7222,2.554203
2.589829,1,0x02,0.0000,0.8333,2.557175
2.589829,2,0x03,0.0000,0.7222,2.560162
2.589829,3,0x04,0.0000,0.6667,2.551355
2.596700,0,0x01,0.0000,0.7222,2.554203
2.596700,1,0x02,0.0000,0.8333,2.557175
2.596700,2,0x03,0.0000,0.7222,2.560162
2.596700,3,0x04,0.0000,0.6667,2.551355
2.597778,0,0x01,0.0000,0.7222,2.554203
2.597778,1,0x02,0.0000,0.8333,2.557175
2.597778,2,0x03,0.0000,0.7222,2.560162
2.597778,3,0x04,0.0000,0.6667,2.551355
2.598852,0,0x01,0.0000,0.7222,2.554203
2.598852,1,0x02,0.0000,0.8333,2.557175
2.598852,2,0x03,0.0000,0.7222,2.560162
2.598852,3,0x04,0.0000,0.6667,2.551355
2.599951,0,0x01,0.0000,1.1111,2.599172
2.599951,1,0x02,0.0000,0.8333,2.557175
2.599951,2,0x03,0.0000,0.7222,2.560162
2.599951,3,0x04,0.0000,0.6667,2.551355
2.607790,0,0x01,0.0000,1.1111,2.605161
2.607790,1,0x02,0.0000,1.1111,2.606169
2.607790,2,0x03,0.0000,1.0556,2.607164
2.607790,3,0x04,0.0000,1.0556,2.604165
2.608862,0,0x01,0.0000,1.1111,2.608158
2.608862,1,0x02,0.0000,1.1111,2.606169
2.608862,2,0x03,0.0000,1.0556,2.607164
2.608862,3,0x04,0.0000,1.0556,2.604165
2.609929,0,0x01,0.0000,1.1111,2.608158
2.609929,1,0x02,0.0000,1.1111,2.606169
2.609929,2,0x03,0.0000,1.0556,2.607164
2.609929,3,0x04,0.0000,1.0556,2.604165
2.622693,0,0x01,0.0000,1.1111,2.608158
2.622693,1,0x02,0.0000,1.1111,2.606169
2.622693,2,0x03,0.0000,1.0556,2.607164
2.622693,3,0x04,0.0000,1.0556,2.604165
2.629691,0,0x01,0.0000,1.1111,2.608158
2.629691,1,0x02,0.0000,1.1111,2.606169
2.629691,2,0x03,0.0000,1.0556,2.607164
2.629691,3,0x04,0.0000,1.0556,2.604165
2.635691,0,0x01,0.0000,1.1111,2.608158
2.635691,1,0x02,0.0000,1.1111,2.606169
2.635691,2,0x03,0.0000,1.0556,2.607164
2.635691,3,0x04,0.0000,1.0556,2.604165
2.636770,0,0x01,0.0000,1.1111,2.608158
2.636770,1,0x02,0.0000,1.1111,2.606169
2.636770,2,0x03,0.0000,1.0556,2.607164
2.636770,3,0x04,0.0000,1.0556,2.604165
2.637844,0,0x01,0.0000,1.1111,2.608158
2.637844,1,0x02,0.0000,1.1111,2.606169
2.637844,2,0x03,0.0000,1.0556,2.607164
2.637844,3,0x04,0.0000,1.0556,2.604165
2.638916,0,0x01,0.0000,1.1111,2.608158
2.638916,1,0x02,0.0000,1.1111,2.606169
2.638916,2,0x03,0.0000,1.0556,2.607164
2.638916,3,0x04,0.0000,1.0556,2.604165
2.639992,0,0x01,0.0000,1.1111,2.608158
2.639992,1,0x02,0.0000,1.1111,2.606169
2.639992,2,0x03,0.0000,1.0556,2.607164
2.639992,3,0x04,0.0000,1.0556,2.604165
2.647689,0,0x01,0.0000,1.1111,2.608158
2.647689,1,0x02,0.0000,1.1111,2.606169
2.647689,2,0x03,0.0000,1.0556,2.607164
2.647689,3,0x04,0.0000,1.0556,2.604165
2.648764,0,0x01,0.0000,1.1111,2.608158
2.648764,1,0x02,0.0000,1.1111,2.606169
2.648764,2,0x03,0.0000,1.0556,2.607164
2.648764,3,0x04,0.0000,1.0556,2.604165
2.649830,0,0x01,0.0000,1.1111,2.608158
2.649830,1,0x02,0.0000,1.1111,2.606169
2.649830,2,0x03,0.0000,1.0556,2.607164
2.649830,3,0x04,0.0000,1.0556,2.604165
2.656720,0,0x01,0.0000,1.1111,2.608158
2.656720,1,0x02,0.0000,1.1111,2.606169
2.656720,2,0x03,0.0000,1.1111,2.655182
2.656720,3,0x04,0.0000,1.0556,2.604165
2.657794,0,0x01,0.0000,1.1111,2.608158
2.657794,1,0x02,0.0000,1.1111,2.657191
2.657794,2,0x03,0.0000,1.1111,2.655182
2.657794,3,0x04,0.0000,1.0556,2.604165
2.658883,0,0x01,0.0000,1.1111,2.608158
2.658883,1,0x02,0.0000,1.1111,2.657191
2.658883,2,0x03,0.0000,1.0556,2.658155
2.658883,3,0x04,0.0000,1.0556,2.604165
2.659974,0,0x01,0.0000,1.1111,2.608158
2.659974,1,0x02,0.0000,1.1111,2.657191
2.659974,2,0x03,0.0000,1.0556,2.658155
2.659974,3,0x04,0.0000,1.0556,2.659162
2.667741,0,0x01,0.0000,1.1111,2.663180
2.667741,1,0x02,0.0000,1.1111,2.667166
2.667741,2,0x03,0.0000,1.0556,2.664169
2.667741,3,0x04,0.0000,1.0556,2.666178
2.668820,0,0x01,0.0000,1.1111,2.663180
2.668820,1,0x02,0.0000,1.1111,2.667166
2.668820,2,0x03,0.0000,1.0556,2.668153
2.668820,3,0x04,0.0000,1.0556,2.666178
2.669891,0,0x01,0.0000,1.1111,2.669177
2.669891,1,0x02,0.0000,1.1111,2.667166
2.669891,2,0x03,0.0000,1.0556,2.668153
2.669891,3,0x04,0.0000,1.0556,2.666178
2.678696,0,0x01,0.0000,1.1111,2.669177
2.678696,1,0x02,0.0000,1.1111,2.667166
2.678696,2,0x03,0.0000,1.0556,2.668153
2.678696,3,0x04,0.0000,1.0556,2.666178
2.679758,0,0x01,0.0000,1.1111,2.669177
2.679758,1,0x02,0.0000,1.1111,2.667166
2.679758,2,0x03,0.0000,1.0556,2.668153
2.679758,3,0x04,0.0000,1.0556,2.666178
2.686708,0,0x01,0.0000,1.1111,2.669177
2.686708,1,0x02,0.0000,1.1111,2.667166
2.686708,2,0x03,0.0000,1.0556,2.668153
2.686708,3,0x04,0.0000,1.0556,2.666178
2.687789,0,0x01,0.0000,1.1111,2.669177
2.687789,1,0x02,0.0000,1.1111,2.667166
2.687789,2,0x03,0.0000,1.0556,2.668153
2.687789,3,0x04,0.0000,1.0556,2.666178
2.688867,0,0x01,0.0000,1.1111,2.669177
2.688867,1,0x02,0.0000,1.1111,2.667166
2.688867,2,0x03,0.0000,1.0556,2.668153
2.688867,3,0x04,0.0000,1.0556,2.666178
2.689944,0,0x01,0.0000,1.1111,2.669177
2.689944,1,0x02,0.0000,1.1111,2.667166
2.689944,2,0x03,0.0000,1.0556,2.668153
2.689944,3,0x04,0.0000,1.0556,2.666178
2.696691,0,0x01,0.0000,1.1111,2.669177
2.696691,1,0x02,0.0000,1.1111,2.667166
2.696691,2,0x03,0.0000,1.0556,2.668153
2.696691,3,0x04,0.0000,1.0556,2.666178
2.697762,0,0x01,0.0000,1.1111,2.669177
2.697762,1,0x02,0.0000,1.1111,2.667166
2.697762,2,0x03,0.0000,1.0556,2.668153
2.697762,3,0x04,0.0000,1.0556,2.666178
2.698827,0,0x01,0.0000,1.1111,2.669177
2.698827,1,0x02,0.0000,1.1111,2.667166
2.698827,2,0x03,0.0000,1.0556,2.668153
2.698827,3,0x04,0.0000,1.0556,2.666178
2.699897,0,0x01,0.0000,1.1111,2.669177
2.699897,1,0x02,0.0000,1.1111,2.667166
2.699897,2,0x03,0.0000,1.0556,2.668153
2.699897,3,0x04,0.0000,1.0556,2.666178
2.705691,0,0x01,0.0000,1.1111,2.669177
2.705691,1,0x02,0.0000,1.1111,2.667166
2.705691,2,0x03,0.0000,1.0556,2.668153
2.705691,3,0x04,0.0000,1.0556,2.666178
2.706762,0,0x01,0.0000,1.1111,2.669177
2.706762,1,0x02,0.0000,1.1111,2.667166
2.706762,2,0x03,0.0000,1.0556,2.668153
2.706762,3,0x04,0.0000,1.0556,2.666178
2.707823,0,0x01,0.0000,1.1111,2.669177
2.707823,1,0x02,0.0000,1.1111,2.667166
2.707823,2,0x03,0.0000,1.0556,2.668153
2.707823,3,0x04,0.0000,1.0556,2.666178
2.708884,0,0x01,0.0000,1.1111,2.669177
2.708884,1,0x02,0.0000,1.1111,2.667166
2.708884,2,0x03,0.0000,1.0556,2.668153
2.708884,3,0x04,0.0000,1.0556,2.666178
2.709956,0,0x01,0.0000,1.1111,2.669177
2.709956,1,0x02,0.0000,1.1111,2.667166
2.709956,2,0x03,0.0000,1.0556,2.668153
2.709956,3,0x04,0.0000,1.0556,2.666178
2.717744,0,0x01,0.0000,1.1111,2.717207
2.717744,1,0x02,0.0000,1.1111,2.667166
2.717744,2,0x03,0.0000,1.0556,2.668153
2.717744,3,0x04,0.0000,1.0556,2.716167
2.718839,0,0x01,0.0000,1.1111,2.717207
2.718839,1,0x02,0.0000,1.1111,2.718169
2.718839,2,0x03,0.0000,1.0556,2.668153
2.718839,3,0x04,0.0000,1.0556,2.716167
2.719940,0,0x01,0.0000,1.1111,2.717207
2.719940,1,0x02,0.0000,1.1111,2.718169
2.719940,2,0x03,0.0000,1.0556,2.719171
2.719940,3,0x04,0.0000,1.0556,2.716167
2.726746,0,0x01,0.0000,1.1111,2.721166
2.726746,1,0x02,0.0000,1.1111,2.725171
2.726746,2,0x03,0.0000,1.0000,2.726178
2.726746,3,0x04,0.0000,1.0556,2.723171
2.727807,0,0x01,0.0000,1.1111,2.721166
2.727807,1,0x02,0.0000,1.1111,2.725171
2.727807,2,0x03,0.0000,1.0000,2.726178
2.727807,3,0x04,0.0000,1.0556,2.723171
2.728898,0,0x01,0.0000,1.1111,2.721166
2.728898,1,0x02,0.0000,1.1111,2.728149
2.728898,2,0x03,0.0000,1.0000,2.726178
2.728898,3,0x04,0.0000,1.0556,2.723171
2.729987,0,0x01,0.0000,1.1111,2.721166
2.729987,1,0x02,0.0000,1.1111,2.728149
2.729987,2,0x03,0.0000,1.0556,2.729139
2.729987,3,0x04,0.0000,1.0556,2.723171
2.738739,0,0x01,0.0000,1.1111,2.730158
2.738739,1,0x02,0.0000,1.1111,2.728149
2.738739,2,0x03,0.0000,1.0556,2.729139
2.738739,3,0x04,0.0000,1.0556,2.723171
2.739802,0,0x01,0.0000,1.1111,2.730158
2.739802,1,0x02,0.0000,1.1111,2.728149
2.739802,2,0x03,0.0000,1.0556,2.729139
2.739802,3,0x04,0.0000,1.0556,2.723171
2.746687,0,0x01,0.0000,1.1111,2.730158
2.746687,1,0x02,0.0000,1.1111,2.728149
2.746687,2,0x03,0.0000,1.0556,2.729139
2.746687,3,0x04,0.0000,1.0556,2.723171
2.747754,0,0x01,0.0000,1.1111,2.730158
2.747754,1,0x02,0.0000,1.1111,2.728149
2.747754,2,0x03,0.0000,1.0556,2.729139
2.747754,3,0x04,0.0000,1.0556,2.723171
2.748822,0,0x01,0.0000,1.1111,2.730158
2.748822,1,0x02,0.0000,1.1111,2.728149
2.748822,2,0x03,0.0000,1.0556,2.729139
2.748822,3,0x04,0.0000,1.0556,2.723171
2.749897,0,0x01,0.0000,1.1111,2.730158
2.749897,1,0x02,0.0000,1.1111,2.728149
2.749897,2,0x03,0.0000,1.0556,2.729139
2.749897,3,0x04,0.0000,1.0556,2.723171
2.755691,0,0x01,0.0000,1.1111,2.730158
2.755691,1,0x02,0.0000,1.1111,2.728149
2.755691,2,0x03,0.0000,1.0556,2.729139
2.755691,3,0x04,0.0000,1.0556,2.723171
2.756756,0,0x01,0.0000,1.1111,2.730158
2.756756,1,0x02,0.0000,1.1111,2.728149
2.756756,2,0x03,0.0000,1.0556,2.729139
2.756756,3,0x04,0.0000,1.0556,2.723171
2.757825,0,0x01,0.0000,1.1111,2.730158
2.757825,1,0x02,0.0000,1.1111,2.728149
2.757825,2,0x03,0.0000,1.0556,2.729139
2.757825,3,0x04,0.0000,1.0556,2.723171
2.758891,0,0x01,0.0000,1.1111,2.730158
2.758891,1,0x02,0.0000,1.1111,2.728149
2.758891,2,0x03,0.0000,1.0556,2.729139
2.758891,3,0x04,0.0000,1.0556,2.723171
2.759963,0,0x01,0.0000,1.1111,2.730158
2.759963,1,0x02,0.0000,1.1111,2.728149
2.759963,2,0x03,0.0000,1.0556,2.729139
2.759963,3,0x04,0.0000,1.0556,2.723171
2.767698,0,0x01,0.0000,1.1111,2.730158
2.767698,1,0x02,0.0000,1.1111,2.728149
2.767698,2,0x03,0.0000,1.0556,2.729139
2.767698,3,0x04,0.0000,1.0556,2.723171
2.768767,0,0x01,0.0000,1.1111,2.730158
2.768767,1,0x02,0.0000,1.1111,2.728149
2.768767,2,0x03,0.0000,1.0556,2.729139
2.768767,3,0x04,0.0000,1.0556,2.723171
2.769831,0,0x01,0.0000,1.1111,2.730158
2.769831,1,0x02,0.0000,1.1111,2.728149
2.769831,2,0x03,0.0000,1.0556,2.729139
2.769831,3,0x04,0.0000,1.0556,2.723171
2.776693,0,0x01,0.0000,1.1111,2.730158
2.776693,1,0x02,0.0000,1.1111,2.728149
2.776693,2,0x03,0.0000,1.0556,2.729139
2.776693,3,0x04,0.0000,1.0556,2.723171
2.777772,0,0x01,0.0000,1.1111,2.730158
2.777772,1,0x02,0.0000,1.1111,2.728149
2.777772,2,0x03,0.0000,1.0556,2.729139
2.777772,3,0x04,0.0000,1.0556,2.777169
2.778866,0,0x01,0.0000,1.1111,2.778150
2.778866,1,0x02,0.0000,1.1111,2.728149
2.778866,2,0x03,0.0000,1.0556,2.729139
2.778866,3,0x04,0.0000,1.0556,2.777169
2.779956,0,0x01,0.0000,1.1111,2.778150
2.779956,1,0x02,0.0000,1.1111,2.779149
2.779956,2,0x03,0.0000,1.0556,2.729139
2.779956,3,0x04,0.0000,1.0556,2.777169
2.785751,0,0x01,0.0000,1.1111,2.785191
2.785751,1,0x02,0.0000,1.1111,2.779149
2.785751,2,0x03,0.0000,1.0000,2.783176
2.785751,3,0x04,0.0000,1.0556,2.784174
2.786826,0,0x01,0.0000,1.1111,2.785191
2.786826,1,0x02,0.0000,1.1111,2.779149
2.786826,2,0x03,0.0000,1.0556,2.786162
2.786826,3,0x04,0.0000,1.0556,2.784174
2.787891,0,0x01,0.0000,1.1111,2.785191
2.787891,1,0x02,0.0000,1.1111,2.779149
2.787891,2,0x03,0.0000,1.0556,2.786162
2.787891,3,0x04,0.0000,1.0556,2.784174
2.788989,0,0x01,0.0000,1.1111,2.785191
2.788989,1,0x02,0.0000,1.1111,2.779149
2.788989,2,0x03,0.0000,1.0556,2.786162
2.788989,3,0x04,0.0000,1.0556,2.788148
2.790083,0,0x01,0.0000,1.1111,2.785191
2.790083,1,0x02,0.0000,1.1111,2.789161
2.790083,2,0x03,0.0000,1.0556,2.786162
2.790083,3,0x04,0.0000,1.0556,2.788148
2.800746,0,0x01,0.0000,0.9444,2.791161
2.800746,1,0x02,0.0000,1.1111,2.789161
2.800746,2,0x03,0.0000,0.9444,2.790155
2.800746,3,0x04,0.0000,1.0556,2.788148
2.806690,0,0x01,0.0000,0.9444,2.791161
2.806690,1,0x02,0.0000,1.1111,2.789161
2.806690,2,0x03,0.0000,0.9444,2.790155
2.806690,3,0x04,0.0000,1.0556,2.788148
2.807754,0,0x01,0.0000,0.9444,2.791161
2.807754,1,0x02,0.0000,1.1111,2.789161
2.807754,2,0x03,0.0000,0.9444,2.790155
2.807754,3,0x04,0.0000,1.0556,2.788148
2.808820,0,0x01,0.0000,0.9444,2.791161
2.808820,1,0x02,0.0000,1.1111,2.789161
2.808820,2,0x03,0.0000,0.9444,2.790155
2.808820,3,0x04,0.0000,1.0556,2.788148
2.809896,0,0x01,0.0000,0.9444,2.791161
2.809896,1,0x02,0.0000,1.1111,2.789161
2.809896,2,0x03,0.0000,0.9444,2.790155
2.809896,3,0x04,0.0000,1.0556,2.788148
2.815694,0,0x01,0.0000,0.9444,2.791161
2.815694,1,0x02,0.0000,1.1111,2.789161
2.815694,2,0x03,0.0000,0.9444,2.790155
2.815694,3,0x04,0.0000,1.0556,2.788148
2.816764,0,0x01,0.0000,0.9444,2.791161
2.816764,1,0x02,0.0000,1.1111,2.789161
2.816764,2,0x03,0.0000,0.9444,2.790155
2.816764,3,0x04,0.0000,1.0556,2.788148
2.817832,0,0x01,0.0000,0.9444,2.791161
2.817832,1,0x02,0.0000,1.1111,2.789161
2.817832,2,0x03,0.0000,0.9444,2.790155
2.817832,3,0x04,0.0000,1.0556,2.788148
2.818899,0,0x01,0.0000,0.9444,2.791161
2.818899,1,0x02,0.0000,1.1111,2.789161
2.818899,2,0x03,0.0000,0.9444,2.790155
2.818899,3,0x04,0.0000,1.0556,2.788148
2.819965,0,0x01,0.0000,0.9444,2.791161
2.819965,1,0x02,0.0000,1.1111,2.789161
2.819965,2,0x03,0.0000,0.9444,2.790155
2.819965,3,0x04,0.0000,1.0556,2.788148
2.827693,0,0x01,0.0000,0.9444,2.791161
2.827693,1,0x02,0.0000,1.1111,2.789161
2.827693,2,0x03,0.0000,0.9444,2.790155
2.827693,3,0x04,0.0000,1.0556,2.788148
2.828770,0,0x01,0.0000,0.9444,2.791161
2.828770,1,0x02,0.0000,1.1111,2.789161
2.828770,2,0x03,0.0000,0.9444,2.790155
2.828770,3,0x04,0.0000,1.0556,2.788148
2.829836,0,0x01,0.0000,0.9444,2.791161
2.829836,1,0x02,0.0000,1.1111,2.789161
2.829836,2,0x03,0.0000,0.9444,2.790155
2.829836,3,0x04,0.0000,1.0556,2.788148
2.836693,0,0x01,0.0000,0.9444,2.791161
2.836693,1,0x02,0.0000,1.1111,2.789161
2.836693,2,0x03,0.0000,0.9444,2.790155
2.836693,3,0x04,0.0000,1.0556,2.788148
2.837804,0,0x01,0.0000,0.9444,2.791161
2.837804,1,0x02,0.0000,1.1111,2.789161
2.837804,2,0x03,0.0000,0.8333,2.837194
2.837804,3,0x04,0.0000,1.0556,2.788148
2.838873,0,0x01,0.0000,0.9444,2.791161
2.838873,1,0x02,0.0000,1.1111,2.789161
2.838873,2,0x03,0.0000,0.8333,2.837194
2.838873,3,0x04,0.0000,1.0556,2.788148
2.839967,0,0x01,0.0000,-0.9444,2.839177
2.839967,1,0x02,0.0000,1.1111,2.789161
2.839967,2,0x03,0.0000,0.8333,2.837194
2.839967,3,0x04,0.0000,1.0556,2.788148
2.847834,0,0x01,0.0000,-1.0556,2.842168
2.847834,1,0x02,0.0000,-1.1111,2.843167
2.847834,2,0x03,0.0000,-0.8889,2.847163
2.847834,3,0x04,0.0000,-1.0556,2.845175
2.848913,0,0x01,0.0000,-1.1667,2.848167
2.848913,1,0x02,0.0000,-1.1111,2.843167
2.848913,2,0x03,0.0000,-0.8889,2.847163
2.848913,3,0x04,0.0000,-1.0556,2.845175
2.850002,0,0x01,0.0000,-1.1667,2.848167
2.850002,1,0x02,0.0000,-1.0556,2.849146
2.850002,2,0x03,0.0000,-0.8889,2.847163
2.850002,3,0x04,0.0000,-1.0556,2.845175
2.856802,0,0x01,0.0000,-1.3333,2.852177
2.856802,1,0x02,0.0000,-1.0556,2.849146
2.856802,2,0x03,0.0000,-1.2778,2.850141
2.856802,3,0x04,0.0000,-1.1111,2.851164
2.857879,0,0x01,0.0000,-1.3333,2.852177
2.857879,1,0x02,0.0000,-1.0556,2.849146
2.857879,2,0x03,0.0000,-1.2778,2.850141
2.857879,3,0x04,0.0000,-1.1111,2.851164
2.858972,0,0x01,0.0000,-1.3333,2.852177
2.858972,1,0x02,0.0000,-1.0556,2.849146
2.858972,2,0x03,0.0000,-1.2778,2.850141
2.858972,3,0x04,0.0000,-1.1111,2.851164
2.860072,0,0x01,0.0000,-1.3333,2.852177
2.860072,1,0x02,0.0000,-1.0556,2.849146
2.860072,2,0x03,0.0000,-1.2778,2.850141
2.860072,3,0x04,0.0000,-1.1111,2.851164
2.867710,0,0x01,0.0000,-1.3333,2.852177
2.867710,1,0x02,0.0000,-1.0556,2.849146
2.867710,2,0x03,0.0000,-1.2778,2.850141
2.867710,3,0x04,0.0000,-1.1111,2.851164
2.868810,0,0x01,0.0000,-1.3333,2.852177
2.868810,1,0x02,0.0000,-1.0556,2.849146
2.868810,2,0x03,0.0000,-1.2778,2.850141
2.868810,3,0x04,0.0000,-1.1111,2.851164
2.869879,0,0x01,0.0000,-1.3333,2.852177
2.869879,1,0x02,0.0000,-1.0556,2.849146
2.869879,2,0x03,0.0000,-1.2778,2.850141
2.869879,3,0x04,0.0000,-1.1111,2.851164
2.876716,0,0x01,0.0000,-1.3333,2.852177
2.876716,1,0x02,0.0000,-1.0556,2.849146
2.876716,2,0x03,0.0000,-1.2778,2.850141
2.876716,3,0x04,0.0000,-1.1111,2.851164
2.877796,0,0x01,0.0000,-1.3333,2.852177
2.877796,1,0x02,0.0000,-1.0556,2.849146
2.877796,2,0x03,0.0000,-1.2778,2.850141
2.877796,3,0x04,0.0000,-1.1111,2.851164
2.878858,0,0x01,0.0000,-1.3333,2.852177
2.878858,1,0x02,0.0000,-1.0556,2.849146
2.878858,2,0x03,0.0000,-1.2778,2.850141
2.878858,3,0x04,0.0000,-1.1111,2.851164
2.879930,0,0x01,0.0000,-1.3333,2.852177
2.879930,1,0x02,0.0000,-1.0556,2.849146
2.879930,2,0x03,0.0000,-1.2778,2.850141
2.879930,3,0x04,0.0000,-1.1111,2.851164
2.885695,0,0x01,0.0000,-1.3333,2.852177
2.885695,1,0x02,0.0000,-1.0556,2.849146
2.885695,2,0x03,0.0000,-1.2778,2.850141
2.885695,3,0x04,0.0000,-1.1111,2.851164
2.886768,0,0x01,0.0000,-1.3333,2.852177
2.886768,1,0x02,0.0000,-1.0556,2.849146
2.886768,2,0x03,0.0000,-1.2778,2.850141
2.886768,3,0x04,0.0000,-1.1111,2.851164
2.887833,0,0x01,0.0000,-1.3333,2.852177
2.887833,1,0x02,0.0000,-1.0556,2.849146
2.887833,2,0x03,0.0000,-1.2778,2.850141
2.887833,3,0x04,0.0000,-1.1111,2.851164
2.888895,0,0x01,0.0000,-1.3333,2.852177
2.888895,1,0x02,0.0000,-1.0556,2.849146
2.888895,2,0x03,0.0000,-1.2778,2.850141
2.888895,3,0x04,0.0000,-1.1111,2.851164
2.889959,0,0x01,0.0000,-1.3333,2.852177
2.889959,1,0x02,0.0000,-1.0556,2.849146
2.889959,2,0x03,0.0000,-1.2778,2.850141
2.889959,3,0x04,0.0000,-1.1111,2.851164
2.897706,0,0x01,0.0000,-1.3333,2.852177
2.897706,1,0x02,0.0000,-1.0556,2.849146
2.897706,2,0x03,0.0000,-1.2778,2.850141
2.897706,3,0x04,0.0000,-1.1111,2.851164
2.898832,0,0x01,0.0000,-1.3333,2.852177
2.898832,1,0x02,0.0000,-1.0556,2.898168
2.898832,2,0x03,0.0000,-1.2778,2.850141
2.898832,3,0x04,0.0000,-1.1111,2.851164
2.899926,0,0x01,0.0000,-1.0556,2.899152
2.899926,1,0x02,0.0000,-1.0556,2.898168
2.899926,2,0x03,0.0000,-1.2778,2.850141
2.899926,3,0x04,0.0000,-1.1111,2.851164
2.906763,0,0x01,0.0000,-1.0556,2.906159
2.906763,1,0x02,0.0000,-1.1111,2.904168
2.906763,2,0x03,0.0000,-1.2778,2.850141
2.906763,3,0x04,0.0000,-1.1667,2.905159
2.907854,0,0x01,0.0000,-1.0556,2.906159
2.907854,1,0x02,0.0000,-1.1111,2.907170
2.907854,2,0x03,0.0000,-1.2778,2.850141
2.907854,3,0x04,0.0000,-1.1667,2.905159
2.908990,0,0x01,0.0000,-1.0556,2.906159
2.908990,1,0x02,0.0000,-1.1111,2.907170
2.908990,2,0x03,0.0000,-1.1111,2.908155
2.908990,3,0x04,0.0000,-1.1667,2.905159
2.915801,0,0x01,0.0000,-1.0556,2.906159
2.915801,1,0x02,0.0000,-1.1667,2.913161
2.915801,2,0x03,0.0000,-1.0556,2.914161
2.915801,3,0x04,0.0000,-1.1667,2.912158
2.916875,0,0x01,0.0000,-1.0556,2.906159
2.916875,1,0x02,0.0000,-1.1667,2.913161
2.916875,2,0x03,0.0000,-1.0556,2.914161
2.916875,3,0x04,0.0000,-1.1667,2.912158
2.917961,0,0x01,0.0000,-1.0556,2.906159
2.917961,1,0x02,0.0000,-1.1667,2.913161
2.917961,2,0x03,0.0000,-1.0556,2.914161
2.917961,3,0x04,0.0000,-1.1667,2.912158
2.919064,0,0x01,0.0000,-1.0556,2.906159
2.919064,1,0x02,0.0000,-1.1667,2.913161
2.919064,2,0x03,0.0000,-1.0556,2.914161
2.919064,3,0x04,0.0000,-1.1667,2.912158
2.926682,0,0x01,0.0000,-1.0556,2.906159
2.926682,1,0x02,0.0000,-1.1667,2.913161
2.926682,2,0x03,0.0000,-1.0556,2.914161
2.926682,3,0x04,0.0000,-1.1667,2.912158
2.927747,0,0x01,0.0000,-1.0556,2.906159
2.927747,1,0x02,0.0000,-1.1667,2.913161
2.927747,2,0x03,0.0000,-1.0556,2.914161
2.927747,3,0x04,0.0000,-1.1667,2.912158
2.928807,0,0x01,0.0000,-1.0556,2.906159
2.928807,1,0x02,0.0000,-1.1667,2.913161
2.928807,2,0x03,0.0000,-1.0556,2.914161
2.928807,3,0x04,0.0000,-1.1667,2.912158
2.929878,0,0x01,0.0000,-1.0556,2.906159
2.929878,1,0x02,0.0000,-1.1667,2.913161
2.929878,2,0x03,0.0000,-1.0556,2.914161
2.929878,3,0x04,0.0000,-1.1667,2.912158
2.935691,0,0x01,0.0000,-1.0556,2.906159
2.935691,1,0x02,0.0000,-1.1667,2.913161
2.935691,2,0x03,0.0000,-1.0556,2.914161
2.935691,3,0x04,0.0000,-1.1667,2.912158
2.936759,0,0x01,0.0000,-1.0556,2.906159
2.936759,1,0x02,0.0000,-1.1667,2.913161
2.936759,2,0x03,0.0000,-1.0556,2.914161
2.936759,3,0x04,0.0000,-1.1667,2.912158
2.937829,0,0x01,0.0000,-1.0556,2.906159
2.937829,1,0x02,0.0000,-1.1667,2.913161
2.937829,2,0x03,0.0000,-1.0556,2.914161
2.937829,3,0x04,0.0000,-1.1667,2.912158
2.938896,0,0x01,0.0000,-1.0556,2.906159
2.938896,1,0x02,0.0000,-1.1667,2.913161
2.938896,2,0x03,0.0000,-1.0556,2.914161
2.938896,3,0x04,0.0000,-1.1667,2.912158
2.939958,0,0x01,0.0000,-1.0556,2.906159
2.939958,1,0x02,0.0000,-1.1667,2.913161
2.939958,2,0x03,0.0000,-1.0556,2.914161
2.939958,3,0x04,0.0000,-1.1667,2.912158
2.947687,0,0x01,0.0000,-1.0556,2.906159
2.947687,1,0x02,0.0000,-1.1667,2.913161
2.947687,2,0x03,0.0000,-1.0556,2.914161
2.947687,3,0x04,0.0000,-1.1667,2.912158
2.948759,0,0x01,0.0000,-1.0556,2.906159
2.948759,1,0x02,0.0000,-1.1667,2.913161
2.948759,2,0x03,0.0000,-1.0556,2.914161
2.948759,3,0x04,0.0000,-1.1667,2.912158
2.949822,0,0x01,0.0000,-1.0556,2.906159
2.949822,1,0x02,0.0000,-1.1667,2.913161
2.949822,2,0x03,0.0000,-1.0556,2.914161
2.949822,3,0x04,0.0000,-1.1667,2.912158
2.956865,0,0x01,0.0000,-1.0556,2.954160
2.956865,1,0x02,0.0000,-1.1667,2.955160
2.956865,2,0x03,0.0000,-1.0556,2.914161
2.956865,3,0x04,0.0000,-1.1667,2.956160
2.957983,0,0x01,0.0000,-1.1111,2.957160
2.957983,1,0x02,0.0000,-1.1667,2.955160
2.957983,2,0x03,0.0000,-1.0556,2.914161
2.957983,3,0x04,0.0000,-1.1667,2.956160
2.959080,0,0x01,0.0000,-1.1111,2.957160
2.959080,1,0x02,0.0000,-1.1667,2.955160
2.959080,2,0x03,0.0000,-1.1111,2.958139
2.959080,3,0x04,0.0000,-1.1667,2.956160
2.965705,0,0x01,0.0000,-1.1111,2.957160
