t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
3.110206,0,0x01,0.0000,-1.0556,3.094606
3.110206,1,0x02,0.0000,-1.1111,3.108608
3.110206,2,0x03,0.0000,-1.0556,3.109603
3.110206,3,0x04,0.0000,-1.1667,3.107626
3.111282,0,0x01,0.0000,-1.0556,3.094606
3.111282,1,0x02,0.0000,-1.1111,3.108608
3.111282,2,0x03,0.0000,-1.0556,3.109603
3.111282,3,0x04,0.0000,-1.1111,3.110604
3.112354,0,0x01,0.0000,-1.0556,3.094606
3.112354,1,0x02,0.0000,-1.1111,3.108608
3.112354,2,0x03,0.0000,-1.0556,3.109603
3.112354,3,0x04,0.0000,-1.1111,3.110604
3.113421,0,0x01,0.0000,-1.0556,3.094606
3.113421,1,0x02,0.0000,-1.1111,3.108608
3.113421,2,0x03,0.0000,-1.0556,3.109603
3.113421,3,0x04,0.0000,-1.1111,3.110604
3.114483,0,0x01,0.0000,-1.0556,3.094606
3.114483,1,0x02,0.0000,-1.1111,3.108608
3.114483,2,0x03,0.0000,-1.0556,3.109603
3.114483,3,0x04,0.0000,-1.1111,3.110604
3.122145,0,0x01,0.0000,-1.0556,3.094606
3.122145,1,0x02,0.0000,-1.1111,3.108608
3.122145,2,0x03,0.0000,-1.0556,3.109603
3.122145,3,0x04,0.0000,-1.1111,3.110604
3.123226,0,0x01,0.0000,-1.0556,3.094606
3.123226,1,0x02,0.0000,-1.1111,3.108608
3.123226,2,0x03,0.0000,-1.0556,3.109603
3.123226,3,0x04,0.0000,-1.1111,3.110604
3.124293,0,0x01,0.0000,-1.0556,3.094606
3.124293,1,0x02,0.0000,-1.1111,3.108608
3.124293,2,0x03,0.0000,-1.0556,3.109603
3.124293,3,0x04,0.0000,-1.1111,3.110604
3.131163,0,0x01,0.0000,-1.0556,3.094606
3.131163,1,0x02,0.0000,-1.1111,3.108608
3.131163,2,0x03,0.0000,-1.0556,3.109603
3.131163,3,0x04,0.0000,-1.1111,3.110604
3.132248,0,0x01,0.0000,-1.0556,3.094606
3.132248,1,0x02,0.0000,-1.1111,3.108608
3.132248,2,0x03,0.0000,-1.0556,3.109603
3.132248,3,0x04,0.0000,-1.1111,3.110604
3.133310,0,0x01,0.0000,-1.0556,3.094606
3.133310,1,0x02,0.0000,-1.1111,3.108608
3.133310,2,0x03,0.0000,-1.0556,3.109603
3.133310,3,0x04,0.0000,-1.1111,3.110604
3.134408,0,0x01,0.0000,-1.0556,3.094606
3.134408,1,0x02,0.0000,-1.1111,3.108608
3.134408,2,0x03,0.0000,-1.0556,3.109603
3.134408,3,0x04,0.0000,-1.1111,3.110604
3.142150,0,0x01,0.0000,-1.0556,3.094606
3.142150,1,0x02,0.0000,-1.1111,3.108608
3.142150,2,0x03,0.0000,-1.0556,3.109603
3.142150,3,0x04,0.0000,-1.1111,3.110604
3.143233,0,0x01,0.0000,-1.0556,3.094606
3.143233,1,0x02,0.0000,-1.1111,3.108608
3.143233,2,0x03,0.0000,-1.0556,3.109603
3.143233,3,0x04,0.0000,-1.1111,3.110604
3.144307,0,0x01,0.0000,-1.0556,3.094606
3.144307,1,0x02,0.0000,-1.1111,3.108608
3.144307,2,0x03,0.0000,-1.0556,3.109603
3.144307,3,0x04,0.0000,-1.1111,3.110604
3.151275,0,0x01,0.0000,-1.0556,3.149603
3.151275,1,0x02,0.0000,-1.1111,3.150608
3.151275,2,0x03,0.0000,-1.1111,3.148612
3.151275,3,0x04,0.0000,-1.1111,3.110604
3.152365,0,0x01,0.0000,-1.0556,3.149603
3.152365,1,0x02,0.0000,-1.1111,3.150608
3.152365,2,0x03,0.0000,-1.1111,3.148612
3.152365,3,0x04,0.0000,-1.1667,3.151611
3.153464,0,0x01,0.0000,-1.0556,3.152593
3.153464,1,0x02,0.0000,-1.1111,3.150608
3.153464,2,0x03,0.0000,-1.1111,3.148612
3.153464,3,0x04,0.0000,-1.1667,3.151611
3.154560,0,0x01,0.0000,-1.0556,3.152593
3.154560,1,0x02,0.0000,-1.1111,3.153598
3.154560,2,0x03,0.0000,-1.1111,3.148612
3.154560,3,0x04,0.0000,-1.1667,3.151611
3.163240,0,0x01,0.0000,-1.0556,3.152593
3.163240,1,0x02,0.0000,-1.1111,3.156595
3.163240,2,0x03,0.0000,-1.0556,3.157606
3.163240,3,0x04,0.0000,-1.1667,3.158611
3.164323,0,0x01,0.0000,-1.0556,3.152593
3.164323,1,0x02,0.0000,-1.1111,3.156595
3.164323,2,0x03,0.0000,-1.0556,3.157606
3.164323,3,0x04,0.0000,-1.1667,3.158611
3.173153,0,0x01,0.0000,-1.0556,3.152593
3.173153,1,0x02,0.0000,-1.1111,3.156595
3.173153,2,0x03,0.0000,-1.0556,3.157606
3.173153,3,0x04,0.0000,-1.1667,3.158611
3.174240,0,0x01,0.0000,-1.0556,3.152593
3.174240,1,0x02,0.0000,-1.1111,3.156595
3.174240,2,0x03,0.0000,-1.0556,3.157606
3.174240,3,0x04,0.0000,-1.1667,3.158611
3.181174,0,0x01,0.0000,-1.0556,3.152593
3.181174,1,0x02,0.0000,-1.1111,3.156595
3.181174,2,0x03,0.0000,-1.0556,3.157606
3.181174,3,0x04,0.0000,-1.1667,3.158611
3.182259,0,0x01,0.0000,-1.0556,3.152593
3.182259,1,0x02,0.0000,-1.1111,3.156595
3.182259,2,0x03,0.0000,-1.0556,3.157606
3.182259,3,0x04,0.0000,-1.1667,3.158611
3.183333,0,0x01,0.0000,-1.0556,3.152593
3.183333,1,0x02,0.0000,-1.1111,3.156595
3.183333,2,0x03,0.0000,-1.0556,3.157606
3.183333,3,0x04,0.0000,-1.1667,3.158611
3.184421,0,0x01,0.0000,-1.0556,3.152593
3.184421,1,0x02,0.0000,-1.1111,3.156595
3.184421,2,0x03,0.0000,-1.0556,3.157606
3.184421,3,0x04,0.0000,-1.1667,3.158611
3.192150,0,0x01,0.0000,-1.0556,3.152593
3.192150,1,0x02,0.0000,-1.1111,3.156595
3.192150,2,0x03,0.0000,-1.0556,3.157606
3.192150,3,0x04,0.0000,-1.1667,3.158611
3.193230,0,0x01,0.0000,-1.0556,3.152593
3.193230,1,0x02,0.0000,-1.1111,3.156595
3.193230,2,0x03,0.0000,-1.0556,3.157606
3.193230,3,0x04,0.0000,-1.1667,3.158611
3.194301,0,0x01,0.0000,-1.0556,3.152593
3.194301,1,0x02,0.0000,-1.1111,3.156595
3.194301,2,0x03,0.0000,-1.0556,3.157606
3.194301,3,0x04,0.0000,-1.1667,3.158611
3.201167,0,0x01,0.0000,-1.0556,3.152593
3.201167,1,0x02,0.0000,-1.1111,3.156595
3.201167,2,0x03,0.0000,-1.0556,3.157606
3.201167,3,0x04,0.0000,-1.1667,3.158611
3.202279,0,0x01,0.0000,-1.0556,3.152593
3.202279,1,0x02,0.0000,-1.1111,3.156595
3.202279,2,0x03,0.0000,-1.0556,3.157606
3.202279,3,0x04,0.0000,-1.1667,3.158611
3.203372,0,0x01,0.0000,-1.0556,3.152593
3.203372,1,0x02,0.0000,-1.1111,3.156595
3.203372,2,0x03,0.0000,-1.0556,3.157606
3.203372,3,0x04,0.0000,-1.1667,3.158611
3.204453,0,0x01,0.0000,-1.0556,3.152593
3.204453,1,0x02,0.0000,-1.1111,3.156595
3.204453,2,0x03,0.0000,-1.0556,3.157606
3.204453,3,0x04,0.0000,-1.1667,3.158611
3.212299,0,0x01,0.0000,1.2222,3.211601
3.212299,1,0x02,0.0000,1.1111,3.209616
3.212299,2,0x03,0.0000,0.7222,3.206657
3.212299,3,0x04,0.0000,1.1111,3.210602
3.213401,0,0x01,0.0000,1.2222,3.211601
3.213401,1,0x02,0.0000,1.0000,3.212605
3.213401,2,0x03,0.0000,0.7222,3.206657
3.213401,3,0x04,0.0000,1.1111,3.210602
3.214482,0,0x01,0.0000,1.2222,3.211601
3.214482,1,0x02,0.0000,1.0000,3.212605
3.214482,2,0x03,0.0000,0.7222,3.206657
3.214482,3,0x04,0.0000,1.1667,3.213593
3.220284,0,0x01,0.0000,1.2778,3.217611
3.220284,1,0x02,0.0000,1.0000,3.212605
3.220284,2,0x03,0.0000,1.2778,3.218609
3.220284,3,0x04,0.0000,1.1667,3.219607
3.221378,0,0x01,0.0000,1.2222,3.220611
3.221378,1,0x02,0.0000,1.0000,3.212605
3.221378,2,0x03,0.0000,1.2778,3.218609
3.221378,3,0x04,0.0000,1.1667,3.219607
3.222444,0,0x01,0.0000,1.2222,3.220611
3.222444,1,0x02,0.0000,1.0000,3.212605
3.222444,2,0x03,0.0000,1.2778,3.218609
3.222444,3,0x04,0.0000,1.1667,3.219607
3.223521,0,0x01,0.0000,1.2222,3.220611
3.223521,1,0x02,0.0000,1.0000,3.212605
3.223521,2,0x03,0.0000,1.2778,3.218609
3.223521,3,0x04,0.0000,1.1667,3.219607
3.224595,0,0x01,0.0000,1.2222,3.220611
3.224595,1,0x02,0.0000,1.0000,3.212605
3.224595,2,0x03,0.0000,1.2778,3.218609
3.224595,3,0x04,0.0000,1.1667,3.219607
3.232167,0,0x01,0.0000,1.2222,3.220611
3.232167,1,0x02,0.0000,1.0000,3.212605
3.232167,2,0x03,0.0000,1.2778,3.218609
3.232167,3,0x04,0.0000,1.1667,3.219607
3.233249,0,0x01,0.0000,1.2222,3.220611
3.233249,1,0x02,0.0000,1.0000,3.212605
3.233249,2,0x03,0.0000,1.2778,3.218609
3.233249,3,0x04,0.0000,1.1667,3.219607
3.234346,0,0x01,0.0000,1.2222,3.220611
3.234346,1,0x02,0.0000,1.0000,3.212605
3.234346,2,0x03,0.0000,1.2778,3.218609
3.234346,3,0x04,0.0000,1.1667,3.219607
3.241171,0,0x01,0.0000,1.2222,3.220611
3.241171,1,0x02,0.0000,1.0000,3.212605
3.241171,2,0x03,0.0000,1.2778,3.218609
3.241171,3,0x04,0.0000,1.1667,3.219607
3.242244,0,0x01,0.0000,1.2222,3.220611
3.242244,1,0x02,0.0000,1.0000,3.212605
3.242244,2,0x03,0.0000,1.2778,3.218609
3.242244,3,0x04,0.0000,1.1667,3.219607
3.243300,0,0x01,0.0000,1.2222,3.220611
3.243300,1,0x02,0.0000,1.0000,3.212605
3.243300,2,0x03,0.0000,1.2778,3.218609
3.243300,3,0x04,0.0000,1.1667,3.219607
3.244357,0,0x01,0.0000,1.2222,3.220611
3.244357,1,0x02,0.0000,1.0000,3.212605
3.244357,2,0x03,0.0000,1.2778,3.218609
3.244357,3,0x04,0.0000,1.1667,3.219607
3.250138,0,0x01,0.0000,1.2222,3.220611
3.250138,1,0x02,0.0000,1.0000,3.212605
3.250138,2,0x03,0.0000,1.2778,3.218609
3.250138,3,0x04,0.0000,1.1667,3.219607
3.251218,0,0x01,0.0000,1.2222,3.220611
3.251218,1,0x02,0.0000,1.0000,3.212605
3.251218,2,0x03,0.0000,1.2778,3.218609
3.251218,3,0x04,0.0000,1.1667,3.219607
3.252288,0,0x01,0.0000,1.2222,3.220611
3.252288,1,0x02,0.0000,1.0000,3.212605
3.252288,2,0x03,0.0000,1.2778,3.218609
3.252288,3,0x04,0.0000,1.1667,3.219607
3.253355,0,0x01,0.0000,1.2222,3.220611
3.253355,1,0x02,0.0000,1.0000,3.212605
3.253355,2,0x03,0.0000,1.2778,3.218609
3.253355,3,0x04,0.0000,1.1667,3.219607
3.254433,0,0x01,0.0000,1.2222,3.220611
3.254433,1,0x02,0.0000,1.0000,3.212605
3.254433,2,0x03,0.0000,1.2778,3.218609
3.254433,3,0x04,0.0000,1.1667,3.219607
3.262242,0,0x01,0.0000,1.1111,3.261604
3.262242,1,0x02,0.0000,1.1111,3.259605
3.262242,2,0x03,0.0000,1.0556,3.260604
3.262242,3,0x04,0.0000,1.0556,3.257606
3.263340,0,0x01,0.0000,1.1111,3.261604
3.263340,1,0x02,0.0000,1.1111,3.262605
3.263340,2,0x03,0.0000,1.0556,3.260604
3.263340,3,0x04,0.0000,1.0556,3.257606
3.264435,0,0x01,0.0000,1.1111,3.261604
3.264435,1,0x02,0.0000,1.1111,3.262605
3.264435,2,0x03,0.0000,1.0556,3.260604
3.264435,3,0x04,0.0000,1.1111,3.263583
3.271244,0,0x01,0.0000,1.1111,3.267606
3.271244,1,0x02,0.0000,1.1111,3.265599
3.271244,2,0x03,0.0000,1.0556,3.260604
3.271244,3,0x04,0.0000,1.0556,3.266610
3.272322,0,0x01,0.0000,1.1111,3.267606
3.272322,1,0x02,0.0000,1.1111,3.265599
3.272322,2,0x03,0.0000,1.0556,3.260604
3.272322,3,0x04,0.0000,1.0556,3.266610
3.273398,0,0x01,0.0000,1.1111,3.267606
3.273398,1,0x02,0.0000,1.1111,3.265599
3.273398,2,0x03,0.0000,1.0556,3.260604
3.273398,3,0x04,0.0000,1.0556,3.266610
3.274469,0,0x01,0.0000,1.1111,3.267606
3.274469,1,0x02,0.0000,1.1111,3.265599
3.274469,2,0x03,0.0000,1.0556,3.260604
3.274469,3,0x04,0.0000,1.0556,3.266610
3.282159,0,0x01,0.0000,1.1111,3.267606
3.282159,1,0x02,0.0000,1.1111,3.265599
3.282159,2,0x03,0.0000,1.0556,3.260604
3.282159,3,0x04,0.0000,1.0556,3.266610
3.283279,0,0x01,0.0000,1.1111,3.267606
3.283279,1,0x02,0.0000,1.1111,3.265599
3.283279,2,0x03,0.0000,1.0556,3.260604
3.283279,3,0x04,0.0000,1.0556,3.266610
3.284372,0,0x01,0.0000,1.1111,3.267606
3.284372,1,0x02,0.0000,1.1111,3.265599
3.284372,2,0x03,0.0000,1.0556,3.260604
3.284372,3,0x04,0.0000,1.0556,3.266610
3.291138,0,0x01,0.0000,1.1111,3.267606
3.291138,1,0x02,0.0000,1.1111,3.265599
3.291138,2,0x03,0.0000,1.0556,3.260604
3.291138,3,0x04,0.0000,1.0556,3.266610
3.292214,0,0x01,0.0000,1.1111,3.267606
3.292214,1,0x02,0.0000,1.1111,3.265599
3.292214,2,0x03,0.0000,1.0556,3.260604
3.292214,3,0x04,0.0000,1.0556,3.266610
3.293275,0,0x01,0.0000,1.1111,3.267606
3.293275,1,0x02,0.0000,1.1111,3.265599
3.293275,2,0x03,0.0000,1.0556,3.260604
3.293275,3,0x04,0.0000,1.0556,3.266610
3.294342,0,0x01,0.0000,1.1111,3.267606
3.294342,1,0x02,0.0000,1.1111,3.265599
3.294342,2,0x03,0.0000,1.0556,3.260604
3.294342,3,0x04,0.0000,1.0556,3.266610
3.300207,0,0x01,0.0000,1.1111,3.267606
3.300207,1,0x02,0.0000,1.1111,3.265599
3.300207,2,0x03,0.0000,1.0556,3.260604
3.300207,3,0x04,0.0000,1.0556,3.266610
3.301314,0,0x01,0.0000,1.1111,3.267606
3.301314,1,0x02,0.0000,1.1111,3.265599
3.301314,2,0x03,0.0000,1.0556,3.260604
3.301314,3,0x04,0.0000,1.0556,3.266610
3.302404,0,0x01,0.0000,1.1111,3.267606
3.302404,1,0x02,0.0000,1.1111,3.265599
3.302404,2,0x03,0.0000,1.0556,3.260604
3.302404,3,0x04,0.0000,1.0556,3.266610
3.303495,0,0x01,0.0000,1.1111,3.267606
3.303495,1,0x02,0.0000,1.1111,3.265599
3.303495,2,0x03,0.0000,1.0556,3.260604
3.303495,3,0x04,0.0000,1.0556,3.266610
3.304631,0,0x01,0.0000,1.1111,3.267606
3.304631,1,0x02,0.0000,1.1111,3.303654
3.304631,2,0x03,0.0000,1.0556,3.260604
3.304631,3,0x04,0.0000,1.0556,3.266610
3.312312,0,0x01,0.0000,1.1111,3.309607
3.312312,1,0x02,0.0000,1.1111,3.310607
3.312312,2,0x03,0.0000,1.0556,3.311607
3.312312,3,0x04,0.0000,1.0556,3.266610
3.313391,0,0x01,0.0000,1.1111,3.312606
3.313391,1,0x02,0.0000,1.1111,3.310607
3.313391,2,0x03,0.0000,1.0556,3.311607
3.313391,3,0x04,0.0000,1.0556,3.266610
3.314489,0,0x01,0.0000,1.1111,3.312606
3.314489,1,0x02,0.0000,1.1111,3.313582
3.314489,2,0x03,0.0000,1.0556,3.311607
3.314489,3,0x04,0.0000,1.0556,3.266610
3.323224,0,0x01,0.0000,1.0556,3.315603
3.323224,1,0x02,0.0000,1.1111,3.313582
3.323224,2,0x03,0.0000,1.0556,3.314607
3.323224,3,0x04,0.0000,1.0556,3.266610
3.324293,0,0x01,0.0000,1.0556,3.315603
3.324293,1,0x02,0.0000,1.1111,3.313582
3.324293,2,0x03,0.0000,1.0556,3.314607
3.324293,3,0x04,0.0000,1.0556,3.266610
3.332151,0,0x01,0.0000,1.0556,3.315603
3.332151,1,0x02,0.0000,1.1111,3.313582
3.332151,2,0x03,0.0000,1.0556,3.314607
3.332151,3,0x04,0.0000,1.0556,3.266610
3.333237,0,0x01,0.0000,1.0556,3.315603
3.333237,1,0x02,0.0000,1.1111,3.313582
3.333237,2,0x03,0.0000,1.0556,3.314607
3.333237,3,0x04,0.0000,1.0556,3.266610
3.334351,0,0x01,0.0000,1.0556,3.315603
3.334351,1,0x02,0.0000,1.1111,3.313582
3.334351,2,0x03,0.0000,1.0556,3.314607
3.334351,3,0x04,0.0000,1.0556,3.266610
3.341159,0,0x01,0.0000,1.0556,3.315603
3.341159,1,0x02,0.0000,1.1111,3.313582
3.341159,2,0x03,0.0000,1.0556,3.314607
3.341159,3,0x04,0.0000,1.0556,3.266610
3.342243,0,0x01,0.0000,1.0556,3.315603
3.342243,1,0x02,0.0000,1.1111,3.313582
3.342243,2,0x03,0.0000,1.0556,3.314607
3.342243,3,0x04,0.0000,1.0556,3.266610
3.343304,0,0x01,0.0000,1.0556,3.315603
3.343304,1,0x02,0.0000,1.1111,3.313582
3.343304,2,0x03,0.0000,1.0556,3.314607
3.343304,3,0x04,0.0000,1.0556,3.266610
3.344365,0,0x01,0.0000,1.0556,3.315603
3.344365,1,0x02,0.0000,1.1111,3.313582
3.344365,2,0x03,0.0000,1.0556,3.314607
3.344365,3,0x04,0.0000,1.0556,3.266610
3.350160,0,0x01,0.0000,1.0556,3.315603
3.350160,1,0x02,0.0000,1.1111,3.313582
3.350160,2,0x03,0.0000,1.0556,3.314607
3.350160,3,0x04,0.0000,1.0556,3.266610
3.351272,0,0x01,0.0000,1.0556,3.315603
3.351272,1,0x02,0.0000,1.1111,3.313582
3.351272,2,0x03,0.0000,1.0556,3.314607
3.351272,3,0x04,0.0000,1.0556,3.266610
3.352370,0,0x01,0.0000,1.0556,3.315603
3.352370,1,0x02,0.0000,1.1111,3.313582
3.352370,2,0x03,0.0000,1.0556,3.314607
3.352370,3,0x04,0.0000,1.0556,3.266610
3.353493,0,0x01,0.0000,1.0556,3.315603
3.353493,1,0x02,0.0000,1.1111,3.313582
3.353493,2,0x03,0.0000,1.0556,3.314607
3.353493,3,0x04,0.0000,1.0556,3.266610
3.354568,0,0x01,0.0000,1.0556,3.315603
3.354568,1,0x02,0.0000,1.1111,3.313582
3.354568,2,0x03,0.0000,1.0556,3.314607
3.354568,3,0x04,0.0000,1.0556,3.266610
3.362165,0,0x01,0.0000,1.0556,3.315603
3.362165,1,0x02,0.0000,1.1111,3.313582
3.362165,2,0x03,0.0000,1.0556,3.314607
3.362165,3,0x04,0.0000,1.0556,3.266610
3.363246,0,0x01,0.0000,1.0556,3.315603
3.363246,1,0x02,0.0000,1.1111,3.313582
3.363246,2,0x03,0.0000,1.0556,3.314607
3.363246,3,0x04,0.0000,1.0556,3.266610
3.364342,0,0x01,0.0000,1.0556,3.315603
3.364342,1,0x02,0.0000,1.1111,3.313582
3.364342,2,0x03,0.0000,1.0556,3.314607
3.364342,3,0x04,0.0000,1.0556,3.363601
3.371235,0,0x01,0.0000,1.1111,3.370611
3.371235,1,0x02,0.0000,1.1111,3.368613
3.371235,2,0x03,0.0000,1.0556,3.369612
3.371235,3,0x04,0.0000,1.0556,3.367614
3.372339,0,0x01,0.0000,1.1111,3.370611
3.372339,1,0x02,0.0000,1.1111,3.371610
3.372339,2,0x03,0.0000,1.0556,3.369612
3.372339,3,0x04,0.0000,1.0556,3.367614
3.373417,0,0x01,0.0000,1.1111,3.370611
3.373417,1,0x02,0.0000,1.1111,3.371610
3.373417,2,0x03,0.0000,1.0556,3.372594
3.373417,3,0x04,0.0000,1.0556,3.367614
3.374508,0,0x01,0.0000,1.1111,3.373593
3.374508,1,0x02,0.0000,1.1111,3.371610
3.374508,2,0x03,0.0000,1.0556,3.372594
3.374508,3,0x04,0.0000,1.0556,3.367614
3.382200,0,0x01,0.0000,1.1111,3.376604
3.382200,1,0x02,0.0000,1.1111,3.377609
3.382200,2,0x03,0.0000,1.1111,3.375624
3.382200,3,0x04,0.0000,1.0556,3.367614
3.383343,0,0x01,0.0000,1.1111,3.376604
3.383343,1,0x02,0.0000,1.1111,3.377609
3.383343,2,0x03,0.0000,1.1111,3.375624
3.383343,3,0x04,0.0000,1.0556,3.367614
3.384453,0,0x01,0.0000,1.1111,3.376604
3.384453,1,0x02,0.0000,1.1111,3.377609
3.384453,2,0x03,0.0000,1.1111,3.375624
3.384453,3,0x04,0.0000,1.0556,3.367614
3.391149,0,0x01,0.0000,1.1111,3.376604
3.391149,1,0x02,0.0000,1.1111,3.377609
3.391149,2,0x03,0.0000,1.1111,3.375624
3.391149,3,0x04,0.0000,1.0556,3.367614
3.392221,0,0x01,0.0000,1.1111,3.376604
3.392221,1,0x02,0.0000,1.1111,3.377609
3.392221,2,0x03,0.0000,1.1111,3.375624
3.392221,3,0x04,0.0000,1.0556,3.367614
3.393290,0,0x01,0.0000,1.1111,3.376604
3.393290,1,0x02,0.0000,1.1111,3.377609
3.393290,2,0x03,0.0000,1.1111,3.375624
3.393290,3,0x04,0.0000,1.0556,3.367614
3.394359,0,0x01,0.0000,1.1111,3.376604
3.394359,1,0x02,0.0000,1.1111,3.377609
3.394359,2,0x03,0.0000,1.1111,3.375624
3.394359,3,0x04,0.0000,1.0556,3.367614
3.400159,0,0x01,0.0000,1.1111,3.376604
3.400159,1,0x02,0.0000,1.1111,3.377609
3.400159,2,0x03,0.0000,1.1111,3.375624
3.400159,3,0x04,0.0000,1.0556,3.367614
3.401245,0,0x01,0.0000,1.1111,3.376604
3.401245,1,0x02,0.0000,1.1111,3.377609
3.401245,2,0x03,0.0000,1.1111,3.375624
3.401245,3,0x04,0.0000,1.0556,3.367614
3.402326,0,0x01,0.0000,1.1111,3.376604
3.402326,1,0x02,0.0000,1.1111,3.377609
3.402326,2,0x03,0.0000,1.1111,3.375624
3.402326,3,0x04,0.0000,1.0556,3.367614
3.403406,0,0x01,0.0000,1.1111,3.376604
3.403406,1,0x02,0.0000,1.1111,3.377609
3.403406,2,0x03,0.0000,1.1111,3.375624
3.403406,3,0x04,0.0000,1.0556,3.367614
3.404488,0,0x01,0.0000,1.1111,3.376604
3.404488,1,0x02,0.0000,1.1111,3.377609
3.404488,2,0x03,0.0000,1.1111,3.375624
3.404488,3,0x04,0.0000,1.0556,3.367614
3.412151,0,0x01,0.0000,1.1111,3.376604
3.412151,1,0x02,0.0000,1.1111,3.377609
3.412151,2,0x03,0.0000,1.1111,3.375624
3.412151,3,0x04,0.0000,1.0556,3.367614
3.413223,0,0x01,0.0000,1.1111,3.376604
3.413223,1,0x02,0.0000,1.1111,3.377609
3.413223,2,0x03,0.0000,1.1111,3.375624
3.413223,3,0x04,0.0000,1.0556,3.367614
3.414333,0,0x01,0.0000,1.1111,3.376604
3.414333,1,0x02,0.0000,1.1111,3.377609
3.414333,2,0x03,0.0000,1.0556,3.413601
3.414333,3,0x04,0.0000,1.0556,3.367614
3.421245,0,0x01,0.0000,1.1111,3.418614
3.421245,1,0x02,0.0000,1.1111,3.419612
3.421245,2,0x03,0.0000,1.0556,3.420613
3.421245,3,0x04,0.0000,1.0556,3.417613
3.422345,0,0x01,0.0000,1.1111,3.418614
3.422345,1,0x02,0.0000,1.1111,3.419612
3.422345,2,0x03,0.0000,1.0556,3.420613
3.422345,3,0x04,0.0000,1.1111,3.421610
3.423420,0,0x01,0.0000,1.1111,3.418614
3.423420,1,0x02,0.0000,1.1111,3.419612
3.423420,2,0x03,0.0000,1.0556,3.420613
3.423420,3,0x04,0.0000,1.1111,3.421610
3.424496,0,0x01,0.0000,1.1111,3.418614
3.424496,1,0x02,0.0000,1.1111,3.419612
3.424496,2,0x03,0.0000,1.0556,3.420613
3.424496,3,0x04,0.0000,1.1111,3.421610
3.432168,0,0x01,0.0000,1.1111,3.418614
3.432168,1,0x02,0.0000,1.1111,3.419612
3.432168,2,0x03,0.0000,1.0556,3.420613
3.432168,3,0x04,0.0000,1.1111,3.421610
3.433260,0,0x01,0.0000,1.1111,3.418614
3.433260,1,0x02,0.0000,1.1111,3.419612
3.433260,2,0x03,0.0000,1.0556,3.420613
3.433260,3,0x04,0.0000,1.1111,3.421610
3.434338,0,0x01,0.0000,1.1111,3.418614
3.434338,1,0x02,0.0000,1.1111,3.419612
3.434338,2,0x03,0.0000,1.0556,3.420613
3.434338,3,0x04,0.0000,1.1111,3.421610
3.442211,0,0x01,0.0000,1.1111,3.418614
3.442211,1,0x02,0.0000,1.1111,3.419612
3.442211,2,0x03,0.0000,1.0556,3.420613
3.442211,3,0x04,0.0000,1.1111,3.421610
3.443311,0,0x01,0.0000,1.1111,3.418614
3.443311,1,0x02,0.0000,1.1111,3.419612
3.443311,2,0x03,0.0000,1.0556,3.420613
3.443311,3,0x04,0.0000,1.1111,3.421610
3.444375,0,0x01,0.0000,1.1111,3.418614
3.444375,1,0x02,0.0000,1.1111,3.419612
3.444375,2,0x03,0.0000,1.0556,3.420613
3.444375,3,0x04,0.0000,1.1111,3.421610
3.451178,0,0x01,0.0000,1.1111,3.418614
3.451178,1,0x02,0.0000,1.1111,3.419612
3.451178,2,0x03,0.0000,1.0556,3.420613
3.451178,3,0x04,0.0000,1.1111,3.421610
3.452279,0,0x01,0.0000,1.1111,3.418614
3.452279,1,0x02,0.0000,1.1111,3.419612
3.452279,2,0x03,0.0000,1.0556,3.420613
3.452279,3,0x04,0.0000,1.1111,3.421610
3.453357,0,0x01,0.0000,1.1111,3.418614
3.453357,1,0x02,0.0000,1.1111,3.419612
3.453357,2,0x03,0.0000,1.0556,3.420613
3.453357,3,0x04,0.0000,1.1111,3.421610
3.454431,0,0x01,0.0000,1.1111,3.418614
3.454431,1,0x02,0.0000,1.1111,3.419612
3.454431,2,0x03,0.0000,1.0556,3.420613
3.454431,3,0x04,0.0000,1.1111,3.421610
3.462218,0,0x01,0.0000,1.1111,3.418614
3.462218,1,0x02,0.0000,-0.5000,3.460609
3.462218,2,0x03,0.0000,-0.4444,3.461607
3.462218,3,0x04,0.0000,-0.5000,3.458613
3.463293,0,0x01,0.0000,-0.9444,3.462606
3.463293,1,0x02,0.0000,-0.5000,3.460609
3.463293,2,0x03,0.0000,-0.4444,3.461607
3.463293,3,0x04,0.0000,-0.5000,3.458613
3.464374,0,0x01,0.0000,-0.9444,3.462606
3.464374,1,0x02,0.0000,-0.6667,3.463586
3.464374,2,0x03,0.0000,-0.4444,3.461607
3.464374,3,0x04,0.0000,-0.5000,3.458613
3.471311,0,0x01,0.0000,-0.9444,3.468613
3.471311,1,0x02,0.0000,-0.9444,3.466606
3.471311,2,0x03,0.0000,-0.8889,3.470610
3.471311,3,0x04,0.0000,-0.9444,3.467613
3.472402,0,0x01,0.0000,-0.9444,3.468613
3.472402,1,0x02,0.0000,-0.9444,3.466606
3.472402,2,0x03,0.0000,-0.8889,3.470610
3.472402,3,0x04,0.0000,-1.0556,3.471600
3.473502,0,0x01,0.0000,-0.9444,3.468613
3.473502,1,0x02,0.0000,-1.1667,3.472590
3.473502,2,0x03,0.0000,-0.8889,3.470610
3.473502,3,0x04,0.0000,-1.0556,3.471600
3.474599,0,0x01,0.0000,-0.9444,3.468613
3.474599,1,0x02,0.0000,-1.1667,3.472590
