t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
4.366958,3,0x04,0.0000,0.0556,4.333197
4.368056,0,0x01,0.0000,0.1111,4.337183
4.368056,1,0x02,0.0000,0.1111,4.341191
4.368056,2,0x03,0.0000,0.1111,4.339212
4.368056,3,0x04,0.0000,0.0556,4.333197
4.369148,0,0x01,0.0000,0.1111,4.337183
4.369148,1,0x02,0.0000,0.1111,4.341191
4.369148,2,0x03,0.0000,0.1111,4.339212
4.369148,3,0x04,0.0000,0.0556,4.333197
4.375833,0,0x01,0.0000,0.1111,4.337183
4.375833,1,0x02,0.0000,0.1111,4.341191
4.375833,2,0x03,0.0000,0.1111,4.339212
4.375833,3,0x04,0.0000,0.0556,4.333197
4.376915,0,0x01,0.0000,0.1111,4.337183
4.376915,1,0x02,0.0000,0.1111,4.341191
4.376915,2,0x03,0.0000,0.1111,4.339212
4.376915,3,0x04,0.0000,0.0556,4.333197
4.377993,0,0x01,0.0000,0.1111,4.337183
4.377993,1,0x02,0.0000,0.1111,4.341191
4.377993,2,0x03,0.0000,0.0556,4.377216
4.377993,3,0x04,0.0000,0.0556,4.333197
4.379149,0,0x01,0.0000,0.0556,4.384210
4.379149,1,0x02,0.0000,0.0556,4.382201
4.379149,2,0x03,0.0000,0.1111,4.383218
4.379149,3,0x04,0.0000,0.0556,4.333197
4.387096,0,0x01,0.0000,0.0556,4.384210
4.387096,1,0x02,0.0000,0.0556,4.382201
4.387096,2,0x03,0.0000,0.1111,4.386191
4.387096,3,0x04,0.0000,0.0556,4.333197
4.388283,0,0x01,0.0000,0.1111,4.388179
4.388283,1,0x02,0.0000,0.0556,4.382201
4.388283,2,0x03,0.0000,0.0556,4.389204
4.388283,3,0x04,0.0000,0.0556,4.387249
4.396883,0,0x01,0.0000,0.1111,4.388179
4.396883,1,0x02,0.0000,0.0556,4.382201
4.396883,2,0x03,0.0000,0.0556,4.389204
4.396883,3,0x04,0.0000,0.0556,4.387249
4.397964,0,0x01,0.0000,0.1111,4.388179
4.397964,1,0x02,0.0000,0.0556,4.382201
4.397964,2,0x03,0.0000,0.0556,4.389204
4.397964,3,0x04,0.0000,0.0556,4.387249
4.399105,0,0x01,0.0000,0.1111,4.388179
4.399105,1,0x02,0.0000,0.0556,4.382201
4.399105,2,0x03,0.0000,0.0556,4.389204
4.399105,3,0x04,0.0000,0.0556,4.387249
4.405838,0,0x01,0.0000,0.1111,4.388179
4.405838,1,0x02,0.0000,0.0556,4.382201
4.405838,2,0x03,0.0000,0.0556,4.389204
4.405838,3,0x04,0.0000,0.0556,4.387249
4.406935,0,0x01,0.0000,0.1111,4.388179
4.406935,1,0x02,0.0000,0.0556,4.382201
4.406935,2,0x03,0.0000,0.0556,4.389204
4.406935,3,0x04,0.0000,0.0556,4.387249
4.408063,0,0x01,0.0000,0.1111,4.388179
4.408063,1,0x02,0.0000,0.0556,4.382201
4.408063,2,0x03,0.0000,0.0556,4.389204
4.408063,3,0x04,0.0000,0.0556,4.387249
4.409152,0,0x01,0.0000,0.1111,4.388179
4.409152,1,0x02,0.0000,0.0556,4.382201
4.409152,2,0x03,0.0000,0.0556,4.389204
4.409152,3,0x04,0.0000,0.0556,4.387249
4.415850,0,0x01,0.0000,0.1111,4.388179
4.415850,1,0x02,0.0000,0.0556,4.382201
4.415850,2,0x03,0.0000,0.0556,4.389204
4.415850,3,0x04,0.0000,0.0556,4.387249
4.416956,0,0x01,0.0000,0.1111,4.388179
4.416956,1,0x02,0.0000,0.0556,4.382201
4.416956,2,0x03,0.0000,0.0556,4.389204
4.416956,3,0x04,0.0000,0.0556,4.387249
4.418055,0,0x01,0.0000,0.1111,4.388179
4.418055,1,0x02,0.0000,0.0556,4.382201
4.418055,2,0x03,0.0000,0.0556,4.389204
4.418055,3,0x04,0.0000,0.0556,4.387249
4.419148,0,0x01,0.0000,0.1111,4.388179
4.419148,1,0x02,0.0000,0.0556,4.382201
4.419148,2,0x03,0.0000,0.0556,4.389204
4.419148,3,0x04,0.0000,0.0556,4.387249
4.426839,0,0x01,0.0000,0.1111,4.388179
4.426839,1,0x02,0.0000,0.0556,4.382201
4.426839,2,0x03,0.0000,0.0556,4.389204
4.426839,3,0x04,0.0000,0.0556,4.387249
4.427919,0,0x01,0.0000,0.1111,4.388179
4.427919,1,0x02,0.0000,0.0556,4.382201
4.427919,2,0x03,0.0000,0.0556,4.389204
4.427919,3,0x04,0.0000,0.0556,4.387249
4.428994,0,0x01,0.0000,0.1111,4.388179
4.428994,1,0x02,0.0000,0.0556,4.382201
4.428994,2,0x03,0.0000,0.0556,4.389204
4.428994,3,0x04,0.0000,0.0556,4.387249
4.435872,0,0x01,0.0000,0.1111,4.388179
4.435872,1,0x02,0.0000,0.0556,4.382201
4.435872,2,0x03,0.0000,0.0556,4.389204
4.435872,3,0x04,0.0000,0.0556,4.387249
4.436944,0,0x01,0.0000,0.1111,4.388179
4.436944,1,0x02,0.0000,0.0556,4.382201
4.436944,2,0x03,0.0000,0.0556,4.389204
4.436944,3,0x04,0.0000,0.0556,4.387249
4.438026,0,0x01,0.0000,0.1111,4.388179
4.438026,1,0x02,0.0000,0.0556,4.437230
4.438026,2,0x03,0.0000,0.0556,4.389204
4.438026,3,0x04,0.0000,0.0556,4.387249
4.439145,0,0x01,0.0000,0.1111,4.442192
4.439145,1,0x02,0.0000,0.0556,4.443193
4.439145,2,0x03,0.0000,0.0556,4.445203
4.439145,3,0x04,0.0000,0.0556,4.387249
4.446957,0,0x01,0.0000,0.1111,4.442192
4.446957,1,0x02,0.0000,0.0556,4.443193
4.446957,2,0x03,0.0000,0.0556,4.445203
4.446957,3,0x04,0.0000,0.0556,4.387249
4.448073,0,0x01,0.0000,0.1111,4.442192
4.448073,1,0x02,0.0000,0.1111,4.447179
4.448073,2,0x03,0.0000,0.0556,4.445203
4.448073,3,0x04,0.0000,0.0556,4.387249
4.449155,0,0x01,0.0000,0.0556,4.449184
4.449155,1,0x02,0.0000,0.0556,4.450199
4.449155,2,0x03,0.0000,0.0556,4.445203
4.449155,3,0x04,0.0000,0.0556,4.448172
4.455921,0,0x01,0.0000,0.0556,4.449184
4.455921,1,0x02,0.0000,0.0556,4.450199
4.455921,2,0x03,0.0000,0.0556,4.445203
4.455921,3,0x04,0.0000,0.0556,4.448172
4.456998,0,0x01,0.0000,0.0556,4.449184
4.456998,1,0x02,0.0000,0.0556,4.450199
4.456998,2,0x03,0.0000,0.0556,4.445203
4.456998,3,0x04,0.0000,0.0556,4.448172
4.458074,0,0x01,0.0000,0.0556,4.449184
4.458074,1,0x02,0.0000,0.0556,4.450199
4.458074,2,0x03,0.0000,0.0556,4.445203
4.458074,3,0x04,0.0000,0.0556,4.448172
4.459150,0,0x01,0.0000,0.0556,4.449184
4.459150,1,0x02,0.0000,0.0556,4.450199
4.459150,2,0x03,0.0000,0.0556,4.445203
4.459150,3,0x04,0.0000,0.0556,4.448172
4.465818,0,0x01,0.0000,0.0556,4.449184
4.465818,1,0x02,0.0000,0.0556,4.450199
4.465818,2,0x03,0.0000,0.0556,4.445203
4.465818,3,0x04,0.0000,0.0556,4.448172
4.466905,0,0x01,0.0000,0.0556,4.449184
4.466905,1,0x02,0.0000,0.0556,4.450199
4.466905,2,0x03,0.0000,0.0556,4.445203
4.466905,3,0x04,0.0000,0.0556,4.448172
4.467995,0,0x01,0.0000,0.0556,4.449184
4.467995,1,0x02,0.0000,0.0556,4.450199
4.467995,2,0x03,0.0000,0.0556,4.445203
4.467995,3,0x04,0.0000,0.0556,4.448172
4.469075,0,0x01,0.0000,0.0556,4.449184
4.469075,1,0x02,0.0000,0.0556,4.450199
4.469075,2,0x03,0.0000,0.0556,4.445203
4.469075,3,0x04,0.0000,0.0556,4.448172
4.476830,0,0x01,0.0000,0.0556,4.449184
4.476830,1,0x02,0.0000,0.0556,4.450199
4.476830,2,0x03,0.0000,0.0556,4.445203
4.476830,3,0x04,0.0000,0.0556,4.448172
4.477908,0,0x01,0.0000,0.0556,4.449184
4.477908,1,0x02,0.0000,0.0556,4.450199
4.477908,2,0x03,0.0000,0.0556,4.445203
4.477908,3,0x04,0.0000,0.0556,4.448172
4.478985,0,0x01,0.0000,0.0556,4.449184
4.478985,1,0x02,0.0000,0.0556,4.450199
4.478985,2,0x03,0.0000,0.0556,4.445203
4.478985,3,0x04,0.0000,0.0556,4.448172
4.485856,0,0x01,0.0000,0.0556,4.449184
4.485856,1,0x02,0.0000,0.0556,4.450199
4.485856,2,0x03,0.0000,0.0556,4.445203
4.485856,3,0x04,0.0000,0.0556,4.448172
4.486928,0,0x01,0.0000,0.0556,4.449184
4.486928,1,0x02,0.0000,0.0556,4.450199
4.486928,2,0x03,0.0000,0.0556,4.445203
4.486928,3,0x04,0.0000,0.0556,4.448172
4.488020,0,0x01,0.0000,0.0556,4.449184
4.488020,1,0x02,0.0000,0.0556,4.450199
4.488020,2,0x03,0.0000,0.0556,4.445203
4.488020,3,0x04,0.0000,0.0556,4.448172
4.489098,0,0x01,0.0000,0.0556,4.449184
4.489098,1,0x02,0.0000,0.0556,4.450199
4.489098,2,0x03,0.0000,0.0556,4.445203
4.489098,3,0x04,0.0000,0.0556,4.448172
4.496830,0,0x01,0.0000,0.0556,4.449184
4.496830,1,0x02,0.0000,0.0556,4.450199
4.496830,2,0x03,0.0000,0.0556,4.445203
4.496830,3,0x04,0.0000,0.0556,4.448172
4.497916,0,0x01,0.0000,0.0556,4.497185
4.497916,1,0x02,0.0000,0.0556,4.450199
4.497916,2,0x03,0.0000,0.0556,4.445203
4.497916,3,0x04,0.0000,0.0556,4.448172
4.499040,0,0x01,0.0000,0.1111,4.501224
4.499040,1,0x02,0.0000,0.0556,4.504202
4.499040,2,0x03,0.0000,0.1111,4.502193
4.499040,3,0x04,0.0000,0.0556,4.503207
4.506058,0,0x01,0.0000,0.1111,4.501224
4.506058,1,0x02,0.0000,0.0556,4.504202
4.506058,2,0x03,0.0000,0.0556,4.505201
4.506058,3,0x04,0.0000,0.0556,4.503207
4.507145,0,0x01,0.0000,0.1111,4.506182
4.507145,1,0x02,0.0000,0.0556,4.504202
4.507145,2,0x03,0.0000,0.0556,4.505201
4.507145,3,0x04,0.0000,0.0556,4.503207
4.508222,0,0x01,0.0000,0.1111,4.506182
4.508222,1,0x02,0.0000,0.0556,4.504202
4.508222,2,0x03,0.0000,0.0556,4.505201
4.508222,3,0x04,0.0000,0.0556,4.503207
4.509295,0,0x01,0.0000,0.1111,4.506182
4.509295,1,0x02,0.0000,0.0556,4.510182
4.509295,2,0x03,0.0000,0.0556,4.511200
4.509295,3,0x04,0.0000,0.0556,4.503207
4.516943,0,0x01,0.0000,0.1111,4.506182
4.516943,1,0x02,0.0000,0.0556,4.510182
4.516943,2,0x03,0.0000,0.0556,4.511200
4.516943,3,0x04,0.0000,0.0556,4.503207
4.518080,0,0x01,0.0000,0.1111,4.506182
4.518080,1,0x02,0.0000,0.0556,4.510182
4.518080,2,0x03,0.0000,0.0556,4.511200
4.518080,3,0x04,0.0000,0.0556,4.503207
4.519153,0,0x01,0.0000,0.1111,4.506182
4.519153,1,0x02,0.0000,0.0556,4.510182
4.519153,2,0x03,0.0000,0.0556,4.511200
4.519153,3,0x04,0.0000,0.0556,4.503207
4.525801,0,0x01,0.0000,0.1111,4.506182
4.525801,1,0x02,0.0000,0.0556,4.510182
4.525801,2,0x03,0.0000,0.0556,4.511200
4.525801,3,0x04,0.0000,0.0556,4.503207
4.526876,0,0x01,0.0000,0.1111,4.506182
4.526876,1,0x02,0.0000,0.0556,4.510182
4.526876,2,0x03,0.0000,0.0556,4.511200
4.526876,3,0x04,0.0000,0.0556,4.503207
4.527953,0,0x01,0.0000,0.1111,4.506182
4.527953,1,0x02,0.0000,0.0556,4.510182
4.527953,2,0x03,0.0000,0.0556,4.511200
4.527953,3,0x04,0.0000,0.0556,4.503207
4.529030,0,0x01,0.0000,0.1111,4.506182
4.529030,1,0x02,0.0000,0.0556,4.510182
4.529030,2,0x03,0.0000,0.0556,4.511200
4.529030,3,0x04,0.0000,0.0556,4.503207
4.534841,0,0x01,0.0000,0.1111,4.506182
4.534841,1,0x02,0.0000,0.0556,4.510182
4.534841,2,0x03,0.0000,0.0556,4.511200
4.534841,3,0x04,0.0000,0.0556,4.503207
4.535926,0,0x01,0.0000,0.1111,4.506182
4.535926,1,0x02,0.0000,0.0556,4.510182
4.535926,2,0x03,0.0000,0.0556,4.511200
4.535926,3,0x04,0.0000,0.0556,4.503207
4.537008,0,0x01,0.0000,0.1111,4.506182
4.537008,1,0x02,0.0000,0.0556,4.510182
4.537008,2,0x03,0.0000,0.0556,4.511200
4.537008,3,0x04,0.0000,0.0556,4.503207
4.538085,0,0x01,0.0000,0.1111,4.506182
4.538085,1,0x02,0.0000,0.0556,4.510182
4.538085,2,0x03,0.0000,0.0556,4.511200
4.538085,3,0x04,0.0000,0.0556,4.503207
4.539151,0,0x01,0.0000,0.1111,4.506182
4.539151,1,0x02,0.0000,0.0556,4.510182
4.539151,2,0x03,0.0000,0.0556,4.511200
4.539151,3,0x04,0.0000,0.0556,4.503207
4.546803,0,0x01,0.0000,0.1111,4.506182
4.546803,1,0x02,0.0000,0.0556,4.510182
4.546803,2,0x03,0.0000,0.0556,4.511200
4.546803,3,0x04,0.0000,0.0556,4.503207
4.547893,0,0x01,0.0000,0.1111,4.506182
4.547893,1,0x02,0.0000,0.0556,4.510182
4.547893,2,0x03,0.0000,0.0556,4.511200
4.547893,3,0x04,0.0000,0.0556,4.547219
4.549057,0,0x01,0.0000,0.1111,4.554193
4.549057,1,0x02,0.0000,0.0556,4.552203
4.549057,2,0x03,0.0000,0.1111,4.550212
4.549057,3,0x04,0.0000,0.0556,4.553204
4.556061,0,0x01,0.0000,0.1111,4.554193
4.556061,1,0x02,0.0000,0.1111,4.555204
4.556061,2,0x03,0.0000,0.1111,4.550212
4.556061,3,0x04,0.0000,0.0556,4.553204
4.557171,0,0x01,0.0000,0.1111,4.554193
4.557171,1,0x02,0.0000,0.1111,4.555204
4.557171,2,0x03,0.0000,0.1111,4.556186
4.557171,3,0x04,0.0000,0.0556,4.553204
4.558287,0,0x01,0.0000,0.1111,4.558195
4.558287,1,0x02,0.0000,0.1111,4.555204
4.558287,2,0x03,0.0000,0.0556,4.559203
4.558287,3,0x04,0.0000,0.0556,4.557236
4.565939,0,0x01,0.0000,0.1111,4.570194
4.565939,1,0x02,0.0000,0.0556,4.572201
4.565939,2,0x03,0.0000,0.0556,4.559203
4.565939,3,0x04,0.0000,0.0556,4.569239
4.574113,0,0x01,0.0000,0.1111,4.570194
4.574113,1,0x02,0.0000,0.0556,4.572201
4.574113,2,0x03,0.0000,0.1111,4.573196
4.574113,3,0x04,0.0000,0.0556,4.569239
4.575243,0,0x01,0.0000,0.0556,4.575184
4.575243,1,0x02,0.0000,0.0556,4.572201
4.575243,2,0x03,0.0000,0.1111,4.573196
4.575243,3,0x04,0.0000,0.0556,4.574204
4.576353,0,0x01,0.0000,0.0556,4.575184
4.576353,1,0x02,0.0000,0.0556,4.572201
4.576353,2,0x03,0.0000,0.0556,4.578197
4.576353,3,0x04,0.0000,0.0556,4.581201
4.582895,0,0x01,0.0000,0.0556,4.575184
4.582895,1,0x02,0.0000,0.0556,4.572201
4.582895,2,0x03,0.0000,0.0556,4.578197
4.582895,3,0x04,0.0000,0.0556,4.581201
4.583971,0,0x01,0.0000,0.0556,4.575184
4.583971,1,0x02,0.0000,0.0556,4.572201
4.583971,2,0x03,0.0000,0.0556,4.578197
4.583971,3,0x04,0.0000,0.0556,4.581201
4.585064,0,0x01,0.0000,0.1111,4.584228
4.585064,1,0x02,0.0000,0.0556,4.572201
4.585064,2,0x03,0.0000,0.0556,4.578197
4.585064,3,0x04,0.0000,0.0556,4.581201
4.586150,0,0x01,0.0000,0.1111,4.584228
4.586150,1,0x02,0.0000,0.0556,4.587195
4.586150,2,0x03,0.0000,0.1111,4.590203
4.586150,3,0x04,0.0000,0.0556,4.592207
4.593933,0,0x01,0.0000,0.1111,4.584228
4.593933,1,0x02,0.0000,0.0556,4.587195
4.593933,2,0x03,0.0000,0.1111,4.590203
4.593933,3,0x04,0.0000,0.0556,4.592207
4.595000,0,0x01,0.0000,0.1111,4.584228
4.595000,1,0x02,0.0000,0.0556,4.587195
4.595000,2,0x03,0.0000,0.1111,4.590203
4.595000,3,0x04,0.0000,0.0556,4.592207
4.596140,0,0x01,0.0000,0.0556,4.595185
4.596140,1,0x02,0.0000,0.0556,4.598215
4.596140,2,0x03,0.0000,0.0556,4.601216
4.596140,3,0x04,0.0000,0.0556,4.592207
4.602885,0,0x01,0.0000,0.0556,4.595185
4.602885,1,0x02,0.0000,0.0556,4.598215
4.602885,2,0x03,0.0000,0.0556,4.601216
4.602885,3,0x04,0.0000,0.0556,4.592207
4.603972,0,0x01,0.0000,0.0556,4.595185
4.603972,1,0x02,0.0000,0.0556,4.598215
4.603972,2,0x03,0.0000,0.0556,4.601216
4.603972,3,0x04,0.0000,0.0556,4.592207
4.605055,0,0x01,0.0000,0.0556,4.595185
4.605055,1,0x02,0.0000,0.0556,4.598215
4.605055,2,0x03,0.0000,0.0556,4.601216
4.605055,3,0x04,0.0000,0.0556,4.604192
4.606154,0,0x01,0.0000,0.0556,4.595185
4.606154,1,0x02,0.0000,0.0556,4.598215
4.606154,2,0x03,0.0000,0.0556,4.601216
4.606154,3,0x04,0.0000,0.0556,4.604192
4.613818,0,0x01,0.0000,0.0556,4.595185
4.613818,1,0x02,0.0000,0.0556,4.598215
4.613818,2,0x03,0.0000,0.0556,4.601216
4.613818,3,0x04,0.0000,0.0556,4.604192
4.614902,0,0x01,0.0000,0.0556,4.595185
4.614902,1,0x02,0.0000,0.0556,4.598215
4.614902,2,0x03,0.0000,0.0556,4.601216
4.614902,3,0x04,0.0000,0.0556,4.604192
4.615983,0,0x01,0.0000,0.0556,4.595185
4.615983,1,0x02,0.0000,0.0556,4.598215
4.615983,2,0x03,0.0000,0.0556,4.601216
4.615983,3,0x04,0.0000,0.0556,4.604192
4.622833,0,0x01,0.0000,0.0556,4.595185
4.622833,1,0x02,0.0000,0.0556,4.598215
4.622833,2,0x03,0.0000,0.0556,4.601216
4.622833,3,0x04,0.0000,0.0556,4.604192
4.623925,0,0x01,0.0000,0.0556,4.595185
4.623925,1,0x02,0.0000,0.0556,4.598215
4.623925,2,0x03,0.0000,0.0556,4.601216
4.623925,3,0x04,0.0000,0.0556,4.604192
4.625018,0,0x01,0.0000,0.0556,4.595185
4.625018,1,0x02,0.0000,0.0556,4.598215
4.625018,2,0x03,0.0000,0.0556,4.601216
4.625018,3,0x04,0.0000,0.0556,4.604192
4.626109,0,0x01,0.0000,0.0556,4.595185
4.626109,1,0x02,0.0000,0.0556,4.598215
4.626109,2,0x03,0.0000,0.0556,4.601216
4.626109,3,0x04,0.0000,0.0556,4.604192
4.632825,0,0x01,0.0000,0.0556,4.595185
4.632825,1,0x02,0.0000,0.0556,4.598215
4.632825,2,0x03,0.0000,0.0556,4.601216
4.632825,3,0x04,0.0000,0.0556,4.604192
4.633921,0,0x01,0.0000,0.0556,4.595185
4.633921,1,0x02,0.0000,0.0556,4.598215
4.633921,2,0x03,0.0000,0.0556,4.601216
4.633921,3,0x04,0.0000,0.0556,4.604192
4.635017,0,0x01,0.0000,0.0556,4.595185
4.635017,1,0x02,0.0000,0.0556,4.598215
4.635017,2,0x03,0.0000,0.0556,4.601216
4.635017,3,0x04,0.0000,0.0556,4.604192
4.636110,0,0x01,0.0000,0.0556,4.595185
4.636110,1,0x02,0.0000,0.0556,4.598215
4.636110,2,0x03,0.0000,0.0556,4.601216
4.636110,3,0x04,0.0000,0.0556,4.604192
4.642838,0,0x01,0.0000,0.0556,4.595185
4.642838,1,0x02,0.0000,0.1111,4.642262
4.642838,2,0x03,0.0000,0.0556,4.601216
4.642838,3,0x04,0.0000,0.0556,4.604192
4.644090,0,0x01,0.0000,0.0556,4.595185
4.644090,1,0x02,0.0000,0.1111,4.642262
4.644090,2,0x03,0.0000,0.0556,4.643195
4.644090,3,0x04,0.0000,0.0556,4.604192
4.645258,0,0x01,0.0000,0.1111,4.644220
4.645258,1,0x02,0.0000,0.1111,4.642262
4.645258,2,0x03,0.0000,0.0556,4.643195
4.645258,3,0x04,0.0000,0.0556,4.604192
4.646392,0,0x01,0.0000,0.1111,4.651197
4.646392,1,0x02,0.0000,0.0556,4.652200
4.646392,2,0x03,0.0000,0.0556,4.647193
4.646392,3,0x04,0.0000,0.0556,4.650200
4.654096,0,0x01,0.0000,0.1111,4.651197
4.654096,1,0x02,0.0000,0.0556,4.652200
4.654096,2,0x03,0.0000,0.1111,4.653198
4.654096,3,0x04,0.0000,0.0556,4.650200
4.655233,0,0x01,0.0000,0.1111,4.651197
4.655233,1,0x02,0.0000,0.0556,4.652200
4.655233,2,0x03,0.0000,0.1111,4.653198
4.655233,3,0x04,0.0000,0.0556,4.650200
4.656304,0,0x01,0.0000,0.1111,4.651197
4.656304,1,0x02,0.0000,0.0556,4.652200
4.656304,2,0x03,0.0000,0.1111,4.653198
4.656304,3,0x04,0.0000,0.0556,4.650200
4.664834,0,0x01,0.0000,0.1111,4.651197
4.664834,1,0x02,0.0000,0.0556,4.652200
4.664834,2,0x03,0.0000,0.1111,4.653198
4.664834,3,0x04,0.0000,0.0556,4.650200
4.665929,0,0x01,0.0000,0.0556,4.665223
4.665929,1,0x02,0.0000,0.0556,4.652200
4.665929,2,0x03,0.0000,0.1111,4.653198
4.665929,3,0x04,0.0000,0.0556,4.650200
4.667058,0,0x01,0.0000,0.1111,4.668193
4.667058,1,0x02,0.0000,0.0556,4.671207
4.667058,2,0x03,0.0000,0.0556,4.673201
4.667058,3,0x04,0.0000,0.0556,4.650200
4.674995,0,0x01,0.0000,0.1111,4.668193
4.674995,1,0x02,0.0000,0.0556,4.671207
4.674995,2,0x03,0.0000,0.0556,4.673201
4.674995,3,0x04,0.0000,0.0556,4.650200
4.676089,0,0x01,0.0000,0.1111,4.679201
4.676089,1,0x02,0.0000,0.0556,4.671207
4.676089,2,0x03,0.0000,0.0556,4.673201
4.676089,3,0x04,0.0000,0.0556,4.676203
4.682978,0,0x01,0.0000,0.1111,4.679201
4.682978,1,0x02,0.0000,0.0556,4.671207
4.682978,2,0x03,0.0000,0.0556,4.673201
4.682978,3,0x04,0.0000,0.0556,4.676203
4.684087,0,0x01,0.0000,0.1111,4.679201
4.684087,1,0x02,0.0000,0.0556,4.671207
4.684087,2,0x03,0.0000,0.0556,4.673201
4.684087,3,0x04,0.0000,0.0556,4.676203
4.685153,0,0x01,0.0000,0.1111,4.679201
4.685153,1,0x02,0.0000,0.1111,4.684264
4.685153,2,0x03,0.0000,0.0556,4.673201
4.685153,3,0x04,0.0000,0.0556,4.676203
4.686292,0,0x01,0.0000,0.1111,4.679201
4.686292,1,0x02,0.0000,0.1111,4.684264
4.686292,2,0x03,0.0000,0.1111,4.687198
4.686292,3,0x04,0.0000,0.0556,4.690238
4.693910,0,0x01,0.0000,0.1111,4.693210
4.693910,1,0x02,0.0000,0.1111,4.684264
4.693910,2,0x03,0.0000,0.1111,4.687198
4.693910,3,0x04,0.0000,0.0556,4.690238
4.695086,0,0x01,0.0000,0.1111,4.693210
4.695086,1,0x02,0.0000,0.1111,4.684264
4.695086,2,0x03,0.0000,0.1111,4.687198
4.695086,3,0x04,0.0000,0.0556,4.690238
4.696161,0,0x01,0.0000,0.1111,4.693210
4.696161,1,0x02,0.0000,0.0556,4.695204
4.696161,2,0x03,0.0000,0.1111,4.697212
4.696161,3,0x04,0.0000,0.0556,4.690238
4.702934,0,0x01,0.0000,0.1111,4.693210
4.702934,1,0x02,0.0000,0.0556,4.695204
4.702934,2,0x03,0.0000,0.1111,4.697212
4.702934,3,0x04,0.0000,0.0556,4.690238
4.704012,0,0x01,0.0000,0.1111,4.693210
4.704012,1,0x02,0.0000,0.0556,4.695204
4.704012,2,0x03,0.0000,0.1111,4.697212
4.704012,3,0x04,0.0000,0.0556,4.690238
4.705099,0,0x01,0.0000,0.1111,4.693210
4.705099,1,0x02,0.0000,0.0556,4.695204
4.705099,2,0x03,0.0000,0.1111,4.697212
4.705099,3,0x04,0.0000,0.0556,4.690238
4.706149,0,0x01,0.0000,0.1111,4.693210
4.706149,1,0x02,0.0000,0.0556,4.695204
4.706149,2,0x03,0.0000,0.1111,4.697212
4.706149,3,0x04,0.0000,0.0556,4.690238
4.713836,0,0x01,0.0000,0.1111,4.693210
4.713836,1,0x02,0.0000,0.0556,4.695204
4.713836,2,0x03,0.0000,0.1111,4.697212
4.713836,3,0x04,0.0000,0.0556,4.690238
4.714920,0,0x01,0.0000,0.1111,4.693210
4.714920,1,0x02,0.0000,0.0556,4.695204
4.714920,2,0x03,0.0000,0.1111,4.697212
4.714920,3,0x04,0.0000,0.0556,4.690238
4.715994,0,0x01,0.0000,0.1111,4.693210
4.715994,1,0x02,0.0000,0.0556,4.695204
4.715994,2,0x03,0.0000,0.1111,4.697212
4.715994,3,0x04,0.0000,0.0556,4.690238
4.722811,0,0x01,0.0000,0.1111,4.693210
4.722811,1,0x02,0.0000,0.0556,4.695204
4.722811,2,0x03,0.0000,0.1111,4.697212
4.722811,3,0x04,0.0000,0.0556,4.690238
4.723889,0,0x01,0.0000,0.1111,4.693210
4.723889,1,0x02,0.0000,0.0556,4.695204
4.723889,2,0x03,0.0000,0.1111,4.697212
4.723889,3,0x04,0.0000,0.0556,4.690238
4.724970,0,0x01,0.0000,0.1111,4.693210
4.724970,1,0x02,0.0000,0.0556,4.695204
4.724970,2,0x03,0.0000,0.1111,4.697212
4.724970,3,0x04,0.0000,0.0556,4.690238
4.726053,0,0x01,0.0000,0.1111,4.693210
4.726053,1,0x02,0.0000,0.0556,4.695204
4.726053,2,0x03,0.0000,0.1111,4.697212
4.726053,3,0x04,0.0000,0.0556,4.690238
4.731823,0,0x01,0.0000,0.1111,4.693210
4.731823,1,0x02,0.0000,0.0556,4.695204
4.731823,2,0x03,0.0000,0.1111,4.697212
4.731823,3,0x04,0.0000,0.0556,4.690238
4.732910,0,0x01,0.0000,0.1111,4.693210
4.732910,1,0x02,0.0000,0.0556,4.695204
4.732910,2,0x03,0.0000,0.1111,4.697212
4.732910,3,0x04,0.0000,0.0556,4.690238
4.734000,0,0x01,0.0000,0.1111,4.693210
4.734000,1,0x02,0.0000,0.0556,4.695204
4.734000,2,0x03,0.0000,0.1111,4.697212
4.734000,3,0x04,0.0000,0.0556,4.690238
4.735089,0,0x01,0.0000,0.1111,4.693210
4.735089,1,0x02,0.0000,0.0556,4.695204
4.735089,2,0x03,0.0000,0.1111,4.697212
4.735089,3,0x04,0.0000,0.0556,4.690238
4.736146,0,0x01,0.0000,0.1111,4.742209
4.736146,1,0x02,0.0000,0.0556,4.740208
4.736146,2,0x03,0.0000,0.1111,4.741199
4.736146,3,0x04,0.0000,0.0556,4.739206
4.744261,0,0x01,0.0000,0.1111,4.742209
4.744261,1,0x02,0.0000,0.0556,4.743230
4.744261,2,0x03,0.0000,0.1111,4.744221
4.744261,3,0x04,0.0000,0.0556,4.739206
4.745388,0,0x01,0.0000,0.1111,4.745189
4.745388,1,0x02,0.0000,0.0556,4.743230
4.745388,2,0x03,0.0000,0.1111,4.744221
4.745388,3,0x04,0.0000,0.0556,4.739206
4.746492,0,0x01,0.0000,0.1111,4.745189
4.746492,1,0x02,0.0000,0.0556,4.746189
4.746492,2,0x03,0.0000,0.1111,4.744221
4.746492,3,0x04,0.0000,0.0556,4.739206
4.755854,0,0x01,0.0000,0.1111,4.745189
4.755854,1,0x02,0.0000,0.0556,4.746189
4.755854,2,0x03,0.0000,0.1111,4.744221
4.755854,3,0x04,0.0000,0.0556,4.739206
