t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
1.544325,2,0x03,0.0000,1.1667,1.540488
1.544325,3,0x04,0.0000,1.1667,1.541454
1.545412,0,0x01,0.0000,1.1111,1.544473
1.545412,1,0x02,0.0000,1.2222,1.543509
1.545412,2,0x03,0.0000,1.1667,1.540488
1.545412,3,0x04,0.0000,1.1667,1.541454
1.553026,0,0x01,0.0000,1.1111,1.551451
1.553026,1,0x02,0.0000,1.1667,1.546484
1.553026,2,0x03,0.0000,1.0556,1.549454
1.553026,3,0x04,0.0000,1.0556,1.550465
1.554097,0,0x01,0.0000,1.1111,1.551451
1.554097,1,0x02,0.0000,1.1667,1.546484
1.554097,2,0x03,0.0000,1.0556,1.549454
1.554097,3,0x04,0.0000,1.0556,1.550465
1.555180,0,0x01,0.0000,1.1111,1.551451
1.555180,1,0x02,0.0000,1.1667,1.546484
1.555180,2,0x03,0.0000,1.0556,1.549454
1.555180,3,0x04,0.0000,1.0556,1.550465
1.562991,0,0x01,0.0000,1.1111,1.551451
1.562991,1,0x02,0.0000,1.1667,1.546484
1.562991,2,0x03,0.0000,1.0556,1.549454
1.562991,3,0x04,0.0000,1.0556,1.550465
1.564067,0,0x01,0.0000,1.1111,1.551451
1.564067,1,0x02,0.0000,1.1667,1.546484
1.564067,2,0x03,0.0000,1.0556,1.549454
1.564067,3,0x04,0.0000,1.0556,1.550465
1.565147,0,0x01,0.0000,1.1111,1.551451
1.565147,1,0x02,0.0000,1.1667,1.546484
1.565147,2,0x03,0.0000,1.0556,1.549454
1.565147,3,0x04,0.0000,1.0556,1.550465
1.571978,0,0x01,0.0000,1.1111,1.551451
1.571978,1,0x02,0.0000,1.1667,1.546484
1.571978,2,0x03,0.0000,1.0556,1.549454
1.571978,3,0x04,0.0000,1.0556,1.550465
1.573052,0,0x01,0.0000,1.1111,1.551451
1.573052,1,0x02,0.0000,1.1667,1.546484
1.573052,2,0x03,0.0000,1.0556,1.549454
1.573052,3,0x04,0.0000,1.0556,1.550465
1.574123,0,0x01,0.0000,1.1111,1.551451
1.574123,1,0x02,0.0000,1.1667,1.546484
1.574123,2,0x03,0.0000,1.0556,1.549454
1.574123,3,0x04,0.0000,1.0556,1.550465
1.575192,0,0x01,0.0000,1.1111,1.551451
1.575192,1,0x02,0.0000,1.1667,1.546484
1.575192,2,0x03,0.0000,1.0556,1.549454
1.575192,3,0x04,0.0000,1.0556,1.550465
1.580979,0,0x01,0.0000,1.1111,1.551451
1.580979,1,0x02,0.0000,1.1667,1.546484
1.580979,2,0x03,0.0000,1.0556,1.549454
1.580979,3,0x04,0.0000,1.0556,1.550465
1.582052,0,0x01,0.0000,1.1111,1.551451
1.582052,1,0x02,0.0000,1.1667,1.546484
1.582052,2,0x03,0.0000,1.0556,1.549454
1.582052,3,0x04,0.0000,1.0556,1.550465
1.583120,0,0x01,0.0000,1.1111,1.551451
1.583120,1,0x02,0.0000,1.1667,1.546484
1.583120,2,0x03,0.0000,1.0556,1.549454
1.583120,3,0x04,0.0000,1.0556,1.550465
1.584189,0,0x01,0.0000,1.1111,1.551451
1.584189,1,0x02,0.0000,1.1667,1.546484
1.584189,2,0x03,0.0000,1.0556,1.549454
1.584189,3,0x04,0.0000,1.0556,1.550465
1.585257,0,0x01,0.0000,1.1111,1.551451
1.585257,1,0x02,0.0000,1.1667,1.546484
1.585257,2,0x03,0.0000,1.0556,1.549454
1.585257,3,0x04,0.0000,1.0556,1.550465
1.592988,0,0x01,0.0000,1.1111,1.551451
1.592988,1,0x02,0.0000,1.1667,1.546484
1.592988,2,0x03,0.0000,1.0556,1.549454
1.592988,3,0x04,0.0000,1.0556,1.550465
1.594072,0,0x01,0.0000,1.1111,1.551451
1.594072,1,0x02,0.0000,1.1667,1.546484
1.594072,2,0x03,0.0000,1.0556,1.549454
1.594072,3,0x04,0.0000,1.0556,1.550465
1.595140,0,0x01,0.0000,1.1111,1.551451
1.595140,1,0x02,0.0000,1.1667,1.546484
1.595140,2,0x03,0.0000,1.0556,1.549454
1.595140,3,0x04,0.0000,1.0556,1.550465
1.602120,0,0x01,0.0000,1.1111,1.600474
1.602120,1,0x02,0.0000,1.1111,1.601508
1.602120,2,0x03,0.0000,1.0556,1.549454
1.602120,3,0x04,0.0000,1.0556,1.599519
1.603215,0,0x01,0.0000,1.1111,1.600474
1.603215,1,0x02,0.0000,1.1111,1.601508
1.603215,2,0x03,0.0000,1.0556,1.549454
1.603215,3,0x04,0.0000,1.0556,1.602460
1.604324,0,0x01,0.0000,1.1111,1.603451
1.604324,1,0x02,0.0000,1.1111,1.601508
1.604324,2,0x03,0.0000,1.0556,1.549454
1.604324,3,0x04,0.0000,1.0556,1.602460
1.605419,0,0x01,0.0000,1.1111,1.603451
1.605419,1,0x02,0.0000,1.1111,1.604451
1.605419,2,0x03,0.0000,1.0556,1.549454
1.605419,3,0x04,0.0000,1.0556,1.602460
1.613192,0,0x01,0.0000,1.1111,1.609454
1.613192,1,0x02,0.0000,1.1111,1.612467
1.613192,2,0x03,0.0000,1.1111,1.610490
1.613192,3,0x04,0.0000,1.0556,1.611469
1.614277,0,0x01,0.0000,1.1111,1.609454
1.614277,1,0x02,0.0000,1.1111,1.612467
1.614277,2,0x03,0.0000,1.1111,1.610490
1.614277,3,0x04,0.0000,1.0556,1.611469
1.615352,0,0x01,0.0000,1.1111,1.609454
1.615352,1,0x02,0.0000,1.1111,1.612467
1.615352,2,0x03,0.0000,1.1111,1.610490
1.615352,3,0x04,0.0000,1.0556,1.611469
1.626983,0,0x01,0.0000,1.1111,1.609454
1.626983,1,0x02,0.0000,1.1111,1.612467
1.626983,2,0x03,0.0000,1.1111,1.610490
1.626983,3,0x04,0.0000,1.0556,1.611469
1.632979,0,0x01,0.0000,1.1111,1.609454
1.632979,1,0x02,0.0000,1.1111,1.612467
1.632979,2,0x03,0.0000,1.1111,1.610490
1.632979,3,0x04,0.0000,1.0556,1.611469
1.634054,0,0x01,0.0000,1.1111,1.609454
1.634054,1,0x02,0.0000,1.1111,1.612467
1.634054,2,0x03,0.0000,1.1111,1.610490
1.634054,3,0x04,0.0000,1.0556,1.611469
1.635126,0,0x01,0.0000,1.1111,1.609454
1.635126,1,0x02,0.0000,1.1111,1.612467
1.635126,2,0x03,0.0000,1.1111,1.610490
1.635126,3,0x04,0.0000,1.0556,1.611469
1.641994,0,0x01,0.0000,1.1111,1.609454
1.641994,1,0x02,0.0000,1.1111,1.612467
1.641994,2,0x03,0.0000,1.1111,1.610490
1.641994,3,0x04,0.0000,1.0556,1.611469
1.643071,0,0x01,0.0000,1.1111,1.609454
1.643071,1,0x02,0.0000,1.1111,1.612467
1.643071,2,0x03,0.0000,1.1111,1.610490
1.643071,3,0x04,0.0000,1.0556,1.611469
1.644143,0,0x01,0.0000,1.1111,1.609454
1.644143,1,0x02,0.0000,1.1111,1.612467
1.644143,2,0x03,0.0000,1.1111,1.610490
1.644143,3,0x04,0.0000,1.0556,1.611469
1.645227,0,0x01,0.0000,1.1111,1.609454
1.645227,1,0x02,0.0000,1.1111,1.612467
1.645227,2,0x03,0.0000,1.1111,1.610490
1.645227,3,0x04,0.0000,1.0556,1.611469
1.652966,0,0x01,0.0000,1.1111,1.609454
1.652966,1,0x02,0.0000,1.1111,1.612467
1.652966,2,0x03,0.0000,1.1111,1.610490
1.652966,3,0x04,0.0000,1.0556,1.611469
1.654037,0,0x01,0.0000,1.1111,1.609454
1.654037,1,0x02,0.0000,1.1111,1.612467
1.654037,2,0x03,0.0000,1.1111,1.610490
1.654037,3,0x04,0.0000,1.0556,1.611469
1.655106,0,0x01,0.0000,1.1111,1.609454
1.655106,1,0x02,0.0000,1.1111,1.612467
1.655106,2,0x03,0.0000,1.1111,1.610490
1.655106,3,0x04,0.0000,1.0556,1.611469
1.662048,0,0x01,0.0000,1.1111,1.660485
1.662048,1,0x02,0.0000,1.1111,1.661466
1.662048,2,0x03,0.0000,1.1111,1.610490
1.662048,3,0x04,0.0000,1.0556,1.611469
1.663152,0,0x01,0.0000,1.1111,1.660485
1.663152,1,0x02,0.0000,1.1111,1.661466
1.663152,2,0x03,0.0000,1.0556,1.662464
1.663152,3,0x04,0.0000,1.0556,1.611469
1.664241,0,0x01,0.0000,1.1111,1.660485
1.664241,1,0x02,0.0000,1.1111,1.661466
1.664241,2,0x03,0.0000,1.0556,1.662464
1.664241,3,0x04,0.0000,1.0556,1.663427
1.665331,0,0x01,0.0000,1.1667,1.664437
1.665331,1,0x02,0.0000,1.1111,1.661466
1.665331,2,0x03,0.0000,1.0556,1.662464
1.665331,3,0x04,0.0000,1.0556,1.663427
1.673060,0,0x01,0.0000,1.1667,1.664437
1.673060,1,0x02,0.0000,1.1111,1.671465
1.673060,2,0x03,0.0000,1.0556,1.672451
1.673060,3,0x04,0.0000,1.0556,1.670454
1.674150,0,0x01,0.0000,1.1111,1.673459
1.674150,1,0x02,0.0000,1.1111,1.671465
1.674150,2,0x03,0.0000,1.0556,1.672451
1.674150,3,0x04,0.0000,1.0556,1.670454
1.675224,0,0x01,0.0000,1.1111,1.673459
1.675224,1,0x02,0.0000,1.1111,1.671465
1.675224,2,0x03,0.0000,1.0556,1.672451
1.675224,3,0x04,0.0000,1.0556,1.670454
1.685988,0,0x01,0.0000,1.1111,1.673459
1.685988,1,0x02,0.0000,1.1111,1.671465
1.685988,2,0x03,0.0000,1.0556,1.672451
1.685988,3,0x04,0.0000,1.0556,1.670454
1.691993,0,0x01,0.0000,1.1111,1.673459
1.691993,1,0x02,0.0000,1.1111,1.671465
1.691993,2,0x03,0.0000,1.0556,1.672451
1.691993,3,0x04,0.0000,1.0556,1.670454
1.693070,0,0x01,0.0000,1.1111,1.673459
1.693070,1,0x02,0.0000,1.1111,1.671465
1.693070,2,0x03,0.0000,1.0556,1.672451
1.693070,3,0x04,0.0000,1.0556,1.670454
1.694138,0,0x01,0.0000,1.1111,1.673459
1.694138,1,0x02,0.0000,1.1111,1.671465
1.694138,2,0x03,0.0000,1.0556,1.672451
1.694138,3,0x04,0.0000,1.0556,1.670454
1.695209,0,0x01,0.0000,1.1111,1.673459
1.695209,1,0x02,0.0000,1.1111,1.671465
1.695209,2,0x03,0.0000,1.0556,1.672451
1.695209,3,0x04,0.0000,1.0556,1.670454
1.700980,0,0x01,0.0000,1.1111,1.673459
1.700980,1,0x02,0.0000,1.1111,1.671465
1.700980,2,0x03,0.0000,1.0556,1.672451
1.700980,3,0x04,0.0000,1.0556,1.670454
1.702054,0,0x01,0.0000,1.1111,1.673459
1.702054,1,0x02,0.0000,1.1111,1.671465
1.702054,2,0x03,0.0000,1.0556,1.672451
1.702054,3,0x04,0.0000,1.0556,1.670454
1.703125,0,0x01,0.0000,1.1111,1.673459
1.703125,1,0x02,0.0000,1.1111,1.671465
1.703125,2,0x03,0.0000,1.0556,1.672451
1.703125,3,0x04,0.0000,1.0556,1.670454
1.704203,0,0x01,0.0000,1.1111,1.673459
1.704203,1,0x02,0.0000,1.1111,1.671465
1.704203,2,0x03,0.0000,1.0556,1.672451
1.704203,3,0x04,0.0000,1.0556,1.670454
1.705277,0,0x01,0.0000,1.1111,1.673459
1.705277,1,0x02,0.0000,1.1111,1.671465
1.705277,2,0x03,0.0000,1.0556,1.672451
1.705277,3,0x04,0.0000,1.0556,1.670454
1.712989,0,0x01,0.0000,1.1111,1.673459
1.712989,1,0x02,0.0000,1.1111,1.671465
1.712989,2,0x03,0.0000,1.0556,1.672451
1.712989,3,0x04,0.0000,1.0556,1.670454
1.714075,0,0x01,0.0000,1.1111,1.673459
1.714075,1,0x02,0.0000,1.1111,1.671465
1.714075,2,0x03,0.0000,1.0556,1.672451
1.714075,3,0x04,0.0000,1.0556,1.670454
1.715151,0,0x01,0.0000,1.1111,1.673459
1.715151,1,0x02,0.0000,1.1111,1.671465
1.715151,2,0x03,0.0000,1.0556,1.672451
1.715151,3,0x04,0.0000,1.0556,1.670454
1.722030,0,0x01,0.0000,1.1111,1.673459
1.722030,1,0x02,0.0000,1.1111,1.671465
1.722030,2,0x03,0.0000,1.0556,1.720465
1.722030,3,0x04,0.0000,1.0556,1.670454
1.723129,0,0x01,0.0000,1.1667,1.722456
1.723129,1,0x02,0.0000,1.1111,1.671465
1.723129,2,0x03,0.0000,1.0556,1.720465
1.723129,3,0x04,0.0000,1.0556,1.670454
1.724276,0,0x01,0.0000,1.1667,1.722456
1.724276,1,0x02,0.0000,1.1111,1.671465
1.724276,2,0x03,0.0000,1.0556,1.723438
1.724276,3,0x04,0.0000,1.0556,1.670454
1.725371,0,0x01,0.0000,1.1667,1.722456
1.725371,1,0x02,0.0000,1.1111,1.671465
1.725371,2,0x03,0.0000,1.0556,1.723438
1.725371,3,0x04,0.0000,1.0556,1.724477
1.733108,0,0x01,0.0000,1.1667,1.725436
1.733108,1,0x02,0.0000,1.1111,1.732458
1.733108,2,0x03,0.0000,1.0000,1.729466
1.733108,3,0x04,0.0000,1.0556,1.731486
1.734218,0,0x01,0.0000,1.1667,1.725436
1.734218,1,0x02,0.0000,1.1111,1.732458
1.734218,2,0x03,0.0000,1.0000,1.733449
1.734218,3,0x04,0.0000,1.0556,1.731486
1.735339,0,0x01,0.0000,0.9444,1.734441
1.735339,1,0x02,0.0000,1.1111,1.732458
1.735339,2,0x03,0.0000,1.0000,1.733449
1.735339,3,0x04,0.0000,1.0556,1.731486
1.746131,0,0x01,0.0000,0.9444,1.734441
1.746131,1,0x02,0.0000,1.1111,1.735436
1.746131,2,0x03,0.0000,1.0000,1.733449
1.746131,3,0x04,0.0000,1.0556,1.731486
1.752020,0,0x01,0.0000,0.9444,1.734441
1.752020,1,0x02,0.0000,1.1111,1.735436
1.752020,2,0x03,0.0000,1.0000,1.733449
1.752020,3,0x04,0.0000,0.6111,1.747475
1.753093,0,0x01,0.0000,0.9444,1.734441
1.753093,1,0x02,0.0000,1.1111,1.735436
1.753093,2,0x03,0.0000,1.0000,1.733449
1.753093,3,0x04,0.0000,0.6111,1.747475
1.754167,0,0x01,0.0000,0.9444,1.734441
1.754167,1,0x02,0.0000,1.1111,1.735436
1.754167,2,0x03,0.0000,1.0000,1.733449
1.754167,3,0x04,0.0000,0.6111,1.747475
1.755240,0,0x01,0.0000,0.9444,1.734441
1.755240,1,0x02,0.0000,1.1111,1.735436
1.755240,2,0x03,0.0000,1.0000,1.733449
1.755240,3,0x04,0.0000,0.6111,1.747475
1.764003,0,0x01,0.0000,0.9444,1.734441
1.764003,1,0x02,0.0000,1.1111,1.735436
1.764003,2,0x03,0.0000,1.0000,1.733449
1.764003,3,0x04,0.0000,0.6111,1.747475
1.765088,0,0x01,0.0000,0.9444,1.734441
1.765088,1,0x02,0.0000,1.1111,1.735436
1.765088,2,0x03,0.0000,1.0000,1.733449
1.765088,3,0x04,0.0000,0.6111,1.747475
1.771985,0,0x01,0.0000,0.9444,1.734441
1.771985,1,0x02,0.0000,1.1111,1.735436
1.771985,2,0x03,0.0000,1.0000,1.733449
1.771985,3,0x04,0.0000,0.6111,1.747475
1.773062,0,0x01,0.0000,0.9444,1.734441
1.773062,1,0x02,0.0000,1.1111,1.735436
1.773062,2,0x03,0.0000,1.0000,1.733449
1.773062,3,0x04,0.0000,0.6111,1.747475
1.774136,0,0x01,0.0000,0.9444,1.734441
1.774136,1,0x02,0.0000,1.1111,1.735436
1.774136,2,0x03,0.0000,1.0000,1.733449
1.774136,3,0x04,0.0000,0.6111,1.747475
1.775202,0,0x01,0.0000,0.9444,1.734441
1.775202,1,0x02,0.0000,1.1111,1.735436
1.775202,2,0x03,0.0000,1.0000,1.733449
1.775202,3,0x04,0.0000,0.6111,1.747475
1.780970,0,0x01,0.0000,0.9444,1.734441
1.780970,1,0x02,0.0000,1.1111,1.735436
1.780970,2,0x03,0.0000,1.0000,1.733449
1.780970,3,0x04,0.0000,0.6111,1.747475
1.782049,0,0x01,0.0000,0.9444,1.734441
1.782049,1,0x02,0.0000,1.1111,1.735436
1.782049,2,0x03,0.0000,1.0000,1.733449
1.782049,3,0x04,0.0000,0.6111,1.747475
1.783117,0,0x01,0.0000,0.9444,1.734441
1.783117,1,0x02,0.0000,1.1111,1.735436
1.783117,2,0x03,0.0000,1.0000,1.733449
1.783117,3,0x04,0.0000,0.6111,1.747475
1.784215,0,0x01,0.0000,0.2778,1.783471
1.784215,1,0x02,0.0000,1.1111,1.735436
1.784215,2,0x03,0.0000,1.0000,1.733449
1.784215,3,0x04,0.0000,0.6111,1.747475
1.785297,0,0x01,0.0000,0.2778,1.783471
1.785297,1,0x02,0.0000,1.1111,1.735436
1.785297,2,0x03,0.0000,-0.8889,1.784454
1.785297,3,0x04,0.0000,0.6111,1.747475
1.793052,0,0x01,0.0000,-1.3333,1.792453
1.793052,1,0x02,0.0000,-1.1111,1.790477
1.793052,2,0x03,0.0000,-1.0000,1.791461
1.793052,3,0x04,0.0000,-1.0000,1.788461
1.794138,0,0x01,0.0000,-1.3333,1.792453
1.794138,1,0x02,0.0000,-1.0556,1.793462
1.794138,2,0x03,0.0000,-1.0000,1.791461
1.794138,3,0x04,0.0000,-1.0000,1.788461
1.795238,0,0x01,0.0000,-1.3333,1.792453
1.795238,1,0x02,0.0000,-1.0556,1.793462
1.795238,2,0x03,0.0000,-1.2778,1.794427
1.795238,3,0x04,0.0000,-1.0000,1.788461
1.807102,0,0x01,0.0000,-1.2778,1.795431
1.807102,1,0x02,0.0000,-1.0556,1.796433
1.807102,2,0x03,0.0000,-1.2778,1.794427
1.807102,3,0x04,0.0000,-1.0000,1.788461
1.813064,0,0x01,0.0000,-1.0556,1.809477
1.813064,1,0x02,0.0000,-1.0556,1.810473
1.813064,2,0x03,0.0000,-1.1111,1.812460
1.813064,3,0x04,0.0000,-1.2222,1.808459
1.814141,0,0x01,0.0000,-1.0556,1.809477
1.814141,1,0x02,0.0000,-1.0556,1.810473
1.814141,2,0x03,0.0000,-1.1111,1.812460
1.814141,3,0x04,0.0000,-1.2222,1.808459
1.815217,0,0x01,0.0000,-1.0556,1.809477
1.815217,1,0x02,0.0000,-1.0556,1.810473
1.815217,2,0x03,0.0000,-1.1111,1.812460
1.815217,3,0x04,0.0000,-1.2222,1.808459
1.822053,0,0x01,0.0000,-1.0556,1.818475
1.822053,1,0x02,0.0000,-1.0556,1.820501
1.822053,2,0x03,0.0000,-1.1111,1.812460
1.822053,3,0x04,0.0000,-1.1667,1.815452
1.823133,0,0x01,0.0000,-1.0556,1.818475
1.823133,1,0x02,0.0000,-1.0556,1.820501
1.823133,2,0x03,0.0000,-1.1111,1.812460
1.823133,3,0x04,0.0000,-1.1667,1.815452
1.824223,0,0x01,0.0000,-1.0556,1.818475
1.824223,1,0x02,0.0000,-1.0556,1.820501
1.824223,2,0x03,0.0000,-1.1111,1.812460
1.824223,3,0x04,0.0000,-1.1667,1.815452
1.825323,0,0x01,0.0000,-1.0556,1.818475
1.825323,1,0x02,0.0000,-1.0556,1.820501
1.825323,2,0x03,0.0000,-1.0556,1.824458
1.825323,3,0x04,0.0000,-1.1667,1.815452
1.833081,0,0x01,0.0000,-1.1111,1.830692
1.833081,1,0x02,0.0000,-1.0556,1.832762
1.833081,2,0x03,0.0000,-1.0556,1.824458
1.833081,3,0x04,0.0000,-1.1667,1.827454
1.834156,0,0x01,0.0000,-1.1111,1.830692
1.834156,1,0x02,0.0000,-1.0556,1.832762
1.834156,2,0x03,0.0000,-1.0556,1.824458
1.834156,3,0x04,0.0000,-1.1667,1.827454
1.835230,0,0x01,0.0000,-1.1111,1.830692
1.835230,1,0x02,0.0000,-1.0556,1.832762
1.835230,2,0x03,0.0000,-1.0556,1.824458
1.835230,3,0x04,0.0000,-1.1667,1.827454
1.843206,0,0x01,0.0000,-1.1111,1.830692
1.843206,1,0x02,0.0000,-1.0556,1.832762
1.843206,2,0x03,0.0000,-1.1111,1.836691
1.843206,3,0x04,0.0000,-1.1111,1.840733
1.844281,0,0x01,0.0000,-1.1111,1.830692
1.844281,1,0x02,0.0000,-1.0556,1.832762
1.844281,2,0x03,0.0000,-1.1111,1.836691
1.844281,3,0x04,0.0000,-1.1111,1.840733
1.845354,0,0x01,0.0000,-1.1111,1.830692
1.845354,1,0x02,0.0000,-1.0556,1.832762
1.845354,2,0x03,0.0000,-1.1111,1.836691
1.845354,3,0x04,0.0000,-1.1111,1.840733
1.853144,0,0x01,0.0000,-1.1111,1.830692
