t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
2.780852,3,0x04,0.0000,1.0556,2.780295
2.781937,0,0x01,0.0000,1.1111,2.781286
2.781937,1,0x02,0.0000,1.1111,2.734273
2.781937,2,0x03,0.0000,1.0556,2.732297
2.781937,3,0x04,0.0000,1.0556,2.780295
2.783031,0,0x01,0.0000,1.1111,2.781286
2.783031,1,0x02,0.0000,1.1111,2.782268
2.783031,2,0x03,0.0000,1.0556,2.732297
2.783031,3,0x04,0.0000,1.0556,2.780295
2.789891,0,0x01,0.0000,1.1111,2.788290
2.789891,1,0x02,0.0000,1.1111,2.789290
2.789891,2,0x03,0.0000,1.0556,2.786287
2.789891,3,0x04,0.0000,1.0556,2.787302
2.790988,0,0x01,0.0000,1.1111,2.788290
2.790988,1,0x02,0.0000,1.1111,2.789290
2.790988,2,0x03,0.0000,1.0556,2.790299
2.790988,3,0x04,0.0000,1.0556,2.787302
2.792082,0,0x01,0.0000,1.1111,2.788290
2.792082,1,0x02,0.0000,1.1111,2.789290
2.792082,2,0x03,0.0000,1.0556,2.790299
2.792082,3,0x04,0.0000,1.0556,2.791264
2.793175,0,0x01,0.0000,1.1111,2.788290
2.793175,1,0x02,0.0000,1.1111,2.792278
2.793175,2,0x03,0.0000,1.0556,2.790299
2.793175,3,0x04,0.0000,1.0556,2.791264
2.802893,0,0x01,0.0000,0.7778,2.794293
2.802893,1,0x02,0.0000,1.1111,2.795288
2.802893,2,0x03,0.0000,0.7778,2.793269
2.802893,3,0x04,0.0000,1.0556,2.791264
2.803962,0,0x01,0.0000,0.7778,2.794293
2.803962,1,0x02,0.0000,1.1111,2.795288
2.803962,2,0x03,0.0000,0.7778,2.793269
2.803962,3,0x04,0.0000,1.0556,2.791264
2.811857,0,0x01,0.0000,0.1667,2.808310
2.811857,1,0x02,0.0000,1.1111,2.795288
2.811857,2,0x03,0.0000,0.7778,2.793269
2.811857,3,0x04,0.0000,1.0556,2.791264
2.812930,0,0x01,0.0000,0.1667,2.808310
2.812930,1,0x02,0.0000,1.1111,2.795288
2.812930,2,0x03,0.0000,0.7778,2.793269
2.812930,3,0x04,0.0000,1.0556,2.791264
2.814016,0,0x01,0.0000,0.1667,2.808310
2.814016,1,0x02,0.0000,1.1111,2.795288
2.814016,2,0x03,0.0000,0.7778,2.793269
2.814016,3,0x04,0.0000,1.0556,2.791264
2.820834,0,0x01,0.0000,0.1667,2.808310
2.820834,1,0x02,0.0000,1.1111,2.795288
2.820834,2,0x03,0.0000,0.7778,2.793269
2.820834,3,0x04,0.0000,1.0556,2.791264
2.821936,0,0x01,0.0000,0.1667,2.808310
2.821936,1,0x02,0.0000,1.1111,2.795288
2.821936,2,0x03,0.0000,0.7778,2.793269
2.821936,3,0x04,0.0000,1.0556,2.791264
2.823024,0,0x01,0.0000,0.1667,2.808310
2.823024,1,0x02,0.0000,1.1111,2.795288
2.823024,2,0x03,0.0000,0.7778,2.793269
2.823024,3,0x04,0.0000,1.0556,2.791264
2.824105,0,0x01,0.0000,0.1667,2.808310
2.824105,1,0x02,0.0000,1.1111,2.795288
2.824105,2,0x03,0.0000,0.7778,2.793269
2.824105,3,0x04,0.0000,1.0556,2.791264
2.831826,0,0x01,0.0000,0.1667,2.808310
2.831826,1,0x02,0.0000,1.1111,2.795288
2.831826,2,0x03,0.0000,0.7778,2.793269
2.831826,3,0x04,0.0000,1.0556,2.791264
2.832926,0,0x01,0.0000,0.1667,2.808310
2.832926,1,0x02,0.0000,1.1111,2.795288
2.832926,2,0x03,0.0000,0.7778,2.793269
2.832926,3,0x04,0.0000,1.0556,2.791264
2.834014,0,0x01,0.0000,0.1667,2.808310
2.834014,1,0x02,0.0000,1.1111,2.795288
2.834014,2,0x03,0.0000,0.7778,2.793269
2.834014,3,0x04,0.0000,1.0556,2.791264
2.840835,0,0x01,0.0000,0.1667,2.808310
2.840835,1,0x02,0.0000,1.1111,2.795288
2.840835,2,0x03,0.0000,0.7778,2.793269
2.840835,3,0x04,0.0000,1.0556,2.791264
2.841915,0,0x01,0.0000,0.1667,2.808310
2.841915,1,0x02,0.0000,1.1111,2.795288
2.841915,2,0x03,0.0000,0.7778,2.793269
2.841915,3,0x04,0.0000,1.0556,2.791264
2.843019,0,0x01,0.0000,0.1667,2.808310
2.843019,1,0x02,0.0000,1.1111,2.795288
2.843019,2,0x03,0.0000,0.7778,2.793269
2.843019,3,0x04,0.0000,1.0556,2.791264
2.844095,0,0x01,0.0000,0.1667,2.808310
2.844095,1,0x02,0.0000,1.1111,2.795288
2.844095,2,0x03,0.0000,0.7778,2.793269
2.844095,3,0x04,0.0000,1.0556,2.791264
2.851898,0,0x01,0.0000,-1.1111,2.849304
2.851898,1,0x02,0.0000,-1.0000,2.847300
2.851898,2,0x03,0.0000,-1.1111,2.850308
2.851898,3,0x04,0.0000,-1.0556,2.851292
2.852992,0,0x01,0.0000,-1.1667,2.852299
2.852992,1,0x02,0.0000,-1.0000,2.847300
2.852992,2,0x03,0.0000,-1.1111,2.850308
2.852992,3,0x04,0.0000,-1.0556,2.851292
2.854082,0,0x01,0.0000,-1.1667,2.852299
2.854082,1,0x02,0.0000,-1.0000,2.847300
2.854082,2,0x03,0.0000,-1.3333,2.853266
2.854082,3,0x04,0.0000,-1.0556,2.851292
2.860874,0,0x01,0.0000,-1.1667,2.852299
2.860874,1,0x02,0.0000,-1.0000,2.847300
2.860874,2,0x03,0.0000,-1.3333,2.853266
2.860874,3,0x04,0.0000,-1.0556,2.855286
2.861950,0,0x01,0.0000,-1.1667,2.852299
2.861950,1,0x02,0.0000,-1.0000,2.847300
2.861950,2,0x03,0.0000,-1.3333,2.853266
2.861950,3,0x04,0.0000,-1.0556,2.855286
2.863043,0,0x01,0.0000,-1.1667,2.852299
2.863043,1,0x02,0.0000,-1.0000,2.847300
2.863043,2,0x03,0.0000,-1.3333,2.853266
2.863043,3,0x04,0.0000,-1.0556,2.855286
2.870849,0,0x01,0.0000,-1.1667,2.852299
2.870849,1,0x02,0.0000,-1.0000,2.847300
2.870849,2,0x03,0.0000,-1.3333,2.853266
2.870849,3,0x04,0.0000,-1.0556,2.855286
2.871937,0,0x01,0.0000,-1.1667,2.852299
2.871937,1,0x02,0.0000,-1.0000,2.847300
2.871937,2,0x03,0.0000,-1.3333,2.853266
2.871937,3,0x04,0.0000,-1.0556,2.855286
2.873023,0,0x01,0.0000,-1.1667,2.852299
2.873023,1,0x02,0.0000,-1.0000,2.847300
2.873023,2,0x03,0.0000,-1.3333,2.853266
2.873023,3,0x04,0.0000,-1.0556,2.855286
2.874105,0,0x01,0.0000,-1.1667,2.852299
2.874105,1,0x02,0.0000,-1.0000,2.847300
2.874105,2,0x03,0.0000,-1.3333,2.853266
2.874105,3,0x04,0.0000,-1.0556,2.855286
2.881826,0,0x01,0.0000,-1.1667,2.852299
2.881826,1,0x02,0.0000,-1.0000,2.847300
2.881826,2,0x03,0.0000,-1.3333,2.853266
2.881826,3,0x04,0.0000,-1.0556,2.855286
2.882915,0,0x01,0.0000,-1.1667,2.852299
2.882915,1,0x02,0.0000,-1.0000,2.847300
2.882915,2,0x03,0.0000,-1.3333,2.853266
2.882915,3,0x04,0.0000,-1.0556,2.855286
2.883992,0,0x01,0.0000,-1.1667,2.852299
2.883992,1,0x02,0.0000,-1.0000,2.847300
2.883992,2,0x03,0.0000,-1.3333,2.853266
2.883992,3,0x04,0.0000,-1.0556,2.855286
2.890833,0,0x01,0.0000,-1.1667,2.852299
2.890833,1,0x02,0.0000,-1.0000,2.847300
2.890833,2,0x03,0.0000,-1.3333,2.853266
2.890833,3,0x04,0.0000,-1.0556,2.855286
2.891923,0,0x01,0.0000,-1.1667,2.852299
2.891923,1,0x02,0.0000,-1.0000,2.847300
2.891923,2,0x03,0.0000,-1.3333,2.853266
2.891923,3,0x04,0.0000,-1.0556,2.855286
2.893000,0,0x01,0.0000,-1.1667,2.852299
2.893000,1,0x02,0.0000,-1.0000,2.847300
2.893000,2,0x03,0.0000,-1.3333,2.853266
2.893000,3,0x04,0.0000,-1.0556,2.855286
2.894088,0,0x01,0.0000,-1.1667,2.852299
2.894088,1,0x02,0.0000,-1.0000,2.847300
2.894088,2,0x03,0.0000,-1.3333,2.853266
2.894088,3,0x04,0.0000,-1.0556,2.855286
2.901880,0,0x01,0.0000,-1.1667,2.852299
2.901880,1,0x02,0.0000,-1.0000,2.847300
2.901880,2,0x03,0.0000,-1.3333,2.853266
2.901880,3,0x04,0.0000,-1.1111,2.901307
2.902957,0,0x01,0.0000,-1.1667,2.852299
2.902957,1,0x02,0.0000,-1.0000,2.847300
2.902957,2,0x03,0.0000,-1.3333,2.853266
2.902957,3,0x04,0.0000,-1.1111,2.901307
2.904048,0,0x01,0.0000,-1.1667,2.852299
2.904048,1,0x02,0.0000,-1.1111,2.903267
2.904048,2,0x03,0.0000,-1.3333,2.853266
2.904048,3,0x04,0.0000,-1.1111,2.901307
2.910923,0,0x01,0.0000,-1.1111,2.909297
2.910923,1,0x02,0.0000,-1.1111,2.910303
2.910923,2,0x03,0.0000,-1.1111,2.907315
2.910923,3,0x04,0.0000,-1.1111,2.908300
2.912021,0,0x01,0.0000,-1.1111,2.909297
2.912021,1,0x02,0.0000,-1.1111,2.910303
2.912021,2,0x03,0.0000,-1.1111,2.907315
2.912021,3,0x04,0.0000,-1.1111,2.911299
2.913116,0,0x01,0.0000,-1.1111,2.912265
2.913116,1,0x02,0.0000,-1.1111,2.910303
2.913116,2,0x03,0.0000,-1.1111,2.907315
2.913116,3,0x04,0.0000,-1.1111,2.911299
2.926026,0,0x01,0.0000,-1.1111,2.915290
2.926026,1,0x02,0.0000,-1.1111,2.910303
2.926026,2,0x03,0.0000,-1.1111,2.916307
2.926026,3,0x04,0.0000,-1.1667,2.914286
2.931831,0,0x01,0.0000,-1.1111,2.915290
2.931831,1,0x02,0.0000,-1.1111,2.910303
2.931831,2,0x03,0.0000,-1.1111,2.916307
2.931831,3,0x04,0.0000,-1.1667,2.914286
2.932918,0,0x01,0.0000,-1.1111,2.915290
2.932918,1,0x02,0.0000,-1.1111,2.910303
2.932918,2,0x03,0.0000,-1.1111,2.916307
2.932918,3,0x04,0.0000,-1.1667,2.914286
2.933993,0,0x01,0.0000,-1.1111,2.915290
2.933993,1,0x02,0.0000,-1.1111,2.910303
2.933993,2,0x03,0.0000,-1.1111,2.916307
2.933993,3,0x04,0.0000,-1.1667,2.914286
2.940832,0,0x01,0.0000,-1.1111,2.915290
2.940832,1,0x02,0.0000,-1.1111,2.910303
2.940832,2,0x03,0.0000,-1.1111,2.916307
2.940832,3,0x04,0.0000,-1.1667,2.914286
2.941912,0,0x01,0.0000,-1.1111,2.915290
2.941912,1,0x02,0.0000,-1.1111,2.910303
2.941912,2,0x03,0.0000,-1.1111,2.916307
2.941912,3,0x04,0.0000,-1.1667,2.914286
2.942983,0,0x01,0.0000,-1.1111,2.915290
2.942983,1,0x02,0.0000,-1.1111,2.910303
2.942983,2,0x03,0.0000,-1.1111,2.916307
2.942983,3,0x04,0.0000,-1.1667,2.914286
2.944080,0,0x01,0.0000,-1.1111,2.915290
2.944080,1,0x02,0.0000,-1.1111,2.910303
2.944080,2,0x03,0.0000,-1.1111,2.916307
2.944080,3,0x04,0.0000,-1.1667,2.914286
2.951823,0,0x01,0.0000,-1.1111,2.915290
2.951823,1,0x02,0.0000,-1.1111,2.910303
2.951823,2,0x03,0.0000,-1.1111,2.916307
2.951823,3,0x04,0.0000,-1.1667,2.914286
2.952903,0,0x01,0.0000,-1.1111,2.915290
2.952903,1,0x02,0.0000,-1.1111,2.910303
2.952903,2,0x03,0.0000,-1.1111,2.916307
2.952903,3,0x04,0.0000,-1.1667,2.914286
2.953986,0,0x01,0.0000,-1.1111,2.915290
2.953986,1,0x02,0.0000,-1.1111,2.910303
2.953986,2,0x03,0.0000,-1.1111,2.916307
2.953986,3,0x04,0.0000,-1.1667,2.914286
2.960824,0,0x01,0.0000,-1.1111,2.915290
2.960824,1,0x02,0.0000,-1.1111,2.910303
2.960824,2,0x03,0.0000,-1.1111,2.916307
2.960824,3,0x04,0.0000,-1.1667,2.914286
2.961902,0,0x01,0.0000,-1.1111,2.915290
2.961902,1,0x02,0.0000,-1.1111,2.910303
2.961902,2,0x03,0.0000,-1.1111,2.916307
2.961902,3,0x04,0.0000,-1.1667,2.914286
2.963026,0,0x01,0.0000,-1.0556,2.962288
2.963026,1,0x02,0.0000,-1.1111,2.910303
2.963026,2,0x03,0.0000,-1.1111,2.916307
2.963026,3,0x04,0.0000,-1.1667,2.914286
2.964129,0,0x01,0.0000,-1.0556,2.962288
2.964129,1,0x02,0.0000,-1.1111,2.963267
2.964129,2,0x03,0.0000,-1.1111,2.916307
2.964129,3,0x04,0.0000,-1.1667,2.914286
2.971904,0,0x01,0.0000,-1.1111,2.966274
2.971904,1,0x02,0.0000,-1.1111,2.970299
2.971904,2,0x03,0.0000,-1.1667,2.971307
2.971904,3,0x04,0.0000,-1.1667,2.969294
2.972987,0,0x01,0.0000,-1.1111,2.966274
2.972987,1,0x02,0.0000,-1.1111,2.970299
2.972987,2,0x03,0.0000,-1.1667,2.971307
2.972987,3,0x04,0.0000,-1.1667,2.969294
2.974104,0,0x01,0.0000,-1.1111,2.966274
2.974104,1,0x02,0.0000,-1.0556,2.973284
2.974104,2,0x03,0.0000,-1.1667,2.971307
2.974104,3,0x04,0.0000,-1.1667,2.969294
2.980876,0,0x01,0.0000,-1.1111,2.975288
2.980876,1,0x02,0.0000,-1.1111,2.976297
2.980876,2,0x03,0.0000,-1.1111,2.974267
2.980876,3,0x04,0.0000,-1.1667,2.969294
2.981943,0,0x01,0.0000,-1.1111,2.975288
2.981943,1,0x02,0.0000,-1.1111,2.976297
2.981943,2,0x03,0.0000,-1.1111,2.974267
2.981943,3,0x04,0.0000,-1.1667,2.969294
2.983012,0,0x01,0.0000,-1.1111,2.975288
2.983012,1,0x02,0.0000,-1.1111,2.976297
2.983012,2,0x03,0.0000,-1.1111,2.974267
2.983012,3,0x04,0.0000,-1.1667,2.969294
2.984086,0,0x01,0.0000,-1.1111,2.975288
2.984086,1,0x02,0.0000,-1.1111,2.976297
2.984086,2,0x03,0.0000,-1.1111,2.974267
2.984086,3,0x04,0.0000,-1.1667,2.969294
2.989890,0,0x01,0.0000,-1.1111,2.989314
2.989890,1,0x02,0.0000,-1.1111,2.976297
2.989890,2,0x03,0.0000,-1.1111,2.987327
2.989890,3,0x04,0.0000,-1.1667,2.969294
2.990991,0,0x01,0.0000,-1.1111,2.989314
2.990991,1,0x02,0.0000,-1.1111,2.990298
2.990991,2,0x03,0.0000,-1.1111,2.987327
2.990991,3,0x04,0.0000,-1.1667,2.969294
2.992084,0,0x01,0.0000,-1.1111,2.989314
2.992084,1,0x02,0.0000,-1.1111,2.990298
2.992084,2,0x03,0.0000,-1.1111,2.987327
2.992084,3,0x04,0.0000,-1.1667,2.991278
2.993184,0,0x01,0.0000,-1.0556,2.992281
2.993184,1,0x02,0.0000,-1.1111,2.990298
2.993184,2,0x03,0.0000,-1.1111,2.987327
2.993184,3,0x04,0.0000,-1.1667,2.991278
3.000878,0,0x01,0.0000,-1.0556,2.992281
3.000878,1,0x02,0.0000,-1.1111,2.995280
3.000878,2,0x03,0.0000,-1.0556,2.998300
3.000878,3,0x04,0.0000,-1.1667,2.991278
3.001979,0,0x01,0.0000,-1.0556,2.992281
3.001979,1,0x02,0.0000,-1.1111,2.995280
3.001979,2,0x03,0.0000,-1.0556,2.998300
3.001979,3,0x04,0.0000,-1.1667,3.001302
3.003055,0,0x01,0.0000,-1.0556,2.992281
3.003055,1,0x02,0.0000,-1.1111,2.995280
3.003055,2,0x03,0.0000,-1.0556,2.998300
3.003055,3,0x04,0.0000,-1.1667,3.001302
3.009896,0,0x01,0.0000,-1.0556,3.003282
3.009896,1,0x02,0.0000,-1.1111,3.006311
3.009896,2,0x03,0.0000,-0.8889,3.009297
3.009896,3,0x04,0.0000,-1.1667,3.001302
3.010966,0,0x01,0.0000,-1.0556,3.003282
3.010966,1,0x02,0.0000,-1.1111,3.006311
3.010966,2,0x03,0.0000,-0.8889,3.009297
3.010966,3,0x04,0.0000,-1.1667,3.001302
3.012045,0,0x01,0.0000,-1.0556,3.003282
3.012045,1,0x02,0.0000,-1.1111,3.006311
3.012045,2,0x03,0.0000,-0.8889,3.009297
3.012045,3,0x04,0.0000,-1.1667,3.001302
3.013139,0,0x01,0.0000,-1.0556,3.003282
3.013139,1,0x02,0.0000,-1.1111,3.006311
3.013139,2,0x03,0.0000,-0.8889,3.009297
3.013139,3,0x04,0.0000,-1.0556,3.012266
3.020899,0,0x01,0.0000,-0.7222,3.015273
3.020899,1,0x02,0.0000,-0.5000,3.018321
3.020899,2,0x03,0.0000,-0.8889,3.009297
3.020899,3,0x04,0.0000,-1.0556,3.012266
3.022005,0,0x01,0.0000,-0.7222,3.015273
3.022005,1,0x02,0.0000,-0.5000,3.018321
3.022005,2,0x03,0.0000,-0.5000,3.021294
3.022005,3,0x04,0.0000,-1.0556,3.012266
3.023092,0,0x01,0.0000,-0.7222,3.015273
3.023092,1,0x02,0.0000,-0.5000,3.018321
3.023092,2,0x03,0.0000,-0.5000,3.021294
3.023092,3,0x04,0.0000,-1.0556,3.012266
3.029815,0,0x01,0.0000,-0.7222,3.015273
3.029815,1,0x02,0.0000,-0.5000,3.018321
3.029815,2,0x03,0.0000,-0.5000,3.021294
3.029815,3,0x04,0.0000,-1.0556,3.012266
3.030883,0,0x01,0.0000,-0.7222,3.015273
3.030883,1,0x02,0.0000,-0.5000,3.018321
3.030883,2,0x03,0.0000,-0.5000,3.021294
3.030883,3,0x04,0.0000,-1.0556,3.012266
3.031943,0,0x01,0.0000,-0.7222,3.015273
3.031943,1,0x02,0.0000,-0.5000,3.018321
3.031943,2,0x03,0.0000,-0.5000,3.021294
3.031943,3,0x04,0.0000,-1.0556,3.012266
3.033021,0,0x01,0.0000,-0.7222,3.015273
3.033021,1,0x02,0.0000,-0.5000,3.018321
3.033021,2,0x03,0.0000,-0.5000,3.021294
3.033021,3,0x04,0.0000,-1.0556,3.012266
3.038814,0,0x01,0.0000,-0.7222,3.015273
3.038814,1,0x02,0.0000,-0.5000,3.018321
3.038814,2,0x03,0.0000,-0.5000,3.021294
3.038814,3,0x04,0.0000,-1.0556,3.012266
3.039901,0,0x01,0.0000,-0.7222,3.015273
3.039901,1,0x02,0.0000,-0.5000,3.018321
3.039901,2,0x03,0.0000,-0.5000,3.021294
3.039901,3,0x04,0.0000,-1.0556,3.012266
3.040978,0,0x01,0.0000,-0.7222,3.015273
3.040978,1,0x02,0.0000,-0.5000,3.018321
3.040978,2,0x03,0.0000,-0.5000,3.021294
3.040978,3,0x04,0.0000,-1.0556,3.012266
3.042052,0,0x01,0.0000,-0.7222,3.015273
3.042052,1,0x02,0.0000,-0.5000,3.018321
3.042052,2,0x03,0.0000,-0.5000,3.021294
3.042052,3,0x04,0.0000,-1.0556,3.012266
3.043125,0,0x01,0.0000,-0.7222,3.015273
3.043125,1,0x02,0.0000,-0.5000,3.018321
3.043125,2,0x03,0.0000,-0.5000,3.021294
3.043125,3,0x04,0.0000,-1.0556,3.012266
3.050815,0,0x01,0.0000,-0.7222,3.015273
3.050815,1,0x02,0.0000,-0.5000,3.018321
3.050815,2,0x03,0.0000,-0.5000,3.021294
3.050815,3,0x04,0.0000,-1.0556,3.012266
3.051884,0,0x01,0.0000,-0.7222,3.015273
3.051884,1,0x02,0.0000,-0.5000,3.018321
3.051884,2,0x03,0.0000,-0.5000,3.021294
3.051884,3,0x04,0.0000,-1.0556,3.012266
3.052955,0,0x01,0.0000,-0.7222,3.015273
3.052955,1,0x02,0.0000,-0.5000,3.018321
3.052955,2,0x03,0.0000,-0.5000,3.021294
3.052955,3,0x04,0.0000,-1.0556,3.012266
3.054023,0,0x01,0.0000,-0.7222,3.015273
3.054023,1,0x02,0.0000,-0.5000,3.018321
3.054023,2,0x03,0.0000,-0.5000,3.021294
3.054023,3,0x04,0.0000,-1.0556,3.012266
3.059891,0,0x01,0.0000,1.2778,3.058316
3.059891,1,0x02,0.0000,1.0000,3.059300
3.059891,2,0x03,0.0000,-0.5000,3.021294
3.059891,3,0x04,0.0000,-1.0556,3.012266
3.060971,0,0x01,0.0000,1.2778,3.058316
3.060971,1,0x02,0.0000,1.0000,3.059300
3.060971,2,0x03,0.0000,1.2778,3.060299
3.060971,3,0x04,0.0000,-1.0556,3.012266
3.062061,0,0x01,0.0000,1.2222,3.061278
3.062061,1,0x02,0.0000,1.0000,3.059300
3.062061,2,0x03,0.0000,1.2778,3.060299
3.062061,3,0x04,0.0000,-1.0556,3.012266
3.063154,0,0x01,0.0000,1.2222,3.061278
3.063154,1,0x02,0.0000,1.1111,3.062267
3.063154,2,0x03,0.0000,1.2778,3.060299
3.063154,3,0x04,0.0000,-1.0556,3.012266
3.070927,0,0x01,0.0000,1.2222,3.068289
3.070927,1,0x02,0.0000,1.2778,3.069296
3.070927,2,0x03,0.0000,1.3333,3.063289
3.070927,3,0x04,0.0000,1.2222,3.067305
3.072003,0,0x01,0.0000,1.2222,3.068289
3.072003,1,0x02,0.0000,1.2778,3.069296
3.072003,2,0x03,0.0000,1.3333,3.063289
3.072003,3,0x04,0.0000,1.2222,3.067305
3.073091,0,0x01,0.0000,1.2222,3.068289
3.073091,1,0x02,0.0000,1.2778,3.069296
3.073091,2,0x03,0.0000,1.3333,3.063289
3.073091,3,0x04,0.0000,1.2222,3.067305
3.079810,0,0x01,0.0000,1.2222,3.068289
3.079810,1,0x02,0.0000,1.2778,3.069296
3.079810,2,0x03,0.0000,1.3333,3.063289
3.079810,3,0x04,0.0000,1.2222,3.067305
3.080887,0,0x01,0.0000,1.2222,3.068289
3.080887,1,0x02,0.0000,1.2778,3.069296
3.080887,2,0x03,0.0000,1.3333,3.063289
3.080887,3,0x04,0.0000,1.2222,3.067305
3.081952,0,0x01,0.0000,1.2222,3.068289
3.081952,1,0x02,0.0000,1.2778,3.069296
3.081952,2,0x03,0.0000,1.3333,3.063289
3.081952,3,0x04,0.0000,1.2222,3.067305
3.083038,0,0x01,0.0000,1.2222,3.068289
3.083038,1,0x02,0.0000,1.2778,3.069296
3.083038,2,0x03,0.0000,1.3333,3.063289
3.083038,3,0x04,0.0000,1.2222,3.067305
3.088819,0,0x01,0.0000,1.2222,3.068289
3.088819,1,0x02,0.0000,1.2778,3.069296
3.088819,2,0x03,0.0000,1.3333,3.063289
3.088819,3,0x04,0.0000,1.2222,3.067305
3.089890,0,0x01,0.0000,1.2222,3.068289
3.089890,1,0x02,0.0000,1.2778,3.069296
3.089890,2,0x03,0.0000,1.3333,3.063289
3.089890,3,0x04,0.0000,1.2222,3.067305
3.090961,0,0x01,0.0000,1.2222,3.068289
3.090961,1,0x02,0.0000,1.2778,3.069296
3.090961,2,0x03,0.0000,1.3333,3.063289
3.090961,3,0x04,0.0000,1.2222,3.067305
3.092035,0,0x01,0.0000,1.2222,3.068289
3.092035,1,0x02,0.0000,1.2778,3.069296
3.092035,2,0x03,0.0000,1.3333,3.063289
3.092035,3,0x04,0.0000,1.2222,3.067305
3.093100,0,0x01,0.0000,1.2222,3.068289
3.093100,1,0x02,0.0000,1.2778,3.069296
3.093100,2,0x03,0.0000,1.3333,3.063289
3.093100,3,0x04,0.0000,1.2222,3.067305
3.100820,0,0x01,0.0000,1.2222,3.068289
3.100820,1,0x02,0.0000,1.2778,3.069296
3.100820,2,0x03,0.0000,1.3333,3.063289
3.100820,3,0x04,0.0000,1.2222,3.067305
3.101893,0,0x01,0.0000,1.2222,3.068289
3.101893,1,0x02,0.0000,1.2778,3.069296
3.101893,2,0x03,0.0000,1.3333,3.063289
3.101893,3,0x04,0.0000,1.2222,3.067305
3.102971,0,0x01,0.0000,1.2222,3.068289
3.102971,1,0x02,0.0000,1.2778,3.069296
3.102971,2,0x03,0.0000,1.3333,3.063289
3.102971,3,0x04,0.0000,1.2222,3.067305
3.104063,0,0x01,0.0000,1.2222,3.068289
3.104063,1,0x02,0.0000,1.2778,3.069296
3.104063,2,0x03,0.0000,1.3333,3.063289
3.104063,3,0x04,0.0000,1.2222,3.067305
3.109912,0,0x01,0.0000,1.1111,3.107308
3.109912,1,0x02,0.0000,1.2778,3.069296
3.109912,2,0x03,0.0000,1.0556,3.108301
3.109912,3,0x04,0.0000,1.0556,3.109297
3.110993,0,0x01,0.0000,1.1111,3.107308
3.110993,1,0x02,0.0000,1.1111,3.110297
3.110993,2,0x03,0.0000,1.0556,3.108301
3.110993,3,0x04,0.0000,1.0556,3.109297
3.112085,0,0x01,0.0000,1.1111,3.107308
3.112085,1,0x02,0.0000,1.1111,3.110297
3.112085,2,0x03,0.0000,1.1111,3.111278
3.112085,3,0x04,0.0000,1.0556,3.109297
3.113180,0,0x01,0.0000,1.1111,3.112267
3.113180,1,0x02,0.0000,1.1111,3.110297
3.113180,2,0x03,0.0000,1.1111,3.111278
3.113180,3,0x04,0.0000,1.0556,3.109297
3.120946,0,0x01,0.0000,1.1111,3.116335
3.120946,1,0x02,0.0000,1.1111,3.117302
3.120946,2,0x03,0.0000,1.0556,3.115301
3.120946,3,0x04,0.0000,1.0556,3.109297
3.122041,0,0x01,0.0000,1.1111,3.116335
3.122041,1,0x02,0.0000,1.1111,3.117302
3.122041,2,0x03,0.0000,1.0556,3.115301
3.122041,3,0x04,0.0000,1.0556,3.109297
3.123126,0,0x01,0.0000,1.1111,3.116335
3.123126,1,0x02,0.0000,1.1111,3.117302
3.123126,2,0x03,0.0000,1.0556,3.115301
3.123126,3,0x04,0.0000,1.0556,3.109297
3.130841,0,0x01,0.0000,1.1111,3.116335
3.130841,1,0x02,0.0000,1.1111,3.117302
3.130841,2,0x03,0.0000,1.0556,3.115301
3.130841,3,0x04,0.0000,1.0556,3.109297
3.131922,0,0x01,0.0000,1.1111,3.116335
3.131922,1,0x02,0.0000,1.1111,3.117302
3.131922,2,0x03,0.0000,1.0556,3.115301
3.131922,3,0x04,0.0000,1.0556,3.109297
3.133002,0,0x01,0.0000,1.1111,3.116335
3.133002,1,0x02,0.0000,1.1111,3.117302
3.133002,2,0x03,0.0000,1.0556,3.115301
3.133002,3,0x04,0.0000,1.0556,3.109297
3.134079,0,0x01,0.0000,1.1111,3.116335
3.134079,1,0x02,0.0000,1.1111,3.117302
3.134079,2,0x03,0.0000,1.0556,3.115301
3.134079,3,0x04,0.0000,1.0556,3.109297
3.139820,0,0x01,0.0000,1.1111,3.116335
3.139820,1,0x02,0.0000,1.1111,3.117302
3.139820,2,0x03,0.0000,1.0556,3.115301
3.139820,3,0x04,0.0000,1.0556,3.109297
3.140897,0,0x01,0.0000,1.1111,3.116335
3.140897,1,0x02,0.0000,1.1111,3.117302
3.140897,2,0x03,0.0000,1.0556,3.115301
3.140897,3,0x04,0.0000,1.0556,3.109297
3.141970,0,0x01,0.0000,1.1111,3.116335
3.141970,1,0x02,0.0000,1.1111,3.117302
3.141970,2,0x03,0.0000,1.0556,3.115301
3.141970,3,0x04,0.0000,1.0556,3.109297
3.143043,0,0x01,0.0000,1.1111,3.116335
3.143043,1,0x02,0.0000,1.1111,3.117302
3.143043,2,0x03,0.0000,1.0556,3.115301
3.143043,3,0x04,0.0000,1.0556,3.109297
3.148825,0,0x01,0.0000,1.1111,3.116335
3.148825,1,0x02,0.0000,1.1111,3.117302
3.148825,2,0x03,0.0000,1.0556,3.115301
3.148825,3,0x04,0.0000,1.0556,3.109297
3.149908,0,0x01,0.0000,1.1111,3.116335
3.149908,1,0x02,0.0000,1.1111,3.117302
3.149908,2,0x03,0.0000,1.0556,3.115301
3.149908,3,0x04,0.0000,1.0556,3.109297
