t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
5.648177,0,0x01,0.0000,0.1111,5.621325
5.648177,1,0x02,5.0000,4.9444,5.608283
5.648177,2,0x03,0.0000,0.0556,5.607302
5.648177,3,0x04,0.0000,0.0556,5.619323
5.655994,0,0x01,0.0000,0.1111,5.621325
5.655994,1,0x02,5.0000,4.9444,5.608283
5.655994,2,0x03,0.0000,0.0556,5.607302
5.655994,3,0x04,0.0000,0.0556,5.619323
5.657065,0,0x01,0.0000,0.1111,5.621325
5.657065,1,0x02,5.0000,5.0000,5.656327
5.657065,2,0x03,0.0000,0.0556,5.607302
5.657065,3,0x04,0.0000,0.0556,5.619323
5.658174,0,0x01,0.0000,0.0556,5.662321
5.658174,1,0x02,5.0000,5.0000,5.660311
5.658174,2,0x03,0.0000,0.1111,5.663313
5.658174,3,0x04,0.0000,0.0556,5.661302
5.666035,0,0x01,0.0000,0.0556,5.665294
5.666035,1,0x02,5.0000,5.0000,5.660311
5.666035,2,0x03,0.0000,0.1111,5.663313
5.666035,3,0x04,0.0000,0.0556,5.661302
5.667145,0,0x01,0.0000,0.0556,5.665294
5.667145,1,0x02,5.0000,5.0000,5.666282
5.667145,2,0x03,0.0000,0.1111,5.663313
5.667145,3,0x04,0.0000,0.0556,5.661302
5.668248,0,0x01,0.0000,0.0556,5.665294
5.668248,1,0x02,5.0000,5.0000,5.669305
5.668248,2,0x03,0.0000,0.1111,5.667282
5.668248,3,0x04,0.0000,0.0556,5.668282
5.675175,0,0x01,0.0000,0.0556,5.665294
5.675175,1,0x02,5.0000,5.0000,5.669305
5.675175,2,0x03,0.0000,0.1111,5.667282
5.675175,3,0x04,0.0000,0.0556,5.668282
5.676259,0,0x01,0.0000,0.0556,5.665294
5.676259,1,0x02,5.0000,5.0000,5.669305
5.676259,2,0x03,0.0000,0.1111,5.667282
5.676259,3,0x04,0.0000,0.0556,5.668282
5.677352,0,0x01,0.0000,0.0556,5.665294
5.677352,1,0x02,5.0000,5.0000,5.669305
5.677352,2,0x03,0.0000,0.1111,5.667282
5.677352,3,0x04,0.0000,0.0556,5.668282
5.678450,0,0x01,0.0000,0.0556,5.665294
5.678450,1,0x02,5.0000,5.0000,5.669305
5.678450,2,0x03,0.0000,0.1111,5.667282
5.678450,3,0x04,0.0000,0.0556,5.668282
5.686013,0,0x01,0.0000,0.0556,5.665294
5.686013,1,0x02,5.0000,5.0000,5.669305
5.686013,2,0x03,0.0000,0.1111,5.667282
5.686013,3,0x04,0.0000,0.0556,5.668282
5.687119,0,0x01,0.0000,0.0556,5.665294
5.687119,1,0x02,5.0000,5.0000,5.669305
5.687119,2,0x03,0.0000,0.1111,5.667282
5.687119,3,0x04,0.0000,0.0556,5.668282
5.688221,0,0x01,0.0000,0.0556,5.665294
5.688221,1,0x02,5.0000,5.0000,5.669305
5.688221,2,0x03,0.0000,0.1111,5.667282
5.688221,3,0x04,0.0000,0.0556,5.668282
5.694949,0,0x01,0.0000,0.0556,5.665294
5.694949,1,0x02,5.0000,5.0000,5.669305
5.694949,2,0x03,0.0000,0.1111,5.667282
5.694949,3,0x04,0.0000,0.0556,5.668282
5.696064,0,0x01,0.0000,0.0556,5.665294
5.696064,1,0x02,5.0000,5.0000,5.669305
5.696064,2,0x03,0.0000,0.1111,5.667282
5.696064,3,0x04,0.0000,0.0556,5.668282
5.697131,0,0x01,0.0000,0.0556,5.665294
5.697131,1,0x02,5.0000,5.0000,5.669305
5.697131,2,0x03,0.0000,0.1111,5.667282
5.697131,3,0x04,0.0000,0.0556,5.668282
5.698204,0,0x01,0.0000,0.0556,5.665294
5.698204,1,0x02,5.0000,5.0000,5.669305
5.698204,2,0x03,0.0000,0.1111,5.667282
5.698204,3,0x04,0.0000,0.0556,5.668282
5.705966,0,0x01,0.0000,0.0556,5.665294
5.705966,1,0x02,5.0000,5.0000,5.669305
5.705966,2,0x03,0.0000,0.0556,5.705324
5.705966,3,0x04,0.0000,0.0556,5.668282
5.707083,0,0x01,0.0000,0.0556,5.706275
5.707083,1,0x02,5.0000,5.0000,5.669305
5.707083,2,0x03,0.0000,0.0556,5.705324
5.707083,3,0x04,0.0000,0.0556,5.668282
5.708176,0,0x01,0.0000,0.0556,5.713341
5.708176,1,0x02,5.0000,5.0000,5.707275
5.708176,2,0x03,0.0000,0.0556,5.711354
5.708176,3,0x04,0.0000,0.0556,5.712344
5.715326,0,0x01,0.0000,0.0556,5.713341
5.715326,1,0x02,5.0000,5.0000,5.714343
5.715326,2,0x03,0.0000,0.0556,5.711354
5.715326,3,0x04,0.0000,0.0556,5.712344
5.716440,0,0x01,0.0000,0.1111,5.716350
5.716440,1,0x02,5.0000,5.0000,5.714343
5.716440,2,0x03,0.0000,0.0556,5.711354
5.716440,3,0x04,0.0000,0.0556,5.715482
5.717575,0,0x01,0.0000,0.1111,5.716350
5.717575,1,0x02,5.0000,5.0000,5.717351
5.717575,2,0x03,0.0000,0.0556,5.711354
5.717575,3,0x04,0.0000,0.0556,5.715482
5.718680,0,0x01,0.0000,0.1111,5.716350
5.718680,1,0x02,5.0000,5.0000,5.717351
5.718680,2,0x03,0.0000,0.1111,5.718388
5.718680,3,0x04,0.0000,0.0556,5.715482
5.730001,0,0x01,0.0000,0.1111,5.716350
5.730001,1,0x02,5.0000,5.0000,5.717351
5.730001,2,0x03,0.0000,0.1111,5.718388
5.730001,3,0x04,0.0000,0.0556,5.715482
5.735980,0,0x01,0.0000,0.1111,5.716350
5.735980,1,0x02,5.0000,5.0000,5.717351
5.735980,2,0x03,0.0000,0.1111,5.718388
5.735980,3,0x04,0.0000,0.0556,5.715482
5.737064,0,0x01,0.0000,0.1111,5.716350
5.737064,1,0x02,5.0000,5.0000,5.717351
5.737064,2,0x03,0.0000,0.1111,5.718388
5.737064,3,0x04,0.0000,0.0556,5.715482
5.738151,0,0x01,0.0000,0.1111,5.716350
5.738151,1,0x02,5.0000,5.0000,5.717351
5.738151,2,0x03,0.0000,0.1111,5.718388
5.738151,3,0x04,0.0000,0.0556,5.715482
5.744949,0,0x01,0.0000,0.1111,5.716350
5.744949,1,0x02,5.0000,5.0000,5.717351
5.744949,2,0x03,0.0000,0.1111,5.718388
5.744949,3,0x04,0.0000,0.0556,5.715482
5.746041,0,0x01,0.0000,0.1111,5.716350
5.746041,1,0x02,5.0000,5.0000,5.717351
5.746041,2,0x03,0.0000,0.1111,5.718388
5.746041,3,0x04,0.0000,0.0556,5.715482
5.747106,0,0x01,0.0000,0.1111,5.716350
5.747106,1,0x02,5.0000,5.0000,5.717351
5.747106,2,0x03,0.0000,0.1111,5.718388
5.747106,3,0x04,0.0000,0.0556,5.715482
5.748174,0,0x01,0.0000,0.1111,5.716350
5.748174,1,0x02,5.0000,5.0000,5.717351
5.748174,2,0x03,0.0000,0.1111,5.718388
5.748174,3,0x04,0.0000,0.0556,5.715482
5.755938,0,0x01,0.0000,0.1111,5.716350
5.755938,1,0x02,5.0000,5.0000,5.717351
5.755938,2,0x03,0.0000,0.1111,5.718388
5.755938,3,0x04,0.0000,0.0556,5.715482
5.757009,0,0x01,0.0000,0.1111,5.716350
5.757009,1,0x02,5.0000,5.0000,5.717351
5.757009,2,0x03,0.0000,0.1111,5.718388
5.757009,3,0x04,0.0000,0.0556,5.715482
5.758075,0,0x01,0.0000,0.1111,5.716350
5.758075,1,0x02,5.0000,5.0000,5.717351
5.758075,2,0x03,0.0000,0.1111,5.718388
5.758075,3,0x04,0.0000,0.0556,5.715482
5.765047,0,0x01,0.0000,0.1111,5.716350
5.765047,1,0x02,5.0000,5.0000,5.764396
5.765047,2,0x03,0.0000,0.1111,5.718388
5.765047,3,0x04,0.0000,0.0556,5.715482
5.766192,0,0x01,0.0000,0.1111,5.716350
5.766192,1,0x02,5.0000,5.0000,5.764396
5.766192,2,0x03,0.0000,0.1111,5.718388
5.766192,3,0x04,0.0000,0.0556,5.715482
5.767347,0,0x01,0.0000,0.1111,5.716350
5.767347,1,0x02,5.0000,5.0000,5.764396
5.767347,2,0x03,0.0000,0.1111,5.766274
5.767347,3,0x04,0.0000,0.0556,5.767294
5.768527,0,0x01,0.0000,0.0556,5.774297
5.768527,1,0x02,5.0000,4.9444,5.772295
5.768527,2,0x03,0.0000,0.1111,5.766274
5.768527,3,0x04,0.0000,0.0556,5.773322
5.776087,0,0x01,0.0000,0.0556,5.774297
5.776087,1,0x02,5.0000,5.0000,5.775292
5.776087,2,0x03,0.0000,0.1111,5.766274
5.776087,3,0x04,0.0000,0.0556,5.773322
5.777169,0,0x01,0.0000,0.0556,5.774297
5.777169,1,0x02,5.0000,5.0000,5.775292
5.777169,2,0x03,0.0000,0.1111,5.776279
5.777169,3,0x04,0.0000,0.0556,5.773322
5.778280,0,0x01,0.0000,0.0556,5.777273
5.778280,1,0x02,5.0000,5.0000,5.775292
5.778280,2,0x03,0.0000,0.1111,5.776279
5.778280,3,0x04,0.0000,0.0556,5.773322
5.792974,0,0x01,0.0000,0.0556,5.777273
5.792974,1,0x02,5.0000,5.0000,5.775292
5.792974,2,0x03,0.0000,0.1111,5.776279
5.792974,3,0x04,0.0000,0.0556,5.773322
5.798904,0,0x01,0.0000,0.0556,5.777273
5.798904,1,0x02,5.0000,5.0000,5.775292
5.798904,2,0x03,0.0000,0.1111,5.776279
5.798904,3,0x04,0.0000,0.0556,5.773322
5.804896,0,0x01,0.0000,0.0556,5.777273
5.804896,1,0x02,5.0000,5.0000,5.775292
5.804896,2,0x03,0.0000,0.1111,5.776279
5.804896,3,0x04,0.0000,0.0556,5.773322
5.805971,0,0x01,0.0000,0.0556,5.777273
5.805971,1,0x02,5.0000,5.0000,5.775292
5.805971,2,0x03,0.0000,0.1111,5.776279
5.805971,3,0x04,0.0000,0.0556,5.773322
5.807042,0,0x01,0.0000,0.0556,5.777273
5.807042,1,0x02,5.0000,5.0000,5.775292
5.807042,2,0x03,0.0000,0.1111,5.776279
5.807042,3,0x04,0.0000,0.0556,5.773322
5.808155,0,0x01,0.0000,0.0556,5.777273
5.808155,1,0x02,5.0000,5.0000,5.775292
5.808155,2,0x03,0.0000,0.1111,5.776279
5.808155,3,0x04,0.0000,0.0556,5.773322
5.815907,0,0x01,0.0000,0.0556,5.777273
5.815907,1,0x02,5.0000,5.0000,5.775292
5.815907,2,0x03,0.0000,0.1111,5.776279
5.815907,3,0x04,0.0000,0.0556,5.773322
5.816970,0,0x01,0.0000,0.0556,5.777273
5.816970,1,0x02,5.0000,5.0000,5.775292
5.816970,2,0x03,0.0000,0.1111,5.776279
5.816970,3,0x04,0.0000,0.0556,5.773322
5.818035,0,0x01,0.0000,0.0556,5.777273
5.818035,1,0x02,5.0000,5.0000,5.775292
5.818035,2,0x03,0.0000,0.1111,5.822316
5.818035,3,0x04,0.0000,0.0556,5.773322
5.825007,0,0x01,0.0000,0.0556,5.777273
5.825007,1,0x02,5.0000,5.0000,5.824305
5.825007,2,0x03,0.0000,0.1111,5.822316
5.825007,3,0x04,0.0000,0.0556,5.773322
5.826103,0,0x01,0.0000,0.0556,5.777273
5.826103,1,0x02,5.0000,5.0000,5.824305
5.826103,2,0x03,0.0000,0.1111,5.825284
5.826103,3,0x04,0.0000,0.0556,5.773322
5.827197,0,0x01,0.0000,0.0556,5.777273
5.827197,1,0x02,5.0000,5.0000,5.824305
5.827197,2,0x03,0.0000,0.1111,5.825284
5.827197,3,0x04,0.0000,0.0556,5.826271
5.828342,0,0x01,0.0000,0.0556,5.833299
5.828342,1,0x02,5.0000,5.0000,5.834297
5.828342,2,0x03,0.0000,0.1111,5.832292
5.828342,3,0x04,0.0000,0.0556,5.826271
5.836109,0,0x01,0.0000,0.0556,5.833299
5.836109,1,0x02,5.0000,5.0000,5.834297
5.836109,2,0x03,0.0000,0.1111,5.835292
5.836109,3,0x04,0.0000,0.0556,5.826271
5.837276,0,0x01,0.0000,0.0556,5.833299
5.837276,1,0x02,5.0000,5.0000,5.834297
5.837276,2,0x03,0.0000,0.1111,5.835292
5.837276,3,0x04,0.0000,0.0556,5.836277
5.838467,0,0x01,0.0000,0.0556,5.833299
5.838467,1,0x02,5.0000,5.0000,5.837412
5.838467,2,0x03,0.0000,0.1111,5.835292
5.838467,3,0x04,0.0000,0.0556,5.836277
5.849003,0,0x01,0.0000,0.0556,5.850291
5.849003,1,0x02,5.0000,5.0000,5.851353
5.849003,2,0x03,0.0000,0.1111,5.853322
5.849003,3,0x04,0.0000,0.0556,5.849297
5.855094,0,0x01,0.0000,0.0556,5.850291
5.855094,1,0x02,5.0000,5.0000,5.851353
5.855094,2,0x03,0.0000,0.1111,5.853322
5.855094,3,0x04,0.0000,0.0556,5.849297
5.856196,0,0x01,0.0000,0.0556,5.850291
5.856196,1,0x02,5.0000,5.0000,5.851353
5.856196,2,0x03,0.0000,0.1111,5.853322
5.856196,3,0x04,0.0000,0.0556,5.849297
5.857283,0,0x01,0.0000,0.0556,5.850291
5.857283,1,0x02,5.0000,5.0000,5.851353
5.857283,2,0x03,0.0000,0.1111,5.853322
5.857283,3,0x04,0.0000,0.0556,5.856298
5.858400,0,0x01,0.0000,0.0556,5.859277
5.858400,1,0x02,5.0000,5.0000,5.861309
5.858400,2,0x03,0.0000,0.1111,5.864304
5.858400,3,0x04,0.0000,0.0556,5.856298
5.866002,0,0x01,0.0000,0.0556,5.859277
5.866002,1,0x02,5.0000,5.0000,5.861309
5.866002,2,0x03,0.0000,0.1111,5.864304
5.866002,3,0x04,0.0000,0.0556,5.856298
5.867084,0,0x01,0.0000,0.0556,5.859277
5.867084,1,0x02,5.0000,5.0000,5.861309
5.867084,2,0x03,0.0000,0.1111,5.864304
5.867084,3,0x04,0.0000,0.0556,5.856298
5.868193,0,0x01,0.0000,0.0556,5.870310
5.868193,1,0x02,5.0000,5.0000,5.873312
5.868193,2,0x03,0.0000,0.1111,5.864304
5.868193,3,0x04,0.0000,0.0556,5.868315
5.876127,0,0x01,0.0000,0.0556,5.870310
5.876127,1,0x02,5.0000,5.0000,5.873312
5.876127,2,0x03,0.0000,0.1111,5.864304
5.876127,3,0x04,0.0000,0.0556,5.868315
5.877211,0,0x01,0.0000,0.0556,5.870310
5.877211,1,0x02,5.0000,5.0000,5.873312
5.877211,2,0x03,0.0000,0.1111,5.876288
5.877211,3,0x04,0.0000,0.0556,5.868315
5.878319,0,0x01,0.0000,0.0556,5.882300
5.878319,1,0x02,5.0000,5.0000,5.873312
5.878319,2,0x03,0.0000,0.1111,5.876288
5.878319,3,0x04,0.0000,0.0556,5.880317
5.884965,0,0x01,0.0000,0.0556,5.882300
5.884965,1,0x02,5.0000,5.0000,5.873312
5.884965,2,0x03,0.0000,0.1111,5.876288
5.884965,3,0x04,0.0000,0.0556,5.880317
5.886044,0,0x01,0.0000,0.0556,5.882300
5.886044,1,0x02,5.0000,5.0000,5.873312
5.886044,2,0x03,0.0000,0.1111,5.876288
5.886044,3,0x04,0.0000,0.0556,5.880317
5.887128,0,0x01,0.0000,0.0556,5.882300
5.887128,1,0x02,5.0000,5.0000,5.873312
5.887128,2,0x03,0.0000,0.1111,5.876288
5.887128,3,0x04,0.0000,0.0556,5.880317
5.888247,0,0x01,0.0000,0.0556,5.882300
5.888247,1,0x02,5.0000,5.0000,5.873312
5.888247,2,0x03,0.0000,0.1111,5.876288
5.888247,3,0x04,0.0000,0.0556,5.880317
5.895945,0,0x01,0.0000,0.0556,5.882300
5.895945,1,0x02,5.0000,5.0000,5.873312
5.895945,2,0x03,0.0000,0.1111,5.876288
5.895945,3,0x04,0.0000,0.0556,5.880317
5.897020,0,0x01,0.0000,0.0556,5.882300
5.897020,1,0x02,5.0000,5.0000,5.873312
5.897020,2,0x03,0.0000,0.1111,5.876288
5.897020,3,0x04,0.0000,0.0556,5.880317
5.898101,0,0x01,0.0000,0.0556,5.882300
5.898101,1,0x02,5.0000,5.0000,5.873312
5.898101,2,0x03,0.0000,0.1111,5.876288
5.898101,3,0x04,0.0000,0.0556,5.880317
5.904936,0,0x01,0.0000,0.0556,5.882300
5.904936,1,0x02,5.0000,5.0000,5.873312
5.904936,2,0x03,0.0000,0.1111,5.876288
5.904936,3,0x04,0.0000,0.0556,5.880317
5.906040,0,0x01,0.0000,0.0556,5.882300
5.906040,1,0x02,5.0000,5.0000,5.873312
5.906040,2,0x03,0.0000,0.1111,5.876288
5.906040,3,0x04,0.0000,0.0556,5.880317
5.907128,0,0x01,0.0000,0.0556,5.882300
5.907128,1,0x02,5.0000,5.0000,5.873312
5.907128,2,0x03,0.0000,0.1111,5.876288
5.907128,3,0x04,0.0000,0.0556,5.880317
5.908202,0,0x01,0.0000,0.0556,5.882300
5.908202,1,0x02,5.0000,5.0000,5.873312
5.908202,2,0x03,0.0000,0.1111,5.876288
5.908202,3,0x04,0.0000,0.0556,5.880317
5.915933,0,0x01,0.0000,0.0556,5.882300
5.915933,1,0x02,5.0000,5.0000,5.873312
5.915933,2,0x03,0.0000,0.1111,5.876288
5.915933,3,0x04,0.0000,0.0556,5.880317
5.916993,0,0x01,0.0000,0.0556,5.882300
5.916993,1,0x02,5.0000,5.0000,5.873312
5.916993,2,0x03,0.0000,0.1111,5.876288
5.916993,3,0x04,0.0000,0.0556,5.880317
5.918051,0,0x01,0.0000,0.1111,5.922293
5.918051,1,0x02,5.0000,5.0556,5.919316
5.918051,2,0x03,0.0000,0.1111,5.923304
5.918051,3,0x04,0.0000,0.0556,5.921317
5.924956,0,0x01,0.0000,0.1111,5.922293
5.924956,1,0x02,5.0000,5.0556,5.919316
5.924956,2,0x03,0.0000,0.1111,5.923304
5.924956,3,0x04,0.0000,0.0556,5.924293
5.926037,0,0x01,0.0000,0.0556,5.925288
5.926037,1,0x02,5.0000,5.0556,5.919316
5.926037,2,0x03,0.0000,0.1111,5.923304
5.926037,3,0x04,0.0000,0.0556,5.924293
5.927120,0,0x01,0.0000,0.0556,5.925288
5.927120,1,0x02,5.0000,5.0000,5.926287
5.927120,2,0x03,0.0000,0.1111,5.923304
5.927120,3,0x04,0.0000,0.0556,5.924293
5.928235,0,0x01,0.0000,0.0556,5.928302
5.928235,1,0x02,5.0000,5.0000,5.926287
5.928235,2,0x03,0.0000,0.1111,5.929292
5.928235,3,0x04,0.0000,0.0556,5.927317
5.937935,0,0x01,0.0000,0.0556,5.928302
5.937935,1,0x02,5.0000,5.0000,5.926287
5.937935,2,0x03,0.0000,0.1111,5.929292
5.937935,3,0x04,0.0000,0.0556,5.927317
5.943908,0,0x01,0.0000,0.0556,5.928302
5.943908,1,0x02,5.0000,5.0000,5.926287
5.943908,2,0x03,0.0000,0.1111,5.929292
5.943908,3,0x04,0.0000,0.0556,5.927317
5.944992,0,0x01,0.0000,0.0556,5.928302
5.944992,1,0x02,5.0000,5.0000,5.926287
5.944992,2,0x03,0.0000,0.1111,5.929292
5.944992,3,0x04,0.0000,0.0556,5.927317
5.946083,0,0x01,0.0000,0.0556,5.928302
5.946083,1,0x02,5.0000,5.0000,5.926287
5.946083,2,0x03,0.0000,0.1111,5.929292
5.946083,3,0x04,0.0000,0.0556,5.927317
5.947164,0,0x01,0.0000,0.0556,5.928302
5.947164,1,0x02,5.0000,5.0000,5.926287
5.947164,2,0x03,0.0000,0.1111,5.929292
5.947164,3,0x04,0.0000,0.0556,5.927317
5.948309,0,0x01,0.0000,0.0556,5.928302
5.948309,1,0x02,5.0000,5.0000,5.926287
5.948309,2,0x03,0.0000,0.1111,5.929292
5.948309,3,0x04,0.0000,0.0556,5.927317
5.955951,0,0x01,0.0000,0.0556,5.928302
5.955951,1,0x02,5.0000,5.0000,5.926287
5.955951,2,0x03,0.0000,0.1111,5.929292
5.955951,3,0x04,0.0000,0.0556,5.927317
5.957038,0,0x01,0.0000,0.0556,5.928302
5.957038,1,0x02,5.0000,5.0000,5.926287
5.957038,2,0x03,0.0000,0.1111,5.929292
5.957038,3,0x04,0.0000,0.0556,5.927317
5.958112,0,0x01,0.0000,0.0556,5.928302
5.958112,1,0x02,5.0000,5.0000,5.926287
5.958112,2,0x03,0.0000,0.1111,5.929292
5.958112,3,0x04,0.0000,0.0556,5.927317
5.964918,0,0x01,0.0000,0.0556,5.928302
5.964918,1,0x02,5.0000,5.0000,5.926287
5.964918,2,0x03,0.0000,0.1111,5.929292
5.964918,3,0x04,0.0000,0.0556,5.927317
5.965987,0,0x01,0.0000,0.0556,5.928302
5.965987,1,0x02,5.0000,5.0000,5.926287
5.965987,2,0x03,0.0000,0.1111,5.929292
5.965987,3,0x04,0.0000,0.0556,5.927317
5.967160,0,0x01,0.0000,0.0556,5.928302
5.967160,1,0x02,5.0000,5.0000,5.926287
5.967160,2,0x03,0.0000,0.1111,5.929292
5.967160,3,0x04,0.0000,0.0556,5.927317
5.968254,0,0x01,0.0000,0.0556,5.928302
5.968254,1,0x02,5.0000,5.0000,5.926287
5.968254,2,0x03,0.0000,0.1111,5.929292
5.968254,3,0x04,0.0000,0.0556,5.927317
5.975938,0,0x01,0.0000,0.0556,5.975303
5.975938,1,0x02,5.0000,5.0000,5.926287
5.975938,2,0x03,0.0000,0.1111,5.929292
5.975938,3,0x04,0.0000,0.0556,5.927317
5.977061,0,0x01,0.0000,0.0556,5.975303
5.977061,1,0x02,5.0000,5.0000,5.976275
5.977061,2,0x03,0.0000,0.1111,5.929292
5.977061,3,0x04,0.0000,0.0556,5.927317
5.978145,0,0x01,0.0000,0.1111,5.982304
5.978145,1,0x02,5.0000,5.0000,5.983289
5.978145,2,0x03,0.0000,0.1111,5.977272
5.978145,3,0x04,0.0000,0.0556,5.981296
5.985053,0,0x01,0.0000,0.1111,5.982304
5.985053,1,0x02,5.0000,5.0000,5.983289
5.985053,2,0x03,0.0000,0.1111,5.977272
5.985053,3,0x04,0.0000,0.0556,5.984300
5.986186,0,0x01,0.0000,0.0556,5.985282
5.986186,1,0x02,5.0000,5.0000,5.983289
5.986186,2,0x03,0.0000,0.1111,5.977272
5.986186,3,0x04,0.0000,0.0556,5.984300
5.987297,0,0x01,0.0000,0.0556,5.985282
5.987297,1,0x02,5.0000,5.0000,5.986281
5.987297,2,0x03,0.0000,0.1111,5.977272
5.987297,3,0x04,0.0000,0.0556,5.984300
5.988447,0,0x01,0.0000,0.0556,5.989287
5.988447,1,0x02,5.0000,5.0000,5.986281
5.988447,2,0x03,0.0000,0.0556,5.990294
5.988447,3,0x04,0.0000,0.0556,5.991296
5.995977,0,0x01,0.0000,0.0556,5.989287
5.995977,1,0x02,5.0000,5.0000,5.986281
5.995977,2,0x03,0.0000,0.0556,5.990294
5.995977,3,0x04,0.0000,0.0556,5.991296
5.997042,0,0x01,0.0000,0.0556,5.989287
5.997042,1,0x02,5.0000,5.0000,5.986281
5.997042,2,0x03,0.0000,0.0556,5.990294
5.997042,3,0x04,0.0000,0.0556,5.991296
5.998105,0,0x01,0.0000,0.0556,5.989287
5.998105,1,0x02,5.0000,5.0000,5.986281
5.998105,2,0x03,0.0000,0.0556,5.990294
5.998105,3,0x04,0.0000,0.0556,5.991296
6.005954,0,0x01,0.0000,0.0556,5.989287
6.005954,1,0x02,5.0000,5.0000,5.986281
6.005954,2,0x03,0.0000,0.0556,5.990294
6.005954,3,0x04,0.0000,0.0556,5.991296
6.007026,0,0x01,0.0000,0.0556,5.989287
6.007026,1,0x02,5.0000,5.0000,5.986281
6.007026,2,0x03,0.0000,0.0556,5.990294
6.007026,3,0x04,0.0000,0.0556,5.991296
6.008095,0,0x01,0.0000,0.0556,5.989287
6.008095,1,0x02,5.0000,5.0000,5.986281
6.008095,2,0x03,0.0000,0.0556,5.990294
6.008095,3,0x04,0.0000,0.0556,5.991296
6.015931,0,0x01,0.0000,0.0556,5.989287
6.015931,1,0x02,5.0000,5.0000,5.986281
6.015931,2,0x03,0.0000,0.0556,5.990294
6.015931,3,0x04,0.0000,0.0556,5.991296
6.017003,0,0x01,0.0000,0.0556,5.989287
6.017003,1,0x02,5.0000,5.0000,5.986281
6.017003,2,0x03,0.0000,0.0556,5.990294
6.017003,3,0x04,0.0000,0.0556,5.991296
6.018099,0,0x01,0.0000,0.0556,5.989287
6.018099,1,0x02,5.0000,5.0000,5.986281
6.018099,2,0x03,0.0000,0.0556,5.990294
6.018099,3,0x04,0.0000,0.0556,5.991296
6.024955,0,0x01,0.0000,0.0556,5.989287
6.024955,1,0x02,5.0000,5.0000,5.986281
6.024955,2,0x03,0.0000,0.0556,5.990294
6.024955,3,0x04,0.0000,0.0556,5.991296
6.026024,0,0x01,0.0000,0.0556,5.989287
6.026024,1,0x02,5.0000,5.0000,5.986281
6.026024,2,0x03,0.0000,0.0556,5.990294
6.026024,3,0x04,0.0000,0.0556,5.991296
6.027091,0,0x01,0.0000,0.0556,5.989287
6.027091,1,0x02,5.0000,5.0000,5.986281
6.027091,2,0x03,0.0000,0.0556,5.990294
6.027091,3,0x04,0.0000,0.0556,5.991296
6.028159,0,0x01,0.0000,0.0556,5.989287
6.028159,1,0x02,5.0000,5.0000,5.986281
6.028159,2,0x03,0.0000,0.0556,5.990294
6.028159,3,0x04,0.0000,0.0556,5.991296
6.036046,0,0x01,0.0000,0.0556,5.989287
6.036046,1,0x02,5.0000,5.0000,5.986281
6.036046,2,0x03,0.0000,0.0556,5.990294
6.036046,3,0x04,0.0000,0.0556,5.991296
6.037166,0,0x01,0.0000,0.0556,5.989287
6.037166,1,0x02,5.0000,5.0000,5.986281
6.037166,2,0x03,0.0000,0.0556,5.990294
6.037166,3,0x04,0.0000,0.0556,5.991296
6.038267,0,0x01,0.0000,0.1111,6.043315
6.038267,1,0x02,5.0000,5.0000,6.040314
6.038267,2,0x03,0.0000,0.1111,6.041299
6.038267,3,0x04,0.0000,0.0556,6.042291
6.045141,0,0x01,0.0000,0.1111,6.043315
6.045141,1,0x02,5.0000,5.0000,6.044304
6.045141,2,0x03,0.0000,0.1111,6.041299
6.045141,3,0x04,0.0000,0.0556,6.042291
6.046338,0,0x01,0.0000,0.0556,6.046283
6.046338,1,0x02,5.0000,5.0000,6.044304
6.046338,2,0x03,0.0000,0.1111,6.041299
6.046338,3,0x04,0.0000,0.0556,6.045285
6.047470,0,0x01,0.0000,0.0556,6.046283
6.047470,1,0x02,5.0000,5.0000,6.047286
6.047470,2,0x03,0.0000,0.1111,6.041299
6.047470,3,0x04,0.0000,0.0556,6.045285
6.048573,0,0x01,0.0000,0.0556,6.052323
6.048573,1,0x02,5.0000,5.0000,6.047286
6.048573,2,0x03,0.0000,0.0556,6.050296
6.048573,3,0x04,0.0000,0.0556,6.051298
6.056118,0,0x01,0.0000,0.0556,6.052323
6.056118,1,0x02,5.0000,5.0000,6.047286
6.056118,2,0x03,0.0000,0.0556,6.050296
6.056118,3,0x04,0.0000,0.0556,6.051298
6.057199,0,0x01,0.0000,0.0556,6.052323
6.057199,1,0x02,5.0000,5.0000,6.047286
6.057199,2,0x03,0.0000,0.0556,6.050296
6.057199,3,0x04,0.0000,0.0556,6.051298
6.058280,0,0x01,0.0000,0.0556,6.052323
6.058280,1,0x02,5.0000,5.0000,6.047286
6.058280,2,0x03,0.0000,0.0556,6.050296
6.058280,3,0x04,0.0000,0.0556,6.051298
6.064931,0,0x01,0.0000,0.0556,6.052323
6.064931,1,0x02,5.0000,5.0000,6.047286
6.064931,2,0x03,0.0000,0.0556,6.050296
6.064931,3,0x04,0.0000,0.0556,6.051298
6.066024,0,0x01,0.0000,0.0556,6.052323
6.066024,1,0x02,5.0000,5.0000,6.047286
6.066024,2,0x03,0.0000,0.0556,6.050296
6.066024,3,0x04,0.0000,0.0556,6.051298
6.067095,0,0x01,0.0000,0.0556,6.052323
6.067095,1,0x02,5.0000,5.0000,6.047286
6.067095,2,0x03,0.0000,0.0556,6.050296
6.067095,3,0x04,0.0000,0.0556,6.051298
6.068165,0,0x01,0.0000,0.0556,6.052323
