t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
23.848028,3,0x04,0.0000,0.0556,23.813357
23.849240,0,0x01,5.0000,5.1111,23.819351
23.849240,1,0x02,0.0000,0.0556,23.820352
23.849240,2,0x03,0.0000,0.1111,23.818379
23.849240,3,0x04,0.0000,0.0556,23.813357
23.850391,0,0x01,5.0000,5.1111,23.819351
23.850391,1,0x02,0.0000,0.0556,23.820352
23.850391,2,0x03,0.0000,0.1111,23.818379
23.850391,3,0x04,0.0000,0.0556,23.813357
23.857092,0,0x01,5.0000,5.1111,23.819351
23.857092,1,0x02,0.0000,0.0556,23.820352
23.857092,2,0x03,0.0000,0.1111,23.818379
23.857092,3,0x04,0.0000,0.0556,23.813357
23.858249,0,0x01,5.0000,5.1111,23.819351
23.858249,1,0x02,0.0000,0.0556,23.820352
23.858249,2,0x03,0.0000,0.1111,23.818379
23.858249,3,0x04,0.0000,0.0556,23.813357
23.859397,0,0x01,5.0000,5.1111,23.819351
23.859397,1,0x02,0.0000,0.0556,23.820352
23.859397,2,0x03,0.0000,0.1111,23.818379
23.859397,3,0x04,0.0000,0.0556,23.813357
23.860531,0,0x01,5.0000,5.1111,23.819351
23.860531,1,0x02,0.0000,0.0556,23.820352
23.860531,2,0x03,0.0000,0.1111,23.818379
23.860531,3,0x04,0.0000,0.0556,23.813357
23.868598,0,0x01,5.0000,5.1111,23.868372
23.868598,1,0x02,0.0000,0.0556,23.820352
23.868598,2,0x03,0.0000,0.1111,23.818379
23.868598,3,0x04,0.0000,0.0556,23.813357
23.869762,0,0x01,5.0000,5.1111,23.868372
23.869762,1,0x02,0.0000,0.0556,23.869349
23.869762,2,0x03,0.0000,0.1111,23.818379
23.869762,3,0x04,0.0000,0.0556,23.813357
23.870923,0,0x01,5.0000,5.1111,23.874364
23.870923,1,0x02,0.0000,0.0556,23.875362
23.870923,2,0x03,0.0000,0.1111,23.818379
23.870923,3,0x04,0.0000,0.0556,23.873375
23.877300,0,0x01,5.0000,5.1111,23.874364
23.877300,1,0x02,0.0000,0.0556,23.875362
23.877300,2,0x03,0.0000,0.0556,23.876361
23.877300,3,0x04,0.0000,0.0556,23.873375
23.878462,0,0x01,5.0000,5.1111,23.874364
23.878462,1,0x02,0.0000,0.0556,23.878345
23.878462,2,0x03,0.0000,0.0556,23.876361
23.878462,3,0x04,0.0000,0.0556,23.877418
23.879622,0,0x01,5.0000,5.1111,23.874364
23.879622,1,0x02,0.0000,0.0556,23.878345
23.879622,2,0x03,0.0000,0.1111,23.879353
23.879622,3,0x04,0.0000,0.0556,23.877418
23.880856,0,0x01,5.0000,5.1111,23.874364
23.880856,1,0x02,0.0000,0.0556,23.881340
23.880856,2,0x03,0.0000,0.1111,23.879353
23.880856,3,0x04,0.0000,0.0556,23.880360
23.888169,0,0x01,5.0000,5.1111,23.874364
23.888169,1,0x02,0.0000,0.0556,23.881340
23.888169,2,0x03,0.0000,0.1111,23.879353
23.888169,3,0x04,0.0000,0.0556,23.880360
23.889358,0,0x01,5.0000,5.1111,23.874364
23.889358,1,0x02,0.0000,0.0556,23.881340
23.889358,2,0x03,0.0000,0.1111,23.879353
23.889358,3,0x04,0.0000,0.0556,23.880360
23.890525,0,0x01,5.0000,5.1111,23.874364
23.890525,1,0x02,0.0000,0.0556,23.881340
23.890525,2,0x03,0.0000,0.1111,23.879353
23.890525,3,0x04,0.0000,0.0556,23.892365
23.897030,0,0x01,5.0000,5.1111,23.874364
23.897030,1,0x02,0.0000,0.0556,23.881340
23.897030,2,0x03,0.0000,0.1111,23.879353
23.897030,3,0x04,0.0000,0.0556,23.892365
23.898148,0,0x01,5.0000,5.1111,23.874364
23.898148,1,0x02,0.0000,0.0556,23.881340
23.898148,2,0x03,0.0000,0.1111,23.879353
23.898148,3,0x04,0.0000,0.0556,23.892365
23.899313,0,0x01,5.0000,5.1111,23.874364
23.899313,1,0x02,0.0000,0.0556,23.881340
23.899313,2,0x03,0.0000,0.1111,23.879353
23.899313,3,0x04,0.0000,0.0556,23.892365
23.900510,0,0x01,5.0000,5.1111,23.874364
23.900510,1,0x02,0.0000,0.0556,23.881340
23.900510,2,0x03,0.0000,0.1111,23.879353
23.900510,3,0x04,0.0000,0.0556,23.892365
23.908089,0,0x01,5.0000,5.1111,23.874364
23.908089,1,0x02,0.0000,0.0556,23.881340
23.908089,2,0x03,0.0000,0.1111,23.879353
23.908089,3,0x04,0.0000,0.0556,23.892365
23.909240,0,0x01,5.0000,5.1111,23.874364
23.909240,1,0x02,0.0000,0.0556,23.881340
23.909240,2,0x03,0.0000,0.1111,23.879353
23.909240,3,0x04,0.0000,0.0556,23.892365
23.910348,0,0x01,5.0000,5.1111,23.874364
23.910348,1,0x02,0.0000,0.0556,23.881340
23.910348,2,0x03,0.0000,0.1111,23.879353
23.910348,3,0x04,0.0000,0.0556,23.892365
23.917071,0,0x01,5.0000,5.1111,23.874364
23.917071,1,0x02,0.0000,0.0556,23.881340
23.917071,2,0x03,0.0000,0.1111,23.879353
23.917071,3,0x04,0.0000,0.0556,23.892365
23.918204,0,0x01,5.0000,5.1111,23.874364
23.918204,1,0x02,0.0000,0.0556,23.881340
23.918204,2,0x03,0.0000,0.1111,23.879353
23.918204,3,0x04,0.0000,0.0556,23.892365
23.919345,0,0x01,5.0000,5.1111,23.874364
23.919345,1,0x02,0.0000,0.0556,23.881340
23.919345,2,0x03,0.0000,0.1111,23.879353
23.919345,3,0x04,0.0000,0.0556,23.892365
23.920438,0,0x01,5.0000,5.1111,23.874364
23.920438,1,0x02,0.0000,0.0556,23.881340
23.920438,2,0x03,0.0000,0.1111,23.879353
23.920438,3,0x04,0.0000,0.0556,23.892365
23.928085,0,0x01,5.0000,5.1111,23.874364
23.928085,1,0x02,0.0000,0.0556,23.881340
23.928085,2,0x03,0.0000,0.1111,23.879353
23.928085,3,0x04,0.0000,0.0556,23.892365
23.929205,0,0x01,5.0000,5.1111,23.928365
23.929205,1,0x02,0.0000,0.0556,23.881340
23.929205,2,0x03,0.0000,0.1111,23.879353
23.929205,3,0x04,0.0000,0.0556,23.892365
23.930513,0,0x01,5.0000,5.1111,23.934367
23.930513,1,0x02,0.0000,0.0556,23.935356
23.930513,2,0x03,0.0000,0.0556,23.930355
23.930513,3,0x04,0.0000,0.0556,23.933372
23.937291,0,0x01,5.0000,5.1111,23.934367
23.937291,1,0x02,0.0000,0.0556,23.935356
23.937291,2,0x03,0.0000,0.0556,23.936357
23.937291,3,0x04,0.0000,0.0556,23.933372
23.938546,0,0x01,5.0000,5.1111,23.938351
23.938546,1,0x02,0.0000,0.0556,23.935356
23.938546,2,0x03,0.0000,0.0556,23.936357
23.938546,3,0x04,0.0000,0.0556,23.937493
23.939838,0,0x01,5.0000,5.1111,23.938351
23.939838,1,0x02,0.0000,0.0556,23.935356
23.939838,2,0x03,0.0000,0.0556,23.939347
23.939838,3,0x04,0.0000,0.0556,23.937493
23.941059,0,0x01,5.0000,5.1111,23.941345
23.941059,1,0x02,0.0000,0.0556,23.935356
23.941059,2,0x03,0.0000,0.0556,23.942355
23.941059,3,0x04,0.0000,0.0556,23.940344
23.951304,0,0x01,5.0000,5.1111,23.941345
23.951304,1,0x02,0.0000,0.0556,23.955363
23.951304,2,0x03,0.0000,0.0556,23.956369
23.951304,3,0x04,0.0000,0.0556,23.957360
23.959343,0,0x01,5.0000,5.1111,23.941345
23.959343,1,0x02,0.0000,0.0556,23.958347
23.959343,2,0x03,0.0000,0.0556,23.956369
23.959343,3,0x04,0.0000,0.0556,23.957360
23.960497,0,0x01,5.0000,5.1111,23.941345
23.960497,1,0x02,0.0000,0.0556,23.958347
23.960497,2,0x03,0.0000,0.1111,23.961346
23.960497,3,0x04,0.0000,0.0556,23.963359
23.968274,0,0x01,5.0000,5.1111,23.967370
23.968274,1,0x02,0.0000,0.0556,23.958347
23.968274,2,0x03,0.0000,0.1111,23.961346
23.968274,3,0x04,0.0000,0.0556,23.963359
23.969510,0,0x01,5.0000,5.1111,23.967370
23.969510,1,0x02,0.0000,0.0556,23.969387
23.969510,2,0x03,0.0000,0.1111,23.961346
23.969510,3,0x04,0.0000,0.0556,23.963359
23.970671,0,0x01,5.0000,5.1111,23.967370
23.970671,1,0x02,0.0000,0.0556,23.969387
23.970671,2,0x03,0.0000,0.1111,23.972377
23.970671,3,0x04,0.0000,0.0556,23.975366
23.977185,0,0x01,5.0000,5.1111,23.967370
23.977185,1,0x02,0.0000,0.0556,23.969387
23.977185,2,0x03,0.0000,0.1111,23.972377
23.977185,3,0x04,0.0000,0.0556,23.975366
23.978302,0,0x01,5.0000,5.1111,23.977340
23.978302,1,0x02,0.0000,0.0556,23.969387
23.978302,2,0x03,0.0000,0.1111,23.972377
23.978302,3,0x04,0.0000,0.0556,23.975366
23.979454,0,0x01,5.0000,5.1111,23.977340
23.979454,1,0x02,0.0000,0.0556,23.969387
23.979454,2,0x03,0.0000,0.1111,23.972377
23.979454,3,0x04,0.0000,0.0556,23.975366
23.980648,0,0x01,5.0000,5.1111,23.977340
23.980648,1,0x02,0.0000,0.0556,23.981352
23.980648,2,0x03,0.0000,0.1111,23.983369
23.980648,3,0x04,0.0000,0.0556,23.975366
23.988154,0,0x01,5.0000,5.1111,23.977340
23.988154,1,0x02,0.0000,0.0556,23.981352
23.988154,2,0x03,0.0000,0.1111,23.983369
23.988154,3,0x04,0.0000,0.0556,23.975366
23.989349,0,0x01,5.0000,5.1111,23.977340
23.989349,1,0x02,0.0000,0.0556,23.981352
23.989349,2,0x03,0.0000,0.1111,23.983369
23.989349,3,0x04,0.0000,0.0556,23.975366
23.990509,0,0x01,5.0000,5.1111,23.977340
23.990509,1,0x02,0.0000,0.0556,23.981352
23.990509,2,0x03,0.0000,0.1111,23.983369
23.990509,3,0x04,0.0000,0.0556,23.975366
23.996983,0,0x01,5.0000,5.1111,23.977340
23.996983,1,0x02,0.0000,0.0556,23.981352
23.996983,2,0x03,0.0000,0.1111,23.983369
23.996983,3,0x04,0.0000,0.0556,23.975366
23.998114,0,0x01,5.0000,5.1111,23.977340
23.998114,1,0x02,0.0000,0.0556,23.981352
23.998114,2,0x03,0.0000,0.1111,23.983369
23.998114,3,0x04,0.0000,0.0556,23.975366
23.999279,0,0x01,5.0000,5.1111,23.977340
23.999279,1,0x02,0.0000,0.0556,23.981352
23.999279,2,0x03,0.0000,0.1111,23.983369
23.999279,3,0x04,0.0000,0.0556,23.975366
24.000436,0,0x01,5.0000,5.1111,23.977340
24.000436,1,0x02,0.0000,0.0556,23.981352
24.000436,2,0x03,0.0000,0.1111,23.983369
24.000436,3,0x04,0.0000,0.0556,23.975366
24.008088,0,0x01,5.0000,5.1111,23.977340
24.008088,1,0x02,0.0000,0.0556,23.981352
24.008088,2,0x03,0.0000,0.1111,23.983369
24.008088,3,0x04,0.0000,0.0556,23.975366
24.009234,0,0x01,5.0000,5.1111,23.977340
24.009234,1,0x02,0.0000,0.0556,23.981352
24.009234,2,0x03,0.0000,0.1111,23.983369
24.009234,3,0x04,0.0000,0.0556,23.975366
24.010336,0,0x01,5.0000,5.1111,23.977340
24.010336,1,0x02,0.0000,0.0556,23.981352
24.010336,2,0x03,0.0000,0.1111,23.983369
24.010336,3,0x04,0.0000,0.0556,23.975366
24.017146,0,0x01,5.0000,5.1111,23.977340
24.017146,1,0x02,0.0000,0.0556,23.981352
24.017146,2,0x03,0.0000,0.1111,23.983369
24.017146,3,0x04,0.0000,0.0556,23.975366
24.018326,0,0x01,5.0000,5.1111,23.977340
24.018326,1,0x02,0.0000,0.0556,23.981352
24.018326,2,0x03,0.0000,0.1111,23.983369
24.018326,3,0x04,0.0000,0.0556,23.975366
24.019440,0,0x01,5.0000,5.1111,23.977340
24.019440,1,0x02,0.0000,0.0556,23.981352
24.019440,2,0x03,0.0000,0.1111,23.983369
24.019440,3,0x04,0.0000,0.0556,23.975366
24.020546,0,0x01,5.0000,5.1111,23.977340
24.020546,1,0x02,0.0000,0.0556,24.024375
24.020546,2,0x03,0.0000,0.0556,24.025368
24.020546,3,0x04,0.0000,0.0556,24.026367
24.028279,0,0x01,5.0000,5.1667,24.027358
24.028279,1,0x02,0.0000,0.0556,24.024375
24.028279,2,0x03,0.0000,0.0556,24.025368
24.028279,3,0x04,0.0000,0.0556,24.026367
24.029438,0,0x01,5.0000,5.1667,24.027358
24.029438,1,0x02,0.0000,0.0556,24.024375
24.029438,2,0x03,0.0000,0.0556,24.029339
24.029438,3,0x04,0.0000,0.0556,24.026367
24.030560,0,0x01,-5.0000,5.1111,24.033456
24.030560,1,0x02,0.0000,0.0000,24.034366
24.030560,2,0x03,0.0000,0.1111,24.035362
24.030560,3,0x04,0.0000,0.0556,24.026367
24.037289,0,0x01,-5.0000,5.1111,24.033456
24.037289,1,0x02,0.0000,0.0000,24.034366
24.037289,2,0x03,0.0000,0.1111,24.035362
24.037289,3,0x04,0.0000,0.0556,24.026367
24.038480,0,0x01,-5.0000,5.1111,24.033456
24.038480,1,0x02,0.0000,0.0000,24.034366
24.038480,2,0x03,0.0000,0.1111,24.035362
24.038480,3,0x04,0.0000,0.0556,24.026367
24.039657,0,0x01,-5.0000,5.1111,24.033456
24.039657,1,0x02,0.0000,0.0000,24.034366
24.039657,2,0x03,0.0000,0.1111,24.035362
24.039657,3,0x04,0.0000,0.0556,24.026367
24.040783,0,0x01,-5.0000,5.1111,24.033456
24.040783,1,0x02,0.0000,0.0000,24.034366
24.040783,2,0x03,0.0000,0.1111,24.035362
24.040783,3,0x04,0.0000,0.0556,24.026367
24.049083,0,0x01,-5.0000,5.1111,24.033456
24.049083,1,0x02,0.0000,0.0556,24.048386
24.049083,2,0x03,0.0000,0.1111,24.035362
24.049083,3,0x04,0.0000,0.0556,24.026367
24.050312,0,0x01,-5.0000,4.3889,24.049353
24.050312,1,0x02,0.0000,0.0556,24.050366
24.050312,2,0x03,0.0000,0.1111,24.053376
24.050312,3,0x04,0.0000,0.0556,24.055356
24.058269,0,0x01,-5.0000,4.3889,24.049353
24.058269,1,0x02,0.0000,0.0556,24.050366
24.058269,2,0x03,0.0000,0.1111,24.053376
24.058269,3,0x04,0.0000,0.0556,24.055356
24.059396,0,0x01,-5.0000,3.0000,24.059346
24.059396,1,0x02,0.0000,0.0556,24.050366
24.059396,2,0x03,0.0000,0.1111,24.053376
24.059396,3,0x04,0.0000,0.0556,24.055356
24.060530,0,0x01,-5.0000,3.0000,24.059346
24.060530,1,0x02,0.0000,0.0000,24.062369
24.060530,2,0x03,0.0000,0.0556,24.064361
24.060530,3,0x04,0.0000,0.0556,24.055356
24.067154,0,0x01,-5.0000,3.0000,24.059346
24.067154,1,0x02,0.0000,0.0000,24.062369
24.067154,2,0x03,0.0000,0.0556,24.064361
24.067154,3,0x04,0.0000,0.0556,24.055356
24.068314,0,0x01,-5.0000,3.0000,24.059346
24.068314,1,0x02,0.0000,0.0000,24.062369
24.068314,2,0x03,0.0000,0.0556,24.064361
24.068314,3,0x04,0.0000,0.0556,24.055356
24.069433,0,0x01,-5.0000,3.0000,24.059346
24.069433,1,0x02,0.0000,0.0000,24.062369
24.069433,2,0x03,0.0000,0.0556,24.064361
24.069433,3,0x04,0.0000,0.0556,24.068414
24.070576,0,0x01,-5.0000,1.2222,24.071360
24.070576,1,0x02,0.0000,0.0556,24.074361
24.070576,2,0x03,0.0000,0.0556,24.076360
24.070576,3,0x04,0.0000,0.0556,24.068414
24.078189,0,0x01,-5.0000,1.2222,24.071360
24.078189,1,0x02,0.0000,0.0556,24.074361
24.078189,2,0x03,0.0000,0.0556,24.076360
24.078189,3,0x04,0.0000,0.0556,24.068414
24.079298,0,0x01,-5.0000,1.2222,24.071360
24.079298,1,0x02,0.0000,0.0556,24.074361
24.079298,2,0x03,0.0000,0.0556,24.076360
24.079298,3,0x04,0.0000,0.0556,24.068414
24.080392,0,0x01,-5.0000,1.2222,24.071360
24.080392,1,0x02,0.0000,0.0556,24.074361
24.080392,2,0x03,0.0000,0.0556,24.076360
24.080392,3,0x04,0.0000,0.0556,24.079350
24.089146,0,0x01,-5.0000,1.2222,24.071360
24.089146,1,0x02,0.0000,0.0556,24.074361
24.089146,2,0x03,0.0000,0.0556,24.076360
24.089146,3,0x04,0.0000,0.0556,24.079350
24.090241,0,0x01,-5.0000,-2.0556,24.096364
24.090241,1,0x02,0.0000,0.0556,24.094387
24.090241,2,0x03,0.0000,0.0556,24.095365
24.090241,3,0x04,0.0000,0.0556,24.079350
24.098159,0,0x01,-5.0000,-2.0556,24.096364
24.098159,1,0x02,0.0000,0.0556,24.094387
24.098159,2,0x03,0.0000,0.0556,24.095365
24.098159,3,0x04,0.0000,0.0556,24.079350
24.099274,0,0x01,-5.0000,-2.0556,24.096364
24.099274,1,0x02,0.0000,0.0556,24.094387
24.099274,2,0x03,0.0000,0.0556,24.095365
24.099274,3,0x04,0.0000,0.0556,24.079350
24.100440,0,0x01,-5.0000,-2.0556,24.096364
24.100440,1,0x02,0.0000,0.0556,24.099398
24.100440,2,0x03,0.0000,0.0556,24.101363
24.100440,3,0x04,0.0000,0.0556,24.105366
24.107213,0,0x01,-5.0000,-2.0556,24.096364
24.107213,1,0x02,0.0000,0.0556,24.099398
24.107213,2,0x03,0.0000,0.0556,24.101363
24.107213,3,0x04,0.0000,0.0556,24.105366
24.108326,0,0x01,-5.0000,-2.0556,24.096364
24.108326,1,0x02,0.0000,0.0556,24.099398
24.108326,2,0x03,0.0000,0.0556,24.101363
24.108326,3,0x04,0.0000,0.0556,24.105366
24.109417,0,0x01,-5.0000,-3.2222,24.108377
24.109417,1,0x02,0.0000,0.0556,24.099398
24.109417,2,0x03,0.0000,0.0556,24.101363
24.109417,3,0x04,0.0000,0.0556,24.105366
24.110557,0,0x01,-5.0000,-3.2222,24.108377
24.110557,1,0x02,0.0000,0.0556,24.111347
24.110557,2,0x03,0.0000,0.0556,24.113366
24.110557,3,0x04,0.0000,0.0556,24.116378
24.118359,0,0x01,-5.0000,-3.2222,24.108377
24.118359,1,0x02,0.0000,0.0556,24.111347
24.118359,2,0x03,0.0000,0.0556,24.113366
24.118359,3,0x04,0.0000,0.0556,24.116378
24.119609,0,0x01,-5.0000,-3.2222,24.108377
24.119609,1,0x02,0.0000,0.0556,24.111347
24.119609,2,0x03,0.0000,0.0556,24.113366
24.119609,3,0x04,0.0000,0.0556,24.116378
24.121172,0,0x01,-5.0000,-4.1667,24.120775
24.121172,1,0x02,0.0000,0.0556,24.122755
24.121172,2,0x03,0.0000,0.0556,24.126620
24.121172,3,0x04,0.0000,0.0556,24.116378
24.130552,0,0x01,-5.0000,-4.1667,24.120775
24.130552,1,0x02,0.0000,0.0556,24.122755
24.130552,2,0x03,0.0000,0.0556,24.126620
24.130552,3,0x04,0.0000,0.0556,24.116378
24.137373,0,0x01,-5.0000,-4.1667,24.120775
24.137373,1,0x02,0.0000,0.0556,24.122755
24.137373,2,0x03,0.0000,0.0556,24.126620
24.137373,3,0x04,0.0000,0.0556,24.116378
24.138600,0,0x01,-5.0000,-4.1667,24.120775
24.138600,1,0x02,0.0000,0.0556,24.122755
24.138600,2,0x03,0.0000,0.0556,24.126620
24.138600,3,0x04,0.0000,0.0556,24.116378
24.139678,0,0x01,-5.0000,-4.1667,24.120775
24.139678,1,0x02,0.0000,0.0556,24.122755
24.139678,2,0x03,0.0000,0.0556,24.126620
24.139678,3,0x04,0.0000,0.0556,24.116378
24.140783,0,0x01,-5.0000,-4.1667,24.120775
24.140783,1,0x02,0.0000,0.0556,24.122755
24.140783,2,0x03,0.0000,0.0556,24.126620
24.140783,3,0x04,0.0000,0.0556,24.116378
24.148126,0,0x01,-5.0000,-4.1667,24.120775
24.148126,1,0x02,0.0000,0.0556,24.122755
24.148126,2,0x03,0.0000,0.0556,24.126620
24.148126,3,0x04,0.0000,0.0556,24.116378
24.149304,0,0x01,-5.0000,-4.1667,24.120775
24.149304,1,0x02,0.0000,0.0556,24.122755
24.149304,2,0x03,0.0000,0.0556,24.126620
24.149304,3,0x04,0.0000,0.0556,24.116378
24.150428,0,0x01,-5.0000,-4.1667,24.120775
24.150428,1,0x02,0.0000,0.0556,24.122755
24.150428,2,0x03,0.0000,0.0556,24.126620
24.150428,3,0x04,0.0000,0.0556,24.116378
24.158027,0,0x01,-5.0000,-4.1667,24.120775
24.158027,1,0x02,0.0000,0.0556,24.122755
24.158027,2,0x03,0.0000,0.0556,24.126620
24.158027,3,0x04,0.0000,0.0556,24.116378
24.159177,0,0x01,-5.0000,-4.1667,24.120775
24.159177,1,0x02,0.0000,0.0556,24.122755
24.159177,2,0x03,0.0000,0.0556,24.126620
24.159177,3,0x04,0.0000,0.0556,24.116378
24.160281,0,0x01,-5.0000,-5.3333,24.164358
24.160281,1,0x02,0.0000,0.0556,24.165363
24.160281,2,0x03,0.0000,0.0556,24.126620
24.160281,3,0x04,0.0000,0.0556,24.163383
24.167246,0,0x01,-5.0000,-5.3333,24.164358
24.167246,1,0x02,0.0000,0.0556,24.165363
24.167246,2,0x03,0.0000,0.1111,24.166364
24.167246,3,0x04,0.0000,0.0556,24.163383
24.168416,0,0x01,-5.0000,-5.2778,24.167371
24.168416,1,0x02,0.0000,0.0556,24.168332
24.168416,2,0x03,0.0000,0.1111,24.166364
24.168416,3,0x04,0.0000,0.0556,24.163383
24.169577,0,0x01,-5.0000,-5.2778,24.167371
24.169577,1,0x02,0.0000,0.0556,24.168332
24.169577,2,0x03,0.0000,0.1111,24.169363
24.169577,3,0x04,0.0000,0.0556,24.163383
24.170681,0,0x01,-5.0000,-5.2222,24.174364
24.170681,1,0x02,0.0000,0.0556,24.171351
24.170681,2,0x03,0.0000,0.0556,24.172353
24.170681,3,0x04,0.0000,0.0556,24.173356
24.178268,0,0x01,-5.0000,-5.2222,24.174364
24.178268,1,0x02,0.0000,0.0556,24.171351
24.178268,2,0x03,0.0000,0.0556,24.172353
24.178268,3,0x04,0.0000,0.0556,24.173356
24.179385,0,0x01,-5.0000,-5.2222,24.174364
24.179385,1,0x02,0.0000,0.0556,24.171351
24.179385,2,0x03,0.0000,0.0556,24.172353
24.179385,3,0x04,0.0000,0.0556,24.173356
24.180472,0,0x01,-5.0000,-5.2222,24.174364
24.180472,1,0x02,0.0000,0.0556,24.171351
24.180472,2,0x03,0.0000,0.0556,24.172353
24.180472,3,0x04,0.0000,0.0556,24.173356
24.187090,0,0x01,-5.0000,-5.2222,24.174364
24.187090,1,0x02,0.0000,0.0556,24.171351
24.187090,2,0x03,0.0000,0.0556,24.172353
24.187090,3,0x04,0.0000,0.0556,24.173356
24.188259,0,0x01,-5.0000,-5.2222,24.174364
24.188259,1,0x02,0.0000,0.0556,24.171351
24.188259,2,0x03,0.0000,0.0556,24.172353
24.188259,3,0x04,0.0000,0.0556,24.173356
24.189352,0,0x01,-5.0000,-5.2222,24.174364
24.189352,1,0x02,0.0000,0.0556,24.171351
24.189352,2,0x03,0.0000,0.0556,24.172353
24.189352,3,0x04,0.0000,0.0556,24.173356
24.190445,0,0x01,-5.0000,-5.2222,24.174364
24.190445,1,0x02,0.0000,0.0556,24.171351
24.190445,2,0x03,0.0000,0.0556,24.172353
24.190445,3,0x04,0.0000,0.0556,24.173356
24.198027,0,0x01,-5.0000,-5.2222,24.174364
24.198027,1,0x02,0.0000,0.0556,24.171351
24.198027,2,0x03,0.0000,0.0556,24.172353
24.198027,3,0x04,0.0000,0.0556,24.173356
24.199137,0,0x01,-5.0000,-5.2222,24.174364
24.199137,1,0x02,0.0000,0.0556,24.171351
24.199137,2,0x03,0.0000,0.0556,24.172353
24.199137,3,0x04,0.0000,0.0556,24.173356
24.200282,0,0x01,-5.0000,-5.2222,24.174364
24.200282,1,0x02,0.0000,0.0556,24.171351
24.200282,2,0x03,0.0000,0.0556,24.172353
24.200282,3,0x04,0.0000,0.0556,24.173356
24.207075,0,0x01,-5.0000,-5.2222,24.174364
24.207075,1,0x02,0.0000,0.0556,24.171351
24.207075,2,0x03,0.0000,0.0556,24.172353
24.207075,3,0x04,0.0000,0.0556,24.173356
24.208171,0,0x01,-5.0000,-5.2222,24.174364
24.208171,1,0x02,0.0000,0.0556,24.171351
24.208171,2,0x03,0.0000,0.0556,24.172353
24.208171,3,0x04,0.0000,0.0556,24.173356
24.209283,0,0x01,-5.0000,-5.2222,24.174364
24.209283,1,0x02,0.0000,0.0556,24.171351
24.209283,2,0x03,0.0000,0.0556,24.172353
24.209283,3,0x04,0.0000,0.0556,24.173356
24.210398,0,0x01,-5.0000,-5.1111,24.215368
24.210398,1,0x02,0.0000,0.0556,24.216361
24.210398,2,0x03,0.0000,0.1111,24.213358
24.210398,3,0x04,0.0000,0.0556,24.214362
24.218256,0,0x01,-5.0000,-5.1111,24.215368
24.218256,1,0x02,0.0000,0.0556,24.216361
24.218256,2,0x03,0.0000,0.0556,24.217365
24.218256,3,0x04,0.0000,0.0556,24.214362
24.219398,0,0x01,-5.0000,-5.1111,24.218345
24.219398,1,0x02,0.0000,0.0556,24.219338
24.219398,2,0x03,0.0000,0.0556,24.217365
24.219398,3,0x04,0.0000,0.0556,24.214362
24.220621,0,0x01,-5.0000,-5.1111,24.221354
24.220621,1,0x02,0.0000,0.0556,24.222352
24.220621,2,0x03,0.0000,0.1111,24.223353
24.220621,3,0x04,0.0000,0.0556,24.214362
24.227157,0,0x01,-5.0000,-5.1111,24.221354
24.227157,1,0x02,0.0000,0.0556,24.222352
24.227157,2,0x03,0.0000,0.1111,24.223353
24.227157,3,0x04,0.0000,0.0556,24.214362
24.228273,0,0x01,-5.0000,-5.1111,24.221354
24.228273,1,0x02,0.0000,0.0556,24.222352
24.228273,2,0x03,0.0000,0.1111,24.223353
24.228273,3,0x04,0.0000,0.0556,24.214362
24.229360,0,0x01,-5.0000,-5.1111,24.221354
24.229360,1,0x02,0.0000,0.0556,24.222352
24.229360,2,0x03,0.0000,0.1111,24.223353
24.229360,3,0x04,0.0000,0.0556,24.214362
24.230465,0,0x01,-5.0000,-5.1111,24.221354
24.230465,1,0x02,0.0000,0.0556,24.222352
24.230465,2,0x03,0.0000,0.1111,24.223353
24.230465,3,0x04,0.0000,0.0556,24.214362
24.238069,0,0x01,-5.0000,-5.1111,24.221354
24.238069,1,0x02,0.0000,0.0556,24.222352
24.238069,2,0x03,0.0000,0.1111,24.223353
24.238069,3,0x04,0.0000,0.0556,24.214362
24.239215,0,0x01,-5.0000,-5.1111,24.221354
24.239215,1,0x02,0.0000,0.0556,24.222352
24.239215,2,0x03,0.0000,0.1111,24.223353
24.239215,3,0x04,0.0000,0.0556,24.214362
24.240323,0,0x01,-5.0000,-5.1111,24.221354
24.240323,1,0x02,0.0000,0.0556,24.222352
24.240323,2,0x03,0.0000,0.1111,24.223353
24.240323,3,0x04,0.0000,0.0556,24.214362
24.247000,0,0x01,-5.0000,-5.1111,24.221354
24.247000,1,0x02,0.0000,0.0556,24.222352
24.247000,2,0x03,0.0000,0.1111,24.223353
24.247000,3,0x04,0.0000,0.0556,24.214362
24.248122,0,0x01,-5.0000,-5.1111,24.221354
24.248122,1,0x02,0.0000,0.0556,24.222352
24.248122,2,0x03,0.0000,0.1111,24.223353
24.248122,3,0x04,0.0000,0.0556,24.214362
24.249246,0,0x01,-5.0000,-5.1111,24.221354
24.249246,1,0x02,0.0000,0.0556,24.222352
24.249246,2,0x03,0.0000,0.1111,24.223353
24.249246,3,0x04,0.0000,0.0556,24.214362
24.250359,0,0x01,-5.0000,-5.1111,24.221354
24.250359,1,0x02,0.0000,0.0556,24.222352
24.250359,2,0x03,0.0000,0.1111,24.223353
24.250359,3,0x04,0.0000,0.0556,24.214362
24.258075,0,0x01,-5.0000,-5.1111,24.221354
24.258075,1,0x02,0.0000,0.0556,24.222352
24.258075,2,0x03,0.0000,0.1111,24.223353
