t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
1.475044,0,0x01,0.0000,-0.1111,1.442575
1.475044,1,0x02,0.0000,-0.0556,1.438542
1.475044,2,0x03,0.0000,-0.1111,1.443514
1.475044,3,0x04,0.0000,-0.1667,1.441546
1.476114,0,0x01,0.0000,-0.1111,1.442575
1.476114,1,0x02,0.0000,-0.0556,1.438542
1.476114,2,0x03,0.0000,-0.1111,1.443514
1.476114,3,0x04,0.0000,-0.1667,1.441546
1.483024,0,0x01,0.0000,-0.1111,1.481466
1.483024,1,0x02,0.0000,-0.0556,1.482455
1.483024,2,0x03,0.0000,-0.1111,1.443514
1.483024,3,0x04,0.0000,-0.1667,1.441546
1.484095,0,0x01,0.0000,-0.1111,1.481466
1.484095,1,0x02,0.0000,-0.0556,1.482455
1.484095,2,0x03,0.0000,-0.1111,1.483455
1.484095,3,0x04,0.0000,-0.1667,1.441546
1.485179,0,0x01,0.0000,-0.1111,1.481466
1.485179,1,0x02,0.0000,-0.0556,1.482455
1.485179,2,0x03,0.0000,-0.1111,1.483455
1.485179,3,0x04,0.0000,-0.1667,1.484433
1.486265,0,0x01,0.0000,-0.0556,1.485434
1.486265,1,0x02,0.0000,-0.0556,1.482455
1.486265,2,0x03,0.0000,-0.1111,1.483455
1.486265,3,0x04,0.0000,-0.1667,1.484433
1.494047,0,0x01,0.0000,0.0556,1.491454
1.494047,1,0x02,0.0000,0.0000,1.492458
1.494047,2,0x03,0.0000,-0.1111,1.483455
1.494047,3,0x04,0.0000,-0.1111,1.490463
1.495110,0,0x01,0.0000,0.0556,1.491454
1.495110,1,0x02,0.0000,0.0000,1.492458
1.495110,2,0x03,0.0000,-0.1111,1.483455
1.495110,3,0x04,0.0000,-0.1111,1.490463
1.496175,0,0x01,0.0000,0.0556,1.491454
1.496175,1,0x02,0.0000,0.0000,1.492458
1.496175,2,0x03,0.0000,-0.1111,1.483455
1.496175,3,0x04,0.0000,-0.1111,1.490463
1.502989,0,0x01,0.0000,0.0556,1.491454
1.502989,1,0x02,0.0000,0.0000,1.492458
1.502989,2,0x03,0.0000,-0.1111,1.483455
1.502989,3,0x04,0.0000,-0.1111,1.490463
1.504058,0,0x01,0.0000,0.0556,1.491454
1.504058,1,0x02,0.0000,0.0000,1.492458
1.504058,2,0x03,0.0000,-0.1111,1.483455
1.504058,3,0x04,0.0000,-0.1111,1.490463
1.505143,0,0x01,0.0000,0.0556,1.491454
1.505143,1,0x02,0.0000,0.0000,1.492458
1.505143,2,0x03,0.0000,-0.1111,1.483455
1.505143,3,0x04,0.0000,-0.1111,1.490463
1.506218,0,0x01,0.0000,0.0556,1.491454
1.506218,1,0x02,0.0000,0.0000,1.492458
1.506218,2,0x03,0.0000,-0.1111,1.483455
1.506218,3,0x04,0.0000,-0.1111,1.490463
1.513979,0,0x01,0.0000,0.0556,1.491454
1.513979,1,0x02,0.0000,0.0000,1.492458
1.513979,2,0x03,0.0000,-0.1111,1.483455
1.513979,3,0x04,0.0000,-0.1111,1.490463
1.515063,0,0x01,0.0000,0.0556,1.491454
1.515063,1,0x02,0.0000,0.0000,1.492458
1.515063,2,0x03,0.0000,-0.1111,1.483455
1.515063,3,0x04,0.0000,-0.1111,1.490463
1.516133,0,0x01,0.0000,0.0556,1.491454
1.516133,1,0x02,0.0000,0.0000,1.492458
1.516133,2,0x03,0.0000,-0.1111,1.483455
1.516133,3,0x04,0.0000,-0.1111,1.490463
1.523042,0,0x01,0.0000,0.0556,1.491454
1.523042,1,0x02,0.0000,0.0000,1.492458
1.523042,2,0x03,0.0000,-0.1111,1.483455
1.523042,3,0x04,0.0000,-0.1111,1.490463
1.524111,0,0x01,0.0000,0.0556,1.491454
1.524111,1,0x02,0.0000,0.0000,1.492458
1.524111,2,0x03,0.0000,-0.1111,1.483455
1.524111,3,0x04,0.0000,-0.1111,1.490463
1.525177,0,0x01,0.0000,0.0556,1.491454
1.525177,1,0x02,0.0000,0.0000,1.492458
1.525177,2,0x03,0.0000,-0.1111,1.483455
1.525177,3,0x04,0.0000,-0.1111,1.490463
1.526241,0,0x01,0.0000,0.0556,1.491454
1.526241,1,0x02,0.0000,0.0000,1.492458
1.526241,2,0x03,0.0000,-0.1111,1.483455
1.526241,3,0x04,0.0000,-0.1111,1.490463
1.532047,0,0x01,0.0000,1.3333,1.530467
1.532047,1,0x02,0.0000,0.0000,1.492458
1.532047,2,0x03,0.0000,1.3333,1.531455
1.532047,3,0x04,0.0000,-0.1111,1.490463
1.533120,0,0x01,0.0000,1.3333,1.530467
1.533120,1,0x02,0.0000,0.0000,1.492458
1.533120,2,0x03,0.0000,1.3333,1.531455
1.533120,3,0x04,0.0000,1.1667,1.532459
1.534292,0,0x01,0.0000,1.3333,1.530467
1.534292,1,0x02,0.0000,1.1667,1.533438
1.534292,2,0x03,0.0000,1.3333,1.531455
1.534292,3,0x04,0.0000,1.1667,1.532459
1.535350,0,0x01,0.0000,1.3333,1.530467
1.535350,1,0x02,0.0000,1.1667,1.533438
1.535350,2,0x03,0.0000,1.3333,1.534437
1.535350,3,0x04,0.0000,1.1667,1.532459
1.536449,0,0x01,0.0000,1.2778,1.535441
1.536449,1,0x02,0.0000,1.1667,1.533438
1.536449,2,0x03,0.0000,1.3333,1.534437
1.536449,3,0x04,0.0000,1.1667,1.532459
1.544046,0,0x01,0.0000,1.2222,1.539456
1.544046,1,0x02,0.0000,1.3889,1.536466
1.544046,2,0x03,0.0000,1.2778,1.537443
1.544046,3,0x04,0.0000,1.2222,1.538455
1.545109,0,0x01,0.0000,1.2222,1.539456
1.545109,1,0x02,0.0000,1.3889,1.536466
1.545109,2,0x03,0.0000,1.2778,1.537443
1.545109,3,0x04,0.0000,1.2222,1.538455
1.546175,0,0x01,0.0000,1.2222,1.539456
1.546175,1,0x02,0.0000,1.3889,1.536466
1.546175,2,0x03,0.0000,1.2778,1.537443
1.546175,3,0x04,0.0000,1.2222,1.538455
1.552976,0,0x01,0.0000,1.2222,1.539456
1.552976,1,0x02,0.0000,1.3889,1.536466
1.552976,2,0x03,0.0000,1.2778,1.537443
1.552976,3,0x04,0.0000,1.2222,1.538455
1.554037,0,0x01,0.0000,1.2222,1.539456
1.554037,1,0x02,0.0000,1.3889,1.536466
1.554037,2,0x03,0.0000,1.2778,1.537443
1.554037,3,0x04,0.0000,1.2222,1.538455
1.555096,0,0x01,0.0000,1.2222,1.539456
1.555096,1,0x02,0.0000,1.3889,1.536466
1.555096,2,0x03,0.0000,1.2778,1.537443
1.555096,3,0x04,0.0000,1.2222,1.538455
1.556161,0,0x01,0.0000,1.2222,1.539456
1.556161,1,0x02,0.0000,1.3889,1.536466
1.556161,2,0x03,0.0000,1.2778,1.537443
1.556161,3,0x04,0.0000,1.2222,1.538455
1.561989,0,0x01,0.0000,1.2222,1.539456
1.561989,1,0x02,0.0000,1.3889,1.536466
1.561989,2,0x03,0.0000,1.2778,1.537443
1.561989,3,0x04,0.0000,1.2222,1.538455
1.563062,0,0x01,0.0000,1.2222,1.539456
1.563062,1,0x02,0.0000,1.3889,1.536466
1.563062,2,0x03,0.0000,1.2778,1.537443
1.563062,3,0x04,0.0000,1.2222,1.538455
1.564147,0,0x01,0.0000,1.2222,1.539456
1.564147,1,0x02,0.0000,1.3889,1.536466
1.564147,2,0x03,0.0000,1.2778,1.537443
1.564147,3,0x04,0.0000,1.2222,1.538455
1.565219,0,0x01,0.0000,1.2222,1.539456
1.565219,1,0x02,0.0000,1.3889,1.536466
1.565219,2,0x03,0.0000,1.2778,1.537443
1.565219,3,0x04,0.0000,1.2222,1.538455
1.566284,0,0x01,0.0000,1.2222,1.539456
1.566284,1,0x02,0.0000,1.3889,1.536466
1.566284,2,0x03,0.0000,1.2778,1.537443
1.566284,3,0x04,0.0000,1.2222,1.538455
1.573974,0,0x01,0.0000,1.2222,1.539456
1.573974,1,0x02,0.0000,1.3889,1.536466
1.573974,2,0x03,0.0000,1.2778,1.537443
1.573974,3,0x04,0.0000,1.2222,1.538455
1.575041,0,0x01,0.0000,1.2222,1.539456
1.575041,1,0x02,0.0000,1.3889,1.536466
1.575041,2,0x03,0.0000,1.2778,1.537443
1.575041,3,0x04,0.0000,1.2222,1.538455
1.576104,0,0x01,0.0000,1.2222,1.539456
1.576104,1,0x02,0.0000,1.3889,1.536466
1.576104,2,0x03,0.0000,1.2778,1.537443
1.576104,3,0x04,0.0000,1.2222,1.538455
1.582975,0,0x01,0.0000,1.2222,1.539456
1.582975,1,0x02,0.0000,1.3889,1.536466
1.582975,2,0x03,0.0000,1.2778,1.537443
1.582975,3,0x04,0.0000,1.2222,1.538455
1.584041,0,0x01,0.0000,1.2222,1.539456
1.584041,1,0x02,0.0000,1.3889,1.536466
1.584041,2,0x03,0.0000,1.2778,1.537443
1.584041,3,0x04,0.0000,1.2222,1.538455
1.585100,0,0x01,0.0000,1.2222,1.539456
1.585100,1,0x02,0.0000,1.3889,1.536466
1.585100,2,0x03,0.0000,1.2778,1.537443
1.585100,3,0x04,0.0000,1.2222,1.538455
1.586197,0,0x01,0.0000,1.2222,1.539456
1.586197,1,0x02,0.0000,1.3333,1.585459
1.586197,2,0x03,0.0000,1.2778,1.537443
1.586197,3,0x04,0.0000,1.2222,1.538455
1.592061,0,0x01,0.0000,1.1111,1.590465
1.592061,1,0x02,0.0000,1.1111,1.591484
1.592061,2,0x03,0.0000,1.0556,1.588505
1.592061,3,0x04,0.0000,1.0556,1.589500
1.593147,0,0x01,0.0000,1.1111,1.590465
1.593147,1,0x02,0.0000,1.1111,1.591484
1.593147,2,0x03,0.0000,1.0556,1.592463
1.593147,3,0x04,0.0000,1.0556,1.589500
1.594234,0,0x01,0.0000,1.1111,1.590465
1.594234,1,0x02,0.0000,1.1111,1.591484
1.594234,2,0x03,0.0000,1.0556,1.592463
1.594234,3,0x04,0.0000,1.0556,1.593441
1.595328,0,0x01,0.0000,1.1111,1.590465
1.595328,1,0x02,0.0000,1.1111,1.591484
1.595328,2,0x03,0.0000,1.0556,1.594448
1.595328,3,0x04,0.0000,1.0556,1.593441
1.596395,0,0x01,0.0000,1.1111,1.590465
1.596395,1,0x02,0.0000,1.1111,1.591484
1.596395,2,0x03,0.0000,1.0556,1.594448
1.596395,3,0x04,0.0000,1.0556,1.593441
1.604040,0,0x01,0.0000,1.1111,1.600469
1.604040,1,0x02,0.0000,1.1111,1.601468
1.604040,2,0x03,0.0000,1.1111,1.598440
1.604040,3,0x04,0.0000,1.0556,1.599465
1.605108,0,0x01,0.0000,1.1111,1.600469
1.605108,1,0x02,0.0000,1.1111,1.601468
1.605108,2,0x03,0.0000,1.1111,1.598440
1.605108,3,0x04,0.0000,1.0556,1.599465
1.606181,0,0x01,0.0000,1.1111,1.600469
1.606181,1,0x02,0.0000,1.1111,1.601468
1.606181,2,0x03,0.0000,1.1111,1.598440
1.606181,3,0x04,0.0000,1.0556,1.599465
1.612977,0,0x01,0.0000,1.1111,1.600469
1.612977,1,0x02,0.0000,1.1111,1.601468
1.612977,2,0x03,0.0000,1.1111,1.598440
1.612977,3,0x04,0.0000,1.0556,1.599465
1.614044,0,0x01,0.0000,1.1111,1.600469
1.614044,1,0x02,0.0000,1.1111,1.601468
1.614044,2,0x03,0.0000,1.1111,1.598440
1.614044,3,0x04,0.0000,1.0556,1.599465
1.615109,0,0x01,0.0000,1.1111,1.600469
1.615109,1,0x02,0.0000,1.1111,1.601468
1.615109,2,0x03,0.0000,1.1111,1.598440
1.615109,3,0x04,0.0000,1.0556,1.599465
1.616178,0,0x01,0.0000,1.1111,1.600469
1.616178,1,0x02,0.0000,1.1111,1.601468
1.616178,2,0x03,0.0000,1.1111,1.598440
1.616178,3,0x04,0.0000,1.0556,1.599465
1.621982,0,0x01,0.0000,1.1111,1.600469
1.621982,1,0x02,0.0000,1.1111,1.601468
1.621982,2,0x03,0.0000,1.1111,1.598440
1.621982,3,0x04,0.0000,1.0556,1.599465
1.623047,0,0x01,0.0000,1.1111,1.600469
1.623047,1,0x02,0.0000,1.1111,1.601468
1.623047,2,0x03,0.0000,1.1111,1.598440
1.623047,3,0x04,0.0000,1.0556,1.599465
1.624113,0,0x01,0.0000,1.1111,1.600469
1.624113,1,0x02,0.0000,1.1111,1.601468
1.624113,2,0x03,0.0000,1.1111,1.598440
1.624113,3,0x04,0.0000,1.0556,1.599465
1.625182,0,0x01,0.0000,1.1111,1.600469
1.625182,1,0x02,0.0000,1.1111,1.601468
1.625182,2,0x03,0.0000,1.1111,1.598440
1.625182,3,0x04,0.0000,1.0556,1.599465
1.626250,0,0x01,0.0000,1.1111,1.600469
1.626250,1,0x02,0.0000,1.1111,1.601468
1.626250,2,0x03,0.0000,1.1111,1.598440
1.626250,3,0x04,0.0000,1.0556,1.599465
1.633975,0,0x01,0.0000,1.1111,1.600469
1.633975,1,0x02,0.0000,1.1111,1.601468
1.633975,2,0x03,0.0000,1.1111,1.598440
1.633975,3,0x04,0.0000,1.0556,1.599465
1.635042,0,0x01,0.0000,1.1111,1.600469
1.635042,1,0x02,0.0000,1.1111,1.601468
1.635042,2,0x03,0.0000,1.1111,1.598440
1.635042,3,0x04,0.0000,1.0556,1.599465
1.636101,0,0x01,0.0000,1.1111,1.600469
1.636101,1,0x02,0.0000,1.1111,1.601468
1.636101,2,0x03,0.0000,1.1111,1.598440
1.636101,3,0x04,0.0000,1.0556,1.599465
1.643015,0,0x01,0.0000,1.1111,1.641464
1.643015,1,0x02,0.0000,1.1111,1.639464
1.643015,2,0x03,0.0000,1.1111,1.598440
1.643015,3,0x04,0.0000,1.0556,1.640453
1.644089,0,0x01,0.0000,1.1111,1.641464
1.644089,1,0x02,0.0000,1.1111,1.639464
1.644089,2,0x03,0.0000,1.0556,1.643469
1.644089,3,0x04,0.0000,1.0556,1.640453
1.645172,0,0x01,0.0000,1.1111,1.641464
1.645172,1,0x02,0.0000,1.1111,1.639464
1.645172,2,0x03,0.0000,1.0556,1.643469
1.645172,3,0x04,0.0000,1.0556,1.644445
1.646242,0,0x01,0.0000,1.1111,1.641464
1.646242,1,0x02,0.0000,1.1111,1.639464
1.646242,2,0x03,0.0000,1.0556,1.643469
1.646242,3,0x04,0.0000,1.0556,1.644445
1.652035,0,0x01,0.0000,1.1111,1.647456
1.652035,1,0x02,0.0000,1.1111,1.648457
1.652035,2,0x03,0.0000,1.0556,1.649454
1.652035,3,0x04,0.0000,1.0556,1.644445
1.653095,0,0x01,0.0000,1.1111,1.647456
1.653095,1,0x02,0.0000,1.1111,1.648457
1.653095,2,0x03,0.0000,1.0556,1.649454
1.653095,3,0x04,0.0000,1.0556,1.644445
1.654154,0,0x01,0.0000,1.1111,1.647456
1.654154,1,0x02,0.0000,1.1111,1.648457
1.654154,2,0x03,0.0000,1.0556,1.649454
1.654154,3,0x04,0.0000,1.0556,1.644445
1.655214,0,0x01,0.0000,1.1111,1.647456
1.655214,1,0x02,0.0000,1.1111,1.648457
1.655214,2,0x03,0.0000,1.0556,1.649454
1.655214,3,0x04,0.0000,1.0556,1.644445
1.656275,0,0x01,0.0000,1.1111,1.647456
1.656275,1,0x02,0.0000,1.1111,1.648457
1.656275,2,0x03,0.0000,1.0556,1.649454
1.656275,3,0x04,0.0000,1.0556,1.644445
1.664005,0,0x01,0.0000,1.1111,1.647456
1.664005,1,0x02,0.0000,1.1111,1.648457
1.664005,2,0x03,0.0000,1.0556,1.649454
1.664005,3,0x04,0.0000,1.0556,1.644445
1.665091,0,0x01,0.0000,1.1111,1.647456
1.665091,1,0x02,0.0000,1.1111,1.648457
1.665091,2,0x03,0.0000,1.0556,1.649454
1.665091,3,0x04,0.0000,1.0556,1.644445
1.666162,0,0x01,0.0000,1.1111,1.647456
1.666162,1,0x02,0.0000,1.1111,1.648457
1.666162,2,0x03,0.0000,1.0556,1.649454
1.666162,3,0x04,0.0000,1.0556,1.644445
1.672977,0,0x01,0.0000,1.1111,1.647456
1.672977,1,0x02,0.0000,1.1111,1.648457
1.672977,2,0x03,0.0000,1.0556,1.649454
1.672977,3,0x04,0.0000,1.0556,1.644445
1.674044,0,0x01,0.0000,1.1111,1.647456
1.674044,1,0x02,0.0000,1.1111,1.648457
1.674044,2,0x03,0.0000,1.0556,1.649454
1.674044,3,0x04,0.0000,1.0556,1.644445
1.675130,0,0x01,0.0000,1.1111,1.647456
1.675130,1,0x02,0.0000,1.1111,1.648457
1.675130,2,0x03,0.0000,1.0556,1.649454
1.675130,3,0x04,0.0000,1.0556,1.644445
1.676211,0,0x01,0.0000,1.1111,1.647456
1.676211,1,0x02,0.0000,1.1111,1.648457
1.676211,2,0x03,0.0000,1.0556,1.649454
1.676211,3,0x04,0.0000,1.0556,1.644445
1.681995,0,0x01,0.0000,1.1111,1.647456
1.681995,1,0x02,0.0000,1.1111,1.648457
1.681995,2,0x03,0.0000,1.0556,1.649454
1.681995,3,0x04,0.0000,1.0556,1.644445
1.683075,0,0x01,0.0000,1.1111,1.647456
1.683075,1,0x02,0.0000,1.1111,1.648457
1.683075,2,0x03,0.0000,1.0556,1.649454
1.683075,3,0x04,0.0000,1.0556,1.644445
1.684145,0,0x01,0.0000,1.1111,1.647456
1.684145,1,0x02,0.0000,1.1111,1.648457
1.684145,2,0x03,0.0000,1.0556,1.649454
1.684145,3,0x04,0.0000,1.0556,1.644445
1.685217,0,0x01,0.0000,1.1111,1.647456
1.685217,1,0x02,0.0000,1.1111,1.648457
1.685217,2,0x03,0.0000,1.0556,1.649454
1.685217,3,0x04,0.0000,1.0556,1.644445
1.686311,0,0x01,0.0000,1.1111,1.647456
1.686311,1,0x02,0.0000,1.1111,1.648457
1.686311,2,0x03,0.0000,1.0556,1.649454
1.686311,3,0x04,0.0000,1.0556,1.685486
1.694066,0,0x01,0.0000,1.1111,1.692469
1.694066,1,0x02,0.0000,1.1111,1.693471
1.694066,2,0x03,0.0000,1.0556,1.688461
1.694066,3,0x04,0.0000,1.0556,1.691464
1.695141,0,0x01,0.0000,1.1111,1.692469
1.695141,1,0x02,0.0000,1.1111,1.693471
1.695141,2,0x03,0.0000,1.0556,1.694469
1.695141,3,0x04,0.0000,1.0556,1.691464
1.696236,0,0x01,0.0000,1.1111,1.692469
1.696236,1,0x02,0.0000,1.1111,1.693471
1.696236,2,0x03,0.0000,1.0556,1.694469
1.696236,3,0x04,0.0000,1.0556,1.695446
1.704982,0,0x01,0.0000,1.1111,1.692469
1.704982,1,0x02,0.0000,1.1111,1.693471
1.704982,2,0x03,0.0000,1.0556,1.694469
1.704982,3,0x04,0.0000,1.0556,1.695446
1.706060,0,0x01,0.0000,1.1111,1.692469
1.706060,1,0x02,0.0000,1.1111,1.693471
1.706060,2,0x03,0.0000,1.0556,1.694469
1.706060,3,0x04,0.0000,1.0556,1.695446
1.712989,0,0x01,0.0000,1.1111,1.692469
1.712989,1,0x02,0.0000,1.1111,1.693471
1.712989,2,0x03,0.0000,1.0556,1.694469
1.712989,3,0x04,0.0000,1.0556,1.695446
1.714060,0,0x01,0.0000,1.1111,1.692469
1.714060,1,0x02,0.0000,1.1111,1.693471
1.714060,2,0x03,0.0000,1.0556,1.694469
1.714060,3,0x04,0.0000,1.0556,1.695446
1.715129,0,0x01,0.0000,1.1111,1.692469
1.715129,1,0x02,0.0000,1.1111,1.693471
1.715129,2,0x03,0.0000,1.0556,1.694469
1.715129,3,0x04,0.0000,1.0556,1.695446
1.716206,0,0x01,0.0000,1.1111,1.692469
1.716206,1,0x02,0.0000,1.1111,1.693471
1.716206,2,0x03,0.0000,1.0556,1.694469
1.716206,3,0x04,0.0000,1.0556,1.695446
1.721992,0,0x01,0.0000,1.1111,1.692469
1.721992,1,0x02,0.0000,1.1111,1.693471
1.721992,2,0x03,0.0000,1.0556,1.694469
1.721992,3,0x04,0.0000,1.0556,1.695446
1.723071,0,0x01,0.0000,1.1111,1.692469
1.723071,1,0x02,0.0000,1.1111,1.693471
1.723071,2,0x03,0.0000,1.0556,1.694469
1.723071,3,0x04,0.0000,1.0556,1.695446
1.724136,0,0x01,0.0000,1.1111,1.692469
1.724136,1,0x02,0.0000,1.1111,1.693471
1.724136,2,0x03,0.0000,1.0556,1.694469
1.724136,3,0x04,0.0000,1.0556,1.695446
1.725207,0,0x01,0.0000,1.1111,1.692469
1.725207,1,0x02,0.0000,1.1111,1.693471
1.725207,2,0x03,0.0000,1.0556,1.694469
1.725207,3,0x04,0.0000,1.0556,1.695446
1.726283,0,0x01,0.0000,1.1111,1.692469
1.726283,1,0x02,0.0000,1.1111,1.693471
1.726283,2,0x03,0.0000,1.0556,1.694469
1.726283,3,0x04,0.0000,1.0556,1.695446
1.734999,0,0x01,0.0000,1.1111,1.692469
1.734999,1,0x02,0.0000,1.1111,1.693471
1.734999,2,0x03,0.0000,1.0556,1.694469
1.734999,3,0x04,0.0000,1.0556,1.695446
1.736068,0,0x01,0.0000,1.1111,1.692469
1.736068,1,0x02,0.0000,1.1111,1.693471
1.736068,2,0x03,0.0000,1.0556,1.694469
1.736068,3,0x04,0.0000,1.0556,1.695446
1.742983,0,0x01,0.0000,1.1111,1.692469
1.742983,1,0x02,0.0000,1.1111,1.693471
1.742983,2,0x03,0.0000,1.0556,1.694469
1.742983,3,0x04,0.0000,1.0556,1.695446
1.744078,0,0x01,0.0000,1.1111,1.743489
1.744078,1,0x02,0.0000,1.1111,1.693471
1.744078,2,0x03,0.0000,1.0556,1.694469
1.744078,3,0x04,0.0000,1.0556,1.695446
1.745141,0,0x01,0.0000,1.1111,1.743489
1.745141,1,0x02,0.0000,1.1111,1.693471
1.745141,2,0x03,0.0000,1.0556,1.694469
1.745141,3,0x04,0.0000,1.0556,1.695446
1.746221,0,0x01,0.0000,1.1111,1.743489
1.746221,1,0x02,0.0000,1.1111,1.693471
1.746221,2,0x03,0.0000,1.0556,1.745458
1.746221,3,0x04,0.0000,1.0556,1.695446
1.752083,0,0x01,0.0000,-0.7222,1.750466
1.752083,1,0x02,0.0000,-0.5000,1.751488
1.752083,2,0x03,0.0000,1.0556,1.745458
1.752083,3,0x04,0.0000,1.0556,1.749479
1.753157,0,0x01,0.0000,-0.8889,1.752471
1.753157,1,0x02,0.0000,-0.5000,1.751488
1.753157,2,0x03,0.0000,1.0556,1.745458
1.753157,3,0x04,0.0000,1.0556,1.749479
1.754244,0,0x01,0.0000,-0.8889,1.752471
1.754244,1,0x02,0.0000,-0.6111,1.753445
1.754244,2,0x03,0.0000,1.0556,1.745458
1.754244,3,0x04,0.0000,1.0556,1.749479
1.755351,0,0x01,0.0000,-0.8889,1.752471
1.755351,1,0x02,0.0000,-0.6111,1.753445
1.755351,2,0x03,0.0000,0.8889,1.754447
1.755351,3,0x04,0.0000,1.0556,1.749479
1.756420,0,0x01,0.0000,-0.8889,1.752471
1.756420,1,0x02,0.0000,-0.6111,1.753445
1.756420,2,0x03,0.0000,0.8889,1.754447
1.756420,3,0x04,0.0000,0.7778,1.755454
1.764021,0,0x01,0.0000,-0.8889,1.752471
1.764021,1,0x02,0.0000,-0.8889,1.756445
1.764021,2,0x03,0.0000,0.7222,1.757452
1.764021,3,0x04,0.0000,0.7778,1.755454
1.765092,0,0x01,0.0000,-0.8889,1.752471
1.765092,1,0x02,0.0000,-0.8889,1.756445
1.765092,2,0x03,0.0000,0.7222,1.757452
1.765092,3,0x04,0.0000,0.7778,1.755454
1.766163,0,0x01,0.0000,-0.8889,1.752471
1.766163,1,0x02,0.0000,-0.8889,1.756445
1.766163,2,0x03,0.0000,0.7222,1.757452
1.766163,3,0x04,0.0000,0.7778,1.755454
1.772994,0,0x01,0.0000,-0.8889,1.752471
1.772994,1,0x02,0.0000,-0.8889,1.756445
1.772994,2,0x03,0.0000,0.7222,1.757452
1.772994,3,0x04,0.0000,0.7778,1.755454
1.774071,0,0x01,0.0000,-0.8889,1.752471
1.774071,1,0x02,0.0000,-0.8889,1.756445
1.774071,2,0x03,0.0000,0.7222,1.757452
1.774071,3,0x04,0.0000,0.7778,1.755454
1.775138,0,0x01,0.0000,-0.8889,1.752471
1.775138,1,0x02,0.0000,-0.8889,1.756445
1.775138,2,0x03,0.0000,0.7222,1.757452
1.775138,3,0x04,0.0000,0.7778,1.755454
1.776218,0,0x01,0.0000,-0.8889,1.752471
1.776218,1,0x02,0.0000,-0.8889,1.756445
1.776218,2,0x03,0.0000,0.7222,1.757452
1.776218,3,0x04,0.0000,0.7778,1.755454
1.781985,0,0x01,0.0000,-0.8889,1.752471
1.781985,1,0x02,0.0000,-0.8889,1.756445
1.781985,2,0x03,0.0000,0.7222,1.757452
1.781985,3,0x04,0.0000,0.7778,1.755454
1.783057,0,0x01,0.0000,-0.8889,1.752471
1.783057,1,0x02,0.0000,-0.8889,1.756445
1.783057,2,0x03,0.0000,0.7222,1.757452
1.783057,3,0x04,0.0000,0.7778,1.755454
1.784121,0,0x01,0.0000,-0.8889,1.752471
1.784121,1,0x02,0.0000,-0.8889,1.756445
1.784121,2,0x03,0.0000,0.7222,1.757452
1.784121,3,0x04,0.0000,0.7778,1.755454
1.785182,0,0x01,0.0000,-0.8889,1.752471
1.785182,1,0x02,0.0000,-0.8889,1.756445
1.785182,2,0x03,0.0000,0.7222,1.757452
1.785182,3,0x04,0.0000,0.7778,1.755454
1.786249,0,0x01,0.0000,-0.8889,1.752471
1.786249,1,0x02,0.0000,-0.8889,1.756445
1.786249,2,0x03,0.0000,0.7222,1.757452
1.786249,3,0x04,0.0000,0.7778,1.755454
1.793991,0,0x01,0.0000,-0.8889,1.752471
1.793991,1,0x02,0.0000,-0.8889,1.756445
