t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
2.916620,3,0x04,0.0000,-1.1111,2.888930
2.923466,0,0x01,0.0000,-1.0556,2.889950
2.923466,1,0x02,0.0000,-1.1111,2.887931
2.923466,2,0x03,0.0000,-1.1111,2.885921
2.923466,3,0x04,0.0000,-1.1111,2.888930
2.924533,0,0x01,0.0000,-1.0556,2.889950
2.924533,1,0x02,0.0000,-1.1111,2.887931
2.924533,2,0x03,0.0000,-1.1111,2.885921
2.924533,3,0x04,0.0000,-1.1111,2.888930
2.925607,0,0x01,0.0000,-1.0556,2.889950
2.925607,1,0x02,0.0000,-1.1111,2.887931
2.925607,2,0x03,0.0000,-1.1111,2.885921
2.925607,3,0x04,0.0000,-1.1111,2.888930
2.926681,0,0x01,0.0000,-1.0556,2.889950
2.926681,1,0x02,0.0000,-1.1111,2.887931
2.926681,2,0x03,0.0000,-1.1111,2.885921
2.926681,3,0x04,0.0000,-1.1111,2.888930
2.932475,0,0x01,0.0000,-1.0556,2.889950
2.932475,1,0x02,0.0000,-1.1111,2.887931
2.932475,2,0x03,0.0000,-1.1111,2.885921
2.932475,3,0x04,0.0000,-1.1111,2.888930
2.933546,0,0x01,0.0000,-1.0556,2.889950
2.933546,1,0x02,0.0000,-1.1111,2.887931
2.933546,2,0x03,0.0000,-1.1111,2.885921
2.933546,3,0x04,0.0000,-1.1111,2.888930
2.934619,0,0x01,0.0000,-1.0556,2.889950
2.934619,1,0x02,0.0000,-1.1111,2.887931
2.934619,2,0x03,0.0000,-1.1111,2.885921
2.934619,3,0x04,0.0000,-1.1111,2.888930
2.935734,0,0x01,0.0000,-1.0556,2.889950
2.935734,1,0x02,0.0000,-1.0556,2.934957
2.935734,2,0x03,0.0000,-1.1111,2.885921
2.935734,3,0x04,0.0000,-1.1111,2.888930
2.936806,0,0x01,0.0000,-1.0556,2.889950
2.936806,1,0x02,0.0000,-1.0556,2.934957
2.936806,2,0x03,0.0000,-1.1111,2.935942
2.936806,3,0x04,0.0000,-1.1111,2.888930
2.944571,0,0x01,0.0000,-1.0556,2.943955
2.944571,1,0x02,0.0000,-1.0556,2.941954
2.944571,2,0x03,0.0000,-1.1111,2.942951
2.944571,3,0x04,0.0000,-1.1111,2.940949
2.945649,0,0x01,0.0000,-1.0556,2.943955
2.945649,1,0x02,0.0000,-1.0556,2.944961
2.945649,2,0x03,0.0000,-1.1111,2.942951
2.945649,3,0x04,0.0000,-1.1111,2.940949
2.946737,0,0x01,0.0000,-1.0556,2.943955
2.946737,1,0x02,0.0000,-1.0556,2.944961
2.946737,2,0x03,0.0000,-1.1111,2.942951
2.946737,3,0x04,0.0000,-1.1111,2.945938
2.953516,0,0x01,0.0000,-1.0556,2.947953
2.953516,1,0x02,0.0000,-1.0556,2.944961
2.953516,2,0x03,0.0000,-1.1111,2.942951
2.953516,3,0x04,0.0000,-1.0556,2.949960
2.954578,0,0x01,0.0000,-1.0556,2.947953
2.954578,1,0x02,0.0000,-1.0556,2.944961
2.954578,2,0x03,0.0000,-1.1111,2.942951
2.954578,3,0x04,0.0000,-1.0556,2.949960
2.955648,0,0x01,0.0000,-1.0556,2.947953
2.955648,1,0x02,0.0000,-1.0556,2.944961
2.955648,2,0x03,0.0000,-1.1111,2.942951
2.955648,3,0x04,0.0000,-1.0556,2.949960
2.956715,0,0x01,0.0000,-1.0556,2.947953
2.956715,1,0x02,0.0000,-1.0556,2.944961
2.956715,2,0x03,0.0000,-1.1111,2.942951
2.956715,3,0x04,0.0000,-1.0556,2.949960
2.962488,0,0x01,0.0000,-1.0556,2.947953
2.962488,1,0x02,0.0000,-1.0556,2.944961
2.962488,2,0x03,0.0000,-1.1111,2.942951
2.962488,3,0x04,0.0000,-1.0556,2.949960
2.963570,0,0x01,0.0000,-1.0556,2.947953
2.963570,1,0x02,0.0000,-1.0556,2.944961
2.963570,2,0x03,0.0000,-1.1111,2.942951
2.963570,3,0x04,0.0000,-1.0556,2.949960
2.964647,0,0x01,0.0000,-1.0556,2.947953
2.964647,1,0x02,0.0000,-1.0556,2.944961
2.964647,2,0x03,0.0000,-1.1111,2.942951
2.964647,3,0x04,0.0000,-1.0556,2.949960
2.965719,0,0x01,0.0000,-1.0556,2.947953
2.965719,1,0x02,0.0000,-1.0556,2.944961
2.965719,2,0x03,0.0000,-1.1111,2.942951
2.965719,3,0x04,0.0000,-1.0556,2.949960
2.966786,0,0x01,0.0000,-1.0556,2.947953
2.966786,1,0x02,0.0000,-1.0556,2.944961
2.966786,2,0x03,0.0000,-1.1111,2.942951
2.966786,3,0x04,0.0000,-1.0556,2.949960
2.974481,0,0x01,0.0000,-1.0556,2.947953
2.974481,1,0x02,0.0000,-1.0556,2.944961
2.974481,2,0x03,0.0000,-1.1111,2.942951
2.974481,3,0x04,0.0000,-1.0556,2.949960
2.975560,0,0x01,0.0000,-1.0556,2.947953
2.975560,1,0x02,0.0000,-1.0556,2.944961
2.975560,2,0x03,0.0000,-1.1111,2.942951
2.975560,3,0x04,0.0000,-1.0556,2.949960
2.976637,0,0x01,0.0000,-1.0556,2.947953
2.976637,1,0x02,0.0000,-1.0556,2.944961
2.976637,2,0x03,0.0000,-1.1111,2.942951
2.976637,3,0x04,0.0000,-1.0556,2.949960
2.983518,0,0x01,0.0000,-1.0556,2.947953
2.983518,1,0x02,0.0000,-1.0556,2.944961
2.983518,2,0x03,0.0000,-1.1111,2.942951
2.983518,3,0x04,0.0000,-1.0556,2.949960
2.984593,0,0x01,0.0000,-1.0556,2.947953
2.984593,1,0x02,0.0000,-1.0556,2.944961
2.984593,2,0x03,0.0000,-1.1111,2.942951
2.984593,3,0x04,0.0000,-1.0556,2.949960
2.985667,0,0x01,0.0000,-1.0556,2.947953
2.985667,1,0x02,0.0000,-1.0556,2.944961
2.985667,2,0x03,0.0000,-1.1111,2.942951
2.985667,3,0x04,0.0000,-1.0556,2.949960
2.986768,0,0x01,0.0000,-1.0556,2.985975
2.986768,1,0x02,0.0000,-1.0556,2.944961
2.986768,2,0x03,0.0000,-1.1111,2.942951
2.986768,3,0x04,0.0000,-1.0556,2.949960
2.994588,0,0x01,0.0000,-1.0556,2.985975
2.994588,1,0x02,0.0000,0.7222,2.992988
2.994588,2,0x03,0.0000,0.7222,2.993947
2.994588,3,0x04,0.0000,0.6667,2.988968
2.995675,0,0x01,0.0000,0.7222,2.994956
2.995675,1,0x02,0.0000,0.7222,2.992988
2.995675,2,0x03,0.0000,0.7222,2.993947
2.995675,3,0x04,0.0000,0.6667,2.988968
2.996750,0,0x01,0.0000,0.7222,2.994956
2.996750,1,0x02,0.0000,1.0556,2.995939
2.996750,2,0x03,0.0000,0.7222,2.993947
2.996750,3,0x04,0.0000,0.6667,2.988968
3.005513,0,0x01,0.0000,0.8889,2.997939
3.005513,1,0x02,0.0000,1.0556,2.995939
3.005513,2,0x03,0.0000,0.7222,2.993947
3.005513,3,0x04,0.0000,0.8889,2.996932
3.006576,0,0x01,0.0000,0.8889,2.997939
3.006576,1,0x02,0.0000,1.0556,2.995939
3.006576,2,0x03,0.0000,0.7222,2.993947
3.006576,3,0x04,0.0000,0.8889,2.996932
3.014563,0,0x01,0.0000,1.2778,3.011951
3.014563,1,0x02,0.0000,1.1111,3.012959
3.014563,2,0x03,0.0000,1.2778,3.009956
3.014563,3,0x04,0.0000,1.1667,3.010947
3.015669,0,0x01,0.0000,1.2778,3.011951
3.015669,1,0x02,0.0000,1.1111,3.012959
3.015669,2,0x03,0.0000,1.2778,3.009956
3.015669,3,0x04,0.0000,1.2222,3.014935
3.016708,0,0x01,0.0000,1.2778,3.011951
3.016708,1,0x02,0.0000,1.1111,3.012959
3.016708,2,0x03,0.0000,1.2778,3.009956
3.016708,3,0x04,0.0000,1.2222,3.014935
3.024525,0,0x01,0.0000,1.2222,3.017928
3.024525,1,0x02,0.0000,1.2222,3.021976
3.024525,2,0x03,0.0000,1.1111,3.023946
3.024525,3,0x04,0.0000,1.2222,3.014935
3.025600,0,0x01,0.0000,1.2222,3.017928
3.025600,1,0x02,0.0000,1.2222,3.021976
3.025600,2,0x03,0.0000,1.1111,3.023946
3.025600,3,0x04,0.0000,1.2222,3.014935
3.026673,0,0x01,0.0000,1.2222,3.017928
3.026673,1,0x02,0.0000,1.2222,3.021976
3.026673,2,0x03,0.0000,1.1111,3.023946
3.026673,3,0x04,0.0000,1.2222,3.014935
3.033566,0,0x01,0.0000,1.1111,3.029956
3.033566,1,0x02,0.0000,1.1111,3.032967
3.033566,2,0x03,0.0000,1.1111,3.023946
3.033566,3,0x04,0.0000,1.1667,3.026938
3.034648,0,0x01,0.0000,1.1111,3.029956
3.034648,1,0x02,0.0000,1.1111,3.032967
3.034648,2,0x03,0.0000,1.1111,3.023946
3.034648,3,0x04,0.0000,1.1667,3.026938
3.035724,0,0x01,0.0000,1.1111,3.029956
3.035724,1,0x02,0.0000,1.1111,3.032967
3.035724,2,0x03,0.0000,1.1111,3.023946
3.035724,3,0x04,0.0000,1.1667,3.026938
3.036807,0,0x01,0.0000,1.1111,3.029956
3.036807,1,0x02,0.0000,1.1111,3.032967
3.036807,2,0x03,0.0000,1.0000,3.035935
3.036807,3,0x04,0.0000,1.1667,3.026938
3.044532,0,0x01,0.0000,1.1111,3.041978
3.044532,1,0x02,0.0000,1.1111,3.032967
3.044532,2,0x03,0.0000,1.0000,3.035935
3.044532,3,0x04,0.0000,1.0556,3.038939
3.045621,0,0x01,0.0000,1.1111,3.041978
3.045621,1,0x02,0.0000,1.1111,3.032967
3.045621,2,0x03,0.0000,1.0000,3.035935
3.045621,3,0x04,0.0000,1.0556,3.038939
3.046722,0,0x01,0.0000,1.1111,3.041978
3.046722,1,0x02,0.0000,1.1111,3.032967
3.046722,2,0x03,0.0000,1.0000,3.035935
3.046722,3,0x04,0.0000,1.0556,3.038939
3.053480,0,0x01,0.0000,1.1111,3.041978
3.053480,1,0x02,0.0000,1.1111,3.032967
3.053480,2,0x03,0.0000,1.0000,3.035935
3.053480,3,0x04,0.0000,1.0556,3.038939
3.054547,0,0x01,0.0000,1.1111,3.041978
3.054547,1,0x02,0.0000,1.1111,3.032967
3.054547,2,0x03,0.0000,1.0000,3.035935
3.054547,3,0x04,0.0000,1.0556,3.038939
3.055618,0,0x01,0.0000,1.1111,3.041978
3.055618,1,0x02,0.0000,1.1111,3.032967
3.055618,2,0x03,0.0000,1.0000,3.035935
3.055618,3,0x04,0.0000,1.0556,3.038939
3.056714,0,0x01,0.0000,1.1111,3.041978
3.056714,1,0x02,0.0000,1.1111,3.032967
3.056714,2,0x03,0.0000,1.0000,3.035935
3.056714,3,0x04,0.0000,1.0556,3.038939
3.062519,0,0x01,0.0000,1.1111,3.041978
3.062519,1,0x02,0.0000,1.1111,3.032967
3.062519,2,0x03,0.0000,1.0000,3.035935
3.062519,3,0x04,0.0000,1.0556,3.038939
3.063602,0,0x01,0.0000,1.1111,3.041978
3.063602,1,0x02,0.0000,1.1111,3.032967
3.063602,2,0x03,0.0000,1.0000,3.035935
3.063602,3,0x04,0.0000,1.0556,3.038939
3.064684,0,0x01,0.0000,1.1111,3.041978
3.064684,1,0x02,0.0000,1.1111,3.032967
3.064684,2,0x03,0.0000,1.0000,3.035935
3.064684,3,0x04,0.0000,1.0556,3.038939
3.065721,0,0x01,0.0000,1.1111,3.041978
3.065721,1,0x02,0.0000,1.1111,3.032967
3.065721,2,0x03,0.0000,1.0000,3.035935
3.065721,3,0x04,0.0000,1.0556,3.038939
3.066798,0,0x01,0.0000,1.1111,3.041978
3.066798,1,0x02,0.0000,1.1111,3.032967
3.066798,2,0x03,0.0000,1.0000,3.035935
3.066798,3,0x04,0.0000,1.0556,3.038939
3.074467,0,0x01,0.0000,1.1111,3.041978
3.074467,1,0x02,0.0000,1.1111,3.032967
3.074467,2,0x03,0.0000,1.0000,3.035935
3.074467,3,0x04,0.0000,1.0556,3.038939
3.075540,0,0x01,0.0000,1.1111,3.041978
3.075540,1,0x02,0.0000,1.1111,3.032967
3.075540,2,0x03,0.0000,1.0000,3.035935
3.075540,3,0x04,0.0000,1.0556,3.038939
3.076615,0,0x01,0.0000,1.1111,3.041978
3.076615,1,0x02,0.0000,1.1111,3.032967
3.076615,2,0x03,0.0000,1.0000,3.035935
3.076615,3,0x04,0.0000,1.0556,3.038939
3.083573,0,0x01,0.0000,1.1111,3.081956
3.083573,1,0x02,0.0000,1.1111,3.083043
3.083573,2,0x03,0.0000,1.0556,3.080969
3.083573,3,0x04,0.0000,1.0556,3.038939
3.084653,0,0x01,0.0000,1.1111,3.081956
3.084653,1,0x02,0.0000,1.1111,3.083043
3.084653,2,0x03,0.0000,1.0556,3.080969
3.084653,3,0x04,0.0000,1.0556,3.084008
3.085748,0,0x01,0.0000,1.1111,3.084949
3.085748,1,0x02,0.0000,1.1111,3.083043
3.085748,2,0x03,0.0000,1.0556,3.080969
3.085748,3,0x04,0.0000,1.0556,3.084008
3.086879,0,0x01,0.0000,1.1111,3.084949
3.086879,1,0x02,0.0000,1.1111,3.085942
3.086879,2,0x03,0.0000,1.0556,3.080969
3.086879,3,0x04,0.0000,1.0556,3.084008
3.095580,0,0x01,0.0000,1.1111,3.087933
3.095580,1,0x02,0.0000,1.1111,3.088936
3.095580,2,0x03,0.0000,1.0000,3.089954
3.095580,3,0x04,0.0000,1.0556,3.090956
3.096663,0,0x01,0.0000,1.1111,3.087933
3.096663,1,0x02,0.0000,1.1111,3.088936
3.096663,2,0x03,0.0000,1.0000,3.089954
3.096663,3,0x04,0.0000,1.0556,3.090956
3.105501,0,0x01,0.0000,1.1111,3.087933
3.105501,1,0x02,0.0000,1.1111,3.101971
3.105501,2,0x03,0.0000,1.0000,3.089954
3.105501,3,0x04,0.0000,1.0556,3.090956
3.106577,0,0x01,0.0000,1.1111,3.087933
3.106577,1,0x02,0.0000,1.1111,3.101971
3.106577,2,0x03,0.0000,1.0000,3.089954
3.106577,3,0x04,0.0000,1.0556,3.090956
3.112496,0,0x01,0.0000,1.1111,3.087933
3.112496,1,0x02,0.0000,1.1111,3.101971
3.112496,2,0x03,0.0000,1.0000,3.089954
3.112496,3,0x04,0.0000,1.0556,3.090956
3.113591,0,0x01,0.0000,1.1111,3.087933
3.113591,1,0x02,0.0000,1.1111,3.101971
3.113591,2,0x03,0.0000,1.0000,3.089954
3.113591,3,0x04,0.0000,1.0556,3.090956
3.114671,0,0x01,0.0000,1.1111,3.087933
3.114671,1,0x02,0.0000,1.1111,3.101971
3.114671,2,0x03,0.0000,1.0000,3.089954
3.114671,3,0x04,0.0000,1.0556,3.090956
3.115720,0,0x01,0.0000,1.1111,3.087933
3.115720,1,0x02,0.0000,1.1111,3.101971
3.115720,2,0x03,0.0000,1.0000,3.089954
3.115720,3,0x04,0.0000,1.0556,3.090956
3.116789,0,0x01,0.0000,1.1111,3.087933
3.116789,1,0x02,0.0000,1.1111,3.101971
3.116789,2,0x03,0.0000,1.0000,3.089954
3.116789,3,0x04,0.0000,1.0556,3.090956
3.124486,0,0x01,0.0000,1.1111,3.087933
3.124486,1,0x02,0.0000,1.1111,3.101971
3.124486,2,0x03,0.0000,1.0000,3.089954
3.124486,3,0x04,0.0000,1.0556,3.090956
3.125564,0,0x01,0.0000,1.1111,3.087933
3.125564,1,0x02,0.0000,1.1111,3.101971
3.125564,2,0x03,0.0000,1.0000,3.089954
3.125564,3,0x04,0.0000,1.0556,3.090956
3.126638,0,0x01,0.0000,1.1111,3.087933
3.126638,1,0x02,0.0000,1.1111,3.101971
3.126638,2,0x03,0.0000,1.0000,3.089954
3.126638,3,0x04,0.0000,1.0556,3.090956
3.133559,0,0x01,0.0000,1.1111,3.087933
3.133559,1,0x02,0.0000,1.1111,3.101971
3.133559,2,0x03,0.0000,1.0000,3.089954
3.133559,3,0x04,0.0000,1.0556,3.090956
3.134660,0,0x01,0.0000,1.1111,3.087933
3.134660,1,0x02,0.0000,1.1111,3.101971
3.134660,2,0x03,0.0000,1.0000,3.089954
3.134660,3,0x04,0.0000,1.0556,3.090956
3.135744,0,0x01,0.0000,1.1111,3.087933
3.135744,1,0x02,0.0000,1.1111,3.101971
3.135744,2,0x03,0.0000,1.0000,3.089954
3.135744,3,0x04,0.0000,1.0556,3.090956
3.136843,0,0x01,0.0000,1.1111,3.087933
3.136843,1,0x02,0.0000,1.1111,3.101971
3.136843,2,0x03,0.0000,1.0000,3.089954
3.136843,3,0x04,0.0000,1.0556,3.090956
3.144570,0,0x01,0.0000,1.1111,3.143958
3.144570,1,0x02,0.0000,1.1111,3.140956
3.144570,2,0x03,0.0000,1.0000,3.141961
3.144570,3,0x04,0.0000,1.0556,3.142962
3.145814,0,0x01,0.0000,1.1111,3.143958
3.145814,1,0x02,0.0000,1.1111,3.140956
3.145814,2,0x03,0.0000,1.0000,3.141961
3.145814,3,0x04,0.0000,1.0556,3.144963
3.146963,0,0x01,0.0000,1.1667,3.145948
3.146963,1,0x02,0.0000,1.1111,3.140956
3.146963,2,0x03,0.0000,1.0000,3.141961
3.146963,3,0x04,0.0000,1.0556,3.144963
3.153651,0,0x01,0.0000,1.1111,3.148957
3.153651,1,0x02,0.0000,1.1111,3.149968
3.153651,2,0x03,0.0000,1.0000,3.151956
3.153651,3,0x04,0.0000,1.0556,3.144963
3.154718,0,0x01,0.0000,1.1111,3.148957
3.154718,1,0x02,0.0000,1.1111,3.149968
3.154718,2,0x03,0.0000,1.0000,3.151956
3.154718,3,0x04,0.0000,1.0556,3.144963
3.155795,0,0x01,0.0000,1.1111,3.148957
3.155795,1,0x02,0.0000,1.1111,3.149968
3.155795,2,0x03,0.0000,1.0000,3.151956
3.155795,3,0x04,0.0000,1.0556,3.144963
3.156872,0,0x01,0.0000,1.1111,3.148957
3.156872,1,0x02,0.0000,1.1111,3.149968
3.156872,2,0x03,0.0000,1.0000,3.151956
3.156872,3,0x04,0.0000,1.0556,3.144963
3.164506,0,0x01,0.0000,1.1111,3.148957
3.164506,1,0x02,0.0000,1.1111,3.149968
3.164506,2,0x03,0.0000,1.0000,3.151956
3.164506,3,0x04,0.0000,1.0556,3.144963
3.165592,0,0x01,0.0000,1.1111,3.148957
3.165592,1,0x02,0.0000,1.1111,3.149968
3.165592,2,0x03,0.0000,1.0000,3.151956
3.165592,3,0x04,0.0000,1.0556,3.144963
3.166698,0,0x01,0.0000,1.1111,3.148957
3.166698,1,0x02,0.0000,1.1111,3.149968
3.166698,2,0x03,0.0000,1.0000,3.151956
3.166698,3,0x04,0.0000,1.0556,3.144963
3.173600,0,0x01,0.0000,1.1111,3.148957
3.173600,1,0x02,0.0000,1.1111,3.149968
3.173600,2,0x03,0.0000,1.0000,3.151956
3.173600,3,0x04,0.0000,1.0556,3.144963
3.174692,0,0x01,0.0000,1.1111,3.148957
3.174692,1,0x02,0.0000,1.1111,3.149968
3.174692,2,0x03,0.0000,1.0000,3.151956
3.174692,3,0x04,0.0000,1.0556,3.144963
3.175780,0,0x01,0.0000,1.1111,3.148957
3.175780,1,0x02,0.0000,1.1111,3.149968
3.175780,2,0x03,0.0000,1.0000,3.151956
3.175780,3,0x04,0.0000,1.0556,3.144963
3.176872,0,0x01,0.0000,1.1111,3.148957
3.176872,1,0x02,0.0000,1.1111,3.149968
3.176872,2,0x03,0.0000,1.0000,3.151956
3.176872,3,0x04,0.0000,1.0556,3.144963
3.184493,0,0x01,0.0000,1.1111,3.148957
3.184493,1,0x02,0.0000,1.1111,3.149968
3.184493,2,0x03,0.0000,1.0000,3.151956
3.184493,3,0x04,0.0000,1.0556,3.144963
3.185575,0,0x01,0.0000,1.1111,3.148957
3.185575,1,0x02,0.0000,1.1111,3.149968
3.185575,2,0x03,0.0000,1.0000,3.151956
3.185575,3,0x04,0.0000,1.0556,3.144963
3.186651,0,0x01,0.0000,1.1111,3.148957
3.186651,1,0x02,0.0000,1.1111,3.149968
3.186651,2,0x03,0.0000,1.0000,3.151956
3.186651,3,0x04,0.0000,1.0556,3.144963
3.193502,0,0x01,0.0000,1.1111,3.148957
3.193502,1,0x02,0.0000,1.1111,3.149968
3.193502,2,0x03,0.0000,1.0000,3.151956
3.193502,3,0x04,0.0000,1.0556,3.144963
3.194597,0,0x01,0.0000,1.1111,3.148957
3.194597,1,0x02,0.0000,1.1111,3.149968
3.194597,2,0x03,0.0000,1.0000,3.151956
3.194597,3,0x04,0.0000,1.0556,3.144963
3.195678,0,0x01,0.0000,1.1111,3.148957
3.195678,1,0x02,0.0000,1.1111,3.149968
3.195678,2,0x03,0.0000,1.0000,3.151956
3.195678,3,0x04,0.0000,1.0556,3.144963
3.196724,0,0x01,0.0000,1.1111,3.148957
3.196724,1,0x02,0.0000,1.1111,3.149968
3.196724,2,0x03,0.0000,1.0000,3.151956
3.196724,3,0x04,0.0000,1.0556,3.144963
3.202565,0,0x01,0.0000,1.1111,3.200963
3.202565,1,0x02,0.0000,1.1111,3.201968
3.202565,2,0x03,0.0000,1.0556,3.200000
3.202565,3,0x04,0.0000,1.0556,3.144963
3.203641,0,0x01,0.0000,1.1111,3.200963
3.203641,1,0x02,0.0000,1.1111,3.201968
3.203641,2,0x03,0.0000,1.0556,3.202959
3.203641,3,0x04,0.0000,1.0556,3.144963
3.204796,0,0x01,0.0000,1.1667,3.203939
3.204796,1,0x02,0.0000,1.1111,3.201968
3.204796,2,0x03,0.0000,1.0556,3.202959
3.204796,3,0x04,0.0000,1.0556,3.144963
3.205873,0,0x01,0.0000,1.1667,3.203939
3.205873,1,0x02,0.0000,1.1111,3.204956
3.205873,2,0x03,0.0000,1.0556,3.202959
3.205873,3,0x04,0.0000,1.0556,3.144963
3.207022,0,0x01,0.0000,1.1667,3.203939
3.207022,1,0x02,0.0000,1.1111,3.204956
3.207022,2,0x03,0.0000,1.0556,3.205944
3.207022,3,0x04,0.0000,1.0556,3.206936
3.214623,0,0x01,0.0000,1.1111,3.210957
3.214623,1,0x02,0.0000,1.1111,3.204956
3.214623,2,0x03,0.0000,1.0000,3.212011
3.214623,3,0x04,0.0000,1.0556,3.212976
3.215697,0,0x01,0.0000,1.1111,3.210957
3.215697,1,0x02,0.0000,1.1111,3.204956
3.215697,2,0x03,0.0000,1.0000,3.212011
3.215697,3,0x04,0.0000,1.0556,3.212976
3.216789,0,0x01,0.0000,1.1111,3.210957
3.216789,1,0x02,0.0000,1.1111,3.204956
3.216789,2,0x03,0.0000,1.0000,3.212011
3.216789,3,0x04,0.0000,1.0556,3.212976
3.227483,0,0x01,0.0000,1.1111,3.210957
3.227483,1,0x02,0.0000,1.1111,3.204956
3.227483,2,0x03,0.0000,1.0000,3.212011
3.227483,3,0x04,0.0000,1.0556,3.212976
3.233495,0,0x01,0.0000,1.1111,3.210957
3.233495,1,0x02,0.0000,1.1111,3.204956
3.233495,2,0x03,0.0000,1.0000,3.212011
3.233495,3,0x04,0.0000,1.0556,3.212976
3.234583,0,0x01,0.0000,1.1111,3.210957
3.234583,1,0x02,0.0000,1.1111,3.204956
3.234583,2,0x03,0.0000,1.0000,3.212011
3.234583,3,0x04,0.0000,1.0556,3.212976
3.235661,0,0x01,0.0000,1.1111,3.210957
3.235661,1,0x02,0.0000,1.1111,3.204956
3.235661,2,0x03,0.0000,1.0000,3.212011
3.235661,3,0x04,0.0000,1.0556,3.212976
3.236777,0,0x01,0.0000,1.1111,3.210957
3.236777,1,0x02,0.0000,1.1111,3.204956
3.236777,2,0x03,0.0000,1.0000,3.212011
3.236777,3,0x04,0.0000,1.0556,3.212976
3.244496,0,0x01,0.0000,1.1111,3.210957
3.244496,1,0x02,0.0000,1.1111,3.204956
3.244496,2,0x03,0.0000,1.0000,3.212011
3.244496,3,0x04,0.0000,1.0556,3.212976
3.245573,0,0x01,0.0000,1.1111,3.210957
3.245573,1,0x02,0.0000,1.1111,3.204956
3.245573,2,0x03,0.0000,1.0000,3.212011
3.245573,3,0x04,0.0000,1.0556,3.212976
3.246656,0,0x01,0.0000,1.1111,3.210957
3.246656,1,0x02,0.0000,1.1111,3.204956
3.246656,2,0x03,0.0000,1.0000,3.212011
3.246656,3,0x04,0.0000,1.0556,3.212976
3.253505,0,0x01,0.0000,1.1111,3.210957
3.253505,1,0x02,0.0000,1.1111,3.204956
3.253505,2,0x03,0.0000,1.0000,3.212011
3.253505,3,0x04,0.0000,1.0556,3.212976
3.254583,0,0x01,0.0000,1.1111,3.210957
3.254583,1,0x02,0.0000,1.1111,3.204956
3.254583,2,0x03,0.0000,1.0000,3.212011
3.254583,3,0x04,0.0000,1.0556,3.212976
3.255658,0,0x01,0.0000,1.1111,3.210957
3.255658,1,0x02,0.0000,1.1111,3.204956
3.255658,2,0x03,0.0000,1.0000,3.212011
3.255658,3,0x04,0.0000,1.0556,3.212976
3.256717,0,0x01,0.0000,1.1111,3.210957
3.256717,1,0x02,0.0000,1.1111,3.204956
3.256717,2,0x03,0.0000,1.0000,3.212011
3.256717,3,0x04,0.0000,1.0556,3.212976
3.262602,0,0x01,0.0000,1.1111,3.210957
3.262602,1,0x02,0.0000,1.1111,3.204956
3.262602,2,0x03,0.0000,1.0556,3.259991
3.262602,3,0x04,0.0000,-1.0556,3.260969
3.263733,0,0x01,0.0000,1.1111,3.210957
3.263733,1,0x02,0.0000,-1.1667,3.262983
3.263733,2,0x03,0.0000,1.0556,3.259991
3.263733,3,0x04,0.0000,-1.0556,3.260969
3.264902,0,0x01,0.0000,1.1111,3.210957
3.264902,1,0x02,0.0000,-1.1667,3.262983
3.264902,2,0x03,0.0000,-0.8889,3.263957
3.264902,3,0x04,0.0000,-1.0556,3.260969
3.266025,0,0x01,0.0000,-0.9444,3.264949
3.266025,1,0x02,0.0000,-1.1111,3.265949
3.266025,2,0x03,0.0000,-0.8889,3.263957
3.266025,3,0x04,0.0000,-1.0556,3.260969
3.273583,0,0x01,0.0000,-1.0556,3.271964
3.273583,1,0x02,0.0000,-1.1111,3.265949
3.273583,2,0x03,0.0000,-0.8889,3.272964
3.273583,3,0x04,0.0000,-1.0000,3.270971
3.274687,0,0x01,0.0000,-1.0556,3.271964
3.274687,1,0x02,0.0000,-1.1111,3.265949
3.274687,2,0x03,0.0000,-0.8889,3.272964
3.274687,3,0x04,0.0000,-1.0556,3.273972
3.275723,0,0x01,0.0000,-1.0556,3.271964
3.275723,1,0x02,0.0000,-1.1111,3.274941
3.275723,2,0x03,0.0000,-0.8889,3.272964
3.275723,3,0x04,0.0000,-1.0556,3.273972
3.276795,0,0x01,0.0000,-1.0556,3.271964
3.276795,1,0x02,0.0000,-1.1111,3.274941
3.276795,2,0x03,0.0000,-0.8889,3.272964
3.276795,3,0x04,0.0000,-1.0556,3.273972
3.286524,0,0x01,0.0000,-1.0556,3.271964
3.286524,1,0x02,0.0000,-1.1111,3.274941
3.286524,2,0x03,0.0000,-0.8889,3.272964
3.286524,3,0x04,0.0000,-1.0556,3.273972
3.292650,0,0x01,0.0000,-1.0556,3.291961
3.292650,1,0x02,0.0000,-1.1667,3.288961
3.292650,2,0x03,0.0000,-1.1667,3.289967
3.292650,3,0x04,0.0000,-1.1111,3.290966
3.293707,0,0x01,0.0000,-1.0556,3.291961
3.293707,1,0x02,0.0000,-1.1667,3.288961
3.293707,2,0x03,0.0000,-1.1667,3.289967
3.293707,3,0x04,0.0000,-1.1111,3.290966
3.294808,0,0x01,0.0000,-1.0556,3.291961
3.294808,1,0x02,0.0000,-1.1667,3.288961
3.294808,2,0x03,0.0000,-1.1667,3.289967
3.294808,3,0x04,0.0000,-1.1111,3.290966
3.295926,0,0x01,0.0000,-1.0556,3.291961
3.295926,1,0x02,0.0000,-1.1667,3.294968
3.295926,2,0x03,0.0000,-1.1667,3.289967
3.295926,3,0x04,0.0000,-1.1111,3.290966
3.303551,0,0x01,0.0000,-1.0556,3.291961
