t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
9.242430,2,0x03,5.0000,4.4444,9.201607
9.242430,3,0x04,5.0000,4.6111,9.204732
9.243500,0,0x01,5.0000,4.9444,9.247703
9.243500,1,0x02,5.0000,5.1667,9.248642
9.243500,2,0x03,5.0000,4.9444,9.245637
9.243500,3,0x04,5.0000,5.0556,9.249638
9.251250,0,0x01,5.0000,5.0000,9.250629
9.251250,1,0x02,5.0000,5.1667,9.248642
9.251250,2,0x03,5.0000,4.9444,9.245637
9.251250,3,0x04,5.0000,5.0556,9.249638
9.252325,0,0x01,5.0000,5.0000,9.250629
9.252325,1,0x02,5.0000,5.1111,9.251617
9.252325,2,0x03,5.0000,4.9444,9.245637
9.252325,3,0x04,5.0000,5.0556,9.249638
9.253401,0,0x01,5.0000,5.0000,9.250629
9.253401,1,0x02,5.0000,5.1111,9.254638
9.253401,2,0x03,5.0000,4.9444,9.255637
9.253401,3,0x04,5.0000,5.1111,9.253616
9.262764,0,0x01,5.0000,5.0000,9.250629
9.262764,1,0x02,5.0000,5.1111,9.254638
9.262764,2,0x03,5.0000,4.9444,9.255637
9.262764,3,0x04,5.0000,5.1111,9.253616
9.263837,0,0x01,5.0000,5.0000,9.250629
9.263837,1,0x02,5.0000,5.0556,9.268638
9.263837,2,0x03,5.0000,4.9444,9.269640
9.263837,3,0x04,5.0000,5.1111,9.266635
9.271248,0,0x01,5.0000,5.0000,9.270629
9.271248,1,0x02,5.0000,5.0556,9.268638
9.271248,2,0x03,5.0000,4.9444,9.269640
9.271248,3,0x04,5.0000,5.1111,9.266635
9.272325,0,0x01,5.0000,5.0000,9.270629
9.272325,1,0x02,5.0000,5.0556,9.268638
9.272325,2,0x03,5.0000,4.9444,9.269640
9.272325,3,0x04,5.0000,5.1111,9.266635
9.273386,0,0x01,5.0000,5.0000,9.270629
9.273386,1,0x02,5.0000,5.0556,9.272607
9.273386,2,0x03,5.0000,5.0000,9.274630
9.273386,3,0x04,5.0000,5.0556,9.278640
9.280245,0,0x01,5.0000,5.0000,9.270629
9.280245,1,0x02,5.0000,5.0556,9.272607
9.280245,2,0x03,5.0000,5.0000,9.274630
9.280245,3,0x04,5.0000,5.0556,9.278640
9.281285,0,0x01,5.0000,5.0000,9.280619
9.281285,1,0x02,5.0000,5.0556,9.272607
9.281285,2,0x03,5.0000,5.0000,9.274630
9.281285,3,0x04,5.0000,5.0556,9.278640
9.282373,0,0x01,5.0000,5.0000,9.280619
9.282373,1,0x02,5.0000,5.0556,9.272607
9.282373,2,0x03,5.0000,5.0000,9.274630
9.282373,3,0x04,5.0000,5.0556,9.278640
9.283442,0,0x01,5.0000,5.0000,9.280619
9.283442,1,0x02,5.0000,5.0556,9.283630
9.283442,2,0x03,5.0000,5.0000,9.287630
9.283442,3,0x04,5.0000,5.0556,9.278640
9.289211,0,0x01,5.0000,5.0000,9.280619
9.289211,1,0x02,5.0000,5.0556,9.283630
9.289211,2,0x03,5.0000,5.0000,9.287630
9.289211,3,0x04,5.0000,5.0556,9.278640
9.290269,0,0x01,5.0000,5.0000,9.280619
9.290269,1,0x02,5.0000,5.0556,9.283630
9.290269,2,0x03,5.0000,5.0000,9.287630
9.290269,3,0x04,5.0000,5.0556,9.278640
9.291330,0,0x01,5.0000,5.0000,9.280619
9.291330,1,0x02,5.0000,5.0556,9.283630
9.291330,2,0x03,5.0000,5.0000,9.287630
9.291330,3,0x04,5.0000,5.0556,9.290616
9.292397,0,0x01,5.0000,5.0000,9.280619
9.292397,1,0x02,5.0000,5.0556,9.283630
9.292397,2,0x03,5.0000,5.0000,9.287630
9.292397,3,0x04,5.0000,5.0556,9.290616
9.293950,0,0x01,5.0000,4.9444,9.292718
9.293950,1,0x02,5.0000,5.1111,9.295640
9.293950,2,0x03,5.0000,4.9444,9.298630
9.293950,3,0x04,5.0000,5.0556,9.290616
9.301242,0,0x01,5.0000,4.9444,9.292718
9.301242,1,0x02,5.0000,5.1111,9.295640
9.301242,2,0x03,5.0000,4.9444,9.298630
9.301242,3,0x04,5.0000,5.0556,9.290616
9.302310,0,0x01,5.0000,4.9444,9.292718
9.302310,1,0x02,5.0000,5.1111,9.295640
9.302310,2,0x03,5.0000,4.9444,9.298630
9.302310,3,0x04,5.0000,5.0556,9.290616
9.303381,0,0x01,5.0000,4.9444,9.292718
9.303381,1,0x02,5.0000,5.1111,9.295640
9.303381,2,0x03,5.0000,4.9444,9.298630
9.303381,3,0x04,5.0000,5.0556,9.290616
9.310655,0,0x01,5.0000,4.9444,9.292718
9.310655,1,0x02,5.0000,5.1111,9.295640
9.310655,2,0x03,5.0000,4.9444,9.298630
9.310655,3,0x04,5.0000,5.0556,9.290616
9.311735,0,0x01,5.0000,4.9444,9.292718
9.311735,1,0x02,5.0000,5.1111,9.295640
9.311735,2,0x03,5.0000,4.9444,9.298630
9.311735,3,0x04,5.0000,5.0556,9.290616
9.312826,0,0x01,5.0000,4.9444,9.292718
9.312826,1,0x02,5.0000,5.1111,9.295640
9.312826,2,0x03,5.0000,4.9444,9.298630
9.312826,3,0x04,5.0000,5.0556,9.290616
9.314254,0,0x01,5.0000,4.9444,9.292718
9.314254,1,0x02,5.0000,5.1111,9.295640
9.314254,2,0x03,5.0000,4.9444,9.298630
9.314254,3,0x04,5.0000,5.0556,9.290616
9.321396,0,0x01,5.0000,4.9444,9.292718
9.321396,1,0x02,5.0000,5.1111,9.295640
9.321396,2,0x03,5.0000,4.9444,9.298630
9.321396,3,0x04,5.0000,5.0556,9.290616
9.322638,0,0x01,5.0000,4.9444,9.292718
9.322638,1,0x02,5.0000,5.1111,9.295640
9.322638,2,0x03,5.0000,4.9444,9.298630
9.322638,3,0x04,5.0000,5.0556,9.290616
9.323890,0,0x01,5.0000,4.9444,9.292718
9.323890,1,0x02,5.0000,5.1111,9.295640
9.323890,2,0x03,5.0000,4.9444,9.298630
9.323890,3,0x04,5.0000,5.0556,9.290616
9.330340,0,0x01,5.0000,4.9444,9.292718
9.330340,1,0x02,5.0000,5.1111,9.295640
9.330340,2,0x03,5.0000,4.9444,9.298630
9.330340,3,0x04,5.0000,5.0556,9.290616
9.331450,0,0x01,5.0000,4.9444,9.292718
9.331450,1,0x02,5.0000,5.1111,9.295640
9.331450,2,0x03,5.0000,4.9444,9.298630
9.331450,3,0x04,5.0000,5.0556,9.290616
9.332561,0,0x01,5.0000,4.9444,9.292718
9.332561,1,0x02,5.0000,5.1111,9.295640
9.332561,2,0x03,5.0000,4.9444,9.298630
9.332561,3,0x04,5.0000,5.0556,9.290616
9.333786,0,0x01,5.0000,5.0000,9.337746
9.333786,1,0x02,5.0000,5.1111,9.338634
9.333786,2,0x03,5.0000,4.9444,9.339695
9.333786,3,0x04,5.0000,5.0556,9.290616
9.341707,0,0x01,5.0000,5.0000,9.341616
9.341707,1,0x02,5.0000,5.1111,9.338634
9.341707,2,0x03,5.0000,4.9444,9.339695
9.341707,3,0x04,5.0000,5.0556,9.340632
9.342895,0,0x01,5.0000,5.0000,9.341616
9.342895,1,0x02,5.0000,5.0556,9.342865
9.342895,2,0x03,5.0000,4.9444,9.339695
9.342895,3,0x04,5.0000,5.0556,9.340632
9.344329,0,0x01,5.0000,5.0000,9.347856
9.344329,1,0x02,5.0000,5.1111,9.345633
9.344329,2,0x03,5.0000,4.9444,9.348628
9.344329,3,0x04,5.0000,5.0556,9.346643
9.350270,0,0x01,5.0000,5.0000,9.347856
9.350270,1,0x02,5.0000,5.1111,9.345633
9.350270,2,0x03,5.0000,4.9444,9.348628
9.350270,3,0x04,5.0000,5.0556,9.346643
9.351331,0,0x01,5.0000,5.0000,9.347856
9.351331,1,0x02,5.0000,5.1111,9.345633
9.351331,2,0x03,5.0000,4.9444,9.348628
9.351331,3,0x04,5.0000,5.0556,9.346643
9.352397,0,0x01,5.0000,5.0000,9.347856
9.352397,1,0x02,5.0000,5.1111,9.345633
9.352397,2,0x03,5.0000,4.9444,9.348628
9.352397,3,0x04,5.0000,5.0556,9.346643
9.353458,0,0x01,5.0000,5.0000,9.347856
9.353458,1,0x02,5.0000,5.1111,9.345633
9.353458,2,0x03,5.0000,4.9444,9.348628
9.353458,3,0x04,5.0000,5.0556,9.346643
9.362368,0,0x01,5.0000,4.9444,9.361743
9.362368,1,0x02,5.0000,5.1111,9.345633
9.362368,2,0x03,5.0000,4.9444,9.348628
9.362368,3,0x04,5.0000,5.0556,9.346643
9.363456,0,0x01,5.0000,5.0000,9.364692
9.363456,1,0x02,5.0000,5.1111,9.366641
9.363456,2,0x03,5.0000,4.9444,9.362725
9.363456,3,0x04,5.0000,5.0556,9.363784
9.369273,0,0x01,5.0000,5.0000,9.364692
9.369273,1,0x02,5.0000,5.1111,9.366641
9.369273,2,0x03,5.0000,4.9444,9.362725
9.369273,3,0x04,5.0000,5.0556,9.363784
9.370341,0,0x01,5.0000,5.0000,9.364692
9.370341,1,0x02,5.0000,5.1111,9.366641
9.370341,2,0x03,5.0000,4.9444,9.362725
9.370341,3,0x04,5.0000,5.0556,9.363784
9.371408,0,0x01,5.0000,5.0000,9.364692
9.371408,1,0x02,5.0000,5.1111,9.366641
9.371408,2,0x03,5.0000,4.9444,9.370698
9.371408,3,0x04,5.0000,5.0556,9.363784
9.372483,0,0x01,5.0000,5.0000,9.364692
9.372483,1,0x02,5.0000,5.1111,9.366641
9.372483,2,0x03,5.0000,4.9444,9.370698
9.372483,3,0x04,5.0000,5.0556,9.363784
9.373544,0,0x01,5.0000,4.9444,9.375733
9.373544,1,0x02,5.0000,5.1111,9.379645
9.373544,2,0x03,5.0000,4.9444,9.370698
9.373544,3,0x04,5.0000,5.0556,9.373679
9.382385,0,0x01,5.0000,4.9444,9.375733
9.382385,1,0x02,5.0000,5.1111,9.379645
9.382385,2,0x03,5.0000,4.9444,9.370698
9.382385,3,0x04,5.0000,5.0556,9.373679
9.383456,0,0x01,5.0000,5.0000,9.389649
9.383456,1,0x02,5.0000,5.1111,9.379645
9.383456,2,0x03,5.0000,4.9444,9.383626
9.383456,3,0x04,5.0000,5.0556,9.387638
9.391281,0,0x01,5.0000,5.0000,9.389649
9.391281,1,0x02,5.0000,5.1111,9.379645
9.391281,2,0x03,5.0000,4.9444,9.383626
9.391281,3,0x04,5.0000,5.0556,9.387638
9.392360,0,0x01,5.0000,5.0000,9.389649
9.392360,1,0x02,5.0000,5.1111,9.379645
9.392360,2,0x03,5.0000,4.9444,9.383626
9.392360,3,0x04,5.0000,5.0556,9.387638
9.393835,0,0x01,5.0000,5.0000,9.389649
9.393835,1,0x02,5.0000,5.1111,9.393740
9.393835,2,0x03,5.0000,4.9444,9.383626
9.393835,3,0x04,5.0000,5.0556,9.387638
9.401291,0,0x01,5.0000,5.0000,9.389649
9.401291,1,0x02,5.0000,5.1111,9.393740
9.401291,2,0x03,5.0000,4.9444,9.383626
9.401291,3,0x04,5.0000,5.0556,9.387638
9.402374,0,0x01,5.0000,5.0000,9.389649
9.402374,1,0x02,5.0000,5.1111,9.393740
9.402374,2,0x03,5.0000,4.9444,9.383626
9.402374,3,0x04,5.0000,5.0556,9.387638
9.403451,0,0x01,5.0000,5.0000,9.389649
9.403451,1,0x02,5.0000,5.1111,9.393740
9.403451,2,0x03,5.0000,4.9444,9.383626
9.403451,3,0x04,5.0000,5.0556,9.387638
9.410483,0,0x01,5.0000,5.0000,9.389649
9.410483,1,0x02,5.0000,5.1111,9.393740
9.410483,2,0x03,5.0000,4.9444,9.383626
9.410483,3,0x04,5.0000,5.0556,9.387638
9.411552,0,0x01,5.0000,5.0000,9.389649
9.411552,1,0x02,5.0000,5.1111,9.393740
9.411552,2,0x03,5.0000,4.9444,9.383626
9.411552,3,0x04,5.0000,5.0556,9.387638
9.412625,0,0x01,5.0000,5.0000,9.389649
9.412625,1,0x02,5.0000,5.1111,9.393740
9.412625,2,0x03,5.0000,4.9444,9.383626
9.412625,3,0x04,5.0000,5.0556,9.387638
9.413703,0,0x01,5.0000,5.0000,9.389649
9.413703,1,0x02,5.0000,5.1111,9.393740
9.413703,2,0x03,5.0000,4.9444,9.383626
9.413703,3,0x04,5.0000,5.0556,9.387638
9.421276,0,0x01,5.0000,5.0000,9.389649
9.421276,1,0x02,5.0000,5.1111,9.393740
9.421276,2,0x03,5.0000,4.9444,9.383626
9.421276,3,0x04,5.0000,5.0556,9.387638
9.422345,0,0x01,5.0000,5.0000,9.389649
9.422345,1,0x02,5.0000,5.1111,9.393740
9.422345,2,0x03,5.0000,4.9444,9.383626
9.422345,3,0x04,5.0000,5.0556,9.387638
9.423409,0,0x01,5.0000,5.0000,9.389649
9.423409,1,0x02,5.0000,5.1111,9.393740
9.423409,2,0x03,5.0000,4.9444,9.383626
9.423409,3,0x04,5.0000,5.0556,9.387638
9.432269,0,0x01,5.0000,5.0000,9.389649
9.432269,1,0x02,5.0000,5.1111,9.393740
9.432269,2,0x03,5.0000,4.9444,9.383626
9.432269,3,0x04,5.0000,5.0556,9.387638
9.433354,0,0x01,5.0000,5.0000,9.436661
9.433354,1,0x02,5.0000,5.0556,9.434633
9.433354,2,0x03,5.0000,4.9444,9.438649
9.433354,3,0x04,5.0000,5.0556,9.439639
9.441336,0,0x01,5.0000,5.0000,9.440633
9.441336,1,0x02,5.0000,5.0556,9.434633
9.441336,2,0x03,5.0000,4.9444,9.438649
9.441336,3,0x04,5.0000,5.0556,9.439639
9.442426,0,0x01,5.0000,5.0000,9.440633
9.442426,1,0x02,5.0000,5.0556,9.434633
9.442426,2,0x03,5.0000,5.0000,9.441612
9.442426,3,0x04,5.0000,5.0556,9.439639
9.443511,0,0x01,5.0000,5.0000,9.443620
9.443511,1,0x02,5.0000,5.1111,9.444640
9.443511,2,0x03,5.0000,5.0000,9.441612
9.443511,3,0x04,5.0000,5.0556,9.442620
9.450261,0,0x01,5.0000,5.0000,9.443620
9.450261,1,0x02,5.0000,5.1111,9.444640
9.450261,2,0x03,5.0000,5.0000,9.441612
9.450261,3,0x04,5.0000,5.0556,9.442620
9.451327,0,0x01,5.0000,5.0000,9.443620
9.451327,1,0x02,5.0000,5.1111,9.444640
9.451327,2,0x03,5.0000,5.0000,9.441612
9.451327,3,0x04,5.0000,5.0556,9.442620
9.452406,0,0x01,5.0000,5.0000,9.443620
9.452406,1,0x02,5.0000,5.1111,9.444640
9.452406,2,0x03,5.0000,5.0000,9.441612
9.452406,3,0x04,5.0000,5.0556,9.442620
9.453472,0,0x01,5.0000,5.0000,9.443620
9.453472,1,0x02,5.0000,5.1111,9.444640
9.453472,2,0x03,5.0000,5.0000,9.441612
9.453472,3,0x04,5.0000,5.0556,9.442620
9.459212,0,0x01,5.0000,5.0000,9.443620
9.459212,1,0x02,5.0000,5.1111,9.444640
9.459212,2,0x03,5.0000,5.0000,9.441612
9.459212,3,0x04,5.0000,5.0556,9.442620
9.460289,0,0x01,5.0000,5.0000,9.443620
9.460289,1,0x02,5.0000,5.1111,9.444640
9.460289,2,0x03,5.0000,5.0000,9.441612
9.460289,3,0x04,5.0000,5.0556,9.442620
9.461361,0,0x01,5.0000,5.0000,9.443620
9.461361,1,0x02,5.0000,5.1111,9.444640
9.461361,2,0x03,5.0000,5.0000,9.441612
9.461361,3,0x04,5.0000,5.0556,9.442620
9.462429,0,0x01,5.0000,5.0000,9.443620
9.462429,1,0x02,5.0000,5.1111,9.444640
9.462429,2,0x03,5.0000,5.0000,9.441612
9.462429,3,0x04,5.0000,5.0556,9.442620
9.463497,0,0x01,5.0000,5.0000,9.443620
9.463497,1,0x02,5.0000,5.1111,9.444640
9.463497,2,0x03,5.0000,5.0000,9.441612
9.463497,3,0x04,5.0000,5.0556,9.442620
9.471225,0,0x01,5.0000,5.0000,9.443620
9.471225,1,0x02,5.0000,5.1111,9.444640
9.471225,2,0x03,5.0000,5.0000,9.441612
9.471225,3,0x04,5.0000,5.0556,9.442620
9.472293,0,0x01,5.0000,5.0000,9.443620
9.472293,1,0x02,5.0000,5.1111,9.444640
9.472293,2,0x03,5.0000,5.0000,9.441612
9.472293,3,0x04,5.0000,5.0556,9.442620
9.473352,0,0x01,5.0000,5.0000,9.443620
9.473352,1,0x02,5.0000,5.1111,9.444640
9.473352,2,0x03,5.0000,5.0000,9.441612
9.473352,3,0x04,5.0000,5.0556,9.442620
9.480351,0,0x01,5.0000,5.0000,9.443620
9.480351,1,0x02,5.0000,5.1111,9.444640
9.480351,2,0x03,5.0000,5.0000,9.441612
9.480351,3,0x04,5.0000,5.0556,9.442620
9.481424,0,0x01,5.0000,5.0000,9.443620
9.481424,1,0x02,5.0000,5.1111,9.444640
9.481424,2,0x03,5.0000,5.0000,9.441612
9.481424,3,0x04,5.0000,5.0556,9.442620
9.482498,0,0x01,5.0000,5.0000,9.443620
9.482498,1,0x02,5.0000,5.1111,9.444640
9.482498,2,0x03,5.0000,5.0000,9.441612
9.482498,3,0x04,5.0000,5.0556,9.481761
9.483591,0,0x01,5.0000,5.0000,9.482741
9.483591,1,0x02,5.0000,5.0556,9.489640
9.483591,2,0x03,5.0000,4.9444,9.486641
9.483591,3,0x04,5.0000,5.0556,9.488648
9.491295,0,0x01,5.0000,5.0000,9.482741
9.491295,1,0x02,5.0000,5.0556,9.489640
9.491295,2,0x03,5.0000,4.9444,9.490716
9.491295,3,0x04,5.0000,5.0556,9.488648
9.492388,0,0x01,5.0000,5.0000,9.491741
9.492388,1,0x02,5.0000,5.0556,9.489640
9.492388,2,0x03,5.0000,4.9444,9.490716
9.492388,3,0x04,5.0000,5.0556,9.488648
9.493477,0,0x01,5.0000,5.0000,9.491741
9.493477,1,0x02,5.0000,5.0556,9.492618
9.493477,2,0x03,5.0000,4.9444,9.490716
9.493477,3,0x04,5.0000,5.0556,9.488648
9.502238,0,0x01,5.0000,5.0000,9.491741
9.502238,1,0x02,5.0000,5.0556,9.492618
9.502238,2,0x03,5.0000,4.9444,9.490716
9.502238,3,0x04,5.0000,5.0556,9.488648
9.503306,0,0x01,5.0000,5.0000,9.505700
9.503306,1,0x02,5.0000,5.1111,9.506728
9.503306,2,0x03,5.0000,4.9444,9.507641
9.503306,3,0x04,5.0000,5.0556,9.504648
9.510260,0,0x01,5.0000,5.0000,9.505700
9.510260,1,0x02,5.0000,5.1111,9.506728
9.510260,2,0x03,5.0000,4.9444,9.507641
9.510260,3,0x04,5.0000,5.0556,9.509632
9.511338,0,0x01,5.0000,5.0000,9.510611
9.511338,1,0x02,5.0000,5.1111,9.506728
9.511338,2,0x03,5.0000,4.9444,9.507641
9.511338,3,0x04,5.0000,5.0556,9.509632
9.512421,0,0x01,5.0000,5.0000,9.510611
9.512421,1,0x02,5.0000,5.1111,9.506728
9.512421,2,0x03,5.0000,4.9444,9.507641
9.512421,3,0x04,5.0000,5.0556,9.509632
9.513490,0,0x01,5.0000,5.0000,9.510611
9.513490,1,0x02,5.0000,5.1111,9.513712
9.513490,2,0x03,5.0000,5.0000,9.517662
9.513490,3,0x04,5.0000,5.0556,9.509632
9.519275,0,0x01,5.0000,5.0000,9.510611
9.519275,1,0x02,5.0000,5.1111,9.513712
9.519275,2,0x03,5.0000,5.0000,9.517662
9.519275,3,0x04,5.0000,5.0556,9.509632
9.520346,0,0x01,5.0000,5.0000,9.510611
9.520346,1,0x02,5.0000,5.1111,9.513712
9.520346,2,0x03,5.0000,5.0000,9.517662
9.520346,3,0x04,5.0000,5.0556,9.509632
9.521406,0,0x01,5.0000,5.0000,9.510611
9.521406,1,0x02,5.0000,5.1111,9.513712
9.521406,2,0x03,5.0000,5.0000,9.517662
9.521406,3,0x04,5.0000,5.0556,9.520619
9.522480,0,0x01,5.0000,5.0000,9.510611
9.522480,1,0x02,5.0000,5.1111,9.513712
9.522480,2,0x03,5.0000,5.0000,9.517662
9.522480,3,0x04,5.0000,5.0556,9.520619
9.523583,0,0x01,5.0000,5.0000,9.522619
9.523583,1,0x02,5.0000,5.0556,9.525641
9.523583,2,0x03,5.0000,4.9444,9.529653
9.523583,3,0x04,5.0000,5.0556,9.520619
9.531244,0,0x01,5.0000,5.0000,9.522619
9.531244,1,0x02,5.0000,5.0556,9.525641
9.531244,2,0x03,5.0000,4.9444,9.529653
9.531244,3,0x04,5.0000,5.0556,9.520619
9.532309,0,0x01,5.0000,5.0000,9.522619
9.532309,1,0x02,5.0000,5.0556,9.525641
9.532309,2,0x03,5.0000,4.9444,9.529653
9.532309,3,0x04,5.0000,5.0556,9.520619
9.533369,0,0x01,5.0000,4.9444,9.534635
9.533369,1,0x02,5.0000,5.0556,9.525641
9.533369,2,0x03,5.0000,4.9444,9.529653
9.533369,3,0x04,5.0000,5.0556,9.532621
9.540289,0,0x01,5.0000,4.9444,9.534635
9.540289,1,0x02,5.0000,5.0556,9.525641
9.540289,2,0x03,5.0000,4.9444,9.529653
9.540289,3,0x04,5.0000,5.0556,9.532621
9.541357,0,0x01,5.0000,4.9444,9.534635
9.541357,1,0x02,5.0000,5.0556,9.525641
9.541357,2,0x03,5.0000,4.9444,9.529653
9.541357,3,0x04,5.0000,5.0556,9.532621
9.542435,0,0x01,5.0000,4.9444,9.534635
9.542435,1,0x02,5.0000,5.0556,9.525641
9.542435,2,0x03,5.0000,4.9444,9.529653
9.542435,3,0x04,5.0000,5.0556,9.532621
9.543509,0,0x01,5.0000,4.9444,9.534635
9.543509,1,0x02,5.0000,5.0556,9.525641
9.543509,2,0x03,5.0000,4.9444,9.549638
9.543509,3,0x04,5.0000,5.0556,9.532621
9.551235,0,0x01,5.0000,4.9444,9.534635
9.551235,1,0x02,5.0000,5.0556,9.525641
9.551235,2,0x03,5.0000,4.9444,9.549638
9.551235,3,0x04,5.0000,5.1111,9.550612
9.552300,0,0x01,5.0000,5.0000,9.551698
9.552300,1,0x02,5.0000,5.0556,9.525641
9.552300,2,0x03,5.0000,4.9444,9.549638
9.552300,3,0x04,5.0000,5.1111,9.550612
9.553382,0,0x01,5.0000,5.0000,9.551698
9.553382,1,0x02,5.0000,5.0556,9.552739
9.553382,2,0x03,5.0000,4.9444,9.549638
9.553382,3,0x04,5.0000,5.1111,9.550612
9.560257,0,0x01,5.0000,5.0000,9.551698
9.560257,1,0x02,5.0000,5.0556,9.552739
9.560257,2,0x03,5.0000,4.9444,9.549638
9.560257,3,0x04,5.0000,5.1111,9.550612
9.561324,0,0x01,5.0000,5.0000,9.551698
9.561324,1,0x02,5.0000,5.0556,9.552739
9.561324,2,0x03,5.0000,4.9444,9.549638
9.561324,3,0x04,5.0000,5.1111,9.550612
9.562389,0,0x01,5.0000,5.0000,9.551698
9.562389,1,0x02,5.0000,5.0556,9.552739
9.562389,2,0x03,5.0000,4.9444,9.549638
9.562389,3,0x04,5.0000,5.1111,9.550612
9.563450,0,0x01,5.0000,5.0000,9.551698
9.563450,1,0x02,5.0000,5.0556,9.552739
9.563450,2,0x03,5.0000,4.9444,9.549638
9.563450,3,0x04,5.0000,5.1111,9.550612
9.569213,0,0x01,5.0000,5.0000,9.551698
9.569213,1,0x02,5.0000,5.0556,9.552739
9.569213,2,0x03,5.0000,4.9444,9.549638
9.569213,3,0x04,5.0000,5.1111,9.550612
9.570279,0,0x01,5.0000,5.0000,9.551698
9.570279,1,0x02,5.0000,5.0556,9.552739
9.570279,2,0x03,5.0000,4.9444,9.549638
9.570279,3,0x04,5.0000,5.1111,9.550612
9.571358,0,0x01,5.0000,5.0000,9.551698
9.571358,1,0x02,5.0000,5.0556,9.552739
9.571358,2,0x03,5.0000,4.9444,9.549638
9.571358,3,0x04,5.0000,5.1111,9.550612
9.572430,0,0x01,5.0000,5.0000,9.551698
9.572430,1,0x02,5.0000,5.0556,9.552739
9.572430,2,0x03,5.0000,4.9444,9.549638
9.572430,3,0x04,5.0000,5.1111,9.550612
9.573669,0,0x01,5.0000,5.0000,9.551698
9.573669,1,0x02,5.0000,5.0556,9.552739
9.573669,2,0x03,5.0000,4.9444,9.549638
9.573669,3,0x04,5.0000,5.1111,9.550612
9.581215,0,0x01,5.0000,5.0000,9.551698
9.581215,1,0x02,5.0000,5.0556,9.552739
9.581215,2,0x03,5.0000,4.9444,9.549638
9.581215,3,0x04,5.0000,5.1111,9.550612
9.582289,0,0x01,5.0000,5.0000,9.551698
9.582289,1,0x02,5.0000,5.0556,9.552739
9.582289,2,0x03,5.0000,4.9444,9.549638
9.582289,3,0x04,5.0000,5.1111,9.550612
9.583362,0,0x01,5.0000,5.0000,9.551698
9.583362,1,0x02,5.0000,5.0556,9.552739
9.583362,2,0x03,5.0000,4.9444,9.549638
9.583362,3,0x04,5.0000,5.0556,9.588642
9.590236,0,0x01,5.0000,5.0000,9.589718
9.590236,1,0x02,5.0000,5.0556,9.552739
9.590236,2,0x03,5.0000,4.9444,9.549638
9.590236,3,0x04,5.0000,5.0556,9.588642
9.591322,0,0x01,5.0000,5.0000,9.589718
9.591322,1,0x02,5.0000,5.1111,9.590623
9.591322,2,0x03,5.0000,4.9444,9.549638
9.591322,3,0x04,5.0000,5.0556,9.588642
9.592410,0,0x01,5.0000,5.0000,9.589718
9.592410,1,0x02,5.0000,5.1111,9.590623
9.592410,2,0x03,5.0000,4.9444,9.591611
9.592410,3,0x04,5.0000,5.0556,9.588642
9.593481,0,0x01,5.0000,5.0000,9.596768
9.593481,1,0x02,5.0000,5.1111,9.590623
9.593481,2,0x03,5.0000,4.9444,9.597636
9.593481,3,0x04,5.0000,5.0556,9.595638
9.599252,0,0x01,5.0000,5.0000,9.596768
9.599252,1,0x02,5.0000,5.1111,9.590623
9.599252,2,0x03,5.0000,4.9444,9.597636
9.599252,3,0x04,5.0000,5.0556,9.598633
9.600322,0,0x01,5.0000,5.0000,9.596768
9.600322,1,0x02,5.0000,5.0556,9.599611
9.600322,2,0x03,5.0000,4.9444,9.597636
9.600322,3,0x04,5.0000,5.0556,9.598633
9.601389,0,0x01,5.0000,5.0000,9.596768
9.601389,1,0x02,5.0000,5.0556,9.599611
9.601389,2,0x03,5.0000,4.9444,9.597636
9.601389,3,0x04,5.0000,5.0556,9.598633
9.602456,0,0x01,5.0000,5.0000,9.596768
9.602456,1,0x02,5.0000,5.0556,9.599611
9.602456,2,0x03,5.0000,4.9444,9.597636
9.602456,3,0x04,5.0000,5.0556,9.598633
9.603490,0,0x01,5.0000,5.0000,9.596768
9.603490,1,0x02,5.0000,5.0556,9.599611
9.603490,2,0x03,5.0000,4.9444,9.610635
9.603490,3,0x04,5.0000,5.0556,9.598633
9.613224,0,0x01,5.0000,5.0000,9.596768
9.613224,1,0x02,5.0000,5.0556,9.613634
9.613224,2,0x03,5.0000,4.9444,9.614640
9.613224,3,0x04,5.0000,5.0556,9.617638
9.619251,0,0x01,5.0000,5.0000,9.596768
9.619251,1,0x02,5.0000,5.0556,9.613634
9.619251,2,0x03,5.0000,4.9444,9.614640
9.619251,3,0x04,5.0000,5.0556,9.617638
9.620314,0,0x01,5.0000,5.0000,9.596768
9.620314,1,0x02,5.0000,5.0556,9.613634
9.620314,2,0x03,5.0000,4.9444,9.614640
9.620314,3,0x04,5.0000,5.0556,9.617638
9.621373,0,0x01,5.0000,5.0000,9.620610
9.621373,1,0x02,5.0000,5.0556,9.613634
9.621373,2,0x03,5.0000,4.9444,9.614640
9.621373,3,0x04,5.0000,5.0556,9.617638
9.622458,0,0x01,5.0000,5.0000,9.620610
9.622458,1,0x02,5.0000,5.0556,9.613634
9.622458,2,0x03,5.0000,4.9444,9.614640
9.622458,3,0x04,5.0000,5.0556,9.617638
9.623517,0,0x01,5.0000,5.0000,9.620610
9.623517,1,0x02,5.0000,5.0556,9.622611
9.623517,2,0x03,5.0000,5.0000,9.626639
9.623517,3,0x04,5.0000,5.0556,9.629633
9.631313,0,0x01,5.0000,5.0000,9.620610
9.631313,1,0x02,5.0000,5.0556,9.622611
9.631313,2,0x03,5.0000,5.0000,9.626639
