t_s,servo_idx,node_id,cmd_deg,fb_deg
13.571834,1,0x02,0.0000,
13.571834,2,0x03,0.0000,
13.571834,3,0x04,5.0000,
13.579555,0,0x01,0.0000,
13.579555,1,0x02,0.0000,
13.579555,2,0x03,0.0000,
13.579555,3,0x04,5.0000,
13.580642,0,0x01,0.0000,
13.580642,1,0x02,0.0000,
13.580642,2,0x03,0.0000,
13.580642,3,0x04,5.0000,
13.581715,0,0x01,0.0000,
13.581715,1,0x02,0.0000,
13.581715,2,0x03,0.0000,
13.581715,3,0x04,5.0000,
13.588554,0,0x01,0.0000,
13.588554,1,0x02,0.0000,
13.588554,2,0x03,0.0000,
13.588554,3,0x04,5.0000,
13.589627,0,0x01,0.0000,
13.589627,1,0x02,0.0000,
13.589627,2,0x03,0.0000,
13.589627,3,0x04,5.0000,
13.590696,0,0x01,0.0000,
13.590696,1,0x02,0.0000,
13.590696,2,0x03,0.0000,
13.590696,3,0x04,5.0000,
13.591765,0,0x01,0.0000,
13.591765,1,0x02,0.0000,
13.591765,2,0x03,0.0000,
13.591765,3,0x04,5.0000,
13.597558,0,0x01,0.0000,
13.597558,1,0x02,0.0000,
13.597558,2,0x03,0.0000,
13.597558,3,0x04,5.0000,
13.598631,0,0x01,0.0000,
13.598631,1,0x02,0.0000,
13.598631,2,0x03,0.0000,
13.598631,3,0x04,5.0000,
13.599699,0,0x01,0.0000,
13.599699,1,0x02,0.0000,
13.599699,2,0x03,0.0000,
13.599699,3,0x04,5.0000,
13.600764,0,0x01,0.0000,
13.600764,1,0x02,0.0000,
13.600764,2,0x03,0.0000,
13.600764,3,0x04,5.0000,
13.601832,0,0x01,0.0000,
13.601832,1,0x02,0.0000,
13.601832,2,0x03,0.0000,
13.601832,3,0x04,5.0000,
13.609538,0,0x01,0.0000,
13.609538,1,0x02,0.0000,
13.609538,2,0x03,0.0000,
13.609538,3,0x04,5.0000,
13.610612,0,0x01,0.0000,
13.610612,1,0x02,0.0000,
13.610612,2,0x03,0.0000,
13.610612,3,0x04,5.0000,
13.611696,0,0x01,0.0000,
13.611696,1,0x02,0.0000,
13.611696,2,0x03,0.0000,
13.611696,3,0x04,5.0000,
13.618559,0,0x01,0.0000,
13.618559,1,0x02,0.0000,
13.618559,2,0x03,0.0000,
13.618559,3,0x04,5.0000,
13.619630,0,0x01,0.0000,
13.619630,1,0x02,0.0000,
13.619630,2,0x03,0.0000,
13.619630,3,0x04,5.0000,
13.620712,0,0x01,0.0000,
13.620712,1,0x02,0.0000,
13.620712,2,0x03,0.0000,
13.620712,3,0x04,5.0000,
13.621773,0,0x01,0.0000,
13.621773,1,0x02,0.0000,
13.621773,2,0x03,0.0000,
13.621773,3,0x04,5.0000,
13.627562,0,0x01,0.0000,
13.627562,1,0x02,0.0000,
13.627562,2,0x03,0.0000,
13.627562,3,0x04,5.0000,
13.628674,0,0x01,0.0000,
13.628674,1,0x02,0.0000,
13.628674,2,0x03,0.0000,
13.628674,3,0x04,5.0000,
13.629748,0,0x01,0.0000,
13.629748,1,0x02,0.0000,
13.629748,2,0x03,0.0000,
13.629748,3,0x04,5.0000,
13.630828,0,0x01,0.0000,
13.630828,1,0x02,0.0000,
13.630828,2,0x03,0.0000,
13.630828,3,0x04,5.0000,
13.631900,0,0x01,0.0000,
13.631900,1,0x02,0.0000,
13.631900,2,0x03,0.0000,
13.631900,3,0x04,5.0000,
13.639617,0,0x01,0.0000,
13.639617,1,0x02,0.0000,
13.639617,2,0x03,0.0000,
13.639617,3,0x04,5.0000,
13.640681,0,0x01,0.0000,
13.640681,1,0x02,0.0000,
13.640681,2,0x03,0.0000,
13.640681,3,0x04,5.0000,
13.641749,0,0x01,0.0000,
13.641749,1,0x02,0.0000,
13.641749,2,0x03,0.0000,
13.641749,3,0x04,5.0000,
13.648537,0,0x01,0.0000,
13.648537,1,0x02,0.0000,
13.648537,2,0x03,0.0000,
13.648537,3,0x04,5.0000,
13.649597,0,0x01,0.0000,
13.649597,1,0x02,0.0000,
13.649597,2,0x03,0.0000,
13.649597,3,0x04,5.0000,
13.650657,0,0x01,0.0000,
13.650657,1,0x02,0.0000,
13.650657,2,0x03,0.0000,
13.650657,3,0x04,5.0000,
13.651717,0,0x01,0.0000,
13.651717,1,0x02,0.0000,
13.651717,2,0x03,0.0000,
13.651717,3,0x04,5.0000,
13.657551,0,0x01,0.0000,
13.657551,1,0x02,0.0000,
13.657551,2,0x03,0.0000,
13.657551,3,0x04,5.0000,
13.658621,0,0x01,0.0000,
13.658621,1,0x02,0.0000,
13.658621,2,0x03,0.0000,
13.658621,3,0x04,5.0000,
13.659694,0,0x01,0.0000,
13.659694,1,0x02,0.0000,
13.659694,2,0x03,0.0000,
13.659694,3,0x04,5.0000,
13.660770,0,0x01,0.0000,
13.660770,1,0x02,0.0000,
13.660770,2,0x03,0.0000,
13.660770,3,0x04,5.0000,
13.661877,0,0x01,0.0000,
13.661877,1,0x02,0.0000,
13.661877,2,0x03,0.0000,
13.661877,3,0x04,5.0000,
13.669566,0,0x01,0.0000,
13.669566,1,0x02,0.0000,
13.669566,2,0x03,0.0000,
13.669566,3,0x04,5.0000,
13.670635,0,0x01,0.0000,
13.670635,1,0x02,0.0000,
13.670635,2,0x03,0.0000,
13.670635,3,0x04,5.0000,
13.671695,0,0x01,0.0000,
13.671695,1,0x02,0.0000,
13.671695,2,0x03,0.0000,
13.671695,3,0x04,5.0000,
13.678571,0,0x01,0.0000,
13.678571,1,0x02,0.0000,
13.678571,2,0x03,0.0000,
13.678571,3,0x04,5.0000,
13.679633,0,0x01,0.0000,
13.679633,1,0x02,0.0000,
13.679633,2,0x03,0.0000,
13.679633,3,0x04,5.0000,
13.680693,0,0x01,0.0000,
13.680693,1,0x02,0.0000,
13.680693,2,0x03,0.0000,
13.680693,3,0x04,5.0000,
13.681752,0,0x01,0.0000,
13.681752,1,0x02,0.0000,
13.681752,2,0x03,0.0000,
13.681752,3,0x04,5.0000,
13.687567,0,0x01,0.0000,
13.687567,1,0x02,0.0000,
13.687567,2,0x03,0.0000,
13.687567,3,0x04,5.0000,
13.688629,0,0x01,0.0000,
13.688629,1,0x02,0.0000,
13.688629,2,0x03,0.0000,
13.688629,3,0x04,5.0000,
13.689700,0,0x01,0.0000,
13.689700,1,0x02,0.0000,
13.689700,2,0x03,0.0000,
13.689700,3,0x04,5.0000,
13.690772,0,0x01,0.0000,
13.690772,1,0x02,0.0000,
13.690772,2,0x03,0.0000,
13.690772,3,0x04,5.0000,
13.691840,0,0x01,0.0000,
13.691840,1,0x02,0.0000,
13.691840,2,0x03,0.0000,
13.691840,3,0x04,5.0000,
13.699543,0,0x01,0.0000,
13.699543,1,0x02,0.0000,
13.699543,2,0x03,0.0000,
13.699543,3,0x04,5.0000,
13.700602,0,0x01,0.0000,
13.700602,1,0x02,0.0000,
13.700602,2,0x03,0.0000,
13.700602,3,0x04,5.0000,
13.701660,0,0x01,0.0000,
13.701660,1,0x02,0.0000,
13.701660,2,0x03,0.0000,
13.701660,3,0x04,5.0000,
13.708538,0,0x01,0.0000,
13.708538,1,0x02,0.0000,
13.708538,2,0x03,0.0000,
13.708538,3,0x04,5.0000,
13.709604,0,0x01,0.0000,
13.709604,1,0x02,0.0000,
13.709604,2,0x03,0.0000,
13.709604,3,0x04,5.0000,
13.710675,0,0x01,0.0000,
13.710675,1,0x02,0.0000,
13.710675,2,0x03,0.0000,
13.710675,3,0x04,5.0000,
13.711752,0,0x01,0.0000,
13.711752,1,0x02,0.0000,
13.711752,2,0x03,0.0000,
13.711752,3,0x04,5.0000,
13.717570,0,0x01,0.0000,
13.717570,1,0x02,0.0000,
13.717570,2,0x03,0.0000,
13.717570,3,0x04,5.0000,
13.718660,0,0x01,0.0000,
13.718660,1,0x02,0.0000,
13.718660,2,0x03,0.0000,
13.718660,3,0x04,5.0000,
13.719733,0,0x01,0.0000,
13.719733,1,0x02,0.0000,
13.719733,2,0x03,0.0000,
13.719733,3,0x04,5.0000,
13.720800,0,0x01,0.0000,
13.720800,1,0x02,0.0000,
13.720800,2,0x03,0.0000,
13.720800,3,0x04,5.0000,
13.721863,0,0x01,0.0000,
13.721863,1,0x02,0.0000,
13.721863,2,0x03,0.0000,
13.721863,3,0x04,5.0000,
13.729565,0,0x01,0.0000,
13.729565,1,0x02,0.0000,
13.729565,2,0x03,0.0000,
13.729565,3,0x04,5.0000,
13.730641,0,0x01,0.0000,
13.730641,1,0x02,0.0000,
13.730641,2,0x03,0.0000,
13.730641,3,0x04,5.0000,
13.731720,0,0x01,0.0000,
13.731720,1,0x02,0.0000,
13.731720,2,0x03,0.0000,
13.731720,3,0x04,5.0000,
13.738564,0,0x01,0.0000,
13.738564,1,0x02,0.0000,
13.738564,2,0x03,0.0000,
13.738564,3,0x04,5.0000,
13.739656,0,0x01,0.0000,
13.739656,1,0x02,0.0000,
13.739656,2,0x03,0.0000,
13.739656,3,0x04,5.0000,
13.740723,0,0x01,0.0000,
13.740723,1,0x02,0.0000,
13.740723,2,0x03,0.0000,
13.740723,3,0x04,5.0000,
13.741786,0,0x01,0.0000,
13.741786,1,0x02,0.0000,
13.741786,2,0x03,0.0000,
13.741786,3,0x04,5.0000,
13.747558,0,0x01,0.0000,
13.747558,1,0x02,0.0000,
13.747558,2,0x03,0.0000,
13.747558,3,0x04,5.0000,
13.748629,0,0x01,0.0000,
13.748629,1,0x02,0.0000,
13.748629,2,0x03,0.0000,
13.748629,3,0x04,5.0000,
13.749688,0,0x01,0.0000,
13.749688,1,0x02,0.0000,
13.749688,2,0x03,0.0000,
13.749688,3,0x04,5.0000,
13.750748,0,0x01,0.0000,
13.750748,1,0x02,0.0000,
13.750748,2,0x03,0.0000,
13.750748,3,0x04,5.0000,
13.751819,0,0x01,0.0000,
13.751819,1,0x02,0.0000,
13.751819,2,0x03,0.0000,
13.751819,3,0x04,5.0000,
13.759558,0,0x01,0.0000,
13.759558,1,0x02,0.0000,
13.759558,2,0x03,0.0000,
13.759558,3,0x04,5.0000,
13.760630,0,0x01,0.0000,
13.760630,1,0x02,0.0000,
13.760630,2,0x03,0.0000,
13.760630,3,0x04,5.0000,
13.761703,0,0x01,0.0000,
13.761703,1,0x02,0.0000,
13.761703,2,0x03,0.0000,
13.761703,3,0x04,5.0000,
13.768585,0,0x01,0.0000,
13.768585,1,0x02,0.0000,
13.768585,2,0x03,0.0000,
13.768585,3,0x04,5.0000,
13.769658,0,0x01,0.0000,
13.769658,1,0x02,0.0000,
13.769658,2,0x03,0.0000,
13.769658,3,0x04,5.0000,
13.770728,0,0x01,0.0000,
13.770728,1,0x02,0.0000,
13.770728,2,0x03,0.0000,
13.770728,3,0x04,5.0000,
13.771799,0,0x01,0.0000,
13.771799,1,0x02,0.0000,
13.771799,2,0x03,0.0000,
13.771799,3,0x04,5.0000,
13.777556,0,0x01,0.0000,
13.777556,1,0x02,0.0000,
13.777556,2,0x03,0.0000,
13.777556,3,0x04,5.0000,
13.778628,0,0x01,0.0000,
13.778628,1,0x02,0.0000,
13.778628,2,0x03,0.0000,
13.778628,3,0x04,5.0000,
13.779694,0,0x01,0.0000,
13.779694,1,0x02,0.0000,
13.779694,2,0x03,0.0000,
13.779694,3,0x04,5.0000,
13.780770,0,0x01,0.0000,
13.780770,1,0x02,0.0000,
13.780770,2,0x03,0.0000,
13.780770,3,0x04,5.0000,
13.781845,0,0x01,0.0000,
13.781845,1,0x02,0.0000,
13.781845,2,0x03,0.0000,
13.781845,3,0x04,5.0000,
13.789557,0,0x01,0.0000,
13.789557,1,0x02,0.0000,
13.789557,2,0x03,0.0000,
13.789557,3,0x04,5.0000,
13.790629,0,0x01,0.0000,
13.790629,1,0x02,0.0000,
13.790629,2,0x03,0.0000,
13.790629,3,0x04,5.0000,
13.791717,0,0x01,0.0000,
13.791717,1,0x02,0.0000,
13.791717,2,0x03,0.0000,
13.791717,3,0x04,5.0000,
13.798548,0,0x01,0.0000,
13.798548,1,0x02,0.0000,
13.798548,2,0x03,0.0000,
13.798548,3,0x04,5.0000,
13.799608,0,0x01,0.0000,
13.799608,1,0x02,0.0000,
13.799608,2,0x03,0.0000,
13.799608,3,0x04,5.0000,
13.800666,0,0x01,0.0000,
13.800666,1,0x02,0.0000,
13.800666,2,0x03,0.0000,
13.800666,3,0x04,5.0000,
13.801725,0,0x01,0.0000,
13.801725,1,0x02,0.0000,
13.801725,2,0x03,0.0000,
13.801725,3,0x04,5.0000,
13.807554,0,0x01,0.0000,
13.807554,1,0x02,0.0000,
13.807554,2,0x03,0.0000,
13.807554,3,0x04,5.0000,
13.808618,0,0x01,0.0000,
13.808618,1,0x02,0.0000,
13.808618,2,0x03,0.0000,
13.808618,3,0x04,5.0000,
13.809688,0,0x01,0.0000,
13.809688,1,0x02,0.0000,
13.809688,2,0x03,0.0000,
13.809688,3,0x04,5.0000,
13.810763,0,0x01,0.0000,
13.810763,1,0x02,0.0000,
13.810763,2,0x03,0.0000,
13.810763,3,0x04,5.0000,
13.811949,0,0x01,0.0000,
13.811949,1,0x02,0.0000,
13.811949,2,0x03,0.0000,
13.811949,3,0x04,5.0000,
13.819729,0,0x01,0.0000,
13.819729,1,0x02,0.0000,
13.819729,2,0x03,0.0000,
13.819729,3,0x04,5.0000,
13.820826,0,0x01,0.0000,
13.820826,1,0x02,0.0000,
13.820826,2,0x03,0.0000,
13.820826,3,0x04,5.0000,
13.822067,0,0x01,0.0000,
13.822067,1,0x02,0.0000,
13.822067,2,0x03,0.0000,
13.822067,3,0x04,5.0000,
13.830659,0,0x01,0.0000,
13.830659,1,0x02,0.0000,
13.830659,2,0x03,0.0000,
13.830659,3,0x04,5.0000,
13.831756,0,0x01,0.0000,
13.831756,1,0x02,0.0000,
13.831756,2,0x03,0.0000,
13.831756,3,0x04,5.0000,
13.839577,0,0x01,0.0000,
13.839577,1,0x02,0.0000,
13.839577,2,0x03,0.0000,
13.839577,3,0x04,5.0000,
13.840647,0,0x01,0.0000,
13.840647,1,0x02,0.0000,
13.840647,2,0x03,0.0000,
13.840647,3,0x04,5.0000,
13.841712,0,0x01,0.0000,
13.841712,1,0x02,0.0000,
13.841712,2,0x03,0.0000,
13.841712,3,0x04,5.0000,
13.848584,0,0x01,0.0000,
13.848584,1,0x02,0.0000,
13.848584,2,0x03,0.0000,
13.848584,3,0x04,5.0000,
13.849649,0,0x01,0.0000,
13.849649,1,0x02,0.0000,
13.849649,2,0x03,0.0000,
13.849649,3,0x04,5.0000,
13.850721,0,0x01,0.0000,
13.850721,1,0x02,0.0000,
13.850721,2,0x03,0.0000,
13.850721,3,0x04,5.0000,
13.851807,0,0x01,0.0000,
13.851807,1,0x02,0.0000,
13.851807,2,0x03,0.0000,
13.851807,3,0x04,5.0000,
13.859576,0,0x01,0.0000,
13.859576,1,0x02,0.0000,
13.859576,2,0x03,0.0000,
13.859576,3,0x04,5.0000,
13.860651,0,0x01,0.0000,
13.860651,1,0x02,0.0000,
13.860651,2,0x03,0.0000,
13.860651,3,0x04,5.0000,
13.861733,0,0x01,0.0000,
13.861733,1,0x02,0.0000,
13.861733,2,0x03,0.0000,
13.861733,3,0x04,5.0000,
13.869572,0,0x01,0.0000,
13.869572,1,0x02,0.0000,
13.869572,2,0x03,0.0000,
13.869572,3,0x04,5.0000,
13.870646,0,0x01,0.0000,
13.870646,1,0x02,0.0000,
13.870646,2,0x03,0.0000,
13.870646,3,0x04,5.0000,
13.871719,0,0x01,0.0000,
13.871719,1,0x02,0.0000,
13.871719,2,0x03,0.0000,
13.871719,3,0x04,5.0000,
13.878626,0,0x01,0.0000,
13.878626,1,0x02,0.0000,
13.878626,2,0x03,0.0000,
13.878626,3,0x04,5.0000,
13.879706,0,0x01,0.0000,
13.879706,1,0x02,0.0000,
13.879706,2,0x03,0.0000,
13.879706,3,0x04,5.0000,
13.880786,0,0x01,0.0000,
13.880786,1,0x02,0.0000,
13.880786,2,0x03,0.0000,
13.880786,3,0x04,5.0000,
13.881850,0,0x01,0.0000,
13.881850,1,0x02,0.0000,
13.881850,2,0x03,0.0000,
13.881850,3,0x04,5.0000,
13.889560,0,0x01,0.0000,
13.889560,1,0x02,0.0000,
13.889560,2,0x03,0.0000,
13.889560,3,0x04,5.0000,
13.890625,0,0x01,0.0000,
13.890625,1,0x02,0.0000,
13.890625,2,0x03,0.0000,
13.890625,3,0x04,5.0000,
13.891696,0,0x01,0.0000,
13.891696,1,0x02,0.0000,
13.891696,2,0x03,0.0000,
13.891696,3,0x04,5.0000,
13.898596,0,0x01,0.0000,
13.898596,1,0x02,0.0000,
13.898596,2,0x03,0.0000,
13.898596,3,0x04,5.0000,
13.899669,0,0x01,0.0000,
13.899669,1,0x02,0.0000,
13.899669,2,0x03,0.0000,
13.899669,3,0x04,5.0000,
13.900739,0,0x01,0.0000,
13.900739,1,0x02,0.0000,
13.900739,2,0x03,0.0000,
13.900739,3,0x04,5.0000,
13.901811,0,0x01,0.0000,
13.901811,1,0x02,0.0000,
13.901811,2,0x03,0.0000,
13.901811,3,0x04,5.0000,
13.909565,0,0x01,0.0000,
13.909565,1,0x02,0.0000,
13.909565,2,0x03,0.0000,
13.909565,3,0x04,5.0000,
13.910642,0,0x01,0.0000,
13.910642,1,0x02,0.0000,
13.910642,2,0x03,0.0000,
13.910642,3,0x04,5.0000,
13.911725,0,0x01,0.0000,
13.911725,1,0x02,0.0000,
13.911725,2,0x03,0.0000,
13.911725,3,0x04,5.0000,
13.918592,0,0x01,0.0000,
13.918592,1,0x02,0.0000,
13.918592,2,0x03,0.0000,
13.918592,3,0x04,5.0000,
13.919663,0,0x01,0.0000,
13.919663,1,0x02,0.0000,
13.919663,2,0x03,0.0000,
13.919663,3,0x04,5.0000,
13.920731,0,0x01,0.0000,
13.920731,1,0x02,0.0000,
13.920731,2,0x03,0.0000,
13.920731,3,0x04,5.0000,
13.921803,0,0x01,0.0000,
13.921803,1,0x02,0.0000,
13.921803,2,0x03,0.0000,
13.921803,3,0x04,5.0000,
13.927581,0,0x01,0.0000,
13.927581,1,0x02,0.0000,
13.927581,2,0x03,0.0000,
13.927581,3,0x04,5.0000,
13.928652,0,0x01,0.0000,
13.928652,1,0x02,0.0000,
13.928652,2,0x03,0.0000,
13.928652,3,0x04,5.0000,
13.929722,0,0x01,0.0000,
13.929722,1,0x02,0.0000,
13.929722,2,0x03,0.0000,
13.929722,3,0x04,5.0000,
13.930792,0,0x01,0.0000,
13.930792,1,0x02,0.0000,
13.930792,2,0x03,0.0000,
13.930792,3,0x04,5.0000,
13.931889,0,0x01,0.0000,
13.931889,1,0x02,0.0000,
13.931889,2,0x03,0.0000,
13.931889,3,0x04,5.0000,
13.939562,0,0x01,0.0000,
13.939562,1,0x02,0.0000,
13.939562,2,0x03,0.0000,
13.939562,3,0x04,5.0000,
13.940631,0,0x01,0.0000,
13.940631,1,0x02,0.0000,
13.940631,2,0x03,0.0000,
13.940631,3,0x04,5.0000,
13.941710,0,0x01,0.0000,
13.941710,1,0x02,0.0000,
13.941710,2,0x03,0.0000,
13.941710,3,0x04,5.0000,
13.948586,0,0x01,0.0000,
13.948586,1,0x02,0.0000,
13.948586,2,0x03,0.0000,
13.948586,3,0x04,5.0000,
13.949655,0,0x01,0.0000,
13.949655,1,0x02,0.0000,
13.949655,2,0x03,0.0000,
13.949655,3,0x04,5.0000,
13.950723,0,0x01,0.0000,
13.950723,1,0x02,0.0000,
13.950723,2,0x03,0.0000,
13.950723,3,0x04,5.0000,
13.951791,0,0x01,0.0000,
13.951791,1,0x02,0.0000,
13.951791,2,0x03,0.0000,
13.951791,3,0x04,5.0000,
13.957571,0,0x01,0.0000,
13.957571,1,0x02,0.0000,
13.957571,2,0x03,0.0000,
13.957571,3,0x04,5.0000,
13.958654,0,0x01,0.0000,
13.958654,1,0x02,0.0000,
13.958654,2,0x03,0.0000,
13.958654,3,0x04,5.0000,
13.959727,0,0x01,0.0000,
13.959727,1,0x02,0.0000,
13.959727,2,0x03,0.0000,
13.959727,3,0x04,5.0000,
13.960802,0,0x01,0.0000,
13.960802,1,0x02,0.0000,
13.960802,2,0x03,0.0000,
13.960802,3,0x04,5.0000,
13.961918,0,0x01,0.0000,
13.961918,1,0x02,0.0000,
13.961918,2,0x03,0.0000,
13.961918,3,0x04,5.0000,
13.969576,0,0x01,0.0000,
13.969576,1,0x02,0.0000,
13.969576,2,0x03,0.0000,
13.969576,3,0x04,5.0000,
13.970644,0,0x01,0.0000,
13.970644,1,0x02,0.0000,
13.970644,2,0x03,0.0000,
13.970644,3,0x04,5.0000,
13.971713,0,0x01,0.0000,
13.971713,1,0x02,0.0000,
13.971713,2,0x03,0.0000,
13.971713,3,0x04,5.0000,
13.978666,0,0x01,0.0000,
13.978666,1,0x02,0.0000,
13.978666,2,0x03,0.0000,
13.978666,3,0x04,5.0000,
13.979740,0,0x01,0.0000,
13.979740,1,0x02,0.0000,
13.979740,2,0x03,0.0000,
13.979740,3,0x04,5.0000,
13.980810,0,0x01,0.0000,
13.980810,1,0x02,0.0000,
13.980810,2,0x03,0.0000,
13.980810,3,0x04,5.0000,
13.981842,0,0x01,0.0000,
13.981842,1,0x02,0.0000,
13.981842,2,0x03,0.0000,
13.981842,3,0x04,5.0000,
13.988569,0,0x01,0.0000,
13.988569,1,0x02,0.0000,
13.988569,2,0x03,0.0000,
13.988569,3,0x04,5.0000,
13.989639,0,0x01,0.0000,
13.989639,1,0x02,0.0000,
13.989639,2,0x03,0.0000,
13.989639,3,0x04,5.0000,
13.990708,0,0x01,0.0000,
13.990708,1,0x02,0.0000,
13.990708,2,0x03,0.0000,
13.990708,3,0x04,5.0000,
13.991780,0,0x01,0.0000,
13.991780,1,0x02,0.0000,
13.991780,2,0x03,0.0000,
13.991780,3,0x04,5.0000,
13.997561,0,0x01,0.0000,
13.997561,1,0x02,0.0000,
13.997561,2,0x03,0.0000,
13.997561,3,0x04,5.0000,
13.998631,0,0x01,0.0000,
13.998631,1,0x02,0.0000,
13.998631,2,0x03,0.0000,
13.998631,3,0x04,5.0000,
13.999699,0,0x01,0.0000,
13.999699,1,0x02,0.0000,
13.999699,2,0x03,0.0000,
13.999699,3,0x04,5.0000,
14.000767,0,0x01,0.0000,
14.000767,1,0x02,0.0000,
14.000767,2,0x03,0.0000,
14.000767,3,0x04,5.0000,
14.001854,0,0x01,0.0000,
14.001854,1,0x02,0.0000,
14.001854,2,0x03,0.0000,
14.001854,3,0x04,5.0000,
14.009569,0,0x01,0.0000,
14.009569,1,0x02,0.0000,
14.009569,2,0x03,0.0000,
14.009569,3,0x04,5.0000,
14.010640,0,0x01,0.0000,
14.010640,1,0x02,0.0000,
14.010640,2,0x03,0.0000,
14.010640,3,0x04,5.0000,
14.011725,0,0x01,0.0000,
14.011725,1,0x02,0.0000,
14.011725,2,0x03,0.0000,
14.011725,3,0x04,5.0000,
14.018582,0,0x01,0.0000,
14.018582,1,0x02,0.0000,
14.018582,2,0x03,0.0000,
14.018582,3,0x04,5.0000,
14.019656,0,0x01,0.0000,
14.019656,1,0x02,0.0000,
14.019656,2,0x03,0.0000,
14.019656,3,0x04,5.0000,
14.020725,0,0x01,0.0000,
14.020725,1,0x02,0.0000,
14.020725,2,0x03,0.0000,
14.020725,3,0x04,5.0000,
14.021810,0,0x01,0.0000,
14.021810,1,0x02,0.0000,
14.021810,2,0x03,0.0000,
14.021810,3,0x04,5.0000,
14.027572,0,0x01,0.0000,
14.027572,1,0x02,0.0000,
14.027572,2,0x03,0.0000,
14.027572,3,0x04,5.0000,
14.028649,0,0x01,0.0000,
14.028649,1,0x02,0.0000,
14.028649,2,0x03,0.0000,
14.028649,3,0x04,5.0000,
14.029721,0,0x01,0.0000,
14.029721,1,0x02,0.0000,
14.029721,2,0x03,0.0000,
14.029721,3,0x04,5.0000,
14.030804,0,0x01,0.0000,
14.030804,1,0x02,0.0000,
14.030804,2,0x03,0.0000,
14.030804,3,0x04,5.0000,
14.031850,0,0x01,0.0000,
14.031850,1,0x02,0.0000,
14.031850,2,0x03,0.0000,
14.031850,3,0x04,5.0000,
14.039565,0,0x01,0.0000,
14.039565,1,0x02,0.0000,
14.039565,2,0x03,0.0000,
14.039565,3,0x04,5.0000,
14.040636,0,0x01,0.0000,
14.040636,1,0x02,0.0000,
14.040636,2,0x03,0.0000,
14.040636,3,0x04,5.0000,
14.041706,0,0x01,0.0000,
14.041706,1,0x02,0.0000,
14.041706,2,0x03,0.0000,
14.041706,3,0x04,5.0000,
14.048578,0,0x01,0.0000,
14.048578,1,0x02,0.0000,
14.048578,2,0x03,0.0000,
14.048578,3,0x04,5.0000,
14.049672,0,0x01,0.0000,
14.049672,1,0x02,0.0000,
14.049672,2,0x03,0.0000,
14.049672,3,0x04,5.0000,
14.050759,0,0x01,0.0000,
14.050759,1,0x02,0.0000,
14.050759,2,0x03,0.0000,
14.050759,3,0x04,5.0000,
14.051835,0,0x01,0.0000,
14.051835,1,0x02,0.0000,
14.051835,2,0x03,0.0000,
14.051835,3,0x04,5.0000,
14.059583,0,0x01,0.0000,
14.059583,1,0x02,0.0000,
14.059583,2,0x03,0.0000,
14.059583,3,0x04,5.0000,
14.060658,0,0x01,0.0000,
14.060658,1,0x02,0.0000,
14.060658,2,0x03,0.0000,
14.060658,3,0x04,5.0000,
14.061728,0,0x01,0.0000,
14.061728,1,0x02,0.0000,
14.061728,2,0x03,0.0000,
14.061728,3,0x04,5.0000,
14.069560,0,0x01,0.0000,
14.069560,1,0x02,0.0000,
14.069560,2,0x03,0.0000,
14.069560,3,0x04,5.0000,
14.070626,0,0x01,0.0000,
14.070626,1,0x02,0.0000,
14.070626,2,0x03,0.0000,
14.070626,3,0x04,5.0000,
14.071698,0,0x01,0.0000,
14.071698,1,0x02,0.0000,
14.071698,2,0x03,0.0000,
14.071698,3,0x04,5.0000,
14.079004,0,0x01,0.0000,
14.079004,1,0x02,0.0000,
14.079004,2,0x03,0.0000,
14.079004,3,0x04,5.0000,
14.080089,0,0x01,0.0000,
14.080089,1,0x02,0.0000,
14.080089,2,0x03,0.0000,
14.080089,3,0x04,5.0000,
14.081182,0,0x01,0.0000,
14.081182,1,0x02,0.0000,
14.081182,2,0x03,0.0000,
14.081182,3,0x04,5.0000,
14.082275,0,0x01,0.0000,
14.082275,1,0x02,0.0000,
14.082275,2,0x03,0.0000,
14.082275,3,0x04,5.0000,
14.088578,0,0x01,0.0000,
14.088578,1,0x02,0.0000,
14.088578,2,0x03,0.0000,
14.088578,3,0x04,5.0000,
14.089656,0,0x01,0.0000,
14.089656,1,0x02,0.0000,
14.089656,2,0x03,0.0000,
14.089656,3,0x04,5.0000,
14.090733,0,0x01,0.0000,
14.090733,1,0x02,0.0000,
14.090733,2,0x03,0.0000,
14.090733,3,0x04,5.0000,
14.091828,0,0x01,0.0000,
14.091828,1,0x02,0.0000,
14.091828,2,0x03,0.0000,
14.091828,3,0x04,5.0000,
14.099583,0,0x01,0.0000,
14.099583,1,0x02,0.0000,
14.099583,2,0x03,0.0000,
14.099583,3,0x04,5.0000,
14.100652,0,0x01,0.0000,
14.100652,1,0x02,0.0000,
14.100652,2,0x03,0.0000,
14.100652,3,0x04,5.0000,
14.101715,0,0x01,0.0000,
14.101715,1,0x02,0.0000,
14.101715,2,0x03,0.0000,
14.101715,3,0x04,5.0000,
14.109609,0,0x01,0.0000,
14.109609,1,0x02,0.0000,
14.109609,2,0x03,0.0000,
14.109609,3,0x04,5.0000,
14.110712,0,0x01,0.0000,
14.110712,1,0x02,0.0000,
14.110712,2,0x03,0.0000,
14.110712,3,0x04,5.0000,
14.111803,0,0x01,0.0000,
14.111803,1,0x02,0.0000,
14.111803,2,0x03,0.0000,
14.111803,3,0x04,5.0000,
14.118556,0,0x01,0.0000,
14.118556,1,0x02,0.0000,
