t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
1.694196,0,0x01,0.0000,1.1111,1.693437
1.694196,1,0x02,0.0000,1.1111,1.691461
1.694196,2,0x03,0.0000,1.0556,1.692455
1.694196,3,0x04,0.0000,1.0556,1.686432
1.695309,0,0x01,0.0000,1.1111,1.693437
1.695309,1,0x02,0.0000,1.1111,1.694439
1.695309,2,0x03,0.0000,1.0556,1.692455
1.695309,3,0x04,0.0000,1.0556,1.686432
1.696401,0,0x01,0.0000,1.1111,1.693437
1.696401,1,0x02,0.0000,1.1111,1.694439
1.696401,2,0x03,0.0000,1.0556,1.695549
1.696401,3,0x04,0.0000,1.0556,1.686432
1.704110,0,0x01,0.0000,1.1111,1.700485
1.704110,1,0x02,0.0000,1.1111,1.697496
1.704110,2,0x03,0.0000,1.0556,1.698521
1.704110,3,0x04,0.0000,1.0556,1.699507
1.705173,0,0x01,0.0000,1.1111,1.700485
1.705173,1,0x02,0.0000,1.1111,1.697496
1.705173,2,0x03,0.0000,1.0556,1.698521
1.705173,3,0x04,0.0000,1.0556,1.699507
1.706238,0,0x01,0.0000,1.1111,1.700485
1.706238,1,0x02,0.0000,1.1111,1.697496
1.706238,2,0x03,0.0000,1.0556,1.698521
1.706238,3,0x04,0.0000,1.0556,1.699507
1.713042,0,0x01,0.0000,1.1111,1.700485
1.713042,1,0x02,0.0000,1.1111,1.697496
1.713042,2,0x03,0.0000,1.0556,1.698521
1.713042,3,0x04,0.0000,1.0556,1.699507
1.714110,0,0x01,0.0000,1.1111,1.700485
1.714110,1,0x02,0.0000,1.1111,1.697496
1.714110,2,0x03,0.0000,1.0556,1.698521
1.714110,3,0x04,0.0000,1.0556,1.699507
1.715182,0,0x01,0.0000,1.1111,1.700485
1.715182,1,0x02,0.0000,1.1111,1.697496
1.715182,2,0x03,0.0000,1.0556,1.698521
1.715182,3,0x04,0.0000,1.0556,1.699507
1.716253,0,0x01,0.0000,1.1111,1.700485
1.716253,1,0x02,0.0000,1.1111,1.697496
1.716253,2,0x03,0.0000,1.0556,1.698521
1.716253,3,0x04,0.0000,1.0556,1.699507
1.723994,0,0x01,0.0000,1.1111,1.700485
1.723994,1,0x02,0.0000,1.1111,1.697496
1.723994,2,0x03,0.0000,1.0556,1.698521
1.723994,3,0x04,0.0000,1.0556,1.699507
1.725068,0,0x01,0.0000,1.1111,1.700485
1.725068,1,0x02,0.0000,1.1111,1.697496
1.725068,2,0x03,0.0000,1.0556,1.698521
1.725068,3,0x04,0.0000,1.0556,1.699507
1.726132,0,0x01,0.0000,1.1111,1.700485
1.726132,1,0x02,0.0000,1.1111,1.697496
1.726132,2,0x03,0.0000,1.0556,1.698521
1.726132,3,0x04,0.0000,1.0556,1.699507
1.732993,0,0x01,0.0000,1.1111,1.700485
1.732993,1,0x02,0.0000,1.1111,1.697496
1.732993,2,0x03,0.0000,1.0556,1.698521
1.732993,3,0x04,0.0000,1.0556,1.699507
1.734076,0,0x01,0.0000,1.1111,1.700485
1.734076,1,0x02,0.0000,1.1111,1.697496
1.734076,2,0x03,0.0000,1.0556,1.698521
1.734076,3,0x04,0.0000,1.0556,1.699507
1.735147,0,0x01,0.0000,1.1111,1.700485
1.735147,1,0x02,0.0000,1.1111,1.697496
1.735147,2,0x03,0.0000,1.0556,1.698521
1.735147,3,0x04,0.0000,1.0556,1.699507
1.736218,0,0x01,0.0000,1.1111,1.700485
1.736218,1,0x02,0.0000,1.1111,1.697496
1.736218,2,0x03,0.0000,1.0556,1.698521
1.736218,3,0x04,0.0000,1.0556,1.699507
1.742045,0,0x01,0.0000,1.1111,1.741453
1.742045,1,0x02,0.0000,1.1111,1.697496
1.742045,2,0x03,0.0000,1.0556,1.740455
1.742045,3,0x04,0.0000,1.1111,1.737463
1.743131,0,0x01,0.0000,1.1111,1.741453
1.743131,1,0x02,0.0000,1.1111,1.742456
1.743131,2,0x03,0.0000,1.0556,1.740455
1.743131,3,0x04,0.0000,1.1111,1.737463
1.744637,0,0x01,0.0000,1.1111,1.744447
1.744637,1,0x02,0.0000,1.1111,1.742456
1.744637,2,0x03,0.0000,1.0556,1.743439
1.744637,3,0x04,0.0000,1.1111,1.737463
1.745729,0,0x01,0.0000,1.1111,1.744447
1.745729,1,0x02,0.0000,1.1111,1.745596
1.745729,2,0x03,0.0000,1.0556,1.743439
1.745729,3,0x04,0.0000,1.1111,1.737463
1.753009,0,0x01,0.0000,1.1111,1.748534
1.753009,1,0x02,0.0000,1.1111,1.745596
1.753009,2,0x03,0.0000,1.0556,1.746517
1.753009,3,0x04,0.0000,1.1111,1.737463
1.754069,0,0x01,0.0000,1.1111,1.748534
1.754069,1,0x02,0.0000,1.1111,1.745596
1.754069,2,0x03,0.0000,1.0556,1.746517
1.754069,3,0x04,0.0000,1.1111,1.737463
1.755155,0,0x01,0.0000,1.1111,1.748534
1.755155,1,0x02,0.0000,1.1111,1.745596
1.755155,2,0x03,0.0000,1.0556,1.746517
1.755155,3,0x04,0.0000,1.1111,1.737463
1.756223,0,0x01,0.0000,1.1111,1.748534
1.756223,1,0x02,0.0000,1.1111,1.745596
1.756223,2,0x03,0.0000,1.0556,1.746517
1.756223,3,0x04,0.0000,1.1111,1.737463
1.762970,0,0x01,0.0000,1.1111,1.748534
1.762970,1,0x02,0.0000,1.1111,1.745596
1.762970,2,0x03,0.0000,1.0556,1.746517
1.762970,3,0x04,0.0000,1.1111,1.737463
1.764045,0,0x01,0.0000,1.1111,1.748534
1.764045,1,0x02,0.0000,1.1111,1.745596
1.764045,2,0x03,0.0000,1.0556,1.746517
1.764045,3,0x04,0.0000,1.1111,1.737463
1.765111,0,0x01,0.0000,1.1111,1.748534
1.765111,1,0x02,0.0000,1.1111,1.745596
1.765111,2,0x03,0.0000,1.0556,1.746517
1.765111,3,0x04,0.0000,1.1111,1.737463
1.766177,0,0x01,0.0000,1.1111,1.748534
1.766177,1,0x02,0.0000,1.1111,1.745596
1.766177,2,0x03,0.0000,1.0556,1.746517
1.766177,3,0x04,0.0000,1.1111,1.737463
1.772005,0,0x01,0.0000,1.1111,1.748534
1.772005,1,0x02,0.0000,1.1111,1.745596
1.772005,2,0x03,0.0000,1.0556,1.746517
1.772005,3,0x04,0.0000,1.1111,1.737463
1.773082,0,0x01,0.0000,1.1111,1.748534
1.773082,1,0x02,0.0000,1.1111,1.745596
1.773082,2,0x03,0.0000,1.0556,1.746517
1.773082,3,0x04,0.0000,1.1111,1.737463
1.774154,0,0x01,0.0000,1.1111,1.748534
1.774154,1,0x02,0.0000,1.1111,1.745596
1.774154,2,0x03,0.0000,1.0556,1.746517
1.774154,3,0x04,0.0000,1.1111,1.737463
1.775223,0,0x01,0.0000,1.1111,1.748534
1.775223,1,0x02,0.0000,1.1111,1.745596
1.775223,2,0x03,0.0000,1.0556,1.746517
1.775223,3,0x04,0.0000,1.1111,1.737463
1.776309,0,0x01,0.0000,1.1111,1.748534
1.776309,1,0x02,0.0000,1.1111,1.745596
1.776309,2,0x03,0.0000,1.0556,1.746517
1.776309,3,0x04,0.0000,1.1111,1.737463
1.783978,0,0x01,0.0000,1.1111,1.748534
1.783978,1,0x02,0.0000,1.1111,1.745596
1.783978,2,0x03,0.0000,1.0556,1.746517
1.783978,3,0x04,0.0000,1.1111,1.737463
1.785094,0,0x01,0.0000,1.1111,1.748534
1.785094,1,0x02,0.0000,1.1111,1.784486
1.785094,2,0x03,0.0000,1.0556,1.746517
1.785094,3,0x04,0.0000,1.1111,1.737463
1.786164,0,0x01,0.0000,1.1111,1.748534
1.786164,1,0x02,0.0000,1.1111,1.784486
1.786164,2,0x03,0.0000,1.0556,1.746517
1.786164,3,0x04,0.0000,1.1111,1.737463
1.793036,0,0x01,0.0000,-0.6111,1.789496
1.793036,1,0x02,0.0000,1.1111,1.784486
1.793036,2,0x03,0.0000,1.0000,1.790465
1.793036,3,0x04,0.0000,1.0556,1.792459
1.794106,0,0x01,0.0000,-0.6111,1.789496
1.794106,1,0x02,0.0000,1.1111,1.784486
1.794106,2,0x03,0.0000,0.8333,1.793458
1.794106,3,0x04,0.0000,1.0556,1.792459
1.795179,0,0x01,0.0000,-0.6111,1.789496
1.795179,1,0x02,0.0000,1.1111,1.784486
1.795179,2,0x03,0.0000,0.8333,1.793458
1.795179,3,0x04,0.0000,1.0556,1.792459
1.796285,0,0x01,0.0000,-1.0000,1.795430
1.796285,1,0x02,0.0000,1.1111,1.784486
1.796285,2,0x03,0.0000,0.8333,1.793458
1.796285,3,0x04,0.0000,1.0556,1.792459
1.807042,0,0x01,0.0000,-1.0000,1.795430
1.807042,1,0x02,0.0000,1.1111,1.796436
1.807042,2,0x03,0.0000,0.8333,1.793458
1.807042,3,0x04,0.0000,1.0556,1.792459
1.812993,0,0x01,0.0000,-1.0000,1.795430
1.812993,1,0x02,0.0000,1.1111,1.796436
1.812993,2,0x03,0.0000,0.8333,1.793458
1.812993,3,0x04,0.0000,1.0556,1.792459
1.814062,0,0x01,0.0000,-1.0000,1.795430
1.814062,1,0x02,0.0000,1.1111,1.796436
1.814062,2,0x03,0.0000,0.8333,1.793458
1.814062,3,0x04,0.0000,1.0556,1.792459
1.815141,0,0x01,0.0000,-1.0000,1.795430
1.815141,1,0x02,0.0000,1.1111,1.796436
1.815141,2,0x03,0.0000,0.8333,1.793458
1.815141,3,0x04,0.0000,1.0556,1.792459
1.816213,0,0x01,0.0000,-1.0000,1.795430
1.816213,1,0x02,0.0000,1.1111,1.796436
1.816213,2,0x03,0.0000,0.8333,1.793458
1.816213,3,0x04,0.0000,1.0556,1.792459
1.822021,0,0x01,0.0000,-1.0000,1.795430
1.822021,1,0x02,0.0000,1.1111,1.796436
1.822021,2,0x03,0.0000,0.8333,1.793458
1.822021,3,0x04,0.0000,1.0556,1.792459
1.823107,0,0x01,0.0000,-1.0000,1.795430
1.823107,1,0x02,0.0000,1.1111,1.796436
1.823107,2,0x03,0.0000,0.8333,1.793458
1.823107,3,0x04,0.0000,1.0556,1.792459
1.824172,0,0x01,0.0000,-1.0000,1.795430
1.824172,1,0x02,0.0000,1.1111,1.796436
1.824172,2,0x03,0.0000,0.8333,1.793458
1.824172,3,0x04,0.0000,1.0556,1.792459
1.825238,0,0x01,0.0000,-1.0000,1.795430
1.825238,1,0x02,0.0000,1.1111,1.796436
1.825238,2,0x03,0.0000,0.8333,1.793458
1.825238,3,0x04,0.0000,1.0556,1.792459
1.826309,0,0x01,0.0000,-1.0000,1.795430
1.826309,1,0x02,0.0000,1.1111,1.796436
1.826309,2,0x03,0.0000,0.8333,1.793458
1.826309,3,0x04,0.0000,1.0556,1.792459
1.833966,0,0x01,0.0000,-1.0000,1.795430
1.833966,1,0x02,0.0000,1.1111,1.796436
1.833966,2,0x03,0.0000,0.8333,1.793458
1.833966,3,0x04,0.0000,1.0556,1.792459
1.835049,0,0x01,0.0000,-1.0000,1.795430
1.835049,1,0x02,0.0000,1.1111,1.796436
1.835049,2,0x03,0.0000,0.8333,1.793458
1.835049,3,0x04,0.0000,1.0556,1.792459
1.836120,0,0x01,0.0000,-1.0000,1.795430
1.836120,1,0x02,0.0000,1.1111,1.796436
1.836120,2,0x03,0.0000,0.8333,1.793458
1.836120,3,0x04,0.0000,1.0556,1.792459
1.842979,0,0x01,0.0000,-1.0000,1.795430
1.842979,1,0x02,0.0000,1.1111,1.796436
1.842979,2,0x03,0.0000,0.8333,1.793458
1.842979,3,0x04,0.0000,1.0556,1.792459
1.844051,0,0x01,0.0000,-1.0000,1.795430
1.844051,1,0x02,0.0000,1.1111,1.796436
1.844051,2,0x03,0.0000,0.8333,1.793458
1.844051,3,0x04,0.0000,1.0556,1.792459
1.845402,0,0x01,0.0000,-1.0556,1.844474
1.845402,1,0x02,0.0000,1.1111,1.796436
1.845402,2,0x03,0.0000,0.8333,1.793458
1.845402,3,0x04,0.0000,1.0556,1.792459
1.846572,0,0x01,0.0000,-1.0556,1.844474
1.846572,1,0x02,0.0000,-1.1111,1.845448
1.846572,2,0x03,0.0000,0.8333,1.793458
1.846572,3,0x04,0.0000,-0.9444,1.846452
1.854082,0,0x01,0.0000,-1.1111,1.847449
1.854082,1,0x02,0.0000,-1.1111,1.845448
1.854082,2,0x03,0.0000,-1.1667,1.851457
1.854082,3,0x04,0.0000,-1.0556,1.853458
1.855190,0,0x01,0.0000,-1.1111,1.847449
1.855190,1,0x02,0.0000,-1.1111,1.854451
1.855190,2,0x03,0.0000,-1.1667,1.851457
1.855190,3,0x04,0.0000,-1.0556,1.853458
1.856292,0,0x01,0.0000,-1.1111,1.847449
1.856292,1,0x02,0.0000,-1.1111,1.854451
1.856292,2,0x03,0.0000,-1.4444,1.855432
1.856292,3,0x04,0.0000,-1.0556,1.853458
1.865043,0,0x01,0.0000,-1.0556,1.856429
