t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
2.696288,0,0x01,0.0000,1.1111,2.654656
2.696288,1,0x02,0.0000,1.1111,2.658645
2.696288,2,0x03,0.0000,1.0000,2.656638
2.696288,3,0x04,0.0000,1.0556,2.657648
2.697374,0,0x01,0.0000,1.1111,2.654656
2.697374,1,0x02,0.0000,1.1111,2.658645
2.697374,2,0x03,0.0000,1.0000,2.656638
2.697374,3,0x04,0.0000,1.0556,2.657648
2.704219,0,0x01,0.0000,1.1111,2.654656
2.704219,1,0x02,0.0000,1.1111,2.658645
2.704219,2,0x03,0.0000,1.0000,2.656638
2.704219,3,0x04,0.0000,1.0556,2.657648
2.705319,0,0x01,0.0000,1.1111,2.654656
2.705319,1,0x02,0.0000,1.1111,2.658645
2.705319,2,0x03,0.0000,1.0556,2.704677
2.705319,3,0x04,0.0000,1.0556,2.657648
2.706393,0,0x01,0.0000,1.1111,2.654656
2.706393,1,0x02,0.0000,1.1111,2.658645
2.706393,2,0x03,0.0000,1.0556,2.704677
2.706393,3,0x04,0.0000,1.0556,2.657648
2.707498,0,0x01,0.0000,1.1111,2.654656
2.707498,1,0x02,0.0000,1.1111,2.706647
2.707498,2,0x03,0.0000,1.0556,2.704677
2.707498,3,0x04,0.0000,1.0556,2.657648
2.715277,0,0x01,0.0000,1.1111,2.713692
2.715277,1,0x02,0.0000,1.1111,2.710667
2.715277,2,0x03,0.0000,1.1111,2.707654
2.715277,3,0x04,0.0000,1.1111,2.714660
2.716372,0,0x01,0.0000,1.1111,2.715669
2.716372,1,0x02,0.0000,1.1111,2.710667
2.716372,2,0x03,0.0000,1.1111,2.707654
2.716372,3,0x04,0.0000,1.1111,2.714660
2.717465,0,0x01,0.0000,1.1111,2.715669
2.717465,1,0x02,0.0000,1.1111,2.716639
2.717465,2,0x03,0.0000,1.1111,2.707654
2.717465,3,0x04,0.0000,1.1111,2.714660
2.724239,0,0x01,0.0000,1.1111,2.715669
2.724239,1,0x02,0.0000,1.1111,2.716639
2.724239,2,0x03,0.0000,1.0556,2.717653
2.724239,3,0x04,0.0000,1.0556,2.718640
2.725354,0,0x01,0.0000,1.1111,2.715669
2.725354,1,0x02,0.0000,1.1111,2.716639
2.725354,2,0x03,0.0000,1.0556,2.717653
2.725354,3,0x04,0.0000,1.0556,2.718640
2.726430,0,0x01,0.0000,1.1111,2.715669
2.726430,1,0x02,0.0000,1.1111,2.716639
2.726430,2,0x03,0.0000,1.0556,2.717653
2.726430,3,0x04,0.0000,1.0556,2.718640
2.727523,0,0x01,0.0000,1.1111,2.715669
2.727523,1,0x02,0.0000,1.1111,2.716639
2.727523,2,0x03,0.0000,1.0556,2.717653
2.727523,3,0x04,0.0000,1.0556,2.718640
2.735203,0,0x01,0.0000,1.1111,2.715669
2.735203,1,0x02,0.0000,1.1111,2.716639
2.735203,2,0x03,0.0000,1.0556,2.717653
2.735203,3,0x04,0.0000,1.0556,2.718640
2.736290,0,0x01,0.0000,1.1111,2.715669
2.736290,1,0x02,0.0000,1.1111,2.716639
2.736290,2,0x03,0.0000,1.0556,2.717653
2.736290,3,0x04,0.0000,1.0556,2.718640
2.737365,0,0x01,0.0000,1.1111,2.715669
2.737365,1,0x02,0.0000,1.1111,2.716639
2.737365,2,0x03,0.0000,1.0556,2.717653
2.737365,3,0x04,0.0000,1.0556,2.718640
2.744203,0,0x01,0.0000,1.1111,2.715669
2.744203,1,0x02,0.0000,1.1111,2.716639
2.744203,2,0x03,0.0000,1.0556,2.717653
2.744203,3,0x04,0.0000,1.0556,2.718640
2.745286,0,0x01,0.0000,1.1111,2.715669
2.745286,1,0x02,0.0000,1.1111,2.716639
2.745286,2,0x03,0.0000,1.0556,2.717653
2.745286,3,0x04,0.0000,1.0556,2.718640
2.746365,0,0x01,0.0000,1.1111,2.715669
2.746365,1,0x02,0.0000,1.1111,2.716639
2.746365,2,0x03,0.0000,1.0556,2.717653
2.746365,3,0x04,0.0000,1.0556,2.718640
2.747461,0,0x01,0.0000,1.1111,2.715669
2.747461,1,0x02,0.0000,1.1111,2.716639
2.747461,2,0x03,0.0000,1.0556,2.717653
2.747461,3,0x04,0.0000,1.0556,2.718640
2.755180,0,0x01,0.0000,1.1111,2.715669
2.755180,1,0x02,0.0000,1.1111,2.716639
2.755180,2,0x03,0.0000,1.0556,2.717653
2.755180,3,0x04,0.0000,1.0556,2.718640
2.756246,0,0x01,0.0000,1.1111,2.715669
2.756246,1,0x02,0.0000,1.1111,2.716639
2.756246,2,0x03,0.0000,1.0556,2.717653
2.756246,3,0x04,0.0000,1.0556,2.718640
2.757316,0,0x01,0.0000,1.1111,2.715669
2.757316,1,0x02,0.0000,1.1111,2.716639
2.757316,2,0x03,0.0000,1.0556,2.717653
2.757316,3,0x04,0.0000,1.0556,2.718640
2.764234,0,0x01,0.0000,1.1111,2.715669
2.764234,1,0x02,0.0000,1.1111,2.716639
2.764234,2,0x03,0.0000,1.0556,2.717653
2.764234,3,0x04,0.0000,1.0556,2.718640
2.765309,0,0x01,0.0000,1.1111,2.715669
2.765309,1,0x02,0.0000,1.1111,2.716639
2.765309,2,0x03,0.0000,1.0556,2.717653
2.765309,3,0x04,0.0000,1.0556,2.718640
2.766447,0,0x01,0.0000,1.1111,2.715669
2.766447,1,0x02,0.0000,1.1111,2.716639
2.766447,2,0x03,0.0000,1.0556,2.765683
2.766447,3,0x04,0.0000,1.0556,2.718640
2.767519,0,0x01,0.0000,1.1111,2.715669
2.767519,1,0x02,0.0000,1.1111,2.716639
2.767519,2,0x03,0.0000,1.0556,2.765683
2.767519,3,0x04,0.0000,1.0556,2.718640
2.775274,0,0x01,0.0000,1.1111,2.773678
2.775274,1,0x02,0.0000,1.1111,2.774668
2.775274,2,0x03,0.0000,1.0556,2.771659
2.775274,3,0x04,0.0000,1.1111,2.772661
2.776347,0,0x01,0.0000,1.1111,2.773678
2.776347,1,0x02,0.0000,1.1111,2.774668
2.776347,2,0x03,0.0000,1.0556,2.771659
2.776347,3,0x04,0.0000,1.1111,2.775672
2.777434,0,0x01,0.0000,1.1111,2.776648
2.777434,1,0x02,0.0000,1.1111,2.774668
2.777434,2,0x03,0.0000,1.0556,2.771659
2.777434,3,0x04,0.0000,1.1111,2.775672
2.784242,0,0x01,0.0000,1.1111,2.782658
2.784242,1,0x02,0.0000,1.1111,2.777637
2.784242,2,0x03,0.0000,1.0556,2.780663
2.784242,3,0x04,0.0000,1.0556,2.781663
2.785318,0,0x01,0.0000,1.1111,2.782658
2.785318,1,0x02,0.0000,1.1111,2.777637
2.785318,2,0x03,0.0000,1.0556,2.780663
2.785318,3,0x04,0.0000,1.0556,2.781663
2.786393,0,0x01,0.0000,1.1111,2.782658
2.786393,1,0x02,0.0000,1.1111,2.777637
2.786393,2,0x03,0.0000,1.0556,2.780663
2.786393,3,0x04,0.0000,1.0556,2.781663
2.787464,0,0x01,0.0000,1.1111,2.782658
2.787464,1,0x02,0.0000,1.1111,2.777637
2.787464,2,0x03,0.0000,1.0556,2.780663
2.787464,3,0x04,0.0000,1.0556,2.781663
2.796200,0,0x01,0.0000,1.1111,2.782658
2.796200,1,0x02,0.0000,1.1111,2.777637
2.796200,2,0x03,0.0000,1.0556,2.780663
2.796200,3,0x04,0.0000,1.0556,2.781663
2.797273,0,0x01,0.0000,1.1111,2.782658
2.797273,1,0x02,0.0000,1.1111,2.777637
2.797273,2,0x03,0.0000,1.0556,2.780663
2.797273,3,0x04,0.0000,1.0556,2.781663
2.804195,0,0x01,0.0000,1.1111,2.782658
2.804195,1,0x02,0.0000,1.1111,2.777637
2.804195,2,0x03,0.0000,1.0556,2.780663
2.804195,3,0x04,0.0000,1.0556,2.781663
2.805259,0,0x01,0.0000,1.1111,2.782658
2.805259,1,0x02,0.0000,1.1111,2.777637
2.805259,2,0x03,0.0000,1.0556,2.780663
2.805259,3,0x04,0.0000,1.0556,2.781663
2.806326,0,0x01,0.0000,1.1111,2.782658
2.806326,1,0x02,0.0000,1.1111,2.777637
2.806326,2,0x03,0.0000,1.0556,2.780663
2.806326,3,0x04,0.0000,1.0556,2.781663
2.807394,0,0x01,0.0000,1.1111,2.782658
2.807394,1,0x02,0.0000,1.1111,2.777637
2.807394,2,0x03,0.0000,1.0556,2.780663
2.807394,3,0x04,0.0000,1.0556,2.781663
2.813186,0,0x01,0.0000,1.1111,2.782658
2.813186,1,0x02,0.0000,1.1111,2.777637
2.813186,2,0x03,0.0000,1.0556,2.780663
2.813186,3,0x04,0.0000,1.0556,2.781663
2.814278,0,0x01,0.0000,1.1111,2.782658
2.814278,1,0x02,0.0000,1.1111,2.777637
2.814278,2,0x03,0.0000,1.0556,2.780663
2.814278,3,0x04,0.0000,1.0556,2.781663
2.815355,0,0x01,0.0000,1.1111,2.782658
2.815355,1,0x02,0.0000,1.1111,2.777637
2.815355,2,0x03,0.0000,1.0556,2.780663
2.815355,3,0x04,0.0000,1.0556,2.781663
2.816434,0,0x01,0.0000,1.1111,2.782658
2.816434,1,0x02,0.0000,1.1111,2.777637
2.816434,2,0x03,0.0000,1.0556,2.780663
2.816434,3,0x04,0.0000,1.0556,2.781663
2.817513,0,0x01,0.0000,1.1111,2.782658
2.817513,1,0x02,0.0000,1.1111,2.777637
2.817513,2,0x03,0.0000,1.0556,2.780663
2.817513,3,0x04,0.0000,1.0556,2.781663
2.825186,0,0x01,0.0000,1.1111,2.782658
2.825186,1,0x02,0.0000,1.1111,2.777637
2.825186,2,0x03,0.0000,1.0556,2.780663
2.825186,3,0x04,0.0000,1.0556,2.781663
2.826255,0,0x01,0.0000,1.1111,2.782658
2.826255,1,0x02,0.0000,1.1111,2.777637
2.826255,2,0x03,0.0000,1.0556,2.780663
2.826255,3,0x04,0.0000,1.0556,2.781663
2.827322,0,0x01,0.0000,1.1111,2.782658
2.827322,1,0x02,0.0000,1.1111,2.777637
2.827322,2,0x03,0.0000,1.0556,2.780663
2.827322,3,0x04,0.0000,1.0556,2.781663
2.834223,0,0x01,0.0000,1.1111,2.830692
2.834223,1,0x02,0.0000,1.1111,2.777637
2.834223,2,0x03,0.0000,1.0556,2.832662
2.834223,3,0x04,0.0000,1.0556,2.833674
2.835296,0,0x01,0.0000,1.1111,2.830692
2.835296,1,0x02,0.0000,1.1111,2.834660
2.835296,2,0x03,0.0000,1.0556,2.832662
2.835296,3,0x04,0.0000,1.0556,2.833674
2.836389,0,0x01,0.0000,1.1111,2.830692
2.836389,1,0x02,0.0000,1.1111,2.834660
2.836389,2,0x03,0.0000,1.0556,2.835651
2.836389,3,0x04,0.0000,1.0556,2.833674
2.837479,0,0x01,0.0000,1.0556,2.836642
2.837479,1,0x02,0.0000,1.1111,2.834660
2.837479,2,0x03,0.0000,1.0556,2.835651
2.837479,3,0x04,0.0000,1.0556,2.833674
2.845266,0,0x01,0.0000,0.7222,2.843672
2.845266,1,0x02,0.0000,1.1111,2.844663
2.845266,2,0x03,0.0000,0.8333,2.841663
2.845266,3,0x04,0.0000,0.7778,2.842666
2.846334,0,0x01,0.0000,0.7222,2.843672
2.846334,1,0x02,0.0000,1.1111,2.844663
2.846334,2,0x03,0.0000,0.8333,2.841663
2.846334,3,0x04,0.0000,0.7778,2.842666
2.847409,0,0x01,0.0000,0.7222,2.843672
2.847409,1,0x02,0.0000,1.1111,2.844663
2.847409,2,0x03,0.0000,0.8333,2.841663
2.847409,3,0x04,0.0000,0.7778,2.842666
2.856182,0,0x01,0.0000,0.7222,2.843672
2.856182,1,0x02,0.0000,1.1111,2.844663
2.856182,2,0x03,0.0000,0.8333,2.841663
2.856182,3,0x04,0.0000,0.7778,2.842666
2.857255,0,0x01,0.0000,0.7222,2.843672
2.857255,1,0x02,0.0000,1.1111,2.844663
2.857255,2,0x03,0.0000,0.8333,2.841663
2.857255,3,0x04,0.0000,0.7778,2.842666
2.864202,0,0x01,0.0000,0.7222,2.843672
2.864202,1,0x02,0.0000,1.1111,2.844663
2.864202,2,0x03,0.0000,0.8333,2.841663
2.864202,3,0x04,0.0000,0.7778,2.842666
2.865275,0,0x01,0.0000,0.7222,2.843672
2.865275,1,0x02,0.0000,1.1111,2.844663
2.865275,2,0x03,0.0000,0.8333,2.841663
2.865275,3,0x04,0.0000,0.7778,2.842666
2.866341,0,0x01,0.0000,0.7222,2.843672
2.866341,1,0x02,0.0000,1.1111,2.844663
2.866341,2,0x03,0.0000,0.8333,2.841663
2.866341,3,0x04,0.0000,0.7778,2.842666
2.867410,0,0x01,0.0000,0.7222,2.843672
2.867410,1,0x02,0.0000,1.1111,2.844663
2.867410,2,0x03,0.0000,0.8333,2.841663
2.867410,3,0x04,0.0000,0.7778,2.842666
2.874193,0,0x01,0.0000,0.7222,2.843672
2.874193,1,0x02,0.0000,1.1111,2.844663
2.874193,2,0x03,0.0000,0.8333,2.841663
2.874193,3,0x04,0.0000,0.7778,2.842666
2.875294,0,0x01,0.0000,0.7222,2.843672
2.875294,1,0x02,0.0000,1.1111,2.844663
2.875294,2,0x03,0.0000,0.8333,2.841663
2.875294,3,0x04,0.0000,0.7778,2.842666
2.876373,0,0x01,0.0000,0.7222,2.843672
2.876373,1,0x02,0.0000,1.1111,2.844663
2.876373,2,0x03,0.0000,0.8333,2.841663
2.876373,3,0x04,0.0000,0.7778,2.842666
2.877448,0,0x01,0.0000,0.7222,2.843672
2.877448,1,0x02,0.0000,1.1111,2.844663
2.877448,2,0x03,0.0000,0.8333,2.841663
2.877448,3,0x04,0.0000,0.7778,2.842666
2.885193,0,0x01,0.0000,0.7222,2.843672
2.885193,1,0x02,0.0000,1.1111,2.844663
2.885193,2,0x03,0.0000,0.8333,2.841663
2.885193,3,0x04,0.0000,0.7778,2.842666
2.886270,0,0x01,0.0000,0.7222,2.843672
2.886270,1,0x02,0.0000,1.1111,2.844663
2.886270,2,0x03,0.0000,0.8333,2.841663
2.886270,3,0x04,0.0000,0.7778,2.842666
2.887366,0,0x01,0.0000,0.7222,2.843672
2.887366,1,0x02,0.0000,1.1111,2.844663
2.887366,2,0x03,0.0000,0.8333,2.841663
2.887366,3,0x04,0.0000,0.7778,2.842666
2.894239,0,0x01,0.0000,0.2222,2.891707
2.894239,1,0x02,0.0000,1.1111,2.844663
2.894239,2,0x03,0.0000,0.8333,2.841663
2.894239,3,0x04,0.0000,0.7778,2.842666
2.895325,0,0x01,0.0000,0.2222,2.891707
2.895325,1,0x02,0.0000,1.1111,2.844663
2.895325,2,0x03,0.0000,0.8333,2.841663
2.895325,3,0x04,0.0000,-1.0556,2.894672
2.896428,0,0x01,0.0000,-1.2222,2.895668
2.896428,1,0x02,0.0000,1.1111,2.844663
2.896428,2,0x03,0.0000,0.8333,2.841663
2.896428,3,0x04,0.0000,-1.0556,2.894672
2.897530,0,0x01,0.0000,-1.2222,2.895668
2.897530,1,0x02,0.0000,1.1111,2.844663
2.897530,2,0x03,0.0000,-0.9444,2.896650
2.897530,3,0x04,0.0000,-1.0556,2.894672
2.905304,0,0x01,0.0000,-1.2222,2.904667
2.905304,1,0x02,0.0000,-1.2222,2.901663
2.905304,2,0x03,0.0000,-0.9444,2.896650
2.905304,3,0x04,0.0000,-1.2222,2.903678
2.906399,0,0x01,0.0000,-1.2222,2.904667
2.906399,1,0x02,0.0000,-1.2222,2.901663
2.906399,2,0x03,0.0000,-1.3889,2.905656
2.906399,3,0x04,0.0000,-1.2222,2.903678
2.907468,0,0x01,0.0000,-1.2222,2.904667
2.907468,1,0x02,0.0000,-1.2222,2.901663
2.907468,2,0x03,0.0000,-1.3889,2.905656
2.907468,3,0x04,0.0000,-1.2222,2.903678
2.917212,0,0x01,0.0000,-1.2222,2.904667
2.917212,1,0x02,0.0000,-1.2222,2.901663
2.917212,2,0x03,0.0000,-1.3889,2.905656
2.917212,3,0x04,0.0000,-1.2222,2.903678
2.923356,0,0x01,0.0000,-1.0556,2.920682
2.923356,1,0x02,0.0000,-1.1111,2.921721
2.923356,2,0x03,0.0000,-1.0556,2.918668
2.923356,3,0x04,0.0000,-1.1111,2.919677
2.924430,0,0x01,0.0000,-1.0556,2.920682
2.924430,1,0x02,0.0000,-1.1111,2.921721
2.924430,2,0x03,0.0000,-1.0556,2.918668
2.924430,3,0x04,0.0000,-1.1111,2.919677
2.925565,0,0x01,0.0000,-1.0556,2.920682
2.925565,1,0x02,0.0000,-1.1111,2.921721
2.925565,2,0x03,0.0000,-1.0556,2.918668
2.925565,3,0x04,0.0000,-1.1111,2.919677
2.926663,0,0x01,0.0000,-1.0556,2.920682
2.926663,1,0x02,0.0000,-1.1111,2.921721
2.926663,2,0x03,0.0000,-1.0556,2.925645
2.926663,3,0x04,0.0000,-1.1111,2.919677
2.934268,0,0x01,0.0000,-1.0556,2.930670
2.934268,1,0x02,0.0000,-1.1111,2.933661
2.934268,2,0x03,0.0000,-1.0556,2.925645
2.934268,3,0x04,0.0000,-1.1111,2.928654
2.935339,0,0x01,0.0000,-1.0556,2.930670
2.935339,1,0x02,0.0000,-1.1111,2.933661
2.935339,2,0x03,0.0000,-1.0556,2.925645
2.935339,3,0x04,0.0000,-1.1111,2.928654
2.936411,0,0x01,0.0000,-1.0556,2.930670
2.936411,1,0x02,0.0000,-1.1111,2.933661
2.936411,2,0x03,0.0000,-1.0556,2.925645
2.936411,3,0x04,0.0000,-1.1111,2.928654
2.937509,0,0x01,0.0000,-1.0556,2.930670
2.937509,1,0x02,0.0000,-1.1111,2.933661
2.937509,2,0x03,0.0000,-1.1111,2.936651
2.937509,3,0x04,0.0000,-1.1111,2.928654
2.945238,0,0x01,0.0000,-1.1111,2.941661
2.945238,1,0x02,0.0000,-1.0556,2.944661
2.945238,2,0x03,0.0000,-1.1111,2.936651
2.945238,3,0x04,0.0000,-1.1667,2.939657
2.946314,0,0x01,0.0000,-1.1111,2.941661
2.946314,1,0x02,0.0000,-1.0556,2.944661
2.946314,2,0x03,0.0000,-1.1111,2.936651
2.946314,3,0x04,0.0000,-1.1667,2.939657
2.947394,0,0x01,0.0000,-1.1111,2.941661
2.947394,1,0x02,0.0000,-1.0556,2.944661
2.947394,2,0x03,0.0000,-1.1111,2.936651
2.947394,3,0x04,0.0000,-1.1667,2.939657
2.954224,0,0x01,0.0000,-1.1111,2.941661
2.954224,1,0x02,0.0000,-1.0556,2.944661
2.954224,2,0x03,0.0000,-1.0556,2.947653
2.954224,3,0x04,0.0000,-1.1667,2.950670
2.955295,0,0x01,0.0000,-1.1111,2.941661
2.955295,1,0x02,0.0000,-1.0556,2.944661
2.955295,2,0x03,0.0000,-1.0556,2.947653
2.955295,3,0x04,0.0000,-1.1667,2.950670
2.956373,0,0x01,0.0000,-1.1111,2.941661
2.956373,1,0x02,0.0000,-1.0556,2.944661
2.956373,2,0x03,0.0000,-1.0556,2.947653
2.956373,3,0x04,0.0000,-1.1667,2.950670
2.957443,0,0x01,0.0000,-1.1111,2.941661
2.957443,1,0x02,0.0000,-1.0556,2.944661
2.957443,2,0x03,0.0000,-1.0556,2.947653
2.957443,3,0x04,0.0000,-1.1667,2.950670
2.963218,0,0x01,0.0000,-1.1111,2.941661
2.963218,1,0x02,0.0000,-1.0556,2.944661
2.963218,2,0x03,0.0000,-1.0556,2.947653
2.963218,3,0x04,0.0000,-1.1667,2.950670
2.964299,0,0x01,0.0000,-1.1111,2.941661
2.964299,1,0x02,0.0000,-1.0556,2.944661
2.964299,2,0x03,0.0000,-1.0556,2.947653
2.964299,3,0x04,0.0000,-1.1667,2.950670
2.965380,0,0x01,0.0000,-1.1111,2.941661
2.965380,1,0x02,0.0000,-1.0556,2.944661
2.965380,2,0x03,0.0000,-1.0556,2.947653
2.965380,3,0x04,0.0000,-1.1667,2.950670
2.966470,0,0x01,0.0000,-1.1111,2.941661
2.966470,1,0x02,0.0000,-1.0556,2.944661
2.966470,2,0x03,0.0000,-1.0556,2.947653
2.966470,3,0x04,0.0000,-1.1667,2.950670
2.967562,0,0x01,0.0000,-1.1111,2.941661
2.967562,1,0x02,0.0000,-1.0556,2.944661
2.967562,2,0x03,0.0000,-1.0556,2.947653
2.967562,3,0x04,0.0000,-1.1667,2.950670
2.975182,0,0x01,0.0000,-1.1111,2.941661
2.975182,1,0x02,0.0000,-1.0556,2.944661
2.975182,2,0x03,0.0000,-1.0556,2.947653
2.975182,3,0x04,0.0000,-1.1667,2.950670
2.976250,0,0x01,0.0000,-1.1111,2.941661
2.976250,1,0x02,0.0000,-1.0556,2.944661
2.976250,2,0x03,0.0000,-1.0556,2.947653
2.976250,3,0x04,0.0000,-1.1667,2.950670
2.977325,0,0x01,0.0000,-1.1111,2.941661
2.977325,1,0x02,0.0000,-1.0556,2.944661
2.977325,2,0x03,0.0000,-1.0556,2.947653
2.977325,3,0x04,0.0000,-1.1667,2.950670
2.984183,0,0x01,0.0000,-1.1111,2.941661
2.984183,1,0x02,0.0000,-1.0556,2.944661
2.984183,2,0x03,0.0000,-1.0556,2.947653
2.984183,3,0x04,0.0000,-1.1667,2.950670
2.985255,0,0x01,0.0000,-1.1111,2.941661
2.985255,1,0x02,0.0000,-1.0556,2.944661
2.985255,2,0x03,0.0000,-1.0556,2.947653
2.985255,3,0x04,0.0000,-1.1667,2.950670
2.986325,0,0x01,0.0000,-1.1111,2.941661
2.986325,1,0x02,0.0000,-1.0556,2.944661
2.986325,2,0x03,0.0000,-1.0556,2.947653
2.986325,3,0x04,0.0000,-1.1667,2.950670
2.987403,0,0x01,0.0000,-1.1111,2.941661
2.987403,1,0x02,0.0000,-1.0556,2.944661
2.987403,2,0x03,0.0000,-1.0556,2.947653
2.987403,3,0x04,0.0000,-1.1667,2.950670
2.993299,0,0x01,0.0000,-1.0556,2.991657
2.993299,1,0x02,0.0000,-1.0556,2.992668
2.993299,2,0x03,0.0000,-1.0556,2.947653
2.993299,3,0x04,0.0000,-1.1667,2.990666
2.994389,0,0x01,0.0000,-1.0556,2.991657
2.994389,1,0x02,0.0000,-1.0556,2.992668
2.994389,2,0x03,0.0000,-1.0556,2.947653
2.994389,3,0x04,0.0000,-1.1667,2.993656
2.995493,0,0x01,0.0000,-1.0556,2.994638
2.995493,1,0x02,0.0000,-1.0556,2.992668
2.995493,2,0x03,0.0000,-1.0556,2.947653
2.995493,3,0x04,0.0000,-1.1667,2.993656
2.996598,0,0x01,0.0000,-1.0556,2.994638
2.996598,1,0x02,0.0000,-1.0556,2.995657
2.996598,2,0x03,0.0000,-1.0556,2.947653
2.996598,3,0x04,0.0000,-1.1667,2.993656
3.004268,0,0x01,0.0000,-1.0556,2.997666
3.004268,1,0x02,0.0000,-1.1111,2.998639
3.004268,2,0x03,0.0000,-1.1111,2.996662
3.004268,3,0x04,0.0000,-1.1667,2.993656
3.005345,0,0x01,0.0000,-1.0556,2.997666
3.005345,1,0x02,0.0000,-1.1111,2.998639
3.005345,2,0x03,0.0000,-1.1111,2.996662
3.005345,3,0x04,0.0000,-1.1667,2.993656
3.006421,0,0x01,0.0000,-1.0556,2.997666
3.006421,1,0x02,0.0000,-1.1111,2.998639
3.006421,2,0x03,0.0000,-1.1111,2.996662
3.006421,3,0x04,0.0000,-1.1667,2.993656
3.007553,0,0x01,0.0000,-1.0556,2.997666
3.007553,1,0x02,0.0000,-1.1111,2.998639
3.007553,2,0x03,0.0000,-1.1111,2.996662
3.007553,3,0x04,0.0000,-1.1667,2.993656
3.014263,0,0x01,0.0000,-1.0556,3.011663
3.014263,1,0x02,0.0000,-1.0556,3.012665
3.014263,2,0x03,0.0000,-1.0556,3.009661
3.014263,3,0x04,0.0000,-1.1111,3.013678
3.015340,0,0x01,0.0000,-1.0556,3.014659
3.015340,1,0x02,0.0000,-1.0556,3.012665
3.015340,2,0x03,0.0000,-1.0556,3.009661
3.015340,3,0x04,0.0000,-1.1111,3.013678
3.016413,0,0x01,0.0000,-1.0556,3.014659
3.016413,1,0x02,0.0000,-1.0556,3.012665
3.016413,2,0x03,0.0000,-1.0556,3.009661
3.016413,3,0x04,0.0000,-1.1111,3.013678
3.017524,0,0x01,0.0000,-1.0556,3.014659
3.017524,1,0x02,0.0000,-1.1111,3.016640
3.017524,2,0x03,0.0000,-1.0556,3.009661
3.017524,3,0x04,0.0000,-1.1111,3.013678
3.025261,0,0x01,0.0000,-1.0556,3.024660
3.025261,1,0x02,0.0000,-1.1111,3.016640
3.025261,2,0x03,0.0000,-1.0556,3.019652
3.025261,3,0x04,0.0000,-1.1667,3.022657
3.026327,0,0x01,0.0000,-1.0556,3.024660
3.026327,1,0x02,0.0000,-1.1111,3.016640
3.026327,2,0x03,0.0000,-1.0556,3.019652
3.026327,3,0x04,0.0000,-1.1667,3.022657
3.027392,0,0x01,0.0000,-1.0556,3.024660
3.027392,1,0x02,0.0000,-1.1111,3.016640
3.027392,2,0x03,0.0000,-1.0556,3.019652
3.027392,3,0x04,0.0000,-1.1667,3.022657
3.034257,0,0x01,0.0000,-1.0556,3.024660
3.034257,1,0x02,0.0000,-1.1111,3.027647
3.034257,2,0x03,0.0000,-1.1111,3.030665
3.034257,3,0x04,0.0000,-1.1111,3.033659
3.035326,0,0x01,0.0000,-1.0556,3.024660
3.035326,1,0x02,0.0000,-1.1111,3.027647
3.035326,2,0x03,0.0000,-1.1111,3.030665
3.035326,3,0x04,0.0000,-1.1111,3.033659
3.036395,0,0x01,0.0000,-1.0556,3.024660
3.036395,1,0x02,0.0000,-1.1111,3.027647
3.036395,2,0x03,0.0000,-1.1111,3.030665
3.036395,3,0x04,0.0000,-1.1111,3.033659
3.037510,0,0x01,0.0000,-1.0556,3.036644
3.037510,1,0x02,0.0000,-1.1111,3.027647
3.037510,2,0x03,0.0000,-1.1111,3.030665
3.037510,3,0x04,0.0000,-1.1111,3.033659
3.045228,0,0x01,0.0000,-1.0556,3.036644
3.045228,1,0x02,0.0000,-1.1111,3.038633
3.045228,2,0x03,0.0000,-1.1111,3.042668
3.045228,3,0x04,0.0000,-1.1111,3.033659
3.046307,0,0x01,0.0000,-1.0556,3.036644
3.046307,1,0x02,0.0000,-1.1111,3.038633
3.046307,2,0x03,0.0000,-1.1111,3.042668
3.046307,3,0x04,0.0000,-1.1111,3.033659
3.047383,0,0x01,0.0000,-1.0556,3.036644
3.047383,1,0x02,0.0000,-1.1111,3.038633
3.047383,2,0x03,0.0000,-1.1111,3.042668
3.047383,3,0x04,0.0000,-1.1111,3.033659
3.054219,0,0x01,0.0000,-1.0556,3.036644
3.054219,1,0x02,0.0000,-1.1111,3.038633
3.054219,2,0x03,0.0000,-1.1111,3.042668
3.054219,3,0x04,0.0000,-1.1111,3.033659
3.055295,0,0x01,0.0000,-1.0556,3.036644
3.055295,1,0x02,0.0000,-1.1111,3.038633
3.055295,2,0x03,0.0000,-1.1111,3.042668
3.055295,3,0x04,0.0000,-1.1111,3.033659
3.056366,0,0x01,0.0000,-1.0556,3.036644
3.056366,1,0x02,0.0000,-1.1111,3.038633
3.056366,2,0x03,0.0000,-1.1111,3.042668
3.056366,3,0x04,0.0000,-1.1111,3.033659
3.057440,0,0x01,0.0000,-1.0556,3.036644
3.057440,1,0x02,0.0000,-1.1111,3.038633
3.057440,2,0x03,0.0000,-1.1111,3.042668
3.057440,3,0x04,0.0000,-1.1111,3.033659
3.063202,0,0x01,0.0000,-1.0556,3.036644
3.063202,1,0x02,0.0000,-1.1111,3.038633
3.063202,2,0x03,0.0000,-1.1111,3.042668
3.063202,3,0x04,0.0000,-1.1111,3.033659
3.064270,0,0x01,0.0000,-1.0556,3.036644
3.064270,1,0x02,0.0000,-1.1111,3.038633
3.064270,2,0x03,0.0000,-1.1111,3.042668
3.064270,3,0x04,0.0000,-1.1111,3.033659
3.065341,0,0x01,0.0000,-1.0556,3.036644
3.065341,1,0x02,0.0000,-1.1111,3.038633
3.065341,2,0x03,0.0000,-1.1111,3.042668
