t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
3.202571,0,0x01,0.0000,1.1111,3.159944
3.202571,1,0x02,0.0000,1.1111,3.160938
3.202571,2,0x03,0.0000,1.0556,3.161944
3.202571,3,0x04,0.0000,1.0556,3.156930
3.203651,0,0x01,0.0000,1.1111,3.159944
3.203651,1,0x02,0.0000,1.1111,3.160938
3.203651,2,0x03,0.0000,1.0556,3.161944
3.203651,3,0x04,0.0000,1.0556,3.156930
3.204728,0,0x01,0.0000,1.1111,3.159944
3.204728,1,0x02,0.0000,1.1111,3.160938
3.204728,2,0x03,0.0000,1.0556,3.161944
3.204728,3,0x04,0.0000,1.0556,3.156930
3.212547,0,0x01,0.0000,1.1111,3.211949
3.212547,1,0x02,0.0000,1.1111,3.208941
3.212547,2,0x03,0.0000,1.0556,3.161944
3.212547,3,0x04,0.0000,1.0556,3.210967
3.213642,0,0x01,0.0000,1.1111,3.211949
3.213642,1,0x02,0.0000,1.1111,3.208941
3.213642,2,0x03,0.0000,1.1111,3.212935
3.213642,3,0x04,0.0000,1.0556,3.210967
3.214725,0,0x01,0.0000,1.1111,3.211949
3.214725,1,0x02,0.0000,1.1111,3.208941
3.214725,2,0x03,0.0000,1.1111,3.212935
3.214725,3,0x04,0.0000,1.0556,3.210967
3.222577,0,0x01,0.0000,1.1667,3.220948
3.222577,1,0x02,0.0000,1.1111,3.221964
3.222577,2,0x03,0.0000,1.0556,3.219962
3.222577,3,0x04,0.0000,1.0556,3.210967
3.223682,0,0x01,0.0000,1.1667,3.220948
3.223682,1,0x02,0.0000,1.1111,3.221964
3.223682,2,0x03,0.0000,1.0556,3.222934
3.223682,3,0x04,0.0000,1.0556,3.210967
3.224788,0,0x01,0.0000,1.1667,3.220948
3.224788,1,0x02,0.0000,1.1111,3.221964
3.224788,2,0x03,0.0000,1.0556,3.222934
3.224788,3,0x04,0.0000,1.0556,3.223942
3.234508,0,0x01,0.0000,1.1667,3.220948
3.234508,1,0x02,0.0000,1.1111,3.221964
3.234508,2,0x03,0.0000,1.0556,3.222934
3.234508,3,0x04,0.0000,1.0556,3.223942
3.240497,0,0x01,0.0000,1.1667,3.220948
3.240497,1,0x02,0.0000,1.1111,3.221964
3.240497,2,0x03,0.0000,1.0556,3.222934
3.240497,3,0x04,0.0000,1.0556,3.223942
3.241583,0,0x01,0.0000,1.1667,3.220948
3.241583,1,0x02,0.0000,1.1111,3.221964
3.241583,2,0x03,0.0000,1.0556,3.222934
3.241583,3,0x04,0.0000,1.0556,3.223942
3.242658,0,0x01,0.0000,1.1667,3.220948
3.242658,1,0x02,0.0000,1.1111,3.221964
3.242658,2,0x03,0.0000,1.0556,3.222934
3.242658,3,0x04,0.0000,1.0556,3.223942
3.243740,0,0x01,0.0000,1.1667,3.220948
3.243740,1,0x02,0.0000,1.1111,3.221964
3.243740,2,0x03,0.0000,1.0556,3.222934
3.243740,3,0x04,0.0000,1.0556,3.223942
3.244826,0,0x01,0.0000,1.1667,3.220948
3.244826,1,0x02,0.0000,1.1111,3.221964
3.244826,2,0x03,0.0000,1.0556,3.222934
3.244826,3,0x04,0.0000,1.0556,3.223942
3.252495,0,0x01,0.0000,1.1667,3.220948
3.252495,1,0x02,0.0000,1.1111,3.221964
3.252495,2,0x03,0.0000,1.0556,3.222934
3.252495,3,0x04,0.0000,1.0556,3.223942
3.253577,0,0x01,0.0000,1.1667,3.220948
3.253577,1,0x02,0.0000,1.1111,3.221964
3.253577,2,0x03,0.0000,1.0556,3.222934
3.253577,3,0x04,0.0000,1.0556,3.223942
3.254651,0,0x01,0.0000,1.1667,3.220948
3.254651,1,0x02,0.0000,1.1111,3.221964
3.254651,2,0x03,0.0000,1.0556,3.222934
3.254651,3,0x04,0.0000,1.0556,3.223942
3.261480,0,0x01,0.0000,1.1667,3.220948
3.261480,1,0x02,0.0000,1.1111,3.221964
3.261480,2,0x03,0.0000,1.0556,3.222934
3.261480,3,0x04,0.0000,1.0556,3.223942
3.262563,0,0x01,0.0000,1.1667,3.220948
3.262563,1,0x02,0.0000,1.1111,3.221964
3.262563,2,0x03,0.0000,1.0556,3.222934
3.262563,3,0x04,0.0000,1.0556,3.223942
3.263637,0,0x01,0.0000,1.1667,3.220948
3.263637,1,0x02,0.0000,1.1111,3.221964
3.263637,2,0x03,0.0000,1.0556,3.222934
3.263637,3,0x04,0.0000,1.0556,3.223942
3.264713,0,0x01,0.0000,1.1667,3.220948
3.264713,1,0x02,0.0000,1.1111,3.221964
3.264713,2,0x03,0.0000,1.0556,3.222934
3.264713,3,0x04,0.0000,1.0556,3.223942
3.270524,0,0x01,0.0000,1.1667,3.220948
3.270524,1,0x02,0.0000,1.1111,3.269964
3.270524,2,0x03,0.0000,1.0556,3.222934
3.270524,3,0x04,0.0000,1.0556,3.223942
3.271617,0,0x01,0.0000,1.1667,3.220948
3.271617,1,0x02,0.0000,1.1111,3.269964
3.271617,2,0x03,0.0000,1.0556,3.222934
3.271617,3,0x04,0.0000,1.0556,3.223942
3.272723,0,0x01,0.0000,1.1667,3.220948
3.272723,1,0x02,0.0000,1.1111,3.269964
3.272723,2,0x03,0.0000,1.0556,3.222934
3.272723,3,0x04,0.0000,1.1111,3.271959
3.273842,0,0x01,0.0000,1.1111,3.272932
3.273842,1,0x02,0.0000,1.1111,3.269964
3.273842,2,0x03,0.0000,1.0556,3.222934
3.273842,3,0x04,0.0000,1.1111,3.271959
3.274920,0,0x01,0.0000,1.1111,3.272932
3.274920,1,0x02,0.0000,1.1111,3.273953
3.274920,2,0x03,0.0000,1.0556,3.222934
3.274920,3,0x04,0.0000,1.1111,3.271959
3.282623,0,0x01,0.0000,1.1667,3.278954
3.282623,1,0x02,0.0000,1.1111,3.279961
3.282623,2,0x03,0.0000,1.0000,3.280943
3.282623,3,0x04,0.0000,1.0556,3.281970
3.283716,0,0x01,0.0000,1.0556,3.282948
3.283716,1,0x02,0.0000,1.1111,3.279961
3.283716,2,0x03,0.0000,1.0000,3.280943
3.283716,3,0x04,0.0000,1.0556,3.281970
3.284838,0,0x01,0.0000,1.0556,3.282948
3.284838,1,0x02,0.0000,1.1111,3.279961
3.284838,2,0x03,0.0000,1.0000,3.280943
3.284838,3,0x04,0.0000,1.0000,3.283921
3.292479,0,0x01,0.0000,1.0556,3.282948
3.292479,1,0x02,0.0000,1.1111,3.279961
3.292479,2,0x03,0.0000,1.0000,3.280943
3.292479,3,0x04,0.0000,1.0000,3.283921
3.293552,0,0x01,0.0000,1.0556,3.282948
3.293552,1,0x02,0.0000,1.1111,3.279961
3.293552,2,0x03,0.0000,1.0000,3.280943
3.293552,3,0x04,0.0000,1.0000,3.283921
3.294627,0,0x01,0.0000,1.0556,3.282948
3.294627,1,0x02,0.0000,1.1111,3.279961
3.294627,2,0x03,0.0000,1.0000,3.280943
3.294627,3,0x04,0.0000,1.0000,3.283921
3.301482,0,0x01,0.0000,1.0556,3.282948
3.301482,1,0x02,0.0000,1.1111,3.279961
3.301482,2,0x03,0.0000,1.0000,3.280943
3.301482,3,0x04,0.0000,1.0000,3.283921
3.302567,0,0x01,0.0000,1.0556,3.282948
3.302567,1,0x02,0.0000,1.1111,3.279961
3.302567,2,0x03,0.0000,1.0000,3.280943
3.302567,3,0x04,0.0000,1.0000,3.283921
3.303655,0,0x01,0.0000,1.0556,3.282948
3.303655,1,0x02,0.0000,1.1111,3.279961
3.303655,2,0x03,0.0000,1.0000,3.280943
3.303655,3,0x04,0.0000,1.0000,3.283921
3.304733,0,0x01,0.0000,1.0556,3.282948
3.304733,1,0x02,0.0000,1.1111,3.279961
3.304733,2,0x03,0.0000,1.0000,3.280943
3.304733,3,0x04,0.0000,1.0000,3.283921
3.312484,0,0x01,0.0000,1.0556,3.282948
3.312484,1,0x02,0.0000,1.1111,3.279961
3.312484,2,0x03,0.0000,1.0000,3.280943
3.312484,3,0x04,0.0000,1.0000,3.283921
3.313550,0,0x01,0.0000,1.0556,3.282948
3.313550,1,0x02,0.0000,1.1111,3.279961
3.313550,2,0x03,0.0000,1.0000,3.280943
3.313550,3,0x04,0.0000,1.0000,3.283921
3.314617,0,0x01,0.0000,1.0556,3.282948
3.314617,1,0x02,0.0000,1.1111,3.279961
3.314617,2,0x03,0.0000,1.0000,3.280943
3.314617,3,0x04,0.0000,1.0000,3.283921
3.321487,0,0x01,0.0000,1.0556,3.282948
3.321487,1,0x02,0.0000,1.1111,3.279961
3.321487,2,0x03,0.0000,1.0000,3.280943
3.321487,3,0x04,0.0000,1.0000,3.283921
3.322571,0,0x01,0.0000,1.0556,3.282948
3.322571,1,0x02,0.0000,1.1111,3.279961
3.322571,2,0x03,0.0000,1.0000,3.280943
3.322571,3,0x04,0.0000,1.0000,3.283921
3.323657,0,0x01,0.0000,1.0556,3.282948
3.323657,1,0x02,0.0000,1.1111,3.279961
3.323657,2,0x03,0.0000,1.0000,3.280943
3.323657,3,0x04,0.0000,1.0000,3.283921
3.324734,0,0x01,0.0000,1.0556,3.282948
3.324734,1,0x02,0.0000,1.1111,3.279961
3.324734,2,0x03,0.0000,1.0000,3.280943
3.324734,3,0x04,0.0000,1.0000,3.283921
3.332535,0,0x01,0.0000,1.0556,3.282948
3.332535,1,0x02,0.0000,0.5000,3.330968
3.332535,2,0x03,0.0000,1.0000,3.280943
3.332535,3,0x04,0.0000,1.0000,3.283921
3.333642,0,0x01,0.0000,-1.0000,3.332964
3.333642,1,0x02,0.0000,0.5000,3.330968
3.333642,2,0x03,0.0000,1.0000,3.280943
3.333642,3,0x04,0.0000,1.0000,3.283921
3.334747,0,0x01,0.0000,-1.0000,3.332964
3.334747,1,0x02,0.0000,-1.0556,3.333939
3.334747,2,0x03,0.0000,1.0000,3.280943
3.334747,3,0x04,0.0000,1.0000,3.283921
3.341585,0,0x01,0.0000,-1.2222,3.339961
3.341585,1,0x02,0.0000,-1.2222,3.340997
3.341585,2,0x03,0.0000,-0.8889,3.337967
3.341585,3,0x04,0.0000,-1.0000,3.338962
3.342673,0,0x01,0.0000,-1.2222,3.339961
3.342673,1,0x02,0.0000,-1.2222,3.340997
3.342673,2,0x03,0.0000,-0.8889,3.337967
3.342673,3,0x04,0.0000,-1.1111,3.341959
3.343767,0,0x01,0.0000,-1.2778,3.342937
3.343767,1,0x02,0.0000,-1.2222,3.340997
3.343767,2,0x03,0.0000,-0.8889,3.337967
3.343767,3,0x04,0.0000,-1.1111,3.341959
3.344854,0,0x01,0.0000,-1.2778,3.342937
3.344854,1,0x02,0.0000,-1.3333,3.343942
3.344854,2,0x03,0.0000,-0.8889,3.337967
3.344854,3,0x04,0.0000,-1.1111,3.341959
3.351546,0,0x01,0.0000,-1.2778,3.345967
3.351546,1,0x02,0.0000,-1.3333,3.343942
3.351546,2,0x03,0.0000,-0.8889,3.337967
3.351546,3,0x04,0.0000,-1.1667,3.345421
3.352621,0,0x01,0.0000,-1.2778,3.345967
3.352621,1,0x02,0.0000,-1.3333,3.343942
3.352621,2,0x03,0.0000,-0.8889,3.337967
3.352621,3,0x04,0.0000,-1.1667,3.345421
3.353692,0,0x01,0.0000,-1.2778,3.345967
3.353692,1,0x02,0.0000,-1.3333,3.343942
3.353692,2,0x03,0.0000,-0.8889,3.337967
3.353692,3,0x04,0.0000,-1.1667,3.345421
3.354767,0,0x01,0.0000,-1.2778,3.345967
3.354767,1,0x02,0.0000,-1.3333,3.343942
3.354767,2,0x03,0.0000,-0.8889,3.337967
3.354767,3,0x04,0.0000,-1.1667,3.345421
3.362575,0,0x01,0.0000,-1.2778,3.345967
3.362575,1,0x02,0.0000,-1.3333,3.343942
3.362575,2,0x03,0.0000,-0.8889,3.337967
3.362575,3,0x04,0.0000,-1.1667,3.345421
3.363687,0,0x01,0.0000,-1.2778,3.345967
3.363687,1,0x02,0.0000,-1.3333,3.343942
3.363687,2,0x03,0.0000,-0.8889,3.337967
3.363687,3,0x04,0.0000,-1.1667,3.345421
3.364799,0,0x01,0.0000,-1.2778,3.345967
3.364799,1,0x02,0.0000,-1.3333,3.343942
3.364799,2,0x03,0.0000,-0.8889,3.337967
3.364799,3,0x04,0.0000,-1.1667,3.345421
3.372524,0,0x01,0.0000,-1.2778,3.345967
3.372524,1,0x02,0.0000,-1.3333,3.343942
3.372524,2,0x03,0.0000,-0.8889,3.337967
3.372524,3,0x04,0.0000,-1.1667,3.345421
3.373622,0,0x01,0.0000,-1.2778,3.345967
3.373622,1,0x02,0.0000,-1.3333,3.343942
3.373622,2,0x03,0.0000,-0.8889,3.337967
3.373622,3,0x04,0.0000,-1.1667,3.345421
3.374704,0,0x01,0.0000,-1.2778,3.345967
3.374704,1,0x02,0.0000,-1.3333,3.343942
3.374704,2,0x03,0.0000,-0.8889,3.337967
3.374704,3,0x04,0.0000,-1.1667,3.345421
3.381475,0,0x01,0.0000,-1.2778,3.345967
3.381475,1,0x02,0.0000,-1.3333,3.343942
3.381475,2,0x03,0.0000,-0.8889,3.337967
3.381475,3,0x04,0.0000,-1.1667,3.345421
3.382610,0,0x01,0.0000,-1.2778,3.345967
3.382610,1,0x02,0.0000,-1.3333,3.343942
3.382610,2,0x03,0.0000,-1.1111,3.381968
3.382610,3,0x04,0.0000,-1.1667,3.345421
3.383691,0,0x01,0.0000,-1.2778,3.345967
3.383691,1,0x02,0.0000,-1.3333,3.343942
3.383691,2,0x03,0.0000,-1.1111,3.381968
3.383691,3,0x04,0.0000,-1.1667,3.345421
3.384800,0,0x01,0.0000,-1.2778,3.345967
3.384800,1,0x02,0.0000,-1.3333,3.343942
3.384800,2,0x03,0.0000,-1.1111,3.381968
3.384800,3,0x04,0.0000,-1.1111,3.383944
3.392571,0,0x01,0.0000,-1.0556,3.390956
3.392571,1,0x02,0.0000,-1.0556,3.391956
3.392571,2,0x03,0.0000,-1.1111,3.388958
3.392571,3,0x04,0.0000,-1.0556,3.389975
3.393665,0,0x01,0.0000,-1.0556,3.390956
3.393665,1,0x02,0.0000,-1.0556,3.391956
3.393665,2,0x03,0.0000,-1.1111,3.388958
3.393665,3,0x04,0.0000,-1.1111,3.392952
3.394738,0,0x01,0.0000,-1.0556,3.390956
3.394738,1,0x02,0.0000,-1.0556,3.391956
3.394738,2,0x03,0.0000,-1.1111,3.388958
3.394738,3,0x04,0.0000,-1.1111,3.392952
3.403798,0,0x01,0.0000,-1.0556,3.402973
3.403798,1,0x02,0.0000,-1.0556,3.391956
3.403798,2,0x03,0.0000,-1.1111,3.388958
3.403798,3,0x04,0.0000,-1.1111,3.392952
3.404928,0,0x01,0.0000,-1.0556,3.403953
3.404928,1,0x02,0.0000,-1.0556,3.391956
3.404928,2,0x03,0.0000,-1.1111,3.388958
3.404928,3,0x04,0.0000,-1.1111,3.392952
3.412558,0,0x01,0.0000,-1.0556,3.406959
3.412558,1,0x02,0.0000,-1.0556,3.408964
3.412558,2,0x03,0.0000,-1.1111,3.411961
3.412558,3,0x04,0.0000,-1.1111,3.405937
3.413627,0,0x01,0.0000,-1.0556,3.406959
3.413627,1,0x02,0.0000,-1.0556,3.408964
3.413627,2,0x03,0.0000,-1.1111,3.411961
3.413627,3,0x04,0.0000,-1.1111,3.405937
3.414709,0,0x01,0.0000,-1.0556,3.406959
3.414709,1,0x02,0.0000,-1.0556,3.408964
3.414709,2,0x03,0.0000,-1.1111,3.411961
3.414709,3,0x04,0.0000,-1.1111,3.405937
3.421560,0,0x01,0.0000,-1.0556,3.417986
3.421560,1,0x02,0.0000,-1.1111,3.419967
3.421560,2,0x03,0.0000,-1.1111,3.411961
3.421560,3,0x04,0.0000,-1.1111,3.414947
3.422640,0,0x01,0.0000,-1.0556,3.417986
3.422640,1,0x02,0.0000,-1.1111,3.419967
3.422640,2,0x03,0.0000,-1.1111,3.411961
3.422640,3,0x04,0.0000,-1.1111,3.414947
3.423741,0,0x01,0.0000,-1.0556,3.417986
3.423741,1,0x02,0.0000,-1.1111,3.419967
3.423741,2,0x03,0.0000,-1.1111,3.411961
3.423741,3,0x04,0.0000,-1.1111,3.414947
3.424865,0,0x01,0.0000,-1.0556,3.417986
3.424865,1,0x02,0.0000,-1.1111,3.419967
3.424865,2,0x03,0.0000,-1.1667,3.423976
3.424865,3,0x04,0.0000,-1.1111,3.414947
3.432530,0,0x01,0.0000,-1.0556,3.429991
3.432530,1,0x02,0.0000,-1.1111,3.419967
3.432530,2,0x03,0.0000,-1.1667,3.423976
3.432530,3,0x04,0.0000,-1.0556,3.426969
3.433592,0,0x01,0.0000,-1.0556,3.429991
3.433592,1,0x02,0.0000,-1.0556,3.433006
3.433592,2,0x03,0.0000,-1.1667,3.423976
3.433592,3,0x04,0.0000,-1.0556,3.426969
3.434665,0,0x01,0.0000,-1.0556,3.429991
3.434665,1,0x02,0.0000,-1.0556,3.433006
3.434665,2,0x03,0.0000,-1.1667,3.423976
3.434665,3,0x04,0.0000,-1.0556,3.426969
3.442505,0,0x01,0.0000,-1.0556,3.429991
3.442505,1,0x02,0.0000,-1.0556,3.433006
3.442505,2,0x03,0.0000,-1.1111,3.435962
3.442505,3,0x04,0.0000,-1.0556,3.426969
3.443581,0,0x01,0.0000,-1.0556,3.429991
3.443581,1,0x02,0.0000,-1.0556,3.433006
3.443581,2,0x03,0.0000,-1.1111,3.435962
3.443581,3,0x04,0.0000,-1.0556,3.426969
3.444662,0,0x01,0.0000,-1.0556,3.429991
3.444662,1,0x02,0.0000,-1.0556,3.433006
3.444662,2,0x03,0.0000,-1.1111,3.435962
3.444662,3,0x04,0.0000,-1.0556,3.426969
3.451509,0,0x01,0.0000,-1.0556,3.429991
3.451509,1,0x02,0.0000,-1.0556,3.433006
3.451509,2,0x03,0.0000,-1.1111,3.435962
3.451509,3,0x04,0.0000,-1.0556,3.426969
3.452597,0,0x01,0.0000,-1.0556,3.429991
3.452597,1,0x02,0.0000,-1.0556,3.433006
3.452597,2,0x03,0.0000,-1.1111,3.435962
3.452597,3,0x04,0.0000,-1.0556,3.426969
3.453667,0,0x01,0.0000,-1.0556,3.429991
3.453667,1,0x02,0.0000,-1.0556,3.433006
3.453667,2,0x03,0.0000,-1.1111,3.435962
3.453667,3,0x04,0.0000,-1.0556,3.426969
3.454738,0,0x01,0.0000,-1.0556,3.429991
3.454738,1,0x02,0.0000,-1.0556,3.433006
3.454738,2,0x03,0.0000,-1.1111,3.435962
3.454738,3,0x04,0.0000,-1.0556,3.426969
3.460499,0,0x01,0.0000,-1.0556,3.429991
3.460499,1,0x02,0.0000,-1.0556,3.433006
3.460499,2,0x03,0.0000,-1.1111,3.435962
3.460499,3,0x04,0.0000,-1.0556,3.426969
3.461583,0,0x01,0.0000,-1.0556,3.429991
3.461583,1,0x02,0.0000,-1.0556,3.433006
3.461583,2,0x03,0.0000,-1.1111,3.435962
3.461583,3,0x04,0.0000,-1.0556,3.426969
3.462659,0,0x01,0.0000,-1.0556,3.429991
3.462659,1,0x02,0.0000,-1.0556,3.433006
3.462659,2,0x03,0.0000,-1.1111,3.435962
3.462659,3,0x04,0.0000,-1.0556,3.426969
3.463748,0,0x01,0.0000,-1.0556,3.429991
3.463748,1,0x02,0.0000,-1.0556,3.433006
3.463748,2,0x03,0.0000,-1.1111,3.435962
3.463748,3,0x04,0.0000,-1.0556,3.426969
3.464825,0,0x01,0.0000,-1.0556,3.429991
3.464825,1,0x02,0.0000,-1.0556,3.433006
3.464825,2,0x03,0.0000,-1.1111,3.435962
3.464825,3,0x04,0.0000,-1.0556,3.426969
3.472516,0,0x01,0.0000,-1.0556,3.429991
3.472516,1,0x02,0.0000,-1.0556,3.433006
3.472516,2,0x03,0.0000,-1.1111,3.435962
3.472516,3,0x04,0.0000,-1.0556,3.426969
3.473598,0,0x01,0.0000,-1.0556,3.429991
3.473598,1,0x02,0.0000,-1.0556,3.433006
3.473598,2,0x03,0.0000,-1.1111,3.435962
3.473598,3,0x04,0.0000,-1.0556,3.426969
3.474685,0,0x01,0.0000,-1.0556,3.429991
3.474685,1,0x02,0.0000,-1.0556,3.433006
3.474685,2,0x03,0.0000,-1.1111,3.435962
3.474685,3,0x04,0.0000,-1.0556,3.426969
3.481556,0,0x01,0.0000,-1.0556,3.478983
3.481556,1,0x02,0.0000,-1.0556,3.479974
3.481556,2,0x03,0.0000,-1.1111,3.481022
3.481556,3,0x04,0.0000,-1.1111,3.477973
3.482640,0,0x01,0.0000,-1.0556,3.481970
3.482640,1,0x02,0.0000,-1.0556,3.479974
3.482640,2,0x03,0.0000,-1.1111,3.481022
3.482640,3,0x04,0.0000,-1.1111,3.477973
3.483728,0,0x01,0.0000,-1.0556,3.481970
3.483728,1,0x02,0.0000,-1.0556,3.479974
3.483728,2,0x03,0.0000,-1.1111,3.482952
3.483728,3,0x04,0.0000,-1.1111,3.477973
3.484819,0,0x01,0.0000,-1.0556,3.481970
3.484819,1,0x02,0.0000,-1.0556,3.479974
3.484819,2,0x03,0.0000,-1.1111,3.482952
3.484819,3,0x04,0.0000,-1.0556,3.483954
3.492533,0,0x01,0.0000,-1.0556,3.481970
3.492533,1,0x02,0.0000,-1.0556,3.484965
3.492533,2,0x03,0.0000,-1.1111,3.482952
3.492533,3,0x04,0.0000,-1.0556,3.483954
3.493612,0,0x01,0.0000,-1.0556,3.481970
3.493612,1,0x02,0.0000,-1.0556,3.484965
3.493612,2,0x03,0.0000,-1.1111,3.482952
3.493612,3,0x04,0.0000,-1.0556,3.483954
3.494706,0,0x01,0.0000,-1.0556,3.481970
3.494706,1,0x02,0.0000,-1.0556,3.484965
3.494706,2,0x03,0.0000,-1.1111,3.482952
3.494706,3,0x04,0.0000,-1.0556,3.483954
4.001865,0,0x01,0.0000,0.0556,4.005035
4.001865,1,0x02,0.0000,0.0556,3.996100
4.001865,2,0x03,0.0000,0.1111,3.999079
4.001865,3,0x04,0.0000,0.0556,4.002103
4.010175,0,0x01,0.0000,0.0556,4.005035
4.010175,1,0x02,0.0000,0.0556,4.009275
4.010175,2,0x03,0.0000,0.1111,3.999079
4.010175,3,0x04,0.0000,0.0556,4.002103
4.011322,0,0x01,0.0000,0.0556,4.005035
4.011322,1,0x02,0.0000,0.0556,4.009275
4.011322,2,0x03,0.0000,0.1111,3.999079
4.011322,3,0x04,0.0000,0.0556,4.002103
4.012425,0,0x01,0.0000,0.0556,4.005035
4.012425,1,0x02,0.0000,0.0556,4.009275
4.012425,2,0x03,0.0000,0.1111,3.999079
4.012425,3,0x04,0.0000,0.0556,4.002103
4.023649,0,0x01,0.0000,0.0556,4.005035
4.023649,1,0x02,0.0000,0.0556,4.009275
4.023649,2,0x03,0.0000,0.1111,3.999079
4.023649,3,0x04,0.0000,0.0556,4.002103
4.029625,0,0x01,0.0000,0.0556,4.005035
4.029625,1,0x02,0.0000,0.0556,4.009275
4.029625,2,0x03,0.0000,0.1111,3.999079
4.029625,3,0x04,0.0000,0.0556,4.002103
4.030722,0,0x01,0.0000,0.0556,4.005035
4.030722,1,0x02,0.0000,0.0556,4.009275
4.030722,2,0x03,0.0000,0.1111,3.999079
4.030722,3,0x04,0.0000,0.0556,4.002103
4.031799,0,0x01,0.0000,0.0556,4.005035
4.031799,1,0x02,0.0000,0.0556,4.009275
4.031799,2,0x03,0.0000,0.1111,3.999079
4.031799,3,0x04,0.0000,0.0556,4.002103
4.032888,0,0x01,0.0000,0.0556,4.005035
4.032888,1,0x02,0.0000,0.0556,4.009275
4.032888,2,0x03,0.0000,0.1111,3.999079
4.032888,3,0x04,0.0000,0.0556,4.002103
4.040615,0,0x01,0.0000,0.0556,4.005035
4.040615,1,0x02,0.0000,0.0556,4.009275
4.040615,2,0x03,0.0000,0.1111,3.999079
4.040615,3,0x04,0.0000,0.0556,4.002103
4.041714,0,0x01,0.0000,0.0556,4.005035
4.041714,1,0x02,0.0000,0.0556,4.009275
4.041714,2,0x03,0.0000,0.1111,3.999079
4.041714,3,0x04,0.0000,0.0556,4.002103
4.042791,0,0x01,0.0000,0.0556,4.005035
4.042791,1,0x02,0.0000,0.0556,4.009275
4.042791,2,0x03,0.0000,0.1111,3.999079
4.042791,3,0x04,0.0000,0.0556,4.002103
4.050659,0,0x01,0.0000,0.0556,4.005035
4.050659,1,0x02,0.0000,0.0556,4.009275
4.050659,2,0x03,0.0000,0.1111,3.999079
4.050659,3,0x04,0.0000,0.0556,4.002103
4.051748,0,0x01,0.0000,0.0556,4.005035
4.051748,1,0x02,0.0000,0.0556,4.009275
4.051748,2,0x03,0.0000,0.1111,3.999079
4.051748,3,0x04,0.0000,0.0556,4.002103
4.052825,0,0x01,0.0000,0.0556,4.005035
4.052825,1,0x02,0.0000,0.0556,4.009275
4.052825,2,0x03,0.0000,0.0556,4.057025
4.052825,3,0x04,0.0000,0.0556,4.002103
4.059693,0,0x01,0.0000,0.0556,4.059012
4.059693,1,0x02,0.0000,0.0556,4.009275
4.059693,2,0x03,0.0000,0.0556,4.057025
4.059693,3,0x04,0.0000,0.0556,4.002103
4.060824,0,0x01,0.0000,0.0556,4.059012
4.060824,1,0x02,0.0000,0.0556,4.009275
4.060824,2,0x03,0.0000,0.1111,4.059999
4.060824,3,0x04,0.0000,0.0556,4.002103
4.062053,0,0x01,0.0000,0.0556,4.066039
4.062053,1,0x02,0.0000,0.0556,4.063019
4.062053,2,0x03,0.0000,0.0556,4.067025
4.062053,3,0x04,0.0000,0.0556,4.065023
4.068737,0,0x01,0.0000,0.1111,4.068010
4.068737,1,0x02,0.0000,0.0556,4.063019
4.068737,2,0x03,0.0000,0.0556,4.067025
4.068737,3,0x04,0.0000,0.0556,4.065023
4.069870,0,0x01,0.0000,0.1111,4.068010
4.069870,1,0x02,0.0000,0.0556,4.068990
4.069870,2,0x03,0.0000,0.0556,4.067025
4.069870,3,0x04,0.0000,0.0556,4.065023
4.070964,0,0x01,0.0000,0.1111,4.068010
4.070964,1,0x02,0.0000,0.0556,4.068990
4.070964,2,0x03,0.0000,0.1111,4.069992
4.070964,3,0x04,0.0000,0.0556,4.065023
4.072049,0,0x01,0.0000,0.0556,4.071999
4.072049,1,0x02,0.0000,0.0556,4.068990
4.072049,2,0x03,0.0000,0.1111,4.069992
4.072049,3,0x04,0.0000,0.0556,4.065023
4.080654,0,0x01,0.0000,0.0556,4.071999
4.080654,1,0x02,0.0000,0.0556,4.068990
4.080654,2,0x03,0.0000,0.1111,4.069992
4.080654,3,0x04,0.0000,0.0556,4.065023
4.081726,0,0x01,0.0000,0.0556,4.071999
4.081726,1,0x02,0.0000,0.0556,4.068990
4.081726,2,0x03,0.0000,0.1111,4.069992
4.081726,3,0x04,0.0000,0.0556,4.065023
4.082805,0,0x01,0.0000,0.0556,4.071999
4.082805,1,0x02,0.0000,0.0556,4.068990
4.082805,2,0x03,0.0000,0.0556,4.082999
4.082805,3,0x04,0.0000,0.0556,4.065023
4.089653,0,0x01,0.0000,0.0556,4.071999
4.089653,1,0x02,0.0000,0.0556,4.068990
4.089653,2,0x03,0.0000,0.0556,4.082999
4.089653,3,0x04,0.0000,0.0556,4.065023
4.090719,0,0x01,0.0000,0.0556,4.071999
4.090719,1,0x02,0.0000,0.0556,4.068990
4.090719,2,0x03,0.0000,0.0556,4.082999
4.090719,3,0x04,0.0000,0.0556,4.065023
4.091794,0,0x01,0.0000,0.0556,4.071999
4.091794,1,0x02,0.0000,0.0556,4.068990
4.091794,2,0x03,0.0000,0.0556,4.082999
4.091794,3,0x04,0.0000,0.0556,4.065023
4.092818,0,0x01,0.0000,0.0556,4.071999
4.092818,1,0x02,0.0000,0.0556,4.068990
4.092818,2,0x03,0.0000,0.0556,4.082999
4.092818,3,0x04,0.0000,0.0556,4.065023
4.098617,0,0x01,0.0000,0.0556,4.071999
4.098617,1,0x02,0.0000,0.0556,4.068990
4.098617,2,0x03,0.0000,0.0556,4.082999
4.098617,3,0x04,0.0000,0.0556,4.065023
