t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
2.385339,3,0x04,0.0000,-1.1111,2.378589
2.391194,0,0x01,0.0000,-1.1111,2.369579
2.391194,1,0x02,0.0000,-1.1111,2.372604
2.391194,2,0x03,0.0000,-1.0556,2.375596
2.391194,3,0x04,0.0000,-1.1111,2.378589
2.392277,0,0x01,0.0000,-1.1111,2.369579
2.392277,1,0x02,0.0000,-1.1111,2.372604
2.392277,2,0x03,0.0000,-1.0556,2.375596
2.392277,3,0x04,0.0000,-1.1111,2.378589
2.393356,0,0x01,0.0000,-1.1111,2.369579
2.393356,1,0x02,0.0000,-1.1111,2.372604
2.393356,2,0x03,0.0000,-1.0556,2.375596
2.393356,3,0x04,0.0000,-1.1111,2.378589
2.394442,0,0x01,0.0000,-1.1111,2.369579
2.394442,1,0x02,0.0000,-1.1111,2.372604
2.394442,2,0x03,0.0000,-1.0556,2.375596
2.394442,3,0x04,0.0000,-1.1111,2.378589
2.395521,0,0x01,0.0000,-1.1111,2.369579
2.395521,1,0x02,0.0000,-1.1111,2.372604
2.395521,2,0x03,0.0000,-1.0556,2.375596
2.395521,3,0x04,0.0000,-1.1111,2.378589
2.403103,0,0x01,0.0000,-1.1111,2.369579
2.403103,1,0x02,0.0000,-1.1111,2.372604
2.403103,2,0x03,0.0000,-1.0556,2.375596
2.403103,3,0x04,0.0000,-1.1111,2.378589
2.404175,0,0x01,0.0000,-1.1111,2.369579
2.404175,1,0x02,0.0000,-1.1111,2.372604
2.404175,2,0x03,0.0000,-1.0556,2.375596
2.404175,3,0x04,0.0000,-1.1111,2.378589
2.405236,0,0x01,0.0000,-1.1111,2.369579
2.405236,1,0x02,0.0000,-1.1111,2.372604
2.405236,2,0x03,0.0000,-1.0556,2.375596
2.405236,3,0x04,0.0000,-1.1111,2.378589
2.412110,0,0x01,0.0000,-1.1111,2.369579
2.412110,1,0x02,0.0000,-1.1111,2.372604
2.412110,2,0x03,0.0000,-1.0556,2.375596
2.412110,3,0x04,0.0000,-1.1111,2.378589
2.413177,0,0x01,0.0000,-1.1111,2.369579
2.413177,1,0x02,0.0000,-1.1111,2.372604
2.413177,2,0x03,0.0000,-1.0556,2.375596
2.413177,3,0x04,0.0000,-1.1111,2.378589
2.414236,0,0x01,0.0000,-1.1111,2.369579
2.414236,1,0x02,0.0000,-1.1111,2.372604
2.414236,2,0x03,0.0000,-1.0556,2.375596
2.414236,3,0x04,0.0000,-1.1111,2.378589
2.415300,0,0x01,0.0000,-1.1111,2.369579
2.415300,1,0x02,0.0000,-1.1111,2.372604
2.415300,2,0x03,0.0000,-1.0556,2.375596
2.415300,3,0x04,0.0000,-1.1111,2.378589
2.421151,0,0x01,0.0000,-1.1111,2.420579
2.421151,1,0x02,0.0000,-1.0556,2.416610
2.421151,2,0x03,0.0000,-1.1111,2.417577
2.421151,3,0x04,0.0000,-1.0556,2.418590
2.422223,0,0x01,0.0000,-1.1111,2.420579
2.422223,1,0x02,0.0000,-1.0556,2.416610
2.422223,2,0x03,0.0000,-1.1111,2.417577
2.422223,3,0x04,0.0000,-1.0556,2.421588
2.423317,0,0x01,0.0000,-1.1111,2.422561
2.423317,1,0x02,0.0000,-1.0556,2.416610
2.423317,2,0x03,0.0000,-1.1111,2.417577
2.423317,3,0x04,0.0000,-1.0556,2.421588
2.424414,0,0x01,0.0000,-1.1111,2.422561
2.424414,1,0x02,0.0000,-1.0556,2.423576
2.424414,2,0x03,0.0000,-1.1111,2.417577
2.424414,3,0x04,0.0000,-1.0556,2.421588
2.425508,0,0x01,0.0000,-1.1111,2.422561
2.425508,1,0x02,0.0000,-1.0556,2.423576
2.425508,2,0x03,0.0000,-1.0556,2.424576
2.425508,3,0x04,0.0000,-1.0556,2.421588
2.435280,0,0x01,0.0000,-1.1111,2.422561
2.435280,1,0x02,0.0000,-1.1111,2.426571
2.435280,2,0x03,0.0000,-1.0556,2.424576
2.435280,3,0x04,0.0000,-1.0556,2.425570
2.441200,0,0x01,0.0000,-1.1111,2.438605
2.441200,1,0x02,0.0000,-1.1111,2.439755
2.441200,2,0x03,0.0000,-1.0556,2.440577
2.441200,3,0x04,0.0000,-1.0556,2.437592
2.442289,0,0x01,0.0000,-1.1111,2.438605
2.442289,1,0x02,0.0000,-1.1111,2.439755
2.442289,2,0x03,0.0000,-1.0556,2.440577
2.442289,3,0x04,0.0000,-1.1111,2.441583
2.443367,0,0x01,0.0000,-1.1111,2.438605
2.443367,1,0x02,0.0000,-1.1111,2.439755
2.443367,2,0x03,0.0000,-1.0556,2.440577
2.443367,3,0x04,0.0000,-1.1111,2.441583
2.444469,0,0x01,0.0000,-1.1111,2.443571
2.444469,1,0x02,0.0000,-1.1111,2.439755
2.444469,2,0x03,0.0000,-1.0556,2.440577
2.444469,3,0x04,0.0000,-1.1111,2.441583
2.445543,0,0x01,0.0000,-1.1111,2.443571
2.445543,1,0x02,0.0000,-1.1111,2.439755
2.445543,2,0x03,0.0000,-1.0556,2.440577
2.445543,3,0x04,0.0000,-1.1111,2.441583
2.453149,0,0x01,0.0000,-1.1111,2.443571
2.453149,1,0x02,0.0000,-1.1111,2.446585
2.453149,2,0x03,0.0000,-1.1111,2.448576
2.453149,3,0x04,0.0000,-1.1111,2.452598
2.454213,0,0x01,0.0000,-1.1111,2.443571
2.454213,1,0x02,0.0000,-1.1111,2.446585
2.454213,2,0x03,0.0000,-1.1111,2.448576
2.454213,3,0x04,0.0000,-1.1111,2.452598
2.455274,0,0x01,0.0000,-1.1111,2.443571
2.455274,1,0x02,0.0000,-1.1111,2.446585
2.455274,2,0x03,0.0000,-1.1111,2.448576
2.455274,3,0x04,0.0000,-1.1111,2.452598
2.462157,0,0x01,0.0000,-1.0556,2.455568
2.462157,1,0x02,0.0000,-1.1111,2.458586
2.462157,2,0x03,0.0000,-0.9444,2.460575
2.462157,3,0x04,0.0000,-1.1111,2.452598
2.463219,0,0x01,0.0000,-1.0556,2.455568
2.463219,1,0x02,0.0000,-1.1111,2.458586
2.463219,2,0x03,0.0000,-0.9444,2.460575
2.463219,3,0x04,0.0000,-1.1111,2.452598
2.464279,0,0x01,0.0000,-1.0556,2.455568
2.464279,1,0x02,0.0000,-1.1111,2.458586
2.464279,2,0x03,0.0000,-0.9444,2.460575
2.464279,3,0x04,0.0000,-1.1111,2.452598
2.465355,0,0x01,0.0000,-1.0556,2.455568
2.465355,1,0x02,0.0000,-1.1111,2.458586
2.465355,2,0x03,0.0000,-0.9444,2.460575
2.465355,3,0x04,0.0000,-1.0556,2.464580
2.471136,0,0x01,0.0000,-0.8889,2.467573
2.471136,1,0x02,0.0000,-0.5000,2.470579
2.471136,2,0x03,0.0000,-0.9444,2.460575
2.471136,3,0x04,0.0000,-1.0556,2.464580
2.472198,0,0x01,0.0000,-0.8889,2.467573
2.472198,1,0x02,0.0000,-0.5000,2.470579
2.472198,2,0x03,0.0000,-0.9444,2.460575
2.472198,3,0x04,0.0000,-1.0556,2.464580
2.473271,0,0x01,0.0000,-0.8889,2.467573
2.473271,1,0x02,0.0000,-0.5000,2.470579
2.473271,2,0x03,0.0000,-0.9444,2.460575
2.473271,3,0x04,0.0000,-1.0556,2.464580
2.474351,0,0x01,0.0000,-0.8889,2.467573
2.474351,1,0x02,0.0000,-0.5000,2.470579
2.474351,2,0x03,0.0000,-0.9444,2.460575
2.474351,3,0x04,0.0000,-1.0556,2.464580
2.475421,0,0x01,0.0000,-0.8889,2.467573
2.475421,1,0x02,0.0000,-0.5000,2.470579
2.475421,2,0x03,0.0000,-0.9444,2.460575
2.475421,3,0x04,0.0000,-1.0556,2.464580
2.483111,0,0x01,0.0000,-0.8889,2.467573
2.483111,1,0x02,0.0000,-0.5000,2.470579
2.483111,2,0x03,0.0000,-0.9444,2.460575
2.483111,3,0x04,0.0000,-1.0556,2.464580
2.484196,0,0x01,0.0000,-0.8889,2.467573
2.484196,1,0x02,0.0000,-0.5000,2.470579
2.484196,2,0x03,0.0000,-0.9444,2.460575
2.484196,3,0x04,0.0000,-1.0556,2.464580
2.485256,0,0x01,0.0000,-0.8889,2.467573
2.485256,1,0x02,0.0000,-0.5000,2.470579
2.485256,2,0x03,0.0000,-0.9444,2.460575
2.485256,3,0x04,0.0000,-1.0556,2.464580
2.492103,0,0x01,0.0000,-0.8889,2.467573
2.492103,1,0x02,0.0000,-0.5000,2.470579
2.492103,2,0x03,0.0000,-0.9444,2.460575
2.492103,3,0x04,0.0000,-1.0556,2.464580
2.493168,0,0x01,0.0000,-0.8889,2.467573
2.493168,1,0x02,0.0000,-0.5000,2.470579
2.493168,2,0x03,0.0000,-0.9444,2.460575
2.493168,3,0x04,0.0000,-1.0556,2.464580
2.494229,0,0x01,0.0000,-0.8889,2.467573
2.494229,1,0x02,0.0000,-0.5000,2.470579
2.494229,2,0x03,0.0000,-0.9444,2.460575
2.494229,3,0x04,0.0000,-1.0556,2.464580
2.495299,0,0x01,0.0000,-0.8889,2.467573
2.495299,1,0x02,0.0000,-0.5000,2.470579
2.495299,2,0x03,0.0000,-0.9444,2.460575
2.495299,3,0x04,0.0000,-1.0556,2.464580
2.501091,0,0x01,0.0000,-0.8889,2.467573
2.501091,1,0x02,0.0000,-0.5000,2.470579
2.501091,2,0x03,0.0000,-0.9444,2.460575
2.501091,3,0x04,0.0000,-1.0556,2.464580
2.502153,0,0x01,0.0000,-0.8889,2.467573
2.502153,1,0x02,0.0000,-0.5000,2.470579
2.502153,2,0x03,0.0000,-0.9444,2.460575
2.502153,3,0x04,0.0000,-1.0556,2.464580
2.503221,0,0x01,0.0000,-0.8889,2.467573
2.503221,1,0x02,0.0000,-0.5000,2.470579
2.503221,2,0x03,0.0000,-0.9444,2.460575
2.503221,3,0x04,0.0000,-1.0556,2.464580
2.504294,0,0x01,0.0000,-0.8889,2.467573
2.504294,1,0x02,0.0000,-0.5000,2.470579
2.504294,2,0x03,0.0000,-0.9444,2.460575
2.504294,3,0x04,0.0000,-1.0556,2.464580
2.505359,0,0x01,0.0000,-0.8889,2.467573
2.505359,1,0x02,0.0000,-0.5000,2.470579
2.505359,2,0x03,0.0000,-0.9444,2.460575
2.505359,3,0x04,0.0000,-1.0556,2.464580
2.513136,0,0x01,0.0000,1.2222,2.512579
2.513136,1,0x02,0.0000,1.0556,2.509582
2.513136,2,0x03,0.0000,1.1667,2.511573
2.513136,3,0x04,0.0000,1.1667,2.508598
2.514206,0,0x01,0.0000,1.2222,2.512579
2.514206,1,0x02,0.0000,1.1667,2.513573
2.514206,2,0x03,0.0000,1.1667,2.511573
2.514206,3,0x04,0.0000,1.1667,2.508598
2.515303,0,0x01,0.0000,1.2222,2.512579
2.515303,1,0x02,0.0000,1.1667,2.513573
2.515303,2,0x03,0.0000,1.1667,2.511573
2.515303,3,0x04,0.0000,1.1111,2.514562
2.524158,0,0x01,0.0000,1.2222,2.516563
2.524158,1,0x02,0.0000,1.1667,2.513573
2.524158,2,0x03,0.0000,1.1667,2.511573
2.524158,3,0x04,0.0000,1.1667,2.518577
2.525222,0,0x01,0.0000,1.2222,2.516563
2.525222,1,0x02,0.0000,1.1667,2.513573
2.525222,2,0x03,0.0000,1.1667,2.511573
2.525222,3,0x04,0.0000,1.1667,2.518577
2.533115,0,0x01,0.0000,1.2222,2.516563
2.533115,1,0x02,0.0000,1.1667,2.513573
2.533115,2,0x03,0.0000,1.1667,2.511573
2.533115,3,0x04,0.0000,1.1667,2.518577
2.534191,0,0x01,0.0000,1.2222,2.516563
2.534191,1,0x02,0.0000,1.1667,2.513573
2.534191,2,0x03,0.0000,1.1667,2.511573
2.534191,3,0x04,0.0000,1.1667,2.518577
2.535267,0,0x01,0.0000,1.2222,2.516563
2.535267,1,0x02,0.0000,1.1667,2.513573
2.535267,2,0x03,0.0000,1.1667,2.511573
2.535267,3,0x04,0.0000,1.1667,2.518577
2.542110,0,0x01,0.0000,1.2222,2.516563
2.542110,1,0x02,0.0000,1.1667,2.513573
2.542110,2,0x03,0.0000,1.1667,2.511573
2.542110,3,0x04,0.0000,1.1667,2.518577
2.543175,0,0x01,0.0000,1.2222,2.516563
2.543175,1,0x02,0.0000,1.1667,2.513573
2.543175,2,0x03,0.0000,1.1667,2.511573
2.543175,3,0x04,0.0000,1.1667,2.518577
2.544239,0,0x01,0.0000,1.2222,2.516563
2.544239,1,0x02,0.0000,1.1667,2.513573
2.544239,2,0x03,0.0000,1.1667,2.511573
2.544239,3,0x04,0.0000,1.1667,2.518577
2.545310,0,0x01,0.0000,1.2222,2.516563
2.545310,1,0x02,0.0000,1.1667,2.513573
2.545310,2,0x03,0.0000,1.1667,2.511573
2.545310,3,0x04,0.0000,1.1667,2.518577
2.551098,0,0x01,0.0000,1.2222,2.516563
2.551098,1,0x02,0.0000,1.1667,2.513573
2.551098,2,0x03,0.0000,1.1667,2.511573
2.551098,3,0x04,0.0000,1.1667,2.518577
2.552160,0,0x01,0.0000,1.2222,2.516563
2.552160,1,0x02,0.0000,1.1667,2.513573
2.552160,2,0x03,0.0000,1.1667,2.511573
2.552160,3,0x04,0.0000,1.1667,2.518577
2.553221,0,0x01,0.0000,1.2222,2.516563
2.553221,1,0x02,0.0000,1.1667,2.513573
2.553221,2,0x03,0.0000,1.1667,2.511573
2.553221,3,0x04,0.0000,1.1667,2.518577
2.554290,0,0x01,0.0000,1.2222,2.516563
2.554290,1,0x02,0.0000,1.1667,2.513573
2.554290,2,0x03,0.0000,1.1667,2.511573
2.554290,3,0x04,0.0000,1.1667,2.518577
2.555364,0,0x01,0.0000,1.2222,2.516563
2.555364,1,0x02,0.0000,1.1667,2.513573
2.555364,2,0x03,0.0000,1.1667,2.511573
2.555364,3,0x04,0.0000,1.1667,2.518577
2.563098,0,0x01,0.0000,1.2222,2.516563
2.563098,1,0x02,0.0000,1.1667,2.513573
2.563098,2,0x03,0.0000,1.1667,2.511573
2.563098,3,0x04,0.0000,1.1667,2.518577
2.564164,0,0x01,0.0000,1.2222,2.516563
2.564164,1,0x02,0.0000,1.1667,2.513573
2.564164,2,0x03,0.0000,1.1667,2.511573
2.564164,3,0x04,0.0000,1.1667,2.518577
2.565249,0,0x01,0.0000,1.2222,2.564580
2.565249,1,0x02,0.0000,1.1667,2.513573
2.565249,2,0x03,0.0000,1.1667,2.511573
2.565249,3,0x04,0.0000,1.1667,2.518577
2.572148,0,0x01,0.0000,1.1111,2.570580
2.572148,1,0x02,0.0000,1.1111,2.568575
2.572148,2,0x03,0.0000,1.0556,2.569587
2.572148,3,0x04,0.0000,1.0556,2.566565
2.573224,0,0x01,0.0000,1.1111,2.570580
2.573224,1,0x02,0.0000,1.1111,2.572725
2.573224,2,0x03,0.0000,1.0556,2.569587
2.573224,3,0x04,0.0000,1.0556,2.566565
2.574306,0,0x01,0.0000,1.1111,2.570580
2.574306,1,0x02,0.0000,1.1111,2.572725
2.574306,2,0x03,0.0000,1.0556,2.569587
2.574306,3,0x04,0.0000,1.1111,2.573598
2.575402,0,0x01,0.0000,1.1111,2.574576
2.575402,1,0x02,0.0000,1.1111,2.572725
2.575402,2,0x03,0.0000,1.0556,2.569587
2.575402,3,0x04,0.0000,1.1111,2.573598
2.583153,0,0x01,0.0000,1.1111,2.577568
2.583153,1,0x02,0.0000,1.1111,2.572725
2.583153,2,0x03,0.0000,1.0556,2.578593
2.583153,3,0x04,0.0000,1.1111,2.579577
2.584213,0,0x01,0.0000,1.1111,2.577568
2.584213,1,0x02,0.0000,1.1111,2.572725
2.584213,2,0x03,0.0000,1.0556,2.578593
2.584213,3,0x04,0.0000,1.1111,2.579577
2.585280,0,0x01,0.0000,1.1111,2.577568
2.585280,1,0x02,0.0000,1.1111,2.572725
2.585280,2,0x03,0.0000,1.0556,2.578593
2.585280,3,0x04,0.0000,1.1111,2.579577
2.595109,0,0x01,0.0000,1.1111,2.577568
2.595109,1,0x02,0.0000,1.1111,2.572725
2.595109,2,0x03,0.0000,1.0556,2.578593
2.595109,3,0x04,0.0000,1.1111,2.579577
2.602088,0,0x01,0.0000,1.1111,2.577568
2.602088,1,0x02,0.0000,1.1111,2.572725
2.602088,2,0x03,0.0000,1.0556,2.578593
2.602088,3,0x04,0.0000,1.1111,2.579577
2.603149,0,0x01,0.0000,1.1111,2.577568
2.603149,1,0x02,0.0000,1.1111,2.572725
2.603149,2,0x03,0.0000,1.0556,2.578593
2.603149,3,0x04,0.0000,1.1111,2.579577
2.604210,0,0x01,0.0000,1.1111,2.577568
2.604210,1,0x02,0.0000,1.1111,2.572725
2.604210,2,0x03,0.0000,1.0556,2.578593
2.604210,3,0x04,0.0000,1.1111,2.579577
2.605273,0,0x01,0.0000,1.1111,2.577568
2.605273,1,0x02,0.0000,1.1111,2.572725
2.605273,2,0x03,0.0000,1.0556,2.578593
2.605273,3,0x04,0.0000,1.1111,2.579577
2.611179,0,0x01,0.0000,1.1111,2.577568
2.611179,1,0x02,0.0000,1.1111,2.572725
2.611179,2,0x03,0.0000,1.0556,2.578593
2.611179,3,0x04,0.0000,1.1111,2.579577
2.612242,0,0x01,0.0000,1.1111,2.577568
2.612242,1,0x02,0.0000,1.1111,2.572725
2.612242,2,0x03,0.0000,1.0556,2.578593
2.612242,3,0x04,0.0000,1.1111,2.579577
2.613321,0,0x01,0.0000,1.1111,2.577568
2.613321,1,0x02,0.0000,1.1111,2.572725
2.613321,2,0x03,0.0000,1.0556,2.578593
2.613321,3,0x04,0.0000,1.1111,2.579577
2.614394,0,0x01,0.0000,1.1111,2.577568
2.614394,1,0x02,0.0000,1.1111,2.572725
2.614394,2,0x03,0.0000,1.0556,2.578593
2.614394,3,0x04,0.0000,1.1111,2.579577
2.615471,0,0x01,0.0000,1.1111,2.577568
2.615471,1,0x02,0.0000,1.1111,2.572725
2.615471,2,0x03,0.0000,1.0556,2.578593
2.615471,3,0x04,0.0000,1.1111,2.579577
2.623161,0,0x01,0.0000,1.1111,2.577568
2.623161,1,0x02,0.0000,1.1111,2.572725
2.623161,2,0x03,0.0000,1.0556,2.578593
2.623161,3,0x04,0.0000,1.1111,2.579577
2.624225,0,0x01,0.0000,1.1111,2.577568
2.624225,1,0x02,0.0000,1.1111,2.572725
2.624225,2,0x03,0.0000,1.0556,2.578593
2.624225,3,0x04,0.0000,1.1111,2.579577
2.625300,0,0x01,0.0000,1.1111,2.577568
2.625300,1,0x02,0.0000,1.1111,2.572725
2.625300,2,0x03,0.0000,1.0556,2.578593
2.625300,3,0x04,0.0000,1.1111,2.579577
2.632322,0,0x01,0.0000,1.1111,2.625694
2.632322,1,0x02,0.0000,1.1111,2.628618
2.632322,2,0x03,0.0000,1.0000,2.630634
2.632322,3,0x04,0.0000,1.0556,2.631618
2.633391,0,0x01,0.0000,1.1667,2.632673
2.633391,1,0x02,0.0000,1.1111,2.628618
2.633391,2,0x03,0.0000,1.0000,2.630634
2.633391,3,0x04,0.0000,1.0556,2.631618
2.634489,0,0x01,0.0000,1.1667,2.632673
2.634489,1,0x02,0.0000,1.1111,2.633568
2.634489,2,0x03,0.0000,1.0000,2.630634
2.634489,3,0x04,0.0000,1.0556,2.631618
2.635585,0,0x01,0.0000,1.1667,2.632673
2.635585,1,0x02,0.0000,1.1111,2.633568
2.635585,2,0x03,0.0000,1.0000,2.630634
2.635585,3,0x04,0.0000,1.0556,2.634564
2.643146,0,0x01,0.0000,1.1111,2.641575
2.643146,1,0x02,0.0000,1.1111,2.633568
2.643146,2,0x03,0.0000,1.0556,2.639581
2.643146,3,0x04,0.0000,1.0556,2.640580
2.644209,0,0x01,0.0000,1.1111,2.641575
2.644209,1,0x02,0.0000,1.1111,2.633568
2.644209,2,0x03,0.0000,1.0556,2.639581
2.644209,3,0x04,0.0000,1.0556,2.640580
2.645282,0,0x01,0.0000,1.1111,2.641575
2.645282,1,0x02,0.0000,1.1111,2.633568
2.645282,2,0x03,0.0000,1.0556,2.639581
2.645282,3,0x04,0.0000,1.0556,2.640580
2.652093,0,0x01,0.0000,1.1111,2.641575
2.652093,1,0x02,0.0000,1.1111,2.633568
2.652093,2,0x03,0.0000,1.0556,2.639581
2.652093,3,0x04,0.0000,1.0556,2.640580
2.653156,0,0x01,0.0000,1.1111,2.641575
2.653156,1,0x02,0.0000,1.1111,2.633568
2.653156,2,0x03,0.0000,1.0556,2.639581
2.653156,3,0x04,0.0000,1.0556,2.640580
2.654217,0,0x01,0.0000,1.1111,2.641575
2.654217,1,0x02,0.0000,1.1111,2.633568
2.654217,2,0x03,0.0000,1.0556,2.639581
2.654217,3,0x04,0.0000,1.0556,2.640580
2.655286,0,0x01,0.0000,1.1111,2.641575
2.655286,1,0x02,0.0000,1.1111,2.633568
2.655286,2,0x03,0.0000,1.0556,2.639581
2.655286,3,0x04,0.0000,1.0556,2.640580
2.661102,0,0x01,0.0000,1.1111,2.641575
2.661102,1,0x02,0.0000,1.1111,2.633568
2.661102,2,0x03,0.0000,1.0556,2.639581
2.661102,3,0x04,0.0000,1.0556,2.640580
2.662172,0,0x01,0.0000,1.1111,2.641575
2.662172,1,0x02,0.0000,1.1111,2.633568
2.662172,2,0x03,0.0000,1.0556,2.639581
2.662172,3,0x04,0.0000,1.0556,2.640580
2.663233,0,0x01,0.0000,1.1111,2.641575
2.663233,1,0x02,0.0000,1.1111,2.633568
2.663233,2,0x03,0.0000,1.0556,2.639581
2.663233,3,0x04,0.0000,1.0556,2.640580
2.664294,0,0x01,0.0000,1.1111,2.641575
2.664294,1,0x02,0.0000,1.1111,2.633568
2.664294,2,0x03,0.0000,1.0556,2.639581
2.664294,3,0x04,0.0000,1.0556,2.640580
2.665366,0,0x01,0.0000,1.1111,2.641575
2.665366,1,0x02,0.0000,1.1111,2.633568
2.665366,2,0x03,0.0000,1.0556,2.639581
2.665366,3,0x04,0.0000,1.0556,2.640580
2.673332,0,0x01,0.0000,1.1111,2.641575
2.673332,1,0x02,0.0000,1.1111,2.633568
2.673332,2,0x03,0.0000,1.0556,2.639581
2.673332,3,0x04,0.0000,1.0556,2.640580
2.674402,0,0x01,0.0000,1.1111,2.641575
2.674402,1,0x02,0.0000,1.1111,2.633568
2.674402,2,0x03,0.0000,1.0556,2.639581
2.674402,3,0x04,0.0000,1.0556,2.640580
2.675478,0,0x01,0.0000,1.1111,2.641575
2.675478,1,0x02,0.0000,1.1111,2.633568
2.675478,2,0x03,0.0000,1.0556,2.639581
2.675478,3,0x04,0.0000,1.0556,2.640580
2.682183,0,0x01,0.0000,1.1667,2.679619
2.682183,1,0x02,0.0000,1.1111,2.680617
2.682183,2,0x03,0.0000,1.0556,2.681600
2.682183,3,0x04,0.0000,1.0556,2.640580
2.683259,0,0x01,0.0000,1.1111,2.682577
2.683259,1,0x02,0.0000,1.1111,2.680617
2.683259,2,0x03,0.0000,1.0556,2.681600
2.683259,3,0x04,0.0000,1.0556,2.640580
2.684330,0,0x01,0.0000,1.1111,2.682577
2.684330,1,0x02,0.0000,1.1111,2.680617
2.684330,2,0x03,0.0000,1.0556,2.681600
2.684330,3,0x04,0.0000,1.0556,2.640580
2.685424,0,0x01,0.0000,1.1111,2.682577
2.685424,1,0x02,0.0000,1.1111,2.684562
2.685424,2,0x03,0.0000,1.0556,2.681600
2.685424,3,0x04,0.0000,1.0556,2.640580
2.693151,0,0x01,0.0000,1.1111,2.689641
2.693151,1,0x02,0.0000,1.1111,2.686575
2.693151,2,0x03,0.0000,1.0556,2.687574
2.693151,3,0x04,0.0000,1.0556,2.688596
2.694216,0,0x01,0.0000,1.1111,2.689641
2.694216,1,0x02,0.0000,1.1111,2.686575
2.694216,2,0x03,0.0000,1.0556,2.687574
2.694216,3,0x04,0.0000,1.0556,2.688596
2.695283,0,0x01,0.0000,1.1111,2.689641
2.695283,1,0x02,0.0000,1.1111,2.686575
2.695283,2,0x03,0.0000,1.0556,2.687574
2.695283,3,0x04,0.0000,1.0556,2.688596
2.702097,0,0x01,0.0000,1.1111,2.689641
2.702097,1,0x02,0.0000,1.1111,2.686575
2.702097,2,0x03,0.0000,1.0556,2.687574
2.702097,3,0x04,0.0000,1.0556,2.688596
2.703160,0,0x01,0.0000,1.1111,2.689641
2.703160,1,0x02,0.0000,1.1111,2.686575
2.703160,2,0x03,0.0000,1.0556,2.687574
2.703160,3,0x04,0.0000,1.0556,2.688596
2.704221,0,0x01,0.0000,1.1111,2.689641
2.704221,1,0x02,0.0000,1.1111,2.686575
2.704221,2,0x03,0.0000,1.0556,2.687574
2.704221,3,0x04,0.0000,1.0556,2.688596
2.705282,0,0x01,0.0000,1.1111,2.689641
2.705282,1,0x02,0.0000,1.1111,2.686575
2.705282,2,0x03,0.0000,1.0556,2.687574
2.705282,3,0x04,0.0000,1.0556,2.688596
2.711101,0,0x01,0.0000,1.1111,2.689641
2.711101,1,0x02,0.0000,1.1111,2.686575
2.711101,2,0x03,0.0000,1.0556,2.687574
2.711101,3,0x04,0.0000,1.0556,2.688596
2.712171,0,0x01,0.0000,1.1111,2.689641
2.712171,1,0x02,0.0000,1.1111,2.686575
2.712171,2,0x03,0.0000,1.0556,2.687574
2.712171,3,0x04,0.0000,1.0556,2.688596
2.713243,0,0x01,0.0000,1.1111,2.689641
2.713243,1,0x02,0.0000,1.1111,2.686575
2.713243,2,0x03,0.0000,1.0556,2.687574
2.713243,3,0x04,0.0000,1.0556,2.688596
2.714322,0,0x01,0.0000,1.1111,2.689641
2.714322,1,0x02,0.0000,1.1111,2.686575
2.714322,2,0x03,0.0000,1.0556,2.687574
2.714322,3,0x04,0.0000,1.0556,2.688596
2.715406,0,0x01,0.0000,1.1111,2.689641
2.715406,1,0x02,0.0000,1.1111,2.686575
2.715406,2,0x03,0.0000,1.0556,2.687574
2.715406,3,0x04,0.0000,1.0556,2.688596
2.723093,0,0x01,0.0000,1.1111,2.689641
2.723093,1,0x02,0.0000,1.1111,2.686575
2.723093,2,0x03,0.0000,1.0556,2.687574
2.723093,3,0x04,0.0000,1.0556,2.688596
2.724167,0,0x01,0.0000,1.1111,2.689641
2.724167,1,0x02,0.0000,1.1111,2.686575
2.724167,2,0x03,0.0000,1.0556,2.687574
2.724167,3,0x04,0.0000,1.0556,2.688596
2.725257,0,0x01,0.0000,1.1111,2.689641
2.725257,1,0x02,0.0000,1.1111,2.686575
2.725257,2,0x03,0.0000,1.0556,2.687574
2.725257,3,0x04,0.0000,1.0556,2.688596
2.732197,0,0x01,0.0000,1.1111,2.689641
2.732197,1,0x02,0.0000,1.1111,2.686575
2.732197,2,0x03,0.0000,1.0556,2.687574
2.732197,3,0x04,0.0000,1.0556,2.688596
2.733268,0,0x01,0.0000,1.1111,2.689641
2.733268,1,0x02,0.0000,1.1111,2.686575
2.733268,2,0x03,0.0000,1.0556,2.687574
2.733268,3,0x04,0.0000,1.0556,2.688596
2.734338,0,0x01,0.0000,1.1111,2.689641
2.734338,1,0x02,0.0000,1.1111,2.686575
2.734338,2,0x03,0.0000,1.0556,2.687574
2.734338,3,0x04,0.0000,1.0556,2.688596
2.735416,0,0x01,0.0000,1.1111,2.689641
2.735416,1,0x02,0.0000,1.1111,2.686575
2.735416,2,0x03,0.0000,1.0556,2.687574
2.735416,3,0x04,0.0000,1.0556,2.688596
2.743283,0,0x01,0.0000,1.1111,2.737784
2.743283,1,0x02,0.0000,1.1111,2.741587
2.743283,2,0x03,0.0000,1.0556,2.742585
2.743283,3,0x04,0.0000,1.0556,2.740601
2.744372,0,0x01,0.0000,1.1111,2.737784
2.744372,1,0x02,0.0000,1.1111,2.741587
2.744372,2,0x03,0.0000,1.0556,2.742585
2.744372,3,0x04,0.0000,1.1111,2.743608
2.745464,0,0x01,0.0000,1.1111,2.737784
2.745464,1,0x02,0.0000,1.1111,2.744635
2.745464,2,0x03,0.0000,1.0556,2.742585
2.745464,3,0x04,0.0000,1.1111,2.743608
