t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
3.151688,3,0x04,0.0000,0.8889,3.132119
3.152788,0,0x01,0.0000,1.1111,3.135127
3.152788,1,0x02,0.0000,1.1111,3.137163
3.152788,2,0x03,0.0000,0.7222,3.128136
3.152788,3,0x04,0.0000,0.8889,3.132119
3.160808,0,0x01,0.0000,1.1111,3.160136
3.160808,1,0x02,0.0000,1.3333,3.154133
3.160808,2,0x03,0.0000,1.1667,3.155191
3.160808,3,0x04,0.0000,1.1667,3.158177
3.161892,0,0x01,0.0000,1.1111,3.160136
3.161892,1,0x02,0.0000,1.3333,3.154133
3.161892,2,0x03,0.0000,1.1667,3.155191
3.161892,3,0x04,0.0000,1.1667,3.158177
3.162968,0,0x01,0.0000,1.1111,3.160136
3.162968,1,0x02,0.0000,1.3333,3.154133
3.162968,2,0x03,0.0000,1.1667,3.155191
3.162968,3,0x04,0.0000,1.1667,3.158177
3.169746,0,0x01,0.0000,1.1111,3.160136
3.169746,1,0x02,0.0000,1.2222,3.163133
3.169746,2,0x03,0.0000,1.0556,3.166150
3.169746,3,0x04,0.0000,1.0556,3.169155
3.170847,0,0x01,0.0000,1.1111,3.160136
3.170847,1,0x02,0.0000,1.2222,3.163133
3.170847,2,0x03,0.0000,1.0556,3.166150
3.170847,3,0x04,0.0000,1.0556,3.169155
3.171992,0,0x01,0.0000,1.1111,3.171128
3.171992,1,0x02,0.0000,1.2222,3.163133
3.171992,2,0x03,0.0000,1.0556,3.166150
3.171992,3,0x04,0.0000,1.0556,3.169155
3.173100,0,0x01,0.0000,1.1111,3.171128
3.173100,1,0x02,0.0000,1.2222,3.163133
3.173100,2,0x03,0.0000,1.0556,3.166150
3.173100,3,0x04,0.0000,1.0556,3.169155
3.180757,0,0x01,0.0000,1.1111,3.171128
3.180757,1,0x02,0.0000,1.1111,3.174141
3.180757,2,0x03,0.0000,1.0000,3.177141
3.180757,3,0x04,0.0000,1.0556,3.180140
3.181838,0,0x01,0.0000,1.1111,3.171128
3.181838,1,0x02,0.0000,1.1111,3.174141
3.181838,2,0x03,0.0000,1.0000,3.177141
3.181838,3,0x04,0.0000,1.0556,3.180140
3.182916,0,0x01,0.0000,1.1111,3.171128
3.182916,1,0x02,0.0000,1.1111,3.174141
3.182916,2,0x03,0.0000,1.0000,3.177141
3.182916,3,0x04,0.0000,1.0556,3.180140
3.190737,0,0x01,0.0000,1.1111,3.184144
3.190737,1,0x02,0.0000,1.1111,3.174141
3.190737,2,0x03,0.0000,1.0000,3.177141
3.190737,3,0x04,0.0000,1.0556,3.180140
3.191824,0,0x01,0.0000,1.1111,3.184144
3.191824,1,0x02,0.0000,1.1111,3.174141
3.191824,2,0x03,0.0000,1.0000,3.177141
3.191824,3,0x04,0.0000,1.0556,3.180140
3.192900,0,0x01,0.0000,1.1111,3.184144
3.192900,1,0x02,0.0000,1.1111,3.174141
3.192900,2,0x03,0.0000,1.0000,3.177141
3.192900,3,0x04,0.0000,1.0556,3.180140
3.198682,0,0x01,0.0000,1.1111,3.184144
3.198682,1,0x02,0.0000,1.1111,3.174141
3.198682,2,0x03,0.0000,1.0556,3.198150
3.198682,3,0x04,0.0000,1.0556,3.180140
3.199753,0,0x01,0.0000,1.1111,3.184144
3.199753,1,0x02,0.0000,1.1111,3.174141
3.199753,2,0x03,0.0000,1.0556,3.198150
3.199753,3,0x04,0.0000,1.0556,3.180140
3.200865,0,0x01,0.0000,1.1111,3.184144
3.200865,1,0x02,0.0000,1.1111,3.174141
3.200865,2,0x03,0.0000,1.0556,3.198150
3.200865,3,0x04,0.0000,1.1111,3.200110
3.201961,0,0x01,0.0000,1.1111,3.201105
3.201961,1,0x02,0.0000,1.1111,3.174141
3.201961,2,0x03,0.0000,1.0556,3.198150
3.201961,3,0x04,0.0000,1.1111,3.200110
3.203035,0,0x01,0.0000,1.1111,3.201105
3.203035,1,0x02,0.0000,1.1111,3.202131
3.203035,2,0x03,0.0000,1.0556,3.198150
3.203035,3,0x04,0.0000,1.1111,3.200110
3.210711,0,0x01,0.0000,1.1667,3.210148
3.210711,1,0x02,0.0000,1.1111,3.202131
3.210711,2,0x03,0.0000,1.0556,3.204112
3.210711,3,0x04,0.0000,1.1111,3.207151
3.211779,0,0x01,0.0000,1.1667,3.210148
3.211779,1,0x02,0.0000,1.1111,3.202131
3.211779,2,0x03,0.0000,1.0556,3.204112
3.211779,3,0x04,0.0000,1.1111,3.207151
3.212849,0,0x01,0.0000,1.1667,3.210148
3.212849,1,0x02,0.0000,1.1111,3.202131
3.212849,2,0x03,0.0000,1.0556,3.204112
3.212849,3,0x04,0.0000,1.1111,3.207151
3.219697,0,0x01,0.0000,1.1667,3.210148
3.219697,1,0x02,0.0000,1.1111,3.213103
3.219697,2,0x03,0.0000,1.0556,3.215131
3.219697,3,0x04,0.0000,1.0556,3.218140
3.220769,0,0x01,0.0000,1.1667,3.210148
3.220769,1,0x02,0.0000,1.1111,3.213103
3.220769,2,0x03,0.0000,1.0556,3.215131
3.220769,3,0x04,0.0000,1.0556,3.218140
3.221851,0,0x01,0.0000,1.1111,3.221155
3.221851,1,0x02,0.0000,1.1111,3.213103
3.221851,2,0x03,0.0000,1.0556,3.215131
3.221851,3,0x04,0.0000,1.0556,3.218140
3.222923,0,0x01,0.0000,1.1111,3.221155
3.222923,1,0x02,0.0000,1.1111,3.213103
3.222923,2,0x03,0.0000,1.0556,3.215131
3.222923,3,0x04,0.0000,1.0556,3.218140
3.230776,0,0x01,0.0000,1.1111,3.221155
3.230776,1,0x02,0.0000,1.1111,3.224109
3.230776,2,0x03,0.0000,1.0556,3.227130
3.230776,3,0x04,0.0000,1.0556,3.230160
3.231847,0,0x01,0.0000,1.1111,3.221155
3.231847,1,0x02,0.0000,1.1111,3.224109
3.231847,2,0x03,0.0000,1.0556,3.227130
3.231847,3,0x04,0.0000,1.0556,3.230160
3.232935,0,0x01,0.0000,1.1111,3.221155
3.232935,1,0x02,0.0000,1.1111,3.224109
3.232935,2,0x03,0.0000,1.0556,3.227130
3.232935,3,0x04,0.0000,1.0556,3.230160
3.239703,0,0x01,0.0000,1.1111,3.221155
3.239703,1,0x02,0.0000,1.1111,3.224109
3.239703,2,0x03,0.0000,1.0556,3.227130
3.239703,3,0x04,0.0000,1.0556,3.230160
3.240778,0,0x01,0.0000,1.1111,3.221155
3.240778,1,0x02,0.0000,1.1111,3.224109
3.240778,2,0x03,0.0000,1.0556,3.227130
3.240778,3,0x04,0.0000,1.0556,3.230160
3.241865,0,0x01,0.0000,1.1111,3.221155
3.241865,1,0x02,0.0000,1.1111,3.224109
3.241865,2,0x03,0.0000,1.0556,3.227130
3.241865,3,0x04,0.0000,1.0556,3.230160
3.242968,0,0x01,0.0000,1.1111,3.221155
3.242968,1,0x02,0.0000,1.1111,3.224109
3.242968,2,0x03,0.0000,1.0556,3.227130
3.242968,3,0x04,0.0000,1.0556,3.230160
3.250725,0,0x01,0.0000,1.1111,3.221155
3.250725,1,0x02,0.0000,1.1111,3.224109
3.250725,2,0x03,0.0000,1.0556,3.227130
3.250725,3,0x04,0.0000,1.0556,3.230160
3.251816,0,0x01,0.0000,1.1111,3.221155
3.251816,1,0x02,0.0000,1.1111,3.224109
3.251816,2,0x03,0.0000,1.0556,3.227130
3.251816,3,0x04,0.0000,1.0556,3.230160
3.252900,0,0x01,0.0000,1.1111,3.221155
3.252900,1,0x02,0.0000,1.1111,3.224109
3.252900,2,0x03,0.0000,1.0556,3.227130
3.252900,3,0x04,0.0000,1.0556,3.230160
3.259667,0,0x01,0.0000,1.1111,3.221155
3.259667,1,0x02,0.0000,1.1111,3.224109
3.259667,2,0x03,0.0000,1.0556,3.227130
3.259667,3,0x04,0.0000,1.0556,3.230160
3.260746,0,0x01,0.0000,1.1111,3.221155
3.260746,1,0x02,0.0000,1.1111,3.224109
3.260746,2,0x03,0.0000,1.0556,3.227130
3.260746,3,0x04,0.0000,1.0556,3.230160
3.261857,0,0x01,0.0000,1.1111,3.221155
3.261857,1,0x02,0.0000,1.1111,3.224109
3.261857,2,0x03,0.0000,1.0556,3.227130
3.261857,3,0x04,0.0000,1.0556,3.230160
3.262932,0,0x01,0.0000,1.1111,3.221155
3.262932,1,0x02,0.0000,1.1111,3.224109
3.262932,2,0x03,0.0000,1.0556,3.227130
3.262932,3,0x04,0.0000,1.0556,3.230160
3.270862,0,0x01,0.0000,1.1111,3.270202
3.270862,1,0x02,0.0000,1.1111,3.268152
3.270862,2,0x03,0.0000,1.0556,3.269145
3.270862,3,0x04,0.0000,1.0556,3.230160
3.272017,0,0x01,0.0000,1.1111,3.270202
3.272017,1,0x02,0.0000,1.1111,3.271145
3.272017,2,0x03,0.0000,1.0556,3.269145
3.272017,3,0x04,0.0000,1.0556,3.230160
3.273111,0,0x01,0.0000,1.1111,3.270202
3.273111,1,0x02,0.0000,1.1111,3.271145
3.273111,2,0x03,0.0000,1.0556,3.272152
3.273111,3,0x04,0.0000,1.0556,3.230160
3.279747,0,0x01,0.0000,1.1667,3.277146
3.279747,1,0x02,0.0000,1.1111,3.278133
3.279747,2,0x03,0.0000,1.0000,3.279134
3.279747,3,0x04,0.0000,1.0556,3.230160
3.280812,0,0x01,0.0000,1.1667,3.277146
3.280812,1,0x02,0.0000,1.1111,3.278133
3.280812,2,0x03,0.0000,1.0000,3.279134
3.280812,3,0x04,0.0000,1.0556,3.230160
3.281881,0,0x01,0.0000,1.1667,3.277146
3.281881,1,0x02,0.0000,1.1111,3.278133
3.281881,2,0x03,0.0000,1.0000,3.279134
3.281881,3,0x04,0.0000,1.0556,3.230160
3.282955,0,0x01,0.0000,1.1667,3.277146
3.282955,1,0x02,0.0000,1.1111,3.278133
3.282955,2,0x03,0.0000,1.0000,3.279134
3.282955,3,0x04,0.0000,1.0556,3.230160
3.290677,0,0x01,0.0000,1.1667,3.277146
3.290677,1,0x02,0.0000,1.1111,3.278133
3.290677,2,0x03,0.0000,1.0000,3.279134
3.290677,3,0x04,0.0000,1.0556,3.230160
3.291762,0,0x01,0.0000,1.1667,3.277146
3.291762,1,0x02,0.0000,1.1111,3.278133
3.291762,2,0x03,0.0000,1.0000,3.279134
3.291762,3,0x04,0.0000,1.0556,3.230160
3.292849,0,0x01,0.0000,1.1667,3.277146
3.292849,1,0x02,0.0000,1.1111,3.278133
3.292849,2,0x03,0.0000,1.0000,3.279134
3.292849,3,0x04,0.0000,1.0556,3.230160
3.299645,0,0x01,0.0000,1.1667,3.277146
3.299645,1,0x02,0.0000,1.1111,3.278133
3.299645,2,0x03,0.0000,1.0000,3.279134
3.299645,3,0x04,0.0000,1.0556,3.230160
3.300713,0,0x01,0.0000,1.1667,3.277146
3.300713,1,0x02,0.0000,1.1111,3.278133
3.300713,2,0x03,0.0000,1.0000,3.279134
3.300713,3,0x04,0.0000,1.0556,3.230160
3.301784,0,0x01,0.0000,1.1667,3.277146
3.301784,1,0x02,0.0000,1.1111,3.278133
3.301784,2,0x03,0.0000,1.0000,3.279134
3.301784,3,0x04,0.0000,1.0556,3.230160
3.302858,0,0x01,0.0000,1.1667,3.277146
3.302858,1,0x02,0.0000,1.1111,3.278133
3.302858,2,0x03,0.0000,1.0000,3.279134
3.302858,3,0x04,0.0000,1.0556,3.230160
3.308659,0,0x01,0.0000,1.1667,3.277146
3.308659,1,0x02,0.0000,1.1111,3.278133
3.308659,2,0x03,0.0000,1.0000,3.279134
3.308659,3,0x04,0.0000,1.0556,3.230160
3.309731,0,0x01,0.0000,1.1667,3.277146
3.309731,1,0x02,0.0000,1.1111,3.278133
3.309731,2,0x03,0.0000,1.0000,3.279134
3.309731,3,0x04,0.0000,1.0556,3.230160
3.310800,0,0x01,0.0000,1.1667,3.277146
3.310800,1,0x02,0.0000,1.1111,3.278133
3.310800,2,0x03,0.0000,1.0000,3.279134
3.310800,3,0x04,0.0000,1.0556,3.230160
3.311874,0,0x01,0.0000,1.1667,3.277146
3.311874,1,0x02,0.0000,1.1111,3.278133
3.311874,2,0x03,0.0000,1.0000,3.279134
3.311874,3,0x04,0.0000,1.0556,3.230160
3.312947,0,0x01,0.0000,1.1667,3.277146
3.312947,1,0x02,0.0000,1.1111,3.278133
3.312947,2,0x03,0.0000,1.0000,3.279134
3.312947,3,0x04,0.0000,1.0556,3.230160
3.320669,0,0x01,0.0000,1.1667,3.277146
3.320669,1,0x02,0.0000,1.1111,3.278133
3.320669,2,0x03,0.0000,1.0000,3.279134
3.320669,3,0x04,0.0000,1.0556,3.230160
3.322196,0,0x01,0.0000,1.1667,3.277146
3.322196,1,0x02,0.0000,1.1111,3.278133
3.322196,2,0x03,0.0000,1.0000,3.279134
3.322196,3,0x04,0.0000,1.0556,3.230160
3.323274,0,0x01,0.0000,1.1667,3.277146
3.323274,1,0x02,0.0000,1.1111,3.278133
3.323274,2,0x03,0.0000,1.0000,3.279134
3.323274,3,0x04,0.0000,1.0556,3.230160
3.329747,0,0x01,0.0000,1.1111,3.328162
3.329747,1,0x02,0.0000,1.1111,3.329141
3.329747,2,0x03,0.0000,1.0000,3.279134
3.329747,3,0x04,0.0000,1.0556,3.327158
3.330846,0,0x01,0.0000,1.1111,3.328162
3.330846,1,0x02,0.0000,1.1111,3.329141
3.330846,2,0x03,0.0000,1.0556,3.330137
3.330846,3,0x04,0.0000,1.0556,3.327158
3.331958,0,0x01,0.0000,1.1111,3.328162
3.331958,1,0x02,0.0000,1.1111,3.329141
3.331958,2,0x03,0.0000,1.0556,3.330137
3.331958,3,0x04,0.0000,1.0556,3.331112
3.333086,0,0x01,0.0000,1.1111,3.332110
3.333086,1,0x02,0.0000,1.1111,3.329141
3.333086,2,0x03,0.0000,1.0556,3.330137
3.333086,3,0x04,0.0000,1.0556,3.331112
3.340780,0,0x01,0.0000,1.1111,3.332110
3.340780,1,0x02,0.0000,1.0556,3.339270
3.340780,2,0x03,0.0000,0.8333,3.340194
3.340780,3,0x04,0.0000,1.0556,3.337157
3.341892,0,0x01,0.0000,0.8889,3.341224
3.341892,1,0x02,0.0000,1.0556,3.339270
3.341892,2,0x03,0.0000,0.8333,3.340194
3.341892,3,0x04,0.0000,1.0556,3.337157
3.342970,0,0x01,0.0000,0.8889,3.341224
3.342970,1,0x02,0.0000,1.0556,3.339270
3.342970,2,0x03,0.0000,0.8333,3.340194
3.342970,3,0x04,0.0000,1.0556,3.337157
3.350753,0,0x01,0.0000,0.8889,3.341224
3.350753,1,0x02,0.0000,1.0556,3.339270
3.350753,2,0x03,0.0000,0.8333,3.340194
3.350753,3,0x04,0.0000,1.0556,3.337157
3.351831,0,0x01,0.0000,0.8889,3.341224
3.351831,1,0x02,0.0000,1.0556,3.339270
3.351831,2,0x03,0.0000,0.8333,3.340194
3.351831,3,0x04,0.0000,1.0556,3.337157
3.352905,0,0x01,0.0000,0.8889,3.341224
3.352905,1,0x02,0.0000,1.0556,3.339270
3.352905,2,0x03,0.0000,0.8333,3.340194
3.352905,3,0x04,0.0000,1.0556,3.337157
3.360743,0,0x01,0.0000,0.1667,3.354130
3.360743,1,0x02,0.0000,0.0556,3.355146
3.360743,2,0x03,0.0000,0.1111,3.357160
3.360743,3,0x04,0.0000,1.0556,3.337157
3.361846,0,0x01,0.0000,0.1667,3.354130
3.361846,1,0x02,0.0000,0.0556,3.355146
3.361846,2,0x03,0.0000,0.1111,3.357160
3.361846,3,0x04,0.0000,-0.1111,3.361127
3.362919,0,0x01,0.0000,0.1667,3.354130
3.362919,1,0x02,0.0000,0.0556,3.355146
3.362919,2,0x03,0.0000,0.1111,3.357160
3.362919,3,0x04,0.0000,-0.1111,3.361127
3.369986,0,0x01,0.0000,-0.3333,3.363103
3.369986,1,0x02,0.0000,-0.6111,3.366149
3.369986,2,0x03,0.0000,-0.2778,3.369141
3.369986,3,0x04,0.0000,-0.1111,3.361127
3.371088,0,0x01,0.0000,-0.3333,3.363103
3.371088,1,0x02,0.0000,-0.6111,3.366149
3.371088,2,0x03,0.0000,-0.2778,3.369141
3.371088,3,0x04,0.0000,-0.1111,3.361127
3.372153,0,0x01,0.0000,-0.3333,3.363103
3.372153,1,0x02,0.0000,-0.6111,3.366149
3.372153,2,0x03,0.0000,-0.2778,3.369141
3.372153,3,0x04,0.0000,-0.6111,3.371127
3.373228,0,0x01,0.0000,-0.3333,3.363103
3.373228,1,0x02,0.0000,-0.6111,3.366149
3.373228,2,0x03,0.0000,-0.2778,3.369141
3.373228,3,0x04,0.0000,-0.6111,3.371127
3.380756,0,0x01,0.0000,-0.9444,3.374123
3.380756,1,0x02,0.0000,-1.0000,3.378172
3.380756,2,0x03,0.0000,-0.8889,3.380134
3.380756,3,0x04,0.0000,-0.6111,3.371127
3.381836,0,0x01,0.0000,-0.9444,3.374123
3.381836,1,0x02,0.0000,-1.0000,3.378172
3.381836,2,0x03,0.0000,-0.8889,3.380134
3.381836,3,0x04,0.0000,-0.6111,3.371127
3.382937,0,0x01,0.0000,-0.9444,3.374123
3.382937,1,0x02,0.0000,-1.0000,3.378172
3.382937,2,0x03,0.0000,-0.8889,3.380134
3.382937,3,0x04,0.0000,-1.0556,3.382113
3.389724,0,0x01,0.0000,-0.9444,3.386173
3.389724,1,0x02,0.0000,-1.0000,3.378172
3.389724,2,0x03,0.0000,-0.8889,3.380134
3.389724,3,0x04,0.0000,-1.0556,3.382113
3.390803,0,0x01,0.0000,-0.9444,3.386173
3.390803,1,0x02,0.0000,-1.0000,3.378172
3.390803,2,0x03,0.0000,-0.8889,3.380134
3.390803,3,0x04,0.0000,-1.0556,3.382113
3.391877,0,0x01,0.0000,-0.9444,3.386173
3.391877,1,0x02,0.0000,-1.0000,3.378172
3.391877,2,0x03,0.0000,-0.8889,3.380134
3.391877,3,0x04,0.0000,-1.0556,3.382113
3.392955,0,0x01,0.0000,-0.9444,3.386173
3.392955,1,0x02,0.0000,-1.0000,3.378172
3.392955,2,0x03,0.0000,-0.8889,3.380134
3.392955,3,0x04,0.0000,-1.0556,3.382113
3.400693,0,0x01,0.0000,-0.9444,3.386173
3.400693,1,0x02,0.0000,-1.0000,3.378172
3.400693,2,0x03,0.0000,-0.8889,3.380134
3.400693,3,0x04,0.0000,-1.0556,3.382113
3.401776,0,0x01,0.0000,-0.9444,3.386173
3.401776,1,0x02,0.0000,-1.0000,3.378172
3.401776,2,0x03,0.0000,-0.8889,3.380134
3.401776,3,0x04,0.0000,-1.0556,3.382113
3.402849,0,0x01,0.0000,-0.9444,3.386173
3.402849,1,0x02,0.0000,-1.0000,3.378172
3.402849,2,0x03,0.0000,-0.8889,3.380134
3.402849,3,0x04,0.0000,-1.0556,3.382113
3.409667,0,0x01,0.0000,-0.9444,3.386173
3.409667,1,0x02,0.0000,-1.0000,3.378172
3.409667,2,0x03,0.0000,-0.8889,3.380134
3.409667,3,0x04,0.0000,-1.0556,3.382113
3.410755,0,0x01,0.0000,-0.9444,3.386173
3.410755,1,0x02,0.0000,-1.0000,3.378172
3.410755,2,0x03,0.0000,-0.8889,3.380134
3.410755,3,0x04,0.0000,-1.0556,3.382113
3.411863,0,0x01,0.0000,-0.9444,3.386173
3.411863,1,0x02,0.0000,-1.0000,3.378172
3.411863,2,0x03,0.0000,-0.8889,3.380134
3.411863,3,0x04,0.0000,-1.0556,3.382113
3.413006,0,0x01,0.0000,-0.9444,3.386173
3.413006,1,0x02,0.0000,-1.0000,3.378172
3.413006,2,0x03,0.0000,-0.8889,3.380134
3.413006,3,0x04,0.0000,-1.0556,3.382113
3.420673,0,0x01,0.0000,-0.9444,3.386173
3.420673,1,0x02,0.0000,-1.0000,3.378172
3.420673,2,0x03,0.0000,-0.8889,3.380134
3.420673,3,0x04,0.0000,-1.0556,3.382113
3.421765,0,0x01,0.0000,-0.9444,3.386173
3.421765,1,0x02,0.0000,-1.0000,3.378172
3.421765,2,0x03,0.0000,-0.8889,3.380134
3.421765,3,0x04,0.0000,-1.0556,3.382113
3.422849,0,0x01,0.0000,-0.9444,3.386173
3.422849,1,0x02,0.0000,-1.0000,3.378172
3.422849,2,0x03,0.0000,-0.8889,3.380134
3.422849,3,0x04,0.0000,-1.0556,3.382113
3.429806,0,0x01,0.0000,-1.0556,3.429138
3.429806,1,0x02,0.0000,-1.1667,3.427137
3.429806,2,0x03,0.0000,-1.0556,3.428139
3.429806,3,0x04,0.0000,-1.0556,3.382113
3.430889,0,0x01,0.0000,-1.0556,3.429138
3.430889,1,0x02,0.0000,-1.1111,3.430138
3.430889,2,0x03,0.0000,-1.0556,3.428139
3.430889,3,0x04,0.0000,-1.0556,3.382113
3.432017,0,0x01,0.0000,-1.0556,3.429138
3.432017,1,0x02,0.0000,-1.1111,3.430138
3.432017,2,0x03,0.0000,-1.0556,3.431111
3.432017,3,0x04,0.0000,-1.0556,3.382113
3.433122,0,0x01,0.0000,-1.0556,3.432109
3.433122,1,0x02,0.0000,-1.1111,3.430138
3.433122,2,0x03,0.0000,-1.0556,3.431111
3.433122,3,0x04,0.0000,-1.0556,3.382113
3.440788,0,0x01,0.0000,-1.0556,3.435109
3.440788,1,0x02,0.0000,-1.1111,3.436148
3.440788,2,0x03,0.0000,-1.0556,3.431111
3.440788,3,0x04,0.0000,-1.1667,3.434113
3.441859,0,0x01,0.0000,-1.0556,3.435109
3.441859,1,0x02,0.0000,-1.1111,3.436148
3.441859,2,0x03,0.0000,-1.0556,3.431111
3.441859,3,0x04,0.0000,-1.1667,3.434113
3.442932,0,0x01,0.0000,-1.0556,3.435109
3.442932,1,0x02,0.0000,-1.1111,3.436148
3.442932,2,0x03,0.0000,-1.0556,3.431111
3.442932,3,0x04,0.0000,-1.1667,3.434113
3.450149,0,0x01,0.0000,-1.0556,3.435109
3.450149,1,0x02,0.0000,-1.1111,3.436148
3.450149,2,0x03,0.0000,-1.0556,3.431111
3.450149,3,0x04,0.0000,-1.1667,3.434113
3.451228,0,0x01,0.0000,-1.0556,3.435109
3.451228,1,0x02,0.0000,-1.1111,3.436148
3.451228,2,0x03,0.0000,-1.0556,3.431111
3.451228,3,0x04,0.0000,-1.1667,3.434113
3.452295,0,0x01,0.0000,-1.0556,3.435109
3.452295,1,0x02,0.0000,-1.1111,3.436148
3.452295,2,0x03,0.0000,-1.0556,3.431111
3.452295,3,0x04,0.0000,-1.1667,3.434113
3.453357,0,0x01,0.0000,-1.0556,3.435109
3.453357,1,0x02,0.0000,-1.1111,3.436148
3.453357,2,0x03,0.0000,-1.0556,3.431111
3.453357,3,0x04,0.0000,-1.1667,3.434113
3.460683,0,0x01,0.0000,-1.0556,3.435109
3.460683,1,0x02,0.0000,-1.1111,3.436148
3.460683,2,0x03,0.0000,-1.0556,3.431111
3.460683,3,0x04,0.0000,-1.1667,3.434113
3.461793,0,0x01,0.0000,-1.0556,3.435109
3.461793,1,0x02,0.0000,-1.1111,3.436148
3.461793,2,0x03,0.0000,-1.0556,3.431111
3.461793,3,0x04,0.0000,-1.1667,3.434113
3.462882,0,0x01,0.0000,-1.0556,3.435109
3.462882,1,0x02,0.0000,-1.1111,3.436148
3.462882,2,0x03,0.0000,-1.0556,3.431111
3.462882,3,0x04,0.0000,-1.1667,3.434113
3.469666,0,0x01,0.0000,-1.0556,3.435109
3.469666,1,0x02,0.0000,-1.1111,3.436148
3.469666,2,0x03,0.0000,-1.0556,3.431111
3.469666,3,0x04,0.0000,-1.1667,3.434113
3.470755,0,0x01,0.0000,-1.0556,3.435109
3.470755,1,0x02,0.0000,-1.1111,3.436148
3.470755,2,0x03,0.0000,-1.0556,3.431111
3.470755,3,0x04,0.0000,-1.1667,3.434113
3.471857,0,0x01,0.0000,-1.0556,3.435109
3.471857,1,0x02,0.0000,-1.1111,3.436148
3.471857,2,0x03,0.0000,-1.0556,3.431111
3.471857,3,0x04,0.0000,-1.1667,3.434113
3.472980,0,0x01,0.0000,-1.0556,3.435109
3.472980,1,0x02,0.0000,-1.1111,3.436148
3.472980,2,0x03,0.0000,-1.1111,3.472166
3.472980,3,0x04,0.0000,-1.1667,3.434113
3.480776,0,0x01,0.0000,-1.0556,3.477137
3.480776,1,0x02,0.0000,-1.1111,3.478157
3.480776,2,0x03,0.0000,-1.1111,3.479141
3.480776,3,0x04,0.0000,-1.1111,3.473151
3.481888,0,0x01,0.0000,-1.0556,3.477137
3.481888,1,0x02,0.0000,-1.1111,3.481133
3.481888,2,0x03,0.0000,-1.1111,3.479141
3.481888,3,0x04,0.0000,-1.1111,3.473151
3.482978,0,0x01,0.0000,-1.0556,3.477137
3.482978,1,0x02,0.0000,-1.1111,3.481133
3.482978,2,0x03,0.0000,-1.1111,3.479141
3.482978,3,0x04,0.0000,-1.1111,3.482137
3.494739,0,0x01,0.0000,-1.0556,3.483112
3.494739,1,0x02,0.0000,-1.1667,3.484188
3.494739,2,0x03,0.0000,-1.1111,3.479141
3.494739,3,0x04,0.0000,-1.1111,3.482137
3.500734,0,0x01,0.0000,-1.0556,3.497152
3.500734,1,0x02,0.0000,-1.1667,3.484188
3.500734,2,0x03,0.0000,-1.1111,3.498150
3.500734,3,0x04,0.0000,-1.1667,3.499141
3.501813,0,0x01,0.0000,-1.0556,3.497152
3.501813,1,0x02,0.0000,-1.1667,3.484188
3.501813,2,0x03,0.0000,-1.1111,3.498150
3.501813,3,0x04,0.0000,-1.1667,3.499141
3.502887,0,0x01,0.0000,-1.0556,3.497152
3.502887,1,0x02,0.0000,-1.1667,3.484188
3.502887,2,0x03,0.0000,-1.1111,3.498150
3.502887,3,0x04,0.0000,-1.1667,3.499141
3.509717,0,0x01,0.0000,-1.0556,3.503146
3.509717,1,0x02,0.0000,-1.1111,3.505140
3.509717,2,0x03,0.0000,-1.1111,3.508147
3.509717,3,0x04,0.0000,-1.1667,3.499141
3.510796,0,0x01,0.0000,-1.0556,3.503146
3.510796,1,0x02,0.0000,-1.1111,3.505140
3.510796,2,0x03,0.0000,-1.1111,3.508147
3.510796,3,0x04,0.0000,-1.1667,3.499141
3.511900,0,0x01,0.0000,-1.0556,3.503146
3.511900,1,0x02,0.0000,-1.1111,3.505140
3.511900,2,0x03,0.0000,-1.1111,3.508147
3.511900,3,0x04,0.0000,-1.1667,3.511126
3.512978,0,0x01,0.0000,-1.0556,3.503146
3.512978,1,0x02,0.0000,-1.1111,3.505140
3.512978,2,0x03,0.0000,-1.1111,3.508147
3.512978,3,0x04,0.0000,-1.1667,3.511126
3.520726,0,0x01,0.0000,-1.0556,3.515104
3.520726,1,0x02,0.0000,-1.1111,3.517135
3.520726,2,0x03,0.0000,-1.1111,3.520147
3.520726,3,0x04,0.0000,-1.1667,3.511126
3.521807,0,0x01,0.0000,-1.0556,3.515104
3.521807,1,0x02,0.0000,-1.1111,3.517135
3.521807,2,0x03,0.0000,-1.1111,3.520147
3.521807,3,0x04,0.0000,-1.1667,3.511126
3.522886,0,0x01,0.0000,-1.0556,3.515104
3.522886,1,0x02,0.0000,-1.1111,3.517135
3.522886,2,0x03,0.0000,-1.1111,3.520147
3.522886,3,0x04,0.0000,-1.1667,3.511126
3.530764,0,0x01,0.0000,-1.0556,3.527144
3.530764,1,0x02,0.0000,-1.1111,3.517135
3.530764,2,0x03,0.0000,-1.1111,3.520147
3.530764,3,0x04,0.0000,-1.1111,3.523128
3.531850,0,0x01,0.0000,-1.0556,3.527144
3.531850,1,0x02,0.0000,-1.1111,3.517135
3.531850,2,0x03,0.0000,-1.1111,3.520147
3.531850,3,0x04,0.0000,-1.1111,3.523128
3.532937,0,0x01,0.0000,-1.0556,3.527144
3.532937,1,0x02,0.0000,-1.1111,3.517135
3.532937,2,0x03,0.0000,-1.1111,3.520147
3.532937,3,0x04,0.0000,-1.1111,3.523128
3.539676,0,0x01,0.0000,-1.0556,3.527144
3.539676,1,0x02,0.0000,-1.1111,3.517135
3.539676,2,0x03,0.0000,-1.1111,3.520147
