t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
5.586901,2,0x03,0.0000,0.0556,5.580186
5.586901,3,0x04,0.0000,0.0556,5.581189
5.587987,0,0x01,0.0000,0.0556,5.582209
5.587987,1,0x02,5.0000,5.1111,5.579189
5.587987,2,0x03,0.0000,0.0556,5.580186
5.587987,3,0x04,0.0000,0.0556,5.581189
5.589084,0,0x01,0.0000,0.0556,5.582209
5.589084,1,0x02,5.0000,5.1111,5.579189
5.589084,2,0x03,0.0000,0.0556,5.580186
5.589084,3,0x04,0.0000,0.0556,5.581189
5.598774,0,0x01,0.0000,0.0556,5.582209
5.598774,1,0x02,5.0000,5.1111,5.579189
5.598774,2,0x03,0.0000,0.0556,5.580186
5.598774,3,0x04,0.0000,0.0556,5.581189
5.604804,0,0x01,0.0000,0.0556,5.582209
5.604804,1,0x02,5.0000,5.1111,5.579189
5.604804,2,0x03,0.0000,0.0556,5.580186
5.604804,3,0x04,0.0000,0.0556,5.581189
5.605874,0,0x01,0.0000,0.0556,5.582209
5.605874,1,0x02,5.0000,5.1111,5.579189
5.605874,2,0x03,0.0000,0.0556,5.580186
5.605874,3,0x04,0.0000,0.0556,5.581189
5.606962,0,0x01,0.0000,0.0556,5.582209
5.606962,1,0x02,5.0000,5.1111,5.579189
5.606962,2,0x03,0.0000,0.0556,5.580186
5.606962,3,0x04,0.0000,0.0556,5.581189
5.608042,0,0x01,0.0000,0.0556,5.582209
5.608042,1,0x02,5.0000,5.1111,5.579189
5.608042,2,0x03,0.0000,0.0556,5.580186
5.608042,3,0x04,0.0000,0.0556,5.581189
5.609119,0,0x01,0.0000,0.0556,5.582209
5.609119,1,0x02,5.0000,5.1111,5.579189
5.609119,2,0x03,0.0000,0.0556,5.580186
5.609119,3,0x04,0.0000,0.0556,5.581189
5.616819,0,0x01,0.0000,0.0556,5.582209
5.616819,1,0x02,5.0000,5.1111,5.579189
5.616819,2,0x03,0.0000,0.0556,5.580186
5.616819,3,0x04,0.0000,0.0556,5.581189
5.617888,0,0x01,0.0000,0.0556,5.582209
5.617888,1,0x02,5.0000,5.1111,5.579189
5.617888,2,0x03,0.0000,0.0556,5.580186
5.617888,3,0x04,0.0000,0.0556,5.581189
5.618962,0,0x01,0.0000,0.0556,5.582209
5.618962,1,0x02,5.0000,5.1111,5.579189
5.618962,2,0x03,0.0000,0.0556,5.580186
5.618962,3,0x04,0.0000,0.0556,5.581189
5.625801,0,0x01,0.0000,0.0556,5.582209
5.625801,1,0x02,5.0000,5.1111,5.579189
5.625801,2,0x03,0.0000,0.0556,5.580186
5.625801,3,0x04,0.0000,0.0556,5.581189
5.626881,0,0x01,0.0000,0.0556,5.582209
5.626881,1,0x02,5.0000,5.1111,5.579189
5.626881,2,0x03,0.0000,0.0556,5.580186
5.626881,3,0x04,0.0000,0.0556,5.581189
5.627982,0,0x01,0.0000,0.0556,5.582209
5.627982,1,0x02,5.0000,5.1111,5.579189
5.627982,2,0x03,0.0000,0.0556,5.580186
5.627982,3,0x04,0.0000,0.0556,5.581189
5.629064,0,0x01,0.0000,0.1111,5.634196
5.629064,1,0x02,5.0000,5.1111,5.635191
5.629064,2,0x03,0.0000,0.0556,5.632211
5.629064,3,0x04,0.0000,0.0556,5.633217
5.636901,0,0x01,0.0000,0.1111,5.634196
5.636901,1,0x02,5.0000,5.1111,5.635191
5.636901,2,0x03,0.0000,0.1111,5.636197
5.636901,3,0x04,0.0000,0.0556,5.633217
5.637984,0,0x01,0.0000,0.0556,5.637170
5.637984,1,0x02,5.0000,5.1111,5.635191
5.637984,2,0x03,0.0000,0.1111,5.636197
5.637984,3,0x04,0.0000,0.0556,5.633217
5.639081,0,0x01,0.0000,0.1111,5.644188
5.639081,1,0x02,5.0000,5.1111,5.638168
5.639081,2,0x03,0.0000,0.1111,5.642186
5.639081,3,0x04,0.0000,0.0000,5.643196
5.645838,0,0x01,0.0000,0.1111,5.644188
5.645838,1,0x02,5.0000,5.1111,5.638168
5.645838,2,0x03,0.0000,0.1111,5.642186
5.645838,3,0x04,0.0000,0.0000,5.643196
5.646907,0,0x01,0.0000,0.1111,5.644188
5.646907,1,0x02,5.0000,5.1111,5.638168
5.646907,2,0x03,0.0000,0.1111,5.642186
5.646907,3,0x04,0.0000,0.0000,5.643196
5.647996,0,0x01,0.0000,0.1111,5.644188
5.647996,1,0x02,5.0000,5.1111,5.638168
5.647996,2,0x03,0.0000,0.1111,5.642186
5.647996,3,0x04,0.0000,0.0000,5.643196
5.649106,0,0x01,0.0000,0.0556,5.656189
5.649106,1,0x02,5.0000,5.1111,5.638168
5.649106,2,0x03,0.0000,0.1111,5.658197
5.649106,3,0x04,0.0000,0.0556,5.657207
5.659876,0,0x01,0.0000,0.0556,5.663197
5.659876,1,0x02,5.0000,5.1111,5.638168
5.659876,2,0x03,0.0000,0.1111,5.658197
5.659876,3,0x04,0.0000,0.0556,5.661200
5.665883,0,0x01,0.0000,0.0556,5.663197
5.665883,1,0x02,5.0000,5.1111,5.638168
5.665883,2,0x03,0.0000,0.1111,5.658197
5.665883,3,0x04,0.0000,0.0556,5.661200
5.666949,0,0x01,0.0000,0.0556,5.663197
5.666949,1,0x02,5.0000,5.1111,5.666177
5.666949,2,0x03,0.0000,0.1111,5.658197
5.666949,3,0x04,0.0000,0.0556,5.661200
5.668061,0,0x01,0.0000,0.0556,5.663197
5.668061,1,0x02,5.0000,5.1111,5.666177
5.668061,2,0x03,0.0000,0.1111,5.658197
5.668061,3,0x04,0.0000,0.0556,5.661200
5.669165,0,0x01,0.0000,0.0556,5.663197
5.669165,1,0x02,5.0000,5.1111,5.666177
5.669165,2,0x03,0.0000,0.1111,5.670193
5.669165,3,0x04,0.0000,0.0556,5.673187
5.676852,0,0x01,0.0000,0.0556,5.676212
5.676852,1,0x02,5.0000,5.1111,5.666177
5.676852,2,0x03,0.0000,0.1111,5.670193
5.676852,3,0x04,0.0000,0.0556,5.673187
5.677947,0,0x01,0.0000,0.0556,5.676212
5.677947,1,0x02,5.0000,5.1111,5.677188
5.677947,2,0x03,0.0000,0.1111,5.670193
5.677947,3,0x04,0.0000,0.0556,5.673187
5.679023,0,0x01,0.0000,0.0556,5.676212
5.679023,1,0x02,5.0000,5.1111,5.677188
5.679023,2,0x03,0.0000,0.1111,5.681204
5.679023,3,0x04,0.0000,0.0556,5.684205
5.685859,0,0x01,0.0000,0.0556,5.676212
5.685859,1,0x02,5.0000,5.1111,5.677188
5.685859,2,0x03,0.0000,0.1111,5.681204
5.685859,3,0x04,0.0000,0.0556,5.684205
5.686942,0,0x01,0.0000,0.0556,5.676212
5.686942,1,0x02,5.0000,5.1111,5.677188
5.686942,2,0x03,0.0000,0.1111,5.681204
5.686942,3,0x04,0.0000,0.0556,5.684205
5.688029,0,0x01,0.0000,0.0556,5.687196
5.688029,1,0x02,5.0000,5.1111,5.677188
5.688029,2,0x03,0.0000,0.1111,5.681204
5.688029,3,0x04,0.0000,0.0556,5.684205
5.689122,0,0x01,0.0000,0.0556,5.687196
5.689122,1,0x02,5.0000,5.1111,5.677188
5.689122,2,0x03,0.0000,0.1111,5.681204
5.689122,3,0x04,0.0000,0.0556,5.684205
5.697822,0,0x01,0.0000,0.0556,5.687196
5.697822,1,0x02,5.0000,5.1111,5.677188
5.697822,2,0x03,0.0000,0.1111,5.681204
5.697822,3,0x04,0.0000,0.0556,5.684205
5.698891,0,0x01,0.0000,0.0556,5.687196
5.698891,1,0x02,5.0000,5.1111,5.704234
5.698891,2,0x03,0.0000,0.1111,5.702227
5.698891,3,0x04,0.0000,0.0556,5.703208
5.706062,0,0x01,0.0000,0.0556,5.687196
5.706062,1,0x02,5.0000,5.1111,5.704234
5.706062,2,0x03,0.0000,0.0556,5.705263
5.706062,3,0x04,0.0000,0.0556,5.703208
5.707176,0,0x01,0.0000,0.0556,5.687196
5.707176,1,0x02,5.0000,5.1111,5.704234
5.707176,2,0x03,0.0000,0.0556,5.705263
5.707176,3,0x04,0.0000,0.0556,5.703208
5.708256,0,0x01,0.0000,0.0556,5.687196
5.708256,1,0x02,5.0000,5.1111,5.704234
5.708256,2,0x03,0.0000,0.0556,5.705263
5.708256,3,0x04,0.0000,0.0556,5.703208
5.709322,0,0x01,0.0000,0.0556,5.711228
5.709322,1,0x02,5.0000,5.1111,5.713212
5.709322,2,0x03,0.0000,0.0556,5.705263
5.709322,3,0x04,0.0000,0.1111,5.708293
5.715833,0,0x01,0.0000,0.0556,5.711228
5.715833,1,0x02,5.0000,5.1111,5.713212
5.715833,2,0x03,0.0000,0.0556,5.705263
5.715833,3,0x04,0.0000,0.1111,5.708293
5.716899,0,0x01,0.0000,0.0556,5.711228
5.716899,1,0x02,5.0000,5.1111,5.713212
5.716899,2,0x03,0.0000,0.0556,5.705263
5.716899,3,0x04,0.0000,0.1111,5.708293
5.717989,0,0x01,0.0000,0.0556,5.711228
5.717989,1,0x02,5.0000,5.1111,5.713212
5.717989,2,0x03,0.0000,0.1111,5.717214
5.717989,3,0x04,0.0000,0.1111,5.708293
5.719114,0,0x01,0.0000,0.0556,5.722199
5.719114,1,0x02,5.0000,5.1111,5.725198
5.719114,2,0x03,0.0000,0.1111,5.717214
5.719114,3,0x04,0.0000,0.0556,5.720212
5.726841,0,0x01,0.0000,0.0556,5.722199
5.726841,1,0x02,5.0000,5.1111,5.725198
5.726841,2,0x03,0.0000,0.1111,5.717214
5.726841,3,0x04,0.0000,0.0556,5.720212
5.727922,0,0x01,0.0000,0.0556,5.722199
5.727922,1,0x02,5.0000,5.1111,5.725198
5.727922,2,0x03,0.0000,0.1111,5.727181
5.727922,3,0x04,0.0000,0.0556,5.720212
5.729026,0,0x01,0.0000,0.0556,5.733216
5.729026,1,0x02,5.0000,5.1111,5.725198
5.729026,2,0x03,0.0000,0.1111,5.727181
5.729026,3,0x04,0.0000,0.0556,5.730198
5.735836,0,0x01,0.0000,0.0556,5.733216
5.735836,1,0x02,5.0000,5.1111,5.725198
5.735836,2,0x03,0.0000,0.1111,5.727181
5.735836,3,0x04,0.0000,0.0556,5.730198
5.736922,0,0x01,0.0000,0.0556,5.733216
5.736922,1,0x02,5.0000,5.1111,5.725198
5.736922,2,0x03,0.0000,0.1111,5.727181
5.736922,3,0x04,0.0000,0.0556,5.730198
5.738009,0,0x01,0.0000,0.0556,5.733216
5.738009,1,0x02,5.0000,5.1111,5.725198
5.738009,2,0x03,0.0000,0.1111,5.727181
5.738009,3,0x04,0.0000,0.0556,5.730198
5.739093,0,0x01,0.0000,0.0556,5.733216
5.739093,1,0x02,5.0000,5.1111,5.725198
5.739093,2,0x03,0.0000,0.1111,5.727181
5.739093,3,0x04,0.0000,0.0556,5.730198
5.746790,0,0x01,0.0000,0.0556,5.733216
5.746790,1,0x02,5.0000,5.1111,5.725198
5.746790,2,0x03,0.0000,0.1111,5.727181
5.746790,3,0x04,0.0000,0.0556,5.730198
5.747855,0,0x01,0.0000,0.0556,5.733216
5.747855,1,0x02,5.0000,5.1111,5.725198
5.747855,2,0x03,0.0000,0.1111,5.727181
5.747855,3,0x04,0.0000,0.0556,5.730198
5.748927,0,0x01,0.0000,0.0556,5.733216
5.748927,1,0x02,5.0000,5.1111,5.725198
5.748927,2,0x03,0.0000,0.1111,5.727181
5.748927,3,0x04,0.0000,0.0556,5.730198
5.755841,0,0x01,0.0000,0.0556,5.733216
5.755841,1,0x02,5.0000,5.1111,5.725198
5.755841,2,0x03,0.0000,0.1111,5.727181
5.755841,3,0x04,0.0000,0.0556,5.730198
5.756913,0,0x01,0.0000,0.0556,5.733216
5.756913,1,0x02,5.0000,5.1111,5.725198
5.756913,2,0x03,0.0000,0.1111,5.727181
5.756913,3,0x04,0.0000,0.0556,5.730198
5.758026,0,0x01,0.0000,0.0556,5.733216
5.758026,1,0x02,5.0000,5.1111,5.725198
5.758026,2,0x03,0.0000,0.1111,5.727181
5.758026,3,0x04,0.0000,0.0556,5.730198
5.759104,0,0x01,0.0000,0.0556,5.733216
5.759104,1,0x02,5.0000,5.1111,5.725198
5.759104,2,0x03,0.0000,0.1111,5.727181
5.759104,3,0x04,0.0000,0.0556,5.730198
5.766824,0,0x01,0.0000,0.0556,5.733216
5.766824,1,0x02,5.0000,5.1111,5.725198
5.766824,2,0x03,0.0000,0.1111,5.727181
5.766824,3,0x04,0.0000,0.0556,5.730198
5.767925,0,0x01,0.0000,0.0556,5.733216
5.767925,1,0x02,5.0000,5.1111,5.725198
5.767925,2,0x03,0.0000,0.1111,5.727181
5.767925,3,0x04,0.0000,0.0556,5.730198
5.769022,0,0x01,0.0000,0.0556,5.773199
5.769022,1,0x02,5.0000,5.1111,5.774198
5.769022,2,0x03,0.0000,0.1111,5.727181
5.769022,3,0x04,0.0000,0.0556,5.772202
5.775844,0,0x01,0.0000,0.0556,5.773199
5.775844,1,0x02,5.0000,5.1111,5.774198
5.775844,2,0x03,0.0000,0.1111,5.775198
5.775844,3,0x04,0.0000,0.0556,5.772202
5.776940,0,0x01,0.0000,0.0556,5.773199
5.776940,1,0x02,5.0000,5.1111,5.774198
5.776940,2,0x03,0.0000,0.1111,5.775198
5.776940,3,0x04,0.0000,0.0556,5.776179
5.778043,0,0x01,0.0000,0.1111,5.777183
5.778043,1,0x02,5.0000,5.1111,5.774198
5.778043,2,0x03,0.0000,0.1111,5.775198
5.778043,3,0x04,0.0000,0.0556,5.776179
5.779151,0,0x01,0.0000,0.1111,5.780186
5.779151,1,0x02,5.0000,5.1111,5.774198
5.779151,2,0x03,0.0000,0.1111,5.781203
5.779151,3,0x04,0.0000,0.0556,5.779213
5.788923,0,0x01,0.0000,0.1111,5.780186
5.788923,1,0x02,5.0000,5.1111,5.774198
5.788923,2,0x03,0.0000,0.1111,5.781203
5.788923,3,0x04,0.0000,0.0556,5.779213
5.795792,0,0x01,0.0000,0.1111,5.780186
5.795792,1,0x02,5.0000,5.1111,5.774198
5.795792,2,0x03,0.0000,0.1111,5.781203
5.795792,3,0x04,0.0000,0.0556,5.779213
5.796860,0,0x01,0.0000,0.1111,5.780186
5.796860,1,0x02,5.0000,5.1111,5.774198
5.796860,2,0x03,0.0000,0.1111,5.781203
5.796860,3,0x04,0.0000,0.0556,5.779213
5.797941,0,0x01,0.0000,0.1111,5.780186
5.797941,1,0x02,5.0000,5.1111,5.774198
5.797941,2,0x03,0.0000,0.1111,5.781203
5.797941,3,0x04,0.0000,0.0556,5.779213
5.799006,0,0x01,0.0000,0.1111,5.780186
5.799006,1,0x02,5.0000,5.1111,5.774198
5.799006,2,0x03,0.0000,0.1111,5.781203
5.799006,3,0x04,0.0000,0.0556,5.779213
5.804844,0,0x01,0.0000,0.1111,5.780186
5.804844,1,0x02,5.0000,5.1111,5.774198
5.804844,2,0x03,0.0000,0.1111,5.781203
5.804844,3,0x04,0.0000,0.0556,5.779213
5.805917,0,0x01,0.0000,0.1111,5.780186
5.805917,1,0x02,5.0000,5.1111,5.774198
5.805917,2,0x03,0.0000,0.1111,5.781203
5.805917,3,0x04,0.0000,0.0556,5.779213
5.807004,0,0x01,0.0000,0.1111,5.780186
5.807004,1,0x02,5.0000,5.1111,5.774198
5.807004,2,0x03,0.0000,0.1111,5.781203
5.807004,3,0x04,0.0000,0.0556,5.779213
5.808087,0,0x01,0.0000,0.1111,5.780186
5.808087,1,0x02,5.0000,5.1111,5.774198
5.808087,2,0x03,0.0000,0.1111,5.781203
5.808087,3,0x04,0.0000,0.0556,5.779213
5.809169,0,0x01,0.0000,0.1111,5.780186
5.809169,1,0x02,5.0000,5.1111,5.774198
5.809169,2,0x03,0.0000,0.1111,5.781203
5.809169,3,0x04,0.0000,0.0556,5.779213
5.816818,0,0x01,0.0000,0.1111,5.780186
5.816818,1,0x02,5.0000,5.1111,5.774198
5.816818,2,0x03,0.0000,0.1111,5.781203
5.816818,3,0x04,0.0000,0.0556,5.779213
5.817910,0,0x01,0.0000,0.1111,5.780186
5.817910,1,0x02,5.0000,5.1111,5.774198
5.817910,2,0x03,0.0000,0.1111,5.781203
5.817910,3,0x04,0.0000,0.0556,5.779213
5.819003,0,0x01,0.0000,0.1111,5.780186
5.819003,1,0x02,5.0000,5.1111,5.774198
5.819003,2,0x03,0.0000,0.1111,5.781203
5.819003,3,0x04,0.0000,0.0556,5.779213
5.825791,0,0x01,0.0000,0.1111,5.780186
5.825791,1,0x02,5.0000,5.1111,5.774198
5.825791,2,0x03,0.0000,0.1111,5.781203
5.825791,3,0x04,0.0000,0.0556,5.779213
5.826875,0,0x01,0.0000,0.1111,5.780186
5.826875,1,0x02,5.0000,5.1111,5.774198
5.826875,2,0x03,0.0000,0.1111,5.781203
5.826875,3,0x04,0.0000,0.0556,5.779213
5.827954,0,0x01,0.0000,0.1111,5.780186
5.827954,1,0x02,5.0000,5.1111,5.774198
5.827954,2,0x03,0.0000,0.1111,5.781203
5.827954,3,0x04,0.0000,0.0556,5.827180
5.829056,0,0x01,0.0000,0.0556,5.834202
5.829056,1,0x02,5.0000,5.1111,5.832380
5.829056,2,0x03,0.0000,0.1111,5.835196
5.829056,3,0x04,0.0000,0.0556,5.833193
5.836893,0,0x01,0.0000,0.0556,5.834202
5.836893,1,0x02,5.0000,5.1111,5.832380
5.836893,2,0x03,0.0000,0.1111,5.835196
5.836893,3,0x04,0.0000,0.0556,5.836190
5.837997,0,0x01,0.0000,0.0556,5.837174
5.837997,1,0x02,5.0000,5.1111,5.832380
5.837997,2,0x03,0.0000,0.1111,5.835196
5.837997,3,0x04,0.0000,0.0556,5.836190
5.839102,0,0x01,0.0000,0.1111,5.843316
5.839102,1,0x02,5.0000,5.1667,5.841188
5.839102,2,0x03,0.0000,0.1111,5.842194
5.839102,3,0x04,0.0000,0.0556,5.836190
5.845899,0,0x01,0.0000,0.1111,5.843316
5.845899,1,0x02,5.0000,5.1667,5.841188
5.845899,2,0x03,0.0000,0.1111,5.842194
5.845899,3,0x04,0.0000,0.0556,5.836190
5.846964,0,0x01,0.0000,0.1111,5.843316
5.846964,1,0x02,5.0000,5.1667,5.841188
5.846964,2,0x03,0.0000,0.1111,5.842194
5.846964,3,0x04,0.0000,0.0556,5.836190
5.848033,0,0x01,0.0000,0.1111,5.843316
5.848033,1,0x02,5.0000,5.1667,5.841188
5.848033,2,0x03,0.0000,0.1111,5.842194
5.848033,3,0x04,0.0000,0.0556,5.836190
5.849105,0,0x01,0.0000,0.1111,5.843316
5.849105,1,0x02,5.0000,5.1667,5.841188
5.849105,2,0x03,0.0000,0.1111,5.842194
5.849105,3,0x04,0.0000,0.0556,5.836190
5.856797,0,0x01,0.0000,0.1111,5.843316
5.856797,1,0x02,5.0000,5.1667,5.841188
5.856797,2,0x03,0.0000,0.1111,5.856215
5.856797,3,0x04,0.0000,0.0556,5.836190
5.857893,0,0x01,0.0000,0.0556,5.857182
5.857893,1,0x02,5.0000,5.1667,5.841188
5.857893,2,0x03,0.0000,0.1111,5.856215
5.857893,3,0x04,0.0000,0.0556,5.836190
5.858995,0,0x01,0.0000,0.0556,5.864197
5.858995,1,0x02,5.0000,5.1111,5.858183
5.858995,2,0x03,0.0000,0.1111,5.859184
5.858995,3,0x04,0.0000,0.0556,5.861187
5.865856,0,0x01,0.0000,0.0556,5.864197
5.865856,1,0x02,5.0000,5.1111,5.858183
5.865856,2,0x03,0.0000,0.1111,5.859184
5.865856,3,0x04,0.0000,0.0556,5.861187
5.866940,0,0x01,0.0000,0.0556,5.864197
5.866940,1,0x02,5.0000,5.1111,5.866191
5.866940,2,0x03,0.0000,0.1111,5.859184
5.866940,3,0x04,0.0000,0.0556,5.861187
5.868050,0,0x01,0.0000,0.0556,5.864197
5.868050,1,0x02,5.0000,5.1111,5.866191
5.868050,2,0x03,0.0000,0.1111,5.859184
5.868050,3,0x04,0.0000,0.0556,5.861187
5.869138,0,0x01,0.0000,0.1111,5.875200
5.869138,1,0x02,5.0000,5.1111,5.866191
5.869138,2,0x03,0.0000,0.1111,5.869231
5.869138,3,0x04,0.0000,0.0000,5.873201
5.876827,0,0x01,0.0000,0.1111,5.875200
5.876827,1,0x02,5.0000,5.1111,5.866191
5.876827,2,0x03,0.0000,0.1111,5.869231
5.876827,3,0x04,0.0000,0.0000,5.873201
5.877895,0,0x01,0.0000,0.1111,5.875200
5.877895,1,0x02,5.0000,5.1111,5.877189
5.877895,2,0x03,0.0000,0.1111,5.869231
5.877895,3,0x04,0.0000,0.0000,5.873201
5.878998,0,0x01,0.0000,0.1111,5.875200
5.878998,1,0x02,5.0000,5.1111,5.877189
5.878998,2,0x03,0.0000,0.1111,5.880199
5.878998,3,0x04,0.0000,0.0556,5.884228
5.885818,0,0x01,0.0000,0.1111,5.875200
5.885818,1,0x02,5.0000,5.1111,5.877189
5.885818,2,0x03,0.0000,0.1111,5.880199
5.885818,3,0x04,0.0000,0.0556,5.884228
5.886887,0,0x01,0.0000,0.1111,5.875200
5.886887,1,0x02,5.0000,5.1111,5.877189
5.886887,2,0x03,0.0000,0.1111,5.880199
5.886887,3,0x04,0.0000,0.0556,5.884228
5.887973,0,0x01,0.0000,0.0556,5.887225
5.887973,1,0x02,5.0000,5.1111,5.877189
5.887973,2,0x03,0.0000,0.1111,5.880199
5.887973,3,0x04,0.0000,0.0556,5.884228
5.889078,0,0x01,0.0000,0.0556,5.887225
5.889078,1,0x02,5.0000,5.1111,5.877189
5.889078,2,0x03,0.0000,0.1111,5.880199
5.889078,3,0x04,0.0000,0.0556,5.884228
5.898776,0,0x01,0.0000,0.0556,5.903205
5.898776,1,0x02,5.0000,5.1111,5.900251
5.898776,2,0x03,0.0000,0.1111,5.901226
5.898776,3,0x04,0.0000,0.0556,5.902204
5.904840,0,0x01,0.0000,0.0556,5.903205
5.904840,1,0x02,5.0000,5.1111,5.904199
5.904840,2,0x03,0.0000,0.1111,5.901226
5.904840,3,0x04,0.0000,0.0556,5.902204
5.905923,0,0x01,0.0000,0.0556,5.903205
5.905923,1,0x02,5.0000,5.1111,5.904199
5.905923,2,0x03,0.0000,0.1111,5.901226
5.905923,3,0x04,0.0000,0.0556,5.902204
5.907004,0,0x01,0.0000,0.0556,5.903205
5.907004,1,0x02,5.0000,5.1111,5.904199
5.907004,2,0x03,0.0000,0.1111,5.906181
5.907004,3,0x04,0.0000,0.0556,5.902204
5.908113,0,0x01,0.0000,0.0556,5.903205
5.908113,1,0x02,5.0000,5.1111,5.904199
5.908113,2,0x03,0.0000,0.1111,5.906181
5.908113,3,0x04,0.0000,0.0556,5.902204
5.909246,0,0x01,0.0000,0.0556,5.912211
5.909246,1,0x02,5.0000,5.1111,5.914207
5.909246,2,0x03,0.0000,0.1111,5.906181
5.909246,3,0x04,0.0000,0.0556,5.909184
5.916821,0,0x01,0.0000,0.0556,5.912211
5.916821,1,0x02,5.0000,5.1111,5.914207
5.916821,2,0x03,0.0000,0.1111,5.906181
5.916821,3,0x04,0.0000,0.0556,5.909184
5.917888,0,0x01,0.0000,0.0556,5.912211
5.917888,1,0x02,5.0000,5.1111,5.914207
5.917888,2,0x03,0.0000,0.0556,5.917228
5.917888,3,0x04,0.0000,0.0556,5.909184
5.918977,0,0x01,0.0000,0.0556,5.924199
5.918977,1,0x02,5.0000,5.1111,5.914207
5.918977,2,0x03,0.0000,0.0556,5.917228
5.918977,3,0x04,0.0000,0.0556,5.920209
5.925833,0,0x01,0.0000,0.0556,5.924199
5.925833,1,0x02,5.0000,5.1111,5.914207
5.925833,2,0x03,0.0000,0.0556,5.917228
5.925833,3,0x04,0.0000,0.0556,5.920209
5.926905,0,0x01,0.0000,0.0556,5.924199
5.926905,1,0x02,5.0000,5.1111,5.926186
5.926905,2,0x03,0.0000,0.0556,5.917228
5.926905,3,0x04,0.0000,0.0556,5.920209
5.927997,0,0x01,0.0000,0.0556,5.924199
5.927997,1,0x02,5.0000,5.1111,5.926186
5.927997,2,0x03,0.0000,0.0556,5.917228
5.927997,3,0x04,0.0000,0.0556,5.920209
5.929066,0,0x01,0.0000,0.0556,5.924199
5.929066,1,0x02,5.0000,5.1111,5.926186
5.929066,2,0x03,0.0000,0.0556,5.929179
5.929066,3,0x04,0.0000,0.0556,5.932277
5.936833,0,0x01,0.0000,0.0556,5.924199
5.936833,1,0x02,5.0000,5.1111,5.926186
5.936833,2,0x03,0.0000,0.0556,5.929179
5.936833,3,0x04,0.0000,0.0556,5.932277
5.937906,0,0x01,0.0000,0.0556,5.924199
5.937906,1,0x02,5.0000,5.1111,5.926186
5.937906,2,0x03,0.0000,0.0556,5.929179
5.937906,3,0x04,0.0000,0.0556,5.932277
5.938979,0,0x01,0.0000,0.0556,5.924199
5.938979,1,0x02,5.0000,5.1111,5.926186
5.938979,2,0x03,0.0000,0.0556,5.929179
5.938979,3,0x04,0.0000,0.0556,5.932277
5.945805,0,0x01,0.0000,0.0556,5.924199
5.945805,1,0x02,5.0000,5.1111,5.926186
5.945805,2,0x03,0.0000,0.0556,5.929179
5.945805,3,0x04,0.0000,0.0556,5.932277
5.946874,0,0x01,0.0000,0.0556,5.924199
5.946874,1,0x02,5.0000,5.1111,5.926186
5.946874,2,0x03,0.0000,0.0556,5.929179
5.946874,3,0x04,0.0000,0.0556,5.932277
5.947958,0,0x01,0.0000,0.0556,5.924199
5.947958,1,0x02,5.0000,5.1111,5.926186
5.947958,2,0x03,0.0000,0.0556,5.929179
5.947958,3,0x04,0.0000,0.0556,5.932277
5.949025,0,0x01,0.0000,0.0556,5.924199
5.949025,1,0x02,5.0000,5.1111,5.926186
5.949025,2,0x03,0.0000,0.0556,5.929179
5.949025,3,0x04,0.0000,0.0556,5.932277
5.954772,0,0x01,0.0000,0.0556,5.924199
5.954772,1,0x02,5.0000,5.1111,5.926186
5.954772,2,0x03,0.0000,0.0556,5.929179
5.954772,3,0x04,0.0000,0.0556,5.932277
5.955845,0,0x01,0.0000,0.0556,5.924199
5.955845,1,0x02,5.0000,5.1111,5.926186
5.955845,2,0x03,0.0000,0.0556,5.929179
5.955845,3,0x04,0.0000,0.0556,5.932277
5.956931,0,0x01,0.0000,0.0556,5.924199
5.956931,1,0x02,5.0000,5.1111,5.926186
5.956931,2,0x03,0.0000,0.0556,5.929179
5.956931,3,0x04,0.0000,0.0556,5.932277
5.958010,0,0x01,0.0000,0.0556,5.924199
5.958010,1,0x02,5.0000,5.1111,5.926186
5.958010,2,0x03,0.0000,0.0556,5.929179
5.958010,3,0x04,0.0000,0.0556,5.932277
5.959084,0,0x01,0.0000,0.0556,5.924199
5.959084,1,0x02,5.0000,5.1111,5.926186
5.959084,2,0x03,0.0000,0.0556,5.929179
5.959084,3,0x04,0.0000,0.0556,5.932277
5.966805,0,0x01,0.0000,0.0556,5.924199
5.966805,1,0x02,5.0000,5.1111,5.926186
5.966805,2,0x03,0.0000,0.0556,5.929179
5.966805,3,0x04,0.0000,0.0556,5.932277
5.967876,0,0x01,0.0000,0.0556,5.924199
5.967876,1,0x02,5.0000,5.1111,5.926186
5.967876,2,0x03,0.0000,0.0556,5.929179
5.967876,3,0x04,0.0000,0.0556,5.932277
5.969000,0,0x01,0.0000,0.0556,5.974231
5.969000,1,0x02,5.0000,5.1111,5.971259
5.969000,2,0x03,0.0000,0.0556,5.929179
5.969000,3,0x04,0.0000,0.0556,5.973238
5.975981,0,0x01,0.0000,0.0556,5.974231
5.975981,1,0x02,5.0000,5.1111,5.971259
5.975981,2,0x03,0.0000,0.1111,5.975237
5.975981,3,0x04,0.0000,0.0556,5.973238
5.977060,0,0x01,0.0000,0.0556,5.974231
5.977060,1,0x02,5.0000,5.1111,5.971259
5.977060,2,0x03,0.0000,0.1111,5.975237
5.977060,3,0x04,0.0000,0.0556,5.973238
5.978140,0,0x01,0.0000,0.0556,5.977249
5.978140,1,0x02,5.0000,5.1111,5.971259
5.978140,2,0x03,0.0000,0.1111,5.975237
