t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
32.289688,2,0x03,-5.0000,-5.1111,32.261846
32.289688,3,0x04,-5.0000,-5.1667,32.258876
32.290840,0,0x01,-5.0000,-5.1111,32.262846
32.290840,1,0x02,-5.0000,-5.0556,32.260829
32.290840,2,0x03,-5.0000,-5.1111,32.261846
32.290840,3,0x04,-5.0000,-5.1667,32.258876
32.298544,0,0x01,-5.0000,-5.1111,32.262846
32.298544,1,0x02,-5.0000,-5.0556,32.260829
32.298544,2,0x03,-5.0000,-5.1111,32.261846
32.298544,3,0x04,-5.0000,-5.1667,32.258876
32.299734,0,0x01,-5.0000,-5.1111,32.262846
32.299734,1,0x02,-5.0000,-5.0556,32.298835
32.299734,2,0x03,-5.0000,-5.1111,32.261846
32.299734,3,0x04,-5.0000,-5.1667,32.258876
32.301002,0,0x01,-5.0000,-5.1111,32.303872
32.301002,1,0x02,-5.0000,-5.0556,32.304849
32.301002,2,0x03,-5.0000,-5.1111,32.305895
32.301002,3,0x04,-5.0000,-5.1111,32.299966
32.308384,0,0x01,-5.0000,-5.1111,32.307371
32.308384,1,0x02,-5.0000,-5.0556,32.307826
32.308384,2,0x03,-5.0000,-5.1111,32.305895
32.308384,3,0x04,-5.0000,-5.1111,32.299966
32.309680,0,0x01,-5.0000,-5.1111,32.307371
32.309680,1,0x02,-5.0000,-5.0556,32.307826
32.309680,2,0x03,-5.0000,-5.1111,32.308830
32.309680,3,0x04,-5.0000,-5.1111,32.299966
32.310899,0,0x01,-5.0000,-5.1111,32.310829
32.310899,1,0x02,-5.0000,-5.0556,32.307826
32.310899,2,0x03,-5.0000,-5.1111,32.308830
32.310899,3,0x04,-5.0000,-5.1111,32.309851
32.319762,0,0x01,-5.0000,-5.1111,32.310829
32.319762,1,0x02,-5.0000,-5.0556,32.307826
32.319762,2,0x03,-5.0000,-5.1111,32.308830
32.319762,3,0x04,-5.0000,-5.1111,32.309851
32.320924,0,0x01,-5.0000,-5.1111,32.310829
32.320924,1,0x02,-5.0000,-5.0556,32.307826
32.320924,2,0x03,-5.0000,-5.1111,32.308830
32.320924,3,0x04,-5.0000,-5.1111,32.309851
32.328579,0,0x01,-5.0000,-5.1111,32.310829
32.328579,1,0x02,-5.0000,-5.0556,32.307826
32.328579,2,0x03,-5.0000,-5.1111,32.308830
32.328579,3,0x04,-5.0000,-5.1111,32.309851
32.329732,0,0x01,-5.0000,-5.1111,32.310829
32.329732,1,0x02,-5.0000,-5.0556,32.307826
32.329732,2,0x03,-5.0000,-5.1111,32.308830
32.329732,3,0x04,-5.0000,-5.1111,32.309851
32.330880,0,0x01,-5.0000,-5.1111,32.310829
32.330880,1,0x02,-5.0000,-5.0556,32.307826
32.330880,2,0x03,-5.0000,-5.1111,32.308830
32.330880,3,0x04,-5.0000,-5.1111,32.309851
32.338613,0,0x01,-5.0000,-5.1111,32.310829
32.338613,1,0x02,-5.0000,-5.0556,32.307826
32.338613,2,0x03,-5.0000,-5.1111,32.308830
32.338613,3,0x04,-5.0000,-5.1111,32.309851
32.339848,0,0x01,-5.0000,-5.1111,32.310829
32.339848,1,0x02,-5.0000,-5.0556,32.307826
32.339848,2,0x03,-5.0000,-5.1111,32.308830
32.339848,3,0x04,-5.0000,-5.1111,32.309851
32.341026,0,0x01,-5.0000,-5.1111,32.310829
32.341026,1,0x02,-5.0000,-5.0556,32.307826
32.341026,2,0x03,-5.0000,-5.1111,32.308830
32.341026,3,0x04,-5.0000,-5.1111,32.309851
32.347565,0,0x01,-5.0000,-5.1111,32.310829
32.347565,1,0x02,-5.0000,-5.0556,32.307826
32.347565,2,0x03,-5.0000,-5.1111,32.308830
32.347565,3,0x04,-5.0000,-5.1111,32.309851
32.348721,0,0x01,-5.0000,-5.1111,32.310829
32.348721,1,0x02,-5.0000,-5.0556,32.307826
32.348721,2,0x03,-5.0000,-5.1111,32.308830
32.348721,3,0x04,-5.0000,-5.1111,32.309851
32.349870,0,0x01,-5.0000,-5.1111,32.310829
32.349870,1,0x02,-5.0000,-5.0556,32.307826
32.349870,2,0x03,-5.0000,-5.1111,32.308830
32.349870,3,0x04,-5.0000,-5.1111,32.309851
32.351024,0,0x01,-5.0000,-5.1111,32.310829
32.351024,1,0x02,-5.0000,-5.0556,32.307826
32.351024,2,0x03,-5.0000,-5.1111,32.308830
32.351024,3,0x04,-5.0000,-5.1111,32.309851
32.358584,0,0x01,-5.0000,-5.1111,32.310829
32.358584,1,0x02,-5.0000,-5.0556,32.307826
32.358584,2,0x03,-5.0000,-5.1111,32.308830
32.358584,3,0x04,-5.0000,-5.1111,32.357836
32.359904,0,0x01,-5.0000,-5.1111,32.358887
32.359904,1,0x02,-5.0000,-5.0556,32.307826
32.359904,2,0x03,-5.0000,-5.1111,32.359831
32.359904,3,0x04,-5.0000,-5.1111,32.357836
32.361251,0,0x01,-5.0000,-5.1111,32.364851
32.361251,1,0x02,-5.0000,-5.1111,32.365851
32.361251,2,0x03,-5.0000,-5.1667,32.366899
32.361251,3,0x04,-5.0000,-5.1111,32.360861
32.369041,0,0x01,-5.0000,-5.1111,32.364851
32.369041,1,0x02,-5.0000,-5.1111,32.368825
32.369041,2,0x03,-5.0000,-5.1667,32.366899
32.369041,3,0x04,-5.0000,-5.0556,32.368026
32.370273,0,0x01,-5.0000,-5.1111,32.364851
32.370273,1,0x02,-5.0000,-5.1111,32.368825
32.370273,2,0x03,-5.0000,-5.1111,32.369829
32.370273,3,0x04,-5.0000,-5.0556,32.368026
32.371441,0,0x01,-5.0000,-5.1111,32.370845
32.371441,1,0x02,-5.0000,-5.1111,32.368825
32.371441,2,0x03,-5.0000,-5.1111,32.369829
32.371441,3,0x04,-5.0000,-5.0556,32.368026
32.377600,0,0x01,-5.0000,-5.1111,32.370845
32.377600,1,0x02,-5.0000,-5.1111,32.368825
32.377600,2,0x03,-5.0000,-5.1111,32.369829
32.377600,3,0x04,-5.0000,-5.0556,32.368026
32.378705,0,0x01,-5.0000,-5.1111,32.370845
32.378705,1,0x02,-5.0000,-5.1111,32.368825
32.378705,2,0x03,-5.0000,-5.1111,32.369829
32.378705,3,0x04,-5.0000,-5.0556,32.368026
32.379812,0,0x01,-5.0000,-5.1111,32.370845
32.379812,1,0x02,-5.0000,-5.1111,32.368825
32.379812,2,0x03,-5.0000,-5.1111,32.369829
32.379812,3,0x04,-5.0000,-5.0556,32.368026
32.380942,0,0x01,-5.0000,-5.1111,32.370845
32.380942,1,0x02,-5.0000,-5.1111,32.368825
32.380942,2,0x03,-5.0000,-5.1111,32.369829
32.380942,3,0x04,-5.0000,-5.0556,32.368026
32.387541,0,0x01,-5.0000,-5.1111,32.370845
32.387541,1,0x02,-5.0000,-5.1111,32.368825
32.387541,2,0x03,-5.0000,-5.1111,32.369829
32.387541,3,0x04,-5.0000,-5.0556,32.368026
32.388640,0,0x01,-5.0000,-5.1111,32.370845
32.388640,1,0x02,-5.0000,-5.1111,32.368825
32.388640,2,0x03,-5.0000,-5.1111,32.369829
32.388640,3,0x04,-5.0000,-5.0556,32.368026
32.389745,0,0x01,-5.0000,-5.1111,32.370845
32.389745,1,0x02,-5.0000,-5.1111,32.368825
32.389745,2,0x03,-5.0000,-5.1111,32.369829
32.389745,3,0x04,-5.0000,-5.0556,32.368026
32.390866,0,0x01,-5.0000,-5.1111,32.370845
32.390866,1,0x02,-5.0000,-5.1111,32.368825
32.390866,2,0x03,-5.0000,-5.1111,32.369829
32.390866,3,0x04,-5.0000,-5.0556,32.368026
32.398542,0,0x01,-5.0000,-5.1111,32.370845
32.398542,1,0x02,-5.0000,-5.1111,32.368825
32.398542,2,0x03,-5.0000,-5.1111,32.369829
32.398542,3,0x04,-5.0000,-5.0556,32.368026
32.399701,0,0x01,-5.0000,-5.1111,32.370845
32.399701,1,0x02,-5.0000,-5.1111,32.368825
32.399701,2,0x03,-5.0000,-5.1111,32.369829
32.399701,3,0x04,-5.0000,-5.0556,32.368026
32.400904,0,0x01,-5.0000,-5.1111,32.370845
32.400904,1,0x02,-5.0000,-5.1111,32.368825
32.400904,2,0x03,-5.0000,-5.1111,32.369829
32.400904,3,0x04,-5.0000,-5.0556,32.368026
32.408591,0,0x01,-5.0000,-5.1111,32.370845
32.408591,1,0x02,-5.0000,-5.1111,32.368825
32.408591,2,0x03,-5.0000,-5.1111,32.369829
32.408591,3,0x04,-5.0000,-5.0556,32.368026
32.409718,0,0x01,-5.0000,-5.1111,32.370845
32.409718,1,0x02,-5.0000,-5.1111,32.368825
32.409718,2,0x03,-5.0000,-5.1111,32.369829
32.409718,3,0x04,-5.0000,-5.0556,32.368026
32.410836,0,0x01,-5.0000,-5.1111,32.370845
32.410836,1,0x02,-5.0000,-5.1111,32.368825
32.410836,2,0x03,-5.0000,-5.1111,32.369829
32.410836,3,0x04,-5.0000,-5.0556,32.368026
32.417577,0,0x01,-5.0000,-5.1111,32.370845
32.417577,1,0x02,-5.0000,-5.1111,32.368825
32.417577,2,0x03,-5.0000,-5.1111,32.369829
32.417577,3,0x04,-5.0000,-5.0556,32.368026
32.418770,0,0x01,-5.0000,-5.1111,32.370845
32.418770,1,0x02,-5.0000,-5.1111,32.368825
32.418770,2,0x03,-5.0000,-5.1111,32.369829
32.418770,3,0x04,-5.0000,-5.0556,32.368026
32.419935,0,0x01,-5.0000,-5.1111,32.419850
32.419935,1,0x02,-5.0000,-5.1111,32.368825
32.419935,2,0x03,-5.0000,-5.1111,32.369829
32.419935,3,0x04,-5.0000,-5.1111,32.418841
32.421137,0,0x01,-5.0000,-5.1111,32.419850
32.421137,1,0x02,-5.0000,-5.0556,32.426848
32.421137,2,0x03,-5.0000,-5.1111,32.424862
32.421137,3,0x04,-5.0000,-5.1111,32.425873
32.428897,0,0x01,-5.0000,-5.1111,32.428831
32.428897,1,0x02,-5.0000,-5.0556,32.426848
32.428897,2,0x03,-5.0000,-5.1111,32.427915
32.428897,3,0x04,-5.0000,-5.1111,32.425873
32.430105,0,0x01,-5.0000,-5.1111,32.428831
32.430105,1,0x02,-5.0000,-5.0556,32.429828
32.430105,2,0x03,-5.0000,-5.1111,32.427915
32.430105,3,0x04,-5.0000,-5.1111,32.425873
32.431269,0,0x01,-5.0000,-5.1111,32.431830
32.431269,1,0x02,-5.0000,-5.0556,32.429828
32.431269,2,0x03,-5.0000,-5.1111,32.427915
32.431269,3,0x04,-5.0000,-5.1111,32.430826
32.441696,0,0x01,-5.0000,-5.1111,32.445856
32.441696,1,0x02,-5.0000,-5.1111,32.446864
32.441696,2,0x03,-5.0000,-5.1111,32.443884
32.441696,3,0x04,-5.0000,-5.1111,32.444854
32.449858,0,0x01,-5.0000,-5.1111,32.445856
32.449858,1,0x02,-5.0000,-5.1111,32.446864
32.449858,2,0x03,-5.0000,-5.1111,32.443884
32.449858,3,0x04,-5.0000,-5.1111,32.448859
32.451096,0,0x01,-5.0000,-5.1111,32.451841
32.451096,1,0x02,-5.0000,-5.0556,32.453851
32.451096,2,0x03,-5.0000,-5.1111,32.443884
32.451096,3,0x04,-5.0000,-5.1111,32.448859
32.458671,0,0x01,-5.0000,-5.1111,32.451841
32.458671,1,0x02,-5.0000,-5.0556,32.453851
32.458671,2,0x03,-5.0000,-5.1111,32.457836
32.458671,3,0x04,-5.0000,-5.1111,32.448859
32.459813,0,0x01,-5.0000,-5.1111,32.451841
32.459813,1,0x02,-5.0000,-5.0556,32.453851
32.459813,2,0x03,-5.0000,-5.1111,32.457836
32.459813,3,0x04,-5.0000,-5.1111,32.448859
32.460944,0,0x01,-5.0000,-5.1111,32.462848
32.460944,1,0x02,-5.0000,-5.0556,32.465847
32.460944,2,0x03,-5.0000,-5.1111,32.457836
32.460944,3,0x04,-5.0000,-5.1111,32.460840
32.468644,0,0x01,-5.0000,-5.1111,32.462848
32.468644,1,0x02,-5.0000,-5.0556,32.465847
32.468644,2,0x03,-5.0000,-5.1111,32.457836
32.468644,3,0x04,-5.0000,-5.1111,32.460840
32.469749,0,0x01,-5.0000,-5.1111,32.462848
32.469749,1,0x02,-5.0000,-5.0556,32.465847
32.469749,2,0x03,-5.0000,-5.1111,32.457836
32.469749,3,0x04,-5.0000,-5.1111,32.460840
32.470836,0,0x01,-5.0000,-5.1667,32.475856
32.470836,1,0x02,-5.0000,-5.0556,32.465847
32.470836,2,0x03,-5.0000,-5.1111,32.469833
32.470836,3,0x04,-5.0000,-5.1111,32.471855
32.477680,0,0x01,-5.0000,-5.1667,32.475856
32.477680,1,0x02,-5.0000,-5.0556,32.465847
32.477680,2,0x03,-5.0000,-5.1111,32.469833
32.477680,3,0x04,-5.0000,-5.1111,32.471855
32.478793,0,0x01,-5.0000,-5.1667,32.475856
32.478793,1,0x02,-5.0000,-5.0556,32.465847
32.478793,2,0x03,-5.0000,-5.1111,32.469833
32.478793,3,0x04,-5.0000,-5.1111,32.471855
32.479909,0,0x01,-5.0000,-5.1667,32.475856
32.479909,1,0x02,-5.0000,-5.0556,32.465847
32.479909,2,0x03,-5.0000,-5.1111,32.469833
32.479909,3,0x04,-5.0000,-5.1111,32.471855
32.481044,0,0x01,-5.0000,-5.1667,32.475856
32.481044,1,0x02,-5.0000,-5.0556,32.465847
32.481044,2,0x03,-5.0000,-5.1111,32.469833
32.481044,3,0x04,-5.0000,-5.1111,32.471855
32.488523,0,0x01,-5.0000,-5.1667,32.475856
32.488523,1,0x02,-5.0000,-5.0556,32.465847
32.488523,2,0x03,-5.0000,-5.1111,32.469833
32.488523,3,0x04,-5.0000,-5.1111,32.471855
32.489646,0,0x01,-5.0000,-5.1667,32.475856
32.489646,1,0x02,-5.0000,-5.0556,32.465847
32.489646,2,0x03,-5.0000,-5.1111,32.469833
32.489646,3,0x04,-5.0000,-5.1111,32.471855
32.490763,0,0x01,-5.0000,-5.1667,32.475856
32.490763,1,0x02,-5.0000,-5.0556,32.465847
32.490763,2,0x03,-5.0000,-5.1111,32.469833
32.490763,3,0x04,-5.0000,-5.1111,32.471855
32.498565,0,0x01,-5.0000,-5.1667,32.475856
32.498565,1,0x02,-5.0000,-5.0556,32.465847
32.498565,2,0x03,-5.0000,-5.1111,32.469833
32.498565,3,0x04,-5.0000,-5.1111,32.471855
32.499721,0,0x01,-5.0000,-5.1667,32.475856
32.499721,1,0x02,-5.0000,-5.0556,32.465847
32.499721,2,0x03,-5.0000,-5.1111,32.469833
32.499721,3,0x04,-5.0000,-5.1111,32.471855
32.500872,0,0x01,-5.0000,-5.1667,32.475856
32.500872,1,0x02,-5.0000,-5.0556,32.465847
32.500872,2,0x03,-5.0000,-5.1111,32.469833
32.500872,3,0x04,-5.0000,-5.1111,32.471855
32.507602,0,0x01,-5.0000,-5.1667,32.475856
32.507602,1,0x02,-5.0000,-5.0556,32.465847
32.507602,2,0x03,-5.0000,-5.1111,32.469833
32.507602,3,0x04,-5.0000,-5.1111,32.471855
32.508730,0,0x01,-5.0000,-5.1667,32.475856
32.508730,1,0x02,-5.0000,-5.0556,32.465847
32.508730,2,0x03,-5.0000,-5.1111,32.469833
32.508730,3,0x04,-5.0000,-5.1111,32.471855
32.509882,0,0x01,-5.0000,-5.1667,32.475856
32.509882,1,0x02,-5.0000,-5.0556,32.465847
32.509882,2,0x03,-5.0000,-5.1111,32.469833
32.509882,3,0x04,-5.0000,-5.1111,32.471855
32.511080,0,0x01,-5.0000,-5.1111,32.515871
32.511080,1,0x02,-5.0000,-5.0000,32.516855
32.511080,2,0x03,-5.0000,-5.1111,32.513857
32.511080,3,0x04,-5.0000,-5.1111,32.514875
32.518930,0,0x01,-5.0000,-5.1111,32.518850
32.518930,1,0x02,-5.0000,-5.0000,32.516855
32.518930,2,0x03,-5.0000,-5.1111,32.513857
32.518930,3,0x04,-5.0000,-5.1667,32.517947
32.520224,0,0x01,-5.0000,-5.1111,32.518850
32.520224,1,0x02,-5.0000,-5.0556,32.519831
32.520224,2,0x03,-5.0000,-5.1111,32.513857
32.520224,3,0x04,-5.0000,-5.1667,32.517947
32.521435,0,0x01,-5.0000,-5.1111,32.518850
32.521435,1,0x02,-5.0000,-5.0556,32.522858
32.521435,2,0x03,-5.0000,-5.1111,32.523900
32.521435,3,0x04,-5.0000,-5.1111,32.521862
32.528852,0,0x01,-5.0000,-5.1111,32.518850
32.528852,1,0x02,-5.0000,-5.0556,32.522858
32.528852,2,0x03,-5.0000,-5.1111,32.523900
32.528852,3,0x04,-5.0000,-5.1111,32.521862
32.529981,0,0x01,-5.0000,-5.1111,32.518850
32.529981,1,0x02,-5.0000,-5.0556,32.522858
32.529981,2,0x03,-5.0000,-5.1111,32.523900
32.529981,3,0x04,-5.0000,-5.1111,32.521862
32.531109,0,0x01,-5.0000,-5.1111,32.518850
32.531109,1,0x02,-5.0000,-5.0556,32.522858
32.531109,2,0x03,-5.0000,-5.1111,32.523900
32.531109,3,0x04,-5.0000,-5.1111,32.521862
32.537547,0,0x01,-5.0000,-5.1111,32.518850
32.537547,1,0x02,-5.0000,-5.0556,32.522858
32.537547,2,0x03,-5.0000,-5.1111,32.523900
32.537547,3,0x04,-5.0000,-5.1111,32.521862
32.538682,0,0x01,-5.0000,-5.1111,32.518850
32.538682,1,0x02,-5.0000,-5.0556,32.522858
32.538682,2,0x03,-5.0000,-5.1111,32.523900
32.538682,3,0x04,-5.0000,-5.1111,32.521862
32.539844,0,0x01,-5.0000,-5.1111,32.518850
32.539844,1,0x02,-5.0000,-5.0556,32.522858
32.539844,2,0x03,-5.0000,-5.1111,32.523900
32.539844,3,0x04,-5.0000,-5.1111,32.521862
32.540989,0,0x01,-5.0000,-5.1111,32.518850
32.540989,1,0x02,-5.0000,-5.0556,32.522858
32.540989,2,0x03,-5.0000,-5.1111,32.523900
32.540989,3,0x04,-5.0000,-5.1111,32.521862
32.548602,0,0x01,-5.0000,-5.1111,32.518850
32.548602,1,0x02,-5.0000,-5.0556,32.522858
32.548602,2,0x03,-5.0000,-5.1111,32.523900
32.548602,3,0x04,-5.0000,-5.1111,32.521862
32.549745,0,0x01,-5.0000,-5.1111,32.518850
32.549745,1,0x02,-5.0000,-5.0556,32.522858
32.549745,2,0x03,-5.0000,-5.1111,32.523900
32.549745,3,0x04,-5.0000,-5.1111,32.521862
32.550900,0,0x01,-5.0000,-5.1111,32.518850
32.550900,1,0x02,-5.0000,-5.0556,32.522858
32.550900,2,0x03,-5.0000,-5.1111,32.523900
32.550900,3,0x04,-5.0000,-5.1111,32.521862
32.557588,0,0x01,-5.0000,-5.1111,32.518850
32.557588,1,0x02,-5.0000,-5.0556,32.522858
32.557588,2,0x03,-5.0000,-5.1111,32.523900
32.557588,3,0x04,-5.0000,-5.1111,32.521862
32.558726,0,0x01,-5.0000,-5.1111,32.518850
32.558726,1,0x02,-5.0000,-5.0556,32.522858
32.558726,2,0x03,-5.0000,-5.1111,32.523900
32.558726,3,0x04,-5.0000,-5.1111,32.521862
32.559979,0,0x01,-5.0000,-5.1111,32.559849
32.559979,1,0x02,-5.0000,-5.0556,32.522858
32.559979,2,0x03,-5.0000,-5.1111,32.523900
32.559979,3,0x04,-5.0000,-5.1111,32.521862
32.561257,0,0x01,-5.0000,-5.1111,32.566848
32.561257,1,0x02,-5.0000,-5.0000,32.564853
32.561257,2,0x03,-5.0000,-5.1111,32.561848
32.561257,3,0x04,-5.0000,-5.0556,32.565850
32.569059,0,0x01,-5.0000,-5.1111,32.566848
32.569059,1,0x02,-5.0000,-5.0556,32.568067
32.569059,2,0x03,-5.0000,-5.1111,32.561848
32.569059,3,0x04,-5.0000,-5.0556,32.565850
32.570256,0,0x01,-5.0000,-5.1111,32.566848
32.570256,1,0x02,-5.0000,-5.0556,32.568067
32.570256,2,0x03,-5.0000,-5.1111,32.561848
32.570256,3,0x04,-5.0000,-5.0556,32.565850
32.571398,0,0x01,-5.0000,-5.1111,32.566848
32.571398,1,0x02,-5.0000,-5.0556,32.568067
32.571398,2,0x03,-5.0000,-5.1111,32.561848
32.571398,3,0x04,-5.0000,-5.0556,32.565850
32.578618,0,0x01,-5.0000,-5.1111,32.566848
32.578618,1,0x02,-5.0000,-5.0556,32.568067
32.578618,2,0x03,-5.0000,-5.1111,32.561848
32.578618,3,0x04,-5.0000,-5.0556,32.565850
32.579782,0,0x01,-5.0000,-5.1111,32.566848
32.579782,1,0x02,-5.0000,-5.0556,32.568067
32.579782,2,0x03,-5.0000,-5.1111,32.561848
32.579782,3,0x04,-5.0000,-5.0556,32.565850
32.580918,0,0x01,-5.0000,-5.1111,32.566848
32.580918,1,0x02,-5.0000,-5.0556,32.568067
32.580918,2,0x03,-5.0000,-5.1111,32.561848
32.580918,3,0x04,-5.0000,-5.0556,32.565850
32.587587,0,0x01,-5.0000,-5.1111,32.566848
32.587587,1,0x02,-5.0000,-5.0556,32.568067
32.587587,2,0x03,-5.0000,-5.1111,32.561848
32.587587,3,0x04,-5.0000,-5.0556,32.565850
32.588777,0,0x01,-5.0000,-5.1111,32.566848
32.588777,1,0x02,-5.0000,-5.0556,32.568067
32.588777,2,0x03,-5.0000,-5.1111,32.561848
32.588777,3,0x04,-5.0000,-5.0556,32.565850
32.589899,0,0x01,-5.0000,-5.1111,32.566848
32.589899,1,0x02,-5.0000,-5.0556,32.568067
32.589899,2,0x03,-5.0000,-5.1111,32.561848
32.589899,3,0x04,-5.0000,-5.0556,32.565850
32.591016,0,0x01,-5.0000,-5.1111,32.566848
32.591016,1,0x02,-5.0000,-5.0556,32.568067
32.591016,2,0x03,-5.0000,-5.1111,32.561848
32.591016,3,0x04,-5.0000,-5.0556,32.565850
32.598580,0,0x01,-5.0000,-5.1111,32.566848
32.598580,1,0x02,-5.0000,-5.0556,32.568067
32.598580,2,0x03,-5.0000,-5.1111,32.561848
32.598580,3,0x04,-5.0000,-5.0556,32.565850
32.599729,0,0x01,-5.0000,-5.1111,32.566848
32.599729,1,0x02,-5.0000,-5.0556,32.568067
32.599729,2,0x03,-5.0000,-5.1111,32.561848
32.599729,3,0x04,-5.0000,-5.0556,32.565850
32.600905,0,0x01,-5.0000,-5.1111,32.566848
32.600905,1,0x02,-5.0000,-5.0556,32.568067
32.600905,2,0x03,-5.0000,-5.1111,32.604855
32.600905,3,0x04,-5.0000,-5.1111,32.605857
32.607755,0,0x01,-5.0000,-5.1111,32.606851
32.607755,1,0x02,-5.0000,-5.0556,32.568067
32.607755,2,0x03,-5.0000,-5.1111,32.604855
32.607755,3,0x04,-5.0000,-5.1111,32.605857
32.608926,0,0x01,-5.0000,-5.1111,32.606851
32.608926,1,0x02,-5.0000,-5.0556,32.607831
32.608926,2,0x03,-5.0000,-5.1111,32.608839
32.608926,3,0x04,-5.0000,-5.1111,32.605857
32.610059,0,0x01,-5.0000,-5.1111,32.606851
32.610059,1,0x02,-5.0000,-5.0556,32.607831
32.610059,2,0x03,-5.0000,-5.1111,32.608839
32.610059,3,0x04,-5.0000,-5.1111,32.609858
32.611214,0,0x01,-5.0000,-5.1111,32.616856
32.611214,1,0x02,-5.0000,-5.0556,32.613846
32.611214,2,0x03,-5.0000,-5.1111,32.614858
32.611214,3,0x04,-5.0000,-5.1111,32.609858
32.618788,0,0x01,-5.0000,-5.1111,32.616856
32.618788,1,0x02,-5.0000,-5.0556,32.617837
32.618788,2,0x03,-5.0000,-5.1111,32.614858
32.618788,3,0x04,-5.0000,-5.1111,32.609858
32.619942,0,0x01,-5.0000,-5.1111,32.616856
32.619942,1,0x02,-5.0000,-5.0556,32.617837
32.619942,2,0x03,-5.0000,-5.1111,32.614858
32.619942,3,0x04,-5.0000,-5.1111,32.618902
32.621166,0,0x01,-5.0000,-5.1111,32.616856
32.621166,1,0x02,-5.0000,-5.0556,32.617837
32.621166,2,0x03,-5.0000,-5.1111,32.614858
32.621166,3,0x04,-5.0000,-5.1111,32.618902
32.629590,0,0x01,-5.0000,-5.1111,32.616856
32.629590,1,0x02,-5.0000,-5.0556,32.617837
32.629590,2,0x03,-5.0000,-5.1111,32.614858
32.629590,3,0x04,-5.0000,-5.1111,32.618902
32.630717,0,0x01,-5.0000,-5.1111,32.632853
32.630717,1,0x02,-5.0000,-5.0556,32.633881
32.630717,2,0x03,-5.0000,-5.1111,32.636867
32.630717,3,0x04,-5.0000,-5.0556,32.631850
32.638814,0,0x01,-5.0000,-5.1111,32.632853
32.638814,1,0x02,-5.0000,-5.0556,32.633881
32.638814,2,0x03,-5.0000,-5.1111,32.636867
32.638814,3,0x04,-5.0000,-5.0556,32.631850
32.640024,0,0x01,-5.0000,-5.1111,32.632853
32.640024,1,0x02,-5.0000,-5.0556,32.633881
32.640024,2,0x03,-5.0000,-5.1111,32.636867
32.640024,3,0x04,-5.0000,-5.1111,32.639849
32.641254,0,0x01,-5.0000,-5.1111,32.642857
32.641254,1,0x02,-5.0000,-5.0556,32.644851
32.641254,2,0x03,-5.0000,-5.1111,32.636867
32.641254,3,0x04,-5.0000,-5.1111,32.639849
32.647600,0,0x01,-5.0000,-5.1111,32.642857
32.647600,1,0x02,-5.0000,-5.0556,32.644851
32.647600,2,0x03,-5.0000,-5.1111,32.636867
32.647600,3,0x04,-5.0000,-5.1111,32.639849
32.648689,0,0x01,-5.0000,-5.1111,32.642857
32.648689,1,0x02,-5.0000,-5.0556,32.644851
32.648689,2,0x03,-5.0000,-5.1111,32.636867
32.648689,3,0x04,-5.0000,-5.1111,32.639849
32.649810,0,0x01,-5.0000,-5.1111,32.642857
32.649810,1,0x02,-5.0000,-5.0556,32.644851
32.649810,2,0x03,-5.0000,-5.1111,32.648830
32.649810,3,0x04,-5.0000,-5.1111,32.639849
32.650995,0,0x01,-5.0000,-5.1111,32.654929
32.650995,1,0x02,-5.0000,-5.0556,32.644851
32.650995,2,0x03,-5.0000,-5.1111,32.648830
32.650995,3,0x04,-5.0000,-5.1111,32.651848
32.658630,0,0x01,-5.0000,-5.1111,32.654929
32.658630,1,0x02,-5.0000,-5.0556,32.657852
32.658630,2,0x03,-5.0000,-5.1111,32.648830
32.658630,3,0x04,-5.0000,-5.1111,32.651848
32.659738,0,0x01,-5.0000,-5.1111,32.654929
32.659738,1,0x02,-5.0000,-5.0556,32.657852
32.659738,2,0x03,-5.0000,-5.1111,32.648830
32.659738,3,0x04,-5.0000,-5.1111,32.651848
32.660970,0,0x01,-5.0000,-5.1111,32.654929
32.660970,1,0x02,-5.0000,-5.0556,32.657852
32.660970,2,0x03,-5.0000,-5.1111,32.660891
32.660970,3,0x04,-5.0000,-5.0556,32.663884
32.668611,0,0x01,-5.0000,-5.1111,32.654929
32.668611,1,0x02,-5.0000,-5.0556,32.657852
32.668611,2,0x03,-5.0000,-5.1111,32.660891
32.668611,3,0x04,-5.0000,-5.0556,32.663884
32.669714,0,0x01,-5.0000,-5.1111,32.654929
32.669714,1,0x02,-5.0000,-5.0556,32.657852
32.669714,2,0x03,-5.0000,-5.1111,32.660891
32.669714,3,0x04,-5.0000,-5.0556,32.663884
32.670822,0,0x01,-5.0000,-5.1111,32.654929
32.670822,1,0x02,-5.0000,-5.0556,32.657852
32.670822,2,0x03,-5.0000,-5.1111,32.660891
32.670822,3,0x04,-5.0000,-5.0556,32.663884
32.677541,0,0x01,-5.0000,-5.1111,32.654929
32.677541,1,0x02,-5.0000,-5.0556,32.657852
32.677541,2,0x03,-5.0000,-5.1111,32.660891
32.677541,3,0x04,-5.0000,-5.0556,32.663884
32.678627,0,0x01,-5.0000,-5.1111,32.654929
32.678627,1,0x02,-5.0000,-5.0556,32.657852
32.678627,2,0x03,-5.0000,-5.1111,32.660891
32.678627,3,0x04,-5.0000,-5.0556,32.663884
32.679752,0,0x01,-5.0000,-5.1111,32.654929
32.679752,1,0x02,-5.0000,-5.0556,32.657852
32.679752,2,0x03,-5.0000,-5.1111,32.660891
32.679752,3,0x04,-5.0000,-5.0556,32.663884
