t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
30.445264,1,0x02,0.0000,0.0556,30.405928
30.445264,2,0x03,0.0000,0.0556,30.399935
30.445264,3,0x04,0.0000,0.0556,30.406936
30.452656,0,0x01,-5.0000,-5.1111,30.404919
30.452656,1,0x02,0.0000,0.0556,30.405928
30.452656,2,0x03,0.0000,0.0556,30.399935
30.452656,3,0x04,0.0000,0.0556,30.406936
30.453866,0,0x01,-5.0000,-5.1111,30.452946
30.453866,1,0x02,0.0000,0.0556,30.405928
30.453866,2,0x03,0.0000,0.0556,30.399935
30.453866,3,0x04,0.0000,0.0556,30.406936
30.455095,0,0x01,-5.0000,-5.1111,30.458930
30.455095,1,0x02,0.0000,0.0000,30.459940
30.455095,2,0x03,0.0000,0.0556,30.457949
30.455095,3,0x04,0.0000,0.0556,30.460943
30.462852,0,0x01,-5.0000,-5.0556,30.461937
30.462852,1,0x02,0.0000,0.0000,30.459940
30.462852,2,0x03,0.0000,0.0556,30.457949
30.462852,3,0x04,0.0000,0.0556,30.460943
30.464000,0,0x01,-5.0000,-5.0556,30.461937
30.464000,1,0x02,0.0000,0.0556,30.462948
30.464000,2,0x03,0.0000,0.1111,30.463931
30.464000,3,0x04,0.0000,0.0556,30.460943
30.465161,0,0x01,-5.0000,-5.1111,30.468942
30.465161,1,0x02,0.0000,0.0556,30.462948
30.465161,2,0x03,0.0000,0.1111,30.463931
30.465161,3,0x04,0.0000,0.0556,30.466961
30.471863,0,0x01,-5.0000,-5.1111,30.468942
30.471863,1,0x02,0.0000,0.0556,30.462948
30.471863,2,0x03,0.0000,0.1111,30.463931
30.471863,3,0x04,0.0000,0.0556,30.466961
30.473064,0,0x01,-5.0000,-5.1111,30.468942
30.473064,1,0x02,0.0000,0.0556,30.462948
30.473064,2,0x03,0.0000,0.1111,30.463931
30.473064,3,0x04,0.0000,0.0556,30.466961
30.474202,0,0x01,-5.0000,-5.1111,30.468942
30.474202,1,0x02,0.0000,0.0556,30.462948
30.474202,2,0x03,0.0000,0.1111,30.463931
30.474202,3,0x04,0.0000,0.0556,30.466961
30.475388,0,0x01,-5.0000,-5.1111,30.468942
30.475388,1,0x02,0.0000,0.0556,30.462948
30.475388,2,0x03,0.0000,0.1111,30.463931
30.475388,3,0x04,0.0000,0.0556,30.466961
30.484629,0,0x01,-5.0000,-5.1111,30.468942
30.484629,1,0x02,0.0000,0.0556,30.462948
30.484629,2,0x03,0.0000,0.1111,30.463931
30.484629,3,0x04,0.0000,0.0556,30.466961
30.490668,0,0x01,-5.0000,-5.1111,30.468942
30.490668,1,0x02,0.0000,0.0556,30.462948
30.490668,2,0x03,0.0000,0.1111,30.463931
30.490668,3,0x04,0.0000,0.0556,30.466961
30.491900,0,0x01,-5.0000,-5.1111,30.468942
30.491900,1,0x02,0.0000,0.0556,30.462948
30.491900,2,0x03,0.0000,0.1111,30.463931
30.491900,3,0x04,0.0000,0.0556,30.466961
30.493039,0,0x01,-5.0000,-5.1111,30.468942
30.493039,1,0x02,0.0000,0.0556,30.462948
30.493039,2,0x03,0.0000,0.1111,30.463931
30.493039,3,0x04,0.0000,0.0556,30.466961
30.494165,0,0x01,-5.0000,-5.1111,30.468942
30.494165,1,0x02,0.0000,0.0556,30.462948
30.494165,2,0x03,0.0000,0.1111,30.463931
30.494165,3,0x04,0.0000,0.0556,30.466961
30.495293,0,0x01,-5.0000,-5.1111,30.468942
30.495293,1,0x02,0.0000,0.0556,30.462948
30.495293,2,0x03,0.0000,0.1111,30.463931
30.495293,3,0x04,0.0000,0.0556,30.466961
30.502813,0,0x01,-5.0000,-5.1111,30.468942
30.502813,1,0x02,0.0000,0.0556,30.462948
30.502813,2,0x03,0.0000,0.1111,30.463931
30.502813,3,0x04,0.0000,0.0556,30.466961
30.503955,0,0x01,-5.0000,-5.1111,30.468942
30.503955,1,0x02,0.0000,0.0556,30.462948
30.503955,2,0x03,0.0000,0.1111,30.463931
30.503955,3,0x04,0.0000,0.0556,30.466961
30.505067,0,0x01,-5.0000,-5.1111,30.468942
30.505067,1,0x02,0.0000,0.0556,30.462948
30.505067,2,0x03,0.0000,0.1111,30.463931
30.505067,3,0x04,0.0000,0.0556,30.466961
30.511664,0,0x01,-5.0000,-5.1111,30.468942
30.511664,1,0x02,0.0000,0.0556,30.462948
30.511664,2,0x03,0.0000,0.1111,30.463931
30.511664,3,0x04,0.0000,0.0556,30.466961
30.512796,0,0x01,-5.0000,-5.1111,30.468942
30.512796,1,0x02,0.0000,0.0556,30.462948
30.512796,2,0x03,0.0000,0.1111,30.463931
30.512796,3,0x04,0.0000,0.0556,30.466961
30.513941,0,0x01,-5.0000,-5.1111,30.468942
30.513941,1,0x02,0.0000,0.0556,30.462948
30.513941,2,0x03,0.0000,0.1111,30.463931
30.513941,3,0x04,0.0000,0.0556,30.466961
30.515073,0,0x01,-5.0000,-5.1111,30.520942
30.515073,1,0x02,0.0000,0.0556,30.462948
30.515073,2,0x03,0.0000,0.1111,30.518949
30.515073,3,0x04,0.0000,0.1111,30.519952
30.522826,0,0x01,-5.0000,-5.1111,30.520942
30.522826,1,0x02,0.0000,0.0556,30.521912
30.522826,2,0x03,0.0000,0.1111,30.518949
30.522826,3,0x04,0.0000,0.1111,30.519952
30.524044,0,0x01,-5.0000,-5.1111,30.523921
30.524044,1,0x02,0.0000,0.0556,30.521912
30.524044,2,0x03,0.0000,0.1111,30.518949
30.524044,3,0x04,0.0000,0.0556,30.522999
30.525242,0,0x01,-5.0000,-5.1111,30.526946
30.525242,1,0x02,0.0000,0.0556,30.527945
30.525242,2,0x03,0.0000,0.1111,30.518949
30.525242,3,0x04,0.0000,0.0556,30.529958
30.532759,0,0x01,-5.0000,-5.1111,30.526946
30.532759,1,0x02,0.0000,0.0556,30.527945
30.532759,2,0x03,0.0000,0.1111,30.518949
30.532759,3,0x04,0.0000,0.0556,30.529958
30.533847,0,0x01,-5.0000,-5.1111,30.526946
30.533847,1,0x02,0.0000,0.0556,30.527945
30.533847,2,0x03,0.0000,0.1111,30.518949
30.533847,3,0x04,0.0000,0.0556,30.529958
30.534998,0,0x01,-5.0000,-5.1111,30.526946
30.534998,1,0x02,0.0000,0.0556,30.527945
30.534998,2,0x03,0.0000,0.1111,30.518949
30.534998,3,0x04,0.0000,0.0556,30.529958
30.544700,0,0x01,-5.0000,-5.1111,30.526946
30.544700,1,0x02,0.0000,0.0556,30.527945
30.544700,2,0x03,0.0000,0.1111,30.518949
30.544700,3,0x04,0.0000,0.0556,30.529958
30.550556,0,0x01,-5.0000,-5.1111,30.526946
30.550556,1,0x02,0.0000,0.0556,30.527945
30.550556,2,0x03,0.0000,0.1111,30.518949
30.550556,3,0x04,0.0000,0.0556,30.529958
30.551667,0,0x01,-5.0000,-5.1111,30.526946
30.551667,1,0x02,0.0000,0.0556,30.527945
30.551667,2,0x03,0.0000,0.1111,30.518949
30.551667,3,0x04,0.0000,0.0556,30.529958
30.552804,0,0x01,-5.0000,-5.1111,30.526946
30.552804,1,0x02,0.0000,0.0556,30.527945
30.552804,2,0x03,0.0000,0.1111,30.518949
30.552804,3,0x04,0.0000,0.0556,30.529958
30.553932,0,0x01,-5.0000,-5.1111,30.526946
30.553932,1,0x02,0.0000,0.0556,30.527945
30.553932,2,0x03,0.0000,0.1111,30.518949
30.553932,3,0x04,0.0000,0.0556,30.529958
30.555050,0,0x01,-5.0000,-5.1111,30.526946
30.555050,1,0x02,0.0000,0.0556,30.527945
30.555050,2,0x03,0.0000,0.1111,30.518949
30.555050,3,0x04,0.0000,0.0556,30.529958
30.562654,0,0x01,-5.0000,-5.1111,30.526946
30.562654,1,0x02,0.0000,0.0556,30.527945
30.562654,2,0x03,0.0000,0.1111,30.518949
30.562654,3,0x04,0.0000,0.0556,30.529958
30.563733,0,0x01,-5.0000,-5.1111,30.526946
30.563733,1,0x02,0.0000,0.0556,30.527945
30.563733,2,0x03,0.0000,0.1111,30.518949
30.563733,3,0x04,0.0000,0.0556,30.529958
30.564833,0,0x01,-5.0000,-5.1111,30.526946
30.564833,1,0x02,0.0000,0.0556,30.527945
30.564833,2,0x03,0.0000,0.1111,30.518949
30.564833,3,0x04,0.0000,0.0556,30.529958
30.571683,0,0x01,-5.0000,-5.1111,30.526946
30.571683,1,0x02,0.0000,0.0556,30.527945
30.571683,2,0x03,0.0000,0.1111,30.518949
30.571683,3,0x04,0.0000,0.0556,30.529958
30.572851,0,0x01,-5.0000,-5.1111,30.526946
30.572851,1,0x02,0.0000,0.0556,30.527945
30.572851,2,0x03,0.0000,0.1111,30.518949
30.572851,3,0x04,0.0000,0.0556,30.529958
30.574013,0,0x01,-5.0000,-5.1111,30.526946
30.574013,1,0x02,0.0000,0.0556,30.527945
30.574013,2,0x03,0.0000,0.1111,30.518949
30.574013,3,0x04,0.0000,0.0556,30.529958
30.575128,0,0x01,-5.0000,-5.1111,30.580928
30.575128,1,0x02,0.0000,0.0556,30.575917
30.575128,2,0x03,0.0000,0.0556,30.578944
30.575128,3,0x04,0.0000,0.0556,30.579997
30.582840,0,0x01,-5.0000,-5.1111,30.580928
30.582840,1,0x02,0.0000,0.0000,30.581927
30.582840,2,0x03,0.0000,0.0556,30.578944
30.582840,3,0x04,0.0000,0.0556,30.579997
30.583961,0,0x01,-5.0000,-5.1111,30.583906
30.583961,1,0x02,0.0000,0.0000,30.581927
30.583961,2,0x03,0.0000,0.1111,30.582918
30.583961,3,0x04,0.0000,0.0556,30.579997
30.585142,0,0x01,-5.0000,-5.0556,30.588021
30.585142,1,0x02,0.0000,0.0556,30.589039
30.585142,2,0x03,0.0000,0.1111,30.586014
30.585142,3,0x04,0.0000,0.0556,30.590015
30.592109,0,0x01,-5.0000,-5.1111,30.591158
30.592109,1,0x02,0.0000,0.0556,30.589039
30.592109,2,0x03,0.0000,0.1111,30.592014
30.592109,3,0x04,0.0000,0.0556,30.590015
30.593260,0,0x01,-5.0000,-5.1111,30.591158
30.593260,1,0x02,0.0000,0.0556,30.589039
30.593260,2,0x03,0.0000,0.1111,30.592014
30.593260,3,0x04,0.0000,0.0556,30.590015
30.594376,0,0x01,-5.0000,-5.1111,30.591158
30.594376,1,0x02,0.0000,0.0556,30.589039
30.594376,2,0x03,0.0000,0.1111,30.592014
30.594376,3,0x04,0.0000,0.0556,30.590015
30.604784,0,0x01,-5.0000,-5.1111,30.591158
30.604784,1,0x02,0.0000,0.0556,30.589039
30.604784,2,0x03,0.0000,0.1111,30.592014
30.604784,3,0x04,0.0000,0.0556,30.590015
30.611776,0,0x01,-5.0000,-5.1111,30.591158
30.611776,1,0x02,0.0000,0.0556,30.589039
30.611776,2,0x03,0.0000,0.1111,30.592014
30.611776,3,0x04,0.0000,0.0556,30.590015
30.612878,0,0x01,-5.0000,-5.1111,30.591158
30.612878,1,0x02,0.0000,0.0556,30.589039
30.612878,2,0x03,0.0000,0.1111,30.592014
30.612878,3,0x04,0.0000,0.0556,30.590015
30.613975,0,0x01,-5.0000,-5.1111,30.591158
30.613975,1,0x02,0.0000,0.0556,30.589039
30.613975,2,0x03,0.0000,0.1111,30.592014
30.613975,3,0x04,0.0000,0.0556,30.590015
30.615093,0,0x01,-5.0000,-5.1111,30.591158
30.615093,1,0x02,0.0000,0.0556,30.589039
30.615093,2,0x03,0.0000,0.1111,30.592014
30.615093,3,0x04,0.0000,0.0556,30.590015
30.622699,0,0x01,-5.0000,-5.1111,30.591158
30.622699,1,0x02,0.0000,0.0556,30.589039
30.622699,2,0x03,0.0000,0.1111,30.592014
30.622699,3,0x04,0.0000,0.0556,30.590015
30.623864,0,0x01,-5.0000,-5.1111,30.591158
30.623864,1,0x02,0.0000,0.0556,30.589039
30.623864,2,0x03,0.0000,0.1111,30.592014
30.623864,3,0x04,0.0000,0.0556,30.590015
30.624991,0,0x01,-5.0000,-5.1111,30.591158
30.624991,1,0x02,0.0000,0.0556,30.589039
30.624991,2,0x03,0.0000,0.1111,30.592014
30.624991,3,0x04,0.0000,0.0556,30.590015
30.632683,0,0x01,-5.0000,-5.1111,30.591158
30.632683,1,0x02,0.0000,0.0556,30.589039
30.632683,2,0x03,0.0000,0.1111,30.592014
30.632683,3,0x04,0.0000,0.0556,30.590015
30.633797,0,0x01,-5.0000,-5.1111,30.591158
30.633797,1,0x02,0.0000,0.0556,30.589039
30.633797,2,0x03,0.0000,0.1111,30.592014
30.633797,3,0x04,0.0000,0.0556,30.590015
30.634897,0,0x01,-5.0000,-5.1111,30.591158
30.634897,1,0x02,0.0000,0.0556,30.638950
30.634897,2,0x03,0.0000,0.1111,30.592014
30.634897,3,0x04,0.0000,0.0556,30.590015
30.641854,0,0x01,-5.0000,-5.1111,30.591158
30.641854,1,0x02,0.0000,0.0556,30.638950
30.641854,2,0x03,0.0000,0.0556,30.640939
30.641854,3,0x04,0.0000,0.0556,30.590015
30.643043,0,0x01,-5.0000,-5.1111,30.642922
30.643043,1,0x02,0.0000,0.0556,30.638950
30.643043,2,0x03,0.0000,0.0556,30.640939
30.643043,3,0x04,0.0000,0.0556,30.641989
30.644279,0,0x01,-5.0000,-5.1111,30.642922
30.644279,1,0x02,0.0000,0.0556,30.643938
30.644279,2,0x03,0.0000,0.0556,30.640939
30.644279,3,0x04,0.0000,0.0556,30.641989
30.645451,0,0x01,-5.0000,-5.1111,30.648954
30.645451,1,0x02,0.0000,0.0556,30.646943
30.645451,2,0x03,0.0000,0.1111,30.650944
30.645451,3,0x04,0.0000,0.0556,30.647942
30.653066,0,0x01,-5.0000,-5.1111,30.648954
30.653066,1,0x02,0.0000,0.0556,30.646943
30.653066,2,0x03,0.0000,0.1111,30.650944
30.653066,3,0x04,0.0000,0.0556,30.652065
30.654281,0,0x01,-5.0000,-5.1111,30.648954
30.654281,1,0x02,0.0000,0.0556,30.646943
30.654281,2,0x03,0.0000,0.1111,30.650944
30.654281,3,0x04,0.0000,0.0556,30.652065
30.655427,0,0x01,-5.0000,-5.1111,30.648954
30.655427,1,0x02,0.0000,0.0556,30.646943
30.655427,2,0x03,0.0000,0.1111,30.650944
30.655427,3,0x04,0.0000,0.0556,30.652065
30.665648,0,0x01,-5.0000,-5.1111,30.648954
30.665648,1,0x02,0.0000,0.0556,30.646943
30.665648,2,0x03,0.0000,0.1111,30.650944
30.665648,3,0x04,0.0000,0.0556,30.652065
30.671644,0,0x01,-5.0000,-5.1111,30.648954
30.671644,1,0x02,0.0000,0.0556,30.646943
30.671644,2,0x03,0.0000,0.1111,30.650944
30.671644,3,0x04,0.0000,0.0556,30.652065
30.672825,0,0x01,-5.0000,-5.1111,30.648954
30.672825,1,0x02,0.0000,0.0556,30.646943
30.672825,2,0x03,0.0000,0.1111,30.650944
30.672825,3,0x04,0.0000,0.0556,30.652065
30.673990,0,0x01,-5.0000,-5.1111,30.648954
30.673990,1,0x02,0.0000,0.0556,30.646943
30.673990,2,0x03,0.0000,0.1111,30.650944
30.673990,3,0x04,0.0000,0.0556,30.652065
30.675118,0,0x01,-5.0000,-5.1111,30.648954
30.675118,1,0x02,0.0000,0.0556,30.646943
30.675118,2,0x03,0.0000,0.1111,30.650944
30.675118,3,0x04,0.0000,0.0556,30.652065
30.682629,0,0x01,-5.0000,-5.1111,30.648954
30.682629,1,0x02,0.0000,0.0556,30.646943
30.682629,2,0x03,0.0000,0.1111,30.650944
30.682629,3,0x04,0.0000,0.0556,30.652065
30.683760,0,0x01,-5.0000,-5.1111,30.648954
30.683760,1,0x02,0.0000,0.0556,30.646943
30.683760,2,0x03,0.0000,0.1111,30.650944
30.683760,3,0x04,0.0000,0.0556,30.652065
30.684843,0,0x01,-5.0000,-5.1111,30.648954
30.684843,1,0x02,0.0000,0.0556,30.646943
30.684843,2,0x03,0.0000,0.1111,30.650944
30.684843,3,0x04,0.0000,0.0556,30.652065
30.691668,0,0x01,-5.0000,-5.1111,30.648954
30.691668,1,0x02,0.0000,0.0556,30.646943
30.691668,2,0x03,0.0000,0.1111,30.650944
30.691668,3,0x04,0.0000,0.0556,30.652065
30.692830,0,0x01,-5.0000,-5.1111,30.648954
30.692830,1,0x02,0.0000,0.0556,30.646943
30.692830,2,0x03,0.0000,0.1111,30.650944
30.692830,3,0x04,0.0000,0.0556,30.652065
30.693935,0,0x01,-5.0000,-5.1111,30.648954
30.693935,1,0x02,0.0000,0.0556,30.646943
30.693935,2,0x03,0.0000,0.1111,30.650944
30.693935,3,0x04,0.0000,0.0556,30.652065
30.695042,0,0x01,-5.0000,-5.0556,30.699953
30.695042,1,0x02,0.0000,0.0000,30.700952
30.695042,2,0x03,0.0000,0.1111,30.650944
30.695042,3,0x04,0.0000,0.0556,30.652065
30.702784,0,0x01,-5.0000,-5.0556,30.699953
30.702784,1,0x02,0.0000,0.0000,30.700952
30.702784,2,0x03,0.0000,0.0556,30.701932
30.702784,3,0x04,0.0000,0.0556,30.652065
30.703988,0,0x01,-5.0000,-5.1111,30.703921
30.703988,1,0x02,0.0000,0.0000,30.700952
30.703988,2,0x03,0.0000,0.0556,30.701932
30.703988,3,0x04,0.0000,0.0556,30.702952
30.705185,0,0x01,-5.0000,-5.1111,30.706987
30.705185,1,0x02,0.0000,0.0000,30.707995
30.705185,2,0x03,0.0000,0.0556,30.701932
30.705185,3,0x04,0.0000,0.0556,30.708994
30.711875,0,0x01,-5.0000,-5.1111,30.710969
30.711875,1,0x02,0.0000,0.0000,30.707995
30.711875,2,0x03,0.0000,0.0556,30.701932
30.711875,3,0x04,0.0000,0.0556,30.708994
30.713034,0,0x01,-5.0000,-5.1111,30.710969
30.713034,1,0x02,0.0000,0.0000,30.707995
30.713034,2,0x03,0.0000,0.0556,30.712027
30.713034,3,0x04,0.0000,0.0556,30.712993
30.714220,0,0x01,-5.0000,-5.1111,30.710969
30.714220,1,0x02,0.0000,0.0556,30.714008
30.714220,2,0x03,0.0000,0.0556,30.712027
30.714220,3,0x04,0.0000,0.0556,30.712993
30.715376,0,0x01,-5.0000,-5.1111,30.710969
30.715376,1,0x02,0.0000,0.0556,30.714008
30.715376,2,0x03,0.0000,0.0556,30.714973
30.715376,3,0x04,0.0000,0.0556,30.712993
30.723740,0,0x01,-5.0000,-5.1111,30.710969
30.723740,1,0x02,0.0000,0.0556,30.714008
30.723740,2,0x03,0.0000,0.0556,30.714973
30.723740,3,0x04,0.0000,0.0556,30.712993
30.724851,0,0x01,-5.0000,-5.1111,30.710969
30.724851,1,0x02,0.0000,0.0556,30.714008
30.724851,2,0x03,0.0000,0.0556,30.714973
30.724851,3,0x04,0.0000,0.0556,30.712993
30.732690,0,0x01,-5.0000,-5.1111,30.710969
30.732690,1,0x02,0.0000,0.0556,30.714008
30.732690,2,0x03,0.0000,0.0556,30.714973
30.732690,3,0x04,0.0000,0.0556,30.712993
30.733786,0,0x01,-5.0000,-5.1111,30.710969
30.733786,1,0x02,0.0000,0.0556,30.714008
30.733786,2,0x03,0.0000,0.0556,30.714973
30.733786,3,0x04,0.0000,0.0556,30.712993
30.734881,0,0x01,-5.0000,-5.1111,30.710969
30.734881,1,0x02,0.0000,0.0556,30.714008
30.734881,2,0x03,0.0000,0.0556,30.714973
30.734881,3,0x04,0.0000,0.0556,30.712993
30.741854,0,0x01,-5.0000,-5.1111,30.710969
30.741854,1,0x02,0.0000,0.0556,30.714008
30.741854,2,0x03,0.0000,0.0556,30.714973
30.741854,3,0x04,0.0000,0.0556,30.712993
30.743044,0,0x01,-5.0000,-5.1111,30.710969
30.743044,1,0x02,0.0000,0.0556,30.714008
30.743044,2,0x03,0.0000,0.0556,30.714973
30.743044,3,0x04,0.0000,0.0556,30.712993
30.744202,0,0x01,-5.0000,-5.1111,30.710969
30.744202,1,0x02,0.0000,0.0556,30.714008
30.744202,2,0x03,0.0000,0.0556,30.714973
30.744202,3,0x04,0.0000,0.0556,30.712993
30.745352,0,0x01,-5.0000,-5.1111,30.710969
30.745352,1,0x02,0.0000,0.0556,30.714008
30.745352,2,0x03,0.0000,0.0556,30.714973
30.745352,3,0x04,0.0000,0.0556,30.712993
30.752686,0,0x01,-5.0000,-5.1111,30.710969
30.752686,1,0x02,0.0000,0.0556,30.714008
30.752686,2,0x03,0.0000,0.0556,30.714973
30.752686,3,0x04,0.0000,0.0556,30.712993
30.753848,0,0x01,-5.0000,-5.1111,30.710969
30.753848,1,0x02,0.0000,0.0556,30.714008
30.753848,2,0x03,0.0000,0.0556,30.714973
30.753848,3,0x04,0.0000,0.0556,30.712993
30.755003,0,0x01,-5.0000,-5.1111,30.710969
30.755003,1,0x02,0.0000,0.0556,30.714008
30.755003,2,0x03,0.0000,0.0556,30.714973
30.755003,3,0x04,0.0000,0.0556,30.712993
30.761628,0,0x01,-5.0000,-5.1111,30.710969
30.761628,1,0x02,0.0000,0.0556,30.714008
30.761628,2,0x03,0.0000,0.0556,30.714973
30.761628,3,0x04,0.0000,0.0556,30.712993
30.762731,0,0x01,-5.0000,-5.1111,30.710969
30.762731,1,0x02,0.0000,0.0556,30.761922
30.762731,2,0x03,0.0000,0.0556,30.714973
30.762731,3,0x04,0.0000,0.0556,30.712993
30.763914,0,0x01,-5.0000,-5.1111,30.710969
30.763914,1,0x02,0.0000,0.0556,30.761922
30.763914,2,0x03,0.0000,0.1111,30.762924
30.763914,3,0x04,0.0000,0.0556,30.712993
30.765121,0,0x01,-5.0000,-5.1111,30.770946
30.765121,1,0x02,0.0000,0.0000,30.767940
30.765121,2,0x03,0.0000,0.0556,30.768934
30.765121,3,0x04,0.0000,0.0556,30.769959
30.773069,0,0x01,-5.0000,-5.1111,30.770946
30.773069,1,0x02,0.0000,0.0000,30.772083
30.773069,2,0x03,0.0000,0.0556,30.768934
30.773069,3,0x04,0.0000,0.0556,30.772919
30.774258,0,0x01,-5.0000,-5.1111,30.773922
30.774258,1,0x02,0.0000,0.0000,30.772083
30.774258,2,0x03,0.0000,0.0556,30.768934
30.774258,3,0x04,0.0000,0.0556,30.772919
30.775397,0,0x01,-5.0000,-5.1111,30.773922
30.775397,1,0x02,0.0000,0.0556,30.774910
30.775397,2,0x03,0.0000,0.0556,30.768934
30.775397,3,0x04,0.0000,0.0556,30.775954
30.784767,0,0x01,-5.0000,-5.1111,30.790943
30.784767,1,0x02,0.0000,0.0556,30.787952
30.784767,2,0x03,0.0000,0.1111,30.788990
30.784767,3,0x04,0.0000,0.0556,30.789965
30.792882,0,0x01,-5.0000,-5.1111,30.790943
30.792882,1,0x02,0.0000,0.0556,30.791924
30.792882,2,0x03,0.0000,0.1111,30.788990
30.792882,3,0x04,0.0000,0.0556,30.789965
30.794076,0,0x01,-5.0000,-5.1111,30.790943
30.794076,1,0x02,0.0000,0.0556,30.791924
30.794076,2,0x03,0.0000,0.1111,30.788990
30.794076,3,0x04,0.0000,0.0556,30.789965
30.795197,0,0x01,-5.0000,-5.1111,30.799947
30.795197,1,0x02,0.0000,0.0556,30.791924
30.795197,2,0x03,0.0000,0.1111,30.794926
30.795197,3,0x04,0.0000,0.0556,30.797993
30.802798,0,0x01,-5.0000,-5.1111,30.799947
30.802798,1,0x02,0.0000,0.0556,30.791924
30.802798,2,0x03,0.0000,0.1111,30.794926
30.802798,3,0x04,0.0000,0.0556,30.797993
30.803968,0,0x01,-5.0000,-5.1111,30.799947
30.803968,1,0x02,0.0000,0.0556,30.791924
30.803968,2,0x03,0.0000,0.1111,30.794926
30.803968,3,0x04,0.0000,0.0556,30.797993
30.805095,0,0x01,-5.0000,-5.1111,30.799947
30.805095,1,0x02,0.0000,0.0556,30.804331
30.805095,2,0x03,0.0000,0.1111,30.806946
30.805095,3,0x04,0.0000,0.0556,30.809943
30.811760,0,0x01,-5.0000,-5.1111,30.799947
30.811760,1,0x02,0.0000,0.0556,30.804331
30.811760,2,0x03,0.0000,0.1111,30.806946
30.811760,3,0x04,0.0000,0.0556,30.809943
30.812856,0,0x01,-5.0000,-5.1111,30.799947
30.812856,1,0x02,0.0000,0.0556,30.804331
30.812856,2,0x03,0.0000,0.1111,30.806946
30.812856,3,0x04,0.0000,0.0556,30.809943
30.813980,0,0x01,-5.0000,-5.1111,30.812932
30.813980,1,0x02,0.0000,0.0556,30.804331
30.813980,2,0x03,0.0000,0.1111,30.806946
30.813980,3,0x04,0.0000,0.0556,30.809943
30.815145,0,0x01,-5.0000,-5.1111,30.812932
30.815145,1,0x02,0.0000,0.0556,30.815922
30.815145,2,0x03,0.0000,0.1111,30.817944
30.815145,3,0x04,0.0000,0.0556,30.809943
30.822796,0,0x01,-5.0000,-5.1111,30.812932
30.822796,1,0x02,0.0000,0.0556,30.815922
30.822796,2,0x03,0.0000,0.1111,30.817944
30.822796,3,0x04,0.0000,0.0556,30.809943
30.823929,0,0x01,-5.0000,-5.1111,30.812932
30.823929,1,0x02,0.0000,0.0556,30.815922
30.823929,2,0x03,0.0000,0.1111,30.817944
30.823929,3,0x04,0.0000,0.0556,30.809943
30.825046,0,0x01,-5.0000,-5.1111,30.832947
30.825046,1,0x02,0.0000,0.0556,30.815922
30.825046,2,0x03,0.0000,0.1111,30.817944
30.825046,3,0x04,0.0000,0.0556,30.831977
30.834714,0,0x01,-5.0000,-5.1111,30.832947
30.834714,1,0x02,0.0000,0.0556,30.838939
30.834714,2,0x03,0.0000,0.1111,30.834936
30.834714,3,0x04,0.0000,0.0556,30.835984
30.840882,0,0x01,-5.0000,-5.1111,30.832947
30.840882,1,0x02,0.0000,0.0556,30.838939
30.840882,2,0x03,0.0000,0.1111,30.834936
30.840882,3,0x04,0.0000,0.0556,30.835984
30.842021,0,0x01,-5.0000,-5.1111,30.832947
30.842021,1,0x02,0.0000,0.0556,30.838939
30.842021,2,0x03,0.0000,0.0556,30.841926
30.842021,3,0x04,0.0000,0.0556,30.835984
30.843204,0,0x01,-5.0000,-5.1111,30.832947
30.843204,1,0x02,0.0000,0.0556,30.838939
30.843204,2,0x03,0.0000,0.0556,30.841926
30.843204,3,0x04,0.0000,0.0556,30.835984
30.844325,0,0x01,-5.0000,-5.1111,30.832947
30.844325,1,0x02,0.0000,0.0556,30.838939
30.844325,2,0x03,0.0000,0.0556,30.841926
30.844325,3,0x04,0.0000,0.0556,30.835984
30.845450,0,0x01,-5.0000,-5.1111,30.846945
30.845450,1,0x02,0.0000,0.0000,30.850941
30.845450,2,0x03,0.0000,0.0556,30.841926
30.845450,3,0x04,0.0000,0.0556,30.844942
30.852806,0,0x01,-5.0000,-5.1111,30.846945
30.852806,1,0x02,0.0000,0.0000,30.850941
30.852806,2,0x03,0.0000,0.0556,30.841926
30.852806,3,0x04,0.0000,0.0556,30.844942
30.853997,0,0x01,-5.0000,-5.1111,30.846945
30.853997,1,0x02,0.0000,0.0000,30.850941
30.853997,2,0x03,0.0000,0.0556,30.853937
30.853997,3,0x04,0.0000,0.0556,30.844942
30.855157,0,0x01,-5.0000,-5.1111,30.858947
30.855157,1,0x02,0.0000,0.0000,30.850941
30.855157,2,0x03,0.0000,0.0556,30.853937
30.855157,3,0x04,0.0000,0.0556,30.855936
30.861775,0,0x01,-5.0000,-5.1111,30.858947
30.861775,1,0x02,0.0000,0.0000,30.850941
30.861775,2,0x03,0.0000,0.0556,30.853937
30.861775,3,0x04,0.0000,0.0556,30.855936
30.862853,0,0x01,-5.0000,-5.1111,30.858947
30.862853,1,0x02,0.0000,0.0000,30.850941
30.862853,2,0x03,0.0000,0.0556,30.853937
30.862853,3,0x04,0.0000,0.0556,30.855936
30.864179,0,0x01,-5.0000,-5.1111,30.858947
30.864179,1,0x02,0.0000,0.0556,30.862933
30.864179,2,0x03,0.0000,0.0556,30.853937
30.864179,3,0x04,0.0000,0.0556,30.855936
30.865570,0,0x01,-5.0000,-5.1111,30.858947
30.865570,1,0x02,0.0000,0.0556,30.862933
30.865570,2,0x03,0.0000,0.0556,30.865927
