t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
4.063157,1,0x02,0.0000,0.0556,4.062165
4.063157,2,0x03,0.0000,0.0556,4.059188
4.063157,3,0x04,0.0000,0.0556,4.050203
4.064252,0,0x01,0.0000,0.1111,4.064169
4.064252,1,0x02,0.0000,0.0556,4.062165
4.064252,2,0x03,0.0000,0.0556,4.059188
4.064252,3,0x04,0.0000,0.0000,4.063207
4.071882,0,0x01,0.0000,0.1111,4.064169
4.071882,1,0x02,0.0000,0.0556,4.062165
4.071882,2,0x03,0.0000,0.0556,4.059188
4.071882,3,0x04,0.0000,0.0000,4.063207
4.072955,0,0x01,0.0000,0.1111,4.064169
4.072955,1,0x02,0.0000,0.0556,4.062165
4.072955,2,0x03,0.0000,0.0556,4.059188
4.072955,3,0x04,0.0000,0.0000,4.063207
4.074022,0,0x01,0.0000,0.1111,4.064169
4.074022,1,0x02,0.0000,0.0556,4.062165
4.074022,2,0x03,0.0000,0.0556,4.059188
4.074022,3,0x04,0.0000,0.0000,4.063207
4.075101,0,0x01,0.0000,0.1111,4.064169
4.075101,1,0x02,0.0000,0.0556,4.062165
4.075101,2,0x03,0.0000,0.0556,4.059188
4.075101,3,0x04,0.0000,0.0000,4.063207
4.082796,0,0x01,0.0000,0.1111,4.064169
4.082796,1,0x02,0.0000,0.0556,4.062165
4.082796,2,0x03,0.0000,0.0556,4.059188
4.082796,3,0x04,0.0000,0.0000,4.063207
4.083882,0,0x01,0.0000,0.1111,4.064169
4.083882,1,0x02,0.0000,0.0556,4.062165
4.083882,2,0x03,0.0000,0.0556,4.059188
4.083882,3,0x04,0.0000,0.0000,4.063207
4.084978,0,0x01,0.0000,0.1111,4.064169
4.084978,1,0x02,0.0000,0.0556,4.062165
4.084978,2,0x03,0.0000,0.0556,4.059188
4.084978,3,0x04,0.0000,0.0000,4.063207
4.091802,0,0x01,0.0000,0.1111,4.064169
4.091802,1,0x02,0.0000,0.0556,4.062165
4.091802,2,0x03,0.0000,0.0556,4.059188
4.091802,3,0x04,0.0000,0.0000,4.063207
4.092904,0,0x01,0.0000,0.1111,4.064169
4.092904,1,0x02,0.0000,0.0556,4.062165
4.092904,2,0x03,0.0000,0.0556,4.059188
4.092904,3,0x04,0.0000,0.0000,4.063207
4.093995,0,0x01,0.0000,0.1111,4.064169
4.093995,1,0x02,0.0000,0.0556,4.062165
4.093995,2,0x03,0.0000,0.0556,4.059188
4.093995,3,0x04,0.0000,0.0000,4.063207
4.095074,0,0x01,0.0000,0.1111,4.064169
4.095074,1,0x02,0.0000,0.0556,4.062165
4.095074,2,0x03,0.0000,0.1111,4.100211
4.095074,3,0x04,0.0000,0.0556,4.101201
4.103009,0,0x01,0.0000,0.1111,4.102190
4.103009,1,0x02,0.0000,0.0556,4.062165
4.103009,2,0x03,0.0000,0.1111,4.100211
4.103009,3,0x04,0.0000,0.0556,4.101201
4.104143,0,0x01,0.0000,0.1111,4.102190
4.104143,1,0x02,0.0000,0.0556,4.062165
4.104143,2,0x03,0.0000,0.1111,4.100211
4.104143,3,0x04,0.0000,0.0556,4.101201
4.105238,0,0x01,0.0000,0.0556,4.106200
4.105238,1,0x02,0.0000,0.0556,4.109200
4.105238,2,0x03,0.0000,0.1111,4.110190
4.105238,3,0x04,0.0000,0.0000,4.108193
4.111884,0,0x01,0.0000,0.1111,4.111199
4.111884,1,0x02,0.0000,0.0556,4.109200
4.111884,2,0x03,0.0000,0.1111,4.110190
4.111884,3,0x04,0.0000,0.0000,4.108193
4.112984,0,0x01,0.0000,0.1111,4.111199
4.112984,1,0x02,0.0000,0.0556,4.109200
4.112984,2,0x03,0.0000,0.1111,4.110190
4.112984,3,0x04,0.0000,0.0000,4.108193
4.114071,0,0x01,0.0000,0.1111,4.111199
4.114071,1,0x02,0.0000,0.0556,4.109200
4.114071,2,0x03,0.0000,0.1111,4.110190
4.114071,3,0x04,0.0000,0.0000,4.108193
4.115153,0,0x01,0.0000,0.1111,4.111199
4.115153,1,0x02,0.0000,0.0556,4.109200
4.115153,2,0x03,0.0000,0.1111,4.110190
4.115153,3,0x04,0.0000,0.0000,4.108193
4.123818,0,0x01,0.0000,0.1111,4.111199
4.123818,1,0x02,0.0000,0.0556,4.109200
4.123818,2,0x03,0.0000,0.1111,4.110190
4.123818,3,0x04,0.0000,0.0000,4.108193
4.124896,0,0x01,0.0000,0.1111,4.111199
4.124896,1,0x02,0.0000,0.0556,4.109200
4.124896,2,0x03,0.0000,0.1111,4.110190
4.124896,3,0x04,0.0000,0.0000,4.108193
4.132815,0,0x01,0.0000,0.1111,4.111199
4.132815,1,0x02,0.0000,0.0556,4.109200
4.132815,2,0x03,0.0000,0.1111,4.110190
4.132815,3,0x04,0.0000,0.0000,4.108193
4.133897,0,0x01,0.0000,0.1111,4.111199
4.133897,1,0x02,0.0000,0.0556,4.109200
4.133897,2,0x03,0.0000,0.1111,4.110190
4.133897,3,0x04,0.0000,0.0000,4.108193
4.134994,0,0x01,0.0000,0.1111,4.111199
4.134994,1,0x02,0.0000,0.0556,4.109200
4.134994,2,0x03,0.0000,0.1111,4.110190
4.134994,3,0x04,0.0000,0.0000,4.108193
4.141828,0,0x01,0.0000,0.1111,4.111199
4.141828,1,0x02,0.0000,0.0556,4.109200
4.141828,2,0x03,0.0000,0.1111,4.110190
4.141828,3,0x04,0.0000,0.0000,4.108193
4.142909,0,0x01,0.0000,0.1111,4.111199
4.142909,1,0x02,0.0000,0.0556,4.109200
4.142909,2,0x03,0.0000,0.1111,4.110190
4.142909,3,0x04,0.0000,0.0000,4.108193
4.144011,0,0x01,0.0000,0.1111,4.111199
4.144011,1,0x02,0.0000,0.0556,4.109200
4.144011,2,0x03,0.0000,0.1111,4.110190
4.144011,3,0x04,0.0000,0.0000,4.108193
4.145101,0,0x01,0.0000,0.1111,4.111199
4.145101,1,0x02,0.0000,0.0556,4.109200
4.145101,2,0x03,0.0000,0.1111,4.110190
4.145101,3,0x04,0.0000,0.0000,4.108193
4.152881,0,0x01,0.0000,0.1111,4.111199
4.152881,1,0x02,0.0000,0.0556,4.109200
4.152881,2,0x03,0.0000,0.1111,4.110190
4.152881,3,0x04,0.0000,0.0000,4.108193
4.153984,0,0x01,0.0000,0.1111,4.111199
4.153984,1,0x02,0.0000,0.0556,4.109200
4.153984,2,0x03,0.0000,0.1111,4.110190
4.153984,3,0x04,0.0000,0.0000,4.108193
4.155065,0,0x01,0.0000,0.1111,4.159198
4.155065,1,0x02,0.0000,0.0556,4.160194
4.155065,2,0x03,0.0000,0.1111,4.110190
4.155065,3,0x04,0.0000,0.0556,4.158207
4.161854,0,0x01,0.0000,0.1111,4.159198
4.161854,1,0x02,0.0000,0.0556,4.160194
4.161854,2,0x03,0.0000,0.1111,4.161207
4.161854,3,0x04,0.0000,0.0556,4.158207
4.162932,0,0x01,0.0000,0.1111,4.159198
4.162932,1,0x02,0.0000,0.0556,4.160194
4.162932,2,0x03,0.0000,0.1111,4.161207
4.162932,3,0x04,0.0000,0.0556,4.162177
4.164034,0,0x01,0.0000,0.0556,4.163175
4.164034,1,0x02,0.0000,0.0556,4.160194
4.164034,2,0x03,0.0000,0.1111,4.161207
4.164034,3,0x04,0.0000,0.0556,4.162177
4.165137,0,0x01,0.0000,0.1111,4.171223
4.165137,1,0x02,0.0000,0.0556,4.160194
4.165137,2,0x03,0.0000,0.0556,4.170209
4.165137,3,0x04,0.0000,0.0556,4.168202
4.172873,0,0x01,0.0000,0.1111,4.171223
4.172873,1,0x02,0.0000,0.0556,4.172197
4.172873,2,0x03,0.0000,0.0556,4.170209
4.172873,3,0x04,0.0000,0.0556,4.168202
4.173948,0,0x01,0.0000,0.1111,4.171223
4.173948,1,0x02,0.0000,0.0556,4.172197
4.173948,2,0x03,0.0000,0.0556,4.170209
4.173948,3,0x04,0.0000,0.0556,4.168202
4.175024,0,0x01,0.0000,0.1111,4.171223
4.175024,1,0x02,0.0000,0.0556,4.172197
4.175024,2,0x03,0.0000,0.0556,4.170209
4.175024,3,0x04,0.0000,0.0556,4.168202
4.184827,0,0x01,0.0000,0.1111,4.171223
4.184827,1,0x02,0.0000,0.0556,4.172197
4.184827,2,0x03,0.0000,0.0556,4.170209
4.184827,3,0x04,0.0000,0.0556,4.168202
4.190795,0,0x01,0.0000,0.1111,4.171223
4.190795,1,0x02,0.0000,0.0556,4.172197
4.190795,2,0x03,0.0000,0.0556,4.170209
4.190795,3,0x04,0.0000,0.0556,4.168202
4.191861,0,0x01,0.0000,0.1111,4.171223
4.191861,1,0x02,0.0000,0.0556,4.172197
4.191861,2,0x03,0.0000,0.0556,4.170209
4.191861,3,0x04,0.0000,0.0556,4.168202
4.192937,0,0x01,0.0000,0.1111,4.171223
4.192937,1,0x02,0.0000,0.0556,4.172197
4.192937,2,0x03,0.0000,0.0556,4.170209
4.192937,3,0x04,0.0000,0.0556,4.168202
4.194014,0,0x01,0.0000,0.1111,4.171223
4.194014,1,0x02,0.0000,0.0556,4.172197
4.194014,2,0x03,0.0000,0.0556,4.170209
4.194014,3,0x04,0.0000,0.0556,4.168202
4.195086,0,0x01,0.0000,0.1111,4.171223
4.195086,1,0x02,0.0000,0.0556,4.172197
4.195086,2,0x03,0.0000,0.0556,4.170209
4.195086,3,0x04,0.0000,0.0556,4.168202
4.202821,0,0x01,0.0000,0.1111,4.171223
4.202821,1,0x02,0.0000,0.0556,4.172197
4.202821,2,0x03,0.0000,0.0556,4.170209
4.202821,3,0x04,0.0000,0.0556,4.168202
4.203886,0,0x01,0.0000,0.1111,4.171223
4.203886,1,0x02,0.0000,0.0556,4.172197
4.203886,2,0x03,0.0000,0.0556,4.170209
4.203886,3,0x04,0.0000,0.0556,4.168202
4.204949,0,0x01,0.0000,0.1111,4.171223
4.204949,1,0x02,0.0000,0.0556,4.172197
4.204949,2,0x03,0.0000,0.0556,4.170209
4.204949,3,0x04,0.0000,0.0556,4.168202
4.211791,0,0x01,0.0000,0.1111,4.171223
4.211791,1,0x02,0.0000,0.0556,4.172197
4.211791,2,0x03,0.0000,0.0556,4.170209
4.211791,3,0x04,0.0000,0.0556,4.168202
4.212852,0,0x01,0.0000,0.1111,4.171223
4.212852,1,0x02,0.0000,0.0556,4.172197
4.212852,2,0x03,0.0000,0.0556,4.170209
4.212852,3,0x04,0.0000,0.0556,4.168202
4.213918,0,0x01,0.0000,0.1111,4.171223
4.213918,1,0x02,0.0000,0.0556,4.172197
4.213918,2,0x03,0.0000,0.0556,4.170209
4.213918,3,0x04,0.0000,0.0556,4.168202
4.214994,0,0x01,0.0000,0.1111,4.219213
4.214994,1,0x02,0.0000,0.0556,4.172197
4.214994,2,0x03,0.0000,0.0556,4.170209
4.214994,3,0x04,0.0000,0.0556,4.168202
4.220839,0,0x01,0.0000,0.1111,4.219213
4.220839,1,0x02,0.0000,0.0556,4.220206
4.220839,2,0x03,0.0000,0.0556,4.170209
4.220839,3,0x04,0.0000,0.0556,4.168202
4.221918,0,0x01,0.0000,0.1111,4.219213
4.221918,1,0x02,0.0000,0.0556,4.220206
4.221918,2,0x03,0.0000,0.1111,4.221194
4.221918,3,0x04,0.0000,0.0556,4.168202
4.223014,0,0x01,0.0000,0.1111,4.219213
4.223014,1,0x02,0.0000,0.0556,4.220206
4.223014,2,0x03,0.0000,0.1111,4.221194
4.223014,3,0x04,0.0000,0.0000,4.222183
4.224111,0,0x01,0.0000,0.1111,4.223187
4.224111,1,0x02,0.0000,0.0556,4.220206
4.224111,2,0x03,0.0000,0.1111,4.221194
4.224111,3,0x04,0.0000,0.0000,4.222183
4.225207,0,0x01,0.0000,0.1111,4.226210
4.225207,1,0x02,0.0000,0.0556,4.230208
4.225207,2,0x03,0.0000,0.0556,4.231204
4.225207,3,0x04,0.0000,0.0556,4.229206
4.232859,0,0x01,0.0000,0.0556,4.232209
4.232859,1,0x02,0.0000,0.0556,4.230208
4.232859,2,0x03,0.0000,0.0556,4.231204
4.232859,3,0x04,0.0000,0.0556,4.229206
4.233931,0,0x01,0.0000,0.0556,4.232209
4.233931,1,0x02,0.0000,0.0556,4.230208
4.233931,2,0x03,0.0000,0.0556,4.231204
4.233931,3,0x04,0.0000,0.0556,4.229206
4.235010,0,0x01,0.0000,0.0556,4.232209
4.235010,1,0x02,0.0000,0.0556,4.230208
4.235010,2,0x03,0.0000,0.0556,4.234190
4.235010,3,0x04,0.0000,0.0556,4.229206
4.243846,0,0x01,0.0000,0.0556,4.232209
4.243846,1,0x02,0.0000,0.0556,4.230208
4.243846,2,0x03,0.0000,0.0556,4.234190
4.243846,3,0x04,0.0000,0.0556,4.229206
4.244917,0,0x01,0.0000,0.0556,4.232209
4.244917,1,0x02,0.0000,0.0556,4.230208
4.244917,2,0x03,0.0000,0.0556,4.234190
4.244917,3,0x04,0.0000,0.0556,4.229206
4.251802,0,0x01,0.0000,0.0556,4.232209
4.251802,1,0x02,0.0000,0.0556,4.230208
4.251802,2,0x03,0.0000,0.0556,4.234190
4.251802,3,0x04,0.0000,0.0556,4.229206
4.252866,0,0x01,0.0000,0.0556,4.232209
4.252866,1,0x02,0.0000,0.0556,4.230208
4.252866,2,0x03,0.0000,0.0556,4.234190
4.252866,3,0x04,0.0000,0.0556,4.229206
4.253931,0,0x01,0.0000,0.0556,4.232209
4.253931,1,0x02,0.0000,0.0556,4.230208
4.253931,2,0x03,0.0000,0.0556,4.234190
4.253931,3,0x04,0.0000,0.0556,4.229206
4.254996,0,0x01,0.0000,0.0556,4.232209
4.254996,1,0x02,0.0000,0.0556,4.230208
4.254996,2,0x03,0.0000,0.0556,4.234190
4.254996,3,0x04,0.0000,0.0556,4.229206
4.260794,0,0x01,0.0000,0.0556,4.232209
4.260794,1,0x02,0.0000,0.0556,4.230208
4.260794,2,0x03,0.0000,0.0556,4.234190
4.260794,3,0x04,0.0000,0.0556,4.229206
4.261858,0,0x01,0.0000,0.0556,4.232209
4.261858,1,0x02,0.0000,0.0556,4.230208
4.261858,2,0x03,0.0000,0.0556,4.234190
4.261858,3,0x04,0.0000,0.0556,4.229206
4.262934,0,0x01,0.0000,0.0556,4.232209
4.262934,1,0x02,0.0000,0.0556,4.230208
4.262934,2,0x03,0.0000,0.0556,4.234190
4.262934,3,0x04,0.0000,0.0556,4.229206
4.264023,0,0x01,0.0000,0.0556,4.232209
4.264023,1,0x02,0.0000,0.0556,4.230208
4.264023,2,0x03,0.0000,0.0556,4.234190
4.264023,3,0x04,0.0000,0.0556,4.229206
4.265098,0,0x01,0.0000,0.0556,4.232209
4.265098,1,0x02,0.0000,0.0556,4.230208
4.265098,2,0x03,0.0000,0.0556,4.234190
4.265098,3,0x04,0.0000,0.0556,4.229206
4.272804,0,0x01,0.0000,0.0556,4.232209
4.272804,1,0x02,0.0000,0.0556,4.230208
4.272804,2,0x03,0.0000,0.0556,4.234190
4.272804,3,0x04,0.0000,0.0556,4.229206
4.273866,0,0x01,0.0000,0.0556,4.232209
4.273866,1,0x02,0.0000,0.0556,4.230208
4.273866,2,0x03,0.0000,0.0556,4.234190
4.273866,3,0x04,0.0000,0.0556,4.229206
4.274930,0,0x01,0.0000,0.1111,4.280229
4.274930,1,0x02,0.0000,0.0556,4.230208
4.274930,2,0x03,0.0000,0.0556,4.234190
4.274930,3,0x04,0.0000,0.0556,4.229206
4.281823,0,0x01,0.0000,0.1111,4.280229
4.281823,1,0x02,0.0000,0.0556,4.230208
4.281823,2,0x03,0.0000,0.0556,4.234190
4.281823,3,0x04,0.0000,0.0556,4.229206
4.282891,0,0x01,0.0000,0.1111,4.280229
4.282891,1,0x02,0.0000,0.0556,4.282210
4.282891,2,0x03,0.0000,0.0556,4.234190
4.282891,3,0x04,0.0000,0.0556,4.229206
4.283969,0,0x01,0.0000,0.1111,4.280229
4.283969,1,0x02,0.0000,0.0556,4.282210
4.283969,2,0x03,0.0000,0.0556,4.283199
4.283969,3,0x04,0.0000,0.0556,4.229206
4.285043,0,0x01,0.0000,0.1111,4.287211
4.285043,1,0x02,0.0000,0.1111,4.288212
4.285043,2,0x03,0.0000,0.0556,4.289209
4.285043,3,0x04,0.0000,0.0556,4.284197
4.291042,0,0x01,0.0000,0.1111,4.290219
4.291042,1,0x02,0.0000,0.1111,4.288212
4.291042,2,0x03,0.0000,0.0556,4.289209
4.291042,3,0x04,0.0000,0.0556,4.284197
4.292217,0,0x01,0.0000,0.1111,4.290219
4.292217,1,0x02,0.0000,0.0556,4.291202
4.292217,2,0x03,0.0000,0.0556,4.289209
4.292217,3,0x04,0.0000,0.0556,4.284197
4.293307,0,0x01,0.0000,0.1111,4.290219
4.293307,1,0x02,0.0000,0.0556,4.291202
4.293307,2,0x03,0.0000,0.0556,4.289209
4.293307,3,0x04,0.0000,0.0556,4.293220
4.294393,0,0x01,0.0000,0.0556,4.294202
4.294393,1,0x02,0.0000,0.0556,4.291202
4.294393,2,0x03,0.0000,0.1111,4.295211
4.294393,3,0x04,0.0000,0.0556,4.293220
4.303844,0,0x01,0.0000,0.0556,4.294202
4.303844,1,0x02,0.0000,0.0556,4.291202
4.303844,2,0x03,0.0000,0.1111,4.295211
4.303844,3,0x04,0.0000,0.0556,4.293220
4.304908,0,0x01,0.0000,0.0556,4.294202
4.304908,1,0x02,0.0000,0.0556,4.291202
4.304908,2,0x03,0.0000,0.1111,4.295211
4.304908,3,0x04,0.0000,0.0556,4.293220
4.310788,0,0x01,0.0000,0.0556,4.294202
4.310788,1,0x02,0.0000,0.0556,4.291202
4.310788,2,0x03,0.0000,0.1111,4.295211
4.310788,3,0x04,0.0000,0.0556,4.293220
4.311860,0,0x01,0.0000,0.0556,4.294202
4.311860,1,0x02,0.0000,0.0556,4.291202
4.311860,2,0x03,0.0000,0.1111,4.295211
4.311860,3,0x04,0.0000,0.0556,4.293220
4.312925,0,0x01,0.0000,0.0556,4.294202
4.312925,1,0x02,0.0000,0.0556,4.291202
4.312925,2,0x03,0.0000,0.1111,4.295211
4.312925,3,0x04,0.0000,0.0556,4.293220
4.314000,0,0x01,0.0000,0.0556,4.294202
4.314000,1,0x02,0.0000,0.0556,4.291202
4.314000,2,0x03,0.0000,0.1111,4.295211
4.314000,3,0x04,0.0000,0.0556,4.293220
4.315075,0,0x01,0.0000,0.0556,4.294202
4.315075,1,0x02,0.0000,0.0556,4.291202
4.315075,2,0x03,0.0000,0.1111,4.295211
4.315075,3,0x04,0.0000,0.0556,4.293220
4.322841,0,0x01,0.0000,0.0556,4.294202
4.322841,1,0x02,0.0000,0.0556,4.291202
4.322841,2,0x03,0.0000,0.1111,4.295211
4.322841,3,0x04,0.0000,0.0556,4.293220
4.323904,0,0x01,0.0000,0.0556,4.294202
4.323904,1,0x02,0.0000,0.0556,4.291202
4.323904,2,0x03,0.0000,0.1111,4.295211
4.323904,3,0x04,0.0000,0.0556,4.293220
4.324964,0,0x01,0.0000,0.0556,4.294202
4.324964,1,0x02,0.0000,0.0556,4.291202
4.324964,2,0x03,0.0000,0.1111,4.295211
4.324964,3,0x04,0.0000,0.0556,4.293220
4.331798,0,0x01,0.0000,0.0556,4.294202
4.331798,1,0x02,0.0000,0.0556,4.291202
4.331798,2,0x03,0.0000,0.1111,4.295211
4.331798,3,0x04,0.0000,0.0556,4.293220
4.332872,0,0x01,0.0000,0.0556,4.294202
4.332872,1,0x02,0.0000,0.0556,4.291202
4.332872,2,0x03,0.0000,0.1111,4.295211
4.332872,3,0x04,0.0000,0.0556,4.293220
4.333952,0,0x01,0.0000,0.0556,4.294202
4.333952,1,0x02,0.0000,0.0556,4.291202
4.333952,2,0x03,0.0000,0.1111,4.295211
4.333952,3,0x04,0.0000,0.0556,4.293220
4.335024,0,0x01,0.0000,0.0556,4.294202
4.335024,1,0x02,0.0000,0.0556,4.291202
4.335024,2,0x03,0.0000,0.1111,4.295211
4.335024,3,0x04,0.0000,0.0556,4.293220
4.340804,0,0x01,0.0000,0.0556,4.294202
4.340804,1,0x02,0.0000,0.0556,4.291202
4.340804,2,0x03,0.0000,0.1111,4.295211
4.340804,3,0x04,0.0000,0.0556,4.293220
4.341869,0,0x01,0.0000,0.0556,4.341221
4.341869,1,0x02,0.0000,0.0556,4.291202
4.341869,2,0x03,0.0000,0.1111,4.295211
4.341869,3,0x04,0.0000,0.0556,4.293220
4.342958,0,0x01,0.0000,0.0556,4.341221
4.342958,1,0x02,0.0000,0.0556,4.342203
4.342958,2,0x03,0.0000,0.1111,4.295211
4.342958,3,0x04,0.0000,0.0556,4.293220
4.344033,0,0x01,0.0000,0.0556,4.341221
4.344033,1,0x02,0.0000,0.0556,4.342203
4.344033,2,0x03,0.0000,0.1111,4.343206
4.344033,3,0x04,0.0000,0.0556,4.293220
4.345111,0,0x01,0.0000,0.1111,4.351225
4.345111,1,0x02,0.0000,0.0556,4.349239
4.345111,2,0x03,0.0000,0.1111,4.343206
4.345111,3,0x04,0.0000,0.0556,4.350240
4.352904,0,0x01,0.0000,0.1111,4.351225
4.352904,1,0x02,0.0000,0.0556,4.352229
4.352904,2,0x03,0.0000,0.1111,4.343206
4.352904,3,0x04,0.0000,0.0556,4.350240
4.354000,0,0x01,0.0000,0.1111,4.351225
4.354000,1,0x02,0.0000,0.0556,4.352229
4.354000,2,0x03,0.0000,0.0556,4.353216
4.354000,3,0x04,0.0000,0.0556,4.350240
4.355098,0,0x01,0.0000,0.1111,4.354206
4.355098,1,0x02,0.0000,0.0556,4.352229
4.355098,2,0x03,0.0000,0.1111,4.356229
4.355098,3,0x04,0.0000,0.0556,4.350240
4.361851,0,0x01,0.0000,0.1111,4.354206
4.361851,1,0x02,0.0000,0.0556,4.352229
4.361851,2,0x03,0.0000,0.1111,4.356229
4.361851,3,0x04,0.0000,0.0556,4.350240
4.362917,0,0x01,0.0000,0.1111,4.354206
4.362917,1,0x02,0.0000,0.0556,4.352229
4.362917,2,0x03,0.0000,0.1111,4.356229
4.362917,3,0x04,0.0000,0.0556,4.350240
4.363985,0,0x01,0.0000,0.1111,4.354206
4.363985,1,0x02,0.0000,0.0556,4.352229
4.363985,2,0x03,0.0000,0.1111,4.356229
4.363985,3,0x04,0.0000,0.0556,4.350240
4.365064,0,0x01,0.0000,0.1111,4.354206
4.365064,1,0x02,0.0000,0.0556,4.369236
4.365064,2,0x03,0.0000,0.1111,4.356229
4.365064,3,0x04,0.0000,0.0556,4.367284
4.370833,0,0x01,0.0000,0.1111,4.354206
4.370833,1,0x02,0.0000,0.0556,4.369236
4.370833,2,0x03,0.0000,0.1111,4.356229
4.370833,3,0x04,0.0000,0.0556,4.370239
4.371910,0,0x01,0.0000,0.1111,4.354206
4.371910,1,0x02,0.0000,0.0556,4.369236
4.371910,2,0x03,0.0000,0.1111,4.356229
4.371910,3,0x04,0.0000,0.0556,4.370239
4.372977,0,0x01,0.0000,0.1111,4.354206
4.372977,1,0x02,0.0000,0.0556,4.369236
4.372977,2,0x03,0.0000,0.1111,4.356229
4.372977,3,0x04,0.0000,0.0556,4.370239
4.374039,0,0x01,0.0000,0.1111,4.354206
4.374039,1,0x02,0.0000,0.0556,4.369236
4.374039,2,0x03,0.0000,0.1111,4.356229
4.374039,3,0x04,0.0000,0.0556,4.370239
4.375109,0,0x01,0.0000,0.1111,4.354206
4.375109,1,0x02,0.0000,0.0556,4.369236
4.375109,2,0x03,0.0000,0.1111,4.356229
4.375109,3,0x04,0.0000,0.0556,4.370239
4.382813,0,0x01,0.0000,0.1111,4.354206
4.382813,1,0x02,0.0000,0.0556,4.369236
4.382813,2,0x03,0.0000,0.1111,4.356229
4.382813,3,0x04,0.0000,0.0556,4.370239
4.383892,0,0x01,0.0000,0.1111,4.354206
4.383892,1,0x02,0.0000,0.0556,4.369236
4.383892,2,0x03,0.0000,0.1111,4.356229
4.383892,3,0x04,0.0000,0.0556,4.370239
4.384975,0,0x01,0.0000,0.1111,4.354206
4.384975,1,0x02,0.0000,0.0556,4.369236
4.384975,2,0x03,0.0000,0.1111,4.356229
4.384975,3,0x04,0.0000,0.0556,4.370239
4.391820,0,0x01,0.0000,0.1111,4.354206
4.391820,1,0x02,0.0000,0.0556,4.369236
4.391820,2,0x03,0.0000,0.1111,4.356229
4.391820,3,0x04,0.0000,0.0556,4.370239
4.392886,0,0x01,0.0000,0.1111,4.354206
4.392886,1,0x02,0.0000,0.0556,4.369236
4.392886,2,0x03,0.0000,0.1111,4.356229
4.392886,3,0x04,0.0000,0.0556,4.370239
4.393962,0,0x01,0.0000,0.1111,4.354206
4.393962,1,0x02,0.0000,0.0556,4.369236
4.393962,2,0x03,0.0000,0.1111,4.356229
4.393962,3,0x04,0.0000,0.0556,4.370239
4.395034,0,0x01,0.0000,0.1111,4.354206
4.395034,1,0x02,0.0000,0.0556,4.369236
4.395034,2,0x03,0.0000,0.1111,4.356229
4.395034,3,0x04,0.0000,0.0556,4.370239
4.400811,0,0x01,0.0000,0.1111,4.354206
4.400811,1,0x02,0.0000,0.0556,4.369236
4.400811,2,0x03,0.0000,0.1111,4.356229
4.400811,3,0x04,0.0000,0.0556,4.370239
4.401888,0,0x01,0.0000,0.1111,4.354206
4.401888,1,0x02,0.0000,0.0556,4.369236
4.401888,2,0x03,0.0000,0.1111,4.356229
4.401888,3,0x04,0.0000,0.0556,4.370239
4.402961,0,0x01,0.0000,0.1111,4.354206
4.402961,1,0x02,0.0000,0.0556,4.369236
4.402961,2,0x03,0.0000,0.1111,4.356229
4.402961,3,0x04,0.0000,0.0556,4.370239
4.404028,0,0x01,0.0000,0.1111,4.354206
4.404028,1,0x02,0.0000,0.0556,4.369236
4.404028,2,0x03,0.0000,0.1111,4.356229
4.404028,3,0x04,0.0000,0.0556,4.370239
4.405130,0,0x01,0.0000,0.1111,4.409245
4.405130,1,0x02,0.0000,0.1111,4.410242
4.405130,2,0x03,0.0000,0.1111,4.408231
4.405130,3,0x04,0.0000,0.0556,4.411241
4.412903,0,0x01,0.0000,0.0556,4.412240
4.412903,1,0x02,0.0000,0.1111,4.410242
4.412903,2,0x03,0.0000,0.1111,4.408231
4.412903,3,0x04,0.0000,0.0556,4.411241
4.413982,0,0x01,0.0000,0.0556,4.412240
4.413982,1,0x02,0.0000,0.0556,4.413221
4.413982,2,0x03,0.0000,0.1111,4.408231
4.413982,3,0x04,0.0000,0.0556,4.411241
4.415082,0,0x01,0.0000,0.0556,4.412240
4.415082,1,0x02,0.0000,0.0556,4.413221
4.415082,2,0x03,0.0000,0.0556,4.417262
4.415082,3,0x04,0.0000,0.0556,4.415225
4.423904,0,0x01,0.0000,0.0556,4.412240
4.423904,1,0x02,0.0000,0.0556,4.413221
4.423904,2,0x03,0.0000,0.0556,4.417262
4.423904,3,0x04,0.0000,0.0556,4.415225
4.424973,0,0x01,0.0000,0.0556,4.412240
4.424973,1,0x02,0.0000,0.0556,4.430245
4.424973,2,0x03,0.0000,0.1111,4.431249
4.424973,3,0x04,0.0000,0.0000,4.428276
4.432859,0,0x01,0.0000,0.0556,4.412240
4.432859,1,0x02,0.0000,0.0556,4.430245
4.432859,2,0x03,0.0000,0.1111,4.431249
4.432859,3,0x04,0.0000,0.0556,4.432240
4.433945,0,0x01,0.0000,0.1111,4.433213
4.433945,1,0x02,0.0000,0.0556,4.430245
4.433945,2,0x03,0.0000,0.1111,4.431249
4.433945,3,0x04,0.0000,0.0556,4.432240
4.435049,0,0x01,0.0000,0.1111,4.433213
4.435049,1,0x02,0.0000,0.0556,4.434224
4.435049,2,0x03,0.0000,0.1111,4.437272
4.435049,3,0x04,0.0000,0.0556,4.440247
4.441874,0,0x01,0.0000,0.1111,4.433213
4.441874,1,0x02,0.0000,0.0556,4.434224
4.441874,2,0x03,0.0000,0.1111,4.437272
4.441874,3,0x04,0.0000,0.0556,4.440247
4.442942,0,0x01,0.0000,0.1111,4.442252
4.442942,1,0x02,0.0000,0.0556,4.434224
