t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
1.571869,2,0x03,0.0000,-0.1111,1.527238
1.571869,3,0x04,0.0000,-0.1111,1.525220
1.572935,0,0x01,0.0000,-0.0556,1.526232
1.572935,1,0x02,0.0000,-0.0556,1.481225
1.572935,2,0x03,0.0000,-0.1111,1.527238
1.572935,3,0x04,0.0000,-0.1111,1.525220
1.574057,0,0x01,0.0000,-0.0556,1.526232
1.574057,1,0x02,0.0000,-0.0556,1.481225
1.574057,2,0x03,0.0000,-0.1111,1.527238
1.574057,3,0x04,0.0000,-0.1111,1.573237
1.581840,0,0x01,0.0000,1.2778,1.580241
1.581840,1,0x02,0.0000,1.3333,1.581244
1.581840,2,0x03,0.0000,1.2778,1.578241
1.581840,3,0x04,0.0000,-0.1111,1.573237
1.582915,0,0x01,0.0000,1.2778,1.580241
1.582915,1,0x02,0.0000,1.3333,1.581244
1.582915,2,0x03,0.0000,1.2778,1.578241
1.582915,3,0x04,0.0000,-0.1111,1.573237
1.584015,0,0x01,0.0000,1.1667,1.583227
1.584015,1,0x02,0.0000,1.3333,1.581244
1.584015,2,0x03,0.0000,1.2778,1.578241
1.584015,3,0x04,0.0000,-0.1111,1.573237
1.590828,0,0x01,0.0000,1.1111,1.589239
1.590828,1,0x02,0.0000,1.1667,1.587239
1.590828,2,0x03,0.0000,1.2778,1.578241
1.590828,3,0x04,0.0000,1.1111,1.588240
1.591901,0,0x01,0.0000,1.1111,1.589239
1.591901,1,0x02,0.0000,1.1667,1.587239
1.591901,2,0x03,0.0000,1.2778,1.578241
1.591901,3,0x04,0.0000,1.1111,1.588240
1.592936,0,0x01,0.0000,1.1111,1.589239
1.592936,1,0x02,0.0000,1.1667,1.587239
1.592936,2,0x03,0.0000,1.2778,1.578241
1.592936,3,0x04,0.0000,1.1111,1.588240
1.594011,0,0x01,0.0000,1.1111,1.589239
1.594011,1,0x02,0.0000,1.1667,1.587239
1.594011,2,0x03,0.0000,1.2778,1.578241
1.594011,3,0x04,0.0000,1.1111,1.588240
1.599763,0,0x01,0.0000,1.1111,1.589239
1.599763,1,0x02,0.0000,1.1667,1.587239
1.599763,2,0x03,0.0000,1.2778,1.578241
1.599763,3,0x04,0.0000,1.1111,1.588240
1.600835,0,0x01,0.0000,1.1111,1.589239
1.600835,1,0x02,0.0000,1.1667,1.587239
1.600835,2,0x03,0.0000,1.2778,1.578241
1.600835,3,0x04,0.0000,1.1111,1.588240
1.601905,0,0x01,0.0000,1.1111,1.589239
1.601905,1,0x02,0.0000,1.1667,1.587239
1.601905,2,0x03,0.0000,1.2778,1.578241
1.601905,3,0x04,0.0000,1.1111,1.588240
1.602929,0,0x01,0.0000,1.1111,1.589239
1.602929,1,0x02,0.0000,1.1667,1.587239
1.602929,2,0x03,0.0000,1.2778,1.578241
1.602929,3,0x04,0.0000,1.1111,1.588240
1.603991,0,0x01,0.0000,1.1111,1.589239
1.603991,1,0x02,0.0000,1.1667,1.587239
1.603991,2,0x03,0.0000,1.2778,1.578241
1.603991,3,0x04,0.0000,1.1111,1.588240
1.611761,0,0x01,0.0000,1.1111,1.589239
1.611761,1,0x02,0.0000,1.1667,1.587239
1.611761,2,0x03,0.0000,1.2778,1.578241
1.611761,3,0x04,0.0000,1.1111,1.588240
1.612845,0,0x01,0.0000,1.1111,1.589239
1.612845,1,0x02,0.0000,1.1667,1.587239
1.612845,2,0x03,0.0000,1.2778,1.578241
1.612845,3,0x04,0.0000,1.1111,1.588240
1.613938,0,0x01,0.0000,1.1111,1.589239
1.613938,1,0x02,0.0000,1.1667,1.587239
1.613938,2,0x03,0.0000,1.2778,1.578241
1.613938,3,0x04,0.0000,1.1111,1.588240
1.620755,0,0x01,0.0000,1.1111,1.589239
1.620755,1,0x02,0.0000,1.1667,1.587239
1.620755,2,0x03,0.0000,1.2778,1.578241
1.620755,3,0x04,0.0000,1.1111,1.588240
1.621827,0,0x01,0.0000,1.1111,1.589239
1.621827,1,0x02,0.0000,1.1667,1.587239
1.621827,2,0x03,0.0000,1.2778,1.578241
1.621827,3,0x04,0.0000,1.1111,1.588240
1.622890,0,0x01,0.0000,1.1111,1.589239
1.622890,1,0x02,0.0000,1.1667,1.587239
1.622890,2,0x03,0.0000,1.2778,1.578241
1.622890,3,0x04,0.0000,1.1111,1.588240
1.623926,0,0x01,0.0000,1.1111,1.589239
1.623926,1,0x02,0.0000,1.1667,1.587239
1.623926,2,0x03,0.0000,1.2778,1.578241
1.623926,3,0x04,0.0000,1.1111,1.588240
1.629763,0,0x01,0.0000,1.1111,1.589239
1.629763,1,0x02,0.0000,1.1667,1.587239
1.629763,2,0x03,0.0000,1.2778,1.578241
1.629763,3,0x04,0.0000,1.1111,1.588240
1.630841,0,0x01,0.0000,1.1111,1.589239
1.630841,1,0x02,0.0000,1.1667,1.587239
1.630841,2,0x03,0.0000,1.2778,1.578241
1.630841,3,0x04,0.0000,1.1111,1.588240
1.631914,0,0x01,0.0000,1.1111,1.589239
1.631914,1,0x02,0.0000,1.1667,1.587239
1.631914,2,0x03,0.0000,1.2778,1.578241
1.631914,3,0x04,0.0000,1.1111,1.588240
1.632999,0,0x01,0.0000,1.1111,1.589239
1.632999,1,0x02,0.0000,1.1667,1.587239
1.632999,2,0x03,0.0000,1.2778,1.578241
1.632999,3,0x04,0.0000,1.1111,1.588240
1.634069,0,0x01,0.0000,1.1111,1.589239
1.634069,1,0x02,0.0000,1.1667,1.587239
1.634069,2,0x03,0.0000,1.2778,1.578241
1.634069,3,0x04,0.0000,1.1111,1.588240
1.641831,0,0x01,0.0000,1.1111,1.637239
1.641831,1,0x02,0.0000,1.1111,1.641234
1.641831,2,0x03,0.0000,1.0556,1.639235
1.641831,3,0x04,0.0000,1.0556,1.640235
1.642944,0,0x01,0.0000,1.1111,1.637239
1.642944,1,0x02,0.0000,1.1111,1.641234
1.642944,2,0x03,0.0000,1.0556,1.642235
1.642944,3,0x04,0.0000,1.0556,1.640235
1.644360,0,0x01,0.0000,1.1667,1.643213
1.644360,1,0x02,0.0000,1.1111,1.644216
1.644360,2,0x03,0.0000,1.0556,1.642235
1.644360,3,0x04,0.0000,1.0556,1.640235
1.650817,0,0x01,0.0000,1.1111,1.650235
1.650817,1,0x02,0.0000,1.1111,1.644216
1.650817,2,0x03,0.0000,1.0556,1.648236
1.650817,3,0x04,0.0000,1.1111,1.649236
1.651886,0,0x01,0.0000,1.1111,1.650235
1.651886,1,0x02,0.0000,1.1111,1.644216
1.651886,2,0x03,0.0000,1.0556,1.648236
1.651886,3,0x04,0.0000,1.1111,1.649236
1.652926,0,0x01,0.0000,1.1111,1.650235
1.652926,1,0x02,0.0000,1.1111,1.644216
1.652926,2,0x03,0.0000,1.0556,1.648236
1.652926,3,0x04,0.0000,1.1111,1.649236
1.653987,0,0x01,0.0000,1.1111,1.650235
1.653987,1,0x02,0.0000,1.1111,1.644216
1.653987,2,0x03,0.0000,1.0556,1.648236
1.653987,3,0x04,0.0000,1.1111,1.649236
1.659757,0,0x01,0.0000,1.1111,1.650235
1.659757,1,0x02,0.0000,1.1111,1.644216
1.659757,2,0x03,0.0000,1.0556,1.648236
1.659757,3,0x04,0.0000,1.1111,1.649236
1.660846,0,0x01,0.0000,1.1111,1.650235
1.660846,1,0x02,0.0000,1.1111,1.644216
1.660846,2,0x03,0.0000,1.0556,1.648236
1.660846,3,0x04,0.0000,1.1111,1.649236
1.661933,0,0x01,0.0000,1.1111,1.650235
1.661933,1,0x02,0.0000,1.1111,1.644216
1.661933,2,0x03,0.0000,1.0556,1.648236
1.661933,3,0x04,0.0000,1.1111,1.649236
1.663004,0,0x01,0.0000,1.1111,1.650235
1.663004,1,0x02,0.0000,1.1111,1.644216
1.663004,2,0x03,0.0000,1.0556,1.648236
1.663004,3,0x04,0.0000,1.1111,1.649236
1.664074,0,0x01,0.0000,1.1111,1.650235
1.664074,1,0x02,0.0000,1.1111,1.644216
1.664074,2,0x03,0.0000,1.0556,1.648236
1.664074,3,0x04,0.0000,1.1111,1.649236
1.671770,0,0x01,0.0000,1.1111,1.650235
1.671770,1,0x02,0.0000,1.1111,1.644216
1.671770,2,0x03,0.0000,1.0556,1.648236
1.671770,3,0x04,0.0000,1.1111,1.649236
1.672858,0,0x01,0.0000,1.1111,1.650235
1.672858,1,0x02,0.0000,1.1111,1.644216
1.672858,2,0x03,0.0000,1.0556,1.648236
1.672858,3,0x04,0.0000,1.1111,1.649236
1.673931,0,0x01,0.0000,1.1111,1.650235
1.673931,1,0x02,0.0000,1.1111,1.644216
1.673931,2,0x03,0.0000,1.0556,1.648236
1.673931,3,0x04,0.0000,1.1111,1.649236
1.680762,0,0x01,0.0000,1.1111,1.650235
1.680762,1,0x02,0.0000,1.1111,1.644216
1.680762,2,0x03,0.0000,1.0556,1.648236
1.680762,3,0x04,0.0000,1.1111,1.649236
1.681836,0,0x01,0.0000,1.1111,1.650235
1.681836,1,0x02,0.0000,1.1111,1.644216
1.681836,2,0x03,0.0000,1.0556,1.648236
1.681836,3,0x04,0.0000,1.1111,1.649236
1.682906,0,0x01,0.0000,1.1111,1.650235
1.682906,1,0x02,0.0000,1.1111,1.644216
1.682906,2,0x03,0.0000,1.0556,1.648236
1.682906,3,0x04,0.0000,1.1111,1.649236
1.683937,0,0x01,0.0000,1.1111,1.650235
1.683937,1,0x02,0.0000,1.1111,1.644216
1.683937,2,0x03,0.0000,1.0556,1.648236
1.683937,3,0x04,0.0000,1.1111,1.649236
1.689760,0,0x01,0.0000,1.1111,1.650235
1.689760,1,0x02,0.0000,1.1111,1.644216
1.689760,2,0x03,0.0000,1.0556,1.648236
1.689760,3,0x04,0.0000,1.1111,1.649236
1.690838,0,0x01,0.0000,1.1111,1.650235
1.690838,1,0x02,0.0000,1.1111,1.644216
1.690838,2,0x03,0.0000,1.0556,1.648236
1.690838,3,0x04,0.0000,1.1111,1.649236
1.691908,0,0x01,0.0000,1.1111,1.650235
1.691908,1,0x02,0.0000,1.1111,1.644216
1.691908,2,0x03,0.0000,1.0556,1.648236
1.691908,3,0x04,0.0000,1.1111,1.649236
1.692934,0,0x01,0.0000,1.1111,1.650235
1.692934,1,0x02,0.0000,1.1111,1.644216
1.692934,2,0x03,0.0000,1.0556,1.648236
1.692934,3,0x04,0.0000,1.1111,1.649236
1.694000,0,0x01,0.0000,1.1111,1.650235
1.694000,1,0x02,0.0000,1.1111,1.644216
1.694000,2,0x03,0.0000,1.0556,1.648236
1.694000,3,0x04,0.0000,1.1111,1.649236
1.701841,0,0x01,0.0000,1.1111,1.698250
1.701841,1,0x02,0.0000,1.1111,1.699248
1.701841,2,0x03,0.0000,1.0556,1.700261
1.701841,3,0x04,0.0000,1.1111,1.701229
1.702989,0,0x01,0.0000,1.1111,1.698250
1.702989,1,0x02,0.0000,1.1111,1.702228
1.702989,2,0x03,0.0000,1.0556,1.700261
1.702989,3,0x04,0.0000,1.1111,1.701229
1.704102,0,0x01,0.0000,1.1111,1.698250
1.704102,1,0x02,0.0000,1.1111,1.702228
1.704102,2,0x03,0.0000,1.0556,1.703205
1.704102,3,0x04,0.0000,1.1111,1.701229
1.710836,0,0x01,0.0000,1.1111,1.708223
1.710836,1,0x02,0.0000,1.1111,1.705235
1.710836,2,0x03,0.0000,1.1111,1.709223
1.710836,3,0x04,0.0000,1.0556,1.710223
1.711910,0,0x01,0.0000,1.1111,1.711225
1.711910,1,0x02,0.0000,1.1111,1.705235
1.711910,2,0x03,0.0000,1.1111,1.709223
1.711910,3,0x04,0.0000,1.0556,1.710223
1.712945,0,0x01,0.0000,1.1111,1.711225
1.712945,1,0x02,0.0000,1.1111,1.705235
1.712945,2,0x03,0.0000,1.0556,1.712204
1.712945,3,0x04,0.0000,1.0556,1.710223
1.714010,0,0x01,0.0000,1.1111,1.711225
1.714010,1,0x02,0.0000,1.1111,1.705235
1.714010,2,0x03,0.0000,1.0556,1.712204
1.714010,3,0x04,0.0000,1.0556,1.710223
1.722785,0,0x01,0.0000,1.1111,1.711225
1.722785,1,0x02,0.0000,1.1111,1.705235
1.722785,2,0x03,0.0000,1.0556,1.712204
1.722785,3,0x04,0.0000,1.0556,1.710223
1.723884,0,0x01,0.0000,1.1111,1.711225
1.723884,1,0x02,0.0000,1.1111,1.705235
1.723884,2,0x03,0.0000,1.0556,1.712204
1.723884,3,0x04,0.0000,1.0556,1.710223
1.731965,0,0x01,0.0000,1.0556,1.725234
1.731965,1,0x02,0.0000,1.1111,1.726240
1.731965,2,0x03,0.0000,1.0000,1.727225
1.731965,3,0x04,0.0000,1.0556,1.710223
1.733079,0,0x01,0.0000,1.0556,1.725234
1.733079,1,0x02,0.0000,1.1111,1.726240
1.733079,2,0x03,0.0000,1.0000,1.727225
1.733079,3,0x04,0.0000,1.0556,1.710223
1.734175,0,0x01,0.0000,1.0556,1.725234
1.734175,1,0x02,0.0000,1.1111,1.726240
1.734175,2,0x03,0.0000,1.0000,1.727225
1.734175,3,0x04,0.0000,1.0556,1.710223
1.740755,0,0x01,0.0000,1.0556,1.725234
1.740755,1,0x02,0.0000,1.1111,1.726240
1.740755,2,0x03,0.0000,1.0000,1.727225
1.740755,3,0x04,0.0000,1.0556,1.710223
1.741839,0,0x01,0.0000,1.0556,1.725234
1.741839,1,0x02,0.0000,1.1111,1.726240
1.741839,2,0x03,0.0000,1.0000,1.727225
1.741839,3,0x04,0.0000,1.0556,1.710223
1.742912,0,0x01,0.0000,1.0556,1.725234
1.742912,1,0x02,0.0000,1.1111,1.726240
1.742912,2,0x03,0.0000,1.0000,1.727225
1.742912,3,0x04,0.0000,1.0556,1.710223
1.743992,0,0x01,0.0000,1.0556,1.725234
1.743992,1,0x02,0.0000,1.1111,1.726240
1.743992,2,0x03,0.0000,1.0000,1.727225
1.743992,3,0x04,0.0000,1.0556,1.710223
1.749768,0,0x01,0.0000,1.0556,1.725234
1.749768,1,0x02,0.0000,1.1111,1.726240
1.749768,2,0x03,0.0000,1.0000,1.727225
1.749768,3,0x04,0.0000,1.0556,1.710223
1.750843,0,0x01,0.0000,1.0556,1.725234
1.750843,1,0x02,0.0000,1.1111,1.726240
1.750843,2,0x03,0.0000,1.0000,1.727225
1.750843,3,0x04,0.0000,1.0556,1.710223
1.751914,0,0x01,0.0000,1.0556,1.725234
1.751914,1,0x02,0.0000,1.1111,1.726240
1.751914,2,0x03,0.0000,1.0000,1.727225
1.751914,3,0x04,0.0000,1.0556,1.710223
1.752995,0,0x01,0.0000,1.0556,1.725234
1.752995,1,0x02,0.0000,1.1111,1.726240
1.752995,2,0x03,0.0000,1.0000,1.727225
1.752995,3,0x04,0.0000,1.0556,1.710223
1.754068,0,0x01,0.0000,1.0556,1.725234
1.754068,1,0x02,0.0000,1.1111,1.726240
1.754068,2,0x03,0.0000,1.0000,1.727225
1.754068,3,0x04,0.0000,1.0556,1.710223
1.759747,0,0x01,0.0000,1.0556,1.725234
1.759747,1,0x02,0.0000,1.1111,1.726240
1.759747,2,0x03,0.0000,1.0000,1.727225
1.759747,3,0x04,0.0000,1.0556,1.710223
1.760823,0,0x01,0.0000,1.0556,1.725234
1.760823,1,0x02,0.0000,1.1111,1.726240
1.760823,2,0x03,0.0000,1.0000,1.727225
1.760823,3,0x04,0.0000,1.0556,1.710223
1.761893,0,0x01,0.0000,1.0556,1.725234
1.761893,1,0x02,0.0000,1.1111,1.726240
1.761893,2,0x03,0.0000,1.0000,1.727225
1.761893,3,0x04,0.0000,1.0556,1.710223
1.762983,0,0x01,0.0000,1.0556,1.725234
1.762983,1,0x02,0.0000,1.1111,1.726240
1.762983,2,0x03,0.0000,1.0000,1.727225
1.762983,3,0x04,0.0000,1.0556,1.762212
1.764064,0,0x01,0.0000,1.1667,1.763205
1.764064,1,0x02,0.0000,1.1111,1.726240
1.764064,2,0x03,0.0000,1.0000,1.727225
1.764064,3,0x04,0.0000,1.0556,1.762212
1.772847,0,0x01,0.0000,1.1111,1.770220
1.772847,1,0x02,0.0000,1.1111,1.764194
1.772847,2,0x03,0.0000,1.0556,1.772219
1.772847,3,0x04,0.0000,1.0556,1.769222
1.773985,0,0x01,0.0000,1.1111,1.773216
1.773985,1,0x02,0.0000,1.1111,1.764194
1.773985,2,0x03,0.0000,1.0556,1.772219
1.773985,3,0x04,0.0000,1.0556,1.769222
1.781911,0,0x01,0.0000,1.1111,1.773216
1.781911,1,0x02,0.0000,1.1111,1.764194
1.781911,2,0x03,0.0000,1.0556,1.772219
1.781911,3,0x04,0.0000,1.0556,1.769222
1.782993,0,0x01,0.0000,1.1111,1.773216
1.782993,1,0x02,0.0000,1.1111,1.764194
1.782993,2,0x03,0.0000,1.0556,1.772219
1.782993,3,0x04,0.0000,1.0556,1.769222
1.784318,0,0x01,0.0000,1.1111,1.773216
1.784318,1,0x02,0.0000,1.1111,1.764194
1.784318,2,0x03,0.0000,1.0556,1.772219
1.784318,3,0x04,0.0000,1.0556,1.769222
1.790748,0,0x01,0.0000,1.1111,1.773216
1.790748,1,0x02,0.0000,1.1111,1.764194
1.790748,2,0x03,0.0000,1.0556,1.772219
1.790748,3,0x04,0.0000,1.0556,1.769222
1.791829,0,0x01,0.0000,1.1111,1.773216
1.791829,1,0x02,0.0000,1.1111,1.764194
1.791829,2,0x03,0.0000,1.0556,1.772219
1.791829,3,0x04,0.0000,1.0556,1.769222
1.792900,0,0x01,0.0000,1.1111,1.773216
1.792900,1,0x02,0.0000,1.1111,1.764194
1.792900,2,0x03,0.0000,1.0556,1.772219
1.792900,3,0x04,0.0000,1.0556,1.769222
1.793933,0,0x01,0.0000,1.1111,1.773216
1.793933,1,0x02,0.0000,1.1111,1.764194
1.793933,2,0x03,0.0000,1.0556,1.772219
1.793933,3,0x04,0.0000,1.0556,1.769222
1.799866,0,0x01,0.0000,1.1111,1.773216
1.799866,1,0x02,0.0000,1.1111,1.764194
1.799866,2,0x03,0.0000,1.0556,1.772219
1.799866,3,0x04,0.0000,1.0556,1.769222
1.800959,0,0x01,0.0000,1.1111,1.773216
1.800959,1,0x02,0.0000,1.1111,1.764194
1.800959,2,0x03,0.0000,1.0556,1.772219
1.800959,3,0x04,0.0000,1.0556,1.769222
1.802256,0,0x01,0.0000,1.1111,1.773216
1.802256,1,0x02,0.0000,1.1111,1.764194
1.802256,2,0x03,0.0000,1.0556,1.772219
1.802256,3,0x04,0.0000,1.0556,1.769222
1.803339,0,0x01,0.0000,1.1111,1.773216
1.803339,1,0x02,0.0000,1.1111,1.764194
1.803339,2,0x03,0.0000,1.0556,1.772219
1.803339,3,0x04,0.0000,1.0556,1.769222
1.804403,0,0x01,0.0000,1.1111,1.773216
1.804403,1,0x02,0.0000,1.1111,1.764194
1.804403,2,0x03,0.0000,1.0556,1.772219
1.804403,3,0x04,0.0000,1.0556,1.769222
1.811836,0,0x01,0.0000,-0.8889,1.811229
1.811836,1,0x02,0.0000,1.1111,1.809250
1.811836,2,0x03,0.0000,1.0556,1.772219
1.811836,3,0x04,0.0000,-0.6111,1.810216
1.812932,0,0x01,0.0000,-0.8889,1.811229
1.812932,1,0x02,0.0000,-0.6667,1.812211
1.812932,2,0x03,0.0000,1.0556,1.772219
1.812932,3,0x04,0.0000,-0.6111,1.810216
1.814024,0,0x01,0.0000,-0.8889,1.811229
1.814024,1,0x02,0.0000,-0.6667,1.812211
1.814024,2,0x03,0.0000,1.0556,1.772219
1.814024,3,0x04,0.0000,-0.6111,1.810216
1.820812,0,0x01,0.0000,-0.9444,1.815207
1.820812,1,0x02,0.0000,-0.6667,1.812211
1.820812,2,0x03,0.0000,-0.8889,1.819211
1.820812,3,0x04,0.0000,-1.0556,1.820212
1.821884,0,0x01,0.0000,-0.9444,1.815207
1.821884,1,0x02,0.0000,-0.6667,1.812211
1.821884,2,0x03,0.0000,-0.8889,1.819211
1.821884,3,0x04,0.0000,-1.0556,1.820212
1.822943,0,0x01,0.0000,-0.9444,1.815207
1.822943,1,0x02,0.0000,-0.6667,1.812211
1.822943,2,0x03,0.0000,-0.8889,1.819211
1.822943,3,0x04,0.0000,-1.0556,1.820212
1.824008,0,0x01,0.0000,-0.9444,1.815207
1.824008,1,0x02,0.0000,-0.6667,1.812211
1.824008,2,0x03,0.0000,-0.8889,1.819211
1.824008,3,0x04,0.0000,-1.0556,1.820212
1.831739,0,0x01,0.0000,-0.9444,1.815207
1.831739,1,0x02,0.0000,-0.6667,1.812211
1.831739,2,0x03,0.0000,-0.8889,1.819211
1.831739,3,0x04,0.0000,-1.0556,1.820212
1.832821,0,0x01,0.0000,-0.9444,1.815207
1.832821,1,0x02,0.0000,-0.6667,1.812211
1.832821,2,0x03,0.0000,-0.8889,1.819211
1.832821,3,0x04,0.0000,-1.0556,1.820212
1.833924,0,0x01,0.0000,-0.9444,1.815207
1.833924,1,0x02,0.0000,-0.6667,1.812211
1.833924,2,0x03,0.0000,-1.0556,1.833225
1.833924,3,0x04,0.0000,-1.0556,1.820212
1.840836,0,0x01,0.0000,-1.2778,1.839213
1.840836,1,0x02,0.0000,-1.1667,1.835210
1.840836,2,0x03,0.0000,-1.2778,1.836217
1.840836,3,0x04,0.0000,-1.1111,1.837212
1.841908,0,0x01,0.0000,-1.2778,1.839213
1.841908,1,0x02,0.0000,-1.1667,1.835210
1.841908,2,0x03,0.0000,-1.2778,1.836217
1.841908,3,0x04,0.0000,-1.1111,1.837212
1.842992,0,0x01,0.0000,-1.2778,1.839213
1.842992,1,0x02,0.0000,-1.1667,1.835210
1.842992,2,0x03,0.0000,-1.2778,1.836217
1.842992,3,0x04,0.0000,-1.1111,1.837212
