t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
4.886980,2,0x03,0.0000,0.1111,4.558356
4.886980,3,0x04,0.0000,0.0556,4.601415
4.888046,0,0x01,0.0000,0.0556,4.560386
4.888046,1,0x02,0.0000,0.0556,3.815382
4.888046,2,0x03,0.0000,0.1111,4.558356
4.888046,3,0x04,0.0000,0.0556,4.601415
4.889111,0,0x01,0.0000,0.0556,4.560386
4.889111,1,0x02,0.0000,0.0556,3.815382
4.889111,2,0x03,0.0000,0.1111,4.558356
4.889111,3,0x04,0.0000,0.0556,4.601415
4.890181,0,0x01,0.0000,0.0556,4.560386
4.890181,1,0x02,0.0000,0.0556,3.815382
4.890181,2,0x03,0.0000,0.1111,4.558356
4.890181,3,0x04,0.0000,0.0556,4.601415
4.896125,0,0x01,0.0000,0.0556,4.560386
4.896125,1,0x02,0.0000,0.0556,3.815382
4.896125,2,0x03,0.0000,0.1111,4.558356
4.896125,3,0x04,0.0000,0.0556,4.601415
4.897257,0,0x01,0.0000,0.0556,4.560386
4.897257,1,0x02,0.0000,0.0556,3.815382
4.897257,2,0x03,0.0000,0.1111,4.558356
4.897257,3,0x04,0.0000,0.0556,4.601415
4.898345,0,0x01,0.0000,0.0556,4.560386
4.898345,1,0x02,0.0000,0.0556,3.815382
4.898345,2,0x03,0.0000,0.1111,4.558356
4.898345,3,0x04,0.0000,0.0556,4.601415
4.899450,0,0x01,0.0000,0.0556,4.560386
4.899450,1,0x02,0.0000,0.0556,3.815382
4.899450,2,0x03,0.0000,0.1111,4.558356
4.899450,3,0x04,0.0000,0.0556,4.601415
4.900533,0,0x01,0.0000,0.0556,4.560386
4.900533,1,0x02,0.0000,0.0556,3.815382
4.900533,2,0x03,0.0000,0.1111,4.558356
4.900533,3,0x04,0.0000,0.0556,4.601415
4.911044,0,0x01,0.0000,0.0556,4.560386
4.911044,1,0x02,0.0000,0.0556,3.815382
4.911044,2,0x03,0.0000,0.1111,4.558356
4.911044,3,0x04,0.0000,0.0556,4.601415
4.919014,0,0x01,0.0000,0.0556,4.560386
4.919014,1,0x02,0.0000,0.0556,3.815382
4.919014,2,0x03,0.0000,0.1111,4.558356
4.919014,3,0x04,0.0000,0.0556,4.601415
4.920094,0,0x01,0.0000,0.0556,4.560386
4.920094,1,0x02,0.0000,0.0556,3.815382
4.920094,2,0x03,0.0000,0.1111,4.558356
4.920094,3,0x04,0.0000,0.0556,4.601415
4.926992,0,0x01,0.0000,0.0556,4.560386
4.926992,1,0x02,0.0000,0.0556,3.815382
4.926992,2,0x03,0.0000,0.1111,4.558356
4.926992,3,0x04,0.0000,0.0556,4.601415
4.928096,0,0x01,0.0000,0.0556,4.560386
4.928096,1,0x02,0.0000,0.0556,3.815382
4.928096,2,0x03,0.0000,0.1111,4.558356
4.928096,3,0x04,0.0000,0.0556,4.601415
4.929194,0,0x01,0.0000,0.0556,4.560386
4.929194,1,0x02,0.0000,0.0556,3.815382
4.929194,2,0x03,0.0000,0.1111,4.558356
4.929194,3,0x04,0.0000,0.0556,4.601415
4.930298,0,0x01,0.0000,0.0556,4.560386
4.930298,1,0x02,0.0000,0.0556,3.815382
4.930298,2,0x03,0.0000,0.1111,4.558356
4.930298,3,0x04,0.0000,0.0556,4.601415
4.938026,0,0x01,0.0000,0.0556,4.560386
4.938026,1,0x02,0.0000,0.0556,3.815382
4.938026,2,0x03,0.0000,0.1111,4.558356
4.938026,3,0x04,0.0000,0.0556,4.601415
4.939093,0,0x01,0.0000,0.0556,4.560386
4.939093,1,0x02,0.0000,0.0556,3.815382
4.939093,2,0x03,0.0000,0.1111,4.558356
4.939093,3,0x04,0.0000,0.0556,4.601415
4.940157,0,0x01,0.0000,0.0556,4.560386
4.940157,1,0x02,0.0000,0.0556,3.815382
4.940157,2,0x03,0.0000,0.1111,4.558356
4.940157,3,0x04,0.0000,0.0556,4.601415
4.947003,0,0x01,0.0000,0.0556,4.560386
4.947003,1,0x02,0.0000,0.0556,3.815382
4.947003,2,0x03,0.0000,0.1111,4.558356
4.947003,3,0x04,0.0000,0.0556,4.601415
4.948079,0,0x01,0.0000,0.0556,4.560386
4.948079,1,0x02,0.0000,0.0556,3.815382
4.948079,2,0x03,0.0000,0.1111,4.558356
4.948079,3,0x04,0.0000,0.0556,4.601415
4.949199,0,0x01,0.0000,0.0556,4.560386
4.949199,1,0x02,0.0000,0.0556,3.815382
4.949199,2,0x03,0.0000,0.1111,4.558356
4.949199,3,0x04,0.0000,0.0556,4.601415
4.950285,0,0x01,0.0000,0.0556,4.560386
4.950285,1,0x02,0.0000,0.0556,3.815382
4.950285,2,0x03,0.0000,0.1111,4.558356
4.950285,3,0x04,0.0000,0.0556,4.601415
4.958058,0,0x01,0.0000,0.0556,4.560386
4.958058,1,0x02,0.0000,0.0556,3.815382
4.958058,2,0x03,0.0000,0.1111,4.558356
4.958058,3,0x04,0.0000,0.0556,4.601415
4.959138,0,0x01,0.0000,0.0556,4.560386
4.959138,1,0x02,0.0000,0.0556,3.815382
4.959138,2,0x03,0.0000,0.1111,4.558356
4.959138,3,0x04,0.0000,0.0556,4.601415
4.960312,0,0x01,0.0000,0.0556,4.560386
4.960312,1,0x02,0.0000,0.0556,3.815382
4.960312,2,0x03,0.0000,0.1111,4.558356
4.960312,3,0x04,0.0000,0.0556,4.601415
4.967073,0,0x01,0.0000,0.0556,4.560386
4.967073,1,0x02,0.0000,0.0556,3.815382
4.967073,2,0x03,0.0000,0.1111,4.558356
4.967073,3,0x04,0.0000,0.0556,4.601415
4.968148,0,0x01,0.0000,0.0556,4.560386
4.968148,1,0x02,0.0000,0.0556,3.815382
4.968148,2,0x03,0.0000,0.1111,4.558356
4.968148,3,0x04,0.0000,0.0556,4.601415
4.969243,0,0x01,0.0000,0.0556,4.560386
4.969243,1,0x02,0.0000,0.0556,3.815382
4.969243,2,0x03,0.0000,0.1111,4.558356
4.969243,3,0x04,0.0000,0.0556,4.601415
4.970354,0,0x01,0.0000,0.0556,4.560386
4.970354,1,0x02,0.0000,0.0556,3.815382
4.970354,2,0x03,0.0000,0.1111,4.558356
4.970354,3,0x04,0.0000,0.0556,4.601415
4.978232,0,0x01,0.0000,0.0556,4.560386
4.978232,1,0x02,0.0000,0.0556,3.815382
4.978232,2,0x03,0.0000,0.1111,4.558356
4.978232,3,0x04,0.0000,0.0556,4.601415
4.979384,0,0x01,0.0000,0.0556,4.560386
4.979384,1,0x02,0.0000,0.0556,3.815382
4.979384,2,0x03,0.0000,0.1111,4.558356
4.979384,3,0x04,0.0000,0.0556,4.601415
4.980495,0,0x01,0.0000,0.0556,4.560386
4.980495,1,0x02,0.0000,0.0556,3.815382
4.980495,2,0x03,0.0000,0.1111,4.558356
4.980495,3,0x04,0.0000,0.0556,4.601415
4.988021,0,0x01,0.0000,0.0556,4.560386
4.988021,1,0x02,0.0000,0.0556,3.815382
4.988021,2,0x03,0.0000,0.1111,4.558356
4.988021,3,0x04,0.0000,0.0556,4.601415
4.989105,0,0x01,0.0000,0.0556,4.560386
4.989105,1,0x02,0.0000,0.0556,3.815382
4.989105,2,0x03,0.0000,0.1111,4.558356
4.989105,3,0x04,0.0000,0.0556,4.601415
4.990193,0,0x01,0.0000,0.0556,4.560386
4.990193,1,0x02,0.0000,0.0556,3.815382
4.990193,2,0x03,0.0000,0.1111,4.558356
4.990193,3,0x04,0.0000,0.0556,4.601415
4.997403,0,0x01,0.0000,0.0556,4.560386
4.997403,1,0x02,0.0000,0.0556,3.815382
4.997403,2,0x03,0.0000,0.1111,4.558356
4.997403,3,0x04,0.0000,0.0556,4.601415
4.998492,0,0x01,0.0000,0.0556,4.560386
4.998492,1,0x02,0.0000,0.0556,3.815382
4.998492,2,0x03,0.0000,0.1111,4.558356
4.998492,3,0x04,0.0000,0.0556,4.601415
4.999578,0,0x01,0.0000,0.0556,4.560386
4.999578,1,0x02,0.0000,0.0556,3.815382
4.999578,2,0x03,0.0000,0.1111,4.558356
4.999578,3,0x04,0.0000,0.0556,4.601415
5.000690,0,0x01,0.0000,0.0556,4.560386
5.000690,1,0x02,0.0000,0.0556,3.815382
5.000690,2,0x03,0.0000,0.1111,4.558356
5.000690,3,0x04,0.0000,0.0556,4.601415
5.007038,0,0x01,0.0000,0.0556,4.560386
5.007038,1,0x02,0.0000,0.0556,3.815382
5.007038,2,0x03,0.0000,0.1111,4.558356
5.007038,3,0x04,0.0000,0.0556,4.601415
5.008124,0,0x01,0.0000,0.0556,4.560386
5.008124,1,0x02,0.0000,0.0556,3.815382
5.008124,2,0x03,0.0000,0.1111,4.558356
5.008124,3,0x04,0.0000,0.0556,4.601415
5.009206,0,0x01,0.0000,0.0556,4.560386
5.009206,1,0x02,0.0000,0.0556,3.815382
5.009206,2,0x03,0.0000,0.1111,4.558356
5.009206,3,0x04,0.0000,0.0556,4.601415
5.010294,0,0x01,5.0000,0.0556,4.560386
5.010294,1,0x02,0.0000,0.0556,3.815382
5.010294,2,0x03,0.0000,0.1111,4.558356
5.010294,3,0x04,0.0000,0.0556,4.601415
5.020020,0,0x01,5.0000,0.0556,4.560386
5.020020,1,0x02,0.0000,0.0556,3.815382
5.020020,2,0x03,0.0000,0.1111,4.558356
5.020020,3,0x04,0.0000,0.0556,4.601415
5.026049,0,0x01,5.0000,0.0556,4.560386
5.026049,1,0x02,0.0000,0.0556,3.815382
5.026049,2,0x03,0.0000,0.1111,4.558356
5.026049,3,0x04,0.0000,0.0556,4.601415
5.027115,0,0x01,5.0000,0.0556,4.560386
5.027115,1,0x02,0.0000,0.0556,3.815382
5.027115,2,0x03,0.0000,0.1111,4.558356
5.027115,3,0x04,0.0000,0.0556,4.601415
5.028196,0,0x01,5.0000,0.0556,4.560386
5.028196,1,0x02,0.0000,0.0556,3.815382
5.028196,2,0x03,0.0000,0.1111,4.558356
5.028196,3,0x04,0.0000,0.0556,4.601415
5.029285,0,0x01,5.0000,0.0556,4.560386
5.029285,1,0x02,0.0000,0.0556,3.815382
5.029285,2,0x03,0.0000,0.1111,4.558356
5.029285,3,0x04,0.0000,0.0556,4.601415
5.030453,0,0x01,5.0000,0.0556,4.560386
5.030453,1,0x02,0.0000,0.0556,3.815382
5.030453,2,0x03,0.0000,0.1111,4.558356
5.030453,3,0x04,0.0000,0.0556,4.601415
5.037999,0,0x01,5.0000,0.0556,4.560386
5.037999,1,0x02,0.0000,0.0556,3.815382
5.037999,2,0x03,0.0000,0.1111,4.558356
5.037999,3,0x04,0.0000,0.0556,4.601415
5.039064,0,0x01,5.0000,0.0556,4.560386
5.039064,1,0x02,0.0000,0.0556,3.815382
5.039064,2,0x03,0.0000,0.1111,4.558356
5.039064,3,0x04,0.0000,0.0556,4.601415
5.040146,0,0x01,5.0000,0.0556,4.560386
5.040146,1,0x02,0.0000,0.0556,3.815382
5.040146,2,0x03,0.0000,0.1111,4.558356
5.040146,3,0x04,0.0000,0.0556,4.601415
5.047026,0,0x01,5.0000,0.0556,4.560386
5.047026,1,0x02,0.0000,0.0556,3.815382
5.047026,2,0x03,0.0000,0.1111,4.558356
5.047026,3,0x04,0.0000,0.0556,4.601415
5.048103,0,0x01,5.0000,0.0556,4.560386
5.048103,1,0x02,0.0000,0.0556,3.815382
5.048103,2,0x03,0.0000,0.1111,4.558356
5.048103,3,0x04,0.0000,0.0556,4.601415
5.049181,0,0x01,5.0000,0.0556,4.560386
5.049181,1,0x02,0.0000,0.0556,3.815382
5.049181,2,0x03,0.0000,0.1111,4.558356
5.049181,3,0x04,0.0000,0.0556,4.601415
5.050257,0,0x01,5.0000,0.0556,4.560386
5.050257,1,0x02,0.0000,0.0556,3.815382
5.050257,2,0x03,0.0000,0.1111,4.558356
5.050257,3,0x04,0.0000,0.0556,4.601415
5.058000,0,0x01,5.0000,0.0556,4.560386
5.058000,1,0x02,0.0000,0.0556,3.815382
5.058000,2,0x03,0.0000,0.1111,4.558356
5.058000,3,0x04,0.0000,0.0556,4.601415
5.059064,0,0x01,5.0000,0.0556,4.560386
5.059064,1,0x02,0.0000,0.0556,3.815382
5.059064,2,0x03,0.0000,0.1111,4.558356
5.059064,3,0x04,0.0000,0.0556,4.601415
5.060133,0,0x01,5.0000,0.0556,4.560386
5.060133,1,0x02,0.0000,0.0556,3.815382
5.060133,2,0x03,0.0000,0.1111,4.558356
5.060133,3,0x04,0.0000,0.0556,4.601415
5.067029,0,0x01,5.0000,0.0556,4.560386
5.067029,1,0x02,0.0000,0.0556,3.815382
5.067029,2,0x03,0.0000,0.1111,4.558356
5.067029,3,0x04,0.0000,0.0556,4.601415
5.068118,0,0x01,5.0000,0.0556,4.560386
5.068118,1,0x02,0.0000,0.0556,3.815382
5.068118,2,0x03,0.0000,0.1111,4.558356
5.068118,3,0x04,0.0000,0.0556,4.601415
5.069200,0,0x01,5.0000,0.0556,4.560386
5.069200,1,0x02,0.0000,0.0556,3.815382
5.069200,2,0x03,0.0000,0.1111,4.558356
5.069200,3,0x04,0.0000,0.0556,4.601415
5.070285,0,0x01,5.0000,0.0556,4.560386
5.070285,1,0x02,0.0000,0.0556,3.815382
5.070285,2,0x03,0.0000,0.1111,4.558356
5.070285,3,0x04,0.0000,0.0556,4.601415
5.077072,0,0x01,5.0000,0.0556,4.560386
5.077072,1,0x02,0.0000,0.0556,3.815382
5.077072,2,0x03,0.0000,0.1111,4.558356
5.077072,3,0x04,0.0000,0.0556,4.601415
5.078194,0,0x01,5.0000,0.0556,4.560386
5.078194,1,0x02,0.0000,0.0556,3.815382
5.078194,2,0x03,0.0000,0.1111,4.558356
5.078194,3,0x04,0.0000,0.0556,4.601415
5.079314,0,0x01,5.0000,0.0556,4.560386
5.079314,1,0x02,0.0000,0.0556,3.815382
5.079314,2,0x03,0.0000,0.1111,4.558356
5.079314,3,0x04,0.0000,0.0556,4.601415
5.080404,0,0x01,5.0000,0.0556,4.560386
5.080404,1,0x02,0.0000,0.0556,3.815382
5.080404,2,0x03,0.0000,0.1111,4.558356
5.080404,3,0x04,0.0000,0.0556,4.601415
5.087999,0,0x01,5.0000,0.0556,4.560386
5.087999,1,0x02,0.0000,0.0556,3.815382
5.087999,2,0x03,0.0000,0.1111,4.558356
5.087999,3,0x04,0.0000,0.0556,4.601415
5.089078,0,0x01,5.0000,0.0556,4.560386
5.089078,1,0x02,0.0000,0.0556,3.815382
5.089078,2,0x03,0.0000,0.1111,4.558356
5.089078,3,0x04,0.0000,0.0556,4.601415
5.090160,0,0x01,5.0000,0.0556,4.560386
5.090160,1,0x02,0.0000,0.0556,3.815382
5.090160,2,0x03,0.0000,0.1111,4.558356
5.090160,3,0x04,0.0000,0.0556,4.601415
5.098084,0,0x01,5.0000,0.0556,4.560386
5.098084,1,0x02,0.0000,0.0556,3.815382
5.098084,2,0x03,0.0000,0.1111,4.558356
5.098084,3,0x04,0.0000,0.0556,4.601415
5.099190,0,0x01,5.0000,0.0556,4.560386
5.099190,1,0x02,0.0000,0.0556,3.815382
5.099190,2,0x03,0.0000,0.1111,4.558356
5.099190,3,0x04,0.0000,0.0556,4.601415
5.100301,0,0x01,5.0000,0.0556,4.560386
5.100301,1,0x02,0.0000,0.0556,3.815382
5.100301,2,0x03,0.0000,0.1111,4.558356
5.100301,3,0x04,0.0000,0.0556,4.601415
5.108060,0,0x01,5.0000,0.0556,4.560386
5.108060,1,0x02,0.0000,0.0556,3.815382
5.108060,2,0x03,0.0000,0.1111,4.558356
5.108060,3,0x04,0.0000,0.0556,4.601415
5.109150,0,0x01,5.0000,0.0556,4.560386
5.109150,1,0x02,0.0000,0.0556,3.815382
5.109150,2,0x03,0.0000,0.1111,4.558356
5.109150,3,0x04,0.0000,0.0556,4.601415
5.110250,0,0x01,5.0000,0.0556,4.560386
5.110250,1,0x02,0.0000,0.0556,3.815382
5.110250,2,0x03,0.0000,0.1111,4.558356
5.110250,3,0x04,0.0000,0.0556,4.601415
5.116998,0,0x01,5.0000,0.0556,4.560386
5.116998,1,0x02,0.0000,0.0556,3.815382
5.116998,2,0x03,0.0000,0.1111,4.558356
5.116998,3,0x04,0.0000,0.0556,4.601415
5.118099,0,0x01,5.0000,0.0556,4.560386
5.118099,1,0x02,0.0000,0.0556,3.815382
5.118099,2,0x03,0.0000,0.1111,4.558356
5.118099,3,0x04,0.0000,0.0556,4.601415
5.119173,0,0x01,5.0000,0.0556,4.560386
5.119173,1,0x02,0.0000,0.0556,3.815382
5.119173,2,0x03,0.0000,0.1111,4.558356
5.119173,3,0x04,0.0000,0.0556,4.601415
5.120258,0,0x01,5.0000,0.0556,4.560386
5.120258,1,0x02,0.0000,0.0556,3.815382
5.120258,2,0x03,0.0000,0.1111,4.558356
5.120258,3,0x04,0.0000,0.0556,4.601415
5.127981,0,0x01,5.0000,0.0556,4.560386
5.127981,1,0x02,0.0000,0.0556,3.815382
5.127981,2,0x03,0.0000,0.1111,4.558356
5.127981,3,0x04,0.0000,0.0556,4.601415
5.129061,0,0x01,5.0000,0.0556,4.560386
5.129061,1,0x02,0.0000,0.0556,3.815382
5.129061,2,0x03,0.0000,0.1111,4.558356
5.129061,3,0x04,0.0000,0.0556,4.601415
5.130129,0,0x01,5.0000,0.0556,4.560386
5.130129,1,0x02,0.0000,0.0556,3.815382
5.130129,2,0x03,0.0000,0.1111,4.558356
5.130129,3,0x04,0.0000,0.0556,4.601415
5.136980,0,0x01,5.0000,0.0556,4.560386
5.136980,1,0x02,0.0000,0.0556,3.815382
5.136980,2,0x03,0.0000,0.1111,4.558356
5.136980,3,0x04,0.0000,0.0556,4.601415
5.138049,0,0x01,5.0000,0.0556,4.560386
5.138049,1,0x02,0.0000,0.0556,3.815382
5.138049,2,0x03,0.0000,0.1111,4.558356
5.138049,3,0x04,0.0000,0.0556,4.601415
5.139146,0,0x01,5.0000,0.0556,4.560386
5.139146,1,0x02,0.0000,0.0556,3.815382
5.139146,2,0x03,0.0000,0.1111,4.558356
5.139146,3,0x04,0.0000,0.0556,4.601415
5.140212,0,0x01,5.0000,0.0556,4.560386
5.140212,1,0x02,0.0000,0.0556,3.815382
5.140212,2,0x03,0.0000,0.1111,4.558356
5.140212,3,0x04,0.0000,0.0556,4.601415
5.145977,0,0x01,5.0000,0.0556,4.560386
5.145977,1,0x02,0.0000,0.0556,3.815382
5.145977,2,0x03,0.0000,0.1111,4.558356
5.145977,3,0x04,0.0000,0.0556,4.601415
5.147052,0,0x01,5.0000,0.0556,4.560386
5.147052,1,0x02,0.0000,0.0556,3.815382
5.147052,2,0x03,0.0000,0.1111,4.558356
5.147052,3,0x04,0.0000,0.0556,4.601415
5.148124,0,0x01,5.0000,0.0556,4.560386
5.148124,1,0x02,0.0000,0.0556,3.815382
5.148124,2,0x03,0.0000,0.1111,4.558356
5.148124,3,0x04,0.0000,0.0556,4.601415
5.149232,0,0x01,5.0000,0.0556,4.560386
5.149232,1,0x02,0.0000,0.0556,3.815382
5.149232,2,0x03,0.0000,0.1111,4.558356
5.149232,3,0x04,0.0000,0.0556,4.601415
5.150313,0,0x01,5.0000,0.0556,4.560386
5.150313,1,0x02,0.0000,0.0556,3.815382
5.150313,2,0x03,0.0000,0.1111,4.558356
5.150313,3,0x04,0.0000,0.0556,4.601415
5.158071,0,0x01,5.0000,0.0556,4.560386
5.158071,1,0x02,0.0000,0.0556,3.815382
5.158071,2,0x03,0.0000,0.1111,4.558356
5.158071,3,0x04,0.0000,0.0556,4.601415
5.159148,0,0x01,5.0000,0.0556,4.560386
5.159148,1,0x02,0.0000,0.0556,3.815382
5.159148,2,0x03,0.0000,0.1111,4.558356
5.159148,3,0x04,0.0000,0.0556,4.601415
5.160488,0,0x01,5.0000,0.0556,4.560386
5.160488,1,0x02,0.0000,0.0556,3.815382
5.160488,2,0x03,0.0000,0.1111,4.558356
5.160488,3,0x04,0.0000,0.0556,4.601415
5.170131,0,0x01,5.0000,0.0556,4.560386
5.170131,1,0x02,0.0000,0.0556,3.815382
5.170131,2,0x03,0.0000,0.1111,4.558356
5.170131,3,0x04,0.0000,0.0556,4.601415
5.176023,0,0x01,5.0000,0.0556,4.560386
5.176023,1,0x02,0.0000,0.0556,3.815382
5.176023,2,0x03,0.0000,0.1111,4.558356
5.176023,3,0x04,0.0000,0.0556,4.601415
5.177091,0,0x01,5.0000,0.0556,4.560386
5.177091,1,0x02,0.0000,0.0556,3.815382
5.177091,2,0x03,0.0000,0.1111,4.558356
5.177091,3,0x04,0.0000,0.0556,4.601415
5.178206,0,0x01,5.0000,0.0556,4.560386
5.178206,1,0x02,0.0000,0.0556,3.815382
5.178206,2,0x03,0.0000,0.1111,4.558356
5.178206,3,0x04,0.0000,0.0556,4.601415
5.179305,0,0x01,5.0000,0.0556,4.560386
5.179305,1,0x02,0.0000,0.0556,3.815382
5.179305,2,0x03,0.0000,0.1111,4.558356
5.179305,3,0x04,0.0000,0.0556,4.601415
5.180392,0,0x01,5.0000,0.0556,4.560386
5.180392,1,0x02,0.0000,0.0556,3.815382
5.180392,2,0x03,0.0000,0.1111,4.558356
5.180392,3,0x04,0.0000,0.0556,4.601415
5.188015,0,0x01,5.0000,0.0556,4.560386
5.188015,1,0x02,0.0000,0.0556,3.815382
5.188015,2,0x03,0.0000,0.1111,4.558356
5.188015,3,0x04,0.0000,0.0556,4.601415
5.189098,0,0x01,5.0000,0.0556,4.560386
5.189098,1,0x02,0.0000,0.0556,3.815382
5.189098,2,0x03,0.0000,0.1111,4.558356
5.189098,3,0x04,0.0000,0.0556,4.601415
5.190167,0,0x01,5.0000,0.0556,4.560386
5.190167,1,0x02,0.0000,0.0556,3.815382
5.190167,2,0x03,0.0000,0.1111,4.558356
5.190167,3,0x04,0.0000,0.0556,4.601415
5.197004,0,0x01,5.0000,0.0556,4.560386
5.197004,1,0x02,0.0000,0.0556,3.815382
5.197004,2,0x03,0.0000,0.1111,4.558356
5.197004,3,0x04,0.0000,0.0556,4.601415
5.198078,0,0x01,5.0000,0.0556,4.560386
5.198078,1,0x02,0.0000,0.0556,3.815382
5.198078,2,0x03,0.0000,0.1111,4.558356
5.198078,3,0x04,0.0000,0.0556,4.601415
5.199152,0,0x01,5.0000,0.0556,4.560386
5.199152,1,0x02,0.0000,0.0556,3.815382
5.199152,2,0x03,0.0000,0.1111,4.558356
5.199152,3,0x04,0.0000,0.0556,4.601415
5.200235,0,0x01,5.0000,0.0556,4.560386
5.200235,1,0x02,0.0000,0.0556,3.815382
5.200235,2,0x03,0.0000,0.1111,4.558356
5.200235,3,0x04,0.0000,0.0556,4.601415
5.207977,0,0x01,5.0000,0.0556,4.560386
5.207977,1,0x02,0.0000,0.0556,3.815382
5.207977,2,0x03,0.0000,0.1111,4.558356
5.207977,3,0x04,0.0000,0.0556,4.601415
5.209074,0,0x01,5.0000,0.0556,4.560386
5.209074,1,0x02,0.0000,0.0556,3.815382
5.209074,2,0x03,0.0000,0.1111,4.558356
5.209074,3,0x04,0.0000,0.0556,4.601415
5.210166,0,0x01,5.0000,0.0556,4.560386
5.210166,1,0x02,0.0000,0.0556,3.815382
5.210166,2,0x03,0.0000,0.1111,4.558356
5.210166,3,0x04,0.0000,0.0556,4.601415
5.216164,0,0x01,5.0000,0.0556,4.560386
5.216164,1,0x02,0.0000,0.0556,3.815382
5.216164,2,0x03,0.0000,0.1111,4.558356
5.216164,3,0x04,0.0000,0.0556,4.601415
5.217250,0,0x01,5.0000,0.0556,4.560386
5.217250,1,0x02,0.0000,0.0556,3.815382
5.217250,2,0x03,0.0000,0.1111,4.558356
5.217250,3,0x04,0.0000,0.0556,4.601415
5.218417,0,0x01,5.0000,0.0556,4.560386
5.218417,1,0x02,0.0000,0.0556,3.815382
5.218417,2,0x03,0.0000,0.1111,4.558356
5.218417,3,0x04,0.0000,0.0556,4.601415
5.219538,0,0x01,5.0000,0.0556,4.560386
5.219538,1,0x02,0.0000,0.0556,3.815382
5.219538,2,0x03,0.0000,0.1111,4.558356
5.219538,3,0x04,0.0000,0.0556,4.601415
5.220640,0,0x01,5.0000,0.0556,4.560386
5.220640,1,0x02,0.0000,0.0556,3.815382
5.220640,2,0x03,0.0000,0.1111,4.558356
5.220640,3,0x04,0.0000,0.0556,4.601415
5.228074,0,0x01,5.0000,0.0556,4.560386
5.228074,1,0x02,0.0000,0.0556,3.815382
5.228074,2,0x03,0.0000,0.1111,4.558356
5.228074,3,0x04,0.0000,0.0556,4.601415
5.229193,0,0x01,5.0000,0.0556,4.560386
5.229193,1,0x02,0.0000,0.0556,3.815382
5.229193,2,0x03,0.0000,0.1111,4.558356
5.229193,3,0x04,0.0000,0.0556,4.601415
5.230347,0,0x01,5.0000,0.0556,4.560386
5.230347,1,0x02,0.0000,0.0556,3.815382
5.230347,2,0x03,0.0000,0.1111,4.558356
5.230347,3,0x04,0.0000,0.0556,4.601415
5.238340,0,0x01,5.0000,0.0556,4.560386
5.238340,1,0x02,0.0000,0.0556,3.815382
5.238340,2,0x03,0.0000,0.1111,4.558356
5.238340,3,0x04,0.0000,0.0556,4.601415
5.239409,0,0x01,5.0000,0.0556,4.560386
5.239409,1,0x02,0.0000,0.0556,3.815382
5.239409,2,0x03,0.0000,0.1111,4.558356
5.239409,3,0x04,0.0000,0.0556,4.601415
5.240506,0,0x01,5.0000,0.0556,4.560386
5.240506,1,0x02,0.0000,0.0556,3.815382
5.240506,2,0x03,0.0000,0.1111,4.558356
5.240506,3,0x04,0.0000,0.0556,4.601415
5.247032,0,0x01,5.0000,0.0556,4.560386
5.247032,1,0x02,0.0000,0.0556,3.815382
5.247032,2,0x03,0.0000,0.1111,4.558356
5.247032,3,0x04,0.0000,0.0556,4.601415
5.248109,0,0x01,5.0000,0.0556,4.560386
5.248109,1,0x02,0.0000,0.0556,3.815382
5.248109,2,0x03,0.0000,0.1111,4.558356
5.248109,3,0x04,0.0000,0.0556,4.601415
5.249179,0,0x01,5.0000,0.0556,4.560386
5.249179,1,0x02,0.0000,0.0556,3.815382
5.249179,2,0x03,0.0000,0.1111,4.558356
5.249179,3,0x04,0.0000,0.0556,4.601415
5.250251,0,0x01,5.0000,0.0556,4.560386
5.250251,1,0x02,0.0000,0.0556,3.815382
5.250251,2,0x03,0.0000,0.1111,4.558356
5.250251,3,0x04,0.0000,0.0556,4.601415
5.258016,0,0x01,5.0000,0.0556,4.560386
5.258016,1,0x02,0.0000,0.0556,3.815382
5.258016,2,0x03,0.0000,0.1111,4.558356
5.258016,3,0x04,0.0000,0.0556,4.601415
5.259086,0,0x01,5.0000,0.0556,4.560386
5.259086,1,0x02,0.0000,0.0556,3.815382
5.259086,2,0x03,0.0000,0.1111,4.558356
5.259086,3,0x04,0.0000,0.0556,4.601415
5.260157,0,0x01,5.0000,0.0556,4.560386
5.260157,1,0x02,0.0000,0.0556,3.815382
5.260157,2,0x03,0.0000,0.1111,4.558356
5.260157,3,0x04,0.0000,0.0556,4.601415
5.267028,0,0x01,5.0000,0.0556,4.560386
5.267028,1,0x02,0.0000,0.0556,3.815382
5.267028,2,0x03,0.0000,0.1111,4.558356
5.267028,3,0x04,0.0000,0.0556,4.601415
5.268100,0,0x01,5.0000,0.0556,4.560386
5.268100,1,0x02,0.0000,0.0556,3.815382
5.268100,2,0x03,0.0000,0.1111,4.558356
5.268100,3,0x04,0.0000,0.0556,4.601415
5.269184,0,0x01,5.0000,0.0556,4.560386
5.269184,1,0x02,0.0000,0.0556,3.815382
5.269184,2,0x03,0.0000,0.1111,4.558356
5.269184,3,0x04,0.0000,0.0556,4.601415
5.270251,0,0x01,5.0000,0.0556,4.560386
5.270251,1,0x02,0.0000,0.0556,3.815382
5.270251,2,0x03,0.0000,0.1111,4.558356
5.270251,3,0x04,0.0000,0.0556,4.601415
5.278088,0,0x01,5.0000,0.0556,4.560386
5.278088,1,0x02,0.0000,0.0556,3.815382
5.278088,2,0x03,0.0000,0.1111,4.558356
