t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
4.402731,0,0x01,0.0000,0.1111,4.394802
4.402731,1,0x02,0.0000,0.1111,4.395816
4.402731,2,0x03,0.0000,0.0556,4.396825
4.402731,3,0x04,0.0000,0.0556,4.397821
4.403811,0,0x01,0.0000,0.1111,4.394802
4.403811,1,0x02,0.0000,0.1111,4.395816
4.403811,2,0x03,0.0000,0.0556,4.396825
4.403811,3,0x04,0.0000,0.0556,4.397821
4.404889,0,0x01,0.0000,0.1111,4.394802
4.404889,1,0x02,0.0000,0.1111,4.395816
4.404889,2,0x03,0.0000,0.0556,4.396825
4.404889,3,0x04,0.0000,0.0556,4.397821
4.412461,0,0x01,0.0000,0.1111,4.394802
4.412461,1,0x02,0.0000,0.1111,4.395816
4.412461,2,0x03,0.0000,0.0556,4.396825
4.412461,3,0x04,0.0000,0.0556,4.397821
4.413562,0,0x01,0.0000,0.1111,4.394802
4.413562,1,0x02,0.0000,0.1111,4.395816
4.413562,2,0x03,0.0000,0.0556,4.396825
4.413562,3,0x04,0.0000,0.0556,4.397821
4.414678,0,0x01,0.0000,0.1111,4.394802
4.414678,1,0x02,0.0000,0.1111,4.395816
4.414678,2,0x03,0.0000,0.0556,4.396825
4.414678,3,0x04,0.0000,0.0556,4.397821
4.421466,0,0x01,0.0000,0.1111,4.394802
4.421466,1,0x02,0.0000,0.1111,4.395816
4.421466,2,0x03,0.0000,0.0556,4.396825
4.421466,3,0x04,0.0000,0.0556,4.397821
4.422547,0,0x01,0.0000,0.1111,4.394802
4.422547,1,0x02,0.0000,0.1111,4.395816
4.422547,2,0x03,0.0000,0.0556,4.396825
4.422547,3,0x04,0.0000,0.0556,4.397821
4.423625,0,0x01,0.0000,0.1111,4.394802
4.423625,1,0x02,0.0000,0.1111,4.395816
4.423625,2,0x03,0.0000,0.0556,4.396825
4.423625,3,0x04,0.0000,0.0556,4.397821
4.424705,0,0x01,0.0000,0.1111,4.394802
4.424705,1,0x02,0.0000,0.1111,4.395816
4.424705,2,0x03,0.0000,0.0556,4.396825
4.424705,3,0x04,0.0000,0.0556,4.397821
4.432696,0,0x01,0.0000,0.1111,4.394802
4.432696,1,0x02,0.0000,0.1111,4.395816
4.432696,2,0x03,0.0000,0.0556,4.396825
4.432696,3,0x04,0.0000,0.0556,4.397821
4.433824,0,0x01,0.0000,0.1111,4.394802
4.433824,1,0x02,0.0000,0.1111,4.395816
4.433824,2,0x03,0.0000,0.0556,4.396825
4.433824,3,0x04,0.0000,0.0556,4.397821
4.434907,0,0x01,0.0000,0.1111,4.435831
4.434907,1,0x02,0.0000,0.1111,4.439814
4.434907,2,0x03,0.0000,0.0556,4.438831
4.434907,3,0x04,0.0000,0.0556,4.397821
4.441602,0,0x01,0.0000,0.1111,4.435831
4.441602,1,0x02,0.0000,0.1111,4.439814
4.441602,2,0x03,0.0000,0.0556,4.440812
4.441602,3,0x04,0.0000,0.0556,4.397821
4.442712,0,0x01,0.0000,0.1111,4.441790
4.442712,1,0x02,0.0000,0.1111,4.439814
4.442712,2,0x03,0.0000,0.0556,4.440812
4.442712,3,0x04,0.0000,0.0556,4.397821
4.443825,0,0x01,0.0000,0.1111,4.441790
4.443825,1,0x02,0.0000,0.0556,4.442805
4.443825,2,0x03,0.0000,0.1111,4.443798
4.443825,3,0x04,0.0000,0.0556,4.397821
4.444953,0,0x01,0.0000,0.1111,4.445797
4.444953,1,0x02,0.0000,0.0556,4.442805
4.444953,2,0x03,0.0000,0.1111,4.443798
4.444953,3,0x04,0.0000,0.0556,4.397821
4.452515,0,0x01,0.0000,0.1111,4.445797
4.452515,1,0x02,0.0000,0.0556,4.442805
4.452515,2,0x03,0.0000,0.1111,4.443798
4.452515,3,0x04,0.0000,0.0556,4.397821
4.453598,0,0x01,0.0000,0.1111,4.445797
4.453598,1,0x02,0.0000,0.0556,4.442805
4.453598,2,0x03,0.0000,0.1111,4.443798
4.453598,3,0x04,0.0000,0.0556,4.397821
4.454677,0,0x01,0.0000,0.1111,4.458833
4.454677,1,0x02,0.0000,0.0556,4.459814
4.454677,2,0x03,0.0000,0.0556,4.460813
4.454677,3,0x04,0.0000,0.0000,4.457816
4.462630,0,0x01,0.0000,0.1111,4.458833
4.462630,1,0x02,0.0000,0.0556,4.459814
4.462630,2,0x03,0.0000,0.0556,4.460813
4.462630,3,0x04,0.0000,0.0000,4.461813
4.463733,0,0x01,0.0000,0.1111,4.458833
4.463733,1,0x02,0.0000,0.0556,4.459814
4.463733,2,0x03,0.0000,0.0556,4.460813
4.463733,3,0x04,0.0000,0.0000,4.461813
4.464817,0,0x01,0.0000,0.1111,4.463816
4.464817,1,0x02,0.0000,0.0556,4.466828
4.464817,2,0x03,0.0000,0.0556,4.460813
4.464817,3,0x04,0.0000,0.0000,4.461813
4.470522,0,0x01,0.0000,0.1111,4.463816
4.470522,1,0x02,0.0000,0.0556,4.466828
4.470522,2,0x03,0.0000,0.0556,4.460813
4.470522,3,0x04,0.0000,0.0000,4.461813
4.471603,0,0x01,0.0000,0.1111,4.463816
4.471603,1,0x02,0.0000,0.0556,4.466828
4.471603,2,0x03,0.0000,0.0556,4.460813
4.471603,3,0x04,0.0000,0.0000,4.461813
4.472701,0,0x01,0.0000,0.1111,4.463816
4.472701,1,0x02,0.0000,0.0556,4.466828
4.472701,2,0x03,0.0000,0.0556,4.471816
4.472701,3,0x04,0.0000,0.0000,4.461813
4.473828,0,0x01,0.0000,0.1111,4.463816
4.473828,1,0x02,0.0000,0.0556,4.466828
4.473828,2,0x03,0.0000,0.0556,4.471816
4.473828,3,0x04,0.0000,0.0000,4.461813
4.474905,0,0x01,0.0000,0.1111,4.476819
4.474905,1,0x02,0.0000,0.1111,4.480829
4.474905,2,0x03,0.0000,0.0556,4.471816
4.474905,3,0x04,0.0000,0.0556,4.474845
4.482538,0,0x01,0.0000,0.1111,4.476819
4.482538,1,0x02,0.0000,0.1111,4.480829
4.482538,2,0x03,0.0000,0.0556,4.471816
4.482538,3,0x04,0.0000,0.0556,4.474845
4.483621,0,0x01,0.0000,0.1111,4.476819
4.483621,1,0x02,0.0000,0.1111,4.480829
4.483621,2,0x03,0.0000,0.0556,4.471816
4.483621,3,0x04,0.0000,0.0556,4.474845
4.484708,0,0x01,0.0000,0.1111,4.488821
4.484708,1,0x02,0.0000,0.1111,4.480829
4.484708,2,0x03,0.0000,0.0556,4.483814
4.484708,3,0x04,0.0000,0.0556,4.486824
4.491520,0,0x01,0.0000,0.1111,4.488821
4.491520,1,0x02,0.0000,0.1111,4.480829
4.491520,2,0x03,0.0000,0.0556,4.483814
4.491520,3,0x04,0.0000,0.0556,4.486824
4.492591,0,0x01,0.0000,0.1111,4.488821
4.492591,1,0x02,0.0000,0.1111,4.480829
4.492591,2,0x03,0.0000,0.0556,4.483814
4.492591,3,0x04,0.0000,0.0556,4.486824
4.493706,0,0x01,0.0000,0.1111,4.488821
4.493706,1,0x02,0.0000,0.1111,4.480829
4.493706,2,0x03,0.0000,0.0556,4.483814
4.493706,3,0x04,0.0000,0.0556,4.486824
4.494831,0,0x01,0.0000,0.1111,4.488821
4.494831,1,0x02,0.0000,0.1111,4.480829
4.494831,2,0x03,0.0000,0.0556,4.483814
4.494831,3,0x04,0.0000,0.0556,4.486824
4.502480,0,0x01,0.0000,0.1111,4.488821
4.502480,1,0x02,0.0000,0.1111,4.480829
4.502480,2,0x03,0.0000,0.0556,4.483814
4.502480,3,0x04,0.0000,0.0556,4.486824
4.503561,0,0x01,0.0000,0.1111,4.488821
4.503561,1,0x02,0.0000,0.1111,4.480829
4.503561,2,0x03,0.0000,0.0556,4.483814
4.503561,3,0x04,0.0000,0.0556,4.486824
4.504650,0,0x01,0.0000,0.1111,4.488821
4.504650,1,0x02,0.0000,0.1111,4.480829
4.504650,2,0x03,0.0000,0.0556,4.483814
4.504650,3,0x04,0.0000,0.0556,4.486824
4.511448,0,0x01,0.0000,0.1111,4.488821
4.511448,1,0x02,0.0000,0.1111,4.480829
4.511448,2,0x03,0.0000,0.0556,4.483814
4.511448,3,0x04,0.0000,0.0556,4.486824
4.512518,0,0x01,0.0000,0.1111,4.488821
4.512518,1,0x02,0.0000,0.1111,4.480829
4.512518,2,0x03,0.0000,0.0556,4.483814
4.512518,3,0x04,0.0000,0.0556,4.486824
4.513604,0,0x01,0.0000,0.1111,4.488821
4.513604,1,0x02,0.0000,0.1111,4.480829
4.513604,2,0x03,0.0000,0.0556,4.483814
4.513604,3,0x04,0.0000,0.0556,4.486824
4.514703,0,0x01,0.0000,0.1111,4.488821
4.514703,1,0x02,0.0000,0.1111,4.480829
4.514703,2,0x03,0.0000,0.0556,4.483814
4.514703,3,0x04,0.0000,0.0556,4.486824
4.522471,0,0x01,0.0000,0.1111,4.488821
4.522471,1,0x02,0.0000,0.1111,4.480829
4.522471,2,0x03,0.0000,0.0556,4.483814
4.522471,3,0x04,0.0000,0.0556,4.486824
4.523538,0,0x01,0.0000,0.1111,4.488821
4.523538,1,0x02,0.0000,0.1111,4.480829
4.523538,2,0x03,0.0000,0.0556,4.483814
4.523538,3,0x04,0.0000,0.0556,4.486824
4.524631,0,0x01,0.0000,0.0556,4.529823
4.524631,1,0x02,0.0000,0.1111,4.480829
4.524631,2,0x03,0.0000,0.0556,4.527834
4.524631,3,0x04,0.0000,0.0556,4.528813
4.531697,0,0x01,0.0000,0.0556,4.529823
4.531697,1,0x02,0.0000,0.1111,4.530820
4.531697,2,0x03,0.0000,0.0556,4.527834
4.531697,3,0x04,0.0000,0.0556,4.528813
4.532833,0,0x01,0.0000,0.0556,4.532800
4.532833,1,0x02,0.0000,0.1111,4.530820
4.532833,2,0x03,0.0000,0.0556,4.527834
4.532833,3,0x04,0.0000,0.0556,4.531798
4.533930,0,0x01,0.0000,0.0556,4.532800
4.533930,1,0x02,0.0000,0.1111,4.530820
4.533930,2,0x03,0.0000,0.1111,4.533811
4.533930,3,0x04,0.0000,0.0556,4.531798
4.535014,0,0x01,0.0000,0.1111,4.535801
4.535014,1,0x02,0.0000,0.0556,4.536817
4.535014,2,0x03,0.0000,0.0556,4.537812
4.535014,3,0x04,0.0000,0.0556,4.538813
4.542493,0,0x01,0.0000,0.1111,4.535801
4.542493,1,0x02,0.0000,0.0556,4.536817
4.542493,2,0x03,0.0000,0.0556,4.537812
4.542493,3,0x04,0.0000,0.0556,4.538813
4.543563,0,0x01,0.0000,0.1111,4.535801
4.543563,1,0x02,0.0000,0.0556,4.536817
4.543563,2,0x03,0.0000,0.0556,4.537812
4.543563,3,0x04,0.0000,0.0556,4.538813
4.544658,0,0x01,0.0000,0.1111,4.535801
4.544658,1,0x02,0.0000,0.0556,4.536817
4.544658,2,0x03,0.0000,0.0556,4.537812
4.544658,3,0x04,0.0000,0.0556,4.538813
4.551438,0,0x01,0.0000,0.1111,4.535801
4.551438,1,0x02,0.0000,0.0556,4.536817
4.551438,2,0x03,0.0000,0.0556,4.537812
4.551438,3,0x04,0.0000,0.0556,4.538813
4.552507,0,0x01,0.0000,0.1111,4.535801
4.552507,1,0x02,0.0000,0.0556,4.536817
4.552507,2,0x03,0.0000,0.0556,4.551820
4.552507,3,0x04,0.0000,0.0556,4.538813
4.553629,0,0x01,0.0000,0.1111,4.535801
4.553629,1,0x02,0.0000,0.0556,4.552792
4.553629,2,0x03,0.0000,0.0556,4.551820
4.553629,3,0x04,0.0000,0.0556,4.538813
4.554731,0,0x01,0.0000,0.1111,4.557812
4.554731,1,0x02,0.0000,0.0556,4.552792
4.554731,2,0x03,0.0000,0.1111,4.553807
4.554731,3,0x04,0.0000,0.0556,4.555806
4.561475,0,0x01,0.0000,0.1111,4.557812
4.561475,1,0x02,0.0000,0.0556,4.561830
4.561475,2,0x03,0.0000,0.0556,4.564830
4.561475,3,0x04,0.0000,0.0556,4.555806
4.568502,0,0x01,0.0000,0.1111,4.557812
4.568502,1,0x02,0.0000,0.0556,4.561830
4.568502,2,0x03,0.0000,0.0556,4.564830
4.568502,3,0x04,0.0000,0.0556,4.567827
4.569591,0,0x01,0.0000,0.1111,4.557812
4.569591,1,0x02,0.0000,0.0556,4.561830
4.569591,2,0x03,0.0000,0.0556,4.564830
4.569591,3,0x04,0.0000,0.0556,4.567827
4.570671,0,0x01,0.0000,0.0556,4.569805
4.570671,1,0x02,0.0000,0.0556,4.561830
4.570671,2,0x03,0.0000,0.0556,4.564830
4.570671,3,0x04,0.0000,0.0556,4.567827
4.571784,0,0x01,0.0000,0.0556,4.569805
4.571784,1,0x02,0.0000,0.1111,4.572814
4.571784,2,0x03,0.0000,0.0556,4.575828
4.571784,3,0x04,0.0000,0.0556,4.567827
4.579506,0,0x01,0.0000,0.0556,4.569805
4.579506,1,0x02,0.0000,0.1111,4.572814
4.579506,2,0x03,0.0000,0.0556,4.575828
4.579506,3,0x04,0.0000,0.0556,4.578811
4.580622,0,0x01,0.0000,0.0556,4.569805
4.580622,1,0x02,0.0000,0.1111,4.572814
4.580622,2,0x03,0.0000,0.0556,4.575828
4.580622,3,0x04,0.0000,0.0556,4.578811
4.581727,0,0x01,0.0000,0.1111,4.580826
4.581727,1,0x02,0.0000,0.1111,4.583824
4.581727,2,0x03,0.0000,0.0556,4.575828
4.581727,3,0x04,0.0000,0.0556,4.578811
4.588461,0,0x01,0.0000,0.1111,4.580826
4.588461,1,0x02,0.0000,0.1111,4.583824
4.588461,2,0x03,0.0000,0.0556,4.575828
4.588461,3,0x04,0.0000,0.0556,4.578811
4.589528,0,0x01,0.0000,0.1111,4.580826
4.589528,1,0x02,0.0000,0.1111,4.583824
4.589528,2,0x03,0.0000,0.0556,4.575828
4.589528,3,0x04,0.0000,0.0556,4.578811
4.590606,0,0x01,0.0000,0.1111,4.580826
4.590606,1,0x02,0.0000,0.1111,4.583824
4.590606,2,0x03,0.0000,0.0556,4.575828
4.590606,3,0x04,0.0000,0.0556,4.578811
4.591684,0,0x01,0.0000,0.1111,4.580826
4.591684,1,0x02,0.0000,0.1111,4.583824
4.591684,2,0x03,0.0000,0.0556,4.575828
4.591684,3,0x04,0.0000,0.0556,4.578811
4.599583,0,0x01,0.0000,0.1111,4.580826
4.599583,1,0x02,0.0000,0.1111,4.583824
4.599583,2,0x03,0.0000,0.0556,4.575828
4.599583,3,0x04,0.0000,0.0556,4.578811
4.600690,0,0x01,0.0000,0.1111,4.580826
4.600690,1,0x02,0.0000,0.1111,4.583824
4.600690,2,0x03,0.0000,0.0556,4.575828
4.600690,3,0x04,0.0000,0.0556,4.578811
4.601730,0,0x01,0.0000,0.1111,4.580826
4.601730,1,0x02,0.0000,0.1111,4.583824
4.601730,2,0x03,0.0000,0.0556,4.575828
4.601730,3,0x04,0.0000,0.0556,4.578811
4.608426,0,0x01,0.0000,0.1111,4.580826
4.608426,1,0x02,0.0000,0.1111,4.583824
4.608426,2,0x03,0.0000,0.0556,4.575828
4.608426,3,0x04,0.0000,0.0556,4.578811
4.609521,0,0x01,0.0000,0.1111,4.580826
4.609521,1,0x02,0.0000,0.1111,4.583824
4.609521,2,0x03,0.0000,0.0556,4.575828
4.609521,3,0x04,0.0000,0.0556,4.578811
4.610618,0,0x01,0.0000,0.1111,4.580826
4.610618,1,0x02,0.0000,0.1111,4.583824
4.610618,2,0x03,0.0000,0.0556,4.575828
4.610618,3,0x04,0.0000,0.0556,4.578811
4.611714,0,0x01,0.0000,0.1111,4.580826
4.611714,1,0x02,0.0000,0.1111,4.583824
4.611714,2,0x03,0.0000,0.0556,4.575828
4.611714,3,0x04,0.0000,0.0556,4.578811
4.617460,0,0x01,0.0000,0.1111,4.580826
4.617460,1,0x02,0.0000,0.1111,4.583824
4.617460,2,0x03,0.0000,0.0556,4.575828
4.617460,3,0x04,0.0000,0.0556,4.578811
4.618545,0,0x01,0.0000,0.1111,4.580826
4.618545,1,0x02,0.0000,0.1111,4.583824
4.618545,2,0x03,0.0000,0.0556,4.575828
4.618545,3,0x04,0.0000,0.0556,4.578811
4.619625,0,0x01,0.0000,0.1111,4.580826
4.619625,1,0x02,0.0000,0.1111,4.583824
4.619625,2,0x03,0.0000,0.0556,4.575828
4.619625,3,0x04,0.0000,0.0556,4.578811
4.620712,0,0x01,0.0000,0.1111,4.580826
4.620712,1,0x02,0.0000,0.1111,4.583824
4.620712,2,0x03,0.0000,0.0556,4.575828
4.620712,3,0x04,0.0000,0.0556,4.578811
4.621796,0,0x01,0.0000,0.1111,4.625822
4.621796,1,0x02,0.0000,0.1111,4.626826
4.621796,2,0x03,0.0000,0.1111,4.627832
4.621796,3,0x04,0.0000,0.0556,4.578811
4.629581,0,0x01,0.0000,0.1111,4.628827
4.629581,1,0x02,0.0000,0.1111,4.626826
4.629581,2,0x03,0.0000,0.1111,4.627832
4.629581,3,0x04,0.0000,0.0556,4.578811
4.630693,0,0x01,0.0000,0.1111,4.628827
4.630693,1,0x02,0.0000,0.0556,4.629806
4.630693,2,0x03,0.0000,0.1111,4.627832
4.630693,3,0x04,0.0000,0.0556,4.578811
4.631816,0,0x01,0.0000,0.1111,4.628827
4.631816,1,0x02,0.0000,0.0556,4.629806
4.631816,2,0x03,0.0000,0.1111,4.627832
4.631816,3,0x04,0.0000,0.0556,4.630803
4.640474,0,0x01,0.0000,0.1111,4.628827
4.640474,1,0x02,0.0000,0.0556,4.629806
4.640474,2,0x03,0.0000,0.1111,4.627832
4.640474,3,0x04,0.0000,0.0556,4.630803
4.641556,0,0x01,0.0000,0.1111,4.628827
4.641556,1,0x02,0.0000,0.1111,4.646819
4.641556,2,0x03,0.0000,0.0556,4.644816
4.641556,3,0x04,0.0000,0.0556,4.645831
4.649532,0,0x01,0.0000,0.1111,4.628827
4.649532,1,0x02,0.0000,0.1111,4.646819
4.649532,2,0x03,0.0000,0.0556,4.648822
4.649532,3,0x04,0.0000,0.0556,4.645831
4.650641,0,0x01,0.0000,0.1111,4.628827
4.650641,1,0x02,0.0000,0.1111,4.646819
4.650641,2,0x03,0.0000,0.0556,4.648822
4.650641,3,0x04,0.0000,0.0556,4.645831
4.651730,0,0x01,0.0000,0.1111,4.652817
4.651730,1,0x02,0.0000,0.1111,4.656838
4.651730,2,0x03,0.0000,0.0556,4.648822
4.651730,3,0x04,0.0000,0.0556,4.650813
4.658489,0,0x01,0.0000,0.1111,4.652817
4.658489,1,0x02,0.0000,0.1111,4.656838
4.658489,2,0x03,0.0000,0.0556,4.648822
4.658489,3,0x04,0.0000,0.0556,4.650813
4.659580,0,0x01,0.0000,0.1111,4.652817
4.659580,1,0x02,0.0000,0.1111,4.656838
4.659580,2,0x03,0.0000,0.0556,4.648822
4.659580,3,0x04,0.0000,0.0556,4.650813
4.660665,0,0x01,0.0000,0.1111,4.652817
4.660665,1,0x02,0.0000,0.1111,4.656838
4.660665,2,0x03,0.0000,0.0556,4.659790
4.660665,3,0x04,0.0000,0.0556,4.650813
4.661802,0,0x01,0.0000,0.1111,4.665828
4.661802,1,0x02,0.0000,0.1111,4.656838
4.661802,2,0x03,0.0000,0.0556,4.659790
4.661802,3,0x04,0.0000,0.0556,4.662799
4.668486,0,0x01,0.0000,0.1111,4.665828
4.668486,1,0x02,0.0000,0.1111,4.656838
4.668486,2,0x03,0.0000,0.0556,4.659790
4.668486,3,0x04,0.0000,0.0556,4.662799
4.669560,0,0x01,0.0000,0.1111,4.665828
4.669560,1,0x02,0.0000,0.1111,4.656838
4.669560,2,0x03,0.0000,0.0556,4.659790
4.669560,3,0x04,0.0000,0.0556,4.662799
4.670639,0,0x01,0.0000,0.1111,4.665828
4.670639,1,0x02,0.0000,0.0556,4.669859
4.670639,2,0x03,0.0000,0.0556,4.659790
4.670639,3,0x04,0.0000,0.0556,4.662799
4.671730,0,0x01,0.0000,0.1111,4.665828
4.671730,1,0x02,0.0000,0.0556,4.669859
4.671730,2,0x03,0.0000,0.0556,4.672807
4.671730,3,0x04,0.0000,0.0556,4.675809
4.679481,0,0x01,0.0000,0.1111,4.665828
4.679481,1,0x02,0.0000,0.0556,4.669859
4.679481,2,0x03,0.0000,0.0556,4.672807
4.679481,3,0x04,0.0000,0.0556,4.675809
4.680554,0,0x01,0.0000,0.1111,4.665828
4.680554,1,0x02,0.0000,0.0556,4.669859
4.680554,2,0x03,0.0000,0.0556,4.672807
4.680554,3,0x04,0.0000,0.0556,4.675809
4.681635,0,0x01,0.0000,0.1111,4.665828
4.681635,1,0x02,0.0000,0.0556,4.669859
4.681635,2,0x03,0.0000,0.0556,4.672807
4.681635,3,0x04,0.0000,0.0556,4.675809
4.688443,0,0x01,0.0000,0.1111,4.665828
4.688443,1,0x02,0.0000,0.0556,4.669859
4.688443,2,0x03,0.0000,0.0556,4.672807
4.688443,3,0x04,0.0000,0.0556,4.675809
4.689522,0,0x01,0.0000,0.1111,4.665828
4.689522,1,0x02,0.0000,0.0556,4.669859
4.689522,2,0x03,0.0000,0.0556,4.672807
4.689522,3,0x04,0.0000,0.0556,4.675809
4.690599,0,0x01,0.0000,0.1111,4.665828
4.690599,1,0x02,0.0000,0.0556,4.669859
4.690599,2,0x03,0.0000,0.0556,4.672807
4.690599,3,0x04,0.0000,0.0556,4.675809
4.691673,0,0x01,0.0000,0.1111,4.665828
4.691673,1,0x02,0.0000,0.0556,4.669859
4.691673,2,0x03,0.0000,0.0556,4.672807
4.691673,3,0x04,0.0000,0.0556,4.675809
4.697433,0,0x01,0.0000,0.1111,4.665828
4.697433,1,0x02,0.0000,0.0556,4.669859
4.697433,2,0x03,0.0000,0.0556,4.672807
4.697433,3,0x04,0.0000,0.0556,4.675809
4.698518,0,0x01,0.0000,0.1111,4.665828
4.698518,1,0x02,0.0000,0.0556,4.669859
4.698518,2,0x03,0.0000,0.0556,4.672807
4.698518,3,0x04,0.0000,0.0556,4.675809
4.699604,0,0x01,0.0000,0.1111,4.665828
4.699604,1,0x02,0.0000,0.0556,4.669859
4.699604,2,0x03,0.0000,0.0556,4.672807
4.699604,3,0x04,0.0000,0.0556,4.675809
4.700688,0,0x01,0.0000,0.1111,4.665828
4.700688,1,0x02,0.0000,0.0556,4.669859
4.700688,2,0x03,0.0000,0.0556,4.672807
4.700688,3,0x04,0.0000,0.0556,4.675809
4.701731,0,0x01,0.0000,0.1111,4.665828
4.701731,1,0x02,0.0000,0.0556,4.669859
4.701731,2,0x03,0.0000,0.0556,4.672807
4.701731,3,0x04,0.0000,0.0556,4.675809
4.709411,0,0x01,0.0000,0.1111,4.665828
4.709411,1,0x02,0.0000,0.0556,4.669859
4.709411,2,0x03,0.0000,0.0556,4.672807
4.709411,3,0x04,0.0000,0.0556,4.675809
4.710497,0,0x01,0.0000,0.1111,4.665828
4.710497,1,0x02,0.0000,0.0556,4.669859
4.710497,2,0x03,0.0000,0.0556,4.672807
4.710497,3,0x04,0.0000,0.0556,4.675809
4.711581,0,0x01,0.0000,0.1111,4.716815
4.711581,1,0x02,0.0000,0.1111,4.713836
4.711581,2,0x03,0.0000,0.0556,4.672807
4.711581,3,0x04,0.0000,0.0556,4.715818
4.718519,0,0x01,0.0000,0.1111,4.716815
4.718519,1,0x02,0.0000,0.1111,4.713836
4.718519,2,0x03,0.0000,0.0556,4.717816
4.718519,3,0x04,0.0000,0.0556,4.715818
4.719627,0,0x01,0.0000,0.1111,4.716815
4.719627,1,0x02,0.0000,0.1111,4.713836
4.719627,2,0x03,0.0000,0.0556,4.717816
4.719627,3,0x04,0.0000,0.0556,4.715818
4.720708,0,0x01,0.0000,0.1111,4.716815
4.720708,1,0x02,0.0000,0.1111,4.713836
4.720708,2,0x03,0.0000,0.0556,4.717816
4.720708,3,0x04,0.0000,0.0556,4.719804
4.721823,0,0x01,0.0000,0.1111,4.722806
4.721823,1,0x02,0.0000,0.0556,4.723808
4.721823,2,0x03,0.0000,0.0556,4.724819
4.721823,3,0x04,0.0000,0.0556,4.719804
4.729499,0,0x01,0.0000,0.1111,4.722806
4.729499,1,0x02,0.0000,0.0556,4.723808
4.729499,2,0x03,0.0000,0.0556,4.724819
4.729499,3,0x04,0.0000,0.0556,4.719804
4.730574,0,0x01,0.0000,0.1111,4.722806
4.730574,1,0x02,0.0000,0.0556,4.723808
4.730574,2,0x03,0.0000,0.0556,4.724819
4.730574,3,0x04,0.0000,0.0556,4.719804
4.731654,0,0x01,0.0000,0.1111,4.722806
4.731654,1,0x02,0.0000,0.0556,4.723808
4.731654,2,0x03,0.0000,0.0556,4.724819
4.731654,3,0x04,0.0000,0.0556,4.719804
4.737421,0,0x01,0.0000,0.1111,4.722806
4.737421,1,0x02,0.0000,0.0556,4.723808
4.737421,2,0x03,0.0000,0.0556,4.724819
4.737421,3,0x04,0.0000,0.0556,4.719804
4.738518,0,0x01,0.0000,0.1111,4.722806
4.738518,1,0x02,0.0000,0.0556,4.737848
4.738518,2,0x03,0.0000,0.0556,4.724819
4.738518,3,0x04,0.0000,0.0556,4.719804
4.739633,0,0x01,0.0000,0.1111,4.722806
4.739633,1,0x02,0.0000,0.0556,4.737848
4.739633,2,0x03,0.0000,0.0556,4.724819
4.739633,3,0x04,0.0000,0.0556,4.719804
4.740711,0,0x01,0.0000,0.1111,4.722806
4.740711,1,0x02,0.0000,0.0556,4.737848
4.740711,2,0x03,0.0000,0.0556,4.724819
4.740711,3,0x04,0.0000,0.0556,4.719804
4.741785,0,0x01,0.0000,0.1111,4.722806
4.741785,1,0x02,0.0000,0.0556,4.737848
4.741785,2,0x03,0.0000,0.0556,4.724819
4.741785,3,0x04,0.0000,0.0556,4.719804
4.749451,0,0x01,0.0000,0.1111,4.722806
4.749451,1,0x02,0.0000,0.0556,4.737848
4.749451,2,0x03,0.0000,0.0556,4.724819
4.749451,3,0x04,0.0000,0.0556,4.719804
4.750527,0,0x01,0.0000,0.1111,4.722806
4.750527,1,0x02,0.0000,0.0556,4.737848
4.750527,2,0x03,0.0000,0.0556,4.724819
4.750527,3,0x04,0.0000,0.0556,4.719804
4.751611,0,0x01,0.0000,0.1111,4.722806
4.751611,1,0x02,0.0000,0.0556,4.737848
4.751611,2,0x03,0.0000,0.0556,4.724819
4.751611,3,0x04,0.0000,0.0556,4.719804
4.758411,0,0x01,0.0000,0.1111,4.722806
4.758411,1,0x02,0.0000,0.0556,4.737848
4.758411,2,0x03,0.0000,0.0556,4.724819
4.758411,3,0x04,0.0000,0.0556,4.719804
4.759491,0,0x01,0.0000,0.1111,4.722806
4.759491,1,0x02,0.0000,0.0556,4.737848
4.759491,2,0x03,0.0000,0.0556,4.724819
4.759491,3,0x04,0.0000,0.0556,4.719804
4.760561,0,0x01,0.0000,0.1111,4.722806
4.760561,1,0x02,0.0000,0.0556,4.737848
4.760561,2,0x03,0.0000,0.0556,4.724819
4.760561,3,0x04,0.0000,0.0556,4.719804
4.761654,0,0x01,0.0000,0.1111,4.722806
4.761654,1,0x02,0.0000,0.0556,4.737848
4.761654,2,0x03,0.0000,0.0556,4.724819
4.761654,3,0x04,0.0000,0.0556,4.719804
4.767447,0,0x01,0.0000,0.1111,4.722806
4.767447,1,0x02,0.0000,0.0556,4.737848
4.767447,2,0x03,0.0000,0.0556,4.724819
4.767447,3,0x04,0.0000,0.0556,4.719804
4.768526,0,0x01,0.0000,0.1111,4.722806
4.768526,1,0x02,0.0000,0.0556,4.737848
4.768526,2,0x03,0.0000,0.0556,4.724819
4.768526,3,0x04,0.0000,0.0556,4.719804
4.769593,0,0x01,0.0000,0.1111,4.722806
4.769593,1,0x02,0.0000,0.0556,4.737848
4.769593,2,0x03,0.0000,0.0556,4.724819
4.769593,3,0x04,0.0000,0.0556,4.719804
4.770673,0,0x01,0.0000,0.1111,4.722806
4.770673,1,0x02,0.0000,0.0556,4.737848
4.770673,2,0x03,0.0000,0.0556,4.724819
4.770673,3,0x04,0.0000,0.0556,4.719804
4.771731,0,0x01,0.0000,0.1111,4.774813
