t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
2.805517,2,0x03,0.0000,-0.7778,2.801567
2.805517,3,0x04,0.0000,1.0556,2.799548
2.806616,0,0x01,0.0000,-0.9444,2.802582
2.806616,1,0x02,0.0000,-0.8333,2.804555
2.806616,2,0x03,0.0000,-0.8889,2.805534
2.806616,3,0x04,0.0000,1.0556,2.799548
2.815083,0,0x01,0.0000,-0.9444,2.802582
2.815083,1,0x02,0.0000,-0.8333,2.804555
2.815083,2,0x03,0.0000,-0.8889,2.805534
2.815083,3,0x04,0.0000,1.0556,2.799548
2.816153,0,0x01,0.0000,-0.9444,2.802582
2.816153,1,0x02,0.0000,-0.8333,2.804555
2.816153,2,0x03,0.0000,-0.8889,2.805534
2.816153,3,0x04,0.0000,1.0556,2.799548
2.817226,0,0x01,0.0000,-0.9444,2.802582
2.817226,1,0x02,0.0000,-0.8333,2.804555
2.817226,2,0x03,0.0000,-0.8889,2.805534
2.817226,3,0x04,0.0000,1.0556,2.799548
2.824122,0,0x01,0.0000,-0.9444,2.802582
2.824122,1,0x02,0.0000,-0.8333,2.804555
2.824122,2,0x03,0.0000,-0.8889,2.817531
2.824122,3,0x04,0.0000,0.5000,2.818548
2.825198,0,0x01,0.0000,-0.9444,2.802582
2.825198,1,0x02,0.0000,-0.8333,2.804555
2.825198,2,0x03,0.0000,-0.8889,2.817531
2.825198,3,0x04,0.0000,0.5000,2.818548
2.826277,0,0x01,0.0000,-0.9444,2.802582
2.826277,1,0x02,0.0000,-0.8333,2.804555
2.826277,2,0x03,0.0000,-0.8889,2.817531
2.826277,3,0x04,0.0000,0.5000,2.818548
2.827356,0,0x01,0.0000,-0.9444,2.802582
2.827356,1,0x02,0.0000,-0.8333,2.804555
2.827356,2,0x03,0.0000,-0.8889,2.817531
2.827356,3,0x04,0.0000,0.5000,2.818548
2.835076,0,0x01,0.0000,-0.9444,2.802582
2.835076,1,0x02,0.0000,-0.8333,2.804555
2.835076,2,0x03,0.0000,-0.8889,2.817531
2.835076,3,0x04,0.0000,0.5000,2.818548
2.836151,0,0x01,0.0000,-0.9444,2.802582
2.836151,1,0x02,0.0000,-0.8333,2.804555
2.836151,2,0x03,0.0000,-0.8889,2.817531
2.836151,3,0x04,0.0000,0.5000,2.818548
2.837219,0,0x01,0.0000,-0.9444,2.802582
2.837219,1,0x02,0.0000,-0.8333,2.804555
2.837219,2,0x03,0.0000,-0.8889,2.817531
2.837219,3,0x04,0.0000,0.5000,2.818548
2.844089,0,0x01,0.0000,-0.9444,2.802582
2.844089,1,0x02,0.0000,-0.8333,2.804555
2.844089,2,0x03,0.0000,-0.8889,2.817531
2.844089,3,0x04,0.0000,0.5000,2.818548
2.845153,0,0x01,0.0000,-0.9444,2.802582
2.845153,1,0x02,0.0000,-0.8333,2.804555
2.845153,2,0x03,0.0000,-0.8889,2.817531
2.845153,3,0x04,0.0000,0.5000,2.818548
2.846221,0,0x01,0.0000,-0.9444,2.802582
2.846221,1,0x02,0.0000,-0.8333,2.804555
2.846221,2,0x03,0.0000,-0.8889,2.817531
2.846221,3,0x04,0.0000,0.5000,2.818548
2.847321,0,0x01,0.0000,-0.9444,2.802582
2.847321,1,0x02,0.0000,-0.8333,2.804555
2.847321,2,0x03,0.0000,-0.8889,2.817531
2.847321,3,0x04,0.0000,0.5000,2.818548
2.853084,0,0x01,0.0000,-0.9444,2.802582
2.853084,1,0x02,0.0000,-0.8333,2.804555
2.853084,2,0x03,0.0000,-0.8889,2.817531
2.853084,3,0x04,0.0000,0.5000,2.818548
2.854178,0,0x01,0.0000,-0.9444,2.802582
2.854178,1,0x02,0.0000,-0.8333,2.804555
2.854178,2,0x03,0.0000,-0.8889,2.817531
2.854178,3,0x04,0.0000,0.5000,2.818548
2.855292,0,0x01,0.0000,-1.1111,2.854569
2.855292,1,0x02,0.0000,-0.8333,2.804555
2.855292,2,0x03,0.0000,-0.8889,2.817531
2.855292,3,0x04,0.0000,0.5000,2.818548
2.856397,0,0x01,0.0000,-1.1111,2.854569
2.856397,1,0x02,0.0000,-1.0556,2.855538
2.856397,2,0x03,0.0000,-0.8889,2.817531
2.856397,3,0x04,0.0000,0.5000,2.818548
2.864156,0,0x01,0.0000,-1.1111,2.858548
2.864156,1,0x02,0.0000,-1.0556,2.855538
2.864156,2,0x03,0.0000,-1.1111,2.859558
2.864156,3,0x04,0.0000,-1.0000,2.860556
2.865240,0,0x01,0.0000,-1.1111,2.858548
2.865240,1,0x02,0.0000,-1.0556,2.855538
2.865240,2,0x03,0.0000,-1.1111,2.859558
2.865240,3,0x04,0.0000,-1.0000,2.860556
2.866307,0,0x01,0.0000,-1.1111,2.858548
2.866307,1,0x02,0.0000,-1.0556,2.855538
2.866307,2,0x03,0.0000,-1.1111,2.859558
2.866307,3,0x04,0.0000,-1.0000,2.860556
2.873095,0,0x01,0.0000,-1.1111,2.858548
2.873095,1,0x02,0.0000,-1.0556,2.855538
2.873095,2,0x03,0.0000,-1.1111,2.859558
2.873095,3,0x04,0.0000,-1.0000,2.860556
2.874171,0,0x01,0.0000,-1.1111,2.858548
2.874171,1,0x02,0.0000,-1.0556,2.855538
2.874171,2,0x03,0.0000,-1.1111,2.859558
2.874171,3,0x04,0.0000,-1.0000,2.860556
2.875247,0,0x01,0.0000,-1.1111,2.858548
2.875247,1,0x02,0.0000,-1.0556,2.855538
2.875247,2,0x03,0.0000,-1.1111,2.859558
2.875247,3,0x04,0.0000,-1.0000,2.860556
2.876342,0,0x01,0.0000,-1.1111,2.858548
2.876342,1,0x02,0.0000,-1.0556,2.855538
2.876342,2,0x03,0.0000,-1.1111,2.859558
2.876342,3,0x04,0.0000,-1.0000,2.860556
2.884083,0,0x01,0.0000,-1.1111,2.858548
2.884083,1,0x02,0.0000,-1.0556,2.855538
2.884083,2,0x03,0.0000,-1.1111,2.859558
2.884083,3,0x04,0.0000,-1.0000,2.860556
2.885156,0,0x01,0.0000,-1.1111,2.858548
2.885156,1,0x02,0.0000,-1.0556,2.855538
2.885156,2,0x03,0.0000,-1.1111,2.859558
2.885156,3,0x04,0.0000,-1.0000,2.860556
2.886252,0,0x01,0.0000,-1.1111,2.858548
2.886252,1,0x02,0.0000,-1.0556,2.855538
2.886252,2,0x03,0.0000,-1.1111,2.859558
2.886252,3,0x04,0.0000,-1.0000,2.860556
2.887331,0,0x01,0.0000,-1.1111,2.858548
2.887331,1,0x02,0.0000,-1.0556,2.855538
2.887331,2,0x03,0.0000,-1.1111,2.859558
2.887331,3,0x04,0.0000,-1.0000,2.860556
2.895089,0,0x01,0.0000,-1.1111,2.858548
2.895089,1,0x02,0.0000,-1.0556,2.855538
2.895089,2,0x03,0.0000,-1.1111,2.859558
2.895089,3,0x04,0.0000,-1.0000,2.860556
2.896161,0,0x01,0.0000,-1.1111,2.858548
2.896161,1,0x02,0.0000,-1.0556,2.855538
2.896161,2,0x03,0.0000,-1.1111,2.859558
2.896161,3,0x04,0.0000,-1.0000,2.860556
2.897294,0,0x01,0.0000,-1.0556,2.896541
2.897294,1,0x02,0.0000,-1.0556,2.855538
2.897294,2,0x03,0.0000,-1.1111,2.859558
2.897294,3,0x04,0.0000,-1.0000,2.860556
2.904181,0,0x01,0.0000,-1.1111,2.901557
2.904181,1,0x02,0.0000,-1.0556,2.902553
2.904181,2,0x03,0.0000,-1.1111,2.903592
2.904181,3,0x04,0.0000,-1.0000,2.860556
2.905246,0,0x01,0.0000,-1.1111,2.901557
2.905246,1,0x02,0.0000,-1.0556,2.902553
2.905246,2,0x03,0.0000,-1.1111,2.903592
2.905246,3,0x04,0.0000,-1.0000,2.860556
2.906325,0,0x01,0.0000,-1.0556,2.905567
2.906325,1,0x02,0.0000,-1.0556,2.902553
2.906325,2,0x03,0.0000,-1.1111,2.903592
2.906325,3,0x04,0.0000,-1.0000,2.860556
2.913173,0,0x01,0.0000,-1.0556,2.911557
2.913173,1,0x02,0.0000,-1.0556,2.909569
2.913173,2,0x03,0.0000,-1.1111,2.912560
2.913173,3,0x04,0.0000,-1.1111,2.910567
2.914264,0,0x01,0.0000,-1.0556,2.911557
2.914264,1,0x02,0.0000,-1.0556,2.909569
2.914264,2,0x03,0.0000,-1.1111,2.912560
2.914264,3,0x04,0.0000,-1.1667,2.913557
2.915355,0,0x01,0.0000,-1.0556,2.914526
2.915355,1,0x02,0.0000,-1.0556,2.909569
2.915355,2,0x03,0.0000,-1.1111,2.912560
2.915355,3,0x04,0.0000,-1.1667,2.913557
2.916447,0,0x01,0.0000,-1.0556,2.914526
2.916447,1,0x02,0.0000,-1.0556,2.915526
2.916447,2,0x03,0.0000,-1.1111,2.912560
2.916447,3,0x04,0.0000,-1.1667,2.913557
2.925213,0,0x01,0.0000,-1.0556,2.914526
2.925213,1,0x02,0.0000,-1.0556,2.915526
2.925213,2,0x03,0.0000,-1.1111,2.916530
2.925213,3,0x04,0.0000,-1.1667,2.913557
2.926325,0,0x01,0.0000,-1.0556,2.914526
2.926325,1,0x02,0.0000,-1.0556,2.915526
2.926325,2,0x03,0.0000,-1.1111,2.916530
2.926325,3,0x04,0.0000,-1.1667,2.913557
2.934167,0,0x01,0.0000,-1.0556,2.931569
2.934167,1,0x02,0.0000,-1.0556,2.928676
2.934167,2,0x03,0.0000,-1.1111,2.929583
2.934167,3,0x04,0.0000,-1.1667,2.930558
2.935260,0,0x01,0.0000,-1.0556,2.931569
2.935260,1,0x02,0.0000,-1.1111,2.934555
2.935260,2,0x03,0.0000,-1.1111,2.929583
2.935260,3,0x04,0.0000,-1.1667,2.930558
2.936349,0,0x01,0.0000,-1.0556,2.931569
2.936349,1,0x02,0.0000,-1.1111,2.934555
2.936349,2,0x03,0.0000,-1.1111,2.929583
2.936349,3,0x04,0.0000,-1.1667,2.930558
2.943110,0,0x01,0.0000,-1.0556,2.942567
2.943110,1,0x02,0.0000,-1.1111,2.934555
2.943110,2,0x03,0.0000,-1.1111,2.936552
2.943110,3,0x04,0.0000,-1.1667,2.939589
2.944171,0,0x01,0.0000,-1.0556,2.942567
2.944171,1,0x02,0.0000,-1.1111,2.934555
2.944171,2,0x03,0.0000,-1.1111,2.936552
2.944171,3,0x04,0.0000,-1.1667,2.939589
2.945212,0,0x01,0.0000,-1.0556,2.942567
2.945212,1,0x02,0.0000,-1.1111,2.934555
2.945212,2,0x03,0.0000,-1.1111,2.936552
2.945212,3,0x04,0.0000,-1.1667,2.939589
2.946340,0,0x01,0.0000,-1.0556,2.942567
2.946340,1,0x02,0.0000,-1.1111,2.945534
2.946340,2,0x03,0.0000,-1.1111,2.936552
2.946340,3,0x04,0.0000,-1.1667,2.939589
2.952116,0,0x01,0.0000,-1.0556,2.942567
2.952116,1,0x02,0.0000,-1.1111,2.945534
2.952116,2,0x03,0.0000,-1.0556,2.948556
2.952116,3,0x04,0.0000,-1.1111,2.951568
2.953210,0,0x01,0.0000,-1.0556,2.942567
2.953210,1,0x02,0.0000,-1.1111,2.945534
2.953210,2,0x03,0.0000,-1.0556,2.948556
2.953210,3,0x04,0.0000,-1.1111,2.951568
2.954285,0,0x01,0.0000,-1.0556,2.942567
2.954285,1,0x02,0.0000,-1.1111,2.945534
2.954285,2,0x03,0.0000,-1.0556,2.948556
2.954285,3,0x04,0.0000,-1.1111,2.951568
2.955415,0,0x01,0.0000,-1.0556,2.954572
2.955415,1,0x02,0.0000,-1.1111,2.945534
2.955415,2,0x03,0.0000,-1.0556,2.948556
2.955415,3,0x04,0.0000,-1.1111,2.951568
2.956494,0,0x01,0.0000,-1.0556,2.954572
2.956494,1,0x02,0.0000,-1.1111,2.945534
2.956494,2,0x03,0.0000,-1.0556,2.948556
2.956494,3,0x04,0.0000,-1.1111,2.951568
2.964139,0,0x01,0.0000,-1.0556,2.954572
2.964139,1,0x02,0.0000,-1.1111,2.957551
2.964139,2,0x03,0.0000,-1.1111,2.960556
2.964139,3,0x04,0.0000,-1.1111,2.951568
2.965210,0,0x01,0.0000,-1.0556,2.954572
2.965210,1,0x02,0.0000,-1.1111,2.957551
2.965210,2,0x03,0.0000,-1.1111,2.960556
2.965210,3,0x04,0.0000,-1.1111,2.951568
2.966395,0,0x01,0.0000,-1.0556,2.954572
2.966395,1,0x02,0.0000,-1.1111,2.957551
2.966395,2,0x03,0.0000,-1.1111,2.960556
2.966395,3,0x04,0.0000,-1.1111,2.951568
2.973097,0,0x01,0.0000,-1.0556,2.954572
2.973097,1,0x02,0.0000,-1.1111,2.957551
2.973097,2,0x03,0.0000,-1.1111,2.960556
2.973097,3,0x04,0.0000,-1.1111,2.951568
2.974188,0,0x01,0.0000,-1.0556,2.954572
2.974188,1,0x02,0.0000,-1.1111,2.957551
2.974188,2,0x03,0.0000,-1.1111,2.960556
2.974188,3,0x04,0.0000,-1.1111,2.951568
2.975266,0,0x01,0.0000,-1.0556,2.954572
2.975266,1,0x02,0.0000,-1.1111,2.957551
2.975266,2,0x03,0.0000,-1.1111,2.960556
2.975266,3,0x04,0.0000,-1.1111,2.951568
2.976337,0,0x01,0.0000,-1.0556,2.954572
2.976337,1,0x02,0.0000,-1.1111,2.957551
2.976337,2,0x03,0.0000,-1.1111,2.960556
2.976337,3,0x04,0.0000,-1.1111,2.951568
2.984084,0,0x01,0.0000,-1.0556,2.954572
2.984084,1,0x02,0.0000,-1.1111,2.957551
2.984084,2,0x03,0.0000,-1.1111,2.960556
2.984084,3,0x04,0.0000,-1.1111,2.951568
2.985170,0,0x01,0.0000,-1.0556,2.954572
2.985170,1,0x02,0.0000,-1.1111,2.957551
2.985170,2,0x03,0.0000,-1.1111,2.960556
2.985170,3,0x04,0.0000,-1.1111,2.951568
2.986264,0,0x01,0.0000,-1.0556,2.954572
2.986264,1,0x02,0.0000,-1.1111,2.957551
2.986264,2,0x03,0.0000,-1.1111,2.960556
2.986264,3,0x04,0.0000,-1.1111,2.951568
2.987345,0,0x01,0.0000,-1.0556,2.954572
2.987345,1,0x02,0.0000,-1.1111,2.957551
2.987345,2,0x03,0.0000,-1.1111,2.960556
2.987345,3,0x04,0.0000,-1.1111,2.951568
2.994093,0,0x01,0.0000,-1.0556,2.954572
2.994093,1,0x02,0.0000,-1.1111,2.957551
2.994093,2,0x03,0.0000,-1.1111,2.960556
2.994093,3,0x04,0.0000,-1.1111,2.951568
2.995179,0,0x01,0.0000,-1.0556,2.954572
2.995179,1,0x02,0.0000,-1.1111,2.957551
2.995179,2,0x03,0.0000,-1.1111,2.960556
2.995179,3,0x04,0.0000,-1.1111,2.951568
2.996274,0,0x01,0.0000,-1.0556,2.954572
2.996274,1,0x02,0.0000,-1.1111,2.957551
2.996274,2,0x03,0.0000,-1.1111,2.960556
2.996274,3,0x04,0.0000,-1.1111,2.951568
2.997365,0,0x01,0.0000,-1.0556,2.954572
2.997365,1,0x02,0.0000,-1.1111,2.957551
2.997365,2,0x03,0.0000,-1.1111,2.960556
2.997365,3,0x04,0.0000,-1.1111,2.951568
3.005190,0,0x01,0.0000,-1.0556,3.004573
3.005190,1,0x02,0.0000,-1.0556,3.002577
3.005190,2,0x03,0.0000,-1.1111,3.003567
3.005190,3,0x04,0.0000,-1.1667,3.001571
3.006308,0,0x01,0.0000,-1.0556,3.004573
3.006308,1,0x02,0.0000,-1.0556,3.005557
3.006308,2,0x03,0.0000,-1.1111,3.003567
3.006308,3,0x04,0.0000,-1.1667,3.001571
3.014192,0,0x01,0.0000,-1.0556,3.007538
3.014192,1,0x02,0.0000,-1.0556,3.008538
3.014192,2,0x03,0.0000,-1.1111,3.009556
3.014192,3,0x04,0.0000,-1.1667,3.001571
3.015278,0,0x01,0.0000,-1.0556,3.007538
3.015278,1,0x02,0.0000,-1.0556,3.008538
3.015278,2,0x03,0.0000,-1.1111,3.009556
3.015278,3,0x04,0.0000,-1.1667,3.001571
3.016362,0,0x01,0.0000,-1.0556,3.007538
3.016362,1,0x02,0.0000,-1.0556,3.008538
3.016362,2,0x03,0.0000,-1.1111,3.009556
3.016362,3,0x04,0.0000,-1.1667,3.001571
3.023083,0,0x01,0.0000,-1.0556,3.007538
3.023083,1,0x02,0.0000,-1.0556,3.008538
3.023083,2,0x03,0.0000,-1.1111,3.009556
3.023083,3,0x04,0.0000,-1.1667,3.001571
3.024167,0,0x01,0.0000,-1.0556,3.007538
3.024167,1,0x02,0.0000,-1.0556,3.008538
3.024167,2,0x03,0.0000,-1.1111,3.009556
3.024167,3,0x04,0.0000,-1.1667,3.001571
3.025239,0,0x01,0.0000,-1.0556,3.007538
3.025239,1,0x02,0.0000,-1.0556,3.008538
3.025239,2,0x03,0.0000,-1.1111,3.009556
3.025239,3,0x04,0.0000,-1.1667,3.001571
3.026320,0,0x01,0.0000,-1.0556,3.007538
3.026320,1,0x02,0.0000,-1.0556,3.008538
3.026320,2,0x03,0.0000,-1.1111,3.009556
3.026320,3,0x04,0.0000,-1.1667,3.001571
3.032080,0,0x01,0.0000,-1.0556,3.007538
3.032080,1,0x02,0.0000,-1.0556,3.008538
3.032080,2,0x03,0.0000,-1.1111,3.009556
3.032080,3,0x04,0.0000,-1.1667,3.001571
3.033164,0,0x01,0.0000,-1.0556,3.007538
3.033164,1,0x02,0.0000,-1.0556,3.008538
3.033164,2,0x03,0.0000,-1.1111,3.009556
3.033164,3,0x04,0.0000,-1.1667,3.001571
3.034235,0,0x01,0.0000,-1.0556,3.007538
3.034235,1,0x02,0.0000,-1.0556,3.008538
3.034235,2,0x03,0.0000,-1.1111,3.009556
3.034235,3,0x04,0.0000,-1.1667,3.001571
3.035308,0,0x01,0.0000,-1.0556,3.007538
3.035308,1,0x02,0.0000,-1.0556,3.008538
3.035308,2,0x03,0.0000,-1.1111,3.009556
3.035308,3,0x04,0.0000,-1.1667,3.001571
3.036387,0,0x01,0.0000,-1.0556,3.007538
3.036387,1,0x02,0.0000,-1.0556,3.008538
3.036387,2,0x03,0.0000,-1.1111,3.009556
3.036387,3,0x04,0.0000,-1.1667,3.001571
3.044089,0,0x01,0.0000,-1.0556,3.007538
3.044089,1,0x02,0.0000,-1.0556,3.008538
3.044089,2,0x03,0.0000,-1.1111,3.009556
3.044089,3,0x04,0.0000,-1.1667,3.001571
3.045171,0,0x01,0.0000,-1.0556,3.007538
3.045171,1,0x02,0.0000,-1.0556,3.008538
3.045171,2,0x03,0.0000,-1.1111,3.009556
3.045171,3,0x04,0.0000,-1.1667,3.001571
3.046279,0,0x01,0.0000,-1.0556,3.007538
3.046279,1,0x02,0.0000,-1.0556,3.008538
3.046279,2,0x03,0.0000,-1.1111,3.009556
3.046279,3,0x04,0.0000,0.6667,3.045689
3.047375,0,0x01,0.0000,0.7222,3.046555
3.047375,1,0x02,0.0000,-1.0556,3.008538
3.047375,2,0x03,0.0000,-1.1111,3.009556
3.047375,3,0x04,0.0000,0.6667,3.045689
3.055154,0,0x01,0.0000,0.6667,3.050553
3.055154,1,0x02,0.0000,0.3889,3.047547
3.055154,2,0x03,0.0000,0.7222,3.054552
3.055154,3,0x04,0.0000,0.6667,3.052559
3.056237,0,0x01,0.0000,0.7222,3.055549
3.056237,1,0x02,0.0000,0.3889,3.047547
3.056237,2,0x03,0.0000,0.7222,3.054552
3.056237,3,0x04,0.0000,0.6667,3.052559
3.057314,0,0x01,0.0000,0.7222,3.055549
3.057314,1,0x02,0.0000,1.1111,3.056529
3.057314,2,0x03,0.0000,0.7222,3.054552
3.057314,3,0x04,0.0000,0.6667,3.052559
3.069101,0,0x01,0.0000,0.7222,3.055549
3.069101,1,0x02,0.0000,1.1111,3.056529
3.069101,2,0x03,0.0000,0.7222,3.054552
3.069101,3,0x04,0.0000,0.6667,3.052559
3.075197,0,0x01,0.0000,1.2222,3.074554
3.075197,1,0x02,0.0000,1.2222,3.070551
3.075197,2,0x03,0.0000,1.3333,3.071563
3.075197,3,0x04,0.0000,1.2222,3.073264
3.076273,0,0x01,0.0000,1.2222,3.074554
3.076273,1,0x02,0.0000,1.2222,3.070551
3.076273,2,0x03,0.0000,1.3333,3.071563
3.076273,3,0x04,0.0000,1.2222,3.073264
3.077348,0,0x01,0.0000,1.2222,3.074554
3.077348,1,0x02,0.0000,1.2222,3.070551
3.077348,2,0x03,0.0000,1.3333,3.071563
3.077348,3,0x04,0.0000,1.2222,3.073264
3.084134,0,0x01,0.0000,1.2222,3.074554
3.084134,1,0x02,0.0000,1.2778,3.077547
3.084134,2,0x03,0.0000,1.1111,3.080579
3.084134,3,0x04,0.0000,1.1667,3.083576
3.085208,0,0x01,0.0000,1.2222,3.074554
3.085208,1,0x02,0.0000,1.2778,3.077547
3.085208,2,0x03,0.0000,1.1111,3.080579
3.085208,3,0x04,0.0000,1.1667,3.083576
3.086279,0,0x01,0.0000,1.2222,3.074554
3.086279,1,0x02,0.0000,1.2778,3.077547
3.086279,2,0x03,0.0000,1.1111,3.080579
3.086279,3,0x04,0.0000,1.1667,3.083576
3.087364,0,0x01,0.0000,1.1111,3.086541
3.087364,1,0x02,0.0000,1.2778,3.077547
3.087364,2,0x03,0.0000,1.1111,3.080579
3.087364,3,0x04,0.0000,1.1667,3.083576
3.095109,0,0x01,0.0000,1.1111,3.086541
3.095109,1,0x02,0.0000,1.1111,3.089541
3.095109,2,0x03,0.0000,1.0556,3.091553
3.095109,3,0x04,0.0000,1.1667,3.083576
3.096189,0,0x01,0.0000,1.1111,3.086541
3.096189,1,0x02,0.0000,1.1111,3.089541
3.096189,2,0x03,0.0000,1.0556,3.091553
3.096189,3,0x04,0.0000,1.0556,3.095557
3.097259,0,0x01,0.0000,1.1111,3.086541
3.097259,1,0x02,0.0000,1.1111,3.089541
3.097259,2,0x03,0.0000,1.0556,3.091553
3.097259,3,0x04,0.0000,1.0556,3.095557
3.104121,0,0x01,0.0000,1.1111,3.097541
3.104121,1,0x02,0.0000,1.1111,3.100559
3.104121,2,0x03,0.0000,1.0556,3.091553
3.104121,3,0x04,0.0000,1.0556,3.095557
3.105205,0,0x01,0.0000,1.1111,3.097541
3.105205,1,0x02,0.0000,1.1111,3.100559
3.105205,2,0x03,0.0000,1.0556,3.091553
3.105205,3,0x04,0.0000,1.0556,3.095557
3.106285,0,0x01,0.0000,1.1111,3.097541
3.106285,1,0x02,0.0000,1.1111,3.100559
3.106285,2,0x03,0.0000,1.0556,3.091553
3.106285,3,0x04,0.0000,1.0556,3.095557
3.107358,0,0x01,0.0000,1.1111,3.097541
3.107358,1,0x02,0.0000,1.1111,3.100559
3.107358,2,0x03,0.0000,1.0556,3.091553
3.107358,3,0x04,0.0000,1.0556,3.095557
3.114094,0,0x01,0.0000,1.1111,3.097541
3.114094,1,0x02,0.0000,1.1111,3.100559
3.114094,2,0x03,0.0000,1.0556,3.091553
3.114094,3,0x04,0.0000,1.0556,3.095557
3.115176,0,0x01,0.0000,1.1111,3.097541
3.115176,1,0x02,0.0000,1.1111,3.100559
3.115176,2,0x03,0.0000,1.0556,3.091553
3.115176,3,0x04,0.0000,1.0556,3.095557
3.116252,0,0x01,0.0000,1.1111,3.097541
3.116252,1,0x02,0.0000,1.1111,3.100559
3.116252,2,0x03,0.0000,1.0556,3.091553
3.116252,3,0x04,0.0000,1.0556,3.095557
3.117334,0,0x01,0.0000,1.1111,3.097541
3.117334,1,0x02,0.0000,1.1111,3.100559
3.117334,2,0x03,0.0000,1.0556,3.091553
3.117334,3,0x04,0.0000,1.0556,3.095557
3.125097,0,0x01,0.0000,1.1111,3.097541
3.125097,1,0x02,0.0000,1.1111,3.100559
3.125097,2,0x03,0.0000,1.0556,3.091553
3.125097,3,0x04,0.0000,1.0556,3.095557
3.126177,0,0x01,0.0000,1.1111,3.097541
3.126177,1,0x02,0.0000,1.1111,3.100559
3.126177,2,0x03,0.0000,1.0556,3.091553
3.126177,3,0x04,0.0000,1.0556,3.095557
3.127255,0,0x01,0.0000,1.1111,3.097541
3.127255,1,0x02,0.0000,1.1111,3.100559
3.127255,2,0x03,0.0000,1.0556,3.091553
3.127255,3,0x04,0.0000,1.0556,3.095557
3.134090,0,0x01,0.0000,1.1111,3.097541
3.134090,1,0x02,0.0000,1.1111,3.100559
3.134090,2,0x03,0.0000,1.0556,3.091553
3.134090,3,0x04,0.0000,1.0556,3.095557
3.135169,0,0x01,0.0000,1.1111,3.097541
3.135169,1,0x02,0.0000,1.1111,3.100559
3.135169,2,0x03,0.0000,1.0556,3.091553
3.135169,3,0x04,0.0000,1.0556,3.095557
3.136251,0,0x01,0.0000,1.1111,3.097541
3.136251,1,0x02,0.0000,1.1111,3.100559
3.136251,2,0x03,0.0000,1.0556,3.091553
3.136251,3,0x04,0.0000,1.0556,3.095557
3.137328,0,0x01,0.0000,1.1111,3.097541
3.137328,1,0x02,0.0000,1.1111,3.100559
3.137328,2,0x03,0.0000,1.0556,3.091553
3.137328,3,0x04,0.0000,1.0556,3.095557
3.143099,0,0x01,0.0000,1.1111,3.097541
3.143099,1,0x02,0.0000,1.1111,3.100559
3.143099,2,0x03,0.0000,1.0556,3.091553
3.143099,3,0x04,0.0000,1.0556,3.095557
3.144178,0,0x01,0.0000,1.1111,3.097541
3.144178,1,0x02,0.0000,1.1111,3.100559
3.144178,2,0x03,0.0000,1.0556,3.091553
3.144178,3,0x04,0.0000,1.0556,3.095557
3.145254,0,0x01,0.0000,1.1111,3.097541
3.145254,1,0x02,0.0000,1.1111,3.100559
3.145254,2,0x03,0.0000,1.0556,3.091553
3.145254,3,0x04,0.0000,1.0556,3.095557
3.146340,0,0x01,0.0000,1.1111,3.097541
3.146340,1,0x02,0.0000,1.1111,3.100559
3.146340,2,0x03,0.0000,1.0556,3.091553
3.146340,3,0x04,0.0000,1.0556,3.095557
3.155177,0,0x01,0.0000,1.1111,3.153553
3.155177,1,0x02,0.0000,1.1111,3.154554
3.155177,2,0x03,0.0000,1.0556,3.151557
3.155177,3,0x04,0.0000,1.0556,3.152557
3.156282,0,0x01,0.0000,1.1111,3.153553
3.156282,1,0x02,0.0000,1.1111,3.154554
3.156282,2,0x03,0.0000,1.0556,3.155553
3.156282,3,0x04,0.0000,1.0556,3.152557
3.157378,0,0x01,0.0000,1.1111,3.156532
3.157378,1,0x02,0.0000,1.1111,3.154554
3.157378,2,0x03,0.0000,1.0556,3.155553
3.157378,3,0x04,0.0000,1.0556,3.152557
3.164179,0,0x01,0.0000,1.1111,3.162563
3.164179,1,0x02,0.0000,1.1111,3.157535
3.164179,2,0x03,0.0000,1.0556,3.161569
3.164179,3,0x04,0.0000,1.0556,3.159552
3.165267,0,0x01,0.0000,1.1111,3.162563
3.165267,1,0x02,0.0000,1.1111,3.157535
3.165267,2,0x03,0.0000,1.0556,3.161569
3.165267,3,0x04,0.0000,1.0556,3.159552
3.167339,0,0x01,0.0000,1.1111,3.162563
3.167339,1,0x02,0.0000,1.1111,3.157535
3.167339,2,0x03,0.0000,1.0556,3.161569
3.167339,3,0x04,0.0000,1.0556,3.159552
3.176097,0,0x01,0.0000,1.1111,3.162563
3.176097,1,0x02,0.0000,1.1111,3.157535
3.176097,2,0x03,0.0000,1.0556,3.161569
3.176097,3,0x04,0.0000,1.0556,3.159552
3.177195,0,0x01,0.0000,1.1111,3.162563
3.177195,1,0x02,0.0000,1.1111,3.157535
3.177195,2,0x03,0.0000,1.0556,3.161569
3.177195,3,0x04,0.0000,1.0556,3.159552
3.183093,0,0x01,0.0000,1.1111,3.162563
3.183093,1,0x02,0.0000,1.1111,3.157535
3.183093,2,0x03,0.0000,1.0556,3.161569
3.183093,3,0x04,0.0000,1.0556,3.159552
3.184190,0,0x01,0.0000,1.1111,3.162563
3.184190,1,0x02,0.0000,1.1111,3.157535
3.184190,2,0x03,0.0000,1.0556,3.161569
3.184190,3,0x04,0.0000,1.0556,3.159552
3.185283,0,0x01,0.0000,1.1111,3.162563
3.185283,1,0x02,0.0000,1.1111,3.157535
