t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
11.835982,1,0x02,0.0000,0.0556,11.839185
11.835982,2,0x03,0.0000,0.1111,11.840184
11.835982,3,0x04,0.0000,0.0556,11.841215
11.843064,0,0x01,2.3000,2.1667,11.842180
11.843064,1,0x02,0.0000,0.0556,11.839185
11.843064,2,0x03,0.0000,0.1111,11.840184
11.843064,3,0x04,0.0000,0.0556,11.841215
11.844157,0,0x01,2.3000,2.1667,11.842180
11.844157,1,0x02,0.0000,0.0556,11.839185
11.844157,2,0x03,0.0000,0.1111,11.843164
11.844157,3,0x04,0.0000,0.0556,11.841215
11.845292,0,0x01,2.3000,2.1667,11.845174
11.845292,1,0x02,0.0000,0.0556,11.839185
11.845292,2,0x03,0.0000,0.1111,11.843164
11.845292,3,0x04,0.0000,0.0556,11.844249
11.846434,0,0x01,2.3000,2.1667,11.848186
11.846434,1,0x02,0.0000,0.0556,11.849184
11.846434,2,0x03,0.0000,0.0556,11.850179
11.846434,3,0x04,0.0000,0.0556,11.844249
11.860112,0,0x01,2.3000,2.1667,11.848186
11.860112,1,0x02,0.0000,0.0556,11.849184
11.860112,2,0x03,0.0000,0.0556,11.850179
11.860112,3,0x04,0.0000,0.0556,11.844249
11.867802,0,0x01,2.4000,2.1667,11.848186
11.867802,1,0x02,0.0000,0.0556,11.849184
11.867802,2,0x03,0.0000,0.0556,11.850179
11.867802,3,0x04,0.0000,0.0556,11.844249
11.874052,0,0x01,2.4000,2.1667,11.848186
11.874052,1,0x02,0.0000,0.0556,11.849184
11.874052,2,0x03,0.0000,0.0556,11.850179
11.874052,3,0x04,0.0000,0.0556,11.844249
11.875177,0,0x01,2.4000,2.1667,11.848186
11.875177,1,0x02,0.0000,0.0556,11.849184
11.875177,2,0x03,0.0000,0.0556,11.850179
11.875177,3,0x04,0.0000,0.0556,11.844249
11.876295,0,0x01,2.4000,2.1667,11.848186
11.876295,1,0x02,0.0000,0.0556,11.849184
11.876295,2,0x03,0.0000,0.0556,11.850179
11.876295,3,0x04,0.0000,0.0556,11.844249
11.882880,0,0x01,2.4000,2.1667,11.848186
11.882880,1,0x02,0.0000,0.0556,11.849184
11.882880,2,0x03,0.0000,0.0556,11.850179
11.882880,3,0x04,0.0000,0.0556,11.844249
11.883968,0,0x01,2.4000,2.1667,11.848186
11.883968,1,0x02,0.0000,0.0556,11.849184
11.883968,2,0x03,0.0000,0.0556,11.850179
11.883968,3,0x04,0.0000,0.0556,11.844249
11.885065,0,0x01,2.4000,2.1667,11.848186
11.885065,1,0x02,0.0000,0.0556,11.849184
11.885065,2,0x03,0.0000,0.0556,11.850179
11.885065,3,0x04,0.0000,0.0556,11.844249
11.886157,0,0x01,2.4000,2.1667,11.848186
11.886157,1,0x02,0.0000,0.0556,11.849184
11.886157,2,0x03,0.0000,0.0556,11.850179
11.886157,3,0x04,0.0000,0.0556,11.844249
11.893854,0,0x01,2.4000,2.1667,11.848186
11.893854,1,0x02,0.0000,0.0556,11.849184
11.893854,2,0x03,0.0000,0.0556,11.850179
11.893854,3,0x04,0.0000,0.0556,11.844249
11.894944,0,0x01,2.4000,2.1667,11.848186
11.894944,1,0x02,0.0000,0.0556,11.849184
11.894944,2,0x03,0.0000,0.0556,11.850179
11.894944,3,0x04,0.0000,0.0556,11.844249
11.896060,0,0x01,2.4000,2.1667,11.900182
11.896060,1,0x02,0.0000,0.0556,11.901186
11.896060,2,0x03,0.0000,0.0556,11.850179
11.896060,3,0x04,0.0000,0.0556,11.899188
11.903044,0,0x01,2.4000,2.1667,11.900182
11.903044,1,0x02,0.0000,0.0556,11.901186
11.903044,2,0x03,0.0000,0.0556,11.902194
11.903044,3,0x04,0.0000,0.0556,11.899188
11.904231,0,0x01,2.4000,2.1667,11.900182
11.904231,1,0x02,0.0000,0.0556,11.904168
11.904231,2,0x03,0.0000,0.0556,11.902194
11.904231,3,0x04,0.0000,0.0556,11.903185
11.905422,0,0x01,2.4000,2.1667,11.900182
11.905422,1,0x02,0.0000,0.0556,11.904168
11.905422,2,0x03,0.0000,0.0556,11.905204
11.905422,3,0x04,0.0000,0.0556,11.903185
11.906594,0,0x01,2.4000,2.1667,11.910173
11.906594,1,0x02,0.0000,0.0556,11.911188
11.906594,2,0x03,0.0000,0.0556,11.908197
11.906594,3,0x04,0.0000,0.0556,11.909175
11.913923,0,0x01,2.4000,2.1667,11.910173
11.913923,1,0x02,0.0000,0.0556,11.911188
11.913923,2,0x03,0.0000,0.0556,11.908197
11.913923,3,0x04,0.0000,0.0556,11.909175
11.915037,0,0x01,2.4000,2.1667,11.910173
11.915037,1,0x02,0.0000,0.0556,11.911188
11.915037,2,0x03,0.0000,0.0556,11.908197
11.915037,3,0x04,0.0000,0.0556,11.909175
11.916131,0,0x01,2.4000,2.1667,11.910173
11.916131,1,0x02,0.0000,0.0556,11.911188
11.916131,2,0x03,0.0000,0.0556,11.908197
11.916131,3,0x04,0.0000,0.0556,11.909175
11.922849,0,0x01,2.4000,2.1667,11.910173
11.922849,1,0x02,0.0000,0.0556,11.911188
11.922849,2,0x03,0.0000,0.0556,11.908197
11.922849,3,0x04,0.0000,0.0556,11.909175
11.923936,0,0x01,2.4000,2.1667,11.910173
11.923936,1,0x02,0.0000,0.0556,11.911188
11.923936,2,0x03,0.0000,0.0556,11.908197
11.923936,3,0x04,0.0000,0.0556,11.909175
11.925041,0,0x01,2.4000,2.1667,11.910173
11.925041,1,0x02,0.0000,0.0556,11.911188
11.925041,2,0x03,0.0000,0.0556,11.908197
11.925041,3,0x04,0.0000,0.0556,11.909175
11.926142,0,0x01,2.4000,2.1667,11.910173
11.926142,1,0x02,0.0000,0.0556,11.911188
11.926142,2,0x03,0.0000,0.0556,11.908197
11.926142,3,0x04,0.0000,0.0556,11.909175
11.933802,0,0x01,2.4000,2.1667,11.910173
11.933802,1,0x02,0.0000,0.0556,11.911188
11.933802,2,0x03,0.0000,0.0556,11.908197
11.933802,3,0x04,0.0000,0.0556,11.909175
11.934877,0,0x01,2.4000,2.1667,11.910173
11.934877,1,0x02,0.0000,0.0556,11.911188
11.934877,2,0x03,0.0000,0.0556,11.908197
11.934877,3,0x04,0.0000,0.0556,11.909175
11.935972,0,0x01,2.4000,2.1667,11.910173
11.935972,1,0x02,0.0000,0.0556,11.911188
11.935972,2,0x03,0.0000,0.0556,11.908197
11.935972,3,0x04,0.0000,0.0556,11.909175
11.942859,0,0x01,2.4000,2.1667,11.910173
11.942859,1,0x02,0.0000,0.0556,11.911188
11.942859,2,0x03,0.0000,0.0556,11.908197
11.942859,3,0x04,0.0000,0.0556,11.909175
11.943955,0,0x01,2.4000,2.1667,11.910173
11.943955,1,0x02,0.0000,0.0556,11.911188
11.943955,2,0x03,0.0000,0.0556,11.908197
11.943955,3,0x04,0.0000,0.0556,11.909175
11.945070,0,0x01,2.4000,2.1667,11.910173
11.945070,1,0x02,0.0000,0.0556,11.911188
11.945070,2,0x03,0.0000,0.0556,11.908197
11.945070,3,0x04,0.0000,0.0556,11.909175
11.946145,0,0x01,2.4000,2.2778,11.951196
11.946145,1,0x02,0.0000,0.0556,11.952176
11.946145,2,0x03,0.0000,0.0556,11.908197
11.946145,3,0x04,0.0000,0.0556,11.950180
11.953934,0,0x01,2.4000,2.2778,11.951196
11.953934,1,0x02,0.0000,0.0556,11.952176
11.953934,2,0x03,0.0000,0.0556,11.908197
11.953934,3,0x04,0.0000,0.0556,11.953189
11.955102,0,0x01,2.4000,2.2778,11.954160
11.955102,1,0x02,0.0000,0.0556,11.952176
11.955102,2,0x03,0.0000,0.0556,11.908197
11.955102,3,0x04,0.0000,0.0556,11.953189
11.956282,0,0x01,2.4000,2.2778,11.954160
11.956282,1,0x02,0.0000,0.0556,11.955225
11.956282,2,0x03,0.0000,0.1111,11.959179
11.956282,3,0x04,0.0000,0.0556,11.957180
11.962968,0,0x01,2.4000,2.2778,11.954160
11.962968,1,0x02,0.0000,0.0556,11.955225
11.962968,2,0x03,0.0000,0.1111,11.959179
11.962968,3,0x04,0.0000,0.0556,11.957180
11.964065,0,0x01,2.4000,2.2778,11.954160
11.964065,1,0x02,0.0000,0.0556,11.955225
11.964065,2,0x03,0.0000,0.1111,11.959179
11.964065,3,0x04,0.0000,0.0556,11.957180
11.965150,0,0x01,2.4000,2.2778,11.954160
11.965150,1,0x02,0.0000,0.0556,11.955225
11.965150,2,0x03,0.0000,0.1111,11.959179
11.965150,3,0x04,0.0000,0.0556,11.957180
11.966236,0,0x01,2.5000,2.2778,11.954160
11.966236,1,0x02,0.0000,0.0556,11.955225
11.966236,2,0x03,0.0000,0.1111,11.959179
11.966236,3,0x04,0.0000,0.0556,11.957180
11.973879,0,0x01,2.5000,2.2778,11.954160
11.973879,1,0x02,0.0000,0.0556,11.955225
11.973879,2,0x03,0.0000,0.1111,11.959179
11.973879,3,0x04,0.0000,0.0556,11.957180
11.974969,0,0x01,2.5000,2.2778,11.954160
11.974969,1,0x02,0.0000,0.0556,11.955225
11.974969,2,0x03,0.0000,0.1111,11.959179
11.974969,3,0x04,0.0000,0.0556,11.957180
11.976070,0,0x01,2.5000,2.2778,11.954160
11.976070,1,0x02,0.0000,0.0556,11.955225
11.976070,2,0x03,0.0000,0.1111,11.959179
11.976070,3,0x04,0.0000,0.0556,11.957180
11.983831,0,0x01,2.5000,2.2778,11.954160
11.983831,1,0x02,0.0000,0.0556,11.955225
11.983831,2,0x03,0.0000,0.1111,11.959179
11.983831,3,0x04,0.0000,0.0556,11.957180
11.984927,0,0x01,2.5000,2.2778,11.954160
11.984927,1,0x02,0.0000,0.0556,11.955225
11.984927,2,0x03,0.0000,0.1111,11.959179
11.984927,3,0x04,0.0000,0.0556,11.957180
11.986032,0,0x01,2.5000,2.2778,11.954160
11.986032,1,0x02,0.0000,0.0556,11.955225
11.986032,2,0x03,0.0000,0.1111,11.959179
11.986032,3,0x04,0.0000,0.0556,11.957180
11.992889,0,0x01,2.5000,2.2778,11.954160
11.992889,1,0x02,0.0000,0.0556,11.955225
11.992889,2,0x03,0.0000,0.1111,11.959179
11.992889,3,0x04,0.0000,0.0556,11.957180
11.993970,0,0x01,2.5000,2.2778,11.954160
11.993970,1,0x02,0.0000,0.0556,11.955225
11.993970,2,0x03,0.0000,0.1111,11.959179
11.993970,3,0x04,0.0000,0.0556,11.957180
11.995155,0,0x01,2.5000,2.2778,11.954160
11.995155,1,0x02,0.0000,0.0556,11.955225
11.995155,2,0x03,0.0000,0.1111,11.959179
11.995155,3,0x04,0.0000,0.0556,11.957180
11.996234,0,0x01,2.5000,2.2778,12.001190
11.996234,1,0x02,0.0000,0.0556,12.002174
11.996234,2,0x03,0.0000,0.0556,12.000189
11.996234,3,0x04,0.0000,0.0556,11.957180
12.003969,0,0x01,2.5000,2.2778,12.001190
12.003969,1,0x02,0.0000,0.0556,12.002174
12.003969,2,0x03,0.0000,0.1111,12.003196
12.003969,3,0x04,0.0000,0.0556,11.957180
12.005081,0,0x01,2.5000,2.2778,12.001190
12.005081,1,0x02,0.0000,0.0556,12.002174
12.005081,2,0x03,0.0000,0.1111,12.003196
12.005081,3,0x04,0.0000,0.0556,12.004161
12.006226,0,0x01,2.5000,2.3333,12.005168
12.006226,1,0x02,0.0000,0.0556,12.002174
12.006226,2,0x03,0.0000,0.1111,12.006168
12.006226,3,0x04,0.0000,0.0556,12.007188
12.018910,0,0x01,2.5000,2.3333,12.005168
12.018910,1,0x02,0.0000,0.0556,12.002174
12.018910,2,0x03,0.0000,0.1111,12.006168
12.018910,3,0x04,0.0000,0.0556,12.007188
12.024875,0,0x01,2.5000,2.3333,12.005168
12.024875,1,0x02,0.0000,0.0556,12.002174
12.024875,2,0x03,0.0000,0.1111,12.006168
12.024875,3,0x04,0.0000,0.0556,12.007188
12.025966,0,0x01,2.5000,2.3333,12.005168
12.025966,1,0x02,0.0000,0.0556,12.002174
12.025966,2,0x03,0.0000,0.1111,12.006168
12.025966,3,0x04,0.0000,0.0556,12.007188
12.033819,0,0x01,2.5000,2.3333,12.005168
12.033819,1,0x02,0.0000,0.0556,12.002174
12.033819,2,0x03,0.0000,0.1111,12.006168
12.033819,3,0x04,0.0000,0.0556,12.007188
12.034917,0,0x01,2.5000,2.3333,12.005168
12.034917,1,0x02,0.0000,0.0556,12.002174
12.034917,2,0x03,0.0000,0.1111,12.006168
12.034917,3,0x04,0.0000,0.0556,12.007188
12.035962,0,0x01,2.5000,2.3333,12.005168
12.035962,1,0x02,0.0000,0.0556,12.002174
12.035962,2,0x03,0.0000,0.1111,12.006168
12.035962,3,0x04,0.0000,0.0556,12.007188
12.042858,0,0x01,2.5000,2.3333,12.005168
12.042858,1,0x02,0.0000,0.0556,12.002174
12.042858,2,0x03,0.0000,0.1111,12.006168
12.042858,3,0x04,0.0000,0.0556,12.007188
12.043955,0,0x01,2.5000,2.3333,12.005168
12.043955,1,0x02,0.0000,0.0556,12.002174
12.043955,2,0x03,0.0000,0.1111,12.006168
12.043955,3,0x04,0.0000,0.0556,12.007188
12.045059,0,0x01,2.5000,2.3333,12.005168
12.045059,1,0x02,0.0000,0.0556,12.002174
12.045059,2,0x03,0.0000,0.1111,12.006168
12.045059,3,0x04,0.0000,0.0556,12.007188
12.046167,0,0x01,2.5000,2.3333,12.005168
12.046167,1,0x02,0.0000,0.0556,12.002174
12.046167,2,0x03,0.0000,0.1111,12.006168
12.046167,3,0x04,0.0000,0.0556,12.007188
12.053833,0,0x01,2.5000,2.3333,12.005168
12.053833,1,0x02,0.0000,0.0556,12.002174
12.053833,2,0x03,0.0000,0.1111,12.006168
12.053833,3,0x04,0.0000,0.0556,12.007188
12.054945,0,0x01,2.5000,2.3333,12.005168
12.054945,1,0x02,0.0000,0.0556,12.002174
12.054945,2,0x03,0.0000,0.0556,12.054178
12.054945,3,0x04,0.0000,0.0556,12.007188
12.056096,0,0x01,2.5000,2.3333,12.060181
12.056096,1,0x02,0.0000,0.0556,12.057180
12.056096,2,0x03,0.0000,0.1111,12.061180
12.056096,3,0x04,0.0000,0.0556,12.059190
12.062969,0,0x01,2.5000,2.3333,12.060181
12.062969,1,0x02,0.0000,0.0556,12.057180
12.062969,2,0x03,0.0000,0.1111,12.061180
12.062969,3,0x04,0.0000,0.0556,12.062185
12.064117,0,0x01,2.5000,2.3333,12.060181
12.064117,1,0x02,0.0000,0.0556,12.063160
12.064117,2,0x03,0.0000,0.1111,12.061180
12.064117,3,0x04,0.0000,0.0556,12.062185
12.065228,0,0x01,2.5000,2.3333,12.060181
12.065228,1,0x02,0.0000,0.0556,12.063160
12.065228,2,0x03,0.0000,0.1111,12.064181
12.065228,3,0x04,0.0000,0.0556,12.065158
12.066333,0,0x01,2.6000,2.3333,12.060181
12.066333,1,0x02,0.0000,0.0556,12.066167
12.066333,2,0x03,0.0000,0.1111,12.067168
12.066333,3,0x04,0.0000,0.0556,12.065158
12.077907,0,0x01,2.6000,2.3333,12.080199
12.077907,1,0x02,0.0000,0.0556,12.066167
12.077907,2,0x03,0.0000,0.1111,12.081187
12.077907,3,0x04,0.0000,0.0556,12.082186
12.083918,0,0x01,2.6000,2.3333,12.080199
12.083918,1,0x02,0.0000,0.0556,12.066167
12.083918,2,0x03,0.0000,0.1111,12.081187
12.083918,3,0x04,0.0000,0.0556,12.082186
12.084967,0,0x01,2.6000,2.3333,12.080199
12.084967,1,0x02,0.0000,0.0556,12.066167
12.084967,2,0x03,0.0000,0.1111,12.081187
12.084967,3,0x04,0.0000,0.0556,12.082186
12.086059,0,0x01,2.6000,2.3889,12.085168
12.086059,1,0x02,0.0000,0.0556,12.087182
12.086059,2,0x03,0.0000,0.1111,12.091219
12.086059,3,0x04,0.0000,0.0556,12.082186
12.092917,0,0x01,2.6000,2.3889,12.085168
12.092917,1,0x02,0.0000,0.0556,12.087182
12.092917,2,0x03,0.0000,0.1111,12.091219
12.092917,3,0x04,0.0000,0.0556,12.082186
12.094011,0,0x01,2.6000,2.3889,12.085168
12.094011,1,0x02,0.0000,0.0556,12.087182
12.094011,2,0x03,0.0000,0.1111,12.091219
12.094011,3,0x04,0.0000,0.0556,12.082186
12.095086,0,0x01,2.6000,2.3889,12.085168
12.095086,1,0x02,0.0000,0.0556,12.087182
12.095086,2,0x03,0.0000,0.1111,12.091219
12.095086,3,0x04,0.0000,0.0556,12.094160
12.096186,0,0x01,2.6000,2.5000,12.097171
12.096186,1,0x02,0.0000,0.0556,12.099179
12.096186,2,0x03,0.0000,0.1111,12.091219
12.096186,3,0x04,0.0000,0.0556,12.094160
12.103898,0,0x01,2.6000,2.5000,12.097171
12.103898,1,0x02,0.0000,0.0556,12.099179
12.103898,2,0x03,0.0000,0.1111,12.103193
12.103898,3,0x04,0.0000,0.0556,12.094160
12.105060,0,0x01,2.6000,2.5000,12.097171
12.105060,1,0x02,0.0000,0.0556,12.099179
12.105060,2,0x03,0.0000,0.1111,12.103193
12.105060,3,0x04,0.0000,0.0556,12.094160
12.106175,0,0x01,2.6000,2.4444,12.108190
12.106175,1,0x02,0.0000,0.0556,12.110188
12.106175,2,0x03,0.0000,0.1111,12.103193
12.106175,3,0x04,0.0000,0.0556,12.105170
12.112892,0,0x01,2.6000,2.4444,12.108190
12.112892,1,0x02,0.0000,0.0556,12.110188
12.112892,2,0x03,0.0000,0.1111,12.103193
12.112892,3,0x04,0.0000,0.0556,12.105170
12.113966,0,0x01,2.6000,2.4444,12.108190
12.113966,1,0x02,0.0000,0.0556,12.110188
12.113966,2,0x03,0.0000,0.1111,12.103193
12.113966,3,0x04,0.0000,0.0556,12.105170
12.115106,0,0x01,2.6000,2.4444,12.108190
12.115106,1,0x02,0.0000,0.0556,12.110188
12.115106,2,0x03,0.0000,0.1111,12.103193
12.115106,3,0x04,0.0000,0.0556,12.105170
12.116175,0,0x01,2.6000,2.4444,12.108190
12.116175,1,0x02,0.0000,0.0556,12.110188
12.116175,2,0x03,0.0000,0.1111,12.103193
12.116175,3,0x04,0.0000,0.0556,12.105170
12.123872,0,0x01,2.6000,2.4444,12.108190
12.123872,1,0x02,0.0000,0.0556,12.110188
12.123872,2,0x03,0.0000,0.1111,12.103193
12.123872,3,0x04,0.0000,0.0556,12.105170
12.124968,0,0x01,2.6000,2.4444,12.108190
12.124968,1,0x02,0.0000,0.0556,12.110188
12.124968,2,0x03,0.0000,0.1111,12.103193
12.124968,3,0x04,0.0000,0.0556,12.105170
12.126069,0,0x01,2.6000,2.4444,12.108190
12.126069,1,0x02,0.0000,0.0556,12.110188
12.126069,2,0x03,0.0000,0.1111,12.103193
12.126069,3,0x04,0.0000,0.0556,12.105170
12.132828,0,0x01,2.6000,2.4444,12.108190
12.132828,1,0x02,0.0000,0.0556,12.110188
12.132828,2,0x03,0.0000,0.1111,12.103193
12.132828,3,0x04,0.0000,0.0556,12.105170
12.133925,0,0x01,2.6000,2.4444,12.108190
12.133925,1,0x02,0.0000,0.0556,12.110188
12.133925,2,0x03,0.0000,0.1111,12.103193
12.133925,3,0x04,0.0000,0.0556,12.105170
12.135032,0,0x01,2.6000,2.4444,12.108190
12.135032,1,0x02,0.0000,0.0556,12.110188
12.135032,2,0x03,0.0000,0.1111,12.103193
12.135032,3,0x04,0.0000,0.0556,12.105170
12.136136,0,0x01,2.6000,2.4444,12.108190
12.136136,1,0x02,0.0000,0.0556,12.110188
12.136136,2,0x03,0.0000,0.1111,12.103193
12.136136,3,0x04,0.0000,0.0556,12.105170
12.143851,0,0x01,2.6000,2.4444,12.108190
12.143851,1,0x02,0.0000,0.0556,12.110188
12.143851,2,0x03,0.0000,0.1111,12.103193
12.143851,3,0x04,0.0000,0.0556,12.105170
12.144952,0,0x01,2.6000,2.4444,12.108190
12.144952,1,0x02,0.0000,0.0556,12.110188
12.144952,2,0x03,0.0000,0.1111,12.103193
12.144952,3,0x04,0.0000,0.0556,12.105170
12.146138,0,0x01,2.6000,2.4444,12.150182
12.146138,1,0x02,0.0000,0.0556,12.151194
12.146138,2,0x03,0.0000,0.1111,12.103193
12.146138,3,0x04,0.0000,0.0556,12.149217
12.152832,0,0x01,2.6000,2.4444,12.150182
12.152832,1,0x02,0.0000,0.0556,12.151194
12.152832,2,0x03,0.0000,0.0556,12.152189
12.152832,3,0x04,0.0000,0.0556,12.149217
12.153964,0,0x01,2.6000,2.3889,12.153175
12.153964,1,0x02,0.0000,0.0556,12.151194
12.153964,2,0x03,0.0000,0.0556,12.152189
12.153964,3,0x04,0.0000,0.0556,12.149217
12.155094,0,0x01,2.6000,2.3889,12.153175
12.155094,1,0x02,0.0000,0.0556,12.154179
12.155094,2,0x03,0.0000,0.0556,12.152189
12.155094,3,0x04,0.0000,0.0556,12.149217
12.156222,0,0x01,2.6000,2.4444,12.160189
12.156222,1,0x02,0.0000,0.0556,12.157192
12.156222,2,0x03,0.0000,0.0556,12.155182
12.156222,3,0x04,0.0000,0.0556,12.159183
12.165095,0,0x01,2.6000,2.4444,12.160189
12.165095,1,0x02,0.0000,0.0556,12.157192
12.165095,2,0x03,0.0000,0.0556,12.155182
12.165095,3,0x04,0.0000,0.0556,12.159183
12.166190,0,0x01,2.7000,2.4444,12.160189
12.166190,1,0x02,0.0000,0.0556,12.157192
12.166190,2,0x03,0.0000,0.1111,12.171189
12.166190,3,0x04,0.0000,0.0556,12.172187
12.174936,0,0x01,2.7000,2.4444,12.160189
12.174936,1,0x02,0.0000,0.0556,12.157192
12.174936,2,0x03,0.0000,0.1111,12.171189
12.174936,3,0x04,0.0000,0.0556,12.172187
12.176062,0,0x01,2.7000,2.4444,12.160189
12.176062,1,0x02,0.0000,0.0556,12.157192
12.176062,2,0x03,0.0000,0.1111,12.171189
12.176062,3,0x04,0.0000,0.0556,12.172187
12.183811,0,0x01,2.7000,2.4444,12.160189
12.183811,1,0x02,0.0000,0.0556,12.157192
12.183811,2,0x03,0.0000,0.1111,12.171189
12.183811,3,0x04,0.0000,0.0556,12.172187
12.184908,0,0x01,2.7000,2.4444,12.160189
12.184908,1,0x02,0.0000,0.0556,12.157192
12.184908,2,0x03,0.0000,0.1111,12.171189
12.184908,3,0x04,0.0000,0.0556,12.172187
12.185973,0,0x01,2.7000,2.4444,12.160189
12.185973,1,0x02,0.0000,0.0556,12.157192
12.185973,2,0x03,0.0000,0.1111,12.171189
12.185973,3,0x04,0.0000,0.0556,12.172187
12.192875,0,0x01,2.7000,2.4444,12.160189
12.192875,1,0x02,0.0000,0.0556,12.157192
12.192875,2,0x03,0.0000,0.1111,12.171189
12.192875,3,0x04,0.0000,0.0556,12.172187
12.193972,0,0x01,2.7000,2.4444,12.160189
12.193972,1,0x02,0.0000,0.0556,12.157192
12.193972,2,0x03,0.0000,0.1111,12.171189
12.193972,3,0x04,0.0000,0.0556,12.172187
12.195067,0,0x01,2.7000,2.4444,12.160189
12.195067,1,0x02,0.0000,0.0556,12.157192
12.195067,2,0x03,0.0000,0.1111,12.171189
12.195067,3,0x04,0.0000,0.0556,12.172187
12.196159,0,0x01,2.7000,2.4444,12.160189
12.196159,1,0x02,0.0000,0.0556,12.157192
12.196159,2,0x03,0.0000,0.1111,12.171189
12.196159,3,0x04,0.0000,0.0556,12.172187
12.203808,0,0x01,2.7000,2.4444,12.160189
12.203808,1,0x02,0.0000,0.0556,12.157192
12.203808,2,0x03,0.0000,0.1111,12.171189
12.203808,3,0x04,0.0000,0.0556,12.172187
12.204943,0,0x01,2.7000,2.4444,12.160189
12.204943,1,0x02,0.0000,0.0556,12.157192
12.204943,2,0x03,0.0000,0.1111,12.171189
12.204943,3,0x04,0.0000,0.0556,12.172187
12.206054,0,0x01,2.7000,2.4444,12.211187
12.206054,1,0x02,0.0000,0.0556,12.157192
12.206054,2,0x03,0.0000,0.0556,12.209196
12.206054,3,0x04,0.0000,0.0556,12.210188
12.212910,0,0x01,2.7000,2.4444,12.211187
12.212910,1,0x02,0.0000,0.0556,12.157192
12.212910,2,0x03,0.0000,0.0556,12.212187
12.212910,3,0x04,0.0000,0.0556,12.210188
12.214023,0,0x01,2.7000,2.4444,12.211187
12.214023,1,0x02,0.0000,0.0556,12.157192
12.214023,2,0x03,0.0000,0.0556,12.212187
12.214023,3,0x04,0.0000,0.0556,12.213170
12.215141,0,0x01,2.7000,2.4444,12.211187
12.215141,1,0x02,0.0000,0.0556,12.214156
12.215141,2,0x03,0.0000,0.0556,12.212187
12.215141,3,0x04,0.0000,0.0556,12.213170
12.216261,0,0x01,2.7000,2.3889,12.220192
12.216261,1,0x02,0.0000,0.0556,12.221194
12.216261,2,0x03,0.0000,0.0556,12.222315
12.216261,3,0x04,0.0000,0.0556,12.213170
12.224227,0,0x01,2.7000,2.3889,12.220192
12.224227,1,0x02,0.0000,0.0556,12.221194
12.224227,2,0x03,0.0000,0.0556,12.222315
12.224227,3,0x04,0.0000,0.0556,12.213170
12.225308,0,0x01,2.7000,2.3889,12.220192
12.225308,1,0x02,0.0000,0.0556,12.221194
12.225308,2,0x03,0.0000,0.0556,12.222315
12.225308,3,0x04,0.0000,0.0556,12.213170
12.226420,0,0x01,2.7000,2.3889,12.220192
12.226420,1,0x02,0.0000,0.0556,12.221194
12.226420,2,0x03,0.0000,0.0556,12.222315
12.226420,3,0x04,0.0000,0.0556,12.213170
12.235827,0,0x01,2.7000,2.3889,12.220192
12.235827,1,0x02,0.0000,0.0556,12.221194
12.235827,2,0x03,0.0000,0.0556,12.222315
12.235827,3,0x04,0.0000,0.0556,12.213170
12.241873,0,0x01,2.7000,2.3889,12.220192
12.241873,1,0x02,0.0000,0.0556,12.221194
12.241873,2,0x03,0.0000,0.0556,12.222315
12.241873,3,0x04,0.0000,0.0556,12.213170
12.242967,0,0x01,2.7000,2.3889,12.220192
12.242967,1,0x02,0.0000,0.0556,12.221194
12.242967,2,0x03,0.0000,0.0556,12.222315
12.242967,3,0x04,0.0000,0.0556,12.213170
12.244064,0,0x01,2.7000,2.3889,12.220192
12.244064,1,0x02,0.0000,0.0556,12.221194
12.244064,2,0x03,0.0000,0.0556,12.222315
12.244064,3,0x04,0.0000,0.0556,12.213170
12.245137,0,0x01,2.7000,2.3889,12.220192
12.245137,1,0x02,0.0000,0.0556,12.221194
12.245137,2,0x03,0.0000,0.0556,12.222315
12.245137,3,0x04,0.0000,0.0556,12.213170
12.246207,0,0x01,2.7000,2.3889,12.220192
12.246207,1,0x02,0.0000,0.0556,12.221194
12.246207,2,0x03,0.0000,0.0556,12.222315
12.246207,3,0x04,0.0000,0.0556,12.213170
12.253821,0,0x01,2.7000,2.3889,12.220192
12.253821,1,0x02,0.0000,0.0556,12.221194
12.253821,2,0x03,0.0000,0.0556,12.222315
12.253821,3,0x04,0.0000,0.0556,12.213170
12.254941,0,0x01,2.7000,2.3889,12.220192
12.254941,1,0x02,0.0000,0.0556,12.221194
12.254941,2,0x03,0.0000,0.0556,12.222315
12.254941,3,0x04,0.0000,0.0556,12.213170
12.256101,0,0x01,2.7000,2.3889,12.220192
12.256101,1,0x02,0.0000,0.0556,12.221194
12.256101,2,0x03,0.0000,0.0556,12.222315
12.256101,3,0x04,0.0000,0.0556,12.213170
12.262848,0,0x01,2.7000,2.3889,12.220192
12.262848,1,0x02,0.0000,0.0556,12.221194
12.262848,2,0x03,0.0000,0.0556,12.222315
12.262848,3,0x04,0.0000,0.0556,12.213170
12.263923,0,0x01,2.7000,2.3889,12.220192
12.263923,1,0x02,0.0000,0.0556,12.221194
12.263923,2,0x03,0.0000,0.0556,12.222315
12.263923,3,0x04,0.0000,0.0556,12.213170
12.265023,0,0x01,2.7000,2.3889,12.220192
12.265023,1,0x02,0.0000,0.0556,12.221194
12.265023,2,0x03,0.0000,0.0556,12.222315
12.265023,3,0x04,0.0000,0.0556,12.213170
12.266119,0,0x01,2.8000,2.5556,12.271248
12.266119,1,0x02,0.0000,0.0000,12.272246
