t_s,servo_idx,node_id,cmd_deg,fb_deg
0.830177,1,0x02,0.0000,
0.830177,2,0x03,0.0000,
0.830177,3,0x04,0.0000,
0.831240,0,0x01,0.0000,
0.831240,1,0x02,0.0000,
0.831240,2,0x03,0.0000,
0.831240,3,0x04,0.0000,
0.832308,0,0x01,0.0000,
0.832308,1,0x02,0.0000,
0.832308,2,0x03,0.0000,
0.832308,3,0x04,0.0000,
0.833644,0,0x01,0.0000,
0.833644,1,0x02,0.0000,
0.833644,2,0x03,0.0000,
0.833644,3,0x04,0.0000,
0.834706,0,0x01,0.0000,
0.834706,1,0x02,0.0000,
0.834706,2,0x03,0.0000,
0.834706,3,0x04,0.0000,
0.835773,0,0x01,0.0000,
0.835773,1,0x02,0.0000,
0.835773,2,0x03,0.0000,
0.835773,3,0x04,0.0000,
0.836841,0,0x01,0.0000,
0.836841,1,0x02,0.0000,
0.836841,2,0x03,0.0000,
0.836841,3,0x04,0.0000,
0.837902,0,0x01,0.0000,
0.837902,1,0x02,0.0000,
0.837902,2,0x03,0.0000,
0.837902,3,0x04,0.0000,
0.838964,0,0x01,0.0000,
0.838964,1,0x02,0.0000,
0.838964,2,0x03,0.0000,
0.838964,3,0x04,0.0000,
0.840028,0,0x01,0.0000,
0.840028,1,0x02,0.0000,
0.840028,2,0x03,0.0000,
0.840028,3,0x04,0.0000,
0.841091,0,0x01,0.0000,
0.841091,1,0x02,0.0000,
0.841091,2,0x03,0.0000,
0.841091,3,0x04,0.0000,
0.842161,0,0x01,0.0000,
0.842161,1,0x02,0.0000,
0.842161,2,0x03,0.0000,
0.842161,3,0x04,0.0000,
0.844070,0,0x01,0.0000,
0.844070,1,0x02,0.0000,
0.844070,2,0x03,0.0000,
0.844070,3,0x04,0.0000,
0.845129,0,0x01,0.0000,
0.845129,1,0x02,0.0000,
0.845129,2,0x03,0.0000,
0.845129,3,0x04,0.0000,
0.846187,0,0x01,0.0000,
0.846187,1,0x02,0.0000,
0.846187,2,0x03,0.0000,
0.846187,3,0x04,0.0000,
0.847254,0,0x01,0.0000,
0.847254,1,0x02,0.0000,
0.847254,2,0x03,0.0000,
0.847254,3,0x04,0.0000,
0.848324,0,0x01,0.0000,
0.848324,1,0x02,0.0000,
0.848324,2,0x03,0.0000,
0.848324,3,0x04,0.0000,
0.849394,0,0x01,0.0000,
0.849394,1,0x02,0.0000,
0.849394,2,0x03,0.0000,
0.849394,3,0x04,0.0000,
0.850462,0,0x01,0.0000,
0.850462,1,0x02,0.0000,
0.850462,2,0x03,0.0000,
0.850462,3,0x04,0.0000,
0.851538,0,0x01,0.0000,
0.851538,1,0x02,0.0000,
0.851538,2,0x03,0.0000,
0.851538,3,0x04,0.0000,
0.853386,0,0x01,0.0000,
0.853386,1,0x02,0.0000,
0.853386,2,0x03,0.0000,
0.853386,3,0x04,0.0000,
0.854449,0,0x01,0.0000,
0.854449,1,0x02,0.0000,
0.854449,2,0x03,0.0000,
0.854449,3,0x04,0.0000,
0.855511,0,0x01,0.0000,
0.855511,1,0x02,0.0000,
0.855511,2,0x03,0.0000,
0.855511,3,0x04,0.0000,
0.856571,0,0x01,0.0000,
0.856571,1,0x02,0.0000,
0.856571,2,0x03,0.0000,
0.856571,3,0x04,0.0000,
0.857633,0,0x01,0.0000,
0.857633,1,0x02,0.0000,
0.857633,2,0x03,0.0000,
0.857633,3,0x04,0.0000,
0.858697,0,0x01,0.0000,
0.858697,1,0x02,0.0000,
0.858697,2,0x03,0.0000,
0.858697,3,0x04,0.0000,
0.859759,0,0x01,0.0000,
0.859759,1,0x02,0.0000,
0.859759,2,0x03,0.0000,
0.859759,3,0x04,0.0000,
0.860819,0,0x01,0.0000,
0.860819,1,0x02,0.0000,
0.860819,2,0x03,0.0000,
0.860819,3,0x04,0.0000,
0.861878,0,0x01,0.0000,
0.861878,1,0x02,0.0000,
0.861878,2,0x03,0.0000,
0.861878,3,0x04,0.0000,
0.863138,0,0x01,0.0000,
0.863138,1,0x02,0.0000,
0.863138,2,0x03,0.0000,
0.863138,3,0x04,0.0000,
0.864207,0,0x01,0.0000,
0.864207,1,0x02,0.0000,
0.864207,2,0x03,0.0000,
0.864207,3,0x04,0.0000,
0.865283,0,0x01,0.0000,
0.865283,1,0x02,0.0000,
0.865283,2,0x03,0.0000,
0.865283,3,0x04,0.0000,
0.866346,0,0x01,0.0000,
0.866346,1,0x02,0.0000,
0.866346,2,0x03,0.0000,
0.866346,3,0x04,0.0000,
0.867405,0,0x01,0.0000,
0.867405,1,0x02,0.0000,
0.867405,2,0x03,0.0000,
0.867405,3,0x04,0.0000,
0.868464,0,0x01,0.0000,
0.868464,1,0x02,0.0000,
0.868464,2,0x03,0.0000,
0.868464,3,0x04,0.0000,
0.869524,0,0x01,0.0000,
0.869524,1,0x02,0.0000,
0.869524,2,0x03,0.0000,
0.869524,3,0x04,0.0000,
0.870586,0,0x01,0.0000,
0.870586,1,0x02,0.0000,
0.870586,2,0x03,0.0000,
0.870586,3,0x04,0.0000,
0.871652,0,0x01,0.0000,
0.871652,1,0x02,0.0000,
0.871652,2,0x03,0.0000,
0.871652,3,0x04,0.0000,
0.872928,0,0x01,0.0000,
0.872928,1,0x02,0.0000,
0.872928,2,0x03,0.0000,
0.872928,3,0x04,0.0000,
0.873988,0,0x01,0.0000,
0.873988,1,0x02,0.0000,
0.873988,2,0x03,0.0000,
0.873988,3,0x04,0.0000,
0.875051,0,0x01,0.0000,
0.875051,1,0x02,0.0000,
0.875051,2,0x03,0.0000,
0.875051,3,0x04,0.0000,
0.876120,0,0x01,0.0000,
0.876120,1,0x02,0.0000,
0.876120,2,0x03,0.0000,
0.876120,3,0x04,0.0000,
0.877198,0,0x01,0.0000,
0.877198,1,0x02,0.0000,
0.877198,2,0x03,0.0000,
0.877198,3,0x04,0.0000,
0.878261,0,0x01,0.0000,
0.878261,1,0x02,0.0000,
0.878261,2,0x03,0.0000,
0.878261,3,0x04,0.0000,
0.879324,0,0x01,0.0000,
0.879324,1,0x02,0.0000,
0.879324,2,0x03,0.0000,
0.879324,3,0x04,0.0000,
0.880389,0,0x01,0.0000,
0.880389,1,0x02,0.0000,
0.880389,2,0x03,0.0000,
0.880389,3,0x04,0.0000,
0.881463,0,0x01,0.0000,
0.881463,1,0x02,0.0000,
0.881463,2,0x03,0.0000,
0.881463,3,0x04,0.0000,
0.882772,0,0x01,0.0000,
0.882772,1,0x02,0.0000,
0.882772,2,0x03,0.0000,
0.882772,3,0x04,0.0000,
0.883832,0,0x01,0.0000,
0.883832,1,0x02,0.0000,
0.883832,2,0x03,0.0000,
0.883832,3,0x04,0.0000,
0.884894,0,0x01,0.0000,
0.884894,1,0x02,0.0000,
0.884894,2,0x03,0.0000,
0.884894,3,0x04,0.0000,
0.885954,0,0x01,0.0000,
0.885954,1,0x02,0.0000,
0.885954,2,0x03,0.0000,
0.885954,3,0x04,0.0000,
0.887037,0,0x01,0.0000,
0.887037,1,0x02,0.0000,
0.887037,2,0x03,0.0000,
0.887037,3,0x04,0.0000,
0.888105,0,0x01,0.0000,
0.888105,1,0x02,0.0000,
0.888105,2,0x03,0.0000,
0.888105,3,0x04,0.0000,
0.889164,0,0x01,0.0000,
0.889164,1,0x02,0.0000,
0.889164,2,0x03,0.0000,
0.889164,3,0x04,0.0000,
0.890235,0,0x01,0.0000,
0.890235,1,0x02,0.0000,
0.890235,2,0x03,0.0000,
0.890235,3,0x04,0.0000,
0.891312,0,0x01,0.0000,
0.891312,1,0x02,0.0000,
0.891312,2,0x03,0.0000,
0.891312,3,0x04,0.0000,
0.892598,0,0x01,0.0000,
0.892598,1,0x02,0.0000,
0.892598,2,0x03,0.0000,
0.892598,3,0x04,0.0000,
0.893662,0,0x01,0.0000,
0.893662,1,0x02,0.0000,
0.893662,2,0x03,0.0000,
0.893662,3,0x04,0.0000,
0.894710,0,0x01,0.0000,
0.894710,1,0x02,0.0000,
0.894710,2,0x03,0.0000,
0.894710,3,0x04,0.0000,
0.895789,0,0x01,0.0000,
0.895789,1,0x02,0.0000,
0.895789,2,0x03,0.0000,
0.895789,3,0x04,0.0000,
0.896859,0,0x01,0.0000,
0.896859,1,0x02,0.0000,
0.896859,2,0x03,0.0000,
0.896859,3,0x04,0.0000,
0.897926,0,0x01,0.0000,
0.897926,1,0x02,0.0000,
0.897926,2,0x03,0.0000,
0.897926,3,0x04,0.0000,
0.899000,0,0x01,0.0000,
0.899000,1,0x02,0.0000,
0.899000,2,0x03,0.0000,
0.899000,3,0x04,0.0000,
0.900075,0,0x01,0.0000,
0.900075,1,0x02,0.0000,
0.900075,2,0x03,0.0000,
0.900075,3,0x04,0.0000,
0.901147,0,0x01,0.0000,
0.901147,1,0x02,0.0000,
0.901147,2,0x03,0.0000,
0.901147,3,0x04,0.0000,
0.902210,0,0x01,0.0000,
0.902210,1,0x02,0.0000,
0.902210,2,0x03,0.0000,
0.902210,3,0x04,0.0000,
0.903510,0,0x01,0.0000,
0.903510,1,0x02,0.0000,
0.903510,2,0x03,0.0000,
0.903510,3,0x04,0.0000,
0.904575,0,0x01,0.0000,
0.904575,1,0x02,0.0000,
0.904575,2,0x03,0.0000,
0.904575,3,0x04,0.0000,
0.905639,0,0x01,0.0000,
0.905639,1,0x02,0.0000,
0.905639,2,0x03,0.0000,
0.905639,3,0x04,0.0000,
0.906698,0,0x01,0.0000,
0.906698,1,0x02,0.0000,
0.906698,2,0x03,0.0000,
0.906698,3,0x04,0.0000,
0.907758,0,0x01,0.0000,
0.907758,1,0x02,0.0000,
0.907758,2,0x03,0.0000,
0.907758,3,0x04,0.0000,
0.908829,0,0x01,0.0000,
0.908829,1,0x02,0.0000,
0.908829,2,0x03,0.0000,
0.908829,3,0x04,0.0000,
0.909924,0,0x01,0.0000,
0.909924,1,0x02,0.0000,
0.909924,2,0x03,0.0000,
0.909924,3,0x04,0.0000,
0.910989,0,0x01,0.0000,
0.910989,1,0x02,0.0000,
0.910989,2,0x03,0.0000,
0.910989,3,0x04,0.0000,
0.912057,0,0x01,0.0000,
0.912057,1,0x02,0.0000,
0.912057,2,0x03,0.0000,
0.912057,3,0x04,0.0000,
0.913391,0,0x01,0.0000,
0.913391,1,0x02,0.0000,
0.913391,2,0x03,0.0000,
0.913391,3,0x04,0.0000,
0.914467,0,0x01,0.0000,
0.914467,1,0x02,0.0000,
0.914467,2,0x03,0.0000,
0.914467,3,0x04,0.0000,
0.915541,0,0x01,0.0000,
0.915541,1,0x02,0.0000,
0.915541,2,0x03,0.0000,
0.915541,3,0x04,0.0000,
0.916621,0,0x01,0.0000,
0.916621,1,0x02,0.0000,
0.916621,2,0x03,0.0000,
0.916621,3,0x04,0.0000,
0.917706,0,0x01,0.0000,
0.917706,1,0x02,0.0000,
0.917706,2,0x03,0.0000,
0.917706,3,0x04,0.0000,
0.918776,0,0x01,0.0000,
0.918776,1,0x02,0.0000,
0.918776,2,0x03,0.0000,
0.918776,3,0x04,0.0000,
0.919848,0,0x01,0.0000,
0.919848,1,0x02,0.0000,
0.919848,2,0x03,0.0000,
0.919848,3,0x04,0.0000,
0.920924,0,0x01,0.0000,
0.920924,1,0x02,0.0000,
0.920924,2,0x03,0.0000,
0.920924,3,0x04,0.0000,
0.922005,0,0x01,0.0000,
0.922005,1,0x02,0.0000,
0.922005,2,0x03,0.0000,
0.922005,3,0x04,0.0000,
0.923390,0,0x01,0.0000,
0.923390,1,0x02,0.0000,
0.923390,2,0x03,0.0000,
0.923390,3,0x04,0.0000,
0.924490,0,0x01,0.0000,
0.924490,1,0x02,0.0000,
0.924490,2,0x03,0.0000,
0.924490,3,0x04,0.0000,
0.925585,0,0x01,0.0000,
0.925585,1,0x02,0.0000,
0.925585,2,0x03,0.0000,
0.925585,3,0x04,0.0000,
0.926884,0,0x01,0.0000,
0.926884,1,0x02,0.0000,
0.926884,2,0x03,0.0000,
0.926884,3,0x04,0.0000,
0.927964,0,0x01,0.0000,
0.927964,1,0x02,0.0000,
0.927964,2,0x03,0.0000,
0.927964,3,0x04,0.0000,
0.929035,0,0x01,0.0000,
0.929035,1,0x02,0.0000,
0.929035,2,0x03,0.0000,
0.929035,3,0x04,0.0000,
0.930111,0,0x01,0.0000,
0.930111,1,0x02,0.0000,
0.930111,2,0x03,0.0000,
0.930111,3,0x04,0.0000,
0.931213,0,0x01,0.0000,
0.931213,1,0x02,0.0000,
0.931213,2,0x03,0.0000,
0.931213,3,0x04,0.0000,
0.932310,0,0x01,0.0000,
0.932310,1,0x02,0.0000,
0.932310,2,0x03,0.0000,
0.932310,3,0x04,0.0000,
0.933776,0,0x01,0.0000,
0.933776,1,0x02,0.0000,
0.933776,2,0x03,0.0000,
0.933776,3,0x04,0.0000,
0.934865,0,0x01,0.0000,
0.934865,1,0x02,0.0000,
0.934865,2,0x03,0.0000,
0.934865,3,0x04,0.0000,
0.935947,0,0x01,0.0000,
0.935947,1,0x02,0.0000,
0.935947,2,0x03,0.0000,
0.935947,3,0x04,0.0000,
0.937022,0,0x01,0.0000,
0.937022,1,0x02,0.0000,
0.937022,2,0x03,0.0000,
0.937022,3,0x04,0.0000,
0.938095,0,0x01,0.0000,
0.938095,1,0x02,0.0000,
0.938095,2,0x03,0.0000,
0.938095,3,0x04,0.0000,
0.939167,0,0x01,0.0000,
0.939167,1,0x02,0.0000,
0.939167,2,0x03,0.0000,
0.939167,3,0x04,0.0000,
0.940241,0,0x01,0.0000,
0.940241,1,0x02,0.0000,
0.940241,2,0x03,0.0000,
0.940241,3,0x04,0.0000,
0.941312,0,0x01,0.0000,
0.941312,1,0x02,0.0000,
0.941312,2,0x03,0.0000,
0.941312,3,0x04,0.0000,
0.942596,0,0x01,0.0000,
0.942596,1,0x02,0.0000,
0.942596,2,0x03,0.0000,
0.942596,3,0x04,0.0000,
0.943660,0,0x01,0.0000,
0.943660,1,0x02,0.0000,
0.943660,2,0x03,0.0000,
0.943660,3,0x04,0.0000,
0.944725,0,0x01,0.0000,
0.944725,1,0x02,0.0000,
0.944725,2,0x03,0.0000,
0.944725,3,0x04,0.0000,
0.945803,0,0x01,0.0000,
0.945803,1,0x02,0.0000,
0.945803,2,0x03,0.0000,
0.945803,3,0x04,0.0000,
0.946864,0,0x01,0.0000,
0.946864,1,0x02,0.0000,
0.946864,2,0x03,0.0000,
0.946864,3,0x04,0.0000,
0.947931,0,0x01,0.0000,
0.947931,1,0x02,0.0000,
0.947931,2,0x03,0.0000,
0.947931,3,0x04,0.0000,
0.949006,0,0x01,0.0000,
0.949006,1,0x02,0.0000,
0.949006,2,0x03,0.0000,
0.949006,3,0x04,0.0000,
0.950071,0,0x01,0.0000,
0.950071,1,0x02,0.0000,
0.950071,2,0x03,0.0000,
0.950071,3,0x04,0.0000,
0.951134,0,0x01,0.0000,
0.951134,1,0x02,0.0000,
0.951134,2,0x03,0.0000,
0.951134,3,0x04,0.0000,
0.952204,0,0x01,0.0000,
0.952204,1,0x02,0.0000,
0.952204,2,0x03,0.0000,
0.952204,3,0x04,0.0000,
0.954130,0,0x01,0.0000,
0.954130,1,0x02,0.0000,
0.954130,2,0x03,0.0000,
0.954130,3,0x04,0.0000,
0.955203,0,0x01,0.0000,
0.955203,1,0x02,0.0000,
0.955203,2,0x03,0.0000,
0.955203,3,0x04,0.0000,
0.956274,0,0x01,0.0000,
0.956274,1,0x02,0.0000,
0.956274,2,0x03,0.0000,
0.956274,3,0x04,0.0000,
0.957346,0,0x01,0.0000,
0.957346,1,0x02,0.0000,
0.957346,2,0x03,0.0000,
0.957346,3,0x04,0.0000,
0.958422,0,0x01,0.0000,
0.958422,1,0x02,0.0000,
0.958422,2,0x03,0.0000,
0.958422,3,0x04,0.0000,
0.959489,0,0x01,0.0000,
0.959489,1,0x02,0.0000,
0.959489,2,0x03,0.0000,
0.959489,3,0x04,0.0000,
0.960561,0,0x01,0.0000,
0.960561,1,0x02,0.0000,
0.960561,2,0x03,0.0000,
0.960561,3,0x04,0.0000,
0.961632,0,0x01,0.0000,
0.961632,1,0x02,0.0000,
0.961632,2,0x03,0.0000,
0.961632,3,0x04,0.0000,
0.963444,0,0x01,0.0000,
0.963444,1,0x02,0.0000,
0.963444,2,0x03,0.0000,
0.963444,3,0x04,0.0000,
0.964520,0,0x01,0.0000,
0.964520,1,0x02,0.0000,
0.964520,2,0x03,0.0000,
0.964520,3,0x04,0.0000,
0.965603,0,0x01,0.0000,
0.965603,1,0x02,0.0000,
0.965603,2,0x03,0.0000,
0.965603,3,0x04,0.0000,
0.966680,0,0x01,0.0000,
0.966680,1,0x02,0.0000,
0.966680,2,0x03,0.0000,
0.966680,3,0x04,0.0000,
0.967756,0,0x01,0.0000,
0.967756,1,0x02,0.0000,
0.967756,2,0x03,0.0000,
0.967756,3,0x04,0.0000,
0.968822,0,0x01,0.0000,
0.968822,1,0x02,0.0000,
0.968822,2,0x03,0.0000,
0.968822,3,0x04,0.0000,
0.969889,0,0x01,0.0000,
0.969889,1,0x02,0.0000,
0.969889,2,0x03,0.0000,
0.969889,3,0x04,0.0000,
0.970975,0,0x01,0.0000,
0.970975,1,0x02,0.0000,
0.970975,2,0x03,0.0000,
0.970975,3,0x04,0.0000,
0.972063,0,0x01,0.0000,
0.972063,1,0x02,0.0000,
0.972063,2,0x03,0.0000,
0.972063,3,0x04,0.0000,
0.973463,0,0x01,0.0000,
0.973463,1,0x02,0.0000,
0.973463,2,0x03,0.0000,
0.973463,3,0x04,0.0000,
0.974531,0,0x01,0.0000,
0.974531,1,0x02,0.0000,
0.974531,2,0x03,0.0000,
0.974531,3,0x04,0.0000,
0.975600,0,0x01,0.0000,
0.975600,1,0x02,0.0000,
0.975600,2,0x03,0.0000,
0.975600,3,0x04,0.0000,
0.976662,0,0x01,0.0000,
0.976662,1,0x02,0.0000,
0.976662,2,0x03,0.0000,
0.976662,3,0x04,0.0000,
0.977739,0,0x01,0.0000,
0.977739,1,0x02,0.0000,
0.977739,2,0x03,0.0000,
0.977739,3,0x04,0.0000,
0.978815,0,0x01,0.0000,
0.978815,1,0x02,0.0000,
0.978815,2,0x03,0.0000,
0.978815,3,0x04,0.0000,
0.979888,0,0x01,0.0000,
0.979888,1,0x02,0.0000,
0.979888,2,0x03,0.0000,
0.979888,3,0x04,0.0000,
0.980963,0,0x01,0.0000,
0.980963,1,0x02,0.0000,
0.980963,2,0x03,0.0000,
0.980963,3,0x04,0.0000,
0.982045,0,0x01,0.0000,
0.982045,1,0x02,0.0000,
0.982045,2,0x03,0.0000,
0.982045,3,0x04,0.0000,
0.983388,0,0x01,0.0000,
0.983388,1,0x02,0.0000,
0.983388,2,0x03,0.0000,
0.983388,3,0x04,0.0000,
0.984461,0,0x01,0.0000,
0.984461,1,0x02,0.0000,
0.984461,2,0x03,0.0000,
0.984461,3,0x04,0.0000,
0.985536,0,0x01,0.0000,
0.985536,1,0x02,0.0000,
0.985536,2,0x03,0.0000,
0.985536,3,0x04,0.0000,
0.986621,0,0x01,0.0000,
0.986621,1,0x02,0.0000,
0.986621,2,0x03,0.0000,
0.986621,3,0x04,0.0000,
0.987706,0,0x01,0.0000,
0.987706,1,0x02,0.0000,
0.987706,2,0x03,0.0000,
0.987706,3,0x04,0.0000,
0.988777,0,0x01,0.0000,
0.988777,1,0x02,0.0000,
0.988777,2,0x03,0.0000,
0.988777,3,0x04,0.0000,
0.989846,0,0x01,0.0000,
0.989846,1,0x02,0.0000,
0.989846,2,0x03,0.0000,
0.989846,3,0x04,0.0000,
0.990906,0,0x01,0.0000,
0.990906,1,0x02,0.0000,
0.990906,2,0x03,0.0000,
0.990906,3,0x04,0.0000,
0.991966,0,0x01,0.0000,
0.991966,1,0x02,0.0000,
0.991966,2,0x03,0.0000,
0.991966,3,0x04,0.0000,
0.993289,0,0x01,0.0000,
0.993289,1,0x02,0.0000,
0.993289,2,0x03,0.0000,
0.993289,3,0x04,0.0000,
0.994363,0,0x01,0.0000,
0.994363,1,0x02,0.0000,
0.994363,2,0x03,0.0000,
0.994363,3,0x04,0.0000,
0.995434,0,0x01,0.0000,
0.995434,1,0x02,0.0000,
0.995434,2,0x03,0.0000,
0.995434,3,0x04,0.0000,
0.996512,0,0x01,0.0000,
0.996512,1,0x02,0.0000,
0.996512,2,0x03,0.0000,
0.996512,3,0x04,0.0000,
0.997590,0,0x01,0.0000,
0.997590,1,0x02,0.0000,
0.997590,2,0x03,0.0000,
0.997590,3,0x04,0.0000,
0.998660,0,0x01,0.0000,
0.998660,1,0x02,0.0000,
0.998660,2,0x03,0.0000,
0.998660,3,0x04,0.0000,
0.999703,0,0x01,0.0000,
0.999703,1,0x02,0.0000,
0.999703,2,0x03,0.0000,
0.999703,3,0x04,0.0000,
1.000775,0,0x01,0.0000,
1.000775,1,0x02,0.0000,
1.000775,2,0x03,0.0000,
1.000775,3,0x04,0.0000,
1.001844,0,0x01,0.0000,
1.001844,1,0x02,0.0000,
1.001844,2,0x03,0.0000,
1.001844,3,0x04,0.0000,
1.003124,0,0x01,0.0000,
1.003124,1,0x02,0.0000,
1.003124,2,0x03,0.0000,
1.003124,3,0x04,0.0000,
1.004195,0,0x01,0.0000,
1.004195,1,0x02,0.0000,
1.004195,2,0x03,0.0000,
1.004195,3,0x04,0.0000,
1.005276,0,0x01,0.0000,
1.005276,1,0x02,0.0000,
1.005276,2,0x03,0.0000,
1.005276,3,0x04,0.0000,
1.006349,0,0x01,0.0000,
1.006349,1,0x02,0.0000,
1.006349,2,0x03,0.0000,
1.006349,3,0x04,0.0000,
1.007429,0,0x01,0.0000,
1.007429,1,0x02,0.0000,
1.007429,2,0x03,0.0000,
1.007429,3,0x04,0.0000,
1.008504,0,0x01,0.0000,
1.008504,1,0x02,0.0000,
1.008504,2,0x03,0.0000,
1.008504,3,0x04,0.0000,
1.009580,0,0x01,0.0000,
1.009580,1,0x02,0.0000,
1.009580,2,0x03,0.0000,
1.009580,3,0x04,0.0000,
1.010664,0,0x01,0.0000,
1.010664,1,0x02,0.0000,
1.010664,2,0x03,0.0000,
1.010664,3,0x04,0.0000,
1.011699,0,0x01,0.0000,
1.011699,1,0x02,0.0000,
1.011699,2,0x03,0.0000,
1.011699,3,0x04,0.0000,
1.012992,0,0x01,0.0000,
1.012992,1,0x02,0.0000,
1.012992,2,0x03,0.0000,
1.012992,3,0x04,0.0000,
1.014056,0,0x01,0.0000,
1.014056,1,0x02,0.0000,
1.014056,2,0x03,0.0000,
1.014056,3,0x04,0.0000,
1.015120,0,0x01,0.0000,
1.015120,1,0x02,0.0000,
1.015120,2,0x03,0.0000,
1.015120,3,0x04,0.0000,
1.016196,0,0x01,0.0000,
1.016196,1,0x02,0.0000,
1.016196,2,0x03,0.0000,
1.016196,3,0x04,0.0000,
1.017282,0,0x01,0.0000,
1.017282,1,0x02,0.0000,
1.017282,2,0x03,0.0000,
1.017282,3,0x04,0.0000,
1.018359,0,0x01,0.0000,
1.018359,1,0x02,0.0000,
1.018359,2,0x03,0.0000,
1.018359,3,0x04,0.0000,
1.019451,0,0x01,0.0000,
1.019451,1,0x02,0.0000,
1.019451,2,0x03,0.0000,
1.019451,3,0x04,0.0000,
1.020552,0,0x01,0.0000,
1.020552,1,0x02,0.0000,
1.020552,2,0x03,0.0000,
1.020552,3,0x04,0.0000,
1.021647,0,0x01,0.0000,
1.021647,1,0x02,0.0000,
1.021647,2,0x03,0.0000,
1.021647,3,0x04,0.0000,
1.022985,0,0x01,0.0000,
1.022985,1,0x02,0.0000,
1.022985,2,0x03,0.0000,
1.022985,3,0x04,0.0000,
1.024068,0,0x01,0.0000,
1.024068,1,0x02,0.0000,
1.024068,2,0x03,0.0000,
1.024068,3,0x04,0.0000,
1.025138,0,0x01,0.0000,
1.025138,1,0x02,0.0000,
1.025138,2,0x03,0.0000,
1.025138,3,0x04,0.0000,
1.026222,0,0x01,0.0000,
1.026222,1,0x02,0.0000,
1.026222,2,0x03,0.0000,
1.026222,3,0x04,0.0000,
1.027299,0,0x01,0.0000,
1.027299,1,0x02,0.0000,
1.027299,2,0x03,0.0000,
1.027299,3,0x04,0.0000,
1.028373,0,0x01,0.0000,
1.028373,1,0x02,0.0000,
1.028373,2,0x03,0.0000,
1.028373,3,0x04,0.0000,
1.029469,0,0x01,0.0000,
1.029469,1,0x02,0.0000,
1.029469,2,0x03,0.0000,
1.029469,3,0x04,0.0000,
1.030545,0,0x01,0.0000,
1.030545,1,0x02,0.0000,
1.030545,2,0x03,0.0000,
1.030545,3,0x04,0.0000,
1.031619,0,0x01,0.0000,
1.031619,1,0x02,0.0000,
1.031619,2,0x03,0.0000,
1.031619,3,0x04,0.0000,
1.032949,0,0x01,0.0000,
1.032949,1,0x02,0.0000,
1.032949,2,0x03,0.0000,
1.032949,3,0x04,0.0000,
1.034010,0,0x01,0.0000,
1.034010,1,0x02,0.0000,
1.034010,2,0x03,0.0000,
1.034010,3,0x04,0.0000,
1.035075,0,0x01,0.0000,
1.035075,1,0x02,0.0000,
1.035075,2,0x03,0.0000,
1.035075,3,0x04,0.0000,
1.036143,0,0x01,0.0000,
1.036143,1,0x02,0.0000,
1.036143,2,0x03,0.0000,
1.036143,3,0x04,0.0000,
1.037208,0,0x01,0.0000,
1.037208,1,0x02,0.0000,
1.037208,2,0x03,0.0000,
1.037208,3,0x04,0.0000,
1.038284,0,0x01,0.0000,
1.038284,1,0x02,0.0000,
1.038284,2,0x03,0.0000,
1.038284,3,0x04,0.0000,
1.039364,0,0x01,0.0000,
1.039364,1,0x02,0.0000,
1.039364,2,0x03,0.0000,
1.039364,3,0x04,0.0000,
1.040443,0,0x01,0.0000,
1.040443,1,0x02,0.0000,
1.040443,2,0x03,0.0000,
1.040443,3,0x04,0.0000,
1.041512,0,0x01,0.0000,
1.041512,1,0x02,0.0000,
1.041512,2,0x03,0.0000,
1.041512,3,0x04,0.0000,
1.042789,0,0x01,0.0000,
1.042789,1,0x02,0.0000,
1.042789,2,0x03,0.0000,
1.042789,3,0x04,0.0000,
1.043852,0,0x01,0.0000,
1.043852,1,0x02,0.0000,
1.043852,2,0x03,0.0000,
1.043852,3,0x04,0.0000,
1.044925,0,0x01,0.0000,
1.044925,1,0x02,0.0000,
1.044925,2,0x03,0.0000,
1.044925,3,0x04,0.0000,
1.046002,0,0x01,0.0000,
1.046002,1,0x02,0.0000,
1.046002,2,0x03,0.0000,
1.046002,3,0x04,0.0000,
1.047073,0,0x01,0.0000,
1.047073,1,0x02,0.0000,
1.047073,2,0x03,0.0000,
1.047073,3,0x04,0.0000,
1.048133,0,0x01,0.0000,
1.048133,1,0x02,0.0000,
1.048133,2,0x03,0.0000,
1.048133,3,0x04,0.0000,
1.049198,0,0x01,0.0000,
1.049198,1,0x02,0.0000,
1.049198,2,0x03,0.0000,
1.049198,3,0x04,0.0000,
1.050271,0,0x01,0.0000,
1.050271,1,0x02,0.0000,
1.050271,2,0x03,0.0000,
1.050271,3,0x04,0.0000,
1.051343,0,0x01,0.0000,
1.051343,1,0x02,0.0000,
1.051343,2,0x03,0.0000,
1.051343,3,0x04,0.0000,
1.052637,0,0x01,0.0000,
1.052637,1,0x02,0.0000,
1.052637,2,0x03,0.0000,
1.052637,3,0x04,0.0000,
1.053705,0,0x01,0.0000,
1.053705,1,0x02,0.0000,
1.053705,2,0x03,0.0000,
1.053705,3,0x04,0.0000,
1.054777,0,0x01,0.0000,
1.054777,1,0x02,0.0000,
1.054777,2,0x03,0.0000,
1.054777,3,0x04,0.0000,
1.055848,0,0x01,0.0000,
1.055848,1,0x02,0.0000,
1.055848,2,0x03,0.0000,
1.055848,3,0x04,0.0000,
1.056914,0,0x01,0.0000,
1.056914,1,0x02,0.0000,
1.056914,2,0x03,0.0000,
1.056914,3,0x04,0.0000,
1.057985,0,0x01,0.0000,
1.057985,1,0x02,0.0000,
