t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
6.399748,1,0x02,4.8000,1.5556,6.375961
6.399748,2,0x03,4.8000,0.5556,6.366953
6.399748,3,0x04,4.8000,0.5556,6.370002
6.406567,0,0x01,4.8000,1.3333,6.372960
6.406567,1,0x02,4.8000,1.5556,6.375961
6.406567,2,0x03,4.8000,0.5556,6.366953
6.406567,3,0x04,4.8000,0.5556,6.370002
6.407637,0,0x01,4.8000,1.3333,6.372960
6.407637,1,0x02,4.8000,1.5556,6.375961
6.407637,2,0x03,4.8000,0.5556,6.366953
6.407637,3,0x04,4.8000,0.5556,6.370002
6.408729,0,0x01,4.8000,1.3333,6.372960
6.408729,1,0x02,4.8000,1.5556,6.375961
6.408729,2,0x03,4.8000,0.5556,6.366953
6.408729,3,0x04,4.8000,0.5556,6.370002
6.409812,0,0x01,4.8000,4.6111,6.414999
6.409812,1,0x02,4.8000,4.6111,6.415964
6.409812,2,0x03,4.8000,0.5556,6.366953
6.409812,3,0x04,4.8000,4.4444,6.413977
6.417620,0,0x01,4.8000,4.6111,6.414999
6.417620,1,0x02,4.8000,4.6111,6.415964
6.417620,2,0x03,4.8000,0.5556,6.366953
6.417620,3,0x04,4.8000,4.4444,6.416942
6.418704,0,0x01,4.8000,4.6111,6.417953
6.418704,1,0x02,4.8000,4.6111,6.415964
6.418704,2,0x03,4.8000,0.5556,6.366953
6.418704,3,0x04,4.8000,4.4444,6.416942
6.419826,0,0x01,4.8000,4.6111,6.422010
6.419826,1,0x02,4.8000,4.7778,6.418966
6.419826,2,0x03,4.8000,4.6667,6.422960
6.419826,3,0x04,4.8000,4.5556,6.423971
6.427715,0,0x01,4.8000,4.6111,6.422010
6.427715,1,0x02,4.8000,4.7778,6.418966
6.427715,2,0x03,4.8000,4.6667,6.422960
6.427715,3,0x04,4.8000,4.5556,6.423971
6.428835,0,0x01,4.8000,4.6111,6.422010
6.428835,1,0x02,4.8000,4.7778,6.418966
6.428835,2,0x03,4.8000,4.6667,6.422960
6.428835,3,0x04,4.8000,4.5556,6.423971
6.429916,0,0x01,4.8000,4.6111,6.422010
6.429916,1,0x02,4.8000,4.7778,6.418966
6.429916,2,0x03,4.8000,4.6667,6.422960
6.429916,3,0x04,4.8000,4.5556,6.423971
6.436590,0,0x01,4.8000,4.6111,6.422010
6.436590,1,0x02,4.8000,4.7778,6.418966
6.436590,2,0x03,4.8000,4.6667,6.422960
6.436590,3,0x04,4.8000,4.5556,6.423971
6.437658,0,0x01,4.8000,4.6111,6.422010
6.437658,1,0x02,4.8000,4.7778,6.418966
6.437658,2,0x03,4.8000,4.6667,6.422960
6.437658,3,0x04,4.8000,4.5556,6.423971
6.438740,0,0x01,4.8000,4.6111,6.422010
6.438740,1,0x02,4.8000,4.7778,6.418966
6.438740,2,0x03,4.8000,4.6667,6.422960
6.438740,3,0x04,4.8000,4.5556,6.423971
6.439832,0,0x01,4.8000,4.6111,6.422010
6.439832,1,0x02,4.8000,4.7778,6.418966
6.439832,2,0x03,4.8000,4.6667,6.422960
6.439832,3,0x04,4.8000,4.5556,6.423971
6.447592,0,0x01,4.8000,4.6111,6.422010
6.447592,1,0x02,4.8000,4.7778,6.418966
6.447592,2,0x03,4.8000,4.6667,6.422960
6.447592,3,0x04,4.8000,4.5556,6.423971
6.448676,0,0x01,4.8000,4.6111,6.422010
6.448676,1,0x02,4.8000,4.7778,6.418966
6.448676,2,0x03,4.8000,4.6667,6.422960
6.448676,3,0x04,4.8000,4.5556,6.423971
6.449770,0,0x01,4.8000,4.6111,6.422010
6.449770,1,0x02,4.8000,4.7778,6.418966
6.449770,2,0x03,4.8000,4.6667,6.422960
6.449770,3,0x04,4.8000,4.5556,6.423971
6.456562,0,0x01,4.8000,4.6111,6.422010
6.456562,1,0x02,4.8000,4.7778,6.418966
6.456562,2,0x03,4.8000,4.6667,6.422960
6.456562,3,0x04,4.8000,4.5556,6.423971
6.457639,0,0x01,4.8000,4.6111,6.422010
6.457639,1,0x02,4.8000,4.7778,6.418966
6.457639,2,0x03,4.8000,4.6667,6.422960
6.457639,3,0x04,4.8000,4.5556,6.423971
6.458703,0,0x01,4.8000,4.6111,6.422010
6.458703,1,0x02,4.8000,4.7778,6.418966
6.458703,2,0x03,4.8000,4.6667,6.422960
6.458703,3,0x04,4.8000,4.5556,6.423971
6.459770,0,0x01,4.8000,4.8333,6.461964
6.459770,1,0x02,4.8000,4.8889,6.462956
6.459770,2,0x03,4.8000,4.8333,6.463961
6.459770,3,0x04,4.8000,4.5556,6.423971
6.465627,0,0x01,4.8000,4.8889,6.464968
6.465627,1,0x02,4.8000,4.8889,6.462956
6.465627,2,0x03,4.8000,4.8333,6.463961
6.465627,3,0x04,4.8000,4.5556,6.423971
6.466712,0,0x01,4.8000,4.8889,6.464968
6.466712,1,0x02,4.8000,4.8889,6.465950
6.466712,2,0x03,4.8000,4.8333,6.463961
6.466712,3,0x04,4.8000,4.5556,6.423971
6.467827,0,0x01,4.8000,4.8889,6.464968
6.467827,1,0x02,4.8000,4.8889,6.465950
6.467827,2,0x03,4.8000,4.8333,6.466940
6.467827,3,0x04,4.8000,4.5556,6.423971
6.468912,0,0x01,4.8000,4.8889,6.464968
6.468912,1,0x02,4.8000,4.8889,6.465950
6.468912,2,0x03,4.8000,4.8333,6.466940
6.468912,3,0x04,4.8000,4.8889,6.467956
6.470023,0,0x01,4.8000,4.8889,6.468985
6.470023,1,0x02,4.8000,4.8889,6.469973
6.470023,2,0x03,4.8000,4.8333,6.470977
6.470023,3,0x04,4.8000,4.8889,6.471972
6.478660,0,0x01,4.8000,4.8889,6.468985
6.478660,1,0x02,4.8000,4.8889,6.469973
6.478660,2,0x03,4.8000,4.8333,6.470977
6.478660,3,0x04,4.8000,4.8889,6.471972
6.479748,0,0x01,4.8000,4.8889,6.468985
6.479748,1,0x02,4.8000,4.8889,6.469973
6.479748,2,0x03,4.8000,4.8333,6.470977
6.479748,3,0x04,4.8000,4.8889,6.471972
6.487603,0,0x01,4.8000,4.8889,6.468985
6.487603,1,0x02,4.8000,4.8889,6.469973
6.487603,2,0x03,4.8000,4.8333,6.470977
6.487603,3,0x04,4.8000,4.8889,6.471972
6.488674,0,0x01,4.8000,4.8889,6.468985
6.488674,1,0x02,4.8000,4.8889,6.469973
6.488674,2,0x03,4.8000,4.8333,6.470977
6.488674,3,0x04,4.8000,4.8889,6.471972
6.489757,0,0x01,4.8000,4.8889,6.468985
6.489757,1,0x02,4.8000,4.8889,6.469973
6.489757,2,0x03,4.8000,4.8333,6.470977
6.489757,3,0x04,4.8000,4.8889,6.471972
6.497570,0,0x01,4.8000,4.8889,6.468985
6.497570,1,0x02,4.8000,4.8889,6.469973
6.497570,2,0x03,4.8000,4.8333,6.470977
6.497570,3,0x04,4.8000,4.8889,6.471972
6.498668,0,0x01,4.8000,4.8889,6.468985
6.498668,1,0x02,4.8000,4.8889,6.469973
6.498668,2,0x03,4.8000,4.8333,6.470977
6.498668,3,0x04,4.8000,4.8889,6.471972
6.499785,0,0x01,4.8000,4.8889,6.468985
6.499785,1,0x02,4.8000,4.8889,6.469973
6.499785,2,0x03,4.8000,4.8333,6.470977
6.499785,3,0x04,4.8000,4.8889,6.471972
6.506578,0,0x01,4.8000,4.8889,6.468985
6.506578,1,0x02,4.8000,4.8889,6.469973
6.506578,2,0x03,4.8000,4.8333,6.470977
6.506578,3,0x04,4.8000,4.8889,6.471972
6.507662,0,0x01,4.8000,4.8889,6.468985
6.507662,1,0x02,4.8000,4.8889,6.469973
6.507662,2,0x03,4.8000,4.8333,6.470977
6.507662,3,0x04,4.8000,4.8889,6.471972
6.508743,0,0x01,4.8000,4.8889,6.468985
6.508743,1,0x02,4.8000,4.8889,6.469973
6.508743,2,0x03,4.8000,4.8333,6.470977
6.508743,3,0x04,4.8000,4.8889,6.471972
6.509830,0,0x01,4.8000,4.8889,6.468985
6.509830,1,0x02,4.8000,4.8889,6.469973
6.509830,2,0x03,4.8000,4.8333,6.470977
6.509830,3,0x04,4.8000,4.8889,6.471972
6.517593,0,0x01,4.8000,4.8889,6.468985
6.517593,1,0x02,4.8000,4.8889,6.516968
6.517593,2,0x03,4.8000,4.8333,6.470977
6.517593,3,0x04,4.8000,4.8889,6.471972
6.518692,0,0x01,4.8000,4.8889,6.468985
6.518692,1,0x02,4.8000,4.8889,6.516968
6.518692,2,0x03,4.8000,4.8333,6.470977
6.518692,3,0x04,4.8000,4.8889,6.471972
6.519757,0,0x01,4.8000,4.8889,6.519973
6.519757,1,0x02,4.8000,4.8889,6.523955
6.519757,2,0x03,4.8000,4.8889,6.524954
6.519757,3,0x04,4.8000,4.8889,6.522971
6.526627,0,0x01,4.8000,4.8889,6.525966
6.526627,1,0x02,4.8000,4.8889,6.523955
6.526627,2,0x03,4.8000,4.8889,6.524954
6.526627,3,0x04,4.8000,4.8889,6.522971
6.527713,0,0x01,4.8000,4.8889,6.525966
6.527713,1,0x02,4.8000,4.8889,6.526953
6.527713,2,0x03,4.8000,4.8889,6.524954
6.527713,3,0x04,4.8000,4.8889,6.522971
6.528831,0,0x01,4.8000,4.8889,6.525966
6.528831,1,0x02,4.8000,4.8889,6.526953
6.528831,2,0x03,4.8000,4.8889,6.527961
6.528831,3,0x04,4.8000,4.8889,6.522971
6.529983,0,0x01,4.8000,4.8889,6.529952
6.529983,1,0x02,4.8000,4.8889,6.526953
6.529983,2,0x03,4.8000,4.8889,6.530946
6.529983,3,0x04,4.8000,4.8889,6.531983
6.537695,0,0x01,4.8000,4.8889,6.529952
6.537695,1,0x02,4.8000,4.8889,6.526953
6.537695,2,0x03,4.8000,4.8889,6.530946
6.537695,3,0x04,4.8000,4.8889,6.531983
6.538781,0,0x01,4.8000,4.8889,6.529952
6.538781,1,0x02,4.8000,4.8889,6.526953
6.538781,2,0x03,4.8000,4.8889,6.530946
6.538781,3,0x04,4.8000,4.8889,6.531983
6.539866,0,0x01,4.8000,4.8889,6.529952
6.539866,1,0x02,4.8000,4.8889,6.526953
6.539866,2,0x03,4.8000,4.8889,6.530946
6.539866,3,0x04,4.8000,4.8889,6.531983
6.546627,0,0x01,4.8000,4.8889,6.529952
6.546627,1,0x02,4.8000,4.8889,6.526953
6.546627,2,0x03,4.8000,4.8889,6.530946
6.546627,3,0x04,4.8000,4.8889,6.531983
6.547721,0,0x01,4.8000,4.8889,6.529952
6.547721,1,0x02,4.8000,4.8889,6.526953
6.547721,2,0x03,4.8000,4.8889,6.530946
6.547721,3,0x04,4.8000,4.8889,6.531983
6.548823,0,0x01,4.8000,4.8889,6.529952
6.548823,1,0x02,4.8000,4.8889,6.526953
6.548823,2,0x03,4.8000,4.8889,6.530946
6.548823,3,0x04,4.8000,4.8889,6.531983
6.549923,0,0x01,4.8000,4.8889,6.529952
6.549923,1,0x02,4.8000,4.8889,6.526953
6.549923,2,0x03,4.8000,4.8889,6.530946
6.549923,3,0x04,4.8000,4.8889,6.531983
6.557578,0,0x01,4.8000,4.8889,6.529952
6.557578,1,0x02,4.8000,4.8889,6.526953
6.557578,2,0x03,4.8000,4.8889,6.530946
6.557578,3,0x04,4.8000,4.8889,6.531983
6.558654,0,0x01,4.8000,4.8889,6.529952
6.558654,1,0x02,4.8000,4.8889,6.526953
6.558654,2,0x03,4.8000,4.8889,6.530946
6.558654,3,0x04,4.8000,4.8889,6.531983
6.559740,0,0x01,4.8000,4.8889,6.529952
6.559740,1,0x02,4.8000,4.8889,6.526953
6.559740,2,0x03,4.8000,4.8889,6.530946
6.559740,3,0x04,4.8000,4.8889,6.531983
6.566598,0,0x01,4.8000,4.8889,6.529952
6.566598,1,0x02,4.8000,4.8889,6.526953
6.566598,2,0x03,4.8000,4.8889,6.530946
6.566598,3,0x04,4.8000,4.8889,6.531983
6.567691,0,0x01,4.8000,4.8889,6.529952
6.567691,1,0x02,4.8000,4.8889,6.526953
6.567691,2,0x03,4.8000,4.8889,6.530946
6.567691,3,0x04,4.8000,4.8889,6.531983
6.568765,0,0x01,4.8000,4.8889,6.567972
6.568765,1,0x02,4.8000,4.8889,6.526953
6.568765,2,0x03,4.8000,4.8889,6.530946
6.568765,3,0x04,4.8000,4.8889,6.531983
6.569870,0,0x01,4.8000,4.8889,6.575961
6.569870,1,0x02,4.8000,4.8889,6.573960
6.569870,2,0x03,4.8000,4.8889,6.574965
6.569870,3,0x04,4.8000,4.8889,6.572961
6.577631,0,0x01,4.8000,4.8889,6.575961
6.577631,1,0x02,4.8000,4.8889,6.576961
6.577631,2,0x03,4.8000,4.8889,6.574965
6.577631,3,0x04,4.8000,4.8889,6.572961
6.578712,0,0x01,4.8000,4.8889,6.575961
6.578712,1,0x02,4.8000,4.8889,6.576961
6.578712,2,0x03,4.8000,4.8889,6.577951
6.578712,3,0x04,4.8000,4.8889,6.572961
6.579800,0,0x01,4.8000,4.8889,6.579948
6.579800,1,0x02,4.8000,4.8889,6.590984
6.579800,2,0x03,4.8000,4.8889,6.577951
6.579800,3,0x04,4.8000,4.8889,6.591964
6.593635,0,0x01,4.8000,4.8889,6.592963
6.593635,1,0x02,4.8000,4.8889,6.594968
6.593635,2,0x03,4.8000,4.8889,6.596965
6.593635,3,0x04,4.8000,4.8889,6.591964
6.599629,0,0x01,4.8000,4.8889,6.603965
6.599629,1,0x02,4.8000,4.8889,6.594968
6.599629,2,0x03,4.8000,4.8889,6.596965
6.599629,3,0x04,4.8000,4.8889,6.600981
6.605617,0,0x01,4.8000,4.8889,6.603965
6.605617,1,0x02,4.8000,4.8889,6.594968
6.605617,2,0x03,4.8000,4.8889,6.596965
6.605617,3,0x04,4.8000,4.8889,6.600981
6.606699,0,0x01,4.8000,4.8889,6.603965
6.606699,1,0x02,4.8000,4.8889,6.594968
6.606699,2,0x03,4.8000,4.8889,6.596965
6.606699,3,0x04,4.8000,4.8889,6.600981
6.607783,0,0x01,4.8000,4.8889,6.603965
6.607783,1,0x02,4.8000,4.8889,6.606979
6.607783,2,0x03,4.8000,4.8889,6.596965
6.607783,3,0x04,4.8000,4.8889,6.600981
6.608910,0,0x01,4.8000,4.8889,6.603965
6.608910,1,0x02,4.8000,4.8889,6.606979
6.608910,2,0x03,4.8000,4.8889,6.596965
6.608910,3,0x04,4.8000,4.8889,6.600981
6.609992,0,0x01,4.8000,4.8889,6.615968
6.609992,1,0x02,4.8000,4.8889,6.606979
6.609992,2,0x03,4.8000,4.8889,6.609952
6.609992,3,0x04,4.8000,4.8889,6.611976
6.617632,0,0x01,4.8000,4.8889,6.615968
6.617632,1,0x02,4.8000,4.8889,6.606979
6.617632,2,0x03,4.8000,4.8889,6.609952
6.617632,3,0x04,4.8000,4.8889,6.611976
6.618717,0,0x01,4.8000,4.8889,6.615968
6.618717,1,0x02,4.8000,4.8889,6.606979
6.618717,2,0x03,4.8000,4.8889,6.609952
6.618717,3,0x04,4.8000,4.8889,6.611976
6.619822,0,0x01,4.8000,4.8889,6.615968
6.619822,1,0x02,4.8000,4.8889,6.618958
6.619822,2,0x03,4.8000,4.8889,6.620967
6.619822,3,0x04,4.8000,4.8889,6.623971
6.626624,0,0x01,4.8000,4.8889,6.615968
6.626624,1,0x02,4.8000,4.8889,6.618958
6.626624,2,0x03,4.8000,4.8889,6.620967
6.626624,3,0x04,4.8000,4.8889,6.623971
6.627693,0,0x01,4.8000,4.8889,6.615968
6.627693,1,0x02,4.8000,4.8889,6.618958
6.627693,2,0x03,4.8000,4.8889,6.620967
6.627693,3,0x04,4.8000,4.8889,6.623971
6.628767,0,0x01,4.8000,4.8889,6.615968
6.628767,1,0x02,4.8000,4.8889,6.618958
6.628767,2,0x03,4.8000,4.8889,6.620967
6.628767,3,0x04,4.8000,4.8889,6.623971
6.629871,0,0x01,4.8000,4.8889,6.615968
6.629871,1,0x02,4.8000,4.8889,6.618958
6.629871,2,0x03,4.8000,4.8889,6.620967
6.629871,3,0x04,4.8000,4.8889,6.623971
6.637580,0,0x01,4.8000,4.8889,6.615968
6.637580,1,0x02,4.8000,4.8889,6.618958
6.637580,2,0x03,4.8000,4.8889,6.620967
6.637580,3,0x04,4.8000,4.8889,6.623971
6.638690,0,0x01,4.8000,4.8889,6.615968
6.638690,1,0x02,4.8000,4.8889,6.618958
6.638690,2,0x03,4.8000,4.8889,6.620967
6.638690,3,0x04,4.8000,4.8889,6.623971
6.639790,0,0x01,2.6667,4.8889,6.615968
6.639790,1,0x02,2.6667,4.8889,6.618958
6.639790,2,0x03,2.6667,4.8889,6.620967
6.639790,3,0x04,2.6667,4.8889,6.623971
6.646575,0,0x01,2.6667,4.8889,6.615968
6.646575,1,0x02,2.6667,4.8889,6.618958
6.646575,2,0x03,2.6667,4.8889,6.620967
6.646575,3,0x04,2.6667,4.8889,6.623971
6.647656,0,0x01,2.6667,4.8889,6.615968
6.647656,1,0x02,2.6667,4.8889,6.618958
6.647656,2,0x03,2.6667,4.8889,6.620967
6.647656,3,0x04,2.6667,4.8889,6.623971
6.648740,0,0x01,2.6667,4.8889,6.615968
6.648740,1,0x02,2.6667,4.8889,6.618958
6.648740,2,0x03,2.6667,4.8889,6.620967
6.648740,3,0x04,2.6667,4.8889,6.623971
6.649838,0,0x01,2.6667,4.8889,6.615968
6.649838,1,0x02,2.6667,4.8889,6.618958
6.649838,2,0x03,2.6667,4.8889,6.620967
6.649838,3,0x04,2.6667,4.8889,6.623971
6.657575,0,0x01,2.6667,4.8889,6.615968
6.657575,1,0x02,2.6667,4.8889,6.618958
6.657575,2,0x03,2.6667,4.8889,6.620967
6.657575,3,0x04,2.6667,4.8889,6.623971
6.658652,0,0x01,2.6667,4.8889,6.615968
6.658652,1,0x02,2.6667,4.8889,6.618958
6.658652,2,0x03,2.6667,4.8889,6.620967
6.658652,3,0x04,2.6667,4.8889,6.623971
6.659733,0,0x01,2.6667,4.8889,6.661990
6.659733,1,0x02,2.6667,4.8889,6.662960
6.659733,2,0x03,2.6667,4.8889,6.620967
6.659733,3,0x04,2.6667,4.8889,6.664969
6.666633,0,0x01,2.6667,4.8889,6.661990
6.666633,1,0x02,2.6667,4.8889,6.662960
6.666633,2,0x03,2.6667,4.8889,6.620967
6.666633,3,0x04,2.6667,4.8889,6.664969
6.667718,0,0x01,2.6667,4.8889,6.661990
6.667718,1,0x02,2.6667,4.8889,6.662960
6.667718,2,0x03,2.6667,4.8889,6.666957
6.667718,3,0x04,2.6667,4.8889,6.664969
6.668806,0,0x01,2.6667,4.8889,6.661990
6.668806,1,0x02,2.6667,4.8889,6.662960
6.668806,2,0x03,2.6667,4.8889,6.666957
6.668806,3,0x04,2.6667,4.8889,6.667951
6.669895,0,0x01,2.6667,4.8889,6.670976
6.669895,1,0x02,2.6667,4.8889,6.671971
6.669895,2,0x03,2.6667,4.8333,6.672959
6.669895,3,0x04,2.6667,4.8889,6.667951
6.678646,0,0x01,2.6667,4.8889,6.670976
6.678646,1,0x02,2.6667,4.8889,6.671971
6.678646,2,0x03,2.6667,4.8333,6.672959
6.678646,3,0x04,2.6667,4.8889,6.667951
6.679720,0,0x01,2.6667,4.8889,6.670976
6.679720,1,0x02,2.6667,4.8889,6.671971
6.679720,2,0x03,2.6667,4.8333,6.672959
6.679720,3,0x04,2.6667,4.8889,6.667951
6.688632,0,0x01,2.6667,4.8889,6.670976
6.688632,1,0x02,2.6667,4.8889,6.671971
6.688632,2,0x03,2.6667,4.8333,6.672959
6.688632,3,0x04,2.6667,4.8889,6.667951
6.689717,0,0x01,2.6667,4.8889,6.670976
6.689717,1,0x02,2.6667,4.8889,6.671971
6.689717,2,0x03,2.6667,4.8333,6.672959
6.689717,3,0x04,2.6667,4.8889,6.667951
6.697570,0,0x01,2.6667,4.8889,6.670976
6.697570,1,0x02,2.6667,4.8889,6.671971
6.697570,2,0x03,2.6667,4.8333,6.672959
6.697570,3,0x04,2.6667,4.8889,6.667951
6.698656,0,0x01,2.6667,4.8889,6.670976
6.698656,1,0x02,2.6667,4.8889,6.671971
6.698656,2,0x03,2.6667,4.8333,6.672959
6.698656,3,0x04,2.6667,4.8889,6.667951
6.699746,0,0x01,2.6667,4.8889,6.670976
6.699746,1,0x02,2.6667,4.8889,6.671971
6.699746,2,0x03,2.6667,4.8333,6.672959
6.699746,3,0x04,2.6667,4.8889,6.667951
6.706563,0,0x01,2.6667,4.8889,6.670976
6.706563,1,0x02,2.6667,4.8889,6.671971
6.706563,2,0x03,2.6667,4.8333,6.672959
6.706563,3,0x04,2.6667,4.8889,6.667951
6.707632,0,0x01,2.6667,4.8889,6.670976
6.707632,1,0x02,2.6667,4.8889,6.671971
6.707632,2,0x03,2.6667,4.8333,6.672959
6.707632,3,0x04,2.6667,4.8889,6.667951
6.708696,0,0x01,2.6667,4.8889,6.670976
6.708696,1,0x02,2.6667,4.8889,6.671971
6.708696,2,0x03,2.6667,4.8333,6.672959
6.708696,3,0x04,2.6667,4.8889,6.667951
6.709765,0,0x01,2.6667,4.8889,6.670976
6.709765,1,0x02,2.6667,4.8889,6.671971
6.709765,2,0x03,2.6667,4.8333,6.672959
6.709765,3,0x04,2.6667,4.8889,6.667951
6.715567,0,0x01,2.6667,4.8889,6.670976
6.715567,1,0x02,2.6667,4.8889,6.671971
6.715567,2,0x03,2.6667,4.8333,6.672959
6.715567,3,0x04,2.6667,4.8889,6.667951
6.716636,0,0x01,2.6667,4.8889,6.670976
6.716636,1,0x02,2.6667,4.8889,6.671971
6.716636,2,0x03,2.6667,4.8333,6.672959
6.716636,3,0x04,2.6667,4.8889,6.667951
6.717708,0,0x01,2.6667,4.8889,6.670976
6.717708,1,0x02,2.6667,4.8889,6.671971
6.717708,2,0x03,2.6667,4.8333,6.672959
6.717708,3,0x04,2.6667,4.8889,6.667951
6.718794,0,0x01,2.6667,4.8889,6.670976
6.718794,1,0x02,2.6667,4.8889,6.671971
6.718794,2,0x03,2.6667,4.8333,6.672959
6.718794,3,0x04,2.6667,4.8889,6.667951
6.719883,0,0x01,2.6667,2.4444,6.722964
6.719883,1,0x02,2.6667,2.5000,6.723989
6.719883,2,0x03,2.6667,2.4444,6.724963
6.719883,3,0x04,2.6667,2.5000,6.725979
6.727667,0,0x01,2.6667,2.4444,6.726962
6.727667,1,0x02,2.6667,2.5000,6.723989
6.727667,2,0x03,2.6667,2.4444,6.724963
6.727667,3,0x04,2.6667,2.5000,6.725979
6.728754,0,0x01,2.6667,2.4444,6.726962
6.728754,1,0x02,2.6667,2.5000,6.723989
6.728754,2,0x03,2.6667,2.3889,6.727961
6.728754,3,0x04,2.6667,2.5000,6.725979
6.729865,0,0x01,2.6667,2.4444,6.726962
6.729865,1,0x02,2.6667,2.3889,6.733961
6.729865,2,0x03,2.6667,2.4444,6.734972
6.729865,3,0x04,2.6667,2.3333,6.731978
6.736654,0,0x01,2.6667,2.4444,6.726962
6.736654,1,0x02,2.6667,2.3889,6.733961
6.736654,2,0x03,2.6667,2.4444,6.734972
6.736654,3,0x04,2.6667,2.3333,6.731978
6.737749,0,0x01,2.6667,2.4444,6.726962
6.737749,1,0x02,2.6667,2.3889,6.733961
6.737749,2,0x03,2.6667,2.4444,6.734972
6.737749,3,0x04,2.6667,2.3333,6.731978
6.738835,0,0x01,2.6667,2.4444,6.726962
6.738835,1,0x02,2.6667,2.3889,6.733961
6.738835,2,0x03,2.6667,2.4444,6.734972
6.738835,3,0x04,2.6667,2.3333,6.731978
6.739917,0,0x01,2.6667,2.4444,6.726962
6.739917,1,0x02,2.6667,2.5000,6.746979
6.739917,2,0x03,2.6667,2.4444,6.734972
6.739917,3,0x04,2.6667,2.3333,6.731978
6.748601,0,0x01,2.6667,2.4444,6.726962
6.748601,1,0x02,2.6667,2.5000,6.746979
6.748601,2,0x03,2.6667,2.4444,6.734972
6.748601,3,0x04,2.6667,2.5000,6.747969
6.749711,0,0x01,2.6667,2.5000,6.748958
6.749711,1,0x02,2.6667,2.5000,6.749954
6.749711,2,0x03,2.6667,2.6111,6.752963
6.749711,3,0x04,2.6667,2.5000,6.747969
6.757589,0,0x01,2.6667,2.5000,6.748958
6.757589,1,0x02,2.6667,2.5000,6.749954
6.757589,2,0x03,2.6667,2.6111,6.752963
6.757589,3,0x04,2.6667,2.5000,6.756969
6.758667,0,0x01,2.6667,2.5000,6.748958
6.758667,1,0x02,2.6667,2.5000,6.749954
6.758667,2,0x03,2.6667,2.6111,6.752963
6.758667,3,0x04,2.6667,2.5000,6.756969
6.759734,0,0x01,2.6667,2.5000,6.758951
6.759734,1,0x02,2.6667,2.5556,6.761999
6.759734,2,0x03,2.6667,2.6667,6.763970
6.759734,3,0x04,2.6667,2.5000,6.756969
6.766626,0,0x01,2.6667,2.5000,6.758951
6.766626,1,0x02,2.6667,2.5556,6.761999
6.766626,2,0x03,2.6667,2.6667,6.763970
6.766626,3,0x04,2.6667,2.5000,6.756969
6.767698,0,0x01,2.6667,2.5000,6.758951
6.767698,1,0x02,2.6667,2.5556,6.761999
6.767698,2,0x03,2.6667,2.6667,6.763970
6.767698,3,0x04,2.6667,2.5000,6.756969
6.768780,0,0x01,2.6667,2.5000,6.758951
6.768780,1,0x02,2.6667,2.5556,6.761999
6.768780,2,0x03,2.6667,2.6667,6.763970
6.768780,3,0x04,2.6667,2.5000,6.767972
6.769887,0,0x01,2.6667,2.5000,6.770975
6.769887,1,0x02,2.6667,2.5556,6.773965
6.769887,2,0x03,2.6667,2.6667,6.775964
6.769887,3,0x04,2.6667,2.5000,6.767972
6.777600,0,0x01,2.6667,2.5000,6.770975
6.777600,1,0x02,2.6667,2.5556,6.773965
6.777600,2,0x03,2.6667,2.6667,6.775964
6.777600,3,0x04,2.6667,2.5000,6.767972
6.778670,0,0x01,2.6667,2.5000,6.770975
6.778670,1,0x02,2.6667,2.5556,6.773965
6.778670,2,0x03,2.6667,2.6667,6.775964
6.778670,3,0x04,2.6667,2.5000,6.767972
6.779761,0,0x01,2.6667,2.5000,6.770975
6.779761,1,0x02,2.6667,2.5556,6.773965
6.779761,2,0x03,2.6667,2.6667,6.775964
6.779761,3,0x04,2.6667,2.5000,6.778959
6.788599,0,0x01,2.6667,2.5000,6.770975
6.788599,1,0x02,2.6667,2.5556,6.773965
6.788599,2,0x03,2.6667,2.6667,6.775964
6.788599,3,0x04,2.6667,2.5000,6.778959
6.789682,0,0x01,2.6667,2.5000,6.770975
6.789682,1,0x02,2.6667,2.5556,6.773965
6.789682,2,0x03,2.6667,2.6667,6.775964
6.789682,3,0x04,2.6667,2.5000,6.778959
6.797595,0,0x01,2.6667,2.5000,6.770975
6.797595,1,0x02,2.6667,2.5556,6.773965
6.797595,2,0x03,2.6667,2.6667,6.775964
6.797595,3,0x04,2.6667,2.5000,6.778959
6.798672,0,0x01,2.6667,2.5000,6.770975
6.798672,1,0x02,2.6667,2.5556,6.773965
6.798672,2,0x03,2.6667,2.6667,6.775964
6.798672,3,0x04,2.6667,2.5000,6.778959
6.799775,0,0x01,2.6667,2.5000,6.770975
6.799775,1,0x02,2.6667,2.5556,6.773965
6.799775,2,0x03,2.6667,2.6667,6.775964
6.799775,3,0x04,2.6667,2.5000,6.778959
6.806498,0,0x01,2.6667,2.5000,6.770975
6.806498,1,0x02,2.6667,2.5556,6.773965
6.806498,2,0x03,2.6667,2.6667,6.775964
6.806498,3,0x04,2.6667,2.5000,6.778959
6.807563,0,0x01,2.6667,2.5000,6.770975
6.807563,1,0x02,2.6667,2.5556,6.773965
6.807563,2,0x03,2.6667,2.6667,6.775964
6.807563,3,0x04,2.6667,2.5000,6.778959
6.808630,0,0x01,2.6667,2.5000,6.770975
6.808630,1,0x02,2.6667,2.5556,6.773965
6.808630,2,0x03,2.6667,2.6667,6.775964
6.808630,3,0x04,2.6667,2.5000,6.778959
6.809717,0,0x01,2.6667,2.5000,6.770975
6.809717,1,0x02,2.6667,2.5556,6.773965
