t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
4.759376,1,0x02,0.0000,0.0556,4.739514
4.759376,2,0x03,0.0000,0.1111,4.752547
4.759376,3,0x04,0.0000,0.0556,4.753532
4.760480,0,0x01,0.0000,0.1111,4.754528
4.760480,1,0x02,0.0000,0.0556,4.739514
4.760480,2,0x03,0.0000,0.1111,4.752547
4.760480,3,0x04,0.0000,0.0556,4.753532
4.768165,0,0x01,0.0000,0.1111,4.754528
4.768165,1,0x02,0.0000,0.0556,4.739514
4.768165,2,0x03,0.0000,0.1111,4.752547
4.768165,3,0x04,0.0000,0.0556,4.753532
4.769234,0,0x01,0.0000,0.1111,4.754528
4.769234,1,0x02,0.0000,0.0556,4.739514
4.769234,2,0x03,0.0000,0.1111,4.752547
4.769234,3,0x04,0.0000,0.0556,4.753532
4.770313,0,0x01,0.0000,0.1111,4.754528
4.770313,1,0x02,0.0000,0.0556,4.739514
4.770313,2,0x03,0.0000,0.1111,4.752547
4.770313,3,0x04,0.0000,0.0556,4.753532
4.777221,0,0x01,0.0000,0.1111,4.754528
4.777221,1,0x02,0.0000,0.0556,4.739514
4.777221,2,0x03,0.0000,0.1111,4.752547
4.777221,3,0x04,0.0000,0.0556,4.753532
4.778307,0,0x01,0.0000,0.1111,4.754528
4.778307,1,0x02,0.0000,0.0556,4.739514
4.778307,2,0x03,0.0000,0.1111,4.752547
4.778307,3,0x04,0.0000,0.0556,4.753532
4.779380,0,0x01,0.0000,0.1111,4.754528
4.779380,1,0x02,0.0000,0.0556,4.739514
4.779380,2,0x03,0.0000,0.1111,4.752547
4.779380,3,0x04,0.0000,0.0556,4.753532
4.780466,0,0x01,0.0000,0.1111,4.754528
4.780466,1,0x02,0.0000,0.0556,4.739514
4.780466,2,0x03,0.0000,0.1111,4.752547
4.780466,3,0x04,0.0000,0.0556,4.753532
4.788149,0,0x01,0.0000,0.1111,4.754528
4.788149,1,0x02,0.0000,0.0556,4.739514
4.788149,2,0x03,0.0000,0.1111,4.752547
4.788149,3,0x04,0.0000,0.0556,4.753532
4.789222,0,0x01,0.0000,0.1111,4.754528
4.789222,1,0x02,0.0000,0.0556,4.739514
4.789222,2,0x03,0.0000,0.1111,4.752547
4.789222,3,0x04,0.0000,0.0556,4.753532
4.790307,0,0x01,0.0000,0.0556,4.792674
4.790307,1,0x02,0.0000,0.0556,4.739514
4.790307,2,0x03,0.0000,0.1111,4.794525
4.790307,3,0x04,0.0000,0.0556,4.753532
4.797237,0,0x01,0.0000,0.0556,4.792674
4.797237,1,0x02,0.0000,0.0556,4.796520
4.797237,2,0x03,0.0000,0.1111,4.794525
4.797237,3,0x04,0.0000,0.0556,4.753532
4.798355,0,0x01,0.0000,0.0556,4.792674
4.798355,1,0x02,0.0000,0.0556,4.796520
4.798355,2,0x03,0.0000,0.1111,4.797511
4.798355,3,0x04,0.0000,0.0556,4.753532
4.799466,0,0x01,0.0000,0.1111,4.798499
4.799466,1,0x02,0.0000,0.0556,4.796520
4.799466,2,0x03,0.0000,0.1111,4.797511
4.799466,3,0x04,0.0000,0.0556,4.753532
4.800564,0,0x01,0.0000,0.1111,4.801498
4.800564,1,0x02,0.0000,0.1111,4.802537
4.800564,2,0x03,0.0000,0.1111,4.800510
4.800564,3,0x04,0.0000,0.0556,4.753532
4.808223,0,0x01,0.0000,0.1111,4.801498
4.808223,1,0x02,0.0000,0.1111,4.802537
4.808223,2,0x03,0.0000,0.1111,4.800510
4.808223,3,0x04,0.0000,0.0556,4.753532
4.809308,0,0x01,0.0000,0.1111,4.801498
4.809308,1,0x02,0.0000,0.1111,4.802537
4.809308,2,0x03,0.0000,0.1111,4.800510
4.809308,3,0x04,0.0000,0.0556,4.753532
4.810395,0,0x01,0.0000,0.1111,4.801498
4.810395,1,0x02,0.0000,0.1111,4.802537
4.810395,2,0x03,0.0000,0.1111,4.800510
4.810395,3,0x04,0.0000,0.0556,4.753532
4.818159,0,0x01,0.0000,0.1111,4.801498
4.818159,1,0x02,0.0000,0.1111,4.802537
4.818159,2,0x03,0.0000,0.1111,4.800510
4.818159,3,0x04,0.0000,0.0556,4.753532
4.819227,0,0x01,0.0000,0.1111,4.801498
4.819227,1,0x02,0.0000,0.1111,4.802537
4.819227,2,0x03,0.0000,0.1111,4.800510
4.819227,3,0x04,0.0000,0.0556,4.753532
4.820291,0,0x01,0.0000,0.1111,4.801498
4.820291,1,0x02,0.0000,0.1111,4.802537
4.820291,2,0x03,0.0000,0.1111,4.800510
4.820291,3,0x04,0.0000,0.0556,4.753532
4.827280,0,0x01,0.0000,0.1111,4.801498
4.827280,1,0x02,0.0000,0.1111,4.802537
4.827280,2,0x03,0.0000,0.1111,4.800510
4.827280,3,0x04,0.0000,0.0556,4.753532
4.828473,0,0x01,0.0000,0.1111,4.801498
4.828473,1,0x02,0.0000,0.1111,4.802537
4.828473,2,0x03,0.0000,0.1111,4.800510
4.828473,3,0x04,0.0000,0.0556,4.753532
4.829554,0,0x01,0.0000,0.1111,4.801498
4.829554,1,0x02,0.0000,0.1111,4.802537
4.829554,2,0x03,0.0000,0.1111,4.800510
4.829554,3,0x04,0.0000,0.0556,4.753532
4.830642,0,0x01,0.0000,0.1111,4.801498
4.830642,1,0x02,0.0000,0.1111,4.802537
4.830642,2,0x03,0.0000,0.1111,4.800510
4.830642,3,0x04,0.0000,0.0556,4.753532
4.838286,0,0x01,0.0000,0.1111,4.801498
4.838286,1,0x02,0.0000,0.1111,4.802537
4.838286,2,0x03,0.0000,0.1111,4.800510
4.838286,3,0x04,0.0000,0.0556,4.753532
4.839403,0,0x01,0.0000,0.1111,4.801498
4.839403,1,0x02,0.0000,0.1111,4.802537
4.839403,2,0x03,0.0000,0.1111,4.800510
4.839403,3,0x04,0.0000,0.0556,4.753532
4.840513,0,0x01,0.0000,0.1111,4.801498
4.840513,1,0x02,0.0000,0.1111,4.802537
4.840513,2,0x03,0.0000,0.1111,4.800510
4.840513,3,0x04,0.0000,0.0556,4.753532
4.847188,0,0x01,0.0000,0.1111,4.801498
4.847188,1,0x02,0.0000,0.1111,4.802537
4.847188,2,0x03,0.0000,0.1111,4.800510
4.847188,3,0x04,0.0000,0.0556,4.753532
4.848289,0,0x01,0.0000,0.1111,4.801498
4.848289,1,0x02,0.0000,0.1111,4.802537
4.848289,2,0x03,0.0000,0.1111,4.800510
4.848289,3,0x04,0.0000,0.0556,4.753532
4.849384,0,0x01,0.0000,0.1111,4.801498
4.849384,1,0x02,0.0000,0.1111,4.802537
4.849384,2,0x03,0.0000,0.1111,4.800510
4.849384,3,0x04,0.0000,0.0556,4.848512
4.850567,0,0x01,0.0000,0.0556,4.856527
4.850567,1,0x02,0.0000,0.0556,4.854520
4.850567,2,0x03,0.0000,0.1111,4.855531
4.850567,3,0x04,0.0000,0.0556,4.852535
4.858306,0,0x01,0.0000,0.0556,4.856527
4.858306,1,0x02,0.0000,0.0556,4.857524
4.858306,2,0x03,0.0000,0.1111,4.855531
4.858306,3,0x04,0.0000,0.0556,4.852535
4.859416,0,0x01,0.0000,0.0556,4.856527
4.859416,1,0x02,0.0000,0.0556,4.857524
4.859416,2,0x03,0.0000,0.1111,4.858535
4.859416,3,0x04,0.0000,0.0556,4.852535
4.860604,0,0x01,0.0000,0.0556,4.862525
4.860604,1,0x02,0.0000,0.1111,4.863519
4.860604,2,0x03,0.0000,0.1111,4.864548
4.860604,3,0x04,0.0000,0.0556,4.852535
4.868282,0,0x01,0.0000,0.0556,4.862525
4.868282,1,0x02,0.0000,0.1111,4.863519
4.868282,2,0x03,0.0000,0.1111,4.864548
4.868282,3,0x04,0.0000,0.0556,4.852535
4.869358,0,0x01,0.0000,0.0556,4.862525
4.869358,1,0x02,0.0000,0.1111,4.863519
4.869358,2,0x03,0.0000,0.1111,4.864548
4.869358,3,0x04,0.0000,0.0556,4.852535
4.870432,0,0x01,0.0000,0.0556,4.862525
4.870432,1,0x02,0.0000,0.1111,4.863519
4.870432,2,0x03,0.0000,0.1111,4.864548
4.870432,3,0x04,0.0000,0.0556,4.852535
4.877263,0,0x01,0.0000,0.0556,4.862525
4.877263,1,0x02,0.0000,0.1111,4.863519
4.877263,2,0x03,0.0000,0.1111,4.864548
4.877263,3,0x04,0.0000,0.0556,4.852535
4.878344,0,0x01,0.0000,0.0556,4.862525
4.878344,1,0x02,0.0000,0.1111,4.863519
4.878344,2,0x03,0.0000,0.1111,4.864548
4.878344,3,0x04,0.0000,0.0556,4.852535
4.879419,0,0x01,0.0000,0.0556,4.862525
4.879419,1,0x02,0.0000,0.1111,4.863519
4.879419,2,0x03,0.0000,0.1111,4.864548
4.879419,3,0x04,0.0000,0.0556,4.852535
4.880500,0,0x01,0.0000,0.0556,4.862525
4.880500,1,0x02,0.0000,0.1111,4.863519
4.880500,2,0x03,0.0000,0.1111,4.864548
4.880500,3,0x04,0.0000,0.0556,4.852535
4.888195,0,0x01,0.0000,0.0556,4.862525
4.888195,1,0x02,0.0000,0.1111,4.863519
4.888195,2,0x03,0.0000,0.1111,4.864548
4.888195,3,0x04,0.0000,0.0556,4.852535
4.889761,0,0x01,0.0000,0.0556,4.862525
4.889761,1,0x02,0.0000,0.1111,4.863519
4.889761,2,0x03,0.0000,0.1111,4.864548
4.889761,3,0x04,0.0000,0.0556,4.852535
4.890942,0,0x01,0.0000,0.0556,4.862525
4.890942,1,0x02,0.0000,0.1111,4.863519
4.890942,2,0x03,0.0000,0.1111,4.864548
4.890942,3,0x04,0.0000,0.0556,4.852535
4.897224,0,0x01,0.0000,0.0556,4.862525
4.897224,1,0x02,0.0000,0.1111,4.863519
4.897224,2,0x03,0.0000,0.1111,4.864548
4.897224,3,0x04,0.0000,0.0556,4.852535
4.898328,0,0x01,0.0000,0.0556,4.862525
4.898328,1,0x02,0.0000,0.1111,4.863519
4.898328,2,0x03,0.0000,0.1111,4.864548
4.898328,3,0x04,0.0000,0.0556,4.852535
4.899409,0,0x01,0.0000,0.0556,4.862525
4.899409,1,0x02,0.0000,0.1111,4.863519
4.899409,2,0x03,0.0000,0.1111,4.864548
4.899409,3,0x04,0.0000,0.0556,4.852535
4.900489,0,0x01,0.0000,0.1111,4.904518
4.900489,1,0x02,0.0000,0.0556,4.905521
4.900489,2,0x03,0.0000,0.1111,4.906527
4.900489,3,0x04,0.0000,0.0556,4.903530
4.908327,0,0x01,0.0000,0.1111,4.904518
4.908327,1,0x02,0.0000,0.0556,4.905521
4.908327,2,0x03,0.0000,0.1111,4.906527
4.908327,3,0x04,0.0000,0.1111,4.907511
4.909469,0,0x01,0.0000,0.1111,4.904518
4.909469,1,0x02,0.0000,0.0556,4.908516
4.909469,2,0x03,0.0000,0.1111,4.906527
4.909469,3,0x04,0.0000,0.1111,4.907511
4.910580,0,0x01,0.0000,0.1111,4.904518
4.910580,1,0x02,0.0000,0.0556,4.911529
4.910580,2,0x03,0.0000,0.1111,4.909535
4.910580,3,0x04,0.0000,0.0556,4.910515
4.920271,0,0x01,0.0000,0.1111,4.904518
4.920271,1,0x02,0.0000,0.0556,4.911529
4.920271,2,0x03,0.0000,0.1111,4.909535
4.920271,3,0x04,0.0000,0.0556,4.910515
4.927759,0,0x01,0.0000,0.1111,4.904518
4.927759,1,0x02,0.0000,0.0556,4.911529
4.927759,2,0x03,0.0000,0.1111,4.909535
4.927759,3,0x04,0.0000,0.0556,4.910515
4.928848,0,0x01,0.0000,0.1111,4.904518
4.928848,1,0x02,0.0000,0.0556,4.911529
4.928848,2,0x03,0.0000,0.1111,4.909535
4.928848,3,0x04,0.0000,0.0556,4.910515
4.929935,0,0x01,0.0000,0.1111,4.904518
4.929935,1,0x02,0.0000,0.0556,4.911529
4.929935,2,0x03,0.0000,0.1111,4.909535
4.929935,3,0x04,0.0000,0.0556,4.910515
4.931015,0,0x01,0.0000,0.1111,4.904518
4.931015,1,0x02,0.0000,0.0556,4.911529
4.931015,2,0x03,0.0000,0.1111,4.909535
4.931015,3,0x04,0.0000,0.0556,4.910515
4.938087,0,0x01,0.0000,0.1111,4.904518
4.938087,1,0x02,0.0000,0.0556,4.911529
4.938087,2,0x03,0.0000,0.1111,4.909535
4.938087,3,0x04,0.0000,0.0556,4.910515
4.939525,0,0x01,0.0000,0.1111,4.904518
4.939525,1,0x02,0.0000,0.0556,4.911529
4.939525,2,0x03,0.0000,0.1111,4.909535
4.939525,3,0x04,0.0000,0.0556,4.910515
4.940650,0,0x01,0.0000,0.1111,4.904518
4.940650,1,0x02,0.0000,0.0556,4.911529
4.940650,2,0x03,0.0000,0.1111,4.909535
4.940650,3,0x04,0.0000,0.0556,4.910515
4.947161,0,0x01,0.0000,0.1111,4.904518
4.947161,1,0x02,0.0000,0.0556,4.911529
4.947161,2,0x03,0.0000,0.1111,4.909535
4.947161,3,0x04,0.0000,0.0556,4.910515
4.948261,0,0x01,0.0000,0.1111,4.904518
4.948261,1,0x02,0.0000,0.0556,4.911529
4.948261,2,0x03,0.0000,0.1111,4.909535
4.948261,3,0x04,0.0000,0.0556,4.910515
4.949340,0,0x01,0.0000,0.1111,4.904518
4.949340,1,0x02,0.0000,0.0556,4.911529
4.949340,2,0x03,0.0000,0.1111,4.909535
4.949340,3,0x04,0.0000,0.0556,4.910515
4.950415,0,0x01,0.0000,0.1111,4.904518
4.950415,1,0x02,0.0000,0.0556,4.911529
4.950415,2,0x03,0.0000,0.1111,4.909535
4.950415,3,0x04,0.0000,0.0556,4.910515
4.958163,0,0x01,0.0000,0.1111,4.904518
4.958163,1,0x02,0.0000,0.0556,4.911529
4.958163,2,0x03,0.0000,0.1111,4.909535
4.958163,3,0x04,0.0000,0.0556,4.957544
4.959326,0,0x01,0.0000,0.1111,4.904518
4.959326,1,0x02,0.0000,0.0556,4.911529
4.959326,2,0x03,0.0000,0.1111,4.909535
4.959326,3,0x04,0.0000,0.0556,4.957544
4.960433,0,0x01,0.0000,0.0556,4.965529
4.960433,1,0x02,0.0000,0.0556,4.962531
4.960433,2,0x03,0.0000,0.1111,4.960531
4.960433,3,0x04,0.0000,0.0556,4.964525
4.967316,0,0x01,0.0000,0.0556,4.965529
4.967316,1,0x02,0.0000,0.0556,4.966520
4.967316,2,0x03,0.0000,0.1111,4.960531
4.967316,3,0x04,0.0000,0.0556,4.964525
4.968430,0,0x01,0.0000,0.0556,4.965529
4.968430,1,0x02,0.0000,0.0556,4.966520
4.968430,2,0x03,0.0000,0.1111,4.960531
4.968430,3,0x04,0.0000,0.0556,4.967498
4.969564,0,0x01,0.0000,0.1111,4.968510
4.969564,1,0x02,0.0000,0.0556,4.969518
4.969564,2,0x03,0.0000,0.1111,4.960531
4.969564,3,0x04,0.0000,0.0556,4.967498
4.970710,0,0x01,0.0000,0.0556,4.971513
4.970710,1,0x02,0.0000,0.0556,4.969518
4.970710,2,0x03,0.0000,0.1111,4.972535
4.970710,3,0x04,0.0000,0.0556,4.973531
4.985376,0,0x01,0.0000,0.0556,4.971513
4.985376,1,0x02,0.0000,0.0556,4.969518
4.985376,2,0x03,0.0000,0.1111,4.972535
4.985376,3,0x04,0.0000,0.0556,4.973531
4.992192,0,0x01,0.0000,0.0556,4.971513
4.992192,1,0x02,0.0000,0.0556,4.969518
4.992192,2,0x03,0.0000,0.1111,4.972535
4.992192,3,0x04,0.0000,0.0556,4.973531
4.998167,0,0x01,0.0000,0.0556,4.971513
4.998167,1,0x02,0.0000,0.0556,4.969518
4.998167,2,0x03,0.0000,0.1111,4.972535
4.998167,3,0x04,0.0000,0.0556,4.973531
4.999244,0,0x01,0.0000,0.0556,4.971513
4.999244,1,0x02,0.0000,0.0556,4.969518
4.999244,2,0x03,0.0000,0.1111,4.972535
4.999244,3,0x04,0.0000,0.0556,4.973531
5.000325,0,0x01,0.0000,0.0556,4.971513
5.000325,1,0x02,0.0000,0.0556,4.969518
5.000325,2,0x03,0.0000,0.1111,4.972535
5.000325,3,0x04,0.0000,0.0556,4.973531
5.007088,0,0x01,0.0000,0.0556,4.971513
5.007088,1,0x02,0.0000,0.0556,4.969518
5.007088,2,0x03,0.0000,0.1111,4.972535
5.007088,3,0x04,0.0000,0.0556,4.973531
5.008168,0,0x01,0.0000,0.0556,4.971513
5.008168,1,0x02,0.0000,0.0556,4.969518
5.008168,2,0x03,0.0000,0.1111,4.972535
5.008168,3,0x04,0.0000,0.0556,4.973531
5.009247,0,0x01,0.0000,0.0556,4.971513
5.009247,1,0x02,0.0000,0.0556,4.969518
5.009247,2,0x03,0.0000,0.1111,4.972535
5.009247,3,0x04,0.0000,0.0556,4.973531
5.010328,0,0x01,5.0000,0.0556,4.971513
5.010328,1,0x02,0.0000,0.0556,4.969518
5.010328,2,0x03,0.0000,0.1111,4.972535
5.010328,3,0x04,0.0000,0.0556,4.973531
5.016089,0,0x01,5.0000,0.0556,4.971513
5.016089,1,0x02,0.0000,0.0556,4.969518
5.016089,2,0x03,0.0000,0.1111,4.972535
5.016089,3,0x04,0.0000,0.0556,4.973531
5.017168,0,0x01,5.0000,0.0556,4.971513
5.017168,1,0x02,0.0000,0.0556,4.969518
5.017168,2,0x03,0.0000,0.1111,4.972535
5.017168,3,0x04,0.0000,0.0556,4.973531
5.018245,0,0x01,5.0000,0.0556,4.971513
5.018245,1,0x02,0.0000,0.0556,4.969518
5.018245,2,0x03,0.0000,0.1111,4.972535
5.018245,3,0x04,0.0000,0.0556,4.973531
5.019324,0,0x01,5.0000,0.0556,4.971513
5.019324,1,0x02,0.0000,0.0556,4.969518
5.019324,2,0x03,0.0000,0.1111,4.972535
5.019324,3,0x04,0.0000,0.0556,4.973531
5.020401,0,0x01,5.0000,0.0556,5.026535
5.020401,1,0x02,0.0000,0.0556,5.023545
5.020401,2,0x03,0.0000,0.1111,5.024529
5.020401,3,0x04,0.0000,0.0556,5.025525
5.028419,0,0x01,5.0000,0.0556,5.026535
5.028419,1,0x02,0.0000,0.0556,5.027519
5.028419,2,0x03,0.0000,0.1111,5.024529
5.028419,3,0x04,0.0000,0.0556,5.025525
5.029542,0,0x01,5.0000,0.0556,5.029499
5.029542,1,0x02,0.0000,0.0556,5.027519
5.029542,2,0x03,0.0000,0.1111,5.028518
5.029542,3,0x04,0.0000,0.0556,5.025525
5.030670,0,0x01,5.0000,0.0556,5.032518
5.030670,1,0x02,0.0000,0.0556,5.033528
5.030670,2,0x03,0.0000,0.1111,5.031531
5.030670,3,0x04,0.0000,0.0556,5.025525
5.037237,0,0x01,5.0000,0.0556,5.032518
5.037237,1,0x02,0.0000,0.0556,5.033528
5.037237,2,0x03,0.0000,0.1111,5.031531
5.037237,3,0x04,0.0000,0.0556,5.025525
5.038315,0,0x01,5.0000,0.0556,5.032518
5.038315,1,0x02,0.0000,0.0556,5.033528
5.038315,2,0x03,0.0000,0.1111,5.031531
5.038315,3,0x04,0.0000,0.0556,5.025525
5.039393,0,0x01,5.0000,0.0556,5.032518
5.039393,1,0x02,0.0000,0.0556,5.033528
5.039393,2,0x03,0.0000,0.1111,5.031531
5.039393,3,0x04,0.0000,0.0556,5.025525
5.040472,0,0x01,5.0000,0.0556,5.032518
5.040472,1,0x02,0.0000,0.0556,5.033528
5.040472,2,0x03,0.0000,0.1111,5.031531
5.040472,3,0x04,0.0000,0.0556,5.025525
5.048152,0,0x01,5.0000,0.0556,5.032518
5.048152,1,0x02,0.0000,0.0556,5.033528
5.048152,2,0x03,0.0000,0.1111,5.031531
5.048152,3,0x04,0.0000,0.0556,5.025525
5.049219,0,0x01,5.0000,0.0556,5.032518
5.049219,1,0x02,0.0000,0.0556,5.033528
5.049219,2,0x03,0.0000,0.1111,5.031531
5.049219,3,0x04,0.0000,0.0556,5.025525
5.050282,0,0x01,5.0000,0.0556,5.032518
5.050282,1,0x02,0.0000,0.0556,5.033528
5.050282,2,0x03,0.0000,0.1111,5.031531
5.050282,3,0x04,0.0000,0.0556,5.025525
5.057154,0,0x01,5.0000,0.0556,5.032518
5.057154,1,0x02,0.0000,0.0556,5.033528
5.057154,2,0x03,0.0000,0.1111,5.031531
5.057154,3,0x04,0.0000,0.0556,5.025525
5.058225,0,0x01,5.0000,0.0556,5.032518
5.058225,1,0x02,0.0000,0.0556,5.033528
5.058225,2,0x03,0.0000,0.1111,5.031531
5.058225,3,0x04,0.0000,0.0556,5.025525
5.059293,0,0x01,5.0000,0.0556,5.032518
5.059293,1,0x02,0.0000,0.0556,5.033528
5.059293,2,0x03,0.0000,0.1111,5.031531
5.059293,3,0x04,0.0000,0.0556,5.025525
5.060339,0,0x01,5.0000,0.0556,5.032518
5.060339,1,0x02,0.0000,0.0556,5.033528
5.060339,2,0x03,0.0000,0.1111,5.031531
5.060339,3,0x04,0.0000,0.0556,5.025525
5.066162,0,0x01,5.0000,0.0556,5.032518
5.066162,1,0x02,0.0000,0.0556,5.033528
5.066162,2,0x03,0.0000,0.1111,5.031531
5.066162,3,0x04,0.0000,0.0556,5.025525
5.067232,0,0x01,5.0000,0.0556,5.032518
5.067232,1,0x02,0.0000,0.0556,5.033528
5.067232,2,0x03,0.0000,0.1111,5.031531
5.067232,3,0x04,0.0000,0.0556,5.025525
5.068299,0,0x01,5.0000,0.0556,5.032518
5.068299,1,0x02,0.0000,0.0556,5.033528
5.068299,2,0x03,0.0000,0.1111,5.031531
5.068299,3,0x04,0.0000,0.0556,5.025525
5.069379,0,0x01,5.0000,0.0556,5.032518
5.069379,1,0x02,0.0000,0.0556,5.033528
5.069379,2,0x03,0.0000,0.1111,5.031531
5.069379,3,0x04,0.0000,0.0556,5.025525
5.070455,0,0x01,5.0000,3.6111,5.074531
5.070455,1,0x02,0.0000,0.0556,5.033528
5.070455,2,0x03,0.0000,0.1111,5.075523
5.070455,3,0x04,0.0000,0.1111,5.076531
5.078273,0,0x01,5.0000,3.6111,5.074531
5.078273,1,0x02,0.0000,0.0556,5.033528
5.078273,2,0x03,0.0000,0.1111,5.075523
5.078273,3,0x04,0.0000,0.1111,5.076531
5.079342,0,0x01,5.0000,3.6111,5.074531
5.079342,1,0x02,0.0000,0.0556,5.078503
5.079342,2,0x03,0.0000,0.1111,5.075523
5.079342,3,0x04,0.0000,0.1111,5.076531
5.080435,0,0x01,5.0000,3.9444,5.080506
5.080435,1,0x02,0.0000,0.1111,5.081521
5.080435,2,0x03,0.0000,0.1111,5.079498
5.080435,3,0x04,0.0000,0.1111,5.076531
5.090200,0,0x01,5.0000,3.9444,5.080506
5.090200,1,0x02,0.0000,0.1111,5.081521
5.090200,2,0x03,0.0000,0.1111,5.079498
5.090200,3,0x04,0.0000,0.1111,5.076531
5.096164,0,0x01,5.0000,3.9444,5.080506
5.096164,1,0x02,0.0000,0.1111,5.081521
5.096164,2,0x03,0.0000,0.1111,5.079498
5.096164,3,0x04,0.0000,0.1111,5.076531
5.097234,0,0x01,5.0000,3.9444,5.080506
5.097234,1,0x02,0.0000,0.1111,5.081521
5.097234,2,0x03,0.0000,0.1111,5.079498
5.097234,3,0x04,0.0000,0.1111,5.076531
5.098317,0,0x01,5.0000,3.9444,5.080506
5.098317,1,0x02,0.0000,0.1111,5.081521
5.098317,2,0x03,0.0000,0.1111,5.079498
5.098317,3,0x04,0.0000,0.1111,5.076531
5.099398,0,0x01,5.0000,3.9444,5.080506
5.099398,1,0x02,0.0000,0.1111,5.081521
5.099398,2,0x03,0.0000,0.1111,5.079498
5.099398,3,0x04,0.0000,0.1111,5.076531
5.100472,0,0x01,5.0000,3.9444,5.080506
5.100472,1,0x02,0.0000,0.1111,5.081521
5.100472,2,0x03,0.0000,0.1111,5.079498
5.100472,3,0x04,0.0000,0.1111,5.076531
5.108192,0,0x01,5.0000,3.9444,5.080506
5.108192,1,0x02,0.0000,0.1111,5.081521
5.108192,2,0x03,0.0000,0.1111,5.079498
5.108192,3,0x04,0.0000,0.1111,5.076531
5.109275,0,0x01,5.0000,3.9444,5.080506
5.109275,1,0x02,0.0000,0.1111,5.081521
5.109275,2,0x03,0.0000,0.1111,5.079498
5.109275,3,0x04,0.0000,0.1111,5.076531
5.110387,0,0x01,5.0000,3.9444,5.080506
5.110387,1,0x02,0.0000,0.1111,5.081521
5.110387,2,0x03,0.0000,0.1111,5.079498
5.110387,3,0x04,0.0000,0.1111,5.076531
5.117088,0,0x01,5.0000,3.9444,5.080506
5.117088,1,0x02,0.0000,0.1111,5.081521
5.117088,2,0x03,0.0000,0.1111,5.079498
5.117088,3,0x04,0.0000,0.1111,5.076531
5.118157,0,0x01,5.0000,3.9444,5.080506
5.118157,1,0x02,0.0000,0.1111,5.081521
5.118157,2,0x03,0.0000,0.1111,5.079498
5.118157,3,0x04,0.0000,0.1111,5.076531
5.119235,0,0x01,5.0000,3.9444,5.080506
5.119235,1,0x02,0.0000,0.1111,5.081521
5.119235,2,0x03,0.0000,0.1111,5.079498
5.119235,3,0x04,0.0000,0.1111,5.076531
5.120335,0,0x01,5.0000,3.9444,5.080506
5.120335,1,0x02,0.0000,0.1111,5.081521
5.120335,2,0x03,0.0000,0.1111,5.079498
5.120335,3,0x04,0.0000,0.1111,5.076531
5.126149,0,0x01,5.0000,3.9444,5.080506
5.126149,1,0x02,0.0000,0.1111,5.081521
5.126149,2,0x03,0.0000,0.1111,5.079498
5.126149,3,0x04,0.0000,0.1111,5.076531
5.127244,0,0x01,5.0000,3.9444,5.080506
5.127244,1,0x02,0.0000,0.1111,5.081521
5.127244,2,0x03,0.0000,0.1111,5.079498
5.127244,3,0x04,0.0000,0.1111,5.076531
5.128322,0,0x01,5.0000,3.9444,5.080506
5.128322,1,0x02,0.0000,0.1111,5.081521
5.128322,2,0x03,0.0000,0.1111,5.079498
5.128322,3,0x04,0.0000,0.1111,5.076531
5.129416,0,0x01,5.0000,5.1111,5.128533
5.129416,1,0x02,0.0000,0.1111,5.081521
5.129416,2,0x03,0.0000,0.1111,5.079498
5.129416,3,0x04,0.0000,0.1111,5.076531
5.130570,0,0x01,5.0000,5.1111,5.128533
5.130570,1,0x02,0.0000,0.0556,5.135527
5.130570,2,0x03,0.0000,0.1111,5.133528
5.130570,3,0x04,0.0000,0.0556,5.134522
5.138188,0,0x01,5.0000,5.1111,5.128533
5.138188,1,0x02,0.0000,0.0556,5.135527
5.138188,2,0x03,0.0000,0.0556,5.137524
5.138188,3,0x04,0.0000,0.0556,5.134522
5.139267,0,0x01,5.0000,5.1111,5.138507
5.139267,1,0x02,0.0000,0.0556,5.135527
5.139267,2,0x03,0.0000,0.0556,5.137524
5.139267,3,0x04,0.0000,0.0556,5.134522
5.140341,0,0x01,5.0000,5.1111,5.141529
5.140341,1,0x02,0.0000,0.0556,5.139505
5.140341,2,0x03,0.0000,0.1111,5.140535
5.140341,3,0x04,0.0000,0.0556,5.134522
5.150249,0,0x01,5.0000,5.1111,5.141529
5.150249,1,0x02,0.0000,0.0556,5.139505
5.150249,2,0x03,0.0000,0.1111,5.152634
5.150249,3,0x04,0.0000,0.0556,5.134522
5.157170,0,0x01,5.0000,5.1111,5.141529
5.157170,1,0x02,0.0000,0.0556,5.139505
5.157170,2,0x03,0.0000,0.1111,5.152634
5.157170,3,0x04,0.0000,0.0556,5.134522
5.158246,0,0x01,5.0000,5.1111,5.141529
5.158246,1,0x02,0.0000,0.0556,5.139505
5.158246,2,0x03,0.0000,0.1111,5.152634
5.158246,3,0x04,0.0000,0.0556,5.134522
5.159336,0,0x01,5.0000,5.1111,5.141529
5.159336,1,0x02,0.0000,0.0556,5.139505
5.159336,2,0x03,0.0000,0.1111,5.152634
5.159336,3,0x04,0.0000,0.0556,5.134522
5.160452,0,0x01,5.0000,5.1111,5.141529
5.160452,1,0x02,0.0000,0.0556,5.139505
5.160452,2,0x03,0.0000,0.1111,5.152634
5.160452,3,0x04,0.0000,0.0556,5.134522
5.168147,0,0x01,5.0000,5.1111,5.141529
5.168147,1,0x02,0.0000,0.0556,5.139505
