t_s,servo_idx,node_id,cmd_deg,fb_deg
1.978836,2,0x03,0.0000,
1.978836,3,0x04,0.0000,
1.979909,0,0x01,0.0000,
1.979909,1,0x02,0.0000,
1.979909,2,0x03,0.0000,
1.979909,3,0x04,0.0000,
1.980981,0,0x01,0.0000,
1.980981,1,0x02,0.0000,
1.980981,2,0x03,0.0000,
1.980981,3,0x04,0.0000,
1.982050,0,0x01,0.0000,
1.982050,1,0x02,0.0000,
1.982050,2,0x03,0.0000,
1.982050,3,0x04,0.0000,
1.983136,0,0x01,0.0000,
1.983136,1,0x02,0.0000,
1.983136,2,0x03,0.0000,
1.983136,3,0x04,0.0000,
1.984397,0,0x01,0.0000,
1.984397,1,0x02,0.0000,
1.984397,2,0x03,0.0000,
1.984397,3,0x04,0.0000,
1.985942,0,0x01,0.0000,
1.985942,1,0x02,0.0000,
1.985942,2,0x03,0.0000,
1.985942,3,0x04,0.0000,
1.987063,0,0x01,0.0000,
1.987063,1,0x02,0.0000,
1.987063,2,0x03,0.0000,
1.987063,3,0x04,0.0000,
1.988200,0,0x01,0.0000,
1.988200,1,0x02,0.0000,
1.988200,2,0x03,0.0000,
1.988200,3,0x04,0.0000,
1.989352,0,0x01,0.0000,
1.989352,1,0x02,0.0000,
1.989352,2,0x03,0.0000,
1.989352,3,0x04,0.0000,
1.990434,0,0x01,0.0000,
1.990434,1,0x02,0.0000,
1.990434,2,0x03,0.0000,
1.990434,3,0x04,0.0000,
1.991516,0,0x01,0.0000,
1.991516,1,0x02,0.0000,
1.991516,2,0x03,0.0000,
1.991516,3,0x04,0.0000,
1.992603,0,0x01,0.0000,
1.992603,1,0x02,0.0000,
1.992603,2,0x03,0.0000,
1.992603,3,0x04,0.0000,
1.993678,0,0x01,0.0000,
1.993678,1,0x02,0.0000,
1.993678,2,0x03,0.0000,
1.993678,3,0x04,0.0000,
1.994855,0,0x01,0.0000,
1.994855,1,0x02,0.0000,
1.994855,2,0x03,0.0000,
1.994855,3,0x04,0.0000,
1.995919,0,0x01,0.0000,
1.995919,1,0x02,0.0000,
1.995919,2,0x03,0.0000,
1.995919,3,0x04,0.0000,
1.996994,0,0x01,0.0000,
1.996994,1,0x02,0.0000,
1.996994,2,0x03,0.0000,
1.996994,3,0x04,0.0000,
1.998073,0,0x01,0.0000,
1.998073,1,0x02,0.0000,
1.998073,2,0x03,0.0000,
1.998073,3,0x04,0.0000,
1.999107,0,0x01,0.0000,
1.999107,1,0x02,0.0000,
1.999107,2,0x03,0.0000,
1.999107,3,0x04,0.0000,
2.000182,0,0x01,0.0000,
2.000182,1,0x02,0.0000,
2.000182,2,0x03,0.0000,
2.000182,3,0x04,0.0000,
2.001263,0,0x01,0.0000,
2.001263,1,0x02,0.0000,
2.001263,2,0x03,0.0000,
2.001263,3,0x04,0.0000,
2.002339,0,0x01,0.0000,
2.002339,1,0x02,0.0000,
2.002339,2,0x03,0.0000,
2.002339,3,0x04,0.0000,
2.003419,0,0x01,0.0000,
2.003419,1,0x02,0.0000,
2.003419,2,0x03,0.0000,
2.003419,3,0x04,0.0000,
2.004507,0,0x01,0.0000,
2.004507,1,0x02,0.0000,
2.004507,2,0x03,0.0000,
2.004507,3,0x04,0.0000,
2.005716,0,0x01,0.0000,
2.005716,1,0x02,0.0000,
2.005716,2,0x03,0.0000,
2.005716,3,0x04,0.0000,
2.006800,0,0x01,0.0000,
2.006800,1,0x02,0.0000,
2.006800,2,0x03,0.0000,
2.006800,3,0x04,0.0000,
2.007887,0,0x01,0.0000,
2.007887,1,0x02,0.0000,
2.007887,2,0x03,0.0000,
2.007887,3,0x04,0.0000,
2.008984,0,0x01,0.0000,
2.008984,1,0x02,0.0000,
2.008984,2,0x03,0.0000,
2.008984,3,0x04,0.0000,
2.010061,0,0x01,0.0000,
2.010061,1,0x02,0.0000,
2.010061,2,0x03,0.0000,
2.010061,3,0x04,0.0000,
2.011111,0,0x01,0.0000,
2.011111,1,0x02,0.0000,
2.011111,2,0x03,0.0000,
2.011111,3,0x04,0.0000,
2.012200,0,0x01,0.0000,
2.012200,1,0x02,0.0000,
2.012200,2,0x03,0.0000,
2.012200,3,0x04,0.0000,
2.013290,0,0x01,0.0000,
2.013290,1,0x02,0.0000,
2.013290,2,0x03,0.0000,
2.013290,3,0x04,0.0000,
2.014384,0,0x01,0.0000,
2.014384,1,0x02,0.0000,
2.014384,2,0x03,0.0000,
2.014384,3,0x04,0.0000,
2.015589,0,0x01,0.0000,
2.015589,1,0x02,0.0000,
2.015589,2,0x03,0.0000,
2.015589,3,0x04,0.0000,
2.016656,0,0x01,0.0000,
2.016656,1,0x02,0.0000,
2.016656,2,0x03,0.0000,
2.016656,3,0x04,0.0000,
2.017727,0,0x01,0.0000,
2.017727,1,0x02,0.0000,
2.017727,2,0x03,0.0000,
2.017727,3,0x04,0.0000,
2.018796,0,0x01,0.0000,
2.018796,1,0x02,0.0000,
2.018796,2,0x03,0.0000,
2.018796,3,0x04,0.0000,
2.019933,0,0x01,0.0000,
2.019933,1,0x02,0.0000,
2.019933,2,0x03,0.0000,
2.019933,3,0x04,0.0000,
2.021023,0,0x01,0.0000,
2.021023,1,0x02,0.0000,
2.021023,2,0x03,0.0000,
2.021023,3,0x04,0.0000,
2.022100,0,0x01,0.0000,
2.022100,1,0x02,0.0000,
2.022100,2,0x03,0.0000,
2.022100,3,0x04,0.0000,
2.023219,0,0x01,0.0000,
2.023219,1,0x02,0.0000,
2.023219,2,0x03,0.0000,
2.023219,3,0x04,0.0000,
2.024300,0,0x01,0.0000,
2.024300,1,0x02,0.0000,
2.024300,2,0x03,0.0000,
2.024300,3,0x04,0.0000,
2.026203,0,0x01,0.0000,
2.026203,1,0x02,0.0000,
2.026203,2,0x03,0.0000,
2.026203,3,0x04,0.0000,
2.027292,0,0x01,0.0000,
2.027292,1,0x02,0.0000,
2.027292,2,0x03,0.0000,
2.027292,3,0x04,0.0000,
2.028366,0,0x01,0.0000,
2.028366,1,0x02,0.0000,
2.028366,2,0x03,0.0000,
2.028366,3,0x04,0.0000,
2.029431,0,0x01,0.0000,
2.029431,1,0x02,0.0000,
2.029431,2,0x03,0.0000,
2.029431,3,0x04,0.0000,
2.030501,0,0x01,0.0000,
2.030501,1,0x02,0.0000,
2.030501,2,0x03,0.0000,
2.030501,3,0x04,0.0000,
2.031560,0,0x01,0.0000,
2.031560,1,0x02,0.0000,
2.031560,2,0x03,0.0000,
2.031560,3,0x04,0.0000,
2.032625,0,0x01,0.0000,
2.032625,1,0x02,0.0000,
2.032625,2,0x03,0.0000,
2.032625,3,0x04,0.0000,
2.033688,0,0x01,0.0000,
2.033688,1,0x02,0.0000,
2.033688,2,0x03,0.0000,
2.033688,3,0x04,0.0000,
2.034833,0,0x01,0.0000,
2.034833,1,0x02,0.0000,
2.034833,2,0x03,0.0000,
2.034833,3,0x04,0.0000,
2.035906,0,0x01,0.0000,
2.035906,1,0x02,0.0000,
2.035906,2,0x03,0.0000,
2.035906,3,0x04,0.0000,
2.036980,0,0x01,0.0000,
2.036980,1,0x02,0.0000,
2.036980,2,0x03,0.0000,
2.036980,3,0x04,0.0000,
2.038051,0,0x01,0.0000,
2.038051,1,0x02,0.0000,
2.038051,2,0x03,0.0000,
2.038051,3,0x04,0.0000,
2.039116,0,0x01,0.0000,
2.039116,1,0x02,0.0000,
2.039116,2,0x03,0.0000,
2.039116,3,0x04,0.0000,
2.040186,0,0x01,0.0000,
2.040186,1,0x02,0.0000,
2.040186,2,0x03,0.0000,
2.040186,3,0x04,0.0000,
2.041249,0,0x01,0.0000,
2.041249,1,0x02,0.0000,
2.041249,2,0x03,0.0000,
2.041249,3,0x04,0.0000,
2.042310,0,0x01,0.0000,
2.042310,1,0x02,0.0000,
2.042310,2,0x03,0.0000,
2.042310,3,0x04,0.0000,
2.043371,0,0x01,0.0000,
2.043371,1,0x02,0.0000,
2.043371,2,0x03,0.0000,
2.043371,3,0x04,0.0000,
2.044442,0,0x01,0.0000,
2.044442,1,0x02,0.0000,
2.044442,2,0x03,0.0000,
2.044442,3,0x04,0.0000,
2.045642,0,0x01,0.0000,
2.045642,1,0x02,0.0000,
2.045642,2,0x03,0.0000,
2.045642,3,0x04,0.0000,
2.046719,0,0x01,0.0000,
2.046719,1,0x02,0.0000,
2.046719,2,0x03,0.0000,
2.046719,3,0x04,0.0000,
2.047799,0,0x01,0.0000,
2.047799,1,0x02,0.0000,
2.047799,2,0x03,0.0000,
2.047799,3,0x04,0.0000,
2.048871,0,0x01,0.0000,
2.048871,1,0x02,0.0000,
2.048871,2,0x03,0.0000,
2.048871,3,0x04,0.0000,
2.049948,0,0x01,0.0000,
2.049948,1,0x02,0.0000,
2.049948,2,0x03,0.0000,
2.049948,3,0x04,0.0000,
2.051016,0,0x01,0.0000,
2.051016,1,0x02,0.0000,
2.051016,2,0x03,0.0000,
2.051016,3,0x04,0.0000,
2.052078,0,0x01,0.0000,
2.052078,1,0x02,0.0000,
2.052078,2,0x03,0.0000,
2.052078,3,0x04,0.0000,
2.053109,0,0x01,0.0000,
2.053109,1,0x02,0.0000,
2.053109,2,0x03,0.0000,
2.053109,3,0x04,0.0000,
2.054174,0,0x01,0.0000,
2.054174,1,0x02,0.0000,
2.054174,2,0x03,0.0000,
2.054174,3,0x04,0.0000,
2.055356,0,0x01,0.0000,
2.055356,1,0x02,0.0000,
2.055356,2,0x03,0.0000,
2.055356,3,0x04,0.0000,
2.056432,0,0x01,0.0000,
2.056432,1,0x02,0.0000,
2.056432,2,0x03,0.0000,
2.056432,3,0x04,0.0000,
2.057503,0,0x01,0.0000,
2.057503,1,0x02,0.0000,
2.057503,2,0x03,0.0000,
2.057503,3,0x04,0.0000,
2.058577,0,0x01,0.0000,
2.058577,1,0x02,0.0000,
2.058577,2,0x03,0.0000,
2.058577,3,0x04,0.0000,
2.059646,0,0x01,0.0000,
2.059646,1,0x02,0.0000,
2.059646,2,0x03,0.0000,
2.059646,3,0x04,0.0000,
2.060710,0,0x01,0.0000,
2.060710,1,0x02,0.0000,
2.060710,2,0x03,0.0000,
2.060710,3,0x04,0.0000,
2.061789,0,0x01,0.0000,
2.061789,1,0x02,0.0000,
2.061789,2,0x03,0.0000,
2.061789,3,0x04,0.0000,
2.062863,0,0x01,0.0000,
2.062863,1,0x02,0.0000,
2.062863,2,0x03,0.0000,
2.062863,3,0x04,0.0000,
2.063939,0,0x01,0.0000,
2.063939,1,0x02,0.0000,
2.063939,2,0x03,0.0000,
2.063939,3,0x04,0.0000,
2.065111,0,0x01,0.0000,
2.065111,1,0x02,0.0000,
2.065111,2,0x03,0.0000,
2.065111,3,0x04,0.0000,
2.066183,0,0x01,0.0000,
2.066183,1,0x02,0.0000,
2.066183,2,0x03,0.0000,
2.066183,3,0x04,0.0000,
2.067259,0,0x01,0.0000,
2.067259,1,0x02,0.0000,
2.067259,2,0x03,0.0000,
2.067259,3,0x04,0.0000,
2.068333,0,0x01,0.0000,
2.068333,1,0x02,0.0000,
2.068333,2,0x03,0.0000,
2.068333,3,0x04,0.0000,
2.069404,0,0x01,0.0000,
2.069404,1,0x02,0.0000,
2.069404,2,0x03,0.0000,
2.069404,3,0x04,0.0000,
2.070466,0,0x01,0.0000,
2.070466,1,0x02,0.0000,
2.070466,2,0x03,0.0000,
2.070466,3,0x04,0.0000,
2.071536,0,0x01,0.0000,
2.071536,1,0x02,0.0000,
2.071536,2,0x03,0.0000,
2.071536,3,0x04,0.0000,
2.072629,0,0x01,0.0000,
2.072629,1,0x02,0.0000,
2.072629,2,0x03,0.0000,
2.072629,3,0x04,0.0000,
2.073711,0,0x01,0.0000,
2.073711,1,0x02,0.0000,
2.073711,2,0x03,0.0000,
2.073711,3,0x04,0.0000,
2.074915,0,0x01,0.0000,
2.074915,1,0x02,0.0000,
2.074915,2,0x03,0.0000,
2.074915,3,0x04,0.0000,
2.075989,0,0x01,0.0000,
2.075989,1,0x02,0.0000,
2.075989,2,0x03,0.0000,
2.075989,3,0x04,0.0000,
2.077061,0,0x01,0.0000,
2.077061,1,0x02,0.0000,
2.077061,2,0x03,0.0000,
2.077061,3,0x04,0.0000,
2.078125,0,0x01,0.0000,
2.078125,1,0x02,0.0000,
2.078125,2,0x03,0.0000,
2.078125,3,0x04,0.0000,
2.079212,0,0x01,0.0000,
2.079212,1,0x02,0.0000,
2.079212,2,0x03,0.0000,
2.079212,3,0x04,0.0000,
2.080303,0,0x01,0.0000,
2.080303,1,0x02,0.0000,
2.080303,2,0x03,0.0000,
2.080303,3,0x04,0.0000,
2.081368,0,0x01,0.0000,
2.081368,1,0x02,0.0000,
2.081368,2,0x03,0.0000,
2.081368,3,0x04,0.0000,
2.082436,0,0x01,0.0000,
2.082436,1,0x02,0.0000,
2.082436,2,0x03,0.0000,
2.082436,3,0x04,0.0000,
2.083513,0,0x01,0.0000,
2.083513,1,0x02,0.0000,
2.083513,2,0x03,0.0000,
2.083513,3,0x04,0.0000,
2.084709,0,0x01,0.0000,
2.084709,1,0x02,0.0000,
2.084709,2,0x03,0.0000,
2.084709,3,0x04,0.0000,
2.085782,0,0x01,0.0000,
2.085782,1,0x02,0.0000,
2.085782,2,0x03,0.0000,
2.085782,3,0x04,0.0000,
2.086849,0,0x01,0.0000,
2.086849,1,0x02,0.0000,
2.086849,2,0x03,0.0000,
2.086849,3,0x04,0.0000,
2.087921,0,0x01,0.0000,
2.087921,1,0x02,0.0000,
2.087921,2,0x03,0.0000,
2.087921,3,0x04,0.0000,
2.089003,0,0x01,0.0000,
2.089003,1,0x02,0.0000,
2.089003,2,0x03,0.0000,
2.089003,3,0x04,0.0000,
2.090081,0,0x01,0.0000,
2.090081,1,0x02,0.0000,
2.090081,2,0x03,0.0000,
2.090081,3,0x04,0.0000,
2.091113,0,0x01,0.0000,
2.091113,1,0x02,0.0000,
2.091113,2,0x03,0.0000,
2.091113,3,0x04,0.0000,
2.092190,0,0x01,0.0000,
2.092190,1,0x02,0.0000,
2.092190,2,0x03,0.0000,
2.092190,3,0x04,0.0000,
2.093263,0,0x01,0.0000,
2.093263,1,0x02,0.0000,
2.093263,2,0x03,0.0000,
2.093263,3,0x04,0.0000,
2.094323,0,0x01,0.0000,
2.094323,1,0x02,0.0000,
2.094323,2,0x03,0.0000,
2.094323,3,0x04,0.0000,
2.095477,0,0x01,0.0000,
2.095477,1,0x02,0.0000,
2.095477,2,0x03,0.0000,
2.095477,3,0x04,0.0000,
2.096553,0,0x01,0.0000,
2.096553,1,0x02,0.0000,
2.096553,2,0x03,0.0000,
2.096553,3,0x04,0.0000,
2.097615,0,0x01,0.0000,
2.097615,1,0x02,0.0000,
2.097615,2,0x03,0.0000,
2.097615,3,0x04,0.0000,
2.098686,0,0x01,0.0000,
2.098686,1,0x02,0.0000,
2.098686,2,0x03,0.0000,
2.098686,3,0x04,0.0000,
2.099769,0,0x01,0.0000,
2.099769,1,0x02,0.0000,
2.099769,2,0x03,0.0000,
2.099769,3,0x04,0.0000,
2.100846,0,0x01,0.0000,
2.100846,1,0x02,0.0000,
2.100846,2,0x03,0.0000,
2.100846,3,0x04,0.0000,
2.101930,0,0x01,0.0000,
2.101930,1,0x02,0.0000,
2.101930,2,0x03,0.0000,
2.101930,3,0x04,0.0000,
2.103081,0,0x01,0.0000,
2.103081,1,0x02,0.0000,
2.103081,2,0x03,0.0000,
2.103081,3,0x04,0.0000,
2.104113,0,0x01,0.0000,
2.104113,1,0x02,0.0000,
2.104113,2,0x03,0.0000,
2.104113,3,0x04,0.0000,
2.105300,0,0x01,0.0000,
2.105300,1,0x02,0.0000,
2.105300,2,0x03,0.0000,
2.105300,3,0x04,0.0000,
2.106386,0,0x01,0.0000,
2.106386,1,0x02,0.0000,
2.106386,2,0x03,0.0000,
2.106386,3,0x04,0.0000,
2.107458,0,0x01,0.0000,
2.107458,1,0x02,0.0000,
2.107458,2,0x03,0.0000,
2.107458,3,0x04,0.0000,
2.108528,0,0x01,0.0000,
2.108528,1,0x02,0.0000,
2.108528,2,0x03,0.0000,
2.108528,3,0x04,0.0000,
2.109599,0,0x01,0.0000,
2.109599,1,0x02,0.0000,
2.109599,2,0x03,0.0000,
2.109599,3,0x04,0.0000,
2.110669,0,0x01,0.0000,
2.110669,1,0x02,0.0000,
2.110669,2,0x03,0.0000,
2.110669,3,0x04,0.0000,
2.111739,0,0x01,0.0000,
2.111739,1,0x02,0.0000,
2.111739,2,0x03,0.0000,
2.111739,3,0x04,0.0000,
2.112825,0,0x01,0.0000,
2.112825,1,0x02,0.0000,
2.112825,2,0x03,0.0000,
2.112825,3,0x04,0.0000,
2.113895,0,0x01,0.0000,
2.113895,1,0x02,0.0000,
2.113895,2,0x03,0.0000,
2.113895,3,0x04,0.0000,
2.115100,0,0x01,0.0000,
2.115100,1,0x02,0.0000,
2.115100,2,0x03,0.0000,
2.115100,3,0x04,0.0000,
2.116169,0,0x01,0.0000,
2.116169,1,0x02,0.0000,
2.116169,2,0x03,0.0000,
2.116169,3,0x04,0.0000,
2.117235,0,0x01,0.0000,
2.117235,1,0x02,0.0000,
2.117235,2,0x03,0.0000,
2.117235,3,0x04,0.0000,
2.118306,0,0x01,0.0000,
2.118306,1,0x02,0.0000,
2.118306,2,0x03,0.0000,
2.118306,3,0x04,0.0000,
2.119388,0,0x01,0.0000,
2.119388,1,0x02,0.0000,
2.119388,2,0x03,0.0000,
2.119388,3,0x04,0.0000,
2.121362,0,0x01,0.0000,
2.121362,1,0x02,0.0000,
2.121362,2,0x03,0.0000,
2.121362,3,0x04,0.0000,
2.122457,0,0x01,0.0000,
2.122457,1,0x02,0.0000,
2.122457,2,0x03,0.0000,
2.122457,3,0x04,0.0000,
2.123557,0,0x01,0.0000,
2.123557,1,0x02,0.0000,
2.123557,2,0x03,0.0000,
2.123557,3,0x04,0.0000,
2.124757,0,0x01,0.0000,
2.124757,1,0x02,0.0000,
2.124757,2,0x03,0.0000,
2.124757,3,0x04,0.0000,
2.125846,0,0x01,0.0000,
2.125846,1,0x02,0.0000,
2.125846,2,0x03,0.0000,
2.125846,3,0x04,0.0000,
2.126921,0,0x01,0.0000,
2.126921,1,0x02,0.0000,
2.126921,2,0x03,0.0000,
2.126921,3,0x04,0.0000,
2.127996,0,0x01,0.0000,
2.127996,1,0x02,0.0000,
2.127996,2,0x03,0.0000,
2.127996,3,0x04,0.0000,
2.129067,0,0x01,0.0000,
2.129067,1,0x02,0.0000,
2.129067,2,0x03,0.0000,
2.129067,3,0x04,0.0000,
2.130109,0,0x01,0.0000,
2.130109,1,0x02,0.0000,
2.130109,2,0x03,0.0000,
2.130109,3,0x04,0.0000,
2.131180,0,0x01,0.0000,
2.131180,1,0x02,0.0000,
2.131180,2,0x03,0.0000,
2.131180,3,0x04,0.0000,
2.132262,0,0x01,0.0000,
2.132262,1,0x02,0.0000,
2.132262,2,0x03,0.0000,
2.132262,3,0x04,0.0000,
2.133333,0,0x01,0.0000,
2.133333,1,0x02,0.0000,
2.133333,2,0x03,0.0000,
2.133333,3,0x04,0.0000,
2.134402,0,0x01,0.0000,
2.134402,1,0x02,0.0000,
2.134402,2,0x03,0.0000,
2.134402,3,0x04,0.0000,
2.135589,0,0x01,0.0000,
2.135589,1,0x02,0.0000,
2.135589,2,0x03,0.0000,
2.135589,3,0x04,0.0000,
2.136661,0,0x01,0.0000,
2.136661,1,0x02,0.0000,
2.136661,2,0x03,0.0000,
2.136661,3,0x04,0.0000,
2.137754,0,0x01,0.0000,
2.137754,1,0x02,0.0000,
2.137754,2,0x03,0.0000,
2.137754,3,0x04,0.0000,
2.138831,0,0x01,0.0000,
2.138831,1,0x02,0.0000,
2.138831,2,0x03,0.0000,
2.138831,3,0x04,0.0000,
2.139904,0,0x01,0.0000,
2.139904,1,0x02,0.0000,
2.139904,2,0x03,0.0000,
2.139904,3,0x04,0.0000,
2.140974,0,0x01,0.0000,
2.140974,1,0x02,0.0000,
2.140974,2,0x03,0.0000,
2.140974,3,0x04,0.0000,
2.142037,0,0x01,0.0000,
2.142037,1,0x02,0.0000,
2.142037,2,0x03,0.0000,
2.142037,3,0x04,0.0000,
2.143100,0,0x01,0.0000,
2.143100,1,0x02,0.0000,
2.143100,2,0x03,0.0000,
2.143100,3,0x04,0.0000,
2.144169,0,0x01,0.0000,
2.144169,1,0x02,0.0000,
2.144169,2,0x03,0.0000,
2.144169,3,0x04,0.0000,
2.145352,0,0x01,0.0000,
2.145352,1,0x02,0.0000,
2.145352,2,0x03,0.0000,
2.145352,3,0x04,0.0000,
2.146433,0,0x01,0.0000,
2.146433,1,0x02,0.0000,
2.146433,2,0x03,0.0000,
2.146433,3,0x04,0.0000,
2.147514,0,0x01,0.0000,
2.147514,1,0x02,0.0000,
2.147514,2,0x03,0.0000,
2.147514,3,0x04,0.0000,
2.148594,0,0x01,0.0000,
2.148594,1,0x02,0.0000,
2.148594,2,0x03,0.0000,
2.148594,3,0x04,0.0000,
2.149667,0,0x01,0.0000,
2.149667,1,0x02,0.0000,
2.149667,2,0x03,0.0000,
2.149667,3,0x04,0.0000,
2.150739,0,0x01,0.0000,
2.150739,1,0x02,0.0000,
2.150739,2,0x03,0.0000,
2.150739,3,0x04,0.0000,
2.151800,0,0x01,0.0000,
2.151800,1,0x02,0.0000,
2.151800,2,0x03,0.0000,
2.151800,3,0x04,0.0000,
2.152858,0,0x01,0.0000,
2.152858,1,0x02,0.0000,
2.152858,2,0x03,0.0000,
2.152858,3,0x04,0.0000,
2.153920,0,0x01,0.0000,
2.153920,1,0x02,0.0000,
2.153920,2,0x03,0.0000,
2.153920,3,0x04,0.0000,
2.155114,0,0x01,0.0000,
2.155114,1,0x02,0.0000,
2.155114,2,0x03,0.0000,
2.155114,3,0x04,0.0000,
2.156193,0,0x01,0.0000,
2.156193,1,0x02,0.0000,
2.156193,2,0x03,0.0000,
2.156193,3,0x04,0.0000,
2.157299,0,0x01,0.0000,
2.157299,1,0x02,0.0000,
2.157299,2,0x03,0.0000,
2.157299,3,0x04,0.0000,
2.158378,0,0x01,0.0000,
2.158378,1,0x02,0.0000,
2.158378,2,0x03,0.0000,
2.158378,3,0x04,0.0000,
2.159452,0,0x01,0.0000,
2.159452,1,0x02,0.0000,
2.159452,2,0x03,0.0000,
2.159452,3,0x04,0.0000,
2.160527,0,0x01,0.0000,
2.160527,1,0x02,0.0000,
2.160527,2,0x03,0.0000,
2.160527,3,0x04,0.0000,
2.161587,0,0x01,0.0000,
2.161587,1,0x02,0.0000,
2.161587,2,0x03,0.0000,
2.161587,3,0x04,0.0000,
2.162652,0,0x01,0.0000,
2.162652,1,0x02,0.0000,
2.162652,2,0x03,0.0000,
2.162652,3,0x04,0.0000,
2.163719,0,0x01,0.0000,
2.163719,1,0x02,0.0000,
2.163719,2,0x03,0.0000,
2.163719,3,0x04,0.0000,
2.165189,0,0x01,0.0000,
2.165189,1,0x02,0.0000,
2.165189,2,0x03,0.0000,
2.165189,3,0x04,0.0000,
2.166259,0,0x01,0.0000,
2.166259,1,0x02,0.0000,
2.166259,2,0x03,0.0000,
2.166259,3,0x04,0.0000,
2.167328,0,0x01,0.0000,
2.167328,1,0x02,0.0000,
2.167328,2,0x03,0.0000,
2.167328,3,0x04,0.0000,
2.168395,0,0x01,0.0000,
2.168395,1,0x02,0.0000,
2.168395,2,0x03,0.0000,
2.168395,3,0x04,0.0000,
2.169454,0,0x01,0.0000,
2.169454,1,0x02,0.0000,
2.169454,2,0x03,0.0000,
2.169454,3,0x04,0.0000,
2.170513,0,0x01,0.0000,
2.170513,1,0x02,0.0000,
2.170513,2,0x03,0.0000,
2.170513,3,0x04,0.0000,
2.171576,0,0x01,0.0000,
2.171576,1,0x02,0.0000,
2.171576,2,0x03,0.0000,
2.171576,3,0x04,0.0000,
2.172638,0,0x01,0.0000,
2.172638,1,0x02,0.0000,
2.172638,2,0x03,0.0000,
2.172638,3,0x04,0.0000,
2.173702,0,0x01,0.0000,
2.173702,1,0x02,0.0000,
2.173702,2,0x03,0.0000,
2.173702,3,0x04,0.0000,
2.174872,0,0x01,0.0000,
2.174872,1,0x02,0.0000,
2.174872,2,0x03,0.0000,
2.174872,3,0x04,0.0000,
2.175936,0,0x01,0.0000,
2.175936,1,0x02,0.0000,
2.175936,2,0x03,0.0000,
2.175936,3,0x04,0.0000,
2.176998,0,0x01,0.0000,
2.176998,1,0x02,0.0000,
2.176998,2,0x03,0.0000,
2.176998,3,0x04,0.0000,
2.178057,0,0x01,0.0000,
2.178057,1,0x02,0.0000,
2.178057,2,0x03,0.0000,
2.178057,3,0x04,0.0000,
2.179113,0,0x01,0.0000,
2.179113,1,0x02,0.0000,
2.179113,2,0x03,0.0000,
2.179113,3,0x04,0.0000,
2.180184,0,0x01,0.0000,
2.180184,1,0x02,0.0000,
2.180184,2,0x03,0.0000,
2.180184,3,0x04,0.0000,
2.181264,0,0x01,0.0000,
2.181264,1,0x02,0.0000,
2.181264,2,0x03,0.0000,
2.181264,3,0x04,0.0000,
2.182342,0,0x01,0.0000,
2.182342,1,0x02,0.0000,
2.182342,2,0x03,0.0000,
2.182342,3,0x04,0.0000,
2.183417,0,0x01,0.0000,
2.183417,1,0x02,0.0000,
2.183417,2,0x03,0.0000,
2.183417,3,0x04,0.0000,
2.184481,0,0x01,0.0000,
2.184481,1,0x02,0.0000,
2.184481,2,0x03,0.0000,
2.184481,3,0x04,0.0000,
2.185643,0,0x01,0.0000,
2.185643,1,0x02,0.0000,
2.185643,2,0x03,0.0000,
2.185643,3,0x04,0.0000,
2.186703,0,0x01,0.0000,
2.186703,1,0x02,0.0000,
2.186703,2,0x03,0.0000,
2.186703,3,0x04,0.0000,
2.187762,0,0x01,0.0000,
2.187762,1,0x02,0.0000,
2.187762,2,0x03,0.0000,
2.187762,3,0x04,0.0000,
2.188824,0,0x01,0.0000,
2.188824,1,0x02,0.0000,
2.188824,2,0x03,0.0000,
2.188824,3,0x04,0.0000,
2.189890,0,0x01,0.0000,
2.189890,1,0x02,0.0000,
2.189890,2,0x03,0.0000,
2.189890,3,0x04,0.0000,
2.190956,0,0x01,0.0000,
2.190956,1,0x02,0.0000,
2.190956,2,0x03,0.0000,
2.190956,3,0x04,0.0000,
2.192017,0,0x01,0.0000,
2.192017,1,0x02,0.0000,
2.192017,2,0x03,0.0000,
2.192017,3,0x04,0.0000,
2.193079,0,0x01,0.0000,
2.193079,1,0x02,0.0000,
2.193079,2,0x03,0.0000,
2.193079,3,0x04,0.0000,
2.194106,0,0x01,0.0000,
2.194106,1,0x02,0.0000,
2.194106,2,0x03,0.0000,
2.194106,3,0x04,0.0000,
2.195258,0,0x01,0.0000,
2.195258,1,0x02,0.0000,
2.195258,2,0x03,0.0000,
2.195258,3,0x04,0.0000,
2.196316,0,0x01,0.0000,
2.196316,1,0x02,0.0000,
2.196316,2,0x03,0.0000,
2.196316,3,0x04,0.0000,
2.197375,0,0x01,0.0000,
2.197375,1,0x02,0.0000,
2.197375,2,0x03,0.0000,
2.197375,3,0x04,0.0000,
2.198437,0,0x01,0.0000,
2.198437,1,0x02,0.0000,
2.198437,2,0x03,0.0000,
2.198437,3,0x04,0.0000,
2.199502,0,0x01,0.0000,
2.199502,1,0x02,0.0000,
2.199502,2,0x03,0.0000,
2.199502,3,0x04,0.0000,
2.200564,0,0x01,0.0000,
2.200564,1,0x02,0.0000,
2.200564,2,0x03,0.0000,
2.200564,3,0x04,0.0000,
2.201645,0,0x01,0.0000,
2.201645,1,0x02,0.0000,
2.201645,2,0x03,0.0000,
2.201645,3,0x04,0.0000,
2.202711,0,0x01,0.0000,
2.202711,1,0x02,0.0000,
2.202711,2,0x03,0.0000,
2.202711,3,0x04,0.0000,
2.203773,0,0x01,0.0000,
2.203773,1,0x02,0.0000,
2.203773,2,0x03,0.0000,
