t_s,servo_idx,node_id,cmd_deg,fb_deg
3.103908,3,0x04,0.0000,0.0556
3.104978,0,0x01,0.0000,-0.1111
3.104978,1,0x02,0.0000,-0.0556
3.104978,2,0x03,5.0000,5.0000
3.104978,3,0x04,0.0000,0.0556
3.106079,0,0x01,0.0000,-0.0556
3.106079,1,0x02,0.0000,-0.0556
3.106079,2,0x03,5.0000,5.0000
3.106079,3,0x04,0.0000,0.0556
3.113825,0,0x01,0.0000,-0.0556
3.113825,1,0x02,0.0000,-0.0556
3.113825,2,0x03,5.0000,5.0556
3.113825,3,0x04,0.0000,0.0556
3.114905,0,0x01,0.0000,-0.0556
3.114905,1,0x02,0.0000,-0.0556
3.114905,2,0x03,5.0000,5.0556
3.114905,3,0x04,0.0000,0.0556
3.115968,0,0x01,0.0000,-0.1111
3.115968,1,0x02,0.0000,-0.0556
3.115968,2,0x03,5.0000,5.0556
3.115968,3,0x04,0.0000,0.0556
3.123836,0,0x01,0.0000,-0.1111
3.123836,1,0x02,0.0000,-0.0556
3.123836,2,0x03,5.0000,5.0556
3.123836,3,0x04,0.0000,0.0556
3.124896,0,0x01,0.0000,-0.1111
3.124896,1,0x02,0.0000,-0.0556
3.124896,2,0x03,5.0000,5.0556
3.124896,3,0x04,0.0000,0.0556
3.125961,0,0x01,0.0000,-0.1111
3.125961,1,0x02,0.0000,-0.0556
3.125961,2,0x03,5.0000,5.0556
3.125961,3,0x04,0.0000,0.0556
3.132796,0,0x01,0.0000,-0.1111
3.132796,1,0x02,0.0000,-0.0556
3.132796,2,0x03,5.0000,5.0556
3.132796,3,0x04,0.0000,0.0556
3.133858,0,0x01,0.0000,-0.1111
3.133858,1,0x02,0.0000,-0.0556
3.133858,2,0x03,5.0000,5.0556
3.133858,3,0x04,0.0000,0.0556
3.134918,0,0x01,0.0000,-0.1111
3.134918,1,0x02,0.0000,-0.0556
3.134918,2,0x03,5.0000,5.0556
3.134918,3,0x04,0.0000,0.0556
3.135978,0,0x01,0.0000,-0.1111
3.135978,1,0x02,0.0000,-0.0556
3.135978,2,0x03,5.0000,5.0556
3.135978,3,0x04,0.0000,0.0556
3.141804,0,0x01,0.0000,-0.1111
3.141804,1,0x02,0.0000,-0.0556
3.141804,2,0x03,5.0000,5.0556
3.141804,3,0x04,0.0000,0.0556
3.142874,0,0x01,0.0000,-0.1111
3.142874,1,0x02,0.0000,-0.0556
3.142874,2,0x03,5.0000,5.0556
3.142874,3,0x04,0.0000,0.0556
3.143937,0,0x01,0.0000,-0.1111
3.143937,1,0x02,0.0000,-0.0556
3.143937,2,0x03,5.0000,5.0556
3.143937,3,0x04,0.0000,0.0556
3.145013,0,0x01,0.0000,-0.1111
3.145013,1,0x02,0.0000,-0.0556
3.145013,2,0x03,5.0000,5.0556
3.145013,3,0x04,0.0000,0.0556
3.146100,0,0x01,0.0000,-0.1111
3.146100,1,0x02,0.0000,-0.0556
3.146100,2,0x03,5.0000,5.0556
3.146100,3,0x04,0.0000,0.0556
3.151800,0,0x01,0.0000,-0.1111
3.151800,1,0x02,0.0000,-0.0556
3.151800,2,0x03,5.0000,5.0556
3.151800,3,0x04,0.0000,0.0556
3.152865,0,0x01,0.0000,-0.1111
3.152865,1,0x02,0.0000,-0.0556
3.152865,2,0x03,5.0000,5.0556
3.152865,3,0x04,0.0000,0.0556
3.153946,0,0x01,0.0000,-0.1111
3.153946,1,0x02,0.0000,-0.0556
3.153946,2,0x03,5.0000,5.0556
3.153946,3,0x04,0.0000,0.0556
3.155007,0,0x01,0.0000,-0.1111
3.155007,1,0x02,0.0000,-0.0556
3.155007,2,0x03,5.0000,5.0556
3.155007,3,0x04,0.0000,0.0556
3.156068,0,0x01,0.0000,-0.0556
3.156068,1,0x02,0.0000,-0.0556
3.156068,2,0x03,5.0000,5.0556
3.156068,3,0x04,0.0000,0.0556
3.163950,0,0x01,0.0000,-0.0556
3.163950,1,0x02,0.0000,-0.0556
3.163950,2,0x03,5.0000,5.0556
3.163950,3,0x04,0.0000,0.0000
3.165037,0,0x01,0.0000,-0.0556
3.165037,1,0x02,0.0000,-0.0556
3.165037,2,0x03,5.0000,5.0556
3.165037,3,0x04,0.0000,0.0000
3.166141,0,0x01,0.0000,-0.0556
3.166141,1,0x02,0.0000,-0.0556
3.166141,2,0x03,5.0000,5.0556
3.166141,3,0x04,0.0000,0.0000
3.172805,0,0x01,0.0000,-0.0556
3.172805,1,0x02,0.0000,-0.0556
3.172805,2,0x03,5.0000,5.0556
3.172805,3,0x04,0.0000,0.0000
3.173870,0,0x01,0.0000,-0.0556
3.173870,1,0x02,0.0000,-0.0556
3.173870,2,0x03,5.0000,5.0556
3.173870,3,0x04,0.0000,0.0000
3.174931,0,0x01,0.0000,-0.0556
3.174931,1,0x02,0.0000,-0.0556
3.174931,2,0x03,5.0000,5.0556
3.174931,3,0x04,0.0000,0.0000
3.175993,0,0x01,0.0000,-0.0556
3.175993,1,0x02,0.0000,-0.0556
3.175993,2,0x03,5.0000,5.0556
3.175993,3,0x04,0.0000,0.0000
3.181813,0,0x01,0.0000,-0.0556
3.181813,1,0x02,0.0000,-0.0556
3.181813,2,0x03,5.0000,5.0556
3.181813,3,0x04,0.0000,0.0000
3.182874,0,0x01,0.0000,-0.0556
3.182874,1,0x02,0.0000,-0.0556
3.182874,2,0x03,5.0000,5.0556
3.182874,3,0x04,0.0000,0.0000
3.183940,0,0x01,0.0000,-0.0556
3.183940,1,0x02,0.0000,-0.0556
3.183940,2,0x03,5.0000,5.0556
3.183940,3,0x04,0.0000,0.0000
3.185010,0,0x01,0.0000,-0.0556
3.185010,1,0x02,0.0000,-0.0556
3.185010,2,0x03,5.0000,5.0556
3.185010,3,0x04,0.0000,0.0000
3.186074,0,0x01,0.0000,-0.0556
3.186074,1,0x02,0.0000,-0.0556
3.186074,2,0x03,5.0000,5.0556
3.186074,3,0x04,0.0000,0.0000
3.193811,0,0x01,0.0000,-0.0556
3.193811,1,0x02,0.0000,-0.0556
3.193811,2,0x03,5.0000,5.0556
3.193811,3,0x04,0.0000,0.0000
3.194879,0,0x01,0.0000,-0.0556
3.194879,1,0x02,0.0000,-0.0556
3.194879,2,0x03,5.0000,5.0556
3.194879,3,0x04,0.0000,0.0000
3.195960,0,0x01,0.0000,-0.0556
3.195960,1,0x02,0.0000,-0.0556
3.195960,2,0x03,5.0000,5.0556
3.195960,3,0x04,0.0000,0.0000
3.202797,0,0x01,0.0000,-0.0556
3.202797,1,0x02,0.0000,-0.0556
3.202797,2,0x03,5.0000,5.0556
3.202797,3,0x04,0.0000,0.0000
3.203861,0,0x01,0.0000,-0.0556
3.203861,1,0x02,0.0000,-0.0556
3.203861,2,0x03,5.0000,5.0556
3.203861,3,0x04,0.0000,0.0000
3.204934,0,0x01,0.0000,-0.0556
3.204934,1,0x02,0.0000,-0.0556
3.204934,2,0x03,5.0000,5.0556
3.204934,3,0x04,0.0000,0.0000
3.206003,0,0x01,0.0000,-0.0556
3.206003,1,0x02,0.0000,0.0000
3.206003,2,0x03,5.0000,5.0556
3.206003,3,0x04,0.0000,0.0556
3.211867,0,0x01,0.0000,-0.0556
3.211867,1,0x02,0.0000,0.0000
3.211867,2,0x03,5.0000,5.0556
3.211867,3,0x04,0.0000,0.0000
3.212953,0,0x01,0.0000,-0.0556
3.212953,1,0x02,0.0000,0.0000
3.212953,2,0x03,5.0000,5.0556
3.212953,3,0x04,0.0000,0.0000
3.214042,0,0x01,0.0000,-0.0556
3.214042,1,0x02,0.0000,-0.0556
3.214042,2,0x03,5.0000,5.0556
3.214042,3,0x04,0.0000,0.0000
3.215137,0,0x01,0.0000,-0.0556
3.215137,1,0x02,0.0000,-0.0556
3.215137,2,0x03,5.0000,5.0556
3.215137,3,0x04,0.0000,0.0000
3.216238,0,0x01,0.0000,-0.0556
3.216238,1,0x02,0.0000,-0.0556
3.216238,2,0x03,5.0000,5.0556
3.216238,3,0x04,0.0000,0.0000
3.224851,0,0x01,0.0000,-0.0556
3.224851,1,0x02,0.0000,-0.0556
3.224851,2,0x03,5.0000,5.0556
3.224851,3,0x04,0.0000,0.0000
3.225927,0,0x01,0.0000,-0.0556
3.225927,1,0x02,0.0000,-0.0556
3.225927,2,0x03,5.0000,5.0556
3.225927,3,0x04,0.0000,0.0000
3.233848,0,0x01,0.0000,-0.0556
3.233848,1,0x02,0.0000,-0.0556
3.233848,2,0x03,5.0000,5.0556
3.233848,3,0x04,0.0000,0.0000
3.234910,0,0x01,0.0000,-0.0556
3.234910,1,0x02,0.0000,-0.0556
3.234910,2,0x03,5.0000,5.0556
3.234910,3,0x04,0.0000,0.0000
3.235975,0,0x01,0.0000,-0.0556
3.235975,1,0x02,0.0000,-0.0556
3.235975,2,0x03,5.0000,5.0556
3.235975,3,0x04,0.0000,0.0000
3.242800,0,0x01,0.0000,-0.0556
3.242800,1,0x02,0.0000,-0.0556
3.242800,2,0x03,5.0000,5.0556
3.242800,3,0x04,0.0000,0.0000
3.243863,0,0x01,0.0000,-0.0556
3.243863,1,0x02,0.0000,-0.0556
3.243863,2,0x03,5.0000,5.0556
3.243863,3,0x04,0.0000,0.0000
3.244943,0,0x01,0.0000,-0.0556
3.244943,1,0x02,0.0000,-0.0556
3.244943,2,0x03,5.0000,5.0556
3.244943,3,0x04,0.0000,0.0000
3.246015,0,0x01,0.0000,-0.0556
3.246015,1,0x02,0.0000,-0.0556
3.246015,2,0x03,5.0000,5.0556
3.246015,3,0x04,0.0000,0.0000
3.251799,0,0x01,0.0000,-0.0556
3.251799,1,0x02,0.0000,-0.0556
3.251799,2,0x03,5.0000,5.0556
3.251799,3,0x04,0.0000,0.0000
3.252859,0,0x01,0.0000,-0.0556
3.252859,1,0x02,0.0000,-0.0556
3.252859,2,0x03,5.0000,5.0556
3.252859,3,0x04,0.0000,0.0000
3.253922,0,0x01,0.0000,-0.0556
3.253922,1,0x02,0.0000,-0.0556
3.253922,2,0x03,5.0000,5.0556
3.253922,3,0x04,0.0000,0.0000
3.254995,0,0x01,0.0000,-0.0556
3.254995,1,0x02,0.0000,-0.0556
3.254995,2,0x03,5.0000,5.0556
3.254995,3,0x04,0.0000,0.0000
3.256068,0,0x01,0.0000,-0.0556
3.256068,1,0x02,0.0000,-0.0556
3.256068,2,0x03,5.0000,5.0556
3.256068,3,0x04,0.0000,0.0000
3.263807,0,0x01,0.0000,-0.0556
3.263807,1,0x02,0.0000,-0.0556
3.263807,2,0x03,5.0000,5.0556
3.263807,3,0x04,0.0000,0.0000
3.264869,0,0x01,0.0000,-0.0556
3.264869,1,0x02,0.0000,-0.0556
3.264869,2,0x03,5.0000,5.0556
3.264869,3,0x04,0.0000,0.0000
3.265932,0,0x01,0.0000,-0.0556
3.265932,1,0x02,0.0000,0.0000
3.265932,2,0x03,5.0000,5.0556
3.265932,3,0x04,0.0000,0.0000
3.272881,0,0x01,0.0000,-0.0556
3.272881,1,0x02,0.0000,0.0000
3.272881,2,0x03,5.0000,5.0000
3.272881,3,0x04,0.0000,0.0000
3.274000,0,0x01,0.0000,-0.0556
3.274000,1,0x02,0.0000,0.0000
3.274000,2,0x03,5.0000,5.0000
3.274000,3,0x04,0.0000,0.0556
3.275113,0,0x01,0.0000,-0.0556
3.275113,1,0x02,0.0000,0.0000
3.275113,2,0x03,5.0000,5.0556
3.275113,3,0x04,0.0000,0.0556
3.276261,0,0x01,0.0000,-0.0556
3.276261,1,0x02,0.0000,-0.0556
3.276261,2,0x03,5.0000,5.0556
3.276261,3,0x04,0.0000,0.0000
3.283849,0,0x01,0.0000,-0.0556
3.283849,1,0x02,0.0000,-0.0556
3.283849,2,0x03,5.0000,5.0556
3.283849,3,0x04,0.0000,0.0000
3.284924,0,0x01,0.0000,-0.0556
3.284924,1,0x02,0.0000,-0.0556
3.284924,2,0x03,5.0000,5.0556
3.284924,3,0x04,0.0000,0.0000
3.286004,0,0x01,0.0000,-0.0556
3.286004,1,0x02,0.0000,-0.0556
3.286004,2,0x03,5.0000,5.0556
3.286004,3,0x04,0.0000,0.0000
3.292813,0,0x01,0.0000,-0.0556
3.292813,1,0x02,0.0000,-0.0556
3.292813,2,0x03,5.0000,5.0556
3.292813,3,0x04,0.0000,0.0000
3.293883,0,0x01,0.0000,-0.0556
3.293883,1,0x02,0.0000,-0.0556
3.293883,2,0x03,5.0000,5.0556
3.293883,3,0x04,0.0000,0.0000
3.294947,0,0x01,0.0000,-0.0556
3.294947,1,0x02,0.0000,-0.0556
3.294947,2,0x03,5.0000,5.0556
3.294947,3,0x04,0.0000,0.0000
3.296019,0,0x01,0.0000,-0.0556
3.296019,1,0x02,0.0000,-0.0556
3.296019,2,0x03,5.0000,5.0556
3.296019,3,0x04,0.0000,0.0000
3.301786,0,0x01,0.0000,-0.0556
3.301786,1,0x02,0.0000,-0.0556
3.301786,2,0x03,5.0000,5.0556
3.301786,3,0x04,0.0000,0.0000
3.302847,0,0x01,0.0000,-0.0556
3.302847,1,0x02,0.0000,-0.0556
3.302847,2,0x03,5.0000,5.0556
3.302847,3,0x04,0.0000,0.0000
3.303907,0,0x01,0.0000,-0.0556
3.303907,1,0x02,0.0000,-0.0556
3.303907,2,0x03,5.0000,5.0556
3.303907,3,0x04,0.0000,0.0000
3.304967,0,0x01,0.0000,-0.0556
3.304967,1,0x02,0.0000,-0.0556
3.304967,2,0x03,5.0000,5.0556
3.304967,3,0x04,0.0000,0.0000
3.306026,0,0x01,0.0000,-0.0556
3.306026,1,0x02,0.0000,-0.0556
3.306026,2,0x03,5.0000,5.0556
3.306026,3,0x04,0.0000,0.0000
3.313810,0,0x01,0.0000,-0.0556
3.313810,1,0x02,0.0000,-0.0556
3.313810,2,0x03,5.0000,5.0556
3.313810,3,0x04,0.0000,0.0000
3.314881,0,0x01,0.0000,-0.0556
3.314881,1,0x02,0.0000,-0.0556
3.314881,2,0x03,5.0000,5.0556
3.314881,3,0x04,0.0000,0.0000
3.315942,0,0x01,0.0000,-0.0556
3.315942,1,0x02,0.0000,-0.0556
3.315942,2,0x03,5.0000,5.0556
3.315942,3,0x04,0.0000,0.0000
3.322786,0,0x01,0.0000,-0.0556
3.322786,1,0x02,0.0000,-0.0556
3.322786,2,0x03,5.0000,5.0556
3.322786,3,0x04,0.0000,0.0000
3.323858,0,0x01,0.0000,-0.0556
3.323858,1,0x02,0.0000,-0.0556
3.323858,2,0x03,5.0000,5.0556
3.323858,3,0x04,0.0000,0.0000
3.324930,0,0x01,0.0000,-0.0556
3.324930,1,0x02,0.0000,-0.0556
3.324930,2,0x03,5.0000,5.0556
3.324930,3,0x04,0.0000,0.0000
3.325999,0,0x01,0.0000,-0.1111
3.325999,1,0x02,0.0000,-0.0556
3.325999,2,0x03,5.0000,5.0556
3.325999,3,0x04,0.0000,0.0556
3.331903,0,0x01,0.0000,-0.0556
3.331903,1,0x02,0.0000,-0.0556
3.331903,2,0x03,5.0000,5.0556
3.331903,3,0x04,0.0000,0.0556
3.332987,0,0x01,0.0000,-0.0556
3.332987,1,0x02,0.0000,-0.0556
3.332987,2,0x03,5.0000,5.0556
3.332987,3,0x04,0.0000,0.0556
3.334098,0,0x01,0.0000,-0.0556
3.334098,1,0x02,0.0000,-0.0556
3.334098,2,0x03,5.0000,5.0556
3.334098,3,0x04,0.0000,0.0556
3.335204,0,0x01,0.0000,-0.0556
3.335204,1,0x02,0.0000,-0.0556
3.335204,2,0x03,5.0000,5.0556
3.335204,3,0x04,0.0000,0.0556
3.336301,0,0x01,0.0000,-0.0556
3.336301,1,0x02,0.0000,-0.0556
3.336301,2,0x03,5.0000,5.0556
3.336301,3,0x04,0.0000,0.0556
3.343801,0,0x01,0.0000,-0.0556
3.343801,1,0x02,0.0000,-0.0556
3.343801,2,0x03,5.0000,5.0556
3.343801,3,0x04,0.0000,0.0556
3.344863,0,0x01,0.0000,-0.0556
3.344863,1,0x02,0.0000,-0.0556
3.344863,2,0x03,5.0000,5.0556
3.344863,3,0x04,0.0000,0.0556
3.345939,0,0x01,0.0000,-0.0556
3.345939,1,0x02,0.0000,-0.0556
3.345939,2,0x03,5.0000,5.0556
3.345939,3,0x04,0.0000,0.0556
3.352796,0,0x01,0.0000,-0.0556
3.352796,1,0x02,0.0000,-0.0556
3.352796,2,0x03,5.0000,5.0556
3.352796,3,0x04,0.0000,0.0556
3.353856,0,0x01,0.0000,-0.0556
3.353856,1,0x02,0.0000,-0.0556
3.353856,2,0x03,5.0000,5.0556
3.353856,3,0x04,0.0000,0.0556
3.354916,0,0x01,0.0000,-0.0556
3.354916,1,0x02,0.0000,-0.0556
3.354916,2,0x03,5.0000,5.0556
3.354916,3,0x04,0.0000,0.0556
3.355980,0,0x01,0.0000,-0.0556
3.355980,1,0x02,0.0000,-0.0556
3.355980,2,0x03,5.0000,5.0556
3.355980,3,0x04,0.0000,0.0556
3.361787,0,0x01,0.0000,-0.0556
3.361787,1,0x02,0.0000,-0.0556
3.361787,2,0x03,5.0000,5.0556
3.361787,3,0x04,0.0000,0.0556
3.362854,0,0x01,0.0000,-0.0556
3.362854,1,0x02,0.0000,-0.0556
3.362854,2,0x03,5.0000,5.0556
3.362854,3,0x04,0.0000,0.0556
3.363923,0,0x01,0.0000,-0.0556
3.363923,1,0x02,0.0000,-0.0556
3.363923,2,0x03,5.0000,5.0556
3.363923,3,0x04,0.0000,0.0556
3.364994,0,0x01,0.0000,-0.0556
3.364994,1,0x02,0.0000,-0.0556
3.364994,2,0x03,5.0000,5.0556
3.364994,3,0x04,0.0000,0.0556
3.366088,0,0x01,0.0000,-0.0556
3.366088,1,0x02,0.0000,0.0000
3.366088,2,0x03,5.0000,5.0556
3.366088,3,0x04,0.0000,0.0556
3.373854,0,0x01,0.0000,-0.0556
3.373854,1,0x02,0.0000,0.0000
3.373854,2,0x03,5.0000,5.0556
3.373854,3,0x04,0.0000,0.0556
3.374934,0,0x01,0.0000,-0.0556
3.374934,1,0x02,0.0000,0.0000
3.374934,2,0x03,5.0000,5.0556
3.374934,3,0x04,0.0000,0.0556
3.376015,0,0x01,0.0000,-0.0556
3.376015,1,0x02,0.0000,-0.0556
3.376015,2,0x03,5.0000,5.0556
3.376015,3,0x04,0.0000,0.0556
3.382870,0,0x01,0.0000,-0.0556
3.382870,1,0x02,0.0000,-0.0556
3.382870,2,0x03,5.0000,5.0556
3.382870,3,0x04,0.0000,0.0556
3.383935,0,0x01,0.0000,-0.0556
3.383935,1,0x02,0.0000,-0.0556
3.383935,2,0x03,5.0000,5.0556
3.383935,3,0x04,0.0000,0.0556
3.384996,0,0x01,0.0000,-0.0556
3.384996,1,0x02,0.0000,-0.0556
3.384996,2,0x03,5.0000,5.0556
3.384996,3,0x04,0.0000,0.0556
3.386060,0,0x01,0.0000,-0.0556
3.386060,1,0x02,0.0000,-0.0556
3.386060,2,0x03,5.0000,5.0556
3.386060,3,0x04,0.0000,0.0556
3.391782,0,0x01,0.0000,-0.0556
3.391782,1,0x02,0.0000,-0.0556
3.391782,2,0x03,5.0000,5.0556
3.391782,3,0x04,0.0000,0.0556
3.392843,0,0x01,0.0000,-0.0556
3.392843,1,0x02,0.0000,-0.0556
3.392843,2,0x03,5.0000,5.0556
3.392843,3,0x04,0.0000,0.0556
3.393904,0,0x01,0.0000,-0.0556
3.393904,1,0x02,0.0000,-0.0556
3.393904,2,0x03,5.0000,5.0556
3.393904,3,0x04,0.0000,0.0556
3.394969,0,0x01,0.0000,-0.0556
3.394969,1,0x02,0.0000,-0.0556
3.394969,2,0x03,5.0000,5.0556
3.394969,3,0x04,0.0000,0.0556
3.396057,0,0x01,0.0000,-0.0556
3.396057,1,0x02,0.0000,-0.0556
3.396057,2,0x03,5.0000,5.0556
3.396057,3,0x04,0.0000,0.0556
3.403808,0,0x01,0.0000,-0.0556
3.403808,1,0x02,0.0000,-0.0556
3.403808,2,0x03,5.0000,5.0556
3.403808,3,0x04,0.0000,0.0556
3.404872,0,0x01,0.0000,-0.0556
3.404872,1,0x02,0.0000,-0.0556
3.404872,2,0x03,5.0000,5.0556
3.404872,3,0x04,0.0000,0.0556
3.405940,0,0x01,0.0000,-0.0556
3.405940,1,0x02,0.0000,-0.0556
3.405940,2,0x03,5.0000,5.0556
3.405940,3,0x04,0.0000,0.0556
3.412799,0,0x01,0.0000,-0.0556
3.412799,1,0x02,0.0000,-0.0556
3.412799,2,0x03,5.0000,5.0556
3.412799,3,0x04,0.0000,0.0556
3.413881,0,0x01,0.0000,-0.0556
3.413881,1,0x02,0.0000,-0.0556
3.413881,2,0x03,5.0000,5.0556
3.413881,3,0x04,0.0000,0.0556
3.414981,0,0x01,0.0000,-0.0556
3.414981,1,0x02,0.0000,-0.0556
3.414981,2,0x03,5.0000,5.0556
3.414981,3,0x04,0.0000,0.0556
3.416052,0,0x01,0.0000,-0.0556
3.416052,1,0x02,0.0000,-0.0556
3.416052,2,0x03,5.0000,5.0556
3.416052,3,0x04,0.0000,0.0556
3.421853,0,0x01,0.0000,-0.0556
3.421853,1,0x02,0.0000,-0.0556
3.421853,2,0x03,5.0000,5.0556
3.421853,3,0x04,0.0000,0.0000
3.422930,0,0x01,0.0000,-0.0556
3.422930,1,0x02,0.0000,-0.0556
3.422930,2,0x03,5.0000,5.0556
3.422930,3,0x04,0.0000,0.0000
3.424004,0,0x01,0.0000,-0.0556
3.424004,1,0x02,0.0000,-0.0556
3.424004,2,0x03,5.0000,5.0556
3.424004,3,0x04,0.0000,0.0000
3.425101,0,0x01,0.0000,-0.0556
3.425101,1,0x02,0.0000,-0.0556
3.425101,2,0x03,5.0000,5.0556
3.425101,3,0x04,0.0000,0.0000
3.426177,0,0x01,0.0000,-0.0556
3.426177,1,0x02,0.0000,-0.0556
3.426177,2,0x03,5.0000,5.0556
3.426177,3,0x04,0.0000,0.0556
3.433918,0,0x01,0.0000,-0.0556
3.433918,1,0x02,0.0000,-0.0556
3.433918,2,0x03,5.0000,5.0556
3.433918,3,0x04,0.0000,0.0556
3.435000,0,0x01,0.0000,-0.0556
3.435000,1,0x02,0.0000,-0.0556
3.435000,2,0x03,5.0000,5.0556
3.435000,3,0x04,0.0000,0.0556
3.436069,0,0x01,0.0000,-0.0556
3.436069,1,0x02,0.0000,-0.0556
3.436069,2,0x03,5.0000,5.0556
3.436069,3,0x04,0.0000,0.0556
3.442787,0,0x01,0.0000,-0.0556
3.442787,1,0x02,0.0000,-0.0556
3.442787,2,0x03,5.0000,5.0556
3.442787,3,0x04,0.0000,0.0556
3.443848,0,0x01,0.0000,-0.0556
3.443848,1,0x02,0.0000,-0.0556
3.443848,2,0x03,5.0000,5.0556
3.443848,3,0x04,0.0000,0.0556
3.444913,0,0x01,0.0000,-0.0556
3.444913,1,0x02,0.0000,-0.0556
3.444913,2,0x03,5.0000,5.0556
3.444913,3,0x04,0.0000,0.0556
3.445989,0,0x01,0.0000,-0.0556
3.445989,1,0x02,0.0000,-0.0556
3.445989,2,0x03,5.0000,5.0556
3.445989,3,0x04,0.0000,0.0556
3.451797,0,0x01,0.0000,-0.0556
3.451797,1,0x02,0.0000,-0.0556
3.451797,2,0x03,5.0000,5.0556
3.451797,3,0x04,0.0000,0.0556
3.452861,0,0x01,0.0000,-0.0556
3.452861,1,0x02,0.0000,-0.0556
3.452861,2,0x03,5.0000,5.0556
3.452861,3,0x04,0.0000,0.0556
3.453935,0,0x01,0.0000,-0.0556
3.453935,1,0x02,0.0000,-0.0556
3.453935,2,0x03,5.0000,5.0556
3.453935,3,0x04,0.0000,0.0556
3.455013,0,0x01,0.0000,-0.0556
3.455013,1,0x02,0.0000,-0.0556
3.455013,2,0x03,5.0000,5.0556
3.455013,3,0x04,0.0000,0.0556
3.456082,0,0x01,0.0000,-0.0556
3.456082,1,0x02,0.0000,-0.0556
3.456082,2,0x03,5.0000,5.0556
3.456082,3,0x04,0.0000,0.0556
3.463817,0,0x01,0.0000,-0.0556
3.463817,1,0x02,0.0000,-0.0556
3.463817,2,0x03,5.0000,5.0556
3.463817,3,0x04,0.0000,0.0556
3.464880,0,0x01,0.0000,-0.0556
3.464880,1,0x02,0.0000,-0.0556
3.464880,2,0x03,5.0000,5.0556
3.464880,3,0x04,0.0000,0.0556
3.465940,0,0x01,0.0000,-0.0556
3.465940,1,0x02,0.0000,-0.0556
3.465940,2,0x03,5.0000,5.0556
3.465940,3,0x04,0.0000,0.0556
3.472845,0,0x01,0.0000,-0.0556
3.472845,1,0x02,0.0000,-0.0556
3.472845,2,0x03,5.0000,5.0556
3.472845,3,0x04,0.0000,0.0556
3.473921,0,0x01,0.0000,-0.0556
3.473921,1,0x02,0.0000,-0.0556
3.473921,2,0x03,5.0000,5.0556
3.473921,3,0x04,0.0000,0.0556
3.474990,0,0x01,0.0000,-0.0556
3.474990,1,0x02,0.0000,-0.0556
3.474990,2,0x03,5.0000,5.0556
3.474990,3,0x04,0.0000,0.0556
3.476096,0,0x01,0.0000,-0.1111
3.476096,1,0x02,0.0000,-0.0556
3.476096,2,0x03,5.0000,5.0556
3.476096,3,0x04,0.0000,0.0556
3.484924,0,0x01,0.0000,-0.1111
3.484924,1,0x02,0.0000,-0.0556
3.484924,2,0x03,5.0000,5.0556
3.484924,3,0x04,0.0000,0.0556
3.485990,0,0x01,0.0000,-0.1111
3.485990,1,0x02,0.0000,-0.0556
3.485990,2,0x03,5.0000,5.0556
3.485990,3,0x04,0.0000,0.0556
3.494789,0,0x01,0.0000,-0.1111
3.494789,1,0x02,0.0000,-0.0556
3.494789,2,0x03,5.0000,5.0556
3.494789,3,0x04,0.0000,0.0556
3.495869,0,0x01,0.0000,-0.1111
3.495869,1,0x02,0.0000,-0.0556
3.495869,2,0x03,5.0000,5.0556
3.495869,3,0x04,0.0000,0.0556
3.496941,0,0x01,0.0000,-0.1111
3.496941,1,0x02,0.0000,-0.0556
3.496941,2,0x03,5.0000,5.0556
3.496941,3,0x04,0.0000,0.0556
3.503807,0,0x01,0.0000,-0.1111
3.503807,1,0x02,0.0000,-0.0556
3.503807,2,0x03,5.0000,5.0556
3.503807,3,0x04,0.0000,0.0556
3.504871,0,0x01,0.0000,-0.1111
3.504871,1,0x02,0.0000,-0.0556
3.504871,2,0x03,5.0000,5.0556
3.504871,3,0x04,0.0000,0.0556
3.505944,0,0x01,0.0000,-0.1111
3.505944,1,0x02,0.0000,-0.0556
3.505944,2,0x03,5.0000,5.0556
3.505944,3,0x04,0.0000,0.0556
3.512796,0,0x01,0.0000,-0.1111
3.512796,1,0x02,0.0000,-0.0556
3.512796,2,0x03,5.0000,5.0556
3.512796,3,0x04,0.0000,0.0556
3.513859,0,0x01,0.0000,-0.1111
3.513859,1,0x02,0.0000,-0.0556
3.513859,2,0x03,5.0000,5.0556
3.513859,3,0x04,0.0000,0.0556
3.514923,0,0x01,0.0000,-0.1111
3.514923,1,0x02,0.0000,-0.0556
3.514923,2,0x03,5.0000,5.0556
3.514923,3,0x04,0.0000,0.0556
3.515989,0,0x01,0.0000,-0.1111
3.515989,1,0x02,0.0000,-0.0556
3.515989,2,0x03,5.0000,5.0556
3.515989,3,0x04,0.0000,0.0556
3.521795,0,0x01,0.0000,-0.1111
3.521795,1,0x02,0.0000,-0.0556
3.521795,2,0x03,5.0000,5.0556
3.521795,3,0x04,0.0000,0.0556
3.522863,0,0x01,0.0000,-0.1111
3.522863,1,0x02,0.0000,-0.0556
3.522863,2,0x03,5.0000,5.0556
3.522863,3,0x04,0.0000,0.0556
3.523933,0,0x01,0.0000,-0.1111
3.523933,1,0x02,0.0000,-0.0556
3.523933,2,0x03,5.0000,5.0556
3.523933,3,0x04,0.0000,0.0556
3.524995,0,0x01,0.0000,-0.1111
3.524995,1,0x02,0.0000,-0.0556
3.524995,2,0x03,5.0000,5.0556
3.524995,3,0x04,0.0000,0.0556
3.526080,0,0x01,0.0000,-0.0556
