t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
28.326312,0,0x01,0.0000,0.0556,28.325270
28.326312,1,0x02,-5.0000,-5.0000,28.323134
28.326312,2,0x03,0.0000,0.1111,28.324110
28.326312,3,0x04,0.0000,0.0556,28.318110
28.327486,0,0x01,0.0000,0.0556,28.329126
28.327486,1,0x02,-5.0000,-5.0000,28.330124
28.327486,2,0x03,0.0000,0.1111,28.328115
28.327486,3,0x04,0.0000,0.0556,28.318110
28.335044,0,0x01,0.0000,0.0556,28.329126
28.335044,1,0x02,-5.0000,-5.0000,28.330124
28.335044,2,0x03,0.0000,0.1111,28.328115
28.335044,3,0x04,0.0000,0.0556,28.318110
28.336191,0,0x01,0.0000,0.0556,28.329126
28.336191,1,0x02,-5.0000,-5.0000,28.330124
28.336191,2,0x03,0.0000,0.1111,28.328115
28.336191,3,0x04,0.0000,0.0556,28.318110
28.337313,0,0x01,0.0000,0.0556,28.329126
28.337313,1,0x02,-5.0000,-5.0000,28.330124
28.337313,2,0x03,0.0000,0.1111,28.328115
28.337313,3,0x04,0.0000,0.0556,28.318110
28.343829,0,0x01,0.0000,0.0556,28.329126
28.343829,1,0x02,-5.0000,-5.0000,28.330124
28.343829,2,0x03,0.0000,0.1111,28.328115
28.343829,3,0x04,0.0000,0.0556,28.318110
28.344997,0,0x01,0.0000,0.0556,28.329126
28.344997,1,0x02,-5.0000,-5.0000,28.330124
28.344997,2,0x03,0.0000,0.1111,28.328115
28.344997,3,0x04,0.0000,0.0556,28.318110
28.346165,0,0x01,0.0000,0.0556,28.329126
28.346165,1,0x02,-5.0000,-5.0000,28.330124
28.346165,2,0x03,0.0000,0.1111,28.328115
28.346165,3,0x04,0.0000,0.0556,28.318110
28.347293,0,0x01,0.0000,0.0556,28.329126
28.347293,1,0x02,-5.0000,-5.0000,28.330124
28.347293,2,0x03,0.0000,0.1111,28.328115
28.347293,3,0x04,0.0000,0.0556,28.318110
28.354810,0,0x01,0.0000,0.0556,28.329126
28.354810,1,0x02,-5.0000,-5.0000,28.330124
28.354810,2,0x03,0.0000,0.1111,28.328115
28.354810,3,0x04,0.0000,0.0556,28.318110
28.355920,0,0x01,0.0000,0.0556,28.329126
28.355920,1,0x02,-5.0000,-5.0000,28.330124
28.355920,2,0x03,0.0000,0.1111,28.328115
28.355920,3,0x04,0.0000,0.0556,28.318110
28.357113,0,0x01,0.0000,0.0556,28.329126
28.357113,1,0x02,-5.0000,-5.0000,28.330124
28.357113,2,0x03,0.0000,0.1111,28.328115
28.357113,3,0x04,0.0000,0.0556,28.318110
28.363846,0,0x01,0.0000,0.0556,28.329126
28.363846,1,0x02,-5.0000,-5.0000,28.330124
28.363846,2,0x03,0.0000,0.1111,28.328115
28.363846,3,0x04,0.0000,0.0556,28.318110
28.365014,0,0x01,0.0000,0.0556,28.329126
28.365014,1,0x02,-5.0000,-5.0000,28.330124
28.365014,2,0x03,0.0000,0.1111,28.328115
28.365014,3,0x04,0.0000,0.0556,28.318110
28.366108,0,0x01,0.0000,0.0556,28.329126
28.366108,1,0x02,-5.0000,-5.0000,28.330124
28.366108,2,0x03,0.0000,0.1111,28.328115
28.366108,3,0x04,0.0000,0.0556,28.318110
28.367214,0,0x01,0.0000,0.1111,28.371122
28.367214,1,0x02,-5.0000,-5.0000,28.368101
28.367214,2,0x03,0.0000,0.0556,28.372123
28.367214,3,0x04,0.0000,0.0556,28.373118
28.375000,0,0x01,0.0000,0.1111,28.374111
28.375000,1,0x02,-5.0000,-5.0000,28.368101
28.375000,2,0x03,0.0000,0.0556,28.372123
28.375000,3,0x04,0.0000,0.0556,28.373118
28.376227,0,0x01,0.0000,0.1111,28.376098
28.376227,1,0x02,-5.0000,-5.0000,28.368101
28.376227,2,0x03,0.0000,0.0556,28.375188
28.376227,3,0x04,0.0000,0.0556,28.373118
28.377347,0,0x01,0.0000,0.1111,28.376098
28.377347,1,0x02,-5.0000,-4.9444,28.377129
28.377347,2,0x03,0.0000,0.0556,28.375188
28.377347,3,0x04,0.0000,0.0556,28.373118
28.386828,0,0x01,0.0000,0.0556,28.390131
28.386828,1,0x02,-5.0000,-4.9444,28.391208
28.386828,2,0x03,0.0000,0.0556,28.375188
28.386828,3,0x04,0.0000,0.0556,28.389109
28.395009,0,0x01,0.0000,0.0556,28.390131
28.395009,1,0x02,-5.0000,-4.9444,28.391208
28.395009,2,0x03,0.0000,0.0556,28.375188
28.395009,3,0x04,0.0000,0.0556,28.389109
28.396136,0,0x01,0.0000,0.0556,28.390131
28.396136,1,0x02,-5.0000,-4.9444,28.391208
28.396136,2,0x03,0.0000,0.0556,28.375188
28.396136,3,0x04,0.0000,0.0556,28.389109
28.397242,0,0x01,0.0000,0.0556,28.390131
28.397242,1,0x02,-5.0000,-4.9444,28.391208
28.397242,2,0x03,0.0000,0.0556,28.375188
28.397242,3,0x04,0.0000,0.0556,28.389109
28.403806,0,0x01,0.0000,0.0556,28.390131
28.403806,1,0x02,-5.0000,-4.9444,28.391208
28.403806,2,0x03,0.0000,0.0556,28.375188
28.403806,3,0x04,0.0000,0.0556,28.389109
28.404939,0,0x01,0.0000,0.0556,28.390131
28.404939,1,0x02,-5.0000,-4.9444,28.391208
28.404939,2,0x03,0.0000,0.0556,28.375188
28.404939,3,0x04,0.0000,0.0556,28.389109
28.406071,0,0x01,0.0000,0.0556,28.390131
28.406071,1,0x02,-5.0000,-4.9444,28.391208
28.406071,2,0x03,0.0000,0.0556,28.375188
28.406071,3,0x04,0.0000,0.0556,28.389109
28.407210,0,0x01,0.0000,0.0556,28.390131
28.407210,1,0x02,-5.0000,-4.9444,28.391208
28.407210,2,0x03,0.0000,0.0556,28.375188
28.407210,3,0x04,0.0000,0.0556,28.389109
28.414808,0,0x01,0.0000,0.0556,28.390131
28.414808,1,0x02,-5.0000,-4.9444,28.391208
28.414808,2,0x03,0.0000,0.0556,28.375188
28.414808,3,0x04,0.0000,0.0556,28.389109
28.415981,0,0x01,0.0000,0.0556,28.390131
28.415981,1,0x02,-5.0000,-4.9444,28.391208
28.415981,2,0x03,0.0000,0.0556,28.375188
28.415981,3,0x04,0.0000,0.0556,28.389109
28.417128,0,0x01,0.0000,0.0556,28.390131
28.417128,1,0x02,-5.0000,-4.9444,28.391208
28.417128,2,0x03,0.0000,0.0556,28.375188
28.417128,3,0x04,0.0000,0.0556,28.389109
28.423812,0,0x01,0.0000,0.0556,28.390131
28.423812,1,0x02,-5.0000,-4.9444,28.391208
28.423812,2,0x03,0.0000,0.0556,28.375188
28.423812,3,0x04,0.0000,0.0556,28.389109
28.424956,0,0x01,0.0000,0.0556,28.390131
28.424956,1,0x02,-5.0000,-4.9444,28.391208
28.424956,2,0x03,0.0000,0.0556,28.375188
28.424956,3,0x04,0.0000,0.0556,28.389109
28.426117,0,0x01,0.0000,0.0556,28.390131
28.426117,1,0x02,-5.0000,-4.9444,28.391208
28.426117,2,0x03,0.0000,0.0556,28.375188
28.426117,3,0x04,0.0000,0.0556,28.389109
28.427269,0,0x01,0.0000,0.0556,28.432125
28.427269,1,0x02,-5.0000,-4.9444,28.429145
28.427269,2,0x03,0.0000,0.1111,28.433127
28.427269,3,0x04,0.0000,0.0556,28.431147
28.435440,0,0x01,0.0000,0.0556,28.435205
28.435440,1,0x02,-5.0000,-4.9444,28.429145
28.435440,2,0x03,0.0000,0.1111,28.433127
28.435440,3,0x04,0.0000,0.0556,28.434445
28.436706,0,0x01,0.0000,0.0556,28.435205
28.436706,1,0x02,-5.0000,-4.9444,28.429145
28.436706,2,0x03,0.0000,0.0556,28.439134
28.436706,3,0x04,0.0000,0.0556,28.440125
28.444146,0,0x01,0.0000,0.0556,28.435205
28.444146,1,0x02,-5.0000,-4.9444,28.429145
28.444146,2,0x03,0.0000,0.0556,28.439134
28.444146,3,0x04,0.0000,0.0556,28.440125
28.445277,0,0x01,0.0000,0.0556,28.435205
28.445277,1,0x02,-5.0000,-4.9444,28.429145
28.445277,2,0x03,0.0000,0.0556,28.439134
28.445277,3,0x04,0.0000,0.0556,28.440125
28.446405,0,0x01,0.0000,0.0556,28.435205
28.446405,1,0x02,-5.0000,-4.9444,28.429145
28.446405,2,0x03,0.0000,0.0556,28.439134
28.446405,3,0x04,0.0000,0.0556,28.440125
28.447542,0,0x01,0.0000,0.0556,28.435205
28.447542,1,0x02,-5.0000,-4.9444,28.429145
28.447542,2,0x03,0.0000,0.0556,28.439134
28.447542,3,0x04,0.0000,0.0556,28.440125
28.454952,0,0x01,0.0000,0.0556,28.435205
28.454952,1,0x02,-5.0000,-4.9444,28.429145
28.454952,2,0x03,0.0000,0.0556,28.439134
28.454952,3,0x04,0.0000,0.0556,28.440125
28.456099,0,0x01,0.0000,0.0556,28.435205
28.456099,1,0x02,-5.0000,-4.9444,28.429145
28.456099,2,0x03,0.0000,0.0556,28.439134
28.456099,3,0x04,0.0000,0.0556,28.440125
28.457241,0,0x01,0.0000,0.0556,28.435205
28.457241,1,0x02,-5.0000,-4.9444,28.429145
28.457241,2,0x03,0.0000,0.0556,28.439134
28.457241,3,0x04,0.0000,0.0556,28.440125
28.463843,0,0x01,0.0000,0.0556,28.435205
28.463843,1,0x02,-5.0000,-4.9444,28.429145
28.463843,2,0x03,0.0000,0.0556,28.439134
28.463843,3,0x04,0.0000,0.0556,28.440125
28.465060,0,0x01,0.0000,0.0556,28.435205
28.465060,1,0x02,-5.0000,-4.9444,28.429145
28.465060,2,0x03,0.0000,0.0556,28.439134
28.465060,3,0x04,0.0000,0.0556,28.440125
28.466195,0,0x01,0.0000,0.0556,28.435205
28.466195,1,0x02,-5.0000,-4.9444,28.429145
28.466195,2,0x03,0.0000,0.0556,28.439134
28.466195,3,0x04,0.0000,0.0556,28.440125
28.467317,0,0x01,0.0000,0.0556,28.435205
28.467317,1,0x02,-5.0000,-4.9444,28.429145
28.467317,2,0x03,0.0000,0.0556,28.439134
28.467317,3,0x04,0.0000,0.0556,28.440125
28.474820,0,0x01,0.0000,0.0556,28.435205
28.474820,1,0x02,-5.0000,-4.9444,28.429145
28.474820,2,0x03,0.0000,0.0556,28.439134
28.474820,3,0x04,0.0000,0.0556,28.440125
28.476029,0,0x01,0.0000,0.0556,28.435205
28.476029,1,0x02,-5.0000,-4.9444,28.429145
28.476029,2,0x03,0.0000,0.0556,28.439134
28.476029,3,0x04,0.0000,0.0556,28.440125
28.477163,0,0x01,0.0000,0.0556,28.435205
28.477163,1,0x02,-5.0000,-4.9444,28.429145
28.477163,2,0x03,0.0000,0.0556,28.439134
28.477163,3,0x04,0.0000,0.0556,28.440125
28.483856,0,0x01,0.0000,0.0556,28.435205
28.483856,1,0x02,-5.0000,-4.9444,28.429145
28.483856,2,0x03,0.0000,0.0556,28.439134
28.483856,3,0x04,0.0000,0.0556,28.440125
28.484973,0,0x01,0.0000,0.0556,28.435205
28.484973,1,0x02,-5.0000,-4.9444,28.429145
28.484973,2,0x03,0.0000,0.0556,28.439134
28.484973,3,0x04,0.0000,0.0556,28.440125
28.486105,0,0x01,0.0000,0.0556,28.435205
28.486105,1,0x02,-5.0000,-4.9444,28.429145
28.486105,2,0x03,0.0000,0.0556,28.439134
28.486105,3,0x04,0.0000,0.0556,28.440125
28.487221,0,0x01,0.0000,0.1111,28.493127
28.487221,1,0x02,-5.0000,-5.0000,28.490122
28.487221,2,0x03,0.0000,0.0556,28.491141
28.487221,3,0x04,0.0000,0.0556,28.492134
28.495176,0,0x01,0.0000,0.1111,28.493127
28.495176,1,0x02,-5.0000,-5.0000,28.490122
28.495176,2,0x03,0.0000,0.0556,28.494167
28.495176,3,0x04,0.0000,0.0556,28.495131
28.496455,0,0x01,0.0000,0.1111,28.496096
28.496455,1,0x02,-5.0000,-5.0000,28.490122
28.496455,2,0x03,0.0000,0.0556,28.494167
28.496455,3,0x04,0.0000,0.0556,28.495131
28.497661,0,0x01,0.0000,0.1111,28.501129
28.497661,1,0x02,-5.0000,-5.0000,28.499129
28.497661,2,0x03,0.0000,0.1111,28.500132
28.497661,3,0x04,0.0000,0.0556,28.495131
28.505066,0,0x01,0.0000,0.1111,28.501129
28.505066,1,0x02,-5.0000,-5.0000,28.499129
28.505066,2,0x03,0.0000,0.1111,28.500132
28.505066,3,0x04,0.0000,0.0556,28.495131
28.506206,0,0x01,0.0000,0.1111,28.501129
28.506206,1,0x02,-5.0000,-5.0000,28.499129
28.506206,2,0x03,0.0000,0.1111,28.500132
28.506206,3,0x04,0.0000,0.0556,28.495131
28.507439,0,0x01,0.0000,0.1111,28.501129
28.507439,1,0x02,-5.0000,-5.0000,28.499129
28.507439,2,0x03,0.0000,0.1111,28.500132
28.507439,3,0x04,0.0000,0.0556,28.495131
28.513842,0,0x01,0.0000,0.1111,28.501129
28.513842,1,0x02,-5.0000,-5.0000,28.499129
28.513842,2,0x03,0.0000,0.1111,28.500132
28.513842,3,0x04,0.0000,0.0556,28.495131
28.515006,0,0x01,0.0000,0.1111,28.501129
28.515006,1,0x02,-5.0000,-5.0000,28.499129
28.515006,2,0x03,0.0000,0.1111,28.500132
28.515006,3,0x04,0.0000,0.0556,28.495131
28.516162,0,0x01,0.0000,0.1111,28.501129
28.516162,1,0x02,-5.0000,-5.0000,28.499129
28.516162,2,0x03,0.0000,0.1111,28.500132
28.516162,3,0x04,0.0000,0.0556,28.495131
28.517299,0,0x01,0.0000,0.1111,28.501129
28.517299,1,0x02,-5.0000,-5.0000,28.499129
28.517299,2,0x03,0.0000,0.1111,28.500132
28.517299,3,0x04,0.0000,0.0556,28.495131
28.524818,0,0x01,0.0000,0.1111,28.501129
28.524818,1,0x02,-5.0000,-5.0000,28.499129
28.524818,2,0x03,0.0000,0.1111,28.500132
28.524818,3,0x04,0.0000,0.0556,28.495131
28.525941,0,0x01,0.0000,0.1111,28.501129
28.525941,1,0x02,-5.0000,-5.0000,28.499129
28.525941,2,0x03,0.0000,0.1111,28.500132
28.525941,3,0x04,0.0000,0.0556,28.495131
28.527101,0,0x01,0.0000,0.1111,28.501129
28.527101,1,0x02,-5.0000,-5.0000,28.499129
28.527101,2,0x03,0.0000,0.1111,28.500132
28.527101,3,0x04,0.0000,0.0556,28.495131
28.534989,0,0x01,0.0000,0.1111,28.501129
28.534989,1,0x02,-5.0000,-5.0000,28.499129
28.534989,2,0x03,0.0000,0.1111,28.500132
28.534989,3,0x04,0.0000,0.0556,28.495131
28.536106,0,0x01,0.0000,0.1111,28.501129
28.536106,1,0x02,-5.0000,-5.0000,28.499129
28.536106,2,0x03,0.0000,0.1111,28.500132
28.536106,3,0x04,0.0000,0.0556,28.495131
28.537262,0,0x01,0.0000,0.1111,28.540146
28.537262,1,0x02,-5.0000,-5.0000,28.541204
28.537262,2,0x03,0.0000,0.1111,28.542168
28.537262,3,0x04,0.0000,0.0556,28.495131
28.544177,0,0x01,0.0000,0.0556,28.543170
28.544177,1,0x02,-5.0000,-5.0000,28.541204
28.544177,2,0x03,0.0000,0.1111,28.542168
28.544177,3,0x04,0.0000,0.0556,28.495131
28.545371,0,0x01,0.0000,0.0556,28.543170
28.545371,1,0x02,-5.0000,-5.0000,28.544391
28.545371,2,0x03,0.0000,0.1111,28.542168
28.545371,3,0x04,0.0000,0.0556,28.495131
28.546535,0,0x01,0.0000,0.0556,28.543170
28.546535,1,0x02,-5.0000,-5.0000,28.544391
28.546535,2,0x03,0.0000,0.1111,28.542168
28.546535,3,0x04,0.0000,0.0556,28.495131
28.547663,0,0x01,0.0000,0.0556,28.543170
28.547663,1,0x02,-5.0000,-5.0000,28.544391
28.547663,2,0x03,0.0000,0.1111,28.542168
28.547663,3,0x04,0.0000,0.0556,28.495131
28.554796,0,0x01,0.0000,0.0556,28.543170
28.554796,1,0x02,-5.0000,-5.0000,28.544391
28.554796,2,0x03,0.0000,0.1111,28.542168
28.554796,3,0x04,0.0000,0.0556,28.495131
28.555939,0,0x01,0.0000,0.0556,28.543170
28.555939,1,0x02,-5.0000,-5.0000,28.544391
28.555939,2,0x03,0.0000,0.1111,28.542168
28.555939,3,0x04,0.0000,0.0556,28.495131
28.557090,0,0x01,0.0000,0.0556,28.543170
28.557090,1,0x02,-5.0000,-5.0000,28.544391
28.557090,2,0x03,0.0000,0.1111,28.542168
28.557090,3,0x04,0.0000,0.0556,28.495131
28.563858,0,0x01,0.0000,0.0556,28.543170
28.563858,1,0x02,-5.0000,-5.0000,28.544391
28.563858,2,0x03,0.0000,0.1111,28.542168
28.563858,3,0x04,0.0000,0.0556,28.495131
28.565015,0,0x01,0.0000,0.0556,28.543170
28.565015,1,0x02,-5.0000,-5.0000,28.544391
28.565015,2,0x03,0.0000,0.1111,28.542168
28.565015,3,0x04,0.0000,0.0556,28.495131
28.566151,0,0x01,0.0000,0.0556,28.543170
28.566151,1,0x02,-5.0000,-5.0000,28.544391
28.566151,2,0x03,0.0000,0.1111,28.542168
28.566151,3,0x04,0.0000,0.0556,28.495131
28.567231,0,0x01,0.0000,0.0556,28.543170
28.567231,1,0x02,-5.0000,-5.0000,28.544391
28.567231,2,0x03,0.0000,0.1111,28.542168
28.567231,3,0x04,0.0000,0.0556,28.495131
28.575004,0,0x01,0.0000,0.0556,28.543170
28.575004,1,0x02,-5.0000,-5.0000,28.544391
28.575004,2,0x03,0.0000,0.1111,28.542168
28.575004,3,0x04,0.0000,0.0556,28.495131
28.576157,0,0x01,0.0000,0.0556,28.543170
28.576157,1,0x02,-5.0000,-5.0000,28.544391
28.576157,2,0x03,0.0000,0.1111,28.542168
28.576157,3,0x04,0.0000,0.0556,28.495131
28.577270,0,0x01,0.0000,0.0556,28.543170
28.577270,1,0x02,-5.0000,-5.0000,28.581133
28.577270,2,0x03,0.0000,0.1111,28.582128
28.577270,3,0x04,0.0000,0.1111,28.580145
28.585000,0,0x01,0.0000,0.0556,28.584124
28.585000,1,0x02,-5.0000,-5.0000,28.581133
28.585000,2,0x03,0.0000,0.1111,28.582128
28.585000,3,0x04,0.0000,0.1111,28.580145
28.586242,0,0x01,0.0000,0.0556,28.584124
28.586242,1,0x02,-5.0000,-5.0000,28.581133
28.586242,2,0x03,0.0000,0.0556,28.586123
28.586242,3,0x04,0.0000,0.1111,28.580145
28.587392,0,0x01,0.0000,0.0556,28.590129
28.587392,1,0x02,-5.0000,-5.0000,28.591135
28.587392,2,0x03,0.0000,0.0556,28.592143
28.587392,3,0x04,0.0000,0.1111,28.580145
28.594181,0,0x01,0.0000,0.0556,28.593129
28.594181,1,0x02,-5.0000,-5.0000,28.594120
28.594181,2,0x03,0.0000,0.0556,28.592143
28.594181,3,0x04,0.0000,0.1111,28.580145
28.595369,0,0x01,0.0000,0.0556,28.593129
28.595369,1,0x02,-5.0000,-5.0000,28.594120
28.595369,2,0x03,0.0000,0.0556,28.595107
28.595369,3,0x04,0.0000,0.1111,28.580145
28.596540,0,0x01,0.0000,0.0556,28.593129
28.596540,1,0x02,-5.0000,-5.0000,28.594120
28.596540,2,0x03,0.0000,0.0556,28.595107
28.596540,3,0x04,0.0000,0.0556,28.596121
28.597675,0,0x01,0.0000,0.1111,28.597117
28.597675,1,0x02,-5.0000,-5.0000,28.594120
28.597675,2,0x03,0.0000,0.0556,28.595107
28.597675,3,0x04,0.0000,0.0556,28.596121
28.604853,0,0x01,0.0000,0.1111,28.597117
28.604853,1,0x02,-5.0000,-5.0000,28.594120
28.604853,2,0x03,0.0000,0.0556,28.595107
28.604853,3,0x04,0.0000,0.0556,28.596121
28.605989,0,0x01,0.0000,0.1111,28.597117
28.605989,1,0x02,-5.0000,-5.0000,28.594120
28.605989,2,0x03,0.0000,0.0556,28.595107
28.605989,3,0x04,0.0000,0.0556,28.596121
28.607184,0,0x01,0.0000,0.1111,28.597117
28.607184,1,0x02,-5.0000,-5.0000,28.594120
28.607184,2,0x03,0.0000,0.0556,28.595107
28.607184,3,0x04,0.0000,0.0556,28.596121
28.613858,0,0x01,0.0000,0.1111,28.597117
28.613858,1,0x02,-5.0000,-5.0000,28.594120
28.613858,2,0x03,0.0000,0.0556,28.595107
28.613858,3,0x04,0.0000,0.0556,28.596121
28.615017,0,0x01,0.0000,0.1111,28.597117
28.615017,1,0x02,-5.0000,-5.0000,28.594120
28.615017,2,0x03,0.0000,0.0556,28.595107
28.615017,3,0x04,0.0000,0.0556,28.596121
28.616160,0,0x01,0.0000,0.1111,28.597117
28.616160,1,0x02,-5.0000,-5.0000,28.594120
28.616160,2,0x03,0.0000,0.0556,28.595107
28.616160,3,0x04,0.0000,0.0556,28.596121
28.617234,0,0x01,0.0000,0.1111,28.597117
28.617234,1,0x02,-5.0000,-5.0000,28.594120
28.617234,2,0x03,0.0000,0.0556,28.595107
28.617234,3,0x04,0.0000,0.0556,28.596121
28.624809,0,0x01,0.0000,0.1111,28.597117
28.624809,1,0x02,-5.0000,-5.0000,28.594120
28.624809,2,0x03,0.0000,0.0556,28.595107
28.624809,3,0x04,0.0000,0.0556,28.596121
28.625954,0,0x01,0.0000,0.1111,28.597117
28.625954,1,0x02,-5.0000,-5.0000,28.594120
28.625954,2,0x03,0.0000,0.0556,28.595107
28.625954,3,0x04,0.0000,0.0556,28.596121
28.627098,0,0x01,0.0000,0.1111,28.597117
28.627098,1,0x02,-5.0000,-5.0000,28.594120
28.627098,2,0x03,0.0000,0.0556,28.595107
28.627098,3,0x04,0.0000,0.0556,28.596121
28.633863,0,0x01,0.0000,0.1111,28.597117
28.633863,1,0x02,-5.0000,-5.0000,28.594120
28.633863,2,0x03,0.0000,0.0556,28.595107
28.633863,3,0x04,0.0000,0.0556,28.596121
28.635009,0,0x01,0.0000,0.1111,28.597117
28.635009,1,0x02,-5.0000,-5.0000,28.594120
28.635009,2,0x03,0.0000,0.0556,28.634133
28.635009,3,0x04,0.0000,0.0556,28.596121
28.636197,0,0x01,0.0000,0.1111,28.636121
28.636197,1,0x02,-5.0000,-5.0000,28.594120
28.636197,2,0x03,0.0000,0.0556,28.634133
28.636197,3,0x04,0.0000,0.0556,28.635125
28.637318,0,0x01,0.0000,0.1111,28.636121
28.637318,1,0x02,-5.0000,-5.0000,28.642180
28.637318,2,0x03,0.0000,0.1111,28.643160
28.637318,3,0x04,0.0000,0.0556,28.641179
28.645266,0,0x01,0.0000,0.0556,28.644354
28.645266,1,0x02,-5.0000,-5.0000,28.642180
28.645266,2,0x03,0.0000,0.1111,28.643160
28.645266,3,0x04,0.0000,0.0556,28.641179
28.646447,0,0x01,0.0000,0.0556,28.644354
28.646447,1,0x02,-5.0000,-5.0000,28.642180
28.646447,2,0x03,0.0000,0.1111,28.643160
28.646447,3,0x04,0.0000,0.0556,28.641179
28.647587,0,0x01,0.0000,0.0556,28.644354
28.647587,1,0x02,-5.0000,-5.0000,28.642180
28.647587,2,0x03,0.0000,0.1111,28.643160
28.647587,3,0x04,0.0000,0.0556,28.641179
28.657864,0,0x01,0.0000,0.0556,28.644354
28.657864,1,0x02,-5.0000,-5.0000,28.642180
28.657864,2,0x03,0.0000,0.1111,28.643160
28.657864,3,0x04,0.0000,0.0556,28.641179
28.663849,0,0x01,0.0000,0.0556,28.644354
28.663849,1,0x02,-5.0000,-5.0000,28.642180
28.663849,2,0x03,0.0000,0.1111,28.643160
28.663849,3,0x04,0.0000,0.0556,28.641179
28.665018,0,0x01,0.0000,0.0556,28.644354
28.665018,1,0x02,-5.0000,-5.0000,28.642180
28.665018,2,0x03,0.0000,0.1111,28.643160
28.665018,3,0x04,0.0000,0.0556,28.641179
28.666139,0,0x01,0.0000,0.0556,28.644354
28.666139,1,0x02,-5.0000,-5.0000,28.642180
28.666139,2,0x03,0.0000,0.1111,28.643160
28.666139,3,0x04,0.0000,0.0556,28.641179
28.667311,0,0x01,0.0000,0.0556,28.644354
28.667311,1,0x02,-5.0000,-5.0000,28.642180
28.667311,2,0x03,0.0000,0.1111,28.643160
28.667311,3,0x04,0.0000,0.0556,28.641179
28.674811,0,0x01,0.0000,0.0556,28.644354
28.674811,1,0x02,-5.0000,-5.0000,28.642180
28.674811,2,0x03,0.0000,0.1111,28.643160
28.674811,3,0x04,0.0000,0.0556,28.641179
28.675957,0,0x01,0.0000,0.0556,28.644354
28.675957,1,0x02,-5.0000,-5.0000,28.642180
28.675957,2,0x03,0.0000,0.1111,28.643160
28.675957,3,0x04,0.0000,0.0556,28.641179
28.677100,0,0x01,0.0000,0.0556,28.644354
28.677100,1,0x02,-5.0000,-5.0000,28.642180
28.677100,2,0x03,0.0000,0.1111,28.643160
28.677100,3,0x04,0.0000,0.0556,28.641179
28.683868,0,0x01,0.0000,0.0556,28.644354
28.683868,1,0x02,-5.0000,-5.0000,28.642180
28.683868,2,0x03,0.0000,0.1111,28.643160
28.683868,3,0x04,0.0000,0.0556,28.641179
28.684999,0,0x01,0.0000,0.0556,28.644354
28.684999,1,0x02,-5.0000,-5.0000,28.642180
28.684999,2,0x03,0.0000,0.1111,28.643160
28.684999,3,0x04,0.0000,0.0556,28.641179
28.686143,0,0x01,0.0000,0.0556,28.644354
28.686143,1,0x02,-5.0000,-5.0000,28.642180
28.686143,2,0x03,0.0000,0.1111,28.643160
28.686143,3,0x04,0.0000,0.0556,28.641179
28.687262,0,0x01,0.0000,0.0556,28.644354
28.687262,1,0x02,-5.0000,-5.0000,28.693127
28.687262,2,0x03,0.0000,0.0556,28.691141
28.687262,3,0x04,0.0000,0.0556,28.641179
28.694999,0,0x01,0.0000,0.0556,28.644354
28.694999,1,0x02,-5.0000,-5.0000,28.693127
28.694999,2,0x03,0.0000,0.0556,28.694133
28.694999,3,0x04,0.0000,0.0556,28.641179
28.696192,0,0x01,0.0000,0.0556,28.696113
28.696192,1,0x02,-5.0000,-5.0000,28.693127
28.696192,2,0x03,0.0000,0.0556,28.694133
28.696192,3,0x04,0.0000,0.0556,28.695146
28.697396,0,0x01,0.0000,0.0556,28.699119
28.697396,1,0x02,-5.0000,-5.0000,28.693127
28.697396,2,0x03,0.0000,0.1111,28.700146
28.697396,3,0x04,0.0000,0.0556,28.702162
28.703915,0,0x01,0.0000,0.0556,28.699119
28.703915,1,0x02,-5.0000,-5.0000,28.703134
28.703915,2,0x03,0.0000,0.1111,28.700146
28.703915,3,0x04,0.0000,0.0556,28.702162
28.705067,0,0x01,0.0000,0.0556,28.699119
28.705067,1,0x02,-5.0000,-5.0000,28.703134
28.705067,2,0x03,0.0000,0.1111,28.704113
28.705067,3,0x04,0.0000,0.0556,28.702162
28.706224,0,0x01,0.0000,0.0556,28.699119
28.706224,1,0x02,-5.0000,-5.0000,28.703134
28.706224,2,0x03,0.0000,0.1111,28.704113
28.706224,3,0x04,0.0000,0.0556,28.702162
28.707322,0,0x01,0.0000,0.0556,28.699119
28.707322,1,0x02,-5.0000,-5.0000,28.703134
28.707322,2,0x03,0.0000,0.1111,28.704113
28.707322,3,0x04,0.0000,0.0556,28.702162
28.716885,0,0x01,0.0000,0.1111,28.719132
28.716885,1,0x02,-5.0000,-5.0000,28.720129
28.716885,2,0x03,0.0000,0.1111,28.716138
28.716885,3,0x04,0.0000,0.0556,28.722126
28.724006,0,0x01,0.0000,0.1111,28.719132
28.724006,1,0x02,-5.0000,-5.0000,28.720129
28.724006,2,0x03,0.0000,0.1111,28.716138
28.724006,3,0x04,0.0000,0.0556,28.722126
28.725243,0,0x01,0.0000,0.0556,28.725159
28.725243,1,0x02,-5.0000,-5.0000,28.720129
28.725243,2,0x03,0.0000,0.1111,28.716138
28.725243,3,0x04,0.0000,0.0556,28.722126
28.726429,0,0x01,0.0000,0.0556,28.725159
28.726429,1,0x02,-5.0000,-5.0000,28.720129
28.726429,2,0x03,0.0000,0.1111,28.716138
28.726429,3,0x04,0.0000,0.0556,28.722126
28.727566,0,0x01,0.0000,0.0556,28.725159
28.727566,1,0x02,-5.0000,-4.9444,28.727113
