t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
3.227110,1,0x02,0.0000,1.1111,3.179459
3.227110,2,0x03,0.0000,1.0556,3.180485
3.227110,3,0x04,0.0000,1.0556,3.178470
3.228207,0,0x01,0.0000,1.1111,3.226478
3.228207,1,0x02,0.0000,1.1111,3.227461
3.228207,2,0x03,0.0000,1.0556,3.180485
3.228207,3,0x04,0.0000,1.0556,3.178470
3.235119,0,0x01,0.0000,1.1111,3.230491
3.235119,1,0x02,0.0000,1.1111,3.234487
3.235119,2,0x03,0.0000,1.0556,3.232474
3.235119,3,0x04,0.0000,1.0556,3.233473
3.236193,0,0x01,0.0000,1.1111,3.230491
3.236193,1,0x02,0.0000,1.1111,3.234487
3.236193,2,0x03,0.0000,1.0556,3.235481
3.236193,3,0x04,0.0000,1.0556,3.233473
3.237285,0,0x01,0.0000,1.1111,3.236451
3.237285,1,0x02,0.0000,1.1111,3.234487
3.237285,2,0x03,0.0000,1.0556,3.235481
3.237285,3,0x04,0.0000,1.0556,3.233473
3.244071,0,0x01,0.0000,1.1111,3.239471
3.244071,1,0x02,0.0000,1.1111,3.240480
3.244071,2,0x03,0.0000,1.0556,3.241485
3.244071,3,0x04,0.0000,1.0556,3.233473
3.245159,0,0x01,0.0000,1.1111,3.239471
3.245159,1,0x02,0.0000,1.1111,3.240480
3.245159,2,0x03,0.0000,1.0556,3.241485
3.245159,3,0x04,0.0000,1.0556,3.233473
3.246239,0,0x01,0.0000,1.1111,3.239471
3.246239,1,0x02,0.0000,1.1111,3.240480
3.246239,2,0x03,0.0000,1.0556,3.241485
3.246239,3,0x04,0.0000,1.0556,3.233473
3.247328,0,0x01,0.0000,1.1111,3.239471
3.247328,1,0x02,0.0000,1.1111,3.240480
3.247328,2,0x03,0.0000,1.0556,3.241485
3.247328,3,0x04,0.0000,1.0556,3.233473
3.255023,0,0x01,0.0000,1.1111,3.239471
3.255023,1,0x02,0.0000,1.1111,3.240480
3.255023,2,0x03,0.0000,1.0556,3.241485
3.255023,3,0x04,0.0000,1.0556,3.233473
3.256111,0,0x01,0.0000,1.1111,3.239471
3.256111,1,0x02,0.0000,1.1111,3.240480
3.256111,2,0x03,0.0000,1.0556,3.241485
3.256111,3,0x04,0.0000,1.0556,3.233473
3.257189,0,0x01,0.0000,1.1111,3.239471
3.257189,1,0x02,0.0000,1.1111,3.240480
3.257189,2,0x03,0.0000,1.0556,3.241485
3.257189,3,0x04,0.0000,1.0556,3.233473
3.258273,0,0x01,0.0000,1.1111,3.239471
3.258273,1,0x02,0.0000,1.1111,3.240480
3.258273,2,0x03,0.0000,1.0556,3.241485
3.258273,3,0x04,0.0000,1.0556,3.233473
3.266009,0,0x01,0.0000,1.1111,3.239471
3.266009,1,0x02,0.0000,1.1111,3.240480
3.266009,2,0x03,0.0000,1.0556,3.241485
3.266009,3,0x04,0.0000,1.0556,3.233473
3.267096,0,0x01,0.0000,1.1111,3.239471
3.267096,1,0x02,0.0000,1.1111,3.240480
3.267096,2,0x03,0.0000,1.0556,3.241485
3.267096,3,0x04,0.0000,1.0556,3.233473
3.268168,0,0x01,0.0000,1.1111,3.239471
3.268168,1,0x02,0.0000,1.1111,3.240480
3.268168,2,0x03,0.0000,1.0556,3.241485
3.268168,3,0x04,0.0000,1.0556,3.233473
3.275024,0,0x01,0.0000,1.1111,3.239471
3.275024,1,0x02,0.0000,1.1111,3.240480
3.275024,2,0x03,0.0000,1.0556,3.241485
3.275024,3,0x04,0.0000,1.0556,3.233473
3.276110,0,0x01,0.0000,1.1111,3.239471
3.276110,1,0x02,0.0000,1.1111,3.240480
3.276110,2,0x03,0.0000,1.0556,3.241485
3.276110,3,0x04,0.0000,1.0556,3.233473
3.277188,0,0x01,0.0000,1.1111,3.239471
3.277188,1,0x02,0.0000,1.1111,3.240480
3.277188,2,0x03,0.0000,1.0556,3.241485
3.277188,3,0x04,0.0000,1.0556,3.233473
3.278287,0,0x01,0.0000,1.1111,3.239471
3.278287,1,0x02,0.0000,1.1111,3.240480
3.278287,2,0x03,0.0000,1.0556,3.241485
3.278287,3,0x04,0.0000,1.0556,3.277469
3.286188,0,0x01,0.0000,1.1111,3.284494
3.286188,1,0x02,0.0000,1.1111,3.285475
3.286188,2,0x03,0.0000,1.0556,3.241485
3.286188,3,0x04,0.0000,1.0556,3.283474
3.287269,0,0x01,0.0000,1.1111,3.284494
3.287269,1,0x02,0.0000,1.1111,3.285475
3.287269,2,0x03,0.0000,1.0556,3.241485
3.287269,3,0x04,0.0000,1.1111,3.286474
3.295095,0,0x01,0.0000,1.1111,3.287453
3.295095,1,0x02,0.0000,1.1111,3.285475
3.295095,2,0x03,0.0000,1.0556,3.288456
3.295095,3,0x04,0.0000,1.0556,3.289481
3.296167,0,0x01,0.0000,1.1111,3.287453
3.296167,1,0x02,0.0000,1.1111,3.285475
3.296167,2,0x03,0.0000,1.0556,3.288456
3.296167,3,0x04,0.0000,1.0556,3.289481
3.297254,0,0x01,0.0000,1.1111,3.287453
3.297254,1,0x02,0.0000,1.1111,3.285475
3.297254,2,0x03,0.0000,1.0556,3.288456
3.297254,3,0x04,0.0000,1.0556,3.289481
3.304014,0,0x01,0.0000,1.1111,3.287453
3.304014,1,0x02,0.0000,1.1111,3.285475
3.304014,2,0x03,0.0000,1.0556,3.288456
3.304014,3,0x04,0.0000,1.0556,3.289481
3.305096,0,0x01,0.0000,1.1111,3.287453
3.305096,1,0x02,0.0000,1.1111,3.285475
3.305096,2,0x03,0.0000,1.0556,3.288456
3.305096,3,0x04,0.0000,1.0556,3.289481
3.306186,0,0x01,0.0000,1.1111,3.287453
3.306186,1,0x02,0.0000,1.1111,3.285475
3.306186,2,0x03,0.0000,1.0556,3.288456
3.306186,3,0x04,0.0000,1.0556,3.289481
3.307268,0,0x01,0.0000,1.1111,3.287453
3.307268,1,0x02,0.0000,1.1111,3.285475
3.307268,2,0x03,0.0000,1.0556,3.288456
3.307268,3,0x04,0.0000,1.0556,3.289481
3.315124,0,0x01,0.0000,1.1111,3.287453
3.315124,1,0x02,0.0000,1.1111,3.285475
3.315124,2,0x03,0.0000,1.0556,3.288456
3.315124,3,0x04,0.0000,1.0556,3.289481
3.316241,0,0x01,0.0000,1.1111,3.287453
3.316241,1,0x02,0.0000,1.1111,3.285475
3.316241,2,0x03,0.0000,1.0556,3.288456
3.316241,3,0x04,0.0000,1.0556,3.289481
3.317476,0,0x01,0.0000,1.1111,3.287453
3.317476,1,0x02,0.0000,1.1111,3.285475
3.317476,2,0x03,0.0000,1.0556,3.288456
3.317476,3,0x04,0.0000,1.0556,3.289481
3.324019,0,0x01,0.0000,1.1111,3.287453
3.324019,1,0x02,0.0000,1.1111,3.285475
3.324019,2,0x03,0.0000,1.0556,3.288456
3.324019,3,0x04,0.0000,1.0556,3.289481
3.325099,0,0x01,0.0000,1.1111,3.287453
3.325099,1,0x02,0.0000,1.1111,3.285475
3.325099,2,0x03,0.0000,1.0556,3.288456
3.325099,3,0x04,0.0000,1.0556,3.289481
3.326176,0,0x01,0.0000,1.1111,3.287453
3.326176,1,0x02,0.0000,1.1111,3.285475
3.326176,2,0x03,0.0000,1.0556,3.288456
3.326176,3,0x04,0.0000,1.0556,3.289481
3.327252,0,0x01,0.0000,1.1111,3.287453
3.327252,1,0x02,0.0000,1.1111,3.285475
3.327252,2,0x03,0.0000,1.0556,3.288456
3.327252,3,0x04,0.0000,1.0556,3.289481
3.328335,0,0x01,0.0000,1.1111,3.287453
3.328335,1,0x02,0.0000,1.1111,3.285475
3.328335,2,0x03,0.0000,1.0556,3.288456
3.328335,3,0x04,0.0000,1.0556,3.289481
3.336452,0,0x01,0.0000,1.1111,3.335520
3.336452,1,0x02,0.0000,1.1111,3.285475
3.336452,2,0x03,0.0000,1.0556,3.288456
3.336452,3,0x04,0.0000,1.0556,3.289481
3.337603,0,0x01,0.0000,1.1111,3.335520
3.337603,1,0x02,0.0000,1.1111,3.285475
3.337603,2,0x03,0.0000,1.0000,3.336512
3.337603,3,0x04,0.0000,1.0556,3.289481
3.345148,0,0x01,0.0000,1.1111,3.341488
3.345148,1,0x02,0.0000,1.1111,3.342500
3.345148,2,0x03,0.0000,1.0556,3.343487
3.345148,3,0x04,0.0000,1.0556,3.344480
3.346263,0,0x01,0.0000,1.0556,3.345483
3.346263,1,0x02,0.0000,1.1111,3.342500
3.346263,2,0x03,0.0000,1.0556,3.343487
3.346263,3,0x04,0.0000,1.0556,3.344480
3.347423,0,0x01,0.0000,1.0556,3.345483
3.347423,1,0x02,0.0000,1.1111,3.346468
3.347423,2,0x03,0.0000,1.0556,3.343487
3.347423,3,0x04,0.0000,1.0556,3.344480
3.356095,0,0x01,0.0000,0.8889,3.347461
3.356095,1,0x02,0.0000,1.1111,3.348485
3.356095,2,0x03,0.0000,0.7778,3.349484
3.356095,3,0x04,0.0000,0.7778,3.350483
3.357171,0,0x01,0.0000,0.8889,3.347461
3.357171,1,0x02,0.0000,1.1111,3.348485
3.357171,2,0x03,0.0000,0.7778,3.349484
3.357171,3,0x04,0.0000,0.7778,3.350483
3.358248,0,0x01,0.0000,0.8889,3.347461
3.358248,1,0x02,0.0000,1.1111,3.348485
3.358248,2,0x03,0.0000,0.7778,3.349484
3.358248,3,0x04,0.0000,0.7778,3.350483
3.364030,0,0x01,0.0000,0.8889,3.347461
3.364030,1,0x02,0.0000,1.1111,3.348485
3.364030,2,0x03,0.0000,0.7778,3.349484
3.364030,3,0x04,0.0000,0.7778,3.350483
3.365121,0,0x01,0.0000,0.8889,3.347461
3.365121,1,0x02,0.0000,1.1111,3.348485
3.365121,2,0x03,0.0000,0.7778,3.349484
3.365121,3,0x04,0.0000,0.7778,3.350483
3.366205,0,0x01,0.0000,0.8889,3.347461
3.366205,1,0x02,0.0000,1.1111,3.348485
3.366205,2,0x03,0.0000,0.7778,3.349484
3.366205,3,0x04,0.0000,0.7778,3.350483
3.367287,0,0x01,0.0000,0.8889,3.347461
3.367287,1,0x02,0.0000,1.1111,3.348485
3.367287,2,0x03,0.0000,0.7778,3.349484
3.367287,3,0x04,0.0000,0.7778,3.350483
3.375030,0,0x01,0.0000,0.8889,3.347461
3.375030,1,0x02,0.0000,1.1111,3.348485
3.375030,2,0x03,0.0000,0.7778,3.349484
3.375030,3,0x04,0.0000,0.7778,3.350483
3.376114,0,0x01,0.0000,0.8889,3.347461
3.376114,1,0x02,0.0000,1.1111,3.348485
3.376114,2,0x03,0.0000,0.7778,3.349484
3.376114,3,0x04,0.0000,0.7778,3.350483
3.377191,0,0x01,0.0000,0.8889,3.347461
3.377191,1,0x02,0.0000,1.1111,3.348485
3.377191,2,0x03,0.0000,0.7778,3.349484
3.377191,3,0x04,0.0000,0.7778,3.350483
3.378270,0,0x01,0.0000,0.8889,3.347461
3.378270,1,0x02,0.0000,1.1111,3.348485
3.378270,2,0x03,0.0000,0.7778,3.349484
3.378270,3,0x04,0.0000,0.7778,3.350483
3.386022,0,0x01,0.0000,0.8889,3.347461
3.386022,1,0x02,0.0000,1.1111,3.348485
3.386022,2,0x03,0.0000,0.7778,3.349484
3.386022,3,0x04,0.0000,0.7778,3.350483
3.387114,0,0x01,0.0000,0.8889,3.347461
3.387114,1,0x02,0.0000,1.1111,3.348485
3.387114,2,0x03,0.0000,0.7778,3.349484
3.387114,3,0x04,0.0000,0.7778,3.350483
3.388191,0,0x01,0.0000,0.8889,3.347461
3.388191,1,0x02,0.0000,1.1111,3.348485
3.388191,2,0x03,0.0000,0.7778,3.349484
3.388191,3,0x04,0.0000,0.7778,3.350483
3.395041,0,0x01,0.0000,0.8889,3.347461
3.395041,1,0x02,0.0000,1.1111,3.348485
3.395041,2,0x03,0.0000,0.7778,3.349484
3.395041,3,0x04,0.0000,0.7778,3.350483
3.396153,0,0x01,0.0000,0.8889,3.347461
3.396153,1,0x02,0.0000,1.1111,3.348485
3.396153,2,0x03,0.0000,0.7778,3.349484
3.396153,3,0x04,0.0000,0.7778,3.350483
3.397291,0,0x01,0.0000,0.7778,3.396504
3.397291,1,0x02,0.0000,1.1111,3.348485
3.397291,2,0x03,0.0000,0.7778,3.349484
3.397291,3,0x04,0.0000,0.7778,3.350483
3.404102,0,0x01,0.0000,-1.1667,3.403492
3.404102,1,0x02,0.0000,-1.0556,3.400491
3.404102,2,0x03,0.0000,-0.8889,3.401485
3.404102,3,0x04,0.0000,-1.0000,3.402487
3.405202,0,0x01,0.0000,-1.1667,3.403492
3.405202,1,0x02,0.0000,-1.0556,3.400491
3.405202,2,0x03,0.0000,-0.9444,3.404491
3.405202,3,0x04,0.0000,-1.0000,3.402487
3.406310,0,0x01,0.0000,-1.2778,3.405474
3.406310,1,0x02,0.0000,-1.0556,3.400491
3.406310,2,0x03,0.0000,-0.9444,3.404491
3.406310,3,0x04,0.0000,-1.0000,3.402487
3.407417,0,0x01,0.0000,-1.2778,3.405474
3.407417,1,0x02,0.0000,-1.0556,3.400491
3.407417,2,0x03,0.0000,-1.1111,3.406464
3.407417,3,0x04,0.0000,-1.0000,3.402487
3.416125,0,0x01,0.0000,-1.2778,3.408486
3.416125,1,0x02,0.0000,-1.0556,3.400491
3.416125,2,0x03,0.0000,-1.3889,3.410506
3.416125,3,0x04,0.0000,-1.1667,3.407484
3.417202,0,0x01,0.0000,-1.2778,3.408486
3.417202,1,0x02,0.0000,-1.0556,3.400491
3.417202,2,0x03,0.0000,-1.3889,3.410506
3.417202,3,0x04,0.0000,-1.1667,3.407484
3.418269,0,0x01,0.0000,-1.2778,3.408486
3.418269,1,0x02,0.0000,-1.0556,3.400491
3.418269,2,0x03,0.0000,-1.3889,3.410506
3.418269,3,0x04,0.0000,-1.1667,3.407484
3.427046,0,0x01,0.0000,-1.2778,3.408486
3.427046,1,0x02,0.0000,-1.0556,3.400491
3.427046,2,0x03,0.0000,-1.3889,3.410506
3.427046,3,0x04,0.0000,-1.1667,3.407484
3.428124,0,0x01,0.0000,-1.2778,3.408486
3.428124,1,0x02,0.0000,-1.0556,3.400491
3.428124,2,0x03,0.0000,-1.3889,3.410506
3.428124,3,0x04,0.0000,-1.1667,3.407484
3.435039,0,0x01,0.0000,-1.2778,3.408486
3.435039,1,0x02,0.0000,-1.0556,3.400491
3.435039,2,0x03,0.0000,-1.3889,3.410506
3.435039,3,0x04,0.0000,-1.1667,3.407484
3.436128,0,0x01,0.0000,-1.2778,3.408486
3.436128,1,0x02,0.0000,-1.0556,3.400491
3.436128,2,0x03,0.0000,-1.3889,3.410506
3.436128,3,0x04,0.0000,-1.1667,3.407484
3.437200,0,0x01,0.0000,-1.2778,3.408486
3.437200,1,0x02,0.0000,-1.0556,3.400491
3.437200,2,0x03,0.0000,-1.3889,3.410506
3.437200,3,0x04,0.0000,-1.1667,3.407484
3.438272,0,0x01,0.0000,-1.2778,3.408486
3.438272,1,0x02,0.0000,-1.0556,3.400491
3.438272,2,0x03,0.0000,-1.3889,3.410506
3.438272,3,0x04,0.0000,-1.1667,3.407484
3.444039,0,0x01,0.0000,-1.2778,3.408486
3.444039,1,0x02,0.0000,-1.0556,3.400491
3.444039,2,0x03,0.0000,-1.3889,3.410506
3.444039,3,0x04,0.0000,-1.1667,3.407484
3.445134,0,0x01,0.0000,-1.2778,3.408486
3.445134,1,0x02,0.0000,-1.0556,3.400491
3.445134,2,0x03,0.0000,-1.3889,3.410506
3.445134,3,0x04,0.0000,-1.1667,3.407484
3.446229,0,0x01,0.0000,-1.2778,3.408486
3.446229,1,0x02,0.0000,-1.0556,3.400491
3.446229,2,0x03,0.0000,-1.3889,3.410506
3.446229,3,0x04,0.0000,-1.1667,3.407484
3.447331,0,0x01,0.0000,-1.2778,3.408486
3.447331,1,0x02,0.0000,-1.0556,3.400491
3.447331,2,0x03,0.0000,-1.3889,3.410506
3.447331,3,0x04,0.0000,-1.1667,3.407484
3.455059,0,0x01,0.0000,-1.2778,3.408486
3.455059,1,0x02,0.0000,-1.0556,3.400491
3.455059,2,0x03,0.0000,-1.3889,3.410506
3.455059,3,0x04,0.0000,-1.1667,3.407484
3.456140,0,0x01,0.0000,-1.2778,3.408486
3.456140,1,0x02,0.0000,-1.0556,3.400491
3.456140,2,0x03,0.0000,-1.3889,3.410506
3.456140,3,0x04,0.0000,-1.1667,3.407484
3.457246,0,0x01,0.0000,-1.2778,3.408486
3.457246,1,0x02,0.0000,-1.0556,3.400491
3.457246,2,0x03,0.0000,-1.3889,3.410506
3.457246,3,0x04,0.0000,-1.2778,3.456471
3.458324,0,0x01,0.0000,-1.2778,3.408486
3.458324,1,0x02,0.0000,-1.0556,3.400491
3.458324,2,0x03,0.0000,-1.3889,3.410506
3.458324,3,0x04,0.0000,-1.2778,3.456471
3.466149,0,0x01,0.0000,-1.0556,3.463502
3.466149,1,0x02,0.0000,-1.1111,3.460487
3.466149,2,0x03,0.0000,-1.1111,3.464493
3.466149,3,0x04,0.0000,-1.0556,3.465492
3.467232,0,0x01,0.0000,-1.0556,3.466486
3.467232,1,0x02,0.0000,-1.1111,3.460487
3.467232,2,0x03,0.0000,-1.1111,3.464493
3.467232,3,0x04,0.0000,-1.0556,3.465492
3.468315,0,0x01,0.0000,-1.0556,3.466486
3.468315,1,0x02,0.0000,-1.1111,3.467463
3.468315,2,0x03,0.0000,-1.1111,3.464493
3.468315,3,0x04,0.0000,-1.0556,3.465492
3.475108,0,0x01,0.0000,-1.1111,3.472484
3.475108,1,0x02,0.0000,-1.1667,3.469477
3.475108,2,0x03,0.0000,-1.1111,3.470486
3.475108,3,0x04,0.0000,-1.1667,3.471497
3.476174,0,0x01,0.0000,-1.1111,3.472484
3.476174,1,0x02,0.0000,-1.1667,3.469477
3.476174,2,0x03,0.0000,-1.1111,3.470486
3.476174,3,0x04,0.0000,-1.1667,3.471497
3.477274,0,0x01,0.0000,-1.1111,3.472484
3.477274,1,0x02,0.0000,-1.1667,3.469477
3.477274,2,0x03,0.0000,-1.1111,3.470486
3.477274,3,0x04,0.0000,-1.1667,3.471497
3.484020,0,0x01,0.0000,-1.1111,3.472484
3.484020,1,0x02,0.0000,-1.1667,3.469477
3.484020,2,0x03,0.0000,-1.1111,3.470486
3.484020,3,0x04,0.0000,-1.1667,3.471497
3.485110,0,0x01,0.0000,-1.1111,3.472484
3.485110,1,0x02,0.0000,-1.1667,3.469477
3.485110,2,0x03,0.0000,-1.1111,3.470486
3.485110,3,0x04,0.0000,-1.1667,3.471497
3.486186,0,0x01,0.0000,-1.1111,3.472484
3.486186,1,0x02,0.0000,-1.1667,3.469477
3.486186,2,0x03,0.0000,-1.1111,3.470486
3.486186,3,0x04,0.0000,-1.1667,3.471497
3.487265,0,0x01,0.0000,-1.1111,3.472484
3.487265,1,0x02,0.0000,-1.1667,3.469477
3.487265,2,0x03,0.0000,-1.1111,3.470486
3.487265,3,0x04,0.0000,-1.1667,3.471497
3.493027,0,0x01,0.0000,-1.1111,3.472484
3.493027,1,0x02,0.0000,-1.1667,3.469477
3.493027,2,0x03,0.0000,-1.1111,3.470486
3.493027,3,0x04,0.0000,-1.1667,3.471497
3.494119,0,0x01,0.0000,-1.1111,3.472484
3.494119,1,0x02,0.0000,-1.1667,3.469477
3.494119,2,0x03,0.0000,-1.1111,3.470486
3.494119,3,0x04,0.0000,-1.1667,3.471497
3.495197,0,0x01,0.0000,-1.1111,3.472484
3.495197,1,0x02,0.0000,-1.1667,3.469477
3.495197,2,0x03,0.0000,-1.1111,3.470486
3.495197,3,0x04,0.0000,-1.1667,3.471497
3.496281,0,0x01,0.0000,-1.1111,3.472484
3.496281,1,0x02,0.0000,-1.1667,3.469477
3.496281,2,0x03,0.0000,-1.1111,3.470486
3.496281,3,0x04,0.0000,-1.1667,3.471497
3.497374,0,0x01,0.0000,-1.1111,3.472484
3.497374,1,0x02,0.0000,-1.1667,3.469477
3.497374,2,0x03,0.0000,-1.1111,3.470486
3.497374,3,0x04,0.0000,-1.1667,3.471497
3.505033,0,0x01,0.0000,-1.1111,3.472484
3.505033,1,0x02,0.0000,-1.1667,3.469477
3.505033,2,0x03,0.0000,-1.1111,3.470486
3.505033,3,0x04,0.0000,-1.1667,3.471497
3.506114,0,0x01,0.0000,-1.1111,3.472484
3.506114,1,0x02,0.0000,-1.1667,3.469477
3.506114,2,0x03,0.0000,-1.1111,3.470486
3.506114,3,0x04,0.0000,-1.1667,3.471497
3.507194,0,0x01,0.0000,-1.1111,3.472484
3.507194,1,0x02,0.0000,-1.1667,3.469477
3.507194,2,0x03,0.0000,-1.1111,3.470486
3.507194,3,0x04,0.0000,-1.1667,3.471497
3.508262,0,0x01,0.0000,-1.1111,3.472484
3.508262,1,0x02,0.0000,-1.1667,3.469477
3.508262,2,0x03,0.0000,-1.1111,3.470486
3.508262,3,0x04,0.0000,-1.1667,3.471497
3.514451,0,0x01,0.0000,-1.0556,3.512519
3.514451,1,0x02,0.0000,-1.1667,3.513504
3.514451,2,0x03,0.0000,-1.1111,3.511497
3.514451,3,0x04,0.0000,-1.1667,3.471497
3.515724,0,0x01,0.0000,-1.0556,3.512519
3.515724,1,0x02,0.0000,-1.1667,3.513504
3.515724,2,0x03,0.0000,-1.1111,3.514499
3.515724,3,0x04,0.0000,-1.1111,3.515494
3.516831,0,0x01,0.0000,-1.0556,3.512519
3.516831,1,0x02,0.0000,-1.1667,3.513504
3.516831,2,0x03,0.0000,-1.1111,3.514499
3.516831,3,0x04,0.0000,-1.1111,3.515494
3.517990,0,0x01,0.0000,-1.0556,3.512519
3.517990,1,0x02,0.0000,-1.1111,3.517488
3.517990,2,0x03,0.0000,-1.1111,3.514499
3.517990,3,0x04,0.0000,-1.1111,3.515494
3.525031,0,0x01,0.0000,-1.0556,3.512519
3.525031,1,0x02,0.0000,-1.1111,3.517488
3.525031,2,0x03,0.0000,-1.1111,3.514499
3.525031,3,0x04,0.0000,-1.1111,3.515494
3.526115,0,0x01,0.0000,-1.0556,3.512519
3.526115,1,0x02,0.0000,-1.1111,3.517488
3.526115,2,0x03,0.0000,-1.1111,3.514499
3.526115,3,0x04,0.0000,-1.1111,3.515494
3.527193,0,0x01,0.0000,-1.0556,3.512519
3.527193,1,0x02,0.0000,-1.1111,3.517488
3.527193,2,0x03,0.0000,-1.1111,3.514499
3.527193,3,0x04,0.0000,-1.1111,3.515494
3.528270,0,0x01,0.0000,-1.0556,3.512519
3.528270,1,0x02,0.0000,-1.1111,3.517488
3.528270,2,0x03,0.0000,-1.1111,3.514499
3.528270,3,0x04,0.0000,-1.1111,3.515494
3.535046,0,0x01,0.0000,-1.0556,3.512519
3.535046,1,0x02,0.0000,-1.1111,3.517488
3.535046,2,0x03,0.0000,-1.1111,3.514499
3.535046,3,0x04,0.0000,-1.1111,3.515494
3.536130,0,0x01,0.0000,-1.0556,3.512519
3.536130,1,0x02,0.0000,-1.1111,3.517488
3.536130,2,0x03,0.0000,-1.1111,3.514499
3.536130,3,0x04,0.0000,-1.1111,3.515494
3.537229,0,0x01,0.0000,-1.0556,3.512519
3.537229,1,0x02,0.0000,-1.1111,3.517488
3.537229,2,0x03,0.0000,-1.1111,3.514499
3.537229,3,0x04,0.0000,-1.1111,3.515494
3.538365,0,0x01,0.0000,-1.0556,3.512519
3.538365,1,0x02,0.0000,-1.1111,3.517488
3.538365,2,0x03,0.0000,-1.1111,3.514499
3.538365,3,0x04,0.0000,-1.1111,3.515494
3.546033,0,0x01,0.0000,-1.0556,3.512519
3.546033,1,0x02,0.0000,-1.1111,3.517488
3.546033,2,0x03,0.0000,-1.1111,3.514499
3.546033,3,0x04,0.0000,-1.1111,3.515494
3.547115,0,0x01,0.0000,-1.0556,3.512519
3.547115,1,0x02,0.0000,-1.1111,3.517488
3.547115,2,0x03,0.0000,-1.1111,3.514499
3.547115,3,0x04,0.0000,-1.1111,3.515494
3.548189,0,0x01,0.0000,-1.0556,3.512519
3.548189,1,0x02,0.0000,-1.1111,3.517488
3.548189,2,0x03,0.0000,-1.1111,3.514499
3.548189,3,0x04,0.0000,-1.1111,3.515494
4.056459,0,0x01,0.0000,0.1111,4.000512
4.056459,1,0x02,0.0000,0.0556,4.046553
4.056459,2,0x03,0.0000,0.1111,4.045507
4.056459,3,0x04,0.0000,0.0556,4.002501
4.065505,0,0x01,0.0000,0.1111,4.000512
4.065505,1,0x02,0.0000,0.0556,4.046553
4.065505,2,0x03,0.0000,0.1111,4.045507
4.065505,3,0x04,0.0000,0.0556,4.002501
4.066621,0,0x01,0.0000,0.1111,4.000512
4.066621,1,0x02,0.0000,0.0556,4.046553
4.066621,2,0x03,0.0000,0.1111,4.045507
4.066621,3,0x04,0.0000,0.0556,4.002501
4.074157,0,0x01,0.0000,0.1111,4.000512
4.074157,1,0x02,0.0000,0.0556,4.046553
4.074157,2,0x03,0.0000,0.1111,4.045507
4.074157,3,0x04,0.0000,0.0556,4.002501
4.075251,0,0x01,0.0000,0.1111,4.000512
4.075251,1,0x02,0.0000,0.0556,4.046553
4.075251,2,0x03,0.0000,0.1111,4.045507
4.075251,3,0x04,0.0000,0.0556,4.002501
4.076360,0,0x01,0.0000,0.1111,4.000512
4.076360,1,0x02,0.0000,0.0556,4.046553
4.076360,2,0x03,0.0000,0.1111,4.045507
4.076360,3,0x04,0.0000,0.0556,4.002501
4.077452,0,0x01,0.0000,0.1111,4.000512
4.077452,1,0x02,0.0000,0.0556,4.046553
4.077452,2,0x03,0.0000,0.1111,4.045507
4.077452,3,0x04,0.0000,0.0556,4.002501
4.085176,0,0x01,0.0000,0.1111,4.000512
4.085176,1,0x02,0.0000,0.0556,4.046553
4.085176,2,0x03,0.0000,0.1111,4.045507
4.085176,3,0x04,0.0000,0.0556,4.002501
4.086259,0,0x01,0.0000,0.1111,4.085521
4.086259,1,0x02,0.0000,0.0556,4.046553
4.086259,2,0x03,0.0000,0.1111,4.045507
4.086259,3,0x04,0.0000,0.0556,4.002501
4.087383,0,0x01,0.0000,0.1111,4.091515
4.087383,1,0x02,0.0000,0.0556,4.089534
4.087383,2,0x03,0.0000,0.1667,4.090521
4.087383,3,0x04,0.0000,0.0556,4.087504
4.094212,0,0x01,0.0000,0.1111,4.091515
4.094212,1,0x02,0.0000,0.0556,4.089534
4.094212,2,0x03,0.0000,0.1111,4.093527
4.094212,3,0x04,0.0000,0.0556,4.087504
4.095308,0,0x01,0.0000,0.1111,4.094493
4.095308,1,0x02,0.0000,0.0556,4.089534
4.095308,2,0x03,0.0000,0.1111,4.093527
4.095308,3,0x04,0.0000,0.0556,4.087504
4.096485,0,0x01,0.0000,0.1111,4.094493
4.096485,1,0x02,0.0000,0.0556,4.095498
4.096485,2,0x03,0.0000,0.1111,4.093527
4.096485,3,0x04,0.0000,0.0556,4.087504
4.103212,0,0x01,0.0000,0.1111,4.094493
4.103212,1,0x02,0.0000,0.0556,4.095498
4.103212,2,0x03,0.0000,0.1111,4.093527
4.103212,3,0x04,0.0000,0.0556,4.087504
4.104290,0,0x01,0.0000,0.1111,4.094493
4.104290,1,0x02,0.0000,0.0556,4.095498
4.104290,2,0x03,0.0000,0.1111,4.093527
4.104290,3,0x04,0.0000,0.0556,4.087504
4.105360,0,0x01,0.0000,0.1111,4.094493
4.105360,1,0x02,0.0000,0.0556,4.095498
4.105360,2,0x03,0.0000,0.1111,4.093527
4.105360,3,0x04,0.0000,0.0556,4.087504
4.106447,0,0x01,0.0000,0.1111,4.094493
4.106447,1,0x02,0.0000,0.0556,4.095498
4.106447,2,0x03,0.0000,0.1111,4.093527
4.106447,3,0x04,0.0000,0.0556,4.087504
4.107532,0,0x01,0.0000,0.1111,4.113542
4.107532,1,0x02,0.0000,0.0000,4.109526
4.107532,2,0x03,0.0000,0.1111,4.110529
4.107532,3,0x04,0.0000,0.0556,4.107500
4.115233,0,0x01,0.0000,0.1111,4.113542
