t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
3.308666,0,0x01,0.0000,-0.9444,3.290113
3.308666,1,0x02,0.0000,-0.7222,3.281106
3.308666,2,0x03,0.0000,-0.8889,3.284166
3.308666,3,0x04,0.0000,-1.0556,3.287150
3.309743,0,0x01,0.0000,-0.9444,3.290113
3.309743,1,0x02,0.0000,-0.7222,3.281106
3.309743,2,0x03,0.0000,-0.8889,3.284166
3.309743,3,0x04,0.0000,-1.0556,3.287150
3.310810,0,0x01,0.0000,-0.9444,3.290113
3.310810,1,0x02,0.0000,-0.7222,3.281106
3.310810,2,0x03,0.0000,-0.8889,3.284166
3.310810,3,0x04,0.0000,-1.0556,3.287150
3.311884,0,0x01,0.0000,-0.9444,3.290113
3.311884,1,0x02,0.0000,-0.7222,3.281106
3.311884,2,0x03,0.0000,-0.8889,3.284166
3.311884,3,0x04,0.0000,-1.0556,3.287150
3.312959,0,0x01,0.0000,-0.9444,3.290113
3.312959,1,0x02,0.0000,-0.7222,3.281106
3.312959,2,0x03,0.0000,-0.8889,3.284166
3.312959,3,0x04,0.0000,-1.0556,3.287150
3.320648,0,0x01,0.0000,-0.9444,3.290113
3.320648,1,0x02,0.0000,-0.7222,3.281106
3.320648,2,0x03,0.0000,-0.8889,3.284166
3.320648,3,0x04,0.0000,-1.0556,3.287150
3.321729,0,0x01,0.0000,-0.9444,3.290113
3.321729,1,0x02,0.0000,-0.7222,3.281106
3.321729,2,0x03,0.0000,-0.8889,3.284166
3.321729,3,0x04,0.0000,-1.0556,3.287150
3.322850,0,0x01,0.0000,-0.9444,3.290113
3.322850,1,0x02,0.0000,-0.7222,3.281106
3.322850,2,0x03,0.0000,-0.8889,3.284166
3.322850,3,0x04,0.0000,-1.0556,3.287150
3.329735,0,0x01,0.0000,-0.9444,3.290113
3.329735,1,0x02,0.0000,-0.7222,3.281106
3.329735,2,0x03,0.0000,-1.0556,3.328133
3.329735,3,0x04,0.0000,-1.1667,3.329119
3.330817,0,0x01,0.0000,-1.0556,3.330110
3.330817,1,0x02,0.0000,-0.7222,3.281106
3.330817,2,0x03,0.0000,-1.0556,3.328133
3.330817,3,0x04,0.0000,-1.1667,3.329119
3.331914,0,0x01,0.0000,-1.0556,3.330110
3.331914,1,0x02,0.0000,-1.1667,3.331089
3.331914,2,0x03,0.0000,-1.0556,3.328133
3.331914,3,0x04,0.0000,-1.1667,3.329119
3.333042,0,0x01,0.0000,-1.0556,3.330110
3.333042,1,0x02,0.0000,-1.1667,3.331089
3.333042,2,0x03,0.0000,-1.0556,3.332091
3.333042,3,0x04,0.0000,-1.1667,3.329119
3.340706,0,0x01,0.0000,-1.0556,3.330110
3.340706,1,0x02,0.0000,-1.1667,3.337112
3.340706,2,0x03,0.0000,-1.0556,3.338153
3.340706,3,0x04,0.0000,-1.1667,3.336160
3.341797,0,0x01,0.0000,-1.0556,3.330110
3.341797,1,0x02,0.0000,-1.1667,3.337112
3.341797,2,0x03,0.0000,-1.0556,3.338153
3.341797,3,0x04,0.0000,-1.1667,3.336160
3.343189,0,0x01,0.0000,-1.0556,3.330110
3.343189,1,0x02,0.0000,-1.1667,3.337112
3.343189,2,0x03,0.0000,-1.0556,3.338153
3.343189,3,0x04,0.0000,-1.1667,3.336160
3.351662,0,0x01,0.0000,-1.0556,3.330110
3.351662,1,0x02,0.0000,-1.1667,3.337112
3.351662,2,0x03,0.0000,-1.0556,3.338153
3.351662,3,0x04,0.0000,-1.1667,3.336160
3.352751,0,0x01,0.0000,-1.0556,3.330110
3.352751,1,0x02,0.0000,-1.1667,3.337112
3.352751,2,0x03,0.0000,-1.0556,3.338153
3.352751,3,0x04,0.0000,-1.1667,3.336160
3.359649,0,0x01,0.0000,-1.0556,3.330110
3.359649,1,0x02,0.0000,-1.1667,3.337112
3.359649,2,0x03,0.0000,-1.0556,3.338153
3.359649,3,0x04,0.0000,-1.1667,3.336160
3.360739,0,0x01,0.0000,-1.0556,3.330110
3.360739,1,0x02,0.0000,-1.1667,3.337112
3.360739,2,0x03,0.0000,-1.0556,3.338153
3.360739,3,0x04,0.0000,-1.1667,3.336160
3.361819,0,0x01,0.0000,-1.0556,3.330110
3.361819,1,0x02,0.0000,-1.1667,3.337112
3.361819,2,0x03,0.0000,-1.0556,3.338153
3.361819,3,0x04,0.0000,-1.1667,3.336160
3.362903,0,0x01,0.0000,-1.0556,3.330110
3.362903,1,0x02,0.0000,-1.1667,3.337112
3.362903,2,0x03,0.0000,-1.0556,3.338153
3.362903,3,0x04,0.0000,-1.1667,3.336160
3.369637,0,0x01,0.0000,-1.0556,3.330110
3.369637,1,0x02,0.0000,-1.1667,3.337112
3.369637,2,0x03,0.0000,-1.0556,3.338153
3.369637,3,0x04,0.0000,-1.1667,3.336160
3.370712,0,0x01,0.0000,-1.0556,3.330110
3.370712,1,0x02,0.0000,-1.1667,3.337112
3.370712,2,0x03,0.0000,-1.0556,3.338153
3.370712,3,0x04,0.0000,-1.1667,3.336160
3.371785,0,0x01,0.0000,-1.0556,3.330110
3.371785,1,0x02,0.0000,-1.1667,3.337112
3.371785,2,0x03,0.0000,-1.0556,3.338153
3.371785,3,0x04,0.0000,-1.1667,3.336160
3.372865,0,0x01,0.0000,-1.0556,3.330110
3.372865,1,0x02,0.0000,-1.1667,3.337112
3.372865,2,0x03,0.0000,-1.0556,3.338153
3.372865,3,0x04,0.0000,-1.1667,3.336160
3.378652,0,0x01,0.0000,-1.0556,3.330110
3.378652,1,0x02,0.0000,-1.1667,3.337112
3.378652,2,0x03,0.0000,-1.0556,3.338153
3.378652,3,0x04,0.0000,-1.1667,3.336160
3.379743,0,0x01,0.0000,-1.0556,3.330110
3.379743,1,0x02,0.0000,-1.1667,3.337112
3.379743,2,0x03,0.0000,-1.0556,3.338153
3.379743,3,0x04,0.0000,-1.1667,3.336160
3.380821,0,0x01,0.0000,-1.0556,3.330110
3.380821,1,0x02,0.0000,-1.1667,3.337112
3.380821,2,0x03,0.0000,-1.0556,3.338153
3.380821,3,0x04,0.0000,-1.1667,3.336160
3.381899,0,0x01,0.0000,-1.0556,3.330110
3.381899,1,0x02,0.0000,-1.1667,3.337112
3.381899,2,0x03,0.0000,-1.0556,3.338153
3.381899,3,0x04,0.0000,-1.1667,3.336160
3.382998,0,0x01,0.0000,-1.0556,3.330110
3.382998,1,0x02,0.0000,-1.1667,3.337112
3.382998,2,0x03,0.0000,-1.0556,3.338153
3.382998,3,0x04,0.0000,-1.1667,3.336160
3.390740,0,0x01,0.0000,-1.1111,3.388113
3.390740,1,0x02,0.0000,-1.1111,3.385121
3.390740,2,0x03,0.0000,-1.1111,3.389113
3.390740,3,0x04,0.0000,-1.1667,3.390122
3.391835,0,0x01,0.0000,-1.0556,3.391114
3.391835,1,0x02,0.0000,-1.1111,3.385121
3.391835,2,0x03,0.0000,-1.1111,3.389113
3.391835,3,0x04,0.0000,-1.1667,3.390122
3.393050,0,0x01,0.0000,-1.0556,3.391114
3.393050,1,0x02,0.0000,-1.1667,3.392095
3.393050,2,0x03,0.0000,-1.1111,3.389113
3.393050,3,0x04,0.0000,-1.1667,3.390122
3.399792,0,0x01,0.0000,-1.0556,3.397130
3.399792,1,0x02,0.0000,-1.1667,3.392095
3.399792,2,0x03,0.0000,-1.0556,3.398112
3.399792,3,0x04,0.0000,-1.1667,3.396229
3.400895,0,0x01,0.0000,-1.1111,3.400129
3.400895,1,0x02,0.0000,-1.1667,3.392095
3.400895,2,0x03,0.0000,-1.0556,3.398112
3.400895,3,0x04,0.0000,-1.1667,3.396229
3.401970,0,0x01,0.0000,-1.1111,3.400129
3.401970,1,0x02,0.0000,-1.1667,3.392095
3.401970,2,0x03,0.0000,-1.0556,3.398112
3.401970,3,0x04,0.0000,-1.1667,3.396229
3.403048,0,0x01,0.0000,-1.1111,3.400129
3.403048,1,0x02,0.0000,-1.1667,3.392095
3.403048,2,0x03,0.0000,-1.0556,3.398112
3.403048,3,0x04,0.0000,-1.1667,3.396229
3.410838,0,0x01,0.0000,-1.1111,3.400129
3.410838,1,0x02,0.0000,-1.1667,3.392095
3.410838,2,0x03,0.0000,-1.0556,3.398112
3.410838,3,0x04,0.0000,-1.1667,3.396229
3.411929,0,0x01,0.0000,-1.1111,3.400129
3.411929,1,0x02,0.0000,-1.1667,3.392095
3.411929,2,0x03,0.0000,-1.0556,3.398112
3.411929,3,0x04,0.0000,-1.1667,3.396229
3.413042,0,0x01,0.0000,-1.1111,3.400129
3.413042,1,0x02,0.0000,-1.1667,3.392095
3.413042,2,0x03,0.0000,-1.0556,3.398112
3.413042,3,0x04,0.0000,-1.1667,3.396229
3.419653,0,0x01,0.0000,-1.1111,3.400129
3.419653,1,0x02,0.0000,-1.1667,3.392095
3.419653,2,0x03,0.0000,-1.0556,3.398112
3.419653,3,0x04,0.0000,-1.1667,3.396229
3.420741,0,0x01,0.0000,-1.1111,3.400129
3.420741,1,0x02,0.0000,-1.1667,3.392095
3.420741,2,0x03,0.0000,-1.0556,3.398112
3.420741,3,0x04,0.0000,-1.1667,3.396229
3.421817,0,0x01,0.0000,-1.1111,3.400129
3.421817,1,0x02,0.0000,-1.1667,3.392095
3.421817,2,0x03,0.0000,-1.0556,3.398112
3.421817,3,0x04,0.0000,-1.1667,3.396229
3.422894,0,0x01,0.0000,-1.1111,3.400129
3.422894,1,0x02,0.0000,-1.1667,3.392095
3.422894,2,0x03,0.0000,-1.0556,3.398112
3.422894,3,0x04,0.0000,-1.1667,3.396229
3.428676,0,0x01,0.0000,-1.1111,3.400129
3.428676,1,0x02,0.0000,-1.1667,3.392095
3.428676,2,0x03,0.0000,-1.0556,3.398112
3.428676,3,0x04,0.0000,-1.1667,3.396229
3.429774,0,0x01,0.0000,-1.1111,3.400129
3.429774,1,0x02,0.0000,-1.1667,3.392095
3.429774,2,0x03,0.0000,-1.0556,3.398112
3.429774,3,0x04,0.0000,-1.1667,3.396229
3.430852,0,0x01,0.0000,-1.1111,3.400129
3.430852,1,0x02,0.0000,-1.1667,3.392095
3.430852,2,0x03,0.0000,-1.0556,3.398112
3.430852,3,0x04,0.0000,-1.1667,3.396229
3.431936,0,0x01,0.0000,-1.1111,3.400129
3.431936,1,0x02,0.0000,-1.1667,3.392095
3.431936,2,0x03,0.0000,-1.0556,3.398112
3.431936,3,0x04,0.0000,-1.1667,3.396229
3.433030,0,0x01,0.0000,-1.1111,3.400129
3.433030,1,0x02,0.0000,-1.1667,3.392095
3.433030,2,0x03,0.0000,-1.0556,3.398112
3.433030,3,0x04,0.0000,-1.1667,3.396229
3.440795,0,0x01,0.0000,-1.0556,3.438146
3.440795,1,0x02,0.0000,-1.1667,3.439120
3.440795,2,0x03,0.0000,-1.1111,3.440191
3.440795,3,0x04,0.0000,-1.1111,3.437153
3.441863,0,0x01,0.0000,-1.0556,3.441123
3.441863,1,0x02,0.0000,-1.1667,3.439120
3.441863,2,0x03,0.0000,-1.1111,3.440191
3.441863,3,0x04,0.0000,-1.1111,3.437153
3.442949,0,0x01,0.0000,-1.0556,3.441123
3.442949,1,0x02,0.0000,-1.1111,3.442107
3.442949,2,0x03,0.0000,-1.1111,3.440191
3.442949,3,0x04,0.0000,-1.1111,3.437153
3.449684,0,0x01,0.0000,-1.0556,3.447124
3.449684,1,0x02,0.0000,-1.1111,3.442107
3.449684,2,0x03,0.0000,-1.1111,3.440191
3.449684,3,0x04,0.0000,-1.1111,3.446138
3.450770,0,0x01,0.0000,-1.0556,3.447124
3.450770,1,0x02,0.0000,-1.1111,3.442107
3.450770,2,0x03,0.0000,-1.1111,3.440191
3.450770,3,0x04,0.0000,-1.1111,3.446138
3.451853,0,0x01,0.0000,-1.0556,3.447124
3.451853,1,0x02,0.0000,-1.1111,3.442107
3.451853,2,0x03,0.0000,-1.1111,3.440191
3.451853,3,0x04,0.0000,-1.1111,3.446138
3.452928,0,0x01,0.0000,-1.0556,3.447124
3.452928,1,0x02,0.0000,-1.1111,3.442107
3.452928,2,0x03,0.0000,-1.1111,3.440191
3.452928,3,0x04,0.0000,-1.1111,3.446138
3.961239,0,0x01,0.0000,0.1111,3.955224
3.961239,1,0x02,0.0000,0.0556,3.890124
3.961239,2,0x03,0.0000,0.1111,3.956175
3.961239,3,0x04,0.0000,0.0556,3.957172
3.969300,0,0x01,0.0000,0.1111,3.955224
3.969300,1,0x02,0.0000,0.0556,3.890124
3.969300,2,0x03,0.0000,0.1111,3.956175
3.969300,3,0x04,0.0000,0.0556,3.957172
3.970363,0,0x01,0.0000,0.1111,3.955224
3.970363,1,0x02,0.0000,0.0556,3.890124
3.970363,2,0x03,0.0000,0.1111,3.956175
3.970363,3,0x04,0.0000,0.0556,3.957172
3.971434,0,0x01,0.0000,0.1111,3.955224
3.971434,1,0x02,0.0000,0.0556,3.890124
3.971434,2,0x03,0.0000,0.1111,3.956175
3.971434,3,0x04,0.0000,0.0556,3.957172
3.978742,0,0x01,0.0000,0.1111,3.955224
3.978742,1,0x02,0.0000,0.0556,3.890124
3.978742,2,0x03,0.0000,0.1111,3.956175
3.978742,3,0x04,0.0000,0.0556,3.957172
3.979818,0,0x01,0.0000,0.1111,3.955224
3.979818,1,0x02,0.0000,0.0556,3.890124
3.979818,2,0x03,0.0000,0.1111,3.956175
3.979818,3,0x04,0.0000,0.0556,3.957172
3.980894,0,0x01,0.0000,0.1111,3.955224
3.980894,1,0x02,0.0000,0.0556,3.890124
3.980894,2,0x03,0.0000,0.1111,3.956175
3.980894,3,0x04,0.0000,0.0556,3.957172
3.981972,0,0x01,0.0000,0.1111,3.955224
3.981972,1,0x02,0.0000,0.0556,3.890124
3.981972,2,0x03,0.0000,0.1111,3.956175
3.981972,3,0x04,0.0000,0.0556,3.957172
3.989733,0,0x01,0.0000,0.1111,3.955224
3.989733,1,0x02,0.0000,0.0556,3.890124
3.989733,2,0x03,0.0000,0.1111,3.956175
3.989733,3,0x04,0.0000,0.0556,3.957172
3.990800,0,0x01,0.0000,0.1111,3.955224
3.990800,1,0x02,0.0000,0.0556,3.890124
3.990800,2,0x03,0.0000,0.1111,3.956175
3.990800,3,0x04,0.0000,0.0556,3.957172
3.991863,0,0x01,0.0000,0.1111,3.997116
3.991863,1,0x02,0.0000,0.0556,3.994156
3.991863,2,0x03,0.0000,0.1111,3.995131
3.991863,3,0x04,0.0000,0.0556,3.996115
3.998771,0,0x01,0.0000,0.1111,3.997116
3.998771,1,0x02,0.0000,0.0556,3.994156
3.998771,2,0x03,0.0000,0.1111,3.998113
3.998771,3,0x04,0.0000,0.0556,3.996115
3.999872,0,0x01,0.0000,0.1111,3.997116
3.999872,1,0x02,0.0000,0.0556,3.994156
3.999872,2,0x03,0.0000,0.1111,3.998113
3.999872,3,0x04,0.0000,0.0556,3.999092
4.000968,0,0x01,0.0000,0.0556,4.000091
4.000968,1,0x02,0.0000,0.0556,3.994156
4.000968,2,0x03,0.0000,0.1111,3.998113
4.000968,3,0x04,0.0000,0.0556,3.999092
4.002061,0,0x01,0.0000,0.0556,4.003104
4.002061,1,0x02,0.0000,0.0556,4.004113
4.002061,2,0x03,0.0000,0.1111,4.002140
4.002061,3,0x04,0.0000,0.0556,3.999092
4.009783,0,0x01,0.0000,0.0556,4.003104
4.009783,1,0x02,0.0000,0.0556,4.004113
4.009783,2,0x03,0.0000,0.1111,4.002140
4.009783,3,0x04,0.0000,0.0556,3.999092
4.010877,0,0x01,0.0000,0.0556,4.003104
4.010877,1,0x02,0.0000,0.0556,4.004113
4.010877,2,0x03,0.0000,0.1111,4.002140
4.010877,3,0x04,0.0000,0.0556,3.999092
4.011968,0,0x01,0.0000,0.0556,4.003104
4.011968,1,0x02,0.0000,0.0556,4.004113
4.011968,2,0x03,0.0000,0.1111,4.002140
4.011968,3,0x04,0.0000,0.0556,3.999092
4.019710,0,0x01,0.0000,0.0556,4.003104
4.019710,1,0x02,0.0000,0.0556,4.004113
4.019710,2,0x03,0.0000,0.1111,4.002140
4.019710,3,0x04,0.0000,0.0556,3.999092
4.020789,0,0x01,0.0000,0.0556,4.003104
4.020789,1,0x02,0.0000,0.0556,4.004113
4.020789,2,0x03,0.0000,0.1111,4.002140
4.020789,3,0x04,0.0000,0.0556,3.999092
4.021863,0,0x01,0.0000,0.0556,4.003104
4.021863,1,0x02,0.0000,0.0556,4.004113
4.021863,2,0x03,0.0000,0.1111,4.002140
4.021863,3,0x04,0.0000,0.0556,3.999092
4.028710,0,0x01,0.0000,0.0556,4.003104
4.028710,1,0x02,0.0000,0.0556,4.004113
4.028710,2,0x03,0.0000,0.1111,4.002140
4.028710,3,0x04,0.0000,0.0556,3.999092
4.029787,0,0x01,0.0000,0.0556,4.003104
4.029787,1,0x02,0.0000,0.0556,4.004113
4.029787,2,0x03,0.0000,0.1111,4.002140
4.029787,3,0x04,0.0000,0.0556,3.999092
4.030864,0,0x01,0.0000,0.0556,4.003104
4.030864,1,0x02,0.0000,0.0556,4.004113
4.030864,2,0x03,0.0000,0.1111,4.002140
4.030864,3,0x04,0.0000,0.0556,3.999092
4.031956,0,0x01,0.0000,0.0556,4.003104
4.031956,1,0x02,0.0000,0.0556,4.004113
4.031956,2,0x03,0.0000,0.1111,4.002140
4.031956,3,0x04,0.0000,0.0556,3.999092
4.037716,0,0x01,0.0000,0.0556,4.003104
4.037716,1,0x02,0.0000,0.0556,4.004113
4.037716,2,0x03,0.0000,0.1111,4.002140
4.037716,3,0x04,0.0000,0.0556,3.999092
4.038794,0,0x01,0.0000,0.0556,4.003104
4.038794,1,0x02,0.0000,0.0556,4.004113
4.038794,2,0x03,0.0000,0.1111,4.002140
4.038794,3,0x04,0.0000,0.0556,3.999092
4.039872,0,0x01,0.0000,0.0556,4.003104
4.039872,1,0x02,0.0000,0.0556,4.004113
4.039872,2,0x03,0.0000,0.1111,4.002140
4.039872,3,0x04,0.0000,0.0556,3.999092
4.040952,0,0x01,0.0000,0.0556,4.003104
4.040952,1,0x02,0.0000,0.0556,4.004113
4.040952,2,0x03,0.0000,0.1111,4.040134
4.040952,3,0x04,0.0000,0.0556,3.999092
4.042069,0,0x01,0.0000,0.1111,4.047529
4.042069,1,0x02,0.0000,0.0556,4.045117
4.042069,2,0x03,0.0000,0.1111,4.043133
4.042069,3,0x04,0.0000,0.0556,4.046149
4.049838,0,0x01,0.0000,0.1111,4.047529
4.049838,1,0x02,0.0000,0.0556,4.045117
4.049838,2,0x03,0.0000,0.1111,4.049121
4.049838,3,0x04,0.0000,0.0556,4.046149
4.050978,0,0x01,0.0000,0.1111,4.047529
4.050978,1,0x02,0.0000,0.0556,4.045117
4.050978,2,0x03,0.0000,0.1111,4.049121
4.050978,3,0x04,0.0000,0.0556,4.050103
4.052091,0,0x01,0.0000,0.1111,4.047529
4.052091,1,0x02,0.0000,0.0556,4.051096
4.052091,2,0x03,0.0000,0.1111,4.049121
4.052091,3,0x04,0.0000,0.0556,4.050103
4.058740,0,0x01,0.0000,0.1111,4.047529
4.058740,1,0x02,0.0000,0.0556,4.051096
4.058740,2,0x03,0.0000,0.1111,4.049121
4.058740,3,0x04,0.0000,0.0556,4.050103
4.059821,0,0x01,0.0000,0.1111,4.047529
4.059821,1,0x02,0.0000,0.0556,4.051096
4.059821,2,0x03,0.0000,0.1111,4.049121
4.059821,3,0x04,0.0000,0.0556,4.050103
4.060898,0,0x01,0.0000,0.1111,4.047529
4.060898,1,0x02,0.0000,0.0556,4.051096
4.060898,2,0x03,0.0000,0.1111,4.049121
4.060898,3,0x04,0.0000,0.0556,4.050103
4.061980,0,0x01,0.0000,0.1111,4.067146
4.061980,1,0x02,0.0000,0.0556,4.065116
4.061980,2,0x03,0.0000,0.1111,4.066142
4.061980,3,0x04,0.0000,0.0556,4.063124
4.069808,0,0x01,0.0000,0.1111,4.067146
4.069808,1,0x02,0.0000,0.0556,4.069115
4.069808,2,0x03,0.0000,0.1111,4.066142
4.069808,3,0x04,0.0000,0.0556,4.063124
4.070906,0,0x01,0.0000,0.1111,4.067146
4.070906,1,0x02,0.0000,0.0556,4.069115
4.070906,2,0x03,0.0000,0.1111,4.066142
4.070906,3,0x04,0.0000,0.0556,4.063124
4.071995,0,0x01,0.0000,0.0556,4.077144
4.071995,1,0x02,0.0000,0.0556,4.069115
4.071995,2,0x03,0.0000,0.1111,4.071101
4.071995,3,0x04,0.0000,0.1111,4.074140
4.078805,0,0x01,0.0000,0.0556,4.077144
4.078805,1,0x02,0.0000,0.0556,4.069115
4.078805,2,0x03,0.0000,0.1111,4.071101
4.078805,3,0x04,0.0000,0.1111,4.074140
4.079892,0,0x01,0.0000,0.0556,4.077144
4.079892,1,0x02,0.0000,0.0556,4.069115
4.079892,2,0x03,0.0000,0.1111,4.071101
4.079892,3,0x04,0.0000,0.1111,4.074140
4.080974,0,0x01,0.0000,0.0556,4.077144
4.080974,1,0x02,0.0000,0.0556,4.080108
4.080974,2,0x03,0.0000,0.1111,4.071101
4.080974,3,0x04,0.0000,0.1111,4.074140
4.082076,0,0x01,0.0000,0.1111,4.088118
4.082076,1,0x02,0.0000,0.0556,4.080108
4.082076,2,0x03,0.0000,0.1111,4.083110
4.082076,3,0x04,0.0000,0.0556,4.086136
4.089779,0,0x01,0.0000,0.1111,4.088118
4.089779,1,0x02,0.0000,0.0556,4.080108
4.089779,2,0x03,0.0000,0.1111,4.083110
4.089779,3,0x04,0.0000,0.0556,4.086136
4.090855,0,0x01,0.0000,0.1111,4.088118
4.090855,1,0x02,0.0000,0.0556,4.080108
4.090855,2,0x03,0.0000,0.1111,4.083110
4.090855,3,0x04,0.0000,0.0556,4.086136
4.091931,0,0x01,0.0000,0.1111,4.088118
4.091931,1,0x02,0.0000,0.0556,4.091119
4.091931,2,0x03,0.0000,0.1111,4.094149
4.091931,3,0x04,0.0000,0.0000,4.097161
4.098799,0,0x01,0.0000,0.1111,4.088118
4.098799,1,0x02,0.0000,0.0556,4.091119
4.098799,2,0x03,0.0000,0.1111,4.094149
4.098799,3,0x04,0.0000,0.0000,4.097161
4.099878,0,0x01,0.0000,0.1111,4.088118
4.099878,1,0x02,0.0000,0.0556,4.091119
4.099878,2,0x03,0.0000,0.1111,4.094149
4.099878,3,0x04,0.0000,0.0000,4.097161
4.100957,0,0x01,0.0000,0.1111,4.088118
4.100957,1,0x02,0.0000,0.0556,4.091119
4.100957,2,0x03,0.0000,0.1111,4.094149
4.100957,3,0x04,0.0000,0.0000,4.097161
4.102033,0,0x01,0.0000,0.1111,4.088118
4.102033,1,0x02,0.0000,0.0556,4.091119
4.102033,2,0x03,0.0000,0.1111,4.094149
4.102033,3,0x04,0.0000,0.0000,4.097161
4.109821,0,0x01,0.0000,0.1111,4.088118
4.109821,1,0x02,0.0000,0.0556,4.091119
4.109821,2,0x03,0.0000,0.1111,4.094149
4.109821,3,0x04,0.0000,0.0000,4.097161
4.110905,0,0x01,0.0000,0.1111,4.088118
4.110905,1,0x02,0.0000,0.0556,4.091119
4.110905,2,0x03,0.0000,0.1111,4.094149
4.110905,3,0x04,0.0000,0.0000,4.097161
4.111990,0,0x01,0.0000,0.1111,4.088118
4.111990,1,0x02,0.0000,0.0556,4.091119
4.111990,2,0x03,0.0000,0.1111,4.094149
4.111990,3,0x04,0.0000,0.0000,4.097161
4.118736,0,0x01,0.0000,0.1111,4.088118
4.118736,1,0x02,0.0000,0.0556,4.091119
4.118736,2,0x03,0.0000,0.1111,4.094149
4.118736,3,0x04,0.0000,0.0000,4.097161
4.119811,0,0x01,0.0000,0.1111,4.088118
4.119811,1,0x02,0.0000,0.0556,4.091119
4.119811,2,0x03,0.0000,0.1111,4.094149
4.119811,3,0x04,0.0000,0.0000,4.097161
4.120885,0,0x01,0.0000,0.1111,4.088118
4.120885,1,0x02,0.0000,0.0556,4.091119
4.120885,2,0x03,0.0000,0.1111,4.094149
4.120885,3,0x04,0.0000,0.0000,4.097161
4.121969,0,0x01,0.0000,0.1111,4.088118
4.121969,1,0x02,0.0000,0.0556,4.091119
4.121969,2,0x03,0.0000,0.1111,4.094149
4.121969,3,0x04,0.0000,0.0000,4.097161
4.127742,0,0x01,0.0000,0.1111,4.088118
4.127742,1,0x02,0.0000,0.0556,4.091119
4.127742,2,0x03,0.0000,0.1111,4.094149
4.127742,3,0x04,0.0000,0.0000,4.097161
4.128828,0,0x01,0.0000,0.1111,4.088118
4.128828,1,0x02,0.0000,0.0556,4.091119
4.128828,2,0x03,0.0000,0.1111,4.094149
4.128828,3,0x04,0.0000,0.0000,4.097161
4.129913,0,0x01,0.0000,0.1111,4.088118
4.129913,1,0x02,0.0000,0.0556,4.091119
4.129913,2,0x03,0.0000,0.1111,4.094149
4.129913,3,0x04,0.0000,0.0000,4.097161
4.131006,0,0x01,0.0000,0.1111,4.088118
4.131006,1,0x02,0.0000,0.0556,4.091119
4.131006,2,0x03,0.0000,0.1111,4.094149
4.131006,3,0x04,0.0000,0.0000,4.097161
4.132092,0,0x01,0.0000,0.1111,4.137119
4.132092,1,0x02,0.0000,0.0556,4.091119
4.132092,2,0x03,0.0000,0.1111,4.135141
4.132092,3,0x04,0.0000,0.0556,4.136127
4.139819,0,0x01,0.0000,0.1111,4.137119
4.139819,1,0x02,0.0000,0.0556,4.091119
4.139819,2,0x03,0.0000,0.1111,4.139125
4.139819,3,0x04,0.0000,0.0556,4.136127
4.140914,0,0x01,0.0000,0.1111,4.137119
4.140914,1,0x02,0.0000,0.0556,4.091119
4.140914,2,0x03,0.0000,0.1111,4.139125
4.140914,3,0x04,0.0000,0.0556,4.140097
4.142019,0,0x01,0.0000,0.1111,4.137119
4.142019,1,0x02,0.0000,0.1111,4.144158
4.142019,2,0x03,0.0000,0.1111,4.145138
4.142019,3,0x04,0.0000,0.0556,4.143119
4.148850,0,0x01,0.0000,0.1111,4.137119
4.148850,1,0x02,0.0000,0.1111,4.144158
4.148850,2,0x03,0.0000,0.1111,4.145138
4.148850,3,0x04,0.0000,0.0556,4.143119
4.149932,0,0x01,0.0000,0.1111,4.137119
4.149932,1,0x02,0.0000,0.1111,4.144158
4.149932,2,0x03,0.0000,0.1111,4.145138
4.149932,3,0x04,0.0000,0.0556,4.143119
4.151016,0,0x01,0.0000,0.1111,4.137119
4.151016,1,0x02,0.0000,0.1111,4.144158
4.151016,2,0x03,0.0000,0.1111,4.145138
4.151016,3,0x04,0.0000,0.0556,4.143119
4.152089,0,0x01,0.0000,0.1111,4.137119
4.152089,1,0x02,0.0000,0.1111,4.144158
4.152089,2,0x03,0.0000,0.1111,4.145138
4.152089,3,0x04,0.0000,0.0556,4.143119
4.159723,0,0x01,0.0000,0.1111,4.137119
4.159723,1,0x02,0.0000,0.1111,4.144158
4.159723,2,0x03,0.0000,0.1111,4.145138
4.159723,3,0x04,0.0000,0.0556,4.143119
4.160810,0,0x01,0.0000,0.1111,4.137119
4.160810,1,0x02,0.0000,0.1111,4.144158
4.160810,2,0x03,0.0000,0.1111,4.145138
4.160810,3,0x04,0.0000,0.0556,4.143119
4.161895,0,0x01,0.0000,0.1111,4.137119
4.161895,1,0x02,0.0000,0.1111,4.144158
4.161895,2,0x03,0.0000,0.1111,4.145138
4.161895,3,0x04,0.0000,0.0556,4.143119
4.168734,0,0x01,0.0000,0.1111,4.137119
4.168734,1,0x02,0.0000,0.1111,4.144158
4.168734,2,0x03,0.0000,0.1111,4.145138
4.168734,3,0x04,0.0000,0.0556,4.143119
4.169816,0,0x01,0.0000,0.1111,4.137119
4.169816,1,0x02,0.0000,0.1111,4.144158
4.169816,2,0x03,0.0000,0.1111,4.145138
4.169816,3,0x04,0.0000,0.0556,4.143119
4.170889,0,0x01,0.0000,0.1111,4.137119
4.170889,1,0x02,0.0000,0.1111,4.144158
4.170889,2,0x03,0.0000,0.1111,4.145138
4.170889,3,0x04,0.0000,0.0556,4.143119
