t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
15.157208,1,0x02,45.0000,39.7222,15.120359
15.157208,2,0x03,45.0000,38.9444,15.121365
15.157208,3,0x04,45.0000,40.1111,15.122359
15.158324,0,0x01,45.0000,14.1667,15.116350
15.158324,1,0x02,45.0000,39.7222,15.120359
15.158324,2,0x03,45.0000,38.9444,15.121365
15.158324,3,0x04,45.0000,40.1111,15.122359
15.159436,0,0x01,45.0000,14.1667,15.163357
15.159436,1,0x02,45.0000,42.6111,15.164361
15.159436,2,0x03,45.0000,38.9444,15.162367
15.159436,3,0x04,45.0000,40.1111,15.122359
15.166141,0,0x01,45.0000,14.1667,15.163357
15.166141,1,0x02,45.0000,42.6111,15.164361
15.166141,2,0x03,45.0000,38.9444,15.165355
15.166141,3,0x04,45.0000,40.1111,15.122359
15.167275,0,0x01,45.0000,14.1667,15.163357
15.167275,1,0x02,45.0000,42.6111,15.164361
15.167275,2,0x03,45.0000,38.9444,15.165355
15.167275,3,0x04,45.0000,43.0556,15.166339
15.168407,0,0x01,45.0000,14.1667,15.163357
15.168407,1,0x02,45.0000,42.5556,15.167341
15.168407,2,0x03,45.0000,38.9444,15.168354
15.168407,3,0x04,45.0000,43.0556,15.166339
15.169549,0,0x01,45.0000,14.1667,15.170338
15.169549,1,0x02,45.0000,42.5556,15.167341
15.169549,2,0x03,45.0000,38.9444,15.168354
15.169549,3,0x04,45.0000,43.0556,15.166339
15.178066,0,0x01,45.0000,14.1667,15.170338
15.178066,1,0x02,45.0000,42.5556,15.167341
15.178066,2,0x03,45.0000,38.9444,15.168354
15.178066,3,0x04,45.0000,43.0556,15.166339
15.179149,0,0x01,45.0000,14.1667,15.183369
15.179149,1,0x02,45.0000,43.3333,15.184373
15.179149,2,0x03,45.0000,38.9444,15.185357
15.179149,3,0x04,45.0000,44.1667,15.182358
15.187157,0,0x01,45.0000,14.1667,15.183369
15.187157,1,0x02,45.0000,43.3333,15.184373
15.187157,2,0x03,45.0000,38.9444,15.185357
15.187157,3,0x04,45.0000,44.4444,15.186358
15.188314,0,0x01,45.0000,14.1667,15.183369
15.188314,1,0x02,45.0000,43.3333,15.184373
15.188314,2,0x03,45.0000,38.9444,15.185357
15.188314,3,0x04,45.0000,44.4444,15.186358
15.189433,0,0x01,45.0000,14.1667,15.188384
15.189433,1,0x02,45.0000,43.5556,15.191366
15.189433,2,0x03,45.0000,38.9444,15.194355
15.189433,3,0x04,45.0000,44.4444,15.186358
15.196103,0,0x01,45.0000,14.1667,15.188384
15.196103,1,0x02,45.0000,43.5556,15.191366
15.196103,2,0x03,45.0000,38.9444,15.194355
15.196103,3,0x04,45.0000,44.4444,15.186358
15.197205,0,0x01,45.0000,14.1667,15.188384
15.197205,1,0x02,45.0000,43.5556,15.191366
15.197205,2,0x03,45.0000,38.9444,15.194355
15.197205,3,0x04,45.0000,44.4444,15.186358
15.198333,0,0x01,45.0000,14.1667,15.188384
15.198333,1,0x02,45.0000,43.5556,15.191366
15.198333,2,0x03,45.0000,38.9444,15.194355
15.198333,3,0x04,45.0000,44.7222,15.197344
15.199465,0,0x01,45.0000,14.1667,15.200339
15.199465,1,0x02,45.0000,43.6111,15.202356
15.199465,2,0x03,45.0000,38.9444,15.194355
15.199465,3,0x04,45.0000,44.7222,15.197344
15.207308,0,0x01,45.0000,14.1667,15.200339
15.207308,1,0x02,45.0000,43.6111,15.202356
15.207308,2,0x03,45.0000,38.9444,15.206357
15.207308,3,0x04,45.0000,44.7222,15.197344
15.208490,0,0x01,45.0000,14.1667,15.200339
15.208490,1,0x02,45.0000,43.6111,15.202356
15.208490,2,0x03,45.0000,38.9444,15.206357
15.208490,3,0x04,45.0000,44.8333,15.208344
15.209650,0,0x01,45.0000,14.1667,15.211356
15.209650,1,0x02,45.0000,43.6111,15.214361
15.209650,2,0x03,45.0000,38.9444,15.206357
15.209650,3,0x04,45.0000,44.8333,15.208344
15.216040,0,0x01,45.0000,14.1667,15.211356
15.216040,1,0x02,45.0000,43.6111,15.214361
15.216040,2,0x03,45.0000,38.9444,15.206357
15.216040,3,0x04,45.0000,44.8333,15.208344
15.217123,0,0x01,45.0000,14.1667,15.211356
15.217123,1,0x02,45.0000,43.6111,15.214361
15.217123,2,0x03,45.0000,38.9444,15.206357
15.217123,3,0x04,45.0000,44.8333,15.208344
15.218231,0,0x01,45.0000,14.1667,15.211356
15.218231,1,0x02,45.0000,43.6111,15.214361
15.218231,2,0x03,45.0000,38.9444,15.206357
15.218231,3,0x04,45.0000,44.8333,15.208344
15.219331,0,0x01,45.0000,14.1667,15.211356
15.219331,1,0x02,45.0000,43.6111,15.214361
15.219331,2,0x03,45.0000,38.9444,15.206357
15.219331,3,0x04,45.0000,44.8333,15.208344
15.227066,0,0x01,45.0000,14.1667,15.211356
15.227066,1,0x02,45.0000,43.6111,15.214361
15.227066,2,0x03,45.0000,38.9444,15.206357
15.227066,3,0x04,45.0000,44.8333,15.208344
15.228161,0,0x01,45.0000,14.1667,15.211356
15.228161,1,0x02,45.0000,43.6111,15.214361
15.228161,2,0x03,45.0000,38.9444,15.206357
15.228161,3,0x04,45.0000,44.8333,15.208344
15.229261,0,0x01,45.0000,14.1667,15.211356
15.229261,1,0x02,45.0000,43.6111,15.214361
15.229261,2,0x03,45.0000,38.9444,15.206357
15.229261,3,0x04,45.0000,44.8333,15.208344
15.235972,0,0x01,45.0000,14.1667,15.211356
15.235972,1,0x02,45.0000,43.6111,15.214361
15.235972,2,0x03,45.0000,38.9444,15.206357
15.235972,3,0x04,45.0000,44.8333,15.208344
15.237045,0,0x01,45.0000,14.1667,15.211356
15.237045,1,0x02,45.0000,43.6111,15.214361
15.237045,2,0x03,45.0000,38.9444,15.206357
15.237045,3,0x04,45.0000,44.8333,15.208344
15.238153,0,0x01,45.0000,14.1667,15.211356
15.238153,1,0x02,45.0000,43.6111,15.214361
15.238153,2,0x03,45.0000,38.9444,15.206357
15.238153,3,0x04,45.0000,44.8333,15.208344
15.239298,0,0x01,45.0000,14.1667,15.211356
15.239298,1,0x02,45.0000,43.6111,15.214361
15.239298,2,0x03,45.0000,38.9444,15.206357
15.239298,3,0x04,45.0000,44.8333,15.208344
15.247047,0,0x01,45.0000,14.1667,15.211356
15.247047,1,0x02,45.0000,43.6111,15.214361
15.247047,2,0x03,45.0000,38.9444,15.206357
15.247047,3,0x04,45.0000,44.8333,15.208344
15.248152,0,0x01,45.0000,14.1667,15.211356
15.248152,1,0x02,45.0000,43.6111,15.214361
15.248152,2,0x03,45.0000,38.9444,15.206357
15.248152,3,0x04,45.0000,44.8333,15.208344
15.249257,0,0x01,45.0000,14.1667,15.253355
15.249257,1,0x02,45.0000,44.1111,15.254355
15.249257,2,0x03,45.0000,38.9444,15.206357
15.249257,3,0x04,45.0000,44.8333,15.252380
15.256103,0,0x01,45.0000,14.1667,15.253355
15.256103,1,0x02,45.0000,44.1111,15.254355
15.256103,2,0x03,45.0000,38.9444,15.255360
15.256103,3,0x04,45.0000,44.8333,15.252380
15.257275,0,0x01,45.0000,14.1667,15.256332
15.257275,1,0x02,45.0000,44.1111,15.254355
15.257275,2,0x03,45.0000,38.9444,15.255360
15.257275,3,0x04,45.0000,44.8333,15.252380
15.258420,0,0x01,45.0000,14.1667,15.256332
15.258420,1,0x02,45.0000,44.1667,15.257370
15.258420,2,0x03,45.0000,38.9444,15.258348
15.258420,3,0x04,45.0000,44.8333,15.252380
15.259569,0,0x01,45.0000,14.1667,15.260343
15.259569,1,0x02,45.0000,44.1667,15.263377
15.259569,2,0x03,45.0000,38.9444,15.261365
15.259569,3,0x04,45.0000,44.7778,15.262361
15.267297,0,0x01,45.0000,14.1667,15.260343
15.267297,1,0x02,45.0000,44.1667,15.263377
15.267297,2,0x03,45.0000,38.9444,15.261365
15.267297,3,0x04,45.0000,44.7778,15.262361
15.268401,0,0x01,45.0000,14.1667,15.260343
15.268401,1,0x02,45.0000,44.1667,15.263377
15.268401,2,0x03,45.0000,38.9444,15.261365
15.268401,3,0x04,45.0000,44.7778,15.262361
15.269502,0,0x01,45.0000,14.1667,15.260343
15.269502,1,0x02,45.0000,44.1667,15.263377
15.269502,2,0x03,45.0000,38.9444,15.261365
15.269502,3,0x04,45.0000,44.7778,15.262361
15.277023,0,0x01,45.0000,14.1667,15.260343
15.277023,1,0x02,45.0000,44.1667,15.263377
15.277023,2,0x03,45.0000,38.9444,15.261365
15.277023,3,0x04,45.0000,44.7778,15.262361
15.278114,0,0x01,45.0000,14.1667,15.260343
15.278114,1,0x02,45.0000,44.1667,15.263377
15.278114,2,0x03,45.0000,38.9444,15.261365
15.278114,3,0x04,45.0000,44.7778,15.262361
15.279221,0,0x01,45.0000,14.1667,15.260343
15.279221,1,0x02,45.0000,44.1667,15.263377
15.279221,2,0x03,45.0000,38.9444,15.261365
15.279221,3,0x04,45.0000,44.7778,15.262361
15.286007,0,0x01,45.0000,14.1667,15.260343
15.286007,1,0x02,45.0000,44.1667,15.263377
15.286007,2,0x03,45.0000,38.9444,15.261365
15.286007,3,0x04,45.0000,44.7778,15.262361
15.287083,0,0x01,45.0000,14.1667,15.260343
15.287083,1,0x02,45.0000,44.1667,15.263377
15.287083,2,0x03,45.0000,38.9444,15.261365
15.287083,3,0x04,45.0000,44.7778,15.262361
15.288162,0,0x01,45.0000,14.1667,15.260343
15.288162,1,0x02,45.0000,44.1667,15.263377
15.288162,2,0x03,45.0000,38.9444,15.261365
15.288162,3,0x04,45.0000,44.7778,15.262361
15.289266,0,0x01,45.0000,14.1667,15.260343
15.289266,1,0x02,45.0000,44.1667,15.263377
15.289266,2,0x03,45.0000,38.9444,15.261365
15.289266,3,0x04,45.0000,44.7778,15.262361
15.297038,0,0x01,45.0000,14.1667,15.260343
15.297038,1,0x02,45.0000,44.1667,15.263377
15.297038,2,0x03,45.0000,38.9444,15.261365
15.297038,3,0x04,45.0000,44.7778,15.262361
15.298163,0,0x01,45.0000,14.1667,15.260343
15.298163,1,0x02,45.0000,44.1667,15.263377
15.298163,2,0x03,45.0000,38.9444,15.261365
15.298163,3,0x04,45.0000,44.7778,15.262361
15.299258,0,0x01,45.0000,14.1667,15.301351
15.299258,1,0x02,45.0000,44.1111,15.302365
15.299258,2,0x03,45.0000,38.9444,15.303494
15.299258,3,0x04,45.0000,44.8333,15.304349
15.306124,0,0x01,45.0000,14.1667,15.301351
15.306124,1,0x02,45.0000,44.1667,15.305348
15.306124,2,0x03,45.0000,38.9444,15.303494
15.306124,3,0x04,45.0000,44.8333,15.304349
15.307274,0,0x01,45.0000,14.1667,15.301351
15.307274,1,0x02,45.0000,44.1667,15.305348
15.307274,2,0x03,45.0000,38.9444,15.306357
15.307274,3,0x04,45.0000,44.8333,15.304349
15.308487,0,0x01,45.0000,14.1667,15.307417
15.308487,1,0x02,45.0000,44.1667,15.308382
15.308487,2,0x03,45.0000,38.9444,15.306357
15.308487,3,0x04,45.0000,44.8333,15.304349
15.309660,0,0x01,45.0000,14.1667,15.311351
15.309660,1,0x02,45.0000,44.1667,15.308382
15.309660,2,0x03,45.0000,38.9444,15.309331
15.309660,3,0x04,45.0000,44.7778,15.310333
15.317086,0,0x01,45.0000,14.1667,15.311351
15.317086,1,0x02,45.0000,44.1667,15.308382
15.317086,2,0x03,45.0000,38.9444,15.309331
15.317086,3,0x04,45.0000,44.7778,15.310333
15.318168,0,0x01,45.0000,14.1667,15.311351
15.318168,1,0x02,45.0000,44.1667,15.308382
15.318168,2,0x03,45.0000,38.9444,15.309331
15.318168,3,0x04,45.0000,44.7778,15.310333
15.319257,0,0x01,45.0000,14.1667,15.311351
15.319257,1,0x02,45.0000,44.1667,15.308382
15.319257,2,0x03,45.0000,38.9444,15.309331
15.319257,3,0x04,45.0000,44.7778,15.310333
15.326061,0,0x01,45.0000,14.1667,15.311351
15.326061,1,0x02,45.0000,44.1667,15.308382
15.326061,2,0x03,45.0000,38.9444,15.309331
15.326061,3,0x04,45.0000,44.7778,15.310333
15.327182,0,0x01,45.0000,14.1667,15.311351
15.327182,1,0x02,45.0000,44.1667,15.308382
15.327182,2,0x03,45.0000,38.9444,15.309331
15.327182,3,0x04,45.0000,44.7778,15.310333
15.328282,0,0x01,45.0000,14.1667,15.311351
15.328282,1,0x02,45.0000,44.1667,15.308382
15.328282,2,0x03,45.0000,38.9444,15.309331
15.328282,3,0x04,45.0000,44.7778,15.310333
15.329399,0,0x01,45.0000,14.1667,15.311351
15.329399,1,0x02,45.0000,44.1667,15.308382
15.329399,2,0x03,45.0000,38.9444,15.309331
15.329399,3,0x04,45.0000,44.7778,15.310333
15.337004,0,0x01,45.0000,14.1667,15.311351
15.337004,1,0x02,45.0000,44.1667,15.308382
15.337004,2,0x03,45.0000,38.9444,15.309331
15.337004,3,0x04,45.0000,44.7778,15.310333
15.338084,0,0x01,45.0000,14.1667,15.311351
15.338084,1,0x02,45.0000,44.1667,15.308382
15.338084,2,0x03,45.0000,38.9444,15.309331
15.338084,3,0x04,45.0000,44.7778,15.310333
15.339199,0,0x01,45.0000,14.1667,15.311351
15.339199,1,0x02,45.0000,44.1667,15.308382
15.339199,2,0x03,45.0000,38.9444,15.309331
15.339199,3,0x04,45.0000,44.7778,15.310333
15.346050,0,0x01,45.0000,14.1667,15.311351
15.346050,1,0x02,45.0000,44.1667,15.308382
15.346050,2,0x03,45.0000,38.9444,15.309331
15.346050,3,0x04,45.0000,44.7778,15.310333
15.347193,0,0x01,45.0000,14.1667,15.311351
15.347193,1,0x02,45.0000,44.1667,15.308382
15.347193,2,0x03,45.0000,38.9444,15.309331
15.347193,3,0x04,45.0000,44.7778,15.310333
15.348290,0,0x01,45.0000,14.1667,15.311351
15.348290,1,0x02,45.0000,44.2778,15.347499
15.348290,2,0x03,45.0000,38.9444,15.309331
15.348290,3,0x04,45.0000,44.7778,15.310333
15.349455,0,0x01,45.0000,14.1667,15.355356
15.349455,1,0x02,45.0000,44.6111,15.353373
15.349455,2,0x03,45.0000,38.9444,15.309331
15.349455,3,0x04,45.0000,44.7778,15.354373
15.357227,0,0x01,45.0000,14.1667,15.355356
15.357227,1,0x02,45.0000,44.6111,15.356374
15.357227,2,0x03,45.0000,38.9444,15.309331
15.357227,3,0x04,45.0000,44.7778,15.354373
15.358415,0,0x01,45.0000,14.1667,15.355356
15.358415,1,0x02,45.0000,44.6111,15.356374
15.358415,2,0x03,45.0000,38.9444,15.357344
15.358415,3,0x04,45.0000,44.8333,15.358347
15.359572,0,0x01,45.0000,14.1667,15.355356
15.359572,1,0x02,45.0000,44.6111,15.359372
15.359572,2,0x03,45.0000,38.9444,15.357344
15.359572,3,0x04,45.0000,44.8333,15.358347
15.365994,0,0x01,45.0000,14.1667,15.355356
15.365994,1,0x02,45.0000,44.6111,15.359372
15.365994,2,0x03,45.0000,38.9444,15.357344
15.365994,3,0x04,45.0000,44.8333,15.358347
15.367074,0,0x01,45.0000,14.1667,15.355356
15.367074,1,0x02,45.0000,44.6111,15.359372
15.367074,2,0x03,45.0000,38.9444,15.357344
15.367074,3,0x04,45.0000,44.8333,15.358347
15.368195,0,0x01,45.0000,14.1667,15.355356
15.368195,1,0x02,45.0000,44.6111,15.359372
15.368195,2,0x03,45.0000,38.9444,15.357344
15.368195,3,0x04,45.0000,44.8333,15.358347
15.369305,0,0x01,45.0000,14.1667,15.355356
15.369305,1,0x02,45.0000,44.6111,15.359372
15.369305,2,0x03,45.0000,38.9444,15.357344
15.369305,3,0x04,45.0000,44.8333,15.358347
15.377015,0,0x01,45.0000,14.1667,15.355356
15.377015,1,0x02,45.0000,44.6111,15.359372
15.377015,2,0x03,45.0000,38.9444,15.357344
15.377015,3,0x04,45.0000,44.8333,15.358347
15.378092,0,0x01,45.0000,14.1667,15.355356
15.378092,1,0x02,45.0000,44.6111,15.359372
15.378092,2,0x03,45.0000,38.9444,15.357344
15.378092,3,0x04,45.0000,44.8333,15.358347
15.379174,0,0x01,45.0000,14.1667,15.355356
15.379174,1,0x02,45.0000,44.6111,15.359372
15.379174,2,0x03,45.0000,38.9444,15.357344
15.379174,3,0x04,45.0000,44.8333,15.358347
15.386012,0,0x01,45.0000,14.1667,15.355356
15.386012,1,0x02,45.0000,44.6111,15.359372
15.386012,2,0x03,45.0000,38.9444,15.357344
15.386012,3,0x04,45.0000,44.8333,15.358347
15.387092,0,0x01,45.0000,14.1667,15.355356
15.387092,1,0x02,45.0000,44.6111,15.359372
15.387092,2,0x03,45.0000,38.9444,15.357344
15.387092,3,0x04,45.0000,44.8333,15.358347
15.388184,0,0x01,45.0000,14.1667,15.355356
15.388184,1,0x02,45.0000,44.6111,15.359372
15.388184,2,0x03,45.0000,38.9444,15.357344
15.388184,3,0x04,45.0000,44.8333,15.358347
15.389285,0,0x01,45.0000,14.1667,15.355356
15.389285,1,0x02,45.0000,44.6111,15.359372
15.389285,2,0x03,45.0000,38.9444,15.357344
15.389285,3,0x04,45.0000,44.8333,15.358347
15.397034,0,0x01,45.0000,14.1667,15.355356
15.397034,1,0x02,45.0000,44.6111,15.359372
15.397034,2,0x03,45.0000,38.9444,15.357344
15.397034,3,0x04,45.0000,44.8333,15.358347
15.398166,0,0x01,45.0000,14.1667,15.355356
15.398166,1,0x02,45.0000,44.6111,15.359372
15.398166,2,0x03,45.0000,38.9444,15.357344
15.398166,3,0x04,45.0000,44.8333,15.358347
15.399271,0,0x01,45.0000,14.1667,15.355356
15.399271,1,0x02,45.0000,44.6111,15.359372
15.399271,2,0x03,45.0000,38.9444,15.357344
15.399271,3,0x04,45.0000,44.8333,15.405357
15.407079,0,0x01,45.0000,14.1667,15.355356
15.407079,1,0x02,45.0000,44.6111,15.359372
15.407079,2,0x03,45.0000,38.9444,15.357344
15.407079,3,0x04,45.0000,44.8333,15.405357
15.408242,0,0x01,45.0000,14.1667,15.355356
15.408242,1,0x02,45.0000,44.1667,15.407353
15.408242,2,0x03,45.0000,38.9444,15.357344
15.408242,3,0x04,45.0000,44.8333,15.405357
15.409417,0,0x01,45.0000,14.1667,15.412358
15.409417,1,0x02,45.0000,44.1667,15.413350
15.409417,2,0x03,45.0000,38.9444,15.411359
15.409417,3,0x04,45.0000,44.8333,15.414350
15.416168,0,0x01,45.0000,14.1667,15.415350
15.416168,1,0x02,45.0000,44.1667,15.413350
15.416168,2,0x03,45.0000,38.9444,15.411359
15.416168,3,0x04,45.0000,44.8333,15.414350
15.417300,0,0x01,45.0000,14.1667,15.415350
15.417300,1,0x02,45.0000,44.1111,15.416327
15.417300,2,0x03,45.0000,38.9444,15.411359
15.417300,3,0x04,45.0000,44.8333,15.414350
15.418415,0,0x01,45.0000,14.1667,15.415350
15.418415,1,0x02,45.0000,44.1111,15.416327
15.418415,2,0x03,45.0000,38.9444,15.411359
15.418415,3,0x04,45.0000,44.7778,15.418341
15.419547,0,0x01,45.0000,14.1667,15.419493
15.419547,1,0x02,45.0000,44.1111,15.416327
15.419547,2,0x03,45.0000,38.9444,15.420328
15.419547,3,0x04,45.0000,44.7778,15.418341
15.429182,0,0x01,45.0000,14.1667,15.419493
15.429182,1,0x02,45.0000,44.1111,15.416327
15.429182,2,0x03,45.0000,38.9444,15.420328
15.429182,3,0x04,45.0000,44.8333,15.431370
15.437069,0,0x01,45.0000,14.1667,15.419493
15.437069,1,0x02,45.0000,44.1111,15.416327
15.437069,2,0x03,45.0000,38.9444,15.420328
15.437069,3,0x04,45.0000,44.8333,15.431370
15.438156,0,0x01,45.0000,14.1667,15.419493
15.438156,1,0x02,45.0000,44.1111,15.416327
15.438156,2,0x03,45.0000,38.9444,15.420328
15.438156,3,0x04,45.0000,44.8333,15.431370
15.439246,0,0x01,45.0000,14.1667,15.419493
15.439246,1,0x02,45.0000,44.1111,15.416327
15.439246,2,0x03,45.0000,38.9444,15.420328
15.439246,3,0x04,45.0000,44.8333,15.431370
15.447074,0,0x01,45.0000,14.1667,15.419493
15.447074,1,0x02,45.0000,44.1111,15.416327
15.447074,2,0x03,45.0000,38.9444,15.420328
15.447074,3,0x04,45.0000,44.8333,15.431370
15.448221,0,0x01,45.0000,14.1667,15.419493
15.448221,1,0x02,45.0000,44.1111,15.416327
15.448221,2,0x03,45.0000,38.9444,15.420328
15.448221,3,0x04,45.0000,44.8333,15.431370
15.449356,0,0x01,45.0000,14.1667,15.419493
15.449356,1,0x02,45.0000,44.1111,15.416327
15.449356,2,0x03,45.0000,38.9444,15.420328
15.449356,3,0x04,45.0000,44.8333,15.431370
15.456010,0,0x01,45.0000,14.1667,15.419493
15.456010,1,0x02,45.0000,44.1111,15.416327
15.456010,2,0x03,45.0000,38.9444,15.420328
15.456010,3,0x04,45.0000,44.8333,15.431370
15.457166,0,0x01,45.0000,14.1667,15.419493
15.457166,1,0x02,45.0000,44.1111,15.416327
15.457166,2,0x03,45.0000,38.9444,15.420328
15.457166,3,0x04,45.0000,44.8333,15.431370
15.458293,0,0x01,45.0000,14.1667,15.419493
15.458293,1,0x02,45.0000,44.1111,15.416327
15.458293,2,0x03,45.0000,38.9444,15.420328
15.458293,3,0x04,45.0000,44.8333,15.431370
15.459419,0,0x01,45.0000,14.1667,15.419493
15.459419,1,0x02,45.0000,44.1111,15.416327
15.459419,2,0x03,45.0000,38.9444,15.420328
15.459419,3,0x04,45.0000,44.8333,15.431370
15.467035,0,0x01,45.0000,14.1667,15.419493
15.467035,1,0x02,45.0000,44.1111,15.416327
15.467035,2,0x03,45.0000,38.9444,15.420328
15.467035,3,0x04,45.0000,44.8333,15.431370
15.468109,0,0x01,45.0000,14.1667,15.419493
15.468109,1,0x02,45.0000,44.1111,15.416327
15.468109,2,0x03,45.0000,38.9444,15.420328
15.468109,3,0x04,45.0000,44.8333,15.431370
15.469190,0,0x01,45.0000,14.1667,15.473364
15.469190,1,0x02,45.0000,44.0556,15.474356
15.469190,2,0x03,45.0000,38.9444,15.472354
15.469190,3,0x04,45.0000,44.7778,15.470354
15.476190,0,0x01,45.0000,14.1667,15.473364
15.476190,1,0x02,45.0000,44.0556,15.474356
15.476190,2,0x03,45.0000,38.9444,15.475350
15.476190,3,0x04,45.0000,44.7778,15.470354
15.477311,0,0x01,45.0000,14.1667,15.476334
15.477311,1,0x02,45.0000,44.0556,15.474356
15.477311,2,0x03,45.0000,38.9444,15.475350
15.477311,3,0x04,45.0000,44.7778,15.470354
15.478418,0,0x01,45.0000,14.1667,15.476334
15.478418,1,0x02,45.0000,44.0556,15.477371
15.478418,2,0x03,45.0000,38.9444,15.478350
15.478418,3,0x04,45.0000,44.7778,15.470354
15.479534,0,0x01,45.0000,14.1667,15.482365
15.479534,1,0x02,45.0000,44.0556,15.483373
15.479534,2,0x03,45.0000,38.9444,15.478350
15.479534,3,0x04,45.0000,44.8333,15.481370
15.487142,0,0x01,45.0000,14.1667,15.482365
15.487142,1,0x02,45.0000,44.0556,15.483373
15.487142,2,0x03,45.0000,38.9444,15.478350
15.487142,3,0x04,45.0000,44.8333,15.481370
15.488269,0,0x01,45.0000,14.1667,15.482365
15.488269,1,0x02,45.0000,44.0556,15.483373
15.488269,2,0x03,45.0000,38.9444,15.478350
15.488269,3,0x04,45.0000,44.8333,15.481370
15.489349,0,0x01,45.0000,14.1667,15.482365
15.489349,1,0x02,45.0000,44.0556,15.483373
15.489349,2,0x03,45.0000,38.9444,15.478350
15.489349,3,0x04,45.0000,44.8333,15.481370
15.496017,0,0x01,45.0000,14.1667,15.482365
15.496017,1,0x02,45.0000,44.0556,15.483373
15.496017,2,0x03,45.0000,38.9444,15.478350
15.496017,3,0x04,45.0000,44.8333,15.481370
15.497103,0,0x01,45.0000,14.1667,15.482365
15.497103,1,0x02,45.0000,44.0556,15.483373
15.497103,2,0x03,45.0000,38.9444,15.478350
15.497103,3,0x04,45.0000,44.8333,15.481370
15.498243,0,0x01,45.0000,14.1667,15.482365
15.498243,1,0x02,45.0000,44.0556,15.483373
15.498243,2,0x03,45.0000,38.9444,15.478350
15.498243,3,0x04,45.0000,44.8333,15.481370
15.499345,0,0x01,45.0000,14.1667,15.482365
15.499345,1,0x02,45.0000,44.0556,15.483373
15.499345,2,0x03,45.0000,38.9444,15.478350
15.499345,3,0x04,45.0000,44.8333,15.481370
15.507004,0,0x01,45.0000,14.1667,15.482365
15.507004,1,0x02,45.0000,44.0556,15.483373
15.507004,2,0x03,45.0000,38.9444,15.478350
15.507004,3,0x04,45.0000,44.8333,15.481370
15.508116,0,0x01,45.0000,14.1667,15.482365
15.508116,1,0x02,45.0000,44.0556,15.483373
15.508116,2,0x03,45.0000,38.9444,15.478350
15.508116,3,0x04,45.0000,44.8333,15.481370
15.509219,0,0x01,45.0000,14.1667,15.482365
15.509219,1,0x02,45.0000,44.0556,15.483373
15.509219,2,0x03,45.0000,38.9444,15.478350
15.509219,3,0x04,45.0000,44.8333,15.481370
15.515972,0,0x01,45.0000,14.1667,15.482365
15.515972,1,0x02,45.0000,44.0556,15.483373
15.515972,2,0x03,45.0000,38.9444,15.478350
15.515972,3,0x04,45.0000,44.8333,15.481370
15.517058,0,0x01,45.0000,14.1667,15.482365
15.517058,1,0x02,45.0000,44.0556,15.483373
15.517058,2,0x03,45.0000,38.9444,15.478350
15.517058,3,0x04,45.0000,44.8333,15.481370
15.518161,0,0x01,45.0000,14.1667,15.482365
15.518161,1,0x02,45.0000,44.0556,15.483373
15.518161,2,0x03,45.0000,38.9444,15.478350
15.518161,3,0x04,45.0000,44.8333,15.481370
15.519264,0,0x01,45.0000,14.1667,15.524359
15.519264,1,0x02,45.0000,44.0556,15.525352
15.519264,2,0x03,45.0000,38.9444,15.522352
15.519264,3,0x04,45.0000,44.8333,15.523353
15.527225,0,0x01,45.0000,14.1667,15.524359
15.527225,1,0x02,45.0000,44.0556,15.525352
15.527225,2,0x03,45.0000,38.9444,15.526353
15.527225,3,0x04,45.0000,44.8333,15.523353
15.528378,0,0x01,45.0000,14.1667,15.524359
15.528378,1,0x02,45.0000,44.0556,15.528335
15.528378,2,0x03,45.0000,38.9444,15.526353
15.528378,3,0x04,45.0000,44.8333,15.527332
15.529569,0,0x01,45.0000,14.1667,15.530355
15.529569,1,0x02,45.0000,44.0556,15.531353
15.529569,2,0x03,45.0000,38.9444,15.532366
15.529569,3,0x04,45.0000,44.8333,15.527332
15.536227,0,0x01,45.0000,14.1667,15.530355
15.536227,1,0x02,45.0000,44.0556,15.531353
15.536227,2,0x03,45.0000,38.9444,15.532366
15.536227,3,0x04,45.0000,44.8333,15.527332
15.537377,0,0x01,45.0000,14.1667,15.530355
15.537377,1,0x02,45.0000,44.0556,15.531353
15.537377,2,0x03,45.0000,38.9444,15.532366
15.537377,3,0x04,45.0000,44.8333,15.527332
15.538496,0,0x01,45.0000,14.1667,15.530355
15.538496,1,0x02,45.0000,44.0556,15.531353
15.538496,2,0x03,45.0000,38.9444,15.532366
15.538496,3,0x04,45.0000,44.8333,15.527332
15.539635,0,0x01,45.0000,14.1667,15.530355
15.539635,1,0x02,45.0000,44.0556,15.531353
15.539635,2,0x03,45.0000,38.9444,15.532366
15.539635,3,0x04,45.0000,44.8333,15.527332
15.547043,0,0x01,45.0000,14.1667,15.530355
15.547043,1,0x02,45.0000,44.0556,15.531353
15.547043,2,0x03,45.0000,38.9444,15.532366
15.547043,3,0x04,45.0000,44.8333,15.527332
15.548222,0,0x01,45.0000,14.1667,15.530355
15.548222,1,0x02,45.0000,44.0556,15.531353
15.548222,2,0x03,45.0000,38.9444,15.532366
15.548222,3,0x04,45.0000,44.8333,15.527332
15.549338,0,0x01,45.0000,14.1667,15.530355
15.549338,1,0x02,45.0000,44.0556,15.531353
15.549338,2,0x03,45.0000,38.9444,15.532366
15.549338,3,0x04,45.0000,44.8333,15.527332
15.556011,0,0x01,45.0000,14.1667,15.530355
15.556011,1,0x02,45.0000,44.0556,15.531353
