t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
1.575008,1,0x02,0.0000,0.0000,1.529386
1.575008,2,0x03,0.0000,-0.0556,1.526317
1.575008,3,0x04,0.0000,-0.1667,1.527347
1.581977,0,0x01,0.0000,1.2222,1.579388
1.581977,1,0x02,0.0000,1.3333,1.580348
1.581977,2,0x03,0.0000,1.2222,1.581373
1.581977,3,0x04,0.0000,1.2222,1.578343
1.583077,0,0x01,0.0000,1.2222,1.579388
1.583077,1,0x02,0.0000,1.3333,1.580348
1.583077,2,0x03,0.0000,1.2222,1.581373
1.583077,3,0x04,0.0000,1.1667,1.582350
1.584174,0,0x01,0.0000,1.2222,1.579388
1.584174,1,0x02,0.0000,1.3333,1.583329
1.584174,2,0x03,0.0000,1.2222,1.581373
1.584174,3,0x04,0.0000,1.1667,1.582350
1.585274,0,0x01,0.0000,1.2222,1.579388
1.585274,1,0x02,0.0000,1.3333,1.583329
1.585274,2,0x03,0.0000,1.1667,1.584326
1.585274,3,0x04,0.0000,1.1667,1.582350
1.593014,0,0x01,0.0000,1.1111,1.589343
1.593014,1,0x02,0.0000,1.2222,1.590340
1.593014,2,0x03,0.0000,1.1111,1.588361
1.593014,3,0x04,0.0000,1.1667,1.585327
1.594087,0,0x01,0.0000,1.1111,1.589343
1.594087,1,0x02,0.0000,1.2222,1.590340
1.594087,2,0x03,0.0000,1.1111,1.588361
1.594087,3,0x04,0.0000,1.1667,1.585327
1.595157,0,0x01,0.0000,1.1111,1.589343
1.595157,1,0x02,0.0000,1.2222,1.590340
1.595157,2,0x03,0.0000,1.1111,1.588361
1.595157,3,0x04,0.0000,1.1667,1.585327
1.601891,0,0x01,0.0000,1.1111,1.589343
1.601891,1,0x02,0.0000,1.2222,1.590340
1.601891,2,0x03,0.0000,1.1111,1.588361
1.601891,3,0x04,0.0000,1.1667,1.585327
1.602994,0,0x01,0.0000,1.1111,1.589343
1.602994,1,0x02,0.0000,1.2222,1.590340
1.602994,2,0x03,0.0000,1.1111,1.588361
1.602994,3,0x04,0.0000,1.1667,1.585327
1.604088,0,0x01,0.0000,1.1111,1.589343
1.604088,1,0x02,0.0000,1.2222,1.590340
1.604088,2,0x03,0.0000,1.1111,1.588361
1.604088,3,0x04,0.0000,1.1667,1.585327
1.605164,0,0x01,0.0000,1.1111,1.589343
1.605164,1,0x02,0.0000,1.2222,1.590340
1.605164,2,0x03,0.0000,1.1111,1.588361
1.605164,3,0x04,0.0000,1.1667,1.585327
1.612903,0,0x01,0.0000,1.1111,1.589343
1.612903,1,0x02,0.0000,1.2222,1.590340
1.612903,2,0x03,0.0000,1.1111,1.588361
1.612903,3,0x04,0.0000,1.1667,1.585327
1.613990,0,0x01,0.0000,1.1111,1.589343
1.613990,1,0x02,0.0000,1.2222,1.590340
1.613990,2,0x03,0.0000,1.1111,1.588361
1.613990,3,0x04,0.0000,1.1667,1.585327
1.615066,0,0x01,0.0000,1.1111,1.589343
1.615066,1,0x02,0.0000,1.2222,1.590340
1.615066,2,0x03,0.0000,1.1111,1.588361
1.615066,3,0x04,0.0000,1.1667,1.585327
1.622873,0,0x01,0.0000,1.1111,1.589343
1.622873,1,0x02,0.0000,1.2222,1.590340
1.622873,2,0x03,0.0000,1.1111,1.588361
1.622873,3,0x04,0.0000,1.1667,1.585327
1.623951,0,0x01,0.0000,1.1111,1.589343
1.623951,1,0x02,0.0000,1.2222,1.590340
1.623951,2,0x03,0.0000,1.1111,1.588361
1.623951,3,0x04,0.0000,1.1667,1.585327
1.625025,0,0x01,0.0000,1.1111,1.589343
1.625025,1,0x02,0.0000,1.2222,1.590340
1.625025,2,0x03,0.0000,1.1111,1.588361
1.625025,3,0x04,0.0000,1.1667,1.585327
1.631944,0,0x01,0.0000,1.1111,1.631365
1.631944,1,0x02,0.0000,1.1111,1.629440
1.631944,2,0x03,0.0000,1.1111,1.588361
1.631944,3,0x04,0.0000,1.0556,1.630347
1.633049,0,0x01,0.0000,1.1111,1.631365
1.633049,1,0x02,0.0000,1.1111,1.632347
1.633049,2,0x03,0.0000,1.1111,1.588361
1.633049,3,0x04,0.0000,1.0556,1.630347
1.634138,0,0x01,0.0000,1.1111,1.631365
1.634138,1,0x02,0.0000,1.1111,1.632347
1.634138,2,0x03,0.0000,1.1111,1.588361
1.634138,3,0x04,0.0000,1.0556,1.633320
1.635247,0,0x01,0.0000,1.1111,1.634325
1.635247,1,0x02,0.0000,1.1111,1.632347
1.635247,2,0x03,0.0000,1.1111,1.588361
1.635247,3,0x04,0.0000,1.0556,1.633320
1.643936,0,0x01,0.0000,1.1111,1.634325
1.643936,1,0x02,0.0000,1.1111,1.638348
1.643936,2,0x03,0.0000,1.0556,1.639343
1.643936,3,0x04,0.0000,1.0556,1.637364
1.645013,0,0x01,0.0000,1.1111,1.634325
1.645013,1,0x02,0.0000,1.1111,1.638348
1.645013,2,0x03,0.0000,1.0556,1.639343
1.645013,3,0x04,0.0000,1.0556,1.637364
1.651879,0,0x01,0.0000,1.1111,1.634325
1.651879,1,0x02,0.0000,1.1111,1.638348
1.651879,2,0x03,0.0000,1.0556,1.639343
1.651879,3,0x04,0.0000,1.0556,1.637364
1.653010,0,0x01,0.0000,1.1111,1.634325
1.653010,1,0x02,0.0000,1.1111,1.652394
1.653010,2,0x03,0.0000,1.0556,1.639343
1.653010,3,0x04,0.0000,1.0556,1.637364
1.654113,0,0x01,0.0000,1.1111,1.634325
1.654113,1,0x02,0.0000,1.1111,1.652394
1.654113,2,0x03,0.0000,1.0556,1.653347
1.654113,3,0x04,0.0000,1.0556,1.637364
1.655209,0,0x01,0.0000,1.1111,1.634325
1.655209,1,0x02,0.0000,1.1111,1.652394
1.655209,2,0x03,0.0000,1.0556,1.653347
1.655209,3,0x04,0.0000,1.0556,1.654334
1.662973,0,0x01,0.0000,1.1667,1.655325
1.662973,1,0x02,0.0000,1.1111,1.657335
1.662973,2,0x03,0.0000,1.0556,1.660376
1.662973,3,0x04,0.0000,1.0556,1.654334
1.664075,0,0x01,0.0000,1.1667,1.655325
1.664075,1,0x02,0.0000,1.1111,1.657335
1.664075,2,0x03,0.0000,1.0556,1.660376
1.664075,3,0x04,0.0000,1.0556,1.663355
1.665163,0,0x01,0.0000,1.1667,1.655325
1.665163,1,0x02,0.0000,1.1111,1.657335
1.665163,2,0x03,0.0000,1.0556,1.660376
1.665163,3,0x04,0.0000,1.0556,1.663355
1.671962,0,0x01,0.0000,1.1111,1.665346
1.671962,1,0x02,0.0000,1.1111,1.667341
1.671962,2,0x03,0.0000,1.0556,1.671354
1.671962,3,0x04,0.0000,1.0556,1.663355
1.673031,0,0x01,0.0000,1.1111,1.665346
1.673031,1,0x02,0.0000,1.1111,1.667341
1.673031,2,0x03,0.0000,1.0556,1.671354
1.673031,3,0x04,0.0000,1.0556,1.663355
1.674100,0,0x01,0.0000,1.1111,1.665346
1.674100,1,0x02,0.0000,1.1111,1.667341
1.674100,2,0x03,0.0000,1.0556,1.671354
1.674100,3,0x04,0.0000,1.0556,1.663355
1.675206,0,0x01,0.0000,1.1111,1.665346
1.675206,1,0x02,0.0000,1.1111,1.667341
1.675206,2,0x03,0.0000,1.0556,1.671354
1.675206,3,0x04,0.0000,1.1111,1.674313
1.682961,0,0x01,0.0000,1.1667,1.677325
1.682961,1,0x02,0.0000,1.1111,1.679342
1.682961,2,0x03,0.0000,1.0000,1.682338
1.682961,3,0x04,0.0000,1.1111,1.674313
1.684041,0,0x01,0.0000,1.1667,1.677325
1.684041,1,0x02,0.0000,1.1111,1.679342
1.684041,2,0x03,0.0000,1.0000,1.682338
1.684041,3,0x04,0.0000,1.1111,1.674313
1.685131,0,0x01,0.0000,1.1667,1.677325
1.685131,1,0x02,0.0000,1.1111,1.679342
1.685131,2,0x03,0.0000,1.0000,1.682338
1.685131,3,0x04,0.0000,1.1111,1.674313
1.691879,0,0x01,0.0000,1.1667,1.677325
1.691879,1,0x02,0.0000,1.1111,1.679342
1.691879,2,0x03,0.0000,1.0000,1.682338
1.691879,3,0x04,0.0000,1.1111,1.674313
1.692962,0,0x01,0.0000,1.1667,1.677325
1.692962,1,0x02,0.0000,1.1111,1.679342
1.692962,2,0x03,0.0000,1.0000,1.682338
1.692962,3,0x04,0.0000,1.1111,1.674313
1.694041,0,0x01,0.0000,1.1667,1.677325
1.694041,1,0x02,0.0000,1.1111,1.679342
1.694041,2,0x03,0.0000,1.0000,1.682338
1.694041,3,0x04,0.0000,1.1111,1.674313
1.695111,0,0x01,0.0000,1.1667,1.677325
1.695111,1,0x02,0.0000,1.1111,1.679342
1.695111,2,0x03,0.0000,1.0000,1.682338
1.695111,3,0x04,0.0000,1.1111,1.674313
1.702909,0,0x01,0.0000,1.1667,1.677325
1.702909,1,0x02,0.0000,1.1111,1.679342
1.702909,2,0x03,0.0000,1.0000,1.682338
1.702909,3,0x04,0.0000,1.1111,1.674313
1.703982,0,0x01,0.0000,1.1667,1.677325
1.703982,1,0x02,0.0000,1.1111,1.679342
1.703982,2,0x03,0.0000,1.0000,1.682338
1.703982,3,0x04,0.0000,1.1111,1.674313
1.705049,0,0x01,0.0000,1.1667,1.677325
1.705049,1,0x02,0.0000,1.1111,1.679342
1.705049,2,0x03,0.0000,1.0000,1.682338
1.705049,3,0x04,0.0000,1.1111,1.674313
1.711855,0,0x01,0.0000,1.1667,1.677325
1.711855,1,0x02,0.0000,1.1111,1.679342
1.711855,2,0x03,0.0000,1.0000,1.682338
1.711855,3,0x04,0.0000,1.1111,1.674313
1.712932,0,0x01,0.0000,1.1667,1.677325
1.712932,1,0x02,0.0000,1.1111,1.679342
1.712932,2,0x03,0.0000,1.0000,1.682338
1.712932,3,0x04,0.0000,1.1111,1.674313
1.714016,0,0x01,0.0000,1.1667,1.677325
1.714016,1,0x02,0.0000,1.1111,1.679342
1.714016,2,0x03,0.0000,1.0000,1.682338
1.714016,3,0x04,0.0000,1.1111,1.674313
1.715106,0,0x01,0.0000,1.1667,1.677325
1.715106,1,0x02,0.0000,1.1111,1.679342
1.715106,2,0x03,0.0000,1.0000,1.682338
1.715106,3,0x04,0.0000,1.1111,1.674313
1.722879,0,0x01,0.0000,1.1667,1.677325
1.722879,1,0x02,0.0000,1.1111,1.679342
1.722879,2,0x03,0.0000,1.0000,1.682338
1.722879,3,0x04,0.0000,1.1111,1.674313
1.723961,0,0x01,0.0000,1.1667,1.677325
1.723961,1,0x02,0.0000,1.1111,1.679342
1.723961,2,0x03,0.0000,1.0000,1.682338
1.723961,3,0x04,0.0000,1.1111,1.674313
1.725030,0,0x01,0.0000,1.1667,1.677325
1.725030,1,0x02,0.0000,1.1111,1.679342
1.725030,2,0x03,0.0000,1.0000,1.682338
1.725030,3,0x04,0.0000,1.1111,1.674313
1.731871,0,0x01,0.0000,1.1667,1.677325
1.731871,1,0x02,0.0000,1.1111,1.679342
1.731871,2,0x03,0.0000,1.0000,1.682338
1.731871,3,0x04,0.0000,1.1111,1.674313
1.732956,0,0x01,0.0000,1.1667,1.677325
1.732956,1,0x02,0.0000,1.1111,1.679342
1.732956,2,0x03,0.0000,1.0000,1.682338
1.732956,3,0x04,0.0000,1.1111,1.674313
1.734072,0,0x01,0.0000,1.1667,1.677325
1.734072,1,0x02,0.0000,1.1111,1.733350
1.734072,2,0x03,0.0000,1.0000,1.682338
1.734072,3,0x04,0.0000,1.1111,1.674313
1.735164,0,0x01,0.0000,1.1667,1.677325
1.735164,1,0x02,0.0000,1.1111,1.733350
1.735164,2,0x03,0.0000,1.0000,1.682338
1.735164,3,0x04,0.0000,1.0556,1.734315
1.742972,0,0x01,0.0000,1.1111,1.741351
1.742972,1,0x02,0.0000,1.1111,1.742346
1.742972,2,0x03,0.0000,1.0000,1.736315
1.742972,3,0x04,0.0000,1.0556,1.740344
1.744079,0,0x01,0.0000,1.1111,1.741351
1.744079,1,0x02,0.0000,1.1111,1.742346
1.744079,2,0x03,0.0000,1.0000,1.736315
1.744079,3,0x04,0.0000,1.0556,1.743333
1.745184,0,0x01,0.0000,1.1111,1.744315
1.745184,1,0x02,0.0000,1.1111,1.742346
1.745184,2,0x03,0.0000,1.0000,1.736315
1.745184,3,0x04,0.0000,1.0556,1.743333
1.751933,0,0x01,0.0000,1.1111,1.744315
1.751933,1,0x02,0.0000,1.1111,1.742346
1.751933,2,0x03,0.0000,1.0556,1.745324
1.751933,3,0x04,0.0000,1.0556,1.746359
1.753002,0,0x01,0.0000,1.1111,1.744315
1.753002,1,0x02,0.0000,1.1111,1.742346
1.753002,2,0x03,0.0000,1.0556,1.745324
1.753002,3,0x04,0.0000,1.0556,1.746359
1.754071,0,0x01,0.0000,1.1111,1.744315
1.754071,1,0x02,0.0000,1.1111,1.742346
1.754071,2,0x03,0.0000,1.0556,1.745324
1.754071,3,0x04,0.0000,1.0556,1.746359
1.755142,0,0x01,0.0000,1.1111,1.744315
1.755142,1,0x02,0.0000,1.1111,1.742346
1.755142,2,0x03,0.0000,1.0556,1.745324
1.755142,3,0x04,0.0000,1.0556,1.746359
1.762979,0,0x01,0.0000,1.1667,1.760335
1.762979,1,0x02,0.0000,1.1111,1.758353
1.762979,2,0x03,0.0000,1.0556,1.759352
1.762979,3,0x04,0.0000,1.0556,1.761353
1.764093,0,0x01,0.0000,1.1667,1.760335
1.764093,1,0x02,0.0000,1.1111,1.758353
1.764093,2,0x03,0.0000,1.0000,1.763352
1.764093,3,0x04,0.0000,1.0556,1.761353
1.765168,0,0x01,0.0000,1.1667,1.760335
1.765168,1,0x02,0.0000,1.1111,1.758353
1.765168,2,0x03,0.0000,1.0000,1.763352
1.765168,3,0x04,0.0000,1.0556,1.761353
1.771901,0,0x01,0.0000,0.8333,1.768356
1.771901,1,0x02,0.0000,1.1667,1.771350
1.771901,2,0x03,0.0000,1.0000,1.763352
1.771901,3,0x04,0.0000,1.0556,1.765316
1.772973,0,0x01,0.0000,0.8333,1.768356
1.772973,1,0x02,0.0000,1.1667,1.771350
1.772973,2,0x03,0.0000,1.0000,1.763352
1.772973,3,0x04,0.0000,1.0556,1.765316
1.774051,0,0x01,0.0000,0.8333,1.768356
1.774051,1,0x02,0.0000,1.1667,1.771350
1.774051,2,0x03,0.0000,1.0000,1.763352
1.774051,3,0x04,0.0000,1.0556,1.765316
1.775158,0,0x01,0.0000,0.8333,1.768356
1.775158,1,0x02,0.0000,1.1667,1.771350
1.775158,2,0x03,0.0000,0.7222,1.774353
1.775158,3,0x04,0.0000,1.0556,1.765316
1.782973,0,0x01,0.0000,0.2222,1.780398
1.782973,1,0x02,0.0000,1.1667,1.771350
1.782973,2,0x03,0.0000,0.7222,1.774353
1.782973,3,0x04,0.0000,0.6667,1.777336
1.784085,0,0x01,0.0000,0.2222,1.780398
1.784085,1,0x02,0.0000,0.3333,1.783393
1.784085,2,0x03,0.0000,0.7222,1.774353
1.784085,3,0x04,0.0000,0.6667,1.777336
1.785162,0,0x01,0.0000,0.2222,1.780398
1.785162,1,0x02,0.0000,0.3333,1.783393
1.785162,2,0x03,0.0000,0.7222,1.774353
1.785162,3,0x04,0.0000,0.6667,1.777336
1.792930,0,0x01,0.0000,0.2222,1.780398
1.792930,1,0x02,0.0000,0.3333,1.783393
1.792930,2,0x03,0.0000,0.1667,1.786327
1.792930,3,0x04,0.0000,-0.0556,1.789357
1.794014,0,0x01,0.0000,0.2222,1.780398
1.794014,1,0x02,0.0000,0.3333,1.783393
1.794014,2,0x03,0.0000,0.1667,1.786327
1.794014,3,0x04,0.0000,-0.0556,1.789357
1.795096,0,0x01,0.0000,0.2222,1.780398
1.795096,1,0x02,0.0000,0.3333,1.783393
1.795096,2,0x03,0.0000,0.1667,1.786327
1.795096,3,0x04,0.0000,-0.0556,1.789357
1.802900,0,0x01,0.0000,0.2222,1.780398
1.802900,1,0x02,0.0000,0.3333,1.783393
1.802900,2,0x03,0.0000,0.1667,1.786327
1.802900,3,0x04,0.0000,-0.0556,1.789357
1.803994,0,0x01,0.0000,0.2222,1.780398
1.803994,1,0x02,0.0000,0.3333,1.783393
1.803994,2,0x03,0.0000,0.1667,1.786327
1.803994,3,0x04,0.0000,-0.0556,1.789357
1.805072,0,0x01,0.0000,0.2222,1.780398
1.805072,1,0x02,0.0000,0.3333,1.783393
1.805072,2,0x03,0.0000,0.1667,1.786327
1.805072,3,0x04,0.0000,-0.0556,1.789357
1.811874,0,0x01,0.0000,0.2222,1.780398
1.811874,1,0x02,0.0000,0.3333,1.783393
1.811874,2,0x03,0.0000,0.1667,1.786327
1.811874,3,0x04,0.0000,-0.0556,1.789357
1.812958,0,0x01,0.0000,0.2222,1.780398
1.812958,1,0x02,0.0000,0.3333,1.783393
1.812958,2,0x03,0.0000,0.1667,1.786327
1.812958,3,0x04,0.0000,-0.0556,1.789357
1.814037,0,0x01,0.0000,0.2222,1.780398
1.814037,1,0x02,0.0000,0.3333,1.783393
1.814037,2,0x03,0.0000,0.1667,1.786327
1.814037,3,0x04,0.0000,-0.0556,1.789357
1.815120,0,0x01,0.0000,0.2222,1.780398
1.815120,1,0x02,0.0000,0.3333,1.783393
1.815120,2,0x03,0.0000,0.1667,1.786327
1.815120,3,0x04,0.0000,-0.0556,1.789357
1.820860,0,0x01,0.0000,0.2222,1.780398
1.820860,1,0x02,0.0000,0.3333,1.783393
1.820860,2,0x03,0.0000,0.1667,1.786327
1.820860,3,0x04,0.0000,-0.0556,1.789357
1.821934,0,0x01,0.0000,0.2222,1.780398
1.821934,1,0x02,0.0000,0.3333,1.783393
1.821934,2,0x03,0.0000,0.1667,1.786327
1.821934,3,0x04,0.0000,-0.0556,1.789357
1.823002,0,0x01,0.0000,0.2222,1.780398
1.823002,1,0x02,0.0000,0.3333,1.783393
1.823002,2,0x03,0.0000,0.1667,1.786327
1.823002,3,0x04,0.0000,-0.0556,1.789357
1.824073,0,0x01,0.0000,0.2222,1.780398
1.824073,1,0x02,0.0000,0.3333,1.783393
1.824073,2,0x03,0.0000,0.1667,1.786327
1.824073,3,0x04,0.0000,-0.0556,1.789357
1.825137,0,0x01,0.0000,0.2222,1.780398
1.825137,1,0x02,0.0000,0.3333,1.783393
1.825137,2,0x03,0.0000,0.1667,1.786327
1.825137,3,0x04,0.0000,-0.0556,1.789357
1.834877,0,0x01,0.0000,0.2222,1.780398
1.834877,1,0x02,0.0000,0.3333,1.783393
1.834877,2,0x03,0.0000,0.1667,1.786327
1.834877,3,0x04,0.0000,-0.0556,1.789357
1.840915,0,0x01,0.0000,0.2222,1.780398
1.840915,1,0x02,0.0000,-1.0556,1.839360
1.840915,2,0x03,0.0000,0.1667,1.786327
1.840915,3,0x04,0.0000,-1.1667,1.840336
1.842019,0,0x01,0.0000,-1.1111,1.841339
1.842019,1,0x02,0.0000,-1.0556,1.839360
1.842019,2,0x03,0.0000,0.1667,1.786327
1.842019,3,0x04,0.0000,-1.1667,1.840336
1.843094,0,0x01,0.0000,-1.1111,1.841339
1.843094,1,0x02,0.0000,-1.0556,1.842333
1.843094,2,0x03,0.0000,0.1667,1.786327
1.843094,3,0x04,0.0000,-1.1667,1.840336
1.844195,0,0x01,0.0000,-1.1111,1.841339
1.844195,1,0x02,0.0000,-1.0556,1.842333
1.844195,2,0x03,0.0000,-1.1667,1.843317
1.844195,3,0x04,0.0000,-1.1667,1.840336
1.845284,0,0x01,0.0000,-1.1111,1.841339
1.845284,1,0x02,0.0000,-1.0556,1.842333
1.845284,2,0x03,0.0000,-1.1667,1.843317
1.845284,3,0x04,0.0000,-1.1667,1.844352
1.853107,0,0x01,0.0000,-1.0556,1.851332
1.853107,1,0x02,0.0000,-1.0556,1.852409
1.853107,2,0x03,0.0000,-1.0000,1.849350
1.853107,3,0x04,0.0000,-1.1111,1.850339
1.854188,0,0x01,0.0000,-1.0556,1.851332
1.854188,1,0x02,0.0000,-1.0556,1.852409
1.854188,2,0x03,0.0000,-1.0000,1.849350
1.854188,3,0x04,0.0000,-1.1111,1.850339
1.855260,0,0x01,0.0000,-1.0556,1.851332
1.855260,1,0x02,0.0000,-1.0556,1.852409
1.855260,2,0x03,0.0000,-1.0000,1.849350
1.855260,3,0x04,0.0000,-1.1111,1.850339
1.863922,0,0x01,0.0000,-1.0556,1.851332
1.863922,1,0x02,0.0000,-1.0556,1.852409
1.863922,2,0x03,0.0000,-1.0000,1.849350
1.863922,3,0x04,0.0000,-1.1111,1.850339
1.865014,0,0x01,0.0000,-1.0556,1.851332
1.865014,1,0x02,0.0000,-1.0556,1.852409
1.865014,2,0x03,0.0000,-1.0000,1.849350
1.865014,3,0x04,0.0000,-1.1111,1.850339
1.870884,0,0x01,0.0000,-1.0556,1.851332
1.870884,1,0x02,0.0000,-1.0556,1.852409
1.870884,2,0x03,0.0000,-1.0000,1.849350
1.870884,3,0x04,0.0000,-1.1111,1.850339
1.871966,0,0x01,0.0000,-1.0556,1.851332
1.871966,1,0x02,0.0000,-1.0556,1.852409
1.871966,2,0x03,0.0000,-1.0000,1.849350
1.871966,3,0x04,0.0000,-1.1111,1.850339
1.873039,0,0x01,0.0000,-1.0556,1.851332
1.873039,1,0x02,0.0000,-1.0556,1.852409
1.873039,2,0x03,0.0000,-1.0000,1.849350
1.873039,3,0x04,0.0000,-1.1111,1.850339
1.874106,0,0x01,0.0000,-1.0556,1.851332
1.874106,1,0x02,0.0000,-1.0556,1.852409
1.874106,2,0x03,0.0000,-1.0000,1.849350
1.874106,3,0x04,0.0000,-1.1111,1.850339
1.875176,0,0x01,0.0000,-1.0556,1.851332
1.875176,1,0x02,0.0000,-1.0556,1.852409
1.875176,2,0x03,0.0000,-1.0000,1.849350
1.875176,3,0x04,0.0000,-1.1111,1.850339
1.882900,0,0x01,0.0000,-1.0556,1.851332
1.882900,1,0x02,0.0000,-1.0556,1.852409
1.882900,2,0x03,0.0000,-1.0000,1.849350
1.882900,3,0x04,0.0000,-1.1111,1.850339
1.883988,0,0x01,0.0000,-1.0556,1.851332
1.883988,1,0x02,0.0000,-1.0556,1.852409
1.883988,2,0x03,0.0000,-1.0000,1.849350
1.883988,3,0x04,0.0000,-1.1111,1.850339
1.885063,0,0x01,0.0000,-1.0556,1.851332
1.885063,1,0x02,0.0000,-1.0556,1.852409
1.885063,2,0x03,0.0000,-1.0000,1.849350
1.885063,3,0x04,0.0000,-1.1111,1.850339
1.891883,0,0x01,0.0000,-1.0556,1.851332
1.891883,1,0x02,0.0000,-1.0556,1.852409
1.891883,2,0x03,0.0000,-1.0000,1.849350
1.891883,3,0x04,0.0000,-1.1111,1.850339
1.892981,0,0x01,0.0000,-1.0556,1.851332
1.892981,1,0x02,0.0000,-1.0556,1.852409
1.892981,2,0x03,0.0000,-1.0000,1.849350
1.892981,3,0x04,0.0000,-1.1111,1.850339
1.894055,0,0x01,0.0000,-1.0556,1.851332
