t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
1.685408,3,0x04,0.0000,-0.1111,1.677827
1.691742,0,0x01,0.0000,-0.1111,1.674821
1.691742,1,0x02,0.0000,-0.0556,1.688855
1.691742,2,0x03,0.0000,0.1111,1.689851
1.691742,3,0x04,0.0000,0.0556,1.690842
1.692826,0,0x01,0.0000,-0.1111,1.674821
1.692826,1,0x02,0.0000,-0.0556,1.688855
1.692826,2,0x03,0.0000,0.1111,1.689851
1.692826,3,0x04,0.0000,0.0556,1.690842
1.693928,0,0x01,0.0000,-0.1111,1.674821
1.693928,1,0x02,0.0000,-0.0556,1.688855
1.693928,2,0x03,0.0000,0.1111,1.689851
1.693928,3,0x04,0.0000,0.0556,1.690842
1.695017,0,0x01,0.0000,-0.1111,1.674821
1.695017,1,0x02,0.0000,-0.0556,1.688855
1.695017,2,0x03,0.0000,0.1111,1.689851
1.695017,3,0x04,0.0000,0.0556,1.690842
1.702357,0,0x01,0.0000,-0.1111,1.674821
1.702357,1,0x02,0.0000,-0.0556,1.688855
1.702357,2,0x03,0.0000,0.1111,1.689851
1.702357,3,0x04,0.0000,0.0556,1.690842
1.703429,0,0x01,0.0000,-0.1111,1.674821
1.703429,1,0x02,0.0000,-0.0556,1.688855
1.703429,2,0x03,0.0000,0.1111,1.689851
1.703429,3,0x04,0.0000,0.0556,1.690842
1.704499,0,0x01,0.0000,-0.1111,1.674821
1.704499,1,0x02,0.0000,-0.0556,1.688855
1.704499,2,0x03,0.0000,0.1111,1.689851
1.704499,3,0x04,0.0000,0.0556,1.690842
1.705643,0,0x01,0.0000,-0.1111,1.674821
1.705643,1,0x02,0.0000,-0.0556,1.688855
1.705643,2,0x03,0.0000,0.1111,1.689851
1.705643,3,0x04,0.0000,0.0556,1.690842
1.713370,0,0x01,0.0000,-0.1111,1.674821
1.713370,1,0x02,0.0000,-0.0556,1.688855
1.713370,2,0x03,0.0000,0.1111,1.689851
1.713370,3,0x04,0.0000,0.0556,1.690842
1.714445,0,0x01,0.0000,-0.1111,1.674821
1.714445,1,0x02,0.0000,-0.0556,1.688855
1.714445,2,0x03,0.0000,0.1111,1.689851
1.714445,3,0x04,0.0000,0.0556,1.690842
1.715513,0,0x01,0.0000,-0.1111,1.674821
1.715513,1,0x02,0.0000,-0.0556,1.688855
1.715513,2,0x03,0.0000,0.1111,1.689851
1.715513,3,0x04,0.0000,0.0556,1.690842
1.722352,0,0x01,0.0000,-0.1111,1.674821
1.722352,1,0x02,0.0000,-0.0556,1.688855
1.722352,2,0x03,0.0000,0.1111,1.689851
1.722352,3,0x04,0.0000,0.0556,1.690842
1.723419,0,0x01,0.0000,-0.1111,1.674821
1.723419,1,0x02,0.0000,-0.0556,1.688855
1.723419,2,0x03,0.0000,0.1111,1.689851
1.723419,3,0x04,0.0000,0.0556,1.690842
1.724491,0,0x01,0.0000,-0.1111,1.674821
1.724491,1,0x02,0.0000,-0.0556,1.688855
1.724491,2,0x03,0.0000,0.1111,1.689851
1.724491,3,0x04,0.0000,0.0556,1.690842
1.725569,0,0x01,0.0000,-0.1111,1.674821
1.725569,1,0x02,0.0000,-0.0556,1.688855
1.725569,2,0x03,0.0000,0.1111,1.689851
1.725569,3,0x04,0.0000,0.0556,1.690842
1.731433,0,0x01,0.0000,1.2222,1.729848
1.731433,1,0x02,0.0000,1.2778,1.730837
1.731433,2,0x03,0.0000,1.2222,1.728851
1.731433,3,0x04,0.0000,0.0556,1.690842
1.732513,0,0x01,0.0000,1.2222,1.729848
1.732513,1,0x02,0.0000,1.2778,1.730837
1.732513,2,0x03,0.0000,1.1667,1.731837
1.732513,3,0x04,0.0000,0.0556,1.690842
1.733613,0,0x01,0.0000,1.1667,1.732825
1.733613,1,0x02,0.0000,1.2778,1.730837
1.733613,2,0x03,0.0000,1.1667,1.731837
1.733613,3,0x04,0.0000,0.0556,1.690842
1.734704,0,0x01,0.0000,1.1667,1.732825
1.734704,1,0x02,0.0000,1.2778,1.733815
1.734704,2,0x03,0.0000,1.1667,1.731837
1.734704,3,0x04,0.0000,0.0556,1.690842
1.735789,0,0x01,0.0000,1.1667,1.732825
1.735789,1,0x02,0.0000,1.2778,1.733815
1.735789,2,0x03,0.0000,1.1667,1.731837
1.735789,3,0x04,0.0000,1.1667,1.734822
1.743435,0,0x01,0.0000,1.1111,1.738837
1.743435,1,0x02,0.0000,1.1667,1.739838
1.743435,2,0x03,0.0000,1.1667,1.731837
1.743435,3,0x04,0.0000,1.1111,1.737819
1.744513,0,0x01,0.0000,1.1111,1.738837
1.744513,1,0x02,0.0000,1.1667,1.739838
1.744513,2,0x03,0.0000,1.1667,1.731837
1.744513,3,0x04,0.0000,1.1111,1.737819
1.745585,0,0x01,0.0000,1.1111,1.738837
1.745585,1,0x02,0.0000,1.1667,1.739838
1.745585,2,0x03,0.0000,1.1667,1.731837
1.745585,3,0x04,0.0000,1.1111,1.737819
1.752366,0,0x01,0.0000,1.1111,1.738837
1.752366,1,0x02,0.0000,1.1667,1.739838
1.752366,2,0x03,0.0000,1.1667,1.731837
1.752366,3,0x04,0.0000,1.1111,1.737819
1.753425,0,0x01,0.0000,1.1111,1.738837
1.753425,1,0x02,0.0000,1.1667,1.739838
1.753425,2,0x03,0.0000,1.1667,1.731837
1.753425,3,0x04,0.0000,1.1111,1.737819
1.754493,0,0x01,0.0000,1.1111,1.738837
1.754493,1,0x02,0.0000,1.1667,1.739838
1.754493,2,0x03,0.0000,1.1667,1.731837
1.754493,3,0x04,0.0000,1.1111,1.737819
1.755563,0,0x01,0.0000,1.1111,1.738837
1.755563,1,0x02,0.0000,1.1667,1.739838
1.755563,2,0x03,0.0000,1.1667,1.731837
1.755563,3,0x04,0.0000,1.1111,1.737819
1.761374,0,0x01,0.0000,1.1111,1.738837
1.761374,1,0x02,0.0000,1.1667,1.739838
1.761374,2,0x03,0.0000,1.1667,1.731837
1.761374,3,0x04,0.0000,1.1111,1.737819
1.762444,0,0x01,0.0000,1.1111,1.738837
1.762444,1,0x02,0.0000,1.1667,1.739838
1.762444,2,0x03,0.0000,1.1667,1.731837
1.762444,3,0x04,0.0000,1.1111,1.737819
1.763513,0,0x01,0.0000,1.1111,1.738837
1.763513,1,0x02,0.0000,1.1667,1.739838
1.763513,2,0x03,0.0000,1.1667,1.731837
1.763513,3,0x04,0.0000,1.1111,1.737819
1.764580,0,0x01,0.0000,1.1111,1.738837
1.764580,1,0x02,0.0000,1.1667,1.739838
1.764580,2,0x03,0.0000,1.1667,1.731837
1.764580,3,0x04,0.0000,1.1111,1.737819
1.765639,0,0x01,0.0000,1.1111,1.738837
1.765639,1,0x02,0.0000,1.1667,1.739838
1.765639,2,0x03,0.0000,1.1667,1.731837
1.765639,3,0x04,0.0000,1.1111,1.737819
1.773354,0,0x01,0.0000,1.1111,1.738837
1.773354,1,0x02,0.0000,1.1667,1.739838
1.773354,2,0x03,0.0000,1.1667,1.731837
1.773354,3,0x04,0.0000,1.1111,1.737819
1.774422,0,0x01,0.0000,1.1111,1.738837
1.774422,1,0x02,0.0000,1.1667,1.739838
1.774422,2,0x03,0.0000,1.1667,1.731837
1.774422,3,0x04,0.0000,1.1111,1.737819
1.775492,0,0x01,0.0000,1.1111,1.738837
1.775492,1,0x02,0.0000,1.1667,1.739838
1.775492,2,0x03,0.0000,1.1667,1.731837
1.775492,3,0x04,0.0000,1.1111,1.737819
1.782659,0,0x01,0.0000,1.1111,1.780844
1.782659,1,0x02,0.0000,1.1111,1.781835
1.782659,2,0x03,0.0000,1.0000,1.778842
1.782659,3,0x04,0.0000,1.0556,1.779854
1.783767,0,0x01,0.0000,1.1111,1.780844
1.783767,1,0x02,0.0000,1.1111,1.781835
1.783767,2,0x03,0.0000,1.0556,1.782838
1.783767,3,0x04,0.0000,1.0556,1.779854
1.784901,0,0x01,0.0000,1.1111,1.780844
1.784901,1,0x02,0.0000,1.1111,1.784820
1.784901,2,0x03,0.0000,1.0556,1.782838
1.784901,3,0x04,0.0000,1.0556,1.783825
1.791415,0,0x01,0.0000,1.1111,1.787838
1.791415,1,0x02,0.0000,1.1111,1.784820
1.791415,2,0x03,0.0000,1.0556,1.785818
1.791415,3,0x04,0.0000,1.0556,1.783825
1.792486,0,0x01,0.0000,1.1111,1.787838
1.792486,1,0x02,0.0000,1.1111,1.784820
1.792486,2,0x03,0.0000,1.0556,1.785818
1.792486,3,0x04,0.0000,1.0556,1.783825
1.793556,0,0x01,0.0000,1.1111,1.787838
1.793556,1,0x02,0.0000,1.1111,1.784820
1.793556,2,0x03,0.0000,1.0556,1.785818
1.793556,3,0x04,0.0000,1.0556,1.783825
1.794629,0,0x01,0.0000,1.1111,1.787838
1.794629,1,0x02,0.0000,1.1111,1.784820
1.794629,2,0x03,0.0000,1.0556,1.785818
1.794629,3,0x04,0.0000,1.0556,1.783825
1.795699,0,0x01,0.0000,1.1111,1.787838
1.795699,1,0x02,0.0000,1.1111,1.784820
1.795699,2,0x03,0.0000,1.0556,1.785818
1.795699,3,0x04,0.0000,1.0556,1.783825
1.803353,0,0x01,0.0000,1.1111,1.787838
1.803353,1,0x02,0.0000,1.1111,1.784820
1.803353,2,0x03,0.0000,1.0556,1.785818
1.803353,3,0x04,0.0000,1.0556,1.783825
1.804417,0,0x01,0.0000,1.1111,1.787838
1.804417,1,0x02,0.0000,1.1111,1.784820
1.804417,2,0x03,0.0000,1.0556,1.785818
1.804417,3,0x04,0.0000,1.0556,1.783825
1.805484,0,0x01,0.0000,1.1111,1.787838
1.805484,1,0x02,0.0000,1.1111,1.784820
1.805484,2,0x03,0.0000,1.0556,1.785818
1.805484,3,0x04,0.0000,1.0556,1.783825
1.812349,0,0x01,0.0000,1.1111,1.787838
1.812349,1,0x02,0.0000,1.1111,1.784820
1.812349,2,0x03,0.0000,1.0556,1.785818
1.812349,3,0x04,0.0000,1.0556,1.783825
1.813414,0,0x01,0.0000,1.1111,1.787838
1.813414,1,0x02,0.0000,1.1111,1.784820
1.813414,2,0x03,0.0000,1.0556,1.785818
1.813414,3,0x04,0.0000,1.0556,1.783825
1.814484,0,0x01,0.0000,1.1111,1.787838
1.814484,1,0x02,0.0000,1.1111,1.784820
1.814484,2,0x03,0.0000,1.0556,1.785818
1.814484,3,0x04,0.0000,1.0556,1.783825
1.815557,0,0x01,0.0000,1.1111,1.787838
1.815557,1,0x02,0.0000,1.1111,1.784820
1.815557,2,0x03,0.0000,1.0556,1.785818
1.815557,3,0x04,0.0000,1.0556,1.783825
1.821368,0,0x01,0.0000,1.1111,1.787838
1.821368,1,0x02,0.0000,1.1111,1.784820
1.821368,2,0x03,0.0000,1.0556,1.785818
1.821368,3,0x04,0.0000,1.0556,1.783825
1.822443,0,0x01,0.0000,1.1111,1.787838
1.822443,1,0x02,0.0000,1.1111,1.784820
1.822443,2,0x03,0.0000,1.0556,1.785818
1.822443,3,0x04,0.0000,1.0556,1.783825
1.823522,0,0x01,0.0000,1.1111,1.787838
1.823522,1,0x02,0.0000,1.1111,1.784820
1.823522,2,0x03,0.0000,1.0556,1.785818
1.823522,3,0x04,0.0000,1.0556,1.783825
1.824640,0,0x01,0.0000,1.1111,1.787838
1.824640,1,0x02,0.0000,1.1111,1.824126
1.824640,2,0x03,0.0000,1.0556,1.785818
1.824640,3,0x04,0.0000,1.0556,1.783825
1.825730,0,0x01,0.0000,1.1111,1.787838
1.825730,1,0x02,0.0000,1.1111,1.824126
1.825730,2,0x03,0.0000,1.0556,1.785818
1.825730,3,0x04,0.0000,1.0556,1.824827
1.833411,0,0x01,0.0000,1.1111,1.828842
1.833411,1,0x02,0.0000,1.1111,1.832834
1.833411,2,0x03,0.0000,1.0000,1.830833
1.833411,3,0x04,0.0000,1.0556,1.831844
1.834495,0,0x01,0.0000,1.1111,1.828842
1.834495,1,0x02,0.0000,1.1111,1.832834
1.834495,2,0x03,0.0000,1.0000,1.833834
1.834495,3,0x04,0.0000,1.0556,1.831844
1.835602,0,0x01,0.0000,1.1111,1.834817
1.835602,1,0x02,0.0000,1.1111,1.832834
1.835602,2,0x03,0.0000,1.0000,1.833834
1.835602,3,0x04,0.0000,1.0556,1.831844
1.843351,0,0x01,0.0000,1.1111,1.834817
1.843351,1,0x02,0.0000,1.1111,1.832834
1.843351,2,0x03,0.0000,1.0000,1.833834
1.843351,3,0x04,0.0000,1.0556,1.831844
1.844413,0,0x01,0.0000,1.1111,1.834817
1.844413,1,0x02,0.0000,1.1111,1.832834
1.844413,2,0x03,0.0000,1.0000,1.833834
1.844413,3,0x04,0.0000,1.0556,1.831844
1.845473,0,0x01,0.0000,1.1111,1.834817
1.845473,1,0x02,0.0000,1.1111,1.832834
1.845473,2,0x03,0.0000,1.0000,1.833834
1.845473,3,0x04,0.0000,1.0556,1.831844
1.851420,0,0x01,0.0000,1.1111,1.848842
1.851420,1,0x02,0.0000,1.1111,1.849835
1.851420,2,0x03,0.0000,1.0556,1.850833
1.851420,3,0x04,0.0000,1.0556,1.847834
1.852498,0,0x01,0.0000,1.1111,1.848842
1.852498,1,0x02,0.0000,1.1111,1.849835
1.852498,2,0x03,0.0000,1.0556,1.850833
1.852498,3,0x04,0.0000,1.0556,1.847834
1.853573,0,0x01,0.0000,1.1111,1.848842
1.853573,1,0x02,0.0000,1.1111,1.849835
1.853573,2,0x03,0.0000,1.0556,1.850833
1.853573,3,0x04,0.0000,1.0556,1.847834
1.854666,0,0x01,0.0000,1.1111,1.848842
1.854666,1,0x02,0.0000,1.1111,1.849835
1.854666,2,0x03,0.0000,1.0556,1.850833
1.854666,3,0x04,0.0000,1.0556,1.853829
1.855739,0,0x01,0.0000,1.1111,1.848842
1.855739,1,0x02,0.0000,1.1111,1.849835
1.855739,2,0x03,0.0000,1.0556,1.850833
1.855739,3,0x04,0.0000,1.0556,1.853829
1.863395,0,0x01,0.0000,1.1111,1.856827
1.863395,1,0x02,0.0000,1.1111,1.859835
1.863395,2,0x03,0.0000,1.0000,1.862834
1.863395,3,0x04,0.0000,1.0556,1.853829
1.864467,0,0x01,0.0000,1.1111,1.856827
1.864467,1,0x02,0.0000,1.1111,1.859835
1.864467,2,0x03,0.0000,1.0000,1.862834
1.864467,3,0x04,0.0000,1.0556,1.853829
1.865549,0,0x01,0.0000,1.1111,1.856827
1.865549,1,0x02,0.0000,1.1111,1.859835
1.865549,2,0x03,0.0000,1.0000,1.862834
1.865549,3,0x04,0.0000,1.0556,1.853829
1.872424,0,0x01,0.0000,1.1111,1.868852
1.872424,1,0x02,0.0000,1.1111,1.871885
1.872424,2,0x03,0.0000,1.0000,1.862834
1.872424,3,0x04,0.0000,1.0556,1.865831
1.873493,0,0x01,0.0000,1.1111,1.868852
1.873493,1,0x02,0.0000,1.1111,1.871885
1.873493,2,0x03,0.0000,1.0000,1.862834
1.873493,3,0x04,0.0000,1.0556,1.865831
1.874565,0,0x01,0.0000,1.1111,1.868852
1.874565,1,0x02,0.0000,1.1111,1.871885
1.874565,2,0x03,0.0000,1.0000,1.862834
1.874565,3,0x04,0.0000,1.0556,1.865831
1.875667,0,0x01,0.0000,1.1111,1.868852
1.875667,1,0x02,0.0000,1.1111,1.871885
1.875667,2,0x03,0.0000,1.0000,1.874846
1.875667,3,0x04,0.0000,1.0556,1.865831
1.883428,0,0x01,0.0000,1.1111,1.880842
1.883428,1,0x02,0.0000,1.1111,1.871885
1.883428,2,0x03,0.0000,1.0000,1.874846
1.883428,3,0x04,0.0000,1.0556,1.877823
1.884496,0,0x01,0.0000,1.1111,1.880842
1.884496,1,0x02,0.0000,1.1111,1.871885
1.884496,2,0x03,0.0000,1.0000,1.874846
1.884496,3,0x04,0.0000,1.0556,1.877823
1.885573,0,0x01,0.0000,1.1111,1.880842
1.885573,1,0x02,0.0000,1.1111,1.871885
1.885573,2,0x03,0.0000,1.0000,1.874846
1.885573,3,0x04,0.0000,1.0556,1.877823
1.892371,0,0x01,0.0000,1.1111,1.880842
1.892371,1,0x02,0.0000,1.1111,1.871885
1.892371,2,0x03,0.0000,1.0000,1.874846
1.892371,3,0x04,0.0000,1.0556,1.877823
1.893438,0,0x01,0.0000,1.1111,1.880842
1.893438,1,0x02,0.0000,1.1111,1.871885
1.893438,2,0x03,0.0000,1.0000,1.874846
1.893438,3,0x04,0.0000,1.0556,1.877823
1.894508,0,0x01,0.0000,1.1111,1.880842
1.894508,1,0x02,0.0000,1.1111,1.871885
1.894508,2,0x03,0.0000,1.0000,1.874846
1.894508,3,0x04,0.0000,1.0556,1.877823
1.895576,0,0x01,0.0000,1.1111,1.880842
1.895576,1,0x02,0.0000,1.1111,1.871885
1.895576,2,0x03,0.0000,1.0000,1.874846
1.895576,3,0x04,0.0000,1.0556,1.877823
1.901374,0,0x01,0.0000,1.1111,1.880842
1.901374,1,0x02,0.0000,1.1111,1.871885
1.901374,2,0x03,0.0000,1.0000,1.874846
1.901374,3,0x04,0.0000,1.0556,1.877823
1.902443,0,0x01,0.0000,1.1111,1.880842
1.902443,1,0x02,0.0000,1.1111,1.871885
1.902443,2,0x03,0.0000,1.0000,1.874846
1.902443,3,0x04,0.0000,1.0556,1.877823
1.903516,0,0x01,0.0000,1.1111,1.880842
1.903516,1,0x02,0.0000,1.1111,1.871885
1.903516,2,0x03,0.0000,1.0000,1.874846
1.903516,3,0x04,0.0000,1.0556,1.877823
1.905420,0,0x01,0.0000,1.1111,1.880842
1.905420,1,0x02,0.0000,1.1111,1.871885
1.905420,2,0x03,0.0000,1.0000,1.874846
1.905420,3,0x04,0.0000,1.0556,1.877823
1.912373,0,0x01,0.0000,1.1111,1.880842
1.912373,1,0x02,0.0000,1.1111,1.871885
1.912373,2,0x03,0.0000,1.0000,1.874846
1.912373,3,0x04,0.0000,1.0556,1.877823
1.913442,0,0x01,0.0000,1.1111,1.880842
1.913442,1,0x02,0.0000,1.1111,1.871885
1.913442,2,0x03,0.0000,1.0000,1.874846
1.913442,3,0x04,0.0000,1.0556,1.877823
1.914510,0,0x01,0.0000,1.1111,1.880842
1.914510,1,0x02,0.0000,1.1111,1.871885
1.914510,2,0x03,0.0000,1.0000,1.874846
1.914510,3,0x04,0.0000,1.0556,1.877823
1.915583,0,0x01,0.0000,1.1111,1.880842
1.915583,1,0x02,0.0000,1.1111,1.871885
1.915583,2,0x03,0.0000,1.0000,1.874846
1.915583,3,0x04,0.0000,1.0556,1.877823
1.921431,0,0x01,0.0000,1.1111,1.920847
1.921431,1,0x02,0.0000,1.1111,1.917882
1.921431,2,0x03,0.0000,1.0000,1.918852
1.921431,3,0x04,0.0000,1.0556,1.919847
1.922505,0,0x01,0.0000,1.1111,1.920847
1.922505,1,0x02,0.0000,1.1111,1.917882
1.922505,2,0x03,0.0000,1.0556,1.921846
1.922505,3,0x04,0.0000,1.0556,1.919847
1.923594,0,0x01,0.0000,1.1111,1.920847
1.923594,1,0x02,0.0000,1.1111,1.917882
1.923594,2,0x03,0.0000,1.0556,1.921846
1.923594,3,0x04,0.0000,1.0556,1.922840
1.924687,0,0x01,0.0000,1.1111,1.923859
1.924687,1,0x02,0.0000,1.1111,1.917882
1.924687,2,0x03,0.0000,1.0556,1.921846
1.924687,3,0x04,0.0000,1.0556,1.922840
1.925761,0,0x01,0.0000,1.1111,1.923859
1.925761,1,0x02,0.0000,1.1111,1.917882
1.925761,2,0x03,0.0000,1.0556,1.924854
1.925761,3,0x04,0.0000,1.0556,1.922840
1.939491,0,0x01,0.0000,1.0556,1.926853
1.939491,1,0x02,0.0000,1.1111,1.917882
1.939491,2,0x03,0.0000,1.0000,1.927845
1.939491,3,0x04,0.0000,1.0556,1.925832
1.945370,0,0x01,0.0000,1.0556,1.926853
1.945370,1,0x02,0.0000,1.1111,1.917882
1.945370,2,0x03,0.0000,1.0000,1.927845
1.945370,3,0x04,0.0000,1.0556,1.925832
1.951379,0,0x01,0.0000,1.0556,1.926853
1.951379,1,0x02,0.0000,1.1111,1.917882
1.951379,2,0x03,0.0000,1.0000,1.927845
1.951379,3,0x04,0.0000,1.0556,1.925832
1.952463,0,0x01,0.0000,1.0556,1.926853
1.952463,1,0x02,0.0000,1.1111,1.917882
1.952463,2,0x03,0.0000,1.0000,1.927845
1.952463,3,0x04,0.0000,1.0556,1.925832
1.953535,0,0x01,0.0000,1.0556,1.926853
1.953535,1,0x02,0.0000,1.1111,1.917882
1.953535,2,0x03,0.0000,1.0000,1.927845
1.953535,3,0x04,0.0000,1.0556,1.925832
1.954614,0,0x01,0.0000,1.0556,1.926853
1.954614,1,0x02,0.0000,1.1111,1.917882
1.954614,2,0x03,0.0000,1.0000,1.927845
1.954614,3,0x04,0.0000,1.0556,1.925832
1.955691,0,0x01,0.0000,1.0556,1.926853
1.955691,1,0x02,0.0000,1.1111,1.917882
1.955691,2,0x03,0.0000,1.0000,1.927845
1.955691,3,0x04,0.0000,1.0556,1.925832
1.963369,0,0x01,0.0000,1.0556,1.926853
1.963369,1,0x02,0.0000,1.1111,1.917882
1.963369,2,0x03,0.0000,1.0000,1.927845
1.963369,3,0x04,0.0000,1.0556,1.925832
1.964438,0,0x01,0.0000,1.0556,1.926853
1.964438,1,0x02,0.0000,1.1111,1.917882
1.964438,2,0x03,0.0000,1.0000,1.927845
1.964438,3,0x04,0.0000,1.0556,1.925832
1.965543,0,0x01,0.0000,1.0556,1.926853
1.965543,1,0x02,0.0000,1.1111,1.917882
1.965543,2,0x03,0.0000,1.0000,1.927845
1.965543,3,0x04,0.0000,1.0556,1.925832
1.972357,0,0x01,0.0000,1.0556,1.926853
1.972357,1,0x02,0.0000,1.1111,1.917882
1.972357,2,0x03,0.0000,1.0000,1.927845
1.972357,3,0x04,0.0000,1.0556,1.925832
1.973460,0,0x01,0.0000,1.0556,1.926853
1.973460,1,0x02,0.0000,1.1111,1.917882
1.973460,2,0x03,0.0000,1.0000,1.927845
1.973460,3,0x04,0.0000,1.0556,1.972853
1.974529,0,0x01,0.0000,1.0556,1.926853
1.974529,1,0x02,0.0000,1.1111,1.917882
1.974529,2,0x03,0.0000,1.0000,1.927845
1.974529,3,0x04,0.0000,1.0556,1.972853
1.975632,0,0x01,0.0000,1.0556,1.926853
1.975632,1,0x02,0.0000,1.1111,1.917882
1.975632,2,0x03,0.0000,-0.8889,1.974844
1.975632,3,0x04,0.0000,1.0556,1.972853
1.981414,0,0x01,0.0000,-1.0556,1.979851
1.981414,1,0x02,0.0000,-1.1667,1.977826
1.981414,2,0x03,0.0000,-0.8889,1.978847
1.981414,3,0x04,0.0000,-1.0556,1.975846
1.982496,0,0x01,0.0000,-1.0556,1.979851
1.982496,1,0x02,0.0000,-1.1667,1.977826
1.982496,2,0x03,0.0000,-0.8889,1.981858
1.982496,3,0x04,0.0000,-1.0556,1.975846
1.983594,0,0x01,0.0000,-1.0556,1.979851
1.983594,1,0x02,0.0000,-1.1667,1.977826
1.983594,2,0x03,0.0000,-0.8889,1.981858
1.983594,3,0x04,0.0000,-1.0000,1.982827
1.984713,0,0x01,0.0000,-1.0556,1.979851
1.984713,1,0x02,0.0000,-1.1111,1.983836
1.984713,2,0x03,0.0000,-0.8889,1.981858
1.984713,3,0x04,0.0000,-1.0000,1.982827
1.985818,0,0x01,0.0000,-1.0556,1.979851
1.985818,1,0x02,0.0000,-1.1111,1.983836
1.985818,2,0x03,0.0000,-0.9444,1.984838
1.985818,3,0x04,0.0000,-1.0000,1.982827
1.995389,0,0x01,0.0000,-1.3889,1.986829
1.995389,1,0x02,0.0000,-1.1111,1.983836
1.995389,2,0x03,0.0000,-0.9444,1.984838
1.995389,3,0x04,0.0000,-1.0000,1.982827
2.001431,0,0x01,0.0000,-1.1667,1.999841
2.001431,1,0x02,0.0000,-1.0556,2.000842
2.001431,2,0x03,0.0000,-0.9444,1.984838
2.001431,3,0x04,0.0000,-1.1667,1.998840
2.002507,0,0x01,0.0000,-1.1667,1.999841
2.002507,1,0x02,0.0000,-1.0556,2.000842
2.002507,2,0x03,0.0000,-1.2222,2.001837
2.002507,3,0x04,0.0000,-1.1667,1.998840
2.003570,0,0x01,0.0000,-1.1667,1.999841
2.003570,1,0x02,0.0000,-1.0556,2.000842
2.003570,2,0x03,0.0000,-1.2222,2.001837
2.003570,3,0x04,0.0000,-1.1667,1.998840
2.004659,0,0x01,0.0000,-1.1667,1.999841
2.004659,1,0x02,0.0000,-1.0556,2.000842
2.004659,2,0x03,0.0000,-1.2222,2.001837
2.004659,3,0x04,0.0000,-1.1667,2.003815
2.005731,0,0x01,0.0000,-1.1667,1.999841
2.005731,1,0x02,0.0000,-1.0556,2.000842
2.005731,2,0x03,0.0000,-1.2222,2.001837
2.005731,3,0x04,0.0000,-1.1667,2.003815
2.013422,0,0x01,0.0000,-1.0556,2.006818
2.013422,1,0x02,0.0000,-1.1111,2.009855
2.013422,2,0x03,0.0000,-1.0556,2.012832
2.013422,3,0x04,0.0000,-1.1667,2.003815
2.014501,0,0x01,0.0000,-1.0556,2.006818
2.014501,1,0x02,0.0000,-1.1111,2.009855
2.014501,2,0x03,0.0000,-1.0556,2.012832
2.014501,3,0x04,0.0000,-1.1667,2.003815
2.015578,0,0x01,0.0000,-1.0556,2.006818
2.015578,1,0x02,0.0000,-1.1111,2.009855
