t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
1.558310,2,0x03,0.0000,1.0000,1.555611
1.558310,3,0x04,0.0000,1.1111,1.553611
1.565229,0,0x01,0.0000,1.1111,1.554592
1.565229,1,0x02,0.0000,1.1667,1.552607
1.565229,2,0x03,0.0000,1.0000,1.555611
1.565229,3,0x04,0.0000,1.1111,1.553611
1.566304,0,0x01,0.0000,1.1111,1.554592
1.566304,1,0x02,0.0000,1.1667,1.552607
1.566304,2,0x03,0.0000,1.0000,1.555611
1.566304,3,0x04,0.0000,1.1111,1.553611
1.567384,0,0x01,0.0000,1.1111,1.554592
1.567384,1,0x02,0.0000,1.1667,1.552607
1.567384,2,0x03,0.0000,1.0000,1.555611
1.567384,3,0x04,0.0000,1.1111,1.553611
1.568508,0,0x01,0.0000,1.1111,1.567583
1.568508,1,0x02,0.0000,1.1667,1.552607
1.568508,2,0x03,0.0000,1.0000,1.555611
1.568508,3,0x04,0.0000,1.1111,1.553611
1.576240,0,0x01,0.0000,1.1111,1.571624
1.576240,1,0x02,0.0000,1.1111,1.573612
1.576240,2,0x03,0.0000,1.1111,1.575600
1.576240,3,0x04,0.0000,1.0556,1.570605
1.577322,0,0x01,0.0000,1.1111,1.571624
1.577322,1,0x02,0.0000,1.1111,1.573612
1.577322,2,0x03,0.0000,1.1111,1.575600
1.577322,3,0x04,0.0000,1.0556,1.570605
1.578393,0,0x01,0.0000,1.1111,1.571624
1.578393,1,0x02,0.0000,1.1111,1.573612
1.578393,2,0x03,0.0000,1.1111,1.575600
1.578393,3,0x04,0.0000,1.0556,1.570605
1.585223,0,0x01,0.0000,1.1111,1.581615
1.585223,1,0x02,0.0000,1.1111,1.583601
1.585223,2,0x03,0.0000,1.1111,1.575600
1.585223,3,0x04,0.0000,1.0556,1.578578
1.586305,0,0x01,0.0000,1.1111,1.581615
1.586305,1,0x02,0.0000,1.1111,1.583601
1.586305,2,0x03,0.0000,1.1111,1.575600
1.586305,3,0x04,0.0000,1.0556,1.578578
1.587371,0,0x01,0.0000,1.1111,1.581615
1.587371,1,0x02,0.0000,1.1111,1.583601
1.587371,2,0x03,0.0000,1.1111,1.575600
1.587371,3,0x04,0.0000,1.0556,1.578578
1.588485,0,0x01,0.0000,1.1111,1.581615
1.588485,1,0x02,0.0000,1.1111,1.583601
1.588485,2,0x03,0.0000,1.0000,1.587583
1.588485,3,0x04,0.0000,1.0556,1.578578
1.596191,0,0x01,0.0000,1.1111,1.592598
1.596191,1,0x02,0.0000,1.1111,1.595623
1.596191,2,0x03,0.0000,1.0000,1.587583
1.596191,3,0x04,0.0000,1.0556,1.590597
1.597259,0,0x01,0.0000,1.1111,1.592598
1.597259,1,0x02,0.0000,1.1111,1.595623
1.597259,2,0x03,0.0000,1.0000,1.587583
1.597259,3,0x04,0.0000,1.0556,1.590597
1.598343,0,0x01,0.0000,1.1111,1.592598
1.598343,1,0x02,0.0000,1.1111,1.595623
1.598343,2,0x03,0.0000,1.0556,1.597586
1.598343,3,0x04,0.0000,1.0556,1.590597
1.605114,0,0x01,0.0000,1.1111,1.592598
1.605114,1,0x02,0.0000,1.1111,1.595623
1.605114,2,0x03,0.0000,1.0556,1.597586
1.605114,3,0x04,0.0000,1.0556,1.590597
1.606196,0,0x01,0.0000,1.1111,1.592598
1.606196,1,0x02,0.0000,1.1111,1.595623
1.606196,2,0x03,0.0000,1.0556,1.597586
1.606196,3,0x04,0.0000,1.0556,1.590597
1.607275,0,0x01,0.0000,1.1111,1.592598
1.607275,1,0x02,0.0000,1.1111,1.595623
1.607275,2,0x03,0.0000,1.0556,1.597586
1.607275,3,0x04,0.0000,1.0556,1.590597
1.608347,0,0x01,0.0000,1.1111,1.592598
1.608347,1,0x02,0.0000,1.1111,1.595623
1.608347,2,0x03,0.0000,1.0556,1.597586
1.608347,3,0x04,0.0000,1.0556,1.590597
1.617182,0,0x01,0.0000,1.1667,1.613631
1.617182,1,0x02,0.0000,1.1111,1.614612
1.617182,2,0x03,0.0000,1.0556,1.597586
1.617182,3,0x04,0.0000,1.0556,1.615609
1.618258,0,0x01,0.0000,1.1111,1.617603
1.618258,1,0x02,0.0000,1.1111,1.614612
1.618258,2,0x03,0.0000,1.0556,1.597586
1.618258,3,0x04,0.0000,1.0556,1.615609
1.625127,0,0x01,0.0000,1.1111,1.617603
1.625127,1,0x02,0.0000,1.1111,1.614612
1.625127,2,0x03,0.0000,1.0556,1.597586
1.625127,3,0x04,0.0000,1.0556,1.615609
1.626193,0,0x01,0.0000,1.1111,1.617603
1.626193,1,0x02,0.0000,1.1111,1.614612
1.626193,2,0x03,0.0000,1.0556,1.597586
1.626193,3,0x04,0.0000,1.0556,1.615609
1.627255,0,0x01,0.0000,1.1111,1.617603
1.627255,1,0x02,0.0000,1.1111,1.614612
1.627255,2,0x03,0.0000,1.0556,1.597586
1.627255,3,0x04,0.0000,1.0556,1.615609
1.628322,0,0x01,0.0000,1.1111,1.617603
1.628322,1,0x02,0.0000,1.1111,1.614612
1.628322,2,0x03,0.0000,1.0556,1.597586
1.628322,3,0x04,0.0000,1.0556,1.615609
1.635133,0,0x01,0.0000,1.1111,1.617603
1.635133,1,0x02,0.0000,1.1111,1.614612
1.635133,2,0x03,0.0000,1.0556,1.597586
1.635133,3,0x04,0.0000,1.0556,1.615609
1.636208,0,0x01,0.0000,1.1111,1.617603
1.636208,1,0x02,0.0000,1.1111,1.614612
1.636208,2,0x03,0.0000,1.0556,1.597586
1.636208,3,0x04,0.0000,1.0556,1.615609
1.637280,0,0x01,0.0000,1.1111,1.617603
1.637280,1,0x02,0.0000,1.1111,1.614612
1.637280,2,0x03,0.0000,1.0556,1.597586
1.637280,3,0x04,0.0000,1.0556,1.615609
1.638346,0,0x01,0.0000,1.1111,1.617603
1.638346,1,0x02,0.0000,1.1111,1.614612
1.638346,2,0x03,0.0000,1.0556,1.597586
1.638346,3,0x04,0.0000,1.0556,1.615609
1.644127,0,0x01,0.0000,1.1111,1.617603
1.644127,1,0x02,0.0000,1.1111,1.614612
1.644127,2,0x03,0.0000,1.0556,1.597586
1.644127,3,0x04,0.0000,1.0556,1.615609
1.645200,0,0x01,0.0000,1.1111,1.617603
1.645200,1,0x02,0.0000,1.1111,1.614612
1.645200,2,0x03,0.0000,1.0556,1.597586
1.645200,3,0x04,0.0000,1.0556,1.615609
1.646271,0,0x01,0.0000,1.1111,1.617603
1.646271,1,0x02,0.0000,1.1111,1.614612
1.646271,2,0x03,0.0000,1.0556,1.597586
1.646271,3,0x04,0.0000,1.0556,1.615609
1.647342,0,0x01,0.0000,1.1111,1.617603
1.647342,1,0x02,0.0000,1.1111,1.614612
1.647342,2,0x03,0.0000,1.0556,1.597586
1.647342,3,0x04,0.0000,1.0556,1.615609
1.648415,0,0x01,0.0000,1.1111,1.617603
1.648415,1,0x02,0.0000,1.1111,1.614612
1.648415,2,0x03,0.0000,1.0556,1.597586
1.648415,3,0x04,0.0000,1.0556,1.615609
1.656209,0,0x01,0.0000,1.1111,1.617603
1.656209,1,0x02,0.0000,1.1111,1.653633
1.656209,2,0x03,0.0000,1.0556,1.654615
1.656209,3,0x04,0.0000,1.1111,1.655639
1.657306,0,0x01,0.0000,1.1111,1.656614
1.657306,1,0x02,0.0000,1.1111,1.653633
1.657306,2,0x03,0.0000,1.0556,1.654615
1.657306,3,0x04,0.0000,1.1111,1.655639
1.658399,0,0x01,0.0000,1.1111,1.656614
1.658399,1,0x02,0.0000,1.1111,1.653633
1.658399,2,0x03,0.0000,1.0556,1.657590
1.658399,3,0x04,0.0000,1.1111,1.655639
1.665171,0,0x01,0.0000,1.1111,1.662611
1.665171,1,0x02,0.0000,1.1111,1.663606
1.665171,2,0x03,0.0000,1.1111,1.661628
1.665171,3,0x04,0.0000,1.0556,1.664628
1.666232,0,0x01,0.0000,1.1111,1.662611
1.666232,1,0x02,0.0000,1.1111,1.663606
1.666232,2,0x03,0.0000,1.1111,1.661628
1.666232,3,0x04,0.0000,1.0556,1.664628
1.667301,0,0x01,0.0000,1.1111,1.662611
1.667301,1,0x02,0.0000,1.1111,1.663606
1.667301,2,0x03,0.0000,1.1111,1.661628
1.667301,3,0x04,0.0000,1.0556,1.664628
1.668369,0,0x01,0.0000,1.1111,1.662611
1.668369,1,0x02,0.0000,1.1111,1.663606
1.668369,2,0x03,0.0000,1.1111,1.661628
1.668369,3,0x04,0.0000,1.0556,1.664628
1.674140,0,0x01,0.0000,1.1111,1.662611
1.674140,1,0x02,0.0000,1.1111,1.663606
1.674140,2,0x03,0.0000,1.1111,1.661628
1.674140,3,0x04,0.0000,1.0556,1.664628
1.675216,0,0x01,0.0000,1.1111,1.662611
1.675216,1,0x02,0.0000,1.1111,1.663606
1.675216,2,0x03,0.0000,1.1111,1.661628
1.675216,3,0x04,0.0000,1.0556,1.664628
1.676288,0,0x01,0.0000,1.1111,1.662611
1.676288,1,0x02,0.0000,1.1111,1.663606
1.676288,2,0x03,0.0000,1.1111,1.661628
1.676288,3,0x04,0.0000,1.0556,1.664628
1.677359,0,0x01,0.0000,1.1111,1.662611
1.677359,1,0x02,0.0000,1.1111,1.663606
1.677359,2,0x03,0.0000,1.1111,1.661628
1.677359,3,0x04,0.0000,1.0556,1.664628
1.678461,0,0x01,0.0000,1.1111,1.662611
1.678461,1,0x02,0.0000,1.1111,1.677618
1.678461,2,0x03,0.0000,1.1111,1.661628
1.678461,3,0x04,0.0000,1.0556,1.664628
1.686205,0,0x01,0.0000,1.1111,1.679595
1.686205,1,0x02,0.0000,1.1111,1.680602
1.686205,2,0x03,0.0000,1.0556,1.682607
1.686205,3,0x04,0.0000,1.0556,1.685607
1.687272,0,0x01,0.0000,1.1111,1.679595
1.687272,1,0x02,0.0000,1.1111,1.680602
1.687272,2,0x03,0.0000,1.0556,1.682607
1.687272,3,0x04,0.0000,1.0556,1.685607
1.688342,0,0x01,0.0000,1.1111,1.679595
1.688342,1,0x02,0.0000,1.1111,1.680602
1.688342,2,0x03,0.0000,1.0556,1.682607
1.688342,3,0x04,0.0000,1.0556,1.685607
1.695185,0,0x01,0.0000,1.1111,1.688612
1.695185,1,0x02,0.0000,1.1111,1.690616
1.695185,2,0x03,0.0000,1.0556,1.693606
1.695185,3,0x04,0.0000,1.0556,1.685607
1.696251,0,0x01,0.0000,1.1111,1.688612
1.696251,1,0x02,0.0000,1.1111,1.690616
1.696251,2,0x03,0.0000,1.0556,1.693606
1.696251,3,0x04,0.0000,1.0556,1.685607
1.697317,0,0x01,0.0000,1.1111,1.688612
1.697317,1,0x02,0.0000,1.1111,1.690616
1.697317,2,0x03,0.0000,1.0556,1.693606
1.697317,3,0x04,0.0000,1.0556,1.685607
1.698420,0,0x01,0.0000,1.1111,1.688612
1.698420,1,0x02,0.0000,1.1111,1.690616
1.698420,2,0x03,0.0000,1.0556,1.693606
1.698420,3,0x04,0.0000,1.1111,1.697591
1.706188,0,0x01,0.0000,1.1111,1.700588
1.706188,1,0x02,0.0000,1.1111,1.702616
1.706188,2,0x03,0.0000,1.0556,1.705628
1.706188,3,0x04,0.0000,1.1111,1.697591
1.707258,0,0x01,0.0000,1.1111,1.700588
1.707258,1,0x02,0.0000,1.1111,1.702616
1.707258,2,0x03,0.0000,1.0556,1.705628
1.707258,3,0x04,0.0000,1.1111,1.697591
1.708324,0,0x01,0.0000,1.1111,1.700588
1.708324,1,0x02,0.0000,1.1111,1.702616
1.708324,2,0x03,0.0000,1.0556,1.705628
1.708324,3,0x04,0.0000,1.1111,1.697591
1.716174,0,0x01,0.0000,1.1111,1.700588
1.716174,1,0x02,0.0000,1.1111,1.702616
1.716174,2,0x03,0.0000,1.0556,1.705628
1.716174,3,0x04,0.0000,1.0556,1.708605
1.717243,0,0x01,0.0000,1.1111,1.700588
1.717243,1,0x02,0.0000,1.1111,1.702616
1.717243,2,0x03,0.0000,1.0556,1.705628
1.717243,3,0x04,0.0000,1.0556,1.708605
1.718314,0,0x01,0.0000,1.1111,1.700588
1.718314,1,0x02,0.0000,1.1111,1.702616
1.718314,2,0x03,0.0000,1.0556,1.705628
1.718314,3,0x04,0.0000,1.0556,1.708605
1.725216,0,0x01,0.0000,1.1111,1.700588
1.725216,1,0x02,0.0000,0.4444,1.723670
1.725216,2,0x03,0.0000,1.0556,1.705628
1.725216,3,0x04,0.0000,1.0556,1.708605
1.726284,0,0x01,0.0000,1.1111,1.700588
1.726284,1,0x02,0.0000,0.4444,1.723670
1.726284,2,0x03,0.0000,1.0556,1.705628
1.726284,3,0x04,0.0000,1.0556,1.708605
1.727355,0,0x01,0.0000,1.1111,1.700588
1.727355,1,0x02,0.0000,0.4444,1.723670
1.727355,2,0x03,0.0000,1.0556,1.705628
1.727355,3,0x04,0.0000,1.0556,1.708605
1.728448,0,0x01,0.0000,1.1111,1.700588
1.728448,1,0x02,0.0000,0.4444,1.723670
1.728448,2,0x03,0.0000,1.0556,1.705628
1.728448,3,0x04,0.0000,1.0556,1.708605
1.736147,0,0x01,0.0000,1.1111,1.700588
1.736147,1,0x02,0.0000,0.4444,1.723670
1.736147,2,0x03,0.0000,1.0556,1.705628
1.736147,3,0x04,0.0000,1.0556,1.708605
1.737231,0,0x01,0.0000,1.1111,1.700588
1.737231,1,0x02,0.0000,0.4444,1.723670
1.737231,2,0x03,0.0000,1.0556,1.705628
1.737231,3,0x04,0.0000,1.0556,1.708605
1.738330,0,0x01,0.0000,1.1111,1.700588
1.738330,1,0x02,0.0000,0.4444,1.723670
1.738330,2,0x03,0.0000,1.0556,1.705628
1.738330,3,0x04,0.0000,1.0556,1.708605
1.745152,0,0x01,0.0000,1.1111,1.700588
1.745152,1,0x02,0.0000,0.4444,1.723670
1.745152,2,0x03,0.0000,1.0556,1.705628
1.745152,3,0x04,0.0000,1.0556,1.708605
1.746252,0,0x01,0.0000,1.1111,1.700588
1.746252,1,0x02,0.0000,0.4444,1.723670
1.746252,2,0x03,0.0000,1.0556,1.705628
1.746252,3,0x04,0.0000,1.0556,1.708605
1.747332,0,0x01,0.0000,1.1111,1.700588
1.747332,1,0x02,0.0000,0.4444,1.723670
1.747332,2,0x03,0.0000,1.0556,1.705628
1.747332,3,0x04,0.0000,1.0556,1.708605
1.748409,0,0x01,0.0000,1.1111,1.700588
1.748409,1,0x02,0.0000,0.4444,1.723670
1.748409,2,0x03,0.0000,1.0556,1.705628
1.748409,3,0x04,0.0000,1.0556,1.708605
1.756179,0,0x01,0.0000,1.1111,1.700588
1.756179,1,0x02,0.0000,0.4444,1.723670
1.756179,2,0x03,0.0000,1.0556,1.705628
1.756179,3,0x04,0.0000,1.0556,1.708605
1.757268,0,0x01,0.0000,1.1111,1.700588
1.757268,1,0x02,0.0000,0.4444,1.723670
1.757268,2,0x03,0.0000,1.0556,1.705628
1.757268,3,0x04,0.0000,1.0556,1.708605
1.758358,0,0x01,0.0000,1.1111,1.700588
1.758358,1,0x02,0.0000,0.4444,1.723670
1.758358,2,0x03,0.0000,1.0556,1.705628
1.758358,3,0x04,0.0000,1.0556,1.708605
1.766229,0,0x01,0.0000,-1.1667,1.763630
1.766229,1,0x02,0.0000,-1.0556,1.764612
1.766229,2,0x03,0.0000,-0.8889,1.761639
1.766229,3,0x04,0.0000,-1.0000,1.765597
1.767323,0,0x01,0.0000,-1.2778,1.766607
1.767323,1,0x02,0.0000,-1.0556,1.764612
1.767323,2,0x03,0.0000,-0.8889,1.761639
1.767323,3,0x04,0.0000,-1.0000,1.765597
1.768414,0,0x01,0.0000,-1.2778,1.766607
1.768414,1,0x02,0.0000,-1.0556,1.767574
1.768414,2,0x03,0.0000,-0.8889,1.761639
1.768414,3,0x04,0.0000,-1.0000,1.765597
1.777576,0,0x01,0.0000,-1.3333,1.769579
1.777576,1,0x02,0.0000,-1.1111,1.770603
1.777576,2,0x03,0.0000,-0.8889,1.761639
1.777576,3,0x04,0.0000,-1.0000,1.768588
1.778682,0,0x01,0.0000,-1.3333,1.769579
1.778682,1,0x02,0.0000,-1.1111,1.770603
1.778682,2,0x03,0.0000,-0.8889,1.761639
1.778682,3,0x04,0.0000,-1.0000,1.768588
1.785127,0,0x01,0.0000,-1.3333,1.769579
1.785127,1,0x02,0.0000,-1.1111,1.770603
1.785127,2,0x03,0.0000,-0.8889,1.761639
1.785127,3,0x04,0.0000,-1.0000,1.768588
1.786207,0,0x01,0.0000,-1.3333,1.769579
1.786207,1,0x02,0.0000,-1.1111,1.770603
1.786207,2,0x03,0.0000,-0.8889,1.761639
1.786207,3,0x04,0.0000,-1.0000,1.768588
1.787280,0,0x01,0.0000,-1.3333,1.769579
1.787280,1,0x02,0.0000,-1.1111,1.770603
1.787280,2,0x03,0.0000,-0.8889,1.761639
1.787280,3,0x04,0.0000,-1.0000,1.768588
1.788352,0,0x01,0.0000,-1.3333,1.769579
1.788352,1,0x02,0.0000,-1.1111,1.770603
1.788352,2,0x03,0.0000,-0.8889,1.761639
1.788352,3,0x04,0.0000,-1.0000,1.768588
1.794128,0,0x01,0.0000,-1.3333,1.769579
1.794128,1,0x02,0.0000,-1.1111,1.770603
1.794128,2,0x03,0.0000,-0.8889,1.761639
1.794128,3,0x04,0.0000,-1.0000,1.768588
1.795201,0,0x01,0.0000,-1.3333,1.769579
1.795201,1,0x02,0.0000,-1.1111,1.770603
1.795201,2,0x03,0.0000,-0.8889,1.761639
1.795201,3,0x04,0.0000,-1.0000,1.768588
1.796271,0,0x01,0.0000,-1.3333,1.769579
1.796271,1,0x02,0.0000,-1.1111,1.770603
1.796271,2,0x03,0.0000,-0.8889,1.761639
1.796271,3,0x04,0.0000,-1.0000,1.768588
1.797340,0,0x01,0.0000,-1.3333,1.769579
1.797340,1,0x02,0.0000,-1.1111,1.770603
1.797340,2,0x03,0.0000,-0.8889,1.761639
1.797340,3,0x04,0.0000,-1.0000,1.768588
1.798410,0,0x01,0.0000,-1.3333,1.769579
1.798410,1,0x02,0.0000,-1.1111,1.770603
1.798410,2,0x03,0.0000,-0.8889,1.761639
1.798410,3,0x04,0.0000,-1.0000,1.768588
1.806145,0,0x01,0.0000,-1.3333,1.769579
1.806145,1,0x02,0.0000,-1.1111,1.770603
1.806145,2,0x03,0.0000,-0.8889,1.761639
1.806145,3,0x04,0.0000,-1.0000,1.768588
1.807238,0,0x01,0.0000,-1.3333,1.769579
1.807238,1,0x02,0.0000,-1.1111,1.770603
1.807238,2,0x03,0.0000,-0.8889,1.761639
1.807238,3,0x04,0.0000,-1.0000,1.768588
1.808304,0,0x01,0.0000,-1.3333,1.769579
1.808304,1,0x02,0.0000,-1.1111,1.770603
1.808304,2,0x03,0.0000,-0.8889,1.761639
1.808304,3,0x04,0.0000,-1.0000,1.768588
1.815133,0,0x01,0.0000,-1.3333,1.769579
1.815133,1,0x02,0.0000,-1.1111,1.770603
1.815133,2,0x03,0.0000,-0.8889,1.761639
1.815133,3,0x04,0.0000,-1.0000,1.768588
1.816209,0,0x01,0.0000,-1.3333,1.769579
1.816209,1,0x02,0.0000,-1.1111,1.770603
1.816209,2,0x03,0.0000,-0.8889,1.761639
1.816209,3,0x04,0.0000,-1.0000,1.768588
1.817327,0,0x01,0.0000,-1.3333,1.769579
1.817327,1,0x02,0.0000,-1.1111,1.770603
1.817327,2,0x03,0.0000,-1.1111,1.816604
1.817327,3,0x04,0.0000,-1.0000,1.768588
