t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
4.521365,3,0x04,0.0000,0.0556,4.501604
4.529222,0,0x01,0.0000,0.0556,4.504599
4.529222,1,0x02,0.0000,0.0556,4.496596
4.529222,2,0x03,0.0000,0.1111,4.503594
4.529222,3,0x04,0.0000,0.0556,4.501604
4.530291,0,0x01,0.0000,0.0556,4.504599
4.530291,1,0x02,0.0000,0.0556,4.496596
4.530291,2,0x03,0.0000,0.1111,4.503594
4.530291,3,0x04,0.0000,0.0556,4.501604
4.531370,0,0x01,0.0000,0.0556,4.504599
4.531370,1,0x02,0.0000,0.0556,4.496596
4.531370,2,0x03,0.0000,0.1111,4.503594
4.531370,3,0x04,0.0000,0.0556,4.501604
4.538221,0,0x01,0.0000,0.0556,4.504599
4.538221,1,0x02,0.0000,0.0556,4.496596
4.538221,2,0x03,0.0000,0.1111,4.503594
4.538221,3,0x04,0.0000,0.0556,4.501604
4.539292,0,0x01,0.0000,0.0556,4.504599
4.539292,1,0x02,0.0000,0.0556,4.496596
4.539292,2,0x03,0.0000,0.1111,4.503594
4.539292,3,0x04,0.0000,0.0556,4.501604
4.540384,0,0x01,0.0000,0.0556,4.504599
4.540384,1,0x02,0.0000,0.0556,4.496596
4.540384,2,0x03,0.0000,0.1111,4.503594
4.540384,3,0x04,0.0000,0.0556,4.501604
4.541480,0,0x01,0.0000,0.0556,4.547599
4.541480,1,0x02,0.0000,0.0556,4.544605
4.541480,2,0x03,0.0000,0.1111,4.542611
4.541480,3,0x04,0.0000,0.0556,4.545603
4.549348,0,0x01,0.0000,0.0556,4.547599
4.549348,1,0x02,0.0000,0.0556,4.544605
4.549348,2,0x03,0.0000,0.0556,4.548586
4.549348,3,0x04,0.0000,0.0556,4.545603
4.550445,0,0x01,0.0000,0.0556,4.547599
4.550445,1,0x02,0.0000,0.0556,4.544605
4.550445,2,0x03,0.0000,0.0556,4.548586
4.550445,3,0x04,0.0000,0.0556,4.549592
4.551530,0,0x01,0.0000,0.0556,4.553599
4.551530,1,0x02,0.0000,0.0556,4.544605
4.551530,2,0x03,0.0000,0.1111,4.551698
4.551530,3,0x04,0.0000,0.0556,4.552632
4.559328,0,0x01,0.0000,0.0556,4.553599
4.559328,1,0x02,0.0000,0.0556,4.544605
4.559328,2,0x03,0.0000,0.1111,4.551698
4.559328,3,0x04,0.0000,0.0556,4.552632
4.560397,0,0x01,0.0000,0.0556,4.553599
4.560397,1,0x02,0.0000,0.0556,4.544605
4.560397,2,0x03,0.0000,0.1111,4.551698
4.560397,3,0x04,0.0000,0.0556,4.552632
4.561484,0,0x01,0.0000,0.0556,4.553599
4.561484,1,0x02,0.0000,0.0556,4.544605
4.561484,2,0x03,0.0000,0.1111,4.551698
4.561484,3,0x04,0.0000,0.0556,4.552632
4.567185,0,0x01,0.0000,0.0556,4.553599
4.567185,1,0x02,0.0000,0.0556,4.544605
4.567185,2,0x03,0.0000,0.1111,4.551698
4.567185,3,0x04,0.0000,0.0556,4.552632
4.574289,0,0x01,0.0000,0.0556,4.553599
4.574289,1,0x02,0.0000,0.0556,4.544605
4.574289,2,0x03,0.0000,0.1111,4.551698
4.574289,3,0x04,0.0000,0.0556,4.552632
4.575416,0,0x01,0.0000,0.0556,4.553599
4.575416,1,0x02,0.0000,0.0556,4.544605
4.575416,2,0x03,0.0000,0.1111,4.551698
4.575416,3,0x04,0.0000,0.0556,4.552632
4.576532,0,0x01,0.0000,0.0556,4.553599
4.576532,1,0x02,0.0000,0.0556,4.544605
4.576532,2,0x03,0.0000,0.1111,4.551698
4.576532,3,0x04,0.0000,0.0556,4.552632
4.577652,0,0x01,0.0000,0.0556,4.553599
4.577652,1,0x02,0.0000,0.0556,4.544605
4.577652,2,0x03,0.0000,0.1111,4.551698
4.577652,3,0x04,0.0000,0.0556,4.552632
4.585225,0,0x01,0.0000,0.0556,4.553599
4.585225,1,0x02,0.0000,0.0556,4.544605
4.585225,2,0x03,0.0000,0.1111,4.551698
4.585225,3,0x04,0.0000,0.0556,4.552632
4.586309,0,0x01,0.0000,0.0556,4.553599
4.586309,1,0x02,0.0000,0.0556,4.544605
4.586309,2,0x03,0.0000,0.1111,4.551698
4.586309,3,0x04,0.0000,0.0556,4.552632
4.587388,0,0x01,0.0000,0.0556,4.591625
4.587388,1,0x02,0.0000,0.0556,4.589608
4.587388,2,0x03,0.0000,0.0556,4.590612
4.587388,3,0x04,0.0000,0.0556,4.552632
4.593342,0,0x01,0.0000,0.0556,4.591625
4.593342,1,0x02,0.0000,0.0556,4.589608
4.593342,2,0x03,0.0000,0.0556,4.590612
4.593342,3,0x04,0.0000,0.0556,4.552632
4.594445,0,0x01,0.0000,0.0556,4.591625
4.594445,1,0x02,0.0000,0.0556,4.593596
4.594445,2,0x03,0.0000,0.0556,4.590612
4.594445,3,0x04,0.0000,0.0556,4.552632
4.595555,0,0x01,0.0000,0.0556,4.591625
4.595555,1,0x02,0.0000,0.0556,4.593596
4.595555,2,0x03,0.0000,0.1111,4.594593
4.595555,3,0x04,0.0000,0.0556,4.552632
4.596680,0,0x01,0.0000,0.0556,4.596594
4.596680,1,0x02,0.0000,0.0556,4.593596
4.596680,2,0x03,0.0000,0.1111,4.594593
4.596680,3,0x04,0.0000,0.0556,4.595646
4.597773,0,0x01,0.0000,0.0556,4.596594
4.597773,1,0x02,0.0000,0.0556,4.599616
4.597773,2,0x03,0.0000,0.1111,4.600606
4.597773,3,0x04,0.0000,0.0556,4.598654
4.605295,0,0x01,0.0000,0.0556,4.596594
4.605295,1,0x02,0.0000,0.0556,4.599616
4.605295,2,0x03,0.0000,0.1111,4.600606
4.605295,3,0x04,0.0000,0.0556,4.598654
4.606381,0,0x01,0.0000,0.0556,4.596594
4.606381,1,0x02,0.0000,0.0556,4.599616
4.606381,2,0x03,0.0000,0.1111,4.600606
4.606381,3,0x04,0.0000,0.0556,4.598654
4.607491,0,0x01,0.0000,0.0556,4.596594
4.607491,1,0x02,0.0000,0.0556,4.599616
4.607491,2,0x03,0.0000,0.1111,4.600606
4.607491,3,0x04,0.0000,0.0556,4.598654
4.614252,0,0x01,0.0000,0.0556,4.596594
4.614252,1,0x02,0.0000,0.0556,4.599616
4.614252,2,0x03,0.0000,0.1111,4.600606
4.614252,3,0x04,0.0000,0.0556,4.598654
4.615341,0,0x01,0.0000,0.0556,4.596594
4.615341,1,0x02,0.0000,0.0556,4.599616
4.615341,2,0x03,0.0000,0.1111,4.600606
4.615341,3,0x04,0.0000,0.0556,4.598654
4.616426,0,0x01,0.0000,0.0556,4.596594
4.616426,1,0x02,0.0000,0.0556,4.599616
4.616426,2,0x03,0.0000,0.1111,4.600606
4.616426,3,0x04,0.0000,0.0556,4.598654
4.617522,0,0x01,0.0000,0.0556,4.596594
4.617522,1,0x02,0.0000,0.0556,4.599616
4.617522,2,0x03,0.0000,0.1111,4.600606
4.617522,3,0x04,0.0000,0.0556,4.598654
4.624886,0,0x01,0.0000,0.0556,4.596594
4.624886,1,0x02,0.0000,0.0556,4.599616
4.624886,2,0x03,0.0000,0.1111,4.600606
4.624886,3,0x04,0.0000,0.0556,4.598654
4.625975,0,0x01,0.0000,0.0556,4.596594
4.625975,1,0x02,0.0000,0.0556,4.599616
4.625975,2,0x03,0.0000,0.1111,4.600606
4.625975,3,0x04,0.0000,0.0556,4.598654
4.627054,0,0x01,0.0000,0.0556,4.596594
4.627054,1,0x02,0.0000,0.0556,4.599616
4.627054,2,0x03,0.0000,0.1111,4.600606
4.627054,3,0x04,0.0000,0.0556,4.598654
4.628148,0,0x01,0.0000,0.0556,4.596594
4.628148,1,0x02,0.0000,0.0556,4.599616
4.628148,2,0x03,0.0000,0.1111,4.600606
4.628148,3,0x04,0.0000,0.0556,4.598654
4.634253,0,0x01,0.0000,0.0556,4.596594
4.634253,1,0x02,0.0000,0.0556,4.599616
4.634253,2,0x03,0.0000,0.1111,4.600606
4.634253,3,0x04,0.0000,0.0556,4.598654
4.635338,0,0x01,0.0000,0.0556,4.596594
4.635338,1,0x02,0.0000,0.0556,4.599616
4.635338,2,0x03,0.0000,0.1111,4.600606
4.635338,3,0x04,0.0000,0.0556,4.598654
4.636442,0,0x01,0.0000,0.0556,4.596594
4.636442,1,0x02,0.0000,0.0556,4.599616
4.636442,2,0x03,0.0000,0.1111,4.600606
4.636442,3,0x04,0.0000,0.0556,4.598654
4.637526,0,0x01,0.0000,0.0556,4.596594
4.637526,1,0x02,0.0000,0.0556,4.599616
4.637526,2,0x03,0.0000,0.1111,4.600606
4.637526,3,0x04,0.0000,0.0556,4.598654
4.645231,0,0x01,0.0000,0.0556,4.596594
4.645231,1,0x02,0.0000,0.0556,4.599616
4.645231,2,0x03,0.0000,0.1111,4.600606
4.645231,3,0x04,0.0000,0.0556,4.598654
4.646319,0,0x01,0.0000,0.0556,4.596594
4.646319,1,0x02,0.0000,0.0556,4.599616
4.646319,2,0x03,0.0000,0.1111,4.600606
4.646319,3,0x04,0.0000,0.0556,4.598654
4.647399,0,0x01,0.0000,0.0556,4.650598
4.647399,1,0x02,0.0000,0.1111,4.651607
4.647399,2,0x03,0.0000,0.0556,4.652610
4.647399,3,0x04,0.0000,0.0556,4.649602
4.654331,0,0x01,0.0000,0.0556,4.653605
4.654331,1,0x02,0.0000,0.1111,4.651607
4.654331,2,0x03,0.0000,0.0556,4.652610
4.654331,3,0x04,0.0000,0.0556,4.649602
4.655484,0,0x01,0.0000,0.0556,4.653605
4.655484,1,0x02,0.0000,0.0556,4.654594
4.655484,2,0x03,0.0000,0.0556,4.652610
4.655484,3,0x04,0.0000,0.0556,4.649602
4.656582,0,0x01,0.0000,0.0556,4.653605
4.656582,1,0x02,0.0000,0.0556,4.654594
4.656582,2,0x03,0.0000,0.1111,4.655594
4.656582,3,0x04,0.0000,0.0556,4.649602
4.657701,0,0x01,0.0000,0.1111,4.660607
4.657701,1,0x02,0.0000,0.0556,4.661610
4.657701,2,0x03,0.0000,0.1111,4.658596
4.657701,3,0x04,0.0000,0.0556,4.659603
4.665303,0,0x01,0.0000,0.1111,4.660607
4.665303,1,0x02,0.0000,0.0556,4.661610
4.665303,2,0x03,0.0000,0.1111,4.658596
4.665303,3,0x04,0.0000,0.0556,4.659603
4.666387,0,0x01,0.0000,0.1111,4.660607
4.666387,1,0x02,0.0000,0.0556,4.661610
4.666387,2,0x03,0.0000,0.1111,4.658596
4.666387,3,0x04,0.0000,0.0556,4.659603
4.667840,0,0x01,0.0000,0.0556,4.673616
4.667840,1,0x02,0.0000,0.0556,4.674607
4.667840,2,0x03,0.0000,0.1111,4.658596
4.667840,3,0x04,0.0000,0.0556,4.659603
4.676325,0,0x01,0.0000,0.0556,4.673616
4.676325,1,0x02,0.0000,0.0556,4.674607
4.676325,2,0x03,0.0000,0.1111,4.658596
4.676325,3,0x04,0.0000,0.0556,4.659603
4.677414,0,0x01,0.0000,0.0556,4.673616
4.677414,1,0x02,0.0000,0.0556,4.674607
4.677414,2,0x03,0.0000,0.1111,4.658596
4.677414,3,0x04,0.0000,0.0556,4.659603
4.685214,0,0x01,0.0000,0.0556,4.673616
4.685214,1,0x02,0.0000,0.0556,4.674607
4.685214,2,0x03,0.0000,0.1111,4.658596
4.685214,3,0x04,0.0000,0.0556,4.659603
4.686289,0,0x01,0.0000,0.0556,4.673616
4.686289,1,0x02,0.0000,0.0556,4.674607
4.686289,2,0x03,0.0000,0.1111,4.658596
4.686289,3,0x04,0.0000,0.0556,4.659603
4.687383,0,0x01,0.0000,0.0556,4.673616
4.687383,1,0x02,0.0000,0.0556,4.674607
4.687383,2,0x03,0.0000,0.1111,4.658596
4.687383,3,0x04,0.0000,0.0556,4.659603
4.695261,0,0x01,0.0000,0.0556,4.673616
4.695261,1,0x02,0.0000,0.0556,4.674607
4.695261,2,0x03,0.0000,0.1111,4.658596
4.695261,3,0x04,0.0000,0.0556,4.659603
4.696356,0,0x01,0.0000,0.0556,4.673616
4.696356,1,0x02,0.0000,0.0556,4.674607
4.696356,2,0x03,0.0000,0.1111,4.658596
4.696356,3,0x04,0.0000,0.0556,4.659603
4.697449,0,0x01,0.0000,0.0556,4.673616
4.697449,1,0x02,0.0000,0.0556,4.674607
4.697449,2,0x03,0.0000,0.1111,4.658596
4.697449,3,0x04,0.0000,0.0556,4.659603
4.704256,0,0x01,0.0000,0.0556,4.673616
4.704256,1,0x02,0.0000,0.0556,4.674607
4.704256,2,0x03,0.0000,0.1111,4.658596
4.704256,3,0x04,0.0000,0.0556,4.659603
4.705344,0,0x01,0.0000,0.0556,4.673616
4.705344,1,0x02,0.0000,0.0556,4.674607
4.705344,2,0x03,0.0000,0.1111,4.658596
4.705344,3,0x04,0.0000,0.0556,4.659603
4.706424,0,0x01,0.0000,0.0556,4.673616
4.706424,1,0x02,0.0000,0.0556,4.674607
4.706424,2,0x03,0.0000,0.1111,4.658596
4.706424,3,0x04,0.0000,0.0556,4.659603
4.707520,0,0x01,0.0000,0.1111,4.712614
4.707520,1,0x02,0.0000,0.0556,4.674607
4.707520,2,0x03,0.0000,0.1111,4.713614
4.707520,3,0x04,0.0000,0.0556,4.710610
4.715365,0,0x01,0.0000,0.1111,4.712614
4.715365,1,0x02,0.0000,0.0556,4.674607
4.715365,2,0x03,0.0000,0.1111,4.713614
4.715365,3,0x04,0.0000,0.0556,4.714596
4.716492,0,0x01,0.0000,0.1111,4.712614
4.716492,1,0x02,0.0000,0.0556,4.715607
4.716492,2,0x03,0.0000,0.1111,4.713614
4.716492,3,0x04,0.0000,0.0556,4.714596
4.717632,0,0x01,0.0000,0.0556,4.721612
4.717632,1,0x02,0.0000,0.0556,4.719605
4.717632,2,0x03,0.0000,0.0556,4.716589
4.717632,3,0x04,0.0000,0.0556,4.720806
4.727345,0,0x01,0.0000,0.0556,4.721612
4.727345,1,0x02,0.0000,0.0556,4.719605
4.727345,2,0x03,0.0000,0.0556,4.716589
4.727345,3,0x04,0.0000,0.0556,4.720806
4.733229,0,0x01,0.0000,0.0556,4.721612
4.733229,1,0x02,0.0000,0.0556,4.719605
4.733229,2,0x03,0.0000,0.0556,4.716589
4.733229,3,0x04,0.0000,0.0556,4.720806
4.734312,0,0x01,0.0000,0.0556,4.721612
4.734312,1,0x02,0.0000,0.0556,4.719605
4.734312,2,0x03,0.0000,0.0556,4.716589
4.734312,3,0x04,0.0000,0.0556,4.720806
4.735397,0,0x01,0.0000,0.0556,4.721612
4.735397,1,0x02,0.0000,0.0556,4.719605
4.735397,2,0x03,0.0000,0.0556,4.716589
4.735397,3,0x04,0.0000,0.0556,4.720806
4.736477,0,0x01,0.0000,0.0556,4.721612
4.736477,1,0x02,0.0000,0.0556,4.719605
4.736477,2,0x03,0.0000,0.0556,4.716589
4.736477,3,0x04,0.0000,0.0556,4.720806
4.737566,0,0x01,0.0000,0.0556,4.721612
4.737566,1,0x02,0.0000,0.0556,4.719605
4.737566,2,0x03,0.0000,0.0556,4.716589
4.737566,3,0x04,0.0000,0.0556,4.720806
4.745241,0,0x01,0.0000,0.0556,4.721612
4.745241,1,0x02,0.0000,0.0556,4.719605
4.745241,2,0x03,0.0000,0.0556,4.716589
4.745241,3,0x04,0.0000,0.0556,4.720806
4.746336,0,0x01,0.0000,0.0556,4.721612
4.746336,1,0x02,0.0000,0.0556,4.719605
4.746336,2,0x03,0.0000,0.0556,4.716589
4.746336,3,0x04,0.0000,0.0556,4.720806
4.747415,0,0x01,0.0000,0.0556,4.721612
4.747415,1,0x02,0.0000,0.0556,4.719605
4.747415,2,0x03,0.0000,0.0556,4.716589
4.747415,3,0x04,0.0000,0.0556,4.720806
4.754227,0,0x01,0.0000,0.0556,4.721612
4.754227,1,0x02,0.0000,0.0556,4.719605
4.754227,2,0x03,0.0000,0.0556,4.716589
4.754227,3,0x04,0.0000,0.0556,4.720806
4.755307,0,0x01,0.0000,0.0556,4.721612
4.755307,1,0x02,0.0000,0.0556,4.719605
4.755307,2,0x03,0.0000,0.0556,4.716589
4.755307,3,0x04,0.0000,0.0556,4.720806
4.756387,0,0x01,0.0000,0.0556,4.721612
4.756387,1,0x02,0.0000,0.0556,4.719605
4.756387,2,0x03,0.0000,0.0556,4.716589
4.756387,3,0x04,0.0000,0.0556,4.720806
4.757491,0,0x01,0.0000,0.1111,4.759642
4.757491,1,0x02,0.0000,0.0556,4.760688
4.757491,2,0x03,0.0000,0.1111,4.763600
4.757491,3,0x04,0.0000,0.0556,4.762639
4.765391,0,0x01,0.0000,0.1111,4.759642
4.765391,1,0x02,0.0000,0.0556,4.760688
4.765391,2,0x03,0.0000,0.1111,4.763600
4.765391,3,0x04,0.0000,0.0556,4.762639
4.766483,0,0x01,0.0000,0.1111,4.765670
4.766483,1,0x02,0.0000,0.0556,4.760688
4.766483,2,0x03,0.0000,0.1111,4.763600
4.766483,3,0x04,0.0000,0.0556,4.762639
4.767606,0,0x01,0.0000,0.0556,4.768707
4.767606,1,0x02,0.0000,0.0556,4.769620
4.767606,2,0x03,0.0000,0.0556,4.767709
4.767606,3,0x04,0.0000,0.0556,4.762639
4.775448,0,0x01,0.0000,0.0556,4.768707
4.775448,1,0x02,0.0000,0.0556,4.769620
4.775448,2,0x03,0.0000,0.0556,4.767709
4.775448,3,0x04,0.0000,0.0556,4.762639
4.776546,0,0x01,0.0000,0.0556,4.768707
4.776546,1,0x02,0.0000,0.0556,4.769620
4.776546,2,0x03,0.0000,0.0556,4.767709
4.776546,3,0x04,0.0000,0.0556,4.762639
4.777616,0,0x01,0.0000,0.0556,4.768707
4.777616,1,0x02,0.0000,0.0556,4.769620
4.777616,2,0x03,0.0000,0.0556,4.767709
4.777616,3,0x04,0.0000,0.0556,4.762639
4.786229,0,0x01,0.0000,0.0556,4.768707
4.786229,1,0x02,0.0000,0.0556,4.769620
4.786229,2,0x03,0.0000,0.0556,4.767709
4.786229,3,0x04,0.0000,0.0556,4.762639
4.787310,0,0x01,0.0000,0.0556,4.768707
4.787310,1,0x02,0.0000,0.0556,4.769620
4.787310,2,0x03,0.0000,0.0556,4.767709
4.787310,3,0x04,0.0000,0.0556,4.762639
4.795273,0,0x01,0.0000,0.0556,4.768707
4.795273,1,0x02,0.0000,0.0556,4.769620
4.795273,2,0x03,0.0000,0.0556,4.767709
4.795273,3,0x04,0.0000,0.0556,4.762639
4.796356,0,0x01,0.0000,0.0556,4.768707
4.796356,1,0x02,0.0000,0.0556,4.769620
4.796356,2,0x03,0.0000,0.0556,4.767709
4.796356,3,0x04,0.0000,0.0556,4.762639
4.797453,0,0x01,0.0000,0.0556,4.768707
4.797453,1,0x02,0.0000,0.0556,4.769620
4.797453,2,0x03,0.0000,0.0556,4.767709
4.797453,3,0x04,0.0000,0.0556,4.762639
4.804220,0,0x01,0.0000,0.0556,4.768707
4.804220,1,0x02,0.0000,0.0556,4.769620
4.804220,2,0x03,0.0000,0.0556,4.767709
4.804220,3,0x04,0.0000,0.0556,4.762639
4.805303,0,0x01,0.0000,0.0556,4.768707
4.805303,1,0x02,0.0000,0.0556,4.769620
4.805303,2,0x03,0.0000,0.0556,4.767709
4.805303,3,0x04,0.0000,0.0556,4.762639
4.806389,0,0x01,0.0000,0.0556,4.768707
4.806389,1,0x02,0.0000,0.0556,4.769620
4.806389,2,0x03,0.0000,0.0556,4.767709
4.806389,3,0x04,0.0000,0.0556,4.762639
4.807488,0,0x01,0.0000,0.0556,4.768707
4.807488,1,0x02,0.0000,0.0556,4.769620
4.807488,2,0x03,0.0000,0.0556,4.767709
4.807488,3,0x04,0.0000,0.0556,4.762639
4.815231,0,0x01,0.0000,0.0556,4.768707
4.815231,1,0x02,0.0000,0.0556,4.769620
4.815231,2,0x03,0.0000,0.0556,4.767709
4.815231,3,0x04,0.0000,0.0556,4.762639
4.816313,0,0x01,0.0000,0.0556,4.768707
4.816313,1,0x02,0.0000,0.0556,4.769620
4.816313,2,0x03,0.0000,0.1111,4.815604
4.816313,3,0x04,0.0000,0.0556,4.762639
4.817433,0,0x01,0.0000,0.0556,4.820615
4.817433,1,0x02,0.0000,0.0556,4.821607
4.817433,2,0x03,0.0000,0.0556,4.818642
4.817433,3,0x04,0.0000,0.0556,4.819608
4.823346,0,0x01,0.0000,0.0556,4.820615
4.823346,1,0x02,0.0000,0.0556,4.821607
4.823346,2,0x03,0.0000,0.0556,4.818642
4.823346,3,0x04,0.0000,0.0556,4.822601
4.824530,0,0x01,0.0000,0.0556,4.823597
4.824530,1,0x02,0.0000,0.0556,4.821607
4.824530,2,0x03,0.0000,0.0556,4.818642
4.824530,3,0x04,0.0000,0.0556,4.822601
4.825710,0,0x01,0.0000,0.0556,4.823597
4.825710,1,0x02,0.0000,0.0556,4.824598
4.825710,2,0x03,0.0000,0.1111,4.825627
4.825710,3,0x04,0.0000,0.0556,4.822601
4.826802,0,0x01,0.0000,0.0556,4.826601
4.826802,1,0x02,0.0000,0.0556,4.824598
4.826802,2,0x03,0.0000,0.1111,4.825627
4.826802,3,0x04,0.0000,0.0556,4.822601
4.827886,0,0x01,0.0000,0.0556,4.829619
4.827886,1,0x02,0.0000,0.0556,4.830614
4.827886,2,0x03,0.0000,0.1111,4.828625
4.827886,3,0x04,0.0000,0.0556,4.831621
4.835398,0,0x01,0.0000,0.0556,4.829619
4.835398,1,0x02,0.0000,0.0556,4.830614
4.835398,2,0x03,0.0000,0.1111,4.828625
4.835398,3,0x04,0.0000,0.0556,4.831621
4.836478,0,0x01,0.0000,0.0556,4.829619
4.836478,1,0x02,0.0000,0.0556,4.830614
4.836478,2,0x03,0.0000,0.1111,4.828625
4.836478,3,0x04,0.0000,0.0556,4.831621
4.837583,0,0x01,0.0000,0.0556,4.829619
4.837583,1,0x02,0.0000,0.0556,4.830614
4.837583,2,0x03,0.0000,0.1111,4.828625
4.837583,3,0x04,0.0000,0.0556,4.831621
4.844281,0,0x01,0.0000,0.0556,4.829619
4.844281,1,0x02,0.0000,0.0556,4.830614
4.844281,2,0x03,0.0000,0.1111,4.828625
4.844281,3,0x04,0.0000,0.0556,4.831621
4.845376,0,0x01,0.0000,0.0556,4.829619
4.845376,1,0x02,0.0000,0.0556,4.830614
4.845376,2,0x03,0.0000,0.1111,4.828625
4.845376,3,0x04,0.0000,0.0556,4.831621
4.846458,0,0x01,0.0000,0.0556,4.829619
4.846458,1,0x02,0.0000,0.0556,4.830614
4.846458,2,0x03,0.0000,0.1111,4.828625
4.846458,3,0x04,0.0000,0.0556,4.831621
4.847534,0,0x01,0.0000,0.0556,4.829619
4.847534,1,0x02,0.0000,0.0556,4.830614
4.847534,2,0x03,0.0000,0.1111,4.828625
4.847534,3,0x04,0.0000,0.0556,4.831621
4.854327,0,0x01,0.0000,0.0556,4.829619
4.854327,1,0x02,0.0000,0.0556,4.830614
4.854327,2,0x03,0.0000,0.1111,4.828625
4.854327,3,0x04,0.0000,0.0556,4.831621
4.855406,0,0x01,0.0000,0.0556,4.829619
4.855406,1,0x02,0.0000,0.0556,4.830614
4.855406,2,0x03,0.0000,0.1111,4.828625
4.855406,3,0x04,0.0000,0.0556,4.831621
4.856478,0,0x01,0.0000,0.0556,4.829619
4.856478,1,0x02,0.0000,0.0556,4.830614
4.856478,2,0x03,0.0000,0.1111,4.828625
4.856478,3,0x04,0.0000,0.0556,4.831621
4.857565,0,0x01,0.0000,0.0556,4.829619
4.857565,1,0x02,0.0000,0.0556,4.830614
4.857565,2,0x03,0.0000,0.1111,4.828625
4.857565,3,0x04,0.0000,0.0556,4.831621
4.865265,0,0x01,0.0000,0.0556,4.829619
4.865265,1,0x02,0.0000,0.0556,4.830614
4.865265,2,0x03,0.0000,0.1111,4.828625
4.865265,3,0x04,0.0000,0.0556,4.831621
4.866355,0,0x01,0.0000,0.0556,4.829619
4.866355,1,0x02,0.0000,0.0556,4.830614
4.866355,2,0x03,0.0000,0.1111,4.828625
4.866355,3,0x04,0.0000,0.0556,4.831621
4.867440,0,0x01,0.0000,0.0556,4.871610
4.867440,1,0x02,0.0000,0.0556,4.872613
4.867440,2,0x03,0.0000,0.1111,4.873602
4.867440,3,0x04,0.0000,0.0556,4.874617
4.876576,0,0x01,0.0000,0.0556,4.871610
4.876576,1,0x02,0.0000,0.0556,4.875601
4.876576,2,0x03,0.0000,0.1111,4.873602
4.876576,3,0x04,0.0000,0.0556,4.874617
4.877709,0,0x01,0.0000,0.0556,4.871610
4.877709,1,0x02,0.0000,0.1111,4.878605
4.877709,2,0x03,0.0000,0.1111,4.876669
4.877709,3,0x04,0.0000,0.0556,4.877610
4.886406,0,0x01,0.0000,0.0556,4.871610
4.886406,1,0x02,0.0000,0.1111,4.878605
4.886406,2,0x03,0.0000,0.1111,4.876669
4.886406,3,0x04,0.0000,0.0556,4.877610
4.887501,0,0x01,0.0000,0.0556,4.871610
4.887501,1,0x02,0.0000,0.1111,4.878605
4.887501,2,0x03,0.0000,0.1111,4.876669
4.887501,3,0x04,0.0000,0.0556,4.877610
4.895271,0,0x01,0.0000,0.0556,4.871610
4.895271,1,0x02,0.0000,0.1111,4.878605
4.895271,2,0x03,0.0000,0.1111,4.876669
4.895271,3,0x04,0.0000,0.0556,4.877610
4.896356,0,0x01,0.0000,0.0556,4.871610
4.896356,1,0x02,0.0000,0.1111,4.878605
4.896356,2,0x03,0.0000,0.1111,4.876669
4.896356,3,0x04,0.0000,0.0556,4.877610
4.897436,0,0x01,0.0000,0.0556,4.871610
4.897436,1,0x02,0.0000,0.1111,4.878605
4.897436,2,0x03,0.0000,0.1111,4.876669
4.897436,3,0x04,0.0000,0.0556,4.877610
4.904220,0,0x01,0.0000,0.0556,4.871610
4.904220,1,0x02,0.0000,0.1111,4.878605
4.904220,2,0x03,0.0000,0.1111,4.876669
4.904220,3,0x04,0.0000,0.0556,4.877610
4.905291,0,0x01,0.0000,0.0556,4.871610
4.905291,1,0x02,0.0000,0.1111,4.878605
4.905291,2,0x03,0.0000,0.1111,4.876669
4.905291,3,0x04,0.0000,0.0556,4.877610
4.906378,0,0x01,0.0000,0.0556,4.871610
4.906378,1,0x02,0.0000,0.1111,4.878605
4.906378,2,0x03,0.0000,0.1111,4.876669
4.906378,3,0x04,0.0000,0.0556,4.877610
4.907495,0,0x01,0.0000,0.0556,4.871610
4.907495,1,0x02,0.0000,0.1111,4.878605
4.907495,2,0x03,0.0000,0.1111,4.876669
4.907495,3,0x04,0.0000,0.0556,4.877610
4.916259,0,0x01,0.0000,0.0556,4.871610
4.916259,1,0x02,0.0000,0.1111,4.878605
4.916259,2,0x03,0.0000,0.1111,4.876669
4.916259,3,0x04,0.0000,0.0556,4.877610
4.917331,0,0x01,0.0000,0.0556,4.871610
4.917331,1,0x02,0.0000,0.1111,4.878605
4.917331,2,0x03,0.0000,0.1111,4.876669
4.917331,3,0x04,0.0000,0.0556,4.877610
4.925253,0,0x01,0.0000,0.0556,4.871610
4.925253,1,0x02,0.0000,0.1111,4.878605
4.925253,2,0x03,0.0000,0.1111,4.876669
4.925253,3,0x04,0.0000,0.0556,4.877610
4.926357,0,0x01,0.0000,0.0556,4.871610
4.926357,1,0x02,0.0000,0.1111,4.878605
4.926357,2,0x03,0.0000,0.1111,4.876669
4.926357,3,0x04,0.0000,0.0556,4.925621
4.927502,0,0x01,0.0000,0.0556,4.932608
4.927502,1,0x02,0.0000,0.0556,4.933608
4.927502,2,0x03,0.0000,0.1111,4.931620
4.927502,3,0x04,0.0000,0.0556,4.929604
4.935344,0,0x01,0.0000,0.0556,4.932608
4.935344,1,0x02,0.0000,0.0556,4.933608
4.935344,2,0x03,0.0000,0.1111,4.931620
4.935344,3,0x04,0.0000,0.0556,4.929604
4.936441,0,0x01,0.0000,0.0556,4.932608
4.936441,1,0x02,0.0000,0.0556,4.933608
4.936441,2,0x03,0.0000,0.1111,4.935597
4.936441,3,0x04,0.0000,0.0556,4.929604
