t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
1.534417,2,0x03,0.0000,-0.1111,1.494609
1.534417,3,0x04,0.0000,-0.1111,1.495593
1.542243,0,0x01,0.0000,-0.0556,1.541618
1.542243,1,0x02,0.0000,-0.0556,1.539631
1.542243,2,0x03,0.0000,-0.1111,1.540618
1.542243,3,0x04,0.0000,-0.1111,1.534643
1.543349,0,0x01,0.0000,-0.0556,1.541618
1.543349,1,0x02,0.0000,-0.0556,1.542593
1.543349,2,0x03,0.0000,-0.1111,1.540618
1.543349,3,0x04,0.0000,-0.1111,1.534643
1.544438,0,0x01,0.0000,-0.0556,1.541618
1.544438,1,0x02,0.0000,-0.0556,1.542593
1.544438,2,0x03,0.0000,-0.1111,1.543630
1.544438,3,0x04,0.0000,-0.1111,1.534643
1.552179,0,0x01,0.0000,-0.0556,1.541618
1.552179,1,0x02,0.0000,-0.0556,1.542593
1.552179,2,0x03,0.0000,-0.1111,1.543630
1.552179,3,0x04,0.0000,-0.0556,1.544597
1.553256,0,0x01,0.0000,-0.0556,1.541618
1.553256,1,0x02,0.0000,-0.0556,1.542593
1.553256,2,0x03,0.0000,-0.1111,1.543630
1.553256,3,0x04,0.0000,-0.0556,1.544597
1.554334,0,0x01,0.0000,-0.0556,1.541618
1.554334,1,0x02,0.0000,-0.0556,1.542593
1.554334,2,0x03,0.0000,-0.1111,1.543630
1.554334,3,0x04,0.0000,-0.0556,1.544597
1.561160,0,0x01,0.0000,-0.0556,1.541618
1.561160,1,0x02,0.0000,-0.0556,1.542593
1.561160,2,0x03,0.0000,-0.1111,1.543630
1.561160,3,0x04,0.0000,-0.0556,1.544597
1.562245,0,0x01,0.0000,-0.0556,1.541618
1.562245,1,0x02,0.0000,-0.0556,1.542593
1.562245,2,0x03,0.0000,-0.1111,1.543630
1.562245,3,0x04,0.0000,-0.0556,1.544597
1.563320,0,0x01,0.0000,-0.0556,1.541618
1.563320,1,0x02,0.0000,-0.0556,1.542593
1.563320,2,0x03,0.0000,-0.1111,1.543630
1.563320,3,0x04,0.0000,-0.0556,1.544597
1.564394,0,0x01,0.0000,-0.0556,1.541618
1.564394,1,0x02,0.0000,-0.0556,1.542593
1.564394,2,0x03,0.0000,-0.1111,1.543630
1.564394,3,0x04,0.0000,-0.0556,1.544597
1.572142,0,0x01,0.0000,-0.0556,1.541618
1.572142,1,0x02,0.0000,-0.0556,1.542593
1.572142,2,0x03,0.0000,-0.1111,1.543630
1.572142,3,0x04,0.0000,-0.0556,1.544597
1.573213,0,0x01,0.0000,-0.0556,1.541618
1.573213,1,0x02,0.0000,-0.0556,1.542593
1.573213,2,0x03,0.0000,-0.1111,1.543630
1.573213,3,0x04,0.0000,-0.0556,1.544597
1.574279,0,0x01,0.0000,-0.0556,1.541618
1.574279,1,0x02,0.0000,-0.0556,1.542593
1.574279,2,0x03,0.0000,-0.1111,1.543630
1.574279,3,0x04,0.0000,-0.0556,1.544597
1.581166,0,0x01,0.0000,-0.0556,1.541618
1.581166,1,0x02,0.0000,-0.0556,1.542593
1.581166,2,0x03,0.0000,-0.1111,1.543630
1.581166,3,0x04,0.0000,-0.0556,1.544597
1.582255,0,0x01,0.0000,-0.0556,1.541618
1.582255,1,0x02,0.0000,-0.0556,1.542593
1.582255,2,0x03,0.0000,-0.1111,1.543630
1.582255,3,0x04,0.0000,-0.0556,1.544597
1.583321,0,0x01,0.0000,-0.0556,1.541618
1.583321,1,0x02,0.0000,-0.0556,1.542593
1.583321,2,0x03,0.0000,-0.1111,1.543630
1.583321,3,0x04,0.0000,-0.0556,1.544597
1.584387,0,0x01,0.0000,-0.0556,1.541618
1.584387,1,0x02,0.0000,-0.0556,1.542593
1.584387,2,0x03,0.0000,-0.1111,1.543630
1.584387,3,0x04,0.0000,-0.0556,1.544597
1.590198,0,0x01,0.0000,0.0556,1.589624
1.590198,1,0x02,0.0000,-0.0556,1.542593
1.590198,2,0x03,0.0000,-0.1111,1.543630
1.590198,3,0x04,0.0000,-0.0556,1.544597
1.591302,0,0x01,0.0000,0.0556,1.589624
1.591302,1,0x02,0.0000,-0.0556,1.542593
1.591302,2,0x03,0.0000,1.2778,1.590613
1.591302,3,0x04,0.0000,-0.0556,1.544597
1.592399,0,0x01,0.0000,0.0556,1.589624
1.592399,1,0x02,0.0000,-0.0556,1.542593
1.592399,2,0x03,0.0000,1.2778,1.590613
1.592399,3,0x04,0.0000,1.2222,1.591609
1.593542,0,0x01,0.0000,1.2222,1.592608
1.593542,1,0x02,0.0000,-0.0556,1.542593
1.593542,2,0x03,0.0000,1.2778,1.590613
1.593542,3,0x04,0.0000,1.2222,1.591609
1.594711,0,0x01,0.0000,1.2222,1.592608
1.594711,1,0x02,0.0000,1.2778,1.593609
1.594711,2,0x03,0.0000,1.2222,1.594602
1.594711,3,0x04,0.0000,1.2222,1.591609
1.602239,0,0x01,0.0000,1.1111,1.601618
1.602239,1,0x02,0.0000,1.2222,1.599625
1.602239,2,0x03,0.0000,1.1111,1.600611
1.602239,3,0x04,0.0000,1.2222,1.595595
1.603316,0,0x01,0.0000,1.1111,1.601618
1.603316,1,0x02,0.0000,1.2222,1.599625
1.603316,2,0x03,0.0000,1.1111,1.600611
1.603316,3,0x04,0.0000,1.2222,1.595595
1.604430,0,0x01,0.0000,1.1111,1.601618
1.604430,1,0x02,0.0000,1.1667,1.603593
1.604430,2,0x03,0.0000,1.1111,1.600611
1.604430,3,0x04,0.0000,1.2222,1.595595
1.615166,0,0x01,0.0000,1.0556,1.604593
1.615166,1,0x02,0.0000,1.1667,1.603593
1.615166,2,0x03,0.0000,1.1111,1.600611
1.615166,3,0x04,0.0000,1.2222,1.595595
1.621209,0,0x01,0.0000,1.0556,1.604593
1.621209,1,0x02,0.0000,1.1667,1.603593
1.621209,2,0x03,0.0000,1.0000,1.616627
1.621209,3,0x04,0.0000,1.0556,1.617617
1.622287,0,0x01,0.0000,1.0556,1.604593
1.622287,1,0x02,0.0000,1.1667,1.603593
1.622287,2,0x03,0.0000,1.0000,1.616627
1.622287,3,0x04,0.0000,1.0556,1.617617
1.623372,0,0x01,0.0000,1.0556,1.604593
1.623372,1,0x02,0.0000,1.1667,1.603593
1.623372,2,0x03,0.0000,1.0000,1.616627
1.623372,3,0x04,0.0000,1.0556,1.617617
1.624449,0,0x01,0.0000,1.0556,1.604593
1.624449,1,0x02,0.0000,1.1667,1.603593
1.624449,2,0x03,0.0000,1.0000,1.616627
1.624449,3,0x04,0.0000,1.0556,1.617617
1.632136,0,0x01,0.0000,1.0556,1.604593
1.632136,1,0x02,0.0000,1.1667,1.603593
1.632136,2,0x03,0.0000,1.0000,1.616627
1.632136,3,0x04,0.0000,1.0556,1.617617
1.633219,0,0x01,0.0000,1.0556,1.604593
1.633219,1,0x02,0.0000,1.1667,1.603593
1.633219,2,0x03,0.0000,1.0000,1.616627
1.633219,3,0x04,0.0000,1.0556,1.617617
1.634291,0,0x01,0.0000,1.0556,1.604593
1.634291,1,0x02,0.0000,1.1667,1.603593
1.634291,2,0x03,0.0000,1.0000,1.616627
1.634291,3,0x04,0.0000,1.0556,1.617617
1.641158,0,0x01,0.0000,1.0556,1.604593
1.641158,1,0x02,0.0000,1.1667,1.603593
1.641158,2,0x03,0.0000,1.0000,1.616627
1.641158,3,0x04,0.0000,1.0556,1.617617
1.642245,0,0x01,0.0000,1.0556,1.604593
1.642245,1,0x02,0.0000,1.1667,1.603593
1.642245,2,0x03,0.0000,1.0000,1.616627
1.642245,3,0x04,0.0000,1.0556,1.617617
1.643316,0,0x01,0.0000,1.0556,1.604593
1.643316,1,0x02,0.0000,1.1667,1.603593
1.643316,2,0x03,0.0000,1.0000,1.616627
1.643316,3,0x04,0.0000,1.0556,1.617617
1.644388,0,0x01,0.0000,1.0556,1.604593
1.644388,1,0x02,0.0000,1.1667,1.603593
1.644388,2,0x03,0.0000,1.0000,1.616627
1.644388,3,0x04,0.0000,1.0556,1.617617
1.652133,0,0x01,0.0000,1.0556,1.604593
1.652133,1,0x02,0.0000,1.1667,1.603593
1.652133,2,0x03,0.0000,1.0000,1.616627
1.652133,3,0x04,0.0000,1.0556,1.617617
1.653217,0,0x01,0.0000,1.0556,1.604593
1.653217,1,0x02,0.0000,1.1667,1.603593
1.653217,2,0x03,0.0000,1.0000,1.616627
1.653217,3,0x04,0.0000,1.0556,1.617617
1.654311,0,0x01,0.0000,1.1111,1.653609
1.654311,1,0x02,0.0000,1.1667,1.603593
1.654311,2,0x03,0.0000,1.0000,1.616627
1.654311,3,0x04,0.0000,1.0556,1.617617
1.662220,0,0x01,0.0000,1.1111,1.659638
1.662220,1,0x02,0.0000,1.1111,1.660613
1.662220,2,0x03,0.0000,1.0556,1.661614
1.662220,3,0x04,0.0000,1.0556,1.617617
1.663316,0,0x01,0.0000,1.1111,1.662617
1.663316,1,0x02,0.0000,1.1111,1.660613
1.663316,2,0x03,0.0000,1.0556,1.661614
1.663316,3,0x04,0.0000,1.0556,1.617617
1.664415,0,0x01,0.0000,1.1111,1.662617
1.664415,1,0x02,0.0000,1.1111,1.663601
1.664415,2,0x03,0.0000,1.0556,1.661614
1.664415,3,0x04,0.0000,1.0556,1.617617
1.674217,0,0x01,0.0000,1.1111,1.662617
1.674217,1,0x02,0.0000,1.1111,1.663601
1.674217,2,0x03,0.0000,1.0000,1.664597
1.674217,3,0x04,0.0000,1.1111,1.665629
1.680166,0,0x01,0.0000,1.1667,1.679626
1.680166,1,0x02,0.0000,1.1111,1.663601
1.680166,2,0x03,0.0000,1.0000,1.677616
1.680166,3,0x04,0.0000,1.1111,1.678639
1.681264,0,0x01,0.0000,1.1667,1.679626
1.681264,1,0x02,0.0000,1.1111,1.680633
1.681264,2,0x03,0.0000,1.0000,1.677616
1.681264,3,0x04,0.0000,1.1111,1.678639
1.682339,0,0x01,0.0000,1.1667,1.679626
1.682339,1,0x02,0.0000,1.1111,1.680633
1.682339,2,0x03,0.0000,1.0000,1.677616
1.682339,3,0x04,0.0000,1.1111,1.678639
1.683428,0,0x01,0.0000,1.1667,1.679626
1.683428,1,0x02,0.0000,1.1111,1.680633
1.683428,2,0x03,0.0000,1.0000,1.682606
1.683428,3,0x04,0.0000,1.1111,1.678639
1.684493,0,0x01,0.0000,1.1667,1.679626
1.684493,1,0x02,0.0000,1.1111,1.680633
1.684493,2,0x03,0.0000,1.0000,1.682606
1.684493,3,0x04,0.0000,1.1111,1.678639
1.692192,0,0x01,0.0000,1.1111,1.687623
1.692192,1,0x02,0.0000,1.1111,1.690623
1.692192,2,0x03,0.0000,1.0000,1.682606
1.692192,3,0x04,0.0000,1.0556,1.685598
1.693266,0,0x01,0.0000,1.1111,1.687623
1.693266,1,0x02,0.0000,1.1111,1.690623
1.693266,2,0x03,0.0000,1.0000,1.682606
1.693266,3,0x04,0.0000,1.0556,1.685598
1.694336,0,0x01,0.0000,1.1111,1.687623
1.694336,1,0x02,0.0000,1.1111,1.690623
1.694336,2,0x03,0.0000,1.0000,1.682606
1.694336,3,0x04,0.0000,1.0556,1.685598
1.701181,0,0x01,0.0000,1.1111,1.700626
1.701181,1,0x02,0.0000,1.1111,1.690623
1.701181,2,0x03,0.0000,1.0000,1.694598
1.701181,3,0x04,0.0000,1.0556,1.696615
1.702270,0,0x01,0.0000,1.1111,1.700626
1.702270,1,0x02,0.0000,1.1111,1.690623
1.702270,2,0x03,0.0000,1.0000,1.694598
1.702270,3,0x04,0.0000,1.0556,1.696615
1.703360,0,0x01,0.0000,1.1111,1.700626
1.703360,1,0x02,0.0000,1.1111,1.690623
1.703360,2,0x03,0.0000,1.0000,1.694598
1.703360,3,0x04,0.0000,1.0556,1.696615
1.704456,0,0x01,0.0000,1.1111,1.700626
1.704456,1,0x02,0.0000,1.1111,1.703611
1.704456,2,0x03,0.0000,1.0000,1.694598
1.704456,3,0x04,0.0000,1.0556,1.696615
1.712185,0,0x01,0.0000,1.1111,1.700626
1.712185,1,0x02,0.0000,1.1111,1.703611
1.712185,2,0x03,0.0000,1.0556,1.706614
1.712185,3,0x04,0.0000,1.0556,1.708615
1.713258,0,0x01,0.0000,1.1111,1.700626
1.713258,1,0x02,0.0000,1.1111,1.703611
1.713258,2,0x03,0.0000,1.0556,1.706614
1.713258,3,0x04,0.0000,1.0556,1.708615
1.714332,0,0x01,0.0000,1.1111,1.700626
1.714332,1,0x02,0.0000,1.1111,1.703611
1.714332,2,0x03,0.0000,1.0556,1.706614
1.714332,3,0x04,0.0000,1.0556,1.708615
1.721163,0,0x01,0.0000,1.1111,1.700626
1.721163,1,0x02,0.0000,1.1111,1.703611
1.721163,2,0x03,0.0000,1.0556,1.706614
1.721163,3,0x04,0.0000,1.0556,1.708615
1.722252,0,0x01,0.0000,1.1111,1.700626
1.722252,1,0x02,0.0000,1.1111,1.703611
1.722252,2,0x03,0.0000,1.0556,1.706614
1.722252,3,0x04,0.0000,1.0556,1.708615
1.723330,0,0x01,0.0000,1.1111,1.700626
1.723330,1,0x02,0.0000,1.1111,1.703611
1.723330,2,0x03,0.0000,1.0556,1.706614
1.723330,3,0x04,0.0000,1.0556,1.708615
1.724405,0,0x01,0.0000,1.1111,1.700626
1.724405,1,0x02,0.0000,1.1111,1.703611
1.724405,2,0x03,0.0000,1.0556,1.706614
1.724405,3,0x04,0.0000,1.0556,1.708615
1.732132,0,0x01,0.0000,1.1111,1.700626
1.732132,1,0x02,0.0000,1.1111,1.703611
1.732132,2,0x03,0.0000,1.0556,1.706614
1.732132,3,0x04,0.0000,1.0556,1.708615
1.733205,0,0x01,0.0000,1.1111,1.700626
1.733205,1,0x02,0.0000,1.1111,1.703611
1.733205,2,0x03,0.0000,1.0556,1.706614
1.733205,3,0x04,0.0000,1.0556,1.708615
1.734274,0,0x01,0.0000,1.1111,1.700626
1.734274,1,0x02,0.0000,1.1111,1.703611
1.734274,2,0x03,0.0000,1.0556,1.706614
1.734274,3,0x04,0.0000,1.0556,1.708615
1.741146,0,0x01,0.0000,1.1111,1.700626
1.741146,1,0x02,0.0000,1.1111,1.703611
1.741146,2,0x03,0.0000,1.0556,1.706614
1.741146,3,0x04,0.0000,1.0556,1.708615
1.742230,0,0x01,0.0000,1.1111,1.700626
1.742230,1,0x02,0.0000,1.1111,1.703611
1.742230,2,0x03,0.0000,1.0556,1.706614
1.742230,3,0x04,0.0000,1.0556,1.708615
1.743307,0,0x01,0.0000,1.1111,1.700626
1.743307,1,0x02,0.0000,1.1111,1.703611
1.743307,2,0x03,0.0000,1.0556,1.706614
1.743307,3,0x04,0.0000,1.0556,1.708615
1.744380,0,0x01,0.0000,1.1111,1.700626
1.744380,1,0x02,0.0000,1.1111,1.703611
1.744380,2,0x03,0.0000,1.0556,1.706614
1.744380,3,0x04,0.0000,1.0556,1.708615
1.750199,0,0x01,0.0000,1.1111,1.700626
1.750199,1,0x02,0.0000,1.1111,1.748626
1.750199,2,0x03,0.0000,1.0556,1.706614
1.750199,3,0x04,0.0000,1.0556,1.749610
1.751292,0,0x01,0.0000,1.1111,1.750611
1.751292,1,0x02,0.0000,1.1111,1.748626
1.751292,2,0x03,0.0000,1.0556,1.706614
1.751292,3,0x04,0.0000,1.0556,1.749610
1.752404,0,0x01,0.0000,1.1111,1.750611
1.752404,1,0x02,0.0000,1.1111,1.751589
1.752404,2,0x03,0.0000,1.0556,1.706614
1.752404,3,0x04,0.0000,1.0556,1.749610
1.753506,0,0x01,0.0000,1.1111,1.750611
1.753506,1,0x02,0.0000,1.1111,1.751589
1.753506,2,0x03,0.0000,1.0556,1.706614
1.753506,3,0x04,0.0000,1.0556,1.752597
1.754595,0,0x01,0.0000,1.1111,1.753611
1.754595,1,0x02,0.0000,1.1111,1.751589
1.754595,2,0x03,0.0000,1.0556,1.706614
1.754595,3,0x04,0.0000,1.0556,1.752597
1.762185,0,0x01,0.0000,1.1111,1.759635
1.762185,1,0x02,0.0000,1.1111,1.757627
1.762185,2,0x03,0.0000,1.0556,1.758623
1.762185,3,0x04,0.0000,1.0556,1.752597
1.763249,0,0x01,0.0000,1.1111,1.759635
1.763249,1,0x02,0.0000,1.1111,1.757627
1.763249,2,0x03,0.0000,1.0556,1.758623
1.763249,3,0x04,0.0000,1.0556,1.752597
1.764321,0,0x01,0.0000,1.1111,1.759635
1.764321,1,0x02,0.0000,1.1111,1.757627
1.764321,2,0x03,0.0000,1.0556,1.758623
1.764321,3,0x04,0.0000,1.0556,1.752597
1.771154,0,0x01,0.0000,1.1111,1.759635
1.771154,1,0x02,0.0000,1.1111,1.757627
1.771154,2,0x03,0.0000,1.0556,1.758623
1.771154,3,0x04,0.0000,1.0556,1.752597
1.772230,0,0x01,0.0000,1.1111,1.759635
1.772230,1,0x02,0.0000,1.1111,1.757627
1.772230,2,0x03,0.0000,1.0556,1.758623
1.772230,3,0x04,0.0000,1.0556,1.752597
1.773298,0,0x01,0.0000,1.1111,1.759635
1.773298,1,0x02,0.0000,1.1111,1.757627
1.773298,2,0x03,0.0000,1.0556,1.758623
1.773298,3,0x04,0.0000,1.0556,1.752597
1.774363,0,0x01,0.0000,1.1111,1.759635
1.774363,1,0x02,0.0000,1.1111,1.757627
1.774363,2,0x03,0.0000,1.0556,1.758623
1.774363,3,0x04,0.0000,1.0556,1.752597
1.780373,0,0x01,0.0000,1.1111,1.759635
1.780373,1,0x02,0.0000,1.1111,1.757627
1.780373,2,0x03,0.0000,1.0556,1.758623
1.780373,3,0x04,0.0000,1.0556,1.752597
1.781455,0,0x01,0.0000,1.1111,1.759635
1.781455,1,0x02,0.0000,1.1111,1.757627
1.781455,2,0x03,0.0000,1.0556,1.758623
1.781455,3,0x04,0.0000,1.0556,1.752597
1.782491,0,0x01,0.0000,1.1111,1.759635
1.782491,1,0x02,0.0000,1.1111,1.757627
1.782491,2,0x03,0.0000,1.0556,1.758623
1.782491,3,0x04,0.0000,1.0556,1.752597
1.783563,0,0x01,0.0000,1.1111,1.759635
1.783563,1,0x02,0.0000,1.1111,1.757627
1.783563,2,0x03,0.0000,1.0556,1.758623
1.783563,3,0x04,0.0000,1.0556,1.752597
1.784644,0,0x01,0.0000,1.1111,1.759635
1.784644,1,0x02,0.0000,1.1111,1.757627
1.784644,2,0x03,0.0000,1.0556,1.758623
1.784644,3,0x04,0.0000,1.0556,1.752597
1.792157,0,0x01,0.0000,1.1111,1.759635
1.792157,1,0x02,0.0000,1.1111,1.757627
1.792157,2,0x03,0.0000,1.0556,1.758623
1.792157,3,0x04,0.0000,1.0556,1.752597
1.793244,0,0x01,0.0000,1.1111,1.759635
1.793244,1,0x02,0.0000,1.1111,1.757627
1.793244,2,0x03,0.0000,1.0556,1.758623
1.793244,3,0x04,0.0000,1.0556,1.752597
1.794316,0,0x01,0.0000,1.1111,1.759635
1.794316,1,0x02,0.0000,1.1111,1.757627
1.794316,2,0x03,0.0000,1.0556,1.758623
1.794316,3,0x04,0.0000,1.0556,1.752597
1.801211,0,0x01,0.0000,-0.5000,1.798638
1.801211,1,0x02,0.0000,-0.5556,1.799609
1.801211,2,0x03,0.0000,1.0000,1.800608
1.801211,3,0x04,0.0000,1.0556,1.752597
1.802309,0,0x01,0.0000,-0.5000,1.798638
1.802309,1,0x02,0.0000,-0.5556,1.799609
1.802309,2,0x03,0.0000,1.0000,1.800608
1.802309,3,0x04,0.0000,1.0556,1.801636
1.803434,0,0x01,0.0000,-0.8333,1.802597
1.803434,1,0x02,0.0000,-0.5556,1.799609
1.803434,2,0x03,0.0000,1.0000,1.800608
1.803434,3,0x04,0.0000,1.0556,1.801636
1.804565,0,0x01,0.0000,-0.8333,1.802597
1.804565,1,0x02,0.0000,-0.5556,1.799609
1.804565,2,0x03,0.0000,0.9444,1.803612
1.804565,3,0x04,0.0000,1.0556,1.801636
1.813168,0,0x01,0.0000,-0.9444,1.805605
1.813168,1,0x02,0.0000,-0.5556,1.799609
1.813168,2,0x03,0.0000,0.7778,1.806610
1.813168,3,0x04,0.0000,1.0556,1.804605
1.814246,0,0x01,0.0000,-0.9444,1.805605
1.814246,1,0x02,0.0000,-0.5556,1.799609
1.814246,2,0x03,0.0000,0.7778,1.806610
1.814246,3,0x04,0.0000,1.0556,1.804605
1.822183,0,0x01,0.0000,-0.9444,1.805605
1.822183,1,0x02,0.0000,-1.1667,1.819652
1.822183,2,0x03,0.0000,0.0000,1.820626
1.822183,3,0x04,0.0000,-0.0556,1.821623
1.823267,0,0x01,0.0000,-0.9444,1.805605
1.823267,1,0x02,0.0000,-1.1111,1.822607
1.823267,2,0x03,0.0000,0.0000,1.820626
1.823267,3,0x04,0.0000,-0.0556,1.821623
1.824331,0,0x01,0.0000,-0.9444,1.805605
1.824331,1,0x02,0.0000,-1.1111,1.822607
1.824331,2,0x03,0.0000,0.0000,1.820626
1.824331,3,0x04,0.0000,-0.0556,1.821623
1.832188,0,0x01,0.0000,-0.9444,1.805605
1.832188,1,0x02,0.0000,-1.1111,1.822607
1.832188,2,0x03,0.0000,0.0556,1.825605
1.832188,3,0x04,0.0000,-0.5556,1.829623
1.833285,0,0x01,0.0000,-1.2778,1.832627
1.833285,1,0x02,0.0000,-1.1111,1.822607
1.833285,2,0x03,0.0000,0.0556,1.825605
1.833285,3,0x04,0.0000,-0.5556,1.829623
1.834360,0,0x01,0.0000,-1.2778,1.832627
1.834360,1,0x02,0.0000,-1.1111,1.822607
1.834360,2,0x03,0.0000,0.0556,1.825605
1.834360,3,0x04,0.0000,-0.5556,1.829623
1.841556,0,0x01,0.0000,-1.2778,1.832627
1.841556,1,0x02,0.0000,-1.1111,1.834603
1.841556,2,0x03,0.0000,-0.7222,1.836646
1.841556,3,0x04,0.0000,-0.8333,1.840633
1.842637,0,0x01,0.0000,-1.2778,1.832627
1.842637,1,0x02,0.0000,-1.1111,1.834603
1.842637,2,0x03,0.0000,-0.7222,1.836646
1.842637,3,0x04,0.0000,-0.8333,1.840633
1.843731,0,0x01,0.0000,-1.1111,1.843595
1.843731,1,0x02,0.0000,-1.1111,1.834603
1.843731,2,0x03,0.0000,-0.7222,1.836646
1.843731,3,0x04,0.0000,-0.8333,1.840633
1.844808,0,0x01,0.0000,-1.1111,1.843595
1.844808,1,0x02,0.0000,-1.1111,1.834603
1.844808,2,0x03,0.0000,-0.7222,1.836646
1.844808,3,0x04,0.0000,-0.8333,1.840633
1.852177,0,0x01,0.0000,-1.1111,1.843595
1.852177,1,0x02,0.0000,-1.1111,1.846605
1.852177,2,0x03,0.0000,-0.8889,1.849616
1.852177,3,0x04,0.0000,-0.8333,1.840633
1.853252,0,0x01,0.0000,-1.1111,1.843595
1.853252,1,0x02,0.0000,-1.1111,1.846605
1.853252,2,0x03,0.0000,-0.8889,1.849616
1.853252,3,0x04,0.0000,-0.8333,1.840633
1.854331,0,0x01,0.0000,-1.1111,1.843595
1.854331,1,0x02,0.0000,-1.1111,1.846605
1.854331,2,0x03,0.0000,-0.8889,1.849616
1.854331,3,0x04,0.0000,-0.8333,1.840633
1.862151,0,0x01,0.0000,-1.1111,1.843595
1.862151,1,0x02,0.0000,-1.1111,1.846605
1.862151,2,0x03,0.0000,-0.8889,1.849616
1.862151,3,0x04,0.0000,-0.8333,1.840633
1.863227,0,0x01,0.0000,-1.1111,1.843595
1.863227,1,0x02,0.0000,-1.1111,1.846605
1.863227,2,0x03,0.0000,-0.8889,1.849616
1.863227,3,0x04,0.0000,-0.8333,1.840633
1.864299,0,0x01,0.0000,-1.1111,1.843595
1.864299,1,0x02,0.0000,-1.1111,1.846605
1.864299,2,0x03,0.0000,-0.8889,1.849616
1.864299,3,0x04,0.0000,-0.8333,1.840633
1.871253,0,0x01,0.0000,-1.0556,1.867622
1.871253,1,0x02,0.0000,-1.1111,1.870645
1.871253,2,0x03,0.0000,-1.3333,1.865595
1.871253,3,0x04,0.0000,-1.1111,1.866610
1.872334,0,0x01,0.0000,-1.0556,1.867622
1.872334,1,0x02,0.0000,-1.1111,1.870645
1.872334,2,0x03,0.0000,-1.3333,1.865595
1.872334,3,0x04,0.0000,-1.1111,1.866610
1.873406,0,0x01,0.0000,-1.0556,1.867622
1.873406,1,0x02,0.0000,-1.1111,1.870645
1.873406,2,0x03,0.0000,-1.3333,1.865595
1.873406,3,0x04,0.0000,-1.1111,1.866610
1.874511,0,0x01,0.0000,-1.0556,1.867622
1.874511,1,0x02,0.0000,-1.1111,1.870645
1.874511,2,0x03,0.0000,-1.2778,1.873607
1.874511,3,0x04,0.0000,-1.1111,1.866610
1.882197,0,0x01,0.0000,-1.0556,1.878620
1.882197,1,0x02,0.0000,-1.1111,1.881618
1.882197,2,0x03,0.0000,-1.2778,1.873607
1.882197,3,0x04,0.0000,-1.1667,1.876612
1.883268,0,0x01,0.0000,-1.0556,1.878620
1.883268,1,0x02,0.0000,-1.1111,1.881618
1.883268,2,0x03,0.0000,-1.2778,1.873607
1.883268,3,0x04,0.0000,-1.1667,1.876612
1.884339,0,0x01,0.0000,-1.0556,1.878620
1.884339,1,0x02,0.0000,-1.1111,1.881618
1.884339,2,0x03,0.0000,-1.2778,1.873607
1.884339,3,0x04,0.0000,-1.1667,1.876612
1.891216,0,0x01,0.0000,-1.0556,1.889622
1.891216,1,0x02,0.0000,-1.1111,1.881618
1.891216,2,0x03,0.0000,-1.0556,1.884607
1.891216,3,0x04,0.0000,-1.1111,1.886625
1.892289,0,0x01,0.0000,-1.0556,1.889622
1.892289,1,0x02,0.0000,-1.1111,1.881618
1.892289,2,0x03,0.0000,-1.0556,1.884607
1.892289,3,0x04,0.0000,-1.1111,1.886625
1.893366,0,0x01,0.0000,-1.0556,1.889622
1.893366,1,0x02,0.0000,-1.1111,1.881618
