t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
4.798152,1,0x02,0.0000,0.0556,4.793321
4.798152,2,0x03,0.0000,0.1111,4.797235
4.798152,3,0x04,0.0000,0.0556,4.787346
4.799257,0,0x01,0.0000,0.1111,4.802223
4.799257,1,0x02,0.0000,0.0556,4.793321
4.799257,2,0x03,0.0000,0.1111,4.797235
4.799257,3,0x04,0.0000,0.0556,4.800265
4.806884,0,0x01,0.0000,0.1111,4.802223
4.806884,1,0x02,0.0000,0.0556,4.793321
4.806884,2,0x03,0.0000,0.1111,4.797235
4.806884,3,0x04,0.0000,0.0556,4.800265
4.807955,0,0x01,0.0000,0.1111,4.802223
4.807955,1,0x02,0.0000,0.0556,4.793321
4.807955,2,0x03,0.0000,0.1111,4.797235
4.807955,3,0x04,0.0000,0.0556,4.800265
4.809017,0,0x01,0.0000,0.1111,4.802223
4.809017,1,0x02,0.0000,0.0556,4.816282
4.809017,2,0x03,0.0000,0.1111,4.797235
4.809017,3,0x04,0.0000,0.0556,4.800265
4.818030,0,0x01,0.0000,0.1111,4.802223
4.818030,1,0x02,0.0000,0.0556,4.816282
4.818030,2,0x03,0.0000,0.1111,4.797235
4.818030,3,0x04,0.0000,0.0556,4.800265
4.819102,0,0x01,0.0000,0.1111,4.819220
4.819102,1,0x02,0.0000,0.0556,4.820218
4.819102,2,0x03,0.0000,0.1111,4.822220
4.819102,3,0x04,0.0000,0.0556,4.825220
4.826916,0,0x01,0.0000,0.1111,4.819220
4.826916,1,0x02,0.0000,0.0556,4.820218
4.826916,2,0x03,0.0000,0.1111,4.822220
4.826916,3,0x04,0.0000,0.0556,4.825220
4.827984,0,0x01,0.0000,0.1111,4.827204
4.827984,1,0x02,0.0000,0.0556,4.820218
4.827984,2,0x03,0.0000,0.1111,4.822220
4.827984,3,0x04,0.0000,0.0556,4.825220
4.829088,0,0x01,0.0000,0.1111,4.827204
4.829088,1,0x02,0.0000,0.0556,4.830248
4.829088,2,0x03,0.0000,0.0556,4.833250
4.829088,3,0x04,0.0000,0.0556,4.825220
4.835909,0,0x01,0.0000,0.1111,4.827204
4.835909,1,0x02,0.0000,0.0556,4.830248
4.835909,2,0x03,0.0000,0.0556,4.833250
4.835909,3,0x04,0.0000,0.0556,4.825220
4.836973,0,0x01,0.0000,0.1111,4.827204
4.836973,1,0x02,0.0000,0.0556,4.830248
4.836973,2,0x03,0.0000,0.0556,4.833250
4.836973,3,0x04,0.0000,0.0556,4.825220
4.838038,0,0x01,0.0000,0.1111,4.827204
4.838038,1,0x02,0.0000,0.0556,4.830248
4.838038,2,0x03,0.0000,0.0556,4.833250
4.838038,3,0x04,0.0000,0.0556,4.837214
4.839124,0,0x01,0.0000,0.1111,4.840221
4.839124,1,0x02,0.0000,0.0556,4.842224
4.839124,2,0x03,0.0000,0.0556,4.833250
4.839124,3,0x04,0.0000,0.0556,4.837214
4.846858,0,0x01,0.0000,0.1111,4.840221
4.846858,1,0x02,0.0000,0.0556,4.842224
4.846858,2,0x03,0.0000,0.1111,4.846226
4.846858,3,0x04,0.0000,0.0556,4.837214
4.848032,0,0x01,0.0000,0.1111,4.840221
4.848032,1,0x02,0.0000,0.0556,4.842224
4.848032,2,0x03,0.0000,0.1111,4.846226
4.848032,3,0x04,0.0000,0.0556,4.837214
4.849110,0,0x01,0.0000,0.0556,4.850236
4.849110,1,0x02,0.0000,0.0556,4.842224
4.849110,2,0x03,0.0000,0.1111,4.846226
4.849110,3,0x04,0.0000,0.0556,4.848219
4.855882,0,0x01,0.0000,0.0556,4.850236
4.855882,1,0x02,0.0000,0.0556,4.842224
4.855882,2,0x03,0.0000,0.1111,4.846226
4.855882,3,0x04,0.0000,0.0556,4.848219
4.856952,0,0x01,0.0000,0.0556,4.850236
4.856952,1,0x02,0.0000,0.0556,4.842224
4.856952,2,0x03,0.0000,0.1111,4.846226
4.856952,3,0x04,0.0000,0.0556,4.848219
4.858013,0,0x01,0.0000,0.0556,4.850236
4.858013,1,0x02,0.0000,0.0556,4.842224
4.858013,2,0x03,0.0000,0.1111,4.846226
4.858013,3,0x04,0.0000,0.0556,4.848219
4.859075,0,0x01,0.0000,0.0556,4.850236
4.859075,1,0x02,0.0000,0.0556,4.842224
4.859075,2,0x03,0.0000,0.1111,4.846226
4.859075,3,0x04,0.0000,0.0556,4.848219
4.864867,0,0x01,0.0000,0.0556,4.850236
4.864867,1,0x02,0.0000,0.0556,4.842224
4.864867,2,0x03,0.0000,0.1111,4.846226
4.864867,3,0x04,0.0000,0.0556,4.848219
4.865962,0,0x01,0.0000,0.0556,4.850236
4.865962,1,0x02,0.0000,0.0556,4.842224
4.865962,2,0x03,0.0000,0.1111,4.846226
4.865962,3,0x04,0.0000,0.0556,4.848219
4.867031,0,0x01,0.0000,0.0556,4.850236
4.867031,1,0x02,0.0000,0.0556,4.842224
4.867031,2,0x03,0.0000,0.1111,4.846226
4.867031,3,0x04,0.0000,0.0556,4.848219
4.868102,0,0x01,0.0000,0.0556,4.850236
4.868102,1,0x02,0.0000,0.0556,4.842224
4.868102,2,0x03,0.0000,0.1111,4.846226
4.868102,3,0x04,0.0000,0.0556,4.848219
4.869167,0,0x01,0.0000,0.0556,4.850236
4.869167,1,0x02,0.0000,0.0556,4.842224
4.869167,2,0x03,0.0000,0.1111,4.846226
4.869167,3,0x04,0.0000,0.0556,4.848219
4.876786,0,0x01,0.0000,0.0556,4.850236
4.876786,1,0x02,0.0000,0.0556,4.842224
4.876786,2,0x03,0.0000,0.1111,4.846226
4.876786,3,0x04,0.0000,0.0556,4.848219
4.877852,0,0x01,0.0000,0.0556,4.850236
4.877852,1,0x02,0.0000,0.0556,4.842224
4.877852,2,0x03,0.0000,0.1111,4.846226
4.877852,3,0x04,0.0000,0.0556,4.848219
4.878917,0,0x01,0.0000,0.0556,4.850236
4.878917,1,0x02,0.0000,0.0556,4.842224
4.878917,2,0x03,0.0000,0.1111,4.846226
4.878917,3,0x04,0.0000,0.0556,4.848219
4.879984,0,0x01,0.0000,0.0556,4.850236
4.879984,1,0x02,0.0000,0.0556,4.842224
4.879984,2,0x03,0.0000,0.1111,4.846226
4.879984,3,0x04,0.0000,0.0556,4.848219
4.885838,0,0x01,0.0000,0.0556,4.850236
4.885838,1,0x02,0.0000,0.0556,4.842224
4.885838,2,0x03,0.0000,0.1111,4.846226
4.885838,3,0x04,0.0000,0.0556,4.848219
4.886901,0,0x01,0.0000,0.0556,4.850236
4.886901,1,0x02,0.0000,0.0556,4.842224
4.886901,2,0x03,0.0000,0.1111,4.846226
4.886901,3,0x04,0.0000,0.0556,4.848219
4.887965,0,0x01,0.0000,0.0556,4.850236
4.887965,1,0x02,0.0000,0.0556,4.842224
4.887965,2,0x03,0.0000,0.1111,4.846226
4.887965,3,0x04,0.0000,0.0556,4.848219
4.889029,0,0x01,0.0000,0.1111,4.893229
4.889029,1,0x02,0.0000,0.0556,4.891231
4.889029,2,0x03,0.0000,0.1667,4.892231
4.889029,3,0x04,0.0000,0.0556,4.848219
4.894924,0,0x01,0.0000,0.1111,4.893229
4.894924,1,0x02,0.0000,0.0556,4.894236
4.894924,2,0x03,0.0000,0.1667,4.892231
4.894924,3,0x04,0.0000,0.0556,4.848219
4.896020,0,0x01,0.0000,0.1111,4.893229
4.896020,1,0x02,0.0000,0.0556,4.894236
4.896020,2,0x03,0.0000,0.0556,4.895219
4.896020,3,0x04,0.0000,0.0556,4.848219
4.897118,0,0x01,0.0000,0.1111,4.893229
4.897118,1,0x02,0.0000,0.0556,4.894236
4.897118,2,0x03,0.0000,0.0556,4.895219
4.897118,3,0x04,0.0000,0.0556,4.896228
4.898277,0,0x01,0.0000,0.1111,4.893229
4.898277,1,0x02,0.0000,0.1111,4.897212
4.898277,2,0x03,0.0000,0.1111,4.898215
4.898277,3,0x04,0.0000,0.0556,4.896228
4.899392,0,0x01,0.0000,0.1111,4.893229
4.899392,1,0x02,0.0000,0.1111,4.897212
4.899392,2,0x03,0.0000,0.1111,4.898215
4.899392,3,0x04,0.0000,0.0556,4.909254
4.910851,0,0x01,0.0000,0.1111,4.893229
4.910851,1,0x02,0.0000,0.0556,4.914382
4.910851,2,0x03,0.0000,0.1111,4.911244
4.910851,3,0x04,0.0000,0.0556,4.912274
4.918021,0,0x01,0.0000,0.1111,4.893229
4.918021,1,0x02,0.0000,0.0556,4.914382
4.918021,2,0x03,0.0000,0.1111,4.911244
4.918021,3,0x04,0.0000,0.0556,4.912274
4.919092,0,0x01,0.0000,0.1111,4.925257
4.919092,1,0x02,0.0000,0.0556,4.914382
4.919092,2,0x03,0.0000,0.1111,4.919281
4.919092,3,0x04,0.0000,0.0556,4.923266
4.927011,0,0x01,0.0000,0.1111,4.925257
4.927011,1,0x02,0.0000,0.0556,4.914382
4.927011,2,0x03,0.0000,0.1111,4.919281
4.927011,3,0x04,0.0000,0.0556,4.923266
4.928078,0,0x01,0.0000,0.1111,4.925257
4.928078,1,0x02,0.0000,0.0556,4.927279
4.928078,2,0x03,0.0000,0.1111,4.919281
4.928078,3,0x04,0.0000,0.0556,4.923266
4.929159,0,0x01,0.0000,0.1111,4.925257
4.929159,1,0x02,0.0000,0.0556,4.927279
4.929159,2,0x03,0.0000,0.1111,4.930248
4.929159,3,0x04,0.0000,0.0556,4.934234
4.935876,0,0x01,0.0000,0.1111,4.925257
4.935876,1,0x02,0.0000,0.0556,4.927279
4.935876,2,0x03,0.0000,0.1111,4.930248
4.935876,3,0x04,0.0000,0.0556,4.934234
4.936942,0,0x01,0.0000,0.1111,4.936211
4.936942,1,0x02,0.0000,0.0556,4.927279
4.936942,2,0x03,0.0000,0.1111,4.930248
4.936942,3,0x04,0.0000,0.0556,4.934234
4.938023,0,0x01,0.0000,0.1111,4.936211
4.938023,1,0x02,0.0000,0.0556,4.927279
4.938023,2,0x03,0.0000,0.1111,4.930248
4.938023,3,0x04,0.0000,0.0556,4.934234
4.939105,0,0x01,0.0000,0.1111,4.936211
4.939105,1,0x02,0.0000,0.0556,4.940204
4.939105,2,0x03,0.0000,0.1111,4.943240
4.939105,3,0x04,0.0000,0.0556,4.934234
4.946890,0,0x01,0.0000,0.1111,4.936211
4.946890,1,0x02,0.0000,0.0556,4.940204
4.946890,2,0x03,0.0000,0.1111,4.943240
4.946890,3,0x04,0.0000,0.0556,4.934234
4.947980,0,0x01,0.0000,0.1111,4.936211
4.947980,1,0x02,0.0000,0.0556,4.940204
4.947980,2,0x03,0.0000,0.1111,4.943240
4.947980,3,0x04,0.0000,0.0556,4.934234
4.949082,0,0x01,0.0000,0.1111,4.936211
4.949082,1,0x02,0.0000,0.0556,4.940204
4.949082,2,0x03,0.0000,0.1111,4.943240
4.949082,3,0x04,0.0000,0.0556,4.934234
4.955850,0,0x01,0.0000,0.1111,4.936211
4.955850,1,0x02,0.0000,0.0556,4.940204
4.955850,2,0x03,0.0000,0.1111,4.943240
4.955850,3,0x04,0.0000,0.0556,4.934234
4.956917,0,0x01,0.0000,0.1111,4.936211
4.956917,1,0x02,0.0000,0.0556,4.940204
4.956917,2,0x03,0.0000,0.1111,4.943240
4.956917,3,0x04,0.0000,0.0556,4.934234
4.957988,0,0x01,0.0000,0.1111,4.936211
4.957988,1,0x02,0.0000,0.0556,4.940204
4.957988,2,0x03,0.0000,0.1111,4.943240
4.957988,3,0x04,0.0000,0.0556,4.934234
4.959067,0,0x01,0.0000,0.1111,4.936211
4.959067,1,0x02,0.0000,0.0556,4.940204
4.959067,2,0x03,0.0000,0.1111,4.943240
4.959067,3,0x04,0.0000,0.0556,4.934234
4.964892,0,0x01,0.0000,0.1111,4.936211
4.964892,1,0x02,0.0000,0.0556,4.940204
4.964892,2,0x03,0.0000,0.1111,4.943240
4.964892,3,0x04,0.0000,0.0556,4.934234
4.965971,0,0x01,0.0000,0.1111,4.936211
4.965971,1,0x02,0.0000,0.0556,4.940204
4.965971,2,0x03,0.0000,0.1111,4.943240
4.965971,3,0x04,0.0000,0.0556,4.934234
4.967040,0,0x01,0.0000,0.1111,4.936211
4.967040,1,0x02,0.0000,0.0556,4.940204
4.967040,2,0x03,0.0000,0.1111,4.943240
4.967040,3,0x04,0.0000,0.0556,4.934234
4.968101,0,0x01,0.0000,0.1111,4.936211
4.968101,1,0x02,0.0000,0.0556,4.940204
4.968101,2,0x03,0.0000,0.1111,4.943240
4.968101,3,0x04,0.0000,0.0556,4.934234
4.969177,0,0x01,0.0000,0.1111,4.936211
4.969177,1,0x02,0.0000,0.0556,4.940204
4.969177,2,0x03,0.0000,0.1111,4.943240
4.969177,3,0x04,0.0000,0.0556,4.934234
4.976786,0,0x01,0.0000,0.1111,4.936211
4.976786,1,0x02,0.0000,0.0556,4.940204
4.976786,2,0x03,0.0000,0.1111,4.943240
4.976786,3,0x04,0.0000,0.0556,4.934234
4.977867,0,0x01,0.0000,0.1111,4.936211
4.977867,1,0x02,0.0000,0.0556,4.940204
4.977867,2,0x03,0.0000,0.1111,4.943240
4.977867,3,0x04,0.0000,0.0556,4.934234
4.978936,0,0x01,0.0000,0.1111,4.936211
4.978936,1,0x02,0.0000,0.0556,4.940204
4.978936,2,0x03,0.0000,0.1111,4.943240
4.978936,3,0x04,0.0000,0.0556,4.934234
4.980101,0,0x01,0.0000,0.1111,4.984224
4.980101,1,0x02,0.0000,0.0556,4.985223
4.980101,2,0x03,0.0000,0.1111,4.986228
4.980101,3,0x04,0.0000,0.0556,4.980249
4.988003,0,0x01,0.0000,0.1111,4.987224
4.988003,1,0x02,0.0000,0.0556,4.985223
4.988003,2,0x03,0.0000,0.1111,4.986228
4.988003,3,0x04,0.0000,0.0556,4.980249
4.989087,0,0x01,0.0000,0.1111,4.990225
4.989087,1,0x02,0.0000,0.0556,4.991231
4.989087,2,0x03,0.0000,0.1111,4.989200
4.989087,3,0x04,0.0000,0.0556,4.980249
4.999007,0,0x01,0.0000,0.1111,4.990225
4.999007,1,0x02,0.0000,0.0556,4.991231
4.999007,2,0x03,0.0000,0.1111,4.989200
4.999007,3,0x04,0.0000,0.0556,4.980249
5.004902,0,0x01,0.0000,0.1111,4.990225
5.004902,1,0x02,0.0000,0.0556,4.991231
5.004902,2,0x03,0.0000,0.1111,4.989200
5.004902,3,0x04,0.0000,0.0556,4.980249
5.006023,0,0x01,0.0000,0.1111,4.990225
5.006023,1,0x02,0.0000,0.0556,4.991231
5.006023,2,0x03,0.0000,0.1111,4.989200
5.006023,3,0x04,0.0000,0.0556,4.980249
5.007124,0,0x01,0.0000,0.1111,4.990225
5.007124,1,0x02,0.0000,0.0556,4.991231
5.007124,2,0x03,0.0000,0.1111,4.989200
5.007124,3,0x04,0.0000,0.0556,4.980249
5.008209,0,0x01,0.0000,0.1111,4.990225
5.008209,1,0x02,0.0000,0.0556,4.991231
5.008209,2,0x03,0.0000,0.1111,4.989200
5.008209,3,0x04,0.0000,0.0556,4.980249
5.009315,0,0x01,0.0000,0.1111,4.990225
5.009315,1,0x02,0.0000,0.0556,4.991231
5.009315,2,0x03,5.0000,0.1111,4.989200
5.009315,3,0x04,0.0000,0.0556,4.980249
5.016856,0,0x01,0.0000,0.1111,4.990225
5.016856,1,0x02,0.0000,0.0556,4.991231
5.016856,2,0x03,5.0000,0.1111,4.989200
5.016856,3,0x04,0.0000,0.0556,4.980249
5.017937,0,0x01,0.0000,0.1111,4.990225
5.017937,1,0x02,0.0000,0.0556,4.991231
5.017937,2,0x03,5.0000,0.1111,4.989200
5.017937,3,0x04,0.0000,0.0556,4.980249
5.019030,0,0x01,0.0000,0.1111,4.990225
5.019030,1,0x02,0.0000,0.0556,4.991231
5.019030,2,0x03,5.0000,0.1111,4.989200
5.019030,3,0x04,0.0000,0.0556,4.980249
5.025794,0,0x01,0.0000,0.1111,4.990225
5.025794,1,0x02,0.0000,0.0556,4.991231
5.025794,2,0x03,5.0000,0.1111,4.989200
5.025794,3,0x04,0.0000,0.0556,4.980249
5.026906,0,0x01,0.0000,0.1111,4.990225
5.026906,1,0x02,0.0000,0.0556,4.991231
5.026906,2,0x03,5.0000,0.1111,4.989200
5.026906,3,0x04,0.0000,0.0556,4.980249
5.027996,0,0x01,0.0000,0.1111,4.990225
5.027996,1,0x02,0.0000,0.0556,4.991231
5.027996,2,0x03,5.0000,0.1111,4.989200
5.027996,3,0x04,0.0000,0.0556,4.980249
5.029090,0,0x01,0.0000,0.1111,4.990225
5.029090,1,0x02,0.0000,0.0556,4.991231
5.029090,2,0x03,5.0000,0.1111,4.989200
5.029090,3,0x04,0.0000,0.0556,4.980249
5.036875,0,0x01,0.0000,0.1111,4.990225
5.036875,1,0x02,0.0000,0.0556,4.991231
5.036875,2,0x03,5.0000,0.1111,4.989200
5.036875,3,0x04,0.0000,0.0556,4.980249
5.037956,0,0x01,0.0000,0.1111,4.990225
5.037956,1,0x02,0.0000,0.0556,4.991231
5.037956,2,0x03,5.0000,0.1111,5.037220
5.037956,3,0x04,0.0000,0.0556,4.980249
5.039065,0,0x01,0.0000,0.1111,5.042233
5.039065,1,0x02,0.0000,0.0556,5.040235
5.039065,2,0x03,5.0000,0.0556,5.044250
5.039065,3,0x04,0.0000,0.0556,4.980249
5.046054,0,0x01,0.0000,0.1111,5.042233
5.046054,1,0x02,0.0000,0.0556,5.040235
5.046054,2,0x03,5.0000,0.0556,5.044250
5.046054,3,0x04,0.0000,0.0556,5.045229
5.047160,0,0x01,0.0000,0.1111,5.042233
5.047160,1,0x02,0.0000,0.0556,5.046216
5.047160,2,0x03,5.0000,0.0556,5.044250
5.047160,3,0x04,0.0000,0.0556,5.045229
5.048316,0,0x01,0.0000,0.1111,5.048241
5.048316,1,0x02,0.0000,0.0556,5.046216
5.048316,2,0x03,5.0000,0.1111,5.047212
5.048316,3,0x04,0.0000,0.0556,5.045229
5.049407,0,0x01,0.0000,0.0556,5.052230
5.049407,1,0x02,0.0000,0.0556,5.050220
5.049407,2,0x03,5.0000,0.1667,5.053218
5.049407,3,0x04,0.0000,0.0556,5.051238
5.056964,0,0x01,0.0000,0.0556,5.052230
5.056964,1,0x02,0.0000,0.0556,5.050220
5.056964,2,0x03,5.0000,0.1667,5.053218
5.056964,3,0x04,0.0000,0.0556,5.051238
5.058031,0,0x01,0.0000,0.0556,5.052230
5.058031,1,0x02,0.0000,0.0556,5.050220
5.058031,2,0x03,5.0000,0.1667,5.053218
5.058031,3,0x04,0.0000,0.0556,5.051238
5.059109,0,0x01,0.0000,0.0556,5.052230
5.059109,1,0x02,0.0000,0.0556,5.050220
5.059109,2,0x03,5.0000,0.1667,5.053218
5.059109,3,0x04,0.0000,0.0556,5.051238
5.065980,0,0x01,0.0000,0.0556,5.052230
5.065980,1,0x02,0.0000,0.0556,5.050220
5.065980,2,0x03,5.0000,0.1667,5.053218
5.065980,3,0x04,0.0000,0.0556,5.051238
5.067130,0,0x01,0.0000,0.0556,5.052230
5.067130,1,0x02,0.0000,0.0556,5.050220
5.067130,2,0x03,5.0000,0.1667,5.053218
5.067130,3,0x04,0.0000,0.0556,5.051238
5.068260,0,0x01,0.0000,0.0556,5.052230
5.068260,1,0x02,0.0000,0.0556,5.050220
5.068260,2,0x03,5.0000,0.1667,5.053218
5.068260,3,0x04,0.0000,0.0556,5.051238
5.069387,0,0x01,0.0000,0.0556,5.052230
5.069387,1,0x02,0.0000,0.0556,5.050220
5.069387,2,0x03,5.0000,0.1667,5.053218
5.069387,3,0x04,0.0000,0.0556,5.051238
5.077091,0,0x01,0.0000,0.0556,5.052230
5.077091,1,0x02,0.0000,0.0556,5.050220
5.077091,2,0x03,5.0000,0.1667,5.053218
5.077091,3,0x04,0.0000,0.0556,5.051238
5.078188,0,0x01,0.0000,0.0556,5.052230
5.078188,1,0x02,0.0000,0.0556,5.050220
5.078188,2,0x03,5.0000,0.1667,5.053218
5.078188,3,0x04,0.0000,0.0556,5.051238
5.079261,0,0x01,0.0000,0.0556,5.052230
5.079261,1,0x02,0.0000,0.0556,5.050220
5.079261,2,0x03,5.0000,0.1667,5.053218
5.079261,3,0x04,0.0000,0.0556,5.051238
5.085867,0,0x01,0.0000,0.0556,5.052230
5.085867,1,0x02,0.0000,0.0556,5.050220
5.085867,2,0x03,5.0000,0.1667,5.053218
5.085867,3,0x04,0.0000,0.0556,5.051238
5.086945,0,0x01,0.0000,0.0556,5.052230
5.086945,1,0x02,0.0000,0.0556,5.050220
5.086945,2,0x03,5.0000,0.1667,5.053218
5.086945,3,0x04,0.0000,0.0556,5.051238
5.088009,0,0x01,0.0000,0.0556,5.052230
5.088009,1,0x02,0.0000,0.0556,5.050220
5.088009,2,0x03,5.0000,0.1667,5.053218
5.088009,3,0x04,0.0000,0.0556,5.051238
5.089075,0,0x01,0.0000,0.1111,5.094521
5.089075,1,0x02,0.0000,0.0556,5.091231
5.089075,2,0x03,5.0000,3.8333,5.095300
5.089075,3,0x04,0.0000,0.0556,5.093237
5.096994,0,0x01,0.0000,0.1111,5.094521
5.096994,1,0x02,0.0000,0.0556,5.091231
5.096994,2,0x03,5.0000,3.8333,5.095300
5.096994,3,0x04,0.0000,0.0556,5.096264
5.098122,0,0x01,0.0000,0.1111,5.094521
5.098122,1,0x02,0.0000,0.0556,5.097210
5.098122,2,0x03,5.0000,3.8333,5.095300
5.098122,3,0x04,0.0000,0.0556,5.096264
5.099264,0,0x01,0.0000,0.0556,5.102229
5.099264,1,0x02,0.0000,0.0556,5.097210
5.099264,2,0x03,5.0000,4.0556,5.101259
5.099264,3,0x04,0.0000,0.0556,5.096264
5.105937,0,0x01,0.0000,0.0556,5.102229
5.105937,1,0x02,0.0000,0.0556,5.097210
5.105937,2,0x03,5.0000,4.0556,5.101259
5.105937,3,0x04,0.0000,0.0556,5.096264
5.107023,0,0x01,0.0000,0.0556,5.102229
5.107023,1,0x02,0.0000,0.0556,5.097210
5.107023,2,0x03,5.0000,4.0556,5.101259
5.107023,3,0x04,0.0000,0.0556,5.096264
5.108103,0,0x01,0.0000,0.0556,5.102229
5.108103,1,0x02,0.0000,0.0556,5.097210
5.108103,2,0x03,5.0000,4.0556,5.101259
5.108103,3,0x04,0.0000,0.0556,5.096264
5.109218,0,0x01,0.0000,0.0556,5.102229
5.109218,1,0x02,0.0000,0.0556,5.097210
5.109218,2,0x03,5.0000,4.0556,5.101259
5.109218,3,0x04,0.0000,0.0556,5.096264
5.116911,0,0x01,0.0000,0.0556,5.102229
5.116911,1,0x02,0.0000,0.0556,5.097210
5.116911,2,0x03,5.0000,4.0556,5.101259
5.116911,3,0x04,0.0000,0.0556,5.096264
5.117995,0,0x01,0.0000,0.0556,5.102229
5.117995,1,0x02,0.0000,0.0556,5.097210
5.117995,2,0x03,5.0000,4.0556,5.101259
5.117995,3,0x04,0.0000,0.0556,5.096264
5.119063,0,0x01,0.0000,0.0556,5.102229
5.119063,1,0x02,0.0000,0.0556,5.097210
5.119063,2,0x03,5.0000,4.0556,5.101259
5.119063,3,0x04,0.0000,0.0556,5.096264
5.126887,0,0x01,0.0000,0.0556,5.102229
5.126887,1,0x02,0.0000,0.0556,5.097210
5.126887,2,0x03,5.0000,4.0556,5.101259
5.126887,3,0x04,0.0000,0.0556,5.096264
5.127961,0,0x01,0.0000,0.0556,5.102229
5.127961,1,0x02,0.0000,0.0556,5.097210
5.127961,2,0x03,5.0000,4.0556,5.101259
5.127961,3,0x04,0.0000,0.0556,5.096264
5.129055,0,0x01,0.0000,0.0556,5.102229
5.129055,1,0x02,0.0000,0.0556,5.097210
5.129055,2,0x03,5.0000,4.0556,5.101259
5.129055,3,0x04,0.0000,0.0556,5.096264
5.135862,0,0x01,0.0000,0.0556,5.102229
5.135862,1,0x02,0.0000,0.0556,5.097210
5.135862,2,0x03,5.0000,4.0556,5.101259
5.135862,3,0x04,0.0000,0.0556,5.096264
5.136946,0,0x01,0.0000,0.0556,5.102229
5.136946,1,0x02,0.0000,0.0556,5.097210
5.136946,2,0x03,5.0000,4.0556,5.101259
5.136946,3,0x04,0.0000,0.0556,5.096264
5.138018,0,0x01,0.0000,0.0556,5.102229
5.138018,1,0x02,0.0000,0.0556,5.097210
5.138018,2,0x03,5.0000,4.0556,5.101259
5.138018,3,0x04,0.0000,0.0556,5.096264
5.139099,0,0x01,0.0000,0.1111,5.145229
5.139099,1,0x02,0.0000,0.0556,5.142233
5.139099,2,0x03,5.0000,5.1111,5.143238
5.139099,3,0x04,0.0000,0.0556,5.144242
5.146937,0,0x01,0.0000,0.1111,5.145229
5.146937,1,0x02,0.0000,0.0556,5.142233
5.146937,2,0x03,5.0000,5.1111,5.146221
5.146937,3,0x04,0.0000,0.0556,5.144242
5.148110,0,0x01,0.0000,0.1111,5.145229
5.148110,1,0x02,0.0000,0.0556,5.142233
5.148110,2,0x03,5.0000,5.1111,5.146221
5.148110,3,0x04,0.0000,0.0556,5.147219
5.149273,0,0x01,0.0000,0.0556,5.148215
5.149273,1,0x02,0.0000,0.0556,5.142233
5.149273,2,0x03,5.0000,5.0556,5.149226
5.149273,3,0x04,0.0000,0.0556,5.150234
5.157920,0,0x01,0.0000,0.0556,5.148215
5.157920,1,0x02,0.0000,0.0556,5.142233
5.157920,2,0x03,5.0000,5.0556,5.149226
5.157920,3,0x04,0.0000,0.0556,5.150234
5.158997,0,0x01,0.0000,0.0556,5.148215
5.158997,1,0x02,0.0000,0.0556,5.142233
5.158997,2,0x03,5.0000,5.0556,5.149226
5.158997,3,0x04,0.0000,0.0556,5.150234
5.166877,0,0x01,0.0000,0.0556,5.148215
5.166877,1,0x02,0.0000,0.0556,5.142233
5.166877,2,0x03,5.0000,5.0556,5.149226
5.166877,3,0x04,0.0000,0.0556,5.150234
5.167955,0,0x01,0.0000,0.0556,5.148215
5.167955,1,0x02,0.0000,0.0556,5.142233
5.167955,2,0x03,5.0000,5.0556,5.149226
5.167955,3,0x04,0.0000,0.0556,5.150234
5.169018,0,0x01,0.0000,0.0556,5.148215
5.169018,1,0x02,0.0000,0.0556,5.142233
5.169018,2,0x03,5.0000,5.0556,5.149226
5.169018,3,0x04,0.0000,0.0556,5.150234
5.175787,0,0x01,0.0000,0.0556,5.148215
5.175787,1,0x02,0.0000,0.0556,5.142233
5.175787,2,0x03,5.0000,5.0556,5.149226
5.175787,3,0x04,0.0000,0.0556,5.150234
5.176848,0,0x01,0.0000,0.0556,5.148215
5.176848,1,0x02,0.0000,0.0556,5.142233
5.176848,2,0x03,5.0000,5.0556,5.149226
5.176848,3,0x04,0.0000,0.0556,5.150234
5.177923,0,0x01,0.0000,0.0556,5.148215
5.177923,1,0x02,0.0000,0.0556,5.142233
5.177923,2,0x03,5.0000,5.0556,5.149226
5.177923,3,0x04,0.0000,0.0556,5.150234
5.178995,0,0x01,0.0000,0.0556,5.148215
5.178995,1,0x02,0.0000,0.0556,5.142233
5.178995,2,0x03,5.0000,5.0556,5.149226
5.178995,3,0x04,0.0000,0.0556,5.150234
5.184884,0,0x01,0.0000,0.0556,5.148215
5.184884,1,0x02,0.0000,0.0556,5.142233
5.184884,2,0x03,5.0000,5.0556,5.149226
5.184884,3,0x04,0.0000,0.0556,5.150234
5.185964,0,0x01,0.0000,0.0556,5.148215
5.185964,1,0x02,0.0000,0.0556,5.142233
5.185964,2,0x03,5.0000,5.0556,5.149226
5.185964,3,0x04,0.0000,0.0556,5.150234
5.187027,0,0x01,0.0000,0.0556,5.148215
5.187027,1,0x02,0.0000,0.0556,5.142233
5.187027,2,0x03,5.0000,5.0556,5.149226
5.187027,3,0x04,0.0000,0.0556,5.150234
5.188094,0,0x01,0.0000,0.0556,5.148215
5.188094,1,0x02,0.0000,0.0556,5.142233
5.188094,2,0x03,5.0000,5.0556,5.149226
5.188094,3,0x04,0.0000,0.0556,5.150234
5.189165,0,0x01,0.0000,0.0556,5.148215
5.189165,1,0x02,0.0000,0.0556,5.142233
