t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
14.863211,3,0x04,0.0000,0.0556,14.838448
14.864309,0,0x01,0.0000,0.1111,14.829451
14.864309,1,0x02,4.7000,4.8333,14.831417
14.864309,2,0x03,0.0000,0.1111,14.835446
14.864309,3,0x04,0.0000,0.0556,14.838448
14.871127,0,0x01,0.0000,0.1111,14.829451
14.871127,1,0x02,4.7000,4.8333,14.831417
14.871127,2,0x03,0.0000,0.1111,14.835446
14.871127,3,0x04,0.0000,0.0556,14.838448
14.872225,0,0x01,0.0000,0.1111,14.829451
14.872225,1,0x02,4.7000,4.8333,14.831417
14.872225,2,0x03,0.0000,0.1111,14.835446
14.872225,3,0x04,0.0000,0.0556,14.838448
14.873337,0,0x01,0.0000,0.1111,14.829451
14.873337,1,0x02,4.7000,4.8333,14.831417
14.873337,2,0x03,0.0000,0.1111,14.835446
14.873337,3,0x04,0.0000,0.0556,14.838448
14.874445,0,0x01,0.0000,0.1111,14.878458
14.874445,1,0x02,4.7000,4.8333,14.879446
14.874445,2,0x03,0.0000,0.1111,14.880438
14.874445,3,0x04,0.0000,0.1111,14.877449
14.882228,0,0x01,0.0000,0.1111,14.878458
14.882228,1,0x02,4.7000,4.8333,14.879446
14.882228,2,0x03,0.0000,0.1111,14.880438
14.882228,3,0x04,0.0000,0.0556,14.881442
14.883371,0,0x01,0.0000,0.0556,14.882426
14.883371,1,0x02,4.7000,4.8333,14.879446
14.883371,2,0x03,0.0000,0.1111,14.880438
14.883371,3,0x04,0.0000,0.0556,14.881442
14.884499,0,0x01,0.0000,0.1111,14.887457
14.884499,1,0x02,4.7000,4.8333,14.885441
14.884499,2,0x03,0.0000,0.0556,14.886451
14.884499,3,0x04,0.0000,0.0556,14.881442
14.891223,0,0x01,0.0000,0.1111,14.887457
14.891223,1,0x02,4.7000,4.8333,14.885441
14.891223,2,0x03,0.0000,0.0556,14.886451
14.891223,3,0x04,0.0000,0.0556,14.881442
14.892344,0,0x01,0.0000,0.1111,14.887457
14.892344,1,0x02,4.7000,4.8333,14.885441
14.892344,2,0x03,0.0000,0.0556,14.886451
14.892344,3,0x04,0.0000,0.0556,14.881442
14.893444,0,0x01,0.0000,0.1111,14.887457
14.893444,1,0x02,4.7000,4.8333,14.885441
14.893444,2,0x03,0.0000,0.0556,14.886451
14.893444,3,0x04,0.0000,0.0556,14.881442
14.894515,0,0x01,0.0000,0.1111,14.887457
14.894515,1,0x02,4.7000,4.8333,14.885441
14.894515,2,0x03,0.0000,0.0556,14.886451
14.894515,3,0x04,0.0000,0.0556,14.881442
14.902129,0,0x01,0.0000,0.1111,14.887457
14.902129,1,0x02,4.7000,4.8333,14.885441
14.902129,2,0x03,0.0000,0.0556,14.886451
14.902129,3,0x04,0.0000,0.0556,14.881442
14.903251,0,0x01,0.0000,0.1111,14.887457
14.903251,1,0x02,4.7000,4.8333,14.885441
14.903251,2,0x03,0.0000,0.0556,14.886451
14.903251,3,0x04,0.0000,0.0556,14.881442
14.904357,0,0x01,0.0000,0.1111,14.887457
14.904357,1,0x02,4.7000,4.8333,14.885441
14.904357,2,0x03,0.0000,0.0556,14.886451
14.904357,3,0x04,0.0000,0.0556,14.881442
14.911099,0,0x01,0.0000,0.1111,14.887457
14.911099,1,0x02,4.7000,4.8333,14.885441
14.911099,2,0x03,0.0000,0.0556,14.886451
14.911099,3,0x04,0.0000,0.0556,14.881442
14.912198,0,0x01,0.0000,0.1111,14.887457
14.912198,1,0x02,4.7000,4.8333,14.885441
14.912198,2,0x03,0.0000,0.0556,14.886451
14.912198,3,0x04,0.0000,0.0556,14.881442
14.913301,0,0x01,0.0000,0.1111,14.887457
14.913301,1,0x02,4.7000,4.8333,14.885441
14.913301,2,0x03,0.0000,0.0556,14.886451
14.913301,3,0x04,0.0000,0.0556,14.881442
14.914403,0,0x01,0.0000,0.1111,14.887457
14.914403,1,0x02,4.7000,4.8333,14.885441
14.914403,2,0x03,0.0000,0.0556,14.886451
14.914403,3,0x04,0.0000,0.0556,14.881442
14.922102,0,0x01,0.0000,0.1111,14.887457
14.922102,1,0x02,4.7000,4.8333,14.885441
14.922102,2,0x03,0.0000,0.0556,14.886451
14.922102,3,0x04,0.0000,0.0556,14.881442
14.923216,0,0x01,0.0000,0.1111,14.887457
14.923216,1,0x02,4.7000,4.8333,14.885441
14.923216,2,0x03,0.0000,0.0556,14.886451
14.923216,3,0x04,0.0000,0.0556,14.881442
14.924292,0,0x01,0.0000,0.0556,14.929471
14.924292,1,0x02,4.7000,4.8333,14.927457
14.924292,2,0x03,0.0000,0.0556,14.928449
14.924292,3,0x04,0.0000,0.0556,14.881442
14.931251,0,0x01,0.0000,0.0556,14.929471
14.931251,1,0x02,4.7000,4.8333,14.930451
14.931251,2,0x03,0.0000,0.0556,14.928449
14.931251,3,0x04,0.0000,0.0556,14.881442
14.932371,0,0x01,0.0000,0.0556,14.929471
14.932371,1,0x02,4.7000,4.8333,14.930451
14.932371,2,0x03,0.0000,0.0556,14.931422
14.932371,3,0x04,0.0000,0.0556,14.881442
14.933515,0,0x01,0.0000,0.1111,14.933432
14.933515,1,0x02,4.7000,4.8333,14.930451
14.933515,2,0x03,0.0000,0.0556,14.931422
14.933515,3,0x04,0.0000,0.1111,14.932497
14.934685,0,0x01,0.0000,0.1111,14.933432
14.934685,1,0x02,4.7000,4.8333,14.930451
14.934685,2,0x03,0.0000,0.0556,14.934427
14.934685,3,0x04,0.0000,0.0000,14.935426
14.943115,0,0x01,0.0000,0.1111,14.933432
14.943115,1,0x02,4.7000,4.8333,14.930451
14.943115,2,0x03,0.0000,0.0556,14.934427
14.943115,3,0x04,0.0000,0.0000,14.935426
14.944239,0,0x01,0.0000,0.1111,14.933432
14.944239,1,0x02,4.7000,4.8333,14.946459
14.944239,2,0x03,0.0000,0.0556,14.947442
14.944239,3,0x04,0.0000,0.1111,14.948453
14.952150,0,0x01,0.0000,0.1111,14.933432
14.952150,1,0x02,4.7000,4.8333,14.946459
14.952150,2,0x03,0.0000,0.0556,14.947442
14.952150,3,0x04,0.0000,0.1111,14.948453
14.953281,0,0x01,0.0000,0.1111,14.933432
14.953281,1,0x02,4.7000,4.8333,14.946459
14.953281,2,0x03,0.0000,0.0556,14.947442
14.953281,3,0x04,0.0000,0.1111,14.948453
14.954367,0,0x01,0.0000,0.1111,14.933432
14.954367,1,0x02,4.7000,4.8333,14.946459
14.954367,2,0x03,0.0000,0.0556,14.947442
14.954367,3,0x04,0.0000,0.1111,14.948453
14.961057,0,0x01,0.0000,0.1111,14.933432
14.961057,1,0x02,4.7000,4.8333,14.946459
14.961057,2,0x03,0.0000,0.0556,14.947442
14.961057,3,0x04,0.0000,0.1111,14.948453
14.962159,0,0x01,0.0000,0.1111,14.933432
14.962159,1,0x02,4.7000,4.8333,14.946459
14.962159,2,0x03,0.0000,0.0556,14.947442
14.962159,3,0x04,0.0000,0.1111,14.948453
14.963263,0,0x01,0.0000,0.1111,14.933432
14.963263,1,0x02,4.7000,4.8333,14.946459
14.963263,2,0x03,0.0000,0.0556,14.947442
14.963263,3,0x04,0.0000,0.1111,14.948453
14.964364,0,0x01,0.0000,0.1111,14.933432
14.964364,1,0x02,4.6000,4.8333,14.946459
14.964364,2,0x03,0.0000,0.0556,14.947442
14.964364,3,0x04,0.0000,0.1111,14.948453
14.972084,0,0x01,0.0000,0.1111,14.933432
14.972084,1,0x02,4.6000,4.8333,14.946459
14.972084,2,0x03,0.0000,0.0556,14.947442
14.972084,3,0x04,0.0000,0.1111,14.948453
14.973213,0,0x01,0.0000,0.1111,14.933432
14.973213,1,0x02,4.6000,4.8333,14.946459
14.973213,2,0x03,0.0000,0.0556,14.947442
14.973213,3,0x04,0.0000,0.1111,14.948453
14.974289,0,0x01,0.0000,0.1111,14.933432
14.974289,1,0x02,4.6000,4.8333,14.946459
14.974289,2,0x03,0.0000,0.0556,14.947442
14.974289,3,0x04,0.0000,0.1111,14.948453
14.981113,0,0x01,0.0000,0.1111,14.933432
14.981113,1,0x02,4.6000,4.8333,14.946459
14.981113,2,0x03,0.0000,0.0556,14.947442
14.981113,3,0x04,0.0000,0.1111,14.948453
14.982216,0,0x01,0.0000,0.1111,14.933432
14.982216,1,0x02,4.6000,4.8333,14.946459
14.982216,2,0x03,0.0000,0.0556,14.947442
14.982216,3,0x04,0.0000,0.1111,14.948453
14.983337,0,0x01,0.0000,0.1111,14.933432
14.983337,1,0x02,4.6000,4.8333,14.946459
14.983337,2,0x03,0.0000,0.0556,14.947442
14.983337,3,0x04,0.0000,0.1111,14.948453
14.984497,0,0x01,0.0000,0.1111,14.990443
14.984497,1,0x02,4.6000,4.8333,14.988452
14.984497,2,0x03,0.0000,0.0556,14.986462
14.984497,3,0x04,0.0000,0.0556,14.989446
14.992271,0,0x01,0.0000,0.1111,14.990443
14.992271,1,0x02,4.6000,4.8333,14.991450
14.992271,2,0x03,0.0000,0.0556,14.986462
14.992271,3,0x04,0.0000,0.0556,14.989446
14.993400,0,0x01,0.0000,0.1111,14.990443
14.993400,1,0x02,4.6000,4.8333,14.991450
14.993400,2,0x03,0.0000,0.1111,14.992422
14.993400,3,0x04,0.0000,0.0556,14.989446
14.994598,0,0x01,0.0000,0.1111,14.996452
14.994598,1,0x02,4.6000,4.7778,14.997445
14.994598,2,0x03,0.0000,0.1111,14.992422
14.994598,3,0x04,0.0000,0.0556,14.995445
15.001219,0,0x01,0.0000,0.1111,14.996452
15.001219,1,0x02,4.6000,4.7778,14.997445
15.001219,2,0x03,0.0000,0.1111,14.992422
15.001219,3,0x04,0.0000,0.0556,14.995445
15.002327,0,0x01,0.0000,0.1111,14.996452
15.002327,1,0x02,4.6000,4.7778,14.997445
15.002327,2,0x03,0.0000,0.1111,14.992422
15.002327,3,0x04,0.0000,0.0556,14.995445
15.003414,0,0x01,0.0000,0.1111,14.996452
15.003414,1,0x02,4.6000,4.7778,14.997445
15.003414,2,0x03,0.0000,0.1111,14.992422
15.003414,3,0x04,0.0000,0.0556,14.995445
15.004488,0,0x01,0.0000,0.1111,14.996452
15.004488,1,0x02,4.6000,4.7778,14.997445
15.004488,2,0x03,0.0000,0.1111,14.992422
15.004488,3,0x04,0.0000,0.0556,14.995445
15.012135,0,0x01,0.0000,0.1111,14.996452
15.012135,1,0x02,4.6000,4.7778,14.997445
15.012135,2,0x03,0.0000,0.1111,14.992422
15.012135,3,0x04,0.0000,0.0556,14.995445
15.013260,0,0x01,0.0000,0.1111,14.996452
15.013260,1,0x02,4.6000,4.7778,14.997445
15.013260,2,0x03,0.0000,0.1111,14.992422
15.013260,3,0x04,0.0000,0.0556,14.995445
15.014372,0,0x01,0.0000,0.1111,14.996452
15.014372,1,0x02,4.6000,4.7778,14.997445
15.014372,2,0x03,0.0000,0.1111,14.992422
15.014372,3,0x04,0.0000,0.0556,14.995445
15.021196,0,0x01,0.0000,0.1111,14.996452
15.021196,1,0x02,4.6000,4.7778,14.997445
15.021196,2,0x03,0.0000,0.1111,14.992422
15.021196,3,0x04,0.0000,0.0556,14.995445
15.022341,0,0x01,0.0000,0.1111,14.996452
15.022341,1,0x02,4.6000,4.7778,14.997445
15.022341,2,0x03,0.0000,0.1111,14.992422
15.022341,3,0x04,0.0000,0.0556,14.995445
15.023444,0,0x01,0.0000,0.1111,14.996452
15.023444,1,0x02,4.6000,4.7778,14.997445
15.023444,2,0x03,0.0000,0.1111,14.992422
15.023444,3,0x04,0.0000,0.0556,14.995445
15.024685,0,0x01,0.0000,0.1111,14.996452
15.024685,1,0x02,4.6000,4.7778,14.997445
15.024685,2,0x03,0.0000,0.1111,14.992422
15.024685,3,0x04,0.0000,0.0556,14.995445
15.032127,0,0x01,0.0000,0.1111,14.996452
15.032127,1,0x02,4.6000,4.7778,14.997445
15.032127,2,0x03,0.0000,0.1111,14.992422
15.032127,3,0x04,0.0000,0.0556,14.995445
15.033245,0,0x01,0.0000,0.1111,14.996452
15.033245,1,0x02,4.6000,4.7778,14.997445
15.033245,2,0x03,0.0000,0.1111,14.992422
15.033245,3,0x04,0.0000,0.0556,14.995445
15.034361,0,0x01,0.0000,0.1111,15.038449
15.034361,1,0x02,4.6000,4.7222,15.036455
15.034361,2,0x03,0.0000,0.0556,15.039452
15.034361,3,0x04,0.0000,0.0556,15.037449
15.041244,0,0x01,0.0000,0.0556,15.040441
15.041244,1,0x02,4.6000,4.7222,15.036455
15.041244,2,0x03,0.0000,0.0556,15.039452
15.041244,3,0x04,0.0000,0.0556,15.037449
15.042375,0,0x01,0.0000,0.0556,15.040441
15.042375,1,0x02,4.6000,4.7222,15.041419
15.042375,2,0x03,0.0000,0.0556,15.039452
15.042375,3,0x04,0.0000,0.0556,15.037449
15.043494,0,0x01,0.0000,0.0556,15.040441
15.043494,1,0x02,4.6000,4.7222,15.041419
15.043494,2,0x03,0.0000,0.0556,15.043436
15.043494,3,0x04,0.0000,0.0556,15.037449
15.044594,0,0x01,0.0000,0.0556,15.040441
15.044594,1,0x02,4.6000,4.7222,15.045435
15.044594,2,0x03,0.0000,0.0556,15.043436
15.044594,3,0x04,0.0000,0.0556,15.037449
15.053168,0,0x01,0.0000,0.0556,15.040441
15.053168,1,0x02,4.6000,4.7222,15.045435
15.053168,2,0x03,0.0000,0.0556,15.043436
15.053168,3,0x04,0.0000,0.0556,15.037449
15.054274,0,0x01,0.0000,0.0556,15.040441
15.054274,1,0x02,4.6000,4.7222,15.045435
15.054274,2,0x03,0.0000,0.0556,15.043436
15.054274,3,0x04,0.0000,0.0556,15.037449
15.062099,0,0x01,0.0000,0.0556,15.040441
15.062099,1,0x02,4.6000,4.7222,15.045435
15.062099,2,0x03,0.0000,0.0556,15.043436
15.062099,3,0x04,0.0000,0.0556,15.037449
15.063203,0,0x01,0.0000,0.0556,15.040441
15.063203,1,0x02,4.6000,4.7222,15.045435
15.063203,2,0x03,0.0000,0.0556,15.043436
15.063203,3,0x04,0.0000,0.0556,15.037449
15.064306,0,0x01,0.0000,0.0556,15.040441
15.064306,1,0x02,4.5000,4.7222,15.045435
15.064306,2,0x03,0.0000,0.0556,15.043436
15.064306,3,0x04,0.0000,0.0556,15.037449
15.071126,0,0x01,0.0000,0.0556,15.040441
15.071126,1,0x02,4.5000,4.7222,15.045435
15.071126,2,0x03,0.0000,0.0556,15.043436
15.071126,3,0x04,0.0000,0.0556,15.037449
15.072226,0,0x01,0.0000,0.0556,15.040441
15.072226,1,0x02,4.5000,4.7222,15.045435
15.072226,2,0x03,0.0000,0.0556,15.043436
15.072226,3,0x04,0.0000,0.0556,15.037449
15.073337,0,0x01,0.0000,0.0556,15.040441
15.073337,1,0x02,4.5000,4.7222,15.045435
15.073337,2,0x03,0.0000,0.0556,15.043436
15.073337,3,0x04,0.0000,0.0556,15.037449
15.074446,0,0x01,0.0000,0.0556,15.040441
15.074446,1,0x02,4.5000,4.7222,15.045435
15.074446,2,0x03,0.0000,0.0556,15.043436
15.074446,3,0x04,0.0000,0.0556,15.037449
15.082091,0,0x01,0.0000,0.0556,15.040441
15.082091,1,0x02,4.5000,4.7222,15.045435
15.082091,2,0x03,0.0000,0.0556,15.043436
15.082091,3,0x04,0.0000,0.0556,15.037449
15.083230,0,0x01,0.0000,0.0556,15.040441
15.083230,1,0x02,4.5000,4.7222,15.045435
15.083230,2,0x03,0.0000,0.0556,15.043436
15.083230,3,0x04,0.0000,0.0556,15.037449
15.084331,0,0x01,0.0000,0.0556,15.040441
15.084331,1,0x02,4.5000,4.7222,15.045435
15.084331,2,0x03,0.0000,0.0556,15.043436
15.084331,3,0x04,0.0000,0.0556,15.037449
15.091124,0,0x01,0.0000,0.0556,15.040441
15.091124,1,0x02,4.5000,4.7222,15.045435
15.091124,2,0x03,0.0000,0.0556,15.043436
15.091124,3,0x04,0.0000,0.0556,15.037449
15.092229,0,0x01,0.0000,0.0556,15.040441
15.092229,1,0x02,4.5000,4.7222,15.045435
15.092229,2,0x03,0.0000,0.1111,15.091427
15.092229,3,0x04,0.0000,0.0556,15.037449
15.093378,0,0x01,0.0000,0.0556,15.092438
15.093378,1,0x02,4.5000,4.7222,15.045435
15.093378,2,0x03,0.0000,0.1111,15.091427
15.093378,3,0x04,0.0000,0.0556,15.037449
15.094519,0,0x01,0.0000,0.0556,15.099466
15.094519,1,0x02,4.5000,4.7222,15.100449
15.094519,2,0x03,0.0000,0.1111,15.097443
15.094519,3,0x04,0.0000,0.0556,15.098450
15.102313,0,0x01,0.0000,0.0556,15.099466
15.102313,1,0x02,4.5000,4.7222,15.100449
15.102313,2,0x03,0.0000,0.1111,15.097443
15.102313,3,0x04,0.0000,0.0556,15.101455
15.103478,0,0x01,0.0000,0.0556,15.099466
15.103478,1,0x02,4.5000,4.7222,15.102423
15.103478,2,0x03,0.0000,0.1111,15.103434
15.103478,3,0x04,0.0000,0.0556,15.101455
15.104620,0,0x01,0.0000,0.1111,15.105447
15.104620,1,0x02,4.5000,4.6667,15.106464
15.104620,2,0x03,0.0000,0.1111,15.107458
15.104620,3,0x04,0.0000,0.0556,15.101455
15.111164,0,0x01,0.0000,0.1111,15.105447
15.111164,1,0x02,4.5000,4.6667,15.106464
15.111164,2,0x03,0.0000,0.1111,15.107458
15.111164,3,0x04,0.0000,0.0556,15.101455
15.112264,0,0x01,0.0000,0.1111,15.105447
15.112264,1,0x02,4.5000,4.6667,15.106464
15.112264,2,0x03,0.0000,0.1111,15.107458
15.112264,3,0x04,0.0000,0.0556,15.101455
15.113368,0,0x01,0.0000,0.1111,15.105447
15.113368,1,0x02,4.5000,4.6667,15.106464
15.113368,2,0x03,0.0000,0.1111,15.107458
15.113368,3,0x04,0.0000,0.0556,15.101455
15.114475,0,0x01,0.0000,0.1111,15.105447
15.114475,1,0x02,4.5000,4.6667,15.106464
15.114475,2,0x03,0.0000,0.1111,15.107458
15.114475,3,0x04,0.0000,0.0556,15.101455
15.122136,0,0x01,0.0000,0.1111,15.105447
15.122136,1,0x02,4.5000,4.6667,15.106464
15.122136,2,0x03,0.0000,0.1111,15.107458
15.122136,3,0x04,0.0000,0.0556,15.101455
15.123246,0,0x01,0.0000,0.1111,15.105447
15.123246,1,0x02,4.5000,4.6667,15.106464
15.123246,2,0x03,0.0000,0.1111,15.107458
15.123246,3,0x04,0.0000,0.0556,15.101455
15.124354,0,0x01,0.0000,0.1111,15.105447
15.124354,1,0x02,4.5000,4.6667,15.106464
15.124354,2,0x03,0.0000,0.1111,15.107458
15.124354,3,0x04,0.0000,0.0556,15.101455
15.131107,0,0x01,0.0000,0.1111,15.105447
15.131107,1,0x02,4.5000,4.6667,15.106464
15.131107,2,0x03,0.0000,0.1111,15.107458
15.131107,3,0x04,0.0000,0.0556,15.101455
15.132210,0,0x01,0.0000,0.1111,15.105447
15.132210,1,0x02,4.5000,4.6667,15.106464
15.132210,2,0x03,0.0000,0.1111,15.107458
15.132210,3,0x04,0.0000,0.0556,15.101455
15.133306,0,0x01,0.0000,0.1111,15.105447
15.133306,1,0x02,4.5000,4.6667,15.106464
15.133306,2,0x03,0.0000,0.1111,15.107458
15.133306,3,0x04,0.0000,0.0556,15.101455
15.134415,0,0x01,0.0000,0.1111,15.105447
15.134415,1,0x02,4.5000,4.6667,15.106464
15.134415,2,0x03,0.0000,0.1111,15.107458
15.134415,3,0x04,0.0000,0.0556,15.101455
15.142110,0,0x01,0.0000,0.1111,15.105447
15.142110,1,0x02,4.5000,4.6667,15.106464
15.142110,2,0x03,0.0000,0.1111,15.107458
15.142110,3,0x04,0.0000,0.0556,15.101455
15.143211,0,0x01,0.0000,0.1111,15.105447
15.143211,1,0x02,4.5000,4.6667,15.106464
15.143211,2,0x03,0.0000,0.1111,15.107458
15.143211,3,0x04,0.0000,0.0556,15.101455
15.144304,0,0x01,0.0000,0.0556,15.149464
15.144304,1,0x02,4.5000,4.6111,15.147451
15.144304,2,0x03,0.0000,0.1111,15.148444
15.144304,3,0x04,0.0000,0.0556,15.101455
15.151254,0,0x01,0.0000,0.0556,15.149464
15.151254,1,0x02,4.5000,4.5556,15.150442
15.151254,2,0x03,0.0000,0.1111,15.148444
15.151254,3,0x04,0.0000,0.0556,15.101455
15.152420,0,0x01,0.0000,0.0556,15.149464
15.152420,1,0x02,4.5000,4.5556,15.150442
15.152420,2,0x03,0.0000,0.1111,15.151434
15.152420,3,0x04,0.0000,0.0556,15.101455
15.153514,0,0x01,0.0000,0.1111,15.153441
15.153514,1,0x02,4.5000,4.5556,15.150442
15.153514,2,0x03,0.0000,0.1111,15.151434
15.153514,3,0x04,0.0000,0.0556,15.152516
15.154629,0,0x01,0.0000,0.1111,15.153441
15.154629,1,0x02,4.5000,4.5556,15.150442
15.154629,2,0x03,0.0000,0.1111,15.154431
15.154629,3,0x04,0.0000,0.0556,15.155433
15.162150,0,0x01,0.0000,0.1111,15.153441
15.162150,1,0x02,4.5000,4.5556,15.150442
15.162150,2,0x03,0.0000,0.1111,15.154431
15.162150,3,0x04,0.0000,0.0556,15.155433
15.163246,0,0x01,0.0000,0.1111,15.153441
15.163246,1,0x02,4.5000,4.5556,15.150442
15.163246,2,0x03,0.0000,0.1111,15.154431
15.163246,3,0x04,0.0000,0.0556,15.155433
15.164370,0,0x01,0.0000,0.1111,15.169450
15.164370,1,0x02,4.4000,4.5556,15.170448
15.164370,2,0x03,0.0000,0.1111,15.167474
15.164370,3,0x04,0.0000,0.0556,15.168461
15.172252,0,0x01,0.0000,0.1111,15.169450
15.172252,1,0x02,4.4000,4.5556,15.170448
15.172252,2,0x03,0.0000,0.1111,15.171446
15.172252,3,0x04,0.0000,0.0556,15.168461
15.173373,0,0x01,0.0000,0.1111,15.169450
15.173373,1,0x02,4.4000,4.5556,15.170448
15.173373,2,0x03,0.0000,0.1111,15.171446
15.173373,3,0x04,0.0000,0.0556,15.168461
15.174478,0,0x01,0.0000,0.1111,15.175442
15.174478,1,0x02,4.4000,4.5000,15.178440
15.174478,2,0x03,0.0000,0.1111,15.171446
15.174478,3,0x04,0.0000,0.0556,15.173432
15.181143,0,0x01,0.0000,0.1111,15.175442
15.181143,1,0x02,4.4000,4.5000,15.178440
15.181143,2,0x03,0.0000,0.1111,15.171446
15.181143,3,0x04,0.0000,0.0556,15.173432
15.182235,0,0x01,0.0000,0.1111,15.175442
15.182235,1,0x02,4.4000,4.5000,15.178440
15.182235,2,0x03,0.0000,0.1111,15.171446
15.182235,3,0x04,0.0000,0.0556,15.173432
15.183333,0,0x01,0.0000,0.1111,15.175442
15.183333,1,0x02,4.4000,4.5000,15.178440
15.183333,2,0x03,0.0000,0.1111,15.182443
15.183333,3,0x04,0.0000,0.0556,15.173432
15.184519,0,0x01,0.0000,0.0556,15.187443
15.184519,1,0x02,4.4000,4.5000,15.190446
15.184519,2,0x03,0.0000,0.1111,15.182443
15.184519,3,0x04,0.0000,0.0556,15.185445
15.192195,0,0x01,0.0000,0.0556,15.187443
15.192195,1,0x02,4.4000,4.5000,15.190446
15.192195,2,0x03,0.0000,0.1111,15.182443
15.192195,3,0x04,0.0000,0.0556,15.185445
15.193320,0,0x01,0.0000,0.0556,15.187443
15.193320,1,0x02,4.4000,4.5000,15.190446
15.193320,2,0x03,0.0000,0.1111,15.182443
15.193320,3,0x04,0.0000,0.0556,15.185445
15.194422,0,0x01,0.0000,0.1111,15.198450
15.194422,1,0x02,4.4000,4.5000,15.190446
15.194422,2,0x03,0.0000,0.1111,15.193422
15.194422,3,0x04,0.0000,0.0556,15.196468
15.201219,0,0x01,0.0000,0.1111,15.198450
15.201219,1,0x02,4.4000,4.5000,15.190446
15.201219,2,0x03,0.0000,0.1111,15.193422
15.201219,3,0x04,0.0000,0.0556,15.196468
15.202364,0,0x01,0.0000,0.1111,15.198450
15.202364,1,0x02,4.4000,4.5000,15.190446
15.202364,2,0x03,0.0000,0.1111,15.193422
15.202364,3,0x04,0.0000,0.0556,15.196468
15.203440,0,0x01,0.0000,0.1111,15.198450
15.203440,1,0x02,4.4000,4.5000,15.190446
15.203440,2,0x03,0.0000,0.1111,15.193422
15.203440,3,0x04,0.0000,0.0556,15.196468
15.204517,0,0x01,0.0000,0.1111,15.198450
15.204517,1,0x02,4.4000,4.5000,15.190446
15.204517,2,0x03,0.0000,0.1111,15.193422
15.204517,3,0x04,0.0000,0.0556,15.196468
15.212109,0,0x01,0.0000,0.1111,15.198450
15.212109,1,0x02,4.4000,4.5000,15.190446
15.212109,2,0x03,0.0000,0.1111,15.193422
15.212109,3,0x04,0.0000,0.0556,15.196468
15.213190,0,0x01,0.0000,0.1111,15.198450
15.213190,1,0x02,4.4000,4.5000,15.190446
15.213190,2,0x03,0.0000,0.1111,15.193422
15.213190,3,0x04,0.0000,0.0556,15.196468
15.214306,0,0x01,0.0000,0.1111,15.198450
15.214306,1,0x02,4.4000,4.5000,15.190446
15.214306,2,0x03,0.0000,0.1111,15.193422
15.214306,3,0x04,0.0000,0.0556,15.196468
15.221139,0,0x01,0.0000,0.1111,15.198450
15.221139,1,0x02,4.4000,4.5000,15.190446
15.221139,2,0x03,0.0000,0.1111,15.193422
15.221139,3,0x04,0.0000,0.0556,15.196468
15.222226,0,0x01,0.0000,0.1111,15.198450
15.222226,1,0x02,4.4000,4.5000,15.190446
15.222226,2,0x03,0.0000,0.1111,15.193422
15.222226,3,0x04,0.0000,0.0556,15.196468
15.223342,0,0x01,0.0000,0.1111,15.198450
15.223342,1,0x02,4.4000,4.5000,15.190446
15.223342,2,0x03,0.0000,0.1111,15.193422
15.223342,3,0x04,0.0000,0.0556,15.196468
15.224485,0,0x01,0.0000,0.1111,15.198450
15.224485,1,0x02,4.4000,4.5000,15.190446
15.224485,2,0x03,0.0000,0.1111,15.193422
15.224485,3,0x04,0.0000,0.0556,15.196468
15.232139,0,0x01,0.0000,0.1111,15.198450
15.232139,1,0x02,4.4000,4.5000,15.190446
15.232139,2,0x03,0.0000,0.1111,15.193422
15.232139,3,0x04,0.0000,0.0556,15.196468
15.233323,0,0x01,0.0000,0.1111,15.198450
15.233323,1,0x02,4.4000,4.5000,15.190446
15.233323,2,0x03,0.0000,0.1111,15.193422
15.233323,3,0x04,0.0000,0.0556,15.196468
15.234469,0,0x01,0.0000,0.1111,15.239447
15.234469,1,0x02,4.4000,4.5000,15.190446
15.234469,2,0x03,0.0000,0.1111,15.237462
15.234469,3,0x04,0.0000,0.0556,15.238447
15.241351,0,0x01,0.0000,0.1111,15.239447
15.241351,1,0x02,4.4000,4.5000,15.190446
15.241351,2,0x03,0.0000,0.1111,15.237462
15.241351,3,0x04,0.0000,0.0556,15.238447
15.242458,0,0x01,0.0000,0.1111,15.242420
15.242458,1,0x02,4.4000,4.5000,15.190446
15.242458,2,0x03,0.0000,0.1111,15.237462
15.242458,3,0x04,0.0000,0.0556,15.241442
15.243666,0,0x01,0.0000,0.1111,15.242420
15.243666,1,0x02,4.4000,4.5000,15.243444
15.243666,2,0x03,0.0000,0.1111,15.237462
15.243666,3,0x04,0.0000,0.0556,15.241442
15.244793,0,0x01,0.0000,0.0556,15.248465
15.244793,1,0x02,4.4000,4.5000,15.243444
15.244793,2,0x03,0.0000,0.1111,15.246453
15.244793,3,0x04,0.0000,0.0556,15.247451
15.252521,0,0x01,0.0000,0.0556,15.248465
15.252521,1,0x02,4.4000,4.5000,15.243444
15.252521,2,0x03,0.0000,0.1111,15.246453
15.252521,3,0x04,0.0000,0.0556,15.247451
15.253618,0,0x01,0.0000,0.0556,15.248465
15.253618,1,0x02,4.4000,4.5000,15.243444
15.253618,2,0x03,0.0000,0.1111,15.246453
15.253618,3,0x04,0.0000,0.0556,15.247451
15.254701,0,0x01,0.0000,0.0556,15.248465
15.254701,1,0x02,4.4000,4.5000,15.243444
15.254701,2,0x03,0.0000,0.1111,15.246453
15.254701,3,0x04,0.0000,0.0556,15.247451
