t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
1.472526,0,0x01,0.0000,-0.1111,1.437874
1.472526,1,0x02,0.0000,-0.0556,1.433900
1.472526,2,0x03,0.0000,-0.1111,1.438881
1.472526,3,0x04,0.0000,-0.1667,1.434868
1.473598,0,0x01,0.0000,-0.1111,1.437874
1.473598,1,0x02,0.0000,-0.0556,1.433900
1.473598,2,0x03,0.0000,-0.1111,1.438881
1.473598,3,0x04,0.0000,-0.1667,1.434868
1.481521,0,0x01,0.0000,-0.0556,1.479904
1.481521,1,0x02,0.0000,-0.0556,1.480880
1.481521,2,0x03,0.0000,-0.1111,1.478896
1.481521,3,0x04,0.0000,-0.1667,1.434868
1.482597,0,0x01,0.0000,-0.0556,1.479904
1.482597,1,0x02,0.0000,-0.0556,1.480880
1.482597,2,0x03,0.0000,-0.1111,1.481879
1.482597,3,0x04,0.0000,-0.1667,1.434868
1.483700,0,0x01,0.0000,-0.0556,1.482865
1.483700,1,0x02,0.0000,-0.0556,1.480880
1.483700,2,0x03,0.0000,-0.1111,1.481879
1.483700,3,0x04,0.0000,-0.1667,1.434868
1.490488,0,0x01,0.0000,0.0556,1.486919
1.490488,1,0x02,0.0000,-0.0556,1.483871
1.490488,2,0x03,0.0000,-0.0556,1.484876
1.490488,3,0x04,0.0000,-0.1111,1.485878
1.491555,0,0x01,0.0000,0.0556,1.486919
1.491555,1,0x02,0.0000,-0.0556,1.483871
1.491555,2,0x03,0.0000,-0.0556,1.484876
1.491555,3,0x04,0.0000,-0.1111,1.485878
1.492621,0,0x01,0.0000,0.0556,1.486919
1.492621,1,0x02,0.0000,-0.0556,1.483871
1.492621,2,0x03,0.0000,-0.0556,1.484876
1.492621,3,0x04,0.0000,-0.1111,1.485878
1.493692,0,0x01,0.0000,0.0556,1.486919
1.493692,1,0x02,0.0000,-0.0556,1.483871
1.493692,2,0x03,0.0000,-0.0556,1.484876
1.493692,3,0x04,0.0000,-0.1111,1.485878
1.501415,0,0x01,0.0000,0.0556,1.486919
1.501415,1,0x02,0.0000,-0.0556,1.483871
1.501415,2,0x03,0.0000,-0.0556,1.484876
1.501415,3,0x04,0.0000,-0.1111,1.485878
1.502495,0,0x01,0.0000,0.0556,1.486919
1.502495,1,0x02,0.0000,-0.0556,1.483871
1.502495,2,0x03,0.0000,-0.0556,1.484876
1.502495,3,0x04,0.0000,-0.1111,1.485878
1.503576,0,0x01,0.0000,0.0556,1.486919
1.503576,1,0x02,0.0000,-0.0556,1.483871
1.503576,2,0x03,0.0000,-0.0556,1.484876
1.503576,3,0x04,0.0000,-0.1111,1.485878
1.511415,0,0x01,0.0000,0.0556,1.486919
1.511415,1,0x02,0.0000,-0.0556,1.483871
1.511415,2,0x03,0.0000,-0.0556,1.484876
1.511415,3,0x04,0.0000,-0.1111,1.485878
1.512492,0,0x01,0.0000,0.0556,1.486919
1.512492,1,0x02,0.0000,-0.0556,1.483871
1.512492,2,0x03,0.0000,-0.0556,1.484876
1.512492,3,0x04,0.0000,-0.1111,1.485878
1.513561,0,0x01,0.0000,0.0556,1.486919
1.513561,1,0x02,0.0000,-0.0556,1.483871
1.513561,2,0x03,0.0000,-0.0556,1.484876
1.513561,3,0x04,0.0000,-0.1111,1.485878
1.520410,0,0x01,0.0000,0.0556,1.486919
1.520410,1,0x02,0.0000,-0.0556,1.483871
1.520410,2,0x03,0.0000,-0.0556,1.484876
1.520410,3,0x04,0.0000,-0.1111,1.485878
1.521488,0,0x01,0.0000,0.0556,1.486919
1.521488,1,0x02,0.0000,-0.0556,1.483871
1.521488,2,0x03,0.0000,-0.0556,1.484876
1.521488,3,0x04,0.0000,-0.1111,1.485878
1.522575,0,0x01,0.0000,0.0556,1.486919
1.522575,1,0x02,0.0000,-0.0556,1.483871
1.522575,2,0x03,0.0000,-0.0556,1.484876
1.522575,3,0x04,0.0000,-0.1111,1.485878
1.523695,0,0x01,0.0000,0.0556,1.486919
1.523695,1,0x02,0.0000,0.0000,1.522885
1.523695,2,0x03,0.0000,-0.0556,1.484876
1.523695,3,0x04,0.0000,-0.1111,1.485878
1.531490,0,0x01,0.0000,1.2778,1.530889
1.531490,1,0x02,0.0000,1.3889,1.528885
1.531490,2,0x03,0.0000,1.3333,1.529896
1.531490,3,0x04,0.0000,1.1667,1.527878
1.532579,0,0x01,0.0000,1.2778,1.530889
1.532579,1,0x02,0.0000,1.4444,1.531866
1.532579,2,0x03,0.0000,1.3333,1.529896
1.532579,3,0x04,0.0000,1.1667,1.527878
1.533739,0,0x01,0.0000,1.2778,1.530889
1.533739,1,0x02,0.0000,1.4444,1.531866
1.533739,2,0x03,0.0000,1.2778,1.532891
1.533739,3,0x04,0.0000,1.1667,1.527878
1.543467,0,0x01,0.0000,1.2222,1.534909
1.543467,1,0x02,0.0000,1.4444,1.531866
1.543467,2,0x03,0.0000,1.2778,1.532891
1.543467,3,0x04,0.0000,1.2222,1.533877
1.551503,0,0x01,0.0000,1.0556,1.547885
1.551503,1,0x02,0.0000,1.1111,1.548883
1.551503,2,0x03,0.0000,1.2778,1.532891
1.551503,3,0x04,0.0000,1.1111,1.546878
1.552578,0,0x01,0.0000,1.0556,1.547885
1.552578,1,0x02,0.0000,1.1111,1.548883
1.552578,2,0x03,0.0000,1.2778,1.532891
1.552578,3,0x04,0.0000,1.1111,1.546878
1.553656,0,0x01,0.0000,1.0556,1.547885
1.553656,1,0x02,0.0000,1.1111,1.548883
1.553656,2,0x03,0.0000,1.2778,1.532891
1.553656,3,0x04,0.0000,1.1111,1.546878
1.560420,0,0x01,0.0000,1.0556,1.547885
1.560420,1,0x02,0.0000,1.1111,1.548883
1.560420,2,0x03,0.0000,1.2778,1.532891
1.560420,3,0x04,0.0000,1.1111,1.546878
1.561503,0,0x01,0.0000,1.0556,1.547885
1.561503,1,0x02,0.0000,1.1111,1.548883
1.561503,2,0x03,0.0000,1.2778,1.532891
1.561503,3,0x04,0.0000,1.1111,1.546878
1.562579,0,0x01,0.0000,1.0556,1.547885
1.562579,1,0x02,0.0000,1.1111,1.548883
1.562579,2,0x03,0.0000,1.2778,1.532891
1.562579,3,0x04,0.0000,1.1111,1.546878
1.563657,0,0x01,0.0000,1.0556,1.547885
1.563657,1,0x02,0.0000,1.1111,1.548883
1.563657,2,0x03,0.0000,1.2778,1.532891
1.563657,3,0x04,0.0000,1.1111,1.546878
1.571420,0,0x01,0.0000,1.0556,1.547885
1.571420,1,0x02,0.0000,1.1111,1.548883
1.571420,2,0x03,0.0000,1.2778,1.532891
1.571420,3,0x04,0.0000,1.1111,1.546878
1.572502,0,0x01,0.0000,1.0556,1.547885
1.572502,1,0x02,0.0000,1.1111,1.548883
1.572502,2,0x03,0.0000,1.2778,1.532891
1.572502,3,0x04,0.0000,1.1111,1.546878
1.573566,0,0x01,0.0000,1.0556,1.547885
1.573566,1,0x02,0.0000,1.1111,1.548883
1.573566,2,0x03,0.0000,1.2778,1.532891
1.573566,3,0x04,0.0000,1.1111,1.546878
1.580405,0,0x01,0.0000,1.0556,1.547885
1.580405,1,0x02,0.0000,1.1111,1.548883
1.580405,2,0x03,0.0000,1.2778,1.532891
1.580405,3,0x04,0.0000,1.1111,1.546878
1.581486,0,0x01,0.0000,1.0556,1.547885
1.581486,1,0x02,0.0000,1.1111,1.548883
1.581486,2,0x03,0.0000,1.2778,1.532891
1.581486,3,0x04,0.0000,1.1111,1.546878
1.582558,0,0x01,0.0000,1.0556,1.547885
1.582558,1,0x02,0.0000,1.1111,1.548883
1.582558,2,0x03,0.0000,1.2778,1.532891
1.582558,3,0x04,0.0000,1.1111,1.546878
1.583633,0,0x01,0.0000,1.0556,1.547885
1.583633,1,0x02,0.0000,1.1111,1.548883
1.583633,2,0x03,0.0000,1.2778,1.532891
1.583633,3,0x04,0.0000,1.1111,1.546878
1.589503,0,0x01,0.0000,1.1111,1.585902
1.589503,1,0x02,0.0000,1.1111,1.586894
1.589503,2,0x03,0.0000,1.0556,1.587878
1.589503,3,0x04,0.0000,1.0556,1.588884
1.590594,0,0x01,0.0000,1.1111,1.585902
1.590594,1,0x02,0.0000,1.1111,1.589879
1.590594,2,0x03,0.0000,1.0556,1.587878
1.590594,3,0x04,0.0000,1.0556,1.588884
1.591679,0,0x01,0.0000,1.1111,1.585902
1.591679,1,0x02,0.0000,1.1111,1.589879
1.591679,2,0x03,0.0000,1.0556,1.590856
1.591679,3,0x04,0.0000,1.0556,1.588884
1.592764,0,0x01,0.0000,1.1111,1.591857
1.592764,1,0x02,0.0000,1.1111,1.589879
1.592764,2,0x03,0.0000,1.0556,1.590856
1.592764,3,0x04,0.0000,1.0556,1.588884
1.593843,0,0x01,0.0000,1.1111,1.591857
1.593843,1,0x02,0.0000,1.1111,1.592866
1.593843,2,0x03,0.0000,1.0556,1.590856
1.593843,3,0x04,0.0000,1.0556,1.588884
1.601733,0,0x01,0.0000,1.1111,1.595886
1.601733,1,0x02,0.0000,1.1111,1.592866
1.601733,2,0x03,0.0000,1.0556,1.593866
1.601733,3,0x04,0.0000,1.0556,1.594860
1.602807,0,0x01,0.0000,1.1111,1.595886
1.602807,1,0x02,0.0000,1.1111,1.592866
1.602807,2,0x03,0.0000,1.0556,1.593866
1.602807,3,0x04,0.0000,1.0556,1.594860
1.603884,0,0x01,0.0000,1.1111,1.595886
1.603884,1,0x02,0.0000,1.1111,1.592866
1.603884,2,0x03,0.0000,1.0556,1.593866
1.603884,3,0x04,0.0000,1.0556,1.594860
1.610765,0,0x01,0.0000,1.1111,1.609015
1.610765,1,0x02,0.0000,1.0556,1.610031
1.610765,2,0x03,0.0000,1.0000,1.606956
1.610765,3,0x04,0.0000,1.0556,1.608063
1.611822,0,0x01,0.0000,1.1111,1.609015
1.611822,1,0x02,0.0000,1.0556,1.610031
1.611822,2,0x03,0.0000,1.0000,1.606956
1.611822,3,0x04,0.0000,1.0556,1.608063
1.613040,0,0x01,0.0000,1.1111,1.609015
1.613040,1,0x02,0.0000,1.0556,1.610031
1.613040,2,0x03,0.0000,1.0000,1.606956
1.613040,3,0x04,0.0000,1.0556,1.608063
1.614110,0,0x01,0.0000,1.1111,1.609015
1.614110,1,0x02,0.0000,1.0556,1.610031
1.614110,2,0x03,0.0000,1.0000,1.606956
1.614110,3,0x04,0.0000,1.0556,1.608063
1.621637,0,0x01,0.0000,1.1111,1.609015
1.621637,1,0x02,0.0000,1.0556,1.610031
1.621637,2,0x03,0.0000,1.0000,1.606956
1.621637,3,0x04,0.0000,1.0556,1.608063
1.622736,0,0x01,0.0000,1.1111,1.609015
1.622736,1,0x02,0.0000,1.0556,1.610031
1.622736,2,0x03,0.0000,1.0000,1.606956
1.622736,3,0x04,0.0000,1.0556,1.608063
1.623820,0,0x01,0.0000,1.1111,1.609015
1.623820,1,0x02,0.0000,1.0556,1.610031
1.623820,2,0x03,0.0000,1.0000,1.606956
1.623820,3,0x04,0.0000,1.0556,1.608063
1.631424,0,0x01,0.0000,1.1111,1.609015
1.631424,1,0x02,0.0000,1.0556,1.610031
1.631424,2,0x03,0.0000,1.0000,1.606956
1.631424,3,0x04,0.0000,1.0556,1.608063
1.632493,0,0x01,0.0000,1.1111,1.609015
1.632493,1,0x02,0.0000,1.0556,1.610031
1.632493,2,0x03,0.0000,1.0000,1.606956
1.632493,3,0x04,0.0000,1.0556,1.608063
1.633568,0,0x01,0.0000,1.1111,1.609015
1.633568,1,0x02,0.0000,1.0556,1.610031
1.633568,2,0x03,0.0000,1.0000,1.606956
1.633568,3,0x04,0.0000,1.0556,1.608063
1.640413,0,0x01,0.0000,1.1111,1.609015
1.640413,1,0x02,0.0000,1.0556,1.610031
1.640413,2,0x03,0.0000,1.0000,1.606956
1.640413,3,0x04,0.0000,1.0556,1.608063
1.641495,0,0x01,0.0000,1.1111,1.609015
1.641495,1,0x02,0.0000,1.0556,1.610031
1.641495,2,0x03,0.0000,1.0000,1.606956
1.641495,3,0x04,0.0000,1.0556,1.608063
1.642566,0,0x01,0.0000,1.1111,1.609015
1.642566,1,0x02,0.0000,1.0556,1.610031
1.642566,2,0x03,0.0000,1.0000,1.606956
1.642566,3,0x04,0.0000,1.0556,1.608063
1.643637,0,0x01,0.0000,1.1111,1.609015
1.643637,1,0x02,0.0000,1.0556,1.610031
1.643637,2,0x03,0.0000,1.0000,1.606956
1.643637,3,0x04,0.0000,1.0556,1.608063
1.649473,0,0x01,0.0000,1.1111,1.646910
1.649473,1,0x02,0.0000,1.0556,1.610031
1.649473,2,0x03,0.0000,1.0556,1.647890
1.649473,3,0x04,0.0000,1.0556,1.648877
1.650594,0,0x01,0.0000,1.1111,1.650067
1.650594,1,0x02,0.0000,1.0556,1.610031
1.650594,2,0x03,0.0000,1.0556,1.647890
1.650594,3,0x04,0.0000,1.0556,1.648877
1.651716,0,0x01,0.0000,1.1111,1.650067
1.651716,1,0x02,0.0000,1.1111,1.650881
1.651716,2,0x03,0.0000,1.0556,1.647890
1.651716,3,0x04,0.0000,1.0556,1.648877
1.652897,0,0x01,0.0000,1.1111,1.650067
1.652897,1,0x02,0.0000,1.1111,1.650881
1.652897,2,0x03,0.0000,1.0556,1.651874
1.652897,3,0x04,0.0000,1.0556,1.648877
1.654010,0,0x01,0.0000,1.1111,1.650067
1.654010,1,0x02,0.0000,1.1111,1.653866
1.654010,2,0x03,0.0000,1.0556,1.651874
1.654010,3,0x04,0.0000,1.0556,1.652929
1.662496,0,0x01,0.0000,1.1111,1.656892
1.662496,1,0x02,0.0000,1.1111,1.653866
1.662496,2,0x03,0.0000,1.0556,1.654884
1.662496,3,0x04,0.0000,1.0556,1.655879
1.663563,0,0x01,0.0000,1.1111,1.656892
1.663563,1,0x02,0.0000,1.1111,1.653866
1.663563,2,0x03,0.0000,1.0556,1.654884
1.663563,3,0x04,0.0000,1.0556,1.655879
1.671422,0,0x01,0.0000,1.1111,1.656892
1.671422,1,0x02,0.0000,1.1111,1.653866
1.671422,2,0x03,0.0000,1.0556,1.654884
1.671422,3,0x04,0.0000,1.0556,1.655879
1.672497,0,0x01,0.0000,1.1111,1.656892
1.672497,1,0x02,0.0000,1.1111,1.653866
1.672497,2,0x03,0.0000,1.0556,1.654884
1.672497,3,0x04,0.0000,1.0556,1.655879
1.673564,0,0x01,0.0000,1.1111,1.656892
1.673564,1,0x02,0.0000,1.1111,1.653866
1.673564,2,0x03,0.0000,1.0556,1.654884
1.673564,3,0x04,0.0000,1.0556,1.655879
1.680417,0,0x01,0.0000,1.1111,1.656892
1.680417,1,0x02,0.0000,1.1111,1.653866
1.680417,2,0x03,0.0000,1.0556,1.654884
1.680417,3,0x04,0.0000,1.0556,1.655879
1.681479,0,0x01,0.0000,1.1111,1.656892
1.681479,1,0x02,0.0000,1.1111,1.653866
1.681479,2,0x03,0.0000,1.0556,1.654884
1.681479,3,0x04,0.0000,1.0556,1.655879
1.682555,0,0x01,0.0000,1.1111,1.656892
1.682555,1,0x02,0.0000,1.1111,1.653866
1.682555,2,0x03,0.0000,1.0556,1.654884
1.682555,3,0x04,0.0000,1.0556,1.655879
1.683665,0,0x01,0.0000,1.1111,1.656892
1.683665,1,0x02,0.0000,1.1111,1.653866
1.683665,2,0x03,0.0000,1.0556,1.654884
1.683665,3,0x04,0.0000,1.0556,1.655879
1.691433,0,0x01,0.0000,1.1111,1.656892
1.691433,1,0x02,0.0000,1.1111,1.653866
1.691433,2,0x03,0.0000,1.0556,1.654884
1.691433,3,0x04,0.0000,1.0556,1.655879
1.692504,0,0x01,0.0000,1.1111,1.656892
1.692504,1,0x02,0.0000,1.1111,1.653866
1.692504,2,0x03,0.0000,1.0556,1.654884
1.692504,3,0x04,0.0000,1.0556,1.655879
1.693570,0,0x01,0.0000,1.1111,1.656892
1.693570,1,0x02,0.0000,1.1111,1.653866
1.693570,2,0x03,0.0000,1.0556,1.654884
1.693570,3,0x04,0.0000,1.0556,1.655879
1.700415,0,0x01,0.0000,1.1111,1.656892
1.700415,1,0x02,0.0000,1.1111,1.653866
1.700415,2,0x03,0.0000,1.0556,1.654884
1.700415,3,0x04,0.0000,1.0556,1.655879
1.701493,0,0x01,0.0000,1.1111,1.656892
1.701493,1,0x02,0.0000,1.1111,1.653866
1.701493,2,0x03,0.0000,1.0556,1.654884
1.701493,3,0x04,0.0000,1.0556,1.655879
1.702611,0,0x01,0.0000,1.1111,1.656892
1.702611,1,0x02,0.0000,1.1111,1.653866
1.702611,2,0x03,0.0000,1.0556,1.701898
1.702611,3,0x04,0.0000,1.0556,1.655879
1.703686,0,0x01,0.0000,1.1111,1.656892
1.703686,1,0x02,0.0000,1.1111,1.653866
1.703686,2,0x03,0.0000,1.0556,1.701898
1.703686,3,0x04,0.0000,1.0556,1.655879
1.709483,0,0x01,0.0000,1.1111,1.703897
1.709483,1,0x02,0.0000,1.1111,1.707888
1.709483,2,0x03,0.0000,1.0556,1.708890
1.709483,3,0x04,0.0000,1.0556,1.706918
1.710551,0,0x01,0.0000,1.1111,1.703897
1.710551,1,0x02,0.0000,1.1111,1.707888
1.710551,2,0x03,0.0000,1.0556,1.708890
1.710551,3,0x04,0.0000,1.0556,1.709888
1.711637,0,0x01,0.0000,1.1111,1.703897
1.711637,1,0x02,0.0000,1.1111,1.710867
1.711637,2,0x03,0.0000,1.0556,1.708890
1.711637,3,0x04,0.0000,1.0556,1.709888
1.712720,0,0x01,0.0000,1.1111,1.703897
1.712720,1,0x02,0.0000,1.1111,1.710867
1.712720,2,0x03,0.0000,1.0556,1.711869
1.712720,3,0x04,0.0000,1.0556,1.709888
1.713816,0,0x01,0.0000,1.1111,1.703897
1.713816,1,0x02,0.0000,1.1111,1.710867
1.713816,2,0x03,0.0000,1.0556,1.711869
1.713816,3,0x04,0.0000,1.0556,1.712874
1.722507,0,0x01,0.0000,1.1111,1.717076
1.722507,1,0x02,0.0000,1.1111,1.717894
1.722507,2,0x03,0.0000,1.0556,1.714871
1.722507,3,0x04,0.0000,1.0556,1.718931
1.723579,0,0x01,0.0000,1.1111,1.717076
1.723579,1,0x02,0.0000,1.1111,1.717894
1.723579,2,0x03,0.0000,1.0556,1.714871
1.723579,3,0x04,0.0000,1.0556,1.718931
1.731410,0,0x01,0.0000,1.1111,1.717076
1.731410,1,0x02,0.0000,1.1111,1.717894
1.731410,2,0x03,0.0000,1.0556,1.714871
1.731410,3,0x04,0.0000,1.0556,1.718931
1.732478,0,0x01,0.0000,1.1111,1.717076
1.732478,1,0x02,0.0000,1.1111,1.717894
1.732478,2,0x03,0.0000,1.0556,1.714871
1.732478,3,0x04,0.0000,1.0556,1.718931
1.733559,0,0x01,0.0000,1.1111,1.717076
1.733559,1,0x02,0.0000,1.1111,1.717894
1.733559,2,0x03,0.0000,1.0556,1.714871
1.733559,3,0x04,0.0000,1.0556,1.718931
1.740426,0,0x01,0.0000,1.1111,1.717076
1.740426,1,0x02,0.0000,1.1111,1.717894
1.740426,2,0x03,0.0000,1.0556,1.714871
1.740426,3,0x04,0.0000,1.0556,1.718931
1.741494,0,0x01,0.0000,1.1111,1.717076
1.741494,1,0x02,0.0000,1.1111,1.717894
1.741494,2,0x03,0.0000,1.0556,1.714871
1.741494,3,0x04,0.0000,1.0556,1.718931
1.742566,0,0x01,0.0000,1.1111,1.717076
1.742566,1,0x02,0.0000,1.1111,1.717894
1.742566,2,0x03,0.0000,1.0556,1.714871
1.742566,3,0x04,0.0000,1.0556,1.718931
1.743666,0,0x01,0.0000,1.1111,1.717076
1.743666,1,0x02,0.0000,1.1111,1.717894
1.743666,2,0x03,0.0000,1.0556,1.714871
1.743666,3,0x04,0.0000,1.0556,1.718931
1.750518,0,0x01,0.0000,1.1111,1.717076
1.750518,1,0x02,0.0000,1.1111,1.717894
1.750518,2,0x03,0.0000,1.0556,1.714871
1.750518,3,0x04,0.0000,1.0556,1.718931
1.751588,0,0x01,0.0000,1.1111,1.717076
1.751588,1,0x02,0.0000,1.1111,1.717894
1.751588,2,0x03,0.0000,1.0556,1.714871
1.751588,3,0x04,0.0000,1.0556,1.718931
1.752658,0,0x01,0.0000,1.1111,1.717076
1.752658,1,0x02,0.0000,1.1111,1.717894
1.752658,2,0x03,0.0000,1.0556,1.714871
1.752658,3,0x04,0.0000,1.0556,1.718931
1.753742,0,0x01,0.0000,1.1111,1.717076
1.753742,1,0x02,0.0000,1.1111,1.717894
1.753742,2,0x03,0.0000,1.0556,1.714871
1.753742,3,0x04,0.0000,1.0556,1.718931
1.761451,0,0x01,0.0000,1.1111,1.717076
1.761451,1,0x02,0.0000,-0.5556,1.757971
1.761451,2,0x03,0.0000,-0.8889,1.758904
1.761451,3,0x04,0.0000,-0.8889,1.759893
1.762537,0,0x01,0.0000,1.1111,1.717076
1.762537,1,0x02,0.0000,-0.5556,1.757971
1.762537,2,0x03,0.0000,-0.8889,1.761878
1.762537,3,0x04,0.0000,-0.8889,1.759893
1.763626,0,0x01,0.0000,1.1111,1.717076
1.763626,1,0x02,0.0000,-0.5556,1.757971
1.763626,2,0x03,0.0000,-0.8889,1.761878
1.763626,3,0x04,0.0000,-1.0556,1.762870
1.770484,0,0x01,0.0000,1.1111,1.717076
1.770484,1,0x02,0.0000,-1.2222,1.766927
1.770484,2,0x03,0.0000,-0.8889,1.767895
1.770484,3,0x04,0.0000,-1.1111,1.765879
1.771546,0,0x01,0.0000,1.1111,1.717076
1.771546,1,0x02,0.0000,-1.2222,1.766927
1.771546,2,0x03,0.0000,-0.8889,1.767895
1.771546,3,0x04,0.0000,-1.1111,1.765879
1.772619,0,0x01,0.0000,1.1111,1.717076
1.772619,1,0x02,0.0000,-1.2222,1.766927
1.772619,2,0x03,0.0000,-0.8889,1.767895
1.772619,3,0x04,0.0000,-1.1111,1.765879
1.773705,0,0x01,0.0000,1.1111,1.717076
1.773705,1,0x02,0.0000,-1.2222,1.766927
1.773705,2,0x03,0.0000,-0.8889,1.767895
1.773705,3,0x04,0.0000,-1.1111,1.765879
1.781411,0,0x01,0.0000,1.1111,1.717076
1.781411,1,0x02,0.0000,-1.2222,1.766927
1.781411,2,0x03,0.0000,-0.8889,1.767895
1.781411,3,0x04,0.0000,-1.1111,1.765879
1.782489,0,0x01,0.0000,1.1111,1.717076
1.782489,1,0x02,0.0000,-1.2222,1.766927
1.782489,2,0x03,0.0000,-0.8889,1.767895
1.782489,3,0x04,0.0000,-1.1111,1.765879
1.783573,0,0x01,0.0000,1.1111,1.717076
1.783573,1,0x02,0.0000,-1.2222,1.766927
1.783573,2,0x03,0.0000,-0.8889,1.767895
1.783573,3,0x04,0.0000,-1.1111,1.765879
1.790406,0,0x01,0.0000,1.1111,1.717076
1.790406,1,0x02,0.0000,-1.2222,1.766927
1.790406,2,0x03,0.0000,-0.8889,1.767895
1.790406,3,0x04,0.0000,-1.1111,1.765879
1.791476,0,0x01,0.0000,1.1111,1.717076
1.791476,1,0x02,0.0000,-1.2222,1.766927
1.791476,2,0x03,0.0000,-0.8889,1.767895
1.791476,3,0x04,0.0000,-1.1111,1.765879
1.792548,0,0x01,0.0000,1.1111,1.717076
1.792548,1,0x02,0.0000,-1.2222,1.766927
1.792548,2,0x03,0.0000,-0.8889,1.767895
1.792548,3,0x04,0.0000,-1.1111,1.765879
1.793621,0,0x01,0.0000,1.1111,1.717076
1.793621,1,0x02,0.0000,-1.2222,1.766927
1.793621,2,0x03,0.0000,-0.8889,1.767895
1.793621,3,0x04,0.0000,-1.1111,1.765879
1.799408,0,0x01,0.0000,1.1111,1.717076
1.799408,1,0x02,0.0000,-1.2222,1.766927
1.799408,2,0x03,0.0000,-0.8889,1.767895
1.799408,3,0x04,0.0000,-1.1111,1.765879
1.800481,0,0x01,0.0000,1.1111,1.717076
1.800481,1,0x02,0.0000,-1.2222,1.766927
1.800481,2,0x03,0.0000,-0.8889,1.767895
1.800481,3,0x04,0.0000,-1.1111,1.765879
1.801558,0,0x01,0.0000,1.1111,1.717076
1.801558,1,0x02,0.0000,-1.2222,1.766927
1.801558,2,0x03,0.0000,-0.8889,1.767895
1.801558,3,0x04,0.0000,-1.1111,1.765879
1.802648,0,0x01,0.0000,1.1111,1.717076
1.802648,1,0x02,0.0000,-1.2222,1.766927
1.802648,2,0x03,0.0000,-0.8889,1.767895
1.802648,3,0x04,0.0000,-1.1111,1.765879
1.803728,0,0x01,0.0000,1.1111,1.717076
1.803728,1,0x02,0.0000,-1.2222,1.766927
1.803728,2,0x03,0.0000,-0.8889,1.767895
1.803728,3,0x04,0.0000,-1.1111,1.765879
1.811477,0,0x01,0.0000,-1.0556,1.810887
1.811477,1,0x02,0.0000,-1.1667,1.808884
1.811477,2,0x03,0.0000,-0.8889,1.767895
1.811477,3,0x04,0.0000,-1.1111,1.809891
1.812547,0,0x01,0.0000,-1.0556,1.810887
1.812547,1,0x02,0.0000,-1.1667,1.811878
1.812547,2,0x03,0.0000,-0.8889,1.767895
1.812547,3,0x04,0.0000,-1.1111,1.809891
1.813635,0,0x01,0.0000,-1.0556,1.810887
1.813635,1,0x02,0.0000,-1.1667,1.811878
1.813635,2,0x03,0.0000,-1.0556,1.812866
1.813635,3,0x04,0.0000,-1.1111,1.809891
1.820587,0,0x01,0.0000,-1.0556,1.810887
1.820587,1,0x02,0.0000,-1.1667,1.811878
1.820587,2,0x03,0.0000,-1.0556,1.814879
1.820587,3,0x04,0.0000,-1.1667,1.813870
1.821655,0,0x01,0.0000,-1.0556,1.810887
1.821655,1,0x02,0.0000,-1.1667,1.811878
1.821655,2,0x03,0.0000,-1.0556,1.814879
1.821655,3,0x04,0.0000,-1.1667,1.813870
1.822737,0,0x01,0.0000,-1.0556,1.810887
1.822737,1,0x02,0.0000,-1.1667,1.811878
1.822737,2,0x03,0.0000,-1.0556,1.814879
1.822737,3,0x04,0.0000,-1.1667,1.813870
