t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
1.519147,0,0x01,0.0000,-0.1111,1.477335
1.519147,1,0x02,0.0000,-0.1111,1.473449
1.519147,2,0x03,0.0000,-0.1111,1.478450
1.519147,3,0x04,0.0000,-0.1667,1.481467
1.520319,0,0x01,0.0000,-0.1111,1.477335
1.520319,1,0x02,0.0000,-0.1111,1.473449
1.520319,2,0x03,0.0000,-0.1111,1.478450
1.520319,3,0x04,0.0000,-0.1667,1.481467
1.521479,0,0x01,0.0000,-0.1111,1.477335
1.521479,1,0x02,0.0000,-0.1667,1.520362
1.521479,2,0x03,0.0000,-0.1111,1.521320
1.521479,3,0x04,0.0000,-0.1667,1.481467
1.530186,0,0x01,0.0000,-0.1667,1.526514
1.530186,1,0x02,0.0000,-0.1111,1.523499
1.530186,2,0x03,0.0000,-0.1111,1.527448
1.530186,3,0x04,0.0000,-0.0556,1.529449
1.531270,0,0x01,0.0000,-0.1667,1.526514
1.531270,1,0x02,0.0000,-0.1111,1.523499
1.531270,2,0x03,0.0000,-0.1667,1.530449
1.531270,3,0x04,0.0000,-0.0556,1.529449
1.540160,0,0x01,0.0000,-0.1667,1.526514
1.540160,1,0x02,0.0000,-0.1111,1.523499
1.540160,2,0x03,0.0000,-0.1667,1.530449
1.540160,3,0x04,0.0000,-0.0556,1.529449
1.541246,0,0x01,0.0000,-0.1667,1.526514
1.541246,1,0x02,0.0000,-0.1111,1.523499
1.541246,2,0x03,0.0000,-0.1667,1.530449
1.541246,3,0x04,0.0000,-0.0556,1.529449
1.548960,0,0x01,0.0000,-0.1667,1.526514
1.548960,1,0x02,0.0000,-0.1111,1.523499
1.548960,2,0x03,0.0000,-0.1667,1.530449
1.548960,3,0x04,0.0000,-0.0556,1.529449
1.550055,0,0x01,0.0000,-0.1667,1.526514
1.550055,1,0x02,0.0000,-0.1111,1.523499
1.550055,2,0x03,0.0000,-0.1667,1.530449
1.550055,3,0x04,0.0000,-0.0556,1.529449
1.551272,0,0x01,0.0000,-0.1667,1.526514
1.551272,1,0x02,0.0000,-0.1111,1.523499
1.551272,2,0x03,0.0000,-0.1667,1.530449
1.551272,3,0x04,0.0000,-0.0556,1.529449
1.558885,0,0x01,0.0000,-0.1667,1.526514
1.558885,1,0x02,0.0000,-0.1111,1.523499
1.558885,2,0x03,0.0000,-0.1667,1.530449
1.558885,3,0x04,0.0000,-0.0556,1.529449
1.559965,0,0x01,0.0000,-0.1667,1.526514
1.559965,1,0x02,0.0000,-0.1111,1.523499
1.559965,2,0x03,0.0000,-0.1667,1.530449
1.559965,3,0x04,0.0000,-0.0556,1.529449
1.561033,0,0x01,0.0000,-0.1667,1.526514
1.561033,1,0x02,0.0000,-0.1111,1.523499
1.561033,2,0x03,0.0000,-0.1667,1.530449
1.561033,3,0x04,0.0000,-0.0556,1.529449
1.567875,0,0x01,0.0000,-0.1667,1.526514
1.567875,1,0x02,0.0000,-0.1111,1.523499
1.567875,2,0x03,0.0000,-0.1667,1.530449
1.567875,3,0x04,0.0000,-0.0556,1.529449
1.568977,0,0x01,0.0000,1.2778,1.568355
1.568977,1,0x02,0.0000,-0.1111,1.523499
1.568977,2,0x03,0.0000,-0.1667,1.530449
1.568977,3,0x04,0.0000,-0.0556,1.529449
1.570059,0,0x01,0.0000,1.2778,1.568355
1.570059,1,0x02,0.0000,1.1667,1.569321
1.570059,2,0x03,0.0000,-0.1667,1.530449
1.570059,3,0x04,0.0000,-0.0556,1.529449
1.571138,0,0x01,0.0000,1.2778,1.568355
1.571138,1,0x02,0.0000,1.1667,1.569321
1.571138,2,0x03,0.0000,-0.1667,1.530449
1.571138,3,0x04,0.0000,1.2222,1.570324
1.576915,0,0x01,0.0000,1.2778,1.574352
1.576915,1,0x02,0.0000,1.2222,1.572343
1.576915,2,0x03,0.0000,0.9444,1.576395
1.576915,3,0x04,0.0000,1.1667,1.573334
1.577994,0,0x01,0.0000,1.2778,1.574352
1.577994,1,0x02,0.0000,1.2222,1.572343
1.577994,2,0x03,0.0000,0.9444,1.576395
1.577994,3,0x04,0.0000,1.1111,1.577341
1.579083,0,0x01,0.0000,1.2778,1.574352
1.579083,1,0x02,0.0000,1.1667,1.578320
1.579083,2,0x03,0.0000,0.9444,1.576395
1.579083,3,0x04,0.0000,1.1111,1.577341
1.580155,0,0x01,0.0000,1.2778,1.574352
1.580155,1,0x02,0.0000,1.1667,1.578320
1.580155,2,0x03,0.0000,0.9444,1.576395
1.580155,3,0x04,0.0000,1.1111,1.577341
1.581233,0,0x01,0.0000,1.2778,1.574352
1.581233,1,0x02,0.0000,1.1667,1.578320
1.581233,2,0x03,0.0000,0.9444,1.576395
1.581233,3,0x04,0.0000,1.1111,1.577341
1.592222,0,0x01,0.0000,1.2778,1.574352
1.592222,1,0x02,0.0000,1.1111,1.591476
1.592222,2,0x03,0.0000,0.9444,1.576395
1.592222,3,0x04,0.0000,1.0000,1.590419
1.599051,0,0x01,0.0000,1.0556,1.597341
1.599051,1,0x02,0.0000,1.1111,1.591476
1.599051,2,0x03,0.0000,0.9444,1.592318
1.599051,3,0x04,0.0000,1.0000,1.595357
1.600121,0,0x01,0.0000,1.0556,1.597341
1.600121,1,0x02,0.0000,1.1111,1.591476
1.600121,2,0x03,0.0000,0.9444,1.592318
1.600121,3,0x04,0.0000,1.0000,1.595357
1.601195,0,0x01,0.0000,1.0556,1.597341
1.601195,1,0x02,0.0000,1.1111,1.591476
1.601195,2,0x03,0.0000,0.9444,1.592318
1.601195,3,0x04,0.0000,1.0000,1.595357
1.607937,0,0x01,0.0000,1.0556,1.597341
1.607937,1,0x02,0.0000,1.1111,1.601340
1.607937,2,0x03,0.0000,0.9444,1.603364
1.607937,3,0x04,0.0000,1.0000,1.607347
1.609009,0,0x01,0.0000,1.0556,1.597341
1.609009,1,0x02,0.0000,1.1111,1.601340
1.609009,2,0x03,0.0000,0.9444,1.603364
1.609009,3,0x04,0.0000,1.0000,1.607347
1.610077,0,0x01,0.0000,1.0556,1.597341
1.610077,1,0x02,0.0000,1.1111,1.601340
1.610077,2,0x03,0.0000,0.9444,1.603364
1.610077,3,0x04,0.0000,1.0000,1.607347
1.611172,0,0x01,0.0000,1.0556,1.610347
1.611172,1,0x02,0.0000,1.1111,1.601340
1.611172,2,0x03,0.0000,0.9444,1.603364
1.611172,3,0x04,0.0000,1.0000,1.607347
1.618913,0,0x01,0.0000,1.0556,1.610347
1.618913,1,0x02,0.0000,1.1111,1.613365
1.618913,2,0x03,0.0000,0.9444,1.615350
1.618913,3,0x04,0.0000,1.0000,1.607347
1.620000,0,0x01,0.0000,1.0556,1.610347
1.620000,1,0x02,0.0000,1.1111,1.613365
1.620000,2,0x03,0.0000,0.9444,1.615350
1.620000,3,0x04,0.0000,1.0000,1.619356
1.621068,0,0x01,0.0000,1.0556,1.610347
1.621068,1,0x02,0.0000,1.1111,1.613365
1.621068,2,0x03,0.0000,0.9444,1.615350
1.621068,3,0x04,0.0000,1.0000,1.619356
1.629005,0,0x01,0.0000,1.0556,1.622621
1.629005,1,0x02,0.0000,1.1111,1.613365
1.629005,2,0x03,0.0000,0.9444,1.615350
1.629005,3,0x04,0.0000,1.0000,1.619356
1.630237,0,0x01,0.0000,1.0556,1.622621
1.630237,1,0x02,0.0000,1.1111,1.613365
1.630237,2,0x03,0.0000,0.9444,1.615350
1.630237,3,0x04,0.0000,1.0000,1.619356
1.631319,0,0x01,0.0000,1.0556,1.622621
1.631319,1,0x02,0.0000,1.1111,1.613365
1.631319,2,0x03,0.0000,0.9444,1.615350
1.631319,3,0x04,0.0000,1.0000,1.619356
1.640024,0,0x01,0.0000,1.0556,1.622621
1.640024,1,0x02,0.0000,1.1111,1.613365
1.640024,2,0x03,0.0000,0.9444,1.615350
1.640024,3,0x04,0.0000,1.0000,1.619356
1.651362,0,0x01,0.0000,1.0556,1.622621
1.651362,1,0x02,0.0000,1.1111,1.613365
1.651362,2,0x03,0.0000,0.9444,1.615350
1.651362,3,0x04,0.0000,1.0000,1.619356
1.659322,0,0x01,0.0000,1.0556,1.622621
1.659322,1,0x02,0.0000,1.1111,1.613365
1.659322,2,0x03,0.0000,0.9444,1.615350
1.659322,3,0x04,0.0000,1.0000,1.619356
1.660497,0,0x01,0.0000,1.0556,1.622621
1.660497,1,0x02,0.0000,1.1111,1.613365
1.660497,2,0x03,0.0000,0.9444,1.615350
1.660497,3,0x04,0.0000,1.0000,1.619356
1.661621,0,0x01,0.0000,1.0556,1.622621
1.661621,1,0x02,0.0000,1.1111,1.613365
1.661621,2,0x03,0.0000,0.9444,1.615350
1.661621,3,0x04,0.0000,1.0000,1.619356
1.670172,0,0x01,0.0000,1.1111,1.666444
1.670172,1,0x02,0.0000,1.1111,1.667438
1.670172,2,0x03,0.0000,0.9444,1.668447
1.670172,3,0x04,0.0000,1.0000,1.669542
1.671382,0,0x01,0.0000,1.0556,1.670640
1.671382,1,0x02,0.0000,1.1111,1.667438
1.671382,2,0x03,0.0000,0.9444,1.668447
1.671382,3,0x04,0.0000,1.0000,1.669542
1.681941,0,0x01,0.0000,1.0556,1.670640
1.681941,1,0x02,0.0000,1.1111,1.671474
1.681941,2,0x03,0.0000,0.9444,1.668447
1.681941,3,0x04,0.0000,1.0000,1.672470
1.687989,0,0x01,0.0000,1.0556,1.670640
1.687989,1,0x02,0.0000,1.1111,1.671474
1.687989,2,0x03,0.0000,0.9444,1.668447
1.687989,3,0x04,0.0000,1.0000,1.672470
1.689069,0,0x01,0.0000,1.0556,1.670640
1.689069,1,0x02,0.0000,1.1111,1.671474
1.689069,2,0x03,0.0000,0.9444,1.668447
1.689069,3,0x04,0.0000,1.0000,1.672470
1.690135,0,0x01,0.0000,1.0556,1.670640
1.690135,1,0x02,0.0000,1.1111,1.671474
1.690135,2,0x03,0.0000,0.9444,1.668447
1.690135,3,0x04,0.0000,1.0000,1.672470
1.691213,0,0x01,0.0000,1.0556,1.670640
1.691213,1,0x02,0.0000,1.1111,1.671474
1.691213,2,0x03,0.0000,0.9444,1.668447
1.691213,3,0x04,0.0000,1.0000,1.672470
1.699018,0,0x01,0.0000,1.0556,1.670640
1.699018,1,0x02,0.0000,1.1111,1.671474
1.699018,2,0x03,0.0000,0.9444,1.668447
1.699018,3,0x04,0.0000,1.0000,1.672470
1.700121,0,0x01,0.0000,1.0556,1.670640
1.700121,1,0x02,0.0000,1.1111,1.671474
1.700121,2,0x03,0.0000,0.9444,1.668447
1.700121,3,0x04,0.0000,1.0000,1.672470
1.701309,0,0x01,0.0000,1.0556,1.670640
1.701309,1,0x02,0.0000,1.1111,1.671474
1.701309,2,0x03,0.0000,0.9444,1.668447
1.701309,3,0x04,0.0000,1.0000,1.672470
1.710064,0,0x01,0.0000,1.0556,1.670640
1.710064,1,0x02,0.0000,1.1111,1.671474
1.710064,2,0x03,0.0000,0.9444,1.668447
1.710064,3,0x04,0.0000,1.0000,1.672470
1.711146,0,0x01,0.0000,1.0556,1.670640
1.711146,1,0x02,0.0000,1.1111,1.671474
1.711146,2,0x03,0.0000,0.9444,1.668447
1.711146,3,0x04,0.0000,1.0000,1.672470
1.718878,0,0x01,0.0000,1.0556,1.670640
1.718878,1,0x02,0.0000,1.1111,1.671474
1.718878,2,0x03,0.0000,0.9444,1.668447
1.718878,3,0x04,0.0000,1.0000,1.672470
1.719981,0,0x01,0.0000,1.0556,1.670640
1.719981,1,0x02,0.0000,1.1111,1.671474
1.719981,2,0x03,0.0000,0.9444,1.719362
1.719981,3,0x04,0.0000,1.0000,1.672470
1.721070,0,0x01,0.0000,1.0556,1.670640
1.721070,1,0x02,0.0000,1.1111,1.671474
1.721070,2,0x03,0.0000,0.9444,1.719362
1.721070,3,0x04,0.0000,1.0000,1.720325
1.729973,0,0x01,0.0000,1.0556,1.727364
1.729973,1,0x02,0.0000,1.1111,1.728368
1.729973,2,0x03,0.0000,0.9444,1.729345
1.729973,3,0x04,0.0000,1.0000,1.720325
1.731065,0,0x01,0.0000,1.0556,1.727364
1.731065,1,0x02,0.0000,1.1111,1.728368
1.731065,2,0x03,0.0000,0.9444,1.729345
1.731065,3,0x04,0.0000,1.0000,1.730340
1.741552,0,0x01,0.0000,1.0556,1.731320
1.741552,1,0x02,0.0000,1.1111,1.728368
1.741552,2,0x03,0.0000,0.9444,1.732323
1.741552,3,0x04,0.0000,1.0000,1.733507
1.747925,0,0x01,0.0000,1.0556,1.731320
1.747925,1,0x02,0.0000,1.1111,1.745359
1.747925,2,0x03,0.0000,1.0000,1.746345
1.747925,3,0x04,0.0000,1.0000,1.747413
1.749017,0,0x01,0.0000,1.0556,1.748456
1.749017,1,0x02,0.0000,1.1111,1.745359
1.749017,2,0x03,0.0000,1.0000,1.746345
1.749017,3,0x04,0.0000,1.0000,1.747413
1.750102,0,0x01,0.0000,1.0556,1.748456
1.750102,1,0x02,0.0000,1.1111,1.745359
1.750102,2,0x03,0.0000,1.0000,1.746345
1.750102,3,0x04,0.0000,1.0000,1.747413
1.751186,0,0x01,0.0000,1.0556,1.748456
1.751186,1,0x02,0.0000,1.1111,1.750320
1.751186,2,0x03,0.0000,1.0000,1.746345
1.751186,3,0x04,0.0000,1.0000,1.747413
1.758913,0,0x01,0.0000,1.0556,1.748456
1.758913,1,0x02,0.0000,1.1111,1.750320
1.758913,2,0x03,0.0000,0.9444,1.753337
1.758913,3,0x04,0.0000,0.6667,1.756445
1.760002,0,0x01,0.0000,0.9444,1.759335
1.760002,1,0x02,0.0000,1.1111,1.750320
1.760002,2,0x03,0.0000,0.9444,1.753337
1.760002,3,0x04,0.0000,0.6667,1.756445
1.761069,0,0x01,0.0000,0.9444,1.759335
1.761069,1,0x02,0.0000,1.1111,1.750320
1.761069,2,0x03,0.0000,0.9444,1.753337
1.761069,3,0x04,0.0000,0.6667,1.756445
1.768906,0,0x01,0.0000,0.9444,1.759335
1.768906,1,0x02,0.0000,0.9444,1.762325
1.768906,2,0x03,0.0000,0.5000,1.766348
1.768906,3,0x04,0.0000,0.6667,1.756445
1.769998,0,0x01,0.0000,0.9444,1.759335
1.769998,1,0x02,0.0000,0.9444,1.762325
1.769998,2,0x03,0.0000,0.5000,1.766348
1.769998,3,0x04,0.0000,0.1111,1.769395
1.771069,0,0x01,0.0000,0.9444,1.759335
1.771069,1,0x02,0.0000,0.9444,1.762325
1.771069,2,0x03,0.0000,0.5000,1.766348
1.771069,3,0x04,0.0000,0.1111,1.769395
1.778909,0,0x01,0.0000,-0.2222,1.772320
1.778909,1,0x02,0.0000,-0.2222,1.775343
1.778909,2,0x03,0.0000,0.5000,1.766348
1.778909,3,0x04,0.0000,0.1111,1.769395
1.780094,0,0x01,0.0000,-0.2222,1.772320
1.780094,1,0x02,0.0000,-0.2222,1.775343
1.780094,2,0x03,0.0000,-0.2778,1.779320
1.780094,3,0x04,0.0000,0.1111,1.769395
1.781169,0,0x01,0.0000,-0.2222,1.772320
1.781169,1,0x02,0.0000,-0.2222,1.775343
1.781169,2,0x03,0.0000,-0.2778,1.779320
1.781169,3,0x04,0.0000,0.1111,1.769395
1.789069,0,0x01,0.0000,-0.2222,1.772320
1.789069,1,0x02,0.0000,-0.2222,1.775343
1.789069,2,0x03,0.0000,-0.2778,1.779320
1.789069,3,0x04,0.0000,0.1111,1.769395
1.790200,0,0x01,0.0000,-0.2222,1.772320
1.790200,1,0x02,0.0000,-0.2222,1.775343
1.790200,2,0x03,0.0000,-0.2778,1.779320
1.790200,3,0x04,0.0000,0.1111,1.769395
1.791288,0,0x01,0.0000,-0.2222,1.772320
1.791288,1,0x02,0.0000,-0.2222,1.775343
1.791288,2,0x03,0.0000,-0.2778,1.779320
1.791288,3,0x04,0.0000,0.1111,1.769395
1.797876,0,0x01,0.0000,-0.2222,1.772320
1.797876,1,0x02,0.0000,-0.2222,1.775343
1.797876,2,0x03,0.0000,-0.2778,1.779320
1.797876,3,0x04,0.0000,0.1111,1.769395
1.798950,0,0x01,0.0000,-0.2222,1.772320
1.798950,1,0x02,0.0000,-0.2222,1.775343
1.798950,2,0x03,0.0000,-0.2778,1.779320
1.798950,3,0x04,0.0000,0.1111,1.769395
1.800020,0,0x01,0.0000,-0.2222,1.772320
1.800020,1,0x02,0.0000,-0.2222,1.775343
1.800020,2,0x03,0.0000,-0.2778,1.779320
1.800020,3,0x04,0.0000,0.1111,1.769395
1.801087,0,0x01,0.0000,-0.2222,1.772320
1.801087,1,0x02,0.0000,-0.2222,1.775343
1.801087,2,0x03,0.0000,-0.2778,1.779320
1.801087,3,0x04,0.0000,0.1111,1.769395
1.807173,0,0x01,0.0000,-0.2222,1.772320
1.807173,1,0x02,0.0000,-0.2222,1.775343
1.807173,2,0x03,0.0000,-0.2778,1.779320
1.807173,3,0x04,0.0000,0.1111,1.769395
1.808268,0,0x01,0.0000,-0.2222,1.772320
1.808268,1,0x02,0.0000,-0.2222,1.775343
1.808268,2,0x03,0.0000,-0.2778,1.779320
1.808268,3,0x04,0.0000,0.1111,1.769395
1.809350,0,0x01,0.0000,-0.2222,1.772320
1.809350,1,0x02,0.0000,-0.2222,1.775343
1.809350,2,0x03,0.0000,-0.2778,1.779320
1.809350,3,0x04,0.0000,0.1111,1.769395
1.810423,0,0x01,0.0000,-0.2222,1.772320
1.810423,1,0x02,0.0000,-0.2222,1.775343
1.810423,2,0x03,0.0000,-0.2778,1.779320
1.810423,3,0x04,0.0000,0.1111,1.769395
1.811462,0,0x01,0.0000,-0.2222,1.772320
1.811462,1,0x02,0.0000,-0.2222,1.775343
1.811462,2,0x03,0.0000,-0.2778,1.779320
1.811462,3,0x04,0.0000,0.1111,1.769395
1.818894,0,0x01,0.0000,-1.1667,1.818406
1.818894,1,0x02,0.0000,-0.2222,1.775343
1.818894,2,0x03,0.0000,-0.2778,1.779320
1.818894,3,0x04,0.0000,0.1111,1.769395
1.819980,0,0x01,0.0000,-1.1667,1.818406
1.819980,1,0x02,0.0000,-1.2222,1.819345
1.819980,2,0x03,0.0000,-0.2778,1.779320
1.819980,3,0x04,0.0000,0.1111,1.769395
1.821059,0,0x01,0.0000,-1.1667,1.818406
1.821059,1,0x02,0.0000,-1.2222,1.819345
1.821059,2,0x03,0.0000,-0.2778,1.779320
1.821059,3,0x04,0.0000,-1.1667,1.820318
1.827928,0,0x01,0.0000,-1.1111,1.827367
1.827928,1,0x02,0.0000,-1.1667,1.822329
1.827928,2,0x03,0.0000,-0.2778,1.779320
1.827928,3,0x04,0.0000,-1.1667,1.826354
1.829011,0,0x01,0.0000,-1.1111,1.827367
1.829011,1,0x02,0.0000,-1.0556,1.828348
1.829011,2,0x03,0.0000,-0.2778,1.779320
1.829011,3,0x04,0.0000,-1.1667,1.826354
1.830088,0,0x01,0.0000,-1.1111,1.827367
1.830088,1,0x02,0.0000,-1.0556,1.828348
1.830088,2,0x03,0.0000,-0.2778,1.779320
1.830088,3,0x04,0.0000,-1.1667,1.826354
1.831162,0,0x01,0.0000,-1.1111,1.827367
1.831162,1,0x02,0.0000,-1.0556,1.828348
1.831162,2,0x03,0.0000,-0.2778,1.779320
1.831162,3,0x04,0.0000,-1.1667,1.826354
1.838966,0,0x01,0.0000,-1.1111,1.827367
1.838966,1,0x02,0.0000,-1.0556,1.828348
1.838966,2,0x03,0.0000,-0.2778,1.779320
1.838966,3,0x04,0.0000,-1.1667,1.826354
1.840043,0,0x01,0.0000,-1.1111,1.827367
1.840043,1,0x02,0.0000,-1.0556,1.828348
1.840043,2,0x03,0.0000,-0.2778,1.779320
1.840043,3,0x04,0.0000,-1.1667,1.826354
1.841450,0,0x01,0.0000,-1.1111,1.827367
1.841450,1,0x02,0.0000,-1.0556,1.828348
1.841450,2,0x03,0.0000,-0.2778,1.779320
1.841450,3,0x04,0.0000,-1.1667,1.826354
1.849151,0,0x01,0.0000,-1.1111,1.827367
1.849151,1,0x02,0.0000,-1.0556,1.828348
1.849151,2,0x03,0.0000,-0.2778,1.779320
1.849151,3,0x04,0.0000,-1.1667,1.826354
1.850337,0,0x01,0.0000,-1.1111,1.827367
1.850337,1,0x02,0.0000,-1.0556,1.828348
1.850337,2,0x03,0.0000,-0.2778,1.779320
1.850337,3,0x04,0.0000,-1.1667,1.826354
1.851536,0,0x01,0.0000,-1.1111,1.827367
1.851536,1,0x02,0.0000,-1.0556,1.828348
1.851536,2,0x03,0.0000,-0.2778,1.779320
1.851536,3,0x04,0.0000,-1.1667,1.826354
1.857996,0,0x01,0.0000,-1.1111,1.827367
1.857996,1,0x02,0.0000,-1.0556,1.828348
1.857996,2,0x03,0.0000,-0.2778,1.779320
1.857996,3,0x04,0.0000,-1.1667,1.826354
1.859086,0,0x01,0.0000,-1.1111,1.827367
1.859086,1,0x02,0.0000,-1.0556,1.828348
1.859086,2,0x03,0.0000,-0.2778,1.779320
1.859086,3,0x04,0.0000,-1.1667,1.826354
1.860180,0,0x01,0.0000,-1.1111,1.827367
1.860180,1,0x02,0.0000,-1.0556,1.828348
1.860180,2,0x03,0.0000,-0.2778,1.779320
1.860180,3,0x04,0.0000,-1.1667,1.826354
1.861358,0,0x01,0.0000,-1.1111,1.827367
1.861358,1,0x02,0.0000,-1.0556,1.828348
1.861358,2,0x03,0.0000,-0.2778,1.779320
1.861358,3,0x04,0.0000,-1.1667,1.826354
1.869141,0,0x01,0.0000,-1.1111,1.865438
1.869141,1,0x02,0.0000,-1.0556,1.866344
1.869141,2,0x03,0.0000,-1.1111,1.867339
1.869141,3,0x04,0.0000,-1.1667,1.868343
1.870436,0,0x01,0.0000,-1.1111,1.869346
1.870436,1,0x02,0.0000,-1.0000,1.870322
1.870436,2,0x03,0.0000,-1.1111,1.867339
1.870436,3,0x04,0.0000,-1.1667,1.868343
1.871666,0,0x01,0.0000,-1.1111,1.869346
1.871666,1,0x02,0.0000,-1.0000,1.870322
1.871666,2,0x03,0.0000,-1.1111,1.867339
1.871666,3,0x04,0.0000,-1.1667,1.871325
1.879901,0,0x01,0.0000,-1.1111,1.872333
1.879901,1,0x02,0.0000,-1.0000,1.870322
1.879901,2,0x03,0.0000,-1.1111,1.867339
1.879901,3,0x04,0.0000,-1.1667,1.871325
1.880980,0,0x01,0.0000,-1.1111,1.872333
1.880980,1,0x02,0.0000,-1.0000,1.870322
1.880980,2,0x03,0.0000,-1.1111,1.867339
1.880980,3,0x04,0.0000,-1.1667,1.871325
1.886881,0,0x01,0.0000,-1.1111,1.872333
1.886881,1,0x02,0.0000,-1.0000,1.870322
1.886881,2,0x03,0.0000,-1.1111,1.867339
1.886881,3,0x04,0.0000,-1.1667,1.871325
1.887978,0,0x01,0.0000,-1.1111,1.872333
1.887978,1,0x02,0.0000,-1.0000,1.870322
1.887978,2,0x03,0.0000,-1.1111,1.867339
1.887978,3,0x04,0.0000,-1.1667,1.871325
1.889075,0,0x01,0.0000,-1.1111,1.872333
1.889075,1,0x02,0.0000,-1.0000,1.870322
1.889075,2,0x03,0.0000,-1.1111,1.867339
1.889075,3,0x04,0.0000,-1.1667,1.871325
1.890477,0,0x01,0.0000,-1.1111,1.872333
1.890477,1,0x02,0.0000,-1.0000,1.870322
1.890477,2,0x03,0.0000,-1.1111,1.867339
1.890477,3,0x04,0.0000,-1.1667,1.871325
1.891552,0,0x01,0.0000,-1.1111,1.872333
1.891552,1,0x02,0.0000,-1.0000,1.870322
1.891552,2,0x03,0.0000,-1.1111,1.867339
1.891552,3,0x04,0.0000,-1.1667,1.871325
1.898885,0,0x01,0.0000,-1.1111,1.872333
1.898885,1,0x02,0.0000,-1.0000,1.870322
1.898885,2,0x03,0.0000,-1.1111,1.867339
1.898885,3,0x04,0.0000,-1.1667,1.871325
1.899985,0,0x01,0.0000,-1.1111,1.872333
1.899985,1,0x02,0.0000,-1.0000,1.870322
1.899985,2,0x03,0.0000,-1.1111,1.867339
1.899985,3,0x04,0.0000,-1.1667,1.871325
1.901087,0,0x01,0.0000,-1.1111,1.872333
1.901087,1,0x02,0.0000,-1.0000,1.870322
1.901087,2,0x03,0.0000,-1.1111,1.867339
1.901087,3,0x04,0.0000,-1.1667,1.871325
1.909932,0,0x01,0.0000,-1.1111,1.909342
1.909932,1,0x02,0.0000,-1.0000,1.907326
1.909932,2,0x03,0.0000,-1.1111,1.867339
1.909932,3,0x04,0.0000,-1.1667,1.871325
1.911023,0,0x01,0.0000,-1.1111,1.909342
1.911023,1,0x02,0.0000,-1.0000,1.910346
1.911023,2,0x03,0.0000,-1.1111,1.867339
1.911023,3,0x04,0.0000,-1.1667,1.871325
1.912105,0,0x01,0.0000,-1.1111,1.909342
1.912105,1,0x02,0.0000,-1.0000,1.910346
1.912105,2,0x03,0.0000,-1.1111,1.867339
1.912105,3,0x04,0.0000,-1.1667,1.911317
1.918923,0,0x01,0.0000,-1.1111,1.912323
1.918923,1,0x02,0.0000,-1.0000,1.913328
1.918923,2,0x03,0.0000,-1.1111,1.917342
1.918923,3,0x04,0.0000,-1.1667,1.918340
1.920001,0,0x01,0.0000,-1.1111,1.912323
1.920001,1,0x02,0.0000,-1.0000,1.919339
1.920001,2,0x03,0.0000,-1.1111,1.917342
1.920001,3,0x04,0.0000,-1.1667,1.918340
1.921073,0,0x01,0.0000,-1.1111,1.912323
1.921073,1,0x02,0.0000,-1.0000,1.919339
1.921073,2,0x03,0.0000,-1.1111,1.920313
1.921073,3,0x04,0.0000,-1.1667,1.918340
1.930893,0,0x01,0.0000,-1.1111,1.912323
1.930893,1,0x02,0.0000,-1.0000,1.919339
1.930893,2,0x03,0.0000,-1.1111,1.920313
1.930893,3,0x04,0.0000,-1.1111,1.921314
1.931960,0,0x01,0.0000,-1.1111,1.912323
1.931960,1,0x02,0.0000,-1.0000,1.919339
1.931960,2,0x03,0.0000,-1.1111,1.920313
1.931960,3,0x04,0.0000,-1.1111,1.921314
