t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
1.568641,0,0x01,0.0000,0.1667,1.553909
1.568641,1,0x02,0.0000,0.4444,1.554908
1.568641,2,0x03,0.0000,0.1111,1.555898
1.568641,3,0x04,0.0000,0.0556,1.552890
1.574415,0,0x01,0.0000,0.1667,1.553909
1.574415,1,0x02,0.0000,0.4444,1.554908
1.574415,2,0x03,0.0000,0.1111,1.555898
1.574415,3,0x04,0.0000,0.0556,1.552890
1.575490,0,0x01,0.0000,0.1667,1.553909
1.575490,1,0x02,0.0000,0.4444,1.554908
1.575490,2,0x03,0.0000,0.1111,1.555898
1.575490,3,0x04,0.0000,0.0556,1.552890
1.576562,0,0x01,0.0000,0.1667,1.553909
1.576562,1,0x02,0.0000,0.4444,1.554908
1.576562,2,0x03,0.0000,0.1111,1.555898
1.576562,3,0x04,0.0000,0.0556,1.552890
1.577689,0,0x01,0.0000,0.1667,1.553909
1.577689,1,0x02,0.0000,0.4444,1.554908
1.577689,2,0x03,0.0000,0.1111,1.555898
1.577689,3,0x04,0.0000,0.0556,1.552890
1.578761,0,0x01,0.0000,0.1667,1.553909
1.578761,1,0x02,0.0000,0.4444,1.554908
1.578761,2,0x03,0.0000,0.1111,1.555898
1.578761,3,0x04,0.0000,0.0556,1.552890
1.586415,0,0x01,0.0000,0.1667,1.553909
1.586415,1,0x02,0.0000,0.4444,1.554908
1.586415,2,0x03,0.0000,0.1111,1.555898
1.586415,3,0x04,0.0000,0.0556,1.552890
1.587474,0,0x01,0.0000,0.1667,1.553909
1.587474,1,0x02,0.0000,0.4444,1.554908
1.587474,2,0x03,0.0000,0.1111,1.555898
1.587474,3,0x04,0.0000,0.0556,1.552890
1.588542,0,0x01,0.0000,0.1667,1.553909
1.588542,1,0x02,0.0000,0.4444,1.554908
1.588542,2,0x03,0.0000,0.1111,1.555898
1.588542,3,0x04,0.0000,0.0556,1.552890
1.595453,0,0x01,0.0000,1.1667,1.592896
1.595453,1,0x02,0.0000,0.4444,1.554908
1.595453,2,0x03,0.0000,1.1667,1.593890
1.595453,3,0x04,0.0000,0.6667,1.591917
1.596522,0,0x01,0.0000,1.1667,1.592896
1.596522,1,0x02,0.0000,0.4444,1.554908
1.596522,2,0x03,0.0000,1.1667,1.593890
1.596522,3,0x04,0.0000,1.1667,1.595902
1.597608,0,0x01,0.0000,1.1667,1.592896
1.597608,1,0x02,0.0000,1.1111,1.596889
1.597608,2,0x03,0.0000,1.1667,1.593890
1.597608,3,0x04,0.0000,1.1667,1.595902
1.598697,0,0x01,0.0000,1.1667,1.592896
1.598697,1,0x02,0.0000,1.1111,1.596889
1.598697,2,0x03,0.0000,1.1111,1.597879
1.598697,3,0x04,0.0000,1.1667,1.595902
1.604463,0,0x01,0.0000,1.1111,1.601900
1.604463,1,0x02,0.0000,1.1111,1.603892
1.604463,2,0x03,0.0000,1.0556,1.600895
1.604463,3,0x04,0.0000,1.1667,1.595902
1.605525,0,0x01,0.0000,1.1111,1.601900
1.605525,1,0x02,0.0000,1.1111,1.603892
1.605525,2,0x03,0.0000,1.0556,1.600895
1.605525,3,0x04,0.0000,1.1667,1.595902
1.606597,0,0x01,0.0000,1.1111,1.601900
1.606597,1,0x02,0.0000,1.1111,1.603892
1.606597,2,0x03,0.0000,1.0556,1.600895
1.606597,3,0x04,0.0000,1.1667,1.595902
1.607670,0,0x01,0.0000,1.1111,1.601900
1.607670,1,0x02,0.0000,1.1111,1.603892
1.607670,2,0x03,0.0000,1.0556,1.600895
1.607670,3,0x04,0.0000,1.1667,1.595902
1.608748,0,0x01,0.0000,1.1111,1.601900
1.608748,1,0x02,0.0000,1.1111,1.603892
1.608748,2,0x03,0.0000,1.0556,1.600895
1.608748,3,0x04,0.0000,1.1667,1.595902
1.618418,0,0x01,0.0000,1.1111,1.601900
1.618418,1,0x02,0.0000,1.1111,1.603892
1.618418,2,0x03,0.0000,1.0556,1.600895
1.618418,3,0x04,0.0000,1.1667,1.595902
1.624419,0,0x01,0.0000,1.1111,1.601900
1.624419,1,0x02,0.0000,1.1111,1.603892
1.624419,2,0x03,0.0000,1.0556,1.600895
1.624419,3,0x04,0.0000,1.1667,1.595902
1.625494,0,0x01,0.0000,1.1111,1.601900
1.625494,1,0x02,0.0000,1.1111,1.603892
1.625494,2,0x03,0.0000,1.0556,1.600895
1.625494,3,0x04,0.0000,1.1667,1.595902
1.626567,0,0x01,0.0000,1.1111,1.601900
1.626567,1,0x02,0.0000,1.1111,1.603892
1.626567,2,0x03,0.0000,1.0556,1.600895
1.626567,3,0x04,0.0000,1.1667,1.595902
1.627640,0,0x01,0.0000,1.1111,1.601900
1.627640,1,0x02,0.0000,1.1111,1.603892
1.627640,2,0x03,0.0000,1.0556,1.600895
1.627640,3,0x04,0.0000,1.1667,1.595902
1.628714,0,0x01,0.0000,1.1111,1.601900
1.628714,1,0x02,0.0000,1.1111,1.603892
1.628714,2,0x03,0.0000,1.0556,1.600895
1.628714,3,0x04,0.0000,1.1667,1.595902
1.636418,0,0x01,0.0000,1.1111,1.601900
1.636418,1,0x02,0.0000,1.1111,1.603892
1.636418,2,0x03,0.0000,1.0556,1.600895
1.636418,3,0x04,0.0000,1.1667,1.595902
1.637485,0,0x01,0.0000,1.1111,1.601900
1.637485,1,0x02,0.0000,1.1111,1.603892
1.637485,2,0x03,0.0000,1.0556,1.600895
1.637485,3,0x04,0.0000,1.1667,1.595902
1.638547,0,0x01,0.0000,1.1111,1.601900
1.638547,1,0x02,0.0000,1.1111,1.603892
1.638547,2,0x03,0.0000,1.0556,1.600895
1.638547,3,0x04,0.0000,1.1667,1.595902
1.645406,0,0x01,0.0000,1.1111,1.601900
1.645406,1,0x02,0.0000,1.1111,1.603892
1.645406,2,0x03,0.0000,1.0556,1.600895
1.645406,3,0x04,0.0000,1.1667,1.595902
1.646472,0,0x01,0.0000,1.1111,1.601900
1.646472,1,0x02,0.0000,1.1111,1.603892
1.646472,2,0x03,0.0000,1.0556,1.600895
1.646472,3,0x04,0.0000,1.1667,1.595902
1.647538,0,0x01,0.0000,1.1111,1.601900
1.647538,1,0x02,0.0000,1.1111,1.603892
1.647538,2,0x03,0.0000,1.0556,1.600895
1.647538,3,0x04,0.0000,1.1667,1.595902
1.648607,0,0x01,0.0000,1.1111,1.601900
1.648607,1,0x02,0.0000,1.1111,1.603892
1.648607,2,0x03,0.0000,1.0556,1.600895
1.648607,3,0x04,0.0000,1.1667,1.595902
1.654522,0,0x01,0.0000,1.1111,1.653914
1.654522,1,0x02,0.0000,1.1111,1.603892
1.654522,2,0x03,0.0000,1.0556,1.600895
1.654522,3,0x04,0.0000,1.0556,1.652909
1.655596,0,0x01,0.0000,1.1111,1.653914
1.655596,1,0x02,0.0000,1.1111,1.603892
1.655596,2,0x03,0.0000,1.0556,1.600895
1.655596,3,0x04,0.0000,1.0556,1.652909
1.656698,0,0x01,0.0000,1.1111,1.653914
1.656698,1,0x02,0.0000,1.1111,1.603892
1.656698,2,0x03,0.0000,1.0000,1.655899
1.656698,3,0x04,0.0000,1.0556,1.652909
1.657795,0,0x01,0.0000,1.1111,1.653914
1.657795,1,0x02,0.0000,1.1111,1.603892
1.657795,2,0x03,0.0000,1.0000,1.655899
1.657795,3,0x04,0.0000,1.0556,1.656889
1.658888,0,0x01,0.0000,1.1111,1.657890
1.658888,1,0x02,0.0000,1.1111,1.603892
1.658888,2,0x03,0.0000,1.0000,1.655899
1.658888,3,0x04,0.0000,1.0556,1.656889
1.666488,0,0x01,0.0000,1.1111,1.663899
1.666488,1,0x02,0.0000,1.1111,1.664912
1.666488,2,0x03,0.0000,1.0556,1.662899
1.666488,3,0x04,0.0000,1.0556,1.659885
1.667551,0,0x01,0.0000,1.1111,1.663899
1.667551,1,0x02,0.0000,1.1111,1.664912
1.667551,2,0x03,0.0000,1.0556,1.662899
1.667551,3,0x04,0.0000,1.0556,1.659885
1.668617,0,0x01,0.0000,1.1111,1.663899
1.668617,1,0x02,0.0000,1.1111,1.664912
1.668617,2,0x03,0.0000,1.0556,1.662899
1.668617,3,0x04,0.0000,1.0556,1.659885
1.678445,0,0x01,0.0000,1.1111,1.663899
1.678445,1,0x02,0.0000,1.1111,1.677913
1.678445,2,0x03,0.0000,1.0556,1.662899
1.678445,3,0x04,0.0000,1.0556,1.659885
1.684458,0,0x01,0.0000,1.1111,1.663899
1.684458,1,0x02,0.0000,1.1111,1.677913
1.684458,2,0x03,0.0000,1.0556,1.662899
1.684458,3,0x04,0.0000,1.0556,1.678893
1.685519,0,0x01,0.0000,1.1111,1.663899
1.685519,1,0x02,0.0000,1.1111,1.677913
1.685519,2,0x03,0.0000,1.0556,1.662899
1.685519,3,0x04,0.0000,1.0556,1.678893
1.686595,0,0x01,0.0000,1.1111,1.663899
1.686595,1,0x02,0.0000,1.1111,1.677913
1.686595,2,0x03,0.0000,1.0556,1.662899
1.686595,3,0x04,0.0000,1.0556,1.678893
1.687740,0,0x01,0.0000,1.1111,1.663899
1.687740,1,0x02,0.0000,1.1111,1.677913
1.687740,2,0x03,0.0000,1.0556,1.662899
1.687740,3,0x04,0.0000,1.0556,1.678893
1.688823,0,0x01,0.0000,1.1111,1.663899
1.688823,1,0x02,0.0000,1.1111,1.677913
1.688823,2,0x03,0.0000,1.0556,1.662899
1.688823,3,0x04,0.0000,1.0556,1.678893
1.696418,0,0x01,0.0000,1.1111,1.663899
1.696418,1,0x02,0.0000,1.1111,1.677913
1.696418,2,0x03,0.0000,1.0556,1.662899
1.696418,3,0x04,0.0000,1.0556,1.678893
1.697485,0,0x01,0.0000,1.1111,1.663899
1.697485,1,0x02,0.0000,1.1111,1.677913
1.697485,2,0x03,0.0000,1.0556,1.662899
1.697485,3,0x04,0.0000,1.0556,1.678893
1.698550,0,0x01,0.0000,1.1111,1.663899
1.698550,1,0x02,0.0000,1.1111,1.677913
1.698550,2,0x03,0.0000,1.0556,1.662899
1.698550,3,0x04,0.0000,1.0556,1.678893
1.705416,0,0x01,0.0000,1.1111,1.663899
1.705416,1,0x02,0.0000,1.1111,1.677913
1.705416,2,0x03,0.0000,1.0556,1.662899
1.705416,3,0x04,0.0000,1.0556,1.678893
1.706490,0,0x01,0.0000,1.1111,1.663899
1.706490,1,0x02,0.0000,1.1111,1.677913
1.706490,2,0x03,0.0000,1.0556,1.662899
1.706490,3,0x04,0.0000,1.0556,1.678893
1.707574,0,0x01,0.0000,1.1111,1.663899
1.707574,1,0x02,0.0000,1.1111,1.677913
1.707574,2,0x03,0.0000,1.0556,1.662899
1.707574,3,0x04,0.0000,1.0556,1.678893
1.708655,0,0x01,0.0000,1.1111,1.663899
1.708655,1,0x02,0.0000,1.1111,1.677913
1.708655,2,0x03,0.0000,1.0556,1.662899
1.708655,3,0x04,0.0000,1.0556,1.678893
1.714414,0,0x01,0.0000,1.1111,1.663899
1.714414,1,0x02,0.0000,1.1111,1.677913
1.714414,2,0x03,0.0000,1.0556,1.662899
1.714414,3,0x04,0.0000,1.0556,1.678893
1.715517,0,0x01,0.0000,1.1111,1.714931
1.715517,1,0x02,0.0000,1.1111,1.677913
1.715517,2,0x03,0.0000,1.0556,1.662899
1.715517,3,0x04,0.0000,1.0556,1.678893
1.716584,0,0x01,0.0000,1.1111,1.714931
1.716584,1,0x02,0.0000,1.1111,1.677913
1.716584,2,0x03,0.0000,1.0556,1.662899
1.716584,3,0x04,0.0000,1.0556,1.678893
1.717659,0,0x01,0.0000,1.1111,1.714931
1.717659,1,0x02,0.0000,1.1111,1.677913
1.717659,2,0x03,0.0000,1.0556,1.716881
1.717659,3,0x04,0.0000,1.0556,1.678893
1.718726,0,0x01,0.0000,1.1111,1.714931
1.718726,1,0x02,0.0000,1.1111,1.677913
1.718726,2,0x03,0.0000,1.0556,1.716881
1.718726,3,0x04,0.0000,1.0556,1.717922
1.726501,0,0x01,0.0000,1.1111,1.723898
1.726501,1,0x02,0.0000,1.0556,1.724911
1.726501,2,0x03,0.0000,1.0556,1.725898
1.726501,3,0x04,0.0000,1.1111,1.719888
1.727592,0,0x01,0.0000,1.1111,1.723898
1.727592,1,0x02,0.0000,1.0556,1.724911
1.727592,2,0x03,0.0000,1.0556,1.725898
1.727592,3,0x04,0.0000,1.0556,1.726893
1.728668,0,0x01,0.0000,1.1111,1.723898
1.728668,1,0x02,0.0000,1.0556,1.724911
1.728668,2,0x03,0.0000,1.0556,1.725898
1.728668,3,0x04,0.0000,1.0556,1.726893
1.738409,0,0x01,0.0000,1.1111,1.723898
1.738409,1,0x02,0.0000,1.0556,1.724911
1.738409,2,0x03,0.0000,1.0556,1.725898
1.738409,3,0x04,0.0000,1.0556,1.726893
1.744416,0,0x01,0.0000,1.1111,1.723898
1.744416,1,0x02,0.0000,1.0556,1.724911
1.744416,2,0x03,0.0000,1.0556,1.725898
1.744416,3,0x04,0.0000,1.0556,1.726893
1.745483,0,0x01,0.0000,1.1111,1.723898
1.745483,1,0x02,0.0000,1.0556,1.724911
1.745483,2,0x03,0.0000,1.0556,1.725898
1.745483,3,0x04,0.0000,1.0556,1.726893
1.746548,0,0x01,0.0000,1.1111,1.723898
1.746548,1,0x02,0.0000,1.0556,1.724911
1.746548,2,0x03,0.0000,1.0556,1.725898
1.746548,3,0x04,0.0000,1.0556,1.726893
1.747625,0,0x01,0.0000,1.1111,1.723898
1.747625,1,0x02,0.0000,1.0556,1.724911
1.747625,2,0x03,0.0000,1.0556,1.725898
1.747625,3,0x04,0.0000,1.0556,1.726893
1.748696,0,0x01,0.0000,1.1111,1.723898
1.748696,1,0x02,0.0000,1.0556,1.724911
1.748696,2,0x03,0.0000,1.0556,1.725898
1.748696,3,0x04,0.0000,1.0556,1.726893
1.756417,0,0x01,0.0000,1.1111,1.723898
1.756417,1,0x02,0.0000,1.0556,1.724911
1.756417,2,0x03,0.0000,1.0556,1.725898
1.756417,3,0x04,0.0000,1.0556,1.726893
1.757492,0,0x01,0.0000,1.1111,1.723898
1.757492,1,0x02,0.0000,1.0556,1.724911
1.757492,2,0x03,0.0000,1.0556,1.725898
1.757492,3,0x04,0.0000,1.0556,1.726893
1.758573,0,0x01,0.0000,1.1111,1.723898
1.758573,1,0x02,0.0000,1.0556,1.724911
1.758573,2,0x03,0.0000,1.0556,1.725898
1.758573,3,0x04,0.0000,1.0556,1.726893
1.765403,0,0x01,0.0000,1.1111,1.723898
1.765403,1,0x02,0.0000,1.0556,1.724911
1.765403,2,0x03,0.0000,1.0556,1.725898
1.765403,3,0x04,0.0000,1.0556,1.726893
1.766465,0,0x01,0.0000,1.1111,1.723898
1.766465,1,0x02,0.0000,1.0556,1.724911
1.766465,2,0x03,0.0000,1.0556,1.725898
1.766465,3,0x04,0.0000,1.0556,1.726893
1.767537,0,0x01,0.0000,1.1111,1.723898
1.767537,1,0x02,0.0000,1.0556,1.724911
1.767537,2,0x03,0.0000,1.0556,1.725898
1.767537,3,0x04,0.0000,1.0556,1.726893
1.768613,0,0x01,0.0000,1.1111,1.723898
1.768613,1,0x02,0.0000,1.0556,1.724911
1.768613,2,0x03,0.0000,1.0556,1.725898
1.768613,3,0x04,0.0000,1.0556,1.726893
1.774448,0,0x01,0.0000,1.1111,1.723898
1.774448,1,0x02,0.0000,1.1111,1.773927
1.774448,2,0x03,0.0000,1.0556,1.725898
1.774448,3,0x04,0.0000,1.0556,1.726893
1.775526,0,0x01,0.0000,1.1111,1.774908
1.775526,1,0x02,0.0000,1.1111,1.773927
1.775526,2,0x03,0.0000,1.0556,1.725898
1.775526,3,0x04,0.0000,1.0556,1.726893
1.776614,0,0x01,0.0000,1.1111,1.774908
1.776614,1,0x02,0.0000,1.1111,1.775887
1.776614,2,0x03,0.0000,1.0556,1.725898
1.776614,3,0x04,0.0000,1.0556,1.726893
1.777714,0,0x01,0.0000,1.1111,1.774908
1.777714,1,0x02,0.0000,1.1111,1.775887
1.777714,2,0x03,0.0000,1.0556,1.776886
1.777714,3,0x04,0.0000,1.0556,1.726893
1.778787,0,0x01,0.0000,1.1111,1.774908
1.778787,1,0x02,0.0000,1.1111,1.775887
1.778787,2,0x03,0.0000,1.0556,1.776886
1.778787,3,0x04,0.0000,1.0556,1.726893
1.786459,0,0x01,0.0000,1.0000,1.784891
1.786459,1,0x02,0.0000,1.1111,1.785899
1.786459,2,0x03,0.0000,1.0556,1.783916
1.786459,3,0x04,0.0000,1.0556,1.780894
1.787530,0,0x01,0.0000,1.0000,1.784891
1.787530,1,0x02,0.0000,1.1111,1.785899
1.787530,2,0x03,0.0000,0.9444,1.786902
1.787530,3,0x04,0.0000,1.0556,1.780894
1.788596,0,0x01,0.0000,1.0000,1.784891
1.788596,1,0x02,0.0000,1.1111,1.785899
1.788596,2,0x03,0.0000,0.9444,1.786902
1.788596,3,0x04,0.0000,1.0556,1.780894
1.800428,0,0x01,0.0000,1.0000,1.784891
1.800428,1,0x02,0.0000,1.1111,1.785899
1.800428,2,0x03,0.0000,0.9444,1.786902
1.800428,3,0x04,0.0000,1.0556,1.780894
1.806428,0,0x01,0.0000,1.0000,1.784891
1.806428,1,0x02,0.0000,1.1111,1.785899
1.806428,2,0x03,0.0000,0.9444,1.786902
1.806428,3,0x04,0.0000,1.0556,1.780894
1.807498,0,0x01,0.0000,1.0000,1.784891
1.807498,1,0x02,0.0000,1.1111,1.785899
1.807498,2,0x03,0.0000,0.9444,1.786902
1.807498,3,0x04,0.0000,1.0556,1.780894
1.808570,0,0x01,0.0000,1.0000,1.784891
1.808570,1,0x02,0.0000,1.1111,1.785899
1.808570,2,0x03,0.0000,0.9444,1.786902
1.808570,3,0x04,0.0000,1.0556,1.780894
1.815420,0,0x01,0.0000,1.0000,1.784891
1.815420,1,0x02,0.0000,1.1111,1.785899
1.815420,2,0x03,0.0000,0.9444,1.786902
1.815420,3,0x04,0.0000,1.0556,1.780894
1.816496,0,0x01,0.0000,1.0000,1.784891
1.816496,1,0x02,0.0000,1.1111,1.785899
1.816496,2,0x03,0.0000,0.9444,1.786902
1.816496,3,0x04,0.0000,1.0556,1.780894
1.817571,0,0x01,0.0000,1.0000,1.784891
1.817571,1,0x02,0.0000,1.1111,1.785899
1.817571,2,0x03,0.0000,0.9444,1.786902
1.817571,3,0x04,0.0000,1.0556,1.780894
1.818652,0,0x01,0.0000,1.0000,1.784891
1.818652,1,0x02,0.0000,1.1111,1.785899
1.818652,2,0x03,0.0000,0.9444,1.786902
1.818652,3,0x04,0.0000,1.0556,1.780894
1.824426,0,0x01,0.0000,1.0000,1.784891
1.824426,1,0x02,0.0000,1.1111,1.785899
1.824426,2,0x03,0.0000,0.9444,1.786902
1.824426,3,0x04,0.0000,1.0556,1.780894
1.825503,0,0x01,0.0000,1.0000,1.784891
1.825503,1,0x02,0.0000,1.1111,1.785899
1.825503,2,0x03,0.0000,0.9444,1.786902
1.825503,3,0x04,0.0000,1.0556,1.780894
1.826575,0,0x01,0.0000,1.0000,1.784891
1.826575,1,0x02,0.0000,1.1111,1.785899
1.826575,2,0x03,0.0000,0.9444,1.786902
1.826575,3,0x04,0.0000,1.0556,1.780894
1.827647,0,0x01,0.0000,1.0000,1.784891
1.827647,1,0x02,0.0000,1.1111,1.785899
1.827647,2,0x03,0.0000,0.9444,1.786902
1.827647,3,0x04,0.0000,1.0556,1.780894
1.828732,0,0x01,0.0000,1.0000,1.784891
1.828732,1,0x02,0.0000,1.1111,1.785899
1.828732,2,0x03,0.0000,0.9444,1.786902
1.828732,3,0x04,0.0000,1.0556,1.780894
1.836485,0,0x01,0.0000,-1.0556,1.835913
1.836485,1,0x02,0.0000,1.1111,1.785899
1.836485,2,0x03,0.0000,-0.8333,1.834908
1.836485,3,0x04,0.0000,1.0556,1.780894
1.837555,0,0x01,0.0000,-1.0556,1.835913
1.837555,1,0x02,0.0000,-1.1667,1.836908
1.837555,2,0x03,0.0000,-0.8333,1.834908
1.837555,3,0x04,0.0000,1.0556,1.780894
1.838659,0,0x01,0.0000,-1.0556,1.835913
1.838659,1,0x02,0.0000,-1.1667,1.836908
1.838659,2,0x03,0.0000,-0.8889,1.837872
1.838659,3,0x04,0.0000,1.0556,1.780894
1.845493,0,0x01,0.0000,-1.2222,1.839889
1.845493,1,0x02,0.0000,-1.1111,1.842913
1.845493,2,0x03,0.0000,-1.0556,1.844897
1.845493,3,0x04,0.0000,-1.0000,1.841912
1.846565,0,0x01,0.0000,-1.2222,1.839889
1.846565,1,0x02,0.0000,-1.1111,1.845896
1.846565,2,0x03,0.0000,-1.0556,1.844897
1.846565,3,0x04,0.0000,-1.0000,1.841912
1.847652,0,0x01,0.0000,-1.2222,1.839889
1.847652,1,0x02,0.0000,-1.1111,1.845896
1.847652,2,0x03,0.0000,-1.2778,1.846874
1.847652,3,0x04,0.0000,-1.0000,1.841912
1.848745,0,0x01,0.0000,-1.2778,1.847874
1.848745,1,0x02,0.0000,-1.1111,1.845896
1.848745,2,0x03,0.0000,-1.2778,1.846874
1.848745,3,0x04,0.0000,-1.0000,1.841912
1.856476,0,0x01,0.0000,-1.2778,1.847874
1.856476,1,0x02,0.0000,-1.0556,1.848879
1.856476,2,0x03,0.0000,-1.2778,1.846874
1.856476,3,0x04,0.0000,-1.0000,1.841912
1.857541,0,0x01,0.0000,-1.2778,1.847874
1.857541,1,0x02,0.0000,-1.0556,1.848879
1.857541,2,0x03,0.0000,-1.2778,1.846874
1.857541,3,0x04,0.0000,-1.0000,1.841912
1.858612,0,0x01,0.0000,-1.2778,1.847874
1.858612,1,0x02,0.0000,-1.0556,1.848879
1.858612,2,0x03,0.0000,-1.2778,1.846874
1.858612,3,0x04,0.0000,-1.0000,1.841912
1.865414,0,0x01,0.0000,-1.2778,1.847874
1.865414,1,0x02,0.0000,-1.0556,1.848879
1.865414,2,0x03,0.0000,-1.2778,1.846874
1.865414,3,0x04,0.0000,-1.0000,1.841912
1.866484,0,0x01,0.0000,-1.2778,1.847874
1.866484,1,0x02,0.0000,-1.0556,1.848879
1.866484,2,0x03,0.0000,-1.2778,1.846874
1.866484,3,0x04,0.0000,-1.0000,1.841912
1.867558,0,0x01,0.0000,-1.2778,1.847874
1.867558,1,0x02,0.0000,-1.0556,1.848879
1.867558,2,0x03,0.0000,-1.2778,1.846874
1.867558,3,0x04,0.0000,-1.0000,1.841912
1.868630,0,0x01,0.0000,-1.2778,1.847874
1.868630,1,0x02,0.0000,-1.0556,1.848879
