t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
3.433745,0,0x01,0.0000,-1.0556,3.425114
3.433745,1,0x02,0.0000,-1.1111,3.423103
3.433745,2,0x03,0.0000,-1.1111,3.426095
3.433745,3,0x04,0.0000,-1.1667,3.427092
3.434840,0,0x01,0.0000,-1.0556,3.425114
3.434840,1,0x02,0.0000,-1.1111,3.423103
3.434840,2,0x03,0.0000,-1.1111,3.426095
3.434840,3,0x04,0.0000,-1.1667,3.427092
3.435915,0,0x01,0.0000,-1.0556,3.425114
3.435915,1,0x02,0.0000,-1.1111,3.423103
3.435915,2,0x03,0.0000,-1.1111,3.426095
3.435915,3,0x04,0.0000,-1.1667,3.427092
3.442729,0,0x01,0.0000,-1.0556,3.425114
3.442729,1,0x02,0.0000,-1.1111,3.442112
3.442729,2,0x03,0.0000,-1.1111,3.440098
3.442729,3,0x04,0.0000,-1.1111,3.441091
3.443804,0,0x01,0.0000,-1.0556,3.425114
3.443804,1,0x02,0.0000,-1.1111,3.442112
3.443804,2,0x03,0.0000,-1.1111,3.440098
3.443804,3,0x04,0.0000,-1.1111,3.441091
3.444879,0,0x01,0.0000,-1.0556,3.425114
3.444879,1,0x02,0.0000,-1.1111,3.442112
3.444879,2,0x03,0.0000,-1.1111,3.440098
3.444879,3,0x04,0.0000,-1.1111,3.441091
3.445980,0,0x01,0.0000,-1.0556,3.425114
3.445980,1,0x02,0.0000,-1.1111,3.442112
3.445980,2,0x03,0.0000,-1.1111,3.445082
3.445980,3,0x04,0.0000,-1.1111,3.441091
3.453700,0,0x01,0.0000,-1.0556,3.451088
3.453700,1,0x02,0.0000,-1.1111,3.453100
3.453700,2,0x03,0.0000,-1.1111,3.445082
3.453700,3,0x04,0.0000,-1.1667,3.448081
3.454777,0,0x01,0.0000,-1.0556,3.451088
3.454777,1,0x02,0.0000,-1.1111,3.453100
3.454777,2,0x03,0.0000,-1.1111,3.445082
3.454777,3,0x04,0.0000,-1.1667,3.448081
3.455855,0,0x01,0.0000,-1.0556,3.451088
3.455855,1,0x02,0.0000,-1.1111,3.453100
3.455855,2,0x03,0.0000,-1.1111,3.445082
3.455855,3,0x04,0.0000,-1.1667,3.448081
3.463687,0,0x01,0.0000,-1.0556,3.461092
3.463687,1,0x02,0.0000,-1.1111,3.463092
3.463687,2,0x03,0.0000,-1.1111,3.456093
3.463687,3,0x04,0.0000,-1.1111,3.458428
3.464761,0,0x01,0.0000,-1.0556,3.461092
3.464761,1,0x02,0.0000,-1.1111,3.463092
3.464761,2,0x03,0.0000,-1.1111,3.456093
3.464761,3,0x04,0.0000,-1.1111,3.458428
3.465837,0,0x01,0.0000,-1.0556,3.461092
3.465837,1,0x02,0.0000,-1.1111,3.463092
3.465837,2,0x03,0.0000,-1.1111,3.456093
3.465837,3,0x04,0.0000,-1.1111,3.458428
3.472668,0,0x01,0.0000,-1.0556,3.472091
3.472668,1,0x02,0.0000,-1.1111,3.463092
3.472668,2,0x03,0.0000,-1.1111,3.466079
3.472668,3,0x04,0.0000,-1.1111,3.469101
3.473734,0,0x01,0.0000,-1.0556,3.472091
3.473734,1,0x02,0.0000,-1.1111,3.463092
3.473734,2,0x03,0.0000,-1.1111,3.466079
3.473734,3,0x04,0.0000,-1.1111,3.469101
3.474809,0,0x01,0.0000,-1.0556,3.472091
3.474809,1,0x02,0.0000,-1.1111,3.463092
3.474809,2,0x03,0.0000,-1.1111,3.466079
3.474809,3,0x04,0.0000,-1.1111,3.469101
3.475888,0,0x01,0.0000,-1.0556,3.472091
3.475888,1,0x02,0.0000,-1.1111,3.463092
3.475888,2,0x03,0.0000,-1.1111,3.466079
3.475888,3,0x04,0.0000,-1.1111,3.469101
3.481628,0,0x01,0.0000,-1.0556,3.472091
3.481628,1,0x02,0.0000,-1.1111,3.463092
3.481628,2,0x03,0.0000,-1.1111,3.466079
3.481628,3,0x04,0.0000,-1.1111,3.469101
3.482708,0,0x01,0.0000,-1.0556,3.472091
3.482708,1,0x02,0.0000,-1.1111,3.463092
3.482708,2,0x03,0.0000,-1.1111,3.466079
3.482708,3,0x04,0.0000,-1.1111,3.469101
3.483783,0,0x01,0.0000,-1.0556,3.472091
3.483783,1,0x02,0.0000,-1.1111,3.463092
3.483783,2,0x03,0.0000,-1.1111,3.466079
3.483783,3,0x04,0.0000,-1.1111,3.469101
3.484859,0,0x01,0.0000,-1.0556,3.472091
3.484859,1,0x02,0.0000,-1.1111,3.463092
3.484859,2,0x03,0.0000,-1.1111,3.466079
3.484859,3,0x04,0.0000,-1.1111,3.469101
3.485935,0,0x01,0.0000,-1.0556,3.472091
3.485935,1,0x02,0.0000,-1.1111,3.463092
3.485935,2,0x03,0.0000,-1.1111,3.466079
3.485935,3,0x04,0.0000,-1.1111,3.469101
3.493624,0,0x01,0.0000,-1.0556,3.472091
3.493624,1,0x02,0.0000,-1.1111,3.463092
3.493624,2,0x03,0.0000,-1.1111,3.466079
3.493624,3,0x04,0.0000,-1.1111,3.469101
3.494697,0,0x01,0.0000,-1.0556,3.472091
3.494697,1,0x02,0.0000,-1.1111,3.463092
3.494697,2,0x03,0.0000,-1.1111,3.466079
3.494697,3,0x04,0.0000,-1.1111,3.469101
3.495773,0,0x01,0.0000,-1.0556,3.472091
3.495773,1,0x02,0.0000,-1.1111,3.463092
3.495773,2,0x03,0.0000,-1.1111,3.466079
3.495773,3,0x04,0.0000,-1.1111,3.469101
4.003236,0,0x01,0.0000,0.0556,4.000080
4.003236,1,0x02,0.0000,0.0556,4.002080
4.003236,2,0x03,0.0000,0.1111,4.005095
4.003236,3,0x04,0.0000,0.0556,4.008105
4.012323,0,0x01,0.0000,0.1111,4.011300
4.012323,1,0x02,0.0000,0.0556,4.002080
4.012323,2,0x03,0.0000,0.1111,4.005095
4.012323,3,0x04,0.0000,0.0556,4.008105
4.013407,0,0x01,0.0000,0.1111,4.011300
4.013407,1,0x02,0.0000,0.0556,4.002080
4.013407,2,0x03,0.0000,0.1111,4.005095
4.013407,3,0x04,0.0000,0.0556,4.008105
4.022688,0,0x01,0.0000,0.1111,4.011300
4.022688,1,0x02,0.0000,0.0556,4.002080
4.022688,2,0x03,0.0000,0.1111,4.005095
4.022688,3,0x04,0.0000,0.0556,4.008105
4.023765,0,0x01,0.0000,0.1111,4.029117
4.023765,1,0x02,0.0000,0.0556,4.030102
4.023765,2,0x03,0.0000,0.0556,4.027112
4.023765,3,0x04,0.0000,0.0556,4.008105
4.031758,0,0x01,0.0000,0.1111,4.029117
4.031758,1,0x02,0.0000,0.0556,4.030102
4.031758,2,0x03,0.0000,0.0556,4.027112
4.031758,3,0x04,0.0000,0.0556,4.008105
4.032848,0,0x01,0.0000,0.1111,4.029117
4.032848,1,0x02,0.0000,0.0556,4.030102
4.032848,2,0x03,0.0000,0.0556,4.027112
4.032848,3,0x04,0.0000,0.0556,4.008105
4.033926,0,0x01,0.0000,0.1111,4.029117
4.033926,1,0x02,0.0000,0.0556,4.030102
4.033926,2,0x03,0.0000,0.0556,4.034089
4.033926,3,0x04,0.0000,0.0556,4.037095
4.041729,0,0x01,0.0000,0.1111,4.041097
4.041729,1,0x02,0.0000,0.0556,4.030102
4.041729,2,0x03,0.0000,0.0556,4.034089
4.041729,3,0x04,0.0000,0.0556,4.037095
4.042836,0,0x01,0.0000,0.1111,4.041097
4.042836,1,0x02,0.0000,0.0556,4.042102
4.042836,2,0x03,0.0000,0.0556,4.034089
4.042836,3,0x04,0.0000,0.0556,4.037095
4.043935,0,0x01,0.0000,0.1111,4.041097
4.043935,1,0x02,0.0000,0.0556,4.042102
4.043935,2,0x03,0.0000,0.0556,4.046151
4.043935,3,0x04,0.0000,0.0556,4.048100
4.050726,0,0x01,0.0000,0.1111,4.041097
4.050726,1,0x02,0.0000,0.0556,4.042102
4.050726,2,0x03,0.0000,0.0556,4.046151
4.050726,3,0x04,0.0000,0.0556,4.048100
4.051803,0,0x01,0.0000,0.1111,4.041097
4.051803,1,0x02,0.0000,0.0556,4.042102
4.051803,2,0x03,0.0000,0.0556,4.046151
4.051803,3,0x04,0.0000,0.0556,4.048100
4.052879,0,0x01,0.0000,0.0556,4.052082
4.052879,1,0x02,0.0000,0.0556,4.042102
4.052879,2,0x03,0.0000,0.0556,4.046151
4.052879,3,0x04,0.0000,0.0556,4.048100
4.053994,0,0x01,0.0000,0.0556,4.052082
4.053994,1,0x02,0.0000,0.0556,4.054078
4.053994,2,0x03,0.0000,0.0556,4.057097
4.053994,3,0x04,0.0000,0.0556,4.060109
4.061756,0,0x01,0.0000,0.0556,4.052082
4.061756,1,0x02,0.0000,0.0556,4.054078
4.061756,2,0x03,0.0000,0.0556,4.057097
4.061756,3,0x04,0.0000,0.0556,4.060109
4.062839,0,0x01,0.0000,0.0556,4.052082
4.062839,1,0x02,0.0000,0.0556,4.054078
4.062839,2,0x03,0.0000,0.0556,4.057097
4.062839,3,0x04,0.0000,0.0556,4.060109
4.063922,0,0x01,0.0000,0.0556,4.052082
4.063922,1,0x02,0.0000,0.0556,4.054078
4.063922,2,0x03,0.0000,0.0556,4.057097
4.063922,3,0x04,0.0000,0.0556,4.060109
4.071710,0,0x01,0.0000,0.0556,4.052082
4.071710,1,0x02,0.0000,0.0556,4.054078
4.071710,2,0x03,0.0000,0.0556,4.057097
4.071710,3,0x04,0.0000,0.0556,4.060109
4.072788,0,0x01,0.0000,0.0556,4.052082
4.072788,1,0x02,0.0000,0.0556,4.054078
4.072788,2,0x03,0.0000,0.0556,4.057097
4.072788,3,0x04,0.0000,0.0556,4.060109
4.073864,0,0x01,0.0000,0.0556,4.052082
4.073864,1,0x02,0.0000,0.0556,4.054078
4.073864,2,0x03,0.0000,0.0556,4.057097
4.073864,3,0x04,0.0000,0.0556,4.060109
4.080720,0,0x01,0.0000,0.0556,4.052082
4.080720,1,0x02,0.0000,0.0556,4.054078
4.080720,2,0x03,0.0000,0.0556,4.057097
4.080720,3,0x04,0.0000,0.0556,4.060109
4.081809,0,0x01,0.0000,0.0556,4.052082
4.081809,1,0x02,0.0000,0.0556,4.054078
4.081809,2,0x03,0.0000,0.0556,4.057097
4.081809,3,0x04,0.0000,0.0556,4.060109
4.082889,0,0x01,0.0000,0.0556,4.052082
4.082889,1,0x02,0.0000,0.0556,4.054078
4.082889,2,0x03,0.0000,0.0556,4.057097
4.082889,3,0x04,0.0000,0.0556,4.060109
4.083962,0,0x01,0.0000,0.0556,4.052082
4.083962,1,0x02,0.0000,0.0556,4.054078
4.083962,2,0x03,0.0000,0.0556,4.057097
4.083962,3,0x04,0.0000,0.0556,4.060109
4.089697,0,0x01,0.0000,0.0556,4.052082
4.089697,1,0x02,0.0000,0.0556,4.054078
4.089697,2,0x03,0.0000,0.0556,4.057097
4.089697,3,0x04,0.0000,0.0556,4.060109
4.090770,0,0x01,0.0000,0.0556,4.052082
4.090770,1,0x02,0.0000,0.0556,4.054078
4.090770,2,0x03,0.0000,0.0556,4.057097
4.090770,3,0x04,0.0000,0.0556,4.060109
4.091839,0,0x01,0.0000,0.0556,4.052082
4.091839,1,0x02,0.0000,0.0556,4.054078
4.091839,2,0x03,0.0000,0.0556,4.057097
4.091839,3,0x04,0.0000,0.0556,4.060109
4.092912,0,0x01,0.0000,0.0556,4.052082
4.092912,1,0x02,0.0000,0.0556,4.054078
4.092912,2,0x03,0.0000,0.0556,4.057097
4.092912,3,0x04,0.0000,0.0556,4.060109
4.094013,0,0x01,0.0000,0.0556,4.100113
4.094013,1,0x02,0.0000,0.0556,4.098119
4.094013,2,0x03,0.0000,0.0556,4.099100
4.094013,3,0x04,0.0000,0.0556,4.060109
4.101754,0,0x01,0.0000,0.0556,4.100113
4.101754,1,0x02,0.0000,0.1111,4.101097
4.101754,2,0x03,0.0000,0.0556,4.099100
4.101754,3,0x04,0.0000,0.0556,4.060109
4.102831,0,0x01,0.0000,0.0556,4.100113
4.102831,1,0x02,0.0000,0.1111,4.101097
4.102831,2,0x03,0.0000,0.0556,4.102079
4.102831,3,0x04,0.0000,0.0556,4.060109
4.103940,0,0x01,0.0000,0.0556,4.107099
4.103940,1,0x02,0.0000,0.1111,4.108105
4.103940,2,0x03,0.0000,0.0556,4.102079
4.103940,3,0x04,0.0000,0.0556,4.103078
4.110804,0,0x01,0.0000,0.0556,4.107099
4.110804,1,0x02,0.0000,0.1111,4.108105
4.110804,2,0x03,0.0000,0.0556,4.102079
4.110804,3,0x04,0.0000,0.0556,4.103078
4.111876,0,0x01,0.0000,0.0556,4.107099
4.111876,1,0x02,0.0000,0.1111,4.108105
4.111876,2,0x03,0.0000,0.0556,4.102079
4.111876,3,0x04,0.0000,0.0556,4.103078
4.112963,0,0x01,0.0000,0.0556,4.107099
4.112963,1,0x02,0.0000,0.1111,4.108105
4.112963,2,0x03,0.0000,0.0556,4.102079
4.112963,3,0x04,0.0000,0.0556,4.103078
4.114047,0,0x01,0.0000,0.0556,4.107099
4.114047,1,0x02,0.0000,0.1111,4.108105
4.114047,2,0x03,0.0000,0.0556,4.102079
4.114047,3,0x04,0.0000,0.0556,4.103078
4.121700,0,0x01,0.0000,0.0556,4.121127
4.121700,1,0x02,0.0000,0.1111,4.108105
4.121700,2,0x03,0.0000,0.0556,4.102079
4.121700,3,0x04,0.0000,0.0556,4.103078
4.122785,0,0x01,0.0000,0.0556,4.121127
4.122785,1,0x02,0.0000,0.1111,4.108105
4.122785,2,0x03,0.0000,0.0556,4.102079
4.122785,3,0x04,0.0000,0.0556,4.103078
4.123860,0,0x01,0.0000,0.0556,4.121127
4.123860,1,0x02,0.0000,0.1111,4.108105
4.123860,2,0x03,0.0000,0.0556,4.102079
4.123860,3,0x04,0.0000,0.0556,4.103078
4.130718,0,0x01,0.0000,0.0556,4.121127
4.130718,1,0x02,0.0000,0.1111,4.108105
4.130718,2,0x03,0.0000,0.0556,4.102079
4.130718,3,0x04,0.0000,0.0556,4.103078
4.131785,0,0x01,0.0000,0.0556,4.121127
4.131785,1,0x02,0.0000,0.1111,4.108105
4.131785,2,0x03,0.0000,0.0556,4.102079
4.131785,3,0x04,0.0000,0.0556,4.103078
4.132863,0,0x01,0.0000,0.0556,4.121127
4.132863,1,0x02,0.0000,0.1111,4.108105
4.132863,2,0x03,0.0000,0.0556,4.102079
4.132863,3,0x04,0.0000,0.0556,4.103078
4.133942,0,0x01,0.0000,0.0556,4.121127
4.133942,1,0x02,0.0000,0.1111,4.108105
4.133942,2,0x03,0.0000,0.0556,4.102079
4.133942,3,0x04,0.0000,0.0556,4.103078
4.139681,0,0x01,0.0000,0.0556,4.121127
4.139681,1,0x02,0.0000,0.1111,4.108105
4.139681,2,0x03,0.0000,0.0556,4.102079
4.139681,3,0x04,0.0000,0.0556,4.103078
4.140748,0,0x01,0.0000,0.0556,4.121127
4.140748,1,0x02,0.0000,0.1111,4.108105
4.140748,2,0x03,0.0000,0.0556,4.102079
4.140748,3,0x04,0.0000,0.0556,4.103078
4.141826,0,0x01,0.0000,0.0556,4.121127
4.141826,1,0x02,0.0000,0.1111,4.108105
4.141826,2,0x03,0.0000,0.0556,4.102079
4.141826,3,0x04,0.0000,0.0556,4.103078
4.142907,0,0x01,0.0000,0.0556,4.121127
4.142907,1,0x02,0.0000,0.1111,4.108105
4.142907,2,0x03,0.0000,0.0556,4.102079
4.142907,3,0x04,0.0000,0.0556,4.103078
4.143982,0,0x01,0.0000,0.0556,4.121127
4.143982,1,0x02,0.0000,0.1111,4.108105
4.143982,2,0x03,0.0000,0.0556,4.102079
4.143982,3,0x04,0.0000,0.0556,4.103078
4.151726,0,0x01,0.0000,0.0556,4.121127
4.151726,1,0x02,0.0000,0.1111,4.108105
4.151726,2,0x03,0.0000,0.0556,4.102079
4.151726,3,0x04,0.0000,0.0556,4.103078
4.152800,0,0x01,0.0000,0.0556,4.121127
4.152800,1,0x02,0.0000,0.1111,4.108105
4.152800,2,0x03,0.0000,0.0556,4.102079
4.152800,3,0x04,0.0000,0.0556,4.103078
4.153888,0,0x01,0.0000,0.0556,4.159102
4.153888,1,0x02,0.0000,0.1111,4.108105
4.153888,2,0x03,0.0000,0.0556,4.156133
4.153888,3,0x04,0.0000,0.0556,4.158095
4.160781,0,0x01,0.0000,0.0556,4.159102
4.160781,1,0x02,0.0000,0.1111,4.108105
4.160781,2,0x03,0.0000,0.1111,4.160093
4.160781,3,0x04,0.0000,0.0556,4.158095
4.161884,0,0x01,0.0000,0.0556,4.161073
4.161884,1,0x02,0.0000,0.1111,4.108105
4.161884,2,0x03,0.0000,0.1111,4.160093
4.161884,3,0x04,0.0000,0.0556,4.158095
4.162981,0,0x01,0.0000,0.0556,4.161073
4.162981,1,0x02,0.0000,0.0556,4.162081
4.162981,2,0x03,0.0000,0.1111,4.160093
4.162981,3,0x04,0.0000,0.0556,4.158095
4.164112,0,0x01,0.0000,0.1111,4.168115
4.164112,1,0x02,0.0000,0.0556,4.169118
4.164112,2,0x03,0.0000,0.0556,4.170098
4.164112,3,0x04,0.0000,0.0556,4.167109
4.171766,0,0x01,0.0000,0.1111,4.168115
4.171766,1,0x02,0.0000,0.0556,4.169118
4.171766,2,0x03,0.0000,0.0556,4.170098
4.171766,3,0x04,0.0000,0.0556,4.167109
4.172840,0,0x01,0.0000,0.1111,4.168115
4.172840,1,0x02,0.0000,0.0556,4.169118
4.172840,2,0x03,0.0000,0.0556,4.170098
4.172840,3,0x04,0.0000,0.0556,4.167109
4.173908,0,0x01,0.0000,0.1111,4.168115
4.173908,1,0x02,0.0000,0.0556,4.169118
4.173908,2,0x03,0.0000,0.0556,4.170098
4.173908,3,0x04,0.0000,0.0556,4.167109
4.180690,0,0x01,0.0000,0.1111,4.168115
4.180690,1,0x02,0.0000,0.0556,4.169118
4.180690,2,0x03,0.0000,0.0556,4.170098
4.180690,3,0x04,0.0000,0.0556,4.167109
4.181765,0,0x01,0.0000,0.1111,4.168115
4.181765,1,0x02,0.0000,0.0556,4.169118
4.181765,2,0x03,0.0000,0.0556,4.170098
4.181765,3,0x04,0.0000,0.0556,4.167109
4.182848,0,0x01,0.0000,0.1111,4.168115
4.182848,1,0x02,0.0000,0.0556,4.169118
4.182848,2,0x03,0.0000,0.0556,4.170098
4.182848,3,0x04,0.0000,0.0556,4.167109
4.183926,0,0x01,0.0000,0.1111,4.168115
4.183926,1,0x02,0.0000,0.0556,4.169118
4.183926,2,0x03,0.0000,0.0556,4.170098
4.183926,3,0x04,0.0000,0.0556,4.167109
4.189709,0,0x01,0.0000,0.1111,4.168115
4.189709,1,0x02,0.0000,0.0556,4.169118
4.189709,2,0x03,0.0000,0.0556,4.170098
4.189709,3,0x04,0.0000,0.0556,4.167109
4.190774,0,0x01,0.0000,0.1111,4.168115
4.190774,1,0x02,0.0000,0.0556,4.169118
4.190774,2,0x03,0.0000,0.0556,4.170098
4.190774,3,0x04,0.0000,0.0556,4.167109
4.191853,0,0x01,0.0000,0.1111,4.168115
4.191853,1,0x02,0.0000,0.0556,4.169118
4.191853,2,0x03,0.0000,0.0556,4.170098
4.191853,3,0x04,0.0000,0.0556,4.167109
4.192929,0,0x01,0.0000,0.1111,4.168115
4.192929,1,0x02,0.0000,0.0556,4.169118
4.192929,2,0x03,0.0000,0.0556,4.170098
4.192929,3,0x04,0.0000,0.0556,4.167109
4.194005,0,0x01,0.0000,0.1111,4.168115
4.194005,1,0x02,0.0000,0.0556,4.169118
4.194005,2,0x03,0.0000,0.0556,4.170098
4.194005,3,0x04,0.0000,0.0556,4.167109
4.201699,0,0x01,0.0000,0.1111,4.168115
4.201699,1,0x02,0.0000,0.0556,4.169118
4.201699,2,0x03,0.0000,0.0556,4.170098
4.201699,3,0x04,0.0000,0.0556,4.167109
4.202764,0,0x01,0.0000,0.1111,4.168115
4.202764,1,0x02,0.0000,0.0556,4.169118
4.202764,2,0x03,0.0000,0.0556,4.170098
4.202764,3,0x04,0.0000,0.0556,4.167109
4.203839,0,0x01,0.0000,0.0556,4.209088
4.203839,1,0x02,0.0000,0.0556,4.207099
4.203839,2,0x03,0.0000,0.0556,4.170098
4.203839,3,0x04,0.0000,0.0556,4.208092
4.210730,0,0x01,0.0000,0.0556,4.209088
4.210730,1,0x02,0.0000,0.0556,4.210103
4.210730,2,0x03,0.0000,0.0556,4.170098
4.210730,3,0x04,0.0000,0.0556,4.208092
4.211825,0,0x01,0.0000,0.0556,4.209088
4.211825,1,0x02,0.0000,0.0556,4.210103
4.211825,2,0x03,0.0000,0.0556,4.211080
4.211825,3,0x04,0.0000,0.0556,4.208092
4.212924,0,0x01,0.0000,0.0556,4.209088
4.212924,1,0x02,0.0000,0.0556,4.210103
4.212924,2,0x03,0.0000,0.0556,4.211080
4.212924,3,0x04,0.0000,0.0556,4.212078
4.214022,0,0x01,0.0000,0.0556,4.216097
4.214022,1,0x02,0.0000,0.0556,4.217102
4.214022,2,0x03,0.0000,0.0556,4.218098
4.214022,3,0x04,0.0000,0.0556,4.215079
4.221760,0,0x01,0.0000,0.0556,4.216097
4.221760,1,0x02,0.0000,0.0556,4.217102
4.221760,2,0x03,0.0000,0.0556,4.218098
4.221760,3,0x04,0.0000,0.0556,4.215079
4.222828,0,0x01,0.0000,0.0556,4.216097
4.222828,1,0x02,0.0000,0.0556,4.217102
4.222828,2,0x03,0.0000,0.0556,4.218098
4.222828,3,0x04,0.0000,0.0556,4.215079
4.223908,0,0x01,0.0000,0.1111,4.229117
4.223908,1,0x02,0.0000,0.0556,4.217102
4.223908,2,0x03,0.0000,0.0556,4.218098
4.223908,3,0x04,0.0000,0.0556,4.215079
4.230733,0,0x01,0.0000,0.1111,4.229117
4.230733,1,0x02,0.0000,0.0556,4.217102
4.230733,2,0x03,0.0000,0.0556,4.218098
4.230733,3,0x04,0.0000,0.0556,4.215079
4.231803,0,0x01,0.0000,0.1111,4.229117
4.231803,1,0x02,0.0000,0.1111,4.231093
4.231803,2,0x03,0.0000,0.0556,4.218098
4.231803,3,0x04,0.0000,0.0556,4.215079
4.232904,0,0x01,0.0000,0.0556,4.232082
4.232904,1,0x02,0.0000,0.1111,4.231093
4.232904,2,0x03,0.0000,0.0556,4.218098
4.232904,3,0x04,0.0000,0.0556,4.215079
4.234007,0,0x01,0.0000,0.0556,4.240096
4.234007,1,0x02,0.0000,0.0556,4.233078
4.234007,2,0x03,0.0000,0.0556,4.235082
4.234007,3,0x04,0.0000,0.0556,4.237096
4.241750,0,0x01,0.0000,0.0556,4.240096
4.241750,1,0x02,0.0000,0.0556,4.233078
4.241750,2,0x03,0.0000,0.0556,4.235082
4.241750,3,0x04,0.0000,0.0556,4.237096
4.242821,0,0x01,0.0000,0.0556,4.240096
4.242821,1,0x02,0.0000,0.0556,4.233078
4.242821,2,0x03,0.0000,0.0556,4.235082
4.242821,3,0x04,0.0000,0.0556,4.237096
4.243899,0,0x01,0.0000,0.0556,4.240096
4.243899,1,0x02,0.0000,0.0556,4.243103
4.243899,2,0x03,0.0000,0.0556,4.248097
4.243899,3,0x04,0.0000,0.0556,4.237096
4.251755,0,0x01,0.0000,0.0556,4.240096
4.251755,1,0x02,0.0000,0.0556,4.243103
4.251755,2,0x03,0.0000,0.0556,4.248097
4.251755,3,0x04,0.0000,0.0556,4.251100
4.252855,0,0x01,0.0000,0.0556,4.252077
4.252855,1,0x02,0.0000,0.0556,4.243103
4.252855,2,0x03,0.0000,0.0556,4.248097
4.252855,3,0x04,0.0000,0.0556,4.251100
4.253955,0,0x01,0.0000,0.0556,4.252077
4.253955,1,0x02,0.0000,0.0556,4.255104
4.253955,2,0x03,0.0000,0.0556,4.259111
4.253955,3,0x04,0.0000,0.0556,4.251100
4.260744,0,0x01,0.0000,0.0556,4.252077
4.260744,1,0x02,0.0000,0.0556,4.255104
4.260744,2,0x03,0.0000,0.0556,4.259111
4.260744,3,0x04,0.0000,0.0556,4.251100
4.261819,0,0x01,0.0000,0.0556,4.252077
4.261819,1,0x02,0.0000,0.0556,4.255104
4.261819,2,0x03,0.0000,0.0556,4.259111
4.261819,3,0x04,0.0000,0.0556,4.251100
4.262911,0,0x01,0.0000,0.0556,4.252077
4.262911,1,0x02,0.0000,0.0556,4.255104
4.262911,2,0x03,0.0000,0.0556,4.259111
4.262911,3,0x04,0.0000,0.0556,4.262083
4.264016,0,0x01,0.0000,0.0556,4.264078
4.264016,1,0x02,0.0000,0.0556,4.255104
4.264016,2,0x03,0.0000,0.0556,4.259111
4.264016,3,0x04,0.0000,0.0556,4.262083
4.271742,0,0x01,0.0000,0.0556,4.264078
4.271742,1,0x02,0.0000,0.0556,4.255104
4.271742,2,0x03,0.0000,0.0556,4.259111
4.271742,3,0x04,0.0000,0.0556,4.262083
4.272816,0,0x01,0.0000,0.0556,4.264078
4.272816,1,0x02,0.0000,0.0556,4.255104
4.272816,2,0x03,0.0000,0.0556,4.259111
4.272816,3,0x04,0.0000,0.0556,4.262083
4.273891,0,0x01,0.0000,0.0556,4.264078
4.273891,1,0x02,0.0000,0.0556,4.255104
4.273891,2,0x03,0.0000,0.0556,4.259111
4.273891,3,0x04,0.0000,0.0556,4.262083
4.280692,0,0x01,0.0000,0.0556,4.264078
4.280692,1,0x02,0.0000,0.0556,4.255104
4.280692,2,0x03,0.0000,0.0556,4.259111
4.280692,3,0x04,0.0000,0.0556,4.262083
4.281760,0,0x01,0.0000,0.0556,4.264078
4.281760,1,0x02,0.0000,0.0556,4.255104
4.281760,2,0x03,0.0000,0.0556,4.259111
4.281760,3,0x04,0.0000,0.0556,4.262083
4.282838,0,0x01,0.0000,0.0556,4.264078
4.282838,1,0x02,0.0000,0.0556,4.255104
4.282838,2,0x03,0.0000,0.0556,4.259111
4.282838,3,0x04,0.0000,0.0556,4.262083
4.283915,0,0x01,0.0000,0.0556,4.264078
4.283915,1,0x02,0.0000,0.0556,4.255104
4.283915,2,0x03,0.0000,0.0556,4.259111
4.283915,3,0x04,0.0000,0.0556,4.262083
4.289707,0,0x01,0.0000,0.0556,4.264078
4.289707,1,0x02,0.0000,0.0556,4.255104
4.289707,2,0x03,0.0000,0.0556,4.259111
4.289707,3,0x04,0.0000,0.0556,4.262083
4.290791,0,0x01,0.0000,0.0556,4.264078
4.290791,1,0x02,0.0000,0.0556,4.255104
4.290791,2,0x03,0.0000,0.0556,4.259111
4.290791,3,0x04,0.0000,0.0556,4.262083
4.291873,0,0x01,0.0000,0.0556,4.264078
4.291873,1,0x02,0.0000,0.0556,4.255104
4.291873,2,0x03,0.0000,0.0556,4.259111
4.291873,3,0x04,0.0000,0.0556,4.262083
4.292954,0,0x01,0.0000,0.0556,4.264078
4.292954,1,0x02,0.0000,0.0556,4.255104
4.292954,2,0x03,0.0000,0.0556,4.259111
4.292954,3,0x04,0.0000,0.0556,4.262083
4.294029,0,0x01,0.0000,0.0556,4.264078
4.294029,1,0x02,0.0000,0.0556,4.255104
4.294029,2,0x03,0.0000,0.0556,4.259111
4.294029,3,0x04,0.0000,0.0556,4.262083
4.301673,0,0x01,0.0000,0.0556,4.264078
4.301673,1,0x02,0.0000,0.0556,4.255104
4.301673,2,0x03,0.0000,0.0556,4.259111
4.301673,3,0x04,0.0000,0.0556,4.262083
4.302740,0,0x01,0.0000,0.0556,4.264078
4.302740,1,0x02,0.0000,0.0556,4.302116
4.302740,2,0x03,0.0000,0.0556,4.259111
4.302740,3,0x04,0.0000,0.0556,4.262083
4.303851,0,0x01,0.0000,0.1111,4.308115
4.303851,1,0x02,0.0000,0.0556,4.309090
4.303851,2,0x03,0.0000,0.1111,4.307086
4.303851,3,0x04,0.0000,0.0556,4.262083
4.310786,0,0x01,0.0000,0.1111,4.308115
4.310786,1,0x02,0.0000,0.0556,4.309090
4.310786,2,0x03,0.0000,0.1111,4.307086
4.310786,3,0x04,0.0000,0.0556,4.262083
4.311857,0,0x01,0.0000,0.1111,4.311081
