t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
1.511559,3,0x04,0.0000,0.0556,1.464846
1.519266,0,0x01,0.0000,0.0000,1.514685
1.519266,1,0x02,0.0000,0.0000,1.511676
1.519266,2,0x03,0.0000,0.1111,1.512713
1.519266,3,0x04,0.0000,0.0000,1.513681
1.520339,0,0x01,0.0000,0.0000,1.514685
1.520339,1,0x02,0.0000,0.0000,1.511676
1.520339,2,0x03,0.0000,0.1111,1.512713
1.520339,3,0x04,0.0000,0.0000,1.513681
1.521428,0,0x01,0.0000,0.0000,1.514685
1.521428,1,0x02,0.0000,0.0000,1.511676
1.521428,2,0x03,0.0000,0.1111,1.512713
1.521428,3,0x04,0.0000,0.0000,1.513681
1.528262,0,0x01,0.0000,0.1667,1.527681
1.528262,1,0x02,0.0000,-0.0556,1.525687
1.528262,2,0x03,0.0000,0.1111,1.512713
1.528262,3,0x04,0.0000,0.6667,1.526674
1.529374,0,0x01,0.0000,0.1667,1.527681
1.529374,1,0x02,0.0000,0.4444,1.528681
1.529374,2,0x03,0.0000,0.1111,1.512713
1.529374,3,0x04,0.0000,0.6667,1.526674
1.530472,0,0x01,0.0000,0.1667,1.527681
1.530472,1,0x02,0.0000,0.4444,1.528681
1.530472,2,0x03,0.0000,0.1111,1.512713
1.530472,3,0x04,0.0000,0.6111,1.529662
1.531573,0,0x01,0.0000,0.6667,1.530666
1.531573,1,0x02,0.0000,0.4444,1.528681
1.531573,2,0x03,0.0000,0.1111,1.512713
1.531573,3,0x04,0.0000,0.6111,1.529662
1.539285,0,0x01,0.0000,0.6667,1.530666
1.539285,1,0x02,0.0000,0.5556,1.533666
1.539285,2,0x03,0.0000,0.7222,1.536683
1.539285,3,0x04,0.0000,0.6111,1.529662
1.540390,0,0x01,0.0000,0.6667,1.530666
1.540390,1,0x02,0.0000,0.5556,1.533666
1.540390,2,0x03,0.0000,0.7222,1.536683
1.540390,3,0x04,0.0000,0.7222,1.539686
1.541438,0,0x01,0.0000,0.6667,1.530666
1.541438,1,0x02,0.0000,0.5556,1.533666
1.541438,2,0x03,0.0000,0.7222,1.536683
1.541438,3,0x04,0.0000,0.7222,1.539686
1.548268,0,0x01,0.0000,0.7222,1.541668
1.548268,1,0x02,0.0000,1.0000,1.543682
1.548268,2,0x03,0.0000,1.0000,1.547683
1.548268,3,0x04,0.0000,0.7222,1.539686
1.549342,0,0x01,0.0000,0.7222,1.541668
1.549342,1,0x02,0.0000,1.0000,1.543682
1.549342,2,0x03,0.0000,1.0000,1.547683
1.549342,3,0x04,0.0000,0.7222,1.539686
1.550426,0,0x01,0.0000,0.7222,1.541668
1.550426,1,0x02,0.0000,1.0000,1.543682
1.550426,2,0x03,0.0000,1.0000,1.547683
1.550426,3,0x04,0.0000,0.7222,1.539686
1.551526,0,0x01,0.0000,0.7222,1.541668
1.551526,1,0x02,0.0000,1.0000,1.543682
1.551526,2,0x03,0.0000,1.0000,1.547683
1.551526,3,0x04,0.0000,1.1667,1.550664
1.559357,0,0x01,0.0000,1.2778,1.553741
1.559357,1,0x02,0.0000,1.4444,1.556837
1.559357,2,0x03,0.0000,1.0000,1.547683
1.559357,3,0x04,0.0000,1.1667,1.550664
1.560457,0,0x01,0.0000,1.2778,1.553741
1.560457,1,0x02,0.0000,1.4444,1.556837
1.560457,2,0x03,0.0000,1.2778,1.559706
1.560457,3,0x04,0.0000,1.1667,1.550664
1.561517,0,0x01,0.0000,1.2778,1.553741
1.561517,1,0x02,0.0000,1.4444,1.556837
1.561517,2,0x03,0.0000,1.2778,1.559706
1.561517,3,0x04,0.0000,1.1667,1.550664
1.569245,0,0x01,0.0000,1.2778,1.553741
1.569245,1,0x02,0.0000,1.4444,1.556837
1.569245,2,0x03,0.0000,1.2778,1.559706
1.569245,3,0x04,0.0000,1.1667,1.550664
1.570346,0,0x01,0.0000,1.2778,1.553741
1.570346,1,0x02,0.0000,1.4444,1.556837
1.570346,2,0x03,0.0000,1.2778,1.559706
1.570346,3,0x04,0.0000,1.1667,1.550664
1.571431,0,0x01,0.0000,1.2778,1.553741
1.571431,1,0x02,0.0000,1.4444,1.556837
1.571431,2,0x03,0.0000,1.2778,1.559706
1.571431,3,0x04,0.0000,1.1667,1.550664
1.578210,0,0x01,0.0000,1.2778,1.553741
1.578210,1,0x02,0.0000,1.4444,1.556837
1.578210,2,0x03,0.0000,1.2778,1.559706
1.578210,3,0x04,0.0000,1.1667,1.550664
1.579296,0,0x01,0.0000,1.2778,1.553741
1.579296,1,0x02,0.0000,1.4444,1.556837
1.579296,2,0x03,0.0000,1.2778,1.559706
1.579296,3,0x04,0.0000,1.1667,1.550664
1.580370,0,0x01,0.0000,1.2778,1.553741
1.580370,1,0x02,0.0000,1.4444,1.556837
1.580370,2,0x03,0.0000,1.2778,1.559706
1.580370,3,0x04,0.0000,1.1667,1.550664
1.581429,0,0x01,0.0000,1.2778,1.553741
1.581429,1,0x02,0.0000,1.4444,1.556837
1.581429,2,0x03,0.0000,1.2778,1.559706
1.581429,3,0x04,0.0000,1.1667,1.550664
1.587197,0,0x01,0.0000,1.2778,1.553741
1.587197,1,0x02,0.0000,1.4444,1.556837
1.587197,2,0x03,0.0000,1.2778,1.559706
1.587197,3,0x04,0.0000,1.1667,1.550664
1.588281,0,0x01,0.0000,1.2778,1.553741
1.588281,1,0x02,0.0000,1.4444,1.556837
1.588281,2,0x03,0.0000,1.2778,1.559706
1.588281,3,0x04,0.0000,1.1667,1.550664
1.589356,0,0x01,0.0000,1.2778,1.553741
1.589356,1,0x02,0.0000,1.4444,1.556837
1.589356,2,0x03,0.0000,1.2778,1.559706
1.589356,3,0x04,0.0000,1.1667,1.550664
1.590433,0,0x01,0.0000,1.2778,1.553741
1.590433,1,0x02,0.0000,1.4444,1.556837
1.590433,2,0x03,0.0000,1.2778,1.559706
1.590433,3,0x04,0.0000,1.1667,1.550664
1.591510,0,0x01,0.0000,1.2778,1.553741
1.591510,1,0x02,0.0000,1.4444,1.556837
1.591510,2,0x03,0.0000,1.2778,1.559706
1.591510,3,0x04,0.0000,1.1667,1.550664
1.599268,0,0x01,0.0000,1.1111,1.597701
1.599268,1,0x02,0.0000,1.1111,1.598679
1.599268,2,0x03,0.0000,1.2778,1.559706
1.599268,3,0x04,0.0000,1.1667,1.550664
1.600354,0,0x01,0.0000,1.1111,1.597701
1.600354,1,0x02,0.0000,1.1111,1.598679
1.600354,2,0x03,0.0000,1.0000,1.599672
1.600354,3,0x04,0.0000,1.1667,1.550664
1.601484,0,0x01,0.0000,1.1111,1.597701
1.601484,1,0x02,0.0000,1.1111,1.598679
1.601484,2,0x03,0.0000,1.0000,1.599672
1.601484,3,0x04,0.0000,1.0556,1.600648
1.608295,0,0x01,0.0000,1.1111,1.607673
1.608295,1,0x02,0.0000,1.1111,1.602669
1.608295,2,0x03,0.0000,1.0556,1.605670
1.608295,3,0x04,0.0000,1.1111,1.606671
1.609394,0,0x01,0.0000,1.1111,1.607673
1.609394,1,0x02,0.0000,1.1111,1.608670
1.609394,2,0x03,0.0000,1.0556,1.605670
1.609394,3,0x04,0.0000,1.1111,1.606671
1.610433,0,0x01,0.0000,1.1111,1.607673
1.610433,1,0x02,0.0000,1.1111,1.608670
1.610433,2,0x03,0.0000,1.0556,1.605670
1.610433,3,0x04,0.0000,1.1111,1.606671
1.611523,0,0x01,0.0000,1.1111,1.607673
1.611523,1,0x02,0.0000,1.1111,1.608670
1.611523,2,0x03,0.0000,1.0556,1.605670
1.611523,3,0x04,0.0000,1.1111,1.606671
1.619231,0,0x01,0.0000,1.1111,1.607673
1.619231,1,0x02,0.0000,1.1111,1.608670
1.619231,2,0x03,0.0000,1.0556,1.605670
1.619231,3,0x04,0.0000,1.1111,1.606671
1.620315,0,0x01,0.0000,1.1111,1.607673
1.620315,1,0x02,0.0000,1.1111,1.608670
1.620315,2,0x03,0.0000,1.0556,1.605670
1.620315,3,0x04,0.0000,1.1111,1.606671
1.621397,0,0x01,0.0000,1.1111,1.607673
1.621397,1,0x02,0.0000,1.1111,1.608670
1.621397,2,0x03,0.0000,1.0556,1.605670
1.621397,3,0x04,0.0000,1.1111,1.606671
1.628222,0,0x01,0.0000,1.1111,1.607673
1.628222,1,0x02,0.0000,1.1111,1.608670
1.628222,2,0x03,0.0000,1.0556,1.605670
1.628222,3,0x04,0.0000,1.1111,1.606671
1.629302,0,0x01,0.0000,1.1111,1.607673
1.629302,1,0x02,0.0000,1.1111,1.608670
1.629302,2,0x03,0.0000,1.0556,1.605670
1.629302,3,0x04,0.0000,1.1111,1.606671
1.630377,0,0x01,0.0000,1.1111,1.607673
1.630377,1,0x02,0.0000,1.1111,1.608670
1.630377,2,0x03,0.0000,1.0556,1.605670
1.630377,3,0x04,0.0000,1.1111,1.606671
1.631435,0,0x01,0.0000,1.1111,1.607673
1.631435,1,0x02,0.0000,1.1111,1.608670
1.631435,2,0x03,0.0000,1.0556,1.605670
1.631435,3,0x04,0.0000,1.1111,1.606671
1.639211,0,0x01,0.0000,1.1111,1.607673
1.639211,1,0x02,0.0000,1.1111,1.608670
1.639211,2,0x03,0.0000,1.0556,1.605670
1.639211,3,0x04,0.0000,1.1111,1.606671
1.640298,0,0x01,0.0000,1.1111,1.607673
1.640298,1,0x02,0.0000,1.1111,1.608670
1.640298,2,0x03,0.0000,1.0556,1.605670
1.640298,3,0x04,0.0000,1.1111,1.606671
1.641411,0,0x01,0.0000,1.1111,1.607673
1.641411,1,0x02,0.0000,1.1111,1.608670
1.641411,2,0x03,0.0000,1.0556,1.605670
1.641411,3,0x04,0.0000,1.1111,1.606671
1.648260,0,0x01,0.0000,1.1111,1.645674
1.648260,1,0x02,0.0000,1.1111,1.608670
1.648260,2,0x03,0.0000,1.0556,1.647671
1.648260,3,0x04,0.0000,1.1111,1.606671
1.649362,0,0x01,0.0000,1.1111,1.648670
1.649362,1,0x02,0.0000,1.1111,1.608670
1.649362,2,0x03,0.0000,1.0556,1.647671
1.649362,3,0x04,0.0000,1.1111,1.606671
1.650456,0,0x01,0.0000,1.1111,1.648670
1.650456,1,0x02,0.0000,1.1111,1.649659
1.650456,2,0x03,0.0000,1.0556,1.647671
1.650456,3,0x04,0.0000,1.1111,1.606671
1.651578,0,0x01,0.0000,1.1111,1.648670
1.651578,1,0x02,0.0000,1.1111,1.649659
1.651578,2,0x03,0.0000,1.0556,1.650649
1.651578,3,0x04,0.0000,1.1111,1.606671
1.659363,0,0x01,0.0000,1.1111,1.655786
1.659363,1,0x02,0.0000,1.1111,1.656805
1.659363,2,0x03,0.0000,1.0556,1.650649
1.659363,3,0x04,0.0000,1.0556,1.651697
1.660450,0,0x01,0.0000,1.1111,1.655786
1.660450,1,0x02,0.0000,1.1111,1.656805
1.660450,2,0x03,0.0000,1.0556,1.650649
1.660450,3,0x04,0.0000,1.0556,1.651697
1.661549,0,0x01,0.0000,1.1111,1.655786
1.661549,1,0x02,0.0000,1.1111,1.656805
1.661549,2,0x03,0.0000,1.0556,1.650649
1.661549,3,0x04,0.0000,1.0556,1.651697
1.669231,0,0x01,0.0000,1.1111,1.655786
1.669231,1,0x02,0.0000,1.1111,1.656805
1.669231,2,0x03,0.0000,1.0556,1.650649
1.669231,3,0x04,0.0000,1.0556,1.651697
1.670314,0,0x01,0.0000,1.1111,1.655786
1.670314,1,0x02,0.0000,1.1111,1.656805
1.670314,2,0x03,0.0000,1.0556,1.650649
1.670314,3,0x04,0.0000,1.0556,1.651697
1.671392,0,0x01,0.0000,1.1111,1.655786
1.671392,1,0x02,0.0000,1.1111,1.656805
1.671392,2,0x03,0.0000,1.0556,1.650649
1.671392,3,0x04,0.0000,1.0556,1.651697
1.678216,0,0x01,0.0000,1.1111,1.655786
1.678216,1,0x02,0.0000,1.1111,1.656805
1.678216,2,0x03,0.0000,1.0556,1.650649
1.678216,3,0x04,0.0000,1.0556,1.651697
1.679294,0,0x01,0.0000,1.1111,1.655786
1.679294,1,0x02,0.0000,1.1111,1.656805
1.679294,2,0x03,0.0000,1.0556,1.650649
1.679294,3,0x04,0.0000,1.0556,1.651697
1.680365,0,0x01,0.0000,1.1111,1.655786
1.680365,1,0x02,0.0000,1.1111,1.656805
1.680365,2,0x03,0.0000,1.0556,1.650649
1.680365,3,0x04,0.0000,1.0556,1.651697
1.681435,0,0x01,0.0000,1.1111,1.655786
1.681435,1,0x02,0.0000,1.1111,1.656805
1.681435,2,0x03,0.0000,1.0556,1.650649
1.681435,3,0x04,0.0000,1.0556,1.651697
1.687216,0,0x01,0.0000,1.1111,1.655786
1.687216,1,0x02,0.0000,1.1111,1.656805
1.687216,2,0x03,0.0000,1.0556,1.650649
1.687216,3,0x04,0.0000,1.0556,1.651697
1.688301,0,0x01,0.0000,1.1111,1.655786
1.688301,1,0x02,0.0000,1.1111,1.656805
1.688301,2,0x03,0.0000,1.0556,1.650649
1.688301,3,0x04,0.0000,1.0556,1.651697
1.689393,0,0x01,0.0000,1.1111,1.655786
1.689393,1,0x02,0.0000,1.1111,1.656805
1.689393,2,0x03,0.0000,1.0556,1.650649
1.689393,3,0x04,0.0000,1.0556,1.651697
1.690456,0,0x01,0.0000,1.1111,1.655786
1.690456,1,0x02,0.0000,1.1111,1.656805
1.690456,2,0x03,0.0000,1.0556,1.650649
1.690456,3,0x04,0.0000,1.0556,1.651697
1.691548,0,0x01,0.0000,1.1111,1.655786
1.691548,1,0x02,0.0000,1.1111,1.656805
1.691548,2,0x03,0.0000,1.0556,1.650649
1.691548,3,0x04,0.0000,1.0556,1.651697
1.699307,0,0x01,0.0000,1.1111,1.696682
1.699307,1,0x02,0.0000,1.1111,1.697683
1.699307,2,0x03,0.0000,1.0556,1.698686
1.699307,3,0x04,0.0000,1.1111,1.695693
1.700386,0,0x01,0.0000,1.1111,1.699683
1.700386,1,0x02,0.0000,1.1111,1.697683
1.700386,2,0x03,0.0000,1.0556,1.698686
1.700386,3,0x04,0.0000,1.1111,1.695693
1.701453,0,0x01,0.0000,1.1111,1.699683
1.701453,1,0x02,0.0000,1.1111,1.700662
1.701453,2,0x03,0.0000,1.0556,1.698686
1.701453,3,0x04,0.0000,1.1111,1.695693
1.708318,0,0x01,0.0000,1.1111,1.699683
1.708318,1,0x02,0.0000,1.1111,1.703710
1.708318,2,0x03,0.0000,1.0556,1.701668
1.708318,3,0x04,0.0000,1.0556,1.702699
1.709398,0,0x01,0.0000,1.1111,1.699683
1.709398,1,0x02,0.0000,1.1111,1.703710
1.709398,2,0x03,0.0000,1.0556,1.701668
1.709398,3,0x04,0.0000,1.0556,1.702699
1.710434,0,0x01,0.0000,1.1111,1.699683
1.710434,1,0x02,0.0000,1.1111,1.703710
1.710434,2,0x03,0.0000,1.0556,1.701668
1.710434,3,0x04,0.0000,1.0556,1.702699
1.711507,0,0x01,0.0000,1.1111,1.699683
1.711507,1,0x02,0.0000,1.1111,1.703710
1.711507,2,0x03,0.0000,1.0556,1.701668
1.711507,3,0x04,0.0000,1.0556,1.702699
1.719254,0,0x01,0.0000,1.1111,1.699683
1.719254,1,0x02,0.0000,1.1111,1.703710
1.719254,2,0x03,0.0000,1.0556,1.701668
1.719254,3,0x04,0.0000,1.0556,1.702699
1.720346,0,0x01,0.0000,1.1111,1.699683
1.720346,1,0x02,0.0000,1.1111,1.703710
1.720346,2,0x03,0.0000,1.0556,1.701668
1.720346,3,0x04,0.0000,1.0556,1.702699
1.721437,0,0x01,0.0000,1.1111,1.699683
1.721437,1,0x02,0.0000,1.1111,1.703710
1.721437,2,0x03,0.0000,1.0556,1.701668
1.721437,3,0x04,0.0000,1.0556,1.702699
1.728278,0,0x01,0.0000,1.1111,1.699683
1.728278,1,0x02,0.0000,1.1111,1.703710
1.728278,2,0x03,0.0000,1.0556,1.701668
1.728278,3,0x04,0.0000,1.0556,1.702699
1.729361,0,0x01,0.0000,1.1111,1.699683
1.729361,1,0x02,0.0000,1.1111,1.703710
1.729361,2,0x03,0.0000,1.0556,1.701668
1.729361,3,0x04,0.0000,1.0556,1.702699
1.730441,0,0x01,0.0000,1.1111,1.699683
1.730441,1,0x02,0.0000,1.1111,1.703710
1.730441,2,0x03,0.0000,1.0556,1.701668
1.730441,3,0x04,0.0000,1.0556,1.702699
1.731517,0,0x01,0.0000,1.1111,1.699683
1.731517,1,0x02,0.0000,1.1111,1.703710
1.731517,2,0x03,0.0000,1.0556,1.701668
1.731517,3,0x04,0.0000,1.0556,1.702699
1.739220,0,0x01,0.0000,1.1111,1.699683
1.739220,1,0x02,0.0000,1.1111,1.703710
1.739220,2,0x03,0.0000,1.0556,1.701668
1.739220,3,0x04,0.0000,1.0556,1.702699
1.740297,0,0x01,0.0000,1.1111,1.699683
1.740297,1,0x02,0.0000,1.1111,1.703710
1.740297,2,0x03,0.0000,1.0556,1.701668
1.740297,3,0x04,0.0000,1.0556,1.702699
1.741375,0,0x01,0.0000,1.1111,1.699683
1.741375,1,0x02,0.0000,1.1111,1.703710
1.741375,2,0x03,0.0000,1.0556,1.701668
1.741375,3,0x04,0.0000,1.0556,1.702699
1.749211,0,0x01,0.0000,1.1111,1.699683
1.749211,1,0x02,0.0000,1.1111,1.703710
1.749211,2,0x03,0.0000,1.0556,1.701668
1.749211,3,0x04,0.0000,1.0556,1.702699
1.750288,0,0x01,0.0000,1.1111,1.699683
1.750288,1,0x02,0.0000,1.1111,1.703710
1.750288,2,0x03,0.0000,1.0556,1.701668
1.750288,3,0x04,0.0000,1.0556,1.702699
1.751364,0,0x01,0.0000,1.1111,1.699683
1.751364,1,0x02,0.0000,1.1111,1.703710
1.751364,2,0x03,0.0000,1.0556,1.701668
1.751364,3,0x04,0.0000,1.0556,1.702699
1.758312,0,0x01,0.0000,1.1111,1.757685
1.758312,1,0x02,0.0000,1.1111,1.752700
1.758312,2,0x03,0.0000,1.0556,1.755689
1.758312,3,0x04,0.0000,1.1111,1.756689
1.759415,0,0x01,0.0000,1.1111,1.757685
1.759415,1,0x02,0.0000,1.1111,1.758685
1.759415,2,0x03,0.0000,1.0556,1.755689
1.759415,3,0x04,0.0000,1.1111,1.756689
1.760510,0,0x01,0.0000,1.1111,1.757685
1.760510,1,0x02,0.0000,1.1111,1.758685
1.760510,2,0x03,0.0000,1.0556,1.759663
1.760510,3,0x04,0.0000,1.1111,1.756689
1.761591,0,0x01,0.0000,1.1111,1.757685
1.761591,1,0x02,0.0000,1.1111,1.758685
1.761591,2,0x03,0.0000,1.0556,1.759663
1.761591,3,0x04,0.0000,1.1111,1.760667
1.769324,0,0x01,0.0000,1.0000,1.763692
1.769324,1,0x02,0.0000,1.1111,1.764684
1.769324,2,0x03,0.0000,0.7778,1.765689
1.769324,3,0x04,0.0000,1.1111,1.760667
1.770402,0,0x01,0.0000,1.0000,1.763692
1.770402,1,0x02,0.0000,1.1111,1.764684
1.770402,2,0x03,0.0000,0.7778,1.765689
1.770402,3,0x04,0.0000,1.1111,1.760667
1.771435,0,0x01,0.0000,1.0000,1.763692
1.771435,1,0x02,0.0000,1.1111,1.764684
1.771435,2,0x03,0.0000,0.7778,1.765689
1.771435,3,0x04,0.0000,1.1111,1.760667
1.780243,0,0x01,0.0000,0.7778,1.776692
1.780243,1,0x02,0.0000,1.1111,1.764684
1.780243,2,0x03,0.0000,0.7778,1.765689
1.780243,3,0x04,0.0000,1.1111,1.760667
1.781413,0,0x01,0.0000,0.7778,1.776692
1.781413,1,0x02,0.0000,1.1111,1.764684
1.781413,2,0x03,0.0000,0.7778,1.765689
1.781413,3,0x04,0.0000,1.1111,1.760667
1.787214,0,0x01,0.0000,0.7778,1.776692
1.787214,1,0x02,0.0000,1.1111,1.764684
1.787214,2,0x03,0.0000,0.7778,1.765689
1.787214,3,0x04,0.0000,1.1111,1.760667
1.788301,0,0x01,0.0000,0.7778,1.776692
1.788301,1,0x02,0.0000,1.1111,1.764684
1.788301,2,0x03,0.0000,0.7778,1.765689
1.788301,3,0x04,0.0000,1.1111,1.760667
1.789411,0,0x01,0.0000,0.7778,1.776692
1.789411,1,0x02,0.0000,1.1111,1.764684
1.789411,2,0x03,0.0000,0.7778,1.765689
1.789411,3,0x04,0.0000,1.1111,1.760667
1.790493,0,0x01,0.0000,0.7778,1.776692
1.790493,1,0x02,0.0000,1.1111,1.764684
1.790493,2,0x03,0.0000,0.7778,1.765689
1.790493,3,0x04,0.0000,1.1111,1.760667
1.791564,0,0x01,0.0000,0.7778,1.776692
1.791564,1,0x02,0.0000,1.1111,1.764684
1.791564,2,0x03,0.0000,0.7778,1.765689
1.791564,3,0x04,0.0000,1.1111,1.760667
1.799226,0,0x01,0.0000,0.7778,1.776692
1.799226,1,0x02,0.0000,1.1111,1.764684
1.799226,2,0x03,0.0000,0.7778,1.765689
1.799226,3,0x04,0.0000,1.1111,1.760667
1.800311,0,0x01,0.0000,0.7778,1.776692
1.800311,1,0x02,0.0000,1.1111,1.764684
1.800311,2,0x03,0.0000,0.7778,1.765689
1.800311,3,0x04,0.0000,1.1111,1.760667
1.801386,0,0x01,0.0000,0.7778,1.776692
1.801386,1,0x02,0.0000,1.1111,1.764684
1.801386,2,0x03,0.0000,0.7778,1.765689
1.801386,3,0x04,0.0000,1.1111,1.760667
1.808224,0,0x01,0.0000,0.7778,1.776692
1.808224,1,0x02,0.0000,1.1111,1.764684
1.808224,2,0x03,0.0000,0.7778,1.765689
1.808224,3,0x04,0.0000,1.1111,1.760667
1.809313,0,0x01,0.0000,0.7778,1.776692
1.809313,1,0x02,0.0000,1.1111,1.764684
1.809313,2,0x03,0.0000,0.7778,1.765689
1.809313,3,0x04,0.0000,1.1111,1.760667
1.810387,0,0x01,0.0000,0.7778,1.776692
1.810387,1,0x02,0.0000,1.1111,1.764684
1.810387,2,0x03,0.0000,0.7778,1.765689
1.810387,3,0x04,0.0000,1.1111,1.760667
1.811433,0,0x01,0.0000,0.7778,1.776692
1.811433,1,0x02,0.0000,1.1111,1.764684
1.811433,2,0x03,0.0000,0.7778,1.765689
1.811433,3,0x04,0.0000,1.1111,1.760667
1.817281,0,0x01,0.0000,-1.1111,1.815690
1.817281,1,0x02,0.0000,-1.0556,1.816688
1.817281,2,0x03,0.0000,-0.8889,1.814698
1.817281,3,0x04,0.0000,1.1111,1.760667
1.818397,0,0x01,0.0000,-1.1111,1.815690
1.818397,1,0x02,0.0000,-1.0556,1.816688
1.818397,2,0x03,0.0000,-0.8889,1.817686
1.818397,3,0x04,0.0000,1.1111,1.760667
1.819486,0,0x01,0.0000,-1.1111,1.815690
1.819486,1,0x02,0.0000,-1.0556,1.816688
1.819486,2,0x03,0.0000,-0.8889,1.817686
1.819486,3,0x04,0.0000,-1.0000,1.818671
1.820560,0,0x01,0.0000,-1.1111,1.815690
1.820560,1,0x02,0.0000,-1.0556,1.816688
1.820560,2,0x03,0.0000,-0.8889,1.817686
1.820560,3,0x04,0.0000,-1.0000,1.818671
1.821655,0,0x01,0.0000,-1.1111,1.815690
1.821655,1,0x02,0.0000,-1.0556,1.816688
1.821655,2,0x03,0.0000,-1.0000,1.820688
1.821655,3,0x04,0.0000,-1.0000,1.818671
1.829270,0,0x01,0.0000,-1.2222,1.825714
1.829270,1,0x02,0.0000,-1.0556,1.826689
1.829270,2,0x03,0.0000,-1.2778,1.823682
1.829270,3,0x04,0.0000,-1.0556,1.821683
1.830342,0,0x01,0.0000,-1.2222,1.825714
1.830342,1,0x02,0.0000,-1.0556,1.826689
1.830342,2,0x03,0.0000,-1.2778,1.823682
1.830342,3,0x04,0.0000,-1.0556,1.821683
1.831430,0,0x01,0.0000,-1.2222,1.825714
1.831430,1,0x02,0.0000,-1.0556,1.826689
1.831430,2,0x03,0.0000,-1.2778,1.823682
1.831430,3,0x04,0.0000,-1.0556,1.821683
1.838257,0,0x01,0.0000,-1.2222,1.825714
1.838257,1,0x02,0.0000,-1.0556,1.826689
1.838257,2,0x03,0.0000,-1.2778,1.823682
1.838257,3,0x04,0.0000,-1.0556,1.821683
1.839344,0,0x01,0.0000,-1.2222,1.825714
1.839344,1,0x02,0.0000,-1.0556,1.826689
1.839344,2,0x03,0.0000,-1.2778,1.823682
1.839344,3,0x04,0.0000,-1.0556,1.821683
1.840428,0,0x01,0.0000,-1.2222,1.825714
1.840428,1,0x02,0.0000,-1.0556,1.826689
1.840428,2,0x03,0.0000,-1.2778,1.823682
1.840428,3,0x04,0.0000,-1.0556,1.821683
1.841509,0,0x01,0.0000,-1.2222,1.825714
1.841509,1,0x02,0.0000,-1.0556,1.826689
1.841509,2,0x03,0.0000,-1.2778,1.823682
1.841509,3,0x04,0.0000,-1.0556,1.821683
1.849220,0,0x01,0.0000,-1.2222,1.825714
