t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
30.550531,3,0x04,0.0000,0.1111,30.552989
30.558397,0,0x01,15.0000,14.1667,30.555995
30.558397,1,0x02,0.0000,0.1111,30.557977
30.558397,2,0x03,0.0000,0.1111,30.554993
30.558397,3,0x04,0.0000,0.1111,30.552989
30.559615,0,0x01,15.0000,14.1667,30.555995
30.559615,1,0x02,0.0000,0.1111,30.557977
30.559615,2,0x03,0.0000,0.0556,30.558971
30.559615,3,0x04,0.0000,0.1111,30.552989
30.560866,0,0x01,15.0000,14.1667,30.559969
30.560866,1,0x02,0.0000,0.1111,30.560976
30.560866,2,0x03,0.0000,0.1111,30.568022
30.560866,3,0x04,0.0000,0.1111,30.552989
30.575117,0,0x01,15.0000,14.1667,30.559969
30.575117,1,0x02,0.0000,0.1111,30.560976
30.575117,2,0x03,0.0000,0.1111,30.568022
30.575117,3,0x04,0.0000,0.1111,30.552989
30.581826,0,0x01,15.0000,14.1667,30.559969
30.581826,1,0x02,0.0000,0.1111,30.560976
30.581826,2,0x03,0.0000,0.1111,30.568022
30.581826,3,0x04,0.0000,0.1111,30.552989
30.589744,0,0x01,15.0000,14.1667,30.559969
30.589744,1,0x02,0.0000,0.1111,30.560976
30.589744,2,0x03,0.0000,0.1111,30.568022
30.589744,3,0x04,0.0000,0.1111,30.552989
30.590887,0,0x01,15.0000,14.1667,30.559969
30.590887,1,0x02,0.0000,0.1111,30.560976
30.590887,2,0x03,0.0000,0.1111,30.568022
30.590887,3,0x04,0.0000,0.1111,30.552989
30.598832,0,0x01,15.0000,14.1667,30.559969
30.598832,1,0x02,0.0000,0.1111,30.560976
30.598832,2,0x03,0.0000,0.1111,30.568022
30.598832,3,0x04,0.0000,0.1111,30.552989
30.599983,0,0x01,15.0000,14.1667,30.605994
30.599983,1,0x02,0.0000,0.1111,30.560976
30.599983,2,0x03,0.0000,0.1111,30.568022
30.599983,3,0x04,0.0000,0.1111,30.552989
30.607862,0,0x01,15.0000,14.1667,30.605994
30.607862,1,0x02,0.0000,0.1111,30.606980
30.607862,2,0x03,0.0000,0.1111,30.568022
30.607862,3,0x04,0.0000,0.1111,30.552989
30.609121,0,0x01,15.0000,14.1667,30.605994
30.609121,1,0x02,0.0000,0.1111,30.606980
30.609121,2,0x03,0.0000,0.1111,30.608069
30.609121,3,0x04,0.0000,0.1111,30.608958
30.610464,0,0x01,15.0000,14.1667,30.611992
30.610464,1,0x02,0.0000,0.1111,30.613991
30.610464,2,0x03,0.0000,0.1111,30.614989
30.610464,3,0x04,0.0000,0.1111,30.608958
30.617173,0,0x01,15.0000,14.1667,30.616134
30.617173,1,0x02,0.0000,0.1111,30.616960
30.617173,2,0x03,0.0000,0.1111,30.614989
30.617173,3,0x04,0.0000,0.1111,30.608958
30.618422,0,0x01,15.0000,14.1667,30.616134
30.618422,1,0x02,0.0000,0.1111,30.616960
30.618422,2,0x03,0.0000,0.1111,30.614989
30.618422,3,0x04,0.0000,0.1111,30.617975
30.619605,0,0x01,15.0000,14.1667,30.616134
30.619605,1,0x02,0.0000,0.1111,30.616960
30.619605,2,0x03,0.0000,0.1111,30.614989
30.619605,3,0x04,0.0000,0.1111,30.617975
30.620732,0,0x01,15.0000,14.1667,30.616134
30.620732,1,0x02,0.0000,0.1111,30.616960
30.620732,2,0x03,0.0000,0.1111,30.614989
30.620732,3,0x04,0.0000,0.1111,30.617975
30.628734,0,0x01,15.0000,14.1667,30.616134
30.628734,1,0x02,0.0000,0.1111,30.616960
30.628734,2,0x03,0.0000,0.1111,30.614989
30.628734,3,0x04,0.0000,0.1111,30.617975
30.629879,0,0x01,15.0000,14.1667,30.632992
30.629879,1,0x02,0.0000,0.1111,30.633978
30.629879,2,0x03,0.0000,0.0556,30.635978
30.629879,3,0x04,0.0000,0.1111,30.631981
30.637900,0,0x01,15.0000,14.1667,30.632992
30.637900,1,0x02,0.0000,0.1111,30.633978
30.637900,2,0x03,0.0000,0.0556,30.635978
30.637900,3,0x04,0.0000,0.1111,30.631981
30.639019,0,0x01,15.0000,14.1667,30.632992
30.639019,1,0x02,0.0000,0.1111,30.633978
30.639019,2,0x03,0.0000,0.0556,30.635978
30.639019,3,0x04,0.0000,0.1111,30.638957
30.640287,0,0x01,15.0000,14.1667,30.641983
30.640287,1,0x02,0.0000,0.1111,30.644978
30.640287,2,0x03,0.0000,0.0556,30.635978
30.640287,3,0x04,0.0000,0.1111,30.638957
30.646771,0,0x01,15.0000,14.1667,30.641983
30.646771,1,0x02,0.0000,0.1111,30.644978
30.646771,2,0x03,0.0000,0.0556,30.635978
30.646771,3,0x04,0.0000,0.1111,30.638957
30.647955,0,0x01,15.0000,14.1667,30.641983
30.647955,1,0x02,0.0000,0.1111,30.644978
30.647955,2,0x03,0.0000,0.0556,30.635978
30.647955,3,0x04,0.0000,0.1111,30.638957
30.649123,0,0x01,15.0000,14.1667,30.641983
30.649123,1,0x02,0.0000,0.1111,30.644978
30.649123,2,0x03,0.0000,0.1111,30.648081
30.649123,3,0x04,0.0000,0.1111,30.638957
30.650299,0,0x01,15.0000,14.1667,30.653978
30.650299,1,0x02,0.0000,0.1111,30.644978
30.650299,2,0x03,0.0000,0.1111,30.648081
30.650299,3,0x04,0.0000,0.1111,30.650970
30.657790,0,0x01,15.0000,14.1667,30.653978
30.657790,1,0x02,0.0000,0.1111,30.656985
30.657790,2,0x03,0.0000,0.1111,30.648081
30.657790,3,0x04,0.0000,0.1111,30.650970
30.658998,0,0x01,15.0000,14.1667,30.653978
30.658998,1,0x02,0.0000,0.1111,30.656985
30.658998,2,0x03,0.0000,0.0556,30.658962
30.658998,3,0x04,0.0000,0.1111,30.650970
30.660179,0,0x01,10.0000,14.1667,30.653978
30.660179,1,0x02,0.0000,0.1111,30.656985
30.660179,2,0x03,0.0000,0.0556,30.658962
30.660179,3,0x04,0.0000,0.1111,30.661986
30.666754,0,0x01,10.0000,14.1667,30.653978
30.666754,1,0x02,0.0000,0.1111,30.656985
30.666754,2,0x03,0.0000,0.0556,30.658962
30.666754,3,0x04,0.0000,0.1111,30.661986
30.667933,0,0x01,10.0000,14.1667,30.653978
30.667933,1,0x02,0.0000,0.1111,30.656985
30.667933,2,0x03,0.0000,0.0556,30.658962
30.667933,3,0x04,0.0000,0.1111,30.661986
30.669032,0,0x01,10.0000,14.1667,30.653978
30.669032,1,0x02,0.0000,0.1111,30.656985
30.669032,2,0x03,0.0000,0.0556,30.658962
30.669032,3,0x04,0.0000,0.1111,30.661986
30.670170,0,0x01,10.0000,14.1667,30.653978
30.670170,1,0x02,0.0000,0.1111,30.656985
30.670170,2,0x03,0.0000,0.0556,30.658962
30.670170,3,0x04,0.0000,0.1111,30.661986
30.677615,0,0x01,10.0000,14.1667,30.653978
30.677615,1,0x02,0.0000,0.1111,30.656985
30.677615,2,0x03,0.0000,0.0556,30.658962
30.677615,3,0x04,0.0000,0.1111,30.661986
30.678747,0,0x01,10.0000,14.1667,30.653978
30.678747,1,0x02,0.0000,0.1111,30.656985
30.678747,2,0x03,0.0000,0.0556,30.658962
30.678747,3,0x04,0.0000,0.1111,30.661986
30.679906,0,0x01,10.0000,14.1667,30.653978
30.679906,1,0x02,0.0000,0.1111,30.656985
30.679906,2,0x03,0.0000,0.0556,30.658962
30.679906,3,0x04,0.0000,0.1111,30.661986
30.686826,0,0x01,10.0000,14.1667,30.653978
30.686826,1,0x02,0.0000,0.1111,30.656985
30.686826,2,0x03,0.0000,0.0556,30.658962
30.686826,3,0x04,0.0000,0.1111,30.661986
30.688060,0,0x01,10.0000,14.1667,30.653978
30.688060,1,0x02,0.0000,0.1111,30.656985
30.688060,2,0x03,0.0000,0.0556,30.658962
30.688060,3,0x04,0.0000,0.1111,30.661986
30.689268,0,0x01,10.0000,14.1667,30.653978
30.689268,1,0x02,0.0000,0.1111,30.656985
30.689268,2,0x03,0.0000,0.0556,30.658962
30.689268,3,0x04,0.0000,0.1111,30.661986
30.691150,0,0x01,10.0000,14.1667,30.653978
30.691150,1,0x02,0.0000,0.1111,30.656985
30.691150,2,0x03,0.0000,0.0556,30.658962
30.691150,3,0x04,0.0000,0.1111,30.661986
30.698880,0,0x01,10.0000,14.1667,30.653978
30.698880,1,0x02,0.0000,0.1111,30.656985
30.698880,2,0x03,0.0000,0.0556,30.658962
30.698880,3,0x04,0.0000,0.1111,30.661986
30.700116,0,0x01,10.0000,14.1667,30.653978
30.700116,1,0x02,0.0000,0.1111,30.656985
30.700116,2,0x03,0.0000,0.0556,30.658962
30.700116,3,0x04,0.0000,0.1111,30.661986
30.707831,0,0x01,10.0000,14.1667,30.653978
30.707831,1,0x02,0.0000,0.1111,30.656985
30.707831,2,0x03,0.0000,0.0556,30.658962
30.707831,3,0x04,0.0000,0.1111,30.661986
30.708969,0,0x01,10.0000,14.1667,30.653978
30.708969,1,0x02,0.0000,0.1111,30.656985
30.708969,2,0x03,0.0000,0.0556,30.658962
30.708969,3,0x04,0.0000,0.1111,30.661986
30.710103,0,0x01,10.0000,10.7778,30.713981
30.710103,1,0x02,0.0000,0.1111,30.714984
30.710103,2,0x03,0.0000,0.1111,30.715980
30.710103,3,0x04,0.0000,0.1111,30.713023
30.718184,0,0x01,10.0000,10.7778,30.713981
30.718184,1,0x02,0.0000,0.1111,30.714984
30.718184,2,0x03,0.0000,0.1111,30.715980
30.718184,3,0x04,0.0000,0.1111,30.717139
30.719363,0,0x01,10.0000,10.7778,30.713981
30.719363,1,0x02,0.0000,0.1111,30.714984
30.719363,2,0x03,0.0000,0.0556,30.718966
30.719363,3,0x04,0.0000,0.1111,30.717139
30.720527,0,0x01,10.0000,10.3333,30.722994
30.720527,1,0x02,0.0000,0.1111,30.723987
30.720527,2,0x03,0.0000,0.0556,30.724979
30.720527,3,0x04,0.0000,0.1111,30.719979
30.727050,0,0x01,10.0000,10.3333,30.722994
30.727050,1,0x02,0.0000,0.1111,30.723987
30.727050,2,0x03,0.0000,0.0556,30.724979
30.727050,3,0x04,0.0000,0.1111,30.719979
30.728188,0,0x01,10.0000,10.3333,30.722994
30.728188,1,0x02,0.0000,0.1111,30.723987
30.728188,2,0x03,0.0000,0.0556,30.724979
30.728188,3,0x04,0.0000,0.1111,30.719979
30.729314,0,0x01,10.0000,10.3333,30.722994
30.729314,1,0x02,0.0000,0.1111,30.723987
30.729314,2,0x03,0.0000,0.0556,30.724979
30.729314,3,0x04,0.0000,0.1111,30.719979
30.730560,0,0x01,10.0000,10.3333,30.722994
30.730560,1,0x02,0.0000,0.1111,30.723987
30.730560,2,0x03,0.0000,0.0556,30.724979
30.730560,3,0x04,0.0000,0.1111,30.719979
30.737807,0,0x01,10.0000,10.3333,30.722994
30.737807,1,0x02,0.0000,0.1111,30.723987
30.737807,2,0x03,0.0000,0.0556,30.724979
30.737807,3,0x04,0.0000,0.1111,30.719979
30.738999,0,0x01,10.0000,10.3333,30.722994
30.738999,1,0x02,0.0000,0.1111,30.723987
30.738999,2,0x03,0.0000,0.0556,30.724979
30.738999,3,0x04,0.0000,0.1111,30.719979
30.740185,0,0x01,10.0000,10.3333,30.722994
30.740185,1,0x02,0.0000,0.1111,30.723987
30.740185,2,0x03,0.0000,0.0556,30.724979
30.740185,3,0x04,0.0000,0.1111,30.719979
30.746805,0,0x01,10.0000,10.3333,30.722994
30.746805,1,0x02,0.0000,0.1111,30.723987
30.746805,2,0x03,0.0000,0.0556,30.724979
30.746805,3,0x04,0.0000,0.1111,30.719979
30.748010,0,0x01,10.0000,10.3333,30.722994
30.748010,1,0x02,0.0000,0.1111,30.723987
30.748010,2,0x03,0.0000,0.0556,30.724979
30.748010,3,0x04,0.0000,0.1111,30.719979
30.749253,0,0x01,10.0000,10.3333,30.722994
30.749253,1,0x02,0.0000,0.1111,30.723987
30.749253,2,0x03,0.0000,0.0556,30.724979
30.749253,3,0x04,0.0000,0.1111,30.719979
30.750412,0,0x01,10.0000,10.3333,30.722994
30.750412,1,0x02,0.0000,0.1111,30.723987
30.750412,2,0x03,0.0000,0.0556,30.724979
30.750412,3,0x04,0.0000,0.1111,30.719979
30.757747,0,0x01,10.0000,10.3333,30.722994
30.757747,1,0x02,0.0000,0.1111,30.723987
30.757747,2,0x03,0.0000,0.0556,30.724979
30.757747,3,0x04,0.0000,0.1111,30.719979
30.758934,0,0x01,10.0000,10.3333,30.722994
30.758934,1,0x02,0.0000,0.1111,30.723987
30.758934,2,0x03,0.0000,0.0556,30.724979
30.758934,3,0x04,0.0000,0.1111,30.719979
30.760085,0,0x01,10.0000,10.3333,30.722994
30.760085,1,0x02,0.0000,0.1111,30.723987
30.760085,2,0x03,0.0000,0.0556,30.724979
30.760085,3,0x04,0.0000,0.1111,30.719979
30.766781,0,0x01,10.0000,10.3333,30.722994
30.766781,1,0x02,0.0000,0.1111,30.723987
30.766781,2,0x03,0.0000,0.0556,30.724979
30.766781,3,0x04,0.0000,0.1111,30.719979
30.767908,0,0x01,10.0000,10.3333,30.722994
30.767908,1,0x02,0.0000,0.1111,30.723987
30.767908,2,0x03,0.0000,0.0556,30.724979
30.767908,3,0x04,0.0000,0.1111,30.719979
30.769052,0,0x01,10.0000,10.3333,30.722994
30.769052,1,0x02,0.0000,0.1111,30.723987
30.769052,2,0x03,0.0000,0.0556,30.724979
30.769052,3,0x04,0.0000,0.1111,30.719979
30.770186,0,0x01,10.0000,9.8333,30.774985
30.770186,1,0x02,0.0000,0.1111,30.772003
30.770186,2,0x03,0.0000,0.1111,30.775978
30.770186,3,0x04,0.0000,0.1111,30.773980
30.778120,0,0x01,10.0000,9.8333,30.774985
30.778120,1,0x02,0.0000,0.1111,30.777978
30.778120,2,0x03,0.0000,0.1111,30.775978
30.778120,3,0x04,0.0000,0.1111,30.777085
30.779523,0,0x01,10.0000,9.8333,30.774985
30.779523,1,0x02,0.0000,0.1111,30.777978
30.779523,2,0x03,0.0000,0.1111,30.775978
30.779523,3,0x04,0.0000,0.1111,30.777085
30.780774,0,0x01,10.0000,9.8333,30.784006
30.780774,1,0x02,0.0000,0.1111,30.784981
30.780774,2,0x03,0.0000,0.0556,30.785990
30.780774,3,0x04,0.0000,0.1111,30.777085
30.788022,0,0x01,10.0000,9.8333,30.784006
30.788022,1,0x02,0.0000,0.1111,30.784981
30.788022,2,0x03,0.0000,0.0556,30.785990
30.788022,3,0x04,0.0000,0.1111,30.777085
30.789147,0,0x01,10.0000,9.8333,30.784006
30.789147,1,0x02,0.0000,0.1111,30.784981
30.789147,2,0x03,0.0000,0.0556,30.785990
30.789147,3,0x04,0.0000,0.1111,30.777085
30.790266,0,0x01,10.0000,9.8333,30.784006
30.790266,1,0x02,0.0000,0.1111,30.784981
30.790266,2,0x03,0.0000,0.0556,30.785990
30.790266,3,0x04,0.0000,0.1111,30.777085
30.796674,0,0x01,10.0000,9.8333,30.784006
30.796674,1,0x02,0.0000,0.1111,30.784981
30.796674,2,0x03,0.0000,0.0556,30.785990
30.796674,3,0x04,0.0000,0.1111,30.777085
30.797826,0,0x01,10.0000,9.8333,30.784006
30.797826,1,0x02,0.0000,0.1111,30.784981
30.797826,2,0x03,0.0000,0.0556,30.785990
30.797826,3,0x04,0.0000,0.1111,30.777085
30.798984,0,0x01,10.0000,9.8333,30.784006
30.798984,1,0x02,0.0000,0.1111,30.784981
30.798984,2,0x03,0.0000,0.0556,30.785990
30.798984,3,0x04,0.0000,0.1111,30.777085
30.800110,0,0x01,10.0000,9.8333,30.784006
30.800110,1,0x02,0.0000,0.1111,30.784981
30.800110,2,0x03,0.0000,0.0556,30.785990
30.800110,3,0x04,0.0000,0.1111,30.777085
30.806765,0,0x01,10.0000,9.8333,30.784006
30.806765,1,0x02,0.0000,0.1111,30.784981
30.806765,2,0x03,0.0000,0.0556,30.785990
30.806765,3,0x04,0.0000,0.1111,30.777085
30.807889,0,0x01,10.0000,9.8333,30.784006
30.807889,1,0x02,0.0000,0.1111,30.784981
30.807889,2,0x03,0.0000,0.0556,30.785990
30.807889,3,0x04,0.0000,0.1111,30.777085
30.809003,0,0x01,10.0000,9.8333,30.784006
30.809003,1,0x02,0.0000,0.1111,30.784981
30.809003,2,0x03,0.0000,0.0556,30.785990
30.809003,3,0x04,0.0000,0.1111,30.777085
30.810121,0,0x01,10.0000,9.8333,30.784006
30.810121,1,0x02,0.0000,0.1111,30.784981
30.810121,2,0x03,0.0000,0.0556,30.785990
30.810121,3,0x04,0.0000,0.1111,30.777085
30.817736,0,0x01,10.0000,9.8333,30.784006
30.817736,1,0x02,0.0000,0.1111,30.784981
30.817736,2,0x03,0.0000,0.0556,30.785990
30.817736,3,0x04,0.0000,0.1111,30.777085
30.818849,0,0x01,10.0000,9.8333,30.784006
30.818849,1,0x02,0.0000,0.1111,30.784981
30.818849,2,0x03,0.0000,0.0556,30.785990
30.818849,3,0x04,0.0000,0.1111,30.777085
30.820054,0,0x01,10.0000,9.8333,30.784006
30.820054,1,0x02,0.0000,0.1111,30.784981
30.820054,2,0x03,0.0000,0.0556,30.785990
30.820054,3,0x04,0.0000,0.1111,30.777085
30.826664,0,0x01,10.0000,9.8333,30.784006
30.826664,1,0x02,0.0000,0.1111,30.784981
30.826664,2,0x03,0.0000,0.0556,30.785990
30.826664,3,0x04,0.0000,0.1111,30.777085
30.827783,0,0x01,10.0000,9.8333,30.784006
30.827783,1,0x02,0.0000,0.1111,30.784981
30.827783,2,0x03,0.0000,0.0556,30.785990
30.827783,3,0x04,0.0000,0.1111,30.777085
30.828902,0,0x01,10.0000,9.8333,30.784006
30.828902,1,0x02,0.0000,0.1111,30.784981
30.828902,2,0x03,0.0000,0.0556,30.785990
30.828902,3,0x04,0.0000,0.1111,30.777085
30.830075,0,0x01,10.0000,9.8333,30.835981
30.830075,1,0x02,0.0000,0.1111,30.784981
30.830075,2,0x03,0.0000,0.0556,30.832992
30.830075,3,0x04,0.0000,0.1111,30.833989
30.837879,0,0x01,10.0000,9.8333,30.835981
30.837879,1,0x02,0.0000,0.1111,30.784981
30.837879,2,0x03,0.0000,0.1111,30.836979
30.837879,3,0x04,0.0000,0.1111,30.833989
30.839049,0,0x01,10.0000,9.8333,30.838956
30.839049,1,0x02,0.0000,0.1111,30.784981
30.839049,2,0x03,0.0000,0.1111,30.836979
30.839049,3,0x04,0.0000,0.1111,30.833989
30.840184,0,0x01,10.0000,9.8333,30.844974
30.840184,1,0x02,0.0000,0.1111,30.842978
30.840184,2,0x03,0.0000,0.0556,30.843979
30.840184,3,0x04,0.0000,0.1111,30.833989
30.846876,0,0x01,10.0000,9.8333,30.844974
30.846876,1,0x02,0.0000,0.1111,30.845984
30.846876,2,0x03,0.0000,0.0556,30.843979
30.846876,3,0x04,0.0000,0.1111,30.833989
30.848133,0,0x01,10.0000,9.8333,30.847957
30.848133,1,0x02,0.0000,0.1111,30.845984
30.848133,2,0x03,0.0000,0.0556,30.843979
30.848133,3,0x04,0.0000,0.1111,30.847084
30.849384,0,0x01,10.0000,9.8333,30.847957
30.849384,1,0x02,0.0000,0.1111,30.845984
30.849384,2,0x03,0.0000,0.0556,30.843979
30.849384,3,0x04,0.0000,0.1111,30.847084
30.850477,0,0x01,10.0000,9.8333,30.847957
30.850477,1,0x02,0.0000,0.1111,30.845984
30.850477,2,0x03,0.0000,0.0556,30.843979
30.850477,3,0x04,0.0000,0.1111,30.847084
30.858722,0,0x01,10.0000,9.8333,30.847957
30.858722,1,0x02,0.0000,0.1111,30.845984
30.858722,2,0x03,0.0000,0.0556,30.843979
30.858722,3,0x04,0.0000,0.1111,30.847084
30.859815,0,0x01,10.0000,9.8333,30.847957
30.859815,1,0x02,0.0000,0.0556,30.858958
30.859815,2,0x03,0.0000,0.0556,30.843979
30.859815,3,0x04,0.0000,0.1111,30.847084
30.860960,0,0x01,10.0000,9.8333,30.847957
30.860960,1,0x02,0.0000,0.0556,30.858958
30.860960,2,0x03,0.0000,0.0556,30.843979
30.860960,3,0x04,0.0000,0.1111,30.847084
30.867758,0,0x01,10.0000,9.8333,30.847957
30.867758,1,0x02,0.0000,0.0556,30.858958
30.867758,2,0x03,0.0000,0.0556,30.843979
30.867758,3,0x04,0.0000,0.1111,30.847084
30.868877,0,0x01,10.0000,9.8333,30.847957
30.868877,1,0x02,0.0000,0.0556,30.858958
30.868877,2,0x03,0.0000,0.0556,30.843979
30.868877,3,0x04,0.0000,0.1111,30.847084
30.870065,0,0x01,10.0000,9.8333,30.847957
30.870065,1,0x02,0.0000,0.0556,30.858958
30.870065,2,0x03,0.0000,0.0556,30.843979
30.870065,3,0x04,0.0000,0.1111,30.847084
30.876585,0,0x01,10.0000,9.8333,30.847957
30.876585,1,0x02,0.0000,0.0556,30.858958
30.876585,2,0x03,0.0000,0.0556,30.843979
30.876585,3,0x04,0.0000,0.1111,30.847084
30.877680,0,0x01,10.0000,9.8333,30.847957
30.877680,1,0x02,0.0000,0.0556,30.858958
30.877680,2,0x03,0.0000,0.0556,30.843979
30.877680,3,0x04,0.0000,0.1111,30.847084
30.878816,0,0x01,10.0000,9.8333,30.847957
30.878816,1,0x02,0.0000,0.0556,30.858958
30.878816,2,0x03,0.0000,0.0556,30.843979
30.878816,3,0x04,0.0000,0.1111,30.847084
30.880002,0,0x01,10.0000,9.8333,30.847957
30.880002,1,0x02,0.0000,0.0556,30.858958
30.880002,2,0x03,0.0000,0.0556,30.843979
30.880002,3,0x04,0.0000,0.1111,30.847084
30.887750,0,0x01,10.0000,9.8333,30.847957
30.887750,1,0x02,0.0000,0.0556,30.858958
30.887750,2,0x03,0.0000,0.0556,30.843979
30.887750,3,0x04,0.0000,0.1111,30.847084
30.889172,0,0x01,10.0000,9.8333,30.847957
30.889172,1,0x02,0.0000,0.0556,30.858958
30.889172,2,0x03,0.0000,0.0556,30.843979
30.889172,3,0x04,0.0000,0.1111,30.847084
30.890434,0,0x01,10.0000,9.8333,30.847957
30.890434,1,0x02,0.0000,0.1111,30.897378
30.890434,2,0x03,0.0000,0.0556,30.843979
30.890434,3,0x04,0.0000,0.1111,30.895021
30.903992,0,0x01,10.0000,9.8333,30.847957
30.903992,1,0x02,0.0000,0.1111,30.897378
30.903992,2,0x03,0.0000,0.0556,30.843979
30.903992,3,0x04,0.0000,0.1111,30.895021
30.911709,0,0x01,10.0000,9.8333,30.847957
30.911709,1,0x02,0.0000,0.1111,30.897378
30.911709,2,0x03,0.0000,0.0556,30.843979
30.911709,3,0x04,0.0000,0.1111,30.895021
30.917740,0,0x01,10.0000,9.8333,30.847957
30.917740,1,0x02,0.0000,0.1111,30.897378
30.917740,2,0x03,0.0000,0.0556,30.843979
30.917740,3,0x04,0.0000,0.1111,30.895021
30.918951,0,0x01,10.0000,9.8333,30.847957
30.918951,1,0x02,0.0000,0.1111,30.897378
30.918951,2,0x03,0.0000,0.0556,30.843979
30.918951,3,0x04,0.0000,0.1111,30.895021
30.920090,0,0x01,10.0000,9.8333,30.847957
30.920090,1,0x02,0.0000,0.1111,30.897378
30.920090,2,0x03,0.0000,0.0556,30.843979
30.920090,3,0x04,0.0000,0.1111,30.895021
30.926734,0,0x01,10.0000,9.8333,30.847957
30.926734,1,0x02,0.0000,0.1111,30.897378
30.926734,2,0x03,0.0000,0.0556,30.843979
30.926734,3,0x04,0.0000,0.1111,30.895021
30.927878,0,0x01,10.0000,9.8333,30.847957
30.927878,1,0x02,0.0000,0.1111,30.897378
30.927878,2,0x03,0.0000,0.0556,30.843979
30.927878,3,0x04,0.0000,0.1111,30.895021
30.929017,0,0x01,10.0000,9.8333,30.847957
30.929017,1,0x02,0.0000,0.1111,30.897378
30.929017,2,0x03,0.0000,0.0556,30.843979
30.929017,3,0x04,0.0000,0.1111,30.895021
30.930179,0,0x01,10.0000,9.8333,30.847957
30.930179,1,0x02,0.0000,0.1111,30.897378
30.930179,2,0x03,0.0000,0.0556,30.843979
30.930179,3,0x04,0.0000,0.1111,30.895021
30.937702,0,0x01,10.0000,9.8333,30.847957
30.937702,1,0x02,0.0000,0.1111,30.897378
30.937702,2,0x03,0.0000,0.0556,30.843979
30.937702,3,0x04,0.0000,0.1111,30.895021
30.938862,0,0x01,10.0000,9.8333,30.847957
30.938862,1,0x02,0.0000,0.1111,30.897378
30.938862,2,0x03,0.0000,0.0556,30.843979
30.938862,3,0x04,0.0000,0.1111,30.895021
30.940012,0,0x01,10.0000,9.7778,30.943986
30.940012,1,0x02,0.0000,0.1111,30.897378
30.940012,2,0x03,0.0000,0.0556,30.944982
30.940012,3,0x04,0.0000,0.1111,30.895021
30.946877,0,0x01,10.0000,9.7778,30.943986
30.946877,1,0x02,0.0000,0.1111,30.897378
30.946877,2,0x03,0.0000,0.0556,30.944982
30.946877,3,0x04,0.0000,0.1111,30.895021
30.948102,0,0x01,10.0000,9.7778,30.943986
30.948102,1,0x02,0.0000,0.1111,30.947974
30.948102,2,0x03,0.0000,0.0556,30.944982
30.948102,3,0x04,0.0000,0.1111,30.947072
30.949421,0,0x01,10.0000,9.7778,30.943986
30.949421,1,0x02,0.0000,0.1111,30.947974
30.949421,2,0x03,0.0000,0.1111,30.948979
30.949421,3,0x04,0.0000,0.1111,30.947072
30.950692,0,0x01,10.0000,9.8333,30.956990
30.950692,1,0x02,0.0000,0.1111,30.953981
30.950692,2,0x03,0.0000,0.1111,30.954980
30.950692,3,0x04,0.0000,0.1111,30.956020
30.959049,0,0x01,10.0000,9.8333,30.956990
30.959049,1,0x02,0.0000,0.1111,30.953981
30.959049,2,0x03,0.0000,0.1111,30.957990
30.959049,3,0x04,0.0000,0.1111,30.958991
30.960299,0,0x01,10.0000,9.8333,30.965991
30.960299,1,0x02,0.0000,0.1111,30.966999
30.960299,2,0x03,0.0000,0.1111,30.964981
30.960299,3,0x04,0.0000,0.1111,30.962010
30.969162,0,0x01,10.0000,9.8333,30.965991
30.969162,1,0x02,0.0000,0.1111,30.966999
30.969162,2,0x03,0.0000,0.1111,30.964981
30.969162,3,0x04,0.0000,0.1111,30.968132
30.970478,0,0x01,10.0000,9.8333,30.965991
30.970478,1,0x02,0.0000,0.1111,30.966999
30.970478,2,0x03,0.0000,0.1111,30.964981
30.970478,3,0x04,0.0000,0.1111,30.968132
30.978029,0,0x01,10.0000,9.8333,30.965991
30.978029,1,0x02,0.0000,0.1111,30.966999
30.978029,2,0x03,0.0000,0.1111,30.964981
30.978029,3,0x04,0.0000,0.1111,30.968132
30.979301,0,0x01,10.0000,9.8333,30.965991
30.979301,1,0x02,0.0000,0.1111,30.966999
30.979301,2,0x03,0.0000,0.1111,30.964981
30.979301,3,0x04,0.0000,0.1111,30.968132
30.980466,0,0x01,10.0000,9.8333,30.965991
30.980466,1,0x02,0.0000,0.1111,30.966999
30.980466,2,0x03,0.0000,0.1111,30.964981
30.980466,3,0x04,0.0000,0.1111,30.968132
30.986982,0,0x01,10.0000,9.8333,30.965991
30.986982,1,0x02,0.0000,0.1111,30.966999
30.986982,2,0x03,0.0000,0.1111,30.964981
30.986982,3,0x04,0.0000,0.1111,30.968132
30.988374,0,0x01,10.0000,9.8333,30.965991
30.988374,1,0x02,0.0000,0.1111,30.966999
30.988374,2,0x03,0.0000,0.1111,30.964981
30.988374,3,0x04,0.0000,0.1111,30.968132
30.989484,0,0x01,10.0000,9.8333,30.965991
30.989484,1,0x02,0.0000,0.1111,30.966999
30.989484,2,0x03,0.0000,0.1111,30.964981
30.989484,3,0x04,0.0000,0.1111,30.968132
30.991462,0,0x01,10.0000,9.8333,30.965991
30.991462,1,0x02,0.0000,0.1111,30.966999
30.991462,2,0x03,0.0000,0.1111,30.964981
30.991462,3,0x04,0.0000,0.1111,30.968132
30.998786,0,0x01,10.0000,9.8333,30.965991
30.998786,1,0x02,0.0000,0.1111,30.966999
30.998786,2,0x03,0.0000,0.1111,30.964981
30.998786,3,0x04,0.0000,0.1111,30.968132
