t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
1.742460,0,0x01,0.0000,-0.1111,1.710947
1.742460,1,0x02,0.0000,-0.0556,1.708930
1.742460,2,0x03,0.0000,-0.1111,1.709942
1.742460,3,0x04,0.0000,-0.1111,1.707946
1.743544,0,0x01,0.0000,-0.1111,1.710947
1.743544,1,0x02,0.0000,-0.0556,1.708930
1.743544,2,0x03,0.0000,-0.1111,1.709942
1.743544,3,0x04,0.0000,-0.1111,1.707946
1.744613,0,0x01,0.0000,-0.1111,1.710947
1.744613,1,0x02,0.0000,-0.0556,1.708930
1.744613,2,0x03,0.0000,-0.1111,1.709942
1.744613,3,0x04,0.0000,-0.1111,1.707946
1.751528,0,0x01,0.0000,-0.1111,1.710947
1.751528,1,0x02,0.0000,1.0556,1.749942
1.751528,2,0x03,0.0000,0.8333,1.750953
1.751528,3,0x04,0.0000,1.0556,1.748946
1.752602,0,0x01,0.0000,1.2222,1.751941
1.752602,1,0x02,0.0000,1.0556,1.749942
1.752602,2,0x03,0.0000,0.8333,1.750953
1.752602,3,0x04,0.0000,1.0556,1.748946
1.753685,0,0x01,0.0000,1.2222,1.751941
1.753685,1,0x02,0.0000,1.0000,1.752909
1.753685,2,0x03,0.0000,0.8333,1.750953
1.753685,3,0x04,0.0000,1.0556,1.748946
1.754779,0,0x01,0.0000,1.2222,1.751941
1.754779,1,0x02,0.0000,1.0000,1.752909
1.754779,2,0x03,0.0000,1.0556,1.753928
1.754779,3,0x04,0.0000,1.0556,1.748946
1.763631,0,0x01,0.0000,1.2778,1.758941
1.763631,1,0x02,0.0000,1.0000,1.756922
1.763631,2,0x03,0.0000,1.0556,1.753928
1.763631,3,0x04,0.0000,1.1667,1.757929
1.764711,0,0x01,0.0000,1.2778,1.758941
1.764711,1,0x02,0.0000,1.0000,1.756922
1.764711,2,0x03,0.0000,1.0556,1.753928
1.764711,3,0x04,0.0000,1.1667,1.757929
1.772486,0,0x01,0.0000,1.2778,1.758941
1.772486,1,0x02,0.0000,1.0000,1.756922
1.772486,2,0x03,0.0000,1.0556,1.753928
1.772486,3,0x04,0.0000,1.1667,1.757929
1.773568,0,0x01,0.0000,1.2778,1.758941
1.773568,1,0x02,0.0000,1.0000,1.756922
1.773568,2,0x03,0.0000,1.0556,1.753928
1.773568,3,0x04,0.0000,1.1667,1.757929
1.774630,0,0x01,0.0000,1.2778,1.758941
1.774630,1,0x02,0.0000,1.0000,1.756922
1.774630,2,0x03,0.0000,1.0556,1.753928
1.774630,3,0x04,0.0000,1.1667,1.757929
1.781455,0,0x01,0.0000,1.2778,1.758941
1.781455,1,0x02,0.0000,1.0000,1.756922
1.781455,2,0x03,0.0000,1.0556,1.753928
1.781455,3,0x04,0.0000,1.1667,1.757929
1.782526,0,0x01,0.0000,1.2778,1.758941
1.782526,1,0x02,0.0000,1.0000,1.756922
1.782526,2,0x03,0.0000,1.0556,1.753928
1.782526,3,0x04,0.0000,1.1667,1.757929
1.783597,0,0x01,0.0000,1.2778,1.758941
1.783597,1,0x02,0.0000,1.0000,1.756922
1.783597,2,0x03,0.0000,1.0556,1.753928
1.783597,3,0x04,0.0000,1.1667,1.757929
1.784673,0,0x01,0.0000,1.2778,1.758941
1.784673,1,0x02,0.0000,1.0000,1.756922
1.784673,2,0x03,0.0000,1.0556,1.753928
1.784673,3,0x04,0.0000,1.1667,1.757929
1.790463,0,0x01,0.0000,1.2778,1.758941
1.790463,1,0x02,0.0000,1.0000,1.756922
1.790463,2,0x03,0.0000,1.0556,1.753928
1.790463,3,0x04,0.0000,1.1667,1.757929
1.791537,0,0x01,0.0000,1.2778,1.758941
1.791537,1,0x02,0.0000,1.0000,1.756922
1.791537,2,0x03,0.0000,1.0556,1.753928
1.791537,3,0x04,0.0000,1.1667,1.757929
1.792597,0,0x01,0.0000,1.2778,1.758941
1.792597,1,0x02,0.0000,1.0000,1.756922
1.792597,2,0x03,0.0000,1.0556,1.753928
1.792597,3,0x04,0.0000,1.1667,1.757929
1.793686,0,0x01,0.0000,1.2778,1.758941
1.793686,1,0x02,0.0000,1.0000,1.756922
1.793686,2,0x03,0.0000,1.0556,1.753928
1.793686,3,0x04,0.0000,1.1667,1.757929
1.794749,0,0x01,0.0000,1.2778,1.758941
1.794749,1,0x02,0.0000,1.0000,1.756922
1.794749,2,0x03,0.0000,1.0556,1.753928
1.794749,3,0x04,0.0000,1.1667,1.757929
1.802463,0,0x01,0.0000,1.2778,1.758941
1.802463,1,0x02,0.0000,1.0000,1.756922
1.802463,2,0x03,0.0000,1.0556,1.753928
1.802463,3,0x04,0.0000,1.1667,1.757929
1.803540,0,0x01,0.0000,1.2778,1.758941
1.803540,1,0x02,0.0000,1.0000,1.756922
1.803540,2,0x03,0.0000,1.0556,1.753928
1.803540,3,0x04,0.0000,1.1667,1.757929
1.804626,0,0x01,0.0000,1.2778,1.758941
1.804626,1,0x02,0.0000,1.0000,1.756922
1.804626,2,0x03,0.0000,1.0556,1.753928
1.804626,3,0x04,0.0000,1.1667,1.757929
1.811531,0,0x01,0.0000,1.1111,1.810928
1.811531,1,0x02,0.0000,1.0000,1.756922
1.811531,2,0x03,0.0000,1.0556,1.808927
1.811531,3,0x04,0.0000,1.0556,1.809946
1.812615,0,0x01,0.0000,1.1111,1.810928
1.812615,1,0x02,0.0000,1.1111,1.811936
1.812615,2,0x03,0.0000,1.0556,1.808927
1.812615,3,0x04,0.0000,1.0556,1.809946
1.813685,0,0x01,0.0000,1.1111,1.810928
1.813685,1,0x02,0.0000,1.1111,1.811936
1.813685,2,0x03,0.0000,1.0000,1.812920
1.813685,3,0x04,0.0000,1.0556,1.809946
1.814775,0,0x01,0.0000,1.1111,1.813910
1.814775,1,0x02,0.0000,1.1111,1.811936
1.814775,2,0x03,0.0000,1.0000,1.812920
1.814775,3,0x04,0.0000,1.0556,1.809946
1.822562,0,0x01,0.0000,1.1111,1.820941
1.822562,1,0x02,0.0000,1.1111,1.817926
1.822562,2,0x03,0.0000,1.0000,1.812920
1.822562,3,0x04,0.0000,1.0556,1.818926
1.823629,0,0x01,0.0000,1.1111,1.820941
1.823629,1,0x02,0.0000,1.1111,1.817926
1.823629,2,0x03,0.0000,1.0000,1.812920
1.823629,3,0x04,0.0000,1.0556,1.818926
1.824699,0,0x01,0.0000,1.1111,1.820941
1.824699,1,0x02,0.0000,1.1111,1.817926
1.824699,2,0x03,0.0000,1.0000,1.812920
1.824699,3,0x04,0.0000,1.0556,1.818926
1.831454,0,0x01,0.0000,1.1111,1.820941
1.831454,1,0x02,0.0000,1.1111,1.817926
1.831454,2,0x03,0.0000,1.0000,1.812920
1.831454,3,0x04,0.0000,1.0556,1.818926
1.832526,0,0x01,0.0000,1.1111,1.820941
1.832526,1,0x02,0.0000,1.1111,1.817926
1.832526,2,0x03,0.0000,1.0000,1.812920
1.832526,3,0x04,0.0000,1.0556,1.818926
1.833590,0,0x01,0.0000,1.1111,1.820941
1.833590,1,0x02,0.0000,1.1111,1.817926
1.833590,2,0x03,0.0000,1.0000,1.812920
1.833590,3,0x04,0.0000,1.0556,1.818926
1.834657,0,0x01,0.0000,1.1111,1.820941
1.834657,1,0x02,0.0000,1.1111,1.817926
1.834657,2,0x03,0.0000,1.0000,1.812920
1.834657,3,0x04,0.0000,1.0556,1.818926
1.840458,0,0x01,0.0000,1.1111,1.820941
1.840458,1,0x02,0.0000,1.1111,1.817926
1.840458,2,0x03,0.0000,1.0000,1.812920
1.840458,3,0x04,0.0000,1.0556,1.818926
1.841545,0,0x01,0.0000,1.1111,1.820941
1.841545,1,0x02,0.0000,1.1111,1.817926
1.841545,2,0x03,0.0000,1.0000,1.812920
1.841545,3,0x04,0.0000,1.0556,1.818926
1.842612,0,0x01,0.0000,1.1111,1.820941
1.842612,1,0x02,0.0000,1.1111,1.817926
1.842612,2,0x03,0.0000,1.0000,1.812920
1.842612,3,0x04,0.0000,1.0556,1.818926
1.843674,0,0x01,0.0000,1.1111,1.820941
1.843674,1,0x02,0.0000,1.1111,1.817926
1.843674,2,0x03,0.0000,1.0000,1.812920
1.843674,3,0x04,0.0000,1.0556,1.818926
1.844736,0,0x01,0.0000,1.1111,1.820941
1.844736,1,0x02,0.0000,1.1111,1.817926
1.844736,2,0x03,0.0000,1.0000,1.812920
1.844736,3,0x04,0.0000,1.0556,1.818926
1.852454,0,0x01,0.0000,1.1111,1.820941
1.852454,1,0x02,0.0000,1.1111,1.817926
1.852454,2,0x03,0.0000,1.0000,1.812920
1.852454,3,0x04,0.0000,1.0556,1.818926
1.853545,0,0x01,0.0000,1.1111,1.820941
1.853545,1,0x02,0.0000,1.1111,1.817926
1.853545,2,0x03,0.0000,1.0000,1.812920
1.853545,3,0x04,0.0000,1.0556,1.818926
1.854636,0,0x01,0.0000,1.1111,1.820941
1.854636,1,0x02,0.0000,1.1111,1.817926
1.854636,2,0x03,0.0000,1.0000,1.812920
1.854636,3,0x04,0.0000,1.0556,1.818926
1.861514,0,0x01,0.0000,1.1111,1.857951
1.861514,1,0x02,0.0000,1.1111,1.817926
1.861514,2,0x03,0.0000,1.0556,1.859937
1.861514,3,0x04,0.0000,1.0556,1.860929
1.862589,0,0x01,0.0000,1.1111,1.857951
1.862589,1,0x02,0.0000,1.1111,1.861928
1.862589,2,0x03,0.0000,1.0556,1.859937
1.862589,3,0x04,0.0000,1.0556,1.860929
1.863658,0,0x01,0.0000,1.1111,1.857951
1.863658,1,0x02,0.0000,1.1111,1.861928
1.863658,2,0x03,0.0000,1.0556,1.859937
1.863658,3,0x04,0.0000,1.0556,1.860929
1.864752,0,0x01,0.0000,1.1111,1.857951
1.864752,1,0x02,0.0000,1.1111,1.861928
1.864752,2,0x03,0.0000,1.0556,1.863915
1.864752,3,0x04,0.0000,1.0556,1.860929
1.873549,0,0x01,0.0000,1.1111,1.867939
1.873549,1,0x02,0.0000,1.1111,1.868937
1.873549,2,0x03,0.0000,1.0556,1.865909
1.873549,3,0x04,0.0000,1.1111,1.866914
1.874632,0,0x01,0.0000,1.1111,1.867939
1.874632,1,0x02,0.0000,1.1111,1.868937
1.874632,2,0x03,0.0000,1.0556,1.865909
1.874632,3,0x04,0.0000,1.1111,1.866914
1.882471,0,0x01,0.0000,1.1111,1.867939
1.882471,1,0x02,0.0000,1.1111,1.868937
1.882471,2,0x03,0.0000,1.0556,1.865909
1.882471,3,0x04,0.0000,1.1111,1.866914
1.883546,0,0x01,0.0000,1.1111,1.867939
1.883546,1,0x02,0.0000,1.1111,1.868937
1.883546,2,0x03,0.0000,1.0556,1.865909
1.883546,3,0x04,0.0000,1.1111,1.866914
1.884613,0,0x01,0.0000,1.1111,1.867939
1.884613,1,0x02,0.0000,1.1111,1.868937
1.884613,2,0x03,0.0000,1.0556,1.865909
1.884613,3,0x04,0.0000,1.1111,1.866914
1.891460,0,0x01,0.0000,1.1111,1.867939
1.891460,1,0x02,0.0000,1.1111,1.868937
1.891460,2,0x03,0.0000,1.0556,1.865909
1.891460,3,0x04,0.0000,1.1111,1.866914
1.892542,0,0x01,0.0000,1.1111,1.867939
1.892542,1,0x02,0.0000,1.1111,1.868937
1.892542,2,0x03,0.0000,1.0556,1.865909
1.892542,3,0x04,0.0000,1.1111,1.866914
1.893614,0,0x01,0.0000,1.1111,1.867939
1.893614,1,0x02,0.0000,1.1111,1.868937
1.893614,2,0x03,0.0000,1.0556,1.865909
1.893614,3,0x04,0.0000,1.1111,1.866914
1.894686,0,0x01,0.0000,1.1111,1.867939
1.894686,1,0x02,0.0000,1.1111,1.868937
1.894686,2,0x03,0.0000,1.0556,1.865909
1.894686,3,0x04,0.0000,1.1111,1.866914
1.900636,0,0x01,0.0000,1.1111,1.867939
1.900636,1,0x02,0.0000,1.1111,1.868937
1.900636,2,0x03,0.0000,1.0556,1.865909
1.900636,3,0x04,0.0000,1.1111,1.866914
1.901729,0,0x01,0.0000,1.1111,1.867939
1.901729,1,0x02,0.0000,1.1111,1.868937
1.901729,2,0x03,0.0000,1.0556,1.865909
1.901729,3,0x04,0.0000,1.1111,1.866914
1.902822,0,0x01,0.0000,1.1111,1.867939
1.902822,1,0x02,0.0000,1.1111,1.868937
1.902822,2,0x03,0.0000,1.0556,1.865909
1.902822,3,0x04,0.0000,1.1111,1.866914
1.903895,0,0x01,0.0000,1.1111,1.867939
1.903895,1,0x02,0.0000,1.1111,1.868937
1.903895,2,0x03,0.0000,1.0556,1.865909
1.903895,3,0x04,0.0000,1.1111,1.866914
1.905122,0,0x01,0.0000,1.1111,1.867939
1.905122,1,0x02,0.0000,1.1111,1.868937
1.905122,2,0x03,0.0000,1.0556,1.865909
1.905122,3,0x04,0.0000,1.1111,1.866914
1.912455,0,0x01,0.0000,1.1111,1.867939
1.912455,1,0x02,0.0000,1.1111,1.868937
1.912455,2,0x03,0.0000,1.0556,1.865909
1.912455,3,0x04,0.0000,1.1111,1.866914
1.913530,0,0x01,0.0000,1.1111,1.867939
1.913530,1,0x02,0.0000,1.1111,1.868937
1.913530,2,0x03,0.0000,1.0556,1.865909
1.913530,3,0x04,0.0000,1.1111,1.866914
1.914595,0,0x01,0.0000,1.1111,1.867939
1.914595,1,0x02,0.0000,1.1111,1.868937
1.914595,2,0x03,0.0000,1.0556,1.865909
1.914595,3,0x04,0.0000,1.1111,1.866914
1.921547,0,0x01,0.0000,1.1111,1.915926
1.921547,1,0x02,0.0000,1.1111,1.919929
1.921547,2,0x03,0.0000,1.0556,1.920948
1.921547,3,0x04,0.0000,1.0556,1.918940
1.922650,0,0x01,0.0000,1.1111,1.915926
1.922650,1,0x02,0.0000,1.1111,1.919929
1.922650,2,0x03,0.0000,1.0556,1.920948
1.922650,3,0x04,0.0000,1.0556,1.921935
1.923747,0,0x01,0.0000,1.1111,1.915926
1.923747,1,0x02,0.0000,1.1111,1.922919
1.923747,2,0x03,0.0000,1.0556,1.920948
1.923747,3,0x04,0.0000,1.0556,1.921935
1.924823,0,0x01,0.0000,1.1111,1.915926
1.924823,1,0x02,0.0000,1.1111,1.922919
1.924823,2,0x03,0.0000,1.0556,1.920948
1.924823,3,0x04,0.0000,1.0556,1.921935
1.932531,0,0x01,0.0000,1.1111,1.928928
1.932531,1,0x02,0.0000,1.1111,1.929941
1.932531,2,0x03,0.0000,1.0556,1.927932
1.932531,3,0x04,0.0000,1.0556,1.921935
1.933605,0,0x01,0.0000,1.1111,1.928928
1.933605,1,0x02,0.0000,1.1111,1.929941
1.933605,2,0x03,0.0000,1.0556,1.927932
1.933605,3,0x04,0.0000,1.0556,1.921935
1.934680,0,0x01,0.0000,1.1111,1.928928
1.934680,1,0x02,0.0000,1.1111,1.929941
1.934680,2,0x03,0.0000,1.0556,1.927932
1.934680,3,0x04,0.0000,1.0556,1.921935
1.942465,0,0x01,0.0000,1.1111,1.928928
1.942465,1,0x02,0.0000,1.1111,1.929941
1.942465,2,0x03,0.0000,1.0556,1.927932
1.942465,3,0x04,0.0000,1.0556,1.921935
1.943555,0,0x01,0.0000,1.1111,1.928928
1.943555,1,0x02,0.0000,1.1111,1.929941
1.943555,2,0x03,0.0000,1.0556,1.927932
1.943555,3,0x04,0.0000,1.0556,1.921935
1.944643,0,0x01,0.0000,1.1111,1.928928
1.944643,1,0x02,0.0000,1.1111,1.929941
1.944643,2,0x03,0.0000,1.0556,1.927932
1.944643,3,0x04,0.0000,1.0556,1.921935
1.951470,0,0x01,0.0000,1.1111,1.928928
1.951470,1,0x02,0.0000,1.1111,1.929941
1.951470,2,0x03,0.0000,1.0556,1.927932
1.951470,3,0x04,0.0000,1.0556,1.921935
1.952551,0,0x01,0.0000,1.1111,1.928928
1.952551,1,0x02,0.0000,1.1111,1.929941
1.952551,2,0x03,0.0000,1.0556,1.927932
1.952551,3,0x04,0.0000,1.0556,1.921935
1.953623,0,0x01,0.0000,1.1111,1.928928
1.953623,1,0x02,0.0000,1.1111,1.929941
1.953623,2,0x03,0.0000,1.0556,1.927932
1.953623,3,0x04,0.0000,1.0556,1.921935
1.955056,0,0x01,0.0000,1.1111,1.928928
1.955056,1,0x02,0.0000,1.1111,1.929941
1.955056,2,0x03,0.0000,1.0556,1.927932
1.955056,3,0x04,0.0000,1.0556,1.921935
1.962497,0,0x01,0.0000,1.1111,1.928928
1.962497,1,0x02,0.0000,1.1111,1.929941
1.962497,2,0x03,0.0000,1.0556,1.927932
1.962497,3,0x04,0.0000,1.0556,1.921935
1.963569,0,0x01,0.0000,1.1111,1.928928
1.963569,1,0x02,0.0000,1.1111,1.929941
1.963569,2,0x03,0.0000,1.0556,1.927932
1.963569,3,0x04,0.0000,1.0556,1.921935
1.964643,0,0x01,0.0000,1.1111,1.928928
1.964643,1,0x02,0.0000,1.1111,1.929941
1.964643,2,0x03,0.0000,1.0556,1.927932
1.964643,3,0x04,0.0000,1.0556,1.921935
1.971452,0,0x01,0.0000,1.1111,1.928928
1.971452,1,0x02,0.0000,1.1111,1.929941
1.971452,2,0x03,0.0000,1.0556,1.927932
1.971452,3,0x04,0.0000,1.0556,1.921935
1.972525,0,0x01,0.0000,1.1111,1.928928
1.972525,1,0x02,0.0000,1.1111,1.929941
1.972525,2,0x03,0.0000,1.0556,1.927932
1.972525,3,0x04,0.0000,1.0556,1.921935
1.973597,0,0x01,0.0000,1.1111,1.928928
1.973597,1,0x02,0.0000,1.1111,1.929941
1.973597,2,0x03,0.0000,1.0556,1.927932
1.973597,3,0x04,0.0000,1.0556,1.921935
1.974672,0,0x01,0.0000,1.1111,1.928928
1.974672,1,0x02,0.0000,1.1111,1.929941
1.974672,2,0x03,0.0000,1.0556,1.927932
1.974672,3,0x04,0.0000,1.0556,1.921935
1.980529,0,0x01,0.0000,1.1111,1.977954
1.980529,1,0x02,0.0000,1.1111,1.929941
1.980529,2,0x03,0.0000,1.0556,1.927932
1.980529,3,0x04,0.0000,1.0556,1.979949
1.981634,0,0x01,0.0000,1.1111,1.980973
1.981634,1,0x02,0.0000,1.1111,1.929941
1.981634,2,0x03,0.0000,1.0556,1.927932
1.981634,3,0x04,0.0000,1.0556,1.979949
1.982749,0,0x01,0.0000,1.1111,1.980973
1.982749,1,0x02,0.0000,1.1111,1.929941
1.982749,2,0x03,0.0000,1.0556,1.981919
1.982749,3,0x04,0.0000,1.0556,1.979949
1.983869,0,0x01,0.0000,1.1111,1.982906
1.983869,1,0x02,0.0000,1.1111,1.929941
1.983869,2,0x03,0.0000,1.0556,1.981919
1.983869,3,0x04,0.0000,1.0556,1.979949
1.984964,0,0x01,0.0000,1.1111,1.982906
1.984964,1,0x02,0.0000,1.1111,1.983941
1.984964,2,0x03,0.0000,1.0556,1.981919
1.984964,3,0x04,0.0000,1.0556,1.979949
1.992548,0,0x01,0.0000,0.8889,1.989957
1.992548,1,0x02,0.0000,1.1111,1.990938
1.992548,2,0x03,0.0000,0.8333,1.991934
1.992548,3,0x04,0.0000,1.0556,1.979949
1.993621,0,0x01,0.0000,0.8889,1.989957
1.993621,1,0x02,0.0000,1.1111,1.990938
1.993621,2,0x03,0.0000,0.8333,1.991934
1.993621,3,0x04,0.0000,1.0556,1.979949
1.994696,0,0x01,0.0000,0.8889,1.989957
1.994696,1,0x02,0.0000,1.1111,1.990938
1.994696,2,0x03,0.0000,0.8333,1.991934
1.994696,3,0x04,0.0000,1.0556,1.979949
2.003473,0,0x01,0.0000,0.8889,1.989957
2.003473,1,0x02,0.0000,1.1111,1.990938
2.003473,2,0x03,0.0000,0.8333,1.991934
2.003473,3,0x04,0.0000,1.0556,1.979949
2.004551,0,0x01,0.0000,0.8889,1.989957
2.004551,1,0x02,0.0000,1.1111,1.990938
2.004551,2,0x03,0.0000,0.8333,1.991934
2.004551,3,0x04,0.0000,1.0556,1.979949
2.011553,0,0x01,0.0000,0.1667,2.006949
2.011553,1,0x02,0.0000,-0.0556,2.007937
2.011553,2,0x03,0.0000,0.1667,2.008954
2.011553,3,0x04,0.0000,0.0000,2.005924
2.012646,0,0x01,0.0000,0.1667,2.006949
2.012646,1,0x02,0.0000,-0.0556,2.007937
2.012646,2,0x03,0.0000,0.1667,2.008954
2.012646,3,0x04,0.0000,-0.0556,2.011932
2.013719,0,0x01,0.0000,0.1667,2.006949
2.013719,1,0x02,0.0000,-0.0556,2.007937
2.013719,2,0x03,0.0000,0.1667,2.008954
2.013719,3,0x04,0.0000,-0.0556,2.011932
2.014814,0,0x01,0.0000,-0.3889,2.013921
2.014814,1,0x02,0.0000,-0.0556,2.007937
2.014814,2,0x03,0.0000,0.1667,2.008954
2.014814,3,0x04,0.0000,-0.0556,2.011932
2.022521,0,0x01,0.0000,-0.3889,2.013921
2.022521,1,0x02,0.0000,-0.6111,2.016912
2.022521,2,0x03,0.0000,-0.2778,2.019954
2.022521,3,0x04,0.0000,-0.0556,2.011932
2.023624,0,0x01,0.0000,-0.3889,2.013921
2.023624,1,0x02,0.0000,-0.6111,2.016912
2.023624,2,0x03,0.0000,-0.2778,2.019954
2.023624,3,0x04,0.0000,-0.5556,2.022919
2.024699,0,0x01,0.0000,-0.3889,2.013921
2.024699,1,0x02,0.0000,-0.6111,2.016912
2.024699,2,0x03,0.0000,-0.2778,2.019954
2.024699,3,0x04,0.0000,-0.5556,2.022919
2.032512,0,0x01,0.0000,-0.9444,2.025914
2.032512,1,0x02,0.0000,-0.9444,2.028945
2.032512,2,0x03,0.0000,-0.8889,2.030931
2.032512,3,0x04,0.0000,-0.5556,2.022919
2.033582,0,0x01,0.0000,-0.9444,2.025914
2.033582,1,0x02,0.0000,-0.9444,2.028945
2.033582,2,0x03,0.0000,-0.8889,2.030931
2.033582,3,0x04,0.0000,-0.5556,2.022919
2.034673,0,0x01,0.0000,-0.9444,2.025914
2.034673,1,0x02,0.0000,-0.9444,2.028945
2.034673,2,0x03,0.0000,-0.8889,2.030931
2.034673,3,0x04,0.0000,-1.0556,2.033907
2.042464,0,0x01,0.0000,-0.9444,2.025914
2.042464,1,0x02,0.0000,-0.9444,2.028945
2.042464,2,0x03,0.0000,-0.8889,2.030931
2.042464,3,0x04,0.0000,-1.0556,2.033907
2.043541,0,0x01,0.0000,-0.9444,2.025914
2.043541,1,0x02,0.0000,-0.9444,2.028945
2.043541,2,0x03,0.0000,-0.8889,2.030931
2.043541,3,0x04,0.0000,-1.0556,2.033907
2.044613,0,0x01,0.0000,-0.9444,2.025914
2.044613,1,0x02,0.0000,-0.9444,2.028945
2.044613,2,0x03,0.0000,-0.8889,2.030931
2.044613,3,0x04,0.0000,-1.0556,2.033907
2.051510,0,0x01,0.0000,-0.9444,2.025914
2.051510,1,0x02,0.0000,-1.1111,2.049940
2.051510,2,0x03,0.0000,-1.3889,2.050943
2.051510,3,0x04,0.0000,-1.0556,2.033907
2.052603,0,0x01,0.0000,-1.2222,2.051931
2.052603,1,0x02,0.0000,-1.1111,2.049940
2.052603,2,0x03,0.0000,-1.3889,2.050943
2.052603,3,0x04,0.0000,-1.0556,2.033907
2.053693,0,0x01,0.0000,-1.2222,2.051931
2.053693,1,0x02,0.0000,-1.1111,2.052908
2.053693,2,0x03,0.0000,-1.3889,2.050943
2.053693,3,0x04,0.0000,-1.0556,2.033907
2.054769,0,0x01,0.0000,-1.2222,2.051931
2.054769,1,0x02,0.0000,-1.1111,2.052908
2.054769,2,0x03,0.0000,-1.3889,2.050943
2.054769,3,0x04,0.0000,-1.0556,2.033907
2.062507,0,0x01,0.0000,-1.2222,2.051931
2.062507,1,0x02,0.0000,-1.1111,2.052908
2.062507,2,0x03,0.0000,-1.3889,2.056922
2.062507,3,0x04,0.0000,-1.1667,2.059936
2.063598,0,0x01,0.0000,-1.1111,2.062932
2.063598,1,0x02,0.0000,-1.1111,2.052908
2.063598,2,0x03,0.0000,-1.3889,2.056922
2.063598,3,0x04,0.0000,-1.1667,2.059936
2.064698,0,0x01,0.0000,-1.1111,2.062932
2.064698,1,0x02,0.0000,-1.0556,2.063920
2.064698,2,0x03,0.0000,-1.3889,2.056922
2.064698,3,0x04,0.0000,-1.1667,2.059936
2.071545,0,0x01,0.0000,-1.1111,2.062932
2.071545,1,0x02,0.0000,-1.0556,2.063920
2.071545,2,0x03,0.0000,-1.0556,2.067930
2.071545,3,0x04,0.0000,-1.1667,2.070966
2.072647,0,0x01,0.0000,-1.1111,2.062932
