t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
1.661282,1,0x02,0.0000,1.1111,1.659723
1.661282,2,0x03,0.0000,1.0556,1.651704
1.661282,3,0x04,0.0000,1.0556,1.653705
1.662343,0,0x01,0.0000,1.1111,1.656726
1.662343,1,0x02,0.0000,1.1111,1.659723
1.662343,2,0x03,0.0000,1.0556,1.651704
1.662343,3,0x04,0.0000,1.0556,1.653705
1.663412,0,0x01,0.0000,1.1111,1.656726
1.663412,1,0x02,0.0000,1.1111,1.659723
1.663412,2,0x03,0.0000,1.0556,1.651704
1.663412,3,0x04,0.0000,1.0556,1.653705
1.673265,0,0x01,0.0000,1.1111,1.656726
1.673265,1,0x02,0.0000,1.1111,1.659723
1.673265,2,0x03,0.0000,1.0556,1.663708
1.673265,3,0x04,0.0000,1.0556,1.653705
1.679285,0,0x01,0.0000,1.1111,1.678733
1.679285,1,0x02,0.0000,1.1111,1.659723
1.679285,2,0x03,0.0000,1.0556,1.663708
1.679285,3,0x04,0.0000,1.0556,1.653705
1.680378,0,0x01,0.0000,1.1111,1.678733
1.680378,1,0x02,0.0000,1.1111,1.679726
1.680378,2,0x03,0.0000,1.0556,1.663708
1.680378,3,0x04,0.0000,1.0556,1.653705
1.681470,0,0x01,0.0000,1.1111,1.678733
1.681470,1,0x02,0.0000,1.1111,1.679726
1.681470,2,0x03,0.0000,1.0556,1.663708
1.681470,3,0x04,0.0000,1.0556,1.680707
1.682561,0,0x01,0.0000,1.1111,1.681707
1.682561,1,0x02,0.0000,1.1111,1.679726
1.682561,2,0x03,0.0000,1.0556,1.663708
1.682561,3,0x04,0.0000,1.0556,1.680707
1.683638,0,0x01,0.0000,1.1111,1.681707
1.683638,1,0x02,0.0000,1.1111,1.679726
1.683638,2,0x03,0.0000,1.0556,1.663708
1.683638,3,0x04,0.0000,1.0556,1.680707
1.691285,0,0x01,0.0000,1.1111,1.681707
1.691285,1,0x02,0.0000,1.1111,1.684709
1.691285,2,0x03,0.0000,1.0000,1.686725
1.691285,3,0x04,0.0000,1.0556,1.689724
1.692346,0,0x01,0.0000,1.1111,1.681707
1.692346,1,0x02,0.0000,1.1111,1.684709
1.692346,2,0x03,0.0000,1.0000,1.686725
1.692346,3,0x04,0.0000,1.0556,1.689724
1.693412,0,0x01,0.0000,1.1111,1.681707
1.693412,1,0x02,0.0000,1.1111,1.684709
1.693412,2,0x03,0.0000,1.0000,1.686725
1.693412,3,0x04,0.0000,1.0556,1.689724
1.700281,0,0x01,0.0000,1.1111,1.693708
1.700281,1,0x02,0.0000,1.1111,1.696727
1.700281,2,0x03,0.0000,1.0556,1.698726
1.700281,3,0x04,0.0000,1.0556,1.689724
1.701351,0,0x01,0.0000,1.1111,1.693708
1.701351,1,0x02,0.0000,1.1111,1.696727
1.701351,2,0x03,0.0000,1.0556,1.698726
1.701351,3,0x04,0.0000,1.0556,1.689724
1.702427,0,0x01,0.0000,1.1111,1.693708
1.702427,1,0x02,0.0000,1.1111,1.696727
1.702427,2,0x03,0.0000,1.0556,1.698726
1.702427,3,0x04,0.0000,1.0556,1.689724
1.703527,0,0x01,0.0000,1.1111,1.693708
1.703527,1,0x02,0.0000,1.1111,1.696727
1.703527,2,0x03,0.0000,1.0556,1.698726
1.703527,3,0x04,0.0000,1.0556,1.702711
1.711280,0,0x01,0.0000,1.1111,1.705714
1.711280,1,0x02,0.0000,1.1111,1.707772
1.711280,2,0x03,0.0000,1.0556,1.698726
1.711280,3,0x04,0.0000,1.0556,1.702711
1.712355,0,0x01,0.0000,1.1111,1.705714
1.712355,1,0x02,0.0000,1.1111,1.707772
1.712355,2,0x03,0.0000,1.0556,1.698726
1.712355,3,0x04,0.0000,1.0556,1.702711
1.713432,0,0x01,0.0000,1.1111,1.705714
1.713432,1,0x02,0.0000,1.1111,1.707772
1.713432,2,0x03,0.0000,1.0556,1.698726
1.713432,3,0x04,0.0000,1.0556,1.702711
1.723249,0,0x01,0.0000,1.1111,1.705714
1.723249,1,0x02,0.0000,1.1111,1.707772
1.723249,2,0x03,0.0000,1.0556,1.698726
1.723249,3,0x04,0.0000,1.0556,1.702711
1.729292,0,0x01,0.0000,1.1111,1.723764
1.729292,1,0x02,0.0000,1.1111,1.707772
1.729292,2,0x03,0.0000,1.0556,1.698726
1.729292,3,0x04,0.0000,1.0556,1.702711
1.730364,0,0x01,0.0000,1.1111,1.723764
1.730364,1,0x02,0.0000,1.1111,1.707772
1.730364,2,0x03,0.0000,1.0556,1.698726
1.730364,3,0x04,0.0000,1.0556,1.702711
1.731437,0,0x01,0.0000,1.1111,1.723764
1.731437,1,0x02,0.0000,1.1111,1.707772
1.731437,2,0x03,0.0000,1.0556,1.698726
1.731437,3,0x04,0.0000,1.0556,1.702711
1.732525,0,0x01,0.0000,1.1111,1.723764
1.732525,1,0x02,0.0000,1.1111,1.707772
1.732525,2,0x03,0.0000,1.0556,1.698726
1.732525,3,0x04,0.0000,1.0556,1.702711
1.733598,0,0x01,0.0000,1.1111,1.723764
1.733598,1,0x02,0.0000,1.1111,1.707772
1.733598,2,0x03,0.0000,1.0556,1.698726
1.733598,3,0x04,0.0000,1.0556,1.702711
1.741247,0,0x01,0.0000,1.1111,1.723764
1.741247,1,0x02,0.0000,1.1111,1.707772
1.741247,2,0x03,0.0000,1.0556,1.698726
1.741247,3,0x04,0.0000,1.0556,1.702711
1.742333,0,0x01,0.0000,1.1111,1.723764
1.742333,1,0x02,0.0000,1.1111,1.707772
1.742333,2,0x03,0.0000,1.0556,1.698726
1.742333,3,0x04,0.0000,1.0556,1.702711
1.743405,0,0x01,0.0000,1.1111,1.723764
1.743405,1,0x02,0.0000,1.1111,1.707772
1.743405,2,0x03,0.0000,1.0556,1.698726
1.743405,3,0x04,0.0000,1.0556,1.702711
1.750268,0,0x01,0.0000,1.1111,1.723764
1.750268,1,0x02,0.0000,1.1111,1.707772
1.750268,2,0x03,0.0000,1.0556,1.698726
1.750268,3,0x04,0.0000,1.0556,1.702711
1.751345,0,0x01,0.0000,1.1111,1.723764
1.751345,1,0x02,0.0000,1.1111,1.707772
1.751345,2,0x03,0.0000,1.0556,1.698726
1.751345,3,0x04,0.0000,1.0556,1.702711
1.752415,0,0x01,0.0000,1.1111,1.723764
1.752415,1,0x02,0.0000,1.1111,1.707772
1.752415,2,0x03,0.0000,1.0556,1.698726
1.752415,3,0x04,0.0000,1.0556,1.702711
1.753499,0,0x01,0.0000,1.1111,1.723764
1.753499,1,0x02,0.0000,1.1111,1.707772
1.753499,2,0x03,0.0000,1.0556,1.698726
1.753499,3,0x04,0.0000,1.0556,1.702711
1.759257,0,0x01,0.0000,1.1111,1.723764
1.759257,1,0x02,0.0000,1.1111,1.707772
1.759257,2,0x03,0.0000,1.0556,1.698726
1.759257,3,0x04,0.0000,1.0556,1.702711
1.760317,0,0x01,0.0000,1.1111,1.723764
1.760317,1,0x02,0.0000,1.1111,1.707772
1.760317,2,0x03,0.0000,1.0556,1.698726
1.760317,3,0x04,0.0000,1.0556,1.702711
1.761419,0,0x01,0.0000,1.1111,1.723764
1.761419,1,0x02,0.0000,1.1111,1.707772
1.761419,2,0x03,0.0000,1.0556,1.760749
1.761419,3,0x04,0.0000,1.0556,1.702711
1.762506,0,0x01,0.0000,1.1111,1.723764
1.762506,1,0x02,0.0000,1.1111,1.707772
1.762506,2,0x03,0.0000,1.0556,1.760749
1.762506,3,0x04,0.0000,1.0556,1.761819
1.763580,0,0x01,0.0000,1.1111,1.762745
1.763580,1,0x02,0.0000,1.1111,1.707772
1.763580,2,0x03,0.0000,1.0556,1.760749
1.763580,3,0x04,0.0000,1.0556,1.761819
1.771327,0,0x01,0.0000,1.1111,1.768735
1.771327,1,0x02,0.0000,1.1111,1.765731
1.771327,2,0x03,0.0000,1.0556,1.769772
1.771327,3,0x04,0.0000,1.0556,1.767734
1.772415,0,0x01,0.0000,1.1111,1.768735
1.772415,1,0x02,0.0000,1.1111,1.765731
1.772415,2,0x03,0.0000,1.0556,1.769772
1.772415,3,0x04,0.0000,1.0556,1.771725
1.773499,0,0x01,0.0000,1.1111,1.768735
1.773499,1,0x02,0.0000,1.1111,1.772709
1.773499,2,0x03,0.0000,1.0556,1.769772
1.773499,3,0x04,0.0000,1.0556,1.771725
1.785272,0,0x01,0.0000,1.1111,1.768735
1.785272,1,0x02,0.0000,1.1111,1.772709
1.785272,2,0x03,0.0000,1.0556,1.769772
1.785272,3,0x04,0.0000,1.0556,1.771725
1.791254,0,0x01,0.0000,1.1111,1.768735
1.791254,1,0x02,0.0000,1.1111,1.772709
1.791254,2,0x03,0.0000,1.0556,1.769772
1.791254,3,0x04,0.0000,1.0556,1.771725
1.792329,0,0x01,0.0000,1.1111,1.768735
1.792329,1,0x02,0.0000,1.1111,1.772709
1.792329,2,0x03,0.0000,1.0556,1.769772
1.792329,3,0x04,0.0000,1.0556,1.771725
1.793401,0,0x01,0.0000,1.1111,1.768735
1.793401,1,0x02,0.0000,1.1111,1.772709
1.793401,2,0x03,0.0000,1.0556,1.769772
1.793401,3,0x04,0.0000,1.0556,1.771725
1.800263,0,0x01,0.0000,1.1111,1.768735
1.800263,1,0x02,0.0000,1.1111,1.772709
1.800263,2,0x03,0.0000,1.0556,1.769772
1.800263,3,0x04,0.0000,1.0556,1.771725
1.801358,0,0x01,0.0000,1.1111,1.768735
1.801358,1,0x02,0.0000,1.1111,1.772709
1.801358,2,0x03,0.0000,1.0556,1.769772
1.801358,3,0x04,0.0000,1.0556,1.771725
1.802442,0,0x01,0.0000,1.1111,1.768735
1.802442,1,0x02,0.0000,1.1111,1.772709
1.802442,2,0x03,0.0000,1.0556,1.769772
1.802442,3,0x04,0.0000,1.0556,1.771725
1.803518,0,0x01,0.0000,1.1111,1.768735
1.803518,1,0x02,0.0000,1.1111,1.772709
1.803518,2,0x03,0.0000,1.0556,1.769772
1.803518,3,0x04,0.0000,1.0556,1.771725
1.811286,0,0x01,0.0000,1.1111,1.768735
1.811286,1,0x02,0.0000,1.1111,1.772709
1.811286,2,0x03,0.0000,1.0556,1.769772
1.811286,3,0x04,0.0000,1.0556,1.771725
1.812374,0,0x01,0.0000,1.1111,1.768735
1.812374,1,0x02,0.0000,1.1111,1.772709
1.812374,2,0x03,0.0000,1.0556,1.769772
1.812374,3,0x04,0.0000,1.0556,1.771725
1.813449,0,0x01,0.0000,1.1111,1.768735
1.813449,1,0x02,0.0000,1.1111,1.772709
1.813449,2,0x03,0.0000,1.0556,1.769772
1.813449,3,0x04,0.0000,1.0556,1.771725
1.820311,0,0x01,0.0000,1.1111,1.819762
1.820311,1,0x02,0.0000,1.1111,1.772709
1.820311,2,0x03,0.0000,1.0556,1.769772
1.820311,3,0x04,0.0000,1.0556,1.771725
1.821384,0,0x01,0.0000,1.1111,1.819762
1.821384,1,0x02,0.0000,1.1111,1.772709
1.821384,2,0x03,0.0000,1.0556,1.769772
1.821384,3,0x04,0.0000,1.0556,1.771725
1.822482,0,0x01,0.0000,1.1111,1.819762
1.822482,1,0x02,0.0000,1.1111,1.772709
1.822482,2,0x03,0.0000,1.0556,1.821710
1.822482,3,0x04,0.0000,1.0556,1.771725
1.823570,0,0x01,0.0000,1.1111,1.819762
1.823570,1,0x02,0.0000,1.1111,1.772709
1.823570,2,0x03,0.0000,1.0556,1.821710
1.823570,3,0x04,0.0000,1.0556,1.822705
1.831378,0,0x01,0.0000,1.1111,1.829751
1.831378,1,0x02,0.0000,1.1111,1.827735
1.831378,2,0x03,0.0000,1.0000,1.830728
1.831378,3,0x04,0.0000,1.0556,1.828732
1.832458,0,0x01,0.0000,1.1111,1.829751
1.832458,1,0x02,0.0000,1.1111,1.827735
1.832458,2,0x03,0.0000,1.0000,1.830728
1.832458,3,0x04,0.0000,1.0556,1.828732
1.833562,0,0x01,0.0000,1.1111,1.829751
1.833562,1,0x02,0.0000,1.1111,1.827735
1.833562,2,0x03,0.0000,1.0000,1.830728
1.833562,3,0x04,0.0000,0.9444,1.832707
1.845295,0,0x01,0.0000,1.1111,1.829751
1.845295,1,0x02,0.0000,1.1111,1.833709
1.845295,2,0x03,0.0000,0.7778,1.844732
1.845295,3,0x04,0.0000,0.9444,1.832707
1.851286,0,0x01,0.0000,0.4444,1.845728
1.851286,1,0x02,0.0000,1.1111,1.833709
1.851286,2,0x03,0.0000,0.7778,1.844732
1.851286,3,0x04,0.0000,0.9444,1.832707
1.852361,0,0x01,0.0000,0.4444,1.845728
1.852361,1,0x02,0.0000,1.1111,1.833709
1.852361,2,0x03,0.0000,0.7778,1.844732
1.852361,3,0x04,0.0000,0.9444,1.832707
1.853435,0,0x01,0.0000,0.4444,1.845728
1.853435,1,0x02,0.0000,1.1111,1.833709
1.853435,2,0x03,0.0000,0.7778,1.844732
1.853435,3,0x04,0.0000,0.9444,1.832707
1.861345,0,0x01,0.0000,0.4444,1.845728
1.861345,1,0x02,0.0000,1.1111,1.833709
1.861345,2,0x03,0.0000,0.7778,1.844732
1.861345,3,0x04,0.0000,0.9444,1.832707
1.862477,0,0x01,0.0000,0.4444,1.845728
1.862477,1,0x02,0.0000,1.1111,1.833709
1.862477,2,0x03,0.0000,0.7778,1.844732
1.862477,3,0x04,0.0000,0.9444,1.832707
1.863722,0,0x01,0.0000,0.4444,1.845728
1.863722,1,0x02,0.0000,1.1111,1.833709
1.863722,2,0x03,0.0000,0.7778,1.844732
1.863722,3,0x04,0.0000,0.9444,1.832707
1.870275,0,0x01,0.0000,0.4444,1.845728
1.870275,1,0x02,0.0000,1.1111,1.833709
1.870275,2,0x03,0.0000,0.7778,1.844732
1.870275,3,0x04,0.0000,0.9444,1.832707
1.871358,0,0x01,0.0000,0.4444,1.845728
1.871358,1,0x02,0.0000,1.1111,1.833709
1.871358,2,0x03,0.0000,0.7778,1.844732
1.871358,3,0x04,0.0000,0.9444,1.832707
1.872433,0,0x01,0.0000,0.4444,1.845728
1.872433,1,0x02,0.0000,1.1111,1.833709
1.872433,2,0x03,0.0000,0.7778,1.844732
1.872433,3,0x04,0.0000,0.9444,1.832707
1.873500,0,0x01,0.0000,0.4444,1.845728
1.873500,1,0x02,0.0000,1.1111,1.833709
1.873500,2,0x03,0.0000,0.7778,1.844732
1.873500,3,0x04,0.0000,0.9444,1.832707
1.881283,0,0x01,0.0000,0.4444,1.845728
1.881283,1,0x02,0.0000,1.1111,1.833709
1.881283,2,0x03,0.0000,0.7778,1.844732
1.881283,3,0x04,0.0000,0.9444,1.832707
1.882410,0,0x01,0.0000,0.4444,1.845728
1.882410,1,0x02,0.0000,0.6111,1.881739
1.882410,2,0x03,0.0000,0.7778,1.844732
1.882410,3,0x04,0.0000,0.9444,1.832707
1.883493,0,0x01,0.0000,0.4444,1.845728
1.883493,1,0x02,0.0000,0.6111,1.881739
1.883493,2,0x03,0.0000,0.7778,1.844732
1.883493,3,0x04,0.0000,0.9444,1.832707
1.890328,0,0x01,0.0000,-1.3333,1.887742
1.890328,1,0x02,0.0000,-1.2222,1.885723
1.890328,2,0x03,0.0000,-0.9444,1.888730
1.890328,3,0x04,0.0000,-1.1111,1.889725
1.891423,0,0x01,0.0000,-1.3333,1.887742
1.891423,1,0x02,0.0000,-1.2222,1.890724
1.891423,2,0x03,0.0000,-0.9444,1.888730
1.891423,3,0x04,0.0000,-1.1111,1.889725
1.892495,0,0x01,0.0000,-1.3333,1.887742
1.892495,1,0x02,0.0000,-1.2222,1.890724
1.892495,2,0x03,0.0000,-0.9444,1.888730
1.892495,3,0x04,0.0000,-1.1111,1.889725
1.893597,0,0x01,0.0000,-1.3333,1.887742
1.893597,1,0x02,0.0000,-1.2222,1.890724
1.893597,2,0x03,0.0000,-1.2778,1.892717
1.893597,3,0x04,0.0000,-1.1111,1.889725
1.901325,0,0x01,0.0000,-1.2778,1.893715
1.901325,1,0x02,0.0000,-1.1667,1.894751
1.901325,2,0x03,0.0000,-1.2778,1.892717
1.901325,3,0x04,0.0000,-1.1111,1.889725
1.902406,0,0x01,0.0000,-1.2778,1.893715
1.902406,1,0x02,0.0000,-1.1667,1.894751
1.902406,2,0x03,0.0000,-1.2778,1.892717
1.902406,3,0x04,0.0000,-1.1111,1.889725
1.903485,0,0x01,0.0000,-1.2778,1.893715
1.903485,1,0x02,0.0000,-1.1667,1.894751
1.903485,2,0x03,0.0000,-1.2778,1.892717
1.903485,3,0x04,0.0000,-1.1111,1.889725
1.910259,0,0x01,0.0000,-1.2778,1.893715
1.910259,1,0x02,0.0000,-1.1667,1.894751
1.910259,2,0x03,0.0000,-1.2778,1.892717
1.910259,3,0x04,0.0000,-1.1111,1.889725
1.911361,0,0x01,0.0000,-1.2778,1.893715
1.911361,1,0x02,0.0000,-1.1667,1.894751
1.911361,2,0x03,0.0000,-1.2778,1.892717
1.911361,3,0x04,0.0000,-1.1111,1.889725
1.912434,0,0x01,0.0000,-1.2778,1.893715
1.912434,1,0x02,0.0000,-1.1667,1.894751
1.912434,2,0x03,0.0000,-1.2778,1.892717
1.912434,3,0x04,0.0000,-1.1111,1.889725
1.913509,0,0x01,0.0000,-1.2778,1.893715
1.913509,1,0x02,0.0000,-1.1667,1.894751
1.913509,2,0x03,0.0000,-1.2778,1.892717
1.913509,3,0x04,0.0000,-1.1111,1.889725
1.921263,0,0x01,0.0000,-1.2778,1.893715
1.921263,1,0x02,0.0000,-1.1667,1.894751
1.921263,2,0x03,0.0000,-1.2778,1.892717
1.921263,3,0x04,0.0000,-1.1111,1.889725
1.922340,0,0x01,0.0000,-1.2778,1.893715
1.922340,1,0x02,0.0000,-1.1667,1.894751
1.922340,2,0x03,0.0000,-1.2778,1.892717
1.922340,3,0x04,0.0000,-1.1111,1.889725
1.923407,0,0x01,0.0000,-1.2778,1.893715
1.923407,1,0x02,0.0000,-1.1667,1.894751
1.923407,2,0x03,0.0000,-1.2778,1.892717
1.923407,3,0x04,0.0000,-1.1111,1.889725
1.930291,0,0x01,0.0000,-1.2778,1.893715
1.930291,1,0x02,0.0000,-1.1667,1.894751
1.930291,2,0x03,0.0000,-1.4444,1.929731
1.930291,3,0x04,0.0000,-1.1111,1.889725
1.931363,0,0x01,0.0000,-1.2778,1.893715
1.931363,1,0x02,0.0000,-1.1667,1.894751
1.931363,2,0x03,0.0000,-1.4444,1.929731
1.931363,3,0x04,0.0000,-1.1111,1.889725
1.932460,0,0x01,0.0000,-1.0556,1.931725
1.932460,1,0x02,0.0000,-1.1667,1.894751
1.932460,2,0x03,0.0000,-1.4444,1.929731
1.932460,3,0x04,0.0000,-1.1111,1.889725
1.933556,0,0x01,0.0000,-1.0556,1.931725
1.933556,1,0x02,0.0000,-1.1667,1.932703
1.933556,2,0x03,0.0000,-1.4444,1.929731
1.933556,3,0x04,0.0000,-1.1111,1.889725
1.941334,0,0x01,0.0000,-1.0556,1.940733
1.941334,1,0x02,0.0000,-1.1667,1.938721
1.941334,2,0x03,0.0000,-1.1111,1.933707
1.941334,3,0x04,0.0000,-1.1111,1.939734
1.942401,0,0x01,0.0000,-1.0556,1.940733
1.942401,1,0x02,0.0000,-1.1667,1.938721
1.942401,2,0x03,0.0000,-1.1111,1.941721
1.942401,3,0x04,0.0000,-1.1111,1.939734
1.943483,0,0x01,0.0000,-1.0556,1.940733
1.943483,1,0x02,0.0000,-1.1667,1.938721
1.943483,2,0x03,0.0000,-1.1111,1.941721
1.943483,3,0x04,0.0000,-1.1111,1.942700
1.950284,0,0x01,0.0000,-1.0556,1.943701
1.950284,1,0x02,0.0000,-1.1667,1.938721
1.950284,2,0x03,0.0000,-1.1111,1.941721
1.950284,3,0x04,0.0000,-1.1111,1.942700
1.951361,0,0x01,0.0000,-1.0556,1.943701
1.951361,1,0x02,0.0000,-1.1667,1.938721
