t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
4.129443,2,0x03,0.0000,0.1111,4.125605
4.129443,3,0x04,0.0000,0.0556,4.129580
4.137225,0,0x01,0.0000,0.1111,4.132599
4.137225,1,0x02,0.0000,0.0556,4.123590
4.137225,2,0x03,0.0000,0.1111,4.125605
4.137225,3,0x04,0.0000,0.0556,4.129580
4.138303,0,0x01,0.0000,0.1111,4.132599
4.138303,1,0x02,0.0000,0.0556,4.123590
4.138303,2,0x03,0.0000,0.1111,4.125605
4.138303,3,0x04,0.0000,0.0556,4.129580
4.139393,0,0x01,0.0000,0.1111,4.132599
4.139393,1,0x02,0.0000,0.0556,4.123590
4.139393,2,0x03,0.0000,0.1111,4.125605
4.139393,3,0x04,0.0000,0.0556,4.129580
4.146204,0,0x01,0.0000,0.1111,4.132599
4.146204,1,0x02,0.0000,0.0556,4.123590
4.146204,2,0x03,0.0000,0.1111,4.125605
4.146204,3,0x04,0.0000,0.0556,4.129580
4.147273,0,0x01,0.0000,0.1111,4.132599
4.147273,1,0x02,0.0000,0.0556,4.123590
4.147273,2,0x03,0.0000,0.1111,4.125605
4.147273,3,0x04,0.0000,0.0556,4.129580
4.148351,0,0x01,0.0000,0.1111,4.132599
4.148351,1,0x02,0.0000,0.0556,4.123590
4.148351,2,0x03,0.0000,0.1111,4.125605
4.148351,3,0x04,0.0000,0.0556,4.129580
4.149429,0,0x01,0.0000,0.1111,4.132599
4.149429,1,0x02,0.0000,0.0556,4.123590
4.149429,2,0x03,0.0000,0.1111,4.125605
4.149429,3,0x04,0.0000,0.0556,4.129580
4.155211,0,0x01,0.0000,0.1111,4.132599
4.155211,1,0x02,0.0000,0.0556,4.123590
4.155211,2,0x03,0.0000,0.1111,4.125605
4.155211,3,0x04,0.0000,0.0556,4.129580
4.156291,0,0x01,0.0000,0.1111,4.132599
4.156291,1,0x02,0.0000,0.0556,4.123590
4.156291,2,0x03,0.0000,0.1111,4.125605
4.156291,3,0x04,0.0000,0.0556,4.129580
4.157441,0,0x01,0.0000,0.1111,4.132599
4.157441,1,0x02,0.0000,0.0556,4.123590
4.157441,2,0x03,0.0000,0.1111,4.125605
4.157441,3,0x04,0.0000,0.0556,4.129580
4.158634,0,0x01,0.0000,0.1111,4.132599
4.158634,1,0x02,0.0000,0.0556,4.123590
4.158634,2,0x03,0.0000,0.1111,4.125605
4.158634,3,0x04,0.0000,0.0556,4.129580
4.159713,0,0x01,0.0000,0.1111,4.132599
4.159713,1,0x02,0.0000,0.0556,4.123590
4.159713,2,0x03,0.0000,0.1111,4.125605
4.159713,3,0x04,0.0000,0.0556,4.129580
4.167204,0,0x01,0.0000,0.1111,4.132599
4.167204,1,0x02,0.0000,0.0556,4.123590
4.167204,2,0x03,0.0000,0.1111,4.125605
4.167204,3,0x04,0.0000,0.0556,4.129580
4.168301,0,0x01,0.0000,0.1111,4.132599
4.168301,1,0x02,0.0000,0.0556,4.123590
4.168301,2,0x03,0.0000,0.1111,4.125605
4.168301,3,0x04,0.0000,0.0556,4.129580
4.169379,0,0x01,0.0000,0.0556,4.172617
4.169379,1,0x02,0.0000,0.0556,4.173602
4.169379,2,0x03,0.0000,0.1111,4.125605
4.169379,3,0x04,0.0000,0.0556,4.171607
4.176377,0,0x01,0.0000,0.0556,4.172617
4.176377,1,0x02,0.0000,0.0556,4.173602
4.176377,2,0x03,0.0000,0.1111,4.125605
4.176377,3,0x04,0.0000,0.0556,4.175606
4.177511,0,0x01,0.0000,0.0556,4.176591
4.177511,1,0x02,0.0000,0.0556,4.173602
4.177511,2,0x03,0.0000,0.1111,4.125605
4.177511,3,0x04,0.0000,0.0556,4.175606
4.178657,0,0x01,0.0000,0.1111,4.179600
4.178657,1,0x02,0.0000,0.0556,4.180591
4.178657,2,0x03,0.0000,0.1111,4.181593
4.178657,3,0x04,0.0000,0.0556,4.178597
4.185302,0,0x01,0.0000,0.1111,4.179600
4.185302,1,0x02,0.0000,0.0556,4.180591
4.185302,2,0x03,0.0000,0.1111,4.181593
4.185302,3,0x04,0.0000,0.0556,4.178597
4.186369,0,0x01,0.0000,0.1111,4.179600
4.186369,1,0x02,0.0000,0.0556,4.180591
4.186369,2,0x03,0.0000,0.1111,4.181593
4.186369,3,0x04,0.0000,0.0556,4.178597
4.187463,0,0x01,0.0000,0.1111,4.179600
4.187463,1,0x02,0.0000,0.0556,4.180591
4.187463,2,0x03,0.0000,0.1111,4.181593
4.187463,3,0x04,0.0000,0.0556,4.178597
4.188541,0,0x01,0.0000,0.1111,4.179600
4.188541,1,0x02,0.0000,0.0556,4.180591
4.188541,2,0x03,0.0000,0.1111,4.181593
4.188541,3,0x04,0.0000,0.0556,4.178597
4.189618,0,0x01,0.0000,0.1111,4.179600
4.189618,1,0x02,0.0000,0.0556,4.180591
4.189618,2,0x03,0.0000,0.1111,4.181593
4.189618,3,0x04,0.0000,0.0556,4.178597
4.197234,0,0x01,0.0000,0.1111,4.179600
4.197234,1,0x02,0.0000,0.0556,4.180591
4.197234,2,0x03,0.0000,0.1111,4.181593
4.197234,3,0x04,0.0000,0.0556,4.178597
4.198314,0,0x01,0.0000,0.1111,4.179600
4.198314,1,0x02,0.0000,0.0556,4.180591
4.198314,2,0x03,0.0000,0.1111,4.181593
4.198314,3,0x04,0.0000,0.0556,4.178597
4.199391,0,0x01,0.0000,0.1111,4.179600
4.199391,1,0x02,0.0000,0.0556,4.180591
4.199391,2,0x03,0.0000,0.1111,4.181593
4.199391,3,0x04,0.0000,0.0556,4.178597
4.206204,0,0x01,0.0000,0.1111,4.179600
4.206204,1,0x02,0.0000,0.0556,4.180591
4.206204,2,0x03,0.0000,0.1111,4.181593
4.206204,3,0x04,0.0000,0.0556,4.178597
4.207293,0,0x01,0.0000,0.1111,4.179600
4.207293,1,0x02,0.0000,0.0556,4.180591
4.207293,2,0x03,0.0000,0.1111,4.181593
4.207293,3,0x04,0.0000,0.0556,4.178597
4.208373,0,0x01,0.0000,0.1111,4.179600
4.208373,1,0x02,0.0000,0.0556,4.180591
4.208373,2,0x03,0.0000,0.1111,4.181593
4.208373,3,0x04,0.0000,0.0556,4.178597
4.209468,0,0x01,0.0000,0.1111,4.179600
4.209468,1,0x02,0.0000,0.0556,4.180591
4.209468,2,0x03,0.0000,0.1111,4.181593
4.209468,3,0x04,0.0000,0.0556,4.178597
4.217239,0,0x01,0.0000,0.1111,4.179600
4.217239,1,0x02,0.0000,0.0556,4.180591
4.217239,2,0x03,0.0000,0.1111,4.181593
4.217239,3,0x04,0.0000,0.0556,4.178597
4.218327,0,0x01,0.0000,0.1111,4.179600
4.218327,1,0x02,0.0000,0.0556,4.180591
4.218327,2,0x03,0.0000,0.1111,4.181593
4.218327,3,0x04,0.0000,0.0556,4.217604
4.219453,0,0x01,0.0000,0.0556,4.223604
4.219453,1,0x02,0.0000,0.0556,4.221599
4.219453,2,0x03,0.0000,0.1111,4.222617
4.219453,3,0x04,0.0000,0.0556,4.217604
4.226346,0,0x01,0.0000,0.0556,4.223604
4.226346,1,0x02,0.0000,0.0556,4.225610
4.226346,2,0x03,0.0000,0.1111,4.222617
4.226346,3,0x04,0.0000,0.0556,4.217604
4.227511,0,0x01,0.0000,0.0556,4.226586
4.227511,1,0x02,0.0000,0.0556,4.225610
4.227511,2,0x03,0.0000,0.1111,4.222617
4.227511,3,0x04,0.0000,0.0556,4.217604
4.228645,0,0x01,0.0000,0.0556,4.226586
4.228645,1,0x02,0.0000,0.0000,4.227596
4.228645,2,0x03,0.0000,0.1111,4.222617
4.228645,3,0x04,0.0000,0.0556,4.228604
4.229739,0,0x01,0.0000,0.0556,4.226586
4.229739,1,0x02,0.0000,0.0000,4.227596
4.229739,2,0x03,0.0000,0.1111,4.222617
4.229739,3,0x04,0.0000,0.0556,4.228604
4.239227,0,0x01,0.0000,0.0556,4.226586
4.239227,1,0x02,0.0000,0.0000,4.227596
4.239227,2,0x03,0.0000,0.1111,4.222617
4.239227,3,0x04,0.0000,0.0556,4.228604
4.246237,0,0x01,0.0000,0.0556,4.226586
4.246237,1,0x02,0.0000,0.0000,4.227596
4.246237,2,0x03,0.0000,0.1111,4.222617
4.246237,3,0x04,0.0000,0.0556,4.228604
4.247316,0,0x01,0.0000,0.0556,4.226586
4.247316,1,0x02,0.0000,0.0000,4.227596
4.247316,2,0x03,0.0000,0.1111,4.222617
4.247316,3,0x04,0.0000,0.0556,4.228604
4.248392,0,0x01,0.0000,0.0556,4.226586
4.248392,1,0x02,0.0000,0.0000,4.227596
4.248392,2,0x03,0.0000,0.1111,4.222617
4.248392,3,0x04,0.0000,0.0556,4.228604
4.249469,0,0x01,0.0000,0.0556,4.226586
4.249469,1,0x02,0.0000,0.0000,4.227596
4.249469,2,0x03,0.0000,0.1111,4.222617
4.249469,3,0x04,0.0000,0.0556,4.228604
4.257225,0,0x01,0.0000,0.0556,4.226586
4.257225,1,0x02,0.0000,0.0000,4.227596
4.257225,2,0x03,0.0000,0.1111,4.222617
4.257225,3,0x04,0.0000,0.0556,4.228604
4.258305,0,0x01,0.0000,0.0556,4.226586
4.258305,1,0x02,0.0000,0.0000,4.227596
4.258305,2,0x03,0.0000,0.1111,4.222617
4.258305,3,0x04,0.0000,0.0556,4.228604
4.259392,0,0x01,0.0000,0.0556,4.226586
4.259392,1,0x02,0.0000,0.0000,4.227596
4.259392,2,0x03,0.0000,0.1111,4.222617
4.259392,3,0x04,0.0000,0.0556,4.228604
4.266207,0,0x01,0.0000,0.0556,4.226586
4.266207,1,0x02,0.0000,0.0000,4.227596
4.266207,2,0x03,0.0000,0.1111,4.222617
4.266207,3,0x04,0.0000,0.0556,4.228604
4.267285,0,0x01,0.0000,0.0556,4.226586
4.267285,1,0x02,0.0000,0.0000,4.227596
4.267285,2,0x03,0.0000,0.1111,4.222617
4.267285,3,0x04,0.0000,0.0556,4.228604
4.268363,0,0x01,0.0000,0.0556,4.226586
4.268363,1,0x02,0.0000,0.0000,4.227596
4.268363,2,0x03,0.0000,0.1111,4.222617
4.268363,3,0x04,0.0000,0.0556,4.228604
4.269456,0,0x01,0.0000,0.0556,4.226586
4.269456,1,0x02,0.0000,0.0000,4.227596
4.269456,2,0x03,0.0000,0.1111,4.222617
4.269456,3,0x04,0.0000,0.0556,4.228604
4.275211,0,0x01,0.0000,0.0556,4.226586
4.275211,1,0x02,0.0000,0.0000,4.227596
4.275211,2,0x03,0.0000,0.1111,4.222617
4.275211,3,0x04,0.0000,0.0556,4.228604
4.276309,0,0x01,0.0000,0.0556,4.226586
4.276309,1,0x02,0.0000,0.0000,4.227596
4.276309,2,0x03,0.0000,0.1111,4.222617
4.276309,3,0x04,0.0000,0.0556,4.228604
4.277395,0,0x01,0.0000,0.0556,4.226586
4.277395,1,0x02,0.0000,0.0000,4.227596
4.277395,2,0x03,0.0000,0.1111,4.276596
4.277395,3,0x04,0.0000,0.0556,4.228604
4.278514,0,0x01,0.0000,0.0556,4.226586
4.278514,1,0x02,0.0000,0.0000,4.227596
4.278514,2,0x03,0.0000,0.1111,4.276596
4.278514,3,0x04,0.0000,0.0556,4.277581
4.279615,0,0x01,0.0000,0.1111,4.284598
4.279615,1,0x02,0.0000,0.0556,4.285592
4.279615,2,0x03,0.0000,0.1111,4.280579
4.279615,3,0x04,0.0000,0.0556,4.277581
4.287315,0,0x01,0.0000,0.1111,4.284598
4.287315,1,0x02,0.0000,0.0556,4.285592
4.287315,2,0x03,0.0000,0.0556,4.286598
4.287315,3,0x04,0.0000,0.0556,4.277581
4.288402,0,0x01,0.0000,0.1111,4.284598
4.288402,1,0x02,0.0000,0.0556,4.285592
4.288402,2,0x03,0.0000,0.0556,4.286598
4.288402,3,0x04,0.0000,0.1111,4.287578
4.289507,0,0x01,0.0000,0.1111,4.288573
4.289507,1,0x02,0.0000,0.0556,4.285592
4.289507,2,0x03,0.0000,0.0556,4.286598
4.289507,3,0x04,0.0000,0.0556,4.289592
4.297273,0,0x01,0.0000,0.1111,4.288573
4.297273,1,0x02,0.0000,0.0556,4.285592
4.297273,2,0x03,0.0000,0.0556,4.286598
4.297273,3,0x04,0.0000,0.0556,4.289592
4.298351,0,0x01,0.0000,0.1111,4.288573
4.298351,1,0x02,0.0000,0.0556,4.285592
4.298351,2,0x03,0.0000,0.0556,4.286598
4.298351,3,0x04,0.0000,0.0556,4.289592
4.299460,0,0x01,0.0000,0.1111,4.288573
4.299460,1,0x02,0.0000,0.0556,4.301614
4.299460,2,0x03,0.0000,0.0556,4.286598
4.299460,3,0x04,0.0000,0.0556,4.289592
4.307229,0,0x01,0.0000,0.1111,4.288573
4.307229,1,0x02,0.0000,0.0556,4.301614
4.307229,2,0x03,0.0000,0.0556,4.286598
4.307229,3,0x04,0.0000,0.0556,4.289592
4.308306,0,0x01,0.0000,0.1111,4.288573
4.308306,1,0x02,0.0000,0.0556,4.301614
4.308306,2,0x03,0.0000,0.0556,4.286598
4.308306,3,0x04,0.0000,0.0556,4.289592
4.309385,0,0x01,0.0000,0.1111,4.288573
4.309385,1,0x02,0.0000,0.0556,4.301614
4.309385,2,0x03,0.0000,0.0556,4.286598
4.309385,3,0x04,0.0000,0.0556,4.289592
4.316222,0,0x01,0.0000,0.1111,4.288573
4.316222,1,0x02,0.0000,0.0556,4.301614
4.316222,2,0x03,0.0000,0.0556,4.286598
4.316222,3,0x04,0.0000,0.0556,4.289592
4.317314,0,0x01,0.0000,0.1111,4.288573
4.317314,1,0x02,0.0000,0.0556,4.301614
4.317314,2,0x03,0.0000,0.0556,4.286598
4.317314,3,0x04,0.0000,0.0556,4.289592
4.318392,0,0x01,0.0000,0.1111,4.288573
4.318392,1,0x02,0.0000,0.0556,4.301614
4.318392,2,0x03,0.0000,0.0556,4.286598
4.318392,3,0x04,0.0000,0.0556,4.289592
4.319468,0,0x01,0.0000,0.1111,4.288573
4.319468,1,0x02,0.0000,0.0556,4.301614
4.319468,2,0x03,0.0000,0.0556,4.286598
4.319468,3,0x04,0.0000,0.0556,4.289592
4.327235,0,0x01,0.0000,0.1111,4.288573
4.327235,1,0x02,0.0000,0.0556,4.301614
4.327235,2,0x03,0.0000,0.0556,4.286598
4.327235,3,0x04,0.0000,0.0556,4.289592
4.328321,0,0x01,0.0000,0.1111,4.288573
4.328321,1,0x02,0.0000,0.0556,4.301614
4.328321,2,0x03,0.0000,0.0556,4.286598
4.328321,3,0x04,0.0000,0.0556,4.289592
4.329400,0,0x01,0.0000,0.1111,4.288573
4.329400,1,0x02,0.0000,0.0556,4.301614
4.329400,2,0x03,0.0000,0.0556,4.286598
4.329400,3,0x04,0.0000,0.0556,4.289592
4.337209,0,0x01,0.0000,0.1111,4.288573
4.337209,1,0x02,0.0000,0.0556,4.301614
4.337209,2,0x03,0.0000,0.0556,4.286598
4.337209,3,0x04,0.0000,0.0556,4.289592
4.338287,0,0x01,0.0000,0.1111,4.288573
4.338287,1,0x02,0.0000,0.0556,4.301614
4.338287,2,0x03,0.0000,0.0556,4.337614
4.338287,3,0x04,0.0000,0.0556,4.289592
4.339401,0,0x01,0.0000,0.0556,4.342610
4.339401,1,0x02,0.0000,0.0556,4.343601
4.339401,2,0x03,0.0000,0.1111,4.340603
4.339401,3,0x04,0.0000,0.0556,4.344626
4.346321,0,0x01,0.0000,0.0556,4.345616
4.346321,1,0x02,0.0000,0.0556,4.343601
4.346321,2,0x03,0.0000,0.1111,4.340603
4.346321,3,0x04,0.0000,0.0556,4.344626
4.347455,0,0x01,0.0000,0.0556,4.345616
4.347455,1,0x02,0.0000,0.0556,4.346579
4.347455,2,0x03,0.0000,0.1111,4.340603
4.347455,3,0x04,0.0000,0.0556,4.344626
4.348536,0,0x01,0.0000,0.0556,4.345616
4.348536,1,0x02,0.0000,0.0556,4.346579
4.348536,2,0x03,0.0000,0.1111,4.347576
4.348536,3,0x04,0.0000,0.0556,4.344626
4.349635,0,0x01,0.0000,0.0556,4.345616
4.349635,1,0x02,0.0000,0.0556,4.349576
4.349635,2,0x03,0.0000,0.0556,4.350592
4.349635,3,0x04,0.0000,0.0556,4.348586
4.357272,0,0x01,0.0000,0.0556,4.345616
4.357272,1,0x02,0.0000,0.0556,4.349576
4.357272,2,0x03,0.0000,0.0556,4.350592
4.357272,3,0x04,0.0000,0.0556,4.348586
4.358335,0,0x01,0.0000,0.0556,4.345616
4.358335,1,0x02,0.0000,0.0556,4.349576
4.358335,2,0x03,0.0000,0.0556,4.350592
4.358335,3,0x04,0.0000,0.0556,4.348586
4.359401,0,0x01,0.0000,0.0556,4.345616
4.359401,1,0x02,0.0000,0.0000,4.362598
4.359401,2,0x03,0.0000,0.1111,4.363598
4.359401,3,0x04,0.0000,0.0556,4.361629
4.365258,0,0x01,0.0000,0.0556,4.345616
4.365258,1,0x02,0.0000,0.0000,4.362598
4.365258,2,0x03,0.0000,0.1111,4.363598
4.365258,3,0x04,0.0000,0.0556,4.364626
4.366362,0,0x01,0.0000,0.0556,4.365577
4.366362,1,0x02,0.0000,0.0000,4.362598
4.366362,2,0x03,0.0000,0.1111,4.363598
4.366362,3,0x04,0.0000,0.0556,4.364626
4.367462,0,0x01,0.0000,0.0556,4.365577
4.367462,1,0x02,0.0000,0.0556,4.366599
4.367462,2,0x03,0.0000,0.1111,4.363598
4.367462,3,0x04,0.0000,0.0556,4.364626
4.368557,0,0x01,0.0000,0.0556,4.365577
4.368557,1,0x02,0.0000,0.0556,4.366599
4.368557,2,0x03,0.0000,0.1111,4.363598
4.368557,3,0x04,0.0000,0.0556,4.364626
4.369634,0,0x01,0.0000,0.0556,4.375606
4.369634,1,0x02,0.0000,0.0556,4.366599
4.369634,2,0x03,0.0000,0.1111,4.368589
4.369634,3,0x04,0.0000,0.0556,4.372601
4.377254,0,0x01,0.0000,0.0556,4.375606
4.377254,1,0x02,0.0000,0.0556,4.366599
4.377254,2,0x03,0.0000,0.1111,4.368589
4.377254,3,0x04,0.0000,0.0556,4.372601
4.378340,0,0x01,0.0000,0.0556,4.375606
4.378340,1,0x02,0.0000,0.0556,4.366599
4.378340,2,0x03,0.0000,0.1111,4.368589
4.378340,3,0x04,0.0000,0.0556,4.372601
4.379434,0,0x01,0.0000,0.0556,4.375606
4.379434,1,0x02,0.0000,0.0556,4.378611
4.379434,2,0x03,0.0000,0.1111,4.380605
4.379434,3,0x04,0.0000,0.0556,4.384600
4.386265,0,0x01,0.0000,0.0556,4.375606
4.386265,1,0x02,0.0000,0.0556,4.378611
4.386265,2,0x03,0.0000,0.1111,4.380605
4.386265,3,0x04,0.0000,0.0556,4.384600
4.387343,0,0x01,0.0000,0.1111,4.386582
4.387343,1,0x02,0.0000,0.0556,4.378611
4.387343,2,0x03,0.0000,0.1111,4.380605
4.387343,3,0x04,0.0000,0.0556,4.384600
4.388446,0,0x01,0.0000,0.1111,4.386582
4.388446,1,0x02,0.0000,0.0556,4.378611
4.388446,2,0x03,0.0000,0.1111,4.380605
4.388446,3,0x04,0.0000,0.0556,4.384600
4.389510,0,0x01,0.0000,0.1111,4.386582
4.389510,1,0x02,0.0000,0.0000,4.390607
4.389510,2,0x03,0.0000,0.0556,4.393611
4.389510,3,0x04,0.0000,0.0556,4.384600
4.397270,0,0x01,0.0000,0.1111,4.386582
4.397270,1,0x02,0.0000,0.0000,4.390607
4.397270,2,0x03,0.0000,0.0556,4.393611
4.397270,3,0x04,0.0000,0.0556,4.384600
4.398346,0,0x01,0.0000,0.1111,4.386582
4.398346,1,0x02,0.0000,0.0000,4.390607
4.398346,2,0x03,0.0000,0.0556,4.393611
4.398346,3,0x04,0.0000,0.0556,4.384600
4.399421,0,0x01,0.0000,0.1111,4.386582
4.399421,1,0x02,0.0000,0.0000,4.390607
4.399421,2,0x03,0.0000,0.0556,4.393611
4.399421,3,0x04,0.0000,0.0556,4.384600
4.406210,0,0x01,0.0000,0.1111,4.386582
4.406210,1,0x02,0.0000,0.0000,4.390607
4.406210,2,0x03,0.0000,0.0556,4.393611
4.406210,3,0x04,0.0000,0.0556,4.384600
4.407311,0,0x01,0.0000,0.1111,4.386582
4.407311,1,0x02,0.0000,0.0000,4.390607
4.407311,2,0x03,0.0000,0.0556,4.393611
4.407311,3,0x04,0.0000,0.0556,4.384600
4.408385,0,0x01,0.0000,0.1111,4.386582
4.408385,1,0x02,0.0000,0.0000,4.390607
4.408385,2,0x03,0.0000,0.0556,4.393611
4.408385,3,0x04,0.0000,0.0556,4.384600
4.409459,0,0x01,0.0000,0.1111,4.408710
4.409459,1,0x02,0.0000,0.0556,4.412609
4.409459,2,0x03,0.0000,0.0556,4.409607
4.409459,3,0x04,0.0000,0.0556,4.410599
4.415277,0,0x01,0.0000,0.1111,4.408710
4.415277,1,0x02,0.0000,0.0556,4.412609
4.415277,2,0x03,0.0000,0.0556,4.409607
4.415277,3,0x04,0.0000,0.0556,4.410599
4.416343,0,0x01,0.0000,0.1111,4.408710
4.416343,1,0x02,0.0000,0.0556,4.412609
4.416343,2,0x03,0.0000,0.1111,4.415592
4.416343,3,0x04,0.0000,0.0556,4.410599
4.417451,0,0x01,0.0000,0.1111,4.408710
4.417451,1,0x02,0.0000,0.0556,4.412609
4.417451,2,0x03,0.0000,0.1111,4.415592
4.417451,3,0x04,0.0000,0.0556,4.410599
4.418527,0,0x01,0.0000,0.1111,4.408710
4.418527,1,0x02,0.0000,0.0556,4.412609
4.418527,2,0x03,0.0000,0.1111,4.415592
4.418527,3,0x04,0.0000,0.0556,4.410599
4.419641,0,0x01,0.0000,0.1111,4.422615
4.419641,1,0x02,0.0000,0.0556,4.424605
4.419641,2,0x03,0.0000,0.1111,4.415592
4.419641,3,0x04,0.0000,0.0556,4.419598
4.427246,0,0x01,0.0000,0.1111,4.422615
4.427246,1,0x02,0.0000,0.0556,4.424605
4.427246,2,0x03,0.0000,0.1111,4.415592
4.427246,3,0x04,0.0000,0.0556,4.419598
4.428311,0,0x01,0.0000,0.1111,4.422615
4.428311,1,0x02,0.0000,0.0556,4.424605
4.428311,2,0x03,0.0000,0.1111,4.415592
4.428311,3,0x04,0.0000,0.0556,4.419598
4.429372,0,0x01,0.0000,0.1111,4.433601
4.429372,1,0x02,0.0000,0.0556,4.424605
4.429372,2,0x03,0.0000,0.1111,4.428595
4.429372,3,0x04,0.0000,0.0556,4.430601
4.436261,0,0x01,0.0000,0.1111,4.433601
4.436261,1,0x02,0.0000,0.0556,4.424605
4.436261,2,0x03,0.0000,0.1111,4.428595
4.436261,3,0x04,0.0000,0.0556,4.430601
4.437326,0,0x01,0.0000,0.1111,4.433601
4.437326,1,0x02,0.0000,0.0556,4.436594
4.437326,2,0x03,0.0000,0.1111,4.428595
4.437326,3,0x04,0.0000,0.0556,4.430601
4.438421,0,0x01,0.0000,0.1111,4.433601
4.438421,1,0x02,0.0000,0.0556,4.436594
4.438421,2,0x03,0.0000,0.1111,4.428595
4.438421,3,0x04,0.0000,0.0556,4.430601
4.439497,0,0x01,0.0000,0.1111,4.433601
4.439497,1,0x02,0.0000,0.0556,4.436594
4.439497,2,0x03,0.0000,0.1111,4.439584
4.439497,3,0x04,0.0000,0.0556,4.430601
4.447262,0,0x01,0.0000,0.1111,4.433601
4.447262,1,0x02,0.0000,0.0556,4.436594
4.447262,2,0x03,0.0000,0.1111,4.439584
4.447262,3,0x04,0.0000,0.0556,4.430601
4.448360,0,0x01,0.0000,0.1111,4.433601
4.448360,1,0x02,0.0000,0.0556,4.436594
4.448360,2,0x03,0.0000,0.1111,4.439584
4.448360,3,0x04,0.0000,0.0556,4.430601
4.449438,0,0x01,0.0000,0.1111,4.433601
4.449438,1,0x02,0.0000,0.0556,4.436594
4.449438,2,0x03,0.0000,0.1111,4.439584
4.449438,3,0x04,0.0000,0.0556,4.430601
4.455195,0,0x01,0.0000,0.1111,4.433601
4.455195,1,0x02,0.0000,0.0556,4.436594
4.455195,2,0x03,0.0000,0.1111,4.439584
4.455195,3,0x04,0.0000,0.0556,4.430601
4.462218,0,0x01,0.0000,0.1111,4.433601
4.462218,1,0x02,0.0000,0.0556,4.436594
4.462218,2,0x03,0.0000,0.1111,4.439584
4.462218,3,0x04,0.0000,0.0556,4.430601
4.463298,0,0x01,0.0000,0.1111,4.433601
4.463298,1,0x02,0.0000,0.0556,4.436594
4.463298,2,0x03,0.0000,0.1111,4.439584
4.463298,3,0x04,0.0000,0.0556,4.430601
4.464374,0,0x01,0.0000,0.1111,4.433601
4.464374,1,0x02,0.0000,0.0556,4.436594
4.464374,2,0x03,0.0000,0.1111,4.439584
4.464374,3,0x04,0.0000,0.0556,4.430601
4.465450,0,0x01,0.0000,0.1111,4.433601
4.465450,1,0x02,0.0000,0.0556,4.436594
4.465450,2,0x03,0.0000,0.1111,4.439584
4.465450,3,0x04,0.0000,0.0556,4.430601
4.471223,0,0x01,0.0000,0.1111,4.433601
4.471223,1,0x02,0.0000,0.0556,4.436594
4.471223,2,0x03,0.0000,0.1111,4.439584
4.471223,3,0x04,0.0000,0.0556,4.430601
4.472299,0,0x01,0.0000,0.1111,4.433601
4.472299,1,0x02,0.0000,0.0556,4.436594
4.472299,2,0x03,0.0000,0.1111,4.439584
4.472299,3,0x04,0.0000,0.0556,4.430601
4.473374,0,0x01,0.0000,0.1111,4.433601
4.473374,1,0x02,0.0000,0.0556,4.436594
4.473374,2,0x03,0.0000,0.1111,4.439584
4.473374,3,0x04,0.0000,0.0556,4.430601
4.474450,0,0x01,0.0000,0.1111,4.433601
4.474450,1,0x02,0.0000,0.0556,4.436594
4.474450,2,0x03,0.0000,0.1111,4.439584
4.474450,3,0x04,0.0000,0.0556,4.430601
4.475527,0,0x01,0.0000,0.0556,4.478621
4.475527,1,0x02,0.0000,0.0556,4.479606
4.475527,2,0x03,0.0000,0.1111,4.480602
4.475527,3,0x04,0.0000,0.0556,4.481608
4.483291,0,0x01,0.0000,0.1111,4.482604
4.483291,1,0x02,0.0000,0.0556,4.479606
4.483291,2,0x03,0.0000,0.1111,4.480602
4.483291,3,0x04,0.0000,0.0556,4.481608
4.484414,0,0x01,0.0000,0.1111,4.482604
4.484414,1,0x02,0.0000,0.0556,4.483586
4.484414,2,0x03,0.0000,0.1111,4.480602
4.484414,3,0x04,0.0000,0.0556,4.481608
4.485517,0,0x01,0.0000,0.1111,4.488612
4.485517,1,0x02,0.0000,0.0556,4.489608
4.485517,2,0x03,0.0000,0.1111,4.490621
4.485517,3,0x04,0.0000,0.0556,4.481608
4.492326,0,0x01,0.0000,0.1111,4.488612
4.492326,1,0x02,0.0000,0.0556,4.489608
4.492326,2,0x03,0.0000,0.1111,4.490621
4.492326,3,0x04,0.0000,0.0556,4.481608
4.493435,0,0x01,0.0000,0.1111,4.488612
4.493435,1,0x02,0.0000,0.0556,4.489608
4.493435,2,0x03,0.0000,0.1111,4.490621
4.493435,3,0x04,0.0000,0.0556,4.481608
4.494545,0,0x01,0.0000,0.1111,4.488612
4.494545,1,0x02,0.0000,0.0556,4.489608
4.494545,2,0x03,0.0000,0.1111,4.490621
4.494545,3,0x04,0.0000,0.0556,4.481608
4.495629,0,0x01,0.0000,0.0556,4.502644
4.495629,1,0x02,0.0000,0.0556,4.489608
4.495629,2,0x03,0.0000,0.1111,4.490621
4.495629,3,0x04,0.0000,0.0556,4.481608
4.504270,0,0x01,0.0000,0.0556,4.502644
4.504270,1,0x02,0.0000,0.0556,4.489608
4.504270,2,0x03,0.0000,0.1111,4.503620
4.504270,3,0x04,0.0000,0.0556,4.481608
4.505377,0,0x01,0.0000,0.0556,4.505595
4.505377,1,0x02,0.0000,0.0556,4.508643
4.505377,2,0x03,0.0000,0.1111,4.511620
4.505377,3,0x04,0.0000,0.0556,4.504593
4.513320,0,0x01,0.0000,0.0556,4.505595
4.513320,1,0x02,0.0000,0.0556,4.508643
4.513320,2,0x03,0.0000,0.1111,4.511620
