t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
8.176638,1,0x02,5.0000,5.1111,8.147778
8.176638,2,0x03,5.0000,5.1111,8.142815
8.176638,3,0x04,5.0000,5.1111,8.148778
8.177720,0,0x01,5.0000,5.1111,8.146804
8.177720,1,0x02,5.0000,5.1111,8.147778
8.177720,2,0x03,5.0000,5.1111,8.142815
8.177720,3,0x04,5.0000,5.1111,8.148778
8.185424,0,0x01,5.0000,5.1111,8.146804
8.185424,1,0x02,5.0000,5.1111,8.147778
8.185424,2,0x03,5.0000,5.1111,8.142815
8.185424,3,0x04,5.0000,5.1111,8.148778
8.186541,0,0x01,5.0000,5.1111,8.146804
8.186541,1,0x02,5.0000,5.1111,8.147778
8.186541,2,0x03,5.0000,5.1111,8.142815
8.186541,3,0x04,5.0000,5.1111,8.148778
8.187661,0,0x01,5.0000,5.1111,8.146804
8.187661,1,0x02,5.0000,5.1111,8.147778
8.187661,2,0x03,5.0000,5.1111,8.142815
8.187661,3,0x04,5.0000,5.1111,8.148778
8.194463,0,0x01,5.0000,5.1111,8.146804
8.194463,1,0x02,5.0000,5.1111,8.147778
8.194463,2,0x03,5.0000,5.1111,8.142815
8.194463,3,0x04,5.0000,5.1111,8.148778
8.195555,0,0x01,5.0000,5.1111,8.146804
8.195555,1,0x02,5.0000,5.1111,8.194814
8.195555,2,0x03,5.0000,5.1111,8.142815
8.195555,3,0x04,5.0000,5.1111,8.148778
8.196717,0,0x01,5.0000,5.1111,8.146804
8.196717,1,0x02,5.0000,5.1111,8.194814
8.196717,2,0x03,5.0000,5.0556,8.195788
8.196717,3,0x04,5.0000,5.1111,8.148778
8.197846,0,0x01,5.0000,5.1111,8.203788
8.197846,1,0x02,5.0000,5.0556,8.201800
8.197846,2,0x03,5.0000,5.1111,8.202802
8.197846,3,0x04,5.0000,5.1111,8.197767
8.205639,0,0x01,5.0000,5.1111,8.203788
8.205639,1,0x02,5.0000,5.1111,8.204783
8.205639,2,0x03,5.0000,5.1111,8.202802
8.205639,3,0x04,5.0000,5.1111,8.197767
8.206766,0,0x01,5.0000,5.1111,8.203788
8.206766,1,0x02,5.0000,5.1111,8.204783
8.206766,2,0x03,5.0000,5.0556,8.205772
8.206766,3,0x04,5.0000,5.1111,8.197767
8.207876,0,0x01,-5.0000,5.1111,8.210849
8.207876,1,0x02,-5.0000,5.1111,8.211798
8.207876,2,0x03,-5.0000,5.0556,8.205772
8.207876,3,0x04,-5.0000,5.1111,8.209785
8.214656,0,0x01,-5.0000,5.1111,8.210849
8.214656,1,0x02,-5.0000,5.1111,8.211798
8.214656,2,0x03,-5.0000,5.0556,8.205772
8.214656,3,0x04,-5.0000,5.1111,8.209785
8.215742,0,0x01,-5.0000,5.1111,8.210849
8.215742,1,0x02,-5.0000,5.1111,8.211798
8.215742,2,0x03,-5.0000,5.0556,8.205772
8.215742,3,0x04,-5.0000,5.1111,8.209785
8.216813,0,0x01,-5.0000,5.1111,8.210849
8.216813,1,0x02,-5.0000,5.1111,8.211798
8.216813,2,0x03,-5.0000,5.0556,8.205772
8.216813,3,0x04,-5.0000,5.1111,8.209785
8.217902,0,0x01,-5.0000,4.7778,8.224802
8.217902,1,0x02,-5.0000,5.1111,8.211798
8.217902,2,0x03,-5.0000,5.0556,8.205772
8.217902,3,0x04,-5.0000,5.1111,8.209785
8.226487,0,0x01,-5.0000,4.7778,8.224802
8.226487,1,0x02,-5.0000,5.1111,8.211798
8.226487,2,0x03,-5.0000,5.0556,8.205772
8.226487,3,0x04,-5.0000,5.1111,8.209785
8.227563,0,0x01,-5.0000,4.7778,8.224802
8.227563,1,0x02,-5.0000,5.1111,8.211798
8.227563,2,0x03,-5.0000,5.0556,8.205772
8.227563,3,0x04,-5.0000,5.1111,8.209785
8.235422,0,0x01,-5.0000,4.7778,8.224802
8.235422,1,0x02,-5.0000,5.1111,8.211798
8.235422,2,0x03,-5.0000,5.0556,8.205772
8.235422,3,0x04,-5.0000,5.1111,8.209785
8.236552,0,0x01,-5.0000,4.7778,8.224802
8.236552,1,0x02,-5.0000,5.1111,8.211798
8.236552,2,0x03,-5.0000,5.0556,8.205772
8.236552,3,0x04,-5.0000,5.1111,8.209785
8.237660,0,0x01,-5.0000,4.7778,8.224802
8.237660,1,0x02,-5.0000,5.1111,8.211798
8.237660,2,0x03,-5.0000,5.0556,8.205772
8.237660,3,0x04,-5.0000,5.1111,8.209785
8.244428,0,0x01,-5.0000,4.7778,8.224802
8.244428,1,0x02,-5.0000,5.1111,8.211798
8.244428,2,0x03,-5.0000,5.0556,8.205772
8.244428,3,0x04,-5.0000,5.1111,8.209785
8.245529,0,0x01,-5.0000,4.7778,8.224802
8.245529,1,0x02,-5.0000,5.1111,8.211798
8.245529,2,0x03,-5.0000,5.0556,8.205772
8.245529,3,0x04,-5.0000,5.1111,8.209785
8.246629,0,0x01,-5.0000,4.7778,8.224802
8.246629,1,0x02,-5.0000,5.1111,8.211798
8.246629,2,0x03,-5.0000,5.0556,8.205772
8.246629,3,0x04,-5.0000,5.1111,8.209785
8.247720,0,0x01,-5.0000,4.7778,8.224802
8.247720,1,0x02,-5.0000,5.1111,8.211798
8.247720,2,0x03,-5.0000,5.0556,8.205772
8.247720,3,0x04,-5.0000,5.1111,8.209785
8.255487,0,0x01,-5.0000,4.7778,8.224802
8.255487,1,0x02,-5.0000,5.1111,8.211798
8.255487,2,0x03,-5.0000,5.0556,8.205772
8.255487,3,0x04,-5.0000,5.1111,8.209785
8.256566,0,0x01,-5.0000,4.7778,8.224802
8.256566,1,0x02,-5.0000,5.1111,8.211798
8.256566,2,0x03,-5.0000,5.0556,8.205772
8.256566,3,0x04,-5.0000,5.1111,8.209785
8.257712,0,0x01,-5.0000,-1.0000,8.261789
8.257712,1,0x02,-5.0000,-0.7778,8.262795
8.257712,2,0x03,-5.0000,0.7222,8.263784
8.257712,3,0x04,-5.0000,1.0000,8.260820
8.265731,0,0x01,-5.0000,-1.2222,8.264785
8.265731,1,0x02,-5.0000,-0.7778,8.262795
8.265731,2,0x03,-5.0000,0.7222,8.263784
8.265731,3,0x04,-5.0000,1.0000,8.260820
8.266851,0,0x01,-5.0000,-1.2222,8.264785
8.266851,1,0x02,-5.0000,-1.1111,8.265816
8.266851,2,0x03,-5.0000,0.0000,8.266779
8.266851,3,0x04,-5.0000,1.0000,8.260820
8.267950,0,0x01,-5.0000,-2.1111,8.271782
8.267950,1,0x02,-5.0000,-2.1111,8.272781
8.267950,2,0x03,-5.0000,-0.5000,8.270823
8.267950,3,0x04,-5.0000,-0.0556,8.267769
8.274645,0,0x01,-5.0000,-2.1111,8.271782
8.274645,1,0x02,-5.0000,-2.1111,8.272781
8.274645,2,0x03,-5.0000,-0.5000,8.270823
8.274645,3,0x04,-5.0000,-0.0556,8.267769
8.275771,0,0x01,-5.0000,-2.1111,8.271782
8.275771,1,0x02,-5.0000,-2.1111,8.272781
8.275771,2,0x03,-5.0000,-0.5000,8.270823
8.275771,3,0x04,-5.0000,-0.0556,8.267769
8.276840,0,0x01,-5.0000,-2.1111,8.271782
8.276840,1,0x02,-5.0000,-2.1111,8.272781
8.276840,2,0x03,-5.0000,-0.5000,8.270823
8.276840,3,0x04,-5.0000,-0.0556,8.267769
8.277916,0,0x01,-5.0000,-2.1111,8.271782
8.277916,1,0x02,-5.0000,-2.1111,8.272781
8.277916,2,0x03,-5.0000,-0.5000,8.270823
8.277916,3,0x04,-5.0000,-0.0556,8.267769
8.285441,0,0x01,-5.0000,-2.1111,8.271782
8.285441,1,0x02,-5.0000,-2.1111,8.272781
8.285441,2,0x03,-5.0000,-0.5000,8.270823
8.285441,3,0x04,-5.0000,-0.0556,8.267769
8.286585,0,0x01,-5.0000,-2.1111,8.271782
8.286585,1,0x02,-5.0000,-2.1111,8.272781
8.286585,2,0x03,-5.0000,-0.5000,8.270823
8.286585,3,0x04,-5.0000,-0.0556,8.267769
8.287733,0,0x01,-5.0000,-2.1111,8.271782
8.287733,1,0x02,-5.0000,-2.1111,8.272781
8.287733,2,0x03,-5.0000,-0.5000,8.270823
8.287733,3,0x04,-5.0000,-0.0556,8.267769
8.294432,0,0x01,-5.0000,-2.1111,8.271782
8.294432,1,0x02,-5.0000,-2.1111,8.272781
8.294432,2,0x03,-5.0000,-0.5000,8.270823
8.294432,3,0x04,-5.0000,-0.0556,8.267769
8.295514,0,0x01,-5.0000,-2.1111,8.271782
8.295514,1,0x02,-5.0000,-2.1111,8.272781
8.295514,2,0x03,-5.0000,-0.5000,8.270823
8.295514,3,0x04,-5.0000,-0.0556,8.267769
8.296565,0,0x01,-5.0000,-2.1111,8.271782
8.296565,1,0x02,-5.0000,-2.1111,8.272781
8.296565,2,0x03,-5.0000,-0.5000,8.270823
8.296565,3,0x04,-5.0000,-0.0556,8.267769
8.297643,0,0x01,-5.0000,-2.1111,8.271782
8.297643,1,0x02,-5.0000,-2.1111,8.272781
8.297643,2,0x03,-5.0000,-0.5000,8.270823
8.297643,3,0x04,-5.0000,-0.0556,8.267769
8.303442,0,0x01,-5.0000,-2.1111,8.271782
8.303442,1,0x02,-5.0000,-2.1111,8.272781
8.303442,2,0x03,-5.0000,-0.5000,8.270823
8.303442,3,0x04,-5.0000,-0.0556,8.267769
8.304525,0,0x01,-5.0000,-2.1111,8.271782
8.304525,1,0x02,-5.0000,-2.1111,8.272781
8.304525,2,0x03,-5.0000,-0.5000,8.270823
8.304525,3,0x04,-5.0000,-0.0556,8.267769
8.305622,0,0x01,-5.0000,-2.1111,8.271782
8.305622,1,0x02,-5.0000,-2.1111,8.272781
8.305622,2,0x03,-5.0000,-0.5000,8.270823
8.305622,3,0x04,-5.0000,-0.0556,8.267769
8.306723,0,0x01,-5.0000,-2.1111,8.271782
8.306723,1,0x02,-5.0000,-2.1111,8.272781
8.306723,2,0x03,-5.0000,-0.5000,8.270823
8.306723,3,0x04,-5.0000,-0.0556,8.267769
8.307803,0,0x01,-5.0000,-4.7778,8.309790
8.307803,1,0x02,-5.0000,-4.7222,8.313790
8.307803,2,0x03,-5.0000,-4.3889,8.311788
8.307803,3,0x04,-5.0000,-4.3889,8.312786
8.315512,0,0x01,-5.0000,-4.7778,8.309790
8.315512,1,0x02,-5.0000,-4.7222,8.313790
8.315512,2,0x03,-5.0000,-4.3889,8.314786
8.315512,3,0x04,-5.0000,-4.3889,8.312786
8.316636,0,0x01,-5.0000,-4.7778,8.309790
8.316636,1,0x02,-5.0000,-4.7222,8.313790
8.316636,2,0x03,-5.0000,-4.3889,8.314786
8.316636,3,0x04,-5.0000,-4.5556,8.315772
8.317746,0,0x01,-5.0000,-4.7778,8.309790
8.317746,1,0x02,-5.0000,-5.1111,8.319800
8.317746,2,0x03,-5.0000,-4.6667,8.320809
8.317746,3,0x04,-5.0000,-4.5000,8.318801
8.324512,0,0x01,-5.0000,-4.7778,8.309790
8.324512,1,0x02,-5.0000,-5.1111,8.319800
8.324512,2,0x03,-5.0000,-4.6667,8.320809
8.324512,3,0x04,-5.0000,-4.5000,8.318801
8.325626,0,0x01,-5.0000,-4.7778,8.309790
8.325626,1,0x02,-5.0000,-5.1111,8.319800
8.325626,2,0x03,-5.0000,-4.6667,8.320809
8.325626,3,0x04,-5.0000,-4.5000,8.318801
8.326707,0,0x01,-5.0000,-4.7778,8.309790
8.326707,1,0x02,-5.0000,-5.1111,8.319800
8.326707,2,0x03,-5.0000,-4.6667,8.320809
8.326707,3,0x04,-5.0000,-4.5000,8.318801
8.327802,0,0x01,-5.0000,-4.7778,8.309790
8.327802,1,0x02,-5.0000,-5.1111,8.319800
8.327802,2,0x03,-5.0000,-4.6667,8.320809
8.327802,3,0x04,-5.0000,-4.5000,8.318801
8.335422,0,0x01,-5.0000,-4.7778,8.309790
8.335422,1,0x02,-5.0000,-5.1111,8.319800
8.335422,2,0x03,-5.0000,-4.6667,8.320809
8.335422,3,0x04,-5.0000,-4.5000,8.318801
8.336524,0,0x01,-5.0000,-4.7778,8.309790
8.336524,1,0x02,-5.0000,-5.1111,8.319800
8.336524,2,0x03,-5.0000,-4.6667,8.320809
8.336524,3,0x04,-5.0000,-4.5000,8.318801
8.337633,0,0x01,-5.0000,-4.7778,8.309790
8.337633,1,0x02,-5.0000,-5.1111,8.319800
8.337633,2,0x03,-5.0000,-4.6667,8.320809
8.337633,3,0x04,-5.0000,-4.5000,8.318801
8.344421,0,0x01,-5.0000,-4.7778,8.309790
8.344421,1,0x02,-5.0000,-5.1111,8.319800
8.344421,2,0x03,-5.0000,-4.6667,8.320809
8.344421,3,0x04,-5.0000,-4.5000,8.318801
8.345510,0,0x01,-5.0000,-4.7778,8.309790
8.345510,1,0x02,-5.0000,-5.1111,8.319800
8.345510,2,0x03,-5.0000,-4.6667,8.320809
8.345510,3,0x04,-5.0000,-4.5000,8.318801
8.346579,0,0x01,-5.0000,-4.7778,8.309790
8.346579,1,0x02,-5.0000,-5.1111,8.319800
8.346579,2,0x03,-5.0000,-4.6667,8.320809
8.346579,3,0x04,-5.0000,-4.5000,8.318801
8.347662,0,0x01,-5.0000,-4.7778,8.309790
8.347662,1,0x02,-5.0000,-5.1111,8.319800
8.347662,2,0x03,-5.0000,-4.6667,8.320809
8.347662,3,0x04,-5.0000,-4.5000,8.318801
8.355460,0,0x01,-5.0000,-4.7778,8.309790
8.355460,1,0x02,-5.0000,-5.1111,8.319800
8.355460,2,0x03,-5.0000,-4.6667,8.320809
8.355460,3,0x04,-5.0000,-4.5000,8.318801
8.356567,0,0x01,-5.0000,-4.7778,8.309790
8.356567,1,0x02,-5.0000,-5.1111,8.319800
8.356567,2,0x03,-5.0000,-4.6667,8.320809
8.356567,3,0x04,-5.0000,-4.5000,8.318801
8.357684,0,0x01,-5.0000,-5.1111,8.360795
8.357684,1,0x02,-5.0000,-5.0000,8.361794
8.357684,2,0x03,-5.0000,-4.6667,8.320809
8.357684,3,0x04,-5.0000,-5.0556,8.362793
8.364562,0,0x01,-5.0000,-5.1111,8.363792
8.364562,1,0x02,-5.0000,-5.0000,8.361794
8.364562,2,0x03,-5.0000,-4.6667,8.320809
8.364562,3,0x04,-5.0000,-5.0556,8.362793
8.365650,0,0x01,-5.0000,-5.1111,8.363792
8.365650,1,0x02,-5.0000,-5.0000,8.364764
8.365650,2,0x03,-5.0000,-4.6667,8.320809
8.365650,3,0x04,-5.0000,-5.0556,8.362793
8.366747,0,0x01,-5.0000,-5.1111,8.363792
8.366747,1,0x02,-5.0000,-5.0000,8.364764
8.366747,2,0x03,-5.0000,-5.1667,8.365772
8.366747,3,0x04,-5.0000,-5.0556,8.362793
8.367865,0,0x01,-5.0000,-5.1111,8.363792
8.367865,1,0x02,-5.0000,-5.0000,8.367769
8.367865,2,0x03,-5.0000,-5.1111,8.368799
8.367865,3,0x04,-5.0000,-5.0556,8.366824
8.376529,0,0x01,-5.0000,-5.1111,8.363792
8.376529,1,0x02,-5.0000,-5.0000,8.367769
8.376529,2,0x03,-5.0000,-5.1111,8.368799
8.376529,3,0x04,-5.0000,-5.0556,8.366824
8.377678,0,0x01,-5.0000,-5.1111,8.382786
8.377678,1,0x02,-5.0000,-5.0000,8.383786
8.377678,2,0x03,-5.0000,-5.1111,8.381789
8.377678,3,0x04,-5.0000,-5.0556,8.379797
8.385481,0,0x01,-5.0000,-5.1111,8.382786
8.385481,1,0x02,-5.0000,-5.0000,8.383786
8.385481,2,0x03,-5.0000,-5.1111,8.381789
8.385481,3,0x04,-5.0000,-5.0556,8.379797
8.386567,0,0x01,-5.0000,-5.1111,8.382786
8.386567,1,0x02,-5.0000,-5.0000,8.383786
8.386567,2,0x03,-5.0000,-5.1111,8.381789
8.386567,3,0x04,-5.0000,-5.0556,8.379797
8.387654,0,0x01,-5.0000,-5.1111,8.391794
8.387654,1,0x02,-5.0000,-5.0000,8.383786
8.387654,2,0x03,-5.0000,-5.1111,8.386783
8.387654,3,0x04,-5.0000,-5.1111,8.389793
8.394536,0,0x01,-5.0000,-5.1111,8.391794
8.394536,1,0x02,-5.0000,-5.0000,8.383786
8.394536,2,0x03,-5.0000,-5.1111,8.386783
8.394536,3,0x04,-5.0000,-5.1111,8.389793
8.395657,0,0x01,-5.0000,-5.1111,8.391794
8.395657,1,0x02,-5.0000,-5.0000,8.394772
8.395657,2,0x03,-5.0000,-5.1111,8.386783
8.395657,3,0x04,-5.0000,-5.1111,8.389793
8.396785,0,0x01,-5.0000,-5.1111,8.391794
8.396785,1,0x02,-5.0000,-5.0000,8.394772
8.396785,2,0x03,-5.0000,-5.1111,8.386783
8.396785,3,0x04,-5.0000,-5.1111,8.389793
8.397868,0,0x01,-5.0000,-5.1111,8.403817
8.397868,1,0x02,-5.0000,-5.0000,8.394772
8.397868,2,0x03,-5.0000,-5.1111,8.398784
8.397868,3,0x04,-5.0000,-5.0556,8.401791
8.405813,0,0x01,-5.0000,-5.1111,8.403817
8.405813,1,0x02,-5.0000,-5.0000,8.394772
8.405813,2,0x03,-5.0000,-5.1111,8.398784
8.405813,3,0x04,-5.0000,-5.0556,8.401791
8.406903,0,0x01,-5.0000,-5.1111,8.403817
8.406903,1,0x02,-5.0000,-5.0000,8.406780
8.406903,2,0x03,-5.0000,-5.1111,8.398784
8.406903,3,0x04,-5.0000,-5.0556,8.401791
8.408026,0,0x01,-5.0000,-5.1111,8.403817
8.408026,1,0x02,-5.0000,-5.0000,8.406780
8.408026,2,0x03,-5.0000,-5.1667,8.410791
8.408026,3,0x04,-5.0000,-5.0556,8.412787
8.415580,0,0x01,-5.0000,-5.1111,8.403817
8.415580,1,0x02,-5.0000,-5.0000,8.406780
8.415580,2,0x03,-5.0000,-5.1667,8.410791
8.415580,3,0x04,-5.0000,-5.0556,8.412787
8.416681,0,0x01,-5.0000,-5.1111,8.403817
8.416681,1,0x02,-5.0000,-5.0000,8.406780
8.416681,2,0x03,-5.0000,-5.1667,8.410791
8.416681,3,0x04,-5.0000,-5.0556,8.412787
8.417803,0,0x01,-5.0000,-5.1111,8.403817
8.417803,1,0x02,-5.0000,-5.0000,8.406780
8.417803,2,0x03,-5.0000,-5.1667,8.410791
8.417803,3,0x04,-5.0000,-5.0556,8.412787
8.424444,0,0x01,-5.0000,-5.1111,8.403817
8.424444,1,0x02,-5.0000,-5.0000,8.406780
8.424444,2,0x03,-5.0000,-5.1667,8.410791
8.424444,3,0x04,-5.0000,-5.0556,8.412787
8.425575,0,0x01,-5.0000,-5.1111,8.403817
8.425575,1,0x02,-5.0000,-5.0000,8.406780
8.425575,2,0x03,-5.0000,-5.1667,8.410791
8.425575,3,0x04,-5.0000,-5.0556,8.412787
8.426729,0,0x01,-5.0000,-5.1111,8.403817
8.426729,1,0x02,-5.0000,-5.0000,8.406780
8.426729,2,0x03,-5.0000,-5.1667,8.410791
8.426729,3,0x04,-5.0000,-5.0556,8.412787
8.427829,0,0x01,-5.0000,-5.1111,8.403817
8.427829,1,0x02,-5.0000,-5.0000,8.406780
8.427829,2,0x03,-5.0000,-5.1667,8.410791
8.427829,3,0x04,-5.0000,-5.0556,8.412787
8.435418,0,0x01,-5.0000,-5.1111,8.403817
8.435418,1,0x02,-5.0000,-5.0000,8.406780
8.435418,2,0x03,-5.0000,-5.1667,8.410791
8.435418,3,0x04,-5.0000,-5.0556,8.412787
8.436525,0,0x01,-5.0000,-5.1111,8.403817
8.436525,1,0x02,-5.0000,-5.0000,8.406780
8.436525,2,0x03,-5.0000,-5.1667,8.410791
8.436525,3,0x04,-5.0000,-5.0556,8.412787
8.437656,0,0x01,-5.0000,-5.1111,8.403817
8.437656,1,0x02,-5.0000,-5.0000,8.406780
8.437656,2,0x03,-5.0000,-5.1667,8.410791
8.437656,3,0x04,-5.0000,-5.0556,8.412787
8.444439,0,0x01,-5.0000,-5.1111,8.403817
8.444439,1,0x02,-5.0000,-5.0000,8.406780
8.444439,2,0x03,-5.0000,-5.1667,8.410791
8.444439,3,0x04,-5.0000,-5.0556,8.412787
8.445517,0,0x01,-5.0000,-5.1111,8.403817
8.445517,1,0x02,-5.0000,-5.0000,8.406780
8.445517,2,0x03,-5.0000,-5.1667,8.410791
8.445517,3,0x04,-5.0000,-5.0556,8.412787
8.446570,0,0x01,-5.0000,-5.1111,8.403817
8.446570,1,0x02,-5.0000,-5.0000,8.406780
8.446570,2,0x03,-5.0000,-5.1667,8.410791
8.446570,3,0x04,-5.0000,-5.0556,8.412787
8.447673,0,0x01,-5.0000,-5.1111,8.403817
8.447673,1,0x02,-5.0000,-5.0000,8.451852
8.447673,2,0x03,-5.0000,-5.1111,8.452930
8.447673,3,0x04,-5.0000,-5.0556,8.453796
8.455567,0,0x01,-5.0000,-5.1111,8.454814
8.455567,1,0x02,-5.0000,-5.0000,8.451852
8.455567,2,0x03,-5.0000,-5.1111,8.452930
8.455567,3,0x04,-5.0000,-5.0556,8.453796
8.456728,0,0x01,-5.0000,-5.1111,8.454814
8.456728,1,0x02,-5.0000,-5.0000,8.451852
8.456728,2,0x03,-5.0000,-5.1111,8.452930
8.456728,3,0x04,-5.0000,-5.0556,8.453796
8.457819,0,0x01,-5.0000,-5.1111,8.460802
8.457819,1,0x02,-5.0000,-5.0000,8.461805
8.457819,2,0x03,-5.0000,-5.1111,8.459788
8.457819,3,0x04,-5.0000,-5.0556,8.453796
8.465571,0,0x01,-5.0000,-5.1111,8.460802
8.465571,1,0x02,-5.0000,-5.0000,8.461805
8.465571,2,0x03,-5.0000,-5.1111,8.459788
8.465571,3,0x04,-5.0000,-5.0556,8.453796
8.466665,0,0x01,-5.0000,-5.1111,8.460802
8.466665,1,0x02,-5.0000,-5.0000,8.461805
8.466665,2,0x03,-5.0000,-5.1111,8.459788
8.466665,3,0x04,-5.0000,-5.0556,8.453796
8.467768,0,0x01,-5.0000,-5.1111,8.460802
8.467768,1,0x02,-5.0000,-5.0000,8.461805
8.467768,2,0x03,-5.0000,-5.1111,8.459788
8.467768,3,0x04,-5.0000,-5.0556,8.453796
8.474451,0,0x01,-5.0000,-5.1111,8.460802
8.474451,1,0x02,-5.0000,-5.0000,8.461805
8.474451,2,0x03,-5.0000,-5.1111,8.459788
8.474451,3,0x04,-5.0000,-5.0556,8.453796
8.475571,0,0x01,-5.0000,-5.1111,8.460802
8.475571,1,0x02,-5.0000,-5.0000,8.461805
8.475571,2,0x03,-5.0000,-5.1111,8.459788
8.475571,3,0x04,-5.0000,-5.0556,8.453796
8.476658,0,0x01,-5.0000,-5.1111,8.460802
8.476658,1,0x02,-5.0000,-5.0000,8.461805
8.476658,2,0x03,-5.0000,-5.1111,8.459788
8.476658,3,0x04,-5.0000,-5.0556,8.453796
8.477766,0,0x01,-5.0000,-5.1111,8.460802
8.477766,1,0x02,-5.0000,-5.0000,8.461805
8.477766,2,0x03,-5.0000,-5.1111,8.459788
8.477766,3,0x04,-5.0000,-5.0556,8.453796
8.485416,0,0x01,-5.0000,-5.1111,8.460802
8.485416,1,0x02,-5.0000,-5.0000,8.461805
8.485416,2,0x03,-5.0000,-5.1111,8.459788
8.485416,3,0x04,-5.0000,-5.0556,8.453796
8.486542,0,0x01,-5.0000,-5.1111,8.460802
8.486542,1,0x02,-5.0000,-5.0000,8.461805
8.486542,2,0x03,-5.0000,-5.1111,8.459788
8.486542,3,0x04,-5.0000,-5.0556,8.453796
8.487689,0,0x01,-5.0000,-5.1111,8.460802
8.487689,1,0x02,-5.0000,-5.0000,8.461805
8.487689,2,0x03,-5.0000,-5.1111,8.459788
8.487689,3,0x04,-5.0000,-5.0556,8.453796
8.494420,0,0x01,-5.0000,-5.1111,8.460802
8.494420,1,0x02,-5.0000,-5.0000,8.461805
8.494420,2,0x03,-5.0000,-5.1111,8.459788
8.494420,3,0x04,-5.0000,-5.0556,8.453796
8.495488,0,0x01,-5.0000,-5.1111,8.460802
8.495488,1,0x02,-5.0000,-5.0000,8.461805
8.495488,2,0x03,-5.0000,-5.1111,8.459788
8.495488,3,0x04,-5.0000,-5.0556,8.453796
8.496567,0,0x01,-5.0000,-5.1111,8.460802
8.496567,1,0x02,-5.0000,-5.0000,8.461805
8.496567,2,0x03,-5.0000,-5.1111,8.459788
8.496567,3,0x04,-5.0000,-5.0556,8.453796
8.497646,0,0x01,-5.0000,-5.1111,8.501814
8.497646,1,0x02,-5.0000,-4.9444,8.499817
8.497646,2,0x03,-5.0000,-5.1111,8.459788
8.497646,3,0x04,-5.0000,-5.1111,8.500801
8.503522,0,0x01,-5.0000,-5.1111,8.501814
8.503522,1,0x02,-5.0000,-5.0000,8.502801
8.503522,2,0x03,-5.0000,-5.1111,8.459788
8.503522,3,0x04,-5.0000,-5.1111,8.500801
8.504656,0,0x01,-5.0000,-5.1111,8.501814
8.504656,1,0x02,-5.0000,-5.0000,8.502801
8.504656,2,0x03,-5.0000,-5.1667,8.503793
8.504656,3,0x04,-5.0000,-5.1111,8.500801
8.505738,0,0x01,-5.0000,-5.1111,8.501814
8.505738,1,0x02,-5.0000,-5.0000,8.502801
8.505738,2,0x03,-5.0000,-5.1667,8.503793
8.505738,3,0x04,-5.0000,-5.0556,8.504766
8.506819,0,0x01,-5.0000,-5.1111,8.501814
8.506819,1,0x02,-5.0000,-5.0000,8.502801
8.506819,2,0x03,-5.0000,-5.1667,8.505769
8.506819,3,0x04,-5.0000,-5.0556,8.504766
8.507900,0,0x01,-5.0000,-5.1111,8.507773
8.507900,1,0x02,-5.0000,-5.0000,8.508769
8.507900,2,0x03,-5.0000,-5.1667,8.505769
8.507900,3,0x04,-5.0000,-5.0556,8.504766
8.517463,0,0x01,-5.0000,-5.1111,8.520786
8.517463,1,0x02,-5.0000,-5.0000,8.521792
8.517463,2,0x03,-5.0000,-5.1667,8.505769
8.517463,3,0x04,-5.0000,-5.0556,8.519839
8.523535,0,0x01,-5.0000,-5.1111,8.520786
8.523535,1,0x02,-5.0000,-5.0000,8.521792
8.523535,2,0x03,-5.0000,-5.1667,8.505769
8.523535,3,0x04,-5.0000,-5.0556,8.519839
8.524677,0,0x01,-5.0000,-5.1111,8.520786
8.524677,1,0x02,-5.0000,-5.0000,8.521792
8.524677,2,0x03,-5.0000,-5.1667,8.505769
8.524677,3,0x04,-5.0000,-5.0556,8.519839
8.525783,0,0x01,-5.0000,-5.1111,8.520786
8.525783,1,0x02,-5.0000,-5.0000,8.521792
8.525783,2,0x03,-5.0000,-5.1667,8.505769
8.525783,3,0x04,-5.0000,-5.0556,8.519839
8.526867,0,0x01,-5.0000,-5.1111,8.520786
8.526867,1,0x02,-5.0000,-5.0000,8.521792
8.526867,2,0x03,-5.0000,-5.1667,8.505769
8.526867,3,0x04,-5.0000,-5.0556,8.519839
8.527954,0,0x01,-5.0000,-5.1111,8.520786
8.527954,1,0x02,-5.0000,-5.0000,8.521792
8.527954,2,0x03,-5.0000,-5.1667,8.505769
8.527954,3,0x04,-5.0000,-5.0556,8.519839
8.535431,0,0x01,-5.0000,-5.1111,8.520786
8.535431,1,0x02,-5.0000,-5.0000,8.521792
8.535431,2,0x03,-5.0000,-5.1667,8.505769
8.535431,3,0x04,-5.0000,-5.0556,8.519839
8.536539,0,0x01,-5.0000,-5.1111,8.520786
8.536539,1,0x02,-5.0000,-5.0000,8.521792
8.536539,2,0x03,-5.0000,-5.1667,8.505769
8.536539,3,0x04,-5.0000,-5.0556,8.519839
8.537563,0,0x01,-5.0000,-5.1111,8.520786
8.537563,1,0x02,-5.0000,-5.0000,8.521792
8.537563,2,0x03,-5.0000,-5.1667,8.505769
8.537563,3,0x04,-5.0000,-5.0556,8.519839
8.544442,0,0x01,-5.0000,-5.1111,8.520786
8.544442,1,0x02,-5.0000,-5.0000,8.521792
8.544442,2,0x03,-5.0000,-5.1667,8.505769
8.544442,3,0x04,-5.0000,-5.0556,8.519839
8.545532,0,0x01,-5.0000,-5.1111,8.520786
