t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
1.582925,0,0x01,0.0000,0.0000,1.535337
1.582925,1,0x02,0.0000,0.0000,1.546363
1.582925,2,0x03,0.0000,-0.0556,1.533325
1.582925,3,0x04,0.0000,0.1667,1.547332
1.584044,0,0x01,0.0000,0.1667,1.583340
1.584044,1,0x02,0.0000,0.0000,1.546363
1.584044,2,0x03,0.0000,-0.0556,1.533325
1.584044,3,0x04,0.0000,0.1667,1.547332
1.591927,0,0x01,0.0000,1.2222,1.586329
1.591927,1,0x02,0.0000,1.1667,1.590337
1.591927,2,0x03,0.0000,1.1111,1.591323
1.591927,3,0x04,0.0000,1.2222,1.589330
1.593011,0,0x01,0.0000,1.2222,1.586329
1.593011,1,0x02,0.0000,1.1667,1.590337
1.593011,2,0x03,0.0000,1.1111,1.591323
1.593011,3,0x04,0.0000,1.1667,1.592320
1.594083,0,0x01,0.0000,1.2222,1.586329
1.594083,1,0x02,0.0000,1.1111,1.593310
1.594083,2,0x03,0.0000,1.1111,1.591323
1.594083,3,0x04,0.0000,1.1667,1.592320
1.602941,0,0x01,0.0000,1.0556,1.596325
1.602941,1,0x02,0.0000,1.1111,1.593310
1.602941,2,0x03,0.0000,1.0556,1.594296
1.602941,3,0x04,0.0000,1.1111,1.595319
1.604008,0,0x01,0.0000,1.0556,1.596325
1.604008,1,0x02,0.0000,1.1111,1.593310
1.604008,2,0x03,0.0000,1.0556,1.594296
1.604008,3,0x04,0.0000,1.1111,1.595319
1.611842,0,0x01,0.0000,1.0556,1.596325
1.611842,1,0x02,0.0000,1.1111,1.593310
1.611842,2,0x03,0.0000,1.0556,1.594296
1.611842,3,0x04,0.0000,1.1111,1.595319
1.612916,0,0x01,0.0000,1.0556,1.596325
1.612916,1,0x02,0.0000,1.1111,1.593310
1.612916,2,0x03,0.0000,1.0556,1.594296
1.612916,3,0x04,0.0000,1.1111,1.595319
1.613988,0,0x01,0.0000,1.0556,1.596325
1.613988,1,0x02,0.0000,1.1111,1.593310
1.613988,2,0x03,0.0000,1.0556,1.594296
1.613988,3,0x04,0.0000,1.1111,1.595319
1.620965,0,0x01,0.0000,1.0556,1.596325
1.620965,1,0x02,0.0000,1.1111,1.593310
1.620965,2,0x03,0.0000,1.0556,1.594296
1.620965,3,0x04,0.0000,1.1111,1.595319
1.622049,0,0x01,0.0000,1.0556,1.596325
1.622049,1,0x02,0.0000,1.1111,1.593310
1.622049,2,0x03,0.0000,1.0556,1.594296
1.622049,3,0x04,0.0000,1.1111,1.595319
1.623142,0,0x01,0.0000,1.0556,1.596325
1.623142,1,0x02,0.0000,1.1111,1.593310
1.623142,2,0x03,0.0000,1.0556,1.594296
1.623142,3,0x04,0.0000,1.1111,1.595319
1.624235,0,0x01,0.0000,1.0556,1.596325
1.624235,1,0x02,0.0000,1.1111,1.593310
1.624235,2,0x03,0.0000,1.0556,1.594296
1.624235,3,0x04,0.0000,1.1111,1.595319
1.631862,0,0x01,0.0000,1.0556,1.596325
1.631862,1,0x02,0.0000,1.1111,1.593310
1.631862,2,0x03,0.0000,1.0556,1.594296
1.631862,3,0x04,0.0000,1.1111,1.595319
1.632934,0,0x01,0.0000,1.0556,1.596325
1.632934,1,0x02,0.0000,1.1111,1.593310
1.632934,2,0x03,0.0000,1.0556,1.594296
1.632934,3,0x04,0.0000,1.1111,1.595319
1.634005,0,0x01,0.0000,1.0556,1.596325
1.634005,1,0x02,0.0000,1.1111,1.593310
1.634005,2,0x03,0.0000,1.0556,1.594296
1.634005,3,0x04,0.0000,1.1111,1.595319
1.640898,0,0x01,0.0000,1.0556,1.596325
1.640898,1,0x02,0.0000,1.1111,1.593310
1.640898,2,0x03,0.0000,1.0556,1.594296
1.640898,3,0x04,0.0000,1.1111,1.595319
1.641963,0,0x01,0.0000,1.0556,1.596325
1.641963,1,0x02,0.0000,1.1111,1.593310
1.641963,2,0x03,0.0000,1.0556,1.594296
1.641963,3,0x04,0.0000,1.1111,1.595319
1.643020,0,0x01,0.0000,1.0556,1.596325
1.643020,1,0x02,0.0000,1.1111,1.593310
1.643020,2,0x03,0.0000,1.0556,1.594296
1.643020,3,0x04,0.0000,1.1111,1.595319
1.644110,0,0x01,0.0000,1.0556,1.596325
1.644110,1,0x02,0.0000,1.1111,1.593310
1.644110,2,0x03,0.0000,1.0556,1.594296
1.644110,3,0x04,0.0000,1.0556,1.643385
1.649950,0,0x01,0.0000,1.1111,1.644377
1.649950,1,0x02,0.0000,1.1111,1.648334
1.649950,2,0x03,0.0000,1.0556,1.649370
1.649950,3,0x04,0.0000,1.0556,1.647332
1.651025,0,0x01,0.0000,1.1111,1.650330
1.651025,1,0x02,0.0000,1.1111,1.648334
1.651025,2,0x03,0.0000,1.0556,1.649370
1.651025,3,0x04,0.0000,1.0556,1.647332
1.652121,0,0x01,0.0000,1.1111,1.650330
1.652121,1,0x02,0.0000,1.1111,1.651321
1.652121,2,0x03,0.0000,1.0556,1.649370
1.652121,3,0x04,0.0000,1.0556,1.647332
1.653214,0,0x01,0.0000,1.1111,1.650330
1.653214,1,0x02,0.0000,1.1111,1.651321
1.653214,2,0x03,0.0000,1.0556,1.652321
1.653214,3,0x04,0.0000,1.0556,1.647332
1.654306,0,0x01,0.0000,1.1111,1.653314
1.654306,1,0x02,0.0000,1.1111,1.651321
1.654306,2,0x03,0.0000,1.0556,1.652321
1.654306,3,0x04,0.0000,1.0556,1.647332
1.661876,0,0x01,0.0000,1.1111,1.653314
1.661876,1,0x02,0.0000,1.1111,1.654330
1.661876,2,0x03,0.0000,1.0000,1.655308
1.661876,3,0x04,0.0000,1.0556,1.656330
1.662938,0,0x01,0.0000,1.1111,1.653314
1.662938,1,0x02,0.0000,1.1111,1.654330
1.662938,2,0x03,0.0000,1.0000,1.655308
1.662938,3,0x04,0.0000,1.0556,1.656330
1.664005,0,0x01,0.0000,1.1111,1.653314
1.664005,1,0x02,0.0000,1.1111,1.654330
1.664005,2,0x03,0.0000,1.0000,1.655308
1.664005,3,0x04,0.0000,1.0556,1.656330
1.670888,0,0x01,0.0000,1.1111,1.653314
1.670888,1,0x02,0.0000,1.1111,1.667352
1.670888,2,0x03,0.0000,1.0556,1.668335
1.670888,3,0x04,0.0000,1.0556,1.656330
1.671951,0,0x01,0.0000,1.1111,1.653314
1.671951,1,0x02,0.0000,1.1111,1.667352
1.671951,2,0x03,0.0000,1.0556,1.668335
1.671951,3,0x04,0.0000,1.0556,1.656330
1.673018,0,0x01,0.0000,1.1111,1.653314
1.673018,1,0x02,0.0000,1.1111,1.667352
1.673018,2,0x03,0.0000,1.0556,1.668335
1.673018,3,0x04,0.0000,1.0556,1.656330
1.674090,0,0x01,0.0000,1.1111,1.653314
1.674090,1,0x02,0.0000,1.1111,1.667352
1.674090,2,0x03,0.0000,1.0556,1.668335
1.674090,3,0x04,0.0000,1.0556,1.656330
1.679836,0,0x01,0.0000,1.1111,1.653314
1.679836,1,0x02,0.0000,1.1111,1.667352
1.679836,2,0x03,0.0000,1.0556,1.668335
1.679836,3,0x04,0.0000,1.0556,1.656330
1.680898,0,0x01,0.0000,1.1111,1.653314
1.680898,1,0x02,0.0000,1.1111,1.667352
1.680898,2,0x03,0.0000,1.0556,1.668335
1.680898,3,0x04,0.0000,1.0556,1.656330
1.681969,0,0x01,0.0000,1.1111,1.653314
1.681969,1,0x02,0.0000,1.1111,1.667352
1.681969,2,0x03,0.0000,1.0556,1.668335
1.681969,3,0x04,0.0000,1.0556,1.656330
1.683060,0,0x01,0.0000,1.1111,1.653314
1.683060,1,0x02,0.0000,1.1111,1.667352
1.683060,2,0x03,0.0000,1.0556,1.668335
1.683060,3,0x04,0.0000,1.0556,1.656330
1.684131,0,0x01,0.0000,1.1111,1.653314
1.684131,1,0x02,0.0000,1.1111,1.667352
1.684131,2,0x03,0.0000,1.0556,1.668335
1.684131,3,0x04,0.0000,1.0556,1.656330
1.691843,0,0x01,0.0000,1.1111,1.653314
1.691843,1,0x02,0.0000,1.1111,1.667352
1.691843,2,0x03,0.0000,1.0556,1.668335
1.691843,3,0x04,0.0000,1.0556,1.656330
1.692909,0,0x01,0.0000,1.1111,1.653314
1.692909,1,0x02,0.0000,1.1111,1.667352
1.692909,2,0x03,0.0000,1.0556,1.668335
1.692909,3,0x04,0.0000,1.0556,1.656330
1.693974,0,0x01,0.0000,1.1111,1.653314
1.693974,1,0x02,0.0000,1.1111,1.667352
1.693974,2,0x03,0.0000,1.0556,1.668335
1.693974,3,0x04,0.0000,1.0556,1.656330
1.700862,0,0x01,0.0000,1.1111,1.653314
1.700862,1,0x02,0.0000,1.1111,1.667352
1.700862,2,0x03,0.0000,1.0556,1.668335
1.700862,3,0x04,0.0000,1.0556,1.656330
1.701932,0,0x01,0.0000,1.1111,1.653314
1.701932,1,0x02,0.0000,1.1111,1.667352
1.701932,2,0x03,0.0000,1.0556,1.668335
1.701932,3,0x04,0.0000,1.0556,1.656330
1.702998,0,0x01,0.0000,1.1111,1.653314
1.702998,1,0x02,0.0000,1.1111,1.667352
1.702998,2,0x03,0.0000,1.0556,1.668335
1.702998,3,0x04,0.0000,1.0556,1.656330
1.704069,0,0x01,0.0000,1.1111,1.653314
1.704069,1,0x02,0.0000,1.1111,1.667352
1.704069,2,0x03,0.0000,1.0556,1.668335
1.704069,3,0x04,0.0000,1.0556,1.656330
1.709922,0,0x01,0.0000,1.1111,1.653314
1.709922,1,0x02,0.0000,1.1111,1.709333
1.709922,2,0x03,0.0000,1.0556,1.706330
1.709922,3,0x04,0.0000,1.0556,1.707329
1.710991,0,0x01,0.0000,1.1111,1.653314
1.710991,1,0x02,0.0000,1.1111,1.709333
1.710991,2,0x03,0.0000,1.0556,1.710326
1.710991,3,0x04,0.0000,1.0556,1.707329
1.712077,0,0x01,0.0000,1.1111,1.711330
1.712077,1,0x02,0.0000,1.1111,1.709333
1.712077,2,0x03,0.0000,1.0556,1.710326
1.712077,3,0x04,0.0000,1.0556,1.707329
1.713165,0,0x01,0.0000,1.1111,1.711330
1.713165,1,0x02,0.0000,1.1111,1.712312
1.713165,2,0x03,0.0000,1.0556,1.710326
1.713165,3,0x04,0.0000,1.0556,1.707329
1.714252,0,0x01,0.0000,1.1111,1.711330
1.714252,1,0x02,0.0000,1.1111,1.712312
1.714252,2,0x03,0.0000,1.0556,1.713317
1.714252,3,0x04,0.0000,1.0556,1.707329
1.721904,0,0x01,0.0000,1.1111,1.717321
1.721904,1,0x02,0.0000,1.1111,1.718327
1.721904,2,0x03,0.0000,1.0556,1.713317
1.721904,3,0x04,0.0000,1.0556,1.716357
1.722963,0,0x01,0.0000,1.1111,1.717321
1.722963,1,0x02,0.0000,1.1111,1.718327
1.722963,2,0x03,0.0000,1.0556,1.713317
1.722963,3,0x04,0.0000,1.0556,1.716357
1.724033,0,0x01,0.0000,1.1111,1.717321
1.724033,1,0x02,0.0000,1.1111,1.718327
1.724033,2,0x03,0.0000,1.0556,1.713317
1.724033,3,0x04,0.0000,1.0556,1.716357
1.730851,0,0x01,0.0000,1.1111,1.717321
1.730851,1,0x02,0.0000,1.1111,1.718327
1.730851,2,0x03,0.0000,1.0556,1.713317
1.730851,3,0x04,0.0000,1.0556,1.716357
1.731926,0,0x01,0.0000,1.1111,1.717321
1.731926,1,0x02,0.0000,1.1111,1.718327
1.731926,2,0x03,0.0000,1.0556,1.713317
1.731926,3,0x04,0.0000,1.0556,1.716357
1.733002,0,0x01,0.0000,1.1111,1.717321
1.733002,1,0x02,0.0000,1.1111,1.718327
1.733002,2,0x03,0.0000,1.0556,1.713317
1.733002,3,0x04,0.0000,1.0556,1.716357
1.734079,0,0x01,0.0000,1.1111,1.717321
1.734079,1,0x02,0.0000,1.1111,1.718327
1.734079,2,0x03,0.0000,1.0556,1.713317
1.734079,3,0x04,0.0000,1.0556,1.716357
1.739842,0,0x01,0.0000,1.1111,1.717321
1.739842,1,0x02,0.0000,1.1111,1.718327
1.739842,2,0x03,0.0000,1.0556,1.713317
1.739842,3,0x04,0.0000,1.0556,1.716357
1.740907,0,0x01,0.0000,1.1111,1.717321
1.740907,1,0x02,0.0000,1.1111,1.718327
1.740907,2,0x03,0.0000,1.0556,1.713317
1.740907,3,0x04,0.0000,1.0556,1.716357
1.741971,0,0x01,0.0000,1.1111,1.717321
1.741971,1,0x02,0.0000,1.1111,1.718327
1.741971,2,0x03,0.0000,1.0556,1.713317
1.741971,3,0x04,0.0000,1.0556,1.716357
1.743042,0,0x01,0.0000,1.1111,1.717321
1.743042,1,0x02,0.0000,1.1111,1.718327
1.743042,2,0x03,0.0000,1.0556,1.713317
1.743042,3,0x04,0.0000,1.0556,1.716357
1.744106,0,0x01,0.0000,1.1111,1.717321
1.744106,1,0x02,0.0000,1.1111,1.718327
1.744106,2,0x03,0.0000,1.0556,1.713317
1.744106,3,0x04,0.0000,1.0556,1.716357
1.751855,0,0x01,0.0000,1.1111,1.717321
1.751855,1,0x02,0.0000,1.1111,1.718327
1.751855,2,0x03,0.0000,1.0556,1.713317
1.751855,3,0x04,0.0000,1.0556,1.716357
1.752940,0,0x01,0.0000,1.1111,1.717321
1.752940,1,0x02,0.0000,1.1111,1.718327
1.752940,2,0x03,0.0000,1.0556,1.713317
1.752940,3,0x04,0.0000,1.0556,1.716357
1.754007,0,0x01,0.0000,1.1111,1.717321
1.754007,1,0x02,0.0000,1.1111,1.718327
1.754007,2,0x03,0.0000,1.0556,1.713317
1.754007,3,0x04,0.0000,1.0556,1.716357
1.760896,0,0x01,0.0000,1.1111,1.756326
1.760896,1,0x02,0.0000,1.1111,1.760325
1.760896,2,0x03,0.0000,1.0000,1.757330
1.760896,3,0x04,0.0000,1.0556,1.759339
1.761984,0,0x01,0.0000,1.1111,1.756326
1.761984,1,0x02,0.0000,1.1111,1.760325
1.761984,2,0x03,0.0000,1.0556,1.761327
1.761984,3,0x04,0.0000,1.0556,1.759339
1.763055,0,0x01,0.0000,1.1111,1.756326
1.763055,1,0x02,0.0000,1.1111,1.760325
1.763055,2,0x03,0.0000,1.0556,1.761327
1.763055,3,0x04,0.0000,1.0556,1.759339
1.764145,0,0x01,0.0000,1.1111,1.756326
1.764145,1,0x02,0.0000,1.1111,1.763310
1.764145,2,0x03,0.0000,1.0556,1.761327
1.764145,3,0x04,0.0000,1.0556,1.759339
1.773890,0,0x01,0.0000,1.1111,1.766335
1.773890,1,0x02,0.0000,1.1111,1.763310
1.773890,2,0x03,0.0000,1.0000,1.764315
1.773890,3,0x04,0.0000,1.0556,1.759339
1.779875,0,0x01,0.0000,1.1111,1.766335
1.779875,1,0x02,0.0000,1.1111,1.763310
1.779875,2,0x03,0.0000,1.0556,1.777352
1.779875,3,0x04,0.0000,1.0556,1.759339
1.780934,0,0x01,0.0000,1.1111,1.766335
1.780934,1,0x02,0.0000,1.1111,1.763310
1.780934,2,0x03,0.0000,1.0556,1.777352
1.780934,3,0x04,0.0000,1.0556,1.759339
1.782005,0,0x01,0.0000,1.1111,1.766335
1.782005,1,0x02,0.0000,1.1111,1.763310
1.782005,2,0x03,0.0000,1.0556,1.777352
1.782005,3,0x04,0.0000,1.0556,1.759339
1.783081,0,0x01,0.0000,1.1111,1.766335
1.783081,1,0x02,0.0000,1.1111,1.763310
1.783081,2,0x03,0.0000,1.0556,1.777352
1.783081,3,0x04,0.0000,1.0556,1.759339
1.784106,0,0x01,0.0000,1.1111,1.766335
1.784106,1,0x02,0.0000,1.1111,1.763310
1.784106,2,0x03,0.0000,1.0556,1.777352
1.784106,3,0x04,0.0000,1.0556,1.759339
1.791853,0,0x01,0.0000,1.1111,1.766335
1.791853,1,0x02,0.0000,1.1111,1.763310
1.791853,2,0x03,0.0000,1.0556,1.777352
1.791853,3,0x04,0.0000,1.0556,1.759339
1.792921,0,0x01,0.0000,1.1111,1.766335
1.792921,1,0x02,0.0000,1.1111,1.763310
1.792921,2,0x03,0.0000,1.0556,1.777352
1.792921,3,0x04,0.0000,1.0556,1.759339
1.793988,0,0x01,0.0000,1.1111,1.766335
1.793988,1,0x02,0.0000,1.1111,1.763310
1.793988,2,0x03,0.0000,1.0556,1.777352
1.793988,3,0x04,0.0000,1.0556,1.759339
1.800844,0,0x01,0.0000,1.1111,1.766335
1.800844,1,0x02,0.0000,1.1111,1.763310
1.800844,2,0x03,0.0000,1.0556,1.777352
1.800844,3,0x04,0.0000,1.0556,1.759339
1.801909,0,0x01,0.0000,1.1111,1.766335
1.801909,1,0x02,0.0000,1.1111,1.763310
1.801909,2,0x03,0.0000,1.0556,1.777352
1.801909,3,0x04,0.0000,1.0556,1.759339
1.802984,0,0x01,0.0000,1.1111,1.766335
1.802984,1,0x02,0.0000,1.1111,1.763310
1.802984,2,0x03,0.0000,1.0556,1.777352
1.802984,3,0x04,0.0000,1.0556,1.759339
1.804055,0,0x01,0.0000,1.1111,1.766335
1.804055,1,0x02,0.0000,1.1111,1.763310
1.804055,2,0x03,0.0000,1.0556,1.777352
1.804055,3,0x04,0.0000,1.0556,1.759339
1.809860,0,0x01,0.0000,1.1111,1.766335
1.809860,1,0x02,0.0000,1.1111,1.763310
1.809860,2,0x03,0.0000,1.0556,1.777352
1.809860,3,0x04,0.0000,1.0556,1.759339
1.810925,0,0x01,0.0000,1.1111,1.766335
1.810925,1,0x02,0.0000,1.1111,1.763310
1.810925,2,0x03,0.0000,1.0556,1.777352
1.810925,3,0x04,0.0000,1.0556,1.759339
1.811983,0,0x01,0.0000,1.1111,1.766335
1.811983,1,0x02,0.0000,1.1111,1.763310
1.811983,2,0x03,0.0000,1.0556,1.777352
1.811983,3,0x04,0.0000,1.0556,1.759339
1.813044,0,0x01,0.0000,1.1111,1.766335
1.813044,1,0x02,0.0000,1.1111,1.763310
1.813044,2,0x03,0.0000,1.0556,1.777352
1.813044,3,0x04,0.0000,1.0556,1.759339
1.814129,0,0x01,0.0000,1.1111,1.766335
1.814129,1,0x02,0.0000,1.1111,1.763310
1.814129,2,0x03,0.0000,1.0556,1.777352
1.814129,3,0x04,0.0000,0.6667,1.813329
1.821893,0,0x01,0.0000,1.1111,1.766335
1.821893,1,0x02,0.0000,-1.1667,1.821325
1.821893,2,0x03,0.0000,-0.8889,1.818332
1.821893,3,0x04,0.0000,-1.0000,1.819322
1.822987,0,0x01,0.0000,1.1111,1.766335
1.822987,1,0x02,0.0000,-1.1667,1.821325
1.822987,2,0x03,0.0000,-0.8889,1.822334
1.822987,3,0x04,0.0000,-1.0000,1.819322
1.824056,0,0x01,0.0000,-1.0556,1.823315
1.824056,1,0x02,0.0000,-1.1667,1.821325
1.824056,2,0x03,0.0000,-0.8889,1.822334
1.824056,3,0x04,0.0000,-1.0000,1.819322
1.833904,0,0x01,0.0000,-1.0556,1.823315
1.833904,1,0x02,0.0000,-1.1667,1.824307
1.833904,2,0x03,0.0000,-0.8889,1.822334
1.833904,3,0x04,0.0000,-1.0000,1.825311
1.841852,0,0x01,0.0000,-1.0556,1.823315
1.841852,1,0x02,0.0000,-1.1667,1.824307
1.841852,2,0x03,0.0000,-0.8889,1.822334
1.841852,3,0x04,0.0000,-1.0000,1.825311
1.842920,0,0x01,0.0000,-1.0556,1.823315
1.842920,1,0x02,0.0000,-1.1667,1.824307
1.842920,2,0x03,0.0000,-0.8889,1.822334
1.842920,3,0x04,0.0000,-1.0000,1.825311
1.843985,0,0x01,0.0000,-1.0556,1.823315
1.843985,1,0x02,0.0000,-1.1667,1.824307
1.843985,2,0x03,0.0000,-0.8889,1.822334
1.843985,3,0x04,0.0000,-1.0000,1.825311
1.850852,0,0x01,0.0000,-1.0556,1.823315
1.850852,1,0x02,0.0000,-1.1667,1.824307
1.850852,2,0x03,0.0000,-0.8889,1.822334
1.850852,3,0x04,0.0000,-1.0000,1.825311
1.851923,0,0x01,0.0000,-1.0556,1.823315
1.851923,1,0x02,0.0000,-1.1667,1.824307
1.851923,2,0x03,0.0000,-0.8889,1.822334
1.851923,3,0x04,0.0000,-1.0000,1.825311
1.852986,0,0x01,0.0000,-1.0556,1.823315
1.852986,1,0x02,0.0000,-1.1667,1.824307
1.852986,2,0x03,0.0000,-0.8889,1.822334
1.852986,3,0x04,0.0000,-1.0000,1.825311
1.854052,0,0x01,0.0000,-1.0556,1.823315
1.854052,1,0x02,0.0000,-1.1667,1.824307
1.854052,2,0x03,0.0000,-0.8889,1.822334
1.854052,3,0x04,0.0000,-1.0000,1.825311
1.859843,0,0x01,0.0000,-1.0556,1.823315
1.859843,1,0x02,0.0000,-1.1667,1.824307
1.859843,2,0x03,0.0000,-0.8889,1.822334
1.859843,3,0x04,0.0000,-1.0000,1.825311
1.860919,0,0x01,0.0000,-1.0556,1.823315
1.860919,1,0x02,0.0000,-1.1667,1.824307
1.860919,2,0x03,0.0000,-0.8889,1.822334
1.860919,3,0x04,0.0000,-1.0000,1.825311
1.861982,0,0x01,0.0000,-1.0556,1.823315
1.861982,1,0x02,0.0000,-1.1667,1.824307
1.861982,2,0x03,0.0000,-0.8889,1.822334
1.861982,3,0x04,0.0000,-1.0000,1.825311
1.863047,0,0x01,0.0000,-1.0556,1.823315
1.863047,1,0x02,0.0000,-1.1667,1.824307
1.863047,2,0x03,0.0000,-0.8889,1.822334
1.863047,3,0x04,0.0000,-1.0000,1.825311
1.864118,0,0x01,0.0000,-1.0556,1.823315
1.864118,1,0x02,0.0000,-1.1667,1.824307
1.864118,2,0x03,0.0000,-0.8889,1.822334
1.864118,3,0x04,0.0000,-1.0000,1.825311
1.871901,0,0x01,0.0000,-1.2222,1.871387
1.871901,1,0x02,0.0000,-1.1667,1.824307
