t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
13.019001,0,0x01,0.0000,0.1111,12.996125
13.019001,1,0x02,0.0000,0.0556,12.994126
13.019001,2,0x03,3.5000,3.2222,12.992114
13.019001,3,0x04,0.0000,0.0556,12.995118
13.020111,0,0x01,0.0000,0.1111,12.996125
13.020111,1,0x02,0.0000,0.0556,12.994126
13.020111,2,0x03,3.5000,3.2222,12.992114
13.020111,3,0x04,0.0000,0.0556,12.995118
13.027726,0,0x01,0.0000,0.1111,12.996125
13.027726,1,0x02,0.0000,0.0556,12.994126
13.027726,2,0x03,3.5000,3.2222,12.992114
13.027726,3,0x04,0.0000,0.0556,12.995118
13.028828,0,0x01,0.0000,0.1111,12.996125
13.028828,1,0x02,0.0000,0.0556,12.994126
13.028828,2,0x03,3.5000,3.2222,12.992114
13.028828,3,0x04,0.0000,0.0556,12.995118
13.029932,0,0x01,0.0000,0.1111,12.996125
13.029932,1,0x02,0.0000,0.0556,12.994126
13.029932,2,0x03,3.5000,3.2222,12.992114
13.029932,3,0x04,0.0000,0.0556,12.995118
13.036772,0,0x01,0.0000,0.1111,12.996125
13.036772,1,0x02,0.0000,0.0556,12.994126
13.036772,2,0x03,3.5000,3.2222,12.992114
13.036772,3,0x04,0.0000,0.0556,12.995118
13.037871,0,0x01,0.0000,0.1111,12.996125
13.037871,1,0x02,0.0000,0.0556,12.994126
13.037871,2,0x03,3.5000,3.2222,12.992114
13.037871,3,0x04,0.0000,0.0556,12.995118
13.039010,0,0x01,0.0000,0.1111,12.996125
13.039010,1,0x02,0.0000,0.0556,12.994126
13.039010,2,0x03,3.5000,3.2222,12.992114
13.039010,3,0x04,0.0000,0.0556,12.995118
13.040081,0,0x01,0.0000,0.1111,12.996125
13.040081,1,0x02,0.0000,0.0556,13.045325
13.040081,2,0x03,3.5000,3.2222,13.046271
13.040081,3,0x04,0.0000,0.0556,12.995118
13.048007,0,0x01,0.0000,0.1111,12.996125
13.048007,1,0x02,0.0000,0.0556,13.045325
13.048007,2,0x03,3.5000,3.2222,13.046271
13.048007,3,0x04,0.0000,0.0556,13.047368
13.049126,0,0x01,0.0000,0.1111,13.048194
13.049126,1,0x02,0.0000,0.0556,13.045325
13.049126,2,0x03,3.5000,3.2222,13.046271
13.049126,3,0x04,0.0000,0.0556,13.047368
13.050265,0,0x01,0.0000,0.0556,13.054151
13.050265,1,0x02,0.0000,0.0556,13.055135
13.050265,2,0x03,3.5000,3.2778,13.056174
13.050265,3,0x04,0.0000,0.0556,13.050201
13.058103,0,0x01,0.0000,0.1111,13.057152
13.058103,1,0x02,0.0000,0.0556,13.055135
13.058103,2,0x03,3.5000,3.2778,13.056174
13.058103,3,0x04,0.0000,0.0556,13.050201
13.059196,0,0x01,0.0000,0.1111,13.057152
13.059196,1,0x02,0.0000,0.0556,13.055135
13.059196,2,0x03,3.5000,3.2778,13.056174
13.059196,3,0x04,0.0000,0.0556,13.050201
13.060271,0,0x01,0.0000,0.1111,13.057152
13.060271,1,0x02,0.0000,0.0556,13.055135
13.060271,2,0x03,3.5000,3.2778,13.056174
13.060271,3,0x04,0.0000,0.0556,13.050201
13.066788,0,0x01,0.0000,0.1111,13.057152
13.066788,1,0x02,0.0000,0.0556,13.055135
13.066788,2,0x03,3.5000,3.2778,13.056174
13.066788,3,0x04,0.0000,0.0556,13.050201
13.067904,0,0x01,0.0000,0.1111,13.057152
13.067904,1,0x02,0.0000,0.0556,13.055135
13.067904,2,0x03,3.5000,3.2778,13.056174
13.067904,3,0x04,0.0000,0.0556,13.050201
13.068997,0,0x01,0.0000,0.1111,13.057152
13.068997,1,0x02,0.0000,0.0556,13.055135
13.068997,2,0x03,3.5000,3.2778,13.056174
13.068997,3,0x04,0.0000,0.0556,13.050201
13.070095,0,0x01,0.0000,0.1111,13.057152
13.070095,1,0x02,0.0000,0.0556,13.055135
13.070095,2,0x03,3.5000,3.2778,13.056174
13.070095,3,0x04,0.0000,0.0556,13.050201
13.077732,0,0x01,0.0000,0.1111,13.057152
13.077732,1,0x02,0.0000,0.0556,13.055135
13.077732,2,0x03,3.5000,3.2778,13.056174
13.077732,3,0x04,0.0000,0.0556,13.050201
13.078833,0,0x01,0.0000,0.1111,13.057152
13.078833,1,0x02,0.0000,0.0556,13.055135
13.078833,2,0x03,3.5000,3.2778,13.056174
13.078833,3,0x04,0.0000,0.0556,13.050201
13.079932,0,0x01,0.0000,0.1111,13.057152
13.079932,1,0x02,0.0000,0.0556,13.055135
13.079932,2,0x03,3.5000,3.2778,13.056174
13.079932,3,0x04,0.0000,0.0556,13.050201
13.086778,0,0x01,0.0000,0.1111,13.057152
13.086778,1,0x02,0.0000,0.0556,13.055135
13.086778,2,0x03,3.5000,3.2778,13.056174
13.086778,3,0x04,0.0000,0.0556,13.050201
13.087886,0,0x01,0.0000,0.1111,13.057152
13.087886,1,0x02,0.0000,0.0556,13.055135
13.087886,2,0x03,3.5000,3.2778,13.056174
13.087886,3,0x04,0.0000,0.0556,13.050201
13.088935,0,0x01,0.0000,0.1111,13.057152
13.088935,1,0x02,0.0000,0.0556,13.055135
13.088935,2,0x03,3.5000,3.2778,13.056174
13.088935,3,0x04,0.0000,0.0556,13.050201
13.090032,0,0x01,0.0000,0.1111,13.095131
13.090032,1,0x02,0.0000,0.0556,13.096123
13.090032,2,0x03,3.5000,3.2778,13.056174
13.090032,3,0x04,0.0000,0.0556,13.094132
13.097895,0,0x01,0.0000,0.1111,13.095131
13.097895,1,0x02,0.0000,0.0556,13.096123
13.097895,2,0x03,3.5000,3.3333,13.097097
13.097895,3,0x04,0.0000,0.0556,13.094132
13.099015,0,0x01,0.0000,0.1111,13.095131
13.099015,1,0x02,0.0000,0.0556,13.096123
13.099015,2,0x03,3.5000,3.3333,13.097097
13.099015,3,0x04,0.0000,0.0556,13.098119
13.100124,0,0x01,0.0000,0.1111,13.105105
13.100124,1,0x02,0.0000,0.0556,13.096123
13.100124,2,0x03,3.5000,3.3333,13.103116
13.100124,3,0x04,0.0000,0.0556,13.104129
13.107842,0,0x01,0.0000,0.1111,13.105105
13.107842,1,0x02,0.0000,0.0556,13.096123
13.107842,2,0x03,3.5000,3.3333,13.103116
13.107842,3,0x04,0.0000,0.0556,13.104129
13.108936,0,0x01,0.0000,0.1111,13.105105
13.108936,1,0x02,0.0000,0.0556,13.096123
13.108936,2,0x03,3.5000,3.3333,13.103116
13.108936,3,0x04,0.0000,0.0556,13.104129
13.110122,0,0x01,0.0000,0.1111,13.105105
13.110122,1,0x02,0.0000,0.0556,13.096123
13.110122,2,0x03,3.6000,3.3333,13.103116
13.110122,3,0x04,0.0000,0.0556,13.104129
13.117981,0,0x01,0.0000,0.1111,13.105105
13.117981,1,0x02,0.0000,0.0556,13.096123
13.117981,2,0x03,3.6000,3.3333,13.103116
13.117981,3,0x04,0.0000,0.0556,13.104129
13.119156,0,0x01,0.0000,0.1111,13.118116
13.119156,1,0x02,0.0000,0.0556,13.096123
13.119156,2,0x03,3.6000,3.3333,13.103116
13.119156,3,0x04,0.0000,0.0556,13.119102
13.120413,0,0x01,0.0000,0.1111,13.125108
13.120413,1,0x02,0.0000,0.0556,13.096123
13.120413,2,0x03,3.6000,3.3333,13.120114
13.120413,3,0x04,0.0000,0.0556,13.122124
13.126904,0,0x01,0.0000,0.1111,13.125108
13.126904,1,0x02,0.0000,0.0556,13.096123
13.126904,2,0x03,3.6000,3.3333,13.120114
13.126904,3,0x04,0.0000,0.0556,13.122124
13.128068,0,0x01,0.0000,0.1111,13.125108
13.128068,1,0x02,0.0000,0.0556,13.096123
13.128068,2,0x03,3.6000,3.3333,13.120114
13.128068,3,0x04,0.0000,0.0556,13.122124
13.129188,0,0x01,0.0000,0.1111,13.125108
13.129188,1,0x02,0.0000,0.0556,13.128138
13.129188,2,0x03,3.6000,3.3333,13.120114
13.129188,3,0x04,0.0000,0.0556,13.122124
13.130400,0,0x01,0.0000,0.1111,13.136112
13.130400,1,0x02,0.0000,0.0556,13.128138
13.130400,2,0x03,3.6000,3.3889,13.131106
13.130400,3,0x04,0.0000,0.0556,13.134109
13.137822,0,0x01,0.0000,0.1111,13.136112
13.137822,1,0x02,0.0000,0.0556,13.128138
13.137822,2,0x03,3.6000,3.3889,13.131106
13.137822,3,0x04,0.0000,0.0556,13.134109
13.138973,0,0x01,0.0000,0.1111,13.136112
13.138973,1,0x02,0.0000,0.0556,13.128138
13.138973,2,0x03,3.6000,3.3889,13.131106
13.138973,3,0x04,0.0000,0.0556,13.134109
13.140067,0,0x01,0.0000,0.1111,13.136112
13.140067,1,0x02,0.0000,0.0556,13.139114
13.140067,2,0x03,3.6000,3.4444,13.141113
13.140067,3,0x04,0.0000,0.0556,13.145131
13.146922,0,0x01,0.0000,0.1111,13.136112
13.146922,1,0x02,0.0000,0.0556,13.139114
13.146922,2,0x03,3.6000,3.4444,13.141113
13.146922,3,0x04,0.0000,0.0556,13.145131
13.148069,0,0x01,0.0000,0.1111,13.136112
13.148069,1,0x02,0.0000,0.0556,13.139114
13.148069,2,0x03,3.6000,3.4444,13.141113
13.148069,3,0x04,0.0000,0.0556,13.145131
13.149208,0,0x01,0.0000,0.1111,13.148144
13.149208,1,0x02,0.0000,0.0556,13.139114
13.149208,2,0x03,3.6000,3.4444,13.141113
13.149208,3,0x04,0.0000,0.0556,13.145131
13.150339,0,0x01,0.0000,0.1111,13.148144
13.150339,1,0x02,0.0000,0.0556,13.139114
13.150339,2,0x03,3.6000,3.4444,13.141113
13.150339,3,0x04,0.0000,0.0556,13.145131
13.157752,0,0x01,0.0000,0.1111,13.148144
13.157752,1,0x02,0.0000,0.0556,13.139114
13.157752,2,0x03,3.6000,3.4444,13.141113
13.157752,3,0x04,0.0000,0.0556,13.145131
13.158839,0,0x01,0.0000,0.1111,13.148144
13.158839,1,0x02,0.0000,0.0556,13.139114
13.158839,2,0x03,3.6000,3.4444,13.141113
13.158839,3,0x04,0.0000,0.0556,13.145131
13.159936,0,0x01,0.0000,0.1111,13.164116
13.159936,1,0x02,0.0000,0.0556,13.165162
13.159936,2,0x03,3.6000,3.4444,13.162128
13.159936,3,0x04,0.0000,0.0556,13.163129
13.167023,0,0x01,0.0000,0.1111,13.164116
13.167023,1,0x02,0.0000,0.0556,13.165162
13.167023,2,0x03,3.6000,3.4444,13.162128
13.167023,3,0x04,0.0000,0.0556,13.163129
13.168131,0,0x01,0.0000,0.1111,13.164116
13.168131,1,0x02,0.0000,0.0556,13.165162
13.168131,2,0x03,3.6000,3.4444,13.162128
13.168131,3,0x04,0.0000,0.0556,13.168093
13.169229,0,0x01,0.0000,0.1111,13.164116
13.169229,1,0x02,0.0000,0.0556,13.165162
13.169229,2,0x03,3.6000,3.4444,13.162128
13.169229,3,0x04,0.0000,0.0556,13.168093
13.170360,0,0x01,0.0000,0.1111,13.171112
13.170360,1,0x02,0.0000,0.0556,13.173109
13.170360,2,0x03,3.6000,3.4444,13.176113
13.170360,3,0x04,0.0000,0.0556,13.168093
13.177847,0,0x01,0.0000,0.1111,13.171112
13.177847,1,0x02,0.0000,0.0556,13.173109
13.177847,2,0x03,3.6000,3.4444,13.176113
13.177847,3,0x04,0.0000,0.0556,13.168093
13.178987,0,0x01,0.0000,0.1111,13.171112
13.178987,1,0x02,0.0000,0.0556,13.173109
13.178987,2,0x03,3.6000,3.4444,13.176113
13.178987,3,0x04,0.0000,0.0556,13.168093
13.180114,0,0x01,0.0000,0.1111,13.181107
13.180114,1,0x02,0.0000,0.0556,13.185118
13.180114,2,0x03,3.6000,3.4444,13.176113
13.180114,3,0x04,0.0000,0.0556,13.179115
13.186908,0,0x01,0.0000,0.1111,13.181107
13.186908,1,0x02,0.0000,0.0556,13.185118
13.186908,2,0x03,3.6000,3.4444,13.176113
13.186908,3,0x04,0.0000,0.0556,13.179115
13.187988,0,0x01,0.0000,0.1111,13.181107
13.187988,1,0x02,0.0000,0.0556,13.185118
13.187988,2,0x03,3.6000,3.4444,13.176113
13.187988,3,0x04,0.0000,0.0556,13.179115
13.189076,0,0x01,0.0000,0.1111,13.181107
13.189076,1,0x02,0.0000,0.0556,13.185118
13.189076,2,0x03,3.6000,3.3889,13.188094
13.189076,3,0x04,0.0000,0.0556,13.179115
13.190195,0,0x01,0.0000,0.1111,13.193108
13.190195,1,0x02,0.0000,0.0556,13.185118
13.190195,2,0x03,3.6000,3.3889,13.188094
13.190195,3,0x04,0.0000,0.1111,13.191096
13.197876,0,0x01,0.0000,0.1111,13.193108
13.197876,1,0x02,0.0000,0.0556,13.185118
13.197876,2,0x03,3.6000,3.3889,13.188094
13.197876,3,0x04,0.0000,0.1111,13.191096
13.199043,0,0x01,0.0000,0.1111,13.193108
13.199043,1,0x02,0.0000,0.0556,13.185118
13.199043,2,0x03,3.6000,3.3889,13.188094
13.199043,3,0x04,0.0000,0.1111,13.191096
13.200170,0,0x01,0.0000,0.1111,13.193108
13.200170,1,0x02,0.0000,0.0556,13.185118
13.200170,2,0x03,3.6000,3.3889,13.188094
13.200170,3,0x04,0.0000,0.1111,13.191096
13.206803,0,0x01,0.0000,0.1111,13.193108
13.206803,1,0x02,0.0000,0.0556,13.185118
13.206803,2,0x03,3.6000,3.3889,13.188094
13.206803,3,0x04,0.0000,0.1111,13.191096
13.207906,0,0x01,0.0000,0.1111,13.193108
13.207906,1,0x02,0.0000,0.0556,13.185118
13.207906,2,0x03,3.6000,3.3889,13.188094
13.207906,3,0x04,0.0000,0.1111,13.191096
13.209035,0,0x01,0.0000,0.1111,13.193108
13.209035,1,0x02,0.0000,0.0556,13.185118
13.209035,2,0x03,3.6000,3.3889,13.188094
13.209035,3,0x04,0.0000,0.1111,13.191096
13.210147,0,0x01,0.0000,0.1111,13.193108
13.210147,1,0x02,0.0000,0.0556,13.185118
13.210147,2,0x03,3.7000,3.3889,13.188094
13.210147,3,0x04,0.0000,0.1111,13.191096
13.217825,0,0x01,0.0000,0.1111,13.193108
13.217825,1,0x02,0.0000,0.0556,13.185118
13.217825,2,0x03,3.7000,3.3889,13.188094
13.217825,3,0x04,0.0000,0.1111,13.191096
13.218907,0,0x01,0.0000,0.1111,13.193108
13.218907,1,0x02,0.0000,0.0556,13.185118
13.218907,2,0x03,3.7000,3.3889,13.188094
13.218907,3,0x04,0.0000,0.1111,13.191096
13.220012,0,0x01,0.0000,0.1111,13.193108
13.220012,1,0x02,0.0000,0.0556,13.185118
13.220012,2,0x03,3.7000,3.3889,13.188094
13.220012,3,0x04,0.0000,0.1111,13.191096
13.226819,0,0x01,0.0000,0.1111,13.193108
13.226819,1,0x02,0.0000,0.0556,13.185118
13.226819,2,0x03,3.7000,3.3889,13.188094
13.226819,3,0x04,0.0000,0.1111,13.191096
13.228003,0,0x01,0.0000,0.1111,13.193108
13.228003,1,0x02,0.0000,0.0556,13.185118
13.228003,2,0x03,3.7000,3.3889,13.188094
13.228003,3,0x04,0.0000,0.1111,13.191096
13.229156,0,0x01,0.0000,0.1111,13.193108
13.229156,1,0x02,0.0000,0.0556,13.185118
13.229156,2,0x03,3.7000,3.3889,13.188094
13.229156,3,0x04,0.0000,0.1111,13.191096
13.230316,0,0x01,0.0000,0.1111,13.234118
13.230316,1,0x02,0.0000,0.0556,13.235125
13.230316,2,0x03,3.7000,3.3889,13.233133
13.230316,3,0x04,0.0000,0.0556,13.236113
13.237939,0,0x01,0.0000,0.1111,13.237115
13.237939,1,0x02,0.0000,0.0556,13.235125
13.237939,2,0x03,3.7000,3.3889,13.233133
13.237939,3,0x04,0.0000,0.0556,13.236113
13.239088,0,0x01,0.0000,0.1111,13.237115
13.239088,1,0x02,0.0000,0.0556,13.238090
13.239088,2,0x03,3.7000,3.3889,13.233133
13.239088,3,0x04,0.0000,0.0556,13.236113
13.240203,0,0x01,0.0000,0.1111,13.241111
13.240203,1,0x02,0.0000,0.0556,13.238090
13.240203,2,0x03,3.7000,3.4444,13.242114
13.240203,3,0x04,0.0000,0.0556,13.243112
13.246874,0,0x01,0.0000,0.1111,13.241111
13.246874,1,0x02,0.0000,0.0556,13.238090
13.246874,2,0x03,3.7000,3.4444,13.242114
13.246874,3,0x04,0.0000,0.0556,13.243112
13.248020,0,0x01,0.0000,0.1111,13.241111
13.248020,1,0x02,0.0000,0.0556,13.238090
13.248020,2,0x03,3.7000,3.4444,13.242114
13.248020,3,0x04,0.0000,0.0556,13.243112
13.249117,0,0x01,0.0000,0.1111,13.241111
13.249117,1,0x02,0.0000,0.0556,13.238090
13.249117,2,0x03,3.7000,3.4444,13.242114
13.249117,3,0x04,0.0000,0.0556,13.243112
13.250192,0,0x01,0.0000,0.1111,13.241111
13.250192,1,0x02,0.0000,0.0556,13.238090
13.250192,2,0x03,3.7000,3.4444,13.242114
13.250192,3,0x04,0.0000,0.0556,13.243112
13.257764,0,0x01,0.0000,0.1111,13.241111
13.257764,1,0x02,0.0000,0.0556,13.238090
13.257764,2,0x03,3.7000,3.4444,13.242114
13.257764,3,0x04,0.0000,0.0556,13.243112
13.258848,0,0x01,0.0000,0.1111,13.241111
13.258848,1,0x02,0.0000,0.0556,13.238090
13.258848,2,0x03,3.7000,3.4444,13.242114
13.258848,3,0x04,0.0000,0.0556,13.243112
13.259935,0,0x01,0.0000,0.1111,13.241111
13.259935,1,0x02,0.0000,0.0556,13.238090
13.259935,2,0x03,3.7000,3.4444,13.242114
13.259935,3,0x04,0.0000,0.0556,13.243112
13.266785,0,0x01,0.0000,0.1111,13.241111
13.266785,1,0x02,0.0000,0.0556,13.238090
13.266785,2,0x03,3.7000,3.4444,13.242114
13.266785,3,0x04,0.0000,0.0556,13.243112
13.267889,0,0x01,0.0000,0.1111,13.241111
13.267889,1,0x02,0.0000,0.0556,13.238090
13.267889,2,0x03,3.7000,3.4444,13.242114
13.267889,3,0x04,0.0000,0.0556,13.243112
13.268992,0,0x01,0.0000,0.1111,13.241111
13.268992,1,0x02,0.0000,0.0556,13.238090
13.268992,2,0x03,3.7000,3.4444,13.242114
13.268992,3,0x04,0.0000,0.0556,13.243112
13.270093,0,0x01,0.0000,0.1111,13.241111
13.270093,1,0x02,0.0000,0.0556,13.238090
13.270093,2,0x03,3.7000,3.4444,13.242114
13.270093,3,0x04,0.0000,0.0556,13.243112
13.277813,0,0x01,0.0000,0.1111,13.241111
13.277813,1,0x02,0.0000,0.0556,13.238090
13.277813,2,0x03,3.7000,3.4444,13.242114
13.277813,3,0x04,0.0000,0.0556,13.243112
13.278967,0,0x01,0.0000,0.1111,13.241111
13.278967,1,0x02,0.0000,0.0556,13.238090
13.278967,2,0x03,3.7000,3.4444,13.242114
13.278967,3,0x04,0.0000,0.0556,13.243112
13.280104,0,0x01,0.0000,0.1111,13.281119
13.280104,1,0x02,0.0000,0.0556,13.285109
13.280104,2,0x03,3.7000,3.5556,13.284113
13.280104,3,0x04,0.0000,0.0556,13.243112
13.286886,0,0x01,0.0000,0.1111,13.281119
13.286886,1,0x02,0.0000,0.0556,13.285109
13.286886,2,0x03,3.7000,3.5556,13.286113
13.286886,3,0x04,0.0000,0.0556,13.243112
13.288023,0,0x01,0.0000,0.1111,13.287091
13.288023,1,0x02,0.0000,0.0556,13.285109
13.288023,2,0x03,3.7000,3.5556,13.286113
13.288023,3,0x04,0.0000,0.0556,13.243112
13.289191,0,0x01,0.0000,0.1111,13.287091
13.289191,1,0x02,0.0000,0.0556,13.288147
13.289191,2,0x03,3.7000,3.5000,13.289102
13.289191,3,0x04,0.0000,0.0556,13.243112
13.290338,0,0x01,0.0000,0.1111,13.287091
13.290338,1,0x02,0.0000,0.0556,13.288147
13.290338,2,0x03,3.7000,3.5000,13.289102
13.290338,3,0x04,0.0000,0.0556,13.243112
13.297771,0,0x01,0.0000,0.1111,13.287091
13.297771,1,0x02,0.0000,0.0556,13.288147
13.297771,2,0x03,3.7000,3.5000,13.289102
13.297771,3,0x04,0.0000,0.0556,13.243112
13.298905,0,0x01,0.0000,0.1111,13.287091
13.298905,1,0x02,0.0000,0.0556,13.288147
13.298905,2,0x03,3.7000,3.5000,13.289102
13.298905,3,0x04,0.0000,0.0556,13.243112
13.299939,0,0x01,0.0000,0.1111,13.287091
13.299939,1,0x02,0.0000,0.0556,13.288147
13.299939,2,0x03,3.7000,3.5000,13.289102
13.299939,3,0x04,0.0000,0.0556,13.243112
13.307776,0,0x01,0.0000,0.1111,13.287091
13.307776,1,0x02,0.0000,0.0556,13.288147
13.307776,2,0x03,3.7000,3.5000,13.289102
13.307776,3,0x04,0.0000,0.0556,13.243112
13.308877,0,0x01,0.0000,0.1111,13.287091
13.308877,1,0x02,0.0000,0.0556,13.288147
13.308877,2,0x03,3.7000,3.5000,13.289102
13.308877,3,0x04,0.0000,0.0556,13.243112
13.310004,0,0x01,0.0000,0.1111,13.287091
13.310004,1,0x02,0.0000,0.0556,13.288147
13.310004,2,0x03,3.8000,3.5000,13.289102
13.310004,3,0x04,0.0000,0.0556,13.243112
13.316793,0,0x01,0.0000,0.1111,13.287091
13.316793,1,0x02,0.0000,0.0556,13.288147
13.316793,2,0x03,3.8000,3.5000,13.289102
13.316793,3,0x04,0.0000,0.0556,13.243112
13.317884,0,0x01,0.0000,0.1111,13.287091
13.317884,1,0x02,0.0000,0.0556,13.288147
13.317884,2,0x03,3.8000,3.5000,13.289102
13.317884,3,0x04,0.0000,0.0556,13.243112
13.318991,0,0x01,0.0000,0.1111,13.287091
13.318991,1,0x02,0.0000,0.0556,13.288147
13.318991,2,0x03,3.8000,3.5000,13.289102
13.318991,3,0x04,0.0000,0.0556,13.243112
13.320086,0,0x01,0.0000,0.1111,13.287091
13.320086,1,0x02,0.0000,0.1111,13.326136
13.320086,2,0x03,3.8000,3.5000,13.289102
13.320086,3,0x04,0.0000,0.0556,13.243112
13.327876,0,0x01,0.0000,0.1111,13.287091
13.327876,1,0x02,0.0000,0.1111,13.326136
13.327876,2,0x03,3.8000,3.5000,13.289102
13.327876,3,0x04,0.0000,0.0556,13.327131
13.329169,0,0x01,0.0000,0.1111,13.329105
13.329169,1,0x02,0.0000,0.1111,13.326136
13.329169,2,0x03,3.8000,3.5000,13.289102
13.329169,3,0x04,0.0000,0.0556,13.327131
13.330324,0,0x01,0.0000,0.1111,13.332121
13.330324,1,0x02,0.0000,0.1111,13.326136
13.330324,2,0x03,3.8000,3.5556,13.333135
13.330324,3,0x04,0.0000,0.0556,13.335126
13.336889,0,0x01,0.0000,0.1111,13.332121
13.336889,1,0x02,0.0000,0.1111,13.326136
13.336889,2,0x03,3.8000,3.5556,13.333135
13.336889,3,0x04,0.0000,0.0556,13.335126
13.337995,0,0x01,0.0000,0.1111,13.332121
13.337995,1,0x02,0.0000,0.1111,13.326136
13.337995,2,0x03,3.8000,3.5556,13.337096
13.337995,3,0x04,0.0000,0.0556,13.335126
13.339182,0,0x01,0.0000,0.1111,13.332121
13.339182,1,0x02,0.0000,0.0556,13.338134
13.339182,2,0x03,3.8000,3.5556,13.337096
13.339182,3,0x04,0.0000,0.0556,13.335126
13.340333,0,0x01,0.0000,0.1111,13.332121
13.340333,1,0x02,0.0000,0.0556,13.338134
13.340333,2,0x03,3.8000,3.5556,13.337096
13.340333,3,0x04,0.0000,0.0556,13.335126
13.348801,0,0x01,0.0000,0.1111,13.332121
13.348801,1,0x02,0.0000,0.0556,13.338134
13.348801,2,0x03,3.8000,3.5556,13.337096
13.348801,3,0x04,0.0000,0.0556,13.335126
13.349902,0,0x01,0.0000,0.1111,13.356117
13.349902,1,0x02,0.0000,0.0556,13.338134
13.349902,2,0x03,3.8000,3.5556,13.353112
13.349902,3,0x04,0.0000,0.0556,13.354114
13.358001,0,0x01,0.0000,0.1111,13.356117
13.358001,1,0x02,0.0000,0.0556,13.338134
13.358001,2,0x03,3.8000,3.5556,13.353112
13.358001,3,0x04,0.0000,0.0556,13.354114
13.359154,0,0x01,0.0000,0.1111,13.356117
13.359154,1,0x02,0.0000,0.0556,13.359096
13.359154,2,0x03,3.8000,3.5556,13.353112
13.359154,3,0x04,0.0000,0.0556,13.354114
13.360293,0,0x01,0.0000,0.1111,13.356117
13.360293,1,0x02,0.0000,0.0556,13.359096
13.360293,2,0x03,3.8000,3.6111,13.362135
13.360293,3,0x04,0.0000,0.0556,13.365130
13.366934,0,0x01,0.0000,0.1111,13.356117
13.366934,1,0x02,0.0000,0.0556,13.359096
13.366934,2,0x03,3.8000,3.6111,13.362135
13.366934,3,0x04,0.0000,0.0556,13.365130
13.368035,0,0x01,0.0000,0.1111,13.356117
13.368035,1,0x02,0.0000,0.0556,13.359096
13.368035,2,0x03,3.8000,3.6111,13.362135
13.368035,3,0x04,0.0000,0.0556,13.365130
13.369107,0,0x01,0.0000,0.1111,13.368104
13.369107,1,0x02,0.0000,0.0556,13.359096
13.369107,2,0x03,3.8000,3.6111,13.362135
13.369107,3,0x04,0.0000,0.0556,13.365130
13.370248,0,0x01,0.0000,0.1111,13.368104
13.370248,1,0x02,0.0000,0.0000,13.371099
13.370248,2,0x03,3.8000,3.5556,13.374451
13.370248,3,0x04,0.0000,0.0556,13.365130
13.377881,0,0x01,0.0000,0.1111,13.368104
13.377881,1,0x02,0.0000,0.0000,13.371099
13.377881,2,0x03,3.8000,3.5556,13.374451
13.377881,3,0x04,0.0000,0.0556,13.377118
13.379050,0,0x01,0.0000,0.1111,13.368104
13.379050,1,0x02,0.0000,0.0000,13.371099
13.379050,2,0x03,3.8000,3.5556,13.374451
13.379050,3,0x04,0.0000,0.0556,13.377118
13.380200,0,0x01,0.0000,0.1111,13.379154
13.380200,1,0x02,0.0000,0.0556,13.381114
13.380200,2,0x03,3.8000,3.5556,13.374451
13.380200,3,0x04,0.0000,0.0556,13.377118
13.386853,0,0x01,0.0000,0.1111,13.379154
13.386853,1,0x02,0.0000,0.0556,13.381114
13.386853,2,0x03,3.8000,3.5556,13.374451
13.386853,3,0x04,0.0000,0.0556,13.377118
13.387933,0,0x01,0.0000,0.1111,13.379154
13.387933,1,0x02,0.0000,0.0556,13.381114
13.387933,2,0x03,3.8000,3.5556,13.374451
13.387933,3,0x04,0.0000,0.0556,13.377118
13.389027,0,0x01,0.0000,0.1111,13.379154
13.389027,1,0x02,0.0000,0.0556,13.381114
13.389027,2,0x03,3.8000,3.5556,13.374451
13.389027,3,0x04,0.0000,0.0556,13.377118
13.390132,0,0x01,0.0000,0.1111,13.397148
13.390132,1,0x02,0.0000,0.0556,13.381114
13.390132,2,0x03,3.8000,3.5556,13.374451
13.390132,3,0x04,0.0000,0.0556,13.377118
13.398853,0,0x01,0.0000,0.1111,13.397148
13.398853,1,0x02,0.0000,0.0556,13.381114
13.398853,2,0x03,3.8000,3.5000,13.398116
13.398853,3,0x04,0.0000,0.0556,13.377118
13.400007,0,0x01,0.0000,0.1111,13.403128
13.400007,1,0x02,0.0000,0.0556,13.405118
13.400007,2,0x03,3.8000,3.5000,13.398116
13.400007,3,0x04,0.0000,0.0556,13.400099
13.407941,0,0x01,0.0000,0.1111,13.403128
13.407941,1,0x02,0.0000,0.0556,13.405118
13.407941,2,0x03,3.8000,3.5000,13.398116
13.407941,3,0x04,0.0000,0.0556,13.400099
13.409044,0,0x01,0.0000,0.1111,13.403128
13.409044,1,0x02,0.0000,0.0556,13.405118
13.409044,2,0x03,3.8000,3.5000,13.398116
13.409044,3,0x04,0.0000,0.0556,13.400099
13.410164,0,0x01,0.0000,0.1111,13.415166
13.410164,1,0x02,0.0000,0.0556,13.405118
13.410164,2,0x03,3.9000,3.5000,13.409112
13.410164,3,0x04,0.0000,0.0556,13.412133
13.417082,0,0x01,0.0000,0.1111,13.415166
13.417082,1,0x02,0.0000,0.0556,13.405118
13.417082,2,0x03,3.9000,3.5000,13.409112
13.417082,3,0x04,0.0000,0.0556,13.412133
13.418174,0,0x01,0.0000,0.1111,13.415166
