t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
4.730908,1,0x02,0.0000,0.0556,4.735975
4.730908,2,0x03,0.0000,0.0556,4.733969
4.730908,3,0x04,0.0000,0.0556,4.731964
4.738630,0,0x01,0.0000,0.0556,4.734976
4.738630,1,0x02,0.0000,0.0556,4.735975
4.738630,2,0x03,0.0000,0.0556,4.733969
4.738630,3,0x04,0.0000,0.0556,4.737971
4.739737,0,0x01,0.0000,0.1111,4.738950
4.739737,1,0x02,0.0000,0.0556,4.735975
4.739737,2,0x03,0.0000,0.0556,4.733969
4.739737,3,0x04,0.0000,0.0556,4.737971
4.740824,0,0x01,0.0000,0.1111,4.738950
4.740824,1,0x02,0.0000,0.0556,4.739951
4.740824,2,0x03,0.0000,0.0556,4.733969
4.740824,3,0x04,0.0000,0.0556,4.740956
4.747763,0,0x01,0.0000,0.1111,4.738950
4.747763,1,0x02,0.0000,0.0556,4.739951
4.747763,2,0x03,0.0000,0.0556,4.733969
4.747763,3,0x04,0.0000,0.0556,4.740956
4.748869,0,0x01,0.0000,0.1111,4.738950
4.748869,1,0x02,0.0000,0.0556,4.739951
4.748869,2,0x03,0.0000,0.0556,4.733969
4.748869,3,0x04,0.0000,0.0556,4.740956
4.749965,0,0x01,0.0000,0.1111,4.738950
4.749965,1,0x02,0.0000,0.0556,4.739951
4.749965,2,0x03,0.0000,0.0556,4.733969
4.749965,3,0x04,0.0000,0.0556,4.740956
4.751045,0,0x01,0.0000,0.0556,4.755024
4.751045,1,0x02,0.0000,0.0556,4.753006
4.751045,2,0x03,0.0000,0.1111,4.754017
4.751045,3,0x04,0.0000,0.0556,4.740956
4.758714,0,0x01,0.0000,0.0556,4.755024
4.758714,1,0x02,0.0000,0.0556,4.753006
4.758714,2,0x03,0.0000,0.1111,4.754017
4.758714,3,0x04,0.0000,0.0556,4.740956
4.759794,0,0x01,0.0000,0.0556,4.755024
4.759794,1,0x02,0.0000,0.0556,4.753006
4.759794,2,0x03,0.0000,0.1111,4.754017
4.759794,3,0x04,0.0000,0.0556,4.740956
4.760878,0,0x01,0.0000,0.0556,4.755024
4.760878,1,0x02,0.0000,0.0556,4.753006
4.760878,2,0x03,0.0000,0.1111,4.754017
4.760878,3,0x04,0.0000,0.0556,4.740956
4.768551,0,0x01,0.0000,0.0556,4.755024
4.768551,1,0x02,0.0000,0.0556,4.753006
4.768551,2,0x03,0.0000,0.1111,4.754017
4.768551,3,0x04,0.0000,0.0556,4.740956
4.769623,0,0x01,0.0000,0.0556,4.755024
4.769623,1,0x02,0.0000,0.0556,4.753006
4.769623,2,0x03,0.0000,0.1111,4.754017
4.769623,3,0x04,0.0000,0.0556,4.740956
4.770697,0,0x01,0.0000,0.0556,4.755024
4.770697,1,0x02,0.0000,0.0556,4.753006
4.770697,2,0x03,0.0000,0.1111,4.754017
4.770697,3,0x04,0.0000,0.0556,4.740956
4.777553,0,0x01,0.0000,0.0556,4.755024
4.777553,1,0x02,0.0000,0.0556,4.753006
4.777553,2,0x03,0.0000,0.1111,4.754017
4.777553,3,0x04,0.0000,0.0556,4.740956
4.778638,0,0x01,0.0000,0.0556,4.755024
4.778638,1,0x02,0.0000,0.0556,4.753006
4.778638,2,0x03,0.0000,0.1111,4.754017
4.778638,3,0x04,0.0000,0.0556,4.740956
4.779710,0,0x01,0.0000,0.0556,4.755024
4.779710,1,0x02,0.0000,0.0556,4.753006
4.779710,2,0x03,0.0000,0.1111,4.754017
4.779710,3,0x04,0.0000,0.0556,4.740956
4.780796,0,0x01,0.0000,0.0556,4.755024
4.780796,1,0x02,0.0000,0.0556,4.753006
4.780796,2,0x03,0.0000,0.1111,4.754017
4.780796,3,0x04,0.0000,0.0556,4.740956
4.786554,0,0x01,0.0000,0.0556,4.755024
4.786554,1,0x02,0.0000,0.0556,4.753006
4.786554,2,0x03,0.0000,0.1111,4.754017
4.786554,3,0x04,0.0000,0.0556,4.740956
4.787628,0,0x01,0.0000,0.0556,4.755024
4.787628,1,0x02,0.0000,0.0556,4.753006
4.787628,2,0x03,0.0000,0.1111,4.754017
4.787628,3,0x04,0.0000,0.0556,4.740956
4.788689,0,0x01,0.0000,0.0556,4.755024
4.788689,1,0x02,0.0000,0.0556,4.753006
4.788689,2,0x03,0.0000,0.1111,4.754017
4.788689,3,0x04,0.0000,0.0556,4.740956
4.789762,0,0x01,0.0000,0.0556,4.755024
4.789762,1,0x02,0.0000,0.0556,4.753006
4.789762,2,0x03,0.0000,0.1111,4.754017
4.789762,3,0x04,0.0000,0.0556,4.740956
4.790838,0,0x01,0.0000,0.0556,4.796972
4.790838,1,0x02,0.0000,0.1111,4.793973
4.790838,2,0x03,0.0000,0.1111,4.794988
4.790838,3,0x04,0.0000,0.0556,4.795972
4.798661,0,0x01,0.0000,0.0556,4.796972
4.798661,1,0x02,0.0000,0.1111,4.797969
4.798661,2,0x03,0.0000,0.1111,4.794988
4.798661,3,0x04,0.0000,0.0556,4.795972
4.799736,0,0x01,0.0000,0.0556,4.796972
4.799736,1,0x02,0.0000,0.1111,4.797969
4.799736,2,0x03,0.0000,0.1111,4.794988
4.799736,3,0x04,0.0000,0.0556,4.798967
4.800814,0,0x01,0.0000,0.0556,4.799950
4.800814,1,0x02,0.0000,0.0556,4.800963
4.800814,2,0x03,0.0000,0.1111,4.794988
4.800814,3,0x04,0.0000,0.0556,4.801969
4.809635,0,0x01,0.0000,0.0556,4.799950
4.809635,1,0x02,0.0000,0.0556,4.800963
4.809635,2,0x03,0.0000,0.1111,4.794988
4.809635,3,0x04,0.0000,0.0556,4.801969
4.810723,0,0x01,0.0000,0.0556,4.799950
4.810723,1,0x02,0.0000,0.0556,4.800963
4.810723,2,0x03,0.0000,0.1111,4.794988
4.810723,3,0x04,0.0000,0.0556,4.801969
4.818553,0,0x01,0.0000,0.0556,4.799950
4.818553,1,0x02,0.0000,0.0556,4.800963
4.818553,2,0x03,0.0000,0.1111,4.794988
4.818553,3,0x04,0.0000,0.0556,4.801969
4.819619,0,0x01,0.0000,0.0556,4.799950
4.819619,1,0x02,0.0000,0.0556,4.800963
4.819619,2,0x03,0.0000,0.1111,4.794988
4.819619,3,0x04,0.0000,0.0556,4.801969
4.820681,0,0x01,0.0000,0.0556,4.799950
4.820681,1,0x02,0.0000,0.0556,4.800963
4.820681,2,0x03,0.0000,0.1111,4.794988
4.820681,3,0x04,0.0000,0.0556,4.801969
4.827552,0,0x01,0.0000,0.0556,4.799950
4.827552,1,0x02,0.0000,0.0556,4.800963
4.827552,2,0x03,0.0000,0.1111,4.794988
4.827552,3,0x04,0.0000,0.0556,4.801969
4.828630,0,0x01,0.0000,0.0556,4.799950
4.828630,1,0x02,0.0000,0.0556,4.800963
4.828630,2,0x03,0.0000,0.1111,4.794988
4.828630,3,0x04,0.0000,0.0556,4.801969
4.829721,0,0x01,0.0000,0.0556,4.799950
4.829721,1,0x02,0.0000,0.0556,4.800963
4.829721,2,0x03,0.0000,0.1111,4.794988
4.829721,3,0x04,0.0000,0.0556,4.801969
4.830807,0,0x01,0.0000,0.0556,4.799950
4.830807,1,0x02,0.0000,0.0556,4.800963
4.830807,2,0x03,0.0000,0.1111,4.794988
4.830807,3,0x04,0.0000,0.0556,4.801969
4.836649,0,0x01,0.0000,0.0556,4.799950
4.836649,1,0x02,0.0000,0.0556,4.800963
4.836649,2,0x03,0.0000,0.1111,4.794988
4.836649,3,0x04,0.0000,0.0556,4.801969
4.837716,0,0x01,0.0000,0.0556,4.799950
4.837716,1,0x02,0.0000,0.0556,4.800963
4.837716,2,0x03,0.0000,0.1111,4.794988
4.837716,3,0x04,0.0000,0.0556,4.801969
4.838789,0,0x01,0.0000,0.0556,4.799950
4.838789,1,0x02,0.0000,0.0556,4.800963
4.838789,2,0x03,0.0000,0.1111,4.794988
4.838789,3,0x04,0.0000,0.0556,4.801969
4.839863,0,0x01,0.0000,0.0556,4.799950
4.839863,1,0x02,0.0000,0.0556,4.800963
4.839863,2,0x03,0.0000,0.1111,4.794988
4.839863,3,0x04,0.0000,0.0556,4.801969
4.840939,0,0x01,0.0000,0.0556,4.799950
4.840939,1,0x02,0.0000,0.0556,4.800963
4.840939,2,0x03,0.0000,0.1111,4.794988
4.840939,3,0x04,0.0000,0.0556,4.801969
4.848641,0,0x01,0.0000,0.0556,4.799950
4.848641,1,0x02,0.0000,0.0556,4.847978
4.848641,2,0x03,0.0000,0.1111,4.794988
4.848641,3,0x04,0.0000,0.0556,4.801969
4.849722,0,0x01,0.0000,0.0556,4.799950
4.849722,1,0x02,0.0000,0.0556,4.847978
4.849722,2,0x03,0.0000,0.0556,4.848956
4.849722,3,0x04,0.0000,0.0556,4.801969
4.850787,0,0x01,0.0000,0.1111,4.854971
4.850787,1,0x02,0.0000,0.0556,4.855970
4.850787,2,0x03,0.0000,0.0556,4.848956
4.850787,3,0x04,0.0000,0.0556,4.850953
4.857621,0,0x01,0.0000,0.1111,4.854971
4.857621,1,0x02,0.0000,0.0556,4.855970
4.857621,2,0x03,0.0000,0.0556,4.848956
4.857621,3,0x04,0.0000,0.0556,4.856967
4.859078,0,0x01,0.0000,0.0556,4.857950
4.859078,1,0x02,0.0000,0.0556,4.855970
4.859078,2,0x03,0.0000,0.0556,4.848956
4.859078,3,0x04,0.0000,0.0556,4.856967
4.860199,0,0x01,0.0000,0.0556,4.857950
4.860199,1,0x02,0.0000,0.0556,4.855970
4.860199,2,0x03,0.0000,0.0556,4.848956
4.860199,3,0x04,0.0000,0.0556,4.860021
4.861347,0,0x01,0.0000,0.0556,4.861051
4.861347,1,0x02,0.0000,0.1111,4.861951
4.861347,2,0x03,0.0000,0.1111,4.862984
4.861347,3,0x04,0.0000,0.0556,4.860021
4.870616,0,0x01,0.0000,0.0556,4.861051
4.870616,1,0x02,0.0000,0.0556,4.874974
4.870616,2,0x03,0.0000,0.1111,4.862984
4.870616,3,0x04,0.0000,0.0556,4.874012
4.878632,0,0x01,0.0000,0.0556,4.861051
4.878632,1,0x02,0.0000,0.0556,4.874974
4.878632,2,0x03,0.0000,0.1111,4.862984
4.878632,3,0x04,0.0000,0.0556,4.874012
4.879705,0,0x01,0.0000,0.0556,4.861051
4.879705,1,0x02,0.0000,0.0556,4.874974
4.879705,2,0x03,0.0000,0.1111,4.862984
4.879705,3,0x04,0.0000,0.0556,4.874012
4.880792,0,0x01,0.0000,0.0556,4.861051
4.880792,1,0x02,0.0000,0.0556,4.874974
4.880792,2,0x03,0.0000,0.1111,4.862984
4.880792,3,0x04,0.0000,0.0556,4.874012
4.887669,0,0x01,0.0000,0.0556,4.861051
4.887669,1,0x02,0.0000,0.0556,4.874974
4.887669,2,0x03,0.0000,0.1111,4.862984
4.887669,3,0x04,0.0000,0.0556,4.874012
4.888751,0,0x01,0.0000,0.0556,4.861051
4.888751,1,0x02,0.0000,0.0556,4.874974
4.888751,2,0x03,0.0000,0.1111,4.862984
4.888751,3,0x04,0.0000,0.0556,4.874012
4.889831,0,0x01,0.0000,0.0556,4.861051
4.889831,1,0x02,0.0000,0.0556,4.874974
4.889831,2,0x03,0.0000,0.1111,4.862984
4.889831,3,0x04,0.0000,0.0556,4.874012
4.890914,0,0x01,0.0000,0.0556,4.861051
4.890914,1,0x02,0.0000,0.0556,4.874974
4.890914,2,0x03,0.0000,0.1111,4.862984
4.890914,3,0x04,0.0000,0.0556,4.874012
4.898641,0,0x01,0.0000,0.0556,4.861051
4.898641,1,0x02,0.0000,0.0556,4.874974
4.898641,2,0x03,0.0000,0.1111,4.862984
4.898641,3,0x04,0.0000,0.0556,4.874012
4.899720,0,0x01,0.0000,0.0556,4.861051
4.899720,1,0x02,0.0000,0.0556,4.874974
4.899720,2,0x03,0.0000,0.1111,4.862984
4.899720,3,0x04,0.0000,0.0556,4.874012
4.900798,0,0x01,0.0000,0.0556,4.861051
4.900798,1,0x02,0.0000,0.0556,4.874974
4.900798,2,0x03,0.0000,0.1111,4.862984
4.900798,3,0x04,0.0000,0.0556,4.874012
4.909044,0,0x01,0.0000,0.0556,4.861051
4.909044,1,0x02,0.0000,0.0556,4.874974
4.909044,2,0x03,0.0000,0.1111,4.862984
4.909044,3,0x04,0.0000,0.0556,4.874012
4.910218,0,0x01,0.0000,0.0556,4.861051
4.910218,1,0x02,0.0000,0.0556,4.874974
4.910218,2,0x03,0.0000,0.1111,4.862984
4.910218,3,0x04,0.0000,0.0556,4.874012
4.911316,0,0x01,0.0000,0.0556,4.915007
4.911316,1,0x02,0.0000,0.0556,4.915976
4.911316,2,0x03,0.0000,0.1111,4.916995
4.911316,3,0x04,0.0000,0.0556,4.874012
4.918826,0,0x01,0.0000,0.0556,4.917972
4.918826,1,0x02,0.0000,0.0556,4.915976
4.918826,2,0x03,0.0000,0.1111,4.916995
4.918826,3,0x04,0.0000,0.0556,4.874012
4.919988,0,0x01,0.0000,0.0556,4.917972
4.919988,1,0x02,0.0000,0.0556,4.915976
4.919988,2,0x03,0.0000,0.1111,4.919953
4.919988,3,0x04,0.0000,0.0556,4.874012
4.921115,0,0x01,0.0000,0.0556,4.917972
4.921115,1,0x02,0.0000,0.0556,4.921973
4.921115,2,0x03,0.0000,0.0556,4.922969
4.921115,3,0x04,0.0000,0.0556,4.920954
4.927710,0,0x01,0.0000,0.0556,4.917972
4.927710,1,0x02,0.0000,0.0556,4.921973
4.927710,2,0x03,0.0000,0.0556,4.922969
4.927710,3,0x04,0.0000,0.0556,4.920954
4.928797,0,0x01,0.0000,0.0556,4.917972
4.928797,1,0x02,0.0000,0.0556,4.921973
4.928797,2,0x03,0.0000,0.0556,4.922969
4.928797,3,0x04,0.0000,0.0556,4.920954
4.929943,0,0x01,0.0000,0.0556,4.917972
4.929943,1,0x02,0.0000,0.0556,4.921973
4.929943,2,0x03,0.0000,0.0556,4.922969
4.929943,3,0x04,0.0000,0.0556,4.920954
4.931034,0,0x01,0.0000,0.0556,4.917972
4.931034,1,0x02,0.0000,0.0556,4.921973
4.931034,2,0x03,0.0000,0.0556,4.922969
4.931034,3,0x04,0.0000,0.0556,4.920954
4.938554,0,0x01,0.0000,0.0556,4.917972
4.938554,1,0x02,0.0000,0.0556,4.921973
4.938554,2,0x03,0.0000,0.0556,4.922969
4.938554,3,0x04,0.0000,0.0556,4.920954
4.939638,0,0x01,0.0000,0.0556,4.917972
4.939638,1,0x02,0.0000,0.0556,4.921973
4.939638,2,0x03,0.0000,0.0556,4.922969
4.939638,3,0x04,0.0000,0.0556,4.920954
4.940722,0,0x01,0.0000,0.0556,4.917972
4.940722,1,0x02,0.0000,0.0556,4.921973
4.940722,2,0x03,0.0000,0.0556,4.922969
4.940722,3,0x04,0.0000,0.0556,4.920954
4.947556,0,0x01,0.0000,0.0556,4.917972
4.947556,1,0x02,0.0000,0.0556,4.921973
4.947556,2,0x03,0.0000,0.0556,4.922969
4.947556,3,0x04,0.0000,0.0556,4.920954
4.948645,0,0x01,0.0000,0.0556,4.917972
4.948645,1,0x02,0.0000,0.0556,4.921973
4.948645,2,0x03,0.0000,0.0556,4.922969
4.948645,3,0x04,0.0000,0.0556,4.920954
4.949729,0,0x01,0.0000,0.0556,4.917972
4.949729,1,0x02,0.0000,0.0556,4.921973
4.949729,2,0x03,0.0000,0.0556,4.922969
4.949729,3,0x04,0.0000,0.0556,4.920954
4.950817,0,0x01,0.0000,0.0556,4.917972
4.950817,1,0x02,0.0000,0.0556,4.921973
4.950817,2,0x03,0.0000,0.0556,4.922969
4.950817,3,0x04,0.0000,0.0556,4.920954
4.958552,0,0x01,0.0000,0.0556,4.917972
4.958552,1,0x02,0.0000,0.0556,4.921973
4.958552,2,0x03,0.0000,0.0556,4.922969
4.958552,3,0x04,0.0000,0.0556,4.920954
4.959637,0,0x01,0.0000,0.0556,4.917972
4.959637,1,0x02,0.0000,0.0556,4.921973
4.959637,2,0x03,0.0000,0.0556,4.922969
4.959637,3,0x04,0.0000,0.0556,4.920954
4.960722,0,0x01,0.0000,0.0556,4.917972
4.960722,1,0x02,0.0000,0.0556,4.921973
4.960722,2,0x03,0.0000,0.0556,4.922969
4.960722,3,0x04,0.0000,0.0556,4.920954
4.967625,0,0x01,0.0000,0.0556,4.917972
4.967625,1,0x02,0.0000,0.0556,4.921973
4.967625,2,0x03,0.0000,0.0556,4.922969
4.967625,3,0x04,0.0000,0.0556,4.920954
4.968711,0,0x01,0.0000,0.0556,4.917972
4.968711,1,0x02,0.0000,0.0556,4.921973
4.968711,2,0x03,0.0000,0.0556,4.922969
4.968711,3,0x04,0.0000,0.0556,4.920954
4.969800,0,0x01,0.0000,0.0556,4.917972
4.969800,1,0x02,0.0000,0.0556,4.921973
4.969800,2,0x03,0.0000,0.0556,4.922969
4.969800,3,0x04,0.0000,0.1111,4.968959
4.971003,0,0x01,0.0000,0.1111,4.973027
4.971003,1,0x02,0.0000,0.0556,4.973985
4.971003,2,0x03,0.0000,0.1111,4.970951
4.971003,3,0x04,0.0000,0.0556,4.971992
4.978817,0,0x01,0.0000,0.1111,4.973027
4.978817,1,0x02,0.0000,0.0556,4.973985
4.978817,2,0x03,0.0000,0.1111,4.970951
4.978817,3,0x04,0.0000,0.0556,4.971992
4.979909,0,0x01,0.0000,0.1111,4.973027
4.979909,1,0x02,0.0000,0.0556,4.973985
4.979909,2,0x03,0.0000,0.1111,4.970951
4.979909,3,0x04,0.0000,0.0556,4.971992
4.980998,0,0x01,0.0000,0.1111,4.973027
4.980998,1,0x02,0.0000,0.0556,4.973985
4.980998,2,0x03,0.0000,0.1111,4.970951
4.980998,3,0x04,0.0000,0.0556,4.971992
4.988559,0,0x01,0.0000,0.1111,4.973027
4.988559,1,0x02,0.0000,0.0556,4.973985
4.988559,2,0x03,0.0000,0.1111,4.970951
4.988559,3,0x04,0.0000,0.0556,4.971992
4.989645,0,0x01,0.0000,0.1111,4.973027
4.989645,1,0x02,0.0000,0.0556,4.973985
4.989645,2,0x03,0.0000,0.1111,4.970951
4.989645,3,0x04,0.0000,0.0556,4.971992
4.990727,0,0x01,0.0000,0.1111,4.973027
4.990727,1,0x02,0.0000,0.0556,4.973985
4.990727,2,0x03,0.0000,0.1111,4.970951
4.990727,3,0x04,0.0000,0.0556,4.971992
4.997622,0,0x01,0.0000,0.1111,4.973027
4.997622,1,0x02,0.0000,0.0556,4.973985
4.997622,2,0x03,0.0000,0.1111,4.970951
4.997622,3,0x04,0.0000,0.0556,4.971992
4.998711,0,0x01,0.0000,0.1111,4.973027
4.998711,1,0x02,0.0000,0.0556,4.973985
4.998711,2,0x03,0.0000,0.1111,4.970951
4.998711,3,0x04,0.0000,0.0556,4.971992
4.999810,0,0x01,0.0000,0.1111,4.973027
4.999810,1,0x02,0.0000,0.0556,4.973985
4.999810,2,0x03,0.0000,0.1111,4.970951
4.999810,3,0x04,0.0000,0.0556,4.971992
5.000898,0,0x01,0.0000,0.1111,4.973027
5.000898,1,0x02,0.0000,0.0556,4.973985
5.000898,2,0x03,0.0000,0.1111,4.970951
5.000898,3,0x04,0.0000,0.0556,4.971992
5.008623,0,0x01,0.0000,0.1111,4.973027
5.008623,1,0x02,0.0000,0.0556,4.973985
5.008623,2,0x03,0.0000,0.1111,4.970951
5.008623,3,0x04,0.0000,0.0556,4.971992
5.009714,0,0x01,0.0000,0.1111,4.973027
5.009714,1,0x02,0.0000,0.0556,4.973985
5.009714,2,0x03,0.0000,0.1111,4.970951
5.009714,3,0x04,0.0000,0.0556,4.971992
5.010803,0,0x01,0.0000,0.1111,4.973027
5.010803,1,0x02,0.0000,0.0556,4.973985
5.010803,2,0x03,0.0000,0.1111,4.970951
5.010803,3,0x04,5.0000,0.0556,4.971992
5.017794,0,0x01,0.0000,0.1111,4.973027
5.017794,1,0x02,0.0000,0.0556,4.973985
5.017794,2,0x03,0.0000,0.1111,4.970951
5.017794,3,0x04,5.0000,0.0556,4.971992
5.018891,0,0x01,0.0000,0.1111,4.973027
5.018891,1,0x02,0.0000,0.0556,4.973985
5.018891,2,0x03,0.0000,0.1111,4.970951
5.018891,3,0x04,5.0000,0.0556,4.971992
5.019981,0,0x01,0.0000,0.1111,4.973027
5.019981,1,0x02,0.0000,0.0556,4.973985
5.019981,2,0x03,0.0000,0.1111,4.970951
5.019981,3,0x04,5.0000,0.0556,4.971992
5.021070,0,0x01,0.0000,0.0556,5.026980
5.021070,1,0x02,0.0000,0.0556,5.024977
5.021070,2,0x03,0.0000,0.0556,5.025987
5.021070,3,0x04,5.0000,0.0556,5.023001
5.028848,0,0x01,0.0000,0.0556,5.026980
5.028848,1,0x02,0.0000,0.0556,5.027988
5.028848,2,0x03,0.0000,0.0556,5.025987
5.028848,3,0x04,5.0000,0.0556,5.023001
5.030000,0,0x01,0.0000,0.0556,5.029959
5.030000,1,0x02,0.0000,0.0556,5.027988
5.030000,2,0x03,0.0000,0.0556,5.028953
5.030000,3,0x04,5.0000,0.0556,5.023001
5.031149,0,0x01,0.0000,0.1111,5.034047
5.031149,1,0x02,0.0000,0.0556,5.034979
5.031149,2,0x03,0.0000,0.1111,5.031990
5.031149,3,0x04,5.0000,0.0556,5.036009
5.037788,0,0x01,0.0000,0.0556,5.036996
5.037788,1,0x02,0.0000,0.0556,5.034979
5.037788,2,0x03,0.0000,0.1111,5.031990
5.037788,3,0x04,5.0000,0.0556,5.036009
5.038900,0,0x01,0.0000,0.0556,5.036996
5.038900,1,0x02,0.0000,0.0556,5.038030
5.038900,2,0x03,0.0000,0.1111,5.031990
5.038900,3,0x04,5.0000,0.0556,5.036009
5.040042,0,0x01,0.0000,0.0556,5.040014
5.040042,1,0x02,0.0000,0.0556,5.038030
5.040042,2,0x03,0.0000,0.1111,5.031990
5.040042,3,0x04,5.0000,0.0556,5.039009
5.041167,0,0x01,0.0000,0.0556,5.045972
5.041167,1,0x02,0.0000,0.0556,5.038030
5.041167,2,0x03,0.0000,0.0556,5.043986
5.041167,3,0x04,5.0000,0.0556,5.043001
5.049079,0,0x01,0.0000,0.0556,5.045972
5.049079,1,0x02,0.0000,0.0556,5.038030
5.049079,2,0x03,0.0000,0.0556,5.043986
5.049079,3,0x04,5.0000,0.0556,5.043001
5.050221,0,0x01,0.0000,0.0556,5.045972
5.050221,1,0x02,0.0000,0.0556,5.038030
5.050221,2,0x03,0.0000,0.0556,5.043986
5.050221,3,0x04,5.0000,0.0556,5.043001
5.051344,0,0x01,0.0000,0.0556,5.045972
5.051344,1,0x02,0.0000,0.0556,5.038030
5.051344,2,0x03,0.0000,0.0556,5.043986
5.051344,3,0x04,5.0000,0.0556,5.043001
5.058561,0,0x01,0.0000,0.0556,5.045972
5.058561,1,0x02,0.0000,0.0556,5.038030
5.058561,2,0x03,0.0000,0.0556,5.043986
5.058561,3,0x04,5.0000,0.0556,5.043001
5.059656,0,0x01,0.0000,0.0556,5.045972
5.059656,1,0x02,0.0000,0.0556,5.038030
5.059656,2,0x03,0.0000,0.0556,5.043986
5.059656,3,0x04,5.0000,0.0556,5.043001
5.060747,0,0x01,0.0000,0.0556,5.045972
5.060747,1,0x02,0.0000,0.0556,5.038030
5.060747,2,0x03,0.0000,0.0556,5.043986
5.060747,3,0x04,5.0000,0.0556,5.043001
5.067617,0,0x01,0.0000,0.0556,5.045972
5.067617,1,0x02,0.0000,0.0556,5.038030
5.067617,2,0x03,0.0000,0.0556,5.043986
5.067617,3,0x04,5.0000,0.0556,5.043001
5.068705,0,0x01,0.0000,0.0556,5.045972
5.068705,1,0x02,0.0000,0.0556,5.038030
5.068705,2,0x03,0.0000,0.0556,5.043986
5.068705,3,0x04,5.0000,0.0556,5.043001
5.069790,0,0x01,0.0000,0.0556,5.045972
5.069790,1,0x02,0.0000,0.0556,5.038030
5.069790,2,0x03,0.0000,0.0556,5.043986
5.069790,3,0x04,5.0000,0.0556,5.043001
5.070879,0,0x01,0.0000,0.0556,5.045972
5.070879,1,0x02,0.0000,0.0556,5.038030
5.070879,2,0x03,0.0000,0.0556,5.043986
5.070879,3,0x04,5.0000,0.0556,5.043001
5.078625,0,0x01,0.0000,0.0556,5.045972
5.078625,1,0x02,0.0000,0.0556,5.038030
5.078625,2,0x03,0.0000,0.0556,5.043986
5.078625,3,0x04,5.0000,0.0556,5.043001
5.079717,0,0x01,0.0000,0.0556,5.045972
5.079717,1,0x02,0.0000,0.0556,5.038030
5.079717,2,0x03,0.0000,0.0556,5.043986
5.079717,3,0x04,5.0000,0.0556,5.043001
5.080803,0,0x01,0.0000,0.0556,5.083995
5.080803,1,0x02,0.0000,0.0556,5.084975
5.080803,2,0x03,0.0000,0.1111,5.085997
5.080803,3,0x04,5.0000,0.0556,5.043001
5.087777,0,0x01,0.0000,0.0556,5.083995
5.087777,1,0x02,0.0000,0.0556,5.084975
5.087777,2,0x03,0.0000,0.1111,5.085997
5.087777,3,0x04,5.0000,3.6667,5.086981
5.088905,0,0x01,0.0000,0.0556,5.087962
5.088905,1,0x02,0.0000,0.0556,5.084975
5.088905,2,0x03,0.0000,0.1111,5.085997
5.088905,3,0x04,5.0000,3.6667,5.086981
5.090050,0,0x01,0.0000,0.0556,5.087962
5.090050,1,0x02,0.0000,0.0556,5.089005
5.090050,2,0x03,0.0000,0.1111,5.085997
5.090050,3,0x04,5.0000,4.0000,5.089964
5.091201,0,0x01,0.0000,0.0556,5.093971
5.091201,1,0x02,0.0000,0.0556,5.089005
5.091201,2,0x03,0.0000,0.0556,5.091957
5.091201,3,0x04,5.0000,3.8889,5.092998
5.100725,0,0x01,0.0000,0.0556,5.093971
5.100725,1,0x02,0.0000,0.0556,5.089005
5.100725,2,0x03,0.0000,0.0556,5.091957
5.100725,3,0x04,5.0000,3.8889,5.092998
5.107599,0,0x01,0.0000,0.0556,5.093971
5.107599,1,0x02,0.0000,0.0556,5.089005
5.107599,2,0x03,0.0000,0.0556,5.091957
5.107599,3,0x04,5.0000,3.8889,5.092998
5.108668,0,0x01,0.0000,0.0556,5.093971
5.108668,1,0x02,0.0000,0.0556,5.089005
5.108668,2,0x03,0.0000,0.0556,5.091957
5.108668,3,0x04,5.0000,3.8889,5.092998
5.109747,0,0x01,0.0000,0.0556,5.093971
5.109747,1,0x02,0.0000,0.0556,5.089005
5.109747,2,0x03,0.0000,0.0556,5.091957
5.109747,3,0x04,5.0000,3.8889,5.092998
5.110833,0,0x01,0.0000,0.0556,5.093971
5.110833,1,0x02,0.0000,0.0556,5.089005
5.110833,2,0x03,0.0000,0.0556,5.091957
5.110833,3,0x04,5.0000,3.8889,5.092998
5.118624,0,0x01,0.0000,0.0556,5.093971
5.118624,1,0x02,0.0000,0.0556,5.089005
5.118624,2,0x03,0.0000,0.0556,5.091957
5.118624,3,0x04,5.0000,3.8889,5.092998
5.119711,0,0x01,0.0000,0.0556,5.093971
5.119711,1,0x02,0.0000,0.0556,5.089005
5.119711,2,0x03,0.0000,0.0556,5.091957
5.119711,3,0x04,5.0000,3.8889,5.092998
5.120792,0,0x01,0.0000,0.0556,5.093971
5.120792,1,0x02,0.0000,0.0556,5.089005
5.120792,2,0x03,0.0000,0.0556,5.091957
5.120792,3,0x04,5.0000,3.8889,5.092998
5.128606,0,0x01,0.0000,0.0556,5.093971
5.128606,1,0x02,0.0000,0.0556,5.089005
5.128606,2,0x03,0.0000,0.0556,5.091957
5.128606,3,0x04,5.0000,3.8889,5.092998
5.129676,0,0x01,0.0000,0.0556,5.093971
5.129676,1,0x02,0.0000,0.0556,5.089005
5.129676,2,0x03,0.0000,0.0556,5.091957
5.129676,3,0x04,5.0000,3.8889,5.092998
5.130765,0,0x01,0.0000,0.0556,5.093971
5.130765,1,0x02,0.0000,0.0556,5.089005
5.130765,2,0x03,0.0000,0.0556,5.091957
5.130765,3,0x04,5.0000,3.8889,5.092998
5.137547,0,0x01,0.0000,0.0556,5.093971
5.137547,1,0x02,0.0000,0.0556,5.089005
