t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
4.347895,3,0x04,0.0000,0.0556,4.344623
4.348987,0,0x01,0.0000,0.0556,4.347602
4.348987,1,0x02,0.0000,0.0556,4.350621
4.348987,2,0x03,0.0000,0.1111,4.353609
4.348987,3,0x04,0.0000,0.0556,4.344623
4.355317,0,0x01,0.0000,0.0556,4.347602
4.355317,1,0x02,0.0000,0.0556,4.350621
4.355317,2,0x03,0.0000,0.1111,4.353609
4.355317,3,0x04,0.0000,0.0556,4.344623
4.356652,0,0x01,0.0000,0.0556,4.347602
4.356652,1,0x02,0.0000,0.0556,4.350621
4.356652,2,0x03,0.0000,0.1111,4.353609
4.356652,3,0x04,0.0000,0.0556,4.356597
4.357780,0,0x01,0.0000,0.0556,4.347602
4.357780,1,0x02,0.0000,0.0556,4.350621
4.357780,2,0x03,0.0000,0.1111,4.353609
4.357780,3,0x04,0.0000,0.0556,4.356597
4.358873,0,0x01,0.0000,0.0556,4.347602
4.358873,1,0x02,0.0000,0.0556,4.350621
4.358873,2,0x03,0.0000,0.1111,4.353609
4.358873,3,0x04,0.0000,0.0556,4.356597
4.366223,0,0x01,0.0000,0.0556,4.347602
4.366223,1,0x02,0.0000,0.0556,4.350621
4.366223,2,0x03,0.0000,0.1111,4.353609
4.366223,3,0x04,0.0000,0.0556,4.356597
4.367297,0,0x01,0.0000,0.0556,4.347602
4.367297,1,0x02,0.0000,0.0556,4.350621
4.367297,2,0x03,0.0000,0.1111,4.353609
4.367297,3,0x04,0.0000,0.0556,4.356597
4.368370,0,0x01,0.0000,0.0556,4.347602
4.368370,1,0x02,0.0000,0.0556,4.350621
4.368370,2,0x03,0.0000,0.1111,4.353609
4.368370,3,0x04,0.0000,0.0556,4.356597
4.369438,0,0x01,0.0000,0.0556,4.347602
4.369438,1,0x02,0.0000,0.0556,4.350621
4.369438,2,0x03,0.0000,0.1111,4.353609
4.369438,3,0x04,0.0000,0.0556,4.356597
4.375248,0,0x01,0.0000,0.0556,4.347602
4.375248,1,0x02,0.0000,0.0556,4.350621
4.375248,2,0x03,0.0000,0.1111,4.353609
4.375248,3,0x04,0.0000,0.0556,4.356597
4.376334,0,0x01,0.0000,0.0556,4.347602
4.376334,1,0x02,0.0000,0.0556,4.350621
4.376334,2,0x03,0.0000,0.1111,4.353609
4.376334,3,0x04,0.0000,0.0556,4.356597
4.377415,0,0x01,0.0000,0.0556,4.347602
4.377415,1,0x02,0.0000,0.0556,4.350621
4.377415,2,0x03,0.0000,0.1111,4.353609
4.377415,3,0x04,0.0000,0.0556,4.356597
4.378515,0,0x01,0.0000,0.0556,4.347602
4.378515,1,0x02,0.0000,0.0556,4.350621
4.378515,2,0x03,0.0000,0.1111,4.353609
4.378515,3,0x04,0.0000,0.0556,4.356597
4.379627,0,0x01,0.0000,0.0556,4.347602
4.379627,1,0x02,0.0000,0.0556,4.350621
4.379627,2,0x03,0.0000,0.1111,4.353609
4.379627,3,0x04,0.0000,0.0556,4.356597
4.387306,0,0x01,0.0000,0.0556,4.347602
4.387306,1,0x02,0.0000,0.0556,4.350621
4.387306,2,0x03,0.0000,0.1111,4.353609
4.387306,3,0x04,0.0000,0.0556,4.356597
4.388410,0,0x01,0.0000,0.0556,4.347602
4.388410,1,0x02,0.0000,0.0556,4.350621
4.388410,2,0x03,0.0000,0.1111,4.353609
4.388410,3,0x04,0.0000,0.0556,4.356597
4.389518,0,0x01,0.0000,0.0556,4.347602
4.389518,1,0x02,0.0000,0.0556,4.394630
4.389518,2,0x03,0.0000,0.1111,4.353609
4.389518,3,0x04,0.0000,0.0556,4.356597
4.396323,0,0x01,0.0000,0.0556,4.347602
4.396323,1,0x02,0.0000,0.0556,4.394630
4.396323,2,0x03,0.0000,0.1111,4.395621
4.396323,3,0x04,0.0000,0.0556,4.356597
4.397477,0,0x01,0.0000,0.1111,4.396589
4.397477,1,0x02,0.0000,0.0556,4.394630
4.397477,2,0x03,0.0000,0.1111,4.395621
4.397477,3,0x04,0.0000,0.0556,4.356597
4.398653,0,0x01,0.0000,0.1111,4.396589
4.398653,1,0x02,0.0000,0.0556,4.398603
4.398653,2,0x03,0.0000,0.1111,4.395621
4.398653,3,0x04,0.0000,0.0556,4.356597
4.399769,0,0x01,0.0000,0.1111,4.403616
4.399769,1,0x02,0.0000,0.0556,4.405614
4.399769,2,0x03,0.0000,0.1111,4.402618
4.399769,3,0x04,0.0000,0.0556,4.356597
4.407333,0,0x01,0.0000,0.1111,4.403616
4.407333,1,0x02,0.0000,0.0556,4.405614
4.407333,2,0x03,0.0000,0.1111,4.402618
4.407333,3,0x04,0.0000,0.0556,4.356597
4.408420,0,0x01,0.0000,0.1111,4.403616
4.408420,1,0x02,0.0000,0.0556,4.405614
4.408420,2,0x03,0.0000,0.1111,4.402618
4.408420,3,0x04,0.0000,0.0556,4.356597
4.409504,0,0x01,0.0000,0.1111,4.403616
4.409504,1,0x02,0.0000,0.0556,4.405614
4.409504,2,0x03,0.0000,0.1111,4.402618
4.409504,3,0x04,0.0000,0.0556,4.356597
4.416213,0,0x01,0.0000,0.1111,4.403616
4.416213,1,0x02,0.0000,0.0556,4.405614
4.416213,2,0x03,0.0000,0.1111,4.402618
4.416213,3,0x04,0.0000,0.0556,4.356597
4.417291,0,0x01,0.0000,0.1111,4.403616
4.417291,1,0x02,0.0000,0.0556,4.405614
4.417291,2,0x03,0.0000,0.1111,4.402618
4.417291,3,0x04,0.0000,0.0556,4.356597
4.418368,0,0x01,0.0000,0.1111,4.403616
4.418368,1,0x02,0.0000,0.0556,4.405614
4.418368,2,0x03,0.0000,0.1111,4.402618
4.418368,3,0x04,0.0000,0.0556,4.356597
4.419464,0,0x01,0.0000,0.1111,4.403616
4.419464,1,0x02,0.0000,0.0556,4.405614
4.419464,2,0x03,0.0000,0.1111,4.402618
4.419464,3,0x04,0.0000,0.0556,4.356597
4.427240,0,0x01,0.0000,0.1111,4.403616
4.427240,1,0x02,0.0000,0.0556,4.405614
4.427240,2,0x03,0.0000,0.1111,4.402618
4.427240,3,0x04,0.0000,0.0556,4.356597
4.428307,0,0x01,0.0000,0.1111,4.403616
4.428307,1,0x02,0.0000,0.0556,4.405614
4.428307,2,0x03,0.0000,0.1111,4.402618
4.428307,3,0x04,0.0000,0.0556,4.356597
4.429373,0,0x01,0.0000,0.1111,4.403616
4.429373,1,0x02,0.0000,0.0556,4.405614
4.429373,2,0x03,0.0000,0.1111,4.402618
4.429373,3,0x04,0.0000,0.0556,4.356597
4.436241,0,0x01,0.0000,0.1111,4.403616
4.436241,1,0x02,0.0000,0.0556,4.405614
4.436241,2,0x03,0.0000,0.1111,4.402618
4.436241,3,0x04,0.0000,0.0556,4.356597
4.437323,0,0x01,0.0000,0.1111,4.403616
4.437323,1,0x02,0.0000,0.0556,4.405614
4.437323,2,0x03,0.0000,0.1111,4.402618
4.437323,3,0x04,0.0000,0.0556,4.356597
4.438391,0,0x01,0.0000,0.1111,4.403616
4.438391,1,0x02,0.0000,0.0556,4.405614
4.438391,2,0x03,0.0000,0.1111,4.402618
4.438391,3,0x04,0.0000,0.0556,4.356597
4.439556,0,0x01,0.0000,0.1111,4.403616
4.439556,1,0x02,0.0000,0.0556,4.405614
4.439556,2,0x03,0.0000,0.1111,4.402618
4.439556,3,0x04,0.0000,0.0556,4.356597
4.447249,0,0x01,0.0000,0.1111,4.403616
4.447249,1,0x02,0.0000,0.0556,4.405614
4.447249,2,0x03,0.0000,0.1111,4.402618
4.447249,3,0x04,0.0000,0.0556,4.356597
4.448310,0,0x01,0.0000,0.1111,4.403616
4.448310,1,0x02,0.0000,0.0556,4.405614
4.448310,2,0x03,0.0000,0.1111,4.402618
4.448310,3,0x04,0.0000,0.0556,4.356597
4.449366,0,0x01,0.0000,0.1111,4.403616
4.449366,1,0x02,0.0000,0.0556,4.452613
4.449366,2,0x03,0.0000,0.1111,4.402618
4.449366,3,0x04,0.0000,0.0556,4.454611
4.455233,0,0x01,0.0000,0.1111,4.455628
4.455233,1,0x02,0.0000,0.0556,4.458634
4.455233,2,0x03,0.0000,0.1111,4.459622
4.455233,3,0x04,0.0000,0.0556,4.457609
4.462300,0,0x01,0.0000,0.1111,4.461617
4.462300,1,0x02,0.0000,0.0556,4.458634
4.462300,2,0x03,0.0000,0.1111,4.459622
4.462300,3,0x04,0.0000,0.0556,4.457609
4.463404,0,0x01,0.0000,0.1111,4.461617
4.463404,1,0x02,0.0000,0.0556,4.462593
4.463404,2,0x03,0.0000,0.1111,4.459622
4.463404,3,0x04,0.0000,0.0556,4.457609
4.464481,0,0x01,0.0000,0.1111,4.461617
4.464481,1,0x02,0.0000,0.0556,4.462593
4.464481,2,0x03,0.0000,0.1111,4.463588
4.464481,3,0x04,0.0000,0.0556,4.457609
4.465562,0,0x01,0.0000,0.1111,4.468618
4.465562,1,0x02,0.0000,0.0556,4.465594
4.465562,2,0x03,0.0000,0.1111,4.466593
4.465562,3,0x04,0.0000,0.0556,4.467614
4.473478,0,0x01,0.0000,0.1111,4.468618
4.473478,1,0x02,0.0000,0.0556,4.465594
4.473478,2,0x03,0.0000,0.1111,4.466593
4.473478,3,0x04,0.0000,0.0556,4.467614
4.474564,0,0x01,0.0000,0.1111,4.468618
4.474564,1,0x02,0.0000,0.0556,4.465594
4.474564,2,0x03,0.0000,0.1111,4.466593
4.474564,3,0x04,0.0000,0.0556,4.467614
4.475650,0,0x01,0.0000,0.1111,4.468618
4.475650,1,0x02,0.0000,0.0556,4.465594
4.475650,2,0x03,0.0000,0.1111,4.466593
4.475650,3,0x04,0.0000,0.0556,4.481617
4.485292,0,0x01,0.0000,0.1111,4.468618
4.485292,1,0x02,0.0000,0.0556,4.465594
4.485292,2,0x03,0.0000,0.1111,4.466593
4.485292,3,0x04,0.0000,0.0556,4.481617
4.491221,0,0x01,0.0000,0.1111,4.468618
4.491221,1,0x02,0.0000,0.0556,4.465594
4.491221,2,0x03,0.0000,0.1111,4.466593
4.491221,3,0x04,0.0000,0.0556,4.481617
4.492324,0,0x01,0.0000,0.1111,4.468618
4.492324,1,0x02,0.0000,0.0556,4.465594
4.492324,2,0x03,0.0000,0.1111,4.466593
4.492324,3,0x04,0.0000,0.0556,4.481617
4.493409,0,0x01,0.0000,0.1111,4.468618
4.493409,1,0x02,0.0000,0.0556,4.465594
4.493409,2,0x03,0.0000,0.1111,4.466593
4.493409,3,0x04,0.0000,0.0556,4.481617
4.494488,0,0x01,0.0000,0.1111,4.468618
4.494488,1,0x02,0.0000,0.0556,4.465594
4.494488,2,0x03,0.0000,0.1111,4.466593
4.494488,3,0x04,0.0000,0.0556,4.481617
4.495565,0,0x01,0.0000,0.1111,4.468618
4.495565,1,0x02,0.0000,0.0556,4.465594
4.495565,2,0x03,0.0000,0.1111,4.466593
4.495565,3,0x04,0.0000,0.0556,4.481617
4.503206,0,0x01,0.0000,0.1111,4.468618
4.503206,1,0x02,0.0000,0.0556,4.465594
4.503206,2,0x03,0.0000,0.1111,4.466593
4.503206,3,0x04,0.0000,0.0556,4.481617
4.504283,0,0x01,0.0000,0.1111,4.468618
4.504283,1,0x02,0.0000,0.0556,4.465594
4.504283,2,0x03,0.0000,0.1111,4.466593
4.504283,3,0x04,0.0000,0.0556,4.481617
4.505360,0,0x01,0.0000,0.1111,4.468618
4.505360,1,0x02,0.0000,0.0556,4.465594
4.505360,2,0x03,0.0000,0.1111,4.466593
4.505360,3,0x04,0.0000,0.0556,4.481617
4.512215,0,0x01,0.0000,0.1111,4.468618
4.512215,1,0x02,0.0000,0.0556,4.465594
4.512215,2,0x03,0.0000,0.1111,4.466593
4.512215,3,0x04,0.0000,0.0556,4.481617
4.513295,0,0x01,0.0000,0.1111,4.468618
4.513295,1,0x02,0.0000,0.0556,4.465594
4.513295,2,0x03,0.0000,0.1111,4.466593
4.513295,3,0x04,0.0000,0.0556,4.481617
4.514370,0,0x01,0.0000,0.1111,4.468618
4.514370,1,0x02,0.0000,0.0556,4.465594
4.514370,2,0x03,0.0000,0.1111,4.466593
4.514370,3,0x04,0.0000,0.0556,4.481617
4.515451,0,0x01,0.0000,0.1111,4.519617
4.515451,1,0x02,0.0000,0.0556,4.465594
4.515451,2,0x03,0.0000,0.1111,4.466593
4.515451,3,0x04,0.0000,0.0556,4.518626
4.521296,0,0x01,0.0000,0.1111,4.519617
4.521296,1,0x02,0.0000,0.0556,4.520611
4.521296,2,0x03,0.0000,0.1111,4.466593
4.521296,3,0x04,0.0000,0.0556,4.518626
4.522416,0,0x01,0.0000,0.1111,4.519617
4.522416,1,0x02,0.0000,0.0556,4.520611
4.522416,2,0x03,0.0000,0.0556,4.521597
4.522416,3,0x04,0.0000,0.0556,4.518626
4.523536,0,0x01,0.0000,0.1111,4.519617
4.523536,1,0x02,0.0000,0.0556,4.520611
4.523536,2,0x03,0.0000,0.0556,4.521597
4.523536,3,0x04,0.0000,0.0556,4.518626
4.524634,0,0x01,0.0000,0.1111,4.519617
4.524634,1,0x02,0.0000,0.0556,4.523621
4.524634,2,0x03,0.0000,0.1111,4.524597
4.524634,3,0x04,0.0000,0.0556,4.518626
4.525788,0,0x01,0.0000,0.1111,4.529625
4.525788,1,0x02,0.0000,0.0556,4.530619
4.525788,2,0x03,0.0000,0.1111,4.524597
4.525788,3,0x04,0.0000,0.0556,4.528612
4.533389,0,0x01,0.0000,0.1111,4.529625
4.533389,1,0x02,0.0000,0.0556,4.530619
4.533389,2,0x03,0.0000,0.1111,4.524597
4.533389,3,0x04,0.0000,0.0556,4.528612
4.534484,0,0x01,0.0000,0.1111,4.529625
4.534484,1,0x02,0.0000,0.0556,4.530619
4.534484,2,0x03,0.0000,0.1111,4.524597
4.534484,3,0x04,0.0000,0.0556,4.528612
4.535562,0,0x01,0.0000,0.1111,4.529625
4.535562,1,0x02,0.0000,0.0556,4.530619
4.535562,2,0x03,0.0000,0.1111,4.524597
4.535562,3,0x04,0.0000,0.0556,4.528612
4.543239,0,0x01,0.0000,0.1111,4.529625
4.543239,1,0x02,0.0000,0.0556,4.530619
4.543239,2,0x03,0.0000,0.1111,4.524597
4.543239,3,0x04,0.0000,0.0556,4.528612
4.544326,0,0x01,0.0000,0.1111,4.529625
4.544326,1,0x02,0.0000,0.0556,4.530619
4.544326,2,0x03,0.0000,0.1111,4.524597
4.544326,3,0x04,0.0000,0.0556,4.528612
4.545407,0,0x01,0.0000,0.1111,4.529625
4.545407,1,0x02,0.0000,0.0556,4.530619
4.545407,2,0x03,0.0000,0.1111,4.524597
4.545407,3,0x04,0.0000,0.0556,4.528612
4.552212,0,0x01,0.0000,0.1111,4.529625
4.552212,1,0x02,0.0000,0.0556,4.530619
4.552212,2,0x03,0.0000,0.1111,4.524597
4.552212,3,0x04,0.0000,0.0556,4.528612
4.553308,0,0x01,0.0000,0.1111,4.529625
4.553308,1,0x02,0.0000,0.0556,4.530619
4.553308,2,0x03,0.0000,0.1111,4.524597
4.553308,3,0x04,0.0000,0.0556,4.528612
4.554403,0,0x01,0.0000,0.1111,4.529625
4.554403,1,0x02,0.0000,0.0556,4.530619
4.554403,2,0x03,0.0000,0.1111,4.524597
4.554403,3,0x04,0.0000,0.0556,4.528612
4.555481,0,0x01,0.0000,0.1111,4.529625
4.555481,1,0x02,0.0000,0.0556,4.530619
4.555481,2,0x03,0.0000,0.1111,4.524597
4.555481,3,0x04,0.0000,0.0556,4.528612
4.563224,0,0x01,0.0000,0.1111,4.529625
4.563224,1,0x02,0.0000,0.0556,4.530619
4.563224,2,0x03,0.0000,0.1111,4.524597
4.563224,3,0x04,0.0000,0.0556,4.528612
4.564309,0,0x01,0.0000,0.1111,4.529625
4.564309,1,0x02,0.0000,0.0556,4.530619
4.564309,2,0x03,0.0000,0.1111,4.524597
4.564309,3,0x04,0.0000,0.0556,4.528612
4.565385,0,0x01,0.0000,0.1111,4.529625
4.565385,1,0x02,0.0000,0.0556,4.530619
4.565385,2,0x03,0.0000,0.1111,4.524597
4.565385,3,0x04,0.0000,0.0556,4.528612
4.572215,0,0x01,0.0000,0.1111,4.529625
4.572215,1,0x02,0.0000,0.0556,4.530619
4.572215,2,0x03,0.0000,0.1111,4.524597
4.572215,3,0x04,0.0000,0.0556,4.528612
4.573296,0,0x01,0.0000,0.1111,4.529625
4.573296,1,0x02,0.0000,0.0556,4.530619
4.573296,2,0x03,0.0000,0.1111,4.524597
4.573296,3,0x04,0.0000,0.0556,4.528612
4.574381,0,0x01,0.0000,0.1111,4.529625
4.574381,1,0x02,0.0000,0.0556,4.530619
4.574381,2,0x03,0.0000,0.1111,4.524597
4.574381,3,0x04,0.0000,0.0556,4.528612
4.575462,0,0x01,0.0000,0.1111,4.580618
4.575462,1,0x02,0.0000,0.0556,4.581617
4.575462,2,0x03,0.0000,0.0556,4.579621
4.575462,3,0x04,0.0000,0.0556,4.528612
4.583369,0,0x01,0.0000,0.1111,4.580618
4.583369,1,0x02,0.0000,0.0556,4.581617
4.583369,2,0x03,0.0000,0.0556,4.579621
4.583369,3,0x04,0.0000,0.0556,4.528612
4.584450,0,0x01,0.0000,0.1111,4.580618
4.584450,1,0x02,0.0000,0.0556,4.581617
4.584450,2,0x03,0.0000,0.1111,4.583602
4.584450,3,0x04,0.0000,0.0556,4.528612
4.585580,0,0x01,0.0000,0.1111,4.587619
4.585580,1,0x02,0.0000,0.0556,4.588616
4.585580,2,0x03,0.0000,0.1111,4.589623
4.585580,3,0x04,0.0000,0.0556,4.590646
4.592516,0,0x01,0.0000,0.1111,4.587619
4.592516,1,0x02,0.0000,0.0556,4.591613
4.592516,2,0x03,0.0000,0.1111,4.589623
4.592516,3,0x04,0.0000,0.0556,4.590646
4.593644,0,0x01,0.0000,0.1111,4.587619
4.593644,1,0x02,0.0000,0.0556,4.591613
4.593644,2,0x03,0.0000,0.1111,4.592602
4.593644,3,0x04,0.0000,0.0556,4.593602
4.594792,0,0x01,0.0000,0.1111,4.587619
4.594792,1,0x02,0.0000,0.0556,4.591613
4.594792,2,0x03,0.0000,0.1111,4.592602
4.594792,3,0x04,0.0000,0.0556,4.593602
4.595878,0,0x01,0.0000,0.1111,4.587619
4.595878,1,0x02,0.0000,0.0556,4.591613
4.595878,2,0x03,0.0000,0.1111,4.592602
4.595878,3,0x04,0.0000,0.0556,4.593602
4.605219,0,0x01,0.0000,0.1111,4.587619
4.605219,1,0x02,0.0000,0.0556,4.591613
4.605219,2,0x03,0.0000,0.1111,4.592602
4.605219,3,0x04,0.0000,0.0556,4.593602
4.606303,0,0x01,0.0000,0.1111,4.587619
4.606303,1,0x02,0.0000,0.0556,4.605605
4.606303,2,0x03,0.0000,0.1111,4.592602
4.606303,3,0x04,0.0000,0.0556,4.593602
4.614278,0,0x01,0.0000,0.1111,4.587619
4.614278,1,0x02,0.0000,0.0556,4.605605
4.614278,2,0x03,0.0000,0.1111,4.592602
4.614278,3,0x04,0.0000,0.0556,4.593602
4.615359,0,0x01,0.0000,0.1111,4.587619
4.615359,1,0x02,0.0000,0.0556,4.605605
4.615359,2,0x03,0.0000,0.1111,4.592602
4.615359,3,0x04,0.0000,0.0556,4.593602
4.623224,0,0x01,0.0000,0.1111,4.587619
4.623224,1,0x02,0.0000,0.0556,4.605605
4.623224,2,0x03,0.0000,0.1111,4.592602
4.623224,3,0x04,0.0000,0.0556,4.593602
4.624335,0,0x01,0.0000,0.1111,4.587619
4.624335,1,0x02,0.0000,0.0556,4.605605
4.624335,2,0x03,0.0000,0.1111,4.592602
4.624335,3,0x04,0.0000,0.0556,4.593602
4.625407,0,0x01,0.0000,0.1111,4.587619
4.625407,1,0x02,0.0000,0.0556,4.605605
4.625407,2,0x03,0.0000,0.1111,4.592602
4.625407,3,0x04,0.0000,0.0556,4.593602
4.632328,0,0x01,0.0000,0.1111,4.587619
4.632328,1,0x02,0.0000,0.0556,4.605605
4.632328,2,0x03,0.0000,0.1111,4.592602
4.632328,3,0x04,0.0000,0.0556,4.593602
4.633416,0,0x01,0.0000,0.1111,4.587619
4.633416,1,0x02,0.0000,0.0556,4.605605
4.633416,2,0x03,0.0000,0.1111,4.592602
4.633416,3,0x04,0.0000,0.0556,4.593602
4.634522,0,0x01,0.0000,0.1111,4.587619
4.634522,1,0x02,0.0000,0.0556,4.605605
4.634522,2,0x03,0.0000,0.1111,4.592602
4.634522,3,0x04,0.0000,0.0556,4.593602
4.635619,0,0x01,0.0000,0.1111,4.587619
4.635619,1,0x02,0.0000,0.0556,4.605605
4.635619,2,0x03,0.0000,0.0556,4.640629
4.635619,3,0x04,0.0000,0.0556,4.593602
4.643321,0,0x01,0.0000,0.1111,4.642606
4.643321,1,0x02,0.0000,0.0556,4.605605
4.643321,2,0x03,0.0000,0.0556,4.640629
4.643321,3,0x04,0.0000,0.0556,4.593602
4.644441,0,0x01,0.0000,0.1111,4.642606
4.644441,1,0x02,0.0000,0.0556,4.605605
4.644441,2,0x03,0.0000,0.0556,4.640629
4.644441,3,0x04,0.0000,0.0556,4.593602
4.645527,0,0x01,0.0000,0.1111,4.642606
4.645527,1,0x02,0.0000,0.0556,4.605605
4.645527,2,0x03,0.0000,0.0556,4.640629
4.645527,3,0x04,0.0000,0.0556,4.593602
4.654396,0,0x01,0.0000,0.1111,4.642606
4.654396,1,0x02,0.0000,0.0556,4.605605
4.654396,2,0x03,0.0000,0.0556,4.640629
4.654396,3,0x04,0.0000,0.0556,4.593602
4.655489,0,0x01,0.0000,0.1111,4.642606
4.655489,1,0x02,0.0000,0.0556,4.605605
4.655489,2,0x03,0.0000,0.0556,4.640629
4.655489,3,0x04,0.0000,0.0556,4.593602
4.663230,0,0x01,0.0000,0.1111,4.642606
4.663230,1,0x02,0.0000,0.0556,4.605605
4.663230,2,0x03,0.0000,0.0556,4.640629
4.663230,3,0x04,0.0000,0.0556,4.593602
4.664297,0,0x01,0.0000,0.1111,4.642606
4.664297,1,0x02,0.0000,0.0556,4.605605
4.664297,2,0x03,0.0000,0.0556,4.640629
4.664297,3,0x04,0.0000,0.0556,4.593602
4.665373,0,0x01,0.0000,0.1111,4.642606
4.665373,1,0x02,0.0000,0.0556,4.605605
4.665373,2,0x03,0.0000,0.0556,4.640629
4.665373,3,0x04,0.0000,0.0556,4.593602
4.672216,0,0x01,0.0000,0.1111,4.642606
4.672216,1,0x02,0.0000,0.0556,4.605605
4.672216,2,0x03,0.0000,0.0556,4.640629
4.672216,3,0x04,0.0000,0.0556,4.593602
4.673293,0,0x01,0.0000,0.1111,4.642606
4.673293,1,0x02,0.0000,0.0556,4.605605
4.673293,2,0x03,0.0000,0.0556,4.640629
4.673293,3,0x04,0.0000,0.0556,4.593602
4.674371,0,0x01,0.0000,0.1111,4.642606
4.674371,1,0x02,0.0000,0.0556,4.605605
4.674371,2,0x03,0.0000,0.0556,4.640629
4.674371,3,0x04,0.0000,0.0556,4.593602
4.675444,0,0x01,0.0000,0.1111,4.642606
4.675444,1,0x02,0.0000,0.0556,4.605605
4.675444,2,0x03,0.0000,0.0556,4.640629
4.675444,3,0x04,0.0000,0.0556,4.593602
4.683215,0,0x01,0.0000,0.1111,4.642606
4.683215,1,0x02,0.0000,0.0556,4.605605
4.683215,2,0x03,0.0000,0.0556,4.640629
4.683215,3,0x04,0.0000,0.0556,4.593602
4.684278,0,0x01,0.0000,0.1111,4.642606
4.684278,1,0x02,0.0000,0.0556,4.605605
4.684278,2,0x03,0.0000,0.0556,4.640629
4.684278,3,0x04,0.0000,0.0556,4.593602
4.685344,0,0x01,0.0000,0.1111,4.690724
4.685344,1,0x02,0.0000,0.0556,4.605605
4.685344,2,0x03,0.0000,0.1111,4.688671
4.685344,3,0x04,0.0000,0.0556,4.689660
4.692544,0,0x01,0.0000,0.1111,4.690724
4.692544,1,0x02,0.0000,0.0556,4.691653
4.692544,2,0x03,0.0000,0.1111,4.688671
4.692544,3,0x04,0.0000,0.0556,4.689660
4.693646,0,0x01,0.0000,0.1111,4.690724
4.693646,1,0x02,0.0000,0.0556,4.691653
4.693646,2,0x03,0.0000,0.1111,4.692645
4.693646,3,0x04,0.0000,0.0556,4.689660
4.694740,0,0x01,0.0000,0.1111,4.693786
4.694740,1,0x02,0.0000,0.0556,4.691653
4.694740,2,0x03,0.0000,0.1111,4.692645
4.694740,3,0x04,0.0000,0.0556,4.689660
4.695824,0,0x01,0.0000,0.0556,4.700622
4.695824,1,0x02,0.0000,0.0556,4.697638
4.695824,2,0x03,0.0000,0.1111,4.701609
4.695824,3,0x04,0.0000,0.0556,4.699615
4.703356,0,0x01,0.0000,0.0556,4.700622
4.703356,1,0x02,0.0000,0.0556,4.697638
4.703356,2,0x03,0.0000,0.1111,4.701609
4.703356,3,0x04,0.0000,0.0556,4.702859
4.704469,0,0x01,0.0000,0.0556,4.700622
4.704469,1,0x02,0.0000,0.0556,4.703592
4.704469,2,0x03,0.0000,0.1111,4.701609
4.704469,3,0x04,0.0000,0.0556,4.702859
4.705680,0,0x01,0.0000,0.0556,4.709610
4.705680,1,0x02,0.0000,0.0556,4.710631
4.705680,2,0x03,0.0000,0.1111,4.708609
4.705680,3,0x04,0.0000,0.0556,4.702859
4.712356,0,0x01,0.0000,0.0556,4.709610
4.712356,1,0x02,0.0000,0.0556,4.710631
4.712356,2,0x03,0.0000,0.1111,4.708609
4.712356,3,0x04,0.0000,0.0556,4.711610
4.713471,0,0x01,0.0000,0.1111,4.712585
4.713471,1,0x02,0.0000,0.0556,4.710631
4.713471,2,0x03,0.0000,0.1111,4.708609
4.713471,3,0x04,0.0000,0.0556,4.711610
4.714558,0,0x01,0.0000,0.1111,4.712585
4.714558,1,0x02,0.0000,0.0556,4.713590
4.714558,2,0x03,0.0000,0.1111,4.708609
4.714558,3,0x04,0.0000,0.0556,4.711610
4.715690,0,0x01,0.0000,0.1111,4.712585
4.715690,1,0x02,0.0000,0.0556,4.713590
4.715690,2,0x03,0.0000,0.1111,4.708609
4.715690,3,0x04,0.0000,0.0556,4.714636
4.724257,0,0x01,0.0000,0.1111,4.712585
4.724257,1,0x02,0.0000,0.0556,4.713590
4.724257,2,0x03,0.0000,0.1111,4.708609
4.724257,3,0x04,0.0000,0.0556,4.714636
4.725328,0,0x01,0.0000,0.1111,4.712585
4.725328,1,0x02,0.0000,0.0556,4.713590
4.725328,2,0x03,0.0000,0.1111,4.708609
4.725328,3,0x04,0.0000,0.0556,4.714636
4.733221,0,0x01,0.0000,0.1111,4.712585
4.733221,1,0x02,0.0000,0.0556,4.713590
4.733221,2,0x03,0.0000,0.1111,4.708609
4.733221,3,0x04,0.0000,0.0556,4.714636
4.734297,0,0x01,0.0000,0.1111,4.712585
4.734297,1,0x02,0.0000,0.0556,4.713590
4.734297,2,0x03,0.0000,0.1111,4.708609
4.734297,3,0x04,0.0000,0.0556,4.714636
4.735363,0,0x01,0.0000,0.1111,4.712585
4.735363,1,0x02,0.0000,0.0556,4.713590
4.735363,2,0x03,0.0000,0.1111,4.708609
4.735363,3,0x04,0.0000,0.0556,4.714636
4.742223,0,0x01,0.0000,0.1111,4.712585
4.742223,1,0x02,0.0000,0.0556,4.713590
4.742223,2,0x03,0.0000,0.1111,4.708609
4.742223,3,0x04,0.0000,0.0556,4.714636
4.743303,0,0x01,0.0000,0.1111,4.712585
4.743303,1,0x02,0.0000,0.0556,4.713590
4.743303,2,0x03,0.0000,0.1111,4.708609
4.743303,3,0x04,0.0000,0.0556,4.714636
4.744386,0,0x01,0.0000,0.1111,4.712585
4.744386,1,0x02,0.0000,0.0556,4.713590
4.744386,2,0x03,0.0000,0.1111,4.708609
4.744386,3,0x04,0.0000,0.0556,4.714636
4.745472,0,0x01,0.0000,0.1111,4.712585
4.745472,1,0x02,0.0000,0.0556,4.713590
4.745472,2,0x03,0.0000,0.1111,4.708609
4.745472,3,0x04,0.0000,0.0556,4.714636
