t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
1.480300,0,0x01,0.0000,-0.1111,1.478682
1.480300,1,0x02,0.0000,-0.0556,1.479656
1.480300,2,0x03,0.0000,-0.1111,1.439647
1.480300,3,0x04,0.0000,-0.1667,1.437704
1.481387,0,0x01,0.0000,-0.1111,1.478682
1.481387,1,0x02,0.0000,-0.0556,1.479656
1.481387,2,0x03,0.0000,-0.1111,1.439647
1.481387,3,0x04,0.0000,-0.1667,1.480645
1.488287,0,0x01,0.0000,0.0556,1.487683
1.488287,1,0x02,0.0000,0.0000,1.485667
1.488287,2,0x03,0.0000,-0.1111,1.439647
1.488287,3,0x04,0.0000,-0.1111,1.486658
1.489366,0,0x01,0.0000,0.0556,1.487683
1.489366,1,0x02,0.0000,0.0000,1.488663
1.489366,2,0x03,0.0000,-0.1111,1.439647
1.489366,3,0x04,0.0000,-0.1111,1.486658
1.490444,0,0x01,0.0000,0.0556,1.487683
1.490444,1,0x02,0.0000,0.0000,1.488663
1.490444,2,0x03,0.0000,-0.1111,1.439647
1.490444,3,0x04,0.0000,-0.1111,1.486658
1.491523,0,0x01,0.0000,0.0556,1.487683
1.491523,1,0x02,0.0000,0.0000,1.488663
1.491523,2,0x03,0.0000,-0.1111,1.439647
1.491523,3,0x04,0.0000,-0.1111,1.486658
1.499176,0,0x01,0.0000,0.0556,1.487683
1.499176,1,0x02,0.0000,0.0000,1.488663
1.499176,2,0x03,0.0000,-0.1111,1.439647
1.499176,3,0x04,0.0000,-0.1111,1.486658
1.500251,0,0x01,0.0000,0.0556,1.487683
1.500251,1,0x02,0.0000,0.0000,1.488663
1.500251,2,0x03,0.0000,-0.1111,1.439647
1.500251,3,0x04,0.0000,-0.1111,1.486658
1.501330,0,0x01,0.0000,0.0556,1.487683
1.501330,1,0x02,0.0000,0.0000,1.488663
1.501330,2,0x03,0.0000,-0.1111,1.439647
1.501330,3,0x04,0.0000,-0.1111,1.486658
1.502424,0,0x01,0.0000,0.0556,1.487683
1.502424,1,0x02,0.0000,0.0000,1.488663
1.502424,2,0x03,0.0000,-0.1111,1.439647
1.502424,3,0x04,0.0000,-0.1111,1.486658
1.508184,0,0x01,0.0000,0.0556,1.487683
1.508184,1,0x02,0.0000,0.0000,1.488663
1.508184,2,0x03,0.0000,-0.1111,1.439647
1.508184,3,0x04,0.0000,-0.1111,1.486658
1.509277,0,0x01,0.0000,0.0556,1.487683
1.509277,1,0x02,0.0000,0.0000,1.488663
1.509277,2,0x03,0.0000,-0.1111,1.439647
1.509277,3,0x04,0.0000,-0.1111,1.486658
1.510357,0,0x01,0.0000,0.0556,1.487683
1.510357,1,0x02,0.0000,0.0000,1.488663
1.510357,2,0x03,0.0000,-0.1111,1.439647
1.510357,3,0x04,0.0000,-0.1111,1.486658
1.511441,0,0x01,0.0000,0.0556,1.487683
1.511441,1,0x02,0.0000,0.0000,1.488663
1.511441,2,0x03,0.0000,-0.1111,1.439647
1.511441,3,0x04,0.0000,-0.1111,1.486658
1.519217,0,0x01,0.0000,0.0556,1.487683
1.519217,1,0x02,0.0000,0.0000,1.488663
1.519217,2,0x03,0.0000,-0.1111,1.439647
1.519217,3,0x04,0.0000,-0.1111,1.486658
1.520295,0,0x01,0.0000,0.0556,1.487683
1.520295,1,0x02,0.0000,0.0000,1.488663
1.520295,2,0x03,0.0000,-0.1111,1.439647
1.520295,3,0x04,0.0000,-0.1111,1.486658
1.521368,0,0x01,0.0000,0.0556,1.487683
1.521368,1,0x02,0.0000,0.0000,1.488663
1.521368,2,0x03,0.0000,-0.1111,1.439647
1.521368,3,0x04,0.0000,-0.1111,1.486658
1.528288,0,0x01,0.0000,1.2778,1.525662
1.528288,1,0x02,0.0000,1.0556,1.526653
1.528288,2,0x03,0.0000,1.3889,1.527654
1.528288,3,0x04,0.0000,-0.1111,1.486658
1.529383,0,0x01,0.0000,1.2778,1.525662
1.529383,1,0x02,0.0000,1.0556,1.526653
1.529383,2,0x03,0.0000,1.3889,1.527654
1.529383,3,0x04,0.0000,1.1667,1.528663
1.530586,0,0x01,0.0000,1.2778,1.525662
1.530586,1,0x02,0.0000,1.1667,1.529628
1.530586,2,0x03,0.0000,1.3889,1.527654
1.530586,3,0x04,0.0000,1.1667,1.528663
1.531691,0,0x01,0.0000,1.2778,1.525662
1.531691,1,0x02,0.0000,1.1667,1.529628
1.531691,2,0x03,0.0000,1.3333,1.530663
1.531691,3,0x04,0.0000,1.2222,1.531638
1.539576,0,0x01,0.0000,1.2222,1.535669
1.539576,1,0x02,0.0000,1.3889,1.536667
1.539576,2,0x03,0.0000,1.3333,1.530663
1.539576,3,0x04,0.0000,1.2222,1.531638
1.540693,0,0x01,0.0000,1.2222,1.535669
1.540693,1,0x02,0.0000,1.3889,1.536667
1.540693,2,0x03,0.0000,1.3333,1.530663
1.540693,3,0x04,0.0000,1.2222,1.531638
1.541803,0,0x01,0.0000,1.2222,1.535669
1.541803,1,0x02,0.0000,1.3889,1.536667
1.541803,2,0x03,0.0000,1.3333,1.530663
1.541803,3,0x04,0.0000,1.2222,1.531638
1.551284,0,0x01,0.0000,1.1111,1.548785
1.551284,1,0x02,0.0000,1.1111,1.549671
1.551284,2,0x03,0.0000,1.0556,1.550666
1.551284,3,0x04,0.0000,1.1667,1.547739
1.552365,0,0x01,0.0000,1.1111,1.548785
1.552365,1,0x02,0.0000,1.1111,1.549671
1.552365,2,0x03,0.0000,1.0556,1.550666
1.552365,3,0x04,0.0000,1.1667,1.547739
1.560191,0,0x01,0.0000,1.1111,1.548785
1.560191,1,0x02,0.0000,1.1111,1.549671
1.560191,2,0x03,0.0000,1.0556,1.550666
1.560191,3,0x04,0.0000,1.1667,1.547739
1.561269,0,0x01,0.0000,1.1111,1.548785
1.561269,1,0x02,0.0000,1.1111,1.549671
1.561269,2,0x03,0.0000,1.0556,1.550666
1.561269,3,0x04,0.0000,1.1667,1.547739
1.562343,0,0x01,0.0000,1.1111,1.548785
1.562343,1,0x02,0.0000,1.1111,1.549671
1.562343,2,0x03,0.0000,1.0556,1.550666
1.562343,3,0x04,0.0000,1.1667,1.547739
1.570185,0,0x01,0.0000,1.1111,1.548785
1.570185,1,0x02,0.0000,1.1111,1.549671
1.570185,2,0x03,0.0000,1.0556,1.550666
1.570185,3,0x04,0.0000,1.1667,1.547739
1.571260,0,0x01,0.0000,1.1111,1.548785
1.571260,1,0x02,0.0000,1.1111,1.549671
1.571260,2,0x03,0.0000,1.0556,1.550666
1.571260,3,0x04,0.0000,1.1667,1.547739
1.572337,0,0x01,0.0000,1.1111,1.548785
1.572337,1,0x02,0.0000,1.1111,1.549671
1.572337,2,0x03,0.0000,1.0556,1.550666
1.572337,3,0x04,0.0000,1.1667,1.547739
1.579185,0,0x01,0.0000,1.1111,1.548785
1.579185,1,0x02,0.0000,1.1111,1.549671
1.579185,2,0x03,0.0000,1.0556,1.550666
1.579185,3,0x04,0.0000,1.1667,1.547739
1.580255,0,0x01,0.0000,1.1111,1.548785
1.580255,1,0x02,0.0000,1.1111,1.549671
1.580255,2,0x03,0.0000,1.0556,1.550666
1.580255,3,0x04,0.0000,1.1667,1.547739
1.581325,0,0x01,0.0000,1.1111,1.548785
1.581325,1,0x02,0.0000,1.1111,1.549671
1.581325,2,0x03,0.0000,1.0556,1.550666
1.581325,3,0x04,0.0000,1.1667,1.547739
1.582396,0,0x01,0.0000,1.1111,1.548785
1.582396,1,0x02,0.0000,1.1111,1.549671
1.582396,2,0x03,0.0000,1.0556,1.550666
1.582396,3,0x04,0.0000,1.1667,1.547739
1.588251,0,0x01,0.0000,1.1111,1.586688
1.588251,1,0x02,0.0000,1.1111,1.587687
1.588251,2,0x03,0.0000,1.0556,1.550666
1.588251,3,0x04,0.0000,1.1667,1.547739
1.589327,0,0x01,0.0000,1.1111,1.586688
1.589327,1,0x02,0.0000,1.1111,1.587687
1.589327,2,0x03,0.0000,1.0556,1.588662
1.589327,3,0x04,0.0000,1.1667,1.547739
1.590426,0,0x01,0.0000,1.1111,1.586688
1.590426,1,0x02,0.0000,1.1111,1.587687
1.590426,2,0x03,0.0000,1.0556,1.588662
1.590426,3,0x04,0.0000,1.0556,1.589643
1.591523,0,0x01,0.0000,1.1667,1.590660
1.591523,1,0x02,0.0000,1.1111,1.587687
1.591523,2,0x03,0.0000,1.0556,1.588662
1.591523,3,0x04,0.0000,1.0556,1.589643
1.599237,0,0x01,0.0000,1.1111,1.596654
1.599237,1,0x02,0.0000,1.1111,1.597655
1.599237,2,0x03,0.0000,1.0000,1.595665
1.599237,3,0x04,0.0000,1.0556,1.598663
1.600297,0,0x01,0.0000,1.1111,1.596654
1.600297,1,0x02,0.0000,1.1111,1.597655
1.600297,2,0x03,0.0000,1.0000,1.595665
1.600297,3,0x04,0.0000,1.0556,1.598663
1.601361,0,0x01,0.0000,1.1111,1.596654
1.601361,1,0x02,0.0000,1.1111,1.597655
1.601361,2,0x03,0.0000,1.0000,1.595665
1.601361,3,0x04,0.0000,1.0556,1.598663
1.602433,0,0x01,0.0000,1.1111,1.596654
1.602433,1,0x02,0.0000,1.1111,1.597655
1.602433,2,0x03,0.0000,1.0000,1.595665
1.602433,3,0x04,0.0000,1.0556,1.598663
1.610270,0,0x01,0.0000,1.1111,1.596654
1.610270,1,0x02,0.0000,1.1111,1.597655
1.610270,2,0x03,0.0000,1.0000,1.595665
1.610270,3,0x04,0.0000,1.0556,1.598663
1.611346,0,0x01,0.0000,1.1111,1.596654
1.611346,1,0x02,0.0000,1.1111,1.597655
1.611346,2,0x03,0.0000,1.0000,1.595665
1.611346,3,0x04,0.0000,1.0556,1.598663
1.612412,0,0x01,0.0000,1.1111,1.596654
1.612412,1,0x02,0.0000,1.1111,1.597655
1.612412,2,0x03,0.0000,1.0000,1.595665
1.612412,3,0x04,0.0000,1.0556,1.598663
1.620275,0,0x01,0.0000,1.1111,1.596654
1.620275,1,0x02,0.0000,1.1111,1.597655
1.620275,2,0x03,0.0000,1.0000,1.595665
1.620275,3,0x04,0.0000,1.0556,1.598663
1.621348,0,0x01,0.0000,1.1111,1.596654
1.621348,1,0x02,0.0000,1.1111,1.597655
1.621348,2,0x03,0.0000,1.0000,1.595665
1.621348,3,0x04,0.0000,1.0556,1.598663
1.622412,0,0x01,0.0000,1.1111,1.596654
1.622412,1,0x02,0.0000,1.1111,1.597655
1.622412,2,0x03,0.0000,1.0000,1.595665
1.622412,3,0x04,0.0000,1.0556,1.598663
1.630185,0,0x01,0.0000,1.1111,1.596654
1.630185,1,0x02,0.0000,1.1111,1.597655
1.630185,2,0x03,0.0000,1.0000,1.595665
1.630185,3,0x04,0.0000,1.0556,1.598663
1.631250,0,0x01,0.0000,1.1111,1.596654
1.631250,1,0x02,0.0000,1.1111,1.597655
1.631250,2,0x03,0.0000,1.0000,1.595665
1.631250,3,0x04,0.0000,1.0556,1.598663
1.632315,0,0x01,0.0000,1.1111,1.596654
1.632315,1,0x02,0.0000,1.1111,1.597655
1.632315,2,0x03,0.0000,1.0000,1.595665
1.632315,3,0x04,0.0000,1.0556,1.598663
1.639202,0,0x01,0.0000,1.1111,1.596654
1.639202,1,0x02,0.0000,1.1111,1.597655
1.639202,2,0x03,0.0000,1.0000,1.595665
1.639202,3,0x04,0.0000,1.0556,1.598663
1.640269,0,0x01,0.0000,1.1111,1.596654
1.640269,1,0x02,0.0000,1.1111,1.597655
1.640269,2,0x03,0.0000,1.0000,1.595665
1.640269,3,0x04,0.0000,1.0556,1.598663
1.641342,0,0x01,0.0000,1.1111,1.596654
1.641342,1,0x02,0.0000,1.1111,1.597655
1.641342,2,0x03,0.0000,1.0000,1.595665
1.641342,3,0x04,0.0000,1.0556,1.598663
1.642423,0,0x01,0.0000,1.1111,1.596654
1.642423,1,0x02,0.0000,1.1111,1.597655
1.642423,2,0x03,0.0000,1.0000,1.595665
1.642423,3,0x04,0.0000,1.0556,1.598663
1.648206,0,0x01,0.0000,1.1111,1.596654
1.648206,1,0x02,0.0000,1.1111,1.646683
1.648206,2,0x03,0.0000,1.0000,1.595665
1.648206,3,0x04,0.0000,1.0556,1.647657
1.649274,0,0x01,0.0000,1.1667,1.648657
1.649274,1,0x02,0.0000,1.1111,1.646683
1.649274,2,0x03,0.0000,1.0000,1.595665
1.649274,3,0x04,0.0000,1.0556,1.647657
1.650360,0,0x01,0.0000,1.1667,1.648657
1.650360,1,0x02,0.0000,1.1111,1.646683
1.650360,2,0x03,0.0000,1.0556,1.649641
1.650360,3,0x04,0.0000,1.0556,1.647657
1.651444,0,0x01,0.0000,1.1667,1.648657
1.651444,1,0x02,0.0000,1.1111,1.646683
1.651444,2,0x03,0.0000,1.0556,1.649641
1.651444,3,0x04,0.0000,1.0556,1.650647
1.657231,0,0x01,0.0000,1.1111,1.651642
1.657231,1,0x02,0.0000,1.1111,1.655675
1.657231,2,0x03,0.0000,1.0556,1.656655
1.657231,3,0x04,0.0000,1.0556,1.650647
1.658301,0,0x01,0.0000,1.1111,1.657658
1.658301,1,0x02,0.0000,1.1111,1.655675
1.658301,2,0x03,0.0000,1.0556,1.656655
1.658301,3,0x04,0.0000,1.0556,1.650647
1.659385,0,0x01,0.0000,1.1111,1.657658
1.659385,1,0x02,0.0000,1.1111,1.658633
1.659385,2,0x03,0.0000,1.0556,1.656655
1.659385,3,0x04,0.0000,1.0556,1.650647
1.660475,0,0x01,0.0000,1.1111,1.657658
1.660475,1,0x02,0.0000,1.1111,1.658633
1.660475,2,0x03,0.0000,1.0556,1.656655
1.660475,3,0x04,0.0000,1.0556,1.659651
1.661548,0,0x01,0.0000,1.1111,1.657658
1.661548,1,0x02,0.0000,1.1111,1.658633
1.661548,2,0x03,0.0000,1.0556,1.656655
1.661548,3,0x04,0.0000,1.0556,1.659651
1.670176,0,0x01,0.0000,1.1111,1.657658
1.670176,1,0x02,0.0000,1.1111,1.658633
1.670176,2,0x03,0.0000,1.0556,1.656655
1.670176,3,0x04,0.0000,1.0556,1.659651
1.671248,0,0x01,0.0000,1.1111,1.657658
1.671248,1,0x02,0.0000,1.1111,1.658633
1.671248,2,0x03,0.0000,1.0556,1.656655
1.671248,3,0x04,0.0000,1.0556,1.659651
1.672348,0,0x01,0.0000,1.1111,1.657658
1.672348,1,0x02,0.0000,1.1111,1.671671
1.672348,2,0x03,0.0000,1.0556,1.656655
1.672348,3,0x04,0.0000,1.0556,1.659651
1.679178,0,0x01,0.0000,1.1111,1.657658
1.679178,1,0x02,0.0000,1.1111,1.671671
1.679178,2,0x03,0.0000,1.0556,1.656655
1.679178,3,0x04,0.0000,1.0556,1.659651
1.680244,0,0x01,0.0000,1.1111,1.657658
1.680244,1,0x02,0.0000,1.1111,1.671671
1.680244,2,0x03,0.0000,1.0556,1.656655
1.680244,3,0x04,0.0000,1.0556,1.659651
1.681310,0,0x01,0.0000,1.1111,1.657658
1.681310,1,0x02,0.0000,1.1111,1.671671
1.681310,2,0x03,0.0000,1.0556,1.656655
1.681310,3,0x04,0.0000,1.0556,1.659651
1.682387,0,0x01,0.0000,1.1111,1.657658
1.682387,1,0x02,0.0000,1.1111,1.671671
1.682387,2,0x03,0.0000,1.0556,1.656655
1.682387,3,0x04,0.0000,1.0556,1.659651
1.688511,0,0x01,0.0000,1.1111,1.657658
1.688511,1,0x02,0.0000,1.1111,1.671671
1.688511,2,0x03,0.0000,1.0556,1.656655
1.688511,3,0x04,0.0000,1.0556,1.659651
1.689553,0,0x01,0.0000,1.1111,1.657658
1.689553,1,0x02,0.0000,1.1111,1.671671
1.689553,2,0x03,0.0000,1.0556,1.656655
1.689553,3,0x04,0.0000,1.0556,1.659651
1.690619,0,0x01,0.0000,1.1111,1.657658
1.690619,1,0x02,0.0000,1.1111,1.671671
1.690619,2,0x03,0.0000,1.0556,1.656655
1.690619,3,0x04,0.0000,1.0556,1.659651
1.691691,0,0x01,0.0000,1.1111,1.657658
1.691691,1,0x02,0.0000,1.1111,1.671671
1.691691,2,0x03,0.0000,1.0556,1.656655
1.691691,3,0x04,0.0000,1.0556,1.659651
1.699185,0,0x01,0.0000,1.1111,1.657658
1.699185,1,0x02,0.0000,1.1111,1.671671
1.699185,2,0x03,0.0000,1.0556,1.656655
1.699185,3,0x04,0.0000,1.0556,1.659651
1.700250,0,0x01,0.0000,1.1111,1.657658
1.700250,1,0x02,0.0000,1.1111,1.671671
1.700250,2,0x03,0.0000,1.0556,1.656655
1.700250,3,0x04,0.0000,1.0556,1.659651
1.701316,0,0x01,0.0000,1.1111,1.657658
1.701316,1,0x02,0.0000,1.1111,1.671671
1.701316,2,0x03,0.0000,1.0556,1.656655
1.701316,3,0x04,0.0000,1.0556,1.659651
1.702387,0,0x01,0.0000,1.1111,1.657658
1.702387,1,0x02,0.0000,1.1111,1.671671
1.702387,2,0x03,0.0000,1.0556,1.656655
1.702387,3,0x04,0.0000,1.0556,1.659651
1.708211,0,0x01,0.0000,1.1111,1.657658
1.708211,1,0x02,0.0000,1.1111,1.671671
1.708211,2,0x03,0.0000,1.0556,1.707680
1.708211,3,0x04,0.0000,1.0556,1.659651
1.709290,0,0x01,0.0000,1.1111,1.708654
1.709290,1,0x02,0.0000,1.1111,1.671671
1.709290,2,0x03,0.0000,1.0556,1.707680
1.709290,3,0x04,0.0000,1.0556,1.659651
1.710375,0,0x01,0.0000,1.1111,1.708654
1.710375,1,0x02,0.0000,1.1111,1.709645
1.710375,2,0x03,0.0000,1.0556,1.707680
1.710375,3,0x04,0.0000,1.0556,1.659651
1.711465,0,0x01,0.0000,1.1111,1.708654
1.711465,1,0x02,0.0000,1.1111,1.709645
1.711465,2,0x03,0.0000,1.0556,1.710649
1.711465,3,0x04,0.0000,1.0556,1.659651
1.719240,0,0x01,0.0000,1.1111,1.718685
1.719240,1,0x02,0.0000,1.1111,1.716653
1.719240,2,0x03,0.0000,1.0000,1.713646
1.719240,3,0x04,0.0000,1.0556,1.717651
1.720343,0,0x01,0.0000,1.1111,1.718685
1.720343,1,0x02,0.0000,1.1111,1.719655
1.720343,2,0x03,0.0000,1.0000,1.713646
1.720343,3,0x04,0.0000,1.0556,1.717651
1.721433,0,0x01,0.0000,1.1111,1.718685
1.721433,1,0x02,0.0000,1.1111,1.719655
1.721433,2,0x03,0.0000,1.0556,1.720647
1.721433,3,0x04,0.0000,1.0556,1.717651
1.731212,0,0x01,0.0000,1.0000,1.721647
1.731212,1,0x02,0.0000,1.1111,1.719655
1.731212,2,0x03,0.0000,1.0556,1.720647
1.731212,3,0x04,0.0000,1.0556,1.717651
1.732284,0,0x01,0.0000,1.0000,1.721647
1.732284,1,0x02,0.0000,1.1111,1.719655
1.732284,2,0x03,0.0000,1.0556,1.720647
1.732284,3,0x04,0.0000,1.0556,1.717651
1.739238,0,0x01,0.0000,0.4444,1.735654
1.739238,1,0x02,0.0000,1.1111,1.732642
1.739238,2,0x03,0.0000,0.4444,1.736661
1.739238,3,0x04,0.0000,0.6667,1.734652
1.740636,0,0x01,0.0000,0.4444,1.735654
1.740636,1,0x02,0.0000,1.1111,1.732642
1.740636,2,0x03,0.0000,0.4444,1.736661
1.740636,3,0x04,0.0000,0.0000,1.739644
1.741702,0,0x01,0.0000,0.4444,1.735654
1.741702,1,0x02,0.0000,1.1111,1.732642
1.741702,2,0x03,0.0000,0.4444,1.736661
1.741702,3,0x04,0.0000,0.0000,1.739644
1.749217,0,0x01,0.0000,0.0000,1.743700
1.749217,1,0x02,0.0000,0.0000,1.746666
1.749217,2,0x03,0.0000,-0.3889,1.748652
1.749217,3,0x04,0.0000,0.0000,1.739644
1.750286,0,0x01,0.0000,0.0000,1.743700
1.750286,1,0x02,0.0000,0.0000,1.746666
1.750286,2,0x03,0.0000,-0.3889,1.748652
1.750286,3,0x04,0.0000,0.0000,1.739644
1.751369,0,0x01,0.0000,0.0000,1.743700
1.751369,1,0x02,0.0000,0.0000,1.746666
1.751369,2,0x03,0.0000,-0.3889,1.748652
1.751369,3,0x04,0.0000,0.0000,1.739644
1.758226,0,0x01,0.0000,-0.6667,1.754822
1.758226,1,0x02,0.0000,-0.5000,1.757703
1.758226,2,0x03,0.0000,-0.3889,1.748652
1.758226,3,0x04,0.0000,-0.5556,1.751660
1.759293,0,0x01,0.0000,-0.6667,1.754822
1.759293,1,0x02,0.0000,-0.5000,1.757703
1.759293,2,0x03,0.0000,-0.3889,1.748652
1.759293,3,0x04,0.0000,-0.5556,1.751660
1.760372,0,0x01,0.0000,-0.6667,1.754822
1.760372,1,0x02,0.0000,-0.5000,1.757703
1.760372,2,0x03,0.0000,-0.8889,1.759631
1.760372,3,0x04,0.0000,-0.5556,1.751660
1.761448,0,0x01,0.0000,-0.6667,1.754822
1.761448,1,0x02,0.0000,-0.5000,1.757703
1.761448,2,0x03,0.0000,-0.8889,1.759631
1.761448,3,0x04,0.0000,-0.5556,1.751660
1.769216,0,0x01,0.0000,-0.8889,1.766654
1.769216,1,0x02,0.0000,-0.5000,1.757703
1.769216,2,0x03,0.0000,-0.8889,1.759631
1.769216,3,0x04,0.0000,-0.9444,1.762643
1.770274,0,0x01,0.0000,-0.8889,1.766654
1.770274,1,0x02,0.0000,-0.5000,1.757703
1.770274,2,0x03,0.0000,-0.8889,1.759631
1.770274,3,0x04,0.0000,-0.9444,1.762643
1.771356,0,0x01,0.0000,-0.8889,1.766654
1.771356,1,0x02,0.0000,-0.5000,1.757703
1.771356,2,0x03,0.0000,-0.8889,1.759631
1.771356,3,0x04,0.0000,-0.9444,1.762643
1.772440,0,0x01,0.0000,-0.8889,1.766654
1.772440,1,0x02,0.0000,-0.5000,1.757703
1.772440,2,0x03,0.0000,-0.8889,1.759631
1.772440,3,0x04,0.0000,-0.9444,1.762643
1.780294,0,0x01,0.0000,-0.8889,1.766654
1.780294,1,0x02,0.0000,-0.5000,1.757703
1.780294,2,0x03,0.0000,-0.8889,1.759631
1.780294,3,0x04,0.0000,-0.9444,1.762643
1.781385,0,0x01,0.0000,-0.8889,1.766654
1.781385,1,0x02,0.0000,-0.5000,1.757703
1.781385,2,0x03,0.0000,-0.8889,1.759631
1.781385,3,0x04,0.0000,-0.9444,1.762643
1.789193,0,0x01,0.0000,-0.8889,1.766654
1.789193,1,0x02,0.0000,-0.5000,1.757703
1.789193,2,0x03,0.0000,-0.8889,1.759631
1.789193,3,0x04,0.0000,-0.9444,1.762643
1.790273,0,0x01,0.0000,-0.8889,1.766654
1.790273,1,0x02,0.0000,-0.5000,1.757703
1.790273,2,0x03,0.0000,-0.8889,1.759631
1.790273,3,0x04,0.0000,-0.9444,1.762643
1.791349,0,0x01,0.0000,-0.8889,1.766654
1.791349,1,0x02,0.0000,-0.5000,1.757703
1.791349,2,0x03,0.0000,-0.8889,1.759631
1.791349,3,0x04,0.0000,-0.9444,1.762643
1.792421,0,0x01,0.0000,-0.8889,1.766654
1.792421,1,0x02,0.0000,-0.5000,1.757703
1.792421,2,0x03,0.0000,-0.8889,1.759631
1.792421,3,0x04,0.0000,-0.9444,1.762643
1.798190,0,0x01,0.0000,-0.8889,1.766654
1.798190,1,0x02,0.0000,-0.5000,1.757703
1.798190,2,0x03,0.0000,-0.8889,1.759631
1.798190,3,0x04,0.0000,-0.9444,1.762643
1.799266,0,0x01,0.0000,-0.8889,1.766654
1.799266,1,0x02,0.0000,-0.5000,1.757703
1.799266,2,0x03,0.0000,-0.8889,1.759631
1.799266,3,0x04,0.0000,-0.9444,1.762643
1.800339,0,0x01,0.0000,-0.8889,1.766654
1.800339,1,0x02,0.0000,-0.5000,1.757703
1.800339,2,0x03,0.0000,-0.8889,1.759631
1.800339,3,0x04,0.0000,-0.9444,1.762643
1.801411,0,0x01,0.0000,-0.8889,1.766654
1.801411,1,0x02,0.0000,-0.5000,1.757703
1.801411,2,0x03,0.0000,-0.8889,1.759631
1.801411,3,0x04,0.0000,-0.9444,1.762643
1.807245,0,0x01,0.0000,-1.0556,1.806659
1.807245,1,0x02,0.0000,-1.1667,1.803794
1.807245,2,0x03,0.0000,-1.0556,1.804681
1.807245,3,0x04,0.0000,-1.1111,1.805659
1.808337,0,0x01,0.0000,-1.0556,1.806659
1.808337,1,0x02,0.0000,-1.1667,1.803794
1.808337,2,0x03,0.0000,-1.0556,1.807654
1.808337,3,0x04,0.0000,-1.1111,1.805659
1.809428,0,0x01,0.0000,-1.0556,1.806659
1.809428,1,0x02,0.0000,-1.1667,1.803794
1.809428,2,0x03,0.0000,-1.0556,1.807654
1.809428,3,0x04,0.0000,-1.1111,1.808643
1.810518,0,0x01,0.0000,-1.0556,1.809645
1.810518,1,0x02,0.0000,-1.1667,1.803794
1.810518,2,0x03,0.0000,-1.0556,1.807654
1.810518,3,0x04,0.0000,-1.1111,1.808643
1.811569,0,0x01,0.0000,-1.0556,1.809645
1.811569,1,0x02,0.0000,-1.1667,1.810673
1.811569,2,0x03,0.0000,-1.0556,1.807654
1.811569,3,0x04,0.0000,-1.1111,1.808643
