t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
7.921603,2,0x03,0.0000,0.0556,7.867660
7.921603,3,0x04,0.0000,0.0556,7.919643
7.922759,0,0x01,0.0000,-0.1111,7.920650
7.922759,1,0x02,0.0000,0.1111,7.927685
7.922759,2,0x03,0.0000,0.1111,7.928670
7.922759,3,0x04,0.0000,0.0000,7.923661
7.930385,0,0x01,0.0000,-0.1111,7.929661
7.930385,1,0x02,0.0000,0.1111,7.927685
7.930385,2,0x03,0.0000,0.1111,7.928670
7.930385,3,0x04,0.0000,0.0000,7.923661
7.931494,0,0x01,0.0000,-0.1111,7.929661
7.931494,1,0x02,0.0000,0.1111,7.927685
7.931494,2,0x03,0.0000,0.1111,7.928670
7.931494,3,0x04,0.0000,0.0000,7.923661
7.932583,0,0x01,0.0000,-0.1111,7.929661
7.932583,1,0x02,0.0000,0.1111,7.927685
7.932583,2,0x03,0.0000,0.1111,7.928670
7.932583,3,0x04,0.0000,0.0000,7.923661
7.942314,0,0x01,0.0000,-0.1111,7.929661
7.942314,1,0x02,0.0000,0.1111,7.927685
7.942314,2,0x03,0.0000,0.1111,7.941717
7.942314,3,0x04,0.0000,0.0000,7.923661
7.943423,0,0x01,0.0000,-0.1111,7.942820
7.943423,1,0x02,0.0000,0.0556,7.943670
7.943423,2,0x03,0.0000,0.1111,7.944682
7.943423,3,0x04,0.0000,0.0556,7.947671
7.949360,0,0x01,0.0000,-0.1111,7.942820
7.949360,1,0x02,0.0000,0.0556,7.943670
7.949360,2,0x03,0.0000,0.1111,7.944682
7.949360,3,0x04,0.0000,0.0556,7.947671
7.950442,0,0x01,0.0000,-0.1111,7.942820
7.950442,1,0x02,0.0000,0.0556,7.943670
7.950442,2,0x03,0.0000,0.1111,7.944682
7.950442,3,0x04,0.0000,0.0556,7.947671
7.951540,0,0x01,0.0000,-0.1111,7.950648
7.951540,1,0x02,0.0000,0.0556,7.943670
7.951540,2,0x03,0.0000,0.1111,7.944682
7.951540,3,0x04,0.0000,0.0556,7.947671
7.952659,0,0x01,0.0000,-0.1111,7.950648
7.952659,1,0x02,0.0000,0.0556,7.953671
7.952659,2,0x03,0.0000,0.1111,7.956669
7.952659,3,0x04,0.0000,0.0556,7.947671
7.960338,0,0x01,0.0000,-0.1111,7.950648
7.960338,1,0x02,0.0000,0.0556,7.953671
7.960338,2,0x03,0.0000,0.1111,7.956669
7.960338,3,0x04,0.0000,0.0556,7.959679
7.961488,0,0x01,0.0000,-0.1111,7.950648
7.961488,1,0x02,0.0000,0.0556,7.953671
7.961488,2,0x03,0.0000,0.1111,7.956669
7.961488,3,0x04,0.0000,0.0556,7.959679
7.962586,0,0x01,0.0000,-0.0556,7.961684
7.962586,1,0x02,0.0000,0.0556,7.964698
7.962586,2,0x03,0.0000,0.1111,7.967686
7.962586,3,0x04,0.0000,0.0556,7.959679
7.969353,0,0x01,0.0000,-0.0556,7.961684
7.969353,1,0x02,0.0000,0.0556,7.964698
7.969353,2,0x03,0.0000,0.1111,7.967686
7.969353,3,0x04,0.0000,0.0556,7.959679
7.970467,0,0x01,0.0000,-0.0556,7.961684
7.970467,1,0x02,0.0000,0.0556,7.964698
7.970467,2,0x03,0.0000,0.1111,7.967686
7.970467,3,0x04,0.0000,0.0556,7.959679
7.971560,0,0x01,0.0000,-0.0556,7.961684
7.971560,1,0x02,0.0000,0.0556,7.964698
7.971560,2,0x03,0.0000,0.1111,7.967686
7.971560,3,0x04,0.0000,0.0556,7.970676
7.972664,0,0x01,0.0000,-0.0556,7.973643
7.972664,1,0x02,0.0000,0.0556,7.964698
7.972664,2,0x03,0.0000,0.1111,7.967686
7.972664,3,0x04,0.0000,0.0556,7.970676
7.980356,0,0x01,0.0000,-0.0556,7.973643
7.980356,1,0x02,0.0000,0.0556,7.964698
7.980356,2,0x03,0.0000,0.1111,7.967686
7.980356,3,0x04,0.0000,0.0556,7.970676
7.981444,0,0x01,0.0000,-0.0556,7.973643
7.981444,1,0x02,0.0000,0.0556,7.964698
7.981444,2,0x03,0.0000,0.1111,7.967686
7.981444,3,0x04,0.0000,0.0556,7.970676
7.982530,0,0x01,0.0000,-0.0556,7.973643
7.982530,1,0x02,0.0000,0.0556,7.986690
7.982530,2,0x03,0.0000,0.1111,7.967686
7.982530,3,0x04,0.0000,0.0556,7.970676
7.989348,0,0x01,0.0000,-0.0556,7.973643
7.989348,1,0x02,0.0000,0.0556,7.986690
7.989348,2,0x03,0.0000,0.1111,7.988677
7.989348,3,0x04,0.0000,0.0556,7.970676
7.990459,0,0x01,0.0000,-0.1111,7.989627
7.990459,1,0x02,0.0000,0.0556,7.986690
7.990459,2,0x03,0.0000,0.1111,7.988677
7.990459,3,0x04,0.0000,0.0556,7.970676
7.991591,0,0x01,0.0000,-0.1111,7.989627
7.991591,1,0x02,0.0000,0.0556,7.990643
7.991591,2,0x03,0.0000,0.1111,7.988677
7.991591,3,0x04,0.0000,0.0556,7.970676
7.992665,0,0x01,0.0000,-0.0556,7.995668
7.992665,1,0x02,0.0000,0.0556,7.990643
7.992665,2,0x03,0.0000,0.0556,7.991663
7.992665,3,0x04,0.0000,0.0556,7.993638
8.000359,0,0x01,0.0000,-0.0556,7.995668
8.000359,1,0x02,0.0000,0.0556,7.999665
8.000359,2,0x03,0.0000,0.0556,7.991663
8.000359,3,0x04,0.0000,0.0556,7.993638
8.001476,0,0x01,0.0000,-0.0556,7.995668
8.001476,1,0x02,0.0000,0.0556,7.999665
8.001476,2,0x03,0.0000,0.0556,7.991663
8.001476,3,0x04,0.0000,0.0556,7.993638
8.002578,0,0x01,0.0000,-0.0556,8.007681
8.002578,1,0x02,0.0000,0.0556,7.999665
8.002578,2,0x03,0.0000,0.1111,8.001670
8.002578,3,0x04,0.0000,0.0556,8.004683
8.009339,0,0x01,0.0000,-0.0556,8.007681
8.009339,1,0x02,0.0000,0.0556,7.999665
8.009339,2,0x03,0.0000,0.1111,8.001670
8.009339,3,0x04,0.0000,0.0556,8.004683
8.010436,0,0x01,0.0000,-0.0556,8.007681
8.010436,1,0x02,0.0000,0.0556,8.009635
8.010436,2,0x03,0.0000,0.1111,8.001670
8.010436,3,0x04,0.0000,0.0556,8.004683
8.011576,0,0x01,0.0000,-0.0556,8.007681
8.011576,1,0x02,0.0000,0.0556,8.009635
8.011576,2,0x03,0.0000,0.1111,8.001670
8.011576,3,0x04,0.0000,0.0556,8.004683
8.012672,0,0x01,0.0000,-0.1111,8.018662
8.012672,1,0x02,0.0000,0.0556,8.009635
8.012672,2,0x03,0.0000,0.1111,8.013679
8.012672,3,0x04,0.0000,0.0556,8.015662
8.020449,0,0x01,0.0000,-0.1111,8.018662
8.020449,1,0x02,0.0000,0.0556,8.009635
8.020449,2,0x03,0.0000,0.1111,8.013679
8.020449,3,0x04,0.0000,0.0556,8.015662
8.021540,0,0x01,0.0000,-0.1111,8.018662
8.021540,1,0x02,0.0000,0.0556,8.009635
8.021540,2,0x03,0.0000,0.1111,8.013679
8.021540,3,0x04,0.0000,0.0556,8.015662
8.022627,0,0x01,0.0000,-0.1111,8.018662
8.022627,1,0x02,0.0000,0.0556,8.009635
8.022627,2,0x03,0.0000,0.1111,8.013679
8.022627,3,0x04,0.0000,0.0556,8.015662
8.031319,0,0x01,0.0000,-0.1111,8.018662
8.031319,1,0x02,0.0000,0.0556,8.009635
8.031319,2,0x03,0.0000,0.1111,8.013679
8.031319,3,0x04,0.0000,0.0556,8.015662
8.032408,0,0x01,0.0000,-0.1111,8.018662
8.032408,1,0x02,0.0000,0.0556,8.009635
8.032408,2,0x03,0.0000,0.1111,8.013679
8.032408,3,0x04,0.0000,0.0556,8.015662
8.039373,0,0x01,0.0000,-0.1111,8.018662
8.039373,1,0x02,0.0000,0.0556,8.009635
8.039373,2,0x03,0.0000,0.1111,8.013679
8.039373,3,0x04,0.0000,0.0556,8.015662
8.040455,0,0x01,0.0000,-0.1111,8.018662
8.040455,1,0x02,0.0000,0.0556,8.009635
8.040455,2,0x03,0.0000,0.1111,8.013679
8.040455,3,0x04,0.0000,0.0556,8.015662
8.041555,0,0x01,0.0000,-0.1111,8.018662
8.041555,1,0x02,0.0000,0.0556,8.009635
8.041555,2,0x03,0.0000,0.1111,8.013679
8.041555,3,0x04,0.0000,0.0556,8.015662
8.042643,0,0x01,0.0000,-0.1111,8.018662
8.042643,1,0x02,0.0000,0.0556,8.009635
8.042643,2,0x03,0.0000,0.1111,8.013679
8.042643,3,0x04,0.0000,0.0556,8.015662
8.050299,0,0x01,0.0000,-0.1111,8.018662
8.050299,1,0x02,0.0000,0.0556,8.009635
8.050299,2,0x03,0.0000,0.1111,8.013679
8.050299,3,0x04,0.0000,0.0556,8.015662
8.051401,0,0x01,0.0000,-0.1111,8.018662
8.051401,1,0x02,0.0000,0.0556,8.009635
8.051401,2,0x03,0.0000,0.1111,8.013679
8.051401,3,0x04,0.0000,0.0556,8.015662
8.052500,0,0x01,0.0000,-0.1111,8.018662
8.052500,1,0x02,0.0000,0.0556,8.009635
8.052500,2,0x03,0.0000,0.1111,8.013679
8.052500,3,0x04,0.0000,0.0556,8.015662
8.059297,0,0x01,0.0000,-0.1111,8.018662
8.059297,1,0x02,0.0000,0.0556,8.009635
8.059297,2,0x03,0.0000,0.1111,8.013679
8.059297,3,0x04,0.0000,0.0556,8.015662
8.060400,0,0x01,0.0000,-0.1111,8.018662
8.060400,1,0x02,0.0000,0.0556,8.009635
8.060400,2,0x03,0.0000,0.1111,8.013679
8.060400,3,0x04,0.0000,0.0556,8.015662
8.061517,0,0x01,0.0000,-0.1111,8.018662
8.061517,1,0x02,0.0000,0.0556,8.009635
8.061517,2,0x03,0.0000,0.1111,8.013679
8.061517,3,0x04,0.0000,0.0556,8.015662
8.062627,0,0x01,0.0000,-0.1111,8.018662
8.062627,1,0x02,0.0000,0.0556,8.009635
8.062627,2,0x03,0.0000,0.1111,8.013679
8.062627,3,0x04,0.0000,0.0556,8.015662
8.070327,0,0x01,0.0000,-0.1111,8.018662
8.070327,1,0x02,0.0000,0.0556,8.009635
8.070327,2,0x03,0.0000,0.1111,8.013679
8.070327,3,0x04,0.0000,0.0556,8.015662
8.071415,0,0x01,0.0000,-0.0556,8.070649
8.071415,1,0x02,0.0000,0.0556,8.009635
8.071415,2,0x03,0.0000,0.1111,8.013679
8.071415,3,0x04,0.0000,0.0556,8.015662
8.072540,0,0x01,0.0000,-0.0556,8.077669
8.072540,1,0x02,0.0000,0.1111,8.078657
8.072540,2,0x03,0.0000,0.0556,8.075662
8.072540,3,0x04,0.0000,0.0556,8.076674
8.080429,0,0x01,0.0000,-0.0556,8.077669
8.080429,1,0x02,0.0000,0.1111,8.078657
8.080429,2,0x03,0.0000,0.0556,8.075662
8.080429,3,0x04,0.0000,0.0556,8.079651
8.081539,0,0x01,0.0000,-0.1111,8.080638
8.081539,1,0x02,0.0000,0.1111,8.078657
8.081539,2,0x03,0.0000,0.0556,8.075662
8.081539,3,0x04,0.0000,0.0556,8.079651
8.082622,0,0x01,0.0000,-0.1111,8.080638
8.082622,1,0x02,0.0000,0.0556,8.081629
8.082622,2,0x03,0.0000,0.0556,8.075662
8.082622,3,0x04,0.0000,0.0556,8.079651
8.090321,0,0x01,0.0000,-0.1111,8.080638
8.090321,1,0x02,0.0000,0.0556,8.081629
8.090321,2,0x03,0.0000,0.0556,8.075662
8.090321,3,0x04,0.0000,0.0556,8.079651
8.091405,0,0x01,0.0000,-0.1111,8.080638
8.091405,1,0x02,0.0000,0.0556,8.081629
8.091405,2,0x03,0.0000,0.0556,8.075662
8.091405,3,0x04,0.0000,0.0556,8.079651
8.092492,0,0x01,0.0000,-0.1111,8.080638
8.092492,1,0x02,0.0000,0.0556,8.081629
8.092492,2,0x03,0.0000,0.0556,8.075662
8.092492,3,0x04,0.0000,0.0556,8.092672
8.099308,0,0x01,0.0000,-0.1111,8.080638
8.099308,1,0x02,0.0000,0.0556,8.081629
8.099308,2,0x03,0.0000,0.0556,8.075662
8.099308,3,0x04,0.0000,0.0556,8.092672
8.100389,0,0x01,0.0000,-0.1111,8.080638
8.100389,1,0x02,0.0000,0.0556,8.081629
8.100389,2,0x03,0.0000,0.0556,8.075662
8.100389,3,0x04,0.0000,0.0556,8.092672
8.101505,0,0x01,0.0000,-0.1111,8.080638
8.101505,1,0x02,0.0000,0.0556,8.081629
8.101505,2,0x03,0.0000,0.0556,8.075662
8.101505,3,0x04,0.0000,0.0556,8.092672
8.102602,0,0x01,0.0000,-0.1111,8.080638
8.102602,1,0x02,0.0000,0.0556,8.081629
8.102602,2,0x03,0.0000,0.0556,8.075662
8.102602,3,0x04,0.0000,0.0556,8.092672
8.110298,0,0x01,0.0000,-0.1111,8.080638
8.110298,1,0x02,0.0000,0.0556,8.081629
8.110298,2,0x03,0.0000,0.0556,8.075662
8.110298,3,0x04,0.0000,0.0556,8.092672
8.111407,0,0x01,0.0000,-0.1111,8.080638
8.111407,1,0x02,0.0000,0.0556,8.081629
8.111407,2,0x03,0.0000,0.0556,8.075662
8.111407,3,0x04,0.0000,0.0556,8.092672
8.112503,0,0x01,0.0000,-0.1111,8.080638
8.112503,1,0x02,0.0000,0.0556,8.081629
8.112503,2,0x03,0.0000,0.0556,8.075662
8.112503,3,0x04,0.0000,0.0556,8.092672
8.119275,0,0x01,0.0000,-0.1111,8.080638
8.119275,1,0x02,0.0000,0.0556,8.081629
8.119275,2,0x03,0.0000,0.0556,8.075662
8.119275,3,0x04,0.0000,0.0556,8.092672
8.120355,0,0x01,0.0000,-0.1111,8.080638
8.120355,1,0x02,0.0000,0.0556,8.081629
8.120355,2,0x03,0.0000,0.0556,8.075662
8.120355,3,0x04,0.0000,0.0556,8.092672
8.121455,0,0x01,0.0000,-0.1111,8.080638
8.121455,1,0x02,0.0000,0.0556,8.081629
8.121455,2,0x03,0.0000,0.0556,8.075662
8.121455,3,0x04,0.0000,0.0556,8.092672
8.122540,0,0x01,0.0000,-0.1111,8.080638
8.122540,1,0x02,0.0000,0.0556,8.081629
8.122540,2,0x03,0.0000,0.0556,8.075662
8.122540,3,0x04,0.0000,0.0556,8.092672
8.130307,0,0x01,0.0000,-0.1111,8.080638
8.130307,1,0x02,0.0000,0.0556,8.081629
8.130307,2,0x03,0.0000,0.0556,8.075662
8.130307,3,0x04,0.0000,0.0556,8.092672
8.131382,0,0x01,0.0000,-0.1111,8.130668
8.131382,1,0x02,0.0000,0.0556,8.081629
8.131382,2,0x03,0.0000,0.0556,8.075662
8.131382,3,0x04,0.0000,0.0556,8.092672
8.132505,0,0x01,0.0000,-0.1111,8.137672
8.132505,1,0x02,0.0000,0.0556,8.135659
8.132505,2,0x03,0.0000,0.1111,8.136690
8.132505,3,0x04,0.0000,0.0556,8.092672
8.139384,0,0x01,0.0000,-0.1111,8.137672
8.139384,1,0x02,0.0000,0.0556,8.138666
8.139384,2,0x03,0.0000,0.1111,8.136690
8.139384,3,0x04,0.0000,0.0556,8.092672
8.140471,0,0x01,0.0000,-0.1111,8.137672
8.140471,1,0x02,0.0000,0.0556,8.138666
8.140471,2,0x03,0.0000,0.1111,8.136690
8.140471,3,0x04,0.0000,0.1111,8.139634
8.141590,0,0x01,0.0000,-0.1111,8.140635
8.141590,1,0x02,0.0000,0.0556,8.138666
8.141590,2,0x03,0.0000,0.1111,8.136690
8.141590,3,0x04,0.0000,0.1111,8.139634
8.142718,0,0x01,0.0000,-0.1111,8.140635
8.142718,1,0x02,0.0000,0.0556,8.141672
8.142718,2,0x03,0.0000,0.0556,8.142649
8.142718,3,0x04,0.0000,0.0556,8.143634
8.151367,0,0x01,0.0000,-0.1111,8.140635
8.151367,1,0x02,0.0000,0.0556,8.141672
8.151367,2,0x03,0.0000,0.0556,8.142649
8.151367,3,0x04,0.0000,0.0556,8.143634
8.152443,0,0x01,0.0000,-0.0556,8.157668
8.152443,1,0x02,0.0000,0.0556,8.154693
8.152443,2,0x03,0.0000,0.1111,8.155670
8.152443,3,0x04,0.0000,0.0556,8.156681
8.160339,0,0x01,0.0000,-0.0556,8.157668
8.160339,1,0x02,0.0000,0.0556,8.154693
8.160339,2,0x03,0.0000,0.1111,8.155670
8.160339,3,0x04,0.0000,0.0556,8.156681
8.161462,0,0x01,0.0000,-0.0556,8.157668
8.161462,1,0x02,0.0000,0.0556,8.154693
8.161462,2,0x03,0.0000,0.1111,8.155670
8.161462,3,0x04,0.0000,0.0556,8.156681
8.162573,0,0x01,0.0000,-0.0556,8.157668
8.162573,1,0x02,0.0000,0.0556,8.154693
8.162573,2,0x03,0.0000,0.1111,8.155670
8.162573,3,0x04,0.0000,0.0556,8.156681
8.169282,0,0x01,0.0000,-0.0556,8.157668
8.169282,1,0x02,0.0000,0.0556,8.154693
8.169282,2,0x03,0.0000,0.1111,8.155670
8.169282,3,0x04,0.0000,0.0556,8.156681
8.170385,0,0x01,0.0000,-0.0556,8.157668
8.170385,1,0x02,0.0000,0.0556,8.154693
8.170385,2,0x03,0.0000,0.1111,8.155670
8.170385,3,0x04,0.0000,0.0556,8.156681
8.171471,0,0x01,0.0000,-0.0556,8.157668
8.171471,1,0x02,0.0000,0.0556,8.154693
8.171471,2,0x03,0.0000,0.1111,8.155670
8.171471,3,0x04,0.0000,0.0556,8.156681
8.172557,0,0x01,0.0000,-0.0556,8.157668
8.172557,1,0x02,0.0000,0.0556,8.154693
8.172557,2,0x03,0.0000,0.1111,8.155670
8.172557,3,0x04,0.0000,0.0556,8.156681
8.180305,0,0x01,0.0000,-0.0556,8.157668
8.180305,1,0x02,0.0000,0.0556,8.154693
8.180305,2,0x03,0.0000,0.1111,8.155670
8.180305,3,0x04,0.0000,0.0556,8.156681
8.181398,0,0x01,0.0000,-0.0556,8.157668
8.181398,1,0x02,0.0000,0.0556,8.154693
8.181398,2,0x03,0.0000,0.1111,8.155670
8.181398,3,0x04,0.0000,0.0556,8.156681
8.182486,0,0x01,0.0000,-0.0556,8.157668
8.182486,1,0x02,0.0000,0.0556,8.154693
8.182486,2,0x03,0.0000,0.1111,8.155670
8.182486,3,0x04,0.0000,0.0556,8.156681
8.190303,0,0x01,0.0000,-0.0556,8.157668
8.190303,1,0x02,0.0000,0.0556,8.154693
8.190303,2,0x03,0.0000,0.1111,8.155670
8.190303,3,0x04,0.0000,0.0556,8.156681
8.191395,0,0x01,0.0000,-0.0556,8.157668
8.191395,1,0x02,0.0000,0.0556,8.154693
8.191395,2,0x03,0.0000,0.1111,8.155670
8.191395,3,0x04,0.0000,0.0556,8.156681
8.192485,0,0x01,0.0000,-0.0556,8.195701
8.192485,1,0x02,0.0000,0.0556,8.196657
8.192485,2,0x03,0.0000,0.0556,8.197694
8.192485,3,0x04,0.0000,0.0556,8.156681
8.199384,0,0x01,0.0000,-0.0556,8.198651
8.199384,1,0x02,0.0000,0.0556,8.196657
8.199384,2,0x03,0.0000,0.0556,8.197694
8.199384,3,0x04,0.0000,0.0556,8.156681
8.200546,0,0x01,0.0000,-0.0556,8.198651
8.200546,1,0x02,0.0000,0.0556,8.199634
8.200546,2,0x03,0.0000,0.0556,8.197694
8.200546,3,0x04,0.0000,0.0556,8.156681
8.201700,0,0x01,0.0000,-0.0556,8.198651
8.201700,1,0x02,0.0000,0.0556,8.199634
8.201700,2,0x03,0.0000,0.1111,8.200634
8.201700,3,0x04,0.0000,0.0556,8.201665
8.202811,0,0x01,0.0000,-0.1111,8.205665
8.202811,1,0x02,0.0000,0.1111,8.203672
8.202811,2,0x03,0.0000,0.1111,8.200634
8.202811,3,0x04,0.0000,0.0556,8.204667
8.210386,0,0x01,0.0000,-0.1111,8.205665
8.210386,1,0x02,0.0000,0.1111,8.203672
8.210386,2,0x03,0.0000,0.1111,8.200634
8.210386,3,0x04,0.0000,0.0556,8.204667
8.211476,0,0x01,0.0000,-0.1111,8.205665
8.211476,1,0x02,0.0000,0.1111,8.203672
8.211476,2,0x03,0.0000,0.1111,8.200634
8.211476,3,0x04,0.0000,0.0556,8.204667
8.212601,0,0x01,0.0000,-0.1111,8.205665
8.212601,1,0x02,0.0000,0.1111,8.203672
8.212601,2,0x03,0.0000,0.1111,8.200634
8.212601,3,0x04,0.0000,0.0556,8.204667
8.221402,0,0x01,0.0000,-0.1111,8.205665
8.221402,1,0x02,0.0000,0.1111,8.203672
8.221402,2,0x03,0.0000,0.1111,8.200634
8.221402,3,0x04,0.0000,0.0556,8.204667
8.222536,0,0x01,0.0000,-0.1111,8.205665
8.222536,1,0x02,0.0000,0.1111,8.203672
8.222536,2,0x03,0.0000,0.1111,8.200634
8.222536,3,0x04,0.0000,0.0556,8.204667
8.230312,0,0x01,0.0000,-0.1111,8.205665
8.230312,1,0x02,0.0000,0.1111,8.203672
8.230312,2,0x03,0.0000,0.1111,8.200634
8.230312,3,0x04,0.0000,0.0556,8.204667
8.231406,0,0x01,0.0000,-0.1111,8.205665
8.231406,1,0x02,0.0000,0.1111,8.203672
8.231406,2,0x03,0.0000,0.1111,8.200634
8.231406,3,0x04,0.0000,0.0556,8.204667
8.232495,0,0x01,0.0000,-0.1111,8.205665
8.232495,1,0x02,0.0000,0.1111,8.203672
8.232495,2,0x03,0.0000,0.1111,8.200634
8.232495,3,0x04,0.0000,0.0556,8.204667
8.239282,0,0x01,0.0000,-0.1111,8.205665
8.239282,1,0x02,0.0000,0.1111,8.203672
8.239282,2,0x03,0.0000,0.1111,8.200634
8.239282,3,0x04,0.0000,0.0556,8.204667
8.240370,0,0x01,0.0000,-0.1111,8.205665
8.240370,1,0x02,0.0000,0.1111,8.203672
8.240370,2,0x03,0.0000,0.1111,8.200634
8.240370,3,0x04,0.0000,0.0556,8.204667
8.241455,0,0x01,0.0000,-0.1111,8.205665
8.241455,1,0x02,0.0000,0.1111,8.203672
8.241455,2,0x03,0.0000,0.1111,8.200634
8.241455,3,0x04,0.0000,0.0556,8.204667
8.242547,0,0x01,0.0000,-0.1111,8.205665
8.242547,1,0x02,0.0000,0.1111,8.203672
8.242547,2,0x03,0.0000,0.1111,8.200634
8.242547,3,0x04,0.0000,0.0556,8.204667
8.250286,0,0x01,0.0000,-0.1111,8.205665
8.250286,1,0x02,0.0000,0.1111,8.203672
8.250286,2,0x03,0.0000,0.1111,8.200634
8.250286,3,0x04,0.0000,0.0556,8.204667
8.251381,0,0x01,0.0000,-0.1111,8.205665
8.251381,1,0x02,0.0000,0.1111,8.203672
8.251381,2,0x03,0.0000,0.1111,8.200634
8.251381,3,0x04,0.0000,0.0556,8.204667
8.252462,0,0x01,0.0000,-0.0556,8.253672
8.252462,1,0x02,0.0000,0.0556,8.258647
8.252462,2,0x03,0.0000,0.0556,8.255649
8.252462,3,0x04,0.0000,0.0556,8.256672
8.260415,0,0x01,0.0000,-0.0556,8.253672
8.260415,1,0x02,0.0000,0.0556,8.258647
8.260415,2,0x03,0.0000,0.0556,8.255649
8.260415,3,0x04,0.0000,0.0556,8.259659
8.261545,0,0x01,0.0000,-0.0556,8.260658
8.261545,1,0x02,0.0000,0.0556,8.258647
8.261545,2,0x03,0.0000,0.0556,8.255649
8.261545,3,0x04,0.0000,0.0556,8.259659
8.262729,0,0x01,0.0000,-0.1111,8.263661
8.262729,1,0x02,0.0000,0.0556,8.264661
8.262729,2,0x03,0.0000,0.1111,8.265663
8.262729,3,0x04,0.0000,0.0556,8.266651
8.269389,0,0x01,0.0000,-0.1111,8.263661
8.269389,1,0x02,0.0000,0.0556,8.264661
8.269389,2,0x03,0.0000,0.1111,8.265663
8.269389,3,0x04,0.0000,0.0556,8.266651
8.270497,0,0x01,0.0000,-0.1111,8.263661
8.270497,1,0x02,0.0000,0.0556,8.264661
8.270497,2,0x03,0.0000,0.1111,8.265663
8.270497,3,0x04,0.0000,0.0556,8.266651
8.271583,0,0x01,0.0000,-0.1111,8.263661
8.271583,1,0x02,0.0000,0.0556,8.264661
8.271583,2,0x03,0.0000,0.1111,8.265663
8.271583,3,0x04,0.0000,0.0556,8.266651
8.272659,0,0x01,0.0000,-0.1111,8.263661
8.272659,1,0x02,0.0000,0.0556,8.264661
8.272659,2,0x03,0.0000,0.1111,8.265663
8.272659,3,0x04,0.0000,0.0556,8.266651
8.284268,0,0x01,0.0000,-0.1111,8.263661
8.284268,1,0x02,0.0000,0.0556,8.264661
8.284268,2,0x03,0.0000,0.1111,8.265663
8.284268,3,0x04,0.0000,0.0556,8.266651
8.290292,0,0x01,0.0000,-0.1111,8.263661
8.290292,1,0x02,0.0000,0.0556,8.264661
8.290292,2,0x03,0.0000,0.1111,8.265663
8.290292,3,0x04,0.0000,0.0556,8.266651
8.291392,0,0x01,0.0000,-0.1111,8.263661
8.291392,1,0x02,0.0000,0.0556,8.264661
8.291392,2,0x03,0.0000,0.1111,8.265663
8.291392,3,0x04,0.0000,0.0556,8.266651
8.292475,0,0x01,0.0000,-0.1111,8.263661
8.292475,1,0x02,0.0000,0.0556,8.264661
8.292475,2,0x03,0.0000,0.1111,8.265663
8.292475,3,0x04,0.0000,0.0556,8.266651
8.299276,0,0x01,0.0000,-0.1111,8.263661
8.299276,1,0x02,0.0000,0.0556,8.264661
8.299276,2,0x03,0.0000,0.1111,8.265663
8.299276,3,0x04,0.0000,0.0556,8.266651
8.300346,0,0x01,0.0000,-0.1111,8.263661
8.300346,1,0x02,0.0000,0.0556,8.264661
8.300346,2,0x03,0.0000,0.1111,8.265663
8.300346,3,0x04,0.0000,0.0556,8.266651
8.301417,0,0x01,0.0000,-0.1111,8.263661
8.301417,1,0x02,0.0000,0.0556,8.264661
8.301417,2,0x03,0.0000,0.1111,8.265663
8.301417,3,0x04,0.0000,0.0556,8.266651
8.302538,0,0x01,0.0000,-0.1111,8.263661
8.302538,1,0x02,0.0000,0.0556,8.264661
8.302538,2,0x03,0.0000,0.1111,8.265663
8.302538,3,0x04,0.0000,0.0556,8.266651
8.310287,0,0x01,0.0000,-0.1111,8.263661
8.310287,1,0x02,0.0000,0.0556,8.264661
8.310287,2,0x03,0.0000,0.1111,8.265663
8.310287,3,0x04,0.0000,0.0556,8.266651
8.311374,0,0x01,0.0000,-0.1111,8.263661
8.311374,1,0x02,0.0000,0.0556,8.264661
8.311374,2,0x03,0.0000,0.1111,8.265663
8.311374,3,0x04,0.0000,0.0556,8.266651
8.312467,0,0x01,0.0000,-0.0556,8.314698
8.312467,1,0x02,0.0000,0.0556,8.315664
8.312467,2,0x03,0.0000,0.0556,8.316658
8.312467,3,0x04,0.0000,0.0556,8.317714
8.319374,0,0x01,0.0000,-0.1111,8.318660
8.319374,1,0x02,0.0000,0.0556,8.315664
8.319374,2,0x03,0.0000,0.0556,8.316658
8.319374,3,0x04,0.0000,0.0556,8.317714
8.320559,0,0x01,0.0000,-0.1111,8.318660
8.320559,1,0x02,0.0000,0.0556,8.319639
8.320559,2,0x03,0.0000,0.0556,8.316658
8.320559,3,0x04,0.0000,0.0556,8.317714
8.321732,0,0x01,0.0000,-0.1111,8.321649
8.321732,1,0x02,0.0000,0.0556,8.319639
8.321732,2,0x03,0.0000,0.1111,8.320658
8.321732,3,0x04,0.0000,0.0556,8.317714
8.322865,0,0x01,0.0000,-0.0556,8.324685
8.322865,1,0x02,0.0000,0.0556,8.325671
8.322865,2,0x03,0.0000,0.0556,8.326666
8.322865,3,0x04,0.0000,0.0556,8.317714
8.330688,0,0x01,0.0000,-0.0556,8.324685
8.330688,1,0x02,0.0000,0.0556,8.325671
8.330688,2,0x03,0.0000,0.0556,8.326666
8.330688,3,0x04,0.0000,0.0556,8.317714
8.331823,0,0x01,0.0000,-0.0556,8.324685
8.331823,1,0x02,0.0000,0.0556,8.325671
8.331823,2,0x03,0.0000,0.0556,8.326666
8.331823,3,0x04,0.0000,0.0556,8.317714
8.332940,0,0x01,0.0000,-0.0556,8.324685
