t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
1.487380,3,0x04,0.0000,-0.1667,1.481564
1.494171,0,0x01,0.0000,0.0000,1.488556
1.494171,1,0x02,0.0000,-0.0556,1.487550
1.494171,2,0x03,0.0000,-0.1111,1.484561
1.494171,3,0x04,0.0000,-0.1667,1.481564
1.495264,0,0x01,0.0000,0.0000,1.488556
1.495264,1,0x02,0.0000,-0.0556,1.487550
1.495264,2,0x03,0.0000,-0.1111,1.484561
1.495264,3,0x04,0.0000,-0.1667,1.481564
1.496334,0,0x01,0.0000,0.0000,1.488556
1.496334,1,0x02,0.0000,-0.0556,1.487550
1.496334,2,0x03,0.0000,-0.1111,1.484561
1.496334,3,0x04,0.0000,-0.1667,1.481564
1.497401,0,0x01,0.0000,0.0000,1.488556
1.497401,1,0x02,0.0000,-0.0556,1.487550
1.497401,2,0x03,0.0000,-0.1111,1.484561
1.497401,3,0x04,0.0000,-0.1667,1.481564
1.505086,0,0x01,0.0000,0.0000,1.488556
1.505086,1,0x02,0.0000,-0.0556,1.487550
1.505086,2,0x03,0.0000,-0.1111,1.484561
1.505086,3,0x04,0.0000,-0.1667,1.481564
1.506178,0,0x01,0.0000,0.0000,1.488556
1.506178,1,0x02,0.0000,-0.0556,1.487550
1.506178,2,0x03,0.0000,-0.1111,1.484561
1.506178,3,0x04,0.0000,-0.1667,1.481564
1.507267,0,0x01,0.0000,0.0000,1.488556
1.507267,1,0x02,0.0000,-0.0556,1.487550
1.507267,2,0x03,0.0000,-0.1111,1.484561
1.507267,3,0x04,0.0000,-0.1667,1.481564
1.514101,0,0x01,0.0000,0.0000,1.488556
1.514101,1,0x02,0.0000,-0.0556,1.487550
1.514101,2,0x03,0.0000,-0.1111,1.484561
1.514101,3,0x04,0.0000,-0.1667,1.481564
1.515187,0,0x01,0.0000,0.0000,1.488556
1.515187,1,0x02,0.0000,-0.0556,1.487550
1.515187,2,0x03,0.0000,-0.1111,1.484561
1.515187,3,0x04,0.0000,-0.1667,1.481564
1.516261,0,0x01,0.0000,0.0000,1.488556
1.516261,1,0x02,0.0000,-0.0556,1.487550
1.516261,2,0x03,0.0000,-0.1111,1.484561
1.516261,3,0x04,0.0000,-0.1667,1.481564
1.517332,0,0x01,0.0000,0.0000,1.488556
1.517332,1,0x02,0.0000,-0.0556,1.487550
1.517332,2,0x03,0.0000,-0.1111,1.484561
1.517332,3,0x04,0.0000,-0.1667,1.481564
1.523090,0,0x01,0.0000,0.0000,1.488556
1.523090,1,0x02,0.0000,-0.0556,1.487550
1.523090,2,0x03,0.0000,-0.1111,1.484561
1.523090,3,0x04,0.0000,-0.1667,1.481564
1.524167,0,0x01,0.0000,0.0000,1.488556
1.524167,1,0x02,0.0000,-0.0556,1.487550
1.524167,2,0x03,0.0000,-0.1111,1.484561
1.524167,3,0x04,0.0000,-0.1667,1.481564
1.525240,0,0x01,0.0000,0.0000,1.488556
1.525240,1,0x02,0.0000,-0.0556,1.487550
1.525240,2,0x03,0.0000,-0.1111,1.484561
1.525240,3,0x04,0.0000,-0.1667,1.481564
1.526311,0,0x01,0.0000,0.0000,1.488556
1.526311,1,0x02,0.0000,-0.0556,1.487550
1.526311,2,0x03,0.0000,-0.1111,1.484561
1.526311,3,0x04,0.0000,-0.1667,1.481564
1.527386,0,0x01,0.0000,0.0000,1.488556
1.527386,1,0x02,0.0000,-0.0556,1.487550
1.527386,2,0x03,0.0000,-0.1111,1.484561
1.527386,3,0x04,0.0000,-0.1667,1.481564
1.535087,0,0x01,0.0000,0.0000,1.488556
1.535087,1,0x02,0.0000,-0.0556,1.487550
1.535087,2,0x03,0.0000,-0.1111,1.484561
1.535087,3,0x04,0.0000,-0.1667,1.481564
1.536163,0,0x01,0.0000,0.0000,1.488556
1.536163,1,0x02,0.0000,-0.0556,1.487550
1.536163,2,0x03,0.0000,-0.1111,1.484561
1.536163,3,0x04,0.0000,-0.1667,1.481564
1.537261,0,0x01,0.0000,0.0000,1.488556
1.537261,1,0x02,0.0000,-0.0556,1.487550
1.537261,2,0x03,0.0000,-0.1111,1.484561
1.537261,3,0x04,0.0000,1.2222,1.536568
1.544223,0,0x01,0.0000,1.1667,1.540568
1.544223,1,0x02,0.0000,-0.0556,1.487550
1.544223,2,0x03,0.0000,1.1667,1.541568
1.544223,3,0x04,0.0000,1.1667,1.543564
1.545324,0,0x01,0.0000,1.1667,1.540568
1.545324,1,0x02,0.0000,1.2778,1.544558
1.545324,2,0x03,0.0000,1.1667,1.541568
1.545324,3,0x04,0.0000,1.1667,1.543564
1.546403,0,0x01,0.0000,1.1667,1.540568
1.546403,1,0x02,0.0000,1.2778,1.544558
1.546403,2,0x03,0.0000,1.1111,1.545550
1.546403,3,0x04,0.0000,1.1667,1.543564
1.547501,0,0x01,0.0000,1.1111,1.546551
1.547501,1,0x02,0.0000,1.2778,1.544558
1.547501,2,0x03,0.0000,1.1111,1.545550
1.547501,3,0x04,0.0000,1.1667,1.543564
1.556194,0,0x01,0.0000,1.0556,1.549549
1.556194,1,0x02,0.0000,1.1667,1.547572
1.556194,2,0x03,0.0000,1.0556,1.548547
1.556194,3,0x04,0.0000,1.1667,1.543564
1.557287,0,0x01,0.0000,1.0556,1.549549
1.557287,1,0x02,0.0000,1.1667,1.547572
1.557287,2,0x03,0.0000,1.0556,1.548547
1.557287,3,0x04,0.0000,1.1667,1.543564
1.565095,0,0x01,0.0000,1.0556,1.549549
1.565095,1,0x02,0.0000,1.1667,1.547572
1.565095,2,0x03,0.0000,1.0556,1.548547
1.565095,3,0x04,0.0000,1.1667,1.543564
1.566170,0,0x01,0.0000,1.0556,1.549549
1.566170,1,0x02,0.0000,1.1667,1.547572
1.566170,2,0x03,0.0000,1.0556,1.548547
1.566170,3,0x04,0.0000,1.1667,1.543564
1.567235,0,0x01,0.0000,1.0556,1.549549
1.567235,1,0x02,0.0000,1.1667,1.547572
1.567235,2,0x03,0.0000,1.0556,1.548547
1.567235,3,0x04,0.0000,1.1667,1.543564
1.574090,0,0x01,0.0000,1.0556,1.549549
1.574090,1,0x02,0.0000,1.1667,1.547572
1.574090,2,0x03,0.0000,1.0556,1.548547
1.574090,3,0x04,0.0000,1.1667,1.543564
1.575169,0,0x01,0.0000,1.0556,1.549549
1.575169,1,0x02,0.0000,1.1667,1.547572
1.575169,2,0x03,0.0000,1.0556,1.548547
1.575169,3,0x04,0.0000,1.1667,1.543564
1.576244,0,0x01,0.0000,1.0556,1.549549
1.576244,1,0x02,0.0000,1.1667,1.547572
1.576244,2,0x03,0.0000,1.0556,1.548547
1.576244,3,0x04,0.0000,1.1667,1.543564
1.577319,0,0x01,0.0000,1.0556,1.549549
1.577319,1,0x02,0.0000,1.1667,1.547572
1.577319,2,0x03,0.0000,1.0556,1.548547
1.577319,3,0x04,0.0000,1.1667,1.543564
1.583085,0,0x01,0.0000,1.0556,1.549549
1.583085,1,0x02,0.0000,1.1667,1.547572
1.583085,2,0x03,0.0000,1.0556,1.548547
1.583085,3,0x04,0.0000,1.1667,1.543564
1.584164,0,0x01,0.0000,1.0556,1.549549
1.584164,1,0x02,0.0000,1.1667,1.547572
1.584164,2,0x03,0.0000,1.0556,1.548547
1.584164,3,0x04,0.0000,1.1667,1.543564
1.585236,0,0x01,0.0000,1.0556,1.549549
1.585236,1,0x02,0.0000,1.1667,1.547572
1.585236,2,0x03,0.0000,1.0556,1.548547
1.585236,3,0x04,0.0000,1.1667,1.543564
1.586305,0,0x01,0.0000,1.0556,1.549549
1.586305,1,0x02,0.0000,1.1667,1.547572
1.586305,2,0x03,0.0000,1.0556,1.548547
1.586305,3,0x04,0.0000,1.1667,1.543564
1.587377,0,0x01,0.0000,1.0556,1.549549
1.587377,1,0x02,0.0000,1.1667,1.547572
1.587377,2,0x03,0.0000,1.0556,1.548547
1.587377,3,0x04,0.0000,1.1667,1.543564
1.595089,0,0x01,0.0000,1.0556,1.549549
1.595089,1,0x02,0.0000,1.1667,1.547572
1.595089,2,0x03,0.0000,1.0556,1.548547
1.595089,3,0x04,0.0000,1.1667,1.543564
1.596194,0,0x01,0.0000,1.0556,1.549549
1.596194,1,0x02,0.0000,1.1111,1.595581
1.596194,2,0x03,0.0000,1.0556,1.548547
1.596194,3,0x04,0.0000,1.1667,1.543564
1.597288,0,0x01,0.0000,1.0556,1.549549
1.597288,1,0x02,0.0000,1.1111,1.595581
1.597288,2,0x03,0.0000,1.0556,1.548547
1.597288,3,0x04,0.0000,1.1111,1.596547
1.604226,0,0x01,0.0000,1.1111,1.601560
1.604226,1,0x02,0.0000,1.1111,1.598570
1.604226,2,0x03,0.0000,1.0556,1.602560
1.604226,3,0x04,0.0000,1.0556,1.603558
1.605348,0,0x01,0.0000,1.1111,1.601560
1.605348,1,0x02,0.0000,1.1111,1.604566
1.605348,2,0x03,0.0000,1.0556,1.602560
1.605348,3,0x04,0.0000,1.0556,1.603558
1.606441,0,0x01,0.0000,1.1111,1.601560
1.606441,1,0x02,0.0000,1.1111,1.604566
1.606441,2,0x03,0.0000,1.0556,1.602560
1.606441,3,0x04,0.0000,1.0556,1.603558
1.607546,0,0x01,0.0000,1.1111,1.601560
1.607546,1,0x02,0.0000,1.1111,1.604566
1.607546,2,0x03,0.0000,1.0000,1.606576
1.607546,3,0x04,0.0000,1.0556,1.603558
1.615172,0,0x01,0.0000,1.1111,1.610562
1.615172,1,0x02,0.0000,1.1111,1.611559
1.615172,2,0x03,0.0000,1.0556,1.608546
1.615172,3,0x04,0.0000,1.1111,1.609554
1.616246,0,0x01,0.0000,1.1111,1.610562
1.616246,1,0x02,0.0000,1.1111,1.611559
1.616246,2,0x03,0.0000,1.0556,1.608546
1.616246,3,0x04,0.0000,1.1111,1.609554
1.617329,0,0x01,0.0000,1.1111,1.610562
1.617329,1,0x02,0.0000,1.1111,1.611559
1.617329,2,0x03,0.0000,1.0556,1.608546
1.617329,3,0x04,0.0000,1.1111,1.609554
1.625111,0,0x01,0.0000,1.1111,1.610562
1.625111,1,0x02,0.0000,1.1111,1.611559
1.625111,2,0x03,0.0000,1.0556,1.608546
1.625111,3,0x04,0.0000,1.1111,1.609554
1.626195,0,0x01,0.0000,1.1111,1.610562
1.626195,1,0x02,0.0000,1.1111,1.611559
1.626195,2,0x03,0.0000,1.0556,1.608546
1.626195,3,0x04,0.0000,1.1111,1.609554
1.627275,0,0x01,0.0000,1.1111,1.610562
1.627275,1,0x02,0.0000,1.1111,1.611559
1.627275,2,0x03,0.0000,1.0556,1.608546
1.627275,3,0x04,0.0000,1.1111,1.609554
1.634094,0,0x01,0.0000,1.1111,1.610562
1.634094,1,0x02,0.0000,1.1111,1.611559
1.634094,2,0x03,0.0000,1.0556,1.608546
1.634094,3,0x04,0.0000,1.1111,1.609554
1.635171,0,0x01,0.0000,1.1111,1.610562
1.635171,1,0x02,0.0000,1.1111,1.611559
1.635171,2,0x03,0.0000,1.0556,1.608546
1.635171,3,0x04,0.0000,1.1111,1.609554
1.636238,0,0x01,0.0000,1.1111,1.610562
1.636238,1,0x02,0.0000,1.1111,1.611559
1.636238,2,0x03,0.0000,1.0556,1.608546
1.636238,3,0x04,0.0000,1.1111,1.609554
1.637328,0,0x01,0.0000,1.1111,1.610562
1.637328,1,0x02,0.0000,1.1111,1.611559
1.637328,2,0x03,0.0000,1.0556,1.608546
1.637328,3,0x04,0.0000,1.1111,1.609554
1.645097,0,0x01,0.0000,1.1111,1.610562
1.645097,1,0x02,0.0000,1.1111,1.611559
1.645097,2,0x03,0.0000,1.0556,1.608546
1.645097,3,0x04,0.0000,1.1111,1.609554
1.646176,0,0x01,0.0000,1.1111,1.610562
1.646176,1,0x02,0.0000,1.1111,1.611559
1.646176,2,0x03,0.0000,1.0556,1.608546
1.646176,3,0x04,0.0000,1.1111,1.609554
1.647243,0,0x01,0.0000,1.1111,1.610562
1.647243,1,0x02,0.0000,1.1111,1.611559
1.647243,2,0x03,0.0000,1.0556,1.608546
1.647243,3,0x04,0.0000,1.1111,1.609554
1.654090,0,0x01,0.0000,1.1111,1.610562
1.654090,1,0x02,0.0000,1.1111,1.611559
1.654090,2,0x03,0.0000,1.0556,1.608546
1.654090,3,0x04,0.0000,1.1111,1.609554
1.655165,0,0x01,0.0000,1.1111,1.610562
1.655165,1,0x02,0.0000,1.1111,1.611559
1.655165,2,0x03,0.0000,1.0556,1.608546
1.655165,3,0x04,0.0000,1.1111,1.609554
1.656236,0,0x01,0.0000,1.1111,1.610562
1.656236,1,0x02,0.0000,1.1111,1.611559
1.656236,2,0x03,0.0000,1.0556,1.608546
1.656236,3,0x04,0.0000,1.1111,1.609554
1.657326,0,0x01,0.0000,1.1111,1.610562
1.657326,1,0x02,0.0000,1.1111,1.611559
1.657326,2,0x03,0.0000,1.0556,1.608546
1.657326,3,0x04,0.0000,1.1111,1.609554
1.665171,0,0x01,0.0000,1.1111,1.661565
1.665171,1,0x02,0.0000,1.1111,1.611559
1.665171,2,0x03,0.0000,1.0556,1.663579
1.665171,3,0x04,0.0000,1.1111,1.664561
1.666263,0,0x01,0.0000,1.1111,1.661565
1.666263,1,0x02,0.0000,1.1111,1.665563
1.666263,2,0x03,0.0000,1.0556,1.663579
1.666263,3,0x04,0.0000,1.1111,1.664561
1.667354,0,0x01,0.0000,1.1111,1.661565
1.667354,1,0x02,0.0000,1.1111,1.665563
1.667354,2,0x03,0.0000,1.0556,1.666539
1.667354,3,0x04,0.0000,1.1111,1.664561
1.674166,0,0x01,0.0000,1.1111,1.671564
1.674166,1,0x02,0.0000,1.1111,1.672562
1.674166,2,0x03,0.0000,1.0556,1.673561
1.674166,3,0x04,0.0000,1.0556,1.670568
1.675251,0,0x01,0.0000,1.1111,1.671564
1.675251,1,0x02,0.0000,1.1111,1.672562
1.675251,2,0x03,0.0000,1.0556,1.673561
1.675251,3,0x04,0.0000,1.0556,1.670568
1.676333,0,0x01,0.0000,1.1111,1.671564
1.676333,1,0x02,0.0000,1.1111,1.672562
1.676333,2,0x03,0.0000,1.0556,1.673561
1.676333,3,0x04,0.0000,1.0556,1.670568
1.677413,0,0x01,0.0000,1.1111,1.671564
1.677413,1,0x02,0.0000,1.1111,1.672562
1.677413,2,0x03,0.0000,1.0556,1.673561
1.677413,3,0x04,0.0000,1.0556,1.670568
1.687154,0,0x01,0.0000,1.1111,1.671564
1.687154,1,0x02,0.0000,1.1111,1.686565
1.687154,2,0x03,0.0000,1.0556,1.673561
1.687154,3,0x04,0.0000,1.0556,1.670568
1.693161,0,0x01,0.0000,1.1111,1.688565
1.693161,1,0x02,0.0000,1.1111,1.689559
1.693161,2,0x03,0.0000,1.0000,1.692563
1.693161,3,0x04,0.0000,1.1111,1.687564
1.694239,0,0x01,0.0000,1.1111,1.688565
1.694239,1,0x02,0.0000,1.1111,1.689559
1.694239,2,0x03,0.0000,1.0000,1.692563
1.694239,3,0x04,0.0000,1.1111,1.687564
1.695313,0,0x01,0.0000,1.1111,1.688565
1.695313,1,0x02,0.0000,1.1111,1.689559
1.695313,2,0x03,0.0000,1.0000,1.692563
1.695313,3,0x04,0.0000,1.1111,1.687564
1.696394,0,0x01,0.0000,1.1111,1.688565
1.696394,1,0x02,0.0000,1.1111,1.689559
1.696394,2,0x03,0.0000,1.0000,1.692563
1.696394,3,0x04,0.0000,1.0556,1.695547
1.697463,0,0x01,0.0000,1.1111,1.688565
1.697463,1,0x02,0.0000,1.1111,1.689559
1.697463,2,0x03,0.0000,1.0000,1.692563
1.697463,3,0x04,0.0000,1.0556,1.695547
1.705137,0,0x01,0.0000,1.1111,1.698570
1.705137,1,0x02,0.0000,1.1111,1.701561
1.705137,2,0x03,0.0000,1.0556,1.704566
1.705137,3,0x04,0.0000,1.0556,1.695547
1.706207,0,0x01,0.0000,1.1111,1.698570
1.706207,1,0x02,0.0000,1.1111,1.701561
1.706207,2,0x03,0.0000,1.0556,1.704566
1.706207,3,0x04,0.0000,1.0556,1.695547
1.707299,0,0x01,0.0000,1.1111,1.698570
1.707299,1,0x02,0.0000,1.1111,1.701561
1.707299,2,0x03,0.0000,1.0556,1.704566
1.707299,3,0x04,0.0000,1.0556,1.695547
1.714190,0,0x01,0.0000,0.9444,1.710566
1.714190,1,0x02,0.0000,1.1111,1.713563
1.714190,2,0x03,0.0000,1.0556,1.704566
1.714190,3,0x04,0.0000,1.0556,1.707546
1.715275,0,0x01,0.0000,0.9444,1.710566
1.715275,1,0x02,0.0000,1.1111,1.713563
1.715275,2,0x03,0.0000,1.0556,1.704566
1.715275,3,0x04,0.0000,1.0556,1.707546
1.716349,0,0x01,0.0000,0.9444,1.710566
1.716349,1,0x02,0.0000,1.1111,1.713563
1.716349,2,0x03,0.0000,1.0556,1.704566
1.716349,3,0x04,0.0000,1.0556,1.707546
1.717444,0,0x01,0.0000,0.9444,1.710566
1.717444,1,0x02,0.0000,1.1111,1.713563
1.717444,2,0x03,0.0000,0.7778,1.716542
1.717444,3,0x04,0.0000,1.0556,1.707546
1.726106,0,0x01,0.0000,0.9444,1.710566
1.726106,1,0x02,0.0000,1.1111,1.713563
1.726106,2,0x03,0.0000,0.7778,1.716542
1.726106,3,0x04,0.0000,1.0556,1.707546
1.727191,0,0x01,0.0000,0.9444,1.710566
1.727191,1,0x02,0.0000,1.1111,1.713563
1.727191,2,0x03,0.0000,0.7778,1.716542
1.727191,3,0x04,0.0000,1.0556,1.707546
1.735179,0,0x01,0.0000,0.0000,1.731589
1.735179,1,0x02,0.0000,0.0000,1.732564
1.735179,2,0x03,0.0000,0.7778,1.716542
1.735179,3,0x04,0.0000,0.0000,1.733562
1.736256,0,0x01,0.0000,-0.3889,1.735559
1.736256,1,0x02,0.0000,0.0000,1.732564
1.736256,2,0x03,0.0000,0.7778,1.716542
1.736256,3,0x04,0.0000,0.0000,1.733562
1.737323,0,0x01,0.0000,-0.3889,1.735559
1.737323,1,0x02,0.0000,0.0000,1.732564
1.737323,2,0x03,0.0000,0.7778,1.716542
1.737323,3,0x04,0.0000,0.0000,1.733562
1.744141,0,0x01,0.0000,-0.3889,1.735559
1.744141,1,0x02,0.0000,-0.4444,1.737545
1.744141,2,0x03,0.0000,-0.4444,1.740564
1.744141,3,0x04,0.0000,-0.5556,1.743573
1.745203,0,0x01,0.0000,-0.3889,1.735559
1.745203,1,0x02,0.0000,-0.4444,1.737545
1.745203,2,0x03,0.0000,-0.4444,1.740564
1.745203,3,0x04,0.0000,-0.5556,1.743573
1.747116,0,0x01,0.0000,-0.9444,1.745543
1.747116,1,0x02,0.0000,-0.4444,1.737545
1.747116,2,0x03,0.0000,-0.4444,1.740564
1.747116,3,0x04,0.0000,-0.5556,1.743573
1.753131,0,0x01,0.0000,-0.9444,1.745543
1.753131,1,0x02,0.0000,-0.7778,1.749564
1.753131,2,0x03,0.0000,-0.8889,1.752560
1.753131,3,0x04,0.0000,-0.5556,1.743573
1.754194,0,0x01,0.0000,-0.9444,1.745543
1.754194,1,0x02,0.0000,-0.7778,1.749564
1.754194,2,0x03,0.0000,-0.8889,1.752560
1.754194,3,0x04,0.0000,-0.5556,1.743573
1.755259,0,0x01,0.0000,-0.9444,1.745543
1.755259,1,0x02,0.0000,-0.7778,1.749564
1.755259,2,0x03,0.0000,-0.8889,1.752560
1.755259,3,0x04,0.0000,-0.5556,1.743573
1.756360,0,0x01,0.0000,-0.9444,1.745543
1.756360,1,0x02,0.0000,-0.7778,1.749564
1.756360,2,0x03,0.0000,-0.8889,1.752560
1.756360,3,0x04,0.0000,-1.0556,1.755551
1.757433,0,0x01,0.0000,-0.9444,1.745543
1.757433,1,0x02,0.0000,-0.7778,1.749564
1.757433,2,0x03,0.0000,-0.8889,1.752560
1.757433,3,0x04,0.0000,-1.0556,1.755551
1.765136,0,0x01,0.0000,-0.9444,1.758549
1.765136,1,0x02,0.0000,-1.1667,1.761567
1.765136,2,0x03,0.0000,-0.8889,1.764564
1.765136,3,0x04,0.0000,-1.0556,1.755551
1.766197,0,0x01,0.0000,-0.9444,1.758549
1.766197,1,0x02,0.0000,-1.1667,1.761567
1.766197,2,0x03,0.0000,-0.8889,1.764564
1.766197,3,0x04,0.0000,-1.0556,1.755551
1.767263,0,0x01,0.0000,-0.9444,1.758549
1.767263,1,0x02,0.0000,-1.1667,1.761567
1.767263,2,0x03,0.0000,-0.8889,1.764564
1.767263,3,0x04,0.0000,-1.0556,1.755551
1.774083,0,0x01,0.0000,-0.9444,1.758549
1.774083,1,0x02,0.0000,-1.1667,1.761567
1.774083,2,0x03,0.0000,-0.8889,1.764564
1.774083,3,0x04,0.0000,-1.0556,1.755551
1.775156,0,0x01,0.0000,-0.9444,1.758549
1.775156,1,0x02,0.0000,-1.1667,1.761567
1.775156,2,0x03,0.0000,-0.8889,1.764564
1.775156,3,0x04,0.0000,-1.0556,1.755551
1.776231,0,0x01,0.0000,-0.9444,1.758549
1.776231,1,0x02,0.0000,-1.1667,1.761567
1.776231,2,0x03,0.0000,-0.8889,1.764564
1.776231,3,0x04,0.0000,-1.0556,1.755551
1.777313,0,0x01,0.0000,-0.9444,1.758549
1.777313,1,0x02,0.0000,-1.1667,1.761567
1.777313,2,0x03,0.0000,-0.8889,1.764564
1.777313,3,0x04,0.0000,-1.0556,1.755551
1.783085,0,0x01,0.0000,-0.9444,1.758549
1.783085,1,0x02,0.0000,-1.1667,1.761567
1.783085,2,0x03,0.0000,-0.8889,1.764564
1.783085,3,0x04,0.0000,-1.0556,1.755551
1.784164,0,0x01,0.0000,-0.9444,1.758549
1.784164,1,0x02,0.0000,-1.1667,1.761567
1.784164,2,0x03,0.0000,-0.8889,1.764564
1.784164,3,0x04,0.0000,-1.0556,1.755551
1.785230,0,0x01,0.0000,-0.9444,1.758549
1.785230,1,0x02,0.0000,-1.1667,1.761567
1.785230,2,0x03,0.0000,-0.8889,1.764564
1.785230,3,0x04,0.0000,-1.0556,1.755551
1.786297,0,0x01,0.0000,-0.9444,1.758549
1.786297,1,0x02,0.0000,-1.1667,1.761567
1.786297,2,0x03,0.0000,-0.8889,1.764564
1.786297,3,0x04,0.0000,-1.0556,1.755551
1.787361,0,0x01,0.0000,-0.9444,1.758549
1.787361,1,0x02,0.0000,-1.1667,1.761567
1.787361,2,0x03,0.0000,-0.8889,1.764564
1.787361,3,0x04,0.0000,-1.0556,1.755551
1.795081,0,0x01,0.0000,-0.9444,1.758549
1.795081,1,0x02,0.0000,-1.1667,1.761567
1.795081,2,0x03,0.0000,-0.8889,1.764564
1.795081,3,0x04,0.0000,-1.0556,1.755551
1.796150,0,0x01,0.0000,-0.9444,1.758549
1.796150,1,0x02,0.0000,-1.1667,1.761567
1.796150,2,0x03,0.0000,-0.8889,1.764564
1.796150,3,0x04,0.0000,-1.0556,1.755551
1.797222,0,0x01,0.0000,-0.9444,1.758549
1.797222,1,0x02,0.0000,-1.1667,1.761567
1.797222,2,0x03,0.0000,-0.8889,1.764564
1.797222,3,0x04,0.0000,-1.0556,1.755551
1.804280,0,0x01,0.0000,-0.9444,1.758549
1.804280,1,0x02,0.0000,-1.0556,1.802566
1.804280,2,0x03,0.0000,-1.0556,1.803561
1.804280,3,0x04,0.0000,-1.1111,1.801592
1.805408,0,0x01,0.0000,-1.1111,1.804564
1.805408,1,0x02,0.0000,-1.0556,1.802566
1.805408,2,0x03,0.0000,-1.0556,1.803561
1.805408,3,0x04,0.0000,-1.1111,1.801592
1.806494,0,0x01,0.0000,-1.1111,1.804564
1.806494,1,0x02,0.0000,-1.0556,1.805545
1.806494,2,0x03,0.0000,-1.0556,1.803561
1.806494,3,0x04,0.0000,-1.1111,1.801592
1.813183,0,0x01,0.0000,-1.0556,1.811560
1.813183,1,0x02,0.0000,-1.0556,1.808568
1.813183,2,0x03,0.0000,-1.0556,1.806541
1.813183,3,0x04,0.0000,-1.1111,1.810566
1.814251,0,0x01,0.0000,-1.0556,1.811560
1.814251,1,0x02,0.0000,-1.0556,1.808568
1.814251,2,0x03,0.0000,-1.0556,1.806541
1.814251,3,0x04,0.0000,-1.1111,1.810566
1.815316,0,0x01,0.0000,-1.0556,1.811560
1.815316,1,0x02,0.0000,-1.0556,1.808568
1.815316,2,0x03,0.0000,-1.0556,1.806541
1.815316,3,0x04,0.0000,-1.1111,1.810566
1.816398,0,0x01,0.0000,-1.0556,1.811560
1.816398,1,0x02,0.0000,-1.0556,1.808568
1.816398,2,0x03,0.0000,-1.0556,1.806541
1.816398,3,0x04,0.0000,-1.1111,1.810566
1.817473,0,0x01,0.0000,-1.0556,1.811560
1.817473,1,0x02,0.0000,-1.0556,1.808568
