t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
5.812781,0,0x01,-0.5333,-0.6667,5.814597
5.812781,1,0x02,-0.5333,-0.7222,5.812651
5.812781,2,0x03,-0.5333,-0.5000,5.806612
5.812781,3,0x04,-0.5333,-0.6667,5.813595
5.820398,0,0x01,-0.5333,-0.6667,5.814597
5.820398,1,0x02,-0.5333,-0.7222,5.812651
5.820398,2,0x03,-0.5333,-0.5000,5.806612
5.820398,3,0x04,-0.5333,-0.6667,5.813595
5.821494,0,0x01,-0.5333,-0.6667,5.814597
5.821494,1,0x02,-0.5333,-0.7222,5.812651
5.821494,2,0x03,-0.5333,-0.5000,5.806612
5.821494,3,0x04,-0.5333,-0.6667,5.813595
5.822588,0,0x01,-0.5333,-0.6667,5.814597
5.822588,1,0x02,-0.5333,-0.7222,5.812651
5.822588,2,0x03,-0.5333,-0.5000,5.806612
5.822588,3,0x04,-0.5333,-0.6667,5.813595
5.829237,0,0x01,-0.5333,-0.6667,5.814597
5.829237,1,0x02,-0.5333,-0.7222,5.812651
5.829237,2,0x03,-0.5333,-0.5000,5.806612
5.829237,3,0x04,-0.5333,-0.6667,5.813595
5.830308,0,0x01,-0.5333,-0.6667,5.814597
5.830308,1,0x02,-0.5333,-0.7222,5.812651
5.830308,2,0x03,-0.5333,-0.5000,5.806612
5.830308,3,0x04,-0.5333,-0.6667,5.813595
5.831377,0,0x01,-0.5333,-0.6667,5.814597
5.831377,1,0x02,-0.5333,-0.7222,5.812651
5.831377,2,0x03,-0.5333,-0.5000,5.806612
5.831377,3,0x04,-0.5333,-0.6667,5.813595
5.832462,0,0x01,-0.5333,-0.6667,5.814597
5.832462,1,0x02,-0.5333,-0.7222,5.812651
5.832462,2,0x03,-0.5333,-0.5000,5.806612
5.832462,3,0x04,-0.5333,-0.6667,5.813595
5.840215,0,0x01,-0.5333,-0.6667,5.814597
5.840215,1,0x02,-0.5333,-0.7222,5.812651
5.840215,2,0x03,-0.5333,-0.5000,5.806612
5.840215,3,0x04,-0.5333,-0.6667,5.813595
5.841297,0,0x01,-0.5333,-0.6667,5.814597
5.841297,1,0x02,-0.5333,-0.7222,5.812651
5.841297,2,0x03,-0.5333,-0.5000,5.806612
5.841297,3,0x04,-0.5333,-0.6667,5.813595
5.842358,0,0x01,-0.5333,-0.6667,5.814597
5.842358,1,0x02,-0.5333,-0.7222,5.812651
5.842358,2,0x03,-0.5333,-0.5000,5.806612
5.842358,3,0x04,-0.5333,-0.6667,5.813595
5.849312,0,0x01,-0.5333,-0.6667,5.814597
5.849312,1,0x02,-0.5333,-0.7222,5.812651
5.849312,2,0x03,-0.5333,-0.5000,5.806612
5.849312,3,0x04,-0.5333,-0.6667,5.813595
5.850604,0,0x01,-0.5333,-0.6667,5.814597
5.850604,1,0x02,-0.5333,-0.7222,5.849593
5.850604,2,0x03,-0.5333,-0.5000,5.806612
5.850604,3,0x04,-0.5333,-0.6667,5.813595
5.851849,0,0x01,-0.5333,-0.6667,5.814597
5.851849,1,0x02,-0.5333,-0.7222,5.849593
5.851849,2,0x03,-0.5333,-0.5000,5.806612
5.851849,3,0x04,-0.5333,-0.6667,5.851589
5.853003,0,0x01,-0.5333,-0.6667,5.852579
5.853003,1,0x02,-0.5333,-0.7222,5.855597
5.853003,2,0x03,-0.5333,-0.5000,5.857612
5.853003,3,0x04,-0.5333,-0.6667,5.854626
5.860386,0,0x01,-0.5333,-0.6667,5.852579
5.860386,1,0x02,-0.5333,-0.7222,5.859599
5.860386,2,0x03,-0.5333,-0.5000,5.857612
5.860386,3,0x04,-0.5333,-0.6667,5.854626
5.861524,0,0x01,-0.5333,-0.6667,5.852579
5.861524,1,0x02,-0.5333,-0.7222,5.859599
5.861524,2,0x03,-0.5333,-0.5000,5.860581
5.861524,3,0x04,-0.5333,-0.6667,5.854626
5.862680,0,0x01,-0.5333,-0.6667,5.861635
5.862680,1,0x02,-0.5333,-0.7222,5.862587
5.862680,2,0x03,-0.5333,-0.5000,5.860581
5.862680,3,0x04,-0.5333,-0.6667,5.854626
5.871293,0,0x01,-0.5333,-0.6667,5.861635
5.871293,1,0x02,-0.5333,-0.7222,5.862587
5.871293,2,0x03,-0.5333,-0.5000,5.860581
5.871293,3,0x04,-0.5333,-0.6667,5.854626
5.872375,0,0x01,0.0000,-0.6667,5.861635
5.872375,1,0x02,0.0000,-0.7222,5.862587
5.872375,2,0x03,0.0000,-0.5000,5.860581
5.872375,3,0x04,0.0000,-0.6667,5.854626
5.880228,0,0x01,0.0000,-0.6667,5.861635
5.880228,1,0x02,0.0000,-0.7222,5.862587
5.880228,2,0x03,0.0000,-0.5000,5.860581
5.880228,3,0x04,0.0000,-0.6667,5.854626
5.881318,0,0x01,0.0000,-0.6667,5.861635
5.881318,1,0x02,0.0000,-0.7222,5.862587
5.881318,2,0x03,0.0000,-0.5000,5.860581
5.881318,3,0x04,0.0000,-0.6667,5.854626
5.882395,0,0x01,0.0000,-0.6667,5.861635
5.882395,1,0x02,0.0000,-0.7222,5.862587
5.882395,2,0x03,0.0000,-0.5000,5.860581
5.882395,3,0x04,0.0000,-0.6667,5.854626
5.889195,0,0x01,0.0000,-0.6667,5.861635
5.889195,1,0x02,0.0000,-0.7222,5.862587
5.889195,2,0x03,0.0000,-0.5000,5.860581
5.889195,3,0x04,0.0000,-0.6667,5.854626
5.890275,0,0x01,0.0000,-0.6667,5.861635
5.890275,1,0x02,0.0000,-0.7222,5.862587
5.890275,2,0x03,0.0000,-0.5000,5.860581
5.890275,3,0x04,0.0000,-0.6667,5.854626
5.891356,0,0x01,0.0000,-0.6667,5.861635
5.891356,1,0x02,0.0000,-0.7222,5.862587
5.891356,2,0x03,0.0000,-0.5000,5.860581
5.891356,3,0x04,0.0000,-0.6667,5.854626
5.892439,0,0x01,0.0000,-0.6667,5.861635
5.892439,1,0x02,0.0000,-0.7222,5.862587
5.892439,2,0x03,0.0000,-0.5000,5.860581
5.892439,3,0x04,0.0000,-0.6667,5.854626
5.900220,0,0x01,0.0000,-0.6667,5.861635
5.900220,1,0x02,0.0000,-0.7222,5.862587
5.900220,2,0x03,0.0000,-0.5000,5.860581
5.900220,3,0x04,0.0000,-0.6667,5.854626
5.901301,0,0x01,0.0000,-0.6667,5.861635
5.901301,1,0x02,0.0000,-0.7222,5.862587
5.901301,2,0x03,0.0000,-0.5000,5.860581
5.901301,3,0x04,0.0000,-0.6667,5.854626
5.902398,0,0x01,0.0000,-0.6667,5.861635
5.902398,1,0x02,0.0000,-0.7222,5.862587
5.902398,2,0x03,0.0000,-0.5000,5.860581
5.902398,3,0x04,0.0000,-0.6667,5.854626
5.909225,0,0x01,0.0000,-0.6667,5.861635
5.909225,1,0x02,0.0000,-0.7222,5.862587
5.909225,2,0x03,0.0000,-0.5000,5.860581
5.909225,3,0x04,0.0000,-0.7222,5.908609
5.910377,0,0x01,0.0000,-0.6667,5.909582
5.910377,1,0x02,0.0000,-0.7222,5.862587
5.910377,2,0x03,0.0000,-0.5000,5.860581
5.910377,3,0x04,0.0000,-0.7222,5.908609
5.911589,0,0x01,0.0000,-0.6667,5.909582
5.911589,1,0x02,0.0000,-0.7222,5.910589
5.911589,2,0x03,0.0000,-0.5000,5.860581
5.911589,3,0x04,0.0000,-0.7222,5.908609
5.912799,0,0x01,0.0000,-0.6667,5.913584
5.912799,1,0x02,0.0000,-0.7222,5.916619
5.912799,2,0x03,0.0000,-0.4444,5.918596
5.912799,3,0x04,0.0000,-0.7222,5.915595
5.920412,0,0x01,0.0000,-0.6111,5.919599
5.920412,1,0x02,0.0000,-0.7222,5.916619
5.920412,2,0x03,0.0000,-0.4444,5.918596
5.920412,3,0x04,0.0000,-0.7222,5.915595
5.921542,0,0x01,0.0000,-0.6111,5.919599
5.921542,1,0x02,0.0000,-0.6667,5.920577
5.921542,2,0x03,0.0000,-0.4444,5.918596
5.921542,3,0x04,0.0000,-0.7222,5.915595
5.922687,0,0x01,0.0000,-0.5000,5.922597
5.922687,1,0x02,0.0000,-0.6667,5.920577
5.922687,2,0x03,0.0000,-0.3889,5.921613
5.922687,3,0x04,0.0000,-0.7222,5.915595
5.931480,0,0x01,0.0000,-0.5000,5.922597
5.931480,1,0x02,0.0000,-0.6667,5.920577
5.931480,2,0x03,0.0000,-0.3889,5.921613
5.931480,3,0x04,0.0000,-0.7222,5.915595
5.932580,0,0x01,0.0000,-0.1667,5.935602
5.932580,1,0x02,0.0000,-0.2222,5.936599
5.932580,2,0x03,0.0000,-0.1667,5.937596
5.932580,3,0x04,0.0000,-0.0556,5.938600
5.940281,0,0x01,0.0000,-0.1667,5.935602
5.940281,1,0x02,0.0000,-0.2222,5.936599
5.940281,2,0x03,0.0000,-0.1667,5.937596
5.940281,3,0x04,0.0000,-0.0556,5.938600
5.941351,0,0x01,0.0000,-0.1667,5.935602
5.941351,1,0x02,0.0000,-0.2222,5.936599
5.941351,2,0x03,0.0000,-0.1667,5.937596
5.941351,3,0x04,0.0000,-0.0556,5.938600
5.942444,0,0x01,0.0000,0.0000,5.941586
5.942444,1,0x02,0.0000,0.0556,5.944607
5.942444,2,0x03,0.0000,0.2222,5.947611
5.942444,3,0x04,0.0000,-0.0556,5.938600
5.949312,0,0x01,0.0000,0.0000,5.941586
5.949312,1,0x02,0.0000,0.0556,5.944607
5.949312,2,0x03,0.0000,0.2222,5.947611
5.949312,3,0x04,0.0000,-0.0556,5.938600
5.950463,0,0x01,0.0000,0.0000,5.941586
5.950463,1,0x02,0.0000,0.0556,5.944607
5.950463,2,0x03,0.0000,0.2222,5.947611
5.950463,3,0x04,0.0000,-0.0556,5.938600
5.951566,0,0x01,0.0000,0.0000,5.941586
5.951566,1,0x02,0.0000,0.0556,5.944607
5.951566,2,0x03,0.0000,0.2222,5.947611
5.951566,3,0x04,0.0000,0.0556,5.950583
5.952691,0,0x01,0.0000,0.0556,5.953581
5.952691,1,0x02,0.0000,0.2222,5.956604
5.952691,2,0x03,0.0000,0.2222,5.947611
5.952691,3,0x04,0.0000,0.0556,5.950583
5.960273,0,0x01,0.0000,0.0556,5.953581
5.960273,1,0x02,0.0000,0.2222,5.956604
5.960273,2,0x03,0.0000,0.2222,5.959598
5.960273,3,0x04,0.0000,0.0556,5.950583
5.961375,0,0x01,0.0000,0.0556,5.953581
5.961375,1,0x02,0.0000,0.2222,5.956604
5.961375,2,0x03,0.0000,0.2222,5.959598
5.961375,3,0x04,0.0000,0.0556,5.950583
5.962467,0,0x01,0.0000,0.1667,5.964609
5.962467,1,0x02,0.0000,0.1111,5.967599
5.962467,2,0x03,0.0000,0.2222,5.959598
5.962467,3,0x04,0.0000,0.2778,5.961589
5.969276,0,0x01,0.0000,0.1667,5.964609
5.969276,1,0x02,0.0000,0.1111,5.967599
5.969276,2,0x03,0.0000,0.2222,5.959598
5.969276,3,0x04,0.0000,0.2778,5.961589
5.970349,0,0x01,0.0000,0.1667,5.964609
5.970349,1,0x02,0.0000,0.1111,5.967599
5.970349,2,0x03,0.0000,0.2222,5.959598
5.970349,3,0x04,0.0000,0.2778,5.961589
5.971421,0,0x01,0.0000,0.1667,5.964609
5.971421,1,0x02,0.0000,0.1111,5.967599
5.971421,2,0x03,0.0000,0.2222,5.959598
5.971421,3,0x04,0.0000,0.2778,5.961589
5.972511,0,0x01,4.8000,0.1667,5.964609
5.972511,1,0x02,4.8000,0.1111,5.967599
5.972511,2,0x03,4.8000,0.2222,5.959598
5.972511,3,0x04,4.8000,0.2778,5.961589
5.980233,0,0x01,4.8000,0.1667,5.964609
5.980233,1,0x02,4.8000,0.1111,5.967599
5.980233,2,0x03,4.8000,0.2222,5.959598
5.980233,3,0x04,4.8000,0.2778,5.961589
5.981308,0,0x01,4.8000,0.1667,5.964609
5.981308,1,0x02,4.8000,0.1111,5.967599
5.981308,2,0x03,4.8000,0.2222,5.959598
5.981308,3,0x04,4.8000,0.2778,5.961589
5.982386,0,0x01,4.8000,0.1667,5.964609
5.982386,1,0x02,4.8000,0.1111,5.967599
5.982386,2,0x03,4.8000,0.2222,5.959598
5.982386,3,0x04,4.8000,0.2778,5.961589
5.989238,0,0x01,4.8000,0.1667,5.964609
5.989238,1,0x02,4.8000,0.1111,5.967599
5.989238,2,0x03,4.8000,0.2222,5.959598
5.989238,3,0x04,4.8000,0.2778,5.961589
5.990393,0,0x01,4.8000,0.1667,5.964609
5.990393,1,0x02,4.8000,0.1111,5.967599
5.990393,2,0x03,4.8000,0.2222,5.959598
5.990393,3,0x04,4.8000,0.2778,5.961589
5.991504,0,0x01,4.8000,0.1667,5.964609
5.991504,1,0x02,4.8000,0.1111,5.967599
5.991504,2,0x03,4.8000,0.2222,5.959598
5.991504,3,0x04,4.8000,0.2778,5.961589
5.992597,0,0x01,4.8000,0.1667,5.964609
5.992597,1,0x02,4.8000,0.1111,5.967599
5.992597,2,0x03,4.8000,0.2222,5.959598
5.992597,3,0x04,4.8000,0.2778,5.961589
6.000209,0,0x01,4.8000,0.1667,5.964609
6.000209,1,0x02,4.8000,0.1111,5.967599
6.000209,2,0x03,4.8000,0.2222,5.959598
6.000209,3,0x04,4.8000,0.2778,5.961589
6.001275,0,0x01,4.8000,0.1667,5.964609
6.001275,1,0x02,4.8000,0.1111,5.967599
6.001275,2,0x03,4.8000,0.2222,5.959598
6.001275,3,0x04,4.8000,0.2778,5.961589
6.002338,0,0x01,4.8000,0.1111,6.006591
6.002338,1,0x02,4.8000,0.1111,6.007609
6.002338,2,0x03,4.8000,0.2222,5.959598
6.002338,3,0x04,4.8000,0.1111,6.005607
6.009271,0,0x01,4.8000,0.1111,6.006591
6.009271,1,0x02,4.8000,0.1111,6.007609
6.009271,2,0x03,4.8000,-0.0556,6.008594
6.009271,3,0x04,4.8000,0.1111,6.005607
6.010374,0,0x01,4.8000,0.1111,6.009579
6.010374,1,0x02,4.8000,0.1111,6.007609
6.010374,2,0x03,4.8000,-0.0556,6.008594
6.010374,3,0x04,4.8000,0.1111,6.005607
6.011476,0,0x01,4.8000,0.1111,6.009579
6.011476,1,0x02,4.8000,0.1111,6.010581
6.011476,2,0x03,4.8000,-0.0556,6.008594
6.011476,3,0x04,4.8000,0.1111,6.005607
6.012644,0,0x01,4.8000,0.4444,6.016612
6.012644,1,0x02,4.8000,0.1111,6.010581
6.012644,2,0x03,4.8000,-0.0556,6.011589
6.012644,3,0x04,4.8000,0.2778,6.015598
6.020292,0,0x01,4.8000,0.4444,6.016612
6.020292,1,0x02,4.8000,0.1111,6.010581
6.020292,2,0x03,4.8000,-0.0556,6.011589
6.020292,3,0x04,4.8000,0.2778,6.015598
6.021368,0,0x01,4.8000,0.4444,6.016612
6.021368,1,0x02,4.8000,0.1111,6.010581
6.021368,2,0x03,4.8000,-0.0556,6.011589
6.021368,3,0x04,4.8000,0.2778,6.015598
6.022447,0,0x01,4.8000,0.4444,6.016612
6.022447,1,0x02,4.8000,0.1111,6.010581
6.022447,2,0x03,4.8000,-0.0556,6.011589
6.022447,3,0x04,4.8000,0.2778,6.015598
6.029209,0,0x01,4.8000,0.4444,6.016612
6.029209,1,0x02,4.8000,0.1111,6.010581
6.029209,2,0x03,4.8000,-0.0556,6.011589
6.029209,3,0x04,4.8000,0.2778,6.015598
6.030295,0,0x01,4.8000,0.4444,6.016612
6.030295,1,0x02,4.8000,0.1111,6.010581
6.030295,2,0x03,4.8000,-0.0556,6.011589
6.030295,3,0x04,4.8000,0.2778,6.015598
6.031354,0,0x01,4.8000,0.4444,6.016612
6.031354,1,0x02,4.8000,0.1111,6.010581
6.031354,2,0x03,4.8000,-0.0556,6.011589
6.031354,3,0x04,4.8000,0.2778,6.015598
6.032412,0,0x01,4.8000,0.4444,6.016612
6.032412,1,0x02,4.8000,0.1111,6.010581
6.032412,2,0x03,4.8000,-0.0556,6.011589
6.032412,3,0x04,4.8000,0.2778,6.015598
6.038211,0,0x01,4.8000,0.4444,6.016612
6.038211,1,0x02,4.8000,0.1111,6.010581
6.038211,2,0x03,4.8000,-0.0556,6.011589
6.038211,3,0x04,4.8000,0.2778,6.015598
6.039289,0,0x01,4.8000,0.4444,6.016612
6.039289,1,0x02,4.8000,0.1111,6.010581
6.039289,2,0x03,4.8000,-0.0556,6.011589
6.039289,3,0x04,4.8000,0.2778,6.015598
6.040650,0,0x01,4.8000,0.4444,6.016612
6.040650,1,0x02,4.8000,0.1111,6.010581
6.040650,2,0x03,4.8000,-0.0556,6.011589
6.040650,3,0x04,4.8000,0.2778,6.015598
6.041786,0,0x01,4.8000,0.4444,6.016612
6.041786,1,0x02,4.8000,0.1111,6.010581
6.041786,2,0x03,4.8000,-0.0556,6.011589
6.041786,3,0x04,4.8000,0.2778,6.015598
6.042894,0,0x01,4.8000,0.4444,6.016612
6.042894,1,0x02,4.8000,0.1111,6.010581
6.042894,2,0x03,4.8000,-0.0556,6.011589
6.042894,3,0x04,4.8000,0.2778,6.015598
6.050215,0,0x01,4.8000,0.4444,6.016612
6.050215,1,0x02,4.8000,0.1111,6.010581
6.050215,2,0x03,4.8000,-0.0556,6.011589
6.050215,3,0x04,4.8000,0.2778,6.015598
6.051300,0,0x01,4.8000,0.4444,6.016612
6.051300,1,0x02,4.8000,0.1111,6.010581
6.051300,2,0x03,4.8000,-0.0556,6.011589
6.051300,3,0x04,4.8000,0.2778,6.015598
6.052370,0,0x01,4.8000,3.5000,6.054607
6.052370,1,0x02,4.8000,0.1111,6.010581
6.052370,2,0x03,4.8000,3.5000,6.055610
6.052370,3,0x04,4.8000,3.8889,6.057603
6.059271,0,0x01,4.8000,3.5000,6.054607
6.059271,1,0x02,4.8000,3.9444,6.058604
6.059271,2,0x03,4.8000,3.5000,6.055610
6.059271,3,0x04,4.8000,3.8889,6.057603
6.060357,0,0x01,4.8000,3.5000,6.054607
6.060357,1,0x02,4.8000,3.9444,6.058604
6.060357,2,0x03,4.8000,4.0000,6.059580
6.060357,3,0x04,4.8000,3.8889,6.057603
6.061454,0,0x01,4.8000,3.5000,6.054607
6.061454,1,0x02,4.8000,3.9444,6.058604
6.061454,2,0x03,4.8000,4.0000,6.059580
6.061454,3,0x04,4.8000,3.8333,6.060579
6.062653,0,0x01,4.8000,4.0556,6.063588
6.062653,1,0x02,4.8000,4.2778,6.064612
6.062653,2,0x03,4.8000,4.1111,6.062580
6.062653,3,0x04,4.8000,3.8333,6.060579
6.070278,0,0x01,4.8000,4.0556,6.063588
6.070278,1,0x02,4.8000,4.2778,6.064612
6.070278,2,0x03,4.8000,4.1111,6.062580
6.070278,3,0x04,4.8000,3.8333,6.060579
6.071369,0,0x01,4.8000,4.0556,6.063588
6.071369,1,0x02,4.8000,4.2778,6.064612
6.071369,2,0x03,4.8000,4.1111,6.062580
6.071369,3,0x04,4.8000,3.8333,6.060579
6.072456,0,0x01,4.8000,4.0556,6.063588
6.072456,1,0x02,4.8000,4.2778,6.064612
6.072456,2,0x03,4.8000,4.1111,6.062580
6.072456,3,0x04,4.8000,4.5000,6.076608
6.080341,0,0x01,4.8000,4.0556,6.063588
6.080341,1,0x02,4.8000,4.2778,6.064612
6.080341,2,0x03,4.8000,4.1111,6.062580
6.080341,3,0x04,4.8000,4.5000,6.076608
6.081428,0,0x01,4.8000,4.0556,6.063588
6.081428,1,0x02,4.8000,4.2778,6.064612
6.081428,2,0x03,4.8000,4.1111,6.062580
6.081428,3,0x04,4.8000,4.5000,6.076608
6.082501,0,0x01,4.8000,4.0556,6.063588
6.082501,1,0x02,4.8000,4.2778,6.064612
6.082501,2,0x03,4.8000,4.1111,6.062580
6.082501,3,0x04,4.8000,4.5000,6.076608
6.089202,0,0x01,4.8000,4.0556,6.063588
6.089202,1,0x02,4.8000,4.2778,6.064612
6.089202,2,0x03,4.8000,4.1111,6.062580
6.089202,3,0x04,4.8000,4.5000,6.076608
6.090268,0,0x01,4.8000,4.0556,6.063588
6.090268,1,0x02,4.8000,4.2778,6.064612
6.090268,2,0x03,4.8000,4.1111,6.062580
6.090268,3,0x04,4.8000,4.5000,6.076608
6.091340,0,0x01,4.8000,4.0556,6.063588
6.091340,1,0x02,4.8000,4.2778,6.064612
6.091340,2,0x03,4.8000,4.1111,6.062580
6.091340,3,0x04,4.8000,4.5000,6.076608
6.092416,0,0x01,4.8000,4.0556,6.063588
6.092416,1,0x02,4.8000,4.2778,6.064612
6.092416,2,0x03,4.8000,4.1111,6.062580
6.092416,3,0x04,4.8000,4.5000,6.076608
6.098221,0,0x01,4.8000,4.0556,6.063588
6.098221,1,0x02,4.8000,4.2778,6.064612
6.098221,2,0x03,4.8000,4.1111,6.062580
6.098221,3,0x04,4.8000,4.5000,6.076608
6.099289,0,0x01,4.8000,4.0556,6.063588
6.099289,1,0x02,4.8000,4.2778,6.064612
6.099289,2,0x03,4.8000,4.1111,6.062580
6.099289,3,0x04,4.8000,4.5000,6.076608
6.100369,0,0x01,4.8000,4.0556,6.063588
6.100369,1,0x02,4.8000,4.2778,6.064612
6.100369,2,0x03,4.8000,4.1111,6.062580
6.100369,3,0x04,4.8000,4.5000,6.076608
6.101451,0,0x01,4.8000,4.0556,6.063588
6.101451,1,0x02,4.8000,4.2778,6.064612
6.101451,2,0x03,4.8000,4.1111,6.062580
6.101451,3,0x04,4.8000,4.5000,6.076608
6.102527,0,0x01,4.8000,4.0556,6.063588
6.102527,1,0x02,4.8000,4.2778,6.064612
6.102527,2,0x03,4.8000,4.1111,6.062580
6.102527,3,0x04,4.8000,4.5000,6.076608
6.110228,0,0x01,4.8000,4.0556,6.063588
6.110228,1,0x02,4.8000,4.2778,6.064612
6.110228,2,0x03,4.8000,4.1111,6.062580
6.110228,3,0x04,4.8000,4.5000,6.076608
6.111320,0,0x01,4.8000,4.0556,6.063588
6.111320,1,0x02,4.8000,4.2778,6.064612
6.111320,2,0x03,4.8000,4.1111,6.062580
6.111320,3,0x04,4.8000,4.5000,6.076608
6.112418,0,0x01,4.8000,4.8889,6.115647
6.112418,1,0x02,4.8000,4.2778,6.064612
6.112418,2,0x03,4.8000,4.8333,6.116596
6.112418,3,0x04,4.8000,4.8333,6.117598
6.119408,0,0x01,4.8000,4.8889,6.115647
6.119408,1,0x02,4.8000,4.8889,6.118588
6.119408,2,0x03,4.8000,4.8333,6.116596
6.119408,3,0x04,4.8000,4.8333,6.117598
6.120536,0,0x01,4.8000,4.8889,6.115647
6.120536,1,0x02,4.8000,4.8889,6.118588
6.120536,2,0x03,4.8000,4.8333,6.116596
6.120536,3,0x04,4.8000,4.8333,6.117598
6.121676,0,0x01,4.8000,4.8889,6.115647
6.121676,1,0x02,4.8000,4.8889,6.118588
6.121676,2,0x03,4.8000,4.8333,6.120634
6.121676,3,0x04,4.8000,4.8333,6.117598
6.122855,0,0x01,4.8000,4.8889,6.124639
6.122855,1,0x02,4.8000,4.8889,6.125603
6.122855,2,0x03,4.8000,4.8333,6.120634
6.122855,3,0x04,4.8000,4.8333,6.123795
6.130396,0,0x01,4.8000,4.8889,6.124639
6.130396,1,0x02,4.8000,4.8889,6.125603
6.130396,2,0x03,4.8000,4.8333,6.120634
6.130396,3,0x04,4.8000,4.8333,6.123795
6.131490,0,0x01,4.8000,4.8889,6.124639
6.131490,1,0x02,4.8000,4.8889,6.125603
6.131490,2,0x03,4.8000,4.8333,6.120634
6.131490,3,0x04,4.8000,4.8333,6.123795
6.132577,0,0x01,4.8000,4.8889,6.124639
6.132577,1,0x02,4.8000,4.8889,6.125603
6.132577,2,0x03,4.8000,4.8333,6.120634
6.132577,3,0x04,4.8000,4.8333,6.123795
6.140255,0,0x01,4.8000,4.8889,6.124639
6.140255,1,0x02,4.8000,4.8889,6.125603
6.140255,2,0x03,4.8000,4.8333,6.120634
6.140255,3,0x04,4.8000,4.8333,6.123795
6.141338,0,0x01,4.8000,4.8889,6.124639
6.141338,1,0x02,4.8000,4.8889,6.125603
6.141338,2,0x03,4.8000,4.8333,6.120634
6.141338,3,0x04,4.8000,4.8333,6.123795
6.142423,0,0x01,4.8000,4.8889,6.124639
6.142423,1,0x02,4.8000,4.8889,6.125603
6.142423,2,0x03,4.8000,4.8333,6.120634
6.142423,3,0x04,4.8000,4.8333,6.123795
6.149198,0,0x01,4.8000,4.8889,6.124639
6.149198,1,0x02,4.8000,4.8889,6.125603
6.149198,2,0x03,4.8000,4.8333,6.120634
6.149198,3,0x04,4.8000,4.8333,6.123795
6.150283,0,0x01,4.8000,4.8889,6.124639
6.150283,1,0x02,4.8000,4.8889,6.125603
6.150283,2,0x03,4.8000,4.8333,6.120634
6.150283,3,0x04,4.8000,4.8333,6.123795
6.151366,0,0x01,4.8000,4.8889,6.124639
6.151366,1,0x02,4.8000,4.8889,6.125603
6.151366,2,0x03,4.8000,4.8333,6.120634
6.151366,3,0x04,4.8000,4.8333,6.123795
6.152446,0,0x01,4.8000,4.8889,6.124639
6.152446,1,0x02,4.8000,4.8889,6.125603
6.152446,2,0x03,4.8000,4.8333,6.120634
6.152446,3,0x04,4.8000,4.8333,6.123795
6.160219,0,0x01,4.8000,4.8889,6.124639
6.160219,1,0x02,4.8000,4.8889,6.125603
6.160219,2,0x03,4.8000,4.8333,6.120634
6.160219,3,0x04,4.8000,4.8333,6.123795
6.161300,0,0x01,4.8000,4.8889,6.124639
6.161300,1,0x02,4.8000,4.8889,6.125603
6.161300,2,0x03,4.8000,4.8333,6.120634
6.161300,3,0x04,4.8000,4.8333,6.123795
6.162402,0,0x01,4.8000,4.8889,6.166590
6.162402,1,0x02,4.8000,4.8889,6.164600
6.162402,2,0x03,4.8000,4.8889,6.167596
6.162402,3,0x04,4.8000,4.8333,6.165616
6.169377,0,0x01,4.8000,4.8889,6.166590
6.169377,1,0x02,4.8000,4.8889,6.164600
6.169377,2,0x03,4.8000,4.8889,6.167596
6.169377,3,0x04,4.8000,4.8333,6.165616
6.170469,0,0x01,4.8000,4.8889,6.169577
6.170469,1,0x02,4.8000,4.8889,6.164600
6.170469,2,0x03,4.8000,4.8889,6.167596
6.170469,3,0x04,4.8000,4.8333,6.165616
6.171655,0,0x01,4.8000,4.8889,6.169577
6.171655,1,0x02,4.8000,4.8889,6.164600
6.171655,2,0x03,4.8000,4.8889,6.171584
6.171655,3,0x04,4.8000,4.8333,6.165616
6.172842,0,0x01,0.0000,4.8889,6.169577
6.172842,1,0x02,0.0000,4.8889,6.173580
6.172842,2,0x03,0.0000,4.8889,6.174630
6.172842,3,0x04,0.0000,4.8333,6.165616
6.180260,0,0x01,0.0000,4.8889,6.169577
6.180260,1,0x02,0.0000,4.8889,6.173580
6.180260,2,0x03,0.0000,4.8889,6.174630
6.180260,3,0x04,0.0000,4.8333,6.165616
6.181374,0,0x01,0.0000,4.8889,6.169577
6.181374,1,0x02,0.0000,4.8889,6.173580
6.181374,2,0x03,0.0000,4.8889,6.174630
6.181374,3,0x04,0.0000,4.8333,6.165616
6.182466,0,0x01,0.0000,4.8889,6.169577
6.182466,1,0x02,0.0000,4.8889,6.173580
6.182466,2,0x03,0.0000,4.8889,6.174630
6.182466,3,0x04,0.0000,4.8333,6.165616
6.190801,0,0x01,0.0000,4.8889,6.169577
6.190801,1,0x02,0.0000,4.8889,6.173580
6.190801,2,0x03,0.0000,4.8889,6.174630
6.190801,3,0x04,0.0000,4.8333,6.165616
6.191917,0,0x01,0.0000,4.8889,6.169577
6.191917,1,0x02,0.0000,4.8889,6.173580
6.191917,2,0x03,0.0000,4.8889,6.174630
6.191917,3,0x04,0.0000,4.8333,6.165616
6.193030,0,0x01,0.0000,4.8889,6.169577
6.193030,1,0x02,0.0000,4.8889,6.173580
6.193030,2,0x03,0.0000,4.8889,6.174630
6.193030,3,0x04,0.0000,4.8333,6.165616
6.199229,0,0x01,0.0000,4.8889,6.169577
6.199229,1,0x02,0.0000,4.8889,6.173580
