t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
8.954045,3,0x04,0.0000,0.0556,8.950311
8.955160,0,0x01,15.0000,14.1667,8.947281
8.955160,1,0x02,0.0000,0.0000,8.948308
8.955160,2,0x03,0.0000,-0.1667,8.949300
8.955160,3,0x04,0.0000,0.0556,8.950311
8.956230,0,0x01,15.0000,14.1667,8.947281
8.956230,1,0x02,0.0000,0.0000,8.948308
8.956230,2,0x03,0.0000,-0.1667,8.949300
8.956230,3,0x04,0.0000,0.0556,8.950311
8.962933,0,0x01,15.0000,14.1667,8.947281
8.962933,1,0x02,0.0000,0.0000,8.948308
8.962933,2,0x03,0.0000,-0.1667,8.949300
8.962933,3,0x04,0.0000,0.0556,8.950311
8.964008,0,0x01,15.0000,14.1667,8.947281
8.964008,1,0x02,0.0000,0.0000,8.948308
8.964008,2,0x03,0.0000,-0.1667,8.949300
8.964008,3,0x04,0.0000,0.0556,8.950311
8.965092,0,0x01,15.0000,14.1667,8.947281
8.965092,1,0x02,0.0000,0.0000,8.948308
8.965092,2,0x03,0.0000,-0.1667,8.949300
8.965092,3,0x04,0.0000,0.0556,8.950311
8.966166,0,0x01,15.0000,14.1667,8.947281
8.966166,1,0x02,0.0000,0.0000,8.948308
8.966166,2,0x03,0.0000,-0.1667,8.949300
8.966166,3,0x04,0.0000,0.0556,8.950311
8.973980,0,0x01,15.0000,14.1667,8.947281
8.973980,1,0x02,0.0000,0.0000,8.948308
8.973980,2,0x03,0.0000,-0.1667,8.949300
8.973980,3,0x04,0.0000,0.0556,8.950311
8.975083,0,0x01,15.0000,14.1667,8.947281
8.975083,1,0x02,0.0000,0.0000,8.948308
8.975083,2,0x03,0.0000,-0.1667,8.949300
8.975083,3,0x04,0.0000,0.0556,8.950311
8.976175,0,0x01,15.0000,14.1667,8.947281
8.976175,1,0x02,0.0000,0.0000,8.948308
8.976175,2,0x03,0.0000,-0.1667,8.949300
8.976175,3,0x04,0.0000,0.0556,8.950311
8.982930,0,0x01,15.0000,14.1667,8.947281
8.982930,1,0x02,0.0000,0.0000,8.948308
8.982930,2,0x03,0.0000,-0.1667,8.949300
8.982930,3,0x04,0.0000,0.0556,8.950311
8.984047,0,0x01,15.0000,14.1667,8.947281
8.984047,1,0x02,0.0000,0.0000,8.948308
8.984047,2,0x03,0.0000,-0.1667,8.949300
8.984047,3,0x04,0.0000,0.0556,8.950311
8.985127,0,0x01,15.0000,14.1667,8.947281
8.985127,1,0x02,0.0000,0.0000,8.948308
8.985127,2,0x03,0.0000,-0.1667,8.949300
8.985127,3,0x04,0.0000,0.0556,8.950311
8.986235,0,0x01,15.0000,14.1667,8.989310
8.986235,1,0x02,0.0000,0.0556,8.990302
8.986235,2,0x03,0.0000,-0.1667,8.991304
8.986235,3,0x04,0.0000,0.0000,8.992302
8.994043,0,0x01,15.0000,14.1667,8.993309
8.994043,1,0x02,0.0000,0.0556,8.990302
8.994043,2,0x03,0.0000,-0.1667,8.991304
8.994043,3,0x04,0.0000,0.0000,8.992302
8.995187,0,0x01,15.0000,14.1667,8.993309
8.995187,1,0x02,0.0000,0.0556,8.994280
8.995187,2,0x03,0.0000,-0.1667,8.991304
8.995187,3,0x04,0.0000,0.0000,8.992302
8.996271,0,0x01,15.0000,14.1667,8.999342
8.996271,1,0x02,0.0000,0.0556,8.994280
8.996271,2,0x03,0.0000,-0.1667,8.997302
8.996271,3,0x04,0.0000,0.0556,8.998310
9.003102,0,0x01,15.0000,14.1667,8.999342
9.003102,1,0x02,0.0000,0.0556,8.994280
9.003102,2,0x03,0.0000,-0.1667,8.997302
9.003102,3,0x04,0.0000,0.0556,8.998310
9.004221,0,0x01,15.0000,14.1667,8.999342
9.004221,1,0x02,0.0000,0.0556,8.994280
9.004221,2,0x03,0.0000,-0.1667,8.997302
9.004221,3,0x04,0.0000,0.0556,8.998310
9.005294,0,0x01,15.0000,14.1667,8.999342
9.005294,1,0x02,0.0000,0.0556,8.994280
9.005294,2,0x03,0.0000,-0.1667,8.997302
9.005294,3,0x04,0.0000,0.0556,8.998310
9.006365,0,0x01,15.0000,14.1667,8.999342
9.006365,1,0x02,0.0000,0.0556,8.994280
9.006365,2,0x03,0.0000,-0.1667,8.997302
9.006365,3,0x04,0.0000,0.0556,8.998310
9.013993,0,0x01,15.0000,14.1667,8.999342
9.013993,1,0x02,0.0000,0.0556,8.994280
9.013993,2,0x03,0.0000,-0.1667,8.997302
9.013993,3,0x04,0.0000,0.0556,8.998310
9.015079,0,0x01,15.0000,14.1667,8.999342
9.015079,1,0x02,0.0000,0.0556,8.994280
9.015079,2,0x03,0.0000,-0.1667,8.997302
9.015079,3,0x04,0.0000,0.0556,8.998310
9.016154,0,0x01,15.0000,14.1667,8.999342
9.016154,1,0x02,0.0000,0.0556,8.994280
9.016154,2,0x03,0.0000,-0.1667,8.997302
9.016154,3,0x04,0.0000,0.0556,8.998310
9.024011,0,0x01,15.0000,14.1667,8.999342
9.024011,1,0x02,0.0000,0.0556,8.994280
9.024011,2,0x03,0.0000,-0.1667,8.997302
9.024011,3,0x04,0.0000,0.0556,8.998310
9.025084,0,0x01,15.0000,14.1667,8.999342
9.025084,1,0x02,0.0000,0.0556,8.994280
9.025084,2,0x03,0.0000,-0.1667,8.997302
9.025084,3,0x04,0.0000,0.0556,8.998310
9.026175,0,0x01,15.0000,14.1667,8.999342
9.026175,1,0x02,0.0000,0.0556,8.994280
9.026175,2,0x03,0.0000,-0.1667,8.997302
9.026175,3,0x04,0.0000,0.0556,8.998310
9.032990,0,0x01,15.0000,14.1667,8.999342
9.032990,1,0x02,0.0000,0.0556,8.994280
9.032990,2,0x03,0.0000,-0.1667,8.997302
9.032990,3,0x04,0.0000,0.0556,8.998310
9.034080,0,0x01,15.0000,14.1667,8.999342
9.034080,1,0x02,0.0000,0.0556,8.994280
9.034080,2,0x03,0.0000,-0.1667,8.997302
9.034080,3,0x04,0.0000,0.0556,8.998310
9.035154,0,0x01,15.0000,14.1667,8.999342
9.035154,1,0x02,0.0000,0.0556,8.994280
9.035154,2,0x03,0.0000,-0.1667,8.997302
9.035154,3,0x04,0.0000,0.0556,8.998310
9.036258,0,0x01,15.0000,14.1667,9.041310
9.036258,1,0x02,0.0000,0.0556,9.042309
9.036258,2,0x03,0.0000,-0.1667,9.039309
9.036258,3,0x04,0.0000,0.0556,9.040307
9.044155,0,0x01,15.0000,14.1667,9.041310
9.044155,1,0x02,0.0000,0.0556,9.042309
9.044155,2,0x03,0.0000,-0.1667,9.039309
9.044155,3,0x04,0.0000,0.0000,9.043308
9.045276,0,0x01,15.0000,14.1667,9.044299
9.045276,1,0x02,0.0000,0.0556,9.042309
9.045276,2,0x03,0.0000,-0.1667,9.039309
9.045276,3,0x04,0.0000,0.0000,9.043308
9.046393,0,0x01,15.0000,14.1667,9.047311
9.046393,1,0x02,0.0000,0.0000,9.045331
9.046393,2,0x03,0.0000,-0.1667,9.039309
9.046393,3,0x04,0.0000,0.0556,9.046335
9.054149,0,0x01,15.0000,14.1667,9.047311
9.054149,1,0x02,0.0000,0.0000,9.045331
9.054149,2,0x03,0.0000,-0.1667,9.039309
9.054149,3,0x04,0.0000,0.0556,9.046335
9.055256,0,0x01,15.0000,14.1667,9.047311
9.055256,1,0x02,0.0000,0.0000,9.045331
9.055256,2,0x03,0.0000,-0.1667,9.039309
9.055256,3,0x04,0.0000,0.0556,9.046335
9.056360,0,0x01,15.0000,14.1667,9.047311
9.056360,1,0x02,0.0000,0.0000,9.045331
9.056360,2,0x03,0.0000,-0.1667,9.039309
9.056360,3,0x04,0.0000,0.0556,9.046335
9.063935,0,0x01,15.0000,14.1667,9.047311
9.063935,1,0x02,0.0000,0.0000,9.045331
9.063935,2,0x03,0.0000,-0.1667,9.039309
9.063935,3,0x04,0.0000,0.0556,9.046335
9.065003,0,0x01,15.0000,14.1667,9.047311
9.065003,1,0x02,0.0000,0.0000,9.045331
9.065003,2,0x03,0.0000,-0.1667,9.039309
9.065003,3,0x04,0.0000,0.0556,9.046335
9.066071,0,0x01,15.0000,14.1667,9.047311
9.066071,1,0x02,0.0000,0.0000,9.045331
9.066071,2,0x03,0.0000,-0.1667,9.039309
9.066071,3,0x04,0.0000,0.0556,9.046335
9.073998,0,0x01,15.0000,14.1667,9.047311
9.073998,1,0x02,0.0000,0.0000,9.045331
9.073998,2,0x03,0.0000,-0.1667,9.039309
9.073998,3,0x04,0.0000,0.0556,9.046335
9.075090,0,0x01,15.0000,14.1667,9.047311
9.075090,1,0x02,0.0000,0.0000,9.045331
9.075090,2,0x03,0.0000,-0.1667,9.039309
9.075090,3,0x04,0.0000,0.0556,9.046335
9.076209,0,0x01,15.0000,14.1667,9.047311
9.076209,1,0x02,0.0000,0.0000,9.045331
9.076209,2,0x03,0.0000,-0.1667,9.039309
9.076209,3,0x04,0.0000,0.0556,9.046335
9.082931,0,0x01,15.0000,14.1667,9.047311
9.082931,1,0x02,0.0000,0.0000,9.045331
9.082931,2,0x03,0.0000,-0.1667,9.039309
9.082931,3,0x04,0.0000,0.0556,9.046335
9.084049,0,0x01,15.0000,14.1667,9.047311
9.084049,1,0x02,0.0000,0.0000,9.045331
9.084049,2,0x03,0.0000,-0.1667,9.039309
9.084049,3,0x04,0.0000,0.0556,9.046335
9.085127,0,0x01,15.0000,14.1667,9.047311
9.085127,1,0x02,0.0000,0.0000,9.045331
9.085127,2,0x03,0.0000,-0.1667,9.039309
9.085127,3,0x04,0.0000,0.0556,9.046335
9.086227,0,0x01,20.0000,14.1667,9.047311
9.086227,1,0x02,0.0000,0.0000,9.045331
9.086227,2,0x03,0.0000,-0.1667,9.039309
9.086227,3,0x04,0.0000,0.0556,9.046335
9.093959,0,0x01,20.0000,14.1667,9.047311
9.093959,1,0x02,0.0000,0.0000,9.045331
9.093959,2,0x03,0.0000,-0.1667,9.039309
9.093959,3,0x04,0.0000,0.0556,9.046335
9.095029,0,0x01,20.0000,14.1667,9.047311
9.095029,1,0x02,0.0000,0.0000,9.045331
9.095029,2,0x03,0.0000,-0.1667,9.039309
9.095029,3,0x04,0.0000,0.0000,9.094312
9.096179,0,0x01,20.0000,14.1667,9.101322
9.096179,1,0x02,0.0000,0.0556,9.096318
9.096179,2,0x03,0.0000,-0.1667,9.100328
9.096179,3,0x04,0.0000,0.0000,9.094312
9.103232,0,0x01,20.0000,14.1667,9.101322
9.103232,1,0x02,0.0000,0.0000,9.102318
9.103232,2,0x03,0.0000,-0.1667,9.100328
9.103232,3,0x04,0.0000,0.0000,9.094312
9.104363,0,0x01,20.0000,14.1667,9.101322
9.104363,1,0x02,0.0000,0.0000,9.102318
9.104363,2,0x03,0.0000,-0.1667,9.103302
9.104363,3,0x04,0.0000,0.0556,9.104293
9.105571,0,0x01,20.0000,14.1667,9.101322
9.105571,1,0x02,0.0000,0.0556,9.105316
9.105571,2,0x03,0.0000,-0.1667,9.103302
9.105571,3,0x04,0.0000,0.0556,9.104293
9.106688,0,0x01,20.0000,14.1667,9.107296
9.106688,1,0x02,0.0000,0.0556,9.105316
9.106688,2,0x03,0.0000,-0.1667,9.106308
9.106688,3,0x04,0.0000,0.0556,9.104293
9.116047,0,0x01,20.0000,14.1667,9.107296
9.116047,1,0x02,0.0000,0.0556,9.105316
9.116047,2,0x03,0.0000,-0.1667,9.106308
9.116047,3,0x04,0.0000,0.0556,9.104293
9.121983,0,0x01,20.0000,14.1667,9.107296
9.121983,1,0x02,0.0000,0.0556,9.105316
9.121983,2,0x03,0.0000,-0.1667,9.106308
9.121983,3,0x04,0.0000,0.0556,9.104293
9.123098,0,0x01,20.0000,14.1667,9.107296
9.123098,1,0x02,0.0000,0.0556,9.105316
9.123098,2,0x03,0.0000,-0.1667,9.106308
9.123098,3,0x04,0.0000,0.0556,9.104293
9.124190,0,0x01,20.0000,14.1667,9.107296
9.124190,1,0x02,0.0000,0.0556,9.105316
9.124190,2,0x03,0.0000,-0.1667,9.106308
9.124190,3,0x04,0.0000,0.0556,9.104293
9.125294,0,0x01,20.0000,14.1667,9.107296
9.125294,1,0x02,0.0000,0.0556,9.105316
9.125294,2,0x03,0.0000,-0.1667,9.106308
9.125294,3,0x04,0.0000,0.0556,9.104293
9.126379,0,0x01,20.0000,14.1667,9.107296
9.126379,1,0x02,0.0000,0.0556,9.105316
9.126379,2,0x03,0.0000,-0.1667,9.106308
9.126379,3,0x04,0.0000,0.0556,9.104293
9.133938,0,0x01,20.0000,14.1667,9.107296
9.133938,1,0x02,0.0000,0.0556,9.105316
9.133938,2,0x03,0.0000,-0.1667,9.106308
9.133938,3,0x04,0.0000,0.0556,9.104293
9.135042,0,0x01,20.0000,14.1667,9.107296
9.135042,1,0x02,0.0000,0.0556,9.105316
9.135042,2,0x03,0.0000,-0.1667,9.106308
9.135042,3,0x04,0.0000,0.0556,9.104293
9.136147,0,0x01,20.0000,14.1667,9.107296
9.136147,1,0x02,0.0000,0.0556,9.105316
9.136147,2,0x03,0.0000,-0.1667,9.106308
9.136147,3,0x04,0.0000,0.0556,9.104293
9.142938,0,0x01,20.0000,14.1667,9.107296
9.142938,1,0x02,0.0000,0.0556,9.105316
9.142938,2,0x03,0.0000,-0.1667,9.106308
9.142938,3,0x04,0.0000,0.0556,9.104293
9.144031,0,0x01,20.0000,14.1667,9.107296
9.144031,1,0x02,0.0000,0.0556,9.105316
9.144031,2,0x03,0.0000,-0.1667,9.106308
9.144031,3,0x04,0.0000,0.0556,9.104293
9.145118,0,0x01,20.0000,14.1667,9.107296
9.145118,1,0x02,0.0000,0.0556,9.105316
9.145118,2,0x03,0.0000,-0.1667,9.106308
9.145118,3,0x04,0.0000,0.0556,9.104293
9.146211,0,0x01,20.0000,14.1667,9.107296
9.146211,1,0x02,0.0000,0.0556,9.105316
9.146211,2,0x03,0.0000,-0.1667,9.106308
9.146211,3,0x04,0.0000,0.0556,9.104293
9.153976,0,0x01,20.0000,14.1667,9.107296
9.153976,1,0x02,0.0000,0.0556,9.105316
9.153976,2,0x03,0.0000,-0.1667,9.153346
9.153976,3,0x04,0.0000,0.0556,9.104293
9.155155,0,0x01,20.0000,14.1667,9.107296
9.155155,1,0x02,0.0000,0.0556,9.105316
9.155155,2,0x03,0.0000,-0.1667,9.153346
9.155155,3,0x04,0.0000,0.0556,9.154314
9.156277,0,0x01,20.0000,14.1667,9.159330
9.156277,1,0x02,0.0000,0.0556,9.156332
9.156277,2,0x03,0.0000,-0.1667,9.160330
9.156277,3,0x04,0.0000,0.0000,9.161331
9.163137,0,0x01,20.0000,14.1667,9.159330
9.163137,1,0x02,0.0000,0.0000,9.162335
9.163137,2,0x03,0.0000,-0.1667,9.160330
9.163137,3,0x04,0.0000,0.0000,9.161331
9.164277,0,0x01,20.0000,14.1667,9.159330
9.164277,1,0x02,0.0000,0.0000,9.162335
9.164277,2,0x03,0.0000,-0.1667,9.160330
9.164277,3,0x04,0.0000,0.0000,9.161331
9.165388,0,0x01,20.0000,14.1667,9.165323
9.165388,1,0x02,0.0000,0.0000,9.162335
9.165388,2,0x03,0.0000,-0.1667,9.164324
9.165388,3,0x04,0.0000,0.0000,9.161331
9.166555,0,0x01,20.0000,14.1667,9.168336
9.166555,1,0x02,0.0000,0.0000,9.169329
9.166555,2,0x03,0.0000,-0.1667,9.167319
9.166555,3,0x04,0.0000,0.0000,9.161331
9.175132,0,0x01,20.0000,14.1667,9.168336
9.175132,1,0x02,0.0000,0.0000,9.169329
9.175132,2,0x03,0.0000,-0.1667,9.167319
9.175132,3,0x04,0.0000,0.0000,9.161331
9.176208,0,0x01,20.0000,14.1667,9.168336
9.176208,1,0x02,0.0000,0.0000,9.169329
9.176208,2,0x03,0.0000,-0.1667,9.180355
9.176208,3,0x04,0.0000,0.0556,9.181332
9.184045,0,0x01,20.0000,14.1667,9.168336
9.184045,1,0x02,0.0000,0.0000,9.169329
9.184045,2,0x03,0.0000,-0.1667,9.180355
9.184045,3,0x04,0.0000,0.0556,9.181332
9.185166,0,0x01,20.0000,14.1667,9.168336
9.185166,1,0x02,0.0000,0.0000,9.169329
9.185166,2,0x03,0.0000,-0.1667,9.180355
9.185166,3,0x04,0.0000,0.0556,9.181332
9.186258,0,0x01,20.0000,14.1667,9.168336
9.186258,1,0x02,0.0000,0.0000,9.169329
9.186258,2,0x03,0.0000,-0.1667,9.180355
9.186258,3,0x04,0.0000,0.0556,9.181332
9.192974,0,0x01,20.0000,14.1667,9.168336
9.192974,1,0x02,0.0000,0.0000,9.169329
9.192974,2,0x03,0.0000,-0.1667,9.180355
9.192974,3,0x04,0.0000,0.0556,9.181332
9.194064,0,0x01,20.0000,14.1667,9.168336
9.194064,1,0x02,0.0000,0.0000,9.169329
9.194064,2,0x03,0.0000,-0.1667,9.180355
9.194064,3,0x04,0.0000,0.0556,9.181332
9.195152,0,0x01,20.0000,14.1667,9.168336
9.195152,1,0x02,0.0000,0.0000,9.169329
9.195152,2,0x03,0.0000,-0.1667,9.180355
9.195152,3,0x04,0.0000,0.0556,9.181332
9.196250,0,0x01,20.0000,14.1667,9.168336
9.196250,1,0x02,0.0000,0.0000,9.169329
9.196250,2,0x03,0.0000,-0.1667,9.180355
9.196250,3,0x04,0.0000,0.0556,9.181332
9.203979,0,0x01,20.0000,14.1667,9.168336
9.203979,1,0x02,0.0000,0.0000,9.169329
9.203979,2,0x03,0.0000,-0.1667,9.180355
9.203979,3,0x04,0.0000,0.0556,9.181332
9.205083,0,0x01,20.0000,14.1667,9.168336
9.205083,1,0x02,0.0000,0.0000,9.169329
9.205083,2,0x03,0.0000,-0.1667,9.180355
9.205083,3,0x04,0.0000,0.0556,9.181332
9.206177,0,0x01,20.0000,14.1667,9.168336
9.206177,1,0x02,0.0000,0.0000,9.169329
9.206177,2,0x03,0.0000,-0.1667,9.180355
9.206177,3,0x04,0.0000,0.0556,9.181332
9.212935,0,0x01,20.0000,14.1667,9.168336
9.212935,1,0x02,0.0000,0.0000,9.169329
9.212935,2,0x03,0.0000,-0.1667,9.180355
9.212935,3,0x04,0.0000,0.0556,9.181332
9.214026,0,0x01,20.0000,14.1667,9.168336
9.214026,1,0x02,0.0000,0.0000,9.169329
9.214026,2,0x03,0.0000,-0.1667,9.180355
9.214026,3,0x04,0.0000,0.0556,9.181332
9.215122,0,0x01,20.0000,14.1667,9.168336
9.215122,1,0x02,0.0000,0.0000,9.169329
9.215122,2,0x03,0.0000,-0.1667,9.180355
9.215122,3,0x04,0.0000,0.0556,9.181332
9.216211,0,0x01,20.0000,14.1667,9.222333
9.216211,1,0x02,0.0000,0.0556,9.220339
9.216211,2,0x03,0.0000,-0.1667,9.221336
9.216211,3,0x04,0.0000,0.0556,9.218336
9.224223,0,0x01,20.0000,14.1667,9.222333
9.224223,1,0x02,0.0000,0.0556,9.223333
9.224223,2,0x03,0.0000,-0.1667,9.221336
9.224223,3,0x04,0.0000,0.0556,9.218336
9.225365,0,0x01,20.0000,14.1667,9.222333
9.225365,1,0x02,0.0000,0.0556,9.223333
9.225365,2,0x03,0.0000,-0.1667,9.225315
9.225365,3,0x04,0.0000,0.0556,9.218336
9.226476,0,0x01,20.0000,14.1667,9.228343
9.226476,1,0x02,0.0000,0.0556,9.229347
9.226476,2,0x03,0.0000,-0.1667,9.230346
9.226476,3,0x04,0.0000,0.0556,9.218336
9.233180,0,0x01,20.0000,14.1667,9.228343
9.233180,1,0x02,0.0000,0.0556,9.229347
9.233180,2,0x03,0.0000,-0.1667,9.230346
9.233180,3,0x04,0.0000,0.0556,9.218336
9.234291,0,0x01,20.0000,14.1667,9.228343
9.234291,1,0x02,0.0000,0.0556,9.229347
9.234291,2,0x03,0.0000,-0.1667,9.230346
9.234291,3,0x04,0.0000,0.0556,9.218336
9.235391,0,0x01,20.0000,14.1667,9.228343
9.235391,1,0x02,0.0000,0.0556,9.229347
9.235391,2,0x03,0.0000,-0.1667,9.230346
9.235391,3,0x04,0.0000,0.0556,9.218336
9.236481,0,0x01,20.0000,14.1667,9.228343
9.236481,1,0x02,0.0000,0.0556,9.229347
9.236481,2,0x03,0.0000,-0.1667,9.230346
9.236481,3,0x04,0.0000,0.0556,9.218336
9.244944,0,0x01,20.0000,14.1667,9.228343
9.244944,1,0x02,0.0000,0.0556,9.229347
9.244944,2,0x03,0.0000,-0.1667,9.230346
9.244944,3,0x04,0.0000,0.0556,9.218336
9.246017,0,0x01,20.0000,14.1667,9.228343
9.246017,1,0x02,0.0000,0.0556,9.229347
9.246017,2,0x03,0.0000,-0.1667,9.230346
9.246017,3,0x04,0.0000,0.0556,9.218336
9.252997,0,0x01,20.0000,14.1667,9.228343
9.252997,1,0x02,0.0000,0.0556,9.229347
9.252997,2,0x03,0.0000,-0.1667,9.230346
9.252997,3,0x04,0.0000,0.0556,9.218336
9.254095,0,0x01,20.0000,14.1667,9.228343
9.254095,1,0x02,0.0000,0.0556,9.229347
9.254095,2,0x03,0.0000,-0.1667,9.230346
9.254095,3,0x04,0.0000,0.0556,9.218336
9.255194,0,0x01,20.0000,14.1667,9.228343
9.255194,1,0x02,0.0000,0.0556,9.229347
9.255194,2,0x03,0.0000,-0.1667,9.230346
9.255194,3,0x04,0.0000,0.0556,9.218336
9.256285,0,0x01,20.0000,14.1667,9.228343
9.256285,1,0x02,0.0000,0.0556,9.229347
9.256285,2,0x03,0.0000,-0.1667,9.230346
9.256285,3,0x04,0.0000,0.0556,9.218336
9.262955,0,0x01,20.0000,14.1667,9.228343
9.262955,1,0x02,0.0000,0.0556,9.229347
9.262955,2,0x03,0.0000,-0.1667,9.230346
9.262955,3,0x04,0.0000,0.0556,9.218336
9.264045,0,0x01,20.0000,14.1667,9.228343
9.264045,1,0x02,0.0000,0.0556,9.229347
9.264045,2,0x03,0.0000,-0.1667,9.230346
9.264045,3,0x04,0.0000,0.0556,9.218336
9.265130,0,0x01,20.0000,14.1667,9.228343
9.265130,1,0x02,0.0000,0.0556,9.229347
9.265130,2,0x03,0.0000,-0.1667,9.230346
9.265130,3,0x04,0.0000,0.0556,9.218336
9.266197,0,0x01,20.0000,14.1667,9.228343
9.266197,1,0x02,0.0000,0.0556,9.229347
9.266197,2,0x03,0.0000,-0.1667,9.230346
9.266197,3,0x04,0.0000,0.0556,9.218336
9.271989,0,0x01,20.0000,14.1667,9.228343
9.271989,1,0x02,0.0000,0.0556,9.229347
9.271989,2,0x03,0.0000,-0.1667,9.230346
9.271989,3,0x04,0.0000,0.0556,9.218336
9.273083,0,0x01,20.0000,14.1667,9.228343
9.273083,1,0x02,0.0000,0.0556,9.229347
9.273083,2,0x03,0.0000,-0.1667,9.230346
9.273083,3,0x04,0.0000,0.0556,9.218336
9.274171,0,0x01,20.0000,14.1667,9.228343
9.274171,1,0x02,0.0000,0.0556,9.229347
9.274171,2,0x03,0.0000,-0.1667,9.230346
9.274171,3,0x04,0.0000,0.0556,9.218336
9.275261,0,0x01,20.0000,14.1667,9.228343
9.275261,1,0x02,0.0000,0.0556,9.229347
9.275261,2,0x03,0.0000,-0.1667,9.230346
9.275261,3,0x04,0.0000,0.0556,9.218336
9.276391,0,0x01,20.0000,14.1667,9.280359
9.276391,1,0x02,0.0000,0.0000,9.281330
9.276391,2,0x03,0.0000,-0.1667,9.282347
9.276391,3,0x04,0.0000,0.0556,9.279354
9.284152,0,0x01,20.0000,14.1667,9.280359
9.284152,1,0x02,0.0000,0.0000,9.281330
9.284152,2,0x03,0.0000,-0.1667,9.282347
9.284152,3,0x04,0.0000,0.0556,9.283361
9.285302,0,0x01,20.0000,14.1667,9.280359
9.285302,1,0x02,0.0000,0.0556,9.284336
9.285302,2,0x03,0.0000,-0.1667,9.282347
9.285302,3,0x04,0.0000,0.0556,9.283361
9.286417,0,0x01,20.0000,14.1667,9.280359
9.286417,1,0x02,0.0000,0.0556,9.290330
9.286417,2,0x03,0.0000,-0.1667,9.291341
9.286417,3,0x04,0.0000,0.0000,9.286334
9.293029,0,0x01,20.0000,14.1667,9.280359
9.293029,1,0x02,0.0000,0.0556,9.290330
9.293029,2,0x03,0.0000,-0.1667,9.291341
9.293029,3,0x04,0.0000,0.0556,9.292336
9.294136,0,0x01,20.0000,14.1667,9.280359
9.294136,1,0x02,0.0000,0.0556,9.290330
9.294136,2,0x03,0.0000,-0.1667,9.291341
9.294136,3,0x04,0.0000,0.0556,9.292336
9.295225,0,0x01,20.0000,14.1667,9.280359
9.295225,1,0x02,0.0000,0.0556,9.290330
9.295225,2,0x03,0.0000,-0.1667,9.291341
9.295225,3,0x04,0.0000,0.0556,9.292336
9.296313,0,0x01,20.0000,14.1667,9.280359
9.296313,1,0x02,0.0000,0.0556,9.290330
9.296313,2,0x03,0.0000,-0.1667,9.291341
9.296313,3,0x04,0.0000,0.0556,9.292336
9.304001,0,0x01,20.0000,14.1667,9.280359
9.304001,1,0x02,0.0000,0.0556,9.290330
9.304001,2,0x03,0.0000,-0.1667,9.291341
9.304001,3,0x04,0.0000,0.0556,9.292336
9.305094,0,0x01,20.0000,14.1667,9.280359
9.305094,1,0x02,0.0000,0.0556,9.290330
9.305094,2,0x03,0.0000,-0.1667,9.291341
9.305094,3,0x04,0.0000,0.0556,9.292336
9.306182,0,0x01,20.0000,14.1667,9.280359
9.306182,1,0x02,0.0000,0.0556,9.290330
9.306182,2,0x03,0.0000,-0.1667,9.291341
9.306182,3,0x04,0.0000,0.0556,9.292336
9.312936,0,0x01,20.0000,14.1667,9.280359
9.312936,1,0x02,0.0000,0.0556,9.290330
9.312936,2,0x03,0.0000,-0.1667,9.291341
9.312936,3,0x04,0.0000,0.0556,9.292336
9.314027,0,0x01,20.0000,14.1667,9.280359
9.314027,1,0x02,0.0000,0.0556,9.290330
9.314027,2,0x03,0.0000,-0.1667,9.291341
9.314027,3,0x04,0.0000,0.0556,9.292336
9.315117,0,0x01,20.0000,14.1667,9.280359
9.315117,1,0x02,0.0000,0.0556,9.290330
9.315117,2,0x03,0.0000,-0.1667,9.291341
9.315117,3,0x04,0.0000,0.0556,9.292336
9.316219,0,0x01,20.0000,14.1667,9.280359
9.316219,1,0x02,0.0000,0.0556,9.290330
9.316219,2,0x03,0.0000,-0.1667,9.291341
9.316219,3,0x04,0.0000,0.0556,9.292336
9.324005,0,0x01,20.0000,14.1667,9.280359
9.324005,1,0x02,0.0000,0.0556,9.290330
9.324005,2,0x03,0.0000,-0.1667,9.291341
9.324005,3,0x04,0.0000,0.0556,9.292336
9.325091,0,0x01,20.0000,14.1667,9.280359
9.325091,1,0x02,0.0000,0.0556,9.290330
9.325091,2,0x03,0.0000,-0.1667,9.291341
9.325091,3,0x04,0.0000,0.0556,9.292336
9.326178,0,0x01,20.0000,14.1667,9.331336
9.326178,1,0x02,0.0000,0.0556,9.290330
9.326178,2,0x03,0.0000,-0.1667,9.329348
9.326178,3,0x04,0.0000,0.0556,9.330346
9.333047,0,0x01,20.0000,14.1667,9.331336
9.333047,1,0x02,0.0000,0.0000,9.332335
9.333047,2,0x03,0.0000,-0.1667,9.329348
9.333047,3,0x04,0.0000,0.0556,9.330346
9.334226,0,0x01,20.0000,14.1667,9.331336
9.334226,1,0x02,0.0000,0.0000,9.332335
9.334226,2,0x03,0.0000,-0.1667,9.329348
9.334226,3,0x04,0.0000,0.0556,9.333347
9.335386,0,0x01,20.0000,14.1667,9.334321
9.335386,1,0x02,0.0000,0.0000,9.335350
9.335386,2,0x03,0.0000,-0.1667,9.329348
9.335386,3,0x04,0.0000,0.0556,9.333347
9.336471,0,0x01,20.0000,14.1667,9.340348
9.336471,1,0x02,0.0000,0.0556,9.338349
9.336471,2,0x03,0.0000,-0.1667,9.339336
9.336471,3,0x04,0.0000,0.0556,9.337334
9.344036,0,0x01,20.0000,14.1667,9.340348
9.344036,1,0x02,0.0000,0.0556,9.338349
