t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
719892.611848,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1667,-0.1667,0.1667,-1.1111,0.1667,0.1667,15,0
719892.643468,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.2222,-0.1111,-0.1667,0.1667,0.2222,0.1111,0.1667,15,0
719892.680690,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.2778,-0.1667,-0.1667,0.1667,0.2778,0.1667,0.1667,15,0
719892.718069,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719892.750095,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719892.787670,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719892.824939,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719892.857013,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719892.894057,0.0000,0.0000,0.0000,0.0000,-0.2222,-0.0556,-0.1667,-0.1667,0.2222,0.0556,0.1667,0.1667,15,0
719892.930955,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719892.962492,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719892.999396,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.036673,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.068417,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.105342,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.142099,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.178862,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.210229,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.246949,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,-0.1667,0.1667,0.1111,0.1667,0.1667,15,0
719893.283695,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.320412,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.1667,0.1667,0.0556,0.1111,0.1667,15,0
719893.352007,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.1667,0.1667,0.0556,0.1111,0.1667,15,0
719893.388973,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,-0.1667,0.1667,0.1111,0.1667,0.1667,15,0
719893.426374,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.458097,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.495107,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.532073,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.563925,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.600576,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.637358,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.674253,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.706025,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.742727,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,-0.1667,0.1667,0.1111,0.1667,0.1667,15,0
719893.779447,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.816096,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.847521,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.884085,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.920750,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.957910,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719893.989546,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719894.026752,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.1667,0.1667,0.0556,0.1111,0.1667,15,0
719894.063654,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719894.095365,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719894.132570,0.0000,0.0000,0.0000,0.0000,-0.2222,-0.0556,-0.1667,-0.1667,0.2222,0.0556,0.1667,0.1667,15,0
719894.169273,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719894.205867,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719894.237720,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,-0.1667,0.1667,0.1111,0.1667,0.1667,15,0
719894.274560,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.1667,0.1667,0.0556,0.1111,0.1667,15,0
719894.311400,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.1667,0.1667,0.0556,0.1111,0.1667,15,0
719894.343307,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,-0.1667,0.1667,0.1111,0.1667,0.1667,15,0
719894.380378,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719894.417400,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719894.454667,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719894.486243,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,-0.1667,0.1667,0.1111,0.1667,0.1667,15,0
719894.523246,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719894.557203,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,-0.1667,0.1667,0.1111,0.1667,0.1667,15,0
719894.594506,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719894.630990,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719894.662361,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1111,0.1667,0.0556,0.1667,0.1111,15,0
719894.699094,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719894.736006,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719894.772694,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719894.804409,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719894.840912,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719894.877616,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,-0.1667,0.1667,0.1111,0.1667,0.1667,15,0
719894.914330,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,-0.1111,0.1667,0.1111,0.1667,0.1111,15,0
719894.945850,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719894.983099,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719895.019846,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719895.053089,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.1667,0.1667,0.0556,0.1111,0.1667,15,0
719895.090493,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.1667,0.1667,0.0556,0.1111,0.1667,15,0
719895.127058,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719895.158526,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719895.195143,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.1667,0.1667,0.0556,0.1111,0.1667,15,0
719895.231890,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719895.263521,0.0000,0.0000,0.0000,0.0000,-0.2222,-0.0556,-0.1667,-0.1667,0.2222,0.0556,0.1667,0.1667,15,0
719895.300551,0.0000,0.0000,0.0000,0.0000,-0.2222,-0.1111,-0.1667,-0.1667,0.2222,0.1111,0.1667,0.1667,15,0
719895.337386,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.1667,0.1667,0.0556,0.1111,0.1667,15,0
719895.374299,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719895.405717,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
719897.927826,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719897.965094,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719898.002224,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719898.034420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719898.071556,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,15,0
719898.109221,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,15,0
719898.141412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719898.179367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719898.210977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719898.247960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
719898.284971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719898.317147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719898.354924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
719898.391808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719898.423882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719898.460872,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719898.498011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719898.529804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719898.566868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719898.603997,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,0.0556,0.0000,0.0556,-0.0556,-0.0556,15,0
719898.635722,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,15,0
719898.673166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719898.710445,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719898.742504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719898.779821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
719898.817095,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
719898.848925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719898.885812,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719898.923129,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719898.955140,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719898.992470,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719899.029784,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719899.061802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719899.099454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719899.131392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719899.168463,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719899.205772,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719899.237692,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
719899.275133,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719899.312348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719899.344433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
719899.381787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719899.419032,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719899.450736,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719899.488112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719899.525365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719899.557556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719899.595494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719899.627378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
719899.664482,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719899.701481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719899.733212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719899.771083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719899.808617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719899.841011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719899.878106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719899.911294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,15,0
719899.948201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
719899.985143,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719900.016700,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719900.053596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719900.091015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719900.122789,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
719900.159177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719900.198342,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,15,0
719900.231817,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0556,0.0000,-0.0556,0.0556,-0.0556,0.0000,15,0
719900.269166,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,15,0
719900.300752,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
719900.337624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
719900.374123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
