t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
66532.303390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66532.335694,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2778,0.0556,0.0000,0.0000,-0.2778,15,0
66532.373608,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2778,0.0556,0.0000,0.0000,-0.2778,15,0
66532.411865,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2778,0.0556,0.0000,0.0000,-0.2778,15,0
66532.444613,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2778,0.0556,0.0000,0.0000,-0.2778,15,0
66532.482921,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2778,0.0556,0.0000,0.0000,-0.2778,15,0
66532.515714,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2778,0.0556,0.0000,0.0000,-0.2778,15,0
66532.554123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66532.592339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66532.624702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66532.662545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66532.700486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66532.732607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66532.770362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66532.808164,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2778,0.0556,0.0000,0.0000,-0.2778,15,0
66532.840417,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2778,0.0556,0.0000,0.0000,-0.2778,15,0
66532.878149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66532.915936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66532.948430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.2778,0.0000,0.0000,-0.0556,-0.2778,15,0
66532.986270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.2778,0.0000,0.0000,-0.0556,-0.2778,15,0
66533.023812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66533.056240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66533.093548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66533.131381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66533.163769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66533.201709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66533.239553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66533.271992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66533.309752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66533.347456,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.2778,0.0000,0.0556,0.0000,-0.2778,15,0
66533.379797,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.2778,0.0556,0.0556,0.0000,-0.2778,15,0
66533.417212,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2778,0.0556,0.0000,0.0000,-0.2778,15,0
66533.455270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66533.492583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66533.523995,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2778,0.0556,0.0000,0.0000,-0.2778,15,0
66533.561071,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2778,0.0556,0.0000,0.0000,-0.2778,15,0
66533.598981,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2778,0.0556,0.0000,0.0000,-0.2778,15,0
66533.636238,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2778,0.0556,0.0000,0.0000,-0.2778,15,0
66533.668310,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2778,0.0556,0.0000,0.0000,-0.2778,15,0
66533.705976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66533.743255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66533.780887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66533.813230,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.2778,0.0556,0.0000,-0.0556,-0.2778,15,0
66533.850525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.2778,0.0000,0.0000,-0.0556,-0.2778,15,0
66533.887848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.2778,0.0000,0.0000,-0.0556,-0.2778,15,0
66533.920161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66533.957790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66533.995378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66534.032897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66534.065299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66534.103026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66534.141127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66534.173793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66534.211580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66534.249446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66534.282052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66534.319978,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.2778,0.0000,0.0556,0.0000,-0.2778,15,0
66534.352501,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.2778,0.0000,0.0556,0.0000,-0.2778,15,0
66534.390466,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.2778,0.0000,0.0556,0.0000,-0.2778,15,0
66534.433362,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2778,0.0556,0.0000,0.0000,-0.2778,15,0
66534.460424,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2778,0.0556,0.0000,0.0000,-0.2778,15,0
66534.498428,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2778,0.0556,0.0000,0.0000,-0.2778,15,0
66534.536188,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2778,0.0556,0.0000,0.0000,-0.2778,15,0
66534.568531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66534.606122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.2778,0.0000,0.0000,-0.0556,-0.2778,15,0
66534.643781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66534.681903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0000,0.0000,0.0000,-0.2778,15,0
66534.714563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66534.752572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66534.785143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66534.822984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66534.861103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66534.893520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66534.930918,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.2222,0.0556,0.0000,-0.0556,-0.2222,15,0
66534.968466,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.2222,0.0556,0.0000,-0.0556,-0.2222,15,0
66535.000717,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,0.2222,0.0000,0.0556,-0.0556,-0.2222,15,0
66535.038513,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.2222,0.0000,0.0556,0.0000,-0.2222,15,0
66535.076130,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.2222,0.0000,0.0556,0.0000,-0.2222,15,0
66535.113776,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2222,0.0556,0.0000,0.0000,-0.2222,15,0
66535.145494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66535.183319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66535.220941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66535.253377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66535.291361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.2222,0.0000,0.0000,-0.0556,-0.2222,15,0
66535.329321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.2222,0.0000,0.0000,-0.0556,-0.2222,15,0
66535.361759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.2222,0.0000,0.0000,-0.0556,-0.2222,15,0
66535.400146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.2222,0.0000,0.0000,-0.0556,-0.2222,15,0
66535.437836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.2222,0.0000,0.0000,-0.0556,-0.2222,15,0
66535.470397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.2222,0.0000,0.0000,-0.0556,-0.2222,15,0
66535.508120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66535.545911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66535.578116,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2222,0.0556,0.0000,0.0000,-0.2222,15,0
66535.615667,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2222,0.0556,0.0000,0.0000,-0.2222,15,0
66535.653219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66535.685246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66535.722981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66535.760211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66535.797290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66535.829370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66535.866936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.2222,0.0000,0.0000,-0.0556,-0.2222,15,0
66535.904476,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,0.2222,0.0000,0.0556,-0.0556,-0.2222,15,0
66535.942418,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.2222,0.0000,0.0556,0.0000,-0.2222,15,0
66535.974799,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.2222,0.0000,0.0556,0.0000,-0.2222,15,0
66536.012404,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.2222,0.0000,0.0556,0.0000,-0.2222,15,0
66536.049581,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.2222,0.0000,0.0556,0.0000,-0.2222,15,0
66536.082159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66536.120105,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2222,0.0556,0.0000,0.0000,-0.2222,15,0
66536.157914,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.2222,0.0556,0.0000,-0.0556,-0.2222,15,0
66536.190441,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2222,0.0556,0.0000,0.0000,-0.2222,15,0
66536.228490,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2222,0.0556,0.0000,0.0000,-0.2222,15,0
66536.266178,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2222,0.0556,0.0000,0.0000,-0.2222,15,0
66536.298493,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2222,0.0556,0.0000,0.0000,-0.2222,15,0
66536.336573,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2222,0.0556,0.0000,0.0000,-0.2222,15,0
66536.374673,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2222,0.0556,0.0000,0.0000,-0.2222,15,0
66536.406792,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2222,0.0556,0.0000,0.0000,-0.2222,15,0
66536.444511,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2222,0.0556,0.0000,0.0000,-0.2222,15,0
66536.482761,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.2222,0.0556,0.0000,-0.0556,-0.2222,15,0
66536.515433,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.2222,0.0556,0.0000,-0.0556,-0.2222,15,0
66536.553804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66536.586406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66536.624323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66536.662174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66536.694858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66536.732536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66536.770327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66536.802916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66536.840828,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2222,0.0556,0.0000,0.0000,-0.2222,15,0
66536.878637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66536.949474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66536.982291,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.2222,0.0000,0.0556,0.0000,-0.2222,15,0
66537.020351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.058429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.090731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.128529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.166767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.199585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.237310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.275179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.307504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.345377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.383405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.415307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.453230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.491378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.523699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.560893,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2222,0.0556,0.0000,0.0000,-0.2222,15,0
66537.598876,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.2222,0.0556,0.0000,0.0000,-0.2222,15,0
66537.631316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.669222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.711651,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.2222,0.0000,0.0556,0.0000,-0.2222,15,0
66537.781651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.831651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.891651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66537.971651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66538.011651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66538.081651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,-0.2222,15,0
66538.131651,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.2222,0.0000,0.0556,0.0000,-0.2222,15,0
66538.211651,-0.5728,2.8745,0.1039,-3.3435,0.0000,-0.0556,0.0000,0.2222,-0.5728,2.9301,0.1039,-3.5657,15,0
66538.251651,-1.2830,3.1534,0.6064,-3.8300,0.0000,0.0000,0.0000,0.2222,-1.2830,3.1534,0.6064,-4.0522,15,0
66538.321651,-1.8665,3.5113,0.9730,-4.4049,0.0000,0.0000,0.0000,0.2222,-1.8665,3.5113,0.9730,-4.6271,15,0
66538.371651,-2.1317,3.6698,1.2100,-4.5914,0.0000,3.0000,0.0000,0.2222,-2.1317,0.6698,1.2100,-4.8136,15,0
66538.451651,-2.5043,4.2187,1.3489,-5.3741,0.0000,3.0000,0.0000,0.2222,-2.5043,1.2187,1.3489,-5.5963,15,0
66538.491651,-2.6956,3.8360,1.3575,-5.1742,-1.9444,3.6667,0.0000,0.2222,-0.7512,0.1693,1.3575,-5.3964,15,0
66538.561651,-3.2176,2.9856,1.7391,-4.4640,-1.9444,3.6667,1.0556,0.2222,-1.2731,-0.6811,0.6836,-4.6863,15,0
66538.611651,-3.4721,2.7669,2.0591,-4.1799,-2.4444,3.8889,1.0556,0.2222,-1.0277,-1.1220,1.0035,-4.4022,15,0
66538.671651,-4.2598,2.3753,3.4034,-3.2316,-2.4444,3.8889,1.0556,0.2222,-1.8154,-1.5136,2.3479,-3.4538,15,0
66538.751651,-4.3931,2.2167,3.9642,-2.6456,-2.4444,3.8889,1.0556,0.2222,-1.9486,-1.6722,2.9086,-2.8678,15,0
66538.791651,-4.9460,2.0393,5.2173,-1.7679,-2.4444,3.8889,3.5000,0.2222,-2.5015,-1.8496,1.7173,-1.9902,15,0
66538.861651,-5.7077,1.9731,6.0779,-1.6029,-2.4444,2.2778,3.5000,0.2222,-3.2633,-0.3047,2.5779,-1.8251,15,0
66538.911651,-7.1685,1.2435,7.6214,-0.7906,-2.4444,2.2778,3.5000,0.2222,-4.7241,-1.0343,4.1214,-1.0128,15,0
66538.991651,-7.5842,1.1256,8.1088,-0.6009,-2.4444,2.1111,3.5000,0.2222,-5.1397,-0.9855,4.6088,-0.8231,15,0
66539.031651,-8.5180,0.7593,9.2103,-0.0670,-2.4444,2.1111,3.5000,0.2222,-6.0736,-1.3518,5.7103,-0.2893,15,0
66539.101651,-8.7126,0.6235,9.4679,0.1319,-7.5000,1.1667,3.5000,0.2222,-1.2126,-0.5432,5.9679,-0.0903,15,0
66539.151651,-9.3500,-0.8968,9.1461,0.6930,-7.5000,1.1667,9.6111,0.2222,-1.8500,-2.0635,-0.4650,0.4707,15,0
66539.231651,-9.9824,-2.3574,7.9843,0.3593,-8.5000,0.7778,9.6111,0.2222,-1.4824,-3.1351,-1.6268,0.1371,15,0
66539.271651,-8.2640,-3.7661,7.3452,2.8474,-8.5000,0.7778,9.6111,0.2222,0.2360,-4.5439,-2.2659,2.6251,15,0
66539.341651,-7.6953,-5.1110,6.4546,3.8703,-9.8889,-2.5000,9.6111,0.2222,2.1936,-2.6110,-3.1565,3.6480,15,0
66539.401651,-7.3004,-6.8000,5.8225,5.3222,-9.8889,-2.5000,9.6111,0.2222,2.5885,-4.3000,-3.7886,5.1000,15,0
66539.481651,-6.1542,-8.2101,5.4030,7.4588,-7.5000,-4.8889,9.6111,0.2222,1.3458,-3.3212,-4.2081,7.2366,15,0
66539.511651,-5.3130,-8.5081,5.3284,8.5235,-7.5000,-4.8889,5.6667,0.2222,2.1870,-3.6192,-0.3383,8.3013,15,0
