t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
208539.571588,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208539.603332,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1111,0.1111,0.1111,0.0000,0.1111,-0.1111,15,0
208539.634927,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208539.666231,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208539.697632,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.1111,0.1111,0.0556,0.1111,-0.1111,15,0
208539.729346,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1111,0.1111,0.1111,0.0000,0.1111,-0.1111,15,0
208539.760867,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1111,0.1111,0.1111,0.0000,0.1111,-0.1111,15,0
208539.792238,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208539.823823,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.0556,0.0556,0.1667,0.0000,0.0556,-0.0556,15,0
208539.855250,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.0556,0.0556,0.1111,0.0000,0.0556,-0.0556,15,0
208539.886722,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.0556,0.0556,0.1111,0.0000,0.0556,-0.0556,15,0
208539.918354,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.0556,0.0556,0.1667,0.0000,0.0556,-0.0556,15,0
208539.950028,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208539.981492,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208540.013201,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208540.044982,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208540.076839,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208540.108551,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
208540.140046,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.0556,0.1111,0.1667,0.0556,0.0556,-0.1111,15,0
208540.171678,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0556,0.1667,0.0556,0.1111,-0.0556,15,0
208540.203179,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0556,0.1667,0.0556,0.1111,-0.0556,15,0
208540.239932,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.0556,0.0556,0.1667,0.0556,0.0556,-0.0556,15,0
208540.266351,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.0556,0.0556,0.1667,0.0000,0.0556,-0.0556,15,0
208540.298062,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.0556,0.1111,0.1111,0.0000,0.0556,-0.1111,15,0
208540.329659,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1111,0.1111,0.1111,0.0000,0.1111,-0.1111,15,0
208540.361287,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1111,0.1111,0.1111,0.0000,0.1111,-0.1111,15,0
208540.393260,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208540.424839,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208540.456450,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.0556,0.1111,0.1667,0.0000,0.0556,-0.1111,15,0
208540.488107,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.0556,0.1111,0.1667,0.0000,0.0556,-0.1111,15,0
208540.519647,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208540.546428,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208540.578110,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208540.609779,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208540.641749,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.0556,0.0556,0.1111,0.0000,0.0556,-0.0556,15,0
208540.689657,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.0556,0.0556,0.1667,0.0000,0.0556,-0.0556,15,0
208540.721136,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208540.752827,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.0556,0.0556,0.1667,0.0000,0.0556,-0.0556,15,0
208540.784514,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208540.815992,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208540.847486,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208540.879122,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1111,0.0556,0.1111,0.0000,0.1111,-0.0556,15,0
208540.910713,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1111,0.0556,0.1111,0.0000,0.1111,-0.0556,15,0
208540.942214,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.0556,0.0556,0.1111,0.0000,0.0556,-0.0556,15,0
208540.973859,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208541.005701,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208541.037528,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208541.069594,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208541.101606,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208541.133515,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208541.165292,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208541.197152,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208541.223635,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.0556,0.1111,0.1667,0.0000,0.0556,-0.1111,15,0
208541.255493,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208541.287224,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208541.319128,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1111,0.0556,0.1111,0.0000,0.1111,-0.0556,15,0
208541.350731,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1111,0.0556,0.1111,0.0000,0.1111,-0.0556,15,0
208541.441051,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208541.473055,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.1111,0.1667,0.0000,0.1111,-0.1111,15,0
208541.504639,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.0556,0.1111,0.1667,0.0000,0.0556,-0.1111,15,0
208541.536313,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.0556,0.0556,0.1667,0.0000,0.0556,-0.0556,15,0
208541.568162,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.0556,0.0556,0.1667,0.0000,0.0556,-0.0556,15,0
208541.599833,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.0556,0.0556,0.1667,0.0000,0.0556,-0.0556,15,0
208541.631469,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.0556,0.0556,0.1667,0.0000,0.0556,-0.0556,15,0
208541.663441,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.0556,0.0556,0.1111,0.0000,0.0556,-0.0556,15,0
208541.695215,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1111,0.0556,0.1111,0.0000,0.1111,-0.0556,15,0
208541.726682,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1111,0.0556,0.1111,0.0000,0.1111,-0.0556,15,0
208541.758414,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1111,0.0556,0.1111,0.0000,0.1111,-0.0556,15,0
208541.790111,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208541.821985,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208541.853834,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208541.886642,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.0556,0.0556,0.1667,0.0000,0.0556,-0.0556,15,0
208541.945093,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.0556,0.0556,0.1667,0.0000,0.0556,-0.0556,15,0
208541.976590,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208542.008418,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208542.039794,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208542.071445,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208542.103100,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208542.134795,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208542.166720,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208542.198219,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208542.229866,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208542.261833,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208542.293716,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208542.325577,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0556,0.1667,0.0000,0.1111,-0.0556,15,0
208544.862487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
208544.894134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
208544.925803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208544.956980,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
208544.988223,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,15,0
208545.019537,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,15,0
208545.055869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
208545.086899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,15,0
208545.117954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
208545.145401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
208545.176839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
208545.208159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
208545.239604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
208545.271116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
208545.302914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
208545.334691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
208545.366648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
208545.398412,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,15,0
208545.435272,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
208545.461615,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
208545.493270,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
208545.524937,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
208545.556660,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
208545.588138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208545.619798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208545.651243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208545.683231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208545.714731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208545.746670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208545.778515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208545.810139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208545.841932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208545.873762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208545.905720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208545.937528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208545.968892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208546.000388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
208546.031770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
208546.063015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
208546.094438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208546.126120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208546.158219,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
208546.190090,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
208546.222155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208546.254443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208546.286395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208546.340016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208546.371993,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
208546.404148,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
208546.436279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208546.468241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
208546.500225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
208546.532247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
208546.563666,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
208546.595242,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
208546.626620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
208546.658071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
208546.689429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
208546.721010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
208546.752394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
208546.783833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
